         277  -11.0003157      -10.9670238      -10.9638929      -10.8937283      -10.8906918      -8.56289768       1.01689005       2.68075109       3.59943604       5.93941784       7.70699501       7.86966991       8.94750023       12.1587162       12.8171968       13.1604023    
         278  -10.9991417      -10.9673243      -10.9642763      -10.8936539      -10.8907423      -8.58187485       1.09209895       2.73006105       3.61157894       5.91262293       7.68862486       7.85028410       8.89926910       12.1938648       12.7842836       13.1296129    
         279  -10.9979763      -10.9676170      -10.9646568      -10.8935785      -10.8907919      -8.60040569       1.16775596       2.77889895       3.62331295       5.88515091       7.67112398       7.83142090       8.84929180       12.2303858       12.7445555       13.1090488    
         280  -10.9968224      -10.9679041      -10.9650373      -10.8935041      -10.8908424      -8.61849022       1.24384403       2.82721996       3.63463998       5.85695791       7.65449619       7.81307888       8.79778004       12.2682648       12.6982365       13.0983744    
         281  -10.9956808      -10.9681845      -10.9654131      -10.8934278      -10.8908901      -8.63611984       1.32034898       2.87497711       3.64556503       5.82800102       7.63874102       7.79525805       8.74495792       12.3074856       12.6464548       13.0963507    
         282  -10.9945526      -10.9684572      -10.9657869      -10.8933516      -10.8909378      -8.65328979       1.39725494       2.92212200       3.65609097       5.79823112       7.62385988       7.77795696       8.69105434       12.3480310       12.5906048       13.1014757    
         283  -10.9934387      -10.9687243      -10.9661570      -10.8932762      -10.8909864      -8.66999722       1.47454596       2.96860600       3.66622400       5.76759720       7.60985088       7.76117706       8.63630009       12.3898821       12.5319290       13.1123962    
         284  -10.9923429      -10.9689846      -10.9665241      -10.8932018      -10.8910322      -8.68623638       1.55220401       3.01437807       3.67596698       5.73604012       7.59671307       7.74491119       8.58092594       12.4330149       12.4713974       13.1280260    
         285  -10.9912634      -10.9692373      -10.9668846      -10.8931274      -10.8910770      -8.70200157       1.63021195       3.05939007       3.68532705       5.70351219       7.58444214       7.72916889       8.52516460       12.4097366       12.4774122       13.1475344    
         286  -10.9902020      -10.9694824      -10.9672413      -10.8930531      -10.8911209      -8.71729088       1.70854998       3.10358810       3.69430804       5.66994905       7.57302999       7.71394587       8.46924210       12.3474855       12.5230455       13.1702738    
         287  -10.9891624      -10.9697199      -10.9675913      -10.8929787      -10.8911648      -8.73209858       1.78719902       3.14692211       3.70291591       5.63529205       7.56247091       7.69924116       8.41338253       12.2850571       12.5698910       13.1957312    
         288  -10.9881430      -10.9699497      -10.9679337      -10.8929071      -10.8912067      -8.74642181       1.86613595       3.18933797       3.71115589       5.59948111       7.55275393       7.68505478       8.35780525       12.2227726       12.6179161       13.2234821    
         289  -10.9871464      -10.9701729      -10.9682713      -10.8928356      -10.8912468      -8.76025677       1.94533896       3.23078489       3.71903396       5.56245613       7.54386806       7.67138577       8.30272007       12.1608982       12.6670876       13.2531662    
         290  -10.9861736      -10.9703884      -10.9686003      -10.8927660      -10.8912868      -8.77359962       2.02478504       3.27120900       3.72655392       5.52415705       7.53579617       7.65823507       8.24833393       12.0996571       12.7173719       13.2844639    
         291  -10.9852276      -10.9705963      -10.9689207      -10.8926983      -10.8913260      -8.78644753       2.10444593       3.31055689       3.73372293       5.48452902       7.52852011       7.64559984       8.19484043       12.0392456       12.7687273       13.3170900    
         292  -10.9843102      -10.9707956      -10.9692345      -10.8926334      -10.8913641      -8.79879665       2.18429494       3.34877610       3.74054599       5.44351387       7.52201605       7.63348198       8.14242363       11.9798393       12.8211060       13.3507757    
         293  -10.9834185      -10.9709883      -10.9695377      -10.8925676      -10.8913994      -8.81064415       2.26430297       3.38581491       3.74703002       5.40106916       7.51626682       7.62188101       8.09126759       11.9216061       12.8744621       13.3852730    
         294  -10.9825554      -10.9711714      -10.9698324      -10.8925047      -10.8914337      -8.82198524       2.34443688       3.42162204       3.75317907       5.35715008       7.51124191       7.61079693       8.04153633       11.8646975       12.9287376       13.4203424    
         295  -10.9817228      -10.9713469      -10.9701157      -10.8924437      -10.8914671      -8.83281898       2.42466092       3.45614505       3.75899911       5.31171894       7.50690985       7.60023022       7.99338293       11.8092604       12.9838686       13.4557543    
         296  -10.9809246      -10.9715147      -10.9703894      -10.8923874      -10.8914986      -8.84314537       2.50494003       3.48933506       3.76450109       5.26474810       7.50323486       7.59017801       7.94694996       11.7554369       13.0397844       13.4912748    
         297  -10.9801579      -10.9716749      -10.9706516      -10.8923311      -10.8915300      -8.85295773       2.58522606       3.52114201       3.76968002       5.21622515       7.50018311       7.58064222       7.90237188       11.7033644       13.0963869       13.5266829    
         298  -10.9794264      -10.9718256      -10.9709044      -10.8922777      -10.8915586      -8.86225796       2.66547298       3.55151892       3.77454591       5.16614008       7.49771214       7.57162189       7.85976505       11.6531773       13.1535854       13.5617599    
         299  -10.9787283      -10.9719658      -10.9711428      -10.8922272      -10.8915854      -8.87104034       2.74563003       3.58042502       3.77910900       5.11450291       7.49577904       7.56312513       7.81923819       11.6050110       13.2112617       13.5962982    
         300  -10.9780684      -10.9721012      -10.9713697      -10.8921776      -10.8916111      -8.87930107       2.82563591       3.60780692       3.78336310       5.06132984       7.49433613       7.55513620       7.78087711       11.5589838       13.2692766       13.6300650    
         301  -10.9774437      -10.9722271      -10.9715853      -10.8921318      -10.8916359      -8.88704014       2.90542507       3.63362694       3.78731990       5.00666285       7.49333477       7.54766417       7.74476480       11.5152283       13.3274660       13.6628590    
         302  -10.9768591      -10.9723454      -10.9717894      -10.8920889      -10.8916588      -8.89425373       2.98491597       3.65784693       3.79098296       4.95055389       7.49271679       7.54070616       7.71096802       11.4738617       13.3856316       13.6944666    
         303  -10.9763107      -10.9724541      -10.9719763      -10.8920469      -10.8916798      -8.90093994       3.06401706       3.68042994       3.79435992       4.89309502       7.49244404       7.53426600       7.67954922       11.4350109       13.4435520       13.7246971    
         304  -10.9758053      -10.9725552      -10.9721498      -10.8920088      -10.8916988      -8.90709782       3.14260602       3.70133710       3.79744792       4.83437777       7.49245119       7.52833891       7.65054893       11.3987827       13.5009022       13.7533369    
         305  -10.9753399      -10.9726458      -10.9723101      -10.8919744      -10.8917160      -8.91272545       3.22054195       3.72054195       3.80025411       4.77455091       7.49269009       7.52292919       7.62400723       11.3652897       13.5573406       13.7802067    
         306  -10.9749174      -10.9727287      -10.9724560      -10.8919420      -10.8917322      -8.91781998       3.29763293       3.73800611       3.80278206       4.71380091       7.49310112       7.51803303       7.59994984       11.3346367       13.6124306       13.8051138    
         307  -10.9745359      -10.9728022      -10.9725866      -10.8919134      -10.8917456      -8.92238235       3.37363195       3.75370693       3.80503798       4.65238523       7.49363518       7.51365614       7.57840014       11.3069229       13.6656380       13.8278933    
         308  -10.9741993      -10.9728680      -10.9727039      -10.8918867      -10.8917589      -8.92640877       3.44818711       3.76761794       3.80701900       4.59066200       7.49424124       7.50979185       7.55936909       11.2822380       13.7162943       13.8483858    
         309  -10.9739027      -10.9729242      -10.9728041      -10.8918629      -10.8917694      -8.92990112       3.52078795       3.77972102       3.80873108       4.52915621       7.49487591       7.50644302       7.54286909       11.2606688       13.7636108       13.8664503    
         310  -10.9736528      -10.9729729      -10.9728899      -10.8918428      -10.8917789      -8.93285656       3.59064198       3.78999090       3.81017494       4.46865988       7.49548817       7.50360918       7.52890301       11.2422838       13.8066254       13.8819561    
         311  -10.9734478      -10.9730120      -10.9729576      -10.8918266      -10.8917847      -8.93527508       3.65648603       3.79841709       3.81135392       4.41045904       7.49604893       7.50128984       7.51747799       11.2271528       13.8442583       13.8948002    
         312  -10.9732876      -10.9730434      -10.9730120      -10.8918152      -10.8917913      -8.93715668       3.71619105       3.80498409       3.81226993       4.35668421       7.49651718       7.49948692       7.50859118       11.2153244       13.8753099       13.9048796    
         313  -10.9731741      -10.9730654      -10.9730511      -10.8918056      -10.8917952      -8.93850040       3.76616693       3.80968094       3.81292295       4.31093502       7.49687004       7.49819803       7.50224304       11.2068443       13.8985958       13.9121342    
         314  -10.9731054      -10.9730778      -10.9730749      -10.8917999      -10.8917980      -8.93930531       3.80079699       3.81250310       3.81331396       4.27883911       7.49708891       7.49742603       7.49843502       11.2017431       13.9130640       13.9165154    
         315  -10.9730816      -10.9730816      -10.9730816      -10.8917990      -10.8917990      -8.93957138       3.81344295       3.81344390       3.81344390       4.26703691       7.49716091       7.49716806       7.49716806       11.2000399       13.9179668       13.9179688    
         316  -10.9730988      -10.9730778      -10.9730778      -10.8917990      -10.8917990      -8.93937302       3.80375791       3.81314611       3.81314611       4.27588987       7.49735689       7.49761105       7.49761105       11.2013092       13.9155903       13.9155931    
         317  -10.9731474      -10.9730663      -10.9730663      -10.8917999      -10.8917999      -8.93877316       3.77669191       3.81225109       3.81225109       4.30046177       7.49795103       7.49893999       7.49893999       11.2051134       13.9085293       13.9085293    
         318  -10.9732285      -10.9730453      -10.9730453      -10.8918018      -10.8918018      -8.93777275       3.73655391       3.81076097       3.81076097       4.33643198       7.49895811       7.50115204       7.50115204       11.2114410       13.8969831       13.8969841    
         319  -10.9733419      -10.9730167      -10.9730167      -10.8918037      -10.8918037      -8.93637085       3.68745089       3.80868006       3.80868006       4.37968016       7.50040293       7.50424194       7.50424194       11.2202768       13.8812609       13.8812609    
         320  -10.9734869      -10.9729786      -10.9729786      -10.8918066      -10.8918066      -8.93456841       3.63231993       3.80601311       3.80601311       4.42725086       7.50232506       7.50820303       7.50820303       11.2315969       13.8617477       13.8617477    
         321  -10.9736652      -10.9729338      -10.9729338      -10.8918114      -10.8918114      -8.93236446       3.57305002       3.80276299       3.80276299       4.47722912       7.50476694       7.51302719       7.51302719       11.2453699       13.8388720       13.8388777    
         322  -10.9738750      -10.9728813      -10.9728813      -10.8918171      -10.8918171      -8.92976093       3.51082706       3.79893899       3.79893899       4.52839184       7.50778294       7.51870298       7.51870298       11.2615643       13.8130713       13.8130713    
         323  -10.9741154      -10.9728212      -10.9728212      -10.8918219      -10.8918219      -8.92675781       3.44642806       3.79454708       3.79454708       4.57994223       7.51144505       7.52521706       7.52521706       11.2801361       13.7847824       13.7847834    
         324  -10.9743862      -10.9727516      -10.9727516      -10.8918276      -10.8918276      -8.92335606       3.38035893       3.78959990       3.78959990       4.63133001       7.51582193       7.53255987       7.53255987       11.3010359       13.7544165       13.7544165    
         325  -10.9746876      -10.9726753      -10.9726753      -10.8918343      -10.8918343      -8.91955566       3.31296802       3.78410697       3.78410697       4.68216801       7.52099323       7.54071283       7.54071283       11.3242149       13.7223434       13.7223434    
         326  -10.9750204      -10.9725885      -10.9725885      -10.8918409      -10.8918409      -8.91535664       3.24450397       3.77807689       3.77807689       4.73215914       7.52704382       7.54965878       7.54965878       11.3496122       13.6888971       13.6888981    
         327  -10.9753828      -10.9724960      -10.9724960      -10.8918467      -10.8918467      -8.91076183       3.17514992       3.77152300       3.77152300       4.78106880       7.53406382       7.55938101       7.55938101       11.3771629       13.6543751       13.6543751    
         328  -10.9757748      -10.9723949      -10.9723949      -10.8918543      -10.8918543      -8.90577221       3.10504794       3.76445794       3.76445794       4.82871199       7.54215097       7.56985712       7.56985712       11.4068012       13.6190376       13.6190376    
         329  -10.9761972      -10.9722862      -10.9722862      -10.8918610      -10.8918610      -8.90038586       3.03430796       3.75689602       3.75689602       4.87492323       7.55140018       7.58106613       7.58106613       11.4384508       13.5831137       13.5831137    
         330  -10.9766474      -10.9721689      -10.9721689      -10.8918686      -10.8918686      -8.89460659       2.96301699       3.74885011       3.74885011       4.91956377       7.56191111       7.59298515       7.59298515       11.4720345       13.5468006       13.5468006    
         331  -10.9771261      -10.9720459      -10.9720459      -10.8918772      -10.8918772      -8.88843536       2.89124894       3.74033403       3.74033403       4.96251106       7.57378197       7.60558796       7.60558796       11.5074644       13.5102673       13.5102682    
         332  -10.9776316      -10.9719143      -10.9719143      -10.8918848      -10.8918848      -8.88187313       2.81906605       3.73136592       3.73136592       5.00365877       7.58711004       7.61885309       7.61885309       11.5446558       13.4736767       13.4736767    
         333  -10.9781628      -10.9717760      -10.9717760      -10.8918924      -10.8918924      -8.87491989       2.74652100       3.72196198       3.72196198       5.04291487       7.60199785       7.63275099       7.63275099       11.5835152       13.4371595       13.4371595    
         334  -10.9787226      -10.9716311      -10.9716311      -10.8919010      -10.8919010      -8.86758137       2.67366004       3.71213198       3.71213198       5.08018923       7.61850977       7.64725113       7.64725113       11.6239367       13.4008226       13.4008236    
         335  -10.9793100      -10.9714785      -10.9714785      -10.8919096      -10.8919096      -8.85985374       2.60052705       3.70190096       3.70190096       5.11541414       7.63673878       7.66233110       7.66233110       11.6658182       13.3647833       13.3647833    
         336  -10.9799213      -10.9713192      -10.9713192      -10.8919182      -10.8919182      -8.85174370       2.52715802       3.69128394       3.69128394       5.14853287       7.65675783       7.67795706       7.67795706       11.7090473       13.3291273       13.3291273    
         337  -10.9805584      -10.9711542      -10.9711542      -10.8919277      -10.8919277      -8.84325218       2.45358610       3.68029308       3.68029308       5.17949915       7.67862415       7.69409895       7.69409895       11.7535028       13.2939243       13.2939243    
         338  -10.9812193      -10.9709797      -10.9709797      -10.8919344      -10.8919344      -8.83437824       2.37984300       3.66895390       3.66895390       5.20829296       7.70239592       7.71073198       7.71073198       11.7990608       13.2592840       13.2592840    
         339  -10.9819040      -10.9708023      -10.9708023      -10.8919430      -10.8919430      -8.82512760       2.30595708       3.65727806       3.65727806       5.23487997       7.72781181       7.72781181       7.72810316       11.8455820       13.2252483       13.2252493    
         340  -10.9826117      -10.9706182      -10.9706182      -10.8919506      -10.8919506      -8.81550121       2.23195410       3.64528298       3.64528298       5.25926304       7.74531221       7.74531221       7.75577402       11.8929214       13.1918859       13.1918859    
         341  -10.9833422      -10.9704266      -10.9704266      -10.8919592      -10.8919592      -8.80549908       2.15785789       3.63298702       3.63298702       5.28145313       7.76319885       7.76319885       7.78542089       11.9409218       13.1592541       13.1592550    
         342  -10.9840927      -10.9702311      -10.9702311      -10.8919659      -10.8919659      -8.79512310       2.08369398       3.62040710       3.62040710       5.30147219       7.78143692       7.78143692       7.81704617       11.9894171       13.1274080       13.1274080    
         343  -10.9848652      -10.9700298      -10.9700298      -10.8919744      -10.8919744      -8.78437614       2.00948405       3.60755992       3.60755992       5.31935692       7.79999304       7.79999304       7.85063505       12.0382242       13.0963964       13.0963964    
         344  -10.9856567      -10.9698219      -10.9698219      -10.8919802      -10.8919802      -8.77326012       1.93524694       3.59446406       3.59446406       5.33515310       7.81883097       7.81883097       7.88616514       12.0871477       13.0662670       13.0662670    
         345  -10.9864693      -10.9696102      -10.9696102      -10.8919859      -10.8919859      -8.76177788       1.86100495       3.58113408       3.58113408       5.34891796       7.83791590       7.83791590       7.92360020       12.1359768       13.0370665       13.0370665    
         346  -10.9872990      -10.9693928      -10.9693928      -10.8919916      -10.8919916      -8.74993229       1.78677499       3.56758809       3.56758809       5.36072016       7.85721302       7.85721302       7.96289682       12.1844826       13.0088348       13.0088348    
         347  -10.9881458      -10.9691706      -10.9691706      -10.8919973      -10.8919973      -8.73772430       1.71257699       3.55384111       3.55384111       5.37063217       7.87668419       7.87668419       8.00400257       12.2324219       12.9816151       12.9816151    
         348  -10.9890118      -10.9689474      -10.9689474      -10.8920021      -10.8920021      -8.72515965       1.63842702       3.53990602       3.53990602       5.37873077       7.89628792       7.89628792       8.04685688       12.2795277       12.9554424       12.9554424    
         349  -10.9898930      -10.9687157      -10.9687157      -10.8920031      -10.8920031      -8.71223736       1.56434596       3.52580690       3.52580690       5.38511086       7.91600084       7.91600084       8.09139919       12.3255329       12.9303646       12.9303646    
         350  -10.9907894      -10.9684811      -10.9684811      -10.8920059      -10.8920059      -8.69896317       1.49034703       3.51155305       3.51155305       5.38985395       7.93577814       7.93577814       8.13755798       12.3701410       12.9064112       12.9064112    
         351  -10.9916992      -10.9682417      -10.9682417      -10.8920069      -10.8920069      -8.68533802       1.41644597       3.49716091       3.49716091       5.39305210       7.95558500       7.95558500       8.18526268       12.4130507       12.8836193       12.8836193    
         352  -10.9926243      -10.9680014      -10.9680014      -10.8920088      -10.8920088      -8.67136669       1.34265995       3.48264003       3.48264003       5.39479494       7.97538185       7.97538185       8.23443604       12.4539480       12.8620176       12.8620176    
         353  -10.9935608      -10.9677553      -10.9677553      -10.8920078      -10.8920078      -8.65705299       1.26900399       3.46801400       3.46801400       5.39517593       7.99513721       7.99513721       8.28501129       12.4925442       12.8416529       12.8416529    
         354  -10.9945107      -10.9675064      -10.9675064      -10.8920069      -10.8920069      -8.64239883       1.19549096       3.45329309       3.45329309       5.39428282       8.01481342       8.01481342       8.33690929       12.5285368       12.8225508       12.8225508    
         355  -10.9954729      -10.9672537      -10.9672537      -10.8920040      -10.8920040      -8.62740803       1.12213504       3.43848896       3.43848896       5.39220619       8.03437233       8.03437233       8.39006138       12.5616579       12.8047438       12.8047438    
         356  -10.9964447      -10.9670000      -10.9670000      -10.8920002      -10.8920002      -8.61208534       1.04895198       3.42361689       3.42361689       5.38902903       8.05378056       8.05378056       8.44439316       12.5916681       12.7882652       12.7882652    
         357  -10.9974260      -10.9667416      -10.9667416      -10.8919945      -10.8919945      -8.59643269      0.975955009       3.40868807       3.40868807       5.38483620       8.07300282       8.07300282       8.49983501       12.6183748       12.7731419       12.7731419    
         358  -10.9984169      -10.9664831      -10.9664831      -10.8919868      -10.8919868      -8.58045673      0.903159022       3.39371610       3.39371610       5.37970495       8.09200478       8.09200478       8.55632210       12.6416388       12.7594061       12.7594061    
         359  -10.9994164      -10.9662218      -10.9662218      -10.8919783      -10.8919783      -8.56416035      0.830577016       3.37871194       3.37871194       5.37371397       8.11075306       8.11075306       8.61378765       12.6613817       12.7470837       12.7470837    
         360  -11.0004234      -10.9659576      -10.9659576      -10.8919668      -10.8919668      -8.54754639      0.758222997       3.36368799       3.36368799       5.36693382       8.12921524       8.12921524       8.67216969       12.6775894       12.7362061       12.7362061    
         361  -11.0014372      -10.9656944      -10.9656944      -10.8919554      -10.8919554      -8.53062057      0.686109006       3.34865594       3.34865594       5.35943413       8.14735889       8.14735889       8.73141003       12.6903086       12.7267952       12.7267952    
         362  -11.0024567      -10.9654284      -10.9654284      -10.8919411      -10.8919411      -8.51338959      0.614250004       3.33362603       3.33362603       5.35128021       8.16515446       8.16515446       8.79144955       12.6996479       12.7188787       12.7188787    
         363  -11.0034819      -10.9651613      -10.9651613      -10.8919258      -10.8919258      -8.49585533      0.542657971       3.31860995       3.31860995       5.34253216       8.18257141       8.18257141       8.85223675       12.7057629       12.7124796       12.7124796    
         364  -11.0045118      -10.9648943      -10.9648943      -10.8919077      -10.8919077      -8.47802162      0.471343994       3.30361795       3.30361795       5.33324814       8.19958115       8.19958115       8.91371822       12.7076206       12.7076206       12.7088480    
         365  -11.0055456      -10.9646263      -10.9646263      -10.8918886      -10.8918886      -8.45989513      0.400323004       3.28865910       3.28865910       5.32348108       8.21615887       8.21615887       8.97584343       12.7043228       12.7043228       12.7091284    
         366  -11.0065823      -10.9643574      -10.9643574      -10.8918676      -10.8918676      -8.44147968      0.329607010       3.27374411       3.27374411       5.31328297       8.23227882       8.23227882       9.03856373       12.7026062       12.7026062       12.7068443    
         367  -11.0076199      -10.9640884      -10.9640884      -10.8918438      -10.8918438      -8.42278099      0.259209991       3.25888109       3.25888109       5.30270100       8.24791813       8.24791813       9.10183620       12.7022476       12.7024860       12.7024860    
         368  -11.0086622      -10.9638205      -10.9638205      -10.8918190      -10.8918190      -8.40380573      0.189141005       3.24408007       3.24408007       5.29177904       8.26305389       8.26305389       9.16561127       12.6955881       12.7039814       12.7039814    
         369  -11.0097027      -10.9635506      -10.9635506      -10.8917913      -10.8917913      -8.38455868      0.119418003       3.22935009       3.22935009       5.28055906       8.27766895       8.27766895       9.22985744       12.6871099       12.7071104       12.7071104    
         370  -11.0107450      -10.9632835      -10.9632835      -10.8917618      -10.8917618      -8.36504555       5.00460006E-02   3.21469808       3.21469808       5.26907921       8.29174137       8.29174137       9.29451466       12.6770496       12.7118721       12.7118721    
         371  -11.0117874      -10.9630175      -10.9630175      -10.8917303      -10.8917303      -8.34527493      -1.89570002E-02   3.20013189       3.20013189       5.25737715       8.30525589       8.30525589       9.35955048       12.6656313       12.7182837       12.7182837    
         372  -11.0128269      -10.9627514      -10.9627514      -10.8916969      -10.8916969      -8.32525063      -8.75810012E-02   3.18566203       3.18566203       5.24548388       8.31820107       8.31820107       9.42492294       12.6530619       12.7263546       12.7263546    
         373  -11.0138626      -10.9624872      -10.9624872      -10.8916607      -10.8916607      -8.30498123     -0.155810997       3.17129302       3.17129302       5.23343611       8.33056355       8.33056355       9.49060345       12.6395388       12.7360916       12.7360916    
         374  -11.0149002      -10.9622240      -10.9622240      -10.8916225      -10.8916225      -8.28447247     -0.223636001       3.15703392       3.15703392       5.22125721       8.34233570       8.34233570       9.55652332       12.6252432       12.7474947       12.7474947    
         375  -11.0159340      -10.9619627      -10.9619627      -10.8915844      -10.8915844      -8.26373291     -0.291043997       3.14288998       3.14288998       5.20897579       8.35350895       8.35350895       9.62265301       12.6103439       12.7605667       12.7605667    
         376  -11.0169640      -10.9617043      -10.9617043      -10.8915424      -10.8915424      -8.24276924     -0.358020008       3.12887001       3.12887001       5.19661903       8.36407948       8.36407948       9.68895245       12.5949974       12.7753077       12.7753077    
         377  -11.0179901      -10.9614468      -10.9614468      -10.8914976      -10.8914976      -8.22159004     -0.424551994       3.11497903       3.11497903       5.18420982       8.37404346       8.37404346       9.75537205       12.5793505       12.7917156       12.7917156    
         378  -11.0190105      -10.9611902      -10.9611902      -10.8914518      -10.8914518      -8.20020485     -0.490626991       3.10122609       3.10122609       5.17177391       8.38340378       8.38340378       9.82186794       12.5635424       12.8097878       12.8097878    
         379  -11.0200262      -10.9609385      -10.9609385      -10.8914042      -10.8914042      -8.17862225     -0.556231976       3.08761311       3.08761311       5.15932608       8.39215565       8.39215565       9.88838768       12.5476999       12.8295107       12.8295107    
         380  -11.0210381      -10.9606876      -10.9606876      -10.8913546      -10.8913546      -8.15684986     -0.621352971       3.07414699       3.07414699       5.14688683       8.40030575       8.40030575       9.95487595       12.5319481       12.8508778       12.8508778    
         381  -11.0220404      -10.9604397      -10.9604397      -10.8913021      -10.8913021      -8.13489628     -0.685971975       3.06083393       3.06083393       5.13447809       8.40786266       8.40786266       10.0212812       12.5164108       12.8738880       12.8738880    
         382  -11.0230350      -10.9601955      -10.9601955      -10.8912477      -10.8912477      -8.11277294     -0.750078022       3.04767895       3.04767895       5.12211323       8.41482735       8.41482735       10.0875340       12.5012054       12.8985119       12.8985119    
         383  -11.0240259      -10.9599543      -10.9599543      -10.8911924      -10.8911924      -8.09048939     -0.813655972       3.03468800       3.03468800       5.10980177       8.42121220       8.42121220       10.1535702       12.4864473       12.9247417       12.9247417    
         384  -11.0250053      -10.9597168      -10.9597168      -10.8911343      -10.8911343      -8.06805706     -0.876689970       3.02186608       3.02186608       5.09757280       8.42702866       8.42702866       10.2193136       12.4722538       12.9525623       12.9525623    
         385  -11.0259752      -10.9594822      -10.9594822      -10.8910742      -10.8910742      -8.04548836     -0.939166009       3.00921702       3.00921702       5.08543301       8.43229008       8.43229008       10.2846842       12.4587469       12.9819536       12.9819536    
         386  -11.0269356      -10.9592514      -10.9592514      -10.8910122      -10.8910122      -8.02279186      -1.00106800       2.99674702       2.99674702       5.07339382       8.43700886       8.43700886       10.3495893       12.4460506       13.0128984       13.0128984    
         387  -11.0278864      -10.9590235      -10.9590235      -10.8909492      -10.8909492      -7.99998093      -1.06238103       2.98445892       2.98445892       5.06146908       8.44120216       8.44120216       10.4139271       12.4342947       13.0453720       13.0453720    
         388  -11.0288258      -10.9587994      -10.9587994      -10.8908834      -10.8908834      -7.97706604      -1.12308598       2.97235894       2.97235894       5.04966784       8.44488525       8.44488525       10.4775887       12.4236183       13.0793571       13.0793571    
         389  -11.0297546      -10.9585800      -10.9585800      -10.8908157      -10.8908157      -7.95406199      -1.18316996       2.96044803       2.96044803       5.03800201       8.44807434       8.44807434       10.5404425       12.4141645       13.1148243       13.1148243    
         390  -11.0306730      -10.9583635      -10.9583635      -10.8907471      -10.8907471      -7.93098211      -1.24261498       2.94873190       2.94873190       5.02648020       8.45079136       8.45079136       10.6023493       12.4060946       13.1517506       13.1517506    
         391  -11.0315771      -10.9581518      -10.9581518      -10.8906775      -10.8906775      -7.90783978      -1.30140305       2.93721390       2.93721390       5.01511288       8.45305157       8.45305157       10.6631603       12.3995800       13.1901131       13.1901131    
         392  -11.0324688      -10.9579449      -10.9579449      -10.8906059      -10.8906059      -7.88465023      -1.35951495       2.92589903       2.92589903       5.00390577       8.45487881       8.45487881       10.7226954       12.3948002       13.2298813       13.2298813    
         393  -11.0333490      -10.9577408      -10.9577408      -10.8905344      -10.8905344      -7.86142921      -1.41693401       2.91478992       2.91478992       4.99286890       8.45629311       8.45629311       10.7807722       12.3919544       13.2710304       13.2710304    
         394  -11.0342150      -10.9575434      -10.9575434      -10.8904600      -10.8904600      -7.83819103      -1.47363997       2.90388894       2.90388894       4.98200893       8.45731258       8.45731258       10.8371868       12.3912544       13.3135300       13.3135300    
         395  -11.0350666      -10.9573479      -10.9573479      -10.8903856      -10.8903856      -7.81495380      -1.52961600       2.89320111       2.89320111       4.97133207       8.45796299       8.45796299       10.8917227       12.3929224       13.3573542       13.3573542    
         396  -11.0359058      -10.9571581      -10.9571581      -10.8903103      -10.8903103      -7.79173613      -1.58483899       2.88272810       2.88272810       4.96084595       8.45826244       8.45826244       10.9441481       12.3971901       13.4024715       13.4024715    
         397  -11.0367298      -10.9569731      -10.9569731      -10.8902340      -10.8902340      -7.76855278      -1.63928795       2.87247396       2.87247396       4.95055723       8.45823288       8.45823288       10.9942303       12.4042921       13.4488544       13.4488544    
         398  -11.0375385      -10.9567928      -10.9567928      -10.8901577      -10.8901577      -7.74542713      -1.69294405       2.86244106       2.86244106       4.94046879       8.45789814       8.45789814       11.0417347       12.4144611       13.4964685       13.4964685    
         399  -11.0383329      -10.9566174      -10.9566174      -10.8900805      -10.8900805      -7.72237492      -1.74578202       2.85263205       2.85263205       4.93058920       8.45727921       8.45727921       11.0864410       12.4279127       13.5452890       13.5452890    
         400  -11.0391111      -10.9564447      -10.9564447      -10.8900032      -10.8900032      -7.69941711      -1.79778302       2.84304905       2.84304905       4.92092085       8.45639610       8.45639610       11.1281500       12.4448404       13.5952797       13.5952797    
         401  -11.0398741      -10.9562788      -10.9562788      -10.8899250      -10.8899250      -7.67657709      -1.84892094       2.83369493       2.83369493       4.91147089       8.45527077       8.45527077       11.1666985       12.4653988       13.6464119       13.6464119    
         402  -11.0406189      -10.9561167      -10.9561167      -10.8898468      -10.8898468      -7.65387392      -1.89917099       2.82457304       2.82457304       4.90224218       8.45392513       8.45392513       11.2019663       12.4896927       13.6986532       13.6986532    
         403  -11.0413465      -10.9559603      -10.9559603      -10.8897696      -10.8897696      -7.63133097      -1.94851005       2.81568408       2.81568408       4.89323807       8.45237923       8.45237923       11.2338953       12.5177708       13.7519712       13.7519712    
         404  -11.0420580      -10.9558077      -10.9558077      -10.8896933      -10.8896933      -7.60897207      -1.99691105       2.80702996       2.80702996       4.88446188       8.45065117       8.45065117       11.2624817       12.5496149       13.8063278       13.8063278    
         405  -11.0427504      -10.9556608      -10.9556608      -10.8896160      -10.8896160      -7.58682013      -2.04434705       2.79861498       2.79861498       4.87591982       8.44876385       8.44876385       11.2877932       12.5851440       13.8616991       13.8616991    
         406  -11.0434246      -10.9555178      -10.9555178      -10.8895388      -10.8895388      -7.56490183      -2.09079194       2.79044008       2.79044008       4.86761379       8.44673729       8.44673729       11.3099461       12.6242132       13.9180441       13.9180441    
         407  -11.0440807      -10.9553804      -10.9553804      -10.8894625      -10.8894625      -7.54324579      -2.13621807       2.78250694       2.78250694       4.85954809       8.44458675       8.44458675       11.3291101       12.6666279       13.9753284       13.9753284    
