"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"251","0.49044585","0.02866242","0.5191083","9","-2.0032","2.0","10","2.3776999999999995","0.0","4.3809"
"252","0.48964968","0.03105095","0.52070063","9","-2.0051","2.0","10","2.3845999999999994","0.0","4.3896999999999995"
"253","0.48885351","0.03343949","0.52229297","9","-2.007","2.0","10","2.3920999999999997","0.0","4.3991"
"254","0.48805732","0.03582802","0.52388537","9","-2.0092000000000003","2.0","10","2.4","0.0","4.4092"
"255","0.48726115","0.03821656","0.52547771","9","-2.0114","2.0","10","2.4085999999999994","0.0","4.42"
"256","0.48646498","0.04060509","0.52707005","9","-2.0137","2.0","10","2.4176999999999995","0.0","4.4314"
"257","0.48566878","0.04299363","0.52866244","9","-2.0161000000000002","2.0","10","2.4273000000000002","0.0","4.4434000000000005"
"258","0.48487261","0.04538216","0.53025478","9","-2.0187000000000004","2.0","10","2.4374","0.0","4.4561"
"259","0.48407644","0.0477707","0.53184712","9","-2.0213","2.0","10","2.4480999999999997","0.0","4.4694"
"260","0.48328024","0.05015923","0.53343952","9","-2.024","2.0","10","2.4592999999999994","0.0","4.4833"
"261","0.48248407","0.05254777","0.53503186","9","-2.0268","2.0","10","2.4709999999999996","0.0","4.4978"
"262","0.4816879","0.0549363","0.53662419","9","-2.0296000000000003","2.0","10","2.4832999999999994","0.0","4.512899999999999"
"263","0.48089173","0.05732484","0.53821653","9","-2.0325","2.0","10","2.4960999999999998","0.0","4.5286"
"264","0.48009554","0.05971337","0.53980893","9","-2.0354","2.0","10","2.5094","0.0","4.5448"
"265","0.47929937","0.0621019","0.54140127","9","-2.0384","2.0","10","2.5231999999999997","0.0","4.561599999999999"
"266","0.4785032","0.06449044","0.54299361","9","-2.0415","2.0","10","2.5375","0.0","4.579000000000001"
"267","0.477707","0.06687898","0.544586","9","-2.0446","2.0","10","2.5524","0.0","4.597"
"268","0.47691083","0.06926751","0.54617834","9","-2.0476","2.0","10","2.5677","0.0","4.6153"
"269","0.47611466","0.07165605","0.54777068","9","-2.0508","2.0","10","2.5834999999999995","0.0","4.6343"
"270","0.47531846","0.07404458","0.54936308","9","-2.0539","2.0","10","2.5998999999999994","0.0","4.6537999999999995"
"271","0.47452229","0.07643311","0.55095541","9","-2.0570000000000004","2.0","10","2.6167000000000002","0.0","4.6737"
"272","0.47372612","0.07882165","0.55254775","9","-2.0601000000000003","2.0","10","2.6339","0.0","4.694"
"273","0.47292992","0.08121018","0.55414015","9","-2.0632","2.0","10","2.6516999999999995","0.0","4.7149"
"274","0.47213376","0.08359873","0.55573249","9","-2.0663","2.0","10","2.6698999999999997","0.0","4.7362"
"275","0.47133759","0.08598725","0.55732483","9","-2.0693","2.0","10","2.6885999999999997","0.0","4.7579"
"276","0.47054139","0.08837579","0.55891722","9","-2.0723000000000003","2.0","10","2.7078","0.0","4.7801"
"277","0.46974522","0.09076433","0.56050956","9","-2.0753000000000004","2.0","10","2.7274","0.0","4.8027"
"278","0.46894905","0.09315286","0.5621019","9","-2.0782000000000003","2.0","10","2.7473999999999994","0.0","4.8256"
"279","0.46815288","0.0955414","0.56369424","9","-2.0811","2.0","10","2.7678999999999996","0.0","4.849"
"280","0.46735668","0.09792993","0.56528664","9","-2.0839000000000003","2.0","10","2.7887999999999997","0.0","4.8727"
"281","0.46656051","0.10031846","0.56687897","9","-2.0866000000000002","2.0","10","2.8101","0.0","4.8967"
"282","0.46576434","0.102707","0.56847131","9","-2.0892000000000004","2.0","10","2.8318999999999996","0.0","4.9211"
"283","0.46496814","0.10509554","0.57006371","9","-2.0917000000000003","2.0","10","2.8539999999999996","0.0","4.9456999999999995"
"284","0.46417198","0.10748407","0.57165605","9","-2.0942000000000003","2.0","10","2.8764999999999996","0.0","4.9707"
"285","0.46337581","0.10987261","0.57324839","9","-2.0965000000000003","2.0","10","2.8993999999999995","0.0","4.9959"
"286","0.46257961","0.11226114","0.57484078","9","-2.0988","2.0","10","2.9226999999999994","0.0","5.0215"
"287","0.46178344","0.11464968","0.57643312","9","-2.1009","2.0","10","2.9462999999999995","0.0","5.047199999999999"
"288","0.46098727","0.11703821","0.57802546","9","-2.1029","2.0","10","2.9702999999999995","0.0","5.0732"
"289","0.46019107","0.11942674","0.57961786","9","-2.1047000000000002","2.0","10","2.9945","0.0","5.0992"
"290","0.4593949","0.12181528","0.5812102","9","-2.1065","2.0","10","3.0190999999999995","0.0","5.1255999999999995"
"291","0.45859873","0.12420381","0.58280253","9","-2.1081000000000003","2.0","10","3.044","0.0","5.1521"
"292","0.45780253","0.12659235","0.58439493","9","-2.1095","2.0","10","3.0691","0.0","5.1786"
"293","0.45700637","0.12898089","0.58598727","9","-2.1108000000000002","2.0","10","3.0944999999999996","0.0","5.205299999999999"
"294","0.4562102","0.13136941","0.58757961","9","-2.1119000000000003","2.0","10","3.1200999999999994","0.0","5.231999999999999"
"295","0.45541403","0.13375796","0.58917195","9","-2.1129000000000002","2.0","10","3.1458","0.0","5.2587"
"296","0.45461783","0.13614649","0.59076434","9","-2.1137","2.0","10","3.1717","0.0","5.2854"
"297","0.45382166","0.13853502","0.59235668","9","-2.1143","2.0","10","3.1976","0.0","5.3119000000000005"
"298","0.45302546","0.14092354","0.59394908","9","-2.1147","2.0","10","3.2236","0.0","5.3383"
"299","0.45222929","0.1433121","0.59554142","9","-2.115","2.0","10","3.2495","0.0","5.3645"
"300","0.45143312","0.14570063","0.59713376","9","-2.1151","2.0","10","3.2754","0.0","5.3905"
"301","0.45063695","0.14808916","0.59872609","9","-2.115","2.0","10","3.3012","0.0","5.4162"
"302","0.44984075","0.15047771","0.60031849","9","-2.1146000000000003","2.0","10","3.3268","0.0","5.4414"
"303","0.44904459","0.15286623","0.60191083","9","-2.1141","2.0","10","3.3520999999999996","0.0","5.4662"
"304","0.44824842","0.15525477","0.60350317","9","-2.1134000000000004","2.0","10","3.3771999999999998","0.0","5.4906"
"305","0.44745225","0.1576433","0.60509551","9","-2.1125000000000003","2.0","10","3.4019999999999997","0.0","5.5145"
"306","0.44665605","0.16003184","0.6066879","9","-2.1113000000000004","2.0","10","3.4264999999999994","0.0","5.5378"
"307","0.44585988","0.16242036","0.60828024","9","-2.1100000000000003","2.0","10","3.4506","0.0","5.5606"
"308","0.44506371","0.16480891","0.60987258","9","-2.1084","2.0","10","3.4743999999999997","0.0","5.5828"
"309","0.44426751","0.16719745","0.61146498","9","-2.1067","2.0","10","3.4976999999999996","0.0","5.6044"
"310","0.44347134","0.16958597","0.61305732","9","-2.1047000000000002","2.0","10","3.5207","0.0","5.6254"
"311","0.44267517","0.17197451","0.61464965","9","-2.1025","2.0","10","3.5432","0.0","5.645700000000001"
"312","0.44187897","0.17436305","0.61624205","9","-2.1","2.0","10","3.5653","0.0","5.6653"
"313","0.44108281","0.17675158","0.61783439","9","-2.0974000000000004","2.0","10","3.5868999999999995","0.0","5.6842999999999995"
"314","0.44028664","0.17914011","0.61942673","9","-2.0945","2.0","10","3.6078999999999994","0.0","5.7024"
"315","0.43949044","0.18152866","0.62101912","9","-2.0914","2.0","10","3.6283999999999996","0.0","5.7198"
"316","0.43869427","0.18391718","0.62261146","9","-2.0881000000000003","2.0","10","3.6482999999999994","0.0","5.7364"
"317","0.4378981","0.18630572","0.6242038","9","-2.0846","2.0","10","3.6675","0.0","5.7521"
"318","0.4371019","0.18869425","0.6257962","9","-2.0808","2.0","10","3.6861","0.0","5.766900000000001"
"319","0.43630573","0.19108279","0.62738854","9","-2.0769","2.0","10","3.7037999999999998","0.0","5.7806999999999995"
"320","0.43550956","0.19347133","0.62898088","9","-2.0727","2.0","10","3.7206999999999995","0.0","5.793399999999999"
"321","0.43471336","0.19585986","0.63057327","9","-2.0683000000000002","2.0","10","3.7365999999999997","0.0","5.8049"
"322","0.43391719","0.1982484","0.63216561","9","-2.0637000000000003","2.0","10","3.7515999999999994","0.0","5.8153"
"323","0.43312103","0.20063692","0.63375795","9","-2.0588","2.0","10","3.7654","0.0","5.8242"
"324","0.43232483","0.20302548","0.63535035","9","-2.0538000000000003","2.0","10","3.7781","0.0","5.8319"
"325","0.43152866","0.205414","0.63694268","9","-2.0486000000000004","2.0","10","3.7895","0.0","5.8381"
"326","0.43073249","0.20780253","0.63853502","9","-2.0431000000000004","2.0","10","3.7994999999999997","0.0","5.8426"
"327","0.42993629","0.21019107","0.64012742","9","-2.0375","2.0","10","3.8079999999999994","0.0","5.8454999999999995"
"328","0.42914012","0.21257961","0.64171976","9","-2.0317000000000003","2.0","10","3.815","0.0","5.8467"
"329","0.42834395","0.21496814","0.6433121","9","-2.0256000000000003","2.0","10","3.8203","0.0","5.8459"
"330","0.42754775","0.21735667","0.64490449","9","-2.0194","2.0","10","3.8238999999999996","0.0","5.8433"
"331","0.42675161","0.21974522","0.64649677","9","-2.0131","2.0","10","3.8256","0.0","5.8387"
"332","0.42595541","0.22213374","0.64808917","9","-2.0065000000000004","2.0","10","3.8253999999999997","0.0","5.8319"
"333","0.42515925","0.22452228","0.64968151","9","-1.9998000000000002","2.0","10","3.8233","0.0","5.8231"
"334","0.42436305","0.22691081","0.65127391","9","-1.9929000000000001","2.0","10","3.8192","0.0","5.8121"
"335","0.42356688","0.22929935","0.65286624","9","-1.9858000000000002","2.0","10","3.8131999999999997","0.0","5.7989999999999995"
"336","0.42277071","0.23168787","0.65445858","9","-1.9786000000000001","2.0","10","3.8051999999999997","0.0","5.7838"
"337","0.42197451","0.23407643","0.65605098","9","-1.9713000000000003","2.0","10","3.7952","0.0","5.7665"
"338","0.42117834","0.23646495","0.65764332","9","-1.9638000000000002","2.0","10","3.7834","0.0","5.7472"
"339","0.42038217","0.23885348","0.65923566","9","-1.9562000000000002","2.0","10","3.7697999999999996","0.0","5.726"
"340","0.419586","0.24124204","0.66082799","9","-1.9485000000000001","2.0","10","3.7544999999999997","0.0","5.703"
"341","0.4187898","0.24363056","0.66242039","9","-1.9407","2.0","10","3.7376","0.0","5.6783"
"342","0.41799363","0.2460191","0.66401273","9","-1.9328000000000003","2.0","10","3.7191999999999994","0.0","5.651999999999999"
"343","0.41719747","0.24840762","0.66560507","9","-1.9247","2.0","10","3.6995","0.0","5.6242"
"344","0.41640127","0.25079617","0.66719747","9","-1.9166000000000003","2.0","10","3.6785","0.0","5.5951"
"345","0.4156051","0.25318471","0.6687898","9","-1.9084000000000003","2.0","10","3.6564","0.0","5.5648"
"346","0.41480893","0.25557321","0.67038214","9","-1.9002000000000001","2.0","10","3.6332999999999998","0.0","5.5335"
"347","0.41401273","0.25796178","0.67197454","9","-1.8919000000000001","2.0","10","3.6092999999999997","0.0","5.5012"
"348","0.41321656","0.26035029","0.67356688","9","-1.8835000000000002","2.0","10","3.5845999999999996","0.0","5.4681"
"349","0.41242039","0.26273882","0.67515922","9","-1.8751000000000002","2.0","10","3.5593","0.0","5.4344"
"350","0.41162419","0.26512739","0.67675161","9","-1.8667000000000002","2.0","10","3.5334","0.0","5.4001"
"351","0.41082802","0.26751593","0.67834395","9","-1.8583000000000003","2.0","10","3.5071","0.0","5.3654"
"352","0.41003186","0.26990443","0.67993629","9","-1.8499000000000003","2.0","10","3.4804","0.0","5.3303"
"353","0.40923566","0.27229297","0.68152869","9","-1.8414000000000001","2.0","10","3.4534","0.0","5.2948"
"354","0.40843949","0.27468151","0.68312103","9","-1.8330000000000002","2.0","10","3.4262","0.0","5.2592"
"355","0.40764332","0.27707005","0.68471336","9","-1.8247000000000002","2.0","10","3.3989","0.0","5.2236"
"356","0.40684712","0.27945858","0.68630576","9","-1.8164000000000002","2.0","10","3.3715999999999995","0.0","5.188"
"357","0.40605095","0.28184709","0.6878981","9","-1.8081000000000003","2.0","10","3.3441999999999994","0.0","5.152299999999999"
"358","0.40525478","0.28423566","0.68949044","9","-1.7999","2.0","10","3.3169","0.0","5.1168000000000005"
"359","0.40445858","0.28662419","0.69108284","9","-1.7918000000000003","2.0","10","3.2898","0.0","5.0816"
"360","0.40366241","0.2890127","0.69267517","9","-1.7838000000000003","2.0","10","3.2628","0.0","5.0466"
"361","0.40286624","0.29140127","0.69426751","9","-1.7759000000000003","2.0","10","3.236","0.0","5.011900000000001"
"362","0.40207008","0.2937898","0.69585985","9","-1.7681000000000002","2.0","10","3.2094","0.0","4.9775"
"363","0.40127388","0.29617831","0.69745225","9","-1.7605000000000002","2.0","10","3.1832","0.0","4.9437"
"364","0.40047771","0.29856685","0.69904459","9","-1.7530000000000001","2.0","10","3.1572","0.0","4.910200000000001"
"365","0.39968154","0.30095541","0.70063692","9","-1.7457000000000003","2.0","10","3.1317","0.0","4.8774"
"366","0.39888537","0.30334392","0.70222926","9","-1.7386000000000001","2.0","10","3.1065","0.0","4.8451"
"367","0.39808917","0.30573246","0.70382166","9","-1.7316000000000003","2.0","10","3.0818","0.0","4.8134"
"368","0.397293","0.30812103","0.705414","9","-1.7248","2.0","10","3.0575999999999994","0.0","4.7824"
"369","0.39649683","0.31050953","0.70700634","9","-1.7183000000000002","2.0","10","3.0338","0.0","4.7521"
"370","0.39570063","0.31289807","0.70859873","9","-1.7120000000000002","2.0","10","3.0105999999999997","0.0","4.7226"
"371","0.39490446","0.31528661","0.71019107","9","-1.7060000000000002","2.0","10","2.9879000000000002","0.0","4.6939"
"372","0.3941083","0.31767514","0.71178341","9","-1.7002000000000002","2.0","10","2.9656999999999996","0.0","4.6659"
"373","0.3933121","0.32006368","0.71337581","9","-1.6947","2.0","10","2.9442","0.0","4.6389000000000005"
"374","0.39251593","0.32245222","0.71496814","9","-1.6894000000000002","2.0","10","2.9233","0.0","4.6127"
"375","0.39171976","0.32484072","0.71656048","9","-1.6845000000000003","2.0","10","2.903","0.0","4.5875"
"376","0.39092356","0.32722929","0.71815288","9","-1.6799000000000002","2.0","10","2.8833999999999995","0.0","4.5633"
"377","0.39012739","0.32961783","0.71974522","9","-1.6756000000000002","2.0","10","2.8645","0.0","4.540100000000001"
"378","0.38933122","0.33200634","0.72133756","9","-1.6716000000000002","2.0","10","2.8463","0.0","4.5179"
"379","0.38853502","0.3343949","0.72292995","9","-1.6680000000000001","2.0","10","2.8287","0.0","4.496700000000001"
"380","0.38773885","0.33678344","0.72452229","9","-1.6647000000000003","2.0","10","2.812","0.0","4.4767"
"381","0.38694268","0.33917195","0.72611463","9","-1.6619000000000002","2.0","10","2.7959","0.0","4.457800000000001"
"382","0.38614649","0.34156048","0.72770703","9","-1.6594000000000002","2.0","10","2.7807","0.0","4.4401"
"383","0.38535032","0.34394902","0.72929937","9","-1.6573000000000002","2.0","10","2.7662","0.0","4.423500000000001"
"384","0.38455415","0.34633756","0.7308917","9","-1.6556000000000002","2.0","10","2.7525","0.0","4.4081"
"385","0.38375795","0.34872609","0.7324841","9","-1.6543","2.0","10","2.7396","0.0","4.3939"
"386","0.38296178","0.3511146","0.73407644","9","-1.6534000000000002","2.0","10","2.7276000000000002","0.0","4.381"
"387","0.38216561","0.35350317","0.73566878","9","-1.6530000000000002","2.0","10","2.7163999999999997","0.0","4.3694"
"388","0.38136944","0.3558917","0.73726112","9","-1.6530000000000002","2.0","10","2.706","0.0","4.359"
"389","0.38057324","0.35828021","0.73885351","9","-1.6534000000000002","2.0","10","2.6964","0.0","4.3498"
"390","0.37977707","0.36066878","0.74044585","9","-1.6543","2.0","10","2.6877999999999997","0.0","4.3421"
"391","0.3789809","0.36305732","0.74203819","9","-1.6556000000000002","2.0","10","2.68","0.0","4.3356"
"392","0.37818471","0.36544582","0.74363059","9","-1.6574000000000002","2.0","10","2.6729999999999996","0.0","4.3304"
"393","0.37738854","0.36783436","0.74522293","9","-1.6596000000000002","2.0","10","2.6669999999999994","0.0","4.326599999999999"
"394","0.37659234","0.37022293","0.74681532","9","-1.6624000000000003","2.0","10","2.6618","0.0","4.3242"
"395","0.3757962","0.37261143","0.7484076","9","-1.6655000000000002","2.0","10","2.6575","0.0","4.323"
"396","0.375","0.37499997","0.75","9","-1.6692000000000002","2.0","10","2.6541","0.0","4.323300000000001"
"397","0.37378642","0.37378642","0.74757284","9","-1.6633000000000002","2.0","10","2.6585999999999994","0.0","4.321899999999999"
"398","0.37257281","0.37257281","0.74514562","9","-1.6573000000000002","2.0","10","2.6630999999999996","0.0","4.320399999999999"
"399","0.37135923","0.37135923","0.74271846","9","-1.6513000000000002","2.0","10","2.6676999999999995","0.0","4.319"
"400","0.37014562","0.37014562","0.74029124","9","-1.6452000000000002","2.0","10","2.6721999999999997","0.0","4.3174"
"401","0.36893204","0.36893204","0.73786408","9","-1.6391000000000002","2.0","10","2.6767999999999996","0.0","4.3159"
"402","0.36771846","0.36771846","0.73543692","9","-1.6330000000000002","2.0","10","2.6813999999999996","0.0","4.3144"
"403","0.36650485","0.36650485","0.7330097","9","-1.6268000000000002","2.0","10","2.6859999999999995","0.0","4.312799999999999"
"404","0.36529127","0.36529127","0.73058254","9","-1.6206","2.0","10","2.6905999999999994","0.0","4.3111999999999995"
"405","0.36407766","0.36407766","0.72815531","9","-1.6144000000000003","2.0","10","2.6951999999999994","0.0","4.3096"
"406","0.36286408","0.36286408","0.72572815","9","-1.6081000000000003","2.0","10","2.6998","0.0","4.3079"
"407","0.3616505","0.3616505","0.72330099","9","-1.6018000000000003","2.0","10","2.7045","0.0","4.3063"
"408","0.36043689","0.36043689","0.72087377","9","-1.5954000000000002","2.0","10","2.7091","0.0","4.3045"
"409","0.35922331","0.35922331","0.71844661","9","-1.5890000000000002","2.0","10","2.7137","0.0","4.3027"
"410","0.3580097","0.3580097","0.71601939","9","-1.5825000000000002","2.0","10","2.7183999999999995","0.0","4.3008999999999995"
"411","0.35679612","0.35679612","0.71359223","9","-1.5761000000000003","2.0","10","2.7229999999999994","0.0","4.299099999999999"
"412","0.35558254","0.35558254","0.71116507","9","-1.5696000000000003","2.0","10","2.7276000000000002","0.0","4.2972"
"413","0.35436893","0.35436893","0.70873785","9","-1.5630000000000002","2.0","10","2.7323","0.0","4.2953"
"414","0.35315534","0.35315534","0.70631069","9","-1.5564000000000002","2.0","10","2.7369","0.0","4.2933"
"415","0.35194173","0.35194173","0.70388347","9","-1.5498000000000003","2.0","10","2.7415","0.0","4.2913"
"416","0.35072815","0.35072815","0.70145631","9","-1.5431000000000001","2.0","10","2.7460999999999998","0.0","4.2892"
"417","0.34951457","0.34951457","0.69902915","9","-1.5364000000000002","2.0","10","2.7506999999999997","0.0","4.2871"
"418","0.34830096","0.34830096","0.69660193","9","-1.5297","2.0","10","2.7552999999999996","0.0","4.285"
"419","0.34708738","0.34708738","0.69417477","9","-1.5230000000000001","2.0","10","2.7598999999999996","0.0","4.2829"
"420","0.34587377","0.34587377","0.69174755","9","-1.5162000000000002","2.0","10","2.7644999999999995","0.0","4.2806999999999995"
"421","0.34466019","0.34466019","0.68932039","9","-1.5093","2.0","10","2.7689999999999997","0.0","4.2783"
"422","0.34344661","0.34344661","0.68689322","9","-1.5025000000000002","2.0","10","2.7735","0.0","4.276"
"423","0.342233","0.342233","0.684466","9","-1.4956","2.0","10","2.7781","0.0","4.2737"
"424","0.34101942","0.34101942","0.68203884","9","-1.4887000000000001","2.0","10","2.7826","0.0","4.2713"
"425","0.33980584","0.33980584","0.67961168","9","-1.4817000000000002","2.0","10","2.7869999999999995","0.0","4.2687"
"426","0.33859223","0.33859223","0.67718446","9","-1.4748","2.0","10","2.7914999999999996","0.0","4.2663"
"427","0.33737865","0.33737865","0.6747573","9","-1.4677000000000002","2.0","10","2.7959","0.0","4.2636"
"428","0.33616504","0.33616504","0.67233008","9","-1.4607","2.0","10","2.8002999999999996","0.0","4.261"
"429","0.33495146","0.33495146","0.66990292","9","-1.4536000000000002","2.0","10","2.8047","0.0","4.2583"
"430","0.33373785","0.33373785","0.6674757","9","-1.4465000000000003","2.0","10","2.8089999999999997","0.0","4.2555"
"431","0.33252427","0.33252427","0.66504854","9","-1.4394000000000002","2.0","10","2.8132999999999995","0.0","4.2527"
"432","0.33131069","0.33131069","0.66262138","9","-1.4323000000000001","2.0","10","2.8176","0.0","4.2499"
"433","0.33009708","0.33009708","0.66019416","9","-1.4251","2.0","10","2.8218","0.0","4.2469"
"434","0.3288835","0.3288835","0.657767","9","-1.4179000000000002","2.0","10","2.826","0.0","4.2439"
"435","0.32766992","0.32766992","0.65533984","9","-1.4107000000000003","2.0","10","2.8302","0.0","4.2409"
"436","0.32645631","0.32645631","0.65291262","9","-1.4034000000000002","2.0","10","2.8342999999999994","0.0","4.237699999999999"
"437","0.32524273","0.32524273","0.65048546","9","-1.3962000000000003","2.0","10","2.8383","0.0","4.2345"
"438","0.32402912","0.32402912","0.64805824","9","-1.3889000000000002","2.0","10","2.8422999999999994","0.0","4.231199999999999"
"439","0.32281554","0.32281554","0.64563107","9","-1.3815000000000002","2.0","10","2.8463","0.0","4.2278"
"440","0.32160193","0.32160193","0.64320385","9","-1.3742","2.0","10","2.8501999999999996","0.0","4.2244"
"441","0.32038835","0.32038835","0.64077669","9","-1.3668000000000002","2.0","10","2.8540999999999994","0.0","4.220899999999999"
"442","0.31917477","0.31917477","0.63834953","9","-1.3594000000000002","2.0","10","2.8578999999999994","0.0","4.2173"
"443","0.31796116","0.31796116","0.63592231","9","-1.3520000000000003","2.0","10","2.8615999999999997","0.0","4.2136"
"444","0.31674758","0.31674758","0.63349515","9","-1.3446000000000002","2.0","10","2.8653","0.0","4.2099"
"445","0.315534","0.315534","0.63106799","9","-1.3372000000000002","2.0","10","2.8688999999999996","0.0","4.206099999999999"
"446","0.31432039","0.31432039","0.62864077","9","-1.3297000000000003","2.0","10","2.8725","0.0","4.2022"
"447","0.31310681","0.31310681","0.62621361","9","-1.3222","2.0","10","2.8759","0.0","4.1981"
"448","0.31189319","0.31189319","0.62378639","9","-1.3147000000000002","2.0","10","2.8794","0.0","4.194100000000001"
"449","0.31067961","0.31067961","0.62135923","9","-1.3072000000000001","2.0","10","2.8826999999999994","0.0","4.1899"
"450","0.309466","0.309466","0.61893201","9","-1.2997","2.0","10","2.8859","0.0","4.1856"
"451","0.30825242","0.30825242","0.61650485","9","-1.2921","2.0","10","2.8890999999999996","0.0","4.1812"
"452","0.30703884","0.30703884","0.61407769","9","-1.2845000000000002","2.0","10","2.8921999999999994","0.0","4.176699999999999"
"453","0.30582523","0.30582523","0.61165047","9","-1.2770000000000001","2.0","10","2.8953","0.0","4.172300000000001"
"454","0.30461165","0.30461165","0.60922331","9","-1.2694","2.0","10","2.8981999999999997","0.0","4.1676"
"455","0.30339807","0.30339807","0.60679615","9","-1.2617000000000003","2.0","10","2.9010000000000002","0.0","4.1627"
"456","0.30218446","0.30218446","0.60436893","9","-1.2541000000000002","2.0","10","2.9038","0.0","4.1579"
"457","0.30097088","0.30097088","0.60194176","9","-1.2465000000000002","2.0","10","2.9064","0.0","4.152900000000001"
"458","0.29975727","0.29975727","0.59951454","9","-1.2388000000000001","2.0","10","2.9089999999999994","0.0","4.147799999999999"
"459","0.29854369","0.29854369","0.59708738","9","-1.2312000000000003","2.0","10","2.9114999999999998","0.0","4.1427"
"460","0.29733008","0.29733008","0.59466016","9","-1.2235000000000003","2.0","10","2.9137999999999997","0.0","4.1373"
"461","0.2961165","0.2961165","0.592233","9","-1.2158000000000002","2.0","10","2.9160999999999997","0.0","4.1319"
"462","0.29490292","0.29490292","0.58980584","9","-1.2081000000000002","2.0","10","2.9183","0.0","4.1264"
"463","0.29368931","0.29368931","0.58737862","9","-1.2004000000000001","2.0","10","2.9202999999999997","0.0","4.120699999999999"
"464","0.29247573","0.29247573","0.58495146","9","-1.1927","2.0","10","2.9222999999999995","0.0","4.114999999999999"
"465","0.29126215","0.29126215","0.5825243","9","-1.1850000000000003","2.0","10","2.9240999999999997","0.0","4.1091"
"466","0.29004854","0.29004854","0.58009708","9","-1.1772000000000002","2.0","10","2.9258","0.0","4.103000000000001"
"467","0.28883496","0.28883496","0.57766992","9","-1.1695000000000002","2.0","10","2.9274","0.0","4.0969"
"468","0.28762135","0.28762135","0.5752427","9","-1.1618000000000002","2.0","10","2.9289","0.0","4.0907"
"469","0.28640777","0.28640777","0.57281554","9","-1.1540000000000001","2.0","10","2.9302999999999995","0.0","4.0843"
"470","0.28519416","0.28519416","0.57038832","9","-1.1463","2.0","10","2.9315","0.0","4.0778"
"471","0.28398058","0.28398058","0.56796116","9","-1.1385000000000003","2.0","10","2.9325999999999994","0.0","4.0710999999999995"
"472","0.282767","0.282767","0.565534","9","-1.1307000000000003","2.0","10","2.9335999999999998","0.0","4.0643"
"473","0.28155339","0.28155339","0.56310678","9","-1.1230000000000002","2.0","10","2.9344999999999994","0.0","4.057499999999999"
"474","0.28033981","0.28033981","0.56067961","9","-1.1152000000000002","2.0","10","2.9351999999999996","0.0","4.0504"
"475","0.27912623","0.27912623","0.55825245","9","-1.1074000000000002","2.0","10","2.9358","0.0","4.043200000000001"
"476","0.27791262","0.27791262","0.55582523","9","-1.0997000000000001","2.0","10","2.9362999999999997","0.0","4.036"
"477","0.27669904","0.27669904","0.55339807","9","-1.0919","2.0","10","2.9366","0.0","4.0285"
"478","0.27548546","0.27548546","0.55097091","9","-1.0841000000000003","2.0","10","2.9367999999999994","0.0","4.020899999999999"
"479","0.27427185","0.27427185","0.54854369","9","-1.0763000000000003","2.0","10","2.9369","0.0","4.0132"
"480","0.27305827","0.27305827","0.54611653","9","-1.0686000000000002","2.0","10","2.9367999999999994","0.0","4.0054"
"481","0.27184466","0.27184466","0.54368931","9","-1.0608000000000002","2.0","10","2.9366","0.0","3.9974"
"482","0.27063107","0.27063107","0.54126215","9","-1.0530000000000002","2.0","10","2.9362","0.0","3.9892000000000003"
"483","0.26941746","0.26941746","0.53883493","9","-1.0453000000000001","2.0","10","2.9357","0.0","3.9810000000000003"
"484","0.26820388","0.26820388","0.53640777","9","-1.0375","2.0","10","2.935","0.0","3.9725"
"485","0.2669903","0.2669903","0.53398061","9","-1.0297000000000003","2.0","10","2.9342","0.0","3.9639000000000006"
"486","0.26577669","0.26577669","0.53155339","9","-1.0220000000000002","2.0","10","2.9332999999999996","0.0","3.9553"
"487","0.26456311","0.26456311","0.52912623","9","-1.0142000000000002","2.0","10","2.9321999999999995","0.0","3.9463999999999997"
"488","0.26334953","0.26334953","0.52669907","9","-1.0065000000000002","2.0","10","2.9309999999999996","0.0","3.9375"
"489","0.26213592","0.26213592","0.52427185","9","-0.9988000000000001","2.0","10","2.9296","0.0","3.9284000000000003"
"490","0.26092234","0.26092234","0.52184469","9","-0.9910000000000001","2.0","10","2.9279999999999995","0.0","3.9189999999999996"
"491","0.25970873","0.25970873","0.51941746","9","-0.9833000000000003","2.0","10","2.9263999999999997","0.0","3.9097"
"492","0.25849515","0.25849515","0.5169903","9","-0.9756000000000002","2.0","10","2.9244999999999997","0.0","3.9001"
"493","0.25728154","0.25728154","0.51456308","9","-0.9679000000000002","2.0","10","2.9225999999999996","0.0","3.8905"
"494","0.25606796","0.25606796","0.51213592","9","-0.9602000000000002","2.0","10","2.9203999999999994","0.0","3.8805999999999994"
"495","0.25485438","0.25485438","0.50970876","9","-0.9525000000000001","2.0","10","2.9180999999999995","0.0","3.8705999999999996"
"496","0.25364077","0.25364077","0.50728154","9","-0.9448000000000001","2.0","10","2.9156999999999997","0.0","3.8605"
"497","0.25242719","0.25242719","0.50485438","9","-0.9372000000000003","2.0","10","2.9130999999999996","0.0","3.8503"
"498","0.25121361","0.25121361","0.50242722","9","-0.9295000000000002","2.0","10","2.9103999999999997","0.0","3.8399"
"499","0.25","0.25","0.5","9","-0.9219000000000002","2.0","10","2.9075","0.0","3.8294000000000006"
"500","0.2487864","0.2487864","0.49757281","9","-0.9143000000000001","2.0","10","2.9045","0.0","3.8188000000000004"
