"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"178","-1.1833","2.0","-1.1477","2.0","-1.2046999999999999","2.0","-1.1666999999999998","2.0","-1.1665999999999999","2.0","-1.1514","2.0","-1.1527999999999998","2.0","-1.1507999999999998","2.0","-1.1562","2.0","-1.1802","2.0","-1.1539","2.0","-1.1563999999999999","2.0","-1.1801","2.0","-1.154","2.0"
"179","-1.1677","2.0","-1.1331","2.0","-1.1616","2.0","-1.1589999999999998","2.0","-1.1589","2.0","-1.13","2.0","-1.1437","2.0","-1.1086999999999998","2.0","-1.1523999999999999","2.0","-1.1717","2.0","-1.1507999999999998","2.0","-1.1523999999999999","2.0","-1.1717","2.0","-1.1507999999999998","2.0"
"180","-1.1599","2.0","-1.1038999999999999","2.0","-1.1610999999999998","2.0","-1.158","2.0","-1.1581","2.0","-1.1185999999999998","2.0","-1.0797999999999999","2.0","-1.0812","2.0","-1.1174","2.0","-1.1294","2.0","-1.1218","2.0","-1.1173","2.0","-1.1292","2.0","-1.1218","2.0"
"181","-1.1502","2.0","-1.0551","2.0","-1.1355","2.0","-1.0976","2.0","-1.0977","2.0","-1.0853","2.0","-1.0665","2.0","-1.0693","2.0","-1.1044999999999998","2.0","-1.0975","2.0","-1.0985","2.0","-1.1046","2.0","-1.0975","2.0","-1.0983999999999998","2.0"
"182","-1.1006","2.0","-1.0472","2.0","-1.1143999999999998","2.0","-1.0809","2.0","-1.0808","2.0","-1.0621999999999998","2.0","-1.0552","2.0","-1.0566","2.0","-1.0776","2.0","-1.077","2.0","-1.0799999999999998","2.0","-1.0776999999999999","2.0","-1.077","2.0","-1.0802","2.0"
"183","-1.0804","2.0","-1.0294999999999999","2.0","-1.0628","2.0","-1.0204","2.0","-1.0200999999999998","2.0","-1.0616999999999999","2.0","-1.0451","2.0","-1.0419","2.0","-1.0731","2.0","-1.0419","2.0","-1.0465","2.0","-1.0729","2.0","-1.0417999999999998","2.0","-1.0465","2.0"
"184","-1.0252999999999999","2.0","-1.0259999999999998","2.0","-1.008","2.0","-0.9906999999999999","2.0","-0.9910999999999999","2.0","-1.0265","2.0","-1.0438999999999998","2.0","-1.0212999999999999","2.0","-1.0336999999999998","2.0","-1.0118999999999998","2.0","-1.0118","2.0","-1.0335999999999999","2.0","-1.0122","2.0","-1.0116","2.0"
"185","-0.9779","2.0","-1.0114999999999998","2.0","-1.0027","2.0","-0.9684999999999999","2.0","-0.9683999999999999","2.0","-1.0263","2.0","-0.9638","2.0","-0.9781","2.0","-1.0125","2.0","-0.9353999999999999","2.0","-0.9537","2.0","-1.0125","2.0","-0.9355","2.0","-0.9538","2.0"
"186","-0.976","2.0","-0.9930999999999999","2.0","-0.9903","2.0","-0.9565999999999999","2.0","-0.9566999999999999","2.0","-0.9998999999999999","2.0","-0.9487999999999999","2.0","-0.9344999999999999","2.0","-0.9844999999999999","2.0","-0.9336","2.0","-0.9344999999999999","2.0","-0.9844999999999999","2.0","-0.9332999999999999","2.0","-0.9343999999999999","2.0"
"187","-0.9753","2.0","-0.9867999999999999","2.0","-0.9637","2.0","-0.9518","2.0","-0.9517","2.0","-0.9443999999999999","2.0","-0.9260999999999999","2.0","-0.9310999999999999","2.0","-0.962","2.0","-0.9277","2.0","-0.9134","2.0","-0.962","2.0","-0.9277","2.0","-0.9128999999999999","2.0"
"188","-0.9234","2.0","-0.9283999999999999","2.0","-0.9404999999999999","2.0","-0.9503999999999999","2.0","-0.9509999999999998","2.0","-0.9416","2.0","-0.8983999999999999","2.0","-0.9254","2.0","-0.9466999999999999","2.0","-0.9210999999999999","2.0","-0.9034","2.0","-0.9467999999999999","2.0","-0.9218","2.0","-0.9037999999999999","2.0"
"189","-0.8720999999999999","2.0","-0.9251999999999999","2.0","-0.9393999999999999","2.0","-0.9030999999999999","2.0","-0.9026999999999998","2.0","-0.9122999999999999","2.0","-0.8956999999999999","2.0","-0.9107999999999999","2.0","-0.9055","2.0","-0.8860999999999999","2.0","-0.8887999999999999","2.0","-0.9056","2.0","-0.8856999999999999","2.0","-0.8890999999999999","2.0"
"190","-0.8025999999999999","2.0","-0.8662","2.0","-0.9299999999999999","2.0","-0.8984999999999999","2.0","-0.8982999999999999","2.0","-0.8789999999999999","2.0","-0.8920999999999999","2.0","-0.8954","2.0","-0.8905","2.0","-0.8720999999999999","2.0","-0.8833","2.0","-0.8905","2.0","-0.8715999999999999","2.0","-0.8837999999999999","2.0"
"191","-0.7477999999999999","2.0","-0.8660999999999999","2.0","-0.8162999999999999","2.0","-0.8618999999999999","2.0","-0.8613999999999999","2.0","-0.7590999999999999","2.0","-0.8545999999999999","2.0","-0.8436999999999999","2.0","-0.8798999999999999","2.0","-0.8532","2.0","-0.8622","2.0","-0.8798999999999999","2.0","-0.8533","2.0","-0.8622","2.0"
"192","-0.6744999999999999","2.0","-0.8032999999999999","2.0","-0.7731999999999999","2.0","-0.8361999999999999","2.0","-0.8363999999999999","2.0","-0.7191","2.0","-0.8351","2.0","-0.8322999999999999","2.0","-0.8159","2.0","-0.8392999999999999","2.0","-0.8594999999999999","2.0","-0.8159","2.0","-0.8392999999999999","2.0","-0.8592","2.0"
"193","-0.6656","2.0","-0.7590999999999999","2.0","-0.6797","2.0","-0.8201999999999999","2.0","-0.82","2.0","-0.7182","2.0","-0.7535","2.0","-0.8131999999999999","2.0","-0.7906","2.0","-0.8326999999999999","2.0","-0.8405999999999999","2.0","-0.7903999999999999","2.0","-0.8325999999999999","2.0","-0.841","2.0"
"194","-0.6396","2.0","-0.7442","2.0","-0.6569999999999999","2.0","-0.8165999999999999","2.0","-0.8168","2.0","-0.6598999999999999","2.0","-0.7508999999999999","2.0","-0.7478999999999999","2.0","-0.7303","2.0","-0.8185999999999999","2.0","-0.8289","2.0","-0.7303999999999999","2.0","-0.8182999999999999","2.0","-0.8289","2.0"
"195","-0.6226999999999999","2.0","-0.7086999999999999","2.0","-0.6337999999999999","2.0","-0.7791999999999999","2.0","-0.7795","2.0","-0.6597999999999999","2.0","-0.7277999999999999","2.0","-0.7285999999999999","2.0","-0.7136999999999999","2.0","-0.7817","2.0","-0.7950999999999999","2.0","-0.7136999999999999","2.0","-0.7817999999999999","2.0","-0.7950999999999999","2.0"
"196","-0.6202","2.0","-0.6523999999999999","2.0","-0.6236999999999999","2.0","-0.7611999999999999","2.0","-0.7615999999999999","2.0","-0.6470999999999999","2.0","-0.7131","2.0","-0.6761999999999999","2.0","-0.7007999999999999","2.0","-0.7696","2.0","-0.7726999999999999","2.0","-0.7006999999999999","2.0","-0.7695","2.0","-0.7720999999999999","2.0"
"197","-0.4865999999999999","2.0","-0.5349999999999999","2.0","-0.6093999999999999","2.0","-0.6437999999999999","2.0","-0.6438999999999999","2.0","-0.6247999999999999","2.0","-0.6946999999999999","2.0","-0.6697","2.0","-0.6307999999999999","2.0","-0.7649999999999999","2.0","-0.7446999999999999","2.0","-0.6307999999999999","2.0","-0.7654","2.0","-0.7447999999999999","2.0"
"198","-0.4764999999999999","2.0","-0.5301999999999999","2.0","-0.5005999999999999","2.0","-0.592","2.0","-0.5918999999999999","2.0","-0.5865999999999999","2.0","-0.5868999999999999","2.0","-0.6176999999999999","2.0","-0.5598","2.0","-0.7363999999999999","2.0","-0.7056999999999999","2.0","-0.5598","2.0","-0.7368999999999999","2.0","-0.7051999999999999","2.0"
"199","-0.2708999999999999","2.0","-0.44919999999999993","2.0","-0.4392999999999999","2.0","-0.5216","2.0","-0.5215","2.0","-0.2576999999999998","2.0","-0.5307","2.0","-0.5589999999999999","2.0","-0.4938999999999999","2.0","-0.6894999999999999","2.0","-0.6747","2.0","-0.4938999999999999","2.0","-0.6893999999999999","2.0","-0.6747","2.0"
"200","-0.06219999999999981","2.0","-0.2878999999999998","2.0","-0.2919999999999998","2.0","-0.4604999999999999","2.0","-0.4605999999999999","2.0","-0.19130000000000003","2.0","-0.5009999999999999","2.0","-0.4093999999999999","2.0","-0.42959999999999987","2.0","-0.6667","2.0","-0.6455","2.0","-0.42959999999999987","2.0","-0.6669999999999999","2.0","-0.6454","2.0"
"201","1.5513000000000001","0.0","1.5866","0.0","1.6254000000000002","0.0","1.6015","0.0","1.6015","0.0","1.7467","0.0","1.841","0.0","1.8486","0.0","1.8166","0.0","2.385","0.0","2.2192","0.0","1.8166","0.0","2.3851000000000004","0.0","2.2190000000000003","0.0"
"202","1.6426","0.0","1.7456000000000003","0.0","1.765","0.0","1.7998","0.0","1.7998","0.0","1.7904000000000002","0.0","2.0345000000000004","0.0","2.0263","0.0","2.0305999999999997","0.0","2.5282","0.0","2.4181","0.0","2.0305999999999997","0.0","2.5280000000000005","0.0","2.4181","0.0"
"203","1.8058000000000003","0.0","1.7961000000000003","0.0","1.8294","0.0","1.8005000000000002","0.0","1.8005000000000002","0.0","1.9432000000000003","0.0","2.0360000000000005","0.0","2.0267999999999997","0.0","2.0321","0.0","2.6437999999999997","0.0","2.5578000000000003","0.0","2.0321","0.0","2.6437","0.0","2.5578000000000003","0.0"
"204","1.897","0.0","1.8937000000000002","0.0","1.8968","0.0","1.9796000000000002","0.0","1.9796000000000002","0.0","2.0126999999999997","0.0","2.1952","0.0","2.2066999999999997","0.0","2.2199999999999998","0.0","2.6456","0.0","2.6464999999999996","0.0","2.2199999999999998","0.0","2.6459","0.0","2.6460999999999997","0.0"
"205","1.9223999999999999","0.0","1.938","0.0","1.9881","0.0","2.5263","0.0","2.5265000000000004","0.0","2.0978000000000003","0.0","2.5175","0.0","2.234","0.0","2.4538","0.0","2.6663999999999994","0.0","2.7055","0.0","2.4537000000000004","0.0","2.6665","0.0","2.7057","0.0"
"206","2.0063000000000004","0.0","2.0633999999999997","0.0","2.0656999999999996","0.0","2.7428999999999997","0.0","2.7432","0.0","2.1332000000000004","0.0","2.598","0.0","2.5101000000000004","0.0","2.6391","0.0","2.745","0.0","2.7937000000000003","0.0","2.6390000000000002","0.0","2.7451","0.0","2.7938","0.0"
"207","2.0368000000000004","0.0","2.1220999999999997","0.0","2.133","0.0","2.8037","0.0","2.8035999999999994","0.0","2.2858","0.0","2.7206","0.0","2.6452999999999998","0.0","2.7023","0.0","2.8750999999999998","0.0","2.9338999999999995","0.0","2.7021999999999995","0.0","2.875","0.0","2.934","0.0"
"208","2.0925000000000002","0.0","2.2804","0.0","2.3053999999999997","0.0","2.8551","0.0","2.8549999999999995","0.0","2.3428000000000004","0.0","2.7394","0.0","2.8251999999999997","0.0","2.8034","0.0","2.8994","0.0","2.9516","0.0","2.8034","0.0","2.8993","0.0","2.9517999999999995","0.0"
"209","2.1138000000000003","0.0","2.6986","0.0","2.6884999999999994","0.0","2.9185999999999996","0.0","2.9185","0.0","2.5587999999999997","0.0","2.752","0.0","2.8715","0.0","2.8487","0.0","2.9669999999999996","0.0","2.9931","0.0","2.8487","0.0","2.9669999999999996","0.0","2.9932","0.0"
"210","2.1506","0.0","2.8902","0.0","2.9075999999999995","0.0","3.0431","0.0","3.043","0.0","2.7146999999999997","0.0","2.8297999999999996","0.0","3.0153","0.0","2.875","0.0","2.9830999999999994","0.0","3.0442","0.0","2.875","0.0","2.9830999999999994","0.0","3.0443999999999996","0.0"
"211","2.3663","0.0","2.9779","0.0","2.9216999999999995","0.0","3.0557","0.0","3.0556","0.0","2.7943","0.0","2.9901999999999997","0.0","3.0610999999999997","0.0","3.0369","0.0","2.9875","0.0","3.1518999999999995","0.0","3.0369","0.0","2.9874","0.0","3.1517999999999997","0.0"
"212","2.4305000000000003","0.0","3.1318","0.0","3.1136","0.0","3.1125999999999996","0.0","3.1124","0.0","2.9355","0.0","3.0161999999999995","0.0","3.2752","0.0","3.0512999999999995","0.0","3.0046","0.0","3.1666","0.0","3.0512999999999995","0.0","3.0042999999999997","0.0","3.1666","0.0"
"213","3.6178999999999997","0.0","3.7207","0.0","3.8372","0.0","3.867","0.0","3.8671999999999995","0.0","3.7958","0.0","3.7650999999999994","0.0","3.7701000000000002","0.0","3.8705","0.0","3.8430999999999997","0.0","3.8171","0.0","3.8703000000000003","0.0","3.8433","0.0","3.8166","0.0"
"214","3.9097","0.0","3.9272","0.0","3.9364","0.0","3.9166","0.0","3.9163999999999994","0.0","3.9879","0.0","3.8909000000000002","0.0","3.9098999999999995","0.0","3.9458","0.0","3.8792","0.0","3.8351999999999995","0.0","3.9456999999999995","0.0","3.8791","0.0","3.8350999999999997","0.0"
"215","4.4028","0.0","4.0003","0.0","4.028","0.0","3.973","0.0","3.973","0.0","4.0205","0.0","4.1034999999999995","0.0","3.9783999999999997","0.0","4.0137","0.0","3.923","0.0","3.8406000000000002","0.0","4.0137","0.0","3.9227999999999996","0.0","3.8407","0.0"
"216","4.4309","0.0","4.0484","0.0","4.1767","0.0","4.0599","0.0","4.0598","0.0","4.0507","0.0","4.1146","0.0","3.9826999999999995","0.0","4.0297","0.0","4.0064","0.0","3.942","0.0","4.0297","0.0","4.0066","0.0","3.9421","0.0"
"217","4.4342","0.0","4.2173","0.0","4.2265","0.0","4.0906","0.0","4.0906","0.0","4.2076","0.0","4.1358999999999995","0.0","3.9935","0.0","4.0893999999999995","0.0","4.0077","0.0","4.0197","0.0","4.0895","0.0","4.0077","0.0","4.0196","0.0"
"218","4.4624","0.0","4.2812","0.0","4.267399999999999","0.0","4.1043","0.0","4.1049","0.0","4.2251","0.0","4.173","0.0","4.0402","0.0","4.1236","0.0","4.0592","0.0","4.0571","0.0","4.1234","0.0","4.0592","0.0","4.0573","0.0"
"219","4.529","0.0","4.4887999999999995","0.0","4.3849","0.0","4.1278","0.0","4.1276","0.0","4.2962","0.0","4.2185999999999995","0.0","4.0744","0.0","4.1532","0.0","4.160299999999999","0.0","4.0828","0.0","4.1533999999999995","0.0","4.1604","0.0","4.0828999999999995","0.0"
"220","4.5662","0.0","4.4924","0.0","4.4719","0.0","4.3176","0.0","4.3172999999999995","0.0","4.4582","0.0","4.2981","0.0","4.2204","0.0","4.1781","0.0","4.2047","0.0","4.0878","0.0","4.1781","0.0","4.204899999999999","0.0","4.087899999999999","0.0"
"221","4.6434","0.0","4.6198","0.0","4.481","0.0","4.3366","0.0","4.3368","0.0","4.5321","0.0","4.3906","0.0","4.4367","0.0","4.2981","0.0","4.206799999999999","0.0","4.1720999999999995","0.0","4.2982","0.0","4.207","0.0","4.1720999999999995","0.0"
"222","4.7406999999999995","0.0","4.6621","0.0","4.5544","0.0","4.3644","0.0","4.3644","0.0","4.5718","0.0","4.4052","0.0","4.4879","0.0","4.3812","0.0","4.2871999999999995","0.0","4.1996","0.0","4.3814","0.0","4.2871999999999995","0.0","4.1992","0.0"
"223","4.7702","0.0","4.6701999999999995","0.0","4.6383","0.0","4.5678","0.0","4.567","0.0","4.5798","0.0","4.4277","0.0","4.5436","0.0","4.5186","0.0","4.2876","0.0","4.3416","0.0","4.5184999999999995","0.0","4.2873","0.0","4.3412","0.0"
"224","4.7999","0.0","4.734","0.0","4.7021","0.0","4.6828","0.0","4.6836","0.0","4.6249","0.0","4.5484","0.0","4.5718","0.0","4.5346","0.0","4.422499999999999","0.0","4.443","0.0","4.5346","0.0","4.4228","0.0","4.4433","0.0"
"225","4.8061","0.0","4.7735","0.0","4.7356","0.0","4.7527","0.0","4.7531","0.0","4.7519","0.0","4.5756","0.0","4.6415","0.0","4.6761","0.0","4.5664","0.0","4.4737","0.0","4.6762999999999995","0.0","4.5672","0.0","4.4742999999999995","0.0"
"226","4.8069999999999995","0.0","4.7741","0.0","4.7786","0.0","4.7809","0.0","4.7802","0.0","4.7555","0.0","4.5975","0.0","4.6483","0.0","4.68","0.0","4.5872","0.0","4.6465","0.0","4.6799","0.0","4.5866999999999996","0.0","4.6457","0.0"
"227","4.8618999999999994","0.0","4.8178","0.0","4.8696","0.0","4.7923","0.0","4.7924","0.0","4.7608999999999995","0.0","4.6354","0.0","4.6528","0.0","4.7378","0.0","4.5931999999999995","0.0","4.7061","0.0","4.7377","0.0","4.5922","0.0","4.7058","0.0"
"228","4.9295","0.0","4.8439","0.0","4.8753","0.0","4.8469999999999995","0.0","4.8466","0.0","4.8370999999999995","0.0","4.6418","0.0","4.6967","0.0","4.7949","0.0","4.6875","0.0","4.733","0.0","4.7947999999999995","0.0","4.6871","0.0","4.733","0.0"
"229","4.9738","0.0","4.8748","0.0","4.9844","0.0","4.8648","0.0","4.8655","0.0","4.9127","0.0","4.6914","0.0","4.7109","0.0","4.8065","0.0","4.7155","0.0","4.7623","0.0","4.8064","0.0","4.716","0.0","4.7631","0.0"
"230","5.0392","0.0","4.9408","0.0","4.986","0.0","4.9187","0.0","4.9189","0.0","4.9389","0.0","4.8922","0.0","4.8163","0.0","4.8610999999999995","0.0","4.7802999999999995","0.0","4.771","0.0","4.8614","0.0","4.7806","0.0","4.7717","0.0"
"231","5.0945","0.0","5.0173","0.0","5.0085999999999995","0.0","4.9464999999999995","0.0","4.946","0.0","4.9443","0.0","4.9077","0.0","4.8214999999999995","0.0","4.9124","0.0","4.8991","0.0","4.8467","0.0","4.9121999999999995","0.0","4.899","0.0","4.8465","0.0"
"232","5.1022","0.0","5.0539","0.0","5.0158","0.0","4.9803999999999995","0.0","4.9801","0.0","5.0739","0.0","5.0417","0.0","5.0821","0.0","4.942699999999999","0.0","4.9116","0.0","4.8782","0.0","4.9431","0.0","4.9121999999999995","0.0","4.8784","0.0"
"233","5.1197","0.0","5.0586","0.0","5.038","0.0","5.0483","0.0","5.0483","0.0","5.1187","0.0","5.0831","0.0","5.0958","0.0","5.0031","0.0","5.0302","0.0","5.0032","0.0","5.0028999999999995","0.0","5.0299","0.0","5.0036","0.0"
"234","5.1316","0.0","5.071","0.0","5.0567","0.0","5.0915","0.0","5.0912999999999995","0.0","5.1400999999999994","0.0","5.1128","0.0","5.1108","0.0","5.0827","0.0","5.0976","0.0","5.0385","0.0","5.0832","0.0","5.0973999999999995","0.0","5.0386999999999995","0.0"
"235","5.1400999999999994","0.0","5.1154","0.0","5.1083","0.0","5.1024","0.0","5.1021","0.0","5.1753","0.0","5.1368","0.0","5.1203","0.0","5.0912999999999995","0.0","5.1029","0.0","5.0487","0.0","5.0912","0.0","5.1032","0.0","5.0487","0.0"
"236","5.1711","0.0","5.1757","0.0","5.1107","0.0","5.124099999999999","0.0","5.1246","0.0","5.1784","0.0","5.1489","0.0","5.2345999999999995","0.0","5.1350999999999996","0.0","5.1175","0.0","5.158399999999999","0.0","5.1353","0.0","5.1175","0.0","5.1586","0.0"
"237","5.2229","0.0","5.2404","0.0","5.3126999999999995","0.0","5.2406999999999995","0.0","5.2406","0.0","5.2778","0.0","5.218999999999999","0.0","5.263","0.0","5.1649","0.0","5.1479","0.0","5.212","0.0","5.1644","0.0","5.1488","0.0","5.2113","0.0"
"238","5.2602","0.0","5.3111","0.0","5.3153999999999995","0.0","5.2435","0.0","5.244","0.0","5.2797","0.0","5.2888","0.0","5.3001","0.0","5.206799999999999","0.0","5.166399999999999","0.0","5.2181999999999995","0.0","5.2066","0.0","5.1669","0.0","5.2185999999999995","0.0"
"239","5.3403","0.0","5.3373","0.0","5.3679","0.0","5.2698","0.0","5.2698","0.0","5.3282","0.0","5.3721","0.0","5.3189","0.0","5.2522","0.0","5.2151","0.0","5.2244","0.0","5.2523","0.0","5.2147","0.0","5.2233","0.0"
"240","5.3861","0.0","5.3744","0.0","5.3807","0.0","5.302","0.0","5.3014","0.0","5.3388","0.0","5.4014","0.0","5.3248999999999995","0.0","5.2892","0.0","5.2532","0.0","5.3509","0.0","5.2886999999999995","0.0","5.2523","0.0","5.3517","0.0"
"241","5.4196","0.0","5.4245","0.0","5.437","0.0","5.3934","0.0","5.3931","0.0","5.3522","0.0","5.4033999999999995","0.0","5.45","0.0","5.3712","0.0","5.263199999999999","0.0","5.3769","0.0","5.3713999999999995","0.0","5.2631","0.0","5.3767","0.0"
"242","5.4393","0.0","5.4258999999999995","0.0","5.4806","0.0","5.4008","0.0","5.4006","0.0","5.3729","0.0","5.4109","0.0","5.489","0.0","5.4874","0.0","5.388","0.0","5.404","0.0","5.4876","0.0","5.3877999999999995","0.0","5.4041999999999994","0.0"
"243","5.5638","0.0","5.4967","0.0","5.552","0.0","5.4025","0.0","5.4032","0.0","5.511299999999999","0.0","5.4232","0.0","5.5047999999999995","0.0","5.4933","0.0","5.4494","0.0","5.4182","0.0","5.492999999999999","0.0","5.4496","0.0","5.4174999999999995","0.0"
"244","5.7513","0.0","5.63","0.0","5.5565999999999995","0.0","5.4627","0.0","5.4633","0.0","5.6142","0.0","5.5314","0.0","5.5306999999999995","0.0","5.5752999999999995","0.0","5.4918","0.0","5.4664","0.0","5.5755","0.0","5.4918","0.0","5.4658999999999995","0.0"
"245","5.7520999999999995","0.0","5.6316999999999995","0.0","5.6429","0.0","5.5674","0.0","5.5672","0.0","5.615","0.0","5.611","0.0","5.6331","0.0","5.6734","0.0","5.5819","0.0","5.5512999999999995","0.0","5.6733","0.0","5.5809","0.0","5.5523","0.0"
"246","5.7713","0.0","5.716","0.0","5.6451","0.0","5.5819","0.0","5.5809","0.0","5.7293","0.0","5.7305","0.0","5.6509","0.0","5.7152","0.0","5.623","0.0","5.6684","0.0","5.7154","0.0","5.6234","0.0","5.6674999999999995","0.0"
"247","5.7805","0.0","5.7413","0.0","5.7052","0.0","5.684699999999999","0.0","5.6841","0.0","5.7743","0.0","5.7585","0.0","5.7364999999999995","0.0","5.7169","0.0","5.6794","0.0","5.6884","0.0","5.7164","0.0","5.6789","0.0","5.6883","0.0"
"248","5.7886","0.0","5.7808","0.0","5.7752","0.0","5.7256","0.0","5.726","0.0","5.8209","0.0","5.7857","0.0","5.7429","0.0","5.7223999999999995","0.0","5.7303999999999995","0.0","5.7133","0.0","5.7226","0.0","5.7305","0.0","5.7131","0.0"
"249","5.7957","0.0","5.8011","0.0","5.7936","0.0","5.7428","0.0","5.7424","0.0","5.8241","0.0","5.8067","0.0","5.771199999999999","0.0","5.7923","0.0","5.7334","0.0","5.7467999999999995","0.0","5.7922","0.0","5.7326999999999995","0.0","5.7469","0.0"
"250","5.9107","0.0","5.8457","0.0","5.8229","0.0","5.7479","0.0","5.7482999999999995","0.0","5.8465","0.0","5.8206","0.0","5.8355","0.0","5.798","0.0","5.757","0.0","5.8041","0.0","5.7979","0.0","5.757099999999999","0.0","5.804","0.0"
"251","5.9287","0.0","5.8787","0.0","5.9174","0.0","5.7486","0.0","5.7496","0.0","5.8862","0.0","5.8835999999999995","0.0","5.8850999999999996","0.0","5.8534999999999995","0.0","5.798","0.0","5.8128","0.0","5.8532","0.0","5.7979","0.0","5.8129","0.0"
"252","5.9802","0.0","5.954899999999999","0.0","5.9322","0.0","5.9005","0.0","5.8999999999999995","0.0","5.9552","0.0","5.9064","0.0","5.9151","0.0","5.8717","0.0","5.8384","0.0","5.8349","0.0","5.8713","0.0","5.8387","0.0","5.8347","0.0"
"253","6.0511","0.0","5.9984","0.0","5.9329","0.0","5.9668","0.0","5.9671","0.0","5.9563","0.0","5.9544","0.0","5.948799999999999","0.0","5.9155","0.0","5.97","0.0","5.9612","0.0","5.9157","0.0","5.9696","0.0","5.961","0.0"
"254","6.1056","0.0","6.012","0.0","5.9614","0.0","5.9731","0.0","5.9733","0.0","5.959","0.0","5.9584","0.0","5.9997","0.0","6.0031","0.0","5.9742","0.0","5.9620999999999995","0.0","6.0026","0.0","5.9742","0.0","5.962","0.0"
"255","6.1342","0.0","6.0958","0.0","6.0527","0.0","6.0155","0.0","6.0153","0.0","5.9893","0.0","5.9852","0.0","6.0934","0.0","6.0588999999999995","0.0","6.0299","0.0","5.9862","0.0","6.0586","0.0","6.0302999999999995","0.0","5.9860999999999995","0.0"
"256","6.1418","0.0","6.1137","0.0","6.1339999999999995","0.0","6.0207","0.0","6.0205","0.0","6.0464","0.0","6.0664","0.0","6.1129","0.0","6.1343","0.0","6.0733999999999995","0.0","6.0565999999999995","0.0","6.1286","0.0","6.075","0.0","6.0562","0.0"
