"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"182","-0.9149","2.0","-0.8592","2.0","-0.9033","2.0","-0.9056","2.0","-0.9053","2.0","-0.8899","2.0","-0.8652","2.0","-0.8714999999999999","2.0","-0.8965000000000001","2.0","-0.9103","2.0","-0.9165","2.0","-0.8964000000000001","2.0","-0.9105000000000001","2.0","-0.9167000000000001","2.0"
"183","-0.8875","2.0","-0.8583000000000001","2.0","-0.9017","2.0","-0.8899","2.0","-0.8897999999999999","2.0","-0.8886000000000001","2.0","-0.8588","2.0","-0.8512","2.0","-0.8921","2.0","-0.858","2.0","-0.8613999999999999","2.0","-0.8921","2.0","-0.8581000000000001","2.0","-0.8614999999999999","2.0"
"184","-0.8755999999999999","2.0","-0.8536","2.0","-0.8404","2.0","-0.86","2.0","-0.8602000000000001","2.0","-0.8781","2.0","-0.8444","2.0","-0.8500000000000001","2.0","-0.8413999999999999","2.0","-0.8392999999999999","2.0","-0.8509","2.0","-0.8413999999999999","2.0","-0.8395","2.0","-0.8509","2.0"
"185","-0.8222","2.0","-0.8298","2.0","-0.8246","2.0","-0.8048","2.0","-0.8047","2.0","-0.8547","2.0","-0.7905","2.0","-0.8148","2.0","-0.8168","2.0","-0.7913","2.0","-0.7868999999999999","2.0","-0.8166","2.0","-0.7914","2.0","-0.787","2.0"
"186","-0.8118000000000001","2.0","-0.8142","2.0","-0.7966","2.0","-0.784","2.0","-0.7844","2.0","-0.8362","2.0","-0.754","2.0","-0.7625","2.0","-0.8081","2.0","-0.7694000000000001","2.0","-0.7613000000000001","2.0","-0.8083","2.0","-0.7693","2.0","-0.7612","2.0"
"187","-0.7581","2.0","-0.7867999999999999","2.0","-0.7921","2.0","-0.7766","2.0","-0.7765","2.0","-0.7691","2.0","-0.7482","2.0","-0.7612","2.0","-0.7969999999999999","2.0","-0.7685","2.0","-0.7503","2.0","-0.7969999999999999","2.0","-0.7682","2.0","-0.7502","2.0"
"188","-0.7238","2.0","-0.7615000000000001","2.0","-0.7882","2.0","-0.759","2.0","-0.7591","2.0","-0.7606999999999999","2.0","-0.7241","2.0","-0.7523","2.0","-0.7756000000000001","2.0","-0.7237","2.0","-0.747","2.0","-0.7753","2.0","-0.7242999999999999","2.0","-0.7471","2.0"
"189","-0.712","2.0","-0.7178","2.0","-0.7659","2.0","-0.7226","2.0","-0.7227","2.0","-0.7104","2.0","-0.7153","2.0","-0.7142999999999999","2.0","-0.7314","2.0","-0.6984","2.0","-0.7104","2.0","-0.7314","2.0","-0.6984","2.0","-0.7099","2.0"
"190","-0.666","2.0","-0.7050000000000001","2.0","-0.7391000000000001","2.0","-0.7073","2.0","-0.7070000000000001","2.0","-0.6821","2.0","-0.7138","2.0","-0.7121","2.0","-0.7296","2.0","-0.698","2.0","-0.7033","2.0","-0.7299","2.0","-0.6979","2.0","-0.7038","2.0"
"191","-0.6532","2.0","-0.6657","2.0","-0.7259","2.0","-0.7052","2.0","-0.7052","2.0","-0.6202","2.0","-0.7021","2.0","-0.7051000000000001","2.0","-0.7293000000000001","2.0","-0.6969000000000001","2.0","-0.6952","2.0","-0.7295","2.0","-0.6966","2.0","-0.6954","2.0"
"192","-0.6099","2.0","-0.6634","2.0","-0.6035","2.0","-0.6903","2.0","-0.6897","2.0","-0.601","2.0","-0.6689","2.0","-0.6566","2.0","-0.6331","2.0","-0.6655","2.0","-0.6683","2.0","-0.6332","2.0","-0.6652","2.0","-0.6691","2.0"
"193","-0.5663","2.0","-0.6119","2.0","-0.5897","2.0","-0.638","2.0","-0.6382","2.0","-0.5773","2.0","-0.6191","2.0","-0.6409","2.0","-0.623","2.0","-0.6543","2.0","-0.6666","2.0","-0.6226","2.0","-0.6543","2.0","-0.6664","2.0"
"194","-0.47409999999999997","2.0","-0.6031","2.0","-0.5286","2.0","-0.6198","2.0","-0.6198","2.0","-0.5656","2.0","-0.6074","2.0","-0.5917","2.0","-0.5933","2.0","-0.6314","2.0","-0.6523","2.0","-0.5937","2.0","-0.6316","2.0","-0.6522","2.0"
"195","-0.47250000000000003","2.0","-0.5819","2.0","-0.475","2.0","-0.6194000000000001","2.0","-0.6195","2.0","-0.5622","2.0","-0.5753","2.0","-0.5762","2.0","-0.5617","2.0","-0.628","2.0","-0.616","2.0","-0.5619","2.0","-0.6274","2.0","-0.6163","2.0"
"196","-0.4629","2.0","-0.46209999999999996","2.0","-0.46920000000000006","2.0","-0.5672","2.0","-0.5675","2.0","-0.5424","2.0","-0.5677","2.0","-0.5659","2.0","-0.559","2.0","-0.5993","2.0","-0.6103","2.0","-0.5585","2.0","-0.599","2.0","-0.6095","2.0"
"197","-0.4003","2.0","-0.44210000000000005","2.0","-0.44520000000000004","2.0","-0.4516","2.0","-0.4518","2.0","-0.5228","2.0","-0.5417","2.0","-0.5209","2.0","-0.5582","2.0","-0.5664","2.0","-0.5703","2.0","-0.5582","2.0","-0.5665","2.0","-0.5704","2.0"
"198","-0.37470000000000003","2.0","-0.38680000000000003","2.0","-0.4083","2.0","-0.4243","2.0","-0.4242","2.0","-0.5076","2.0","-0.4821","2.0","-0.5127","2.0","-0.48550000000000004","2.0","-0.5627","2.0","-0.5319","2.0","-0.48550000000000004","2.0","-0.5633","2.0","-0.5314","2.0"
"199","-0.23070000000000002","2.0","-0.3345","2.0","-0.3569","2.0","-0.3798","2.0","-0.37970000000000004","2.0","-0.21830000000000005","2.0","-0.4285","2.0","-0.46199999999999997","2.0","-0.4215","2.0","-0.5389","2.0","-0.5247","2.0","-0.4215","2.0","-0.539","2.0","-0.5247","2.0"
"200","-0.0129999999999999","2.0","-0.18480000000000008","2.0","-0.20809999999999995","2.0","-0.32189999999999996","2.0","-0.32199999999999995","2.0","-0.1520999999999999","2.0","-0.4113","2.0","-0.3186","2.0","-0.35440000000000005","2.0","-0.5233","2.0","-0.5002","2.0","-0.35440000000000005","2.0","-0.5236","2.0","-0.5","2.0"
"201","1.7342","0.0","1.7654999999999998","0.0","1.7971","0.0","1.7828","0.0","1.7828","0.0","1.9489999999999998","0.0","2.0129","0.0","2.0262","0.0","2.013","0.0","2.5172","0.0","2.364","0.0","2.0131","0.0","2.5174","0.0","2.3638","0.0"
"202","1.8647","0.0","1.9385","0.0","1.9798999999999998","0.0","1.9482","0.0","1.9482","0.0","1.9958","0.0","2.1692","0.0","2.1588","0.0","2.1955999999999998","0.0","2.6469","0.0","2.5516","0.0","2.1955999999999998","0.0","2.6466","0.0","2.5516","0.0"
"203","2.015","0.0","1.9428","0.0","1.9806","0.0","1.9619","0.0","1.9619","0.0","2.116","0.0","2.1837","0.0","2.1675","0.0","2.2086","0.0","2.7004","0.0","2.6768","0.0","2.2086","0.0","2.7007","0.0","2.6769","0.0"
"204","2.0315","0.0","2.0473","0.0","2.03","0.0","2.1161","0.0","2.1161","0.0","2.1898","0.0","2.2976","0.0","2.3126","0.0","2.358","0.0","2.7694","0.0","2.6928","0.0","2.358","0.0","2.7693","0.0","2.6925","0.0"
"205","2.0643","0.0","2.0819","0.0","2.1772","0.0","2.6031","0.0","2.6033","0.0","2.1995999999999998","0.0","2.6943","0.0","2.39","0.0","2.6065","0.0","2.7814","0.0","2.7886","0.0","2.6066","0.0","2.7812","0.0","2.789","0.0"
"206","2.1066","0.0","2.1915","0.0","2.1918","0.0","2.7806","0.0","2.7809","0.0","2.2949","0.0","2.7511","0.0","2.6548","0.0","2.7638","0.0","2.8741000000000003","0.0","2.9360999999999997","0.0","2.7637","0.0","2.8741000000000003","0.0","2.9362000000000004","0.0"
"207","2.201","0.0","2.2627","0.0","2.2865","0.0","2.8225999999999996","0.0","2.8225","0.0","2.3947","0.0","2.7772","0.0","2.8045999999999998","0.0","2.8550000000000004","0.0","2.9058","0.0","2.9812000000000003","0.0","2.8548999999999998","0.0","2.9058","0.0","2.9812000000000003","0.0"
"208","2.2569","0.0","2.3721","0.0","2.4216","0.0","2.8669000000000002","0.0","2.8667999999999996","0.0","2.5132","0.0","2.8128","0.0","2.8724","0.0","2.8647","0.0","2.9379","0.0","2.9825","0.0","2.8647","0.0","2.9379","0.0","2.9825999999999997","0.0"
"209","2.2759","0.0","2.757","0.0","2.7661","0.0","2.955","0.0","2.9547999999999996","0.0","2.7353","0.0","2.8902","0.0","3.0140000000000002","0.0","2.9416","0.0","3.0275","0.0","3.0534","0.0","2.9416","0.0","3.0275999999999996","0.0","3.0534999999999997","0.0"
"210","2.281","0.0","2.9318","0.0","2.9627","0.0","3.0827999999999998","0.0","3.0827999999999998","0.0","2.8612","0.0","2.9732000000000003","0.0","3.0906000000000002","0.0","3.0163","0.0","3.0324999999999998","0.0","3.0892999999999997","0.0","3.0163","0.0","3.0324999999999998","0.0","3.0894000000000004","0.0"
"211","2.4771","0.0","3.0236","0.0","2.9881","0.0","3.1066000000000003","0.0","3.1067","0.0","2.9467","0.0","3.0397999999999996","0.0","3.0967000000000002","0.0","3.0625999999999998","0.0","3.0572","0.0","3.2011000000000003","0.0","3.0627000000000004","0.0","3.0575","0.0","3.2011000000000003","0.0"
"212","2.6058","0.0","3.1635999999999997","0.0","3.1211","0.0","3.1403999999999996","0.0","3.1402","0.0","3.0716","0.0","3.0616000000000003","0.0","3.3219000000000003","0.0","3.1147","0.0","3.064","0.0","3.2218","0.0","3.1148999999999996","0.0","3.0636","0.0","3.2217000000000002","0.0"
"213","3.8917","0.0","3.8962000000000003","0.0","3.9737","0.0","3.8578","0.0","3.8577000000000004","0.0","4.0749","0.0","3.9317","0.0","3.8135000000000003","0.0","3.9355","0.0","3.9149000000000003","0.0","3.8461999999999996","0.0","3.9353999999999996","0.0","3.9147999999999996","0.0","3.8461999999999996","0.0"
"214","4.1009","0.0","3.9433","0.0","4.0208","0.0","3.9089","0.0","3.9086999999999996","0.0","4.1681","0.0","3.9593999999999996","0.0","3.9002999999999997","0.0","4.0081","0.0","3.915","0.0","3.8470000000000004","0.0","4.0081","0.0","3.9149000000000003","0.0","3.8465","0.0"
"215","4.3219","0.0","4.0076","0.0","4.0959","0.0","3.9626","0.0","3.9629000000000003","0.0","4.1725","0.0","3.9997","0.0","3.9825999999999997","0.0","4.0884","0.0","3.9288","0.0","3.8666","0.0","4.0881","0.0","3.9288999999999996","0.0","3.8665000000000003","0.0"
"216","4.4694","0.0","4.1182","0.0","4.1355","0.0","4.0388","0.0","4.0387","0.0","4.1855","0.0","4.2211","0.0","4.0649","0.0","4.1441","0.0","3.9692999999999996","0.0","3.8998","0.0","4.1441","0.0","3.9692","0.0","3.9000000000000004","0.0"
"217","4.5769","0.0","4.1255","0.0","4.237","0.0","4.0797","0.0","4.0798","0.0","4.3604","0.0","4.2569","0.0","4.1542","0.0","4.2142","0.0","4.0756","0.0","4.1018","0.0","4.2142","0.0","4.0756","0.0","4.1019","0.0"
"218","4.5973","0.0","4.252","0.0","4.3873","0.0","4.1894","0.0","4.1897","0.0","4.3615","0.0","4.2661","0.0","4.1693","0.0","4.2297","0.0","4.109","0.0","4.1107","0.0","4.2298","0.0","4.109","0.0","4.1107","0.0"
"219","4.6074","0.0","4.5882","0.0","4.4787","0.0","4.2173","0.0","4.2173","0.0","4.4713","0.0","4.2675","0.0","4.2642","0.0","4.2718","0.0","4.2054","0.0","4.1746","0.0","4.2721","0.0","4.2057","0.0","4.1743","0.0"
"220","4.654","0.0","4.6031","0.0","4.5721","0.0","4.2987","0.0","4.2988","0.0","4.489","0.0","4.3112","0.0","4.3984","0.0","4.3061","0.0","4.2918","0.0","4.2002","0.0","4.3061","0.0","4.2921","0.0","4.2006","0.0"
"221","4.7639","0.0","4.6088","0.0","4.6242","0.0","4.4144","0.0","4.4145","0.0","4.5054","0.0","4.405","0.0","4.4431","0.0","4.3671","0.0","4.3136","0.0","4.2719","0.0","4.3674","0.0","4.3136","0.0","4.2719","0.0"
"222","4.791","0.0","4.7027","0.0","4.6625","0.0","4.4169","0.0","4.4166","0.0","4.6646","0.0","4.5622","0.0","4.6009","0.0","4.5983","0.0","4.3711","0.0","4.3022","0.0","4.5984","0.0","4.3709999999999996","0.0","4.3025","0.0"
"223","4.8636","0.0","4.8489","0.0","4.6713","0.0","4.7481","0.0","4.7472","0.0","4.7073","0.0","4.6011","0.0","4.6275","0.0","4.6316","0.0","4.3822","0.0","4.4433","0.0","4.6314","0.0","4.3823","0.0","4.4428","0.0"
"224","4.9058","0.0","4.9037","0.0","4.9082","0.0","4.8457","0.0","4.8464","0.0","4.724","0.0","4.6167","0.0","4.6397","0.0","4.6334","0.0","4.3827","0.0","4.4874","0.0","4.6336","0.0","4.3825","0.0","4.4876","0.0"
"225","4.9149","0.0","4.9334999999999996","0.0","4.9503","0.0","4.9366","0.0","4.9361","0.0","4.7455","0.0","4.6219","0.0","4.6416","0.0","4.6423","0.0","4.599","0.0","4.5687","0.0","4.6424","0.0","4.5998","0.0","4.5692","0.0"
"226","4.947","0.0","4.9583","0.0","4.9864","0.0","4.9475999999999996","0.0","4.9477","0.0","4.7731","0.0","4.6508","0.0","4.6875","0.0","4.8088","0.0","4.7158","0.0","4.768","0.0","4.8084999999999996","0.0","4.7154","0.0","4.7668","0.0"
"227","5.0161","0.0","4.9938","0.0","4.9992","0.0","4.9619","0.0","4.9621","0.0","4.7744","0.0","4.6845","0.0","4.6994","0.0","4.8446","0.0","4.7294","0.0","4.7721","0.0","4.8448","0.0","4.7284","0.0","4.7722","0.0"
"228","5.0493","0.0","5.0119","0.0","5.0084","0.0","5.0084","0.0","5.0085","0.0","4.7974","0.0","4.7783","0.0","4.7744","0.0","4.8528","0.0","4.9176","0.0","4.9158","0.0","4.8523","0.0","4.9182","0.0","4.9166","0.0"
"229","5.0639","0.0","5.0599","0.0","5.1159","0.0","5.0821","0.0","5.0821","0.0","4.9022","0.0","4.8568","0.0","4.9412","0.0","4.963","0.0","4.9711","0.0","4.9358","0.0","4.9628","0.0","4.9708","0.0","4.9355","0.0"
"230","5.2139","0.0","5.1851","0.0","5.1524","0.0","5.1269","0.0","5.1269","0.0","5.068","0.0","5.1259","0.0","5.0158","0.0","5.0116","0.0","4.9826","0.0","4.9901","0.0","5.0115","0.0","4.9829","0.0","4.991","0.0"
"231","5.2574","0.0","5.1902","0.0","5.1647","0.0","5.1489","0.0","5.1496","0.0","5.1784","0.0","5.1566","0.0","5.0511","0.0","5.0506","0.0","5.1165","0.0","5.0755","0.0","5.0511","0.0","5.1166","0.0","5.0752","0.0"
"232","5.2853","0.0","5.3076","0.0","5.1862","0.0","5.2099","0.0","5.2096","0.0","5.3187","0.0","5.2798","0.0","5.2617","0.0","5.0611","0.0","5.1183","0.0","5.1227","0.0","5.0617","0.0","5.1186","0.0","5.1231","0.0"
"233","5.3308","0.0","5.3434","0.0","5.2757","0.0","5.2963","0.0","5.297","0.0","5.3656","0.0","5.3307","0.0","5.3717","0.0","5.2621","0.0","5.2233","0.0","5.203","0.0","5.2619","0.0","5.2227","0.0","5.2029","0.0"
"234","5.3786","0.0","5.3445","0.0","5.2879","0.0","5.3266","0.0","5.326","0.0","5.3658","0.0","5.3473","0.0","5.4181","0.0","5.3","0.0","5.2716","0.0","5.2409","0.0","5.2993","0.0","5.2719","0.0","5.2414","0.0"
"235","5.4207","0.0","5.4162","0.0","5.3097","0.0","5.359","0.0","5.3595","0.0","5.423","0.0","5.432","0.0","5.422","0.0","5.3253","0.0","5.3048","0.0","5.3078","0.0","5.3255","0.0","5.3041","0.0","5.3075","0.0"
"236","5.4243","0.0","5.4293","0.0","5.3785","0.0","5.42","0.0","5.4193999999999996","0.0","5.4482","0.0","5.5148","0.0","5.4906","0.0","5.3365","0.0","5.3697","0.0","5.3406","0.0","5.3372","0.0","5.3709","0.0","5.3408","0.0"
"237","5.4347","0.0","5.4399","0.0","5.497","0.0","5.4418","0.0","5.4416","0.0","5.4827","0.0","5.5227","0.0","5.538","0.0","5.3552","0.0","5.3885","0.0","5.4264","0.0","5.3557","0.0","5.3882","0.0","5.4258","0.0"
"238","5.4742","0.0","5.4461","0.0","5.5368","0.0","5.4524","0.0","5.452","0.0","5.5372","0.0","5.5234","0.0","5.5417","0.0","5.4066","0.0","5.4426","0.0","5.4338","0.0","5.4055","0.0","5.4427","0.0","5.4328","0.0"
"239","5.5245","0.0","5.4656","0.0","5.5416","0.0","5.4863","0.0","5.4865","0.0","5.5426","0.0","5.5268","0.0","5.5452","0.0","5.5092","0.0","5.5041","0.0","5.4729","0.0","5.5087","0.0","5.5029","0.0","5.4738","0.0"
"240","5.5864","0.0","5.5512","0.0","5.565","0.0","5.4971","0.0","5.4965","0.0","5.6091","0.0","5.5671","0.0","5.5652","0.0","5.518","0.0","5.5126","0.0","5.5648","0.0","5.5182","0.0","5.5133","0.0","5.5654","0.0"
"241","5.5957","0.0","5.6541","0.0","5.6423","0.0","5.5806","0.0","5.5804","0.0","5.6354","0.0","5.5861","0.0","5.6021","0.0","5.6261","0.0","5.5561","0.0","5.6405","0.0","5.6266","0.0","5.5564","0.0","5.6405","0.0"
"242","5.6583","0.0","5.7274","0.0","5.6435","0.0","5.5967","0.0","5.5976","0.0","5.6754","0.0","5.6246","0.0","5.636","0.0","5.6517","0.0","5.6052","0.0","5.6743","0.0","5.652","0.0","5.6055","0.0","5.6736","0.0"
"243","5.6999","0.0","5.769","0.0","5.6728","0.0","5.6096","0.0","5.6098","0.0","5.7377","0.0","5.639","0.0","5.7592","0.0","5.6908","0.0","5.631","0.0","5.6773","0.0","5.6904","0.0","5.631","0.0","5.6774","0.0"
"244","5.7817","0.0","5.8222","0.0","5.6996","0.0","5.6679","0.0","5.6684","0.0","5.784","0.0","5.7403","0.0","5.783","0.0","5.7537","0.0","5.655","0.0","5.7121","0.0","5.7538","0.0","5.6549","0.0","5.7116999999999996","0.0"
"245","5.8709999999999996","0.0","5.8268","0.0","5.7698","0.0","5.8123","0.0","5.8121","0.0","5.8173","0.0","5.8453","0.0","5.8124","0.0","5.7689","0.0","5.7836","0.0","5.7962","0.0","5.7686","0.0","5.783","0.0","5.7968","0.0"
"246","5.8753","0.0","5.8678","0.0","5.7749","0.0","5.8435","0.0","5.8433","0.0","5.9032","0.0","5.948","0.0","5.8876","0.0","5.9081","0.0","5.8663","0.0","5.8698","0.0","5.9074","0.0","5.866","0.0","5.869","0.0"
"247","5.9141","0.0","5.869","0.0","5.7857","0.0","5.8483","0.0","5.8485","0.0","5.9101","0.0","5.9537","0.0","5.8967","0.0","5.9101","0.0","5.9076","0.0","5.8902","0.0","5.9107","0.0","5.9067","0.0","5.8898","0.0"
"248","6.0186","0.0","5.899","0.0","5.8552","0.0","5.8854","0.0","5.8848","0.0","5.9823","0.0","6.0038","0.0","5.9427","0.0","5.9283","0.0","5.9403","0.0","5.9152","0.0","5.9285","0.0","5.9394","0.0","5.9154","0.0"
"249","6.0366","0.0","5.9812","0.0","5.9779","0.0","5.9532","0.0","5.9534","0.0","5.991","0.0","6.0064","0.0","5.9852","0.0","5.9816","0.0","5.9461","0.0","5.9242","0.0","5.9816","0.0","5.9464","0.0","5.9243","0.0"
"250","6.0522","0.0","6.021","0.0","5.9991","0.0","6.0195","0.0","6.019","0.0","6.0129","0.0","6.0248","0.0","6.0298","0.0","5.987","0.0","6.0","0.0","5.9442","0.0","5.9866","0.0","5.9995","0.0","5.9438","0.0"
"251","6.0565","0.0","6.031","0.0","6.0533","0.0","6.0273","0.0","6.0273","0.0","6.037","0.0","6.0424","0.0","6.0358","0.0","6.0675","0.0","6.0082","0.0","5.9941","0.0","6.0669","0.0","6.0088","0.0","5.9943","0.0"
"252","6.0566","0.0","6.0393","0.0","6.0553","0.0","6.0302999999999995","0.0","6.0308","0.0","6.1165","0.0","6.0605","0.0","6.0368","0.0","6.1738","0.0","6.0486","0.0","6.0094","0.0","6.1735","0.0","6.0489","0.0","6.0094","0.0"
"253","6.1057","0.0","6.1685","0.0","6.1128","0.0","6.1687","0.0","6.168","0.0","6.135","0.0","6.0953","0.0","6.184","0.0","6.1925","0.0","6.1498","0.0","6.174","0.0","6.1914","0.0","6.1493","0.0","6.1731","0.0"
"254","6.1769","0.0","6.1907","0.0","6.2628","0.0","6.1698","0.0","6.1699","0.0","6.158","0.0","6.1263","0.0","6.204","0.0","6.2068","0.0","6.1722","0.0","6.1985","0.0","6.2067","0.0","6.1722","0.0","6.1984","0.0"
"255","6.2904","0.0","6.1923","0.0","6.3008","0.0","6.1727","0.0","6.1727","0.0","6.1817","0.0","6.1266","0.0","6.2128","0.0","6.2338","0.0","6.1728","0.0","6.2185","0.0","6.2331","0.0","6.1727","0.0","6.218","0.0"
"256","6.3015","0.0","6.2378","0.0","6.3319","0.0","6.186","0.0","6.1859","0.0","6.2369","0.0","6.2413","0.0","6.2182","0.0","6.2521","0.0","6.2648","0.0","6.2609","0.0","6.2575","0.0","6.2621","0.0","6.2595","0.0"
