"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"176","-1.6327","2.0","-1.5859999999999999","2.0","-1.6433","2.0","-1.6027","2.0","-1.6026","2.0","-1.5847","2.0","-1.5964","2.0","-1.6032","2.0","-1.5992","2.0","-1.5803","2.0","-1.5956","2.0","-1.5993","2.0","-1.5802","2.0","-1.5954","2.0"
"177","-1.595","2.0","-1.5457","2.0","-1.6296","2.0","-1.5619999999999998","2.0","-1.5619","2.0","-1.5723","2.0","-1.5643","2.0","-1.6004","2.0","-1.5766","2.0","-1.5674","2.0","-1.5732","2.0","-1.5767","2.0","-1.5674","2.0","-1.5733","2.0"
"178","-1.5832","2.0","-1.5444","2.0","-1.6294","2.0","-1.5598999999999998","2.0","-1.5596999999999999","2.0","-1.563","2.0","-1.5606","2.0","-1.5657999999999999","2.0","-1.5518999999999998","2.0","-1.5486","2.0","-1.5276999999999998","2.0","-1.5518999999999998","2.0","-1.5483","2.0","-1.5278","2.0"
"179","-1.5635","2.0","-1.5057","2.0","-1.5949","2.0","-1.5425","2.0","-1.5426","2.0","-1.5492","2.0","-1.5091999999999999","2.0","-1.5123","2.0","-1.5312999999999999","2.0","-1.5168","2.0","-1.5148","2.0","-1.5312999999999999","2.0","-1.5167","2.0","-1.5149","2.0"
"180","-1.5321","2.0","-1.4842","2.0","-1.5512","2.0","-1.5121","2.0","-1.5122","2.0","-1.5072999999999999","2.0","-1.4808999999999999","2.0","-1.486","2.0","-1.4884","2.0","-1.4643","2.0","-1.4830999999999999","2.0","-1.4884","2.0","-1.4643","2.0","-1.4830999999999999","2.0"
"181","-1.5232999999999999","2.0","-1.4672999999999998","2.0","-1.5204","2.0","-1.4832999999999998","2.0","-1.4832999999999998","2.0","-1.4825","2.0","-1.4626","2.0","-1.4649999999999999","2.0","-1.4694","2.0","-1.4557","2.0","-1.4436","2.0","-1.4694","2.0","-1.4555","2.0","-1.4437","2.0"
"182","-1.5165","2.0","-1.4642","2.0","-1.4588","2.0","-1.4698","2.0","-1.4698","2.0","-1.4468999999999999","2.0","-1.4614","2.0","-1.4597","2.0","-1.4667999999999999","2.0","-1.4481","2.0","-1.4226999999999999","2.0","-1.4668999999999999","2.0","-1.448","2.0","-1.423","2.0"
"183","-1.4664","2.0","-1.4579","2.0","-1.4123999999999999","2.0","-1.3801999999999999","2.0","-1.3807","2.0","-1.4445","2.0","-1.4251","2.0","-1.3996","2.0","-1.4621","2.0","-1.4258","2.0","-1.416","2.0","-1.462","2.0","-1.4257","2.0","-1.416","2.0"
"184","-1.3999","2.0","-1.4079","2.0","-1.4102","2.0","-1.3760999999999999","2.0","-1.3758","2.0","-1.3986","2.0","-1.3629","2.0","-1.3705","2.0","-1.4129","2.0","-1.3582999999999998","2.0","-1.3561","2.0","-1.413","2.0","-1.3591","2.0","-1.3553","2.0"
"185","-1.3958","2.0","-1.3845","2.0","-1.3982999999999999","2.0","-1.3567","2.0","-1.3561999999999999","2.0","-1.3907","2.0","-1.3626","2.0","-1.3401","2.0","-1.4001","2.0","-1.3516","2.0","-1.3491","2.0","-1.4002","2.0","-1.3523","2.0","-1.3494","2.0"
"186","-1.3727","2.0","-1.3657","2.0","-1.3982999999999999","2.0","-1.3464","2.0","-1.3472","2.0","-1.3876","2.0","-1.3594","2.0","-1.3333","2.0","-1.3947","2.0","-1.3195999999999999","2.0","-1.3479999999999999","2.0","-1.3946","2.0","-1.3194","2.0","-1.3473","2.0"
"187","-1.3653","2.0","-1.3641999999999999","2.0","-1.3867","2.0","-1.3378999999999999","2.0","-1.3376","2.0","-1.3827","2.0","-1.3331","2.0","-1.3312","2.0","-1.3892","2.0","-1.3114999999999999","2.0","-1.3088","2.0","-1.3891","2.0","-1.3112","2.0","-1.3089","2.0"
"188","-1.325","2.0","-1.3448","2.0","-1.3346","2.0","-1.3248","2.0","-1.3251","2.0","-1.3293","2.0","-1.3174","2.0","-1.3149","2.0","-1.3133","2.0","-1.3074","2.0","-1.2919","2.0","-1.3134","2.0","-1.3069","2.0","-1.2923","2.0"
"189","-1.3157999999999999","2.0","-1.3148","2.0","-1.3221","2.0","-1.3052","2.0","-1.3047","2.0","-1.3221","2.0","-1.2706","2.0","-1.3007","2.0","-1.2816","2.0","-1.2643","2.0","-1.2817","2.0","-1.2816","2.0","-1.2644","2.0","-1.282","2.0"
"190","-1.0492","2.0","-1.2391999999999999","2.0","-1.2449999999999999","2.0","-1.2271999999999998","2.0","-1.2270999999999999","2.0","-1.2257","2.0","-1.2499","2.0","-1.297","2.0","-1.2284","2.0","-1.2588","2.0","-1.2672999999999999","2.0","-1.2284","2.0","-1.259","2.0","-1.2676","2.0"
"191","-1.0283","2.0","-1.2078","2.0","-1.1698","2.0","-1.2168999999999999","2.0","-1.2170999999999998","2.0","-1.1619","2.0","-1.1685999999999999","2.0","-1.1936","2.0","-1.2109999999999999","2.0","-1.2167999999999999","2.0","-1.2632999999999999","2.0","-1.2111","2.0","-1.2166","2.0","-1.2632999999999999","2.0"
"192","-1.0159","2.0","-1.1596","2.0","-1.1174","2.0","-1.2044","2.0","-1.2041","2.0","-1.1066","2.0","-1.1482999999999999","2.0","-1.173","2.0","-1.1881","2.0","-1.1885","2.0","-1.196","2.0","-1.188","2.0","-1.1882","2.0","-1.1957","2.0"
"193","-1.005","2.0","-1.1299","2.0","-1.0169","2.0","-1.1806999999999999","2.0","-1.1811","2.0","-1.0261","2.0","-1.1392","2.0","-1.1719","2.0","-1.1144","2.0","-1.1672","2.0","-1.1759","2.0","-1.1144","2.0","-1.1677","2.0","-1.1757","2.0"
"194","-0.9984","2.0","-1.1185","2.0","-1.0087","2.0","-1.1675","2.0","-1.1672","2.0","-1.0189","2.0","-1.1324","2.0","-1.1311","2.0","-1.1058999999999999","2.0","-1.1643","2.0","-1.1755","2.0","-1.1058","2.0","-1.1643","2.0","-1.1754","2.0"
"195","-0.9327","2.0","-0.9457","2.0","-0.9691","2.0","-1.1494","2.0","-1.1498","2.0","-0.8984","2.0","-1.1324","2.0","-1.1296","2.0","-1.0816","2.0","-1.1489","2.0","-1.1416","2.0","-1.0816","2.0","-1.1489","2.0","-1.1419","2.0"
"196","-0.8339","2.0","-0.8835","2.0","-0.8127","2.0","-1.008","2.0","-1.0083","2.0","-0.8101","2.0","-1.0267","2.0","-0.95","2.0","-1.0535999999999999","2.0","-1.1331","2.0","-1.1325","2.0","-1.0534999999999999","2.0","-1.133","2.0","-1.1324","2.0"
"197","-0.5793999999999999","2.0","-0.7535999999999999","2.0","-0.7961","2.0","-0.9220999999999999","2.0","-0.9219999999999999","2.0","-0.7656","2.0","-0.8816999999999999","2.0","-0.8415999999999999","2.0","-0.7749999999999999","2.0","-1.0341","2.0","-1.0398","2.0","-0.7749999999999999","2.0","-1.034","2.0","-1.0398","2.0"
"198","-0.5574","2.0","-0.6578999999999999","2.0","-0.6152","2.0","-0.7807","2.0","-0.7807","2.0","-0.7068","2.0","-0.712","2.0","-0.7570999999999999","2.0","-0.6727","2.0","-1.0126","2.0","-1.0034","2.0","-0.6727","2.0","-1.0124","2.0","-1.0030999999999999","2.0"
"199","-0.32599999999999996","2.0","-0.5322","2.0","-0.513","2.0","-0.7293999999999999","2.0","-0.7293","2.0","-0.3041999999999999","2.0","-0.6128","2.0","-0.6794","2.0","-0.5978","2.0","-0.9862","2.0","-0.9480999999999999","2.0","-0.5978","2.0","-0.9863","2.0","-0.9481999999999999","2.0"
"200","-0.03820000000000001","2.0","-0.3275","2.0","-0.32389999999999997","2.0","-0.5973999999999999","2.0","-0.5974999999999999","2.0","-0.20310000000000006","2.0","-0.6085999999999999","2.0","-0.48229999999999995","2.0","-0.5","2.0","-0.9199999999999999","2.0","-0.8377999999999999","2.0","-0.5","2.0","-0.9201999999999999","2.0","-0.8376999999999999","2.0"
"201","2.0717","0.0","2.1071","0.0","2.1496000000000004","0.0","2.1216","0.0","2.1216","0.0","2.2664","0.0","2.3731","0.0","2.3779000000000003","0.0","2.3326000000000002","0.0","2.9453000000000005","0.0","2.7687","0.0","2.3326000000000002","0.0","2.9454000000000002","0.0","2.7683999999999997","0.0"
"202","2.1544999999999996","0.0","2.2682","0.0","2.2733","0.0","2.3281","0.0","2.3281","0.0","2.3034","0.0","2.583","0.0","2.5772000000000004","0.0","2.5572999999999997","0.0","3.1056","0.0","2.9816000000000003","0.0","2.5574000000000003","0.0","3.1053000000000006","0.0","2.9817","0.0"
"203","2.3182","0.0","2.3297999999999996","0.0","2.3661000000000003","0.0","2.3377","0.0","2.3377","0.0","2.4791999999999996","0.0","2.5868","0.0","2.5810000000000004","0.0","2.5632","0.0","3.2232000000000003","0.0","3.1388000000000007","0.0","2.5633","0.0","3.2232000000000003","0.0","3.1388000000000007","0.0"
"204","2.4393000000000002","0.0","2.4329","0.0","2.441","0.0","2.5263","0.0","2.5263","0.0","2.5412999999999997","0.0","2.7691999999999997","0.0","2.7771","0.0","2.7694","0.0","3.2634","0.0","3.2753000000000005","0.0","2.7694","0.0","3.2639000000000005","0.0","3.2750000000000004","0.0"
"205","2.4680999999999997","0.0","2.4852999999999996","0.0","2.5084","0.0","3.1281","0.0","3.1283000000000003","0.0","2.6582999999999997","0.0","3.0772000000000004","0.0","2.7803000000000004","0.0","3.013","0.0","3.2765000000000004","0.0","3.3134000000000006","0.0","3.0129","0.0","3.2766","0.0","3.3135000000000003","0.0"
"206","2.5796","0.0","2.6199000000000003","0.0","2.6248000000000005","0.0","3.3752000000000004","0.0","3.3756000000000004","0.0","2.6896000000000004","0.0","3.1713000000000005","0.0","3.0762","0.0","3.2228000000000003","0.0","3.3361","0.0","3.3818","0.0","3.2226","0.0","3.3361","0.0","3.3818","0.0"
"207","2.5835","0.0","2.6768","0.0","2.6715","0.0","3.4542","0.0","3.4541000000000004","0.0","2.8522","0.0","3.3233000000000006","0.0","3.2244","0.0","3.2847","0.0","3.5319000000000003","0.0","3.5957","0.0","3.2848000000000006","0.0","3.5318000000000005","0.0","3.5959000000000003","0.0"
"208","2.6268000000000002","0.0","2.8627000000000002","0.0","2.8683000000000005","0.0","3.5094000000000003","0.0","3.5093000000000005","0.0","2.8794000000000004","0.0","3.3464","0.0","3.4579000000000004","0.0","3.4478","0.0","3.5561000000000007","0.0","3.6026000000000007","0.0","3.4479000000000006","0.0","3.5559000000000003","0.0","3.6027000000000005","0.0"
"209","2.6508000000000003","0.0","3.3206000000000007","0.0","3.3011","0.0","3.5673000000000004","0.0","3.5672000000000006","0.0","3.1227","0.0","3.3706000000000005","0.0","3.4733","0.0","3.4509","0.0","3.6000000000000005","0.0","3.6240000000000006","0.0","3.4510000000000005","0.0","3.6000000000000005","0.0","3.6242","0.0"
"210","2.7142999999999997","0.0","3.5294","0.0","3.5436000000000005","0.0","3.6835000000000004","0.0","3.6833","0.0","3.3026","0.0","3.4244000000000003","0.0","3.6593","0.0","3.479","0.0","3.6015000000000006","0.0","3.6969000000000003","0.0","3.479","0.0","3.6015000000000006","0.0","3.6971","0.0"
"211","2.9407000000000005","0.0","3.622","0.0","3.5539000000000005","0.0","3.7087000000000003","0.0","3.7085","0.0","3.3849","0.0","3.6373000000000006","0.0","3.7161","0.0","3.6964000000000006","0.0","3.6397000000000004","0.0","3.8198","0.0","3.6965000000000003","0.0","3.6396000000000006","0.0","3.8198","0.0"
"212","2.9702","0.0","3.7926","0.0","3.7880000000000003","0.0","3.7748","0.0","3.7746000000000004","0.0","3.5448000000000004","0.0","3.6559","0.0","3.9482","0.0","3.702","0.0","3.6441","0.0","3.8271000000000006","0.0","3.7021000000000006","0.0","3.6438000000000006","0.0","3.8272000000000004","0.0"
"213","4.2845","0.0","4.4111","0.0","4.5111","0.0","4.5757","0.0","4.5759","0.0","4.461","0.0","4.450200000000001","0.0","4.463900000000001","0.0","4.5801","0.0","4.5448","0.0","4.5307","0.0","4.58","0.0","4.545100000000001","0.0","4.5307","0.0"
"214","4.6441","0.0","4.6559","0.0","4.6851","0.0","4.6925","0.0","4.6923","0.0","4.6646","0.0","4.5934","0.0","4.6239","0.0","4.6386","0.0","4.5947000000000005","0.0","4.534000000000001","0.0","4.6387","0.0","4.594600000000001","0.0","4.5336","0.0"
"215","5.07","0.0","4.804600000000001","0.0","4.7785","0.0","4.7426","0.0","4.7426","0.0","4.751","0.0","4.8199000000000005","0.0","4.6572000000000005","0.0","4.7199","0.0","4.669300000000001","0.0","4.5709","0.0","4.7199","0.0","4.6691","0.0","4.5709","0.0"
"216","5.089700000000001","0.0","4.8114","0.0","4.9492","0.0","4.8254","0.0","4.8254","0.0","4.7572","0.0","4.879300000000001","0.0","4.6973","0.0","4.771","0.0","4.7306","0.0","4.6992","0.0","4.771100000000001","0.0","4.730700000000001","0.0","4.6992","0.0"
"217","5.1628","0.0","5.004700000000001","0.0","4.982","0.0","4.8279000000000005","0.0","4.8278","0.0","4.8598","0.0","4.8984000000000005","0.0","4.7481","0.0","4.79","0.0","4.774500000000001","0.0","4.7091","0.0","4.79","0.0","4.774500000000001","0.0","4.7090000000000005","0.0"
"218","5.2046","0.0","5.110600000000001","0.0","5.016100000000001","0.0","4.8443000000000005","0.0","4.8449","0.0","4.947","0.0","4.9214","0.0","4.7778","0.0","4.8175","0.0","4.792000000000001","0.0","4.7842","0.0","4.8173","0.0","4.7921000000000005","0.0","4.7843","0.0"
"219","5.2213","0.0","5.1785000000000005","0.0","5.088900000000001","0.0","4.886900000000001","0.0","4.886900000000001","0.0","5.0224","0.0","4.9999","0.0","4.790100000000001","0.0","4.8897","0.0","4.875500000000001","0.0","4.8155","0.0","4.8898","0.0","4.8757","0.0","4.8157000000000005","0.0"
"220","5.2698","0.0","5.1801","0.0","5.1977","0.0","5.0613","0.0","5.061","0.0","5.2372000000000005","0.0","5.0658","0.0","4.932300000000001","0.0","4.9275","0.0","4.9196","0.0","4.8574","0.0","4.9272","0.0","4.9198","0.0","4.857600000000001","0.0"
"221","5.4725","0.0","5.184","0.0","5.217700000000001","0.0","5.1193","0.0","5.1196","0.0","5.2757000000000005","0.0","5.1235","0.0","5.244000000000001","0.0","5.0526","0.0","4.9909","0.0","4.8692","0.0","5.052700000000001","0.0","4.9909","0.0","4.8692","0.0"
"222","5.4881","0.0","5.4233","0.0","5.2251","0.0","5.1649","0.0","5.1649","0.0","5.3117","0.0","5.149","0.0","5.2717","0.0","5.0715","0.0","5.0293","0.0","4.9154","0.0","5.0719","0.0","5.029100000000001","0.0","4.9148000000000005","0.0"
"223","5.527","0.0","5.471","0.0","5.2403","0.0","5.2969","0.0","5.2961","0.0","5.341600000000001","0.0","5.2575","0.0","5.2756","0.0","5.2354","0.0","5.0624","0.0","5.1074","0.0","5.2353000000000005","0.0","5.0623000000000005","0.0","5.1069","0.0"
"224","5.5635","0.0","5.4878","0.0","5.455","0.0","5.3141","0.0","5.3148","0.0","5.4129000000000005","0.0","5.2706","0.0","5.2931","0.0","5.3421","0.0","5.2243","0.0","5.213500000000001","0.0","5.3423","0.0","5.2248","0.0","5.213900000000001","0.0"
"225","5.5742","0.0","5.5033","0.0","5.5164","0.0","5.4398","0.0","5.4407000000000005","0.0","5.5167","0.0","5.2774","0.0","5.389200000000001","0.0","5.3447000000000005","0.0","5.357","0.0","5.2668","0.0","5.3449","0.0","5.3579","0.0","5.2675","0.0"
"226","5.574","0.0","5.5253000000000005","0.0","5.5353","0.0","5.5193","0.0","5.5182","0.0","5.5251","0.0","5.2899","0.0","5.4253","0.0","5.4344","0.0","5.3689","0.0","5.4493","0.0","5.4345","0.0","5.3684","0.0","5.4484","0.0"
"227","5.6116","0.0","5.5308","0.0","5.5464","0.0","5.5579","0.0","5.5579","0.0","5.5407","0.0","5.3762","0.0","5.4285000000000005","0.0","5.5192000000000005","0.0","5.373","0.0","5.464300000000001","0.0","5.518800000000001","0.0","5.3721000000000005","0.0","5.463900000000001","0.0"
"228","5.6565","0.0","5.5519","0.0","5.6512","0.0","5.5609","0.0","5.561","0.0","5.6249","0.0","5.4189","0.0","5.461","0.0","5.581","0.0","5.3921","0.0","5.4888","0.0","5.5811","0.0","5.3916","0.0","5.4885","0.0"
"229","5.7301","0.0","5.6031","0.0","5.6833","0.0","5.5758","0.0","5.574800000000001","0.0","5.6393","0.0","5.468500000000001","0.0","5.4688","0.0","5.5937","0.0","5.4512","0.0","5.496300000000001","0.0","5.5934","0.0","5.4516","0.0","5.4973","0.0"
"230","5.8199000000000005","0.0","5.6444","0.0","5.7612000000000005","0.0","5.6277","0.0","5.6205","0.0","5.7062","0.0","5.6422","0.0","5.5572","0.0","5.6637","0.0","5.478000000000001","0.0","5.5271","0.0","5.6641","0.0","5.4786","0.0","5.526800000000001","0.0"
"231","5.8254","0.0","5.762300000000001","0.0","5.777200000000001","0.0","5.6588","0.0","5.6532","0.0","5.7129","0.0","5.6967","0.0","5.589","0.0","5.6641","0.0","5.6296","0.0","5.574","0.0","5.6643","0.0","5.628900000000001","0.0","5.567","0.0"
"232","5.829000000000001","0.0","5.7785","0.0","5.7961","0.0","5.7045","0.0","5.7028","0.0","5.8212","0.0","5.7302","0.0","5.721900000000001","0.0","5.6768","0.0","5.658","0.0","5.6051","0.0","5.6769","0.0","5.6572000000000005","0.0","5.6028","0.0"
"233","5.8453","0.0","5.812","0.0","5.8095","0.0","5.7903","0.0","5.7808","0.0","5.8529","0.0","5.7865","0.0","5.8102","0.0","5.746700000000001","0.0","5.7458","0.0","5.7431","0.0","5.746700000000001","0.0","5.7468","0.0","5.7393","0.0"
"234","5.8644","0.0","5.841600000000001","0.0","5.8234","0.0","5.8583","0.0","5.853800000000001","0.0","5.8548","0.0","5.8099","0.0","5.8268","0.0","5.7681000000000004","0.0","5.7755","0.0","5.758500000000001","0.0","5.7678","0.0","5.776800000000001","0.0","5.7555000000000005","0.0"
"235","5.8943","0.0","5.880800000000001","0.0","5.837000000000001","0.0","5.863300000000001","0.0","5.8577","0.0","5.8617","0.0","5.8139","0.0","5.8909","0.0","5.7979","0.0","5.8354","0.0","5.769","0.0","5.7847","0.0","5.8358","0.0","5.7713","0.0"
"236","5.9365000000000006","0.0","5.9088","0.0","5.9871","0.0","5.9134","0.0","5.9024","0.0","5.9204","0.0","5.8340000000000005","0.0","5.8955","0.0","5.8603000000000005","0.0","5.854","0.0","5.842700000000001","0.0","5.8621","0.0","5.853000000000001","0.0","5.840800000000001","0.0"
"237","6.0265","0.0","6.0563","0.0","6.0038","0.0","5.957400000000001","0.0","5.9519","0.0","5.9857000000000005","0.0","5.867","0.0","5.981","0.0","5.9144000000000005","0.0","5.8542000000000005","0.0","5.9152000000000005","0.0","5.8855","0.0","5.8609","0.0","5.9203","0.0"
"238","6.0693","0.0","6.101500000000001","0.0","6.0414","0.0","6.0171","0.0","6.0096","0.0","6.0233","0.0","5.9282","0.0","5.9884","0.0","5.9585","0.0","5.8712","0.0","5.9430000000000005","0.0","5.939900000000001","0.0","5.8742","0.0","5.9404","0.0"
"239","6.0798000000000005","0.0","6.1397","0.0","6.1368","0.0","6.0921","0.0","6.0579","0.0","6.0378","0.0","6.1055","0.0","6.017","0.0","6.0236","0.0","5.8781","0.0","6.028700000000001","0.0","6.0073","0.0","5.8842","0.0","6.0295000000000005","0.0"
"240","6.2347","0.0","6.1555","0.0","6.1929","0.0","6.1088000000000005","0.0","6.076700000000001","0.0","6.0499","0.0","6.1528","0.0","6.084700000000001","0.0","6.0486","0.0","5.966200000000001","0.0","6.0919","0.0","6.0208","0.0","5.9637","0.0","6.086600000000001","0.0"
"241","6.2683","0.0","6.187600000000001","0.0","6.2323","0.0","6.207","0.0","6.1864","0.0","6.0636","0.0","6.2241","0.0","6.208","0.0","6.154","0.0","6.0014","0.0","6.1055","0.0","6.1788","0.0","6.0033","0.0","6.1073","0.0"
"242","6.3174","0.0","6.2908","0.0","6.2653","0.0","6.2268","0.0","6.1947","0.0","6.1672","0.0","6.2289","0.0","6.2471000000000005","0.0","6.2786","0.0","6.204000000000001","0.0","6.1736","0.0","6.2712","0.0","6.2113000000000005","0.0","6.1403","0.0"
"243","6.5153","0.0","6.3325000000000005","0.0","6.3504000000000005","0.0","6.2595","0.0","6.2056000000000004","0.0","6.1977","0.0","6.2441","0.0","6.2571","0.0","6.309","0.0","6.2348","0.0","6.196400000000001","0.0","6.2986","0.0","6.242","0.0","6.1871","0.0"
"244","6.5448","0.0","6.3875","0.0","6.436100000000001","0.0","6.2948","0.0","6.277900000000001","0.0","6.3768","0.0","6.2721","0.0","6.319500000000001","0.0","6.4042","0.0","6.2801","0.0","6.219600000000001","0.0","6.378900000000001","0.0","6.2658000000000005","0.0","6.2096","0.0"
"245","6.6112","0.0","6.4381","0.0","6.5052","0.0","6.3293","0.0","6.289000000000001","0.0","6.4684","0.0","6.3586","0.0","6.4007000000000005","0.0","6.485600000000001","0.0","6.3188","0.0","6.2889","0.0","6.4535","0.0","6.2899","0.0","6.2611","0.0"
"246","6.6408000000000005","0.0","6.5026","0.0","6.580500000000001","0.0","6.3552","0.0","6.3215","0.0","6.4912","0.0","6.3801000000000005","0.0","6.437200000000001","0.0","6.5063","0.0","6.3255","0.0","6.3768","0.0","6.4599","0.0","6.320600000000001","0.0","6.3723","0.0"
"247","6.6832","0.0","6.6345","0.0","6.5961","0.0","6.4324","0.0","6.3609","0.0","6.5535000000000005","0.0","6.5126","0.0","6.480300000000001","0.0","6.5185","0.0","6.336","0.0","6.4430000000000005","0.0","6.4984","0.0","6.3508000000000004","0.0","6.462000000000001","0.0"
"248","6.6992","0.0","6.6748","0.0","6.6294","0.0","6.484500000000001","0.0","6.4333","0.0","6.611000000000001","0.0","6.534000000000001","0.0","6.588","0.0","6.5571","0.0","6.4518","0.0","6.550800000000001","0.0","6.530200000000001","0.0","6.4474","0.0","6.5609","0.0"
"249","6.7728","0.0","6.6913","0.0","6.6965","0.0","6.5533","0.0","6.4779","0.0","6.6619","0.0","6.597300000000001","0.0","6.6268","0.0","6.5979","0.0","6.4899000000000004","0.0","6.5872","0.0","6.5792","0.0","6.5115","0.0","6.5831","0.0"
"250","6.812600000000001","0.0","6.8091","0.0","6.7426","0.0","6.623200000000001","0.0","6.582400000000001","0.0","6.6755","0.0","6.6702","0.0","6.6586","0.0","6.6263000000000005","0.0","6.5233","0.0","6.6231","0.0","6.6078","0.0","6.5665000000000004","0.0","6.6446000000000005","0.0"
"251","6.915","0.0","6.860399999999999","0.0","6.7693","0.0","6.7122","0.0","6.6597","0.0","6.7172","0.0","6.7507","0.0","6.746300000000001","0.0","6.716","0.0","6.7087","0.0","6.7046","0.0","6.6623","0.0","6.7096","0.0","6.6757","0.0"
"252","7.007600000000001","0.0","6.9403","0.0","6.8112","0.0","6.810200000000001","0.0","6.78","0.0","6.804900000000001","0.0","6.777900000000001","0.0","6.8504","0.0","6.780600000000001","0.0","6.7941","0.0","6.7244","0.0","6.8143","0.0","6.7776000000000005","0.0","6.6930000000000005","0.0"
"253","7.0712","0.0","7.0261000000000005","0.0","6.9347","0.0","6.9647","0.0","6.8577","0.0","6.9014","0.0","6.916799999999999","0.0","6.9324","0.0","6.924","0.0","6.8348","0.0","6.7747","0.0","6.9486","0.0","6.8305","0.0","6.7563","0.0"
"254","7.1878","0.0","7.1087","0.0","6.9906999999999995","0.0","7.0094","0.0","6.9578","0.0","7.008300000000001","0.0","6.965700000000001","0.0","7.0171","0.0","7.0132","0.0","6.877","0.0","6.872599999999999","0.0","6.9982","0.0","6.8862","0.0","6.8265","0.0"
"255","7.308000000000001","0.0","7.189100000000001","0.0","7.1347","0.0","7.0642000000000005","0.0","7.014400000000001","0.0","7.1163","0.0","7.0287","0.0","7.080900000000001","0.0","7.093800000000001","0.0","6.9365","0.0","6.924500000000001","0.0","7.0507","0.0","6.899300000000001","0.0","6.9051","0.0"
"256","7.344400000000001","0.0","7.216600000000001","0.0","7.2381","0.0","7.1572000000000005","0.0","7.1778","0.0","7.2589","0.0","7.1209999999999996","0.0","7.1222","0.0","7.2084","0.0","6.9758000000000004","0.0","7.077700000000001","0.0","7.110399999999999","0.0","7.015","0.0","6.9858","0.0"
