"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"182","-1.1461","2.0","-1.08","2.0","-1.0897999999999999","2.0","-1.1125","2.0","-1.1125","2.0","-1.0844","2.0","-1.0783","2.0","-1.0749","2.0","-1.0985","2.0","-1.1084","2.0","-1.0882","2.0","-1.0986","2.0","-1.1084","2.0","-1.0883","2.0"
"183","-1.0905","2.0","-1.0771","2.0","-1.0483","2.0","-1.0108","2.0","-1.0105","2.0","-1.0807","2.0","-1.0777999999999999","2.0","-1.0344","2.0","-1.0901","2.0","-1.0718","2.0","-1.0748","2.0","-1.0899999999999999","2.0","-1.0715999999999999","2.0","-1.0747","2.0"
"184","-1.0213999999999999","2.0","-1.035","2.0","-1.0365","2.0","-1.0053999999999998","2.0","-1.0059","2.0","-1.02","2.0","-1.0272","2.0","-1.0339","2.0","-1.045","2.0","-1.0053","2.0","-1.002","2.0","-1.0451","2.0","-1.0057","2.0","-1.0013999999999998","2.0"
"185","-1.0151","2.0","-1.0238","2.0","-1.0288","2.0","-0.9969999999999999","2.0","-0.9967999999999999","2.0","-1.02","2.0","-0.9962","2.0","-0.9984","2.0","-1.0301","2.0","-0.9691","2.0","-0.9736","2.0","-1.03","2.0","-0.97","2.0","-0.9738","2.0"
"186","-0.9984","2.0","-1.0086","2.0","-1.0228","2.0","-0.9742999999999999","2.0","-0.9741","2.0","-1.0151","2.0","-0.9676","2.0","-0.9732999999999999","2.0","-1.0285","2.0","-0.9634","2.0","-0.9662999999999999","2.0","-1.0284","2.0","-0.9636","2.0","-0.9657","2.0"
"187","-0.996","2.0","-0.9981","2.0","-1.021","2.0","-0.9696","2.0","-0.9702999999999999","2.0","-1.007","2.0","-0.9658","2.0","-0.9689","2.0","-1.0152999999999999","2.0","-0.9519","2.0","-0.9617","2.0","-1.0152999999999999","2.0","-0.9516","2.0","-0.9617","2.0"
"188","-0.9512","2.0","-0.9702","2.0","-0.9575","2.0","-0.9631","2.0","-0.9634","2.0","-0.9626999999999999","2.0","-0.9656","2.0","-0.9545999999999999","2.0","-0.9569","2.0","-0.9465999999999999","2.0","-0.9325","2.0","-0.9569","2.0","-0.9461999999999999","2.0","-0.9323","2.0"
"189","-0.9350999999999999","2.0","-0.9437","2.0","-0.9521999999999999","2.0","-0.9287","2.0","-0.9283","2.0","-0.9438","2.0","-0.95","2.0","-0.9511","2.0","-0.9159999999999999","2.0","-0.9229999999999999","2.0","-0.9275","2.0","-0.9159999999999999","2.0","-0.9225","2.0","-0.9279","2.0"
"190","-0.7968","2.0","-0.9290999999999999","2.0","-0.9335","2.0","-0.9198999999999999","2.0","-0.9196","2.0","-0.9269999999999999","2.0","-0.9057","2.0","-0.9447","2.0","-0.9032","2.0","-0.9073","2.0","-0.9234","2.0","-0.9033","2.0","-0.9067999999999999","2.0","-0.9238999999999999","2.0"
"191","-0.7416999999999999","2.0","-0.9260999999999999","2.0","-0.8065","2.0","-0.8877999999999999","2.0","-0.8873","2.0","-0.8031999999999999","2.0","-0.86","2.0","-0.8587","2.0","-0.9009999999999999","2.0","-0.8936","2.0","-0.9182","2.0","-0.9009999999999999","2.0","-0.8936999999999999","2.0","-0.9185","2.0"
"192","-0.6680999999999999","2.0","-0.7896","2.0","-0.7797999999999999","2.0","-0.8795","2.0","-0.8792","2.0","-0.7425999999999999","2.0","-0.8588","2.0","-0.8432999999999999","2.0","-0.8626999999999999","2.0","-0.8643","2.0","-0.8701","2.0","-0.8626999999999999","2.0","-0.864","2.0","-0.8704","2.0"
"193","-0.6678999999999999","2.0","-0.7739999999999999","2.0","-0.7323","2.0","-0.8771","2.0","-0.8772","2.0","-0.7142999999999999","2.0","-0.7808999999999999","2.0","-0.8367","2.0","-0.8149","2.0","-0.8608","2.0","-0.8634999999999999","2.0","-0.8148","2.0","-0.8608","2.0","-0.8634","2.0"
"194","-0.6526","2.0","-0.764","2.0","-0.6559999999999999","2.0","-0.8595999999999999","2.0","-0.8595999999999999","2.0","-0.6612","2.0","-0.7726999999999999","2.0","-0.7766","2.0","-0.7479","2.0","-0.853","2.0","-0.8436","2.0","-0.748","2.0","-0.8529","2.0","-0.8438","2.0"
"195","-0.6454","2.0","-0.7116","2.0","-0.6494","2.0","-0.7894","2.0","-0.7898","2.0","-0.6513","2.0","-0.7615","2.0","-0.7606999999999999","2.0","-0.7394","2.0","-0.8119999999999999","2.0","-0.8243999999999999","2.0","-0.7394","2.0","-0.8122999999999999","2.0","-0.8243999999999999","2.0"
"196","-0.643","2.0","-0.7033999999999999","2.0","-0.6474","2.0","-0.7666999999999999","2.0","-0.7671","2.0","-0.6376","2.0","-0.7128","2.0","-0.6888","2.0","-0.7164999999999999","2.0","-0.7978","2.0","-0.7987","2.0","-0.7164999999999999","2.0","-0.7979999999999999","2.0","-0.7980999999999999","2.0"
"197","-0.48929999999999996","2.0","-0.5469999999999999","2.0","-0.6222","2.0","-0.7","2.0","-0.7","2.0","-0.6223","2.0","-0.707","2.0","-0.6720999999999999","2.0","-0.6108","2.0","-0.7919999999999999","2.0","-0.7749999999999999","2.0","-0.6108","2.0","-0.7918999999999999","2.0","-0.7749999999999999","2.0"
"198","-0.4628","2.0","-0.5286","2.0","-0.4847","2.0","-0.619","2.0","-0.6189","2.0","-0.5675","2.0","-0.5856","2.0","-0.6159","2.0","-0.5425","2.0","-0.7596999999999999","2.0","-0.7347","2.0","-0.5425","2.0","-0.76","2.0","-0.7341","2.0"
"199","-0.24160000000000004","2.0","-0.45309999999999995","2.0","-0.4280999999999999","2.0","-0.5372","2.0","-0.5372","2.0","-0.22809999999999997","2.0","-0.5274","2.0","-0.5537","2.0","-0.4749","2.0","-0.707","2.0","-0.6924","2.0","-0.4749","2.0","-0.7069","2.0","-0.6924","2.0"
"200","-0.03749999999999987","2.0","-0.28790000000000004","2.0","-0.2809999999999999","2.0","-0.47419999999999995","2.0","-0.47429999999999994","2.0","-0.1621999999999999","2.0","-0.4938","2.0","-0.40359999999999996","2.0","-0.41290000000000004","2.0","-0.6767","2.0","-0.6581","2.0","-0.41290000000000004","2.0","-0.6769999999999999","2.0","-0.6579999999999999","2.0"
"201","1.5192999999999999","0.0","1.5567000000000002","0.0","1.5990000000000002","0.0","1.5699999999999998","0.0","1.5701","0.0","1.7076000000000002","0.0","1.8148","0.0","1.8201999999999998","0.0","1.7783000000000002","0.0","2.3688000000000002","0.0","2.2017","0.0","1.7783000000000002","0.0","2.3689","0.0","2.2014","0.0"
"202","1.5955","0.0","1.7115","0.0","1.7193999999999998","0.0","1.7753999999999999","0.0","1.7753999999999999","0.0","1.7499000000000002","0.0","2.0179","0.0","2.0113","0.0","1.9980000000000002","0.0","2.5183","0.0","2.402","0.0","1.9980000000000002","0.0","2.5181","0.0","2.4021","0.0"
"203","1.7651","0.0","1.7791000000000001","0.0","1.8111000000000002","0.0","1.7828","0.0","1.7828","0.0","1.9148999999999998","0.0","2.0242","0.0","2.0175","0.0","2.0037","0.0","2.6248","0.0","2.5478","0.0","2.0037","0.0","2.6247000000000003","0.0","2.5478","0.0"
"204","1.8845999999999998","0.0","1.8721999999999999","0.0","1.8853","0.0","1.9658000000000002","0.0","1.9659","0.0","1.9824000000000002","0.0","2.1957","0.0","2.2047","0.0","2.2009","0.0","2.6687","0.0","2.6776000000000004","0.0","2.2008","0.0","2.6691","0.0","2.6773000000000002","0.0"
"205","1.9074","0.0","1.9249999999999998","0.0","1.9496000000000002","0.0","2.5407","0.0","2.5409","0.0","2.0993","0.0","2.4869","0.0","2.2124","0.0","2.4316","0.0","2.6729999999999996","0.0","2.7159999999999997","0.0","2.4315","0.0","2.6729999999999996","0.0","2.7161000000000004","0.0"
"206","2.0107","0.0","2.0526","0.0","2.0584000000000002","0.0","2.7719","0.0","2.7722","0.0","2.1122","0.0","2.5778000000000003","0.0","2.49","0.0","2.6271999999999998","0.0","2.7303","0.0","2.7711","0.0","2.6271","0.0","2.7303","0.0","2.7711","0.0"
"207","2.0211","0.0","2.1061","0.0","2.1075","0.0","2.8430000000000004","0.0","2.8428999999999998","0.0","2.2871","0.0","2.717","0.0","2.6231000000000004","0.0","2.6812","0.0","2.9131000000000005","0.0","2.9719","0.0","2.6812","0.0","2.9131000000000005","0.0","2.972","0.0"
"208","2.0575","0.0","2.2834","0.0","2.2933","0.0","2.8960000000000004","0.0","2.8958999999999997","0.0","2.2955","0.0","2.7466000000000004","0.0","2.8514000000000004","0.0","2.8291","0.0","2.9407","0.0","2.9827","0.0","2.8291","0.0","2.9406000000000003","0.0","2.9829000000000003","0.0"
"209","2.0867","0.0","2.7227","0.0","2.7016000000000004","0.0","2.9503999999999997","0.0","2.9503","0.0","2.5300000000000002","0.0","2.7712999999999997","0.0","2.8547","0.0","2.8505","0.0","2.9819","0.0","3.0006999999999997","0.0","2.8506000000000005","0.0","2.9819","0.0","3.0008000000000004","0.0"
"210","2.1416","0.0","2.9181000000000004","0.0","2.9269000000000003","0.0","3.0681","0.0","3.068","0.0","2.6975000000000002","0.0","2.8124","0.0","3.0330999999999997","0.0","2.858","0.0","2.9825000000000004","0.0","3.0692","0.0","2.858","0.0","2.9825000000000004","0.0","3.0694000000000004","0.0"
"211","2.3669000000000002","0.0","3.0029","0.0","2.9379000000000004","0.0","3.0734","0.0","3.0733","0.0","2.7738","0.0","3.0127","0.0","3.0847","0.0","3.0692999999999997","0.0","3.0172000000000003","0.0","3.1801999999999997","0.0","3.0694000000000004","0.0","3.0172000000000003","0.0","3.1801","0.0"
"212","2.3824","0.0","3.1565","0.0","3.1529000000000003","0.0","3.1426000000000003","0.0","3.1423","0.0","2.9215000000000004","0.0","3.0345","0.0","3.3012","0.0","3.071","0.0","3.0235999999999996","0.0","3.19","0.0","3.0711","0.0","3.0234","0.0","3.19","0.0"
"213","3.5461000000000005","0.0","3.6603999999999997","0.0","3.7674999999999996","0.0","3.8255000000000003","0.0","3.8257999999999996","0.0","3.7178999999999998","0.0","3.6992","0.0","3.7795","0.0","3.8678000000000003","0.0","3.8007000000000004","0.0","3.8318999999999996","0.0","3.8676","0.0","3.8009999999999997","0.0","3.8314999999999997","0.0"
"214","3.8713","0.0","3.887","0.0","3.9406000000000003","0.0","3.9450999999999996","0.0","3.9448000000000003","0.0","3.9575","0.0","3.8881","0.0","3.8848","0.0","3.8916999999999997","0.0","3.8821","0.0","3.8408","0.0","3.8918000000000004","0.0","3.8819000000000004","0.0","3.8409","0.0"
"215","4.325100000000001","0.0","4.095599999999999","0.0","4.0717","0.0","4.0352","0.0","4.0352","0.0","3.9957","0.0","4.098000000000001","0.0","3.9372000000000003","0.0","4.0054","0.0","3.9475000000000002","0.0","3.8482999999999996","0.0","4.0054","0.0","3.9473","0.0","3.8482999999999996","0.0"
"216","4.348000000000001","0.0","4.099600000000001","0.0","4.227","0.0","4.104100000000001","0.0","4.103999999999999","0.0","4.0343","0.0","4.122299999999999","0.0","3.9503999999999997","0.0","4.0543","0.0","4.0291","0.0","3.983","0.0","4.054399999999999","0.0","4.0291999999999994","0.0","3.983","0.0"
"217","4.4406","0.0","4.2629","0.0","4.258800000000001","0.0","4.1221","0.0","4.1221","0.0","4.1084","0.0","4.1562","0.0","4.0006","0.0","4.0717","0.0","4.055400000000001","0.0","3.9962000000000004","0.0","4.0717","0.0","4.055400000000001","0.0","3.9960999999999998","0.0"
"218","4.4656","0.0","4.3573","0.0","4.269399999999999","0.0","4.1311","0.0","4.1317","0.0","4.2157","0.0","4.1998","0.0","4.0550999999999995","0.0","4.1008","0.0","4.072699999999999","0.0","4.047700000000001","0.0","4.1005","0.0","4.072699999999999","0.0","4.047700000000001","0.0"
"219","4.5052","0.0","4.462300000000001","0.0","4.3317","0.0","4.163500000000001","0.0","4.163500000000001","0.0","4.2707999999999995","0.0","4.2757000000000005","0.0","4.081799999999999","0.0","4.1442","0.0","4.147500000000001","0.0","4.105700000000001","0.0","4.144299999999999","0.0","4.1477","0.0","4.1059","0.0"
"220","4.5464","0.0","4.4643","0.0","4.4665","0.0","4.314400000000001","0.0","4.3141","0.0","4.4884","0.0","4.3073999999999995","0.0","4.1966","0.0","4.1904","0.0","4.1899999999999995","0.0","4.122400000000001","0.0","4.190200000000001","0.0","4.190200000000001","0.0","4.1226","0.0"
"221","4.7149","0.0","4.4696","0.0","4.4666999999999994","0.0","4.3718","0.0","4.3721","0.0","4.511900000000001","0.0","4.366199999999999","0.0","4.492800000000001","0.0","4.322800000000001","0.0","4.2605","0.0","4.140000000000001","0.0","4.322900000000001","0.0","4.2605","0.0","4.140000000000001","0.0"
"222","4.719799999999999","0.0","4.648899999999999","0.0","4.476100000000001","0.0","4.4183","0.0","4.4183","0.0","4.5364","0.0","4.3698999999999995","0.0","4.5314","0.0","4.3247","0.0","4.280900000000001","0.0","4.1739999999999995","0.0","4.324999999999999","0.0","4.2806","0.0","4.173400000000001","0.0"
"223","4.796900000000001","0.0","4.7096","0.0","4.510199999999999","0.0","4.5326","0.0","4.5319","0.0","4.612299999999999","0.0","4.478400000000001","0.0","4.539199999999999","0.0","4.468299999999999","0.0","4.324199999999999","0.0","4.3652999999999995","0.0","4.4681999999999995","0.0","4.324","0.0","4.3649000000000004","0.0"
"224","4.796900000000001","0.0","4.731299999999999","0.0","4.654","0.0","4.5799","0.0","4.580500000000001","0.0","4.6614","0.0","4.542400000000001","0.0","4.5654","0.0","4.560700000000001","0.0","4.472099999999999","0.0","4.4548000000000005","0.0","4.5608","0.0","4.4727","0.0","4.455299999999999","0.0"
"225","4.812099999999999","0.0","4.7499","0.0","4.735900000000001","0.0","4.6434","0.0","4.644299999999999","0.0","4.7697","0.0","4.5647","0.0","4.6229","0.0","4.5876","0.0","4.578200000000001","0.0","4.499499999999999","0.0","4.5878","0.0","4.579000000000001","0.0","4.5001","0.0"
"226","4.815799999999999","0.0","4.778499999999999","0.0","4.767900000000001","0.0","4.745699999999999","0.0","4.7447","0.0","4.776199999999999","0.0","4.566000000000001","0.0","4.6335999999999995","0.0","4.655799999999999","0.0","4.583399999999999","0.0","4.6469000000000005","0.0","4.655900000000001","0.0","4.5824","0.0","4.646100000000001","0.0"
"227","4.821899999999999","0.0","4.782299999999999","0.0","4.769","0.0","4.777699999999999","0.0","4.7781","0.0","4.7865","0.0","4.613099999999999","0.0","4.6729","0.0","4.714600000000001","0.0","4.5928","0.0","4.7044","0.0","4.7142","0.0","4.5923","0.0","4.7052","0.0"
"228","4.8743","0.0","4.7966","0.0","4.894399999999999","0.0","4.780100000000001","0.0","4.7791","0.0","4.8408999999999995","0.0","4.6739","0.0","4.678100000000001","0.0","4.7776","0.0","4.6233","0.0","4.7064","0.0","4.7774","0.0","4.6229","0.0","4.706200000000001","0.0"
"229","4.9412","0.0","4.8177","0.0","4.9358","0.0","4.7905","0.0","4.790699999999999","0.0","4.9001","0.0","4.7209","0.0","4.7181","0.0","4.835699999999999","0.0","4.682600000000001","0.0","4.719099999999999","0.0","4.835800000000001","0.0","4.683","0.0","4.7187","0.0"
"230","4.996499999999999","0.0","4.8689","0.0","4.971","0.0","4.8872","0.0","4.8873999999999995","0.0","4.9015","0.0","4.858700000000001","0.0","4.786300000000001","0.0","4.8919999999999995","0.0","4.734500000000001","0.0","4.7667","0.0","4.892099999999999","0.0","4.7348","0.0","4.7666","0.0"
"231","5.030100000000001","0.0","4.987","0.0","4.977","0.0","4.9018999999999995","0.0","4.901400000000001","0.0","4.9442","0.0","4.8857","0.0","4.7917000000000005","0.0","4.918799999999999","0.0","4.8413","0.0","4.7737","0.0","4.9190000000000005","0.0","4.8407","0.0","4.7743","0.0"
"232","5.040900000000001","0.0","5.0146","0.0","4.9998000000000005","0.0","4.9206","0.0","4.9206","0.0","5.0518","0.0","4.9879999999999995","0.0","4.9773","0.0","4.930199999999999","0.0","4.852","0.0","4.812900000000001","0.0","4.9307","0.0","4.8527000000000005","0.0","4.8133","0.0"
"233","5.0615000000000006","0.0","5.016299999999999","0.0","5.0145","0.0","5.014100000000001","0.0","5.0146","0.0","5.065200000000001","0.0","4.997400000000001","0.0","5.0479","0.0","4.971299999999999","0.0","5.004899999999999","0.0","4.9785","0.0","4.971299999999999","0.0","5.004899999999999","0.0","4.978999999999999","0.0"
"234","5.080299999999999","0.0","5.016400000000001","0.0","5.0509","0.0","5.0533","0.0","5.053100000000001","0.0","5.092700000000001","0.0","5.030799999999999","0.0","5.055","0.0","5.014900000000001","0.0","5.012600000000001","0.0","4.988300000000001","0.0","5.0151","0.0","5.0128","0.0","4.988300000000001","0.0"
"235","5.1008","0.0","5.0481","0.0","5.0808","0.0","5.0943000000000005","0.0","5.094799999999999","0.0","5.100899999999999","0.0","5.048400000000001","0.0","5.092499999999999","0.0","5.0313","0.0","5.0657","0.0","5.0197","0.0","5.0312","0.0","5.066000000000001","0.0","5.0196000000000005","0.0"
"236","5.1251","0.0","5.090299999999999","0.0","5.1737","0.0","5.0962","0.0","5.0961","0.0","5.129","0.0","5.0634","0.0","5.143599999999999","0.0","5.1038","0.0","5.0876","0.0","5.0931","0.0","5.1037","0.0","5.0877","0.0","5.093400000000001","0.0"
"237","5.208600000000001","0.0","5.1998","0.0","5.217499999999999","0.0","5.192","0.0","5.1919","0.0","5.196400000000001","0.0","5.1333","0.0","5.1607","0.0","5.1249","0.0","5.09","0.0","5.133100000000001","0.0","5.124700000000001","0.0","5.0905000000000005","0.0","5.1332","0.0"
"238","5.2241","0.0","5.2796","0.0","5.244400000000001","0.0","5.2463","0.0","5.2461","0.0","5.2385","0.0","5.170400000000001","0.0","5.208","0.0","5.160399999999999","0.0","5.1091","0.0","5.1638","0.0","5.160500000000001","0.0","5.108700000000001","0.0","5.1633","0.0"
"239","5.2978000000000005","0.0","5.3344000000000005","0.0","5.3187","0.0","5.2577","0.0","5.2582","0.0","5.2743","0.0","5.309900000000001","0.0","5.249499999999999","0.0","5.1861999999999995","0.0","5.109999999999999","0.0","5.2051","0.0","5.1859","0.0","5.1107","0.0","5.204000000000001","0.0"
"240","5.405799999999999","0.0","5.3695","0.0","5.3749","0.0","5.2598","0.0","5.259399999999999","0.0","5.2926","0.0","5.369","0.0","5.276199999999999","0.0","5.243","0.0","5.196","0.0","5.2988","0.0","5.242699999999999","0.0","5.194800000000001","0.0","5.2997","0.0"
"241","5.408099999999999","0.0","5.371700000000001","0.0","5.4115","0.0","5.359999999999999","0.0","5.3607","0.0","5.303599999999999","0.0","5.4017","0.0","5.4518","0.0","5.3519000000000005","0.0","5.196199999999999","0.0","5.3291","0.0","5.352","0.0","5.196199999999999","0.0","5.328900000000001","0.0"
"242","5.480499999999999","0.0","5.465400000000001","0.0","5.427099999999999","0.0","5.3834","0.0","5.3832","0.0","5.339499999999999","0.0","5.4139","0.0","5.465","0.0","5.4701","0.0","5.3986","0.0","5.3382000000000005","0.0","5.4697","0.0","5.398300000000001","0.0","5.3375","0.0"
"243","5.4891000000000005","0.0","5.478999999999999","0.0","5.5251","0.0","5.4025","0.0","5.4023","0.0","5.3887","0.0","5.4604","0.0","5.4862","0.0","5.48","0.0","5.474399999999999","0.0","5.378500000000001","0.0","5.4803999999999995","0.0","5.474500000000001","0.0","5.3789","0.0"
"244","5.6792","0.0","5.5191","0.0","5.599500000000001","0.0","5.4582999999999995","0.0","5.4573","0.0","5.598599999999999","0.0","5.4922","0.0","5.5234000000000005","0.0","5.576700000000001","0.0","5.483600000000001","0.0","5.439299999999999","0.0","5.577","0.0","5.482900000000001","0.0","5.440200000000001","0.0"
"245","5.6929","0.0","5.5916","0.0","5.6455","0.0","5.4825","0.0","5.4832","0.0","5.6097","0.0","5.5541","0.0","5.5428","0.0","5.6395","0.0","5.4899000000000004","0.0","5.4557","0.0","5.6396","0.0","5.489700000000001","0.0","5.455400000000001","0.0"
"246","5.733499999999999","0.0","5.663600000000001","0.0","5.654999999999999","0.0","5.5168","0.0","5.5167","0.0","5.708399999999999","0.0","5.6152999999999995","0.0","5.6137","0.0","5.6503","0.0","5.5299","0.0","5.584","0.0","5.6502","0.0","5.5305","0.0","5.583500000000001","0.0"
"247","5.8012999999999995","0.0","5.686400000000001","0.0","5.712","0.0","5.541499999999999","0.0","5.5411","0.0","5.718999999999999","0.0","5.6926000000000005","0.0","5.673","0.0","5.7021","0.0","5.5619","0.0","5.5882000000000005","0.0","5.7018","0.0","5.5618","0.0","5.5875","0.0"
"248","5.8161000000000005","0.0","5.802099999999999","0.0","5.7857","0.0","5.615600000000001","0.0","5.6158","0.0","5.7242999999999995","0.0","5.7013","0.0","5.7302","0.0","5.714","0.0","5.660399999999999","0.0","5.694000000000001","0.0","5.713900000000001","0.0","5.6606000000000005","0.0","5.694000000000001","0.0"
"249","5.8559","0.0","5.8118","0.0","5.795400000000001","0.0","5.6507000000000005","0.0","5.6518","0.0","5.739700000000001","0.0","5.781599999999999","0.0","5.769299999999999","0.0","5.719099999999999","0.0","5.6799","0.0","5.7254000000000005","0.0","5.7189","0.0","5.6799","0.0","5.7254000000000005","0.0"
"250","5.9109","0.0","5.815899999999999","0.0","5.8185","0.0","5.7232","0.0","5.7234","0.0","5.827","0.0","5.789","0.0","5.796900000000001","0.0","5.731400000000001","0.0","5.691000000000001","0.0","5.775399999999999","0.0","5.7318","0.0","5.6905","0.0","5.7759","0.0"
"251","5.9712","0.0","5.838699999999999","0.0","5.8681","0.0","5.7264","0.0","5.7258","0.0","5.839700000000001","0.0","5.8131","0.0","5.8611","0.0","5.7905999999999995","0.0","5.798","0.0","5.841799999999999","0.0","5.7902000000000005","0.0","5.7979","0.0","5.841900000000001","0.0"
"252","6.008000000000001","0.0","5.9879999999999995","0.0","5.8682","0.0","5.9033","0.0","5.903499999999999","0.0","5.8735","0.0","5.893000000000001","0.0","5.8652","0.0","5.799799999999999","0.0","5.905799999999999","0.0","5.8535","0.0","5.799799999999999","0.0","5.9054","0.0","5.853400000000001","0.0"
"253","6.1012","0.0","5.997999999999999","0.0","5.9559999999999995","0.0","5.933300000000001","0.0","5.9337","0.0","5.9071","0.0","5.895","0.0","5.9276","0.0","5.847799999999999","0.0","5.9511","0.0","5.9047","0.0","5.847899999999999","0.0","5.9514","0.0","5.904400000000001","0.0"
"254","6.147500000000001","0.0","6.0634999999999994","0.0","5.960800000000001","0.0","5.9869","0.0","5.986800000000001","0.0","5.9687","0.0","5.9893","0.0","5.9732","0.0","5.998100000000001","0.0","5.9575","0.0","5.9072","0.0","5.997999999999999","0.0","5.9558","0.0","5.9054","0.0"
"255","6.1508","0.0","6.087199999999999","0.0","6.0572","0.0","6.0153","0.0","6.015000000000001","0.0","6.060499999999999","0.0","6.025","0.0","6.1234","0.0","6.0748999999999995","0.0","6.0082","0.0","5.9253","0.0","6.0768","0.0","5.998200000000001","0.0","5.9268","0.0"
"256","6.158200000000001","0.0","6.1287","0.0","6.0723","0.0","6.0511","0.0","6.0516000000000005","0.0","6.078799999999999","0.0","6.0760000000000005","0.0","6.1297999999999995","0.0","6.117100000000001","0.0","6.038399999999999","0.0","6.028600000000001","0.0","6.1282","0.0","6.0427","0.0","6.0191","0.0"
