"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"180","-1.1055","2.0","-1.0567","2.0","-1.0814","2.0","-1.097","2.0","-1.0972","2.0","-1.0558999999999998","2.0","-1.0393","2.0","-1.0522999999999998","2.0","-1.0708","2.0","-1.0852","2.0","-1.0722999999999998","2.0","-1.0705","2.0","-1.085","2.0","-1.0722999999999998","2.0"
"181","-1.0947","2.0","-1.0294999999999999","2.0","-1.0762","2.0","-1.0511","2.0","-1.0512","2.0","-1.0453999999999999","2.0","-1.0227","2.0","-1.0068","2.0","-1.0589","2.0","-1.0469","2.0","-1.0594","2.0","-1.059","2.0","-1.047","2.0","-1.0594","2.0"
"182","-1.0347","2.0","-0.9921","2.0","-1.0756","2.0","-1.0215999999999998","2.0","-1.0214999999999999","2.0","-1.0115999999999998","2.0","-0.9895999999999999","2.0","-1.0066","2.0","-1.0388","2.0","-1.0267","2.0","-1.0333999999999999","2.0","-1.0386","2.0","-1.0268","2.0","-1.0335999999999999","2.0"
"183","-1.0325","2.0","-0.9742999999999999","2.0","-1.0293999999999999","2.0","-0.9886999999999999","2.0","-0.9884","2.0","-0.9971999999999999","2.0","-0.9888999999999999","2.0","-0.9853999999999998","2.0","-1.0234999999999999","2.0","-0.9867999999999999","2.0","-0.9918999999999999","2.0","-1.0234999999999999","2.0","-0.9866999999999999","2.0","-0.9918999999999999","2.0"
"184","-0.9884999999999999","2.0","-0.9601999999999999","2.0","-0.9581","2.0","-0.9547999999999999","2.0","-0.9550999999999998","2.0","-0.9897999999999999","2.0","-0.9887999999999999","2.0","-0.9717999999999999","2.0","-0.9787999999999999","2.0","-0.9642","2.0","-0.9674999999999999","2.0","-0.9786999999999999","2.0","-0.9644999999999999","2.0","-0.9673999999999999","2.0"
"185","-0.9303999999999999","2.0","-0.956","2.0","-0.9435999999999999","2.0","-0.9189999999999999","2.0","-0.9188999999999998","2.0","-0.9856999999999999","2.0","-0.9046999999999998","2.0","-0.9299999999999999","2.0","-0.9526999999999999","2.0","-0.8921999999999999","2.0","-0.9037999999999999","2.0","-0.9525999999999999","2.0","-0.8922999999999999","2.0","-0.9038999999999999","2.0"
"186","-0.9292999999999999","2.0","-0.9537","2.0","-0.9324999999999999","2.0","-0.9013","2.0","-0.9017999999999999","2.0","-0.9518","2.0","-0.9018999999999999","2.0","-0.8827999999999999","2.0","-0.9279","2.0","-0.8849999999999999","2.0","-0.8807999999999999","2.0","-0.9279","2.0","-0.8847999999999999","2.0","-0.8805999999999998","2.0"
"187","-0.9126999999999998","2.0","-0.9372999999999999","2.0","-0.8975","2.0","-0.9003999999999999","2.0","-0.9002999999999999","2.0","-0.8956","2.0","-0.8747999999999999","2.0","-0.8777999999999999","2.0","-0.9035","2.0","-0.8801999999999999","2.0","-0.8547999999999999","2.0","-0.9036","2.0","-0.8800999999999999","2.0","-0.855","2.0"
"188","-0.8662999999999998","2.0","-0.8761999999999999","2.0","-0.8966999999999998","2.0","-0.8981999999999999","2.0","-0.8983999999999999","2.0","-0.8713","2.0","-0.8454999999999999","2.0","-0.8671","2.0","-0.9007999999999999","2.0","-0.8588999999999999","2.0","-0.8529","2.0","-0.9007999999999999","2.0","-0.8594999999999999","2.0","-0.8525999999999999","2.0"
"189","-0.8051999999999999","2.0","-0.8651","2.0","-0.8941999999999999","2.0","-0.8472","2.0","-0.8467999999999999","2.0","-0.8677999999999999","2.0","-0.8365999999999999","2.0","-0.8611","2.0","-0.8587999999999999","2.0","-0.8312999999999999","2.0","-0.8380999999999998","2.0","-0.8587999999999999","2.0","-0.831","2.0","-0.8384999999999999","2.0"
"190","-0.7729999999999999","2.0","-0.8018","2.0","-0.8906999999999999","2.0","-0.8436999999999999","2.0","-0.8435999999999999","2.0","-0.8154999999999999","2.0","-0.835","2.0","-0.8321","2.0","-0.8469","2.0","-0.816","2.0","-0.826","2.0","-0.8469","2.0","-0.8154999999999999","2.0","-0.8264999999999999","2.0"
"191","-0.7184999999999999","2.0","-0.8009999999999999","2.0","-0.7933999999999999","2.0","-0.813","2.0","-0.8124999999999999","2.0","-0.6993999999999999","2.0","-0.8119999999999999","2.0","-0.8064999999999999","2.0","-0.8354999999999999","2.0","-0.8095999999999999","2.0","-0.8245999999999999","2.0","-0.8355999999999999","2.0","-0.8096999999999999","2.0","-0.8244999999999999","2.0"
"192","-0.6551999999999999","2.0","-0.7769999999999999","2.0","-0.7196999999999999","2.0","-0.7939999999999999","2.0","-0.7940999999999999","2.0","-0.6885999999999999","2.0","-0.7846","2.0","-0.7791999999999999","2.0","-0.7572999999999999","2.0","-0.7826","2.0","-0.7927","2.0","-0.7572999999999999","2.0","-0.7822999999999999","2.0","-0.7923999999999999","2.0"
"193","-0.6325","2.0","-0.7091999999999999","2.0","-0.6357999999999999","2.0","-0.7578999999999999","2.0","-0.7580999999999999","2.0","-0.6708","2.0","-0.7052999999999999","2.0","-0.7626999999999999","2.0","-0.7383","2.0","-0.7787","2.0","-0.7881999999999999","2.0","-0.7380999999999999","2.0","-0.7787","2.0","-0.7885999999999999","2.0"
"194","-0.5885999999999999","2.0","-0.6963999999999999","2.0","-0.6266999999999999","2.0","-0.7570999999999999","2.0","-0.7567999999999999","2.0","-0.6412999999999999","2.0","-0.7004999999999999","2.0","-0.6982999999999999","2.0","-0.6867999999999999","2.0","-0.7599999999999999","2.0","-0.7811999999999999","2.0","-0.6869999999999999","2.0","-0.7595999999999999","2.0","-0.7811999999999999","2.0"
"195","-0.5758999999999999","2.0","-0.6786999999999999","2.0","-0.5859999999999999","2.0","-0.7376999999999999","2.0","-0.7379999999999999","2.0","-0.6274","2.0","-0.6836999999999999","2.0","-0.6774999999999999","2.0","-0.6650999999999999","2.0","-0.7340999999999999","2.0","-0.7417999999999999","2.0","-0.6650999999999999","2.0","-0.7342","2.0","-0.7418999999999999","2.0"
"196","-0.5719","2.0","-0.5914999999999999","2.0","-0.5755999999999999","2.0","-0.7046999999999999","2.0","-0.7051","2.0","-0.6126999999999999","2.0","-0.6763999999999999","2.0","-0.6452999999999999","2.0","-0.6574999999999999","2.0","-0.7201","2.0","-0.7223999999999999","2.0","-0.6572999999999999","2.0","-0.7198999999999999","2.0","-0.7216999999999999","2.0"
"197","-0.45219999999999994","2.0","-0.5058999999999999","2.0","-0.5596999999999999","2.0","-0.5825999999999999","2.0","-0.5827999999999999","2.0","-0.5929999999999999","2.0","-0.6486999999999999","2.0","-0.6240999999999999","2.0","-0.6099999999999999","2.0","-0.7055999999999999","2.0","-0.6919","2.0","-0.6099999999999999","2.0","-0.706","2.0","-0.692","2.0"
"198","-0.4514999999999999","2.0","-0.4859999999999999","2.0","-0.47539999999999993","2.0","-0.5405999999999999","2.0","-0.5404999999999999","2.0","-0.5647999999999999","2.0","-0.5543999999999999","2.0","-0.5852999999999999","2.0","-0.5373999999999999","2.0","-0.6850999999999999","2.0","-0.6536","2.0","-0.5373999999999999","2.0","-0.6855999999999999","2.0","-0.6530999999999999","2.0"
"199","-0.2570999999999999","2.0","-0.4132999999999999","2.0","-0.4132999999999999","2.0","-0.47799999999999987","2.0","-0.4778999999999999","2.0","-0.24409999999999998","2.0","-0.49939999999999996","2.0","-0.5289999999999999","2.0","-0.47219999999999995","2.0","-0.6439999999999999","2.0","-0.6294","2.0","-0.47219999999999995","2.0","-0.6439999999999999","2.0","-0.6294","2.0"
"200","-0.045499999999999874","2.0","-0.2549999999999999","2.0","-0.2656999999999998","2.0","-0.4179999999999999","2.0","-0.4180999999999999","2.0","-0.17759999999999998","2.0","-0.4725999999999999","2.0","-0.38029999999999986","2.0","-0.40669999999999995","2.0","-0.6256999999999999","2.0","-0.6026999999999999","2.0","-0.40669999999999995","2.0","-0.6258999999999999","2.0","-0.6026999999999999","2.0"
"201","1.6065000000000003","0.0","1.6405","0.0","1.6772000000000002","0.0","1.6563","0.0","1.6563","0.0","1.8072000000000001","0.0","1.8927000000000003","0.0","1.9018","0.0","1.8759","0.0","2.4276","0.0","2.2641","0.0","1.8759","0.0","2.4278000000000004","0.0","2.2638","0.0"
"202","1.7085000000000001","0.0","1.8030000000000002","0.0","1.8294","0.0","1.8459","0.0","1.8459","0.0","1.8517","0.0","2.0755","0.0","2.0671999999999997","0.0","2.0815","0.0","2.5669000000000004","0.0","2.4609000000000005","0.0","2.0815","0.0","2.5667","0.0","2.4610000000000003","0.0"
"203","1.8677","0.0","1.841","0.0","1.8755","0.0","1.8494","0.0","1.8494","0.0","1.9957","0.0","2.0815","0.0","2.0699000000000005","0.0","2.0871000000000004","0.0","2.6639","0.0","2.5966000000000005","0.0","2.0871000000000004","0.0","2.6643","0.0","2.5966000000000005","0.0"
"204","1.9385999999999999","0.0","1.9412","0.0","1.938","0.0","2.0220000000000002","0.0","2.0220000000000002","0.0","2.0665000000000004","0.0","2.2279999999999998","0.0","2.2408","0.0","2.2645","0.0","2.6887000000000008","0.0","2.6615","0.0","2.2645","0.0","2.6885000000000003","0.0","2.6612","0.0"
"205","1.966","0.0","1.9812","0.0","2.0465","0.0","2.5505000000000004","0.0","2.5507999999999997","0.0","2.1273","0.0","2.5717","0.0","2.2818000000000005","0.0","2.5014000000000003","0.0","2.6971000000000007","0.0","2.7321","0.0","2.5015","0.0","2.6971000000000007","0.0","2.7324","0.0"
"206","2.0349000000000004","0.0","2.1037","0.0","2.1047000000000002","0.0","2.7567000000000004","0.0","2.7570000000000006","0.0","2.1866000000000003","0.0","2.6450000000000005","0.0","2.556","0.0","2.6793000000000005","0.0","2.7867000000000006","0.0","2.8393000000000006","0.0","2.6792000000000007","0.0","2.7868000000000004","0.0","2.8394000000000004","0.0"
"207","2.0875000000000004","0.0","2.1658999999999997","0.0","2.1816000000000004","0.0","2.8115000000000006","0.0","2.8114","0.0","2.3186999999999998","0.0","2.7378","0.0","2.6938000000000004","0.0","2.7496","0.0","2.8849","0.0","2.9482","0.0","2.7496","0.0","2.8848000000000003","0.0","2.9483000000000006","0.0"
"208","2.1464","0.0","2.3108000000000004","0.0","2.3444000000000003","0.0","2.8612","0.0","2.8611000000000004","0.0","2.3998999999999997","0.0","2.7723000000000004","0.0","2.8412000000000006","0.0","2.8235","0.0","2.9111000000000002","0.0","2.9636000000000005","0.0","2.8235","0.0","2.9110000000000005","0.0","2.9638","0.0"
"209","2.1651","0.0","2.7169","0.0","2.7133000000000003","0.0","2.9313000000000002","0.0","2.9311000000000007","0.0","2.612","0.0","2.787","0.0","2.9158","0.0","2.8768000000000002","0.0","2.9882","0.0","3.0149","0.0","2.8768000000000002","0.0","2.9882","0.0","3.0150000000000006","0.0"
"210","2.1898","0.0","2.9049000000000005","0.0","2.9271000000000003","0.0","3.0584000000000007","0.0","3.0584000000000007","0.0","2.7597000000000005","0.0","2.8744000000000005","0.0","3.0382000000000007","0.0","2.9198000000000004","0.0","3.0020000000000007","0.0","3.0603000000000007","0.0","2.9198000000000004","0.0","3.0020000000000007","0.0","3.0605","0.0"
"211","2.4000000000000004","0.0","2.9941000000000004","0.0","2.9438000000000004","0.0","3.0749000000000004","0.0","3.0749000000000004","0.0","2.8412000000000006","0.0","3.0076","0.0","3.0763000000000007","0.0","3.0476","0.0","3.0099","0.0","3.1675000000000004","0.0","3.0477000000000007","0.0","3.0100000000000007","0.0","3.1674000000000007","0.0"
"212","2.4892000000000003","0.0","3.1461000000000006","0.0","3.1196","0.0","3.1246","0.0","3.1244000000000005","0.0","2.9779","0.0","3.0347","0.0","3.2911","0.0","3.0717","0.0","3.0246000000000004","0.0","3.1847000000000003","0.0","3.0718000000000005","0.0","3.0243","0.0","3.1846000000000005","0.0"
"213","3.7001","0.0","3.7928000000000006","0.0","3.9171000000000005","0.0","3.9114000000000004","0.0","3.9113000000000007","0.0","3.8810000000000002","0.0","3.8365","0.0","3.7917000000000005","0.0","3.8995000000000006","0.0","3.8931000000000004","0.0","3.835","0.0","3.8994","0.0","3.8931000000000004","0.0","3.8345000000000002","0.0"
"214","3.9685000000000006","0.0","3.9714","0.0","3.9589000000000008","0.0","3.9169","0.0","3.9171000000000005","0.0","4.0423","0.0","3.9175000000000004","0.0","3.9464000000000006","0.0","4.0051000000000005","0.0","3.9019000000000004","0.0","3.8538000000000006","0.0","4.005","0.0","3.9018000000000006","0.0","3.8537","0.0"
"215","4.3879","0.0","3.9878","0.0","4.0305","0.0","3.9607","0.0","3.9607","0.0","4.069","0.0","4.075200000000001","0.0","3.9689000000000005","0.0","4.0177000000000005","0.0","3.9315000000000007","0.0","3.8592000000000004","0.0","4.0177000000000005","0.0","3.9313000000000002","0.0","3.8592000000000004","0.0"
"216","4.4565","0.0","4.0444","0.0","4.172000000000001","0.0","4.0605","0.0","4.0604000000000005","0.0","4.0944","0.0","4.160500000000001","0.0","4.0313","0.0","4.0791","0.0","4.004300000000001","0.0","3.9388000000000005","0.0","4.079000000000001","0.0","4.004300000000001","0.0","3.9389000000000003","0.0"
"217","4.5201","0.0","4.2003","0.0","4.236400000000001","0.0","4.0957","0.0","4.0958000000000006","0.0","4.2668","0.0","4.1775","0.0","4.0431","0.0","4.1336","0.0","4.021100000000001","0.0","4.0686","0.0","4.1337","0.0","4.0213","0.0","4.0685","0.0"
"218","4.5472","0.0","4.2769","0.0","4.3020000000000005","0.0","4.1235","0.0","4.1241","0.0","4.305400000000001","0.0","4.2183","0.0","4.0746","0.0","4.177300000000001","0.0","4.080900000000001","0.0","4.0689","0.0","4.1772","0.0","4.080900000000001","0.0","4.069100000000001","0.0"
"219","4.574000000000001","0.0","4.529","0.0","4.4358","0.0","4.155200000000001","0.0","4.1551","0.0","4.3482","0.0","4.2212000000000005","0.0","4.1292","0.0","4.1854000000000005","0.0","4.2023","0.0","4.0967","0.0","4.1854000000000005","0.0","4.202500000000001","0.0","4.096900000000001","0.0"
"220","4.6279","0.0","4.5356000000000005","0.0","4.5154000000000005","0.0","4.3341","0.0","4.334300000000001","0.0","4.4363","0.0","4.295","0.0","4.2724","0.0","4.191000000000001","0.0","4.206300000000001","0.0","4.1306","0.0","4.1912","0.0","4.2065","0.0","4.130800000000001","0.0"
"221","4.6290000000000004","0.0","4.649500000000001","0.0","4.5215000000000005","0.0","4.3486","0.0","4.3483","0.0","4.5498","0.0","4.3994","0.0","4.436800000000001","0.0","4.3156","0.0","4.2587","0.0","4.2182","0.0","4.3158","0.0","4.2588","0.0","4.2182","0.0"
"222","4.7738000000000005","0.0","4.7217","0.0","4.6078","0.0","4.378500000000001","0.0","4.3786000000000005","0.0","4.5761","0.0","4.441000000000001","0.0","4.516500000000001","0.0","4.461200000000001","0.0","4.2933","0.0","4.2369","0.0","4.4613000000000005","0.0","4.293200000000001","0.0","4.2366","0.0"
"223","4.7925","0.0","4.7251","0.0","4.728400000000001","0.0","4.6256","0.0","4.624700000000001","0.0","4.6597","0.0","4.4946","0.0","4.5712","0.0","4.5604000000000005","0.0","4.3201","0.0","4.3696","0.0","4.560300000000001","0.0","4.3199000000000005","0.0","4.3691","0.0"
"224","4.8159","0.0","4.7344","0.0","4.7556","0.0","4.738","0.0","4.7388","0.0","4.667800000000001","0.0","4.575200000000001","0.0","4.6027000000000005","0.0","4.5773","0.0","4.4129000000000005","0.0","4.4604","0.0","4.5773","0.0","4.4131","0.0","4.4607","0.0"
"225","4.840800000000001","0.0","4.8207","0.0","4.7762","0.0","4.8304","0.0","4.8298000000000005","0.0","4.7549","0.0","4.608300000000001","0.0","4.6443","0.0","4.6905","0.0","4.5816","0.0","4.4979000000000005","0.0","4.6904","0.0","4.582400000000001","0.0","4.498600000000001","0.0"
"226","4.8425","0.0","4.8668000000000005","0.0","4.8245000000000005","0.0","4.836600000000001","0.0","4.836600000000001","0.0","4.7616000000000005","0.0","4.6378","0.0","4.673100000000001","0.0","4.755400000000001","0.0","4.6233","0.0","4.676900000000001","0.0","4.7555000000000005","0.0","4.622800000000001","0.0","4.676","0.0"
"227","4.9203","0.0","4.8712","0.0","4.9125000000000005","0.0","4.8665","0.0","4.8669","0.0","4.7774","0.0","4.6437","0.0","4.6898","0.0","4.764600000000001","0.0","4.6367","0.0","4.7441","0.0","4.7645","0.0","4.6357","0.0","4.7442","0.0"
"228","4.9839","0.0","4.889600000000001","0.0","4.932300000000001","0.0","4.883100000000001","0.0","4.883","0.0","4.8466000000000005","0.0","4.6986","0.0","4.707800000000001","0.0","4.8281","0.0","4.7686","0.0","4.766900000000001","0.0","4.8279000000000005","0.0","4.7683","0.0","4.766500000000001","0.0"
"229","4.9861","0.0","4.910500000000001","0.0","5.0429","0.0","4.9561","0.0","4.9569","0.0","4.915500000000001","0.0","4.7095","0.0","4.776000000000001","0.0","4.8388","0.0","4.7777","0.0","4.8159","0.0","4.8387","0.0","4.7782","0.0","4.8167","0.0"
"230","5.118200000000001","0.0","5.0276000000000005","0.0","5.043","0.0","4.964700000000001","0.0","4.9649","0.0","4.9591","0.0","4.9533000000000005","0.0","4.8791","0.0","4.909000000000001","0.0","4.8428","0.0","4.8318","0.0","4.9095","0.0","4.843100000000001","0.0","4.8326","0.0"
"231","5.131200000000001","0.0","5.0593","0.0","5.0539000000000005","0.0","5.0232","0.0","5.0231","0.0","5.0114","0.0","4.979500000000001","0.0","4.8841","0.0","4.923","0.0","4.9637","0.0","4.9379","0.0","4.9228000000000005","0.0","4.9638","0.0","4.9379","0.0"
"232","5.1356","0.0","5.1287","0.0","5.0586","0.0","5.0349","0.0","5.0343","0.0","5.1451","0.0","5.1135","0.0","5.1435","0.0","4.9724","0.0","4.9789","0.0","4.9431","0.0","4.9728","0.0","4.9794","0.0","4.9432","0.0"
"233","5.1653","0.0","5.1561","0.0","5.088","0.0","5.1351","0.0","5.135000000000001","0.0","5.1946","0.0","5.1545000000000005","0.0","5.1875","0.0","5.095000000000001","0.0","5.0868","0.0","5.0680000000000005","0.0","5.094600000000001","0.0","5.0864","0.0","5.0684000000000005","0.0"
"234","5.2175","0.0","5.1599","0.0","5.141900000000001","0.0","5.1623","0.0","5.162","0.0","5.2068","0.0","5.1839","0.0","5.1915000000000004","0.0","5.1450000000000005","0.0","5.1521","0.0","5.0963","0.0","5.144900000000001","0.0","5.152500000000001","0.0","5.0963","0.0"
"235","5.2263","0.0","5.1866","0.0","5.1446000000000005","0.0","5.171","0.0","5.1706","0.0","5.234","0.0","5.2484","0.0","5.204000000000001","0.0","5.1582","0.0","5.1597","0.0","5.1214","0.0","5.1588","0.0","5.1592","0.0","5.1214","0.0"
"236","5.2759","0.0","5.260400000000001","0.0","5.164700000000001","0.0","5.1875","0.0","5.188000000000001","0.0","5.2846","0.0","5.2616000000000005","0.0","5.313400000000001","0.0","5.194500000000001","0.0","5.2128000000000005","0.0","5.215000000000001","0.0","5.1949000000000005","0.0","5.213900000000001","0.0","5.2153","0.0"
"237","5.3204","0.0","5.3052","0.0","5.3833","0.0","5.2929","0.0","5.293200000000001","0.0","5.3325000000000005","0.0","5.2923","0.0","5.3535","0.0","5.2354","0.0","5.2174000000000005","0.0","5.2754","0.0","5.2347","0.0","5.217300000000001","0.0","5.2744","0.0"
"238","5.3437","0.0","5.3603000000000005","0.0","5.390000000000001","0.0","5.300400000000001","0.0","5.300400000000001","0.0","5.372400000000001","0.0","5.4028","0.0","5.3838","0.0","5.2496","0.0","5.2469","0.0","5.2769","0.0","5.2495","0.0","5.247400000000001","0.0","5.2761000000000005","0.0"
"239","5.3981","0.0","5.390700000000001","0.0","5.414700000000001","0.0","5.3238","0.0","5.3239","0.0","5.3851","0.0","5.442","0.0","5.3847000000000005","0.0","5.3388","0.0","5.309900000000001","0.0","5.3064","0.0","5.338900000000001","0.0","5.3093","0.0","5.307","0.0"
"240","5.4028","0.0","5.4286","0.0","5.4339","0.0","5.3605","0.0","5.3599000000000006","0.0","5.411300000000001","0.0","5.446400000000001","0.0","5.4259","0.0","5.355300000000001","0.0","5.323300000000001","0.0","5.416","0.0","5.3548","0.0","5.322900000000001","0.0","5.4168","0.0"
"241","5.413","0.0","5.429","0.0","5.484","0.0","5.441800000000001","0.0","5.4416","0.0","5.4153","0.0","5.4474","0.0","5.480700000000001","0.0","5.4321","0.0","5.3472","0.0","5.4522","0.0","5.4324","0.0","5.3472","0.0","5.452100000000001","0.0"
"242","5.5","0.0","5.506","0.0","5.5544","0.0","5.4576","0.0","5.4575000000000005","0.0","5.4655000000000005","0.0","5.4487000000000005","0.0","5.5042","0.0","5.535200000000001","0.0","5.4425","0.0","5.479","0.0","5.5354","0.0","5.4425","0.0","5.479","0.0"
"243","5.6341","0.0","5.571000000000001","0.0","5.5732","0.0","5.4587","0.0","5.4595","0.0","5.611000000000001","0.0","5.4572","0.0","5.579400000000001","0.0","5.5487","0.0","5.4972","0.0","5.5095","0.0","5.5484","0.0","5.4973","0.0","5.5088","0.0"
"244","5.7583","0.0","5.689","0.0","5.6047","0.0","5.5143","0.0","5.5149","0.0","5.6559","0.0","5.5949","0.0","5.6108","0.0","5.6246","0.0","5.5383000000000004","0.0","5.5243","0.0","5.6246","0.0","5.5384","0.0","5.5236","0.0"
"245","5.7865","0.0","5.7184","0.0","5.6669","0.0","5.6382","0.0","5.638","0.0","5.6681","0.0","5.682300000000001","0.0","5.6726","0.0","5.7071000000000005","0.0","5.646100000000001","0.0","5.6334","0.0","5.7069","0.0","5.6452","0.0","5.6345","0.0"
"246","5.8146","0.0","5.7626","0.0","5.681100000000001","0.0","5.675400000000001","0.0","5.6745","0.0","5.7899","0.0","5.8288","0.0","5.7258000000000004","0.0","5.7598","0.0","5.695600000000001","0.0","5.735","0.0","5.7603","0.0","5.6957","0.0","5.734100000000001","0.0"
"247","5.8272","0.0","5.7658000000000005","0.0","5.749700000000001","0.0","5.7633","0.0","5.7626","0.0","5.8391","0.0","5.8352","0.0","5.8049","0.0","5.7696000000000005","0.0","5.760000000000001","0.0","5.7655","0.0","5.769","0.0","5.7592","0.0","5.7652","0.0"
"248","5.881200000000001","0.0","5.8135","0.0","5.7636","0.0","5.7922","0.0","5.7929","0.0","5.8672","0.0","5.844","0.0","5.8068","0.0","5.7929","0.0","5.799300000000001","0.0","5.7664","0.0","5.7931","0.0","5.798500000000001","0.0","5.766500000000001","0.0"
"249","5.8841","0.0","5.8714","0.0","5.8340000000000005","0.0","5.8047","0.0","5.8053","0.0","5.8971","0.0","5.8718","0.0","5.838900000000001","0.0","5.8475","0.0","5.816000000000001","0.0","5.814900000000001","0.0","5.8476","0.0","5.8163","0.0","5.815","0.0"
"250","5.8941","0.0","5.903300000000001","0.0","5.8775","0.0","5.8203000000000005","0.0","5.8201","0.0","5.921600000000001","0.0","5.8764","0.0","5.8878","0.0","5.855300000000001","0.0","5.8396","0.0","5.838","0.0","5.8551","0.0","5.8395","0.0","5.8382000000000005","0.0"
"251","5.9202","0.0","5.9381","0.0","5.9506000000000006","0.0","5.824800000000001","0.0","5.825200000000001","0.0","5.9217","0.0","5.899","0.0","5.9293000000000005","0.0","5.9294","0.0","5.8448","0.0","5.862100000000001","0.0","5.9289000000000005","0.0","5.844600000000001","0.0","5.861800000000001","0.0"
"252","6.0464","0.0","5.9405","0.0","5.966","0.0","5.930400000000001","0.0","5.9298","0.0","5.9476","0.0","5.961","0.0","5.933000000000001","0.0","5.981","0.0","5.8691","0.0","5.862100000000001","0.0","5.9805","0.0","5.8697","0.0","5.8619","0.0"
"253","6.0811","0.0","6.0495","0.0","6.001","0.0","6.027","0.0","6.027200000000001","0.0","6.0251","0.0","5.9911","0.0","6.008500000000001","0.0","6.0018","0.0","6.0267","0.0","6.0303","0.0","6.002000000000001","0.0","6.0265","0.0","6.0299000000000005","0.0"
"254","6.096","0.0","6.065300000000001","0.0","6.0543000000000005","0.0","6.0282","0.0","6.0286","0.0","6.0434","0.0","6.0289","0.0","6.0831","0.0","6.0520000000000005","0.0","6.0322000000000005","0.0","6.0529","0.0","6.0511","0.0","6.032","0.0","6.052700000000001","0.0"
"255","6.1207","0.0","6.1166","0.0","6.1197","0.0","6.0631","0.0","6.0627","0.0","6.056100000000001","0.0","6.0357","0.0","6.1223","0.0","6.1065000000000005","0.0","6.1035","0.0","6.0596000000000005","0.0","6.1062","0.0","6.1039","0.0","6.0594","0.0"
"256","6.1799","0.0","6.1353","0.0","6.2228","0.0","6.0665000000000004","0.0","6.066400000000001","0.0","6.0841","0.0","6.0835","0.0","6.1442000000000005","0.0","6.1721","0.0","6.1056","0.0","6.1052","0.0","6.1747000000000005","0.0","6.105700000000001","0.0","6.108300000000001","0.0"
