"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"183","-1.1002","2.0","-1.0788","2.0","-1.0604","2.0","-1.0230000000000001","2.0","-1.0228","2.0","-1.0908","2.0","-1.0826","2.0","-1.0575","2.0","-1.095","2.0","-1.0773","2.0","-1.0805","2.0","-1.095","2.0","-1.0772","2.0","-1.0805","2.0"
"184","-1.0325","2.0","-1.0415","2.0","-1.0418","2.0","-1.0102","2.0","-1.0107","2.0","-1.0318","2.0","-1.0492","2.0","-1.0438","2.0","-1.0508","2.0","-1.0217","2.0","-1.0181","2.0","-1.0509","2.0","-1.022","2.0","-1.0176","2.0"
"185","-1.0190000000000001","2.0","-1.0413000000000001","2.0","-1.0364","2.0","-1.0013","2.0","-1.0011999999999999","2.0","-1.0305","2.0","-1.0014","2.0","-1.0051999999999999","2.0","-1.0441","2.0","-0.971","2.0","-0.9811000000000001","2.0","-1.044","2.0","-0.9718","2.0","-0.9813000000000001","2.0"
"186","-1.0051999999999999","2.0","-1.0152","2.0","-1.0279","2.0","-0.9811000000000001","2.0","-0.981","2.0","-1.0268","2.0","-0.9746","2.0","-0.9769","2.0","-1.0302","2.0","-0.9632000000000001","2.0","-0.9675","2.0","-1.0302","2.0","-0.9633","2.0","-0.9674","2.0"
"187","-1.0024","2.0","-1.0070999999999999","2.0","-1.0203","2.0","-0.9778","2.0","-0.978","2.0","-1.0049000000000001","2.0","-0.9614","2.0","-0.9619","2.0","-1.0151","2.0","-0.9589","2.0","-0.9663999999999999","2.0","-1.0152","2.0","-0.9587","2.0","-0.9658","2.0"
"188","-0.9574","2.0","-0.9742","2.0","-0.9642","2.0","-0.9769","2.0","-0.9776","2.0","-0.97","2.0","-0.9586","2.0","-0.9611000000000001","2.0","-0.9656","2.0","-0.9566","2.0","-0.9346","2.0","-0.9657","2.0","-0.9561999999999999","2.0","-0.935","2.0"
"189","-0.9337","2.0","-0.9518","2.0","-0.9605","2.0","-0.9339","2.0","-0.9335","2.0","-0.9400999999999999","2.0","-0.9562999999999999","2.0","-0.9527","2.0","-0.9248","2.0","-0.9221","2.0","-0.9267","2.0","-0.9249","2.0","-0.9215","2.0","-0.9267","2.0"
"190","-0.8075","2.0","-0.9263","2.0","-0.9431","2.0","-0.9303","2.0","-0.93","2.0","-0.9347","2.0","-0.9139","2.0","-0.9517","2.0","-0.9094","2.0","-0.9154","2.0","-0.9262","2.0","-0.9094","2.0","-0.915","2.0","-0.9264","2.0"
"191","-0.7524","2.0","-0.9249","2.0","-0.8108","2.0","-0.8933","2.0","-0.8928","2.0","-0.8056","2.0","-0.8698","2.0","-0.8648","2.0","-0.9085","2.0","-0.8941","2.0","-0.9219","2.0","-0.9085","2.0","-0.8942","2.0","-0.9222","2.0"
"192","-0.6772","2.0","-0.7942","2.0","-0.7996","2.0","-0.8773","2.0","-0.877","2.0","-0.7484","2.0","-0.8651","2.0","-0.8538","2.0","-0.8641","2.0","-0.8703","2.0","-0.8753","2.0","-0.8641","2.0","-0.8703","2.0","-0.8756","2.0"
"193","-0.6731","2.0","-0.7918","2.0","-0.7295","2.0","-0.8742","2.0","-0.8743","2.0","-0.7248","2.0","-0.7866","2.0","-0.843","2.0","-0.8215","2.0","-0.8658","2.0","-0.8734","2.0","-0.8214","2.0","-0.8655","2.0","-0.8734","2.0"
"194","-0.6658","2.0","-0.7709","2.0","-0.6623","2.0","-0.865","2.0","-0.865","2.0","-0.6706","2.0","-0.7788","2.0","-0.7816","2.0","-0.7548","2.0","-0.8602","2.0","-0.8518","2.0","-0.7549","2.0","-0.8601","2.0","-0.852","2.0"
"195","-0.6515","2.0","-0.714","2.0","-0.6582","2.0","-0.7953","2.0","-0.7957","2.0","-0.6602","2.0","-0.7654","2.0","-0.7649","2.0","-0.745","2.0","-0.816","2.0","-0.8297","2.0","-0.7449","2.0","-0.8163","2.0","-0.8296","2.0"
"196","-0.6492","2.0","-0.7088","2.0","-0.6533","2.0","-0.7816","2.0","-0.7821","2.0","-0.6508","2.0","-0.7198","2.0","-0.6956","2.0","-0.7238","2.0","-0.803","2.0","-0.8045","2.0","-0.7238","2.0","-0.8033","2.0","-0.8039","2.0"
"197","-0.49860000000000004","2.0","-0.5541","2.0","-0.6322","2.0","-0.6985","2.0","-0.6986","2.0","-0.6324","2.0","-0.7177","2.0","-0.6825","2.0","-0.6237","2.0","-0.7984","2.0","-0.7799","2.0","-0.6237","2.0","-0.7983","2.0","-0.78","2.0"
"198","-0.4746","2.0","-0.5393","2.0","-0.4971","2.0","-0.6246","2.0","-0.6246","2.0","-0.5802","2.0","-0.5956","2.0","-0.6259","2.0","-0.5549","2.0","-0.7662","2.0","-0.7399","2.0","-0.5549","2.0","-0.7666","2.0","-0.7394000000000001","2.0"
"199","-0.2558","2.0","-0.46230000000000004","2.0","-0.4396","2.0","-0.5445","2.0","-0.5445","2.0","-0.24239999999999995","2.0","-0.5377","2.0","-0.5643","2.0","-0.4877","2.0","-0.7141","2.0","-0.6995","2.0","-0.4877","2.0","-0.714","2.0","-0.6995","2.0"
"200","-0.050999999999999934","2.0","-0.2976000000000001","2.0","-0.2925","2.0","-0.4819","2.0","-0.4819","2.0","-0.1764000000000001","2.0","-0.5047","2.0","-0.4141999999999999","2.0","-0.4253","2.0","-0.685","2.0","-0.666","2.0","-0.4253","2.0","-0.6853","2.0","-0.6659","2.0"
"201","1.5144","0.0","1.5515","0.0","1.5932000000000002","0.0","1.5650000000000002","0.0","1.5651","0.0","1.7037000000000002","0.0","1.8089000000000002","0.0","1.8146000000000002","0.0","1.7744000000000002","0.0","2.3617","0.0","2.1946000000000003","0.0","1.7744000000000002","0.0","2.3617999999999997","0.0","2.1944","0.0"
"202","1.5928000000000002","0.0","1.7068","0.0","1.7166","0.0","1.7693999999999999","0.0","1.7693999999999999","0.0","1.7462000000000002","0.0","2.0109000000000004","0.0","2.0038","0.0","1.9936","0.0","2.5102","0.0","2.3948","0.0","1.9936","0.0","2.51","0.0","2.3949","0.0"
"203","1.7613999999999999","0.0","1.7718999999999998","0.0","1.8040999999999998","0.0","1.7756999999999998","0.0","1.7756999999999998","0.0","1.9095000000000002","0.0","2.0159000000000002","0.0","2.0091","0.0","1.9981000000000002","0.0","2.6180000000000003","0.0","2.5397","0.0","1.9981000000000002","0.0","2.6180000000000003","0.0","2.5397","0.0"
"204","1.8768","0.0","1.8657000000000001","0.0","1.8773000000000002","0.0","1.9582","0.0","1.9582","0.0","1.9772999999999998","0.0","2.1859","0.0","2.1952999999999996","0.0","2.1942000000000004","0.0","2.6553000000000004","0.0","2.6625000000000005","0.0","2.1942000000000004","0.0","2.6557000000000004","0.0","2.6622000000000003","0.0"
"205","1.8999","0.0","1.9170999999999998","0.0","1.9458","0.0","2.5286999999999997","0.0","2.5289","0.0","2.0949999999999998","0.0","2.4817","0.0","2.2058999999999997","0.0","2.4252000000000002","0.0","2.662","0.0","2.7046","0.0","2.4252000000000002","0.0","2.6621000000000006","0.0","2.7047","0.0"
"206","2.0049","0.0","2.0445","0.0","2.0496","0.0","2.7577","0.0","2.758","0.0","2.0991999999999997","0.0","2.5711000000000004","0.0","2.4833999999999996","0.0","2.6194000000000006","0.0","2.723","0.0","2.7653","0.0","2.6193","0.0","2.723","0.0","2.7653","0.0"
"207","2.0083","0.0","2.0987999999999998","0.0","2.1018999999999997","0.0","2.8271000000000006","0.0","2.827","0.0","2.2771","0.0","2.7108","0.0","2.6167","0.0","2.6747000000000005","0.0","2.8972000000000007","0.0","2.9546","0.0","2.6747000000000005","0.0","2.8972000000000007","0.0","2.9547","0.0"
"208","2.0534","0.0","2.2733","0.0","2.2857000000000003","0.0","2.8799","0.0","2.8798000000000004","0.0","2.2942","0.0","2.7327000000000004","0.0","2.8376","0.0","2.8137","0.0","2.9231","0.0","2.9682000000000004","0.0","2.8138000000000005","0.0","2.923","0.0","2.9684","0.0"
"209","2.0811","0.0","2.7091000000000003","0.0","2.6898","0.0","2.9357000000000006","0.0","2.9356","0.0","2.5244999999999997","0.0","2.7586000000000004","0.0","2.8476","0.0","2.8463000000000003","0.0","2.9702","0.0","2.9915000000000003","0.0","2.8463000000000003","0.0","2.9702","0.0","2.9916","0.0"
"210","2.1332000000000004","0.0","2.9041000000000006","0.0","2.9143","0.0","3.0547000000000004","0.0","3.0546000000000006","0.0","2.6904000000000003","0.0","2.8053","0.0","3.0204000000000004","0.0","2.8467000000000002","0.0","2.9745","0.0","3.0557","0.0","2.8467000000000002","0.0","2.9745","0.0","3.0559000000000003","0.0"
"211","2.357","0.0","2.9893","0.0","2.9257","0.0","3.0612000000000004","0.0","3.0611000000000006","0.0","2.7672","0.0","2.9996","0.0","3.0716","0.0","3.0547000000000004","0.0","3.0028000000000006","0.0","3.1660000000000004","0.0","3.0548","0.0","3.0027","0.0","3.1659000000000006","0.0"
"212","2.3808999999999996","0.0","3.1432","0.0","3.1372","0.0","3.1283000000000003","0.0","3.1281","0.0","2.9139","0.0","3.0223000000000004","0.0","3.2875000000000005","0.0","3.0582000000000003","0.0","3.011","0.0","3.1766000000000005","0.0","3.0583","0.0","3.0108000000000006","0.0","3.1766000000000005","0.0"
"213","3.5472","0.0","3.66","0.0","3.7684000000000006","0.0","3.8229000000000006","0.0","3.8232","0.0","3.7201000000000004","0.0","3.7","0.0","3.7689000000000004","0.0","3.859","0.0","3.7984","0.0","3.8204000000000002","0.0","3.8589","0.0","3.7987","0.0","3.8200000000000003","0.0"
"214","3.8675000000000006","0.0","3.8833","0.0","3.931","0.0","3.9335000000000004","0.0","3.9333","0.0","3.9523","0.0","3.8795","0.0","3.8803","0.0","3.891","0.0","3.8727","0.0","3.8324","0.0","3.8911","0.0","3.8725000000000005","0.0","3.8325000000000005","0.0"
"215","4.3324","0.0","4.0738","0.0","4.055400000000001","0.0","4.0164","0.0","4.0164","0.0","3.9899000000000004","0.0","4.0906","0.0","3.9347000000000003","0.0","3.9993","0.0","3.9349","0.0","3.8372","0.0","3.9992","0.0","3.9347000000000003","0.0","3.8371000000000004","0.0"
"216","4.3568","0.0","4.0793","0.0","4.21","0.0","4.088","0.0","4.0878000000000005","0.0","4.0271","0.0","4.1147","0.0","3.9448","0.0","4.0382","0.0","4.0167","0.0","3.9681000000000006","0.0","4.0382","0.0","4.0168","0.0","3.9681000000000006","0.0"
"217","4.4305","0.0","4.2493","0.0","4.2439","0.0","4.1084000000000005","0.0","4.1084000000000005","0.0","4.1139","0.0","4.1489","0.0","3.9993","0.0","4.0651","0.0","4.0388","0.0","3.9903000000000004","0.0","4.0651","0.0","4.0388","0.0","3.9902000000000006","0.0"
"218","4.4469","0.0","4.3291","0.0","4.2591","0.0","4.117","0.0","4.1176","0.0","4.207","0.0","4.1747000000000005","0.0","4.0472","0.0","4.094","0.0","4.0612","0.0","4.0441","0.0","4.0938","0.0","4.0612","0.0","4.0441","0.0"
"219","4.4996","0.0","4.4581","0.0","4.3312","0.0","4.1454","0.0","4.145300000000001","0.0","4.2647","0.0","4.256600000000001","0.0","4.0583","0.0","4.136","0.0","4.1398","0.0","4.086","0.0","4.1361","0.0","4.1399","0.0","4.0862","0.0"
"220","4.5394000000000005","0.0","4.463900000000001","0.0","4.457","0.0","4.306","0.0","4.3057","0.0","4.4934","0.0","4.2999","0.0","4.1902","0.0","4.182300000000001","0.0","4.1817","0.0","4.1074","0.0","4.1821","0.0","4.181900000000001","0.0","4.107600000000001","0.0"
"221","4.6975","0.0","4.487","0.0","4.4623","0.0","4.3587","0.0","4.359","0.0","4.5056","0.0","4.3629","0.0","4.474","0.0","4.3091","0.0","4.2408","0.0","4.1376","0.0","4.309200000000001","0.0","4.2408","0.0","4.1376","0.0"
"222","4.7089","0.0","4.641900000000001","0.0","4.481","0.0","4.3946000000000005","0.0","4.3947","0.0","4.515000000000001","0.0","4.3666","0.0","4.512300000000001","0.0","4.3209","0.0","4.2735","0.0","4.1691","0.0","4.3212","0.0","4.2732","0.0","4.1685","0.0"
"223","4.787","0.0","4.7067000000000005","0.0","4.518","0.0","4.5279","0.0","4.527200000000001","0.0","4.6052","0.0","4.4534","0.0","4.5312","0.0","4.4667","0.0","4.3094","0.0","4.3501","0.0","4.4667","0.0","4.3093","0.0","4.3497","0.0"
"224","4.7894000000000005","0.0","4.7106","0.0","4.6506","0.0","4.603800000000001","0.0","4.6043","0.0","4.6366000000000005","0.0","4.535","0.0","4.557300000000001","0.0","4.5453","0.0","4.4564","0.0","4.444500000000001","0.0","4.5454","0.0","4.457","0.0","4.4449000000000005","0.0"
"225","4.7961","0.0","4.742","0.0","4.732600000000001","0.0","4.6401","0.0","4.6409","0.0","4.7598","0.0","4.5584","0.0","4.6222","0.0","4.5926","0.0","4.5681","0.0","4.4844","0.0","4.5928","0.0","4.569","0.0","4.485","0.0"
"226","4.8113","0.0","4.7643","0.0","4.7601","0.0","4.743","0.0","4.742100000000001","0.0","4.7651","0.0","4.5722000000000005","0.0","4.6263000000000005","0.0","4.654100000000001","0.0","4.5738","0.0","4.639600000000001","0.0","4.6542","0.0","4.5728","0.0","4.6388","0.0"
"227","4.8135","0.0","4.7786","0.0","4.7758","0.0","4.771100000000001","0.0","4.7714","0.0","4.7728","0.0","4.5981000000000005","0.0","4.663600000000001","0.0","4.7103","0.0","4.5811","0.0","4.6907000000000005","0.0","4.71","0.0","4.5806000000000004","0.0","4.6905","0.0"
"228","4.8747","0.0","4.7969","0.0","4.8789","0.0","4.7865","0.0","4.7856000000000005","0.0","4.8306000000000004","0.0","4.6588","0.0","4.6681","0.0","4.771","0.0","4.6234","0.0","4.7041","0.0","4.7708","0.0","4.6229000000000005","0.0","4.7049","0.0"
"229","4.9488","0.0","4.8293","0.0","4.9339","0.0","4.7893","0.0","4.7897","0.0","4.8965000000000005","0.0","4.7074","0.0","4.706","0.0","4.8202","0.0","4.6764","0.0","4.7278","0.0","4.8203000000000005","0.0","4.6768","0.0","4.7276","0.0"
"230","4.9823","0.0","4.8605","0.0","4.965800000000001","0.0","4.8829","0.0","4.883100000000001","0.0","4.8977","0.0","4.8555","0.0","4.782","0.0","4.8727","0.0","4.7318","0.0","4.7561","0.0","4.8728","0.0","4.7321","0.0","4.7558","0.0"
"231","5.032500000000001","0.0","4.9848","0.0","4.9675","0.0","4.9082","0.0","4.9077","0.0","4.9383","0.0","4.8725000000000005","0.0","4.7835","0.0","4.921600000000001","0.0","4.8426","0.0","4.7596","0.0","4.9217","0.0","4.8421","0.0","4.7601","0.0"
"232","5.0404","0.0","5.0040000000000004","0.0","4.9943","0.0","4.9087000000000005","0.0","4.9087000000000005","0.0","5.0376","0.0","4.992500000000001","0.0","4.9831","0.0","4.923900000000001","0.0","4.8521","0.0","4.8180000000000005","0.0","4.924300000000001","0.0","4.8528","0.0","4.8184000000000005","0.0"
"233","5.0652","0.0","5.0103","0.0","5.0082","0.0","5.002400000000001","0.0","5.002800000000001","0.0","5.0716","0.0","5.0021","0.0","5.0462","0.0","4.9487000000000005","0.0","4.9975000000000005","0.0","4.9752","0.0","4.9487000000000005","0.0","4.9974","0.0","4.9753","0.0"
"234","5.0831","0.0","5.0120000000000005","0.0","5.0355","0.0","5.0511","0.0","5.0509","0.0","5.09","0.0","5.0285","0.0","5.0543000000000005","0.0","5.0172","0.0","5.0178","0.0","4.976","0.0","5.0175","0.0","5.018","0.0","4.9764","0.0"
"235","5.1078","0.0","5.0514","0.0","5.0756000000000006","0.0","5.0849","0.0","5.084700000000001","0.0","5.0909","0.0","5.0499","0.0","5.0791","0.0","5.0364","0.0","5.0586","0.0","5.0156","0.0","5.0363","0.0","5.058800000000001","0.0","5.0156","0.0"
"236","5.1113","0.0","5.0947000000000005","0.0","5.1456","0.0","5.087400000000001","0.0","5.088","0.0","5.1505","0.0","5.0651","0.0","5.1525","0.0","5.0975","0.0","5.0797","0.0","5.1088000000000005","0.0","5.0975","0.0","5.0799","0.0","5.109","0.0"
"237","5.1965","0.0","5.1957","0.0","5.2266","0.0","5.1911000000000005","0.0","5.1911000000000005","0.0","5.1768","0.0","5.151800000000001","0.0","5.1685","0.0","5.1197","0.0","5.0939000000000005","0.0","5.1264","0.0","5.1195","0.0","5.0944","0.0","5.1265","0.0"
"238","5.2074","0.0","5.2718","0.0","5.2507","0.0","5.2398","0.0","5.2396","0.0","5.2373","0.0","5.167","0.0","5.2174000000000005","0.0","5.1656","0.0","5.1047","0.0","5.1618","0.0","5.1657","0.0","5.1054","0.0","5.1612","0.0"
"239","5.2958","0.0","5.3315","0.0","5.3162","0.0","5.2416","0.0","5.242100000000001","0.0","5.2708","0.0","5.3101","0.0","5.245","0.0","5.1808000000000005","0.0","5.1173","0.0","5.198300000000001","0.0","5.1806","0.0","5.1169","0.0","5.1972000000000005","0.0"
"240","5.3954","0.0","5.3522","0.0","5.365","0.0","5.2571","0.0","5.2567","0.0","5.2944","0.0","5.3641000000000005","0.0","5.272600000000001","0.0","5.24","0.0","5.195600000000001","0.0","5.2976","0.0","5.2397","0.0","5.194500000000001","0.0","5.2984","0.0"
"241","5.4007000000000005","0.0","5.3693","0.0","5.414000000000001","0.0","5.3589","0.0","5.3596","0.0","5.3013","0.0","5.3902","0.0","5.4497","0.0","5.3437","0.0","5.1959","0.0","5.3247","0.0","5.3438","0.0","5.1958","0.0","5.3245000000000005","0.0"
"242","5.468500000000001","0.0","5.4545","0.0","5.4184","0.0","5.3728","0.0","5.3725000000000005","0.0","5.3295","0.0","5.4039","0.0","5.4646","0.0","5.4629","0.0","5.3789","0.0","5.339300000000001","0.0","5.4625","0.0","5.3786000000000005","0.0","5.3386000000000005","0.0"
"243","5.4861","0.0","5.4599","0.0","5.5212","0.0","5.385800000000001","0.0","5.3855","0.0","5.3994","0.0","5.4413","0.0","5.465","0.0","5.4694","0.0","5.4513","0.0","5.3665","0.0","5.4697000000000005","0.0","5.4515","0.0","5.3669","0.0"
"244","5.6850000000000005","0.0","5.5328","0.0","5.5812","0.0","5.4618","0.0","5.4625","0.0","5.5918","0.0","5.4876000000000005","0.0","5.5076","0.0","5.562600000000001","0.0","5.478000000000001","0.0","5.4436","0.0","5.5629","0.0","5.4778","0.0","5.4432","0.0"
"245","5.6992","0.0","5.5878000000000005","0.0","5.6402","0.0","5.4724","0.0","5.4714","0.0","5.5974","0.0","5.553","0.0","5.546600000000001","0.0","5.6431000000000004","0.0","5.4992","0.0","5.4532","0.0","5.6431000000000004","0.0","5.4983","0.0","5.4541","0.0"
"246","5.7206","0.0","5.6754","0.0","5.6443","0.0","5.5139000000000005","0.0","5.5138","0.0","5.7004","0.0","5.6253","0.0","5.6303","0.0","5.6455","0.0","5.5385","0.0","5.5942","0.0","5.6455","0.0","5.539000000000001","0.0","5.5934","0.0"
"247","5.7846","0.0","5.6816","0.0","5.6806","0.0","5.5604000000000005","0.0","5.5600000000000005","0.0","5.718","0.0","5.6986","0.0","5.6732000000000005","0.0","5.6928","0.0","5.5795","0.0","5.5943000000000005","0.0","5.6925","0.0","5.5793","0.0","5.594","0.0"
"248","5.7894000000000005","0.0","5.7824","0.0","5.7891","0.0","5.6237","0.0","5.6240000000000006","0.0","5.7301","0.0","5.699800000000001","0.0","5.6953000000000005","0.0","5.7098","0.0","5.6675","0.0","5.6862","0.0","5.709700000000001","0.0","5.6677","0.0","5.6862","0.0"
"249","5.861400000000001","0.0","5.7997000000000005","0.0","5.8009","0.0","5.6666","0.0","5.6677","0.0","5.7431","0.0","5.7839","0.0","5.7605","0.0","5.7333","0.0","5.6746","0.0","5.7167","0.0","5.7335","0.0","5.6746","0.0","5.7167","0.0"
"250","5.8692","0.0","5.817200000000001","0.0","5.8208","0.0","5.7163","0.0","5.7165","0.0","5.8239","0.0","5.7961","0.0","5.7938","0.0","5.738","0.0","5.6862","0.0","5.7691","0.0","5.7378","0.0","5.685700000000001","0.0","5.7694","0.0"
"251","5.9718","0.0","5.8228","0.0","5.837400000000001","0.0","5.7172","0.0","5.716600000000001","0.0","5.851100000000001","0.0","5.8016000000000005","0.0","5.8588000000000005","0.0","5.7802","0.0","5.787100000000001","0.0","5.8258","0.0","5.7799000000000005","0.0","5.787100000000001","0.0","5.8259","0.0"
"252","5.9981","0.0","5.9813","0.0","5.873","0.0","5.893400000000001","0.0","5.8935","0.0","5.8768","0.0","5.8876","0.0","5.8862000000000005","0.0","5.7926","0.0","5.8737","0.0","5.8402","0.0","5.7926","0.0","5.8738","0.0","5.84","0.0"
"253","6.0659","0.0","5.9853000000000005","0.0","5.9402","0.0","5.928100000000001","0.0","5.9285000000000005","0.0","5.890000000000001","0.0","5.8917","0.0","5.9198","0.0","5.8468","0.0","5.94","0.0","5.8997","0.0","5.846900000000001","0.0","5.9396","0.0","5.8992","0.0"
"254","6.1128","0.0","6.0377","0.0","5.9447","0.0","5.9816","0.0","5.9813","0.0","5.9745","0.0","5.9752","0.0","5.9497","0.0","5.9878","0.0","5.943700000000001","0.0","5.9108","0.0","5.9877","0.0","5.9439","0.0","5.9106000000000005","0.0"
"255","6.133100000000001","0.0","6.0843","0.0","6.049","0.0","6.0055000000000005","0.0","6.0052","0.0","6.0266","0.0","6.0141","0.0","6.1006","0.0","6.0529","0.0","5.9862","0.0","5.9193","0.0","6.0529","0.0","5.9862","0.0","5.9196","0.0"
"256","6.1851","0.0","6.11","0.0","6.0632","0.0","6.0120000000000005","0.0","6.0116000000000005","0.0","6.0376","0.0","6.0357","0.0","6.1164000000000005","0.0","6.0978","0.0","6.045100000000001","0.0","6.0099","0.0","6.098","0.0","6.0474000000000006","0.0","6.0116000000000005","0.0"
