"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"179","-1.1492","2.0","-1.1278","2.0","-1.1764","2.0","-1.146","2.0","-1.146","2.0","-1.1139999999999999","2.0","-1.1218","2.0","-1.0985999999999998","2.0","-1.13","2.0","-1.1593","2.0","-1.1320999999999999","2.0","-1.13","2.0","-1.1593","2.0","-1.1321999999999999","2.0"
"180","-1.1419","2.0","-1.0839999999999999","2.0","-1.1561","2.0","-1.1457","2.0","-1.1457","2.0","-1.0961999999999998","2.0","-1.0604","2.0","-1.0689","2.0","-1.0797999999999999","2.0","-1.1027","2.0","-1.1037","2.0","-1.0797999999999999","2.0","-1.1027","2.0","-1.1037","2.0"
"181","-1.1373","2.0","-1.035","2.0","-1.1294","2.0","-1.0762","2.0","-1.0762","2.0","-1.0629","2.0","-1.0584","2.0","-1.041","2.0","-1.0735999999999999","2.0","-1.077","2.0","-1.0636999999999999","2.0","-1.0735999999999999","2.0","-1.077","2.0","-1.0636999999999999","2.0"
"182","-1.0983999999999998","2.0","-1.0286","2.0","-1.0713","2.0","-1.075","2.0","-1.0749","2.0","-1.0543","2.0","-1.0344","2.0","-1.0314999999999999","2.0","-1.0666","2.0","-1.0632","2.0","-1.0579","2.0","-1.0667","2.0","-1.0632","2.0","-1.0581","2.0"
"183","-1.0576999999999999","2.0","-1.0251","2.0","-1.0227","2.0","-0.9841","2.0","-0.9839","2.0","-1.0448","2.0","-1.0339","2.0","-1.0285","2.0","-1.048","2.0","-1.0299","2.0","-1.0334999999999999","2.0","-1.0478999999999998","2.0","-1.0297999999999998","2.0","-1.0333999999999999","2.0"
"184","-0.9924999999999999","2.0","-1.0082","2.0","-0.9937999999999999","2.0","-0.9634999999999999","2.0","-0.964","2.0","-0.9932999999999998","2.0","-1.0185","2.0","-1.0006","2.0","-1.0068","2.0","-0.984","2.0","-0.9809999999999999","2.0","-1.0067","2.0","-0.9843","2.0","-0.9806999999999999","2.0"
"185","-0.9694999999999999","2.0","-0.9951999999999999","2.0","-0.9910999999999999","2.0","-0.9536","2.0","-0.9534999999999999","2.0","-0.9924999999999999","2.0","-0.9536","2.0","-0.9595999999999999","2.0","-1.0032999999999999","2.0","-0.9190999999999999","2.0","-0.9359999999999999","2.0","-1.0032999999999999","2.0","-0.9198999999999999","2.0","-0.9361999999999999","2.0"
"186","-0.9597","2.0","-0.9693999999999999","2.0","-0.98","2.0","-0.9388999999999998","2.0","-0.9390999999999999","2.0","-0.9813999999999999","2.0","-0.9294","2.0","-0.9269","2.0","-0.9789999999999999","2.0","-0.9138999999999999","2.0","-0.9205999999999999","2.0","-0.9788999999999999","2.0","-0.9138","2.0","-0.9204999999999999","2.0"
"187","-0.9565999999999999","2.0","-0.9648999999999999","2.0","-0.9662","2.0","-0.9353999999999999","2.0","-0.9351999999999999","2.0","-0.9487999999999999","2.0","-0.9100999999999999","2.0","-0.9166999999999998","2.0","-0.9617","2.0","-0.9133","2.0","-0.9130999999999999","2.0","-0.9617","2.0","-0.9130999999999999","2.0","-0.9124999999999999","2.0"
"188","-0.9107999999999999","2.0","-0.9242999999999999","2.0","-0.9188999999999999","2.0","-0.9318","2.0","-0.9324999999999999","2.0","-0.9249999999999999","2.0","-0.9039999999999999","2.0","-0.9062999999999999","2.0","-0.9224999999999999","2.0","-0.9129999999999999","2.0","-0.8885","2.0","-0.9224999999999999","2.0","-0.9128999999999999","2.0","-0.8888999999999999","2.0"
"189","-0.8780999999999999","2.0","-0.9068999999999999","2.0","-0.9168999999999999","2.0","-0.8867999999999999","2.0","-0.8865","2.0","-0.8902999999999999","2.0","-0.9002999999999999","2.0","-0.9019999999999999","2.0","-0.8817999999999999","2.0","-0.8704999999999999","2.0","-0.8759999999999999","2.0","-0.8818999999999999","2.0","-0.8700999999999999","2.0","-0.8765","2.0"
"190","-0.7675","2.0","-0.8704","2.0","-0.9013","2.0","-0.8861999999999999","2.0","-0.8858999999999999","2.0","-0.8835","2.0","-0.8699999999999999","2.0","-0.9015","2.0","-0.8660999999999999","2.0","-0.8686999999999999","2.0","-0.8735999999999999","2.0","-0.8660999999999999","2.0","-0.8682","2.0","-0.8738999999999999","2.0"
"191","-0.7122999999999999","2.0","-0.8700999999999999","2.0","-0.7675","2.0","-0.8462999999999999","2.0","-0.8457999999999999","2.0","-0.7545999999999999","2.0","-0.8279","2.0","-0.8180999999999999","2.0","-0.8615999999999999","2.0","-0.8403999999999999","2.0","-0.8680999999999999","2.0","-0.8615999999999999","2.0","-0.8404999999999999","2.0","-0.8677999999999999","2.0"
"192","-0.6351999999999999","2.0","-0.7580999999999999","2.0","-0.7621999999999999","2.0","-0.8222999999999999","2.0","-0.822","2.0","-0.7016999999999999","2.0","-0.819","2.0","-0.813","2.0","-0.8121999999999999","2.0","-0.8279","2.0","-0.832","2.0","-0.8121999999999999","2.0","-0.828","2.0","-0.832","2.0"
"193","-0.6290999999999999","2.0","-0.7459999999999999","2.0","-0.6752999999999999","2.0","-0.8182999999999999","2.0","-0.8183999999999999","2.0","-0.6844999999999999","2.0","-0.7395999999999999","2.0","-0.7968","2.0","-0.7754","2.0","-0.8149","2.0","-0.8276999999999999","2.0","-0.7752999999999999","2.0","-0.8148","2.0","-0.828","2.0"
"194","-0.6256999999999999","2.0","-0.7254999999999999","2.0","-0.6172","2.0","-0.8180999999999999","2.0","-0.8180999999999999","2.0","-0.6287999999999999","2.0","-0.7325999999999999","2.0","-0.7338999999999999","2.0","-0.7095999999999999","2.0","-0.8141999999999999","2.0","-0.8079","2.0","-0.7096999999999999","2.0","-0.8138","2.0","-0.8080999999999999","2.0"
"195","-0.6052","2.0","-0.6738","2.0","-0.6162","2.0","-0.7484","2.0","-0.7488999999999999","2.0","-0.6177999999999999","2.0","-0.7163999999999999","2.0","-0.7162999999999999","2.0","-0.698","2.0","-0.7676","2.0","-0.7820999999999999","2.0","-0.698","2.0","-0.7677999999999999","2.0","-0.7820999999999999","2.0"
"196","-0.6031","2.0","-0.6535","2.0","-0.6068999999999999","2.0","-0.7446999999999999","2.0","-0.7450999999999999","2.0","-0.6141","2.0","-0.6775999999999999","2.0","-0.6501999999999999","2.0","-0.6790999999999999","2.0","-0.7551999999999999","2.0","-0.7576999999999999","2.0","-0.6789999999999999","2.0","-0.7555","2.0","-0.7570999999999999","2.0"
"197","-0.4566999999999999","2.0","-0.5090999999999999","2.0","-0.5895999999999999","2.0","-0.6440999999999999","2.0","-0.6441999999999999","2.0","-0.5915999999999999","2.0","-0.6747","2.0","-0.6419999999999999","2.0","-0.5865999999999999","2.0","-0.7524","2.0","-0.7321","2.0","-0.5865999999999999","2.0","-0.7523","2.0","-0.7321","2.0"
"198","-0.4361999999999999","2.0","-0.49929999999999997","2.0","-0.45929999999999993","2.0","-0.5775999999999999","2.0","-0.5774999999999999","2.0","-0.5428999999999999","2.0","-0.5544999999999999","2.0","-0.585","2.0","-0.5172999999999999","2.0","-0.7202","2.0","-0.6923999999999999","2.0","-0.5172999999999999","2.0","-0.7205999999999999","2.0","-0.6918","2.0"
"199","-0.2205999999999999","2.0","-0.4200999999999999","2.0","-0.40059999999999996","2.0","-0.4998999999999999","2.0","-0.4997999999999999","2.0","-0.20729999999999982","2.0","-0.4969999999999999","2.0","-0.5239999999999999","2.0","-0.4503999999999999","2.0","-0.6690999999999999","2.0","-0.6543999999999999","2.0","-0.4503999999999999","2.0","-0.6689999999999999","2.0","-0.6543999999999999","2.0"
"200","-0.014799999999999924","2.0","-0.2562","2.0","-0.25349999999999984","2.0","-0.4375999999999999","2.0","-0.4377","2.0","-0.1411","2.0","-0.4647999999999999","2.0","-0.3739999999999999","2.0","-0.38749999999999996","2.0","-0.6416","2.0","-0.6219999999999999","2.0","-0.38749999999999996","2.0","-0.6418999999999999","2.0","-0.6219999999999999","2.0"
"201","1.5624","0.0","1.599","0.0","1.6401000000000001","0.0","1.6129","0.0","1.6130000000000002","0.0","1.7531999999999999","0.0","1.8557","0.0","1.8619","0.0","1.8238","0.0","2.4065000000000003","0.0","2.2397","0.0","1.8236999999999999","0.0","2.4067","0.0","2.2394","0.0"
"202","1.6439000000000001","0.0","1.7552","0.0","1.7675000000000003","0.0","1.8158","0.0","1.8158","0.0","1.796","0.0","2.056","0.0","2.0483000000000002","0.0","2.0422000000000002","0.0","2.5537","0.0","2.4397","0.0","2.0422000000000002","0.0","2.5534999999999997","0.0","2.4397","0.0"
"203","1.8112000000000001","0.0","1.8168","0.0","1.8492","0.0","1.8208","0.0","1.8208","0.0","1.9566999999999999","0.0","2.0593000000000004","0.0","2.0523","0.0","2.0450999999999997","0.0","2.6634","0.0","2.5831999999999997","0.0","2.0450999999999997","0.0","2.6634","0.0","2.5831999999999997","0.0"
"204","1.9207000000000003","0.0","1.9116000000000002","0.0","1.9211000000000003","0.0","2.0025000000000004","0.0","2.0025000000000004","0.0","2.0250000000000004","0.0","2.2271","0.0","2.2371","0.0","2.2397","0.0","2.6917","0.0","2.697","0.0","2.2397","0.0","2.6921","0.0","2.6967","0.0"
"205","1.9443","0.0","1.9611000000000003","0.0","1.9953","0.0","2.567","0.0","2.5671999999999997","0.0","2.1368","0.0","2.5294999999999996","0.0","2.2518000000000002","0.0","2.4713000000000003","0.0","2.7019","0.0","2.7436999999999996","0.0","2.4713000000000003","0.0","2.7019","0.0","2.7438000000000002","0.0"
"206","2.0460000000000003","0.0","2.0882000000000005","0.0","2.0924000000000005","0.0","2.7928999999999995","0.0","2.7932999999999995","0.0","2.1436","0.0","2.6167","0.0","2.5290999999999997","0.0","2.6632999999999996","0.0","2.7675","0.0","2.8118","0.0","2.6632","0.0","2.7676","0.0","2.8118","0.0"
"207","2.0518","0.0","2.1436","0.0","2.1488000000000005","0.0","2.8601","0.0","2.8599999999999994","0.0","2.3181000000000003","0.0","2.7569","0.0","2.6627","0.0","2.7203999999999997","0.0","2.9303999999999997","0.0","2.9871999999999996","0.0","2.7203999999999997","0.0","2.9303","0.0","2.9873000000000003","0.0"
"208","2.1023000000000005","0.0","2.3141","0.0","2.3297","0.0","2.9127","0.0","2.9125999999999994","0.0","2.3464","0.0","2.7684999999999995","0.0","2.8734","0.0","2.8491999999999997","0.0","2.955","0.0","3.0031","0.0","2.8491999999999997","0.0","2.9548999999999994","0.0","3.0032999999999994","0.0"
"209","2.1281999999999996","0.0","2.7453000000000003","0.0","2.7283999999999997","0.0","2.9703","0.0","2.9702","0.0","2.5719000000000003","0.0","2.7958999999999996","0.0","2.8925","0.0","2.886","0.0","3.0087","0.0","3.0321","0.0","2.886","0.0","3.0087","0.0","3.0321999999999996","0.0"
"210","2.1765","0.0","2.9395999999999995","0.0","2.9516","0.0","3.0908999999999995","0.0","3.0907999999999998","0.0","2.7352999999999996","0.0","2.8503999999999996","0.0","3.0579","0.0","2.8933","0.0","3.0168","0.0","3.0919","0.0","2.8933999999999997","0.0","3.0168","0.0","3.0921000000000003","0.0"
"211","2.3981000000000003","0.0","3.0253999999999994","0.0","2.9635999999999996","0.0","3.0991","0.0","3.099","0.0","2.8129","0.0","3.0362999999999998","0.0","3.1082","0.0","3.0892999999999997","0.0","3.0378","0.0","3.2013","0.0","3.0893999999999995","0.0","3.0377","0.0","3.2012","0.0"
"212","2.4331000000000005","0.0","3.1795999999999998","0.0","3.1704","0.0","3.1635","0.0","3.1632999999999996","0.0","2.9582999999999995","0.0","3.0599999999999996","0.0","3.3232999999999997","0.0","3.0953999999999997","0.0","3.0484999999999998","0.0","3.213","0.0","3.0953999999999997","0.0","3.0481999999999996","0.0","3.213","0.0"
"213","3.6034999999999995","0.0","3.7141","0.0","3.8243","0.0","3.8736999999999995","0.0","3.8739999999999997","0.0","3.7778","0.0","3.7556000000000003","0.0","3.8087","0.0","3.9014999999999995","0.0","3.8495","0.0","3.8590999999999998","0.0","3.9013","0.0","3.8496999999999995","0.0","3.8587","0.0"
"214","3.9169","0.0","3.933","0.0","3.9721","0.0","3.9708999999999994","0.0","3.9707","0.0","4.0","0.0","3.9220999999999995","0.0","3.9280999999999997","0.0","3.9444999999999997","0.0","3.9142","0.0","3.8749000000000002","0.0","3.9444999999999997","0.0","3.9139999999999997","0.0","3.875","0.0"
"215","4.3968","0.0","4.0938","0.0","4.0877","0.0","4.0451","0.0","4.045","0.0","4.0366","0.0","4.1353","0.0","3.9859","0.0","4.0457","0.0","3.9718","0.0","3.8762","0.0","4.0457","0.0","3.9715999999999996","0.0","3.8762","0.0"
"216","4.4232","0.0","4.1113","0.0","4.2412","0.0","4.1203","0.0","4.1202","0.0","4.0719","0.0","4.1589","0.0","3.992","0.0","4.0712","0.0","4.0539","0.0","4.0018","0.0","4.0712","0.0","4.054","0.0","4.0018","0.0"
"217","4.4711","0.0","4.2833","0.0","4.2785","0.0","4.1438","0.0","4.1438","0.0","4.1761","0.0","4.1937","0.0","4.051","0.0","4.1103","0.0","4.0706","0.0","4.0366","0.0","4.1103","0.0","4.0706","0.0","4.0365","0.0"
"218","4.4756","0.0","4.3527","0.0","4.2998","0.0","4.1526","0.0","4.1532","0.0","4.2501","0.0","4.1955","0.0","4.0809","0.0","4.1396999999999995","0.0","4.1","0.0","4.0935999999999995","0.0","4.1395","0.0","4.1","0.0","4.0935999999999995","0.0"
"219","4.5463","0.0","4.5062","0.0","4.3848","0.0","4.1771","0.0","4.177","0.0","4.3111999999999995","0.0","4.2854","0.0","4.0918","0.0","4.1794","0.0","4.1838","0.0","4.116099999999999","0.0","4.1795","0.0","4.184","0.0","4.1164","0.0"
"220","4.5845","0.0","4.5104999999999995","0.0","4.4986999999999995","0.0","4.3486","0.0","4.3483","0.0","4.5401","0.0","4.3422","0.0","4.2363","0.0","4.2233","0.0","4.2258","0.0","4.1415999999999995","0.0","4.2232","0.0","4.226","0.0","4.1418","0.0"
"221","4.7223","0.0","4.5644","0.0","4.5077","0.0","4.394","0.0","4.394299999999999","0.0","4.5514","0.0","4.4082","0.0","4.5031","0.0","4.3452","0.0","4.2698","0.0","4.186599999999999","0.0","4.3453","0.0","4.2699","0.0","4.186599999999999","0.0"
"222","4.7555","0.0","4.6873","0.0","4.5413","0.0","4.4223","0.0","4.4224","0.0","4.5546","0.0","4.4215","0.0","4.5423","0.0","4.3725","0.0","4.3167","0.0","4.2168","0.0","4.3727","0.0","4.3164","0.0","4.2162999999999995","0.0"
"223","4.8284","0.0","4.7373","0.0","4.5862","0.0","4.5764","0.0","4.575699999999999","0.0","4.6498","0.0","4.4780999999999995","0.0","4.5743","0.0","4.5191","0.0","4.3434","0.0","4.3853","0.0","4.519","0.0","4.3433","0.0","4.3849","0.0"
"224","4.8288","0.0","4.7595","0.0","4.7012","0.0","4.685","0.0","4.6856","0.0","4.6585","0.0","4.5786999999999995","0.0","4.6006","0.0","4.5801","0.0","4.4885","0.0","4.4841999999999995","0.0","4.5802","0.0","4.489","0.0","4.4845999999999995","0.0"
"225","4.8332999999999995","0.0","4.7844","0.0","4.779","0.0","4.6899999999999995","0.0","4.6909","0.0","4.8004","0.0","4.6024","0.0","4.6709","0.0","4.6536","0.0","4.608099999999999","0.0","4.5194","0.0","4.6537999999999995","0.0","4.6089","0.0","4.5201","0.0"
"226","4.8506","0.0","4.8007","0.0","4.803","0.0","4.7928","0.0","4.7919","0.0","4.803","0.0","4.632","0.0","4.6735","0.0","4.7040999999999995","0.0","4.6166","0.0","4.6826","0.0","4.7042","0.0","4.6156","0.0","4.6818","0.0"
"227","4.8649","0.0","4.8278","0.0","4.8406","0.0","4.8155","0.0","4.8156","0.0","4.8082","0.0","4.6338","0.0","4.6978","0.0","4.7581999999999995","0.0","4.6206","0.0","4.7278","0.0","4.758","0.0","4.6201","0.0","4.7276","0.0"
"228","4.9288","0.0","4.8503","0.0","4.914","0.0","4.845","0.0","4.8454999999999995","0.0","4.8716","0.0","4.6926","0.0","4.7168","0.0","4.8165","0.0","4.6777999999999995","0.0","4.7579","0.0","4.8163","0.0","4.6774","0.0","4.7587","0.0"
"229","5.0127999999999995","0.0","4.8989","0.0","4.9858","0.0","4.8475","0.0","4.8466","0.0","4.9443","0.0","4.7431","0.0","4.7435","0.0","4.8544","0.0","4.7237","0.0","4.7798","0.0","4.8544","0.0","4.7241","0.0","4.7799","0.0"
"230","5.0194","0.0","4.9033999999999995","0.0","5.0095","0.0","4.9315","0.0","4.9317","0.0","4.9475","0.0","4.906499999999999","0.0","4.828","0.0","4.9041","0.0","4.7829","0.0","4.7987","0.0","4.9041999999999994","0.0","4.7832","0.0","4.7993","0.0"
"231","5.0882","0.0","5.0378","0.0","5.0148","0.0","4.95","0.0","4.95","0.0","4.9817","0.0","4.9125","0.0","4.8307","0.0","4.968999999999999","0.0","4.8972999999999995","0.0","4.8088","0.0","4.9695","0.0","4.8969","0.0","4.8083","0.0"
"232","5.095899999999999","0.0","5.0446","0.0","5.0408","0.0","4.9715","0.0","4.970899999999999","0.0","5.0808","0.0","5.0421","0.0","5.0461","0.0","4.9765","0.0","4.906499999999999","0.0","4.8753","0.0","4.9764","0.0","4.9072","0.0","4.8755999999999995","0.0"
"233","5.124","0.0","5.0615","0.0","5.0544","0.0","5.0436","0.0","5.044","0.0","5.1333","0.0","5.0755","0.0","5.1","0.0","4.9803","0.0","5.0434","0.0","5.0171","0.0","4.9803999999999995","0.0","5.0432","0.0","5.0173","0.0"
"234","5.1425","0.0","5.0615","0.0","5.0735","0.0","5.1027","0.0","5.1024","0.0","5.1357","0.0","5.0806","0.0","5.1088","0.0","5.0733999999999995","0.0","5.0808","0.0","5.0287","0.0","5.0737","0.0","5.0809999999999995","0.0","5.029","0.0"
"235","5.1471","0.0","5.1078","0.0","5.1232999999999995","0.0","5.1245","0.0","5.1243","0.0","5.1411","0.0","5.1055","0.0","5.1198","0.0","5.093","0.0","5.1057999999999995","0.0","5.0638","0.0","5.0929","0.0","5.1057999999999995","0.0","5.0638","0.0"
"236","5.1739","0.0","5.1546","0.0","5.1688","0.0","5.1339","0.0","5.1345","0.0","5.2101999999999995","0.0","5.1232999999999995","0.0","5.2149","0.0","5.1446","0.0","5.1238","0.0","5.1724","0.0","5.1447","0.0","5.1239","0.0","5.1726","0.0"
"237","5.2158","0.0","5.2451","0.0","5.2904","0.0","5.2436","0.0","5.2435","0.0","5.2268","0.0","5.2177999999999995","0.0","5.2326","0.0","5.1681","0.0","5.1518","0.0","5.1796","0.0","5.1678","0.0","5.1524","0.0","5.1799","0.0"
"238","5.2602","0.0","5.3175","0.0","5.3086","0.0","5.277299999999999","0.0","5.2777","0.0","5.287599999999999","0.0","5.2284999999999995","0.0","5.2843","0.0","5.226999999999999","0.0","5.1532","0.0","5.2135","0.0","5.2271","0.0","5.1539","0.0","5.212899999999999","0.0"
"239","5.3465","0.0","5.3818","0.0","5.3677","0.0","5.2857","0.0","5.2856","0.0","5.3221","0.0","5.3648","0.0","5.295","0.0","5.2273","0.0","5.1819","0.0","5.2435","0.0","5.2271","0.0","5.1815","0.0","5.2424","0.0"
"240","5.4323","0.0","5.3853","0.0","5.4075","0.0","5.3077","0.0","5.3073","0.0","5.351999999999999","0.0","5.4121","0.0","5.3225999999999996","0.0","5.2909","0.0","5.2494","0.0","5.3502","0.0","5.2905","0.0","5.2482999999999995","0.0","5.351","0.0"
"241","5.4487","0.0","5.4214","0.0","5.4614","0.0","5.4102","0.0","5.4109","0.0","5.353","0.0","5.4307","0.0","5.4956","0.0","5.3879","0.0","5.2507","0.0","5.3749","0.0","5.388","0.0","5.2507","0.0","5.3747","0.0"
"242","5.4951","0.0","5.489","0.0","5.4706","0.0","5.416399999999999","0.0","5.4161","0.0","5.3706","0.0","5.4447","0.0","5.5018","0.0","5.5085","0.0","5.4148","0.0","5.3967","0.0","5.5081","0.0","5.414499999999999","0.0","5.396","0.0"
"243","5.547","0.0","5.5001999999999995","0.0","5.5699","0.0","5.4226","0.0","5.4224","0.0","5.4677999999999995","0.0","5.4727","0.0","5.52","0.0","5.5111","0.0","5.4837","0.0","5.4106","0.0","5.5114","0.0","5.4839","0.0","5.4109","0.0"
"244","5.7477","0.0","5.6004","0.0","5.6114","0.0","5.4951","0.0","5.4958","0.0","5.6369","0.0","5.5366","0.0","5.5412","0.0","5.6017","0.0","5.5182","0.0","5.484999999999999","0.0","5.6019","0.0","5.5181","0.0","5.4845999999999995","0.0"
"245","5.7622","0.0","5.6373","0.0","5.6774","0.0","5.5421","0.0","5.5412","0.0","5.6376","0.0","5.6063","0.0","5.6068","0.0","5.6893","0.0","5.5657","0.0","5.521","0.0","5.6893","0.0","5.5648","0.0","5.5219","0.0"
"246","5.7623","0.0","5.7295","0.0","5.6981","0.0","5.5653999999999995","0.0","5.5653","0.0","5.7451","0.0","5.6922","0.0","5.7017","0.0","5.7062","0.0","5.6024","0.0","5.6549","0.0","5.7063999999999995","0.0","5.603","0.0","5.654","0.0"
"247","5.8073","0.0","5.7437","0.0","5.7036999999999995","0.0","5.6356","0.0","5.6352","0.0","5.771199999999999","0.0","5.7527","0.0","5.7152","0.0","5.7363","0.0","5.6491","0.0","5.6601","0.0","5.7359","0.0","5.6488","0.0","5.6598","0.0"
"248","5.8279","0.0","5.8043","0.0","5.8358","0.0","5.689","0.0","5.6892","0.0","5.7927","0.0","5.7606","0.0","5.7282","0.0","5.7532","0.0","5.7241","0.0","5.7309","0.0","5.753","0.0","5.724","0.0","5.7307999999999995","0.0"
"249","5.867","0.0","5.8508","0.0","5.8582","0.0","5.7348","0.0","5.7359","0.0","5.8022","0.0","5.8317","0.0","5.8025","0.0","5.7888","0.0","5.7303999999999995","0.0","5.7608","0.0","5.7889","0.0","5.7306","0.0","5.7608999999999995","0.0"
"250","5.9386","0.0","5.8557999999999995","0.0","5.859","0.0","5.7603","0.0","5.7597","0.0","5.8723","0.0","5.8408999999999995","0.0","5.8439","0.0","5.8143","0.0","5.7355","0.0","5.8159","0.0","5.814","0.0","5.734999999999999","0.0","5.816","0.0"
"251","5.9879999999999995","0.0","5.8731","0.0","5.873","0.0","5.7621","0.0","5.7623999999999995","0.0","5.9193999999999996","0.0","5.8671","0.0","5.9046","0.0","5.8219","0.0","5.8274","0.0","5.8598","0.0","5.8216","0.0","5.8273","0.0","5.8599","0.0"
"252","6.0651","0.0","6.0247","0.0","5.9342999999999995","0.0","5.9349","0.0","5.9349","0.0","5.9253","0.0","5.929","0.0","5.9619","0.0","5.8429","0.0","5.8968","0.0","5.8770999999999995","0.0","5.8427999999999995","0.0","5.897","0.0","5.8769","0.0"
"253","6.0809","0.0","6.0274","0.0","5.9732","0.0","5.9761","0.0","5.9765","0.0","5.9357999999999995","0.0","5.9454","0.0","5.9649","0.0","5.9013","0.0","5.9828","0.0","5.9505","0.0","5.9014999999999995","0.0","5.9824","0.0","5.9502","0.0"
"254","6.1337","0.0","6.0535","0.0","5.9814","0.0","6.0277","0.0","6.0274","0.0","6.0341","0.0","6.0142999999999995","0.0","5.9761999999999995","0.0","6.0318","0.0","5.99","0.0","5.9673","0.0","6.0299","0.0","5.9902","0.0","5.968","0.0"
"255","6.1707","0.0","6.1369","0.0","6.1072","0.0","6.0298","0.0","6.029","0.0","6.0428","0.0","6.0492","0.0","6.1406","0.0","6.0944","0.0","6.035299999999999","0.0","5.9716","0.0","6.095","0.0","6.0355","0.0","5.9716","0.0"
"256","6.2557","0.0","6.1452","0.0","6.1407","0.0","6.0476","0.0","6.0476","0.0","6.0537","0.0","6.0887","0.0","6.1569","0.0","6.1621","0.0","6.1072","0.0","6.0657","0.0","6.1472","0.0","6.1135","0.0","6.0732","0.0"
