"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"177","-1.1310000000000002","2.0","-1.0978","2.0","-1.1603","2.0","-1.1435000000000002","2.0","-1.1433000000000002","2.0","-1.1566","2.0","-1.0942","2.0","-1.0972000000000002","2.0","-1.1207","2.0","-1.1242","2.0","-1.1199000000000001","2.0","-1.1207","2.0","-1.1241","2.0","-1.1199000000000001","2.0"
"178","-1.1253000000000002","2.0","-1.0847000000000002","2.0","-1.1424","2.0","-1.1111000000000002","2.0","-1.1110000000000002","2.0","-1.0918","2.0","-1.0913000000000002","2.0","-1.0872000000000002","2.0","-1.0963","2.0","-1.1241","2.0","-1.0975000000000001","2.0","-1.0963","2.0","-1.124","2.0","-1.0976000000000001","2.0"
"179","-1.1071000000000002","2.0","-1.0726","2.0","-1.1019","2.0","-1.1013000000000002","2.0","-1.1012000000000002","2.0","-1.078","2.0","-1.088","2.0","-1.0498","2.0","-1.0914000000000001","2.0","-1.1136000000000001","2.0","-1.0952000000000002","2.0","-1.0916000000000001","2.0","-1.1135000000000002","2.0","-1.0952000000000002","2.0"
"180","-1.1035000000000001","2.0","-1.048","2.0","-1.0950000000000002","2.0","-1.0976000000000001","2.0","-1.0977000000000001","2.0","-1.0577","2.0","-1.0213","2.0","-1.0336","2.0","-1.0646","2.0","-1.0747","2.0","-1.0653000000000001","2.0","-1.0644","2.0","-1.0746000000000002","2.0","-1.0652000000000001","2.0"
"181","-1.0919","2.0","-1.0065000000000002","2.0","-1.0756000000000001","2.0","-1.042","2.0","-1.0421","2.0","-1.032","2.0","-1.0176","2.0","-1.008","2.0","-1.0498","2.0","-1.0409000000000002","2.0","-1.0458","2.0","-1.0499","2.0","-1.0409000000000002","2.0","-1.0458","2.0"
"182","-1.0388000000000002","2.0","-0.9888000000000001","2.0","-1.0633000000000001","2.0","-1.0209000000000001","2.0","-1.0208000000000002","2.0","-1.0048000000000001","2.0","-0.9928000000000001","2.0","-0.9996","2.0","-1.0215","2.0","-1.0199","2.0","-1.0244","2.0","-1.0213","2.0","-1.0199","2.0","-1.0246000000000002","2.0"
"183","-1.0246000000000002","2.0","-0.9704000000000002","2.0","-1.0122","2.0","-0.9695","2.0","-0.9692000000000001","2.0","-1.0003000000000002","2.0","-0.9865000000000002","2.0","-0.9830000000000001","2.0","-1.0194","2.0","-0.9834","2.0","-0.9883000000000002","2.0","-1.0195","2.0","-0.9834","2.0","-0.9883000000000002","2.0"
"184","-0.9730000000000001","2.0","-0.9629000000000001","2.0","-0.9512","2.0","-0.9386000000000001","2.0","-0.9389000000000001","2.0","-0.9741000000000002","2.0","-0.9852000000000001","2.0","-0.9648000000000001","2.0","-0.9760000000000001","2.0","-0.9565000000000001","2.0","-0.9574","2.0","-0.9760000000000001","2.0","-0.9567000000000001","2.0","-0.9572","2.0"
"185","-0.9215000000000001","2.0","-0.9543000000000001","2.0","-0.9429000000000001","2.0","-0.9116000000000002","2.0","-0.9116000000000002","2.0","-0.9731000000000001","2.0","-0.9044000000000001","2.0","-0.9218000000000002","2.0","-0.9526000000000001","2.0","-0.8806","2.0","-0.8969","2.0","-0.9526000000000001","2.0","-0.8807","2.0","-0.8970000000000001","2.0"
"186","-0.9204000000000001","2.0","-0.9397000000000001","2.0","-0.9311","2.0","-0.8973000000000001","2.0","-0.8975000000000002","2.0","-0.9437000000000001","2.0","-0.8929","2.0","-0.8774000000000002","2.0","-0.9251","2.0","-0.8773000000000002","2.0","-0.8765000000000001","2.0","-0.9251","2.0","-0.8771000000000001","2.0","-0.8764000000000001","2.0"
"187","-0.9146000000000001","2.0","-0.9302000000000001","2.0","-0.9014000000000001","2.0","-0.8946000000000001","2.0","-0.8945000000000001","2.0","-0.8881000000000001","2.0","-0.8689000000000001","2.0","-0.8699000000000001","2.0","-0.9011000000000001","2.0","-0.8714000000000002","2.0","-0.8525","2.0","-0.9011000000000001","2.0","-0.8714000000000002","2.0","-0.8521000000000001","2.0"
"188","-0.8645","2.0","-0.8687","2.0","-0.8857000000000002","2.0","-0.8939000000000001","2.0","-0.8945000000000001","2.0","-0.8780000000000001","2.0","-0.8368000000000001","2.0","-0.8693000000000002","2.0","-0.8921000000000001","2.0","-0.8601000000000001","2.0","-0.8463","2.0","-0.8921000000000001","2.0","-0.8607000000000001","2.0","-0.8466000000000001","2.0"
"189","-0.8093000000000001","2.0","-0.8673000000000002","2.0","-0.8841000000000001","2.0","-0.8447000000000001","2.0","-0.8443","2.0","-0.8572000000000002","2.0","-0.8365000000000001","2.0","-0.8534000000000002","2.0","-0.8501000000000001","2.0","-0.8280000000000001","2.0","-0.8321000000000001","2.0","-0.8502000000000001","2.0","-0.8276000000000001","2.0","-0.8324000000000001","2.0"
"190","-0.7520000000000001","2.0","-0.8041000000000001","2.0","-0.8768000000000001","2.0","-0.8402000000000001","2.0","-0.8400000000000001","2.0","-0.8172000000000001","2.0","-0.8346000000000001","2.0","-0.8335000000000001","2.0","-0.8359000000000001","2.0","-0.8127000000000001","2.0","-0.8239000000000001","2.0","-0.8359000000000001","2.0","-0.8122000000000001","2.0","-0.8245000000000001","2.0"
"191","-0.6973000000000001","2.0","-0.8040000000000002","2.0","-0.7684000000000001","2.0","-0.8052000000000001","2.0","-0.8047000000000001","2.0","-0.6989000000000001","2.0","-0.8003000000000001","2.0","-0.7910000000000001","2.0","-0.8245000000000001","2.0","-0.7986000000000001","2.0","-0.8095000000000001","2.0","-0.8245000000000001","2.0","-0.7987000000000001","2.0","-0.8095000000000001","2.0"
"192","-0.6272000000000001","2.0","-0.7543000000000001","2.0","-0.7150000000000001","2.0","-0.7812000000000001","2.0","-0.7813000000000001","2.0","-0.6682000000000001","2.0","-0.7781000000000001","2.0","-0.7744000000000001","2.0","-0.7559000000000001","2.0","-0.7783000000000001","2.0","-0.7966000000000001","2.0","-0.7559000000000001","2.0","-0.7783000000000001","2.0","-0.7963000000000001","2.0"
"193","-0.6138000000000001","2.0","-0.7019000000000001","2.0","-0.6211000000000001","2.0","-0.7587000000000002","2.0","-0.7585000000000001","2.0","-0.6618","2.0","-0.6957000000000001","2.0","-0.7562000000000001","2.0","-0.7330000000000001","2.0","-0.7759000000000001","2.0","-0.7829000000000002","2.0","-0.7328000000000001","2.0","-0.7757000000000001","2.0","-0.7832000000000001","2.0"
"194","-0.5822000000000002","2.0","-0.6880000000000001","2.0","-0.6090000000000001","2.0","-0.7562000000000001","2.0","-0.7563000000000001","2.0","-0.6128000000000001","2.0","-0.6951000000000002","2.0","-0.6908000000000001","2.0","-0.6752000000000001","2.0","-0.7587000000000002","2.0","-0.7729000000000001","2.0","-0.6754000000000001","2.0","-0.7583000000000001","2.0","-0.7729000000000001","2.0"
"195","-0.5666000000000001","2.0","-0.6580000000000001","2.0","-0.5775000000000001","2.0","-0.7259000000000001","2.0","-0.7262000000000001","2.0","-0.6082000000000001","2.0","-0.6701000000000001","2.0","-0.6711000000000001","2.0","-0.6570000000000001","2.0","-0.7252000000000001","2.0","-0.7372000000000001","2.0","-0.6570000000000001","2.0","-0.7252000000000001","2.0","-0.7372000000000001","2.0"
"196","-0.5637000000000001","2.0","-0.5915000000000001","2.0","-0.5672000000000001","2.0","-0.7025000000000001","2.0","-0.7029000000000001","2.0","-0.5949000000000001","2.0","-0.6626000000000001","2.0","-0.6252000000000001","2.0","-0.6459000000000001","2.0","-0.7130000000000001","2.0","-0.7156000000000001","2.0","-0.6458000000000002","2.0","-0.7128000000000001","2.0","-0.7150000000000001","2.0"
"197","-0.43430000000000013","2.0","-0.48460000000000014","2.0","-0.5527000000000001","2.0","-0.5829000000000001","2.0","-0.5831000000000001","2.0","-0.5735000000000001","2.0","-0.6390000000000001","2.0","-0.6141000000000001","2.0","-0.5831000000000001","2.0","-0.7054000000000001","2.0","-0.6868000000000001","2.0","-0.5831000000000001","2.0","-0.7058000000000001","2.0","-0.6869000000000001","2.0"
"198","-0.4275000000000001","2.0","-0.4750000000000001","2.0","-0.4517000000000001","2.0","-0.5345000000000001","2.0","-0.5344000000000001","2.0","-0.5386000000000001","2.0","-0.5354000000000001","2.0","-0.5662000000000001","2.0","-0.5116","2.0","-0.6792000000000001","2.0","-0.6481000000000001","2.0","-0.5116","2.0","-0.6797000000000001","2.0","-0.6476000000000001","2.0"
"199","-0.22530000000000006","2.0","-0.39660000000000006","2.0","-0.38990000000000014","2.0","-0.4666000000000001","2.0","-0.46650000000000014","2.0","-0.21210000000000018","2.0","-0.47960000000000014","2.0","-0.5083000000000001","2.0","-0.4459000000000001","2.0","-0.6339000000000001","2.0","-0.6193000000000001","2.0","-0.4459000000000001","2.0","-0.6339000000000001","2.0","-0.6192000000000001","2.0"
"200","-0.015600000000000058","2.0","-0.2362000000000002","2.0","-0.24250000000000016","2.0","-0.40590000000000015","2.0","-0.40600000000000014","2.0","-0.14570000000000016","2.0","-0.4508000000000001","2.0","-0.3589000000000001","2.0","-0.3812000000000001","2.0","-0.6127000000000001","2.0","-0.5909000000000001","2.0","-0.3812000000000001","2.0","-0.6129000000000001","2.0","-0.5908000000000001","2.0"
"201","1.6099","0.0","1.6446999999999998","0.0","1.6829","0.0","1.6599","0.0","1.6599","0.0","1.8068999999999997","0.0","1.8984999999999999","0.0","1.9064999999999999","0.0","1.8765","0.0","2.4398","0.0","2.2746","0.0","1.8765","0.0","2.4398999999999997","0.0","2.2744","0.0"
"202","1.7043999999999997","0.0","1.8047999999999997","0.0","1.8264999999999998","0.0","1.8559999999999999","0.0","1.8559999999999999","0.0","1.8508","0.0","2.0886","0.0","2.0806999999999998","0.0","2.0879","0.0","2.5817","0.0","2.4729","0.0","2.0879","0.0","2.5814999999999997","0.0","2.473","0.0"
"203","1.8664","0.0","1.8514","0.0","1.8851","0.0","1.8565999999999998","0.0","1.8565999999999998","0.0","2.001","0.0","2.0915999999999997","0.0","2.0812999999999997","0.0","2.0907","0.0","2.6925999999999997","0.0","2.6113999999999997","0.0","2.0907","0.0","2.6929999999999996","0.0","2.6113","0.0"
"204","1.9512999999999998","0.0","1.9499","0.0","1.951","0.0","2.0342","0.0","2.0342","0.0","2.0707999999999998","0.0","2.2468","0.0","2.2586999999999997","0.0","2.2754","0.0","2.6993","0.0","2.6924","0.0","2.2754","0.0","2.6992000000000003","0.0","2.692","0.0"
"205","1.9773","0.0","1.9928","0.0","2.0478","0.0","2.5751999999999997","0.0","2.5753999999999997","0.0","2.1479999999999997","0.0","2.5758","0.0","2.2902","0.0","2.5101","0.0","2.7172","0.0","2.7552000000000003","0.0","2.5101","0.0","2.7172","0.0","2.7554","0.0"
"206","2.0562","0.0","2.1172999999999997","0.0","2.1191999999999998","0.0","2.7885","0.0","2.7888","0.0","2.1915","0.0","2.654","0.0","2.5659","0.0","2.6931000000000003","0.0","2.7995","0.0","2.8495","0.0","2.6929999999999996","0.0","2.7996","0.0","2.8495","0.0"
"207","2.094","0.0","2.1772","0.0","2.1896999999999998","0.0","2.8473999999999995","0.0","2.8472999999999997","0.0","2.3373","0.0","2.7672","0.0","2.7017999999999995","0.0","2.7584","0.0","2.9193","0.0","2.9794","0.0","2.7584","0.0","2.9193","0.0","2.9795","0.0"
"208","2.1509","0.0","2.3312999999999997","0.0","2.3590999999999998","0.0","2.8983999999999996","0.0","2.8982","0.0","2.4025","0.0","2.7957","0.0","2.8715","0.0","2.8509","0.0","2.9440999999999997","0.0","2.9966999999999997","0.0","2.8509","0.0","2.944","0.0","2.9969","0.0"
"209","2.1712","0.0","2.7455","0.0","2.7375999999999996","0.0","2.9638","0.0","2.9637000000000002","0.0","2.6167","0.0","2.7996","0.0","2.9267000000000003","0.0","2.8987","0.0","3.0150999999999994","0.0","3.0416","0.0","2.8987","0.0","3.0150999999999994","0.0","3.0416","0.0"
"210","2.2041999999999997","0.0","2.9361999999999995","0.0","2.9551","0.0","3.0892999999999997","0.0","3.0892","0.0","2.7701000000000002","0.0","2.8850999999999996","0.0","3.0636","0.0","2.9305000000000003","0.0","3.0331","0.0","3.0906000000000002","0.0","2.9305000000000003","0.0","3.0332","0.0","3.0907999999999998","0.0"
"211","2.4181","0.0","3.0243","0.0","2.9699","0.0","3.1032","0.0","3.1032","0.0","2.8503","0.0","3.037","0.0","3.1072999999999995","0.0","3.0816","0.0","3.0332999999999997","0.0","3.1979999999999995","0.0","3.0816999999999997","0.0","3.0332","0.0","3.1978999999999997","0.0"
"212","2.4907999999999997","0.0","3.1777999999999995","0.0","3.1569000000000003","0.0","3.1578","0.0","3.1575999999999995","0.0","2.9901","0.0","3.0635000000000003","0.0","3.3214999999999995","0.0","3.0988999999999995","0.0","3.0522","0.0","3.2135","0.0","3.099","0.0","3.0519","0.0","3.2135","0.0"
"213","3.6849","0.0","3.7847999999999997","0.0","3.9036","0.0","3.9252000000000002","0.0","3.9254","0.0","3.8639","0.0","3.8294999999999995","0.0","3.8186999999999998","0.0","3.9215","0.0","3.9013999999999998","0.0","3.8644999999999996","0.0","3.9212999999999996","0.0","3.9016","0.0","3.8640999999999996","0.0"
"214","3.9695","0.0","3.9875","0.0","3.9855","0.0","3.9576000000000002","0.0","3.9574","0.0","4.0462","0.0","3.9414","0.0","3.9638","0.0","4.0068","0.0","3.9284999999999997","0.0","3.8829000000000002","0.0","4.0066999999999995","0.0","3.9283","0.0","3.8827999999999996","0.0"
"215","4.4399999999999995","0.0","4.0323","0.0","4.0703","0.0","4.0108","0.0","4.0108","0.0","4.0771","0.0","4.1358","0.0","4.027","0.0","4.0565","0.0","3.9677999999999995","0.0","3.8891999999999998","0.0","4.0565","0.0","3.9675000000000002","0.0","3.8891999999999998","0.0"
"216","4.4832","0.0","4.0889","0.0","4.217","0.0","4.1017","0.0","4.1015999999999995","0.0","4.1057999999999995","0.0","4.1701999999999995","0.0","4.0362","0.0","4.0866","0.0","4.0484","0.0","3.9829999999999997","0.0","4.0866","0.0","4.0484","0.0","3.9829999999999997","0.0"
"217","4.5020999999999995","0.0","4.2545","0.0","4.2712","0.0","4.1341","0.0","4.1342","0.0","4.2793","0.0","4.1903","0.0","4.0432","0.0","4.1446","0.0","4.0523","0.0","4.0763","0.0","4.1447","0.0","4.0525","0.0","4.0762","0.0"
"218","4.5341","0.0","4.3212","0.0","4.3193","0.0","4.1511","0.0","4.1517","0.0","4.2798","0.0","4.2284999999999995","0.0","4.0947","0.0","4.1812","0.0","4.1075","0.0","4.1013","0.0","4.181","0.0","4.1075","0.0","4.1015","0.0"
"219","4.5847999999999995","0.0","4.5435","0.0","4.4443","0.0","4.1767","0.0","4.1766","0.0","4.3536","0.0","4.2599","0.0","4.1323","0.0","4.2065","0.0","4.2147","0.0","4.132","0.0","4.2067","0.0","4.2149","0.0","4.1322","0.0"
"220","4.6242","0.0","4.5477","0.0","4.5272","0.0","4.3688","0.0","4.3685","0.0","4.4929","0.0","4.3407","0.0","4.2778","0.0","4.2226","0.0","4.2463","0.0","4.14","0.0","4.2226","0.0","4.2463999999999995","0.0","4.1400999999999994","0.0"
"221","4.6798","0.0","4.6959","0.0","4.5335","0.0","4.3778999999999995","0.0","4.3781","0.0","4.5874","0.0","4.4444","0.0","4.4777","0.0","4.3448","0.0","4.2639","0.0","4.2284","0.0","4.3449","0.0","4.2641","0.0","4.2283","0.0"
"222","4.7982","0.0","4.6995","0.0","4.6155","0.0","4.4096","0.0","4.4096","0.0","4.606","0.0","4.4475","0.0","4.536","0.0","4.4477","0.0","4.3304","0.0","4.254","0.0","4.4478","0.0","4.3304","0.0","4.2536","0.0"
"223","4.8128","0.0","4.7273","0.0","4.7169","0.0","4.6272","0.0","4.6264","0.0","4.6493","0.0","4.4906999999999995","0.0","4.5943","0.0","4.5794","0.0","4.3393999999999995","0.0","4.391","0.0","4.5793","0.0","4.3391","0.0","4.3906","0.0"
"224","4.8515","0.0","4.7762","0.0","4.7663","0.0","4.7419","0.0","4.7427","0.0","4.6777999999999995","0.0","4.599","0.0","4.6234","0.0","4.5832999999999995","0.0","4.4614","0.0","4.4902999999999995","0.0","4.5832999999999995","0.0","4.4616999999999996","0.0","4.4906","0.0"
"225","4.8536","0.0","4.8293","0.0","4.7768","0.0","4.8321","0.0","4.8326","0.0","4.7951","0.0","4.6278","0.0","4.6842","0.0","4.7276","0.0","4.6131","0.0","4.522","0.0","4.7276","0.0","4.6139","0.0","4.5226999999999995","0.0"
"226","4.8598","0.0","4.8437","0.0","4.8336","0.0","4.8381","0.0","4.8374","0.0","4.7993","0.0","4.6516","0.0","4.7025","0.0","4.7436","0.0","4.6392999999999995","0.0","4.6964999999999995","0.0","4.7438","0.0","4.6389","0.0","4.6956999999999995","0.0"
"227","4.9222","0.0","4.876","0.0","4.9276","0.0","4.8472","0.0","4.8473","0.0","4.8084","0.0","4.6779","0.0","4.7028","0.0","4.7896","0.0","4.6482","0.0","4.7654","0.0","4.7895","0.0","4.6471","0.0","4.765","0.0"
"228","4.9899","0.0","4.9008","0.0","4.9352","0.0","4.901","0.0","4.9008","0.0","4.8847","0.0","4.7049","0.0","4.7421999999999995","0.0","4.8483","0.0","4.7537","0.0","4.7779","0.0","4.8482","0.0","4.7533","0.0","4.7779","0.0"
"229","5.0191","0.0","4.9273","0.0","5.045","0.0","4.9347","0.0","4.9353","0.0","4.9578","0.0","4.7355","0.0","4.7721","0.0","4.8557999999999995","0.0","4.7761","0.0","4.8255","0.0","4.8556","0.0","4.7766","0.0","4.8263","0.0"
"230","5.1065","0.0","5.0116","0.0","5.0451","0.0","4.9753","0.0","4.9755","0.0","4.9849","0.0","4.9513","0.0","4.8778","0.0","4.9149","0.0","4.8412999999999995","0.0","4.8259","0.0","4.9153","0.0","4.8416","0.0","4.8266","0.0"
"231","5.1512","0.0","5.0714","0.0","5.0663","0.0","5.0148","0.0","5.0142","0.0","5.0062","0.0","4.9711","0.0","4.8807","0.0","4.9553","0.0","4.9608","0.0","4.9196","0.0","4.9552","0.0","4.9607","0.0","4.9195","0.0"
"232","5.1578","0.0","5.1212","0.0","5.0666","0.0","5.036","0.0","5.0358","0.0","5.1367","0.0","5.1049999999999995","0.0","5.1516","0.0","4.9942","0.0","4.9745","0.0","4.9388","0.0","4.9946","0.0","4.9751","0.0","4.9389","0.0"
"233","5.1715","0.0","5.1263","0.0","5.0948","0.0","5.1238","0.0","5.1236","0.0","5.1814","0.0","5.1465","0.0","5.1564","0.0","5.0732","0.0","5.0889999999999995","0.0","5.0638","0.0","5.0729","0.0","5.0886","0.0","5.0642","0.0"
"234","5.1934","0.0","5.1386","0.0","5.1217","0.0","5.1448","0.0","5.1446","0.0","5.2021999999999995","0.0","5.1766","0.0","5.1773","0.0","5.1476","0.0","5.1581","0.0","5.1051","0.0","5.1482","0.0","5.1578","0.0","5.1051","0.0"
"235","5.2062","0.0","5.1793","0.0","5.1579999999999995","0.0","5.1648","0.0","5.1645","0.0","5.2356","0.0","5.2179","0.0","5.1873","0.0","5.1499999999999995","0.0","5.1592","0.0","5.1055","0.0","5.1499999999999995","0.0","5.1594999999999995","0.0","5.1056","0.0"
"236","5.2444","0.0","5.244","0.0","5.1688","0.0","5.1845","0.0","5.185","0.0","5.2508","0.0","5.221","0.0","5.3012","0.0","5.1949","0.0","5.1911","0.0","5.217","0.0","5.1952","0.0","5.1911","0.0","5.2173","0.0"
"237","5.3021","0.0","5.3017","0.0","5.3783","0.0","5.2985999999999995","0.0","5.2989999999999995","0.0","5.3362","0.0","5.2827","0.0","5.3334","0.0","5.2278","0.0","5.2092","0.0","5.2736","0.0","5.2272","0.0","5.2101999999999995","0.0","5.2728","0.0"
"238","5.3212","0.0","5.3751999999999995","0.0","5.3793","0.0","5.3008999999999995","0.0","5.3008999999999995","0.0","5.3553","0.0","5.3673","0.0","5.3667","0.0","5.2615","0.0","5.2329","0.0","5.281","0.0","5.2614","0.0","5.2334","0.0","5.28","0.0"
"239","5.3999","0.0","5.3853","0.0","5.4302","0.0","5.3274","0.0","5.3275","0.0","5.3906","0.0","5.4365","0.0","5.3803","0.0","5.3214","0.0","5.2867999999999995","0.0","5.2888","0.0","5.3214","0.0","5.2863","0.0","5.2893","0.0"
"240","5.4327","0.0","5.4332","0.0","5.4333","0.0","5.3618","0.0","5.3612","0.0","5.3945","0.0","5.458","0.0","5.3987","0.0","5.3511","0.0","5.3162","0.0","5.4128","0.0","5.3506","0.0","5.3155","0.0","5.4136","0.0"
"241","5.4578","0.0","5.4666","0.0","5.4921","0.0","5.4489","0.0","5.4486","0.0","5.4136","0.0","5.4601","0.0","5.5001","0.0","5.4302","0.0","5.3304","0.0","5.4413","0.0","5.4304","0.0","5.3303","0.0","5.4411","0.0"
"242","5.4991","0.0","5.4912","0.0","5.5455","0.0","5.4593","0.0","5.4592","0.0","5.4429","0.0","5.4619","0.0","5.5347","0.0","5.5432","0.0","5.4451","0.0","5.4675","0.0","5.5432999999999995","0.0","5.4449","0.0","5.4676","0.0"
"243","5.6284","0.0","5.5603","0.0","5.5975","0.0","5.4614","0.0","5.4622","0.0","5.5854","0.0","5.4716","0.0","5.5687999999999995","0.0","5.5515","0.0","5.5043999999999995","0.0","5.4879999999999995","0.0","5.5512","0.0","5.5045","0.0","5.4874","0.0"
"244","5.8021","0.0","5.6898","0.0","5.6133999999999995","0.0","5.5186","0.0","5.5193","0.0","5.6693999999999996","0.0","5.5924","0.0","5.5968","0.0","5.6312","0.0","5.547","0.0","5.5249999999999995","0.0","5.6312999999999995","0.0","5.5470999999999995","0.0","5.5244","0.0"
"245","5.8078","0.0","5.7012","0.0","5.6922999999999995","0.0","5.6307","0.0","5.6305","0.0","5.6714","0.0","5.6746","0.0","5.6973","0.0","5.7277","0.0","5.6445","0.0","5.6197","0.0","5.7275","0.0","5.6434999999999995","0.0","5.6207","0.0"
"246","5.8145999999999995","0.0","5.7732","0.0","5.6955","0.0","5.6539","0.0","5.6529","0.0","5.7883","0.0","5.8034","0.0","5.7038","0.0","5.7674","0.0","5.688","0.0","5.7317","0.0","5.7678","0.0","5.6883","0.0","5.7307999999999995","0.0"
"247","5.838","0.0","5.7878","0.0","5.7678","0.0","5.7555","0.0","5.7549","0.0","5.8366999999999996","0.0","5.8233","0.0","5.8006","0.0","5.7741","0.0","5.7474","0.0","5.756","0.0","5.7735","0.0","5.7467999999999995","0.0","5.756","0.0"
"248","5.8534","0.0","5.8458","0.0","5.8075","0.0","5.7985999999999995","0.0","5.7989999999999995","0.0","5.8875","0.0","5.8546","0.0","5.8153999999999995","0.0","5.787","0.0","5.7955","0.0","5.7706","0.0","5.7871999999999995","0.0","5.7947999999999995","0.0","5.7703999999999995","0.0"
"249","5.8683","0.0","5.8519","0.0","5.8425","0.0","5.8043","0.0","5.8041","0.0","5.8955","0.0","5.859","0.0","5.8229","0.0","5.854","0.0","5.7979","0.0","5.8076","0.0","5.8538","0.0","5.798","0.0","5.8077","0.0"
"250","5.9528","0.0","5.9055","0.0","5.8812","0.0","5.8065","0.0","5.8069999999999995","0.0","5.8961","0.0","5.8793","0.0","5.8938","0.0","5.854","0.0","5.826","0.0","5.8612","0.0","5.854","0.0","5.8261","0.0","5.8613","0.0"
"251","5.9529","0.0","5.9402","0.0","5.9793","0.0","5.8065999999999995","0.0","5.8075","0.0","5.9376999999999995","0.0","5.9293","0.0","5.9403999999999995","0.0","5.9195","0.0","5.8526","0.0","5.8632","0.0","5.9191","0.0","5.8525","0.0","5.8629999999999995","0.0"
"252","6.0538","0.0","5.9894","0.0","5.9834","0.0","5.9504","0.0","5.9498","0.0","5.9925","0.0","5.9765","0.0","5.9605999999999995","0.0","5.949","0.0","5.8865","0.0","5.8841","0.0","5.9485","0.0","5.8868","0.0","5.8839","0.0"
"253","6.0898","0.0","6.0546999999999995","0.0","5.9885","0.0","6.0266","0.0","6.0268999999999995","0.0","6.0249","0.0","5.9985","0.0","6.0076","0.0","5.9835","0.0","6.0305","0.0","6.0243","0.0","5.9838","0.0","6.0301","0.0","6.0241","0.0"
"254","6.1444","0.0","6.0697","0.0","6.032","0.0","6.029","0.0","6.0293","0.0","6.0318","0.0","6.0207","0.0","6.0689","0.0","6.0586","0.0","6.0318","0.0","6.0302999999999995","0.0","6.058","0.0","6.0317","0.0","6.0301","0.0"
"255","6.1697","0.0","6.1434","0.0","6.1117","0.0","6.0728","0.0","6.0727","0.0","6.0396","0.0","6.0399","0.0","6.1433","0.0","6.1141","0.0","6.0935","0.0","6.0512999999999995","0.0","6.1139","0.0","6.094","0.0","6.0511","0.0"
"256","6.2085","0.0","6.1605","0.0","6.2055","0.0","6.075","0.0","6.0746","0.0","6.1116","0.0","6.1213","0.0","6.1643","0.0","6.1899","0.0","6.1248","0.0","6.1137","0.0","6.1832","0.0","6.128","0.0","6.1129999999999995","0.0"
