"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"180","-1.5522","2.0","-1.5079","2.0","-1.578","2.0","-1.5384","2.0","-1.5385","2.0","-1.5363","2.0","-1.4827000000000001","2.0","-1.4934","2.0","-1.5163","2.0","-1.4951","2.0","-1.5046","2.0","-1.5164","2.0","-1.4949000000000001","2.0","-1.5045000000000002","2.0"
"181","-1.5432000000000001","2.0","-1.5029000000000001","2.0","-1.5334","2.0","-1.5035","2.0","-1.5034","2.0","-1.4902000000000002","2.0","-1.4753","2.0","-1.4773","2.0","-1.5065","2.0","-1.4884","2.0","-1.4721000000000002","2.0","-1.5064000000000002","2.0","-1.4883000000000002","2.0","-1.4722","2.0"
"182","-1.5403","2.0","-1.4815","2.0","-1.4907000000000001","2.0","-1.492","2.0","-1.492","2.0","-1.4758","2.0","-1.4726000000000001","2.0","-1.4748","2.0","-1.4856","2.0","-1.4784000000000002","2.0","-1.4544000000000001","2.0","-1.4856","2.0","-1.4783","2.0","-1.4543000000000001","2.0"
"183","-1.4767000000000001","2.0","-1.464","2.0","-1.4446","2.0","-1.3974","2.0","-1.3979000000000001","2.0","-1.4671","2.0","-1.4665000000000001","2.0","-1.4499","2.0","-1.4843000000000002","2.0","-1.4357","2.0","-1.4436","2.0","-1.4843000000000002","2.0","-1.4356","2.0","-1.4439000000000002","2.0"
"184","-1.4257","2.0","-1.4286","2.0","-1.4266","2.0","-1.3962","2.0","-1.3959000000000001","2.0","-1.4242000000000001","2.0","-1.4046","2.0","-1.3907","2.0","-1.4298000000000002","2.0","-1.3953","2.0","-1.379","2.0","-1.4299","2.0","-1.3959000000000001","2.0","-1.3784","2.0"
"185","-1.407","2.0","-1.393","2.0","-1.4177","2.0","-1.3771","2.0","-1.3767","2.0","-1.4119000000000002","2.0","-1.3785","2.0","-1.3727","2.0","-1.4297","2.0","-1.3623","2.0","-1.3696000000000002","2.0","-1.4297","2.0","-1.3629","2.0","-1.3699000000000001","2.0"
"186","-1.3946","2.0","-1.3860000000000001","2.0","-1.4160000000000001","2.0","-1.373","2.0","-1.3738000000000001","2.0","-1.4072","2.0","-1.3642","2.0","-1.3503","2.0","-1.4127","2.0","-1.3406","2.0","-1.3617000000000001","2.0","-1.4126","2.0","-1.3404","2.0","-1.3611","2.0"
"187","-1.3866","2.0","-1.3844","2.0","-1.4142000000000001","2.0","-1.3531","2.0","-1.3527","2.0","-1.3885","2.0","-1.3532000000000002","2.0","-1.3357","2.0","-1.3958000000000002","2.0","-1.3385","2.0","-1.3281","2.0","-1.3957000000000002","2.0","-1.3382","2.0","-1.3282","2.0"
"188","-1.3453000000000002","2.0","-1.3649","2.0","-1.3492000000000002","2.0","-1.3459","2.0","-1.3462","2.0","-1.3437000000000001","2.0","-1.3386","2.0","-1.3266","2.0","-1.3337","2.0","-1.3183","2.0","-1.3144","2.0","-1.3339","2.0","-1.3178","2.0","-1.3149000000000002","2.0"
"189","-1.3409","2.0","-1.3434000000000001","2.0","-1.3424","2.0","-1.3355000000000001","2.0","-1.3351000000000002","2.0","-1.3435000000000001","2.0","-1.2934","2.0","-1.3221","2.0","-1.3023","2.0","-1.2862","2.0","-1.2951000000000001","2.0","-1.3023","2.0","-1.2864","2.0","-1.2954","2.0"
"190","-1.0962","2.0","-1.249","2.0","-1.2699","2.0","-1.2357","2.0","-1.2356","2.0","-1.2522","2.0","-1.2526000000000002","2.0","-1.3006","2.0","-1.2609000000000001","2.0","-1.2674","2.0","-1.2765","2.0","-1.2609000000000001","2.0","-1.2677","2.0","-1.2767000000000002","2.0"
"191","-1.0465","2.0","-1.2265000000000001","2.0","-1.1999","2.0","-1.2336","2.0","-1.2333","2.0","-1.1764000000000001","2.0","-1.203","2.0","-1.2148","2.0","-1.2343000000000002","2.0","-1.2257","2.0","-1.2718","2.0","-1.2344000000000002","2.0","-1.2254","2.0","-1.2717","2.0"
"192","-1.0430000000000001","2.0","-1.1885000000000001","2.0","-1.1408","2.0","-1.2321","2.0","-1.2323000000000002","2.0","-1.1253","2.0","-1.1697","2.0","-1.2135","2.0","-1.1974","2.0","-1.2155","2.0","-1.2136","2.0","-1.1973","2.0","-1.2153","2.0","-1.2133","2.0"
"193","-1.0254","2.0","-1.1503","2.0","-1.0371000000000001","2.0","-1.2","2.0","-1.2004000000000001","2.0","-1.0487000000000002","2.0","-1.1595","2.0","-1.1934","2.0","-1.1371","2.0","-1.1879","2.0","-1.211","2.0","-1.1372","2.0","-1.1881000000000002","2.0","-1.2106000000000001","2.0"
"194","-1.0012","2.0","-1.1394","2.0","-1.0291000000000001","2.0","-1.1807","2.0","-1.1804000000000001","2.0","-1.0452000000000001","2.0","-1.1517","2.0","-1.1504","2.0","-1.1273","2.0","-1.1863000000000001","2.0","-1.2031","2.0","-1.1272","2.0","-1.1869","2.0","-1.2033","2.0"
"195","-0.9673","2.0","-0.9612","2.0","-0.9836","2.0","-1.173","2.0","-1.1733","2.0","-0.9327000000000001","2.0","-1.1404","2.0","-1.1322","2.0","-1.1003","2.0","-1.1621000000000001","2.0","-1.1567","2.0","-1.1003","2.0","-1.1620000000000001","2.0","-1.157","2.0"
"196","-0.8686","2.0","-0.9173","2.0","-0.8369000000000001","2.0","-1.0297","2.0","-1.0299","2.0","-0.8449","2.0","-1.0485","2.0","-0.9743","2.0","-1.0764","2.0","-1.1507","2.0","-1.1397000000000002","2.0","-1.0763","2.0","-1.1505","2.0","-1.1395","2.0"
"197","-0.6100000000000001","2.0","-0.7777000000000001","2.0","-0.8305","2.0","-0.9407000000000001","2.0","-0.9407000000000001","2.0","-0.7986000000000001","2.0","-0.9157000000000001","2.0","-0.8752000000000001","2.0","-0.8095000000000001","2.0","-1.0602","2.0","-1.0648","2.0","-0.8095000000000001","2.0","-1.0602","2.0","-1.0647","2.0"
"198","-0.5899000000000001","2.0","-0.6912","2.0","-0.6508","2.0","-0.8099000000000001","2.0","-0.8099000000000001","2.0","-0.7413000000000001","2.0","-0.7445","2.0","-0.7898000000000001","2.0","-0.7068000000000001","2.0","-1.0302","2.0","-1.0252000000000001","2.0","-0.7068000000000001","2.0","-1.0299","2.0","-1.0248000000000002","2.0"
"199","-0.3659000000000001","2.0","-0.5623","2.0","-0.5446000000000001","2.0","-0.7464000000000001","2.0","-0.7463000000000001","2.0","-0.34430000000000005","2.0","-0.6463000000000001","2.0","-0.7122","2.0","-0.6334000000000001","2.0","-1.0082","2.0","-0.9694","2.0","-0.6335000000000001","2.0","-1.0084","2.0","-0.9695","2.0"
"200","-0.07699999999999996","2.0","-0.35860000000000003","2.0","-0.35740000000000005","2.0","-0.6205","2.0","-0.6206","2.0","-0.2430000000000001","2.0","-0.6406000000000001","2.0","-0.5154000000000001","2.0","-0.5353000000000001","2.0","-0.9417","2.0","-0.8608","2.0","-0.5353000000000001","2.0","-0.9419000000000001","2.0","-0.8607","2.0"
"201","2.0526","0.0","2.0867","0.0","2.1281","0.0","2.1015","0.0","2.1015","0.0","2.2464999999999997","0.0","2.35","0.0","2.3548","0.0","2.3155","0.0","2.9214999999999995","0.0","2.7454","0.0","2.3155","0.0","2.9216","0.0","2.7451","0.0"
"202","2.1351999999999998","0.0","2.2455","0.0","2.2565","0.0","2.3012","0.0","2.3012","0.0","2.2873","0.0","2.5585","0.0","2.5532","0.0","2.5385","0.0","3.0788999999999995","0.0","2.9576","0.0","2.5385","0.0","3.0787","0.0","2.9576999999999996","0.0"
"203","2.2996","0.0","2.3058","0.0","2.3411","0.0","2.3188","0.0","2.3188","0.0","2.4594","0.0","2.56","0.0","2.5543","0.0","2.5458","0.0","3.2018999999999997","0.0","3.1134999999999997","0.0","2.5458","0.0","3.2018999999999997","0.0","3.1134","0.0"
"204","2.4135999999999997","0.0","2.4093999999999998","0.0","2.4153","0.0","2.5011","0.0","2.5011","0.0","2.5249","0.0","2.742","0.0","2.7493","0.0","2.7507","0.0","3.2297999999999996","0.0","3.2409000000000003","0.0","2.7507","0.0","3.2303","0.0","3.2406","0.0"
"205","2.4423","0.0","2.4581","0.0","2.4916","0.0","3.0929999999999995","0.0","3.0932","0.0","2.6258","0.0","3.0572000000000004","0.0","2.7582","0.0","2.9903999999999997","0.0","3.2411999999999996","0.0","3.2771000000000003","0.0","2.9903","0.0","3.2413000000000003","0.0","3.2772","0.0"
"206","2.5465","0.0","2.5941","0.0","2.5986","0.0","3.3402999999999996","0.0","3.3406999999999996","0.0","2.6736999999999997","0.0","3.148","0.0","3.0524999999999998","0.0","3.1949","0.0","3.3147999999999995","0.0","3.3611999999999997","0.0","3.1948000000000003","0.0","3.3149","0.0","3.3611999999999997","0.0"
"207","2.5601","0.0","2.654","0.0","2.6541","0.0","3.4115999999999995","0.0","3.4114999999999998","0.0","2.8156000000000003","0.0","3.3021","0.0","3.2018","0.0","3.2632","0.0","3.4938","0.0","3.5462000000000002","0.0","3.2632999999999996","0.0","3.4938","0.0","3.5464999999999995","0.0"
"208","2.6168","0.0","2.8355","0.0","2.8499000000000003","0.0","3.4740999999999995","0.0","3.4739999999999998","0.0","2.8692999999999995","0.0","3.3101","0.0","3.4236","0.0","3.4136","0.0","3.5153000000000003","0.0","3.5654999999999997","0.0","3.4137","0.0","3.5151","0.0","3.5656000000000003","0.0"
"209","2.6346","0.0","3.2838","0.0","3.2651999999999997","0.0","3.5275000000000003","0.0","3.5273999999999996","0.0","3.1018000000000003","0.0","3.3387999999999995","0.0","3.4494000000000002","0.0","3.4137","0.0","3.5643","0.0","3.5984000000000003","0.0","3.4137","0.0","3.5643","0.0","3.5986","0.0"
"210","2.6872","0.0","3.4956","0.0","3.5088000000000004","0.0","3.6336999999999997","0.0","3.6335","0.0","3.2781999999999996","0.0","3.3996999999999997","0.0","3.6248","0.0","3.4579","0.0","3.5696","0.0","3.6595999999999997","0.0","3.4579","0.0","3.5696","0.0","3.6599","0.0"
"211","2.9037","0.0","3.5843000000000003","0.0","3.5130000000000003","0.0","3.6832","0.0","3.6830000000000003","0.0","3.3623","0.0","3.6001","0.0","3.6823","0.0","3.6556","0.0","3.6016","0.0","3.7821000000000002","0.0","3.6557","0.0","3.6015","0.0","3.7819999999999996","0.0"
"212","2.9614999999999996","0.0","3.7594","0.0","3.7466000000000004","0.0","3.7372","0.0","3.7369","0.0","3.5193999999999996","0.0","3.6237","0.0","3.9126","0.0","3.6645","0.0","3.6079000000000003","0.0","3.7925","0.0","3.6645","0.0","3.6076","0.0","3.7925","0.0"
"213","4.2814","0.0","4.404","0.0","4.506399999999999","0.0","4.5593","0.0","4.5595","0.0","4.458","0.0","4.4406","0.0","4.4327000000000005","0.0","4.553100000000001","0.0","4.527200000000001","0.0","4.486599999999999","0.0","4.553000000000001","0.0","4.5274","0.0","4.486700000000001","0.0"
"214","4.6249","0.0","4.641299999999999","0.0","4.6556","0.0","4.6601","0.0","4.6599","0.0","4.6439","0.0","4.5656","0.0","4.602499999999999","0.0","4.6258","0.0","4.5626","0.0","4.501099999999999","0.0","4.6258","0.0","4.5624","0.0","4.5007","0.0"
"215","5.0532","0.0","4.7562999999999995","0.0","4.7325","0.0","4.6937","0.0","4.6937","0.0","4.725300000000001","0.0","4.7948","0.0","4.635999999999999","0.0","4.698","0.0","4.6426","0.0","4.5600000000000005","0.0","4.697900000000001","0.0","4.6424","0.0","4.559900000000001","0.0"
"216","5.0924","0.0","4.7621","0.0","4.903599999999999","0.0","4.763199999999999","0.0","4.763199999999999","0.0","4.7377","0.0","4.8588000000000005","0.0","4.683400000000001","0.0","4.728999999999999","0.0","4.6927","0.0","4.6541999999999994","0.0","4.729100000000001","0.0","4.6929","0.0","4.6541999999999994","0.0"
"217","5.117800000000001","0.0","4.9611","0.0","4.946300000000001","0.0","4.7948","0.0","4.794599999999999","0.0","4.8575","0.0","4.866999999999999","0.0","4.728199999999999","0.0","4.7635000000000005","0.0","4.7323","0.0","4.6876999999999995","0.0","4.7635000000000005","0.0","4.7323","0.0","4.6876","0.0"
"218","5.184900000000001","0.0","5.070399999999999","0.0","4.9849","0.0","4.810499999999999","0.0","4.8111","0.0","4.9224","0.0","4.8796","0.0","4.736700000000001","0.0","4.7988","0.0","4.7499","0.0","4.750399999999999","0.0","4.7986","0.0","4.7499","0.0","4.7506","0.0"
"219","5.1912","0.0","5.1472","0.0","5.0817","0.0","4.8514","0.0","4.8514","0.0","5.000299999999999","0.0","4.953200000000001","0.0","4.7600999999999996","0.0","4.8675","0.0","4.850300000000001","0.0","4.763400000000001","0.0","4.8675","0.0","4.8504000000000005","0.0","4.7635000000000005","0.0"
"220","5.247199999999999","0.0","5.1539","0.0","5.180300000000001","0.0","5.0412","0.0","5.040900000000001","0.0","5.2227","0.0","5.0367999999999995","0.0","4.9132","0.0","4.8919999999999995","0.0","4.902100000000001","0.0","4.8323","0.0","4.8917","0.0","4.901999999999999","0.0","4.8324","0.0"
"221","5.4071","0.0","5.162800000000001","0.0","5.1983","0.0","5.079000000000001","0.0","5.0792","0.0","5.2341999999999995","0.0","5.099500000000001","0.0","5.1935","0.0","5.0183","0.0","4.9426000000000005","0.0","4.8469","0.0","5.0181000000000004","0.0","4.942500000000001","0.0","4.8469999999999995","0.0"
"222","5.471299999999999","0.0","5.394","0.0","5.2014","0.0","5.1362000000000005","0.0","5.1358","0.0","5.286300000000001","0.0","5.1416","0.0","5.232099999999999","0.0","5.0577000000000005","0.0","5.0044","0.0","4.8916","0.0","5.0581","0.0","5.004099999999999","0.0","4.891","0.0"
"223","5.498799999999999","0.0","5.442399999999999","0.0","5.2393","0.0","5.285500000000001","0.0","5.284599999999999","0.0","5.3156","0.0","5.225999999999999","0.0","5.244999999999999","0.0","5.2193000000000005","0.0","5.025600000000001","0.0","5.084300000000001","0.0","5.219200000000001","0.0","5.025499999999999","0.0","5.0838","0.0"
"224","5.509499999999999","0.0","5.464600000000001","0.0","5.4354","0.0","5.296200000000001","0.0","5.296899999999999","0.0","5.3559","0.0","5.230499999999999","0.0","5.2653","0.0","5.3172","0.0","5.1798","0.0","5.178000000000001","0.0","5.317399999999999","0.0","5.180400000000001","0.0","5.1785","0.0"
"225","5.5298","0.0","5.4863","0.0","5.4796","0.0","5.420299999999999","0.0","5.421200000000001","0.0","5.4848","0.0","5.238099999999999","0.0","5.383699999999999","0.0","5.3324","0.0","5.3375","0.0","5.2471","0.0","5.332599999999999","0.0","5.3385","0.0","5.2477","0.0"
"226","5.5457","0.0","5.4932","0.0","5.5123","0.0","5.481","0.0","5.48","0.0","5.489000000000001","0.0","5.259399999999999","0.0","5.384499999999999","0.0","5.4011","0.0","5.3424","0.0","5.4300999999999995","0.0","5.4011","0.0","5.341799999999999","0.0","5.4298","0.0"
"227","5.6","0.0","5.5038","0.0","5.520199999999999","0.0","5.5327","0.0","5.5327","0.0","5.497","0.0","5.3597","0.0","5.3887","0.0","5.499599999999999","0.0","5.360200000000001","0.0","5.4323","0.0","5.4993","0.0","5.359299999999999","0.0","5.4314","0.0"
"228","5.6722","0.0","5.537800000000001","0.0","5.6335999999999995","0.0","5.549200000000001","0.0","5.5496","0.0","5.606","0.0","5.377000000000001","0.0","5.4254999999999995","0.0","5.543699999999999","0.0","5.3812999999999995","0.0","5.4786","0.0","5.543799999999999","0.0","5.380800000000001","0.0","5.479699999999999","0.0"
"229","5.708399999999999","0.0","5.5981000000000005","0.0","5.6378","0.0","5.5817","0.0","5.5807","0.0","5.6212","0.0","5.434799999999999","0.0","5.4649","0.0","5.5694","0.0","5.4389","0.0","5.481299999999999","0.0","5.5692","0.0","5.439299999999999","0.0","5.4811","0.0"
"230","5.7936","0.0","5.6175","0.0","5.719799999999999","0.0","5.606199999999999","0.0","5.607099999999999","0.0","5.6777","0.0","5.609","0.0","5.510199999999999","0.0","5.628399999999999","0.0","5.4457","0.0","5.4908","0.0","5.6286000000000005","0.0","5.4415","0.0","5.4909","0.0"
"231","5.800800000000001","0.0","5.728","0.0","5.76","0.0","5.631399999999999","0.0","5.6312","0.0","5.692399999999999","0.0","5.6683","0.0","5.5664","0.0","5.6423000000000005","0.0","5.6076999999999995","0.0","5.5396","0.0","5.6426","0.0","5.606999999999999","0.0","5.539999999999999","0.0"
"232","5.8027999999999995","0.0","5.7416","0.0","5.772399999999999","0.0","5.6828","0.0","5.682600000000001","0.0","5.8139","0.0","5.733499999999999","0.0","5.700099999999999","0.0","5.6622","0.0","5.638","0.0","5.5763","0.0","5.6622","0.0","5.638","0.0","5.577","0.0"
"233","5.8406","0.0","5.805899999999999","0.0","5.797499999999999","0.0","5.750399999999999","0.0","5.7507","0.0","5.8277","0.0","5.7494","0.0","5.799899999999999","0.0","5.7318","0.0","5.718999999999999","0.0","5.707800000000001","0.0","5.7318","0.0","5.719200000000001","0.0","5.7082","0.0"
"234","5.849600000000001","0.0","5.815200000000001","0.0","5.8176000000000005","0.0","5.8317","0.0","5.8309999999999995","0.0","5.841099999999999","0.0","5.801500000000001","0.0","5.8361","0.0","5.7486999999999995","0.0","5.7585","0.0","5.7417","0.0","5.748799999999999","0.0","5.7584","0.0","5.7418","0.0"
"235","5.8987","0.0","5.860200000000001","0.0","5.827999999999999","0.0","5.8392","0.0","5.838799999999999","0.0","5.8727","0.0","5.8179","0.0","5.871499999999999","0.0","5.761100000000001","0.0","5.8077000000000005","0.0","5.753299999999999","0.0","5.7613","0.0","5.8081","0.0","5.753299999999999","0.0"
"236","5.9245","0.0","5.888199999999999","0.0","5.9694","0.0","5.878399999999999","0.0","5.879199999999999","0.0","5.920400000000001","0.0","5.8237000000000005","0.0","5.891500000000001","0.0","5.852600000000001","0.0","5.8294","0.0","5.857099999999999","0.0","5.8523","0.0","5.8298000000000005","0.0","5.8574","0.0"
"237","5.9381","0.0","5.9712","0.0","5.9765","0.0","5.9488","0.0","5.9443","0.0","5.9498","0.0","5.8637","0.0","5.9765","0.0","5.8704","0.0","5.8558","0.0","5.8894","0.0","5.8607","0.0","5.855600000000001","0.0","5.8895","0.0"
"238","6.0440000000000005","0.0","6.0738","0.0","6.0045","0.0","5.9815000000000005","0.0","5.9772","0.0","5.9948","0.0","5.9239","0.0","5.98","0.0","5.9483","0.0","5.865600000000001","0.0","5.9171","0.0","5.9474","0.0","5.8649000000000004","0.0","5.916499999999999","0.0"
"239","6.0733","0.0","6.103899999999999","0.0","6.1084","0.0","6.0511","0.0","6.0451999999999995","0.0","6.0189","0.0","6.085100000000001","0.0","6.0304","0.0","5.9901","0.0","5.8718","0.0","6.007199999999999","0.0","5.989599999999999","0.0","5.872","0.0","6.0061","0.0"
"240","6.186299999999999","0.0","6.1341","0.0","6.164300000000001","0.0","6.0825","0.0","6.055300000000001","0.0","6.046200000000001","0.0","6.1267","0.0","6.1303","0.0","6.002700000000001","0.0","5.9434000000000005","0.0","6.0604","0.0","6.004300000000001","0.0","5.9397","0.0","6.0623000000000005","0.0"
"241","6.2027","0.0","6.155900000000001","0.0","6.1899","0.0","6.145300000000001","0.0","6.1417","0.0","6.058","0.0","6.202400000000001","0.0","6.167400000000001","0.0","6.130000000000001","0.0","5.989599999999999","0.0","6.063000000000001","0.0","6.1599","0.0","5.9849","0.0","6.069100000000001","0.0"
"242","6.2753","0.0","6.2828","0.0","6.1937999999999995","0.0","6.1625","0.0","6.1617","0.0","6.1218","0.0","6.2097999999999995","0.0","6.213900000000001","0.0","6.2407","0.0","6.1754","0.0","6.0954999999999995","0.0","6.2414000000000005","0.0","6.1751000000000005","0.0","6.094899999999999","0.0"
"243","6.4681","0.0","6.2888","0.0","6.291","0.0","6.1677","0.0","6.1655999999999995","0.0","6.167999999999999","0.0","6.2128","0.0","6.254199999999999","0.0","6.253500000000001","0.0","6.2097999999999995","0.0","6.145099999999999","0.0","6.252000000000001","0.0","6.2088","0.0","6.1464","0.0"
"244","6.535500000000001","0.0","6.299200000000001","0.0","6.3965","0.0","6.2424","0.0","6.228299999999999","0.0","6.343500000000001","0.0","6.2361","0.0","6.293200000000001","0.0","6.3370999999999995","0.0","6.230700000000001","0.0","6.1737","0.0","6.3370999999999995","0.0","6.231199999999999","0.0","6.1791","0.0"
"245","6.564299999999999","0.0","6.357200000000001","0.0","6.4796","0.0","6.265700000000001","0.0","6.2661","0.0","6.394399999999999","0.0","6.3192","0.0","6.328899999999999","0.0","6.409800000000001","0.0","6.2768","0.0","6.2521","0.0","6.408899999999999","0.0","6.2745999999999995","0.0","6.261799999999999","0.0"
"246","6.6051","0.0","6.4383","0.0","6.5304","0.0","6.310499999999999","0.0","6.3131","0.0","6.4548000000000005","0.0","6.3315","0.0","6.3835","0.0","6.434200000000001","0.0","6.3086","0.0","6.33","0.0","6.4168","0.0","6.309900000000001","0.0","6.333399999999999","0.0"
"247","6.614000000000001","0.0","6.4686","0.0","6.5686","0.0","6.3740000000000006","0.0","6.352499999999999","0.0","6.4765","0.0","6.4361999999999995","0.0","6.418900000000001","0.0","6.455500000000001","0.0","6.325799999999999","0.0","6.3481000000000005","0.0","6.4679","0.0","6.329000000000001","0.0","6.35","0.0"
"248","6.719899999999999","0.0","6.588900000000001","0.0","6.5898","0.0","6.393699999999999","0.0","6.391299999999999","0.0","6.5337","0.0","6.453799999999999","0.0","6.5276","0.0","6.482799999999999","0.0","6.4041999999999994","0.0","6.5047999999999995","0.0","6.484500000000001","0.0","6.389099999999999","0.0","6.5099","0.0"
"249","6.751899999999999","0.0","6.6211","0.0","6.616099999999999","0.0","6.4771","0.0","6.424799999999999","0.0","6.564399999999999","0.0","6.5009","0.0","6.568199999999999","0.0","6.4887","0.0","6.4238","0.0","6.5113","0.0","6.492800000000001","0.0","6.420299999999999","0.0","6.5299","0.0"
"250","6.7903","0.0","6.6272","0.0","6.6455","0.0","6.5215","0.0","6.4741","0.0","6.6019000000000005","0.0","6.5535","0.0","6.5953","0.0","6.527100000000001","0.0","6.506","0.0","6.5771","0.0","6.529400000000001","0.0","6.4513","0.0","6.5870999999999995","0.0"
"251","6.8111","0.0","6.6667000000000005","0.0","6.7272","0.0","6.572900000000001","0.0","6.5206","0.0","6.611000000000001","0.0","6.685499999999999","0.0","6.6526","0.0","6.587400000000001","0.0","6.597300000000001","0.0","6.616199999999999","0.0","6.5867","0.0","6.598699999999999","0.0","6.616099999999999","0.0"
"252","6.823500000000001","0.0","6.768599999999999","0.0","6.763199999999999","0.0","6.742100000000001","0.0","6.7112","0.0","6.6166","0.0","6.710699999999999","0.0","6.708500000000001","0.0","6.6640999999999995","0.0","6.7216000000000005","0.0","6.6418","0.0","6.6326","0.0","6.7258","0.0","6.647","0.0"
"253","6.934000000000001","0.0","6.859500000000001","0.0","6.875","0.0","6.844900000000001","0.0","6.7859","0.0","6.688000000000001","0.0","6.728199999999999","0.0","6.734500000000001","0.0","6.8109","0.0","6.7324","0.0","6.657399999999999","0.0","6.7806","0.0","6.7288","0.0","6.652799999999999","0.0"
"254","7.0181000000000004","0.0","6.8751","0.0","6.931100000000001","0.0","6.908900000000001","0.0","6.867900000000001","0.0","6.7043","0.0","6.8498","0.0","6.772399999999999","0.0","6.8955","0.0","6.744999999999999","0.0","6.6960999999999995","0.0","6.8886","0.0","6.7551000000000005","0.0","6.680300000000001","0.0"
"255","7.132100000000001","0.0","6.9712","0.0","7.0558","0.0","6.996","0.0","6.956200000000001","0.0","6.927100000000001","0.0","6.8782","0.0","6.9307","0.0","6.9708000000000006","0.0","6.813000000000001","0.0","6.8269","0.0","6.9634","0.0","6.786300000000001","0.0","6.812100000000001","0.0"
"256","7.1989","0.0","7.093400000000001","0.0","7.107000000000001","0.0","7.041","0.0","7.0098","0.0","7.0136","0.0","6.986800000000001","0.0","7.007","0.0","7.0281","0.0","6.851100000000001","0.0","6.8904","0.0","7.010900000000001","0.0","6.861600000000001","0.0","6.8909","0.0"
