"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"180","-1.1135","2.0","-1.076","2.0","-1.1332","2.0","-1.1189","2.0","-1.1191","2.0","-1.0816","2.0","-1.0529","2.0","-1.0564","2.0","-1.0762","2.0","-1.1033","2.0","-1.0768","2.0","-1.0762","2.0","-1.1032","2.0","-1.0768","2.0"
"181","-1.1028","2.0","-1.0632","2.0","-1.0835","2.0","-1.0554","2.0","-1.0554999999999999","2.0","-1.0453","2.0","-0.9988999999999999","2.0","-1.0030999999999999","2.0","-1.0715","2.0","-1.0595999999999999","2.0","-1.0594999999999999","2.0","-1.0715","2.0","-1.0595999999999999","2.0","-1.0594999999999999","2.0"
"182","-1.0824","2.0","-0.9930999999999999","2.0","-1.069","2.0","-1.0509","2.0","-1.0508","2.0","-1.0127","2.0","-0.988","2.0","-1.0028","2.0","-1.0404","2.0","-1.0504","2.0","-1.0379","2.0","-1.0405","2.0","-1.0504","2.0","-1.0379","2.0"
"183","-0.9807999999999999","2.0","-0.9632999999999999","2.0","-1.017","2.0","-0.9648999999999999","2.0","-0.9647999999999999","2.0","-0.9938","2.0","-0.9875999999999999","2.0","-0.9853999999999999","2.0","-1.0226","2.0","-0.978","2.0","-0.9889999999999999","2.0","-1.0226","2.0","-0.9779","2.0","-0.9889999999999999","2.0"
"184","-0.9779","2.0","-0.9489","2.0","-0.9717","2.0","-0.9335","2.0","-0.9339999999999999","2.0","-0.9784999999999999","2.0","-0.9834999999999999","2.0","-0.9374","2.0","-0.9863","2.0","-0.9624999999999999","2.0","-0.9554","2.0","-0.9862","2.0","-0.9625999999999999","2.0","-0.955","2.0"
"185","-0.9349","2.0","-0.9337","2.0","-0.9672999999999999","2.0","-0.9285999999999999","2.0","-0.9283999999999999","2.0","-0.9551999999999999","2.0","-0.9053","2.0","-0.9277","2.0","-0.9475","2.0","-0.8825999999999999","2.0","-0.8992","2.0","-0.9475","2.0","-0.8826999999999999","2.0","-0.8993","2.0"
"186","-0.9330999999999999","2.0","-0.9281999999999999","2.0","-0.9446999999999999","2.0","-0.9241999999999999","2.0","-0.9245999999999999","2.0","-0.9542999999999999","2.0","-0.8967999999999999","2.0","-0.8837999999999999","2.0","-0.9377","2.0","-0.8801999999999999","2.0","-0.8885","2.0","-0.9377","2.0","-0.8799999999999999","2.0","-0.8884","2.0"
"187","-0.9062999999999999","2.0","-0.9096","2.0","-0.9409","2.0","-0.9019999999999999","2.0","-0.9017999999999999","2.0","-0.8939999999999999","2.0","-0.883","2.0","-0.8806999999999999","2.0","-0.9118999999999999","2.0","-0.8768","2.0","-0.8691","2.0","-0.9117999999999999","2.0","-0.8773","2.0","-0.8689","2.0"
"188","-0.8969","2.0","-0.9087999999999999","2.0","-0.885","2.0","-0.8886","2.0","-0.8886999999999999","2.0","-0.8761999999999999","2.0","-0.8815999999999999","2.0","-0.8765","2.0","-0.8776999999999999","2.0","-0.8485999999999999","2.0","-0.8515999999999999","2.0","-0.8776999999999999","2.0","-0.8479","2.0","-0.8522","2.0"
"189","-0.8799999999999999","2.0","-0.9017999999999999","2.0","-0.8792","2.0","-0.8744","2.0","-0.8738999999999999","2.0","-0.8689","2.0","-0.8432999999999999","2.0","-0.8618999999999999","2.0","-0.8725999999999999","2.0","-0.833","2.0","-0.8484999999999999","2.0","-0.8728","2.0","-0.8331","2.0","-0.8488","2.0"
"190","-0.7617999999999999","2.0","-0.8537999999999999","2.0","-0.8677999999999999","2.0","-0.8287","2.0","-0.8282999999999999","2.0","-0.8599999999999999","2.0","-0.8318","2.0","-0.8483999999999999","2.0","-0.861","2.0","-0.8276","2.0","-0.824","2.0","-0.8611","2.0","-0.8279","2.0","-0.8241999999999999","2.0"
"191","-0.7293","2.0","-0.8086","2.0","-0.7937","2.0","-0.8024","2.0","-0.8018","2.0","-0.7055999999999999","2.0","-0.8025","2.0","-0.8113999999999999","2.0","-0.8162999999999999","2.0","-0.8039","2.0","-0.8234999999999999","2.0","-0.8162999999999999","2.0","-0.8037","2.0","-0.8232999999999999","2.0"
"192","-0.6337999999999999","2.0","-0.7662","2.0","-0.7051","2.0","-0.7887","2.0","-0.7885","2.0","-0.6993999999999999","2.0","-0.7940999999999999","2.0","-0.7887","2.0","-0.7665","2.0","-0.7934","2.0","-0.7991999999999999","2.0","-0.7664","2.0","-0.7928999999999999","2.0","-0.7995","2.0"
"193","-0.6166999999999999","2.0","-0.6990999999999999","2.0","-0.6527","2.0","-0.7837999999999999","2.0","-0.7840999999999999","2.0","-0.6678999999999999","2.0","-0.7054999999999999","2.0","-0.7611","2.0","-0.7547999999999999","2.0","-0.7907","2.0","-0.7798999999999999","2.0","-0.7545999999999999","2.0","-0.7906","2.0","-0.7796","2.0"
"194","-0.6059","2.0","-0.6926","2.0","-0.6034999999999999","2.0","-0.7788999999999999","2.0","-0.7793","2.0","-0.6204999999999999","2.0","-0.7012999999999999","2.0","-0.6991999999999999","2.0","-0.6998","2.0","-0.7841999999999999","2.0","-0.7775","2.0","-0.6998","2.0","-0.7839999999999999","2.0","-0.7773","2.0"
"195","-0.5857","2.0","-0.6877","2.0","-0.6023999999999999","2.0","-0.738","2.0","-0.7383","2.0","-0.6192","2.0","-0.6992999999999999","2.0","-0.6858","2.0","-0.6623","2.0","-0.7434999999999999","2.0","-0.7670999999999999","2.0","-0.6623","2.0","-0.7438999999999999","2.0","-0.7674","2.0"
"196","-0.573","2.0","-0.6273","2.0","-0.5823999999999999","2.0","-0.6949","2.0","-0.6953999999999999","2.0","-0.6182","2.0","-0.6916","2.0","-0.6545","2.0","-0.6524","2.0","-0.7304999999999999","2.0","-0.7153999999999999","2.0","-0.6524","2.0","-0.7303999999999999","2.0","-0.7153999999999999","2.0"
"197","-0.4617","2.0","-0.5076999999999999","2.0","-0.572","2.0","-0.6246999999999999","2.0","-0.6245999999999999","2.0","-0.6026999999999999","2.0","-0.6465","2.0","-0.6339999999999999","2.0","-0.59","2.0","-0.7158","2.0","-0.7051999999999999","2.0","-0.5899","2.0","-0.716","2.0","-0.7049","2.0"
"198","-0.43589999999999995","2.0","-0.4946999999999999","2.0","-0.4678","2.0","-0.566","2.0","-0.5660999999999999","2.0","-0.5458","2.0","-0.5629","2.0","-0.5932999999999999","2.0","-0.5203","2.0","-0.698","2.0","-0.6748","2.0","-0.5203","2.0","-0.6982999999999999","2.0","-0.6742999999999999","2.0"
"199","-0.2468999999999999","2.0","-0.4225","2.0","-0.39649999999999996","2.0","-0.4754999999999999","2.0","-0.47529999999999994","2.0","-0.23399999999999999","2.0","-0.5025999999999999","2.0","-0.5310999999999999","2.0","-0.45819999999999994","2.0","-0.6418999999999999","2.0","-0.6342","2.0","-0.45819999999999994","2.0","-0.6417999999999999","2.0","-0.6343","2.0"
"200","-0.038000000000000034","2.0","-0.25760000000000005","2.0","-0.25859999999999994","2.0","-0.4159999999999999","2.0","-0.4160999999999999","2.0","-0.16779999999999995","2.0","-0.4735999999999999","2.0","-0.3813","2.0","-0.3962","2.0","-0.6193","2.0","-0.5989","2.0","-0.3962","2.0","-0.6196999999999999","2.0","-0.5989","2.0"
"201","1.5929000000000002","0.0","1.625","0.0","1.6616","0.0","1.6393","0.0","1.6393","0.0","1.7766000000000002","0.0","1.8676","0.0","1.8728000000000002","0.0","1.8588","0.0","2.4189000000000003","0.0","2.2552","0.0","1.8588","0.0","2.419","0.0","2.255","0.0"
"202","1.6667999999999998","0.0","1.7658","0.0","1.8011","0.0","1.8197","0.0","1.8197999999999999","0.0","1.8366000000000002","0.0","2.0525","0.0","2.0486","0.0","2.0692","0.0","2.5578","0.0","2.4535","0.0","2.0692","0.0","2.5575","0.0","2.4535","0.0"
"203","1.8408000000000002","0.0","1.8312","0.0","1.8578000000000001","0.0","1.8524000000000003","0.0","1.8524000000000003","0.0","1.9849","0.0","2.0714","0.0","2.0661","0.0","2.0829","0.0","2.6788999999999996","0.0","2.5934","0.0","2.0829","0.0","2.6793000000000005","0.0","2.5934","0.0"
"204","1.9302000000000001","0.0","1.9254000000000002","0.0","1.9325999999999999","0.0","2.0132","0.0","2.0132","0.0","2.0677","0.0","2.2305","0.0","2.2362","0.0","2.2736","0.0","2.6839000000000004","0.0","2.6853","0.0","2.2736","0.0","2.6839000000000004","0.0","2.6849999999999996","0.0"
"205","1.9508999999999999","0.0","1.9592","0.0","2.0278","0.0","2.5435","0.0","2.5438","0.0","2.1129000000000002","0.0","2.557","0.0","2.273","0.0","2.4885","0.0","2.6893000000000002","0.0","2.7169999999999996","0.0","2.4885","0.0","2.6894","0.0","2.7172","0.0"
"206","2.0304","0.0","2.0977","0.0","2.1023","0.0","2.7767999999999997","0.0","2.7771","0.0","2.1959","0.0","2.6339","0.0","2.5428","0.0","2.6614000000000004","0.0","2.7897","0.0","2.8348000000000004","0.0","2.6612","0.0","2.7897","0.0","2.8348000000000004","0.0"
"207","2.0823","0.0","2.1615","0.0","2.1864","0.0","2.8175","0.0","2.8174","0.0","2.2903000000000002","0.0","2.7479000000000005","0.0","2.6828000000000003","0.0","2.7443","0.0","2.9057000000000004","0.0","2.9381000000000004","0.0","2.7443999999999997","0.0","2.9055999999999997","0.0","2.9383","0.0"
"208","2.1517","0.0","2.319","0.0","2.3678","0.0","2.8969000000000005","0.0","2.8968","0.0","2.3906","0.0","2.7816","0.0","2.8602999999999996","0.0","2.8415999999999997","0.0","2.9231","0.0","2.9741","0.0","2.8415999999999997","0.0","2.923","0.0","2.9741","0.0"
"209","2.1726","0.0","2.7206","0.0","2.7013","0.0","2.9347000000000003","0.0","2.9345999999999997","0.0","2.5969","0.0","2.7908","0.0","2.9088000000000003","0.0","2.8457999999999997","0.0","2.9798999999999998","0.0","3.0246000000000004","0.0","2.8457999999999997","0.0","2.9798999999999998","0.0","3.0247","0.0"
"210","2.1811000000000003","0.0","2.9299999999999997","0.0","2.9129000000000005","0.0","3.0185000000000004","0.0","3.0183999999999997","0.0","2.7493","0.0","2.8624","0.0","3.0425000000000004","0.0","2.9195","0.0","2.9972000000000003","0.0","3.064","0.0","2.9194000000000004","0.0","2.9970999999999997","0.0","3.0642000000000005","0.0"
"211","2.3731","0.0","2.9939","0.0","2.9318999999999997","0.0","3.1048","0.0","3.1047000000000002","0.0","2.8331","0.0","3.0059000000000005","0.0","3.0932000000000004","0.0","3.0469999999999997","0.0","3.0102","0.0","3.176","0.0","3.0469999999999997","0.0","3.0101000000000004","0.0","3.1759000000000004","0.0"
"212","2.4801","0.0","3.1684","0.0","3.1289","0.0","3.1365999999999996","0.0","3.1364","0.0","2.9691","0.0","3.05","0.0","3.3047000000000004","0.0","3.0648999999999997","0.0","3.0221","0.0","3.197","0.0","3.0648999999999997","0.0","3.0218","0.0","3.197","0.0"
"213","3.6871","0.0","3.7812","0.0","3.9013999999999998","0.0","3.9027000000000003","0.0","3.9028","0.0","3.8577000000000004","0.0","3.8053999999999997","0.0","3.7991","0.0","3.9027000000000003","0.0","3.8720999999999997","0.0","3.8198","0.0","3.9027000000000003","0.0","3.8722000000000003","0.0","3.8200000000000003","0.0"
"214","3.9432","0.0","3.9782","0.0","3.9716000000000005","0.0","3.9657999999999998","0.0","3.9656000000000002","0.0","4.0256","0.0","3.9184","0.0","3.947","0.0","3.9880000000000004","0.0","3.8906","0.0","3.8452","0.0","3.9880000000000004","0.0","3.8906","0.0","3.8449","0.0"
"215","4.4026","0.0","4.0241","0.0","4.0274","0.0","3.9783","0.0","3.9783999999999997","0.0","4.0697","0.0","4.1276","0.0","4.0122","0.0","4.0303","0.0","3.9957000000000003","0.0","3.944","0.0","4.0303","0.0","3.9955","0.0","3.9439","0.0"
"216","4.4195","0.0","4.0653","0.0","4.1837","0.0","4.0164","0.0","4.0164","0.0","4.0804","0.0","4.1488000000000005","0.0","4.017","0.0","4.0704","0.0","4.0205","0.0","3.9443","0.0","4.0703000000000005","0.0","4.0208","0.0","3.9444","0.0"
"217","4.4861","0.0","4.2143","0.0","4.2534","0.0","4.1177","0.0","4.1175","0.0","4.2444","0.0","4.2002","0.0","4.033","0.0","4.1143","0.0","4.0281","0.0","4.0051","0.0","4.1142","0.0","4.0281","0.0","4.0053","0.0"
"218","4.5223","0.0","4.3597","0.0","4.2937","0.0","4.1384","0.0","4.139","0.0","4.2671","0.0","4.2246","0.0","4.0474","0.0","4.1704","0.0","4.0414","0.0","4.0588","0.0","4.1703","0.0","4.0414","0.0","4.0587","0.0"
"219","4.5239","0.0","4.4691","0.0","4.4363","0.0","4.1577","0.0","4.1578","0.0","4.3318","0.0","4.2415","0.0","4.132","0.0","4.1864","0.0","4.1948","0.0","4.1084000000000005","0.0","4.1863","0.0","4.195","0.0","4.1084000000000005","0.0"
"220","4.5841","0.0","4.4861","0.0","4.531","0.0","4.3435","0.0","4.3436","0.0","4.5094","0.0","4.3107","0.0","4.269","0.0","4.2076","0.0","4.2174000000000005","0.0","4.1524","0.0","4.2076","0.0","4.2174000000000005","0.0","4.1524","0.0"
"221","4.6014","0.0","4.5234","0.0","4.553","0.0","4.3715","0.0","4.3713","0.0","4.5625","0.0","4.4237","0.0","4.4511","0.0","4.3253","0.0","4.2675","0.0","4.1889","0.0","4.3254","0.0","4.2677000000000005","0.0","4.189","0.0"
"222","4.724","0.0","4.6922","0.0","4.5608","0.0","4.4601","0.0","4.46","0.0","4.5742","0.0","4.4834000000000005","0.0","4.5335","0.0","4.4098","0.0","4.3165000000000004","0.0","4.2118","0.0","4.41","0.0","4.3164","0.0","4.2114","0.0"
"223","4.7677000000000005","0.0","4.6942","0.0","4.6034","0.0","4.6413","0.0","4.6405","0.0","4.5841","0.0","4.4897","0.0","4.5545","0.0","4.5322000000000005","0.0","4.3335","0.0","4.4201","0.0","4.5321","0.0","4.3333","0.0","4.4197","0.0"
"224","4.7945","0.0","4.7611","0.0","4.7152","0.0","4.6482","0.0","4.6488000000000005","0.0","4.6405","0.0","4.5445","0.0","4.5874","0.0","4.6211","0.0","4.425","0.0","4.4609","0.0","4.6213","0.0","4.4254","0.0","4.4613000000000005","0.0"
"225","4.8302000000000005","0.0","4.814","0.0","4.7271","0.0","4.7151","0.0","4.7158","0.0","4.7456000000000005","0.0","4.5516","0.0","4.6522","0.0","4.6578","0.0","4.635","0.0","4.5576","0.0","4.6577","0.0","4.6347000000000005","0.0","4.5579","0.0"
"226","4.8870000000000005","0.0","4.8423","0.0","4.8189","0.0","4.7764","0.0","4.7755","0.0","4.7465","0.0","4.5787","0.0","4.6541","0.0","4.6935","0.0","4.6805","0.0","4.7246","0.0","4.6938","0.0","4.6806","0.0","4.724","0.0"
"227","4.968","0.0","4.8461","0.0","4.8414","0.0","4.8297","0.0","4.8298","0.0","4.7845","0.0","4.6465","0.0","4.7097","0.0","4.776","0.0","4.6812000000000005","0.0","4.7374","0.0","4.776","0.0","4.6813","0.0","4.7371","0.0"
"228","4.994","0.0","4.8894","0.0","4.8653","0.0","4.8947","0.0","4.8951","0.0","4.9007","0.0","4.6942","0.0","4.7469","0.0","4.8392","0.0","4.7183","0.0","4.7724","0.0","4.8393","0.0","4.7184","0.0","4.7722","0.0"
"229","5.0129","0.0","4.9028","0.0","4.9712","0.0","4.9176","0.0","4.9175","0.0","4.932","0.0","4.7197000000000005","0.0","4.751","0.0","4.8398","0.0","4.7245","0.0","4.7877","0.0","4.8397","0.0","4.7239","0.0","4.7884","0.0"
"230","5.0565","0.0","4.9224","0.0","5.0059000000000005","0.0","4.9235","0.0","4.9226","0.0","4.9422","0.0","4.9204","0.0","4.8016","0.0","4.9211","0.0","4.7729","0.0","4.8328","0.0","4.9213000000000005","0.0","4.7732","0.0","4.8326","0.0"
"231","5.0665000000000004","0.0","5.0237","0.0","5.0196","0.0","4.9669","0.0","4.967","0.0","5.0116","0.0","4.9755","0.0","4.8706000000000005","0.0","4.9544","0.0","4.9201","0.0","4.8559","0.0","4.9545","0.0","4.9207","0.0","4.8565000000000005","0.0"
"232","5.1488000000000005","0.0","5.0485","0.0","5.062","0.0","4.9957","0.0","4.9957","0.0","5.174","0.0","5.0426","0.0","5.0461","0.0","4.9849","0.0","4.9299","0.0","4.8624","0.0","4.9848","0.0","4.9291","0.0","4.8635","0.0"
"233","5.1812000000000005","0.0","5.1074","0.0","5.1304","0.0","5.0736","0.0","5.0738","0.0","5.179","0.0","5.1046000000000005","0.0","5.1289","0.0","5.0115","0.0","5.0595","0.0","5.0383000000000004","0.0","5.0115","0.0","5.0594","0.0","5.0387","0.0"
"234","5.1823","0.0","5.1552","0.0","5.1755","0.0","5.1512","0.0","5.1505","0.0","5.2045","0.0","5.1637","0.0","5.2147","0.0","5.1022","0.0","5.0863000000000005","0.0","5.1013","0.0","5.1023","0.0","5.0859","0.0","5.1016","0.0"
"235","5.203","0.0","5.1827","0.0","5.2113000000000005","0.0","5.1528","0.0","5.1526","0.0","5.2452","0.0","5.1738","0.0","5.2245","0.0","5.1391","0.0","5.1451","0.0","5.1125","0.0","5.1393","0.0","5.1455","0.0","5.1124","0.0"
"236","5.2394","0.0","5.2016","0.0","5.2379","0.0","5.1762","0.0","5.1769","0.0","5.2512","0.0","5.2139","0.0","5.2509","0.0","5.1824","0.0","5.1472","0.0","5.2125","0.0","5.1821","0.0","5.1476","0.0","5.2128","0.0"
"237","5.2725","0.0","5.3076","0.0","5.3302000000000005","0.0","5.261","0.0","5.2614","0.0","5.2572","0.0","5.272","0.0","5.2974","0.0","5.2154","0.0","5.2127","0.0","5.2196","0.0","5.2156","0.0","5.2128","0.0","5.219","0.0"
"238","5.3209","0.0","5.3353","0.0","5.3666","0.0","5.3359","0.0","5.3359","0.0","5.2833","0.0","5.2972","0.0","5.3647","0.0","5.29","0.0","5.2231","0.0","5.2669","0.0","5.2897","0.0","5.223","0.0","5.267","0.0"
"239","5.3789","0.0","5.4377","0.0","5.4292","0.0","5.354","0.0","5.3542","0.0","5.3725","0.0","5.4104","0.0","5.3718","0.0","5.3302000000000005","0.0","5.2473","0.0","5.3135","0.0","5.3301","0.0","5.2476","0.0","5.3128","0.0"
"240","5.4036","0.0","5.4704","0.0","5.4322","0.0","5.3718","0.0","5.3715","0.0","5.3743","0.0","5.4637","0.0","5.3799","0.0","5.3678","0.0","5.2955","0.0","5.3694","0.0","5.3676","0.0","5.296","0.0","5.3694","0.0"
"241","5.4701","0.0","5.4993","0.0","5.4719","0.0","5.4209000000000005","0.0","5.4213000000000005","0.0","5.407","0.0","5.4833","0.0","5.5011","0.0","5.3978","0.0","5.3164","0.0","5.4038","0.0","5.3979","0.0","5.3156","0.0","5.4033","0.0"
"242","5.4883","0.0","5.5163","0.0","5.4925","0.0","5.4524","0.0","5.4518","0.0","5.4591","0.0","5.5313","0.0","5.5141","0.0","5.5536","0.0","5.4944","0.0","5.4333","0.0","5.5539","0.0","5.4941","0.0","5.4326","0.0"
"243","5.6806","0.0","5.6241","0.0","5.5752","0.0","5.4801","0.0","5.4802","0.0","5.5778","0.0","5.5423","0.0","5.5338","0.0","5.5586","0.0","5.5345","0.0","5.4724","0.0","5.5582","0.0","5.5341000000000005","0.0","5.4728","0.0"
"244","5.7521","0.0","5.6464","0.0","5.5908","0.0","5.5662","0.0","5.5664","0.0","5.6641","0.0","5.6388","0.0","5.6201","0.0","5.6409","0.0","5.5605","0.0","5.4965","0.0","5.641","0.0","5.5607","0.0","5.4974","0.0"
"245","5.7678","0.0","5.6779","0.0","5.6568000000000005","0.0","5.6004000000000005","0.0","5.6009","0.0","5.6772","0.0","5.6729","0.0","5.6654","0.0","5.6896","0.0","5.6423","0.0","5.6489","0.0","5.6893","0.0","5.6416","0.0","5.6488000000000005","0.0"
"246","5.8503","0.0","5.717","0.0","5.7863","0.0","5.6067","0.0","5.6058","0.0","5.8054","0.0","5.69","0.0","5.6876","0.0","5.7445","0.0","5.7001","0.0","5.6969","0.0","5.7445","0.0","5.7002","0.0","5.6969","0.0"
"247","5.8969000000000005","0.0","5.7358","0.0","5.8046","0.0","5.7101","0.0","5.7099","0.0","5.8084","0.0","5.6945","0.0","5.7621","0.0","5.768","0.0","5.7023","0.0","5.7014000000000005","0.0","5.7678","0.0","5.7024","0.0","5.701","0.0"
"248","5.9425","0.0","5.8555","0.0","5.8698","0.0","5.7597000000000005","0.0","5.76","0.0","5.8273","0.0","5.743","0.0","5.7699","0.0","5.7978","0.0","5.7155000000000005","0.0","5.7504","0.0","5.7978","0.0","5.7157","0.0","5.7501","0.0"
"249","5.9985","0.0","5.9564","0.0","5.9313","0.0","5.779","0.0","5.7795","0.0","5.9031","0.0","5.7608","0.0","5.8950000000000005","0.0","5.8279","0.0","5.7525","0.0","5.7935","0.0","5.828","0.0","5.7517000000000005","0.0","5.7937","0.0"
"250","6.0376","0.0","5.9608","0.0","5.9521","0.0","5.8052","0.0","5.8051","0.0","5.9035","0.0","5.8221","0.0","5.9109","0.0","5.839","0.0","5.7996","0.0","5.8032","0.0","5.8395","0.0","5.7999","0.0","5.803","0.0"
"251","6.0602","0.0","5.9748","0.0","5.9666","0.0","5.8299","0.0","5.8299","0.0","5.9404","0.0","5.9819","0.0","5.9558","0.0","5.9093","0.0","5.9071","0.0","5.8968","0.0","5.9095","0.0","5.9073","0.0","5.8965","0.0"
"252","6.0695","0.0","6.0723","0.0","5.9737","0.0","5.9528","0.0","5.9531","0.0","5.9718","0.0","6.0002","0.0","5.9629","0.0","5.9212","0.0","5.9912","0.0","5.9447","0.0","5.9209000000000005","0.0","5.9911","0.0","5.9439","0.0"
"253","6.1348","0.0","6.0859","0.0","6.0165","0.0","5.9566","0.0","5.9566","0.0","6.0258","0.0","6.0237","0.0","6.0088","0.0","5.9619","0.0","6.0068","0.0","5.9506","0.0","5.9618","0.0","6.0063","0.0","5.9508","0.0"
"254","6.1698","0.0","6.1211","0.0","6.0484","0.0","6.0518","0.0","6.0519","0.0","6.0495","0.0","6.0471","0.0","6.0153","0.0","6.049","0.0","6.0173","0.0","5.9937000000000005","0.0","6.0491","0.0","6.0177000000000005","0.0","5.994","0.0"
"255","6.1732000000000005","0.0","6.1401","0.0","6.0568","0.0","6.1494","0.0","6.1492","0.0","6.0558","0.0","6.0766","0.0","6.1007","0.0","6.1353","0.0","6.0426","0.0","6.0365","0.0","6.135","0.0","6.0429","0.0","6.0361","0.0"
"256","6.2253","0.0","6.2027","0.0","6.128","0.0","6.2359","0.0","6.2107","0.0","6.0913","0.0","6.1653","0.0","6.1095","0.0","6.1471","0.0","6.0465","0.0","6.0407","0.0","6.1472","0.0","6.0466","0.0","6.0409","0.0"
