"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"492","0.0","0.0","0.2264151","42","-0.44010000000000016","2.0","43","1.0535999999999994","0.0","1.4936999999999996"
"493","0.0","0.0","0.23113208","42","-0.4507000000000003","2.0","43","1.0694","0.0","1.5201000000000002"
"494","0.0","0.0","0.23584905","42","-0.46140000000000025","2.0","43","1.0847999999999995","0.0","1.5461999999999998"
"495","0.0","0.0","0.24056605","42","-0.4721000000000002","2.0","43","1.0996999999999995","0.0","1.5717999999999996"
"496","0.0","0.0","0.24528302","42","-0.4828999999999999","2.0","43","1.1141999999999994","0.0","1.5970999999999993"
"497","0.0","0.0","0.25","42","-0.4935999999999998","2.0","43","1.1282999999999994","0.0","1.6218999999999992"
"498","0.0","0.0","0.25471699","42","-0.5045000000000002","2.0","43","1.1418","0.0","1.6463"
"499","0.0","0.0","0.25943395","42","-0.5152999999999999","2.0","43","1.1549999999999994","0.0","1.6702999999999992"
"500","0.0","0.0","0.26415095","42","-0.5262000000000002","2.0","43","1.1676000000000002","0.0","1.6938000000000004"
"501","0.0","0.0","0.26886794","42","-0.5371000000000006","2.0","43","1.1796999999999995","0.0","1.7168"
"502","0.0","0.0","0.2735849","42","-0.548","2.0","43","1.1913999999999998","0.0","1.7393999999999998"
"503","0.0","0.0","0.27830189","42","-0.5589000000000004","2.0","43","1.2025999999999994","0.0","1.7614999999999998"
"504","0.0","0.0","0.28301889","42","-0.5697999999999999","2.0","43","1.2132999999999994","0.0","1.7830999999999992"
"505","0.0","0.0","0.28773585","42","-0.5807000000000002","2.0","43","1.2234999999999996","0.0","1.8041999999999998"
"506","0.0","0.0","0.29245284","42","-0.5914999999999999","2.0","43","1.2332","0.0","1.8247"
"507","0.0","0.0","0.2971698","42","-0.6024000000000003","2.0","43","1.2424999999999997","0.0","1.8449"
"508","0.0","0.0","0.3018868","42","-0.6132","2.0","43","1.2512999999999996","0.0","1.8644999999999996"
"509","0.0","0.0","0.30660379","42","-0.6238999999999999","2.0","43","1.2595999999999998","0.0","1.8834999999999997"
"510","0.0","0.0","0.31132075","42","-0.6345999999999998","2.0","43","1.2675","0.0","1.9021"
"511","0.0","0.0","0.31603774","42","-0.6452","2.0","43","1.2748999999999997","0.0","1.9200999999999997"
"512","0.0","0.0","0.32075471","42","-0.6558000000000002","2.0","43","1.2817999999999996","0.0","1.9375999999999998"
"513","0.0","0.0","0.3254717","42","-0.6663000000000006","2.0","43","1.2883999999999993","0.0","1.9546999999999999"
"514","0.0","0.0","0.33018869","42","-0.6767000000000003","2.0","43","1.2944999999999993","0.0","1.9711999999999996"
"515","0.0","0.0","0.33490565","42","-0.6870000000000003","2.0","43","1.3001999999999994","0.0","1.9871999999999996"
"516","0.0","0.0","0.33962265","42","-0.6972000000000005","2.0","43","1.3054999999999994","0.0","2.0027"
"517","0.0","0.0","0.34433964","42","-0.7073999999999998","2.0","43","1.3103999999999996","0.0","2.0177999999999994"
"518","0.0","0.0","0.3490566","42","-0.7174000000000005","2.0","43","1.3149999999999995","0.0","2.0324"
"519","0.0","0.0","0.35377359","42","-0.7274000000000003","2.0","43","1.3191999999999995","0.0","2.0465999999999998"
"520","0.0","0.0","0.35849059","42","-0.7372000000000001","2.0","43","1.3229999999999995","0.0","2.0601999999999996"
"521","0.0","0.0","0.36320755","42","-0.7469000000000001","2.0","43","1.3264999999999993","0.0","2.0733999999999995"
"522","0.0","0.0","0.36792454","42","-0.7564000000000002","2.0","43","1.3296999999999999","0.0","2.0861"
"523","0.0","0.0","0.3726415","42","-0.7658","2.0","43","1.3327","0.0","2.0985"
"524","0.0","0.0","0.3773585","42","-0.7750000000000004","2.0","43","1.3353000000000002","0.0","2.1103000000000005"
"525","0.0","0.0","0.38207549","42","-0.7841000000000005","2.0","43","1.3377","0.0","2.1218000000000004"
"526","0.0","0.0","0.38679245","42","-0.7931000000000004","2.0","43","1.3397999999999994","0.0","2.1329"
"527","0.0","0.0","0.39150944","42","-0.8019000000000003","2.0","43","1.3416999999999994","0.0","2.1435999999999997"
"528","0.0","0.0","0.39622641","42","-0.8104000000000005","2.0","43","1.3434","0.0","2.1538000000000004"
"529","0.0","0.0","0.4009434","42","-0.8188000000000004","2.0","43","1.3449","0.0","2.1637000000000004"
"530","0.0","0.0","0.40566039","42","-0.8270000000000004","2.0","43","1.3460999999999999","0.0","2.1731000000000003"
"531","0.0","0.0","0.41037735","42","-0.8349000000000002","2.0","43","1.3472999999999997","0.0","2.1822"
"532","0.0","0.0","0.41509435","42","-0.8427000000000002","2.0","43","1.3481999999999994","0.0","2.1908999999999996"
"533","0.0","0.0","0.41981134","42","-0.8501000000000003","2.0","43","1.3491","0.0","2.1992000000000003"
"534","0.0","0.0","0.4245283","42","-0.8573000000000004","2.0","43","1.3498","0.0","2.2071000000000005"
"535","0.0","0.0","0.42924529","42","-0.8642000000000003","2.0","43","1.3503999999999996","0.0","2.2146"
"536","0.0","0.0","0.43396229","42","-0.8709000000000002","2.0","43","1.3508999999999993","0.0","2.2217999999999996"
"537","0.0","0.0","0.43867925","42","-0.8772000000000002","2.0","43","1.3513000000000002","0.0","2.2285000000000004"
"538","0.0","0.0","0.44339624","42","-0.8832000000000004","2.0","43","1.3515999999999995","0.0","2.2348"
"539","0.0","0.0","0.4481132","42","-0.8888000000000003","2.0","43","1.3518999999999997","0.0","2.2407"
"540","0.0","0.0","0.4528302","42","-0.8941000000000003","2.0","43","1.3521","0.0","2.2462000000000004"
"541","0.0","0.0","0.45754719","42","-0.8989000000000003","2.0","43","1.3521999999999998","0.0","2.2511"
"542","0.0","0.0","0.46226415","42","-0.9033000000000002","2.0","43","1.3523999999999994","0.0","2.2556999999999996"
"543","0.0","0.0","0.46698114","42","-0.9073000000000002","2.0","43","1.3525","0.0","2.2598000000000003"
"544","0.0","0.0","0.47169811","42","-0.9108","2.0","43","1.3525","0.0","2.2633"
"545","0.0","0.0","0.4764151","42","-0.9139000000000004","2.0","43","1.3525999999999998","0.0","2.2665"
"546","0.0","0.0","0.48113209","42","-0.9163000000000001","2.0","43","1.3525999999999998","0.0","2.2689"
"547","0.0","0.0","0.48584905","42","-0.9183000000000003","2.0","43","1.3525999999999998","0.0","2.2709"
"548","0.0","0.0","0.49056605","42","-0.9197000000000002","2.0","43","1.3525999999999998","0.0","2.2723"
"549","0.0","0.0","0.49528304","42","-0.9206000000000003","2.0","43","1.3525999999999998","0.0","2.2732"
"550","0.0","0.0","0.5","42","-0.9209","2.0","43","1.3525999999999998","0.0","2.2735"
