"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"251","0.46153846","0.5","0.0","42","-0.48550000000000004","2.0","43","0.6824000000000003","0.0","1.1679000000000004"
"252","0.4653846","0.5","0.0","42","-0.48470000000000013","2.0","43","0.6777000000000006","0.0","1.1624000000000008"
"253","0.46923077","0.5","0.0","42","-0.484","2.0","43","0.6735000000000007","0.0","1.1575000000000006"
"254","0.47307691","0.5","0.0","42","-0.4834999999999994","2.0","43","0.6697000000000006","0.0","1.1532"
"255","0.47692308","0.5","0.0","42","-0.4828999999999999","2.0","43","0.6665000000000001","0.0","1.1494"
"256","0.48076922","0.5","0.0","42","-0.48249999999999993","2.0","43","0.6637000000000004","0.0","1.1462000000000003"
"257","0.48461539","0.5","0.0","42","-0.48219999999999974","2.0","43","0.6614000000000004","0.0","1.1436000000000002"
"258","0.48846152","0.5","0.0","42","-0.48189999999999955","2.0","43","0.6596000000000002","0.0","1.1414999999999997"
"259","0.49230769","0.5","0.0","42","-0.4817","2.0","43","0.6583000000000006","0.0","1.1400000000000006"
"260","0.49615386","0.5","0.0","42","-0.48159999999999936","2.0","43","0.6576000000000004","0.0","1.1391999999999998"
"261","0.5","0.5","0.0","42","-0.48159999999999936","2.0","43","0.6573000000000002","0.0","1.1388999999999996"
"262","0.49726775","0.49726775","0.0","42","-0.4817","2.0","43","0.6575000000000006","0.0","1.1392000000000007"
"263","0.49453551","0.49453551","0.0","42","-0.48219999999999974","2.0","43","0.6581000000000001","0.0","1.1402999999999999"
"264","0.49180329","0.49180329","0.0","42","-0.4830999999999994","2.0","43","0.6592000000000002","0.0","1.1422999999999996"
"265","0.48907104","0.48907104","0.0","42","-0.4843000000000002","2.0","43","0.6607000000000003","0.0","1.1450000000000005"
"266","0.48633879","0.48633879","0.0","42","-0.48579999999999934","2.0","43","0.6626000000000003","0.0","1.1483999999999996"
"267","0.48360655","0.48360655","0.0","42","-0.4875999999999996","2.0","43","0.6649000000000003","0.0","1.1524999999999999"
"268","0.48087433","0.48087433","0.0","42","-0.4897999999999998","2.0","43","0.6675000000000004","0.0","1.1573000000000002"
"269","0.47814208","0.47814208","0.0","42","-0.4921999999999995","2.0","43","0.6706000000000003","0.0","1.1627999999999998"
"270","0.47540984","0.47540984","0.0","42","-0.49489999999999945","2.0","43","0.6740000000000004","0.0","1.1688999999999998"
"271","0.47267759","0.47267759","0.0","42","-0.49789999999999957","2.0","43","0.6778000000000004","0.0","1.1757"
"272","0.46994537","0.46994537","0.0","42","-0.5011999999999999","2.0","43","0.6819000000000006","0.0","1.1831000000000005"
"273","0.46721312","0.46721312","0.0","42","-0.5045999999999999","2.0","43","0.6863999999999999","0.0","1.1909999999999998"
"274","0.46448088","0.46448088","0.0","42","-0.5083000000000002","2.0","43","0.6912000000000003","0.0","1.1995000000000005"
"275","0.46174863","0.46174863","0.0","42","-0.5120999999999993","2.0","43","0.6962000000000002","0.0","1.2082999999999995"
"276","0.45901638","0.45901638","0.0","42","-0.5160999999999998","2.0","43","0.7016","0.0","1.2176999999999998"
"277","0.45628417","0.45628417","0.0","42","-0.5202999999999998","2.0","43","0.7071000000000005","0.0","1.2274000000000003"
"278","0.45355192","0.45355192","0.0","42","-0.5245999999999995","2.0","43","0.7130000000000001","0.0","1.2375999999999996"
"279","0.45081967","0.45081967","0.0","42","-0.5289999999999999","2.0","43","0.7190000000000003","0.0","1.2480000000000002"
"280","0.44808742","0.44808742","0.0","42","-0.5335000000000001","2.0","43","0.7252999999999998","0.0","1.2588"
"281","0.44535518","0.44535518","0.0","42","-0.5379999999999994","2.0","43","0.7317","0.0","1.2696999999999994"
"282","0.44262296","0.44262296","0.0","42","-0.5426000000000002","2.0","43","0.7383000000000006","0.0","1.2809000000000008"
"283","0.43989071","0.43989071","0.0","42","-0.5472000000000001","2.0","43","0.7450000000000001","0.0","1.2922000000000002"
"284","0.43715847","0.43715847","0.0","42","-0.5516999999999994","2.0","43","0.7519","0.0","1.3035999999999994"
"285","0.43442625","0.43442625","0.0","42","-0.5562999999999994","2.0","43","0.7587999999999999","0.0","1.3150999999999993"
"286","0.43169397","0.43169397","0.0","42","-0.5607999999999995","2.0","43","0.7659000000000002","0.0","1.3266999999999998"
"287","0.42896175","0.42896175","0.0","42","-0.5652999999999997","2.0","43","0.7730000000000006","0.0","1.3383000000000003"
"288","0.42622951","0.42622951","0.0","42","-0.5695999999999994","2.0","43","0.7802000000000007","0.0","1.3498"
"289","0.42349726","0.42349726","0.0","42","-0.5739000000000001","2.0","43","0.7873999999999999","0.0","1.3613"
"290","0.42076504","0.42076504","0.0","42","-0.5781000000000001","2.0","43","0.7947000000000006","0.0","1.3728000000000007"
"291","0.4180328","0.4180328","0.0","42","-0.5820999999999996","2.0","43","0.8018999999999998","0.0","1.3839999999999995"
"292","0.41530055","0.41530055","0.0","42","-0.5858999999999996","2.0","43","0.8092000000000006","0.0","1.3951000000000002"
"293","0.4125683","0.4125683","0.0","42","-0.5895999999999999","2.0","43","0.8165000000000004","0.0","1.4061000000000003"
"294","0.40983605","0.40983605","0.0","42","-0.5930999999999997","2.0","43","0.8237000000000005","0.0","1.4168000000000003"
"295","0.40710384","0.40710384","0.0","42","-0.5964","2.0","43","0.8309000000000006","0.0","1.4273000000000007"
"296","0.40437159","0.40437159","0.0","42","-0.5994999999999999","2.0","43","0.8380000000000001","0.0","1.4375"
"297","0.40163934","0.40163934","0.0","42","-0.6022999999999996","2.0","43","0.8451000000000004","0.0","1.4474"
"298","0.3989071","0.3989071","0.0","42","-0.6048","2.0","43","0.8521000000000001","0.0","1.4569"
"299","0.39617485","0.39617485","0.0","42","-0.6071","2.0","43","0.859","0.0","1.4661"
"300","0.39344263","0.39344263","0.0","42","-0.6090999999999998","2.0","43","0.8658999999999999","0.0","1.4749999999999996"
"301","0.39071038","0.39071038","0.0","42","-0.6106999999999996","2.0","43","0.8727","0.0","1.4833999999999996"
"302","0.38797814","0.38797814","0.0","42","-0.6120000000000001","2.0","43","0.8793000000000006","0.0","1.4913000000000007"
"303","0.38524589","0.38524589","0.0","42","-0.6129999999999995","2.0","43","0.8859000000000004","0.0","1.4989"
"304","0.38251364","0.38251364","0.0","42","-0.6135999999999999","2.0","43","0.8923000000000005","0.0","1.5059000000000005"
"305","0.37978142","0.37978142","0.0","42","-0.6139000000000001","2.0","43","0.8986000000000001","0.0","1.5125000000000002"
"306","0.37704918","0.37704918","0.0","42","-0.6137999999999995","2.0","43","0.9047999999999998","0.0","1.5185999999999993"
"307","0.37431693","0.37431693","0.0","42","-0.6132999999999997","2.0","43","0.9108999999999998","0.0","1.5241999999999996"
"308","0.37158471","0.37158471","0.0","42","-0.6124999999999998","2.0","43","0.9168000000000003","0.0","1.5293"
"309","0.36885247","0.36885247","0.0","42","-0.6113","2.0","43","0.9226000000000001","0.0","1.5339"
"310","0.36612022","0.36612022","0.0","42","-0.6097999999999999","2.0","43","0.9283000000000001","0.0","1.5381"
"311","0.36338797","0.36338797","0.0","42","-0.6079999999999997","2.0","43","0.9338000000000006","0.0","1.5418000000000003"
"312","0.36065573","0.36065573","0.0","42","-0.6059999999999999","2.0","43","0.9392000000000005","0.0","1.5452000000000004"
"313","0.35792351","0.35792351","0.0","42","-0.6036999999999999","2.0","43","0.9445000000000006","0.0","1.5482000000000005"
"314","0.35519126","0.35519126","0.0","42","-0.6010999999999997","2.0","43","0.9496000000000002","0.0","1.5507"
"315","0.35245901","0.35245901","0.0","42","-0.5983999999999998","2.0","43","0.9545000000000003","0.0","1.5529000000000002"
"316","0.3497268","0.3497268","0.0","42","-0.5954999999999995","2.0","43","0.9592999999999998","0.0","1.5547999999999993"
"317","0.34699452","0.34699452","0.0","42","-0.5923999999999996","2.0","43","0.9640000000000004","0.0","1.5564"
"318","0.3442623","0.3442623","0.0","42","-0.5892","2.0","43","0.9685000000000006","0.0","1.5577000000000005"
"319","0.34153005","0.34153005","0.0","42","-0.5858999999999996","2.0","43","0.9729000000000001","0.0","1.5587999999999997"
"320","0.33879781","0.33879781","0.0","42","-0.5824999999999996","2.0","43","0.9771999999999998","0.0","1.5596999999999994"
"321","0.33606559","0.33606559","0.0","42","-0.5789","2.0","43","0.9813000000000001","0.0","1.5602"
"322","0.33333331","0.33333331","0.0","42","-0.5752999999999995","2.0","43","0.9853000000000005","0.0","1.5606"
"323","0.3306011","0.3306011","0.0","42","-0.5716000000000001","2.0","43","0.9891000000000005","0.0","1.5607000000000006"
"324","0.32786885","0.32786885","0.0","42","-0.5678000000000001","2.0","43","0.9927999999999999","0.0","1.5606"
"325","0.3251366","0.3251366","0.0","42","-0.5640000000000001","2.0","43","0.9963000000000006","0.0","1.5603000000000007"
"326","0.32240438","0.32240438","0.0","42","-0.5600999999999994","2.0","43","0.9996999999999998","0.0","1.5597999999999992"
"327","0.31967214","0.31967214","0.0","42","-0.5561999999999996","2.0","43","1.0030000000000001","0.0","1.5591999999999997"
"328","0.31693989","0.31693989","0.0","42","-0.5522","2.0","43","1.0062000000000006","0.0","1.5584000000000007"
"329","0.31420764","0.31420764","0.0","42","-0.5481999999999996","2.0","43","1.0091999999999999","0.0","1.5573999999999995"
"330","0.3114754","0.3114754","0.0","42","-0.5440999999999994","2.0","43","1.0121000000000002","0.0","1.5561999999999996"
"331","0.30874318","0.30874318","0.0","42","-0.5400999999999998","2.0","43","1.0149","0.0","1.5549999999999997"
"332","0.30601093","0.30601093","0.0","42","-0.5359999999999996","2.0","43","1.0175999999999998","0.0","1.5535999999999994"
"333","0.30327868","0.30327868","0.0","42","-0.5318999999999994","2.0","43","1.0201000000000002","0.0","1.5519999999999996"
"334","0.30054644","0.30054644","0.0","42","-0.5276999999999994","2.0","43","1.0226000000000006","0.0","1.5503"
"335","0.29781419","0.29781419","0.0","42","-0.5236000000000001","2.0","43","1.0249000000000006","0.0","1.5485000000000007"
"336","0.29508197","0.29508197","0.0","42","-0.5194000000000001","2.0","43","1.0271","0.0","1.5465"
"337","0.29234973","0.29234973","0.0","42","-0.5152999999999999","2.0","43","1.0292000000000003","0.0","1.5445000000000002"
"338","0.28961748","0.28961748","0.0","42","-0.5110999999999999","2.0","43","1.0312000000000001","0.0","1.5423"
"339","0.28688523","0.28688523","0.0","42","-0.5068999999999999","2.0","43","1.0331000000000001","0.0","1.54"
"340","0.28415298","0.28415298","0.0","42","-0.5026999999999999","2.0","43","1.0349000000000004","0.0","1.5376000000000003"
"341","0.28142077","0.28142077","0.0","42","-0.49849999999999994","2.0","43","1.0367000000000006","0.0","1.5352000000000006"
"342","0.27868852","0.27868852","0.0","42","-0.49429999999999996","2.0","43","1.0383000000000004","0.0","1.5326000000000004"
"343","0.27595627","0.27595627","0.0","42","-0.4901","2.0","43","1.0398000000000005","0.0","1.5299000000000005"
"344","0.27322406","0.27322406","0.0","42","-0.48579999999999934","2.0","43","1.0412","0.0","1.5269999999999992"
"345","0.27049178","0.27049178","0.0","42","-0.4814999999999996","2.0","43","1.0426000000000002","0.0","1.5240999999999998"
"346","0.26775956","0.26775956","0.0","42","-0.47719999999999985","2.0","43","1.0438","0.0","1.521"
"347","0.26502731","0.26502731","0.0","42","-0.4729000000000001","2.0","43","1.045","0.0","1.5179"
"348","0.26229507","0.26229507","0.0","42","-0.4684999999999997","2.0","43","1.0460000000000003","0.0","1.5145"
"349","0.25956285","0.25956285","0.0","42","-0.4641000000000002","2.0","43","1.0470000000000006","0.0","1.5111000000000008"
"350","0.25683057","0.25683057","0.0","42","-0.4596","2.0","43","1.0479000000000003","0.0","1.5075000000000003"
"351","0.25409836","0.25409836","0.0","42","-0.45500000000000007","2.0","43","1.0487000000000002","0.0","1.5037000000000003"
"352","0.25136614","0.25136614","0.0","42","-0.45040000000000013","2.0","43","1.0494000000000003","0.0","1.4998000000000005"
"353","0.24863386","0.24863386","0.0","42","-0.4455999999999998","2.0","43","1.0499999999999998","0.0","1.4955999999999996"
"354","0.24590164","0.24590164","0.0","42","-0.44069999999999965","2.0","43","1.0505000000000004","0.0","1.4912"
"355","0.2431694","0.2431694","0.0","42","-0.43569999999999975","2.0","43","1.0509000000000004","0.0","1.4866000000000001"
"356","0.24043715","0.24043715","0.0","42","-0.43049999999999944","2.0","43","1.0512000000000006","0.0","1.4817"
"357","0.23770493","0.23770493","0.0","42","-0.42519999999999936","2.0","43","1.0513000000000003","0.0","1.4764999999999997"
"358","0.23497266","0.23497266","0.0","42","-0.41990000000000016","2.0","43","1.0514000000000001","0.0","1.4713000000000003"
"359","0.23224044","0.23224044","0.0","42","-0.41439999999999966","2.0","43","1.0513000000000003","0.0","1.4657"
"360","0.22950819","0.22950819","0.0","42","-0.4087999999999994","2.0","43","1.0511","0.0","1.4598999999999993"
"361","0.22677594","0.22677594","0.0","42","-0.40309999999999935","2.0","43","1.0508000000000006","0.0","1.4539"
"362","0.22404373","0.22404373","0.0","42","-0.39749999999999996","2.0","43","1.0504000000000007","0.0","1.4479000000000006"
"363","0.22131148","0.22131148","0.0","42","-0.39170000000000016","2.0","43","1.0497000000000005","0.0","1.4414000000000007"
"364","0.21857923","0.21857923","0.0","42","-0.3860000000000001","2.0","43","1.0490000000000004","0.0","1.4350000000000005"
"365","0.21584699","0.21584699","0.0","42","-0.3801999999999994","2.0","43","1.0480999999999998","0.0","1.4282999999999992"
"366","0.21311474","0.21311474","0.0","42","-0.3743999999999996","2.0","43","1.0470000000000006","0.0","1.4214000000000002"
"367","0.21038252","0.21038252","0.0","42","-0.3685999999999998","2.0","43","1.0457","0.0","1.4143"
"368","0.20765027","0.20765027","0.0","42","-0.3628","2.0","43","1.0442","0.0","1.407"
"369","0.20491803","0.20491803","0.0","42","-0.3569999999999993","2.0","43","1.0425000000000004","0.0","1.3994999999999997"
"370","0.20218578","0.20218578","0.0","42","-0.3511999999999995","2.0","43","1.0407000000000002","0.0","1.3918999999999997"
"371","0.19945356","0.19945356","0.0","42","-0.3453999999999997","2.0","43","1.0386000000000006","0.0","1.3840000000000003"
"372","0.19672132","0.19672132","0.0","42","-0.3395999999999999","2.0","43","1.0363000000000007","0.0","1.3759000000000006"
"373","0.19398907","0.19398907","0.0","42","-0.3338000000000001","2.0","43","1.0337000000000005","0.0","1.3675000000000006"
"374","0.19125685","0.19125685","0.0","42","-0.32810000000000006","2.0","43","1.0309","0.0","1.359"
"375","0.18852457","0.18852457","0.0","42","-0.32229999999999936","2.0","43","1.0278999999999998","0.0","1.3501999999999992"
"376","0.18579236","0.18579236","0.0","42","-0.3165999999999993","2.0","43","1.0246000000000004","0.0","1.3411999999999997"
"377","0.18306011","0.18306011","0.0","42","-0.3109000000000002","2.0","43","1.021","0.0","1.3319"
"378","0.18032786","0.18032786","0.0","42","-0.30520000000000014","2.0","43","1.0171000000000001","0.0","1.3223000000000003"
"379","0.17759565","0.17759565","0.0","42","-0.29959999999999987","2.0","43","1.0129000000000001","0.0","1.3125"
"380","0.17486337","0.17486337","0.0","42","-0.2939999999999996","2.0","43","1.0085000000000006","0.0","1.3025000000000002"
"381","0.17213115","0.17213115","0.0","42","-0.2883999999999993","2.0","43","1.0037000000000003","0.0","1.2920999999999996"
"382","0.1693989","0.1693989","0.0","42","-0.28279999999999994","2.0","43","0.9986000000000006","0.0","1.2814000000000005"
"383","0.16666666","0.16666666","0.0","42","-0.27729999999999944","2.0","43","0.9931999999999999","0.0","1.2704999999999993"
"384","0.16393444","0.16393444","0.0","42","-0.2717999999999998","2.0","43","0.9874","0.0","1.2591999999999999"
"385","0.16120216","0.16120216","0.0","42","-0.2662999999999993","2.0","43","0.9813000000000001","0.0","1.2475999999999994"
"386","0.15846995","0.15846995","0.0","42","-0.2607999999999997","2.0","43","0.9748000000000001","0.0","1.2355999999999998"
"387","0.1557377","0.1557377","0.0","42","-0.25539999999999985","2.0","43","0.968","0.0","1.2233999999999998"
"388","0.15300545","0.15300545","0.0","42","-0.25009999999999977","2.0","43","0.9607999999999999","0.0","1.2108999999999996"
"389","0.15027323","0.15027323","0.0","42","-0.24469999999999992","2.0","43","0.9533000000000005","0.0","1.1980000000000004"
"390","0.14754099","0.14754099","0.0","42","-0.23939999999999984","2.0","43","0.9454000000000002","0.0","1.1848"
"391","0.14480874","0.14480874","0.0","42","-0.23419999999999952","2.0","43","0.9371","0.0","1.1712999999999996"
"392","0.14207649","0.14207649","0.0","42","-0.2290000000000001","2.0","43","0.9283999999999999","0.0","1.1574"
"393","0.13934427","0.13934427","0.0","42","-0.22379999999999978","2.0","43","0.9193000000000007","0.0","1.1431000000000004"
"394","0.13661203","0.13661203","0.0","42","-0.21870000000000012","2.0","43","0.9099000000000004","0.0","1.1286000000000005"
"395","0.13387975","0.13387975","0.0","42","-0.21369999999999933","2.0","43","0.9000000000000004","0.0","1.1136999999999997"
"396","0.13114756","0.13114756","0.0","42","-0.20869999999999944","2.0","43","0.8898000000000001","0.0","1.0984999999999996"
"397","0.12841529","0.12841529","0.0","42","-0.20369999999999955","2.0","43","0.8792","0.0","1.0828999999999995"
"398","0.12568304","0.12568304","0.0","42","-0.19879999999999942","2.0","43","0.8681000000000001","0.0","1.0668999999999995"
"399","0.12295082","0.12295082","0.0","42","-0.19399999999999995","2.0","43","0.8567","0.0","1.0507"
"400","0.12021858","0.12021858","0.0","42","-0.1891999999999996","2.0","43","0.8449","0.0","1.0340999999999996"
"401","0.11748633","0.11748633","0.0","42","-0.1844999999999999","2.0","43","0.8327","0.0","1.0171999999999999"
"402","0.11475411","0.11475411","0.0","42","-0.17980000000000018","2.0","43","0.8201","0.0","0.9999000000000002"
"403","0.11202186","0.11202186","0.0","42","-0.17519999999999936","2.0","43","0.8071999999999999","0.0","0.9823999999999993"
"404","0.10928962","0.10928962","0.0","42","-0.17070000000000007","2.0","43","0.7938000000000001","0.0","0.9645000000000001"
"405","0.1065574","0.1065574","0.0","42","-0.16629999999999967","2.0","43","0.7801","0.0","0.9463999999999997"
"406","0.10382515","0.10382515","0.0","42","-0.16190000000000015","2.0","43","0.766","0.0","0.9279000000000002"
"407","0.10109288","0.10109288","0.0","42","-0.15759999999999952","2.0","43","0.7515999999999998","0.0","0.9091999999999993"
"408","0.09836069","0.09836069","0.0","42","-0.15329999999999977","2.0","43","0.7366999999999999","0.0","0.8899999999999997"
"409","0.09562841","0.09562841","0.0","42","-0.14919999999999956","2.0","43","0.7216000000000005","0.0","0.8708"
"410","0.09289616","0.09289616","0.0","42","-0.14509999999999934","2.0","43","0.7060000000000004","0.0","0.8510999999999997"
"411","0.09016392","0.09016392","0.0","42","-0.14119999999999955","2.0","43","0.6901999999999999","0.0","0.8313999999999995"
"412","0.0874317","0.0874317","0.0","42","-0.13729999999999976","2.0","43","0.6740000000000004","0.0","0.8113000000000001"
"413","0.08469945","0.08469945","0.0","42","-0.13339999999999996","2.0","43","0.6575000000000006","0.0","0.7909000000000006"
"414","0.0819672","0.0819672","0.0","42","-0.1296999999999997","2.0","43","0.6406999999999998","0.0","0.7703999999999995"
"415","0.07923499","0.07923499","0.0","42","-0.1261000000000001","2.0","43","0.6234999999999999","0.0","0.7496"
"416","0.07650274","0.07650274","0.0","42","-0.12259999999999938","2.0","43","0.6061000000000005","0.0","0.7286999999999999"
"417","0.07377046","0.07377046","0.0","42","-0.11909999999999954","2.0","43","0.5884","0.0","0.7074999999999996"
"418","0.07103828","0.07103828","0.0","42","-0.11580000000000013","2.0","43","0.5704000000000002","0.0","0.6862000000000004"
"419","0.068306","0.068306","0.0","42","-0.11249999999999982","2.0","43","0.5522","0.0","0.6646999999999998"
"420","0.06557375","0.06557375","0.0","42","-0.10939999999999994","2.0","43","0.5337000000000005","0.0","0.6431000000000004"
"421","0.06284153","0.06284153","0.0","42","-0.10630000000000006","2.0","43","0.5150000000000006","0.0","0.6213000000000006"
"422","0.06010929","0.06010929","0.0","42","-0.10339999999999971","2.0","43","0.4961000000000002","0.0","0.5994999999999999"
"423","0.05737704","0.05737704","0.0","42","-0.10049999999999937","2.0","43","0.47690000000000055","0.0","0.5773999999999999"
"424","0.05464482","0.05464482","0.0","42","-0.09779999999999944","2.0","43","0.45760000000000023","0.0","0.5553999999999997"
"425","0.05191258","0.05191258","0.0","42","-0.09520000000000017","2.0","43","0.4381000000000004","0.0","0.5333000000000006"
"426","0.04918033","0.04918033","0.0","42","-0.09260000000000002","2.0","43","0.41849999999999987","0.0","0.5110999999999999"
"427","0.04644811","0.04644811","0.0","42","-0.09019999999999939","2.0","43","0.39869999999999983","0.0","0.4888999999999992"
"428","0.04371586","0.04371586","0.0","42","-0.08779999999999966","2.0","43","0.3788","0.0","0.4665999999999997"
"429","0.04098359","0.04098359","0.0","42","-0.08559999999999945","2.0","43","0.3589000000000002","0.0","0.4444999999999997"
"430","0.03825134","0.03825134","0.0","42","-0.08340000000000014","2.0","43","0.33890000000000065","0.0","0.4223000000000008"
"431","0.03551912","0.03551912","0.0","42","-0.0812999999999997","2.0","43","0.3189000000000002","0.0","0.4001999999999999"
"432","0.03278688","0.03278688","0.0","42","-0.07920000000000016","2.0","43","0.2989000000000006","0.0","0.37810000000000077"
"433","0.03005463","0.03005463","0.0","42","-0.07719999999999949","2.0","43","0.2789999999999999","0.0","0.3561999999999994"
"434","0.02732241","0.02732241","0.0","42","-0.07519999999999971","2.0","43","0.25930000000000053","0.0","0.33450000000000024"
"435","0.02459016","0.02459016","0.0","42","-0.07310000000000016","2.0","43","0.23980000000000068","0.0","0.31290000000000084"
"436","0.02185792","0.02185792","0.0","42","-0.07099999999999973","2.0","43","0.2206999999999999","0.0","0.2916999999999996"
"437","0.0191257","0.0191257","0.0","42","-0.06869999999999976","2.0","43","0.2021000000000006","0.0","0.2708000000000004"
"438","0.01639345","0.01639345","0.0","42","-0.0660999999999996","2.0","43","0.18430000000000035","0.0","0.25039999999999996"
"439","0.01366118","0.01366118","0.0","42","-0.06320000000000014","2.0","43","0.16750000000000043","0.0","0.23070000000000057"
"440","0.01092896","0.01092896","0.0","42","-0.059800000000000075","2.0","43","0.15220000000000056","0.0","0.21200000000000063"
"441","0.00819671","0.00819671","0.0","42","-0.056199999999999584","2.0","43","0.13890000000000047","0.0","0.19510000000000005"
"442","0.00546446","0.00546446","0.0","42","-0.052799999999999514","2.0","43","0.12849999999999984","0.0","0.18129999999999935"
"443","0.00273225","0.00273225","0.0","42","-0.050199999999999356","2.0","43","0.12170000000000059","0.0","0.17189999999999994"
"444","0.0","0.0","0.0","42","-0.04919999999999991","2.0","43","0.11929999999999996","0.0","0.16849999999999987"
"445","0.0","0.0","0.00471698","42","-0.051899999999999835","2.0","43","0.12210000000000054","0.0","0.17400000000000038"
"446","0.0","0.0","0.00943396","42","-0.05940000000000012","2.0","43","0.13010000000000055","0.0","0.18950000000000067"
"447","0.0","0.0","0.01415094","42","-0.07059999999999977","2.0","43","0.14200000000000035","0.0","0.21260000000000012"
"448","0.0","0.0","0.01886792","42","-0.08449999999999935","2.0","43","0.15690000000000026","0.0","0.24139999999999961"
"449","0.0","0.0","0.02358491","42","-0.10009999999999941","2.0","43","0.17379999999999995","0.0","0.27389999999999937"
"450","0.0","0.0","0.02830189","42","-0.11679999999999957","2.0","43","0.19209999999999994","0.0","0.3088999999999995"
"451","0.0","0.0","0.03301887","42","-0.1322000000000001","2.0","43","0.21150000000000002","0.0","0.3437000000000001"
"452","0.0","0.0","0.03773585","42","-0.13450000000000006","2.0","43","0.23150000000000048","0.0","0.36600000000000055"
"453","0.0","0.0","0.04245283","42","-0.1372","2.0","43","0.25210000000000043","0.0","0.3893000000000004"
"454","0.0","0.0","0.04716981","42","-0.1402000000000001","2.0","43","0.2732000000000001","0.0","0.4134000000000002"
"455","0.0","0.0","0.05188679","42","-0.14349999999999952","2.0","43","0.2945000000000002","0.0","0.4379999999999997"
"456","0.0","0.0","0.05660377","42","-0.1471","2.0","43","0.3161000000000005","0.0","0.4632000000000005"
"457","0.0","0.0","0.06132076","42","-0.1509999999999998","2.0","43","0.3380000000000001","0.0","0.4889999999999999"
"458","0.0","0.0","0.06603774","42","-0.15519999999999978","2.0","43","0.3600000000000003","0.0","0.5152000000000001"
"459","0.0","0.0","0.07075472","42","-0.15969999999999995","2.0","43","0.38210000000000033","0.0","0.5418000000000003"
"460","0.0","0.0","0.0754717","42","-0.16449999999999942","2.0","43","0.4043000000000001","0.0","0.5687999999999995"
"461","0.0","0.0","0.08018868","42","-0.16959999999999997","2.0","43","0.42660000000000053","0.0","0.5962000000000005"
"462","0.0","0.0","0.08490566","42","-0.17490000000000006","2.0","43","0.4489000000000001","0.0","0.6238000000000001"
"463","0.0","0.0","0.08962265","42","-0.18049999999999944","2.0","43","0.4713000000000003","0.0","0.6517999999999997"
"464","0.0","0.0","0.09433962","42","-0.1863999999999999","2.0","43","0.49370000000000047","0.0","0.6801000000000004"
"465","0.0","0.0","0.0990566","42","-0.1924999999999999","2.0","43","0.5161000000000007","0.0","0.7086000000000006"
"466","0.0","0.0","0.10377359","42","-0.19890000000000008","2.0","43","0.5384000000000002","0.0","0.7373000000000003"
"467","0.0","0.0","0.10849057","42","-0.20559999999999956","2.0","43","0.5607000000000006","0.0","0.7663000000000002"
"468","0.0","0.0","0.11320755","42","-0.2123999999999997","2.0","43","0.5830000000000002","0.0","0.7953999999999999"
"469","0.0","0.0","0.11792453","42","-0.2195999999999998","2.0","43","0.6051000000000002","0.0","0.8247"
"470","0.0","0.0","0.12264151","42","-0.22689999999999966","2.0","43","0.6272000000000002","0.0","0.8540999999999999"
"471","0.0","0.0","0.1273585","42","-0.2344999999999997","2.0","43","0.6492000000000004","0.0","0.8837000000000002"
"472","0.0","0.0","0.13207547","42","-0.24230000000000018","2.0","43","0.6711","0.0","0.9134000000000002"
"473","0.0","0.0","0.13679245","42","-0.2503000000000002","2.0","43","0.6928000000000001","0.0","0.9431000000000003"
"474","0.0","0.0","0.14150944","42","-0.2585999999999995","2.0","43","0.7143000000000006","0.0","0.9729000000000001"
"475","0.0","0.0","0.14622642","42","-0.26699999999999946","2.0","43","0.7357000000000005","0.0","1.0027"
"476","0.0","0.0","0.1509434","42","-0.27559999999999985","2.0","43","0.7568999999999999","0.0","1.0324999999999998"
"477","0.0","0.0","0.15566038","42","-0.28439999999999976","2.0","43","0.7778999999999998","0.0","1.0622999999999996"
"478","0.0","0.0","0.16037735","42","-0.2934000000000001","2.0","43","0.7987000000000002","0.0","1.0921000000000003"
"479","0.0","0.0","0.16509435","42","-0.3026","2.0","43","0.8193000000000001","0.0","1.1219000000000001"
"480","0.0","0.0","0.16981132","42","-0.3119999999999994","2.0","43","0.8395999999999999","0.0","1.1515999999999993"
"481","0.0","0.0","0.1745283","42","-0.32149999999999945","2.0","43","0.8596000000000004","0.0","1.1810999999999998"
"482","0.0","0.0","0.17924529","42","-0.33110000000000017","2.0","43","0.8794000000000004","0.0","1.2105000000000006"
"483","0.0","0.0","0.18396227","42","-0.34089999999999954","2.0","43","0.8989000000000003","0.0","1.2397999999999998"
"484","0.0","0.0","0.18867925","42","-0.3508999999999993","2.0","43","0.9180000000000001","0.0","1.2688999999999995"
"485","0.0","0.0","0.19339623","42","-0.3609","2.0","43","0.9369000000000005","0.0","1.2978000000000005"
"486","0.0","0.0","0.1981132","42","-0.3710999999999993","2.0","43","0.9554","0.0","1.3264999999999993"
"487","0.0","0.0","0.2028302","42","-0.3814000000000002","2.0","43","0.9735000000000005","0.0","1.3549000000000007"
"488","0.0","0.0","0.20754717","42","-0.3917999999999999","2.0","43","0.9912999999999998","0.0","1.3830999999999998"
"489","0.0","0.0","0.21226415","42","-0.40229999999999944","2.0","43","1.0087000000000002","0.0","1.4109999999999996"
"490","0.0","0.0","0.21698114","42","-0.41299999999999937","2.0","43","1.0257000000000005","0.0","1.4386999999999999"
