"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"181","-1.1615","2.0","-1.1144","2.0","-1.1457","2.0","-1.1077","2.0","-1.1076000000000001","2.0","-1.0888","2.0","-1.0599","2.0","-1.0735000000000001","2.0","-1.1186","2.0","-1.1098","2.0","-1.112","2.0","-1.1185","2.0","-1.1098","2.0","-1.1121","2.0"
"182","-1.1363","2.0","-1.0585","2.0","-1.1006","2.0","-1.1044","2.0","-1.1044","2.0","-1.0691","2.0","-1.0527","2.0","-1.0585","2.0","-1.0831","2.0","-1.1091","2.0","-1.0884","2.0","-1.0831","2.0","-1.1092","2.0","-1.0885","2.0"
"183","-1.0484","2.0","-1.0297","2.0","-1.0527","2.0","-1.0045","2.0","-1.0043","2.0","-1.0671","2.0","-1.0504","2.0","-1.0529","2.0","-1.0829","2.0","-1.0383","2.0","-1.0474","2.0","-1.0829","2.0","-1.0382","2.0","-1.0474","2.0"
"184","-1.0213","2.0","-1.0206","2.0","-1.0232999999999999","2.0","-0.9853000000000001","2.0","-0.9853000000000001","2.0","-1.0217","2.0","-1.0398","2.0","-0.9904","2.0","-1.0332","2.0","-1.0138","2.0","-1.0008","2.0","-1.0332","2.0","-1.014","2.0","-1.0005","2.0"
"185","-0.9877","2.0","-0.9917","2.0","-1.0191","2.0","-0.9848","2.0","-0.9851000000000001","2.0","-1.0078","2.0","-0.9733","2.0","-0.9835","2.0","-1.0153","2.0","-0.9458","2.0","-0.9569000000000001","2.0","-1.0153","2.0","-0.9464","2.0","-0.9571000000000001","2.0"
"186","-0.9847","2.0","-0.9815","2.0","-1.0104","2.0","-0.9789","2.0","-0.9794","2.0","-1.002","2.0","-0.9524","2.0","-0.9464","2.0","-1.0056","2.0","-0.9368000000000001","2.0","-0.9506","2.0","-1.0056","2.0","-0.9367000000000001","2.0","-0.9501","2.0"
"187","-0.9806","2.0","-0.9723999999999999","2.0","-1.0034","2.0","-0.9584","2.0","-0.9583","2.0","-0.9567","2.0","-0.95","2.0","-0.9393","2.0","-0.9771000000000001","2.0","-0.9353","2.0","-0.9302","2.0","-0.9769","2.0","-0.9351","2.0","-0.9302","2.0"
"188","-0.9409000000000001","2.0","-0.9575","2.0","-0.938","2.0","-0.9435","2.0","-0.9437","2.0","-0.9487","2.0","-0.9378","2.0","-0.9335","2.0","-0.9367000000000001","2.0","-0.9124","2.0","-0.9143","2.0","-0.9369000000000001","2.0","-0.9118","2.0","-0.9149","2.0"
"189","-0.9360999999999999","2.0","-0.9539","2.0","-0.9359999999999999","2.0","-0.9345","2.0","-0.9339999999999999","2.0","-0.925","2.0","-0.9034","2.0","-0.9321","2.0","-0.9218999999999999","2.0","-0.8966000000000001","2.0","-0.9045","2.0","-0.9218999999999999","2.0","-0.897","2.0","-0.9048","2.0"
"190","-0.8006","2.0","-0.9147000000000001","2.0","-0.9234","2.0","-0.8834","2.0","-0.883","2.0","-0.9189","2.0","-0.8953","2.0","-0.9165000000000001","2.0","-0.9081","2.0","-0.8877","2.0","-0.8932","2.0","-0.9082","2.0","-0.8878","2.0","-0.8928","2.0"
"191","-0.7567","2.0","-0.8807","2.0","-0.8311000000000001","2.0","-0.8619","2.0","-0.8614","2.0","-0.7737","2.0","-0.8515","2.0","-0.8528","2.0","-0.8761","2.0","-0.8604","2.0","-0.8878","2.0","-0.8761","2.0","-0.86","2.0","-0.888","2.0"
"192","-0.6635","2.0","-0.8052","2.0","-0.749","2.0","-0.8588","2.0","-0.8586","2.0","-0.7282","2.0","-0.8472000000000001","2.0","-0.8451","2.0","-0.8225","2.0","-0.858","2.0","-0.8558","2.0","-0.8224","2.0","-0.8578","2.0","-0.8561","2.0"
"193","-0.6551","2.0","-0.7497","2.0","-0.7168","2.0","-0.8435","2.0","-0.8437","2.0","-0.7247","2.0","-0.7643","2.0","-0.8198","2.0","-0.8132","2.0","-0.8478","2.0","-0.8399","2.0","-0.8131","2.0","-0.8477","2.0","-0.8397","2.0"
"194","-0.6523","2.0","-0.749","2.0","-0.649","2.0","-0.8379","2.0","-0.8382000000000001","2.0","-0.6603","2.0","-0.7559","2.0","-0.7505000000000001","2.0","-0.7446","2.0","-0.8381000000000001","2.0","-0.8306","2.0","-0.7446","2.0","-0.8379","2.0","-0.8305","2.0"
"195","-0.6466000000000001","2.0","-0.7168","2.0","-0.6398","2.0","-0.7932","2.0","-0.7936","2.0","-0.6547000000000001","2.0","-0.7513","2.0","-0.7465","2.0","-0.7201","2.0","-0.7981","2.0","-0.8248","2.0","-0.7201","2.0","-0.7985","2.0","-0.8251000000000001","2.0"
"196","-0.6283","2.0","-0.6900000000000001","2.0","-0.6337","2.0","-0.7474000000000001","2.0","-0.7479","2.0","-0.6487","2.0","-0.7205","2.0","-0.6846","2.0","-0.7045","2.0","-0.7827000000000001","2.0","-0.7669","2.0","-0.7046","2.0","-0.7826","2.0","-0.7669","2.0"
"197","-0.49650000000000005","2.0","-0.5415","2.0","-0.6278","2.0","-0.6838","2.0","-0.6837","2.0","-0.6337","2.0","-0.7000000000000001","2.0","-0.6823","2.0","-0.6209","2.0","-0.7774","2.0","-0.7664","2.0","-0.6208","2.0","-0.7776000000000001","2.0","-0.766","2.0"
"198","-0.46940000000000004","2.0","-0.5391","2.0","-0.4972","2.0","-0.6139","2.0","-0.6139","2.0","-0.5771000000000001","2.0","-0.5954","2.0","-0.6258","2.0","-0.5518000000000001","2.0","-0.7503","2.0","-0.7263000000000001","2.0","-0.5518000000000001","2.0","-0.7505000000000001","2.0","-0.7258","2.0"
"199","-0.2651000000000001","2.0","-0.4588","2.0","-0.4325","2.0","-0.5263","2.0","-0.5262","2.0","-0.2519","2.0","-0.5358","2.0","-0.5634","2.0","-0.48730000000000007","2.0","-0.6949","2.0","-0.6838","2.0","-0.48730000000000007","2.0","-0.6948","2.0","-0.6838","2.0"
"200","-0.058499999999999996","2.0","-0.2933000000000001","2.0","-0.2902","2.0","-0.46510000000000007","2.0","-0.46520000000000006","2.0","-0.18569999999999998","2.0","-0.5046","2.0","-0.4132","2.0","-0.4252","2.0","-0.668","2.0","-0.6489","2.0","-0.4252","2.0","-0.6684","2.0","-0.6489","2.0"
"201","1.5356999999999998","0.0","1.5701","0.0","1.6094","0.0","1.5838999999999999","0.0","1.5838999999999999","0.0","1.721","0.0","1.8201","0.0","1.8253","0.0","1.7980999999999998","0.0","2.3741","0.0","2.208","0.0","1.7980999999999998","0.0","2.3743","0.0","2.2077","0.0"
"202","1.6097000000000001","0.0","1.7172","0.0","1.7393999999999998","0.0","1.7744","0.0","1.7744","0.0","1.7727","0.0","2.0171","0.0","2.0120999999999998","0.0","2.0132","0.0","2.5176","0.0","2.4072999999999998","0.0","2.0132","0.0","2.5174","0.0","2.4074","0.0"
"203","1.7816999999999998","0.0","1.7845","0.0","1.8133","0.0","1.7995","0.0","1.7993999999999999","0.0","1.9293999999999998","0.0","2.024","0.0","2.0183","0.0","2.0234","0.0","2.6370999999999998","0.0","2.5507","0.0","2.0234","0.0","2.6371999999999995","0.0","2.5506","0.0"
"204","1.8866999999999998","0.0","1.8782","0.0","1.8876","0.0","1.9689","0.0","1.9689","0.0","2.005","0.0","2.1928","0.0","2.1995999999999998","0.0","2.2178","0.0","2.6534","0.0","2.6617","0.0","2.2178","0.0","2.6538","0.0","2.6614","0.0"
"205","1.9082","0.0","1.9209","0.0","1.9693999999999998","0.0","2.521","0.0","2.5212","0.0","2.0793","0.0","2.5014","0.0","2.2221","0.0","2.4398","0.0","2.6546","0.0","2.6934","0.0","2.4398","0.0","2.6546999999999996","0.0","2.6935","0.0"
"206","1.9990999999999999","0.0","2.0547","0.0","2.0602","0.0","2.7539000000000002","0.0","2.7543","0.0","2.1414","0.0","2.5852","0.0","2.4958","0.0","2.6235000000000004","0.0","2.7417000000000002","0.0","2.7841","0.0","2.6233999999999997","0.0","2.7417000000000002","0.0","2.7840000000000003","0.0"
"207","2.0262","0.0","2.1133","0.0","2.127","0.0","2.8087000000000004","0.0","2.8085999999999998","0.0","2.2578","0.0","2.7261","0.0","2.6323000000000003","0.0","2.6927","0.0","2.889","0.0","2.9311000000000003","0.0","2.6927999999999996","0.0","2.889","0.0","2.9313","0.0"
"208","2.0919","0.0","2.2809","0.0","2.3116","0.0","2.8775999999999997","0.0","2.8775999999999997","0.0","2.332","0.0","2.7291000000000003","0.0","2.8351","0.0","2.8158999999999996","0.0","2.911","0.0","2.9539000000000004","0.0","2.8158999999999996","0.0","2.9109000000000003","0.0","2.954","0.0"
"209","2.1098","0.0","2.7003999999999997","0.0","2.6801999999999997","0.0","2.9213999999999998","0.0","2.9213","0.0","2.5426","0.0","2.7605999999999997","0.0","2.8613000000000004","0.0","2.8215","0.0","2.9576","0.0","2.9979","0.0","2.8215","0.0","2.9576","0.0","2.9980999999999995","0.0"
"210","2.1408","0.0","2.9034999999999997","0.0","2.9034999999999997","0.0","3.0121999999999995","0.0","3.0120999999999998","0.0","2.7026999999999997","0.0","2.8167000000000004","0.0","3.0166","0.0","2.8721","0.0","2.9705999999999997","0.0","3.0456","0.0","2.8720000000000003","0.0","2.9705","0.0","3.0458000000000003","0.0"
"211","2.3399","0.0","2.9777","0.0","2.9086000000000003","0.0","3.0775","0.0","3.0774000000000004","0.0","2.783","0.0","2.9884","0.0","3.0692","0.0","3.0370000000000004","0.0","2.9924000000000004","0.0","3.1567000000000003","0.0","3.0370000000000004","0.0","2.9922999999999997","0.0","3.1565999999999996","0.0"
"212","2.4197","0.0","3.1428","0.0","3.1199","0.0","3.1184999999999996","0.0","3.1182000000000003","0.0","2.9247","0.0","3.0222","0.0","3.2826","0.0","3.0463999999999998","0.0","3.0016000000000003","0.0","3.1729999999999996","0.0","3.0463","0.0","3.0013","0.0","3.1729999999999996","0.0"
"213","3.5970999999999997","0.0","3.7022999999999997","0.0","3.8153","0.0","3.8477","0.0","3.8478999999999997","0.0","3.7680000000000002","0.0","3.7342","0.0","3.77","0.0","3.8665999999999996","0.0","3.8192999999999997","0.0","3.8009","0.0","3.8665","0.0","3.8195","0.0","3.8011000000000004","0.0"
"214","3.8866","0.0","3.913","0.0","3.9373","0.0","3.9400999999999997","0.0","3.9399","0.0","3.9705999999999997","0.0","3.8850000000000002","0.0","3.9014","0.0","3.9244999999999997","0.0","3.868","0.0","3.8194000000000004","0.0","3.9246000000000003","0.0","3.8679","0.0","3.8190000000000004","0.0"
"215","4.3512","0.0","4.042400000000001","0.0","4.028700000000001","0.0","3.9865","0.0","3.9865999999999997","0.0","4.0128","0.0","4.1021","0.0","3.9627000000000003","0.0","4.0145","0.0","3.9525","0.0","3.8877","0.0","4.0144","0.0","3.9522999999999997","0.0","3.8876000000000004","0.0"
"216","4.3946000000000005","0.0","4.060599999999999","0.0","4.1854","0.0","4.0396","0.0","4.0396","0.0","4.036899999999999","0.0","4.1426","0.0","3.9655","0.0","4.0234000000000005","0.0","4.004","0.0","3.9457","0.0","4.0235","0.0","4.004099999999999","0.0","3.9457","0.0"
"217","4.3947","0.0","4.222200000000001","0.0","4.2377","0.0","4.088799999999999","0.0","4.0886","0.0","4.1562","0.0","4.1441","0.0","4.01","0.0","4.0709","0.0","4.023300000000001","0.0","4.006399999999999","0.0","4.0708","0.0","4.023300000000001","0.0","4.006399999999999","0.0"
"218","4.4841999999999995","0.0","4.3519000000000005","0.0","4.257199999999999","0.0","4.114000000000001","0.0","4.114599999999999","0.0","4.2219","0.0","4.1701999999999995","0.0","4.0268","0.0","4.1152999999999995","0.0","4.0383","0.0","4.0237","0.0","4.1151","0.0","4.0383","0.0","4.0238","0.0"
"219","4.491099999999999","0.0","4.4426000000000005","0.0","4.375400000000001","0.0","4.147399999999999","0.0","4.147399999999999","0.0","4.2805","0.0","4.234999999999999","0.0","4.069699999999999","0.0","4.1569","0.0","4.151","0.0","4.059799999999999","0.0","4.1569","0.0","4.151199999999999","0.0","4.059799999999999","0.0"
"220","4.5473","0.0","4.4556000000000004","0.0","4.485200000000001","0.0","4.3256","0.0","4.3254","0.0","4.5045","0.0","4.2988","0.0","4.212400000000001","0.0","4.174200000000001","0.0","4.2075","0.0","4.1327","0.0","4.1739999999999995","0.0","4.207699999999999","0.0","4.1328","0.0"
"221","4.6358999999999995","0.0","4.4557","0.0","4.4925999999999995","0.0","4.3407","0.0","4.3408999999999995","0.0","4.513","0.0","4.3758","0.0","4.446","0.0","4.303699999999999","0.0","4.2186","0.0","4.140700000000001","0.0","4.303800000000001","0.0","4.2186","0.0","4.140700000000001","0.0"
"222","4.7034","0.0","4.6485","0.0","4.495100000000001","0.0","4.4266000000000005","0.0","4.426500000000001","0.0","4.515700000000001","0.0","4.4056","0.0","4.5001999999999995","0.0","4.3424","0.0","4.2806999999999995","0.0","4.174300000000001","0.0","4.342700000000001","0.0","4.2804","0.0","4.1738","0.0"
"223","4.7369","0.0","4.693099999999999","0.0","4.5229","0.0","4.5665","0.0","4.5657","0.0","4.5974","0.0","4.491199999999999","0.0","4.530099999999999","0.0","4.4857","0.0","4.3057","0.0","4.3743","0.0","4.4856","0.0","4.3056","0.0","4.373799999999999","0.0"
"224","4.771699999999999","0.0","4.7514","0.0","4.67","0.0","4.5794999999999995","0.0","4.5802","0.0","4.6075","0.0","4.4976","0.0","4.5571","0.0","4.5707","0.0","4.4305","0.0","4.434799999999999","0.0","4.5709","0.0","4.430999999999999","0.0","4.4352","0.0"
"225","4.809799999999999","0.0","4.7516","0.0","4.7081","0.0","4.6584","0.0","4.6593","0.0","4.7394","0.0","4.5222","0.0","4.614800000000001","0.0","4.6175999999999995","0.0","4.5937","0.0","4.5161","0.0","4.617800000000001","0.0","4.593299999999999","0.0","4.516500000000001","0.0"
"226","4.8302","0.0","4.7628","0.0","4.773899999999999","0.0","4.726800000000001","0.0","4.7258","0.0","4.7456","0.0","4.5518","0.0","4.645099999999999","0.0","4.635400000000001","0.0","4.6128","0.0","4.6724","0.0","4.635400000000001","0.0","4.6137","0.0","4.6716999999999995","0.0"
"227","4.9046","0.0","4.793200000000001","0.0","4.7788","0.0","4.7872","0.0","4.7873","0.0","4.760199999999999","0.0","4.635400000000001","0.0","4.6716999999999995","0.0","4.7349","0.0","4.616199999999999","0.0","4.693300000000001","0.0","4.7347","0.0","4.615399999999999","0.0","4.693","0.0"
"228","4.9244","0.0","4.8260000000000005","0.0","4.8484","0.0","4.8134","0.0","4.8139","0.0","4.864000000000001","0.0","4.639900000000001","0.0","4.694800000000001","0.0","4.7905999999999995","0.0","4.6515","0.0","4.7257","0.0","4.7904","0.0","4.651","0.0","4.7265","0.0"
"229","4.9434000000000005","0.0","4.8431","0.0","4.947800000000001","0.0","4.841200000000001","0.0","4.840199999999999","0.0","4.8985","0.0","4.702500000000001","0.0","4.725199999999999","0.0","4.8138000000000005","0.0","4.7006","0.0","4.741099999999999","0.0","4.8139","0.0","4.700799999999999","0.0","4.741","0.0"
"230","5.0153","0.0","4.8652","0.0","4.9573","0.0","4.8871","0.0","4.8870000000000005","0.0","4.927","0.0","4.864000000000001","0.0","4.7440999999999995","0.0","4.8788","0.0","4.7035","0.0","4.7575","0.0","4.879","0.0","4.703900000000001","0.0","4.757199999999999","0.0"
"231","5.0283","0.0","4.982900000000001","0.0","4.985899999999999","0.0","4.9071","0.0","4.907299999999999","0.0","4.9366","0.0","4.913600000000001","0.0","4.811400000000001","0.0","4.922599999999999","0.0","4.8621","0.0","4.796200000000001","0.0","4.9228000000000005","0.0","4.8613","0.0","4.7966999999999995","0.0"
"232","5.09","0.0","4.9937000000000005","0.0","5.0184","0.0","4.9422","0.0","4.942","0.0","5.099500000000001","0.0","4.9945","0.0","4.983499999999999","0.0","4.936","0.0","4.8649000000000004","0.0","4.8047","0.0","4.936","0.0","4.865600000000001","0.0","4.8055","0.0"
"233","5.1122","0.0","5.0465","0.0","5.041600000000001","0.0","5.0177","0.0","5.0181000000000004","0.0","5.113200000000001","0.0","5.018700000000001","0.0","5.0686","0.0","4.9839","0.0","5.002599999999999","0.0","4.9739","0.0","4.9839","0.0","5.002599999999999","0.0","4.9742999999999995","0.0"
"234","5.1211","0.0","5.0779","0.0","5.112299999999999","0.0","5.078799999999999","0.0","5.0783000000000005","0.0","5.1297999999999995","0.0","5.0846","0.0","5.1168","0.0","5.0288","0.0","5.0219000000000005","0.0","5.0319","0.0","5.0289","0.0","5.021699999999999","0.0","5.032","0.0"
"235","5.126099999999999","0.0","5.0905000000000005","0.0","5.1206","0.0","5.104900000000001","0.0","5.104799999999999","0.0","5.146599999999999","0.0","5.093500000000001","0.0","5.1387","0.0","5.055899999999999","0.0","5.083399999999999","0.0","5.048399999999999","0.0","5.055999999999999","0.0","5.0838","0.0","5.048299999999999","0.0"
"236","5.1698","0.0","5.1274999999999995","0.0","5.197800000000001","0.0","5.115600000000001","0.0","5.116199999999999","0.0","5.155799999999999","0.0","5.1068999999999996","0.0","5.1784","0.0","5.121700000000001","0.0","5.0868","0.0","5.156000000000001","0.0","5.1213999999999995","0.0","5.087300000000001","0.0","5.1562","0.0"
"237","5.170999999999999","0.0","5.2326","0.0","5.2493","0.0","5.2189","0.0","5.219099999999999","0.0","5.1928","0.0","5.18","0.0","5.2105999999999995","0.0","5.1426","0.0","5.1389","0.0","5.167400000000001","0.0","5.1427","0.0","5.138999999999999","0.0","5.1676","0.0"
"238","5.2462","0.0","5.280099999999999","0.0","5.271800000000001","0.0","5.2721","0.0","5.2721","0.0","5.2349","0.0","5.2189","0.0","5.2675","0.0","5.2209","0.0","5.152900000000001","0.0","5.1686","0.0","5.220599999999999","0.0","5.1531","0.0","5.167999999999999","0.0"
"239","5.3177","0.0","5.3896999999999995","0.0","5.3537","0.0","5.276299999999999","0.0","5.2766","0.0","5.300800000000001","0.0","5.339600000000001","0.0","5.280099999999999","0.0","5.229699999999999","0.0","5.1615","0.0","5.2423","0.0","5.229699999999999","0.0","5.1616","0.0","5.2414000000000005","0.0"
"240","5.3759999999999994","0.0","5.3994","0.0","5.382099999999999","0.0","5.3024000000000004","0.0","5.302099999999999","0.0","5.3331","0.0","5.3994","0.0","5.308299999999999","0.0","5.2883","0.0","5.2219999999999995","0.0","5.3171","0.0","5.288","0.0","5.222300000000001","0.0","5.317399999999999","0.0"
"241","5.4223","0.0","5.401299999999999","0.0","5.415699999999999","0.0","5.3665","0.0","5.367100000000001","0.0","5.3359000000000005","0.0","5.4298","0.0","5.4535","0.0","5.3507","0.0","5.240399999999999","0.0","5.3377","0.0","5.3508","0.0","5.2394","0.0","5.337300000000001","0.0"
"242","5.456899999999999","0.0","5.477499999999999","0.0","5.439500000000001","0.0","5.402100000000001","0.0","5.401400000000001","0.0","5.3551","0.0","5.4481","0.0","5.4742999999999995","0.0","5.4946","0.0","5.437099999999999","0.0","5.3621","0.0","5.4940999999999995","0.0","5.4368","0.0","5.3614999999999995","0.0"
"243","5.569000000000001","0.0","5.541499999999999","0.0","5.5268999999999995","0.0","5.4064","0.0","5.4064","0.0","5.465299999999999","0.0","5.4879","0.0","5.504899999999999","0.0","5.496499999999999","0.0","5.464","0.0","5.409000000000001","0.0","5.4968","0.0","5.4636","0.0","5.4093","0.0"
"244","5.6991","0.0","5.565200000000001","0.0","5.565300000000001","0.0","5.5154","0.0","5.515499999999999","0.0","5.6112","0.0","5.5451999999999995","0.0","5.5548","0.0","5.5875","0.0","5.4954","0.0","5.424200000000001","0.0","5.5878","0.0","5.4955","0.0","5.4251000000000005","0.0"
"245","5.752000000000001","0.0","5.638299999999999","0.0","5.6197","0.0","5.5222","0.0","5.5214","0.0","5.6187000000000005","0.0","5.607100000000001","0.0","5.5588","0.0","5.6442","0.0","5.5694","0.0","5.5504","0.0","5.6439","0.0","5.5687999999999995","0.0","5.5504","0.0"
"246","5.7765","0.0","5.6469000000000005","0.0","5.7151","0.0","5.5299","0.0","5.5305","0.0","5.738099999999999","0.0","5.6259","0.0","5.6198","0.0","5.6853","0.0","5.6053999999999995","0.0","5.6243","0.0","5.6852","0.0","5.605499999999999","0.0","5.623900000000001","0.0"
"247","5.7865","0.0","5.661099999999999","0.0","5.749499999999999","0.0","5.6066","0.0","5.606299999999999","0.0","5.7440999999999995","0.0","5.6554","0.0","5.700100000000001","0.0","5.7013","0.0","5.611599999999999","0.0","5.627599999999999","0.0","5.7013","0.0","5.6119","0.0","5.6271","0.0"
"248","5.8681","0.0","5.8064","0.0","5.805199999999999","0.0","5.669700000000001","0.0","5.67","0.0","5.8004","0.0","5.697100000000001","0.0","5.741199999999999","0.0","5.738099999999999","0.0","5.6585","0.0","5.6945","0.0","5.7379","0.0","5.6587","0.0","5.6944","0.0"
"249","5.9048","0.0","5.881600000000001","0.0","5.8643","0.0","5.689","0.0","5.6897","0.0","5.807499999999999","0.0","5.740500000000001","0.0","5.8315","0.0","5.7509999999999994","0.0","5.696999999999999","0.0","5.739800000000001","0.0","5.7509","0.0","5.696400000000001","0.0","5.74","0.0"
"250","5.9817","0.0","5.8843","0.0","5.8736","0.0","5.7286","0.0","5.728400000000001","0.0","5.808","0.0","5.7584","0.0","5.865600000000001","0.0","5.776","0.0","5.7202","0.0","5.768700000000001","0.0","5.7765","0.0","5.7204","0.0","5.768599999999999","0.0"
"251","6.0106","0.0","5.8850999999999996","0.0","5.8931000000000004","0.0","5.771000000000001","0.0","5.770899999999999","0.0","5.8819","0.0","5.9155","0.0","5.870799999999999","0.0","5.831099999999999","0.0","5.8345","0.0","5.8492","0.0","5.8309999999999995","0.0","5.8345","0.0","5.849","0.0"
"252","6.0229","0.0","6.0123999999999995","0.0","5.9025","0.0","5.8988","0.0","5.899100000000001","0.0","5.8834","0.0","5.9238","0.0","5.876099999999999","0.0","5.837999999999999","0.0","5.9483999999999995","0.0","5.8896","0.0","5.8378","0.0","5.9482","0.0","5.8889","0.0"
"253","6.0723","0.0","6.0243","0.0","5.957699999999999","0.0","5.9275","0.0","5.9274000000000004","0.0","5.9694","0.0","5.9437","0.0","5.951499999999999","0.0","5.883699999999999","0.0","5.959300000000001","0.0","5.900499999999999","0.0","5.8835","0.0","5.959099999999999","0.0","5.9007000000000005","0.0"
"254","6.126200000000001","0.0","6.0878","0.0","5.9954","0.0","5.9808","0.0","5.981","0.0","5.971299999999999","0.0","5.994199999999999","0.0","5.9587","0.0","6.0062999999999995","0.0","5.9762","0.0","5.9072","0.0","6.0062999999999995","0.0","5.9778","0.0","5.9076","0.0"
"255","6.148999999999999","0.0","6.092499999999999","0.0","6.0261","0.0","6.0816","0.0","6.081300000000001","0.0","6.0359","0.0","6.0121","0.0","6.0761","0.0","6.092499999999999","0.0","5.985200000000001","0.0","5.963799999999999","0.0","6.094799999999999","0.0","5.9861","0.0","5.9633","0.0"
"256","6.1579999999999995","0.0","6.1251","0.0","6.068199999999999","0.0","6.157400000000001","0.0","6.1546","0.0","6.086399999999999","0.0","6.121499999999999","0.0","6.0854","0.0","6.100899999999999","0.0","5.9901","0.0","6.013","0.0","6.0982","0.0","5.9939","0.0","6.0098","0.0"
