"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"178","-0.8331","2.0","-0.8309","2.0","-0.8829999999999999","2.0","-0.8807999999999999","2.0","-0.8810999999999999","2.0","-0.8191999999999999","2.0","-0.8009","2.0","-0.7996999999999999","2.0","-0.8774","2.0","-0.9229999999999999","2.0","-0.9180999999999999","2.0","-0.8775","2.0","-0.9228","2.0","-0.9180999999999999","2.0"
"179","-0.8169","2.0","-0.8219999999999998","2.0","-0.8672","2.0","-0.8454999999999999","2.0","-0.8457999999999999","2.0","-0.7960999999999999","2.0","-0.7686999999999999","2.0","-0.7746999999999999","2.0","-0.8305999999999999","2.0","-0.8737999999999999","2.0","-0.8935","2.0","-0.8307","2.0","-0.8738999999999999","2.0","-0.8936","2.0"
"180","-0.8058999999999998","2.0","-0.7683","2.0","-0.8382999999999999","2.0","-0.8343999999999999","2.0","-0.8339999999999999","2.0","-0.7642","2.0","-0.7615999999999998","2.0","-0.7539999999999999","2.0","-0.7985","2.0","-0.8612","2.0","-0.8586999999999999","2.0","-0.7985","2.0","-0.8611","2.0","-0.8587999999999999","2.0"
"181","-0.7599999999999999","2.0","-0.7377999999999999","2.0","-0.8009999999999999","2.0","-0.8235999999999999","2.0","-0.8238999999999999","2.0","-0.7623","2.0","-0.7436999999999999","2.0","-0.7458999999999999","2.0","-0.7871999999999999","2.0","-0.7847999999999999","2.0","-0.7768999999999999","2.0","-0.7868999999999999","2.0","-0.7847999999999999","2.0","-0.7767","2.0"
"182","-0.7474999999999999","2.0","-0.7325999999999999","2.0","-0.7704","2.0","-0.8212999999999999","2.0","-0.821","2.0","-0.7535999999999999","2.0","-0.7174999999999999","2.0","-0.7302","2.0","-0.7593999999999999","2.0","-0.7759999999999999","2.0","-0.7576999999999999","2.0","-0.7595999999999999","2.0","-0.7758999999999999","2.0","-0.7576999999999999","2.0"
"183","-0.7433999999999998","2.0","-0.7243999999999999","2.0","-0.7593999999999999","2.0","-0.7745","2.0","-0.7743","2.0","-0.7499999999999999","2.0","-0.7141","2.0","-0.7203999999999999","2.0","-0.7578999999999999","2.0","-0.7534999999999998","2.0","-0.7557999999999999","2.0","-0.7579999999999999","2.0","-0.7533999999999998","2.0","-0.7559999999999999","2.0"
"184","-0.7316999999999999","2.0","-0.7044999999999999","2.0","-0.7322","2.0","-0.7191999999999998","2.0","-0.7191999999999998","2.0","-0.736","2.0","-0.6962999999999999","2.0","-0.6907999999999999","2.0","-0.7090999999999998","2.0","-0.7089999999999999","2.0","-0.7414999999999999","2.0","-0.7088999999999999","2.0","-0.7087999999999999","2.0","-0.7410999999999999","2.0"
"185","-0.7070999999999998","2.0","-0.6831999999999999","2.0","-0.7305999999999999","2.0","-0.7107999999999999","2.0","-0.7110999999999998","2.0","-0.6930999999999999","2.0","-0.6712999999999999","2.0","-0.6568999999999999","2.0","-0.6799999999999999","2.0","-0.6761999999999999","2.0","-0.6741999999999999","2.0","-0.6799","2.0","-0.6764999999999999","2.0","-0.6739999999999999","2.0"
"186","-0.6990999999999998","2.0","-0.6622999999999999","2.0","-0.6910999999999999","2.0","-0.6923999999999999","2.0","-0.6923999999999999","2.0","-0.6878","2.0","-0.6435","2.0","-0.6441999999999999","2.0","-0.6662999999999999","2.0","-0.6358999999999999","2.0","-0.6587999999999999","2.0","-0.6663999999999999","2.0","-0.6359999999999999","2.0","-0.6594","2.0"
"187","-0.6826999999999999","2.0","-0.6507999999999999","2.0","-0.6461999999999999","2.0","-0.6463999999999999","2.0","-0.6460999999999999","2.0","-0.6476999999999999","2.0","-0.6291","2.0","-0.6404999999999998","2.0","-0.6366999999999999","2.0","-0.6176999999999999","2.0","-0.6054999999999999","2.0","-0.6367999999999999","2.0","-0.6178999999999999","2.0","-0.6056999999999999","2.0"
"188","-0.6444999999999999","2.0","-0.6143999999999998","2.0","-0.6254","2.0","-0.6260999999999999","2.0","-0.6261999999999999","2.0","-0.6437999999999999","2.0","-0.6091","2.0","-0.5989","2.0","-0.6366999999999999","2.0","-0.6034999999999999","2.0","-0.6049","2.0","-0.6364999999999998","2.0","-0.6029","2.0","-0.6041999999999998","2.0"
"189","-0.5997999999999999","2.0","-0.5911","2.0","-0.6012","2.0","-0.5827999999999999","2.0","-0.5827999999999999","2.0","-0.5982999999999998","2.0","-0.6043999999999999","2.0","-0.5985999999999999","2.0","-0.6027999999999999","2.0","-0.5828999999999999","2.0","-0.5907999999999999","2.0","-0.6032","2.0","-0.5826999999999999","2.0","-0.5906999999999999","2.0"
"190","-0.5904999999999999","2.0","-0.5801","2.0","-0.6000999999999999","2.0","-0.5796999999999999","2.0","-0.5793999999999999","2.0","-0.5682999999999999","2.0","-0.5866999999999999","2.0","-0.5856999999999999","2.0","-0.5736999999999999","2.0","-0.566","2.0","-0.5893999999999999","2.0","-0.5734999999999999","2.0","-0.5658","2.0","-0.5893999999999999","2.0"
"191","-0.5369999999999999","2.0","-0.5736999999999999","2.0","-0.5973999999999999","2.0","-0.5763999999999999","2.0","-0.5765999999999999","2.0","-0.5249999999999999","2.0","-0.5509","2.0","-0.5509999999999999","2.0","-0.5697999999999999","2.0","-0.5564999999999999","2.0","-0.5362999999999999","2.0","-0.5692999999999999","2.0","-0.5569","2.0","-0.5367","2.0"
"192","-0.5328999999999999","2.0","-0.5493999999999999","2.0","-0.5356","2.0","-0.5398999999999999","2.0","-0.5401999999999999","2.0","-0.5197999999999999","2.0","-0.5451999999999999","2.0","-0.5271999999999999","2.0","-0.5488","2.0","-0.5494999999999999","2.0","-0.5330999999999999","2.0","-0.5488","2.0","-0.5495999999999999","2.0","-0.5334999999999999","2.0"
"193","-0.5228999999999999","2.0","-0.5361999999999999","2.0","-0.4634999999999999","2.0","-0.5052999999999999","2.0","-0.5054","2.0","-0.5117999999999999","2.0","-0.5418999999999999","2.0","-0.5228999999999999","2.0","-0.5237999999999999","2.0","-0.5468999999999999","2.0","-0.5276","2.0","-0.5239999999999999","2.0","-0.5467","2.0","-0.5273999999999999","2.0"
"194","-0.4433999999999999","2.0","-0.5094","2.0","-0.4333999999999999","2.0","-0.49649999999999994","2.0","-0.4958999999999999","2.0","-0.5019999999999999","2.0","-0.5024","2.0","-0.5129999999999999","2.0","-0.5085999999999999","2.0","-0.5241999999999999","2.0","-0.48349999999999993","2.0","-0.5088999999999999","2.0","-0.5243999999999999","2.0","-0.4835999999999999","2.0"
"195","-0.35629999999999995","2.0","-0.42189999999999994","2.0","-0.43269999999999986","2.0","-0.44699999999999995","2.0","-0.44679999999999986","2.0","-0.49229999999999996","2.0","-0.49749999999999994","2.0","-0.47639999999999993","2.0","-0.4597999999999999","2.0","-0.4928999999999999","2.0","-0.48309999999999986","2.0","-0.45999999999999996","2.0","-0.49249999999999994","2.0","-0.48339999999999994","2.0"
"196","-0.35399999999999987","2.0","-0.40749999999999986","2.0","-0.3448999999999999","2.0","-0.42499999999999993","2.0","-0.4253999999999999","2.0","-0.4906999999999999","2.0","-0.43769999999999987","2.0","-0.47039999999999993","2.0","-0.44409999999999994","2.0","-0.4567999999999999","2.0","-0.48099999999999987","2.0","-0.44399999999999995","2.0","-0.45589999999999986","2.0","-0.48119999999999996","2.0"
"197","-0.32189999999999996","2.0","-0.3861999999999999","2.0","-0.3303999999999999","2.0","-0.3827999999999999","2.0","-0.3827999999999999","2.0","-0.40649999999999986","2.0","-0.43489999999999995","2.0","-0.46899999999999986","2.0","-0.42689999999999995","2.0","-0.44189999999999996","2.0","-0.46809999999999996","2.0","-0.42689999999999995","2.0","-0.4424999999999999","2.0","-0.46789999999999987","2.0"
"198","-0.32119999999999993","2.0","-0.31979999999999986","2.0","-0.3131999999999999","2.0","-0.36939999999999995","2.0","-0.36959999999999993","2.0","-0.3931999999999999","2.0","-0.41669999999999996","2.0","-0.43309999999999993","2.0","-0.3869999999999999","2.0","-0.4271999999999999","2.0","-0.42459999999999987","2.0","-0.3869999999999999","2.0","-0.4274999999999999","2.0","-0.42459999999999987","2.0"
"199","-0.22109999999999996","2.0","-0.30479999999999996","2.0","-0.2798999999999999","2.0","-0.28179999999999994","2.0","-0.2812999999999999","2.0","-0.21229999999999993","2.0","-0.3717999999999999","2.0","-0.39649999999999996","2.0","-0.33999999999999997","2.0","-0.41279999999999994","2.0","-0.41279999999999994","2.0","-0.33989999999999987","2.0","-0.41289999999999993","2.0","-0.4122999999999999","2.0"
"200","-0.011199999999999877","2.0","-0.1491999999999999","2.0","-0.17249999999999988","2.0","-0.23199999999999987","2.0","-0.23249999999999993","2.0","-0.1519999999999999","2.0","-0.3647999999999999","2.0","-0.2813999999999999","2.0","-0.29269999999999996","2.0","-0.38769999999999993","2.0","-0.37119999999999986","2.0","-0.29279999999999995","2.0","-0.3879999999999999","2.0","-0.3708999999999999","2.0"
"201","1.823","0.0","1.8479999999999999","0.0","1.8692000000000002","0.0","1.8623000000000003","0.0","1.8623000000000003","0.0","1.9987","0.0","2.0391","0.0","2.0455","0.0","2.1081000000000003","0.0","2.536","0.0","2.4203","0.0","2.1081000000000003","0.0","2.5363","0.0","2.4201","0.0"
"202","1.8984","0.0","1.9454000000000002","0.0","2.0213","0.0","1.9929999999999999","0.0","1.9931","0.0","2.1146000000000003","0.0","2.1510000000000002","0.0","2.1491000000000002","0.0","2.2760000000000002","0.0","2.6616","0.0","2.6008","0.0","2.2759","0.0","2.6615","0.0","2.6009","0.0"
"203","2.0827","0.0","2.0045","0.0","2.055","0.0","2.0467","0.0","2.0466","0.0","2.2026","0.0","2.2457000000000003","0.0","2.2401","0.0","2.3225000000000002","0.0","2.7296","0.0","2.7126","0.0","2.3225000000000002","0.0","2.7299","0.0","2.7127","0.0"
"204","2.0902000000000003","0.0","2.0574","0.0","2.098","0.0","2.1652","0.0","2.1652","0.0","2.2058","0.0","2.3404000000000003","0.0","2.3434","0.0","2.4768","0.0","2.8000000000000003","0.0","2.7262","0.0","2.4768","0.0","2.8000000000000003","0.0","2.7259","0.0"
"205","2.1001000000000003","0.0","2.1103","0.0","2.2355","0.0","2.5752","0.0","2.5754","0.0","2.337","0.0","2.7578","0.0","2.47","0.0","2.6422","0.0","2.8648000000000002","0.0","2.7649","0.0","2.6424000000000003","0.0","2.8648000000000002","0.0","2.7651","0.0"
"206","2.1357","0.0","2.2408","0.0","2.2396000000000003","0.0","2.7713","0.0","2.7713","0.0","2.3785000000000003","0.0","2.8171","0.0","2.7038","0.0","2.7469","0.0","2.8996","0.0","2.9066","0.0","2.7469","0.0","2.8996","0.0","2.9066","0.0"
"207","2.307","0.0","2.3406000000000002","0.0","2.4248000000000003","0.0","2.8156","0.0","2.8159","0.0","2.3873","0.0","2.8206","0.0","2.8767","0.0","2.8846000000000003","0.0","2.9191000000000003","0.0","3.0120000000000005","0.0","2.8845","0.0","2.9191000000000003","0.0","3.0120000000000005","0.0"
"208","2.3074","0.0","2.4358","0.0","2.5728","0.0","2.8916","0.0","2.8916","0.0","2.5805000000000002","0.0","2.879","0.0","2.9244000000000003","0.0","2.9287","0.0","2.9329","0.0","3.0213","0.0","2.9286000000000003","0.0","2.9328000000000003","0.0","3.0213","0.0"
"209","2.3422","0.0","2.7573000000000003","0.0","2.7224","0.0","2.9187000000000003","0.0","2.9184","0.0","2.8167","0.0","2.9564000000000004","0.0","3.0789","0.0","2.9366000000000003","0.0","3.0324","0.0","3.0434","0.0","2.9367","0.0","3.0322000000000005","0.0","3.0435","0.0"
"210","2.4422","0.0","2.9749","0.0","2.8556","0.0","2.9834000000000005","0.0","2.9834000000000005","0.0","2.9202000000000004","0.0","3.0199","0.0","3.1127000000000002","0.0","2.9992","0.0","3.0338000000000003","0.0","3.0754","0.0","2.9992","0.0","3.0337000000000005","0.0","3.0757000000000003","0.0"
"211","2.4791000000000003","0.0","3.0025000000000004","0.0","2.9686000000000003","0.0","3.1308","0.0","3.1307","0.0","3.0217","0.0","3.0227000000000004","0.0","3.1158","0.0","3.0827","0.0","3.0444000000000004","0.0","3.2122","0.0","3.0826000000000002","0.0","3.0441000000000003","0.0","3.2122","0.0"
"212","2.6756","0.0","3.1984000000000004","0.0","3.0786","0.0","3.1517","0.0","3.1515000000000004","0.0","3.1207000000000003","0.0","3.0937","0.0","3.3324","0.0","3.1003","0.0","3.0517000000000003","0.0","3.2405999999999997","0.0","3.0999999999999996","0.0","3.0515","0.0","3.2404","0.0"
"213","4.0774","0.0","3.8205","0.0","3.8902","0.0","3.7889","0.0","3.7889999999999997","0.0","4.1794","0.0","3.8889000000000005","0.0","3.8041","0.0","3.9211","0.0","3.8312999999999997","0.0","3.777","0.0","3.9212","0.0","3.8314000000000004","0.0","3.7769000000000004","0.0"
"214","4.1531","0.0","3.9632000000000005","0.0","3.9890999999999996","0.0","3.7976","0.0","3.7976","0.0","4.2206","0.0","3.9273","0.0","3.8306000000000004","0.0","3.9261","0.0","3.8430999999999997","0.0","3.7851","0.0","3.9261","0.0","3.843","0.0","3.7853000000000003","0.0"
"215","4.3029","0.0","3.9661","0.0","4.0173","0.0","3.9030000000000005","0.0","3.9030000000000005","0.0","4.2509","0.0","3.9354000000000005","0.0","3.9223999999999997","0.0","4.0518","0.0","3.8909000000000002","0.0","3.8148","0.0","4.0517","0.0","3.8909000000000002","0.0","3.8148999999999997","0.0"
"216","4.3115","0.0","3.9945000000000004","0.0","4.1382","0.0","3.9084000000000003","0.0","3.9085","0.0","4.2846","0.0","4.0975","0.0","3.9459","0.0","4.0520000000000005","0.0","3.8909000000000002","0.0","3.8179","0.0","4.0520000000000005","0.0","3.8909000000000002","0.0","3.8177000000000003","0.0"
"217","4.4632000000000005","0.0","4.2275","0.0","4.2773","0.0","4.0544","0.0","4.0546","0.0","4.3212","0.0","4.3165000000000004","0.0","4.2413","0.0","4.2669","0.0","4.0949","0.0","4.0776","0.0","4.2669","0.0","4.0951","0.0","4.0773","0.0"
"218","4.541","0.0","4.3455","0.0","4.4179","0.0","4.1789000000000005","0.0","4.1787","0.0","4.3854","0.0","4.3336","0.0","4.2914","0.0","4.2875","0.0","4.0983","0.0","4.0807","0.0","4.2875","0.0","4.0982","0.0","4.0806000000000004","0.0"
"219","4.5636","0.0","4.4752","0.0","4.465","0.0","4.18","0.0","4.1799","0.0","4.4326","0.0","4.4059","0.0","4.4341","0.0","4.3214","0.0","4.1068","0.0","4.1648000000000005","0.0","4.3215","0.0","4.107","0.0","4.165","0.0"
"220","4.5652","0.0","4.516","0.0","4.4909","0.0","4.2156","0.0","4.2157","0.0","4.4391","0.0","4.4278","0.0","4.4471","0.0","4.3808","0.0","4.2425","0.0","4.1739","0.0","4.3806","0.0","4.2425","0.0","4.1739","0.0"
"221","4.5905000000000005","0.0","4.5382","0.0","4.5274","0.0","4.4958","0.0","4.4957","0.0","4.5323","0.0","4.5069","0.0","4.5024","0.0","4.4768","0.0","4.3557","0.0","4.2737","0.0","4.4768","0.0","4.3558","0.0","4.2737","0.0"
"222","4.702","0.0","4.6235","0.0","4.5975","0.0","4.5691","0.0","4.5693","0.0","4.595","0.0","4.5214","0.0","4.5347","0.0","4.4791","0.0","4.359","0.0","4.3419","0.0","4.479","0.0","4.3591","0.0","4.3420000000000005","0.0"
"223","4.7214","0.0","4.814","0.0","4.8745","0.0","4.9421","0.0","4.9424","0.0","4.6337","0.0","4.5303","0.0","4.5361","0.0","4.4925","0.0","4.4808","0.0","4.5264","0.0","4.4926","0.0","4.4805","0.0","4.5265","0.0"
"224","4.8259","0.0","4.8637","0.0","4.9233","0.0","4.9444","0.0","4.9449000000000005","0.0","4.646","0.0","4.5606","0.0","4.5733","0.0","4.5945","0.0","4.4913","0.0","4.5692","0.0","4.5947000000000005","0.0","4.4914000000000005","0.0","4.5688","0.0"
"225","4.9826","0.0","4.9895000000000005","0.0","4.9418","0.0","4.9741","0.0","4.9742","0.0","4.6903","0.0","4.6112","0.0","4.6081","0.0","4.6858","0.0","4.7635000000000005","0.0","4.688","0.0","4.6856","0.0","4.7634","0.0","4.6881","0.0"
"226","5.0794","0.0","5.0308","0.0","4.9692","0.0","4.9761","0.0","4.9757","0.0","4.7302","0.0","4.6191","0.0","4.7395000000000005","0.0","4.8723","0.0","4.7716","0.0","4.8154","0.0","4.8724","0.0","4.7718","0.0","4.8153","0.0"
"227","5.0951","0.0","5.048","0.0","4.9896","0.0","4.9841","0.0","4.9838000000000005","0.0","4.7725","0.0","4.7694","0.0","4.806","0.0","4.9124","0.0","4.9228000000000005","0.0","4.9728","0.0","4.9126","0.0","4.9225","0.0","4.9729","0.0"
"228","5.174","0.0","5.121","0.0","5.0296","0.0","5.0082","0.0","5.0079","0.0","4.7859","0.0","4.8587","0.0","4.8225","0.0","4.9587","0.0","4.9695","0.0","5.0028","0.0","4.9586","0.0","4.97","0.0","5.0022","0.0"
"229","5.2159","0.0","5.2076","0.0","5.1635","0.0","5.1690000000000005","0.0","5.1688","0.0","4.937","0.0","4.9298","0.0","5.0257000000000005","0.0","5.0733","0.0","5.0586","0.0","5.0327","0.0","5.0734","0.0","5.058","0.0","5.0324","0.0"
"230","5.2621","0.0","5.2273000000000005","0.0","5.1997","0.0","5.1713000000000005","0.0","5.1717","0.0","5.1868","0.0","5.223","0.0","5.1203","0.0","5.0838","0.0","5.0683","0.0","5.1453","0.0","5.0838","0.0","5.0686","0.0","5.1449","0.0"
"231","5.3936","0.0","5.258","0.0","5.21","0.0","5.2496","0.0","5.2487","0.0","5.3638","0.0","5.2311000000000005","0.0","5.1403","0.0","5.0901000000000005","0.0","5.1076","0.0","5.1563","0.0","5.0901000000000005","0.0","5.1081","0.0","5.1579","0.0"
"232","5.4445","0.0","5.3247","0.0","5.2412","0.0","5.2554","0.0","5.2558","0.0","5.4409","0.0","5.2391","0.0","5.3458","0.0","5.1999","0.0","5.2431","0.0","5.1808000000000005","0.0","5.2002","0.0","5.2423","0.0","5.1815","0.0"
"233","5.4683","0.0","5.3644","0.0","5.371","0.0","5.3215","0.0","5.3211","0.0","5.4452","0.0","5.5003","0.0","5.3942","0.0","5.3934","0.0","5.366","0.0","5.3535","0.0","5.3934","0.0","5.3659","0.0","5.3531","0.0"
"234","5.4688","0.0","5.4644","0.0","5.4392000000000005","0.0","5.3675","0.0","5.3677","0.0","5.5144","0.0","5.5021","0.0","5.4907","0.0","5.3985","0.0","5.3999","0.0","5.3998","0.0","5.3982","0.0","5.3996","0.0","5.4004","0.0"
"235","5.5154000000000005","0.0","5.5437","0.0","5.4867","0.0","5.4519","0.0","5.4523","0.0","5.5399","0.0","5.5495","0.0","5.5985000000000005","0.0","5.4037","0.0","5.4038","0.0","5.4034","0.0","5.4037","0.0","5.4039","0.0","5.4033","0.0"
"236","5.5177000000000005","0.0","5.5613","0.0","5.5497000000000005","0.0","5.4848","0.0","5.484","0.0","5.5535","0.0","5.6248000000000005","0.0","5.6053","0.0","5.4648","0.0","5.4268","0.0","5.4071","0.0","5.4649","0.0","5.4268","0.0","5.4068000000000005","0.0"
"237","5.5369","0.0","5.5929","0.0","5.564","0.0","5.4949","0.0","5.4953","0.0","5.6221","0.0","5.6295","0.0","5.6515","0.0","5.4979000000000005","0.0","5.5334","0.0","5.448","0.0","5.4984","0.0","5.5336","0.0","5.4485","0.0"
"238","5.5479","0.0","5.6255","0.0","5.682","0.0","5.6057","0.0","5.6055","0.0","5.6623","0.0","5.6655","0.0","5.6649","0.0","5.6426","0.0","5.5431","0.0","5.5652","0.0","5.6427000000000005","0.0","5.5434","0.0","5.565","0.0"
"239","5.6524","0.0","5.6775","0.0","5.6884","0.0","5.6399","0.0","5.6402","0.0","5.7117","0.0","5.6952","0.0","5.6655","0.0","5.6485","0.0","5.5898","0.0","5.5978","0.0","5.6485","0.0","5.5907","0.0","5.5972","0.0"
"240","5.7022","0.0","5.6898","0.0","5.6918","0.0","5.6522","0.0","5.6527","0.0","5.7172","0.0","5.7003","0.0","5.6739","0.0","5.7047","0.0","5.615","0.0","5.6115","0.0","5.7045","0.0","5.6151","0.0","5.6115","0.0"
"241","5.771","0.0","5.7478","0.0","5.7409","0.0","5.663","0.0","5.6632","0.0","5.7873","0.0","5.7143","0.0","5.7954","0.0","5.7052000000000005","0.0","5.6357","0.0","5.7158","0.0","5.705","0.0","5.6358","0.0","5.7154","0.0"
"242","5.8102","0.0","5.7941","0.0","5.748","0.0","5.6707","0.0","5.6702","0.0","5.8511","0.0","5.7325","0.0","5.8008","0.0","5.7742","0.0","5.7604","0.0","5.7884","0.0","5.7749","0.0","5.7599","0.0","5.7878","0.0"
"243","5.9368","0.0","5.9283","0.0","5.8129","0.0","5.8321000000000005","0.0","5.8321000000000005","0.0","5.854","0.0","5.8201","0.0","5.8448","0.0","5.7999","0.0","5.8572","0.0","5.7953","0.0","5.7994","0.0","5.8569","0.0","5.7959000000000005","0.0"
"244","6.0167","0.0","5.9699","0.0","5.9018","0.0","5.8513","0.0","5.8517","0.0","5.9379","0.0","5.8764","0.0","5.8516","0.0","5.886","0.0","5.8641","0.0","5.8204","0.0","5.886","0.0","5.8638","0.0","5.8205","0.0"
"245","6.0492","0.0","5.988","0.0","5.9194","0.0","5.873","0.0","5.8722","0.0","5.9664","0.0","5.9331000000000005","0.0","5.96","0.0","5.897","0.0","5.8694","0.0","5.9248","0.0","5.897","0.0","5.8694","0.0","5.9248","0.0"
"246","6.0864","0.0","5.9885","0.0","6.0011","0.0","5.9034","0.0","5.9036","0.0","5.9962","0.0","5.9472000000000005","0.0","5.9687","0.0","6.0078000000000005","0.0","5.9","0.0","5.9297","0.0","6.0067","0.0","5.8998","0.0","5.9292","0.0"
"247","6.1328000000000005","0.0","6.0998","0.0","6.0738","0.0","6.0120000000000005","0.0","6.0120000000000005","0.0","6.0303","0.0","5.9726","0.0","6.0526","0.0","6.0699000000000005","0.0","6.0043","0.0","5.9665","0.0","6.0704","0.0","6.0031","0.0","5.9662","0.0"
"248","6.2189","0.0","6.1799","0.0","6.0899","0.0","6.0555","0.0","6.0553","0.0","6.0814","0.0","6.075","0.0","6.0675","0.0","6.0716","0.0","6.0333","0.0","5.9806","0.0","6.0706","0.0","6.033","0.0","5.9804","0.0"
"249","6.2255","0.0","6.1994","0.0","6.0942","0.0","6.1083","0.0","6.1083","0.0","6.1217","0.0","6.0766","0.0","6.0787","0.0","6.075","0.0","6.0524000000000004","0.0","6.015","0.0","6.0759","0.0","6.0524000000000004","0.0","6.0148","0.0"
"250","6.2419","0.0","6.207","0.0","6.1104","0.0","6.1355","0.0","6.1358","0.0","6.1301","0.0","6.142","0.0","6.1129","0.0","6.082","0.0","6.0565","0.0","6.0274","0.0","6.0819","0.0","6.057","0.0","6.0275","0.0"
"251","6.2918","0.0","6.2256","0.0","6.2045","0.0","6.1369","0.0","6.1371","0.0","6.1778","0.0","6.1437","0.0","6.1571","0.0","6.1564","0.0","6.1719","0.0","6.1269","0.0","6.1562","0.0","6.1722","0.0","6.1266","0.0"
"252","6.3455","0.0","6.2284","0.0","6.2188","0.0","6.2573","0.0","6.2579","0.0","6.195","0.0","6.238","0.0","6.1651","0.0","6.2167","0.0","6.1935","0.0","6.1944","0.0","6.2177","0.0","6.1935","0.0","6.1947","0.0"
"253","6.3546000000000005","0.0","6.2891","0.0","6.3204","0.0","6.277","0.0","6.2766","0.0","6.2696000000000005","0.0","6.3138000000000005","0.0","6.2329","0.0","6.2333","0.0","6.1958","0.0","6.2344","0.0","6.2336","0.0","6.1967","0.0","6.2336","0.0"
"254","6.3556","0.0","6.3031","0.0","6.3420000000000005","0.0","6.3219","0.0","6.3216","0.0","6.271","0.0","6.3215","0.0","6.2683","0.0","6.2576","0.0","6.2332","0.0","6.2523","0.0","6.2563","0.0","6.2332","0.0","6.2528","0.0"
"255","6.417","0.0","6.3562","0.0","6.3641","0.0","6.3438","0.0","6.3437","0.0","6.3263","0.0","6.3364","0.0","6.3187","0.0","6.3556","0.0","6.2742","0.0","6.272","0.0","6.3561000000000005","0.0","6.2749","0.0","6.2728","0.0"
"256","6.4397","0.0","6.4327000000000005","0.0","6.3911","0.0","6.3703","0.0","6.3706000000000005","0.0","6.3276","0.0","6.3652","0.0","6.4192","0.0","6.3684","0.0","6.3508000000000004","0.0","6.3089","0.0","6.3659","0.0","6.348","0.0","6.3085","0.0"
