"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"179","-1.5617","2.0","-1.5246","2.0","-1.5718","2.0","-1.5328","2.0","-1.5327","2.0","-1.5230000000000001","2.0","-1.5163","2.0","-1.4936","2.0","-1.5443","2.0","-1.5128","2.0","-1.5028000000000001","2.0","-1.5443","2.0","-1.5128","2.0","-1.5028000000000001","2.0"
"180","-1.5146","2.0","-1.4813","2.0","-1.5249000000000001","2.0","-1.5152","2.0","-1.5153","2.0","-1.5194","2.0","-1.4531","2.0","-1.4668","2.0","-1.4919","2.0","-1.4887000000000001","2.0","-1.486","2.0","-1.4918","2.0","-1.4886","2.0","-1.486","2.0"
"181","-1.5145","2.0","-1.4466999999999999","2.0","-1.5063","2.0","-1.4705","2.0","-1.4706000000000001","2.0","-1.4616","2.0","-1.4523000000000001","2.0","-1.45","2.0","-1.4796","2.0","-1.4584000000000001","2.0","-1.4438","2.0","-1.4797","2.0","-1.4584000000000001","2.0","-1.4437","2.0"
"182","-1.508","2.0","-1.4349","2.0","-1.4811","2.0","-1.4594","2.0","-1.4594","2.0","-1.4538","2.0","-1.4439","2.0","-1.4416","2.0","-1.4643","2.0","-1.4293","2.0","-1.4318","2.0","-1.4643","2.0","-1.4291","2.0","-1.4318","2.0"
"183","-1.4758","2.0","-1.4257","2.0","-1.4353","2.0","-1.3833","2.0","-1.3831","2.0","-1.4413","2.0","-1.4417","2.0","-1.4346","2.0","-1.4537","2.0","-1.4207","2.0","-1.4295","2.0","-1.4536","2.0","-1.4206","2.0","-1.4298","2.0"
"184","-1.4089","2.0","-1.4189","2.0","-1.3988","2.0","-1.3688","2.0","-1.3693","2.0","-1.4106","2.0","-1.4177","2.0","-1.3862","2.0","-1.415","2.0","-1.3774","2.0","-1.3845","2.0","-1.415","2.0","-1.3780000000000001","2.0","-1.384","2.0"
"185","-1.3771","2.0","-1.4014","2.0","-1.3878","2.0","-1.346","2.0","-1.3456000000000001","2.0","-1.4066","2.0","-1.3513","2.0","-1.3662","2.0","-1.4074","2.0","-1.3207","2.0","-1.3453","2.0","-1.4075","2.0","-1.3214000000000001","2.0","-1.3456000000000001","2.0"
"186","-1.368","2.0","-1.3763","2.0","-1.3875","2.0","-1.3391","2.0","-1.3398","2.0","-1.3862","2.0","-1.33","2.0","-1.3179","2.0","-1.3748","2.0","-1.3199","2.0","-1.3101","2.0","-1.3747","2.0","-1.3196","2.0","-1.3101","2.0"
"187","-1.3624","2.0","-1.3618999999999999","2.0","-1.3548","2.0","-1.3369","2.0","-1.3371","2.0","-1.3492","2.0","-1.3103","2.0","-1.3114","2.0","-1.3598","2.0","-1.3028","2.0","-1.3036","2.0","-1.3599","2.0","-1.3027","2.0","-1.3031","2.0"
"188","-1.3136","2.0","-1.3172","2.0","-1.33","2.0","-1.3335","2.0","-1.3331","2.0","-1.3197","2.0","-1.2926","2.0","-1.2965","2.0","-1.3199","2.0","-1.2903","2.0","-1.2867","2.0","-1.3199","2.0","-1.2903","2.0","-1.2872","2.0"
"189","-1.2746","2.0","-1.2706","2.0","-1.3249","2.0","-1.2897","2.0","-1.2894","2.0","-1.283","2.0","-1.2709","2.0","-1.2708","2.0","-1.2681","2.0","-1.2694","2.0","-1.2534","2.0","-1.2681","2.0","-1.269","2.0","-1.2536","2.0"
"190","-1.0898","2.0","-1.2138","2.0","-1.25","2.0","-1.2455","2.0","-1.2452","2.0","-1.2319","2.0","-1.2172","2.0","-1.2586","2.0","-1.2172","2.0","-1.2452","2.0","-1.2418","2.0","-1.2172","2.0","-1.2449","2.0","-1.2422","2.0"
"191","-1.0386","2.0","-1.2063","2.0","-1.1532","2.0","-1.1935","2.0","-1.1937","2.0","-1.1433","2.0","-1.1992","2.0","-1.1946","2.0","-1.2145","2.0","-1.2101","2.0","-1.2254","2.0","-1.2146","2.0","-1.2102","2.0","-1.2253","2.0"
"192","-1.02","2.0","-1.1593","2.0","-1.1494","2.0","-1.1911","2.0","-1.1915","2.0","-1.098","2.0","-1.1399","2.0","-1.1891","2.0","-1.1918","2.0","-1.2032","2.0","-1.2098","2.0","-1.1918","2.0","-1.2035","2.0","-1.2097","2.0"
"193","-0.9986","2.0","-1.1428","2.0","-1.0121","2.0","-1.1642","2.0","-1.1639","2.0","-1.0319","2.0","-1.1323","2.0","-1.1734","2.0","-1.0945","2.0","-1.1504","2.0","-1.1649","2.0","-1.0945","2.0","-1.1501000000000001","2.0","-1.1652","2.0"
"194","-0.9475","2.0","-1.1164","2.0","-1.0012","2.0","-1.1618","2.0","-1.1615","2.0","-1.0143","2.0","-1.1314","2.0","-1.1288","2.0","-1.0901","2.0","-1.1379","2.0","-1.1624","2.0","-1.0902","2.0","-1.138","2.0","-1.1625","2.0"
"195","-0.9425","2.0","-0.9156","2.0","-0.9385","2.0","-1.1339","2.0","-1.1342","2.0","-0.9126000000000001","2.0","-1.0843","2.0","-1.0892","2.0","-1.0806","2.0","-1.1289","2.0","-1.1542000000000001","2.0","-1.0805","2.0","-1.1287","2.0","-1.1536","2.0"
"196","-0.8641000000000001","2.0","-0.8976999999999999","2.0","-0.8365","2.0","-1.0197","2.0","-1.0199","2.0","-0.8404","2.0","-1.025","2.0","-0.9449000000000001","2.0","-1.0496","2.0","-1.1097","2.0","-1.1318","2.0","-1.0495","2.0","-1.1099","2.0","-1.1318","2.0"
"197","-0.5875","2.0","-0.7502","2.0","-0.7934","2.0","-0.8879","2.0","-0.888","2.0","-0.7779","2.0","-0.8963","2.0","-0.8552","2.0","-0.8039000000000001","2.0","-1.0245","2.0","-1.0193","2.0","-0.8039000000000001","2.0","-1.0243","2.0","-1.0194","2.0"
"198","-0.5806","2.0","-0.6744","2.0","-0.6425","2.0","-0.7677","2.0","-0.7677","2.0","-0.7355","2.0","-0.7238","2.0","-0.7694000000000001","2.0","-0.6997","2.0","-1.0076","2.0","-0.9858","2.0","-0.6997","2.0","-1.0075","2.0","-0.9855","2.0"
"199","-0.3597","2.0","-0.5399","2.0","-0.5345","2.0","-0.7281","2.0","-0.728","2.0","-0.33820000000000006","2.0","-0.6297","2.0","-0.6950000000000001","2.0","-0.6261","2.0","-0.9832000000000001","2.0","-0.9448","2.0","-0.6262","2.0","-0.9834","2.0","-0.9449000000000001","2.0"
"200","-0.06899999999999995","2.0","-0.3398","2.0","-0.34530000000000005","2.0","-0.5964","2.0","-0.5964","2.0","-0.23670000000000002","2.0","-0.6223","2.0","-0.49829999999999997","2.0","-0.5263","2.0","-0.916","2.0","-0.8368","2.0","-0.5263","2.0","-0.9162","2.0","-0.8367","2.0"
"201","2.0853","0.0","2.1193","0.0","2.1597","0.0","2.1349","0.0","2.1349","0.0","2.2857","0.0","2.3848","0.0","2.3912","0.0","2.3512","0.0","2.9490000000000003","0.0","2.7733","0.0","2.3512","0.0","2.9492","0.0","2.773","0.0"
"202","2.1792","0.0","2.2854","0.0","2.2971","0.0","2.339","0.0","2.339","0.0","2.3228","0.0","2.5885","0.0","2.5805","0.0","2.5735","0.0","3.1049","0.0","2.9848000000000003","0.0","2.5735","0.0","3.1047","0.0","2.9849","0.0"
"203","2.3384","0.0","2.3335","0.0","2.371","0.0","2.3395","0.0","2.3395","0.0","2.4904","0.0","2.5887","0.0","2.5819","0.0","2.5737","0.0","3.2274","0.0","3.1374999999999997","0.0","2.5737","0.0","3.2274","0.0","3.1374999999999997","0.0"
"204","2.4397","0.0","2.4394","0.0","2.441","0.0","2.5273","0.0","2.5274","0.0","2.5535","0.0","2.7628","0.0","2.7724","0.0","2.7742","0.0","3.2394000000000003","0.0","3.2449","0.0","2.7742","0.0","3.2398000000000002","0.0","3.2445","0.0"
"205","2.4705","0.0","2.4887","0.0","2.5276","0.0","3.1114","0.0","3.1117000000000004","0.0","2.6635","0.0","3.0897","0.0","2.7869","0.0","3.0203","0.0","3.2654","0.0","3.3002","0.0","3.0203","0.0","3.2655","0.0","3.3004000000000002","0.0"
"206","2.5696","0.0","2.6188","0.0","2.6202","0.0","3.3473","0.0","3.3477","0.0","2.6806","0.0","3.1766","0.0","3.0822","0.0","3.2241000000000004","0.0","3.3362000000000003","0.0","3.3888000000000003","0.0","3.2239999999999998","0.0","3.3363","0.0","3.3888000000000003","0.0"
"207","2.5891","0.0","2.6803","0.0","2.6816","0.0","3.4189000000000003","0.0","3.4187999999999996","0.0","2.8581999999999996","0.0","3.3204","0.0","3.2308","0.0","3.2901000000000002","0.0","3.4972","0.0","3.5582","0.0","3.2901000000000002","0.0","3.4972","0.0","3.5582999999999996","0.0"
"208","2.6389","0.0","2.8541000000000003","0.0","2.8678000000000003","0.0","3.4727","0.0","3.4726000000000004","0.0","2.8964000000000003","0.0","3.3299999999999996","0.0","3.4316","0.0","3.4122","0.0","3.5166999999999997","0.0","3.5749999999999997","0.0","3.4122999999999997","0.0","3.5166","0.0","3.5752","0.0"
"209","2.6606","0.0","3.2963","0.0","3.2853999999999997","0.0","3.5380999999999996","0.0","3.538","0.0","3.1339","0.0","3.3489999999999998","0.0","3.4757000000000002","0.0","3.4595999999999996","0.0","3.5835000000000004","0.0","3.6148000000000002","0.0","3.4595999999999996","0.0","3.5835000000000004","0.0","3.6149","0.0"
"210","2.7118","0.0","3.5016000000000003","0.0","3.5227","0.0","3.6706","0.0","3.6705","0.0","3.3057000000000003","0.0","3.4277","0.0","3.6384000000000003","0.0","3.4747","0.0","3.5989","0.0","3.6721","0.0","3.4747999999999997","0.0","3.5989999999999998","0.0","3.6724","0.0"
"211","2.9438999999999997","0.0","3.5978999999999997","0.0","3.5383","0.0","3.6807000000000003","0.0","3.6805999999999996","0.0","3.3901999999999997","0.0","3.6145","0.0","3.6919","0.0","3.6677000000000004","0.0","3.6111999999999997","0.0","3.7920000000000003","0.0","3.6678","0.0","3.6111","0.0","3.7918999999999996","0.0"
"212","2.9894000000000003","0.0","3.7674999999999996","0.0","3.7536","0.0","3.7464999999999997","0.0","3.7463","0.0","3.5454000000000003","0.0","3.6359","0.0","3.922","0.0","3.6813999999999996","0.0","3.6244","0.0","3.8028999999999997","0.0","3.6813999999999996","0.0","3.6241","0.0","3.8028999999999997","0.0"
"213","4.322900000000001","0.0","4.442500000000001","0.0","4.548500000000001","0.0","4.5952","0.0","4.5953","0.0","4.5047","0.0","4.487500000000001","0.0","4.449199999999999","0.0","4.573","0.0","4.565899999999999","0.0","4.5154","0.0","4.572900000000001","0.0","4.566000000000001","0.0","4.515000000000001","0.0"
"214","4.6624","0.0","4.6737","0.0","4.668900000000001","0.0","4.652699999999999","0.0","4.6525","0.0","4.6768","0.0","4.5875","0.0","4.6286000000000005","0.0","4.664300000000001","0.0","4.5854","0.0","4.5222","0.0","4.664300000000001","0.0","4.5853","0.0","4.5222","0.0"
"215","5.1455","0.0","4.728999999999999","0.0","4.7417","0.0","4.6926000000000005","0.0","4.692500000000001","0.0","4.753500000000001","0.0","4.822100000000001","0.0","4.6675","0.0","4.728","0.0","4.6404","0.0","4.549799999999999","0.0","4.7280999999999995","0.0","4.6402","0.0","4.549799999999999","0.0"
"216","5.1488","0.0","4.765000000000001","0.0","4.908099999999999","0.0","4.784800000000001","0.0","4.784700000000001","0.0","4.7645","0.0","4.8422","0.0","4.7178","0.0","4.7315000000000005","0.0","4.708399999999999","0.0","4.6606000000000005","0.0","4.7316","0.0","4.708500000000001","0.0","4.6606000000000005","0.0"
"217","5.1594999999999995","0.0","4.969099999999999","0.0","4.950200000000001","0.0","4.8073","0.0","4.8073","0.0","4.922499999999999","0.0","4.8809000000000005","0.0","4.7197","0.0","4.797000000000001","0.0","4.7318","0.0","4.717499999999999","0.0","4.797000000000001","0.0","4.7317","0.0","4.7174","0.0"
"218","5.163399999999999","0.0","5.0214","0.0","5.0136","0.0","4.818300000000001","0.0","4.819000000000001","0.0","4.943300000000001","0.0","4.8934999999999995","0.0","4.7704","0.0","4.8260000000000005","0.0","4.775600000000001","0.0","4.783200000000001","0.0","4.825699999999999","0.0","4.7757000000000005","0.0","4.7834","0.0"
"219","5.235899999999999","0.0","5.1982","0.0","5.112299999999999","0.0","4.8568999999999996","0.0","4.8568","0.0","5.0305","0.0","4.9503","0.0","4.7841000000000005","0.0","4.8847000000000005","0.0","4.875400000000001","0.0","4.7997","0.0","4.8848","0.0","4.875500000000001","0.0","4.799799999999999","0.0"
"220","5.2767","0.0","5.1996","0.0","5.1944","0.0","5.0550999999999995","0.0","5.0547","0.0","5.211600000000001","0.0","5.054499999999999","0.0","4.9389","0.0","4.9078","0.0","4.9216","0.0","4.8101","0.0","4.9077","0.0","4.921799999999999","0.0","4.8102","0.0"
"221","5.411899999999999","0.0","5.319800000000001","0.0","5.2059","0.0","5.087899999999999","0.0","5.088100000000001","0.0","5.2927","0.0","5.130000000000001","0.0","5.200699999999999","0.0","5.027900000000001","0.0","4.940099999999999","0.0","4.891","0.0","5.0280000000000005","0.0","4.940200000000001","0.0","4.891","0.0"
"222","5.492900000000001","0.0","5.412800000000001","0.0","5.3016000000000005","0.0","5.0999","0.0","5.0999","0.0","5.3178","0.0","5.1591000000000005","0.0","5.2364999999999995","0.0","5.110099999999999","0.0","5.0259","0.0","4.929600000000001","0.0","5.1103000000000005","0.0","5.0259","0.0","4.9291","0.0"
"223","5.5375","0.0","5.4283","0.0","5.333600000000001","0.0","5.311299999999999","0.0","5.310499999999999","0.0","5.3385","0.0","5.185499999999999","0.0","5.2677","0.0","5.2615","0.0","5.0281","0.0","5.0776","0.0","5.2613","0.0","5.027699999999999","0.0","5.0771","0.0"
"224","5.5550999999999995","0.0","5.491099999999999","0.0","5.4732","0.0","5.4575","0.0","5.458","0.0","5.347300000000001","0.0","5.275","0.0","5.294499999999999","0.0","5.308299999999999","0.0","5.1838999999999995","0.0","5.200699999999999","0.0","5.308299999999999","0.0","5.1843","0.0","5.2010000000000005","0.0"
"225","5.5648","0.0","5.5037","0.0","5.509499999999999","0.0","5.4604","0.0","5.461399999999999","0.0","5.509","0.0","5.294700000000001","0.0","5.396000000000001","0.0","5.400399999999999","0.0","5.3202","0.0","5.2318","0.0","5.400600000000001","0.0","5.3209","0.0","5.2326","0.0"
"226","5.568099999999999","0.0","5.5238","0.0","5.5388","0.0","5.5342","0.0","5.5333000000000006","0.0","5.513","0.0","5.3489","0.0","5.404400000000001","0.0","5.446999999999999","0.0","5.3527000000000005","0.0","5.412100000000001","0.0","5.446999999999999","0.0","5.3515","0.0","5.4106000000000005","0.0"
"227","5.618","0.0","5.539199999999999","0.0","5.609400000000001","0.0","5.5535","0.0","5.5608","0.0","5.516299999999999","0.0","5.371","0.0","5.4413","0.0","5.525600000000001","0.0","5.353400000000001","0.0","5.4796","0.0","5.525399999999999","0.0","5.3538","0.0","5.4815000000000005","0.0"
"228","5.6515","0.0","5.6370000000000005","0.0","5.657400000000001","0.0","5.6122","0.0","5.614599999999999","0.0","5.6043","0.0","5.3871","0.0","5.4427","0.0","5.5639","0.0","5.4451","0.0","5.4984","0.0","5.561999999999999","0.0","5.4459","0.0","5.4979","0.0"
"229","5.784800000000001","0.0","5.656599999999999","0.0","5.6815","0.0","5.6203","0.0","5.622299999999999","0.0","5.6562","0.0","5.4466","0.0","5.4559999999999995","0.0","5.588100000000001","0.0","5.4634","0.0","5.5176","0.0","5.5877","0.0","5.4655000000000005","0.0","5.519500000000001","0.0"
"230","5.835699999999999","0.0","5.662599999999999","0.0","5.7584","0.0","5.6381","0.0","5.639900000000001","0.0","5.7059999999999995","0.0","5.652799999999999","0.0","5.5778","0.0","5.6212","0.0","5.533200000000001","0.0","5.544600000000001","0.0","5.622400000000001","0.0","5.537800000000001","0.0","5.543200000000001","0.0"
"231","5.8561","0.0","5.7951999999999995","0.0","5.7919","0.0","5.709","0.0","5.7021","0.0","5.725300000000001","0.0","5.6685","0.0","5.5983","0.0","5.678000000000001","0.0","5.6594","0.0","5.576700000000001","0.0","5.6800999999999995","0.0","5.657400000000001","0.0","5.573499999999999","0.0"
"232","5.8774999999999995","0.0","5.8081","0.0","5.8094","0.0","5.748100000000001","0.0","5.739000000000001","0.0","5.8347","0.0","5.803000000000001","0.0","5.8178","0.0","5.6821","0.0","5.708600000000001","0.0","5.6640999999999995","0.0","5.690200000000001","0.0","5.693199999999999","0.0","5.668799999999999","0.0"
"233","5.882099999999999","0.0","5.822800000000001","0.0","5.821400000000001","0.0","5.799899999999999","0.0","5.7857","0.0","5.8481000000000005","0.0","5.8376","0.0","5.8553","0.0","5.7248","0.0","5.7799","0.0","5.7658000000000005","0.0","5.7302","0.0","5.7788","0.0","5.758900000000001","0.0"
"234","5.8927","0.0","5.8324","0.0","5.8492","0.0","5.8537","0.0","5.8514","0.0","5.8733","0.0","5.849600000000001","0.0","5.862","0.0","5.834099999999999","0.0","5.843500000000001","0.0","5.7765","0.0","5.843500000000001","0.0","5.8475","0.0","5.778600000000001","0.0"
"235","5.955","0.0","5.9267","0.0","5.867699999999999","0.0","5.893800000000001","0.0","5.885","0.0","5.9213000000000005","0.0","5.8683","0.0","5.8817","0.0","5.862","0.0","5.860899999999999","0.0","5.802899999999999","0.0","5.8668","0.0","5.856","0.0","5.795299999999999","0.0"
"236","5.9726","0.0","5.969200000000001","0.0","5.900499999999999","0.0","5.9041999999999994","0.0","5.902699999999999","0.0","5.9758","0.0","5.902200000000001","0.0","5.9724","0.0","5.886799999999999","0.0","5.875","0.0","5.9292","0.0","5.9008","0.0","5.872299999999999","0.0","5.9300999999999995","0.0"
"237","5.999599999999999","0.0","6.007199999999999","0.0","6.070399999999999","0.0","6.006600000000001","0.0","5.998900000000001","0.0","6.061400000000001","0.0","5.980700000000001","0.0","6.0374","0.0","5.9161","0.0","5.8948","0.0","5.9504","0.0","5.9228000000000005","0.0","5.892200000000001","0.0","5.939299999999999","0.0"
"238","6.0135000000000005","0.0","6.1030999999999995","0.0","6.1035","0.0","6.0222999999999995","0.0","6.005000000000001","0.0","6.0665","0.0","6.0428999999999995","0.0","6.0585","0.0","6.0074000000000005","0.0","5.9298","0.0","5.9757","0.0","5.9955","0.0","5.9114","0.0","5.970599999999999","0.0"
"239","6.116300000000001","0.0","6.1198","0.0","6.186400000000001","0.0","6.067","0.0","6.0266","0.0","6.0792","0.0","6.1549","0.0","6.0763","0.0","6.0303","0.0","5.936400000000001","0.0","6.0305","0.0","6.0169999999999995","0.0","5.938599999999999","0.0","6.0533","0.0"
"240","6.253","0.0","6.160399999999999","0.0","6.2303","0.0","6.0793","0.0","6.0715","0.0","6.1052","0.0","6.193","0.0","6.1449","0.0","6.0808","0.0","6.0055","0.0","6.1195","0.0","6.0776","0.0","6.0167","0.0","6.105600000000001","0.0"
"241","6.2965","0.0","6.2120999999999995","0.0","6.2799","0.0","6.174099999999999","0.0","6.186","0.0","6.1647","0.0","6.2044999999999995","0.0","6.236599999999999","0.0","6.1915","0.0","6.0625","0.0","6.146100000000001","0.0","6.2081","0.0","6.0478000000000005","0.0","6.133900000000001","0.0"
"242","6.3375","0.0","6.2888","0.0","6.3345","0.0","6.2179","0.0","6.2263","0.0","6.1782","0.0","6.2402","0.0","6.242699999999999","0.0","6.2822","0.0","6.2004","0.0","6.1851","0.0","6.2858","0.0","6.205500000000001","0.0","6.179399999999999","0.0"
"243","6.5029","0.0","6.3088","0.0","6.4465","0.0","6.269399999999999","0.0","6.241899999999999","0.0","6.2730999999999995","0.0","6.2789","0.0","6.3199000000000005","0.0","6.321999999999999","0.0","6.251200000000001","0.0","6.1951","0.0","6.3111","0.0","6.250500000000001","0.0","6.233499999999999","0.0"
"244","6.5722000000000005","0.0","6.4078","0.0","6.4922","0.0","6.322699999999999","0.0","6.2812","0.0","6.4092","0.0","6.3139","0.0","6.3796","0.0","6.401","0.0","6.299300000000001","0.0","6.2706","0.0","6.3711","0.0","6.277100000000001","0.0","6.287599999999999","0.0"
"245","6.6015","0.0","6.4412","0.0","6.533799999999999","0.0","6.418100000000001","0.0","6.3553","0.0","6.478999999999999","0.0","6.419600000000001","0.0","6.443899999999999","0.0","6.4762","0.0","6.3889","0.0","6.3628","0.0","6.495799999999999","0.0","6.377800000000001","0.0","6.3439","0.0"
"246","6.6297999999999995","0.0","6.593500000000001","0.0","6.5863","0.0","6.4567","0.0","6.454700000000001","0.0","6.5222","0.0","6.495100000000001","0.0","6.4755","0.0","6.532","0.0","6.4222","0.0","6.4544","0.0","6.5375","0.0","6.433299999999999","0.0","6.4773","0.0"
"247","6.671099999999999","0.0","6.652200000000001","0.0","6.662599999999999","0.0","6.481199999999999","0.0","6.5143","0.0","6.6205","0.0","6.597099999999999","0.0","6.548299999999999","0.0","6.568300000000001","0.0","6.485099999999999","0.0","6.5434","0.0","6.553699999999999","0.0","6.482799999999999","0.0","6.510999999999999","0.0"
"248","6.7425","0.0","6.675700000000001","0.0","6.7142","0.0","6.549099999999999","0.0","6.5578","0.0","6.6341","0.0","6.6488","0.0","6.611599999999999","0.0","6.6081","0.0","6.516500000000001","0.0","6.5703","0.0","6.6167","0.0","6.5100999999999996","0.0","6.556800000000001","0.0"
"249","6.8315","0.0","6.7676","0.0","6.7326","0.0","6.614699999999999","0.0","6.588800000000001","0.0","6.6753","0.0","6.709300000000001","0.0","6.704599999999999","0.0","6.6446000000000005","0.0","6.5793","0.0","6.598699999999999","0.0","6.6751000000000005","0.0","6.5642","0.0","6.598699999999999","0.0"
"250","6.9131","0.0","6.784000000000001","0.0","6.7791999999999994","0.0","6.644399999999999","0.0","6.666499999999999","0.0","6.7448999999999995","0.0","6.7644","0.0","6.7448","0.0","6.7179","0.0","6.6744","0.0","6.6226","0.0","6.792400000000001","0.0","6.6385000000000005","0.0","6.681900000000001","0.0"
"251","6.9869","0.0","6.866","0.0","6.848600000000001","0.0","6.7014","0.0","6.7742","0.0","6.784700000000001","0.0","6.829500000000001","0.0","6.7951","0.0","6.7905","0.0","6.7575","0.0","6.7418","0.0","6.8485","0.0","6.747999999999999","0.0","6.7529","0.0"
"252","7.084800000000001","0.0","6.887400000000001","0.0","6.9222","0.0","6.9419","0.0","6.860100000000001","0.0","6.822700000000001","0.0","6.8911","0.0","6.854700000000001","0.0","6.861600000000001","0.0","6.8375","0.0","6.797499999999999","0.0","6.930900000000001","0.0","6.868400000000001","0.0","6.828200000000001","0.0"
"253","7.1677","0.0","6.969200000000001","0.0","6.964700000000001","0.0","7.0335","0.0","7.0114","0.0","6.946100000000001","0.0","6.905100000000001","0.0","6.9404","0.0","6.985900000000001","0.0","6.9345","0.0","6.887700000000001","0.0","6.992800000000001","0.0","6.940000000000001","0.0","6.888300000000001","0.0"
"254","7.199900000000001","0.0","7.0426","0.0","7.115","0.0","7.157400000000001","0.0","7.0525","0.0","7.0922","0.0","7.013","0.0","7.057","0.0","7.0296","0.0","7.0394000000000005","0.0","7.020200000000001","0.0","7.0762","0.0","7.0306","0.0","6.915100000000001","0.0"
"255","7.258800000000001","0.0","7.141300000000001","0.0","7.1623","0.0","7.2188","0.0","7.1897","0.0","7.2295","0.0","7.0852","0.0","7.1134","0.0","7.125400000000001","0.0","7.1111","0.0","7.1324000000000005","0.0","7.154","0.0","7.068","0.0","7.0237","0.0"
"256","7.363200000000001","0.0","7.353400000000001","0.0","7.213000000000001","0.0","7.282500000000001","0.0","7.297000000000001","0.0","7.449","0.0","7.2286","0.0","7.2225","0.0","7.3078","0.0","7.192400000000001","0.0","7.200700000000001","0.0","7.306700000000001","0.0","7.1051","0.0","7.1714","0.0"
