         291  -6.02371120       4.55413103       5.14477396       5.71764994       8.48533726       8.60353374       8.63621521       10.2360725       12.7474852       13.3190546       14.2136583       16.7212181       17.2024193       18.2035198       21.9908333       26.4387817    
         292  -6.03757477       4.62956285       5.19127417       5.72459984       8.47106838       8.58258820       8.62521076       10.1609659       12.7904682       13.3255768       14.1610060       16.7264366       17.1755409       18.1129265       21.9105015       26.5916634    
         293  -6.05085707       4.70443010       5.23669720       5.73118210       8.45740509       8.56218529       8.61386108       10.0861368       12.8335772       13.3331146       14.1097689       16.7324505       17.1500111       18.0242386       21.8321724       26.7430992    
         294  -6.06355810       4.77862692       5.28097296       5.73740816       8.44434834       8.54234695       8.60212517       10.0119181       12.8766966       13.3414555       14.0600414       16.7391987       17.1258049       17.9375763       21.7559700       26.8922100    
         295  -6.07567787       4.85202599       5.32401609       5.74327803       8.43189716       8.52309227       8.58995819       9.93864346       12.9197006       13.3504019       14.0119190       16.7466125       17.1028900       17.8530598       21.6820259       27.0393524    
         296  -6.08721399       4.92449379       5.36574984       5.74880409       8.42005157       8.50444317       8.57730865       9.86664581       12.9624557       13.3597794       13.9654922       16.7546158       17.0812454       17.7708244       21.6104660       27.1844387    
         297  -6.09816408       4.99588203       5.40609121       5.75399399       8.40881443       8.48642826       8.56412315       9.79626465       13.0048189       13.3694248       13.9208469       16.7631264       17.0608463       17.6910172       21.5414238       27.3267956    
         298  -6.10852718       5.06602097       5.44495392       5.75885582       8.39818192       8.46907425       8.55034733       9.72784233       13.0466337       13.3791971       13.8780708       16.7720585       17.0416698       17.6137943       21.4750271       27.4684963    
         299  -6.11830091       5.13472605       5.48225117       5.76339912       8.38815689       8.45241165       8.53593063       9.66172504       13.0877409       13.3889694       13.8372469       16.7813168       17.0236931       17.5393162       21.4114189       27.6005516    
         300  -6.12748718       5.20178318       5.51789618       5.76762676       8.37873936       8.43647575       8.52083111       9.59825897       13.1279507       13.3986187       13.7984562       16.7908001       17.0069008       17.4677639       21.3507271       27.7329292    
         301  -6.13608599       5.26696014       5.55179787       5.77154922       8.36992836       8.42129898       8.50502300       9.53778458       13.1670799       13.4080477       13.7617722       16.8004036       16.9912701       17.3993225       21.2930908       27.8627968    
         302  -6.14409018       5.33000278       5.58386993       5.77517414       8.36172485       8.40692520       8.48851585       9.48063660       13.2049294       13.4171658       13.7272739       16.8100243       16.9767933       17.3342037       21.2386532       28.0650368    
         303  -6.15150499       5.39062405       5.61401892       5.77850103       8.35412884       8.39338493       8.47134781       9.42712402       13.2412863       13.4258862       13.6950283       16.8195457       16.9634457       17.2725945       21.1875458       28.0925217    
         304  -6.15832901       5.44850302       5.64215612       5.78154087       8.34714031       8.38072300       8.45361423       9.37752342       13.2759314       13.4341393       13.6651030       16.8288536       16.9512157       17.2147255       21.1399078       28.2252731    
         305  -6.16455984       5.50330591       5.66819811       5.78429890       8.34075832       8.36898041       8.43547630       9.33206940       13.3086367       13.4418612       13.6375599       16.8378391       16.9400921       17.1608200       21.0958729       28.3188877    
         306  -6.17019987       5.55465984       5.69205523       5.78677702       8.33498383       8.35819817       8.41716671       9.29094028       13.3391714       13.4489985       13.6124582       16.8463802       16.9300594       17.1111107       21.0555687       28.4621086    
         307  -6.17524576       5.60218096       5.71364880       5.78898191       8.32981777       8.34841919       8.39899921       9.25425911       13.3673010       13.4555016       13.5898495       16.8543739       16.9211121       17.0658264       21.0191212       28.5977669    
         308  -6.17969990       5.64545679       5.73290205       5.79091692       8.32525921       8.33967876       8.38134861       9.22208500       13.3927946       13.4613304       13.5697823       16.8617077       16.9132385       17.0252018       20.9866524       28.5998592    
         309  -6.18355799       5.68408108       5.74974585       5.79258680       8.32130909       8.33202362       8.36466503       9.19442463       13.4154301       13.4664488       13.5523024       16.8682919       16.9064331       16.9894581       20.9582691       28.6673298    
         310  -6.18682384       5.71763086       5.76411295       5.79399490       8.31796455       8.32547760       8.34941959       9.17123032       13.4349909       13.4708271       13.5374451       16.8740292       16.9006863       16.9588051       20.9340706       28.6853733    
         311  -6.18949509       5.74571609       5.77594900       5.79514217       8.31523037       8.32007599       8.33610630       9.15243053       13.4512873       13.4744406       13.5252428       16.8788395       16.8959904       16.9334373       20.9141464       28.7578697    
         312  -6.19157314       5.76798010       5.78520679       5.79603291       8.31310177       8.31584454       8.32518482       9.13793564       13.4641495       13.4772720       13.5157251       16.8826542       16.8923416       16.9135189       20.8985672       28.7722626    
         313  -6.19305611       5.78411818       5.79184580       5.79666805       8.31158161       8.31280708       8.31706524       9.12765884       13.4734402       13.4793043       13.5089111       16.8854218       16.8897381       16.8991871       20.8873978       28.7868633    
         314  -6.19394493       5.79389811       5.79584122       5.79704809       8.31066990       8.31097698       8.31205845       9.12152386       13.4790573       13.4805279       13.5048161       16.8870964       16.8881798       16.8905468       20.8806782       28.7928905    
         315  -6.19424009       5.79717493       5.79717493       5.79717493       8.31036568       8.31036568       8.31036568       9.11948490       13.4809361       13.4809361       13.5034504       16.8876591       16.8876591       16.8876591       20.8784351       28.7944469    
         316  -6.19402122       5.79443216       5.79678011       5.79678011       8.31093884       8.31093884       8.31116390       9.12100506       13.4800835       13.4800835       13.5044680       16.8866520       16.8892231       16.8892231       20.8801079       28.7924957    
         317  -6.19335794       5.78623486       5.79559898       5.79559898       8.31265545       8.31265545       8.31351185       9.12558174       13.4775314       13.4775314       13.5075207       16.8836365       16.8939095       16.8939095       20.8851166       28.7864704    
         318  -6.19225311       5.77267408       5.79363489       5.79363489       8.31550884       8.31550884       8.31727409       9.13325977       13.4732971       13.4732971       13.5126028       16.8786354       16.9017029       16.9017029       20.8934441       28.7759056    
         319  -6.19070482       5.75389719       5.79089403       5.79089403       8.31949329       8.31949329       8.32223797       9.14411163       13.4674110       13.4674110       13.5197058       16.8716774       16.9125729       16.9125729       20.9050636       28.7612934    
         320  -6.18871307       5.73009920       5.78738689       5.78738689       8.32459259       8.32459259       8.32812691       9.15822506       13.4599161       13.4599161       13.5288172       16.8628101       16.9264812       16.9264812       20.9199295       28.7270145    
         321  -6.18627882       5.70151520       5.78312588       5.78312588       8.33079529       8.33079529       8.33462238       9.17569160       13.4508619       13.4508619       13.5399208       16.8520927       16.9433784       16.9433784       20.9379921       28.7087135    
         322  -6.18340302       5.66840410       5.77812386       5.77812386       8.33807945       8.33807945       8.34137726       9.19659805       13.4403095       13.4403095       13.5529966       16.8395863       16.9632072       16.9632072       20.9591904       28.6816864    
         323  -6.18008518       5.63105202       5.77239799       5.77239799       8.34642220       8.34642220       8.34806538       9.22101498       13.4283295       13.4283295       13.5680256       16.8253651       16.9859028       16.9859028       20.9834576       28.6364861    
         324  -6.17632389       5.58975315       5.76596594       5.76596594       8.35436153       8.35580158       8.35580158       9.24897861       13.4149981       13.4149981       13.5849791       16.8095303       17.0113907       17.0113907       21.0107117       28.6083050    
         325  -6.17212105       5.54480314       5.75885105       5.75885105       8.35999298       8.36618996       8.36618996       9.28048992       13.4003983       13.4003983       13.6038275       16.7921658       17.0395985       17.0395985       21.0408745       28.5430431    
         326  -6.16747522       5.49648714       5.75107288       5.75107288       8.36472607       8.37755680       8.37755680       9.31550312       13.3846178       13.3846178       13.6245375       16.7733765       17.0704403       17.0704403       21.0738583       28.5003662    
         327  -6.16238785       5.44508696       5.74265718       5.74265718       8.36838627       8.38986969       8.38986969       9.35393333       13.3677502       13.3677502       13.6470699       16.7532654       17.1038342       17.1038342       21.1095695       28.4313965    
         328  -6.15685987       5.39087009       5.73362589       5.73362589       8.37084961       8.40309525       8.40309525       9.39565086       13.3498869       13.3498869       13.6713848       16.7319469       17.1396904       17.1396904       21.1479130       28.3701382    
         329  -6.15089321       5.33408594       5.72400522       5.72400522       8.37204170       8.41719437       8.41719437       9.44050026       13.3311243       13.3311243       13.6974373       16.7095337       17.1779175       17.1779175       21.1887932       28.3197765    
         330  -6.14448404       5.27497196       5.71382189       5.71382189       8.37193775       8.43213272       8.43213272       9.48829269       13.3115644       13.3115644       13.7251740       16.6861496       17.2184353       17.2184353       21.2321129       28.2423706    
         331  -6.13763285       5.21374607       5.70310497       5.70310497       8.37053871       8.44786930       8.44786930       9.53883362       13.2913017       13.2913017       13.7545443       16.6619205       17.2611504       17.2611504       21.2777767       28.1795216    
         332  -6.13034487       5.15060377       5.69187784       5.69187784       8.36787224       8.46435833       8.46435833       9.59190369       13.2704344       13.2704344       13.7854824       16.6369648       17.3059769       17.3059769       21.3256836       28.1140366    
         333  -6.12261820       5.08572817       5.68017006       5.68017006       8.36398315       8.48156834       8.48156834       9.64730740       13.2490568       13.2490568       13.8179274       16.6114159       17.3528252       17.3528252       21.3757362       28.0365582    
         334  -6.11445284       5.01930523       5.66801310       5.66801310       8.35894012       8.49944973       8.49944973       9.70483208       13.2272692       13.2272692       13.8518047       16.5854092       17.4016190       17.4016190       21.4278431       27.9513378    
         335  -6.10584879       4.95147705       5.65542984       5.65542984       8.35280800       8.51796246       8.51796246       9.76428032       13.2051620       13.2051620       13.8870382       16.5590801       17.4522705       17.4522705       21.4819107       27.8747005    
         336  -6.09680891       4.88238716       5.64244986       5.64244986       8.34565639       8.53705788       8.53705788       9.82546425       13.1828289       13.1828289       13.9235392       16.5325718       17.5047035       17.5047035       21.5378437       27.7683849    
         337  -6.08733320       4.81216097       5.62909889       5.62909889       8.33755684       8.55669308       8.55669308       9.88820744       13.1603594       13.1603594       13.9612131       16.5060291       17.5588417       17.5588417       21.5955524       27.6817665    
         338  -6.07742119       4.74091578       5.61540318       5.61540318       8.32857990       8.57682037       8.57682037       9.95234680       13.1378403       13.1378403       13.9999552       16.4796066       17.6146107       17.6146107       21.6549492       27.6529503    
         339  -6.06707382       4.66875792       5.60138988       5.60138988       8.31879425       8.59739494       8.59739494       10.0177336       13.1153593       13.1153593       14.0396500       16.4534607       17.6719379       17.6719379       21.7159481       27.4794178    
         340  -6.05629683       4.59578180       5.58708286       5.58708286       8.30826378       8.61836815       8.61836815       10.0842323       13.0929918       13.0929918       14.0801725       16.4277592       17.7307587       17.7307587       21.7784615       27.3749447    
         341  -6.04508781       4.52207994       5.57250786       5.57250786       8.29705143       8.63969421       8.63969421       10.1517162       13.0708342       13.0708342       14.1213808       16.4026833       17.7910042       17.7910042       21.8424072       27.2733574    
         342  -6.03344584       4.44773006       5.55769014       5.55769014       8.28521347       8.66132355       8.66132355       10.2200718       13.0489578       13.0489578       14.1631184       16.3784237       17.8526134       17.8526134       21.9077015       27.1899357    
         343  -6.02137423       4.37280416       5.54265022       5.54265022       8.27280521       8.68321133       8.68321133       10.2891951       13.0274410       13.0274410       14.2052107       16.3551846       17.9155254       17.9155254       21.9742584       27.0685730    
         344  -6.00887108       4.29737186       5.52741194       5.52741194       8.25987625       8.70530510       8.70530510       10.3589935       13.0063610       13.0063610       14.2474680       16.3331833       17.9796848       17.9796848       22.0419998       26.9581318    
         345  -5.99593782       4.22149515       5.51199722       5.51199722       8.24647427       8.72755814       8.72755814       10.4293823       12.9857893       12.9857893       14.2896748       16.3126583       18.0450287       18.0450287       22.1108379       26.8505630    
         346  -5.98257399       4.14522982       5.49642706       5.49642706       8.23264313       8.74992371       8.74992371       10.5002851       12.9657993       12.9657993       14.3316011       16.2938690       18.1115131       18.1115131       22.1806908       26.7393532    
         347  -5.96878576       4.06862879       5.48072004       5.48072004       8.21842384       8.77235031       8.77235031       10.5716267       12.9464598       12.9464598       14.3729830       16.2770882       18.1790733       18.1790733       22.2514687       26.6322021    
         348  -5.95457220       3.99174094       5.46489620       5.46489620       8.20385647       8.79478931       8.79478931       10.6433477       12.9278412       12.9278412       14.4135427       16.2626171       18.2476654       18.2476654       22.3230801       26.5221615    
         349  -5.93993378       3.91460991       5.44897509       5.44897509       8.18897533       8.81719208       8.81719208       10.7153883       12.9100103       12.9100103       14.4529781       16.2507725       18.3172398       18.3172398       22.3954334       26.4109421    
         350  -5.92487192       3.83727694       5.43297386       5.43297386       8.17381477       8.83950996       8.83950996       10.7876940       12.8930330       12.8930330       14.4909658       16.2418880       18.3877430       18.3877430       22.4684277       26.3008461    
         351  -5.90938711       3.75977993       5.41690922       5.41690922       8.15840721       8.86169434       8.86169434       10.8602200       12.8769741       12.8769741       14.5271730       16.2363071       18.4591312       18.4591312       22.5419521       26.1912174    
         352  -5.89348316       3.68215609       5.40079784       5.40079784       8.14278030       8.88369656       8.88369656       10.9329185       12.8618956       12.8618956       14.5612574       16.2343845       18.5313549       18.5313549       22.6158924       26.0790291    
         353  -5.87715912       3.60443592       5.38465405       5.38465405       8.12696266       8.90546894       8.90546894       11.0057507       12.8478603       12.8478603       14.5928831       16.2364578       18.6043682       18.6043682       22.6901207       25.9713764    
         354  -5.86041689       3.52665210       5.36849499       5.36849499       8.11098099       8.92696381       8.92696381       11.0786781       12.8349247       12.8349247       14.6217346       16.2428493       18.6781197       18.6781197       22.7644882       25.8567982    
         355  -5.84325981       3.44883204       5.35233212       5.35233212       8.09486008       8.94813442       8.94813442       11.1516657       12.8231506       12.8231506       14.6475325       16.2538452       18.7525654       18.7525654       22.8388405       25.7454815    
         356  -5.82568884       3.37100410       5.33618021       5.33618021       8.07862091       8.96893311       8.96893311       11.2246799       12.8125944       12.8125944       14.6700420       16.2696838       18.8276501       18.8276501       22.9129944       25.6343651    
         357  -5.80770493       3.29319191       5.32005215       5.32005215       8.06228828       8.98931694       8.98931694       11.2976923       12.8033075       12.8033075       14.6890984       16.2905273       18.9033298       18.9033298       22.9867363       25.5233593    
         358  -5.78931284       3.21541905       5.30395794       5.30395794       8.04587936       9.00923634       9.00923634       11.3706675       12.7953463       12.7953463       14.7046061       16.3164768       18.9795418       18.9795418       23.0598240       25.4125881    
         359  -5.77051115       3.13771105       5.28791189       5.28791189       8.02941513       9.02865601       9.02865601       11.4435844       12.7887611       12.7887611       14.7165546       16.3475418       19.0562401       19.0562401       23.1319809       25.3020573    
         360  -5.75130177       3.06008601       5.27192497       5.27192497       8.01291370       9.04753304       9.04753304       11.5164118       12.7835989       12.7835989       14.7250080       16.3836613       19.1333656       19.1333656       23.2028713       25.1918907    
         361  -5.73168993       2.98256707       5.25600576       5.25600576       7.99639177       9.06582737       9.06582737       11.5891237       12.7799082       12.7799082       14.7300997       16.4247017       19.2108517       19.2108517       23.2721081       25.0821457    
         362  -5.71167803       2.90516901       5.24016523       5.24016523       7.97986078       9.08349895       9.08349895       11.6616907       12.7777319       12.7777319       14.7320223       16.4704628       19.2886295       19.2886295       23.3392296       24.9728394    
         363  -5.69126511       2.82791495       5.22441196       5.22441196       7.96334696       9.10051727       9.10051727       11.7340870       12.7771101       12.7771101       14.7310162       16.5207138       19.3666306       19.3666306       23.4037075       24.8641777    
         364  -5.67045879       2.75081992       5.20875597       5.20875597       7.94686079       9.11684608       9.11684608       11.8062840       12.7780828       12.7780828       14.7273512       16.5751877       19.4447765       19.4447765       23.4649029       24.7561874    
         365  -5.64926100       2.67389989       5.19320488       5.19320488       7.93041420       9.13245773       9.13245773       11.8782530       12.7806845       12.7806845       14.7213116       16.6335964       19.5229759       19.5229759       23.5221004       24.6489601    
         366  -5.62767076       2.59717202       5.17776680       5.17776680       7.91402102       9.14732361       9.14732361       11.9499607       12.7849445       12.7849445       14.7131920       16.6956539       19.6011295       19.6011295       23.5744839       24.5426083    
         367  -5.60569382       2.52064800       5.16244888       5.16244888       7.89769316       9.16142082       9.16142082       12.0213737       12.7908955       12.7908955       14.7032814       16.7610741       19.6791325       19.6791325       23.6211491       24.4372444    
         368  -5.58333206       2.44434500       5.14725924       5.14725924       7.88144302       9.17472839       9.17472839       12.0924540       12.7985592       12.7985592       14.6918602       16.8295822       19.7568569       19.7568569       23.6611481       24.3329887    
         369  -5.56058788       2.36827993       5.13220406       5.13220406       7.86528015       9.18722725       9.18722725       12.1631622       12.8079567       12.8079567       14.6791992       16.9009190       19.8341637       19.8341637       23.6935711       24.2300014    
         370  -5.53746510       2.29246497       5.11729002       5.11729002       7.84921694       9.19890499       9.19890499       12.2334528       12.8191080       12.8191080       14.6655560       16.9748402       19.9108906       19.9108906       23.7175579       24.1284389    
         371  -5.51396799       2.21691489       5.10252285       5.10252285       7.83326197       9.20975208       9.20975208       12.3032761       12.8320227       12.8320227       14.6511774       17.0511169       19.9868546       19.9868546       23.7325172       24.0284920    
         372  -5.49009895       2.14164090       5.08790922       5.08790922       7.81742477       9.21976185       9.21976185       12.3725748       12.8467140       12.8467140       14.6362944       17.1295376       20.0618439       20.0618439       23.7380943       23.9303799    
         373  -5.46586323       2.06665802       5.07345390       5.07345390       7.80171585       9.22893047       9.22893047       12.4412832       12.8631859       12.8631859       14.6211309       17.2099075       20.1356087       20.1356087       23.7347565       23.8343487    
         374  -5.44126511       1.99197900       5.05916309       5.05916309       7.78614187       9.23725796       9.23725796       12.5093260       12.8814411       12.8814411       14.6059036       17.2920437       20.2078609       20.2078609       23.7285671       23.7406883    
         375  -5.41630697       1.91761398       5.04504013       5.04504013       7.77071095       9.24474907       9.24474907       12.5766191       12.9014778       12.9014778       14.5908279       17.3757763       20.2782650       20.2782650       23.6497402       23.6560268    
         376  -5.39099598       1.84357798       5.03108978       5.03108978       7.75543118       9.25141239       9.25141239       12.6430626       12.9232903       12.9232903       14.5761137       17.4609432       20.3464336       20.3464336       23.5618954       23.5652676    
         377  -5.36533594       1.76988196       5.01731777       5.01731777       7.74031019       9.25725555       9.25725555       12.7085438       12.9468689       12.9468689       14.5619783       17.5473938       20.4119072       20.4119072       23.4776077       23.4777355    
         378  -5.33933592       1.69653499       5.00372696       5.00372696       7.72534895       9.26229095       9.26229095       12.7729311       12.9722004       12.9722004       14.5486403       17.6349812       20.4741478       20.4741478       23.3973465       23.3975716    
         379  -5.31299305       1.62355602       4.99032307       4.99032307       7.71056414       9.26654339       9.26654339       12.8360767       12.9992733       12.9992733       14.5363340       17.7235699       20.5325775       20.5325775       23.3218384       23.3228302    
         380  -5.28631496       1.55095506       4.97710705       4.97710705       7.69596004       9.27002716       9.27002716       12.8978100       13.0280714       13.0280714       14.5253077       17.8130150       20.5865097       20.5865097       23.2517262       23.2517986    
         381  -5.25931406       1.47873998       4.96408415       4.96408415       7.68152905       9.27276421       9.27276421       12.9579248       13.0585680       13.0585680       14.5158176       17.9031811       20.6351547       20.6351547       23.1877308       23.1891708    
         382  -5.23199177       1.40692794       4.95125723       4.95125723       7.66729498       9.27477837       9.27477837       13.0162048       13.0907431       13.0907431       14.5081472       17.9939346       20.6777077       20.6777077       23.1307087       23.1311207    
         383  -5.20435715       1.33552897       4.93863010       4.93863010       7.65325499       9.27609539       9.27609539       13.0723991       13.1245699       13.1245699       14.5025997       18.0851288       20.7132969       20.7132969       23.0815182       23.0821953    
         384  -5.17641687       1.26455498       4.92620420       4.92620420       7.63941383       9.27674389       9.27674389       13.1262321       13.1600237       13.1600237       14.4994974       18.1766224       20.7410717       20.7410717       23.0410118       23.0411587    
         385  -5.14817810       1.19402003       4.91398191       4.91398191       7.62577486       9.27675247       9.27675247       13.1774054       13.1970749       13.1970749       14.4991770       18.2682610       20.7602425       20.7602425       23.0099735       23.0118465    
         386  -5.11964798       1.12393606       4.90196800       4.90196800       7.61234617       9.27615070       9.27615070       13.2256117       13.2356930       13.2356930       14.5019903       18.3598824       20.7701702       20.7701702       22.9890461       22.9897060    
         387  -5.09083796       1.05431700       4.89016390       4.89016390       7.59913015       9.27497196       9.27497196       13.2705412       13.2758474       13.2758474       14.5082779       18.4513149       20.7704182       20.7704182       22.9786644       22.9807625    
         388  -5.06175709      0.985176027       4.87857103       4.87857103       7.58613014       9.27324677       9.27324677       13.3118973       13.3175049       13.3175049       14.5183687       18.5423717       20.7608166       20.7608166       22.9789963       22.9885712    
         389  -5.03241587      0.916527987       4.86719179       4.86719179       7.57335091       9.27100754       9.27100754       13.3494205       13.3606348       13.3606348       14.5325480       18.6328468       20.7414818       20.7414818       22.9535828       22.9899235    
         390  -5.00281906      0.848384976       4.85602903       4.85602903       7.56079578       9.26828766       9.26828766       13.3829145       13.4052029       13.4052029       14.5510473       18.7225189       20.7127953       20.7127953       22.8811264       23.0110607    
         391  -4.97298193      0.780749977       4.84508705       4.84508705       7.54846907       9.26511860       9.26511860       13.4122562       13.4511757       13.4511757       14.5739899       18.8111343       20.6753693       20.6753693       22.8204517       23.0417995    
         392  -4.94291687      0.713662028       4.83436203       4.83436203       7.53637218       9.26153469       9.26153469       13.4374199       13.4985189       13.4985189       14.6014318       18.8984146       20.6299438       20.6299438       22.7610931       23.0813923    
         393  -4.91263580      0.647126973       4.82385778       4.82385778       7.52450895       9.25757027       9.25757027       13.4584799       13.5472002       13.5472002       14.6333160       18.9840508       20.5773563       20.5773563       22.7038517       23.1289959    
         394  -4.88215017      0.581161022       4.81357622       4.81357622       7.51288080       9.25325298       9.25325298       13.4756021       13.5971851       13.5971851       14.6694908       19.0676956       20.5184612       20.5184612       22.6488743       23.1837578    
         395  -4.85147381      0.515780985       4.80351877       4.80351877       7.50149298       9.24861908       9.24861908       13.4890270       13.6484423       13.6484423       14.7097263       19.1489658       20.4540787       20.4540787       22.5967102       23.2448559    
         396  -4.82062292      0.451005995       4.79368687       4.79368687       7.49034691       9.24369717       9.24369717       13.4990568       13.7009363       13.7009363       14.7537308       19.2274303       20.3849659       20.3849659       22.5478382       23.3115253    
         397  -4.78961277      0.386855990       4.78408098       4.78408098       7.47944593       9.23851871       9.23851871       13.5060263       13.7546349       13.7546349       14.8011799       19.3026180       20.3118114       20.3118114       22.5027428       23.3830776    
         398  -4.75846195      0.323350012       4.77470398       4.77470398       7.46879101       9.23311424       9.23311424       13.5102806       13.8095083       13.8095083       14.8517313       19.3740101       20.2352180       20.2352180       22.4619923       23.4589024    
         399  -4.72718716      0.260509998       4.76555490       4.76555490       7.45838404       9.22751141       9.22751141       13.5121632       13.8655224       13.8655224       14.9050465       19.4410496       20.1557178       20.1557178       22.4261494       23.5384712    
         400  -4.69580793      0.198357001       4.75663710       4.75663710       7.44822884       9.22173882       9.22173882       13.5119982       13.9226484       13.9226484       14.9608030       19.5031548       20.0737591       20.0737591       22.3958549       23.6213207    
         401  -4.66434813      0.136915997       4.74794912       4.74794912       7.43832588       9.21582508       9.21582508       13.5100880       13.9808531       13.9808531       15.0186977       19.5597229       19.9897423       19.9897423       22.3717251       23.7070560    
         402  -4.63282681       7.62109980E-02   4.73949289       4.73949289       7.42867804       9.20979500       9.20979500       13.5067043       14.0401077       14.0401077       15.0784559       19.6101627       19.9039974       19.9039974       22.3543816       23.7953358    
         403  -4.60127115       1.62690002E-02   4.73126507       4.73126507       7.41928101       9.20367432       9.20367432       13.5020914       14.1003838       14.1003838       15.1398296       19.6539173       19.8167915       19.8167915       22.3444004       23.8858681    
         404  -4.56970501      -4.28810008E-02   4.72327518       4.72327518       7.41014719       9.19748783       9.19748783       13.4964638       14.1616507       14.1616507       15.2025957       19.6905041       19.7284164       19.7284164       22.3422947       23.9783993    
         405  -4.53815603     -0.101212002       4.71551704       4.71551704       7.40127182       9.19125938       9.19125938       13.4900122       14.2238808       14.2238808       15.2665577       19.6390591       19.6390591       19.7195377       22.3484688       24.0727158    
         406  -4.50665522     -0.158692002       4.70799303       4.70799303       7.39265585       9.18501091       9.18501091       13.4828987       14.2870426       14.2870426       15.3315363       19.5489044       19.5489044       19.7407722       22.3631916       24.1686230    
         407  -4.47523403     -0.215281993       4.70070505       4.70070505       7.38430405       9.17876530       9.17876530       13.4752684       14.3511143       14.3511143       15.3973732       19.4581146       19.4581146       19.7541161       22.3865814       24.2659607    
         408  -4.44392681     -0.270949990       4.69365311       4.69365311       7.37621593       9.17254162       9.17254162       13.4672451       14.4160624       14.4160624       15.4639254       19.3668251       19.3668251       19.7596436       22.4185905       24.3645821    
         409  -4.41276884     -0.325657010       4.68683720       4.68683720       7.36839199       9.16636086       9.16636086       13.4589357       14.4818611       14.4818611       15.5310631       19.2751579       19.2751579       19.7575893       22.4590111       24.4643631    
         410  -4.38180208     -0.379361004       4.68025684       4.68025684       7.36083412       9.16024208       9.16024208       13.4504356       14.5484810       14.5484810       15.5986633       19.1832218       19.1832218       19.7483196       22.5075016       24.5651855    
         411  -4.35106802     -0.432018995       4.67391396       4.67391396       7.35354424       9.15420341       9.15420341       13.4418268       14.6158943       14.6158943       15.6666107       19.0911121       19.0911121       19.7323208       22.5636101       24.6669483    
         412  -4.32061100     -0.483585000       4.66780901       4.66780901       7.34652090       9.14825916       9.14825916       13.4331789       14.6840706       14.6840706       15.7348022       18.9989166       18.9989166       19.7101479       22.6268196       24.7695599    
         413  -4.29048300     -0.534008980       4.66194105       4.66194105       7.33976698       9.14242935       9.14242935       13.4245558       14.7529821       14.7529821       15.8031311       18.9067135       18.9067135       19.6824074       22.6965618       24.8729362    
         414  -4.26073408     -0.583239973       4.65630913       4.65630913       7.33328009       9.13672256       9.13672256       13.4160118       14.8225937       14.8225937       15.8714933       18.8145752       18.8145752       19.6497154       22.7722569       24.9769974    
         415  -4.23141479     -0.631220996       4.65091705       4.65091705       7.32706690       9.13116360       9.13116360       13.4075956       14.8928776       14.8928776       15.9397840       18.7225723       18.7225723       19.6126919       22.8533516       25.0816727    
         416  -4.20258617     -0.677892029       4.64576387       4.64576387       7.32112503       9.12576103       9.12576103       13.3993483       14.9637966       14.9637966       16.0078964       18.6307697       18.6307697       19.5719299       22.9393024       25.1868954    
         417  -4.17430878     -0.723188996       4.64084911       4.64084911       7.31545496       9.12052822       9.12052822       13.3913069       15.0353127       15.0353127       16.0757141       18.5392303       18.5392303       19.5279922       23.0296078       25.2925968    
         418  -4.14664984     -0.767044008       4.63617277       4.63617277       7.31005812       9.11547565       9.11547565       13.3835049       15.1073847       15.1073847       16.1431198       18.4480228       18.4480228       19.4814186       23.1238041       25.3987160    
         419  -4.11967802     -0.809387028       4.63173580       4.63173580       7.30493402       9.11061764       9.11061764       13.3759708       15.1799650       15.1799650       16.2099781       18.3572083       18.3572083       19.4327087       23.2214775       25.5051918    
         420  -4.09346819     -0.850143015       4.62753820       4.62753820       7.30008411       9.10596466       9.10596466       13.3687305       15.2530012       15.2530012       16.2761459       18.2668591       18.2668591       19.3823395       23.3222427       25.6119614    
         421  -4.06809521     -0.889239013       4.62357903       4.62357903       7.29550791       9.10152435       9.10152435       13.3618069       15.3264284       15.3264284       16.3414593       18.1770458       18.1770458       19.3307648       23.4257584       25.7189655    
         422  -4.04364014     -0.926585972       4.61986017       4.61986017       7.29120779       9.09730911       9.09730911       13.3552198       15.4001808       15.4001808       16.4057426       18.0878639       18.0878639       19.2784233       23.5317173       25.8261528    
         423  -4.02018595     -0.962104023       4.61638021       4.61638021       7.28718281       9.09332466       9.09332466       13.3489876       15.4741688       15.4741688       16.4687881       17.9994030       17.9994030       19.2257442       23.6398335       25.9334393    
         424  -3.99781799     -0.995706022       4.61314106       4.61314106       7.28343296       9.08958340       9.08958340       13.3431273       15.5482874       15.5482874       16.5303593       17.9117813       17.9117813       19.1731567       23.7498417       26.0408249    
         425  -3.97662497      -1.02730298       4.61014080       4.61014080       7.27996111       9.08608818       9.08608818       13.3376513       15.6223993       15.6223993       16.5901909       17.8251400       17.8251400       19.1210976       23.8614902       26.1481724    
         426  -3.95669508      -1.05680799       4.60737991       4.60737991       7.27676392       9.08284855       9.08284855       13.3325710       15.6963377       15.6963377       16.6479721       17.7396545       17.7396545       19.0700188       23.9745331       26.2553158    
         427  -3.93811607      -1.08412600       4.60486317       4.60486317       7.27384615       9.07987022       9.07987022       13.3279009       15.7698812       15.7698812       16.7033558       17.6555614       17.6555614       19.0203991       24.0887241       26.3628845    
         428  -3.92097998      -1.10917497       4.60258293       4.60258293       7.27120399       9.07715797       9.07715797       13.3236485       15.8427343       15.8427343       16.7559376       17.5731392       17.5731392       18.9727478       24.2037659       26.4839497    
