"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"178","-1.5817999999999999","2.0","-1.5409","2.0","-1.6261999999999999","2.0","-1.5554","2.0","-1.5553","2.0","-1.5621","2.0","-1.5469","2.0","-1.5638","2.0","-1.5377999999999998","2.0","-1.5438","2.0","-1.5228","2.0","-1.5377","2.0","-1.5436","2.0","-1.5229","2.0"
"179","-1.5544","2.0","-1.5029","2.0","-1.5935","2.0","-1.5383","2.0","-1.5384","2.0","-1.542","2.0","-1.506","2.0","-1.5032","2.0","-1.5375","2.0","-1.517","2.0","-1.5114","2.0","-1.5375","2.0","-1.517","2.0","-1.5114999999999998","2.0"
"180","-1.529","2.0","-1.4790999999999999","2.0","-1.5449","2.0","-1.5067","2.0","-1.5068","2.0","-1.5009","2.0","-1.4872","2.0","-1.4906","2.0","-1.4835","2.0","-1.4597","2.0","-1.4794","2.0","-1.4834","2.0","-1.4596","2.0","-1.4794","2.0"
"181","-1.5202","2.0","-1.4662","2.0","-1.5204","2.0","-1.4802","2.0","-1.4801","2.0","-1.4846","2.0","-1.4621","2.0","-1.4646","2.0","-1.4637","2.0","-1.4409","2.0","-1.4373","2.0","-1.4638","2.0","-1.4407999999999999","2.0","-1.4373","2.0"
"182","-1.5121","2.0","-1.4603","2.0","-1.4518","2.0","-1.4661","2.0","-1.466","2.0","-1.4438","2.0","-1.4615","2.0","-1.4585","2.0","-1.4586999999999999","2.0","-1.4375","2.0","-1.4198","2.0","-1.4586999999999999","2.0","-1.4374","2.0","-1.4202","2.0"
"183","-1.4675","2.0","-1.4529","2.0","-1.4082","2.0","-1.3780999999999999","2.0","-1.3786","2.0","-1.4352","2.0","-1.4098","2.0","-1.3771","2.0","-1.4585","2.0","-1.4348","2.0","-1.4029","2.0","-1.4584","2.0","-1.4345999999999999","2.0","-1.4031","2.0"
"184","-1.3958","2.0","-1.4045999999999998","2.0","-1.4041","2.0","-1.3729","2.0","-1.3726","2.0","-1.3935","2.0","-1.3711","2.0","-1.3674","2.0","-1.4107","2.0","-1.3523","2.0","-1.3616","2.0","-1.4108","2.0","-1.353","2.0","-1.3606","2.0"
"185","-1.3948","2.0","-1.3871","2.0","-1.3963999999999999","2.0","-1.3540999999999999","2.0","-1.3536","2.0","-1.3934","2.0","-1.3566","2.0","-1.3457","2.0","-1.3935","2.0","-1.3471","2.0","-1.3455","2.0","-1.3935","2.0","-1.3479999999999999","2.0","-1.3457","2.0"
"186","-1.369","2.0","-1.3626","2.0","-1.396","2.0","-1.3406","2.0","-1.3415","2.0","-1.3872","2.0","-1.3496","2.0","-1.3311","2.0","-1.3923999999999999","2.0","-1.3154","2.0","-1.3402","2.0","-1.3923","2.0","-1.3153","2.0","-1.3394","2.0"
"187","-1.3618999999999999","2.0","-1.3612","2.0","-1.3807","2.0","-1.3369","2.0","-1.3365","2.0","-1.378","2.0","-1.33","2.0","-1.3289","2.0","-1.3921999999999999","2.0","-1.3083","2.0","-1.3059","2.0","-1.3921","2.0","-1.3077999999999999","2.0","-1.306","2.0"
"188","-1.3218","2.0","-1.3417","2.0","-1.3337999999999999","2.0","-1.3213","2.0","-1.3215999999999999","2.0","-1.3284","2.0","-1.3139","2.0","-1.3115999999999999","2.0","-1.31","2.0","-1.3049","2.0","-1.2857","2.0","-1.31","2.0","-1.3046","2.0","-1.2862","2.0"
"189","-1.311","2.0","-1.3083","2.0","-1.3189","2.0","-1.2969","2.0","-1.2964","2.0","-1.3185","2.0","-1.2665","2.0","-1.3034999999999999","2.0","-1.2784","2.0","-1.2622","2.0","-1.2813999999999999","2.0","-1.2785","2.0","-1.2623","2.0","-1.2817","2.0"
"190","-1.0286","2.0","-1.2403","2.0","-1.2402","2.0","-1.2292","2.0","-1.2292","2.0","-1.2203","2.0","-1.2549","2.0","-1.2972","2.0","-1.2189999999999999","2.0","-1.2604","2.0","-1.2702","2.0","-1.2188999999999999","2.0","-1.2606","2.0","-1.2705","2.0"
"191","-1.0259","2.0","-1.2053","2.0","-1.1631","2.0","-1.2162","2.0","-1.2164","2.0","-1.1608","2.0","-1.157","2.0","-1.1905","2.0","-1.2066999999999999","2.0","-1.2186","2.0","-1.2652999999999999","2.0","-1.2068999999999999","2.0","-1.2183","2.0","-1.2652999999999999","2.0"
"192","-1.0106","2.0","-1.1534","2.0","-1.1132","2.0","-1.1966999999999999","2.0","-1.1964","2.0","-1.1039999999999999","2.0","-1.1448","2.0","-1.1683999999999999","2.0","-1.1907999999999999","2.0","-1.1825999999999999","2.0","-1.1938","2.0","-1.1907999999999999","2.0","-1.1824","2.0","-1.1936","2.0"
"193","-1.0096","2.0","-1.1268","2.0","-1.0137","2.0","-1.178","2.0","-1.1784","2.0","-1.0223","2.0","-1.1371","2.0","-1.153","2.0","-1.1105","2.0","-1.1644999999999999","2.0","-1.1689","2.0","-1.1105","2.0","-1.1651","2.0","-1.1692","2.0"
"194","-1.0019","2.0","-1.1152","2.0","-1.0055","2.0","-1.1682","2.0","-1.1679","2.0","-1.0138","2.0","-1.136","2.0","-1.142","2.0","-1.1024","2.0","-1.1554","2.0","-1.1641","2.0","-1.1023","2.0","-1.1553","2.0","-1.1635","2.0"
"195","-0.9248","2.0","-0.9443999999999999","2.0","-0.9682","2.0","-1.1448","2.0","-1.1451","2.0","-0.8905","2.0","-1.1297","2.0","-1.1282999999999999","2.0","-1.0791","2.0","-1.1522999999999999","2.0","-1.141","2.0","-1.0791","2.0","-1.1523999999999999","2.0","-1.1413","2.0"
"196","-0.8258","2.0","-0.8757999999999999","2.0","-0.8083","2.0","-1.0044","2.0","-1.0047","2.0","-0.802","2.0","-1.023","2.0","-0.9455","2.0","-1.0494999999999999","2.0","-1.1313","2.0","-1.1373","2.0","-1.0493999999999999","2.0","-1.1312","2.0","-1.1373","2.0"
"197","-0.5728","2.0","-0.7492","2.0","-0.7882","2.0","-0.9195","2.0","-0.9195","2.0","-0.7581","2.0","-0.8739999999999999","2.0","-0.8339","2.0","-0.7669999999999999","2.0","-1.0285","2.0","-1.035","2.0","-0.7669999999999999","2.0","-1.0284","2.0","-1.035","2.0"
"198","-0.5500999999999999","2.0","-0.6504","2.0","-0.6069","2.0","-0.7741","2.0","-0.7741","2.0","-0.6989","2.0","-0.7047","2.0","-0.7498","2.0","-0.6648","2.0","-1.0109","2.0","-0.9998","2.0","-0.6648999999999999","2.0","-1.0107","2.0","-0.9994","2.0"
"199","-0.31609999999999994","2.0","-0.5257","2.0","-0.506","2.0","-0.7279","2.0","-0.7278","2.0","-0.2944","2.0","-0.6052","2.0","-0.6719999999999999","2.0","-0.5893999999999999","2.0","-0.9824999999999999","2.0","-0.9447","2.0","-0.5894999999999999","2.0","-0.9825999999999999","2.0","-0.9448","2.0"
"200","-0.028799999999999937","2.0","-0.3207","2.0","-0.3164","2.0","-0.5933999999999999","2.0","-0.5933999999999999","2.0","-0.19330000000000003","2.0","-0.6013999999999999","2.0","-0.4748","2.0","-0.4918","2.0","-0.9164","2.0","-0.8336999999999999","2.0","-0.4918","2.0","-0.9166","2.0","-0.8335999999999999","2.0"
"201","2.0744","0.0","2.1102999999999996","0.0","2.1532","0.0","2.1246","0.0","2.1246","0.0","2.2694","0.0","2.3772","0.0","2.3819999999999997","0.0","2.3346999999999998","0.0","2.9494999999999996","0.0","2.7729","0.0","2.3346999999999998","0.0","2.9496","0.0","2.7725999999999997","0.0"
"202","2.1573","0.0","2.2721","0.0","2.2752999999999997","0.0","2.3349","0.0","2.3349","0.0","2.3051000000000004","0.0","2.5871000000000004","0.0","2.5812","0.0","2.5599","0.0","3.1108000000000002","0.0","2.9859","0.0","2.5599999999999996","0.0","3.1106","0.0","2.9859999999999998","0.0"
"203","2.3207000000000004","0.0","2.3342","0.0","2.3709","0.0","2.3390000000000004","0.0","2.3388999999999998","0.0","2.4821","0.0","2.5927","0.0","2.5866","0.0","2.5654000000000003","0.0","3.2265999999999995","0.0","3.1436","0.0","2.5654000000000003","0.0","3.2265999999999995","0.0","3.1436","0.0"
"204","2.4442000000000004","0.0","2.4372","0.0","2.4461000000000004","0.0","2.5311000000000003","0.0","2.5311000000000003","0.0","2.5431","0.0","2.7747","0.0","2.7828","0.0","2.7719000000000005","0.0","3.2710999999999997","0.0","3.2832999999999997","0.0","2.7719000000000005","0.0","3.2714999999999996","0.0","3.2828999999999997","0.0"
"205","2.4730999999999996","0.0","2.4907000000000004","0.0","2.5102","0.0","3.1362999999999994","0.0","3.1365","0.0","2.6668000000000003","0.0","3.0801999999999996","0.0","2.7841000000000005","0.0","3.0168999999999997","0.0","3.2851999999999997","0.0","3.3223000000000003","0.0","3.0168","0.0","3.2852999999999994","0.0","3.3224","0.0"
"206","2.5825000000000005","0.0","2.6249000000000002","0.0","2.6299","0.0","3.3833","0.0","3.3837","0.0","2.6898999999999997","0.0","3.1754","0.0","3.0805","0.0","3.2283999999999997","0.0","3.3391","0.0","3.3846999999999996","0.0","3.2283","0.0","3.3392","0.0","3.3846999999999996","0.0"
"207","2.5949999999999998","0.0","2.6807","0.0","2.6737","0.0","3.465","0.0","3.4649","0.0","2.8685","0.0","3.3267999999999995","0.0","3.2283","0.0","3.2882","0.0","3.5411","0.0","3.6114999999999995","0.0","3.2882999999999996","0.0","3.5409999999999995","0.0","3.6116","0.0"
"208","2.6235","0.0","2.8682","0.0","2.8708","0.0","3.5175","0.0","3.5173999999999994","0.0","2.8713999999999995","0.0","3.3549999999999995","0.0","3.4658999999999995","0.0","3.4555999999999996","0.0","3.5664","0.0","3.6132","0.0","3.4557","0.0","3.5661999999999994","0.0","3.6133999999999995","0.0"
"209","2.6525999999999996","0.0","3.3293999999999997","0.0","3.3095","0.0","3.5770999999999997","0.0","3.577","0.0","3.1259999999999994","0.0","3.3776","0.0","3.4776999999999996","0.0","3.4608","0.0","3.6083","0.0","3.6243999999999996","0.0","3.4608999999999996","0.0","3.6083","0.0","3.6246","0.0"
"210","2.7198","0.0","3.5370999999999997","0.0","3.5515999999999996","0.0","3.7044999999999995","0.0","3.7043","0.0","3.3071","0.0","3.4289999999999994","0.0","3.6673","0.0","3.4814","0.0","3.6083999999999996","0.0","3.7058","0.0","3.4814999999999996","0.0","3.6083","0.0","3.7061","0.0"
"211","2.9570999999999996","0.0","3.6310000000000002","0.0","3.564","0.0","3.7057","0.0","3.7055999999999996","0.0","3.3888","0.0","3.6461999999999994","0.0","3.7237","0.0","3.7065","0.0","3.6488999999999994","0.0","3.8289999999999997","0.0","3.7066","0.0","3.6487999999999996","0.0","3.8289","0.0"
"212","2.9616999999999996","0.0","3.8","0.0","3.7981999999999996","0.0","3.7837999999999994","0.0","3.7836","0.0","3.5496999999999996","0.0","3.6629999999999994","0.0","3.9563999999999995","0.0","3.7109999999999994","0.0","3.6525999999999996","0.0","3.8350999999999997","0.0","3.7111","0.0","3.6524","0.0","3.8351999999999995","0.0"
"213","4.2818","0.0","4.4097","0.0","4.5089","0.0","4.5771999999999995","0.0","4.5774","0.0","4.4582999999999995","0.0","4.4494","0.0","4.4707","0.0","4.5854","0.0","4.5468","0.0","4.541399999999999","0.0","4.5851999999999995","0.0","4.5470999999999995","0.0","4.5409","0.0"
"214","4.6468","0.0","4.657","0.0","4.6911","0.0","4.6993","0.0","4.699","0.0","4.6678999999999995","0.0","4.5988999999999995","0.0","4.6268","0.0","4.6387","0.0","4.6017","0.0","4.5461","0.0","4.6387","0.0","4.6014","0.0","4.5461","0.0"
"215","5.0712","0.0","4.8152","0.0","4.7904","0.0","4.7554","0.0","4.7554","0.0","4.7559","0.0","4.8247","0.0","4.660699999999999","0.0","4.724","0.0","4.6747","0.0","4.5664","0.0","4.724","0.0","4.6745","0.0","4.5664","0.0"
"216","5.0857","0.0","4.8265","0.0","4.9609","0.0","4.8358","0.0","4.8355999999999995","0.0","4.76","0.0","4.882499999999999","0.0","4.6982","0.0","4.7814","0.0","4.739599999999999","0.0","4.7104","0.0","4.781499999999999","0.0","4.7397","0.0","4.7104","0.0"
"217","5.1768","0.0","5.0149","0.0","4.9902999999999995","0.0","4.8441","0.0","4.8442","0.0","4.8568","0.0","4.9009","0.0","4.7504","0.0","4.7951999999999995","0.0","4.7848999999999995","0.0","4.7126","0.0","4.7951999999999995","0.0","4.7848999999999995","0.0","4.7124999999999995","0.0"
"218","5.2056","0.0","5.1204","0.0","5.0241","0.0","4.851999999999999","0.0","4.8527","0.0","4.9516","0.0","4.9361","0.0","4.7806","0.0","4.8202","0.0","4.8022","0.0","4.7873","0.0","4.8199","0.0","4.8023","0.0","4.7873","0.0"
"219","5.2279","0.0","5.1823","0.0","5.0857","0.0","4.8937","0.0","4.8937","0.0","5.0261","0.0","5.0123","0.0","4.8045","0.0","4.8934999999999995","0.0","4.8803","0.0","4.8433","0.0","4.8934999999999995","0.0","4.8805","0.0","4.8434","0.0"
"220","5.2741999999999996","0.0","5.1855","0.0","5.2005","0.0","5.0641","0.0","5.0638","0.0","5.2383999999999995","0.0","5.0708","0.0","4.935099999999999","0.0","4.9349","0.0","4.9222","0.0","4.8525","0.0","4.934699999999999","0.0","4.922499999999999","0.0","4.8527","0.0"
"221","5.4901","0.0","5.1905","0.0","5.2195","0.0","5.1286","0.0","5.1289","0.0","5.2863","0.0","5.1278999999999995","0.0","5.2621","0.0","5.0607","0.0","5.0038","0.0","4.8729","0.0","5.0607999999999995","0.0","5.0038","0.0","4.8729","0.0"
"222","5.4914","0.0","5.4299","0.0","5.2306","0.0","5.1712","0.0","5.1714","0.0","5.3168","0.0","5.1476999999999995","0.0","5.2726","0.0","5.0729999999999995","0.0","5.0339","0.0","4.9193999999999996","0.0","5.0733999999999995","0.0","5.0336","0.0","4.9188","0.0"
"223","5.5293","0.0","5.4702","0.0","5.2367","0.0","5.2972","0.0","5.2965","0.0","5.3465","0.0","5.2650999999999994","0.0","5.2888","0.0","5.2364999999999995","0.0","5.0710999999999995","0.0","5.1117","0.0","5.2364","0.0","5.0709","0.0","5.1112","0.0"
"224","5.579899999999999","0.0","5.4994","0.0","5.4578999999999995","0.0","5.3166","0.0","5.3172999999999995","0.0","5.4292","0.0","5.2778","0.0","5.2987","0.0","5.3452","0.0","5.234999999999999","0.0","5.2223","0.0","5.3454","0.0","5.2355","0.0","5.2227","0.0"
"225","5.5868","0.0","5.5059","0.0","5.5247","0.0","5.4426","0.0","5.4454","0.0","5.5222","0.0","5.2896","0.0","5.3856","0.0","5.3472","0.0","5.3599","0.0","5.2688999999999995","0.0","5.3475","0.0","5.3608","0.0","5.2696","0.0"
"226","5.6071","0.0","5.5289","0.0","5.5397","0.0","5.5367","0.0","5.5356","0.0","5.535","0.0","5.2964","0.0","5.4352","0.0","5.4441999999999995","0.0","5.3735","0.0","5.451","0.0","5.4421","0.0","5.372599999999999","0.0","5.4501","0.0"
"227","5.6114","0.0","5.5396","0.0","5.5511","0.0","5.5604","0.0","5.5599","0.0","5.5515","0.0","5.377","0.0","5.4463","0.0","5.5217","0.0","5.3753","0.0","5.4799999999999995","0.0","5.5203","0.0","5.3748","0.0","5.4791","0.0"
"228","5.6258","0.0","5.553999999999999","0.0","5.652299999999999","0.0","5.5619","0.0","5.5645999999999995","0.0","5.6272","0.0","5.4287","0.0","5.4578999999999995","0.0","5.590199999999999","0.0","5.391","0.0","5.4825","0.0","5.5903","0.0","5.390499999999999","0.0","5.4802","0.0"
"229","5.7337","0.0","5.6021","0.0","5.6979","0.0","5.5643","0.0","5.5722","0.0","5.6418","0.0","5.4759","0.0","5.4693","0.0","5.598199999999999","0.0","5.4523","0.0","5.5007","0.0","5.597799999999999","0.0","5.4528","0.0","5.499499999999999","0.0"
"230","5.8075","0.0","5.6514","0.0","5.7752","0.0","5.6234","0.0","5.6228","0.0","5.7145","0.0","5.6509","0.0","5.566","0.0","5.666799999999999","0.0","5.4913","0.0","5.5428","0.0","5.6672","0.0","5.4882","0.0","5.5359","0.0"
"231","5.8293","0.0","5.7545","0.0","5.785699999999999","0.0","5.6575","0.0","5.660299999999999","0.0","5.7157","0.0","5.7143","0.0","5.5907","0.0","5.674799999999999","0.0","5.6362","0.0","5.5748999999999995","0.0","5.674799999999999","0.0","5.6350999999999996","0.0","5.5728","0.0"
"232","5.8334","0.0","5.7824","0.0","5.797499999999999","0.0","5.7094","0.0","5.7092","0.0","5.8193","0.0","5.7146","0.0","5.7302","0.0","5.6777999999999995","0.0","5.6594","0.0","5.604","0.0","5.6779","0.0","5.6608","0.0","5.6018","0.0"
"233","5.8429","0.0","5.8106","0.0","5.8153","0.0","5.8006","0.0","5.7916","0.0","5.8534","0.0","5.799799999999999","0.0","5.8241","0.0","5.7486","0.0","5.7528999999999995","0.0","5.754","0.0","5.7484","0.0","5.7547999999999995","0.0","5.7517","0.0"
"234","5.8747","0.0","5.8557999999999995","0.0","5.8208","0.0","5.8599","0.0","5.8633","0.0","5.8594","0.0","5.8056","0.0","5.8273","0.0","5.7661999999999995","0.0","5.7795","0.0","5.757499999999999","0.0","5.767399999999999","0.0","5.779599999999999","0.0","5.7546","0.0"
"235","5.8998","0.0","5.8938999999999995","0.0","5.8393999999999995","0.0","5.8715","0.0","5.878299999999999","0.0","5.8666","0.0","5.819999999999999","0.0","5.8961","0.0","5.8073","0.0","5.8464","0.0","5.769299999999999","0.0","5.7973","0.0","5.85","0.0","5.7694","0.0"
"236","5.9354","0.0","5.932799999999999","0.0","5.9918","0.0","5.9101","0.0","5.9159999999999995","0.0","5.9186","0.0","5.8372","0.0","5.9158","0.0","5.8709","0.0","5.8542","0.0","5.8297","0.0","5.8709","0.0","5.8572","0.0","5.8216","0.0"
"237","6.0877","0.0","6.0092","0.0","6.0004","0.0","5.9554","0.0","5.9697","0.0","6.0209","0.0","5.8633999999999995","0.0","5.9905","0.0","5.909","0.0","5.8622","0.0","5.9184","0.0","5.902","0.0","5.8641","0.0","5.9081","0.0"
"238","6.0981","0.0","6.1305","0.0","6.0392","0.0","6.0126","0.0","6.0226","0.0","6.0312","0.0","5.9227","0.0","6.0047","0.0","5.9521999999999995","0.0","5.8704","0.0","5.9607","0.0","5.9466","0.0","5.8866","0.0","5.950699999999999","0.0"
"239","6.2371","0.0","6.1407","0.0","6.1594","0.0","6.0709","0.0","6.0721","0.0","6.043699999999999","0.0","6.1168","0.0","6.0291","0.0","6.0222999999999995","0.0","5.8952","0.0","6.0626","0.0","6.0161","0.0","5.8999999999999995","0.0","6.055899999999999","0.0"
"240","6.2635","0.0","6.1743","0.0","6.2158999999999995","0.0","6.1403","0.0","6.1728","0.0","6.0748","0.0","6.172","0.0","6.0922","0.0","6.0415","0.0","5.9889","0.0","6.1065","0.0","6.027","0.0","5.9906","0.0","6.1091999999999995","0.0"
"241","6.3332999999999995","0.0","6.215199999999999","0.0","6.2378","0.0","6.1983","0.0","6.2025","0.0","6.0954999999999995","0.0","6.2309","0.0","6.2578","0.0","6.185","0.0","6.0161","0.0","6.153","0.0","6.1547","0.0","6.0485","0.0","6.1335999999999995","0.0"
"242","6.394299999999999","0.0","6.3062","0.0","6.313","0.0","6.2248","0.0","6.2195","0.0","6.1887","0.0","6.2569","0.0","6.2718","0.0","6.2961","0.0","6.231199999999999","0.0","6.1716999999999995","0.0","6.2841","0.0","6.2242999999999995","0.0","6.1695","0.0"
"243","6.52","0.0","6.3601","0.0","6.3936","0.0","6.2667","0.0","6.2518","0.0","6.2394","0.0","6.2757","0.0","6.311599999999999","0.0","6.3069999999999995","0.0","6.2614","0.0","6.207199999999999","0.0","6.3727","0.0","6.2705","0.0","6.2271","0.0"
"244","6.5516","0.0","6.4136","0.0","6.4742","0.0","6.2928999999999995","0.0","6.3224","0.0","6.4041999999999994","0.0","6.3354","0.0","6.4139","0.0","6.4009","0.0","6.287","0.0","6.2577","0.0","6.431","0.0","6.2968","0.0","6.2554","0.0"
"245","6.5954999999999995","0.0","6.4624999999999995","0.0","6.5888","0.0","6.345899999999999","0.0","6.3355999999999995","0.0","6.4491","0.0","6.3826","0.0","6.4357999999999995","0.0","6.4497","0.0","6.3288","0.0","6.3012999999999995","0.0","6.4601999999999995","0.0","6.3407","0.0","6.295","0.0"
"246","6.6655","0.0","6.532","0.0","6.6109","0.0","6.3814","0.0","6.3993","0.0","6.5041","0.0","6.4597","0.0","6.5031","0.0","6.4685999999999995","0.0","6.3753","0.0","6.3769","0.0","6.5225","0.0","6.3576","0.0","6.4462","0.0"
"247","6.7118","0.0","6.6339999999999995","0.0","6.6338","0.0","6.4077","0.0","6.4535","0.0","6.5736","0.0","6.5652","0.0","6.5596","0.0","6.534","0.0","6.4226","0.0","6.497599999999999","0.0","6.5506","0.0","6.4254999999999995","0.0","6.5194","0.0"
"248","6.7671","0.0","6.6765","0.0","6.6636","0.0","6.4761999999999995","0.0","6.4859","0.0","6.598","0.0","6.6101","0.0","6.615","0.0","6.5884","0.0","6.4656","0.0","6.6011","0.0","6.5805","0.0","6.4923","0.0","6.5892","0.0"
"249","6.8492999999999995","0.0","6.7265999999999995","0.0","6.6857999999999995","0.0","6.5811","0.0","6.5329","0.0","6.6494","0.0","6.6594999999999995","0.0","6.659","0.0","6.6338","0.0","6.5244","0.0","6.6235","0.0","6.6113","0.0","6.5708","0.0","6.6109","0.0"
"250","6.8673","0.0","6.821999999999999","0.0","6.7832","0.0","6.6497","0.0","6.6392999999999995","0.0","6.6982","0.0","6.7433","0.0","6.7362","0.0","6.6560999999999995","0.0","6.6189","0.0","6.6545","0.0","6.6385","0.0","6.6934","0.0","6.6761","0.0"
"251","6.974","0.0","6.879","0.0","6.815099999999999","0.0","6.72","0.0","6.7481","0.0","6.7475","0.0","6.8156","0.0","6.8161000000000005","0.0","6.7375","0.0","6.7414","0.0","6.7166999999999994","0.0","6.7549","0.0","6.7204999999999995","0.0","6.7078999999999995","0.0"
"252","7.0152","0.0","6.9331","0.0","6.9642","0.0","6.8626000000000005","0.0","6.907299999999999","0.0","6.7824","0.0","6.866199999999999","0.0","6.9216999999999995","0.0","6.8134","0.0","6.798500000000001","0.0","6.809699999999999","0.0","6.872299999999999","0.0","6.7974","0.0","6.7444999999999995","0.0"
"253","7.1159","0.0","7.0242","0.0","7.010400000000001","0.0","6.950099999999999","0.0","7.042","0.0","6.818899999999999","0.0","6.9148","0.0","6.973800000000001","0.0","6.9206","0.0","6.8721","0.0","6.864699999999999","0.0","6.9314","0.0","6.849","0.0","6.8125","0.0"
"254","7.2265","0.0","7.0969","0.0","7.1372","0.0","7.0367","0.0","7.0577000000000005","0.0","6.9907","0.0","7.0328","0.0","7.0503","0.0","7.0442","0.0","6.9313","0.0","6.8995999999999995","0.0","7.0733","0.0","6.8986","0.0","6.894","0.0"
"255","7.3216","0.0","7.1762","0.0","7.2105999999999995","0.0","7.1206","0.0","7.157500000000001","0.0","7.1576","0.0","7.115499999999999","0.0","7.104099999999999","0.0","7.1142","0.0","7.005800000000001","0.0","7.001799999999999","0.0","7.1257","0.0","6.9749","0.0","6.9914000000000005","0.0"
"256","7.4459","0.0","7.296200000000001","0.0","7.3309999999999995","0.0","7.235799999999999","0.0","7.206199999999999","0.0","7.2803","0.0","7.183400000000001","0.0","7.174999999999999","0.0","7.232799999999999","0.0","7.072699999999999","0.0","7.151299999999999","0.0","7.2730999999999995","0.0","7.1319","0.0","7.140699999999999","0.0"
