"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"255","0.4652015","0.0","0.4652015","9","-2.7990999999999997","2.0","10","1.1854000000000005","0.0","3.9845"
"256","0.467033","0.0","0.467033","9","-2.8011999999999997","2.0","10","1.1871999999999998","0.0","3.9883999999999995"
"257","0.46886447","0.0","0.46886447","9","-2.8030999999999997","2.0","10","1.1889000000000003","0.0","3.992"
"258","0.47069597","0.0","0.47069597","9","-2.8049999999999997","2.0","10","1.1907000000000005","0.0","3.9957000000000003"
"259","0.47252747","0.0","0.47252747","9","-2.8066999999999998","2.0","10","1.1925","0.0","3.9991999999999996"
"260","0.47435901","0.0","0.47435901","9","-2.8083","2.0","10","1.1943000000000001","0.0","4.0026"
"261","0.47619048","0.0","0.47619048","9","-2.8098","2.0","10","1.1961000000000004","0.0","4.0059000000000005"
"262","0.47802198","0.0","0.47802198","9","-2.8112","2.0","10","1.1978999999999997","0.0","4.0091"
"263","0.47985351","0.0","0.47985351","9","-2.8125","2.0","10","1.1995000000000005","0.0","4.0120000000000005"
"264","0.48168501","0.0","0.48168501","9","-2.8137","2.0","10","1.2012","0.0","4.0149"
"265","0.48351648","0.0","0.48351648","9","-2.8148","2.0","10","1.2027","0.0","4.0175"
"266","0.48534799","0.0","0.48534799","9","-2.8156999999999996","2.0","10","1.2041000000000004","0.0","4.0198"
"267","0.48717949","0.0","0.48717949","9","-2.8165","2.0","10","1.2054","0.0","4.0219"
"268","0.48901102","0.0","0.48901102","9","-2.8173","2.0","10","1.2066","0.0","4.023899999999999"
"269","0.49084249","0.0","0.49084249","9","-2.8179","2.0","10","1.2076000000000002","0.0","4.0255"
"270","0.49267399","0.0","0.49267399","9","-2.8184","2.0","10","1.2085","0.0","4.0268999999999995"
"271","0.49450552","0.0","0.49450552","9","-2.8188","2.0","10","1.2092","0.0","4.028"
"272","0.49633703","0.0","0.49633703","9","-2.8190999999999997","2.0","10","1.2096999999999998","0.0","4.0287999999999995"
"273","0.4981685","0.0","0.4981685","9","-2.8192","2.0","10","1.21","0.0","4.0291999999999994"
"274","0.5","0.0","0.5","9","-2.8192999999999997","2.0","10","1.2100999999999997","0.0","4.0294"
"275","0.49930555","0.00208333","0.50138891","9","-2.8194","2.0","10","1.2104","0.0","4.0298"
"276","0.49861112","0.00416667","0.50277776","9","-2.8198","2.0","10","1.2115","0.0","4.0313"
"277","0.49791667","0.00625","0.50416666","9","-2.8205999999999998","2.0","10","1.2132000000000005","0.0","4.0338"
"278","0.49722221","0.00833333","0.50555557","9","-2.8216","2.0","10","1.2155000000000005","0.0","4.037100000000001"
"279","0.49652779","0.01041667","0.50694442","9","-2.8228","2.0","10","1.2186000000000003","0.0","4.0414"
"280","0.49583334","0.0125","0.50833333","9","-2.8244","2.0","10","1.2222999999999997","0.0","4.0466999999999995"
"281","0.49513888","0.01458333","0.50972223","9","-2.8262","2.0","10","1.2267000000000001","0.0","4.0529"
"282","0.49444443","0.01666667","0.51111114","9","-2.8283","2.0","10","1.2317999999999998","0.0","4.060099999999999"
"283","0.49375001","0.01875","0.51249999","9","-2.8306999999999998","2.0","10","1.2374999999999998","0.0","4.0682"
"284","0.49305555","0.02083333","0.5138889","9","-2.8333","2.0","10","1.2439","0.0","4.0771999999999995"
"285","0.4923611","0.02291667","0.5152778","9","-2.8362","2.0","10","1.2510000000000003","0.0","4.0872"
"286","0.49166667","0.025","0.51666665","9","-2.8392999999999997","2.0","10","1.2587000000000002","0.0","4.098"
"287","0.49097222","0.02708333","0.51805556","9","-2.8427","2.0","10","1.2671999999999999","0.0","4.1099"
"288","0.49027777","0.02916667","0.51944447","9","-2.8463","2.0","10","1.2762000000000002","0.0","4.1225000000000005"
"289","0.48958334","0.03125","0.52083331","9","-2.8501","2.0","10","1.2860000000000005","0.0","4.136100000000001"
"290","0.48888889","0.03333333","0.52222222","9","-2.8542","2.0","10","1.2963000000000005","0.0","4.1505"
"291","0.48819444","0.03541667","0.52361113","9","-2.8585","2.0","10","1.3074000000000003","0.0","4.165900000000001"
"292","0.48750001","0.0375","0.52499998","9","-2.8629","2.0","10","1.3190999999999997","0.0","4.1819999999999995"
"293","0.48680556","0.03958333","0.52638888","9","-2.8676","2.0","10","1.3314000000000004","0.0","4.199"
"294","0.4861111","0.04166666","0.52777779","9","-2.8724","2.0","10","1.3444000000000003","0.0","4.2168"
"295","0.48541668","0.04375","0.52916664","9","-2.8775","2.0","10","1.3580000000000005","0.0","4.2355"
"296","0.48472223","0.04583333","0.53055555","9","-2.8827","2.0","10","1.3722000000000003","0.0","4.2549"
"297","0.48402777","0.04791667","0.53194445","9","-2.888","2.0","10","1.3871000000000002","0.0","4.2751"
"298","0.48333335","0.05","0.5333333","9","-2.8935","2.0","10","1.4026000000000005","0.0","4.2961"
"299","0.4826389","0.05208334","0.53472221","9","-2.8991","2.0","10","1.4187000000000003","0.0","4.3178"
"300","0.48194444","0.05416666","0.53611112","9","-2.9049","2.0","10","1.4354000000000005","0.0","4.3403"
"301","0.48124999","0.05625","0.53750002","9","-2.9108","2.0","10","1.4527","0.0","4.3635"
"302","0.48055556","0.05833333","0.53888887","9","-2.9167","2.0","10","1.4706000000000001","0.0","4.3873"
"303","0.47986111","0.06041666","0.54027778","9","-2.9228","2.0","10","1.4891000000000005","0.0","4.4119"
"304","0.47916666","0.0625","0.54166669","9","-2.929","2.0","10","1.5082000000000004","0.0","4.437200000000001"
"305","0.47847223","0.06458333","0.54305553","9","-2.9352","2.0","10","1.5278999999999998","0.0","4.4631"
"306","0.47777778","0.06666666","0.54444444","9","-2.9415","2.0","10","1.5482000000000005","0.0","4.4897"
"307","0.47708333","0.06875","0.54583335","9","-2.9478999999999997","2.0","10","1.569","0.0","4.5169"
"308","0.4763889","0.07083333","0.5472222","9","-2.9543","2.0","10","1.5903","0.0","4.5446"
"309","0.47569445","0.07291666","0.5486111","9","-2.9607","2.0","10","1.6123000000000003","0.0","4.573"
"310","0.47499999","0.075","0.55000001","9","-2.9672","2.0","10","1.6347000000000005","0.0","4.6019000000000005"
"311","0.47430557","0.07708333","0.55138886","9","-2.9737","2.0","10","1.6577000000000002","0.0","4.6314"
"312","0.47361112","0.07916667","0.55277777","9","-2.9800999999999997","2.0","10","1.6812000000000005","0.0","4.661300000000001"
"313","0.47291666","0.08125","0.55416667","9","-2.9865999999999997","2.0","10","1.7053000000000003","0.0","4.6919"
"314","0.47222221","0.08333333","0.55555558","9","-2.9931","2.0","10","1.7298999999999998","0.0","4.723"
"315","0.47152779","0.08541666","0.55694443","9","-2.9995","2.0","10","1.7549000000000001","0.0","4.7544"
"316","0.47083333","0.0875","0.55833334","9","-3.0059","2.0","10","1.7805","0.0","4.7863999999999995"
"317","0.47013888","0.08958333","0.55972224","9","-3.0122999999999998","2.0","10","1.8066000000000004","0.0","4.8189"
"318","0.46944445","0.09166667","0.56111109","9","-3.0185999999999997","2.0","10","1.8331","0.0","4.8517"
"319","0.46875","0.09375","0.5625","9","-3.0248999999999997","2.0","10","1.8601999999999999","0.0","4.8850999999999996"
"320","0.46805555","0.09583333","0.56388891","9","-3.0311","2.0","10","1.8876999999999997","0.0","4.918799999999999"
"321","0.46736112","0.09791666","0.56527776","9","-3.0372","2.0","10","1.9156000000000004","0.0","4.9528"
"322","0.46666667","0.1","0.56666666","9","-3.0431999999999997","2.0","10","1.9440999999999997","0.0","4.987299999999999"
"323","0.46597221","0.10208333","0.56805557","9","-3.0490999999999997","2.0","10","1.9729","0.0","5.022"
"324","0.46527779","0.10416667","0.56944442","9","-3.0549","2.0","10","2.0022","0.0","5.0571"
"325","0.46458334","0.10625","0.57083333","9","-3.0606","2.0","10","2.032","0.0","5.0926"
"326","0.46388888","0.10833333","0.57222223","9","-3.0662","2.0","10","2.0622","0.0","5.1284"
"327","0.46319443","0.11041667","0.57361114","9","-3.0717","2.0","10","2.0928000000000004","0.0","5.1645"
"328","0.46250001","0.1125","0.57499999","9","-3.077","2.0","10","2.1238","0.0","5.2008"
"329","0.46180555","0.11458334","0.5763889","9","-3.0822","2.0","10","2.1552","0.0","5.2374"
"330","0.46111113","0.11666667","0.57777774","9","-3.0871999999999997","2.0","10","2.1870000000000003","0.0","5.2742"
"331","0.46041667","0.11875","0.57916665","9","-3.092","2.0","10","2.2192","0.0","5.3111999999999995"
"332","0.45972222","0.12083333","0.58055556","9","-3.0967","2.0","10","2.2518000000000002","0.0","5.3485000000000005"
"333","0.45902777","0.12291667","0.58194447","9","-3.1012","2.0","10","2.2847999999999997","0.0","5.385999999999999"
"334","0.45833334","0.125","0.58333331","9","-3.1056","2.0","10","2.3181000000000003","0.0","5.4237"
"335","0.45763889","0.12708333","0.58472222","9","-3.1096999999999997","2.0","10","2.3519000000000005","0.0","5.461600000000001"
"336","0.45694444","0.12916666","0.58611113","9","-3.1136","2.0","10","2.3859000000000004","0.0","5.4995"
"337","0.45625001","0.13124999","0.58749998","9","-3.1174","2.0","10","2.4204","0.0","5.5378"
"338","0.45555556","0.13333333","0.58888888","9","-3.1209","2.0","10","2.4551","0.0","5.576"
"339","0.4548611","0.13541666","0.59027779","9","-3.1242","2.0","10","2.4901999999999997","0.0","5.6144"
"340","0.45416665","0.1375","0.5916667","9","-3.1273","2.0","10","2.5257000000000005","0.0","5.6530000000000005"
"341","0.45347223","0.13958333","0.59305555","9","-3.1302","2.0","10","2.5614","0.0","5.6916"
"342","0.45277777","0.14166667","0.59444445","9","-3.1329","2.0","10","2.5975","0.0","5.7304"
"343","0.45208335","0.14375","0.5958333","9","-3.1353","2.0","10","2.6338999999999997","0.0","5.7692"
"344","0.4513889","0.14583333","0.59722221","9","-3.1374","2.0","10","2.6706000000000003","0.0","5.808"
"345","0.45069444","0.14791666","0.59861112","9","-3.1393999999999997","2.0","10","2.7076000000000002","0.0","5.847"
"346","0.44999999","0.14999999","0.60000002","9","-3.141","2.0","10","2.7447999999999997","0.0","5.8858"
"347","0.44930556","0.15208334","0.60138887","9","-3.1424","2.0","10","2.7824","0.0","5.9248"
"348","0.44861111","0.15416667","0.60277778","9","-3.1435999999999997","2.0","10","2.8202","0.0","5.9638"
"349","0.44791666","0.15624999","0.60416669","9","-3.1445","2.0","10","2.8583","0.0","6.0028"
"350","0.44722223","0.15833333","0.60555553","9","-3.1451","2.0","10","2.8966000000000003","0.0","6.0417000000000005"
"351","0.44652778","0.16041666","0.60694444","9","-3.1454999999999997","2.0","10","2.9352","0.0","6.0807"
"352","0.44583333","0.16250001","0.60833335","9","-3.1454999999999997","2.0","10","2.974","0.0","6.1195"
"353","0.4451389","0.16458333","0.6097222","9","-3.1452999999999998","2.0","10","3.013","0.0","6.1583"
"354","0.44444445","0.16666666","0.6111111","9","-3.1449","2.0","10","3.0522","0.0","6.1971"
"355","0.44374999","0.16875","0.61250001","9","-3.1441","2.0","10","3.0915999999999997","0.0","6.2357"
"356","0.44305557","0.17083332","0.61388886","9","-3.143","2.0","10","3.1311999999999998","0.0","6.2741999999999996"
"357","0.44236112","0.17291667","0.61527777","9","-3.1416999999999997","2.0","10","3.1709000000000005","0.0","6.312600000000001"
"358","0.44166666","0.175","0.61666667","9","-3.1401","2.0","10","3.2108","0.0","6.350899999999999"
"359","0.44097221","0.17708334","0.61805558","9","-3.1380999999999997","2.0","10","3.2508","0.0","6.3889"
"360","0.44027779","0.17916666","0.61944443","9","-3.1359","2.0","10","3.2908999999999997","0.0","6.426799999999999"
"361","0.43958333","0.18124999","0.62083334","9","-3.1334","2.0","10","3.3310000000000004","0.0","6.4644"
"362","0.43888888","0.18333334","0.62222224","9","-3.1306","2.0","10","3.3711","0.0","6.5017000000000005"
"363","0.43819445","0.18541667","0.62361109","9","-3.1275","2.0","10","3.4112","0.0","6.5386999999999995"
"364","0.4375","0.1875","0.625","9","-3.1241","2.0","10","3.4512","0.0","6.5753"
"365","0.43680555","0.18958333","0.62638891","9","-3.1204","2.0","10","3.4911000000000003","0.0","6.6115"
"366","0.43611112","0.19166666","0.62777776","9","-3.1164","2.0","10","3.5307000000000004","0.0","6.6471"
"367","0.43541667","0.19374999","0.62916666","9","-3.1121","2.0","10","3.5699000000000005","0.0","6.682"
"368","0.43472221","0.19583333","0.63055557","9","-3.1075","2.0","10","3.6087","0.0","6.7162"
"369","0.43402779","0.19791667","0.63194442","9","-3.1026","2.0","10","3.6468","0.0","6.7494"
"370","0.43333334","0.2","0.63333333","9","-3.0974999999999997","2.0","10","3.6841","0.0","6.7816"
"371","0.43263888","0.20208332","0.63472223","9","-3.092","2.0","10","3.7203","0.0","6.8123"
"372","0.43194443","0.20416667","0.63611114","9","-3.0862","2.0","10","3.7551000000000005","0.0","6.8413"
"373","0.43125001","0.20625","0.63749999","9","-3.0802","2.0","10","3.7881","0.0","6.8683"
"374","0.43055555","0.20833334","0.6388889","9","-3.0738","2.0","10","3.8188000000000004","0.0","6.892600000000001"
"375","0.42986113","0.21041666","0.64027774","9","-3.0671999999999997","2.0","10","3.8468","0.0","6.914"
"376","0.42916667","0.21249999","0.64166665","9","-3.0603","2.0","10","3.8714000000000004","0.0","6.9317"
"377","0.42847222","0.21458334","0.64305556","9","-3.0530999999999997","2.0","10","3.8922","0.0","6.9453"
"378","0.42777777","0.21666665","0.64444447","9","-3.0457","2.0","10","3.9084000000000003","0.0","6.9541"
"379","0.42708334","0.21875","0.64583331","9","-3.038","2.0","10","3.9196","0.0","6.9576"
"380","0.42638889","0.22083333","0.64722222","9","-3.03","2.0","10","3.9256","0.0","6.9556000000000004"
"381","0.42569447","0.22291666","0.64861107","9","-3.0217","2.0","10","3.926","0.0","6.9477"
"382","0.42500001","0.22499999","0.64999998","9","-3.0132","2.0","10","3.9209000000000005","0.0","6.934100000000001"
"383","0.42430556","0.22708333","0.65138888","9","-3.0044","2.0","10","3.9104","0.0","6.9148"
"384","0.4236111","0.22916667","0.65277779","9","-2.9954","2.0","10","3.8949","0.0","6.8903"
"385","0.42291665","0.23124999","0.6541667","9","-2.9861","2.0","10","3.8747","0.0","6.860799999999999"
"386","0.42222223","0.23333333","0.65555555","9","-2.9766","2.0","10","3.8505000000000003","0.0","6.8271"
"387","0.42152777","0.23541667","0.65694445","9","-2.9669","2.0","10","3.8227","0.0","6.7896"
"388","0.42083335","0.2375","0.6583333","9","-2.957","2.0","10","3.7918000000000003","0.0","6.7488"
"389","0.4201389","0.23958333","0.65972221","9","-2.9468","2.0","10","3.7583","0.0","6.7051"
"390","0.41944444","0.24166666","0.66111112","9","-2.9364","2.0","10","3.7226","0.0","6.659"
"391","0.41874999","0.24375001","0.66250002","9","-2.9257999999999997","2.0","10","3.6851000000000003","0.0","6.6109"
"392","0.41805556","0.24583334","0.66388887","9","-2.915","2.0","10","3.6460999999999997","0.0","6.5611"
"393","0.41736111","0.24791665","0.66527778","9","-2.9040999999999997","2.0","10","3.6059","0.0","6.51"
"394","0.41666669","0.25","0.66666663","9","-2.8929","2.0","10","3.5647","0.0","6.4576"
"395","0.41597223","0.25208333","0.66805553","9","-2.8815999999999997","2.0","10","3.5227000000000004","0.0","6.4043"
"396","0.41527778","0.25416666","0.66944444","9","-2.8701","2.0","10","3.4801","0.0","6.3502"
"397","0.41458333","0.25624999","0.67083335","9","-2.8585","2.0","10","3.4370000000000003","0.0","6.2955000000000005"
"398","0.4138889","0.25833333","0.6722222","9","-2.8467","2.0","10","3.3936","0.0","6.2403"
"399","0.41319445","0.26041666","0.6736111","9","-2.8346999999999998","2.0","10","3.3499","0.0","6.1846"
"400","0.41249999","0.26249999","0.67500001","9","-2.8226999999999998","2.0","10","3.3061","0.0","6.1288"
"401","0.41180557","0.26458335","0.67638886","9","-2.8104999999999998","2.0","10","3.2622","0.0","6.0727"
"402","0.41111112","0.26666665","0.67777777","9","-2.7983","2.0","10","3.2183","0.0","6.0166"
"403","0.41041666","0.26874998","0.67916667","9","-2.7859","2.0","10","3.1745","0.0","5.9604"
"404","0.40972221","0.27083331","0.68055558","9","-2.7735","2.0","10","3.1308","0.0","5.9043"
"405","0.40902779","0.27291667","0.68194443","9","-2.761","2.0","10","3.0872","0.0","5.8482"
"406","0.40833333","0.27500001","0.68333334","9","-2.7483999999999997","2.0","10","3.0438","0.0","5.7922"
"407","0.40763888","0.27708334","0.68472224","9","-2.7358","2.0","10","3.0007","0.0","5.7365"
"408","0.40694445","0.27916667","0.68611109","9","-2.7232","2.0","10","2.9579000000000004","0.0","5.681100000000001"
"409","0.40625","0.28124997","0.6875","9","-2.7104999999999997","2.0","10","2.9153000000000002","0.0","5.6258"
"410","0.40555555","0.28333333","0.68888891","9","-2.6978999999999997","2.0","10","2.8731999999999998","0.0","5.5710999999999995"
"411","0.40486112","0.28541666","0.69027776","9","-2.6852","2.0","10","2.8314000000000004","0.0","5.5166"
"412","0.40416667","0.28749999","0.69166666","9","-2.6726","2.0","10","2.79","0.0","5.4626"
"413","0.40347224","0.28958333","0.69305551","9","-2.6601","2.0","10","2.7489999999999997","0.0","5.4091"
"414","0.40277779","0.29166666","0.69444442","9","-2.6475","2.0","10","2.7085","0.0","5.356"
"415","0.40208334","0.29375002","0.69583333","9","-2.6351","2.0","10","2.6685","0.0","5.303599999999999"
"416","0.40138888","0.29583332","0.69722223","9","-2.6227","2.0","10","2.6290000000000004","0.0","5.2517000000000005"
"417","0.40069443","0.29791665","0.69861114","9","-2.6105","2.0","10","2.59","0.0","5.2005"
"418","0.40000001","0.29999998","0.69999999","9","-2.5983","2.0","10","2.5516000000000005","0.0","5.149900000000001"
"419","0.39930555","0.30208331","0.7013889","9","-2.5864","2.0","10","2.5138","0.0","5.1002"
"420","0.39861113","0.30416667","0.70277774","9","-2.5745","2.0","10","2.4764999999999997","0.0","5.050999999999999"
"421","0.39791667","0.30625001","0.70416665","9","-2.5627999999999997","2.0","10","2.4398999999999997","0.0","5.0027"
"422","0.39722222","0.30833334","0.70555556","9","-2.5514","2.0","10","2.4039","0.0","4.9553"
"423","0.39652777","0.31041664","0.70694447","9","-2.5401","2.0","10","2.3687000000000005","0.0","4.9088"
"424","0.39583331","0.31249997","0.70833337","9","-2.5290999999999997","2.0","10","2.3341000000000003","0.0","4.8632"
"425","0.39513889","0.31458333","0.70972222","9","-2.5183","2.0","10","2.3002000000000002","0.0","4.8185"
"426","0.39444447","0.31666666","0.71111107","9","-2.5078","2.0","10","2.2670000000000003","0.0","4.7748"
"427","0.39375001","0.31874999","0.71249998","9","-2.4976","2.0","10","2.2346000000000004","0.0","4.732200000000001"
"428","0.39305556","0.32083333","0.71388888","9","-2.4876","2.0","10","2.2030000000000003","0.0","4.6906"
"429","0.3923611","0.32291666","0.71527779","9","-2.4779999999999998","2.0","10","2.1722","0.0","4.6502"
"430","0.39166668","0.32500002","0.71666664","9","-2.4688","2.0","10","2.1422","0.0","4.611"
"431","0.39097223","0.32708332","0.71805555","9","-2.4598999999999998","2.0","10","2.1131","0.0","4.573"
"432","0.39027777","0.32916665","0.71944445","9","-2.4514","2.0","10","2.0848000000000004","0.0","4.5362"
"433","0.38958335","0.33124998","0.7208333","9","-2.4433","2.0","10","2.0574000000000003","0.0","4.5007"
"434","0.3888889","0.33333331","0.72222221","9","-2.4356999999999998","2.0","10","2.0309","0.0","4.4666"
"435","0.38819444","0.33541667","0.72361112","9","-2.4284","2.0","10","2.0054","0.0","4.4338"
"436","0.38749999","0.33750001","0.72500002","9","-2.4217","2.0","10","1.9808000000000003","0.0","4.4025"
"437","0.38680556","0.33958334","0.72638887","9","-2.4154","2.0","10","1.9571000000000005","0.0","4.3725000000000005"
"438","0.38611111","0.34166664","0.72777778","9","-2.4095999999999997","2.0","10","1.9344999999999999","0.0","4.3441"
"439","0.38541666","0.34375","0.72916669","9","-2.4044","2.0","10","1.9127999999999998","0.0","4.3172"
"440","0.38472223","0.34583333","0.73055553","9","-2.3997","2.0","10","1.8921999999999999","0.0","4.2919"
"441","0.38402778","0.34791666","0.73194444","9","-2.3954999999999997","2.0","10","1.8726000000000003","0.0","4.2681000000000004"
"442","0.38333333","0.34999999","0.73333335","9","-2.3918999999999997","2.0","10","1.8540999999999999","0.0","4.2459999999999996"
"443","0.3826389","0.35208333","0.7347222","9","-2.3889","2.0","10","1.8367000000000004","0.0","4.2256"
"444","0.38194445","0.35416669","0.7361111","9","-2.3865","2.0","10","1.8203000000000005","0.0","4.2068"
"445","0.38124999","0.35624999","0.73750001","9","-2.3847","2.0","10","1.8051000000000004","0.0","4.1898"
"446","0.38055557","0.35833332","0.73888886","9","-2.3836","2.0","10","1.7908999999999997","0.0","4.1745"
"447","0.37986112","0.36041665","0.74027777","9","-2.3830999999999998","2.0","10","1.7778999999999998","0.0","4.161"
"448","0.37916666","0.36249998","0.74166667","9","-2.3832","2.0","10","1.766","0.0","4.1491999999999996"
"449","0.37847221","0.36458334","0.74305558","9","-2.384","2.0","10","1.7553","0.0","4.1393"
"450","0.37777779","0.36666667","0.74444443","9","-2.3853999999999997","2.0","10","1.7457000000000003","0.0","4.1311"
"451","0.37708333","0.36875001","0.74583334","9","-2.3874999999999997","2.0","10","1.7373000000000003","0.0","4.1248000000000005"
"452","0.37638891","0.37083334","0.74722219","9","-2.3903","2.0","10","1.7301000000000002","0.0","4.1204"
"453","0.37569445","0.37291664","0.74861109","9","-2.3937999999999997","2.0","10","1.7240000000000002","0.0","4.1178"
"454","0.375","0.375","0.75","9","-2.3979","2.0","10","1.7191","0.0","4.117"
"455","0.37394068","0.37394068","0.74788135","9","-2.3911","2.0","10","1.7256999999999998","0.0","4.1168"
"456","0.37288135","0.37288135","0.74576271","9","-2.3841","2.0","10","1.7323000000000004","0.0","4.1164000000000005"
"457","0.37182203","0.37182203","0.74364406","9","-2.3771999999999998","2.0","10","1.7389999999999999","0.0","4.1162"
"458","0.37076271","0.37076271","0.74152541","9","-2.3701","2.0","10","1.7457000000000003","0.0","4.1158"
"459","0.36970338","0.36970338","0.73940676","9","-2.3630999999999998","2.0","10","1.7523999999999997","0.0","4.1155"
"460","0.36864406","0.36864406","0.73728812","9","-2.356","2.0","10","1.7591999999999999","0.0","4.1152"
"461","0.36758474","0.36758474","0.73516947","9","-2.3487999999999998","2.0","10","1.766","0.0","4.1148"
"462","0.36652541","0.36652541","0.73305082","9","-2.3415999999999997","2.0","10","1.7728000000000002","0.0","4.1144"
"463","0.36546609","0.36546609","0.73093218","9","-2.3343","2.0","10","1.7797","0.0","4.114"
"464","0.36440676","0.36440676","0.72881353","9","-2.3270999999999997","2.0","10","1.7866","0.0","4.1137"
"465","0.36334747","0.36334747","0.72669494","9","-2.3197","2.0","10","1.7936000000000005","0.0","4.113300000000001"
"466","0.36228815","0.36228815","0.72457629","9","-2.3123","2.0","10","1.8005000000000004","0.0","4.1128"
"467","0.36122882","0.36122882","0.72245765","9","-2.3049","2.0","10","1.8075","0.0","4.1124"
"468","0.3601695","0.3601695","0.720339","9","-2.2973999999999997","2.0","10","1.8146000000000004","0.0","4.112"
"469","0.35911018","0.35911018","0.71822035","9","-2.2899","2.0","10","1.8216","0.0","4.1115"
"470","0.35805085","0.35805085","0.71610171","9","-2.2822999999999998","2.0","10","1.8287000000000004","0.0","4.111000000000001"
"471","0.35699153","0.35699153","0.71398306","9","-2.2747","2.0","10","1.8357999999999999","0.0","4.1105"
"472","0.35593221","0.35593221","0.71186441","9","-2.2671","2.0","10","1.843","0.0","4.1101"
"473","0.35487288","0.35487288","0.70974576","9","-2.2594","2.0","10","1.8501000000000003","0.0","4.109500000000001"
"474","0.35381356","0.35381356","0.70762712","9","-2.2517","2.0","10","1.8573000000000004","0.0","4.109"
"475","0.35275424","0.35275424","0.70550847","9","-2.2439","2.0","10","1.8646000000000003","0.0","4.1085"
"476","0.35169491","0.35169491","0.70338982","9","-2.2361","2.0","10","1.8718000000000004","0.0","4.1079"
"477","0.35063559","0.35063559","0.70127118","9","-2.2281999999999997","2.0","10","1.8791000000000002","0.0","4.1073"
"478","0.34957626","0.34957626","0.69915253","9","-2.2203","2.0","10","1.8864","0.0","4.1067"
"479","0.34851694","0.34851694","0.69703388","9","-2.2123999999999997","2.0","10","1.8937","0.0","4.1061"
"480","0.34745762","0.34745762","0.69491524","9","-2.2043999999999997","2.0","10","1.9009999999999998","0.0","4.1053999999999995"
"481","0.34639829","0.34639829","0.69279659","9","-2.1963999999999997","2.0","10","1.9084000000000003","0.0","4.1048"
"482","0.34533897","0.34533897","0.69067794","9","-2.1883","2.0","10","1.9158","0.0","4.1041"
"483","0.34427965","0.34427965","0.68855929","9","-2.1802","2.0","10","1.9232000000000005","0.0","4.103400000000001"
"484","0.34322035","0.34322035","0.68644071","9","-2.1721","2.0","10","1.9306","0.0","4.1027000000000005"
"485","0.34216103","0.34216103","0.68432206","9","-2.1639","2.0","10","1.9379999999999997","0.0","4.1019"
"486","0.34110171","0.34110171","0.68220341","9","-2.1557","2.0","10","1.9455","0.0","4.1011999999999995"
"487","0.34004238","0.34004238","0.68008476","9","-2.1473999999999998","2.0","10","1.9529000000000005","0.0","4.100300000000001"
"488","0.33898306","0.33898306","0.67796612","9","-2.1391","2.0","10","1.9604","0.0","4.0995"
"489","0.33792374","0.33792374","0.67584747","9","-2.1308","2.0","10","1.9679000000000002","0.0","4.0987"
"490","0.33686441","0.33686441","0.67372882","9","-2.1225","2.0","10","1.9754000000000005","0.0","4.0979"
"491","0.33580509","0.33580509","0.67161018","9","-2.1140999999999996","2.0","10","1.9830000000000005","0.0","4.0971"
"492","0.33474576","0.33474576","0.66949153","9","-2.1056","2.0","10","1.9905","0.0","4.0961"
"493","0.33368644","0.33368644","0.66737288","9","-2.0970999999999997","2.0","10","1.9980000000000002","0.0","4.0951"
"494","0.33262712","0.33262712","0.66525424","9","-2.0886","2.0","10","2.0056000000000003","0.0","4.0942"
"495","0.33156779","0.33156779","0.66313559","9","-2.0801","2.0","10","2.0130999999999997","0.0","4.0931999999999995"
"496","0.33050847","0.33050847","0.66101694","9","-2.0715","2.0","10","2.0206999999999997","0.0","4.0922"
"497","0.32944915","0.32944915","0.65889829","9","-2.0629","2.0","10","2.0282","0.0","4.0911"
"498","0.32838982","0.32838982","0.65677965","9","-2.0542999999999996","2.0","10","2.0358","0.0","4.0901"
"499","0.3273305","0.3273305","0.654661","9","-2.0456","2.0","10","2.0434","0.0","4.089"
"500","0.32627118","0.32627118","0.65254235","9","-2.0369","2.0","10","2.051","0.0","4.0879"
"501","0.32521185","0.32521185","0.65042371","9","-2.0281","2.0","10","2.0585000000000004","0.0","4.086600000000001"
"502","0.32415253","0.32415253","0.64830506","9","-2.0194","2.0","10","2.0661000000000005","0.0","4.085500000000001"
"503","0.32309324","0.32309324","0.64618647","9","-2.0106","2.0","10","2.0737000000000005","0.0","4.084300000000001"
"504","0.32203391","0.32203391","0.64406782","9","-2.0016999999999996","2.0","10","2.0812","0.0","4.0828999999999995"
"505","0.32097459","0.32097459","0.64194918","9","-1.9929","2.0","10","2.0888","0.0","4.0817"
"506","0.31991526","0.31991526","0.63983053","9","-1.984","2.0","10","2.0964","0.0","4.0804"
"507","0.31885594","0.31885594","0.63771188","9","-1.9749999999999999","2.0","10","2.1039000000000003","0.0","4.0789"
"508","0.31779662","0.31779662","0.63559324","9","-1.9661","2.0","10","2.1115000000000004","0.0","4.0776"
"509","0.31673729","0.31673729","0.63347459","9","-1.9570999999999998","2.0","10","2.1189999999999998","0.0","4.076099999999999"
"510","0.31567797","0.31567797","0.63135594","9","-1.9481","2.0","10","2.1265","0.0","4.0746"
"511","0.31461865","0.31461865","0.62923729","9","-1.9389999999999998","2.0","10","2.1340000000000003","0.0","4.073"
"512","0.31355932","0.31355932","0.62711865","9","-1.93","2.0","10","2.1414999999999997","0.0","4.0714999999999995"
