"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"182","-1.0857","2.0","-1.0079","2.0","-1.05","2.0","-1.0538","2.0","-1.0538","2.0","-1.0185","2.0","-1.0021","2.0","-1.0079","2.0","-1.0325","2.0","-1.0585","2.0","-1.0378","2.0","-1.0325","2.0","-1.0586","2.0","-1.0379","2.0"
"183","-0.9978","2.0","-0.9791000000000001","2.0","-1.0021","2.0","-0.9539","2.0","-0.9537","2.0","-1.0165","2.0","-0.9998","2.0","-1.0023","2.0","-1.0323","2.0","-0.9877","2.0","-0.9968","2.0","-1.0323","2.0","-0.9876","2.0","-0.9968","2.0"
"184","-0.9707000000000001","2.0","-0.97","2.0","-0.9727","2.0","-0.9347000000000001","2.0","-0.9347000000000001","2.0","-0.9711000000000001","2.0","-0.9892000000000001","2.0","-0.9398","2.0","-0.9826","2.0","-0.9632000000000001","2.0","-0.9502","2.0","-0.9826","2.0","-0.9634","2.0","-0.9499","2.0"
"185","-0.9371","2.0","-0.9411","2.0","-0.9685","2.0","-0.9342","2.0","-0.9345000000000001","2.0","-0.9572","2.0","-0.9227000000000001","2.0","-0.9329000000000001","2.0","-0.9647000000000001","2.0","-0.8952","2.0","-0.9063000000000001","2.0","-0.9647000000000001","2.0","-0.8958","2.0","-0.9065000000000001","2.0"
"186","-0.9341","2.0","-0.9309000000000001","2.0","-0.9598","2.0","-0.9283","2.0","-0.9288000000000001","2.0","-0.9514","2.0","-0.9018","2.0","-0.8958","2.0","-0.9550000000000001","2.0","-0.8862000000000001","2.0","-0.9","2.0","-0.9550000000000001","2.0","-0.8861000000000001","2.0","-0.8995","2.0"
"187","-0.93","2.0","-0.9218","2.0","-0.9528000000000001","2.0","-0.9078","2.0","-0.9077000000000001","2.0","-0.9061","2.0","-0.8994","2.0","-0.8887","2.0","-0.9265000000000001","2.0","-0.8847","2.0","-0.8796","2.0","-0.9263","2.0","-0.8845000000000001","2.0","-0.8796","2.0"
"188","-0.8903000000000001","2.0","-0.9069","2.0","-0.8874","2.0","-0.8929","2.0","-0.8931","2.0","-0.8981","2.0","-0.8872","2.0","-0.8829","2.0","-0.8861000000000001","2.0","-0.8618","2.0","-0.8637","2.0","-0.8863000000000001","2.0","-0.8612000000000001","2.0","-0.8643000000000001","2.0"
"189","-0.8855","2.0","-0.9033","2.0","-0.8854","2.0","-0.8839","2.0","-0.8834","2.0","-0.8744000000000001","2.0","-0.8528","2.0","-0.8815000000000001","2.0","-0.8713","2.0","-0.8460000000000001","2.0","-0.8539","2.0","-0.8713","2.0","-0.8464","2.0","-0.8542000000000001","2.0"
"190","-0.75","2.0","-0.8641000000000001","2.0","-0.8728","2.0","-0.8328","2.0","-0.8324","2.0","-0.8683000000000001","2.0","-0.8447","2.0","-0.8659000000000001","2.0","-0.8575","2.0","-0.8371000000000001","2.0","-0.8425","2.0","-0.8576","2.0","-0.8372","2.0","-0.8422000000000001","2.0"
"191","-0.7061000000000001","2.0","-0.8301000000000001","2.0","-0.7805000000000001","2.0","-0.8113","2.0","-0.8108000000000001","2.0","-0.7231000000000001","2.0","-0.8009000000000001","2.0","-0.8022","2.0","-0.8255","2.0","-0.8098000000000001","2.0","-0.8372","2.0","-0.8255","2.0","-0.8093","2.0","-0.8374","2.0"
"192","-0.6129","2.0","-0.7546","2.0","-0.6984","2.0","-0.8082","2.0","-0.808","2.0","-0.6776","2.0","-0.7966000000000001","2.0","-0.7945","2.0","-0.7719","2.0","-0.8074","2.0","-0.8052","2.0","-0.7717","2.0","-0.8072","2.0","-0.8055","2.0"
"193","-0.6045","2.0","-0.6991","2.0","-0.6662","2.0","-0.7929","2.0","-0.7931","2.0","-0.6741","2.0","-0.7137","2.0","-0.7692","2.0","-0.7626000000000001","2.0","-0.7972","2.0","-0.7893","2.0","-0.7625000000000001","2.0","-0.7971","2.0","-0.7891","2.0"
"194","-0.6017","2.0","-0.6984","2.0","-0.5984","2.0","-0.7873","2.0","-0.7876000000000001","2.0","-0.6097","2.0","-0.7053","2.0","-0.6999000000000001","2.0","-0.6940000000000001","2.0","-0.7875000000000001","2.0","-0.78","2.0","-0.6940000000000001","2.0","-0.7873","2.0","-0.7799","2.0"
"195","-0.5960000000000001","2.0","-0.6661","2.0","-0.5892000000000001","2.0","-0.7426","2.0","-0.743","2.0","-0.6041000000000001","2.0","-0.7007","2.0","-0.6959000000000001","2.0","-0.6695","2.0","-0.7475","2.0","-0.7742","2.0","-0.6695","2.0","-0.7479","2.0","-0.7745000000000001","2.0"
"196","-0.5777","2.0","-0.6394000000000001","2.0","-0.5831000000000001","2.0","-0.6968000000000001","2.0","-0.6973","2.0","-0.5981000000000001","2.0","-0.6699","2.0","-0.634","2.0","-0.6539","2.0","-0.7321000000000001","2.0","-0.7162000000000001","2.0","-0.654","2.0","-0.732","2.0","-0.7163","2.0"
"197","-0.4459000000000001","2.0","-0.4909","2.0","-0.5772","2.0","-0.6332","2.0","-0.6331","2.0","-0.5831000000000001","2.0","-0.6494000000000001","2.0","-0.6317","2.0","-0.5703","2.0","-0.7268","2.0","-0.7158","2.0","-0.5702","2.0","-0.7270000000000001","2.0","-0.7154","2.0"
"198","-0.41880000000000006","2.0","-0.48850000000000005","2.0","-0.4466","2.0","-0.5633","2.0","-0.5633","2.0","-0.5265000000000001","2.0","-0.5448000000000001","2.0","-0.5752","2.0","-0.5012000000000001","2.0","-0.6997","2.0","-0.6757000000000001","2.0","-0.5012000000000001","2.0","-0.6999000000000001","2.0","-0.6752","2.0"
"199","-0.21450000000000014","2.0","-0.4082","2.0","-0.3819","2.0","-0.4757","2.0","-0.4756","2.0","-0.20130000000000003","2.0","-0.4852000000000001","2.0","-0.5128","2.0","-0.4367000000000001","2.0","-0.6443","2.0","-0.6332","2.0","-0.4367000000000001","2.0","-0.6442","2.0","-0.6332","2.0"
"200","-0.007900000000000018","2.0","-0.24270000000000014","2.0","-0.23960000000000004","2.0","-0.4145000000000001","2.0","-0.4146000000000001","2.0","-0.1351","2.0","-0.45400000000000007","2.0","-0.36260000000000003","2.0","-0.37460000000000004","2.0","-0.6174000000000001","2.0","-0.5983","2.0","-0.37460000000000004","2.0","-0.6178","2.0","-0.5983","2.0"
"201","1.5862999999999998","0.0","1.6207","0.0","1.66","0.0","1.6344999999999998","0.0","1.6344999999999998","0.0","1.7716","0.0","1.8707","0.0","1.8759","0.0","1.8486999999999998","0.0","2.4246999999999996","0.0","2.2586000000000004","0.0","1.8486999999999998","0.0","2.4249","0.0","2.2583","0.0"
"202","1.6603","0.0","1.7678","0.0","1.7899999999999998","0.0","1.825","0.0","1.825","0.0","1.8233","0.0","2.0677000000000003","0.0","2.0626999999999995","0.0","2.0637999999999996","0.0","2.5682","0.0","2.4578999999999995","0.0","2.0637999999999996","0.0","2.5679999999999996","0.0","2.458","0.0"
"203","1.8322999999999998","0.0","1.8351","0.0","1.8639","0.0","1.8501","0.0","1.8499999999999999","0.0","1.9799999999999998","0.0","2.0746","0.0","2.0689","0.0","2.074","0.0","2.6876999999999995","0.0","2.6013","0.0","2.074","0.0","2.6877999999999993","0.0","2.6012000000000004","0.0"
"204","1.9372999999999998","0.0","1.9288","0.0","1.9382","0.0","2.0195","0.0","2.0195999999999996","0.0","2.0556","0.0","2.2434000000000003","0.0","2.2503","0.0","2.2685000000000004","0.0","2.7039999999999997","0.0","2.7123","0.0","2.2683999999999997","0.0","2.7043999999999997","0.0","2.7119999999999997","0.0"
"205","1.9587999999999999","0.0","1.9715","0.0","2.0199999999999996","0.0","2.5716","0.0","2.5717999999999996","0.0","2.1299","0.0","2.5519999999999996","0.0","2.2727000000000004","0.0","2.4904","0.0","2.7051999999999996","0.0","2.7439999999999998","0.0","2.4904","0.0","2.7052999999999994","0.0","2.7440999999999995","0.0"
"206","2.0496999999999996","0.0","2.1052999999999997","0.0","2.1108000000000002","0.0","2.8045","0.0","2.8049","0.0","2.192","0.0","2.6357999999999997","0.0","2.5464","0.0","2.6741","0.0","2.7923","0.0","2.8346999999999998","0.0","2.6739999999999995","0.0","2.7923","0.0","2.8346","0.0"
"207","2.0767999999999995","0.0","2.1639","0.0","2.1776","0.0","2.8593","0.0","2.8593","0.0","2.3084","0.0","2.7767","0.0","2.6829","0.0","2.7432999999999996","0.0","2.9395999999999995","0.0","2.9817","0.0","2.7433999999999994","0.0","2.9395999999999995","0.0","2.9818999999999996","0.0"
"208","2.1425","0.0","2.3315","0.0","2.3621999999999996","0.0","2.9281999999999995","0.0","2.9281999999999995","0.0","2.3826","0.0","2.7797","0.0","2.8857999999999997","0.0","2.8664999999999994","0.0","2.9616","0.0","3.0045","0.0","2.8664999999999994","0.0","2.9615","0.0","3.0046","0.0"
"209","2.1604","0.0","2.7509999999999994","0.0","2.7307999999999995","0.0","2.9719999999999995","0.0","2.9718999999999998","0.0","2.5932000000000004","0.0","2.8111999999999995","0.0","2.9119","0.0","2.8720999999999997","0.0","3.0081999999999995","0.0","3.0484999999999998","0.0","2.8720999999999997","0.0","3.0081999999999995","0.0","3.0486999999999993","0.0"
"210","2.1914","0.0","2.9540999999999995","0.0","2.9540999999999995","0.0","3.0627999999999993","0.0","3.0626999999999995","0.0","2.7532999999999994","0.0","2.8673","0.0","3.0671999999999997","0.0","2.9227","0.0","3.0211999999999994","0.0","3.0961999999999996","0.0","2.9226","0.0","3.0210999999999997","0.0","3.0964","0.0"
"211","2.3905000000000003","0.0","3.0282999999999998","0.0","2.9592","0.0","3.1281","0.0","3.128","0.0","2.8335999999999997","0.0","3.0389999999999997","0.0","3.1197999999999997","0.0","3.0876","0.0","3.043","0.0","3.2073","0.0","3.0876","0.0","3.0428999999999995","0.0","3.2071999999999994","0.0"
"212","2.4703","0.0","3.1933999999999996","0.0","3.1704999999999997","0.0","3.1690999999999994","0.0","3.1688","0.0","2.9753","0.0","3.0728","0.0","3.3331999999999997","0.0","3.0969999999999995","0.0","3.0522","0.0","3.2235999999999994","0.0","3.0969999999999995","0.0","3.0519999999999996","0.0","3.2235999999999994","0.0"
"213","3.6476999999999995","0.0","3.7528999999999995","0.0","3.8659","0.0","3.8983","0.0","3.8984999999999994","0.0","3.8186999999999998","0.0","3.7847999999999997","0.0","3.8205999999999998","0.0","3.9171999999999993","0.0","3.8698999999999995","0.0","3.8514999999999997","0.0","3.9170999999999996","0.0","3.8701","0.0","3.8517","0.0"
"214","3.9372","0.0","3.9635999999999996","0.0","3.9879","0.0","3.9906999999999995","0.0","3.9905","0.0","4.021199999999999","0.0","3.9356","0.0","3.952","0.0","3.9750999999999994","0.0","3.9185999999999996","0.0","3.87","0.0","3.9752","0.0","3.9185","0.0","3.8696","0.0"
"215","4.4018","0.0","4.093","0.0","4.0793","0.0","4.0371","0.0","4.0371999999999995","0.0","4.0634","0.0","4.152699999999999","0.0","4.0134","0.0","4.0651","0.0","4.0031","0.0","3.9383","0.0","4.0649999999999995","0.0","4.0028999999999995","0.0","3.9382","0.0"
"216","4.4453","0.0","4.111199999999999","0.0","4.236","0.0","4.090199999999999","0.0","4.090199999999999","0.0","4.0874999999999995","0.0","4.1932","0.0","4.0161","0.0","4.074","0.0","4.0546","0.0","3.9962999999999997","0.0","4.0741","0.0","4.0546999999999995","0.0","3.9962999999999997","0.0"
"217","4.4453","0.0","4.2728","0.0","4.2883","0.0","4.139399999999999","0.0","4.1392","0.0","4.206799999999999","0.0","4.1947","0.0","4.0606","0.0","4.1215","0.0","4.0739","0.0","4.0569999999999995","0.0","4.1213999999999995","0.0","4.0739","0.0","4.0569999999999995","0.0"
"218","4.5348","0.0","4.4025","0.0","4.307799999999999","0.0","4.1646","0.0","4.1652","0.0","4.2725","0.0","4.2208","0.0","4.0774","0.0","4.1659","0.0","4.0889","0.0","4.0743","0.0","4.1657","0.0","4.0889","0.0","4.0744","0.0"
"219","4.5417","0.0","4.4932","0.0","4.426","0.0","4.1979999999999995","0.0","4.1979999999999995","0.0","4.3311","0.0","4.2856","0.0","4.120299999999999","0.0","4.2075","0.0","4.2016","0.0","4.110399999999999","0.0","4.2075","0.0","4.2017999999999995","0.0","4.110399999999999","0.0"
"220","4.5979","0.0","4.5062","0.0","4.5358","0.0","4.3762","0.0","4.3759999999999994","0.0","4.5550999999999995","0.0","4.3494","0.0","4.263","0.0","4.2248","0.0","4.2581","0.0","4.1833","0.0","4.2246","0.0","4.258299999999999","0.0","4.1834","0.0"
"221","4.6865","0.0","4.5062999999999995","0.0","4.5432","0.0","4.391299999999999","0.0","4.3915","0.0","4.5636","0.0","4.4264","0.0","4.4966","0.0","4.354299999999999","0.0","4.2692","0.0","4.1913","0.0","4.3544","0.0","4.2692","0.0","4.1913","0.0"
"222","4.754","0.0","4.6991","0.0","4.5457","0.0","4.4772","0.0","4.4771","0.0","4.5663","0.0","4.4562","0.0","4.5508","0.0","4.393","0.0","4.3313","0.0","4.2249","0.0","4.3933","0.0","4.3309999999999995","0.0","4.2244","0.0"
"223","4.7875","0.0","4.7437","0.0","4.5735","0.0","4.6171","0.0","4.6163","0.0","4.648","0.0","4.541799999999999","0.0","4.580699999999999","0.0","4.5363","0.0","4.3563","0.0","4.4249","0.0","4.5362","0.0","4.356199999999999","0.0","4.4245","0.0"
"224","4.822299999999999","0.0","4.802","0.0","4.7206","0.0","4.6301","0.0","4.6308","0.0","4.6581","0.0","4.5482","0.0","4.6076999999999995","0.0","4.6213","0.0","4.4811","0.0","4.485399999999999","0.0","4.6215","0.0","4.481599999999999","0.0","4.485799999999999","0.0"
"225","4.860399999999999","0.0","4.8022","0.0","4.7587","0.0","4.709","0.0","4.709899999999999","0.0","4.79","0.0","4.5728","0.0","4.6654","0.0","4.6682","0.0","4.6444","0.0","4.5667","0.0","4.6684","0.0","4.6438999999999995","0.0","4.5671","0.0"
"226","4.8808","0.0","4.8134","0.0","4.8245","0.0","4.7774","0.0","4.7764","0.0","4.7962","0.0","4.602399999999999","0.0","4.6956999999999995","0.0","4.686","0.0","4.663399999999999","0.0","4.723","0.0","4.686","0.0","4.6643","0.0","4.7223","0.0"
"227","4.9552","0.0","4.8438","0.0","4.8294","0.0","4.8378","0.0","4.837899999999999","0.0","4.8107999999999995","0.0","4.686","0.0","4.7223","0.0","4.7855","0.0","4.666799999999999","0.0","4.7439","0.0","4.785299999999999","0.0","4.6661","0.0","4.7436","0.0"
"228","4.975099999999999","0.0","4.8766","0.0","4.899","0.0","4.864","0.0","4.8645","0.0","4.9146","0.0","4.6905","0.0","4.7454","0.0","4.8412","0.0","4.7021","0.0","4.7763","0.0","4.840999999999999","0.0","4.7016","0.0","4.7771","0.0"
"229","4.994","0.0","4.8937","0.0","4.9984","0.0","4.8918","0.0","4.8908","0.0","4.9491","0.0","4.7531","0.0","4.775799999999999","0.0","4.8644","0.0","4.7512","0.0","4.7917","0.0","4.8645","0.0","4.751399999999999","0.0","4.7916","0.0"
"230","5.0659","0.0","4.9158","0.0","5.007899999999999","0.0","4.937799999999999","0.0","4.9376","0.0","4.9776","0.0","4.9146","0.0","4.7947","0.0","4.929399999999999","0.0","4.754099999999999","0.0","4.8081","0.0","4.9296","0.0","4.7545","0.0","4.807799999999999","0.0"
"231","5.0789","0.0","5.0335","0.0","5.036499999999999","0.0","4.9577","0.0","4.9578999999999995","0.0","4.9872","0.0","4.9642","0.0","4.862","0.0","4.973199999999999","0.0","4.9127","0.0","4.8468","0.0","4.9734","0.0","4.9119","0.0","4.8473","0.0"
"232","5.1406","0.0","5.0443","0.0","5.069","0.0","4.9928","0.0","4.9925999999999995","0.0","5.1501","0.0","5.0451","0.0","5.0341","0.0","4.9866","0.0","4.9155","0.0","4.8553","0.0","4.9866","0.0","4.9162","0.0","4.8561","0.0"
"233","5.1628","0.0","5.0971","0.0","5.0922","0.0","5.0683","0.0","5.0687","0.0","5.1638","0.0","5.0693","0.0","5.119199999999999","0.0","5.0344999999999995","0.0","5.0531999999999995","0.0","5.0245","0.0","5.0344999999999995","0.0","5.0531999999999995","0.0","5.0249","0.0"
"234","5.1716999999999995","0.0","5.1285","0.0","5.1629","0.0","5.1293999999999995","0.0","5.1289","0.0","5.1804","0.0","5.135199999999999","0.0","5.1674","0.0","5.0794","0.0","5.0725","0.0","5.0825","0.0","5.0794999999999995","0.0","5.072299999999999","0.0","5.082599999999999","0.0"
"235","5.176699999999999","0.0","5.1411","0.0","5.1712","0.0","5.1555","0.0","5.155399999999999","0.0","5.1972","0.0","5.1442","0.0","5.189299999999999","0.0","5.1065","0.0","5.1339999999999995","0.0","5.098999999999999","0.0","5.1067","0.0","5.134399999999999","0.0","5.0988999999999995","0.0"
"236","5.2204","0.0","5.1781","0.0","5.2484","0.0","5.1662","0.0","5.166799999999999","0.0","5.2063999999999995","0.0","5.1575","0.0","5.229","0.0","5.1723","0.0","5.1373999999999995","0.0","5.2066","0.0","5.172","0.0","5.1379","0.0","5.206799999999999","0.0"
"237","5.2216","0.0","5.2832","0.0","5.2999","0.0","5.2695","0.0","5.269699999999999","0.0","5.243399999999999","0.0","5.2306","0.0","5.2612","0.0","5.1932","0.0","5.1895","0.0","5.218","0.0","5.1933","0.0","5.1895999999999995","0.0","5.2181999999999995","0.0"
"238","5.2968","0.0","5.330699999999999","0.0","5.3224","0.0","5.322699999999999","0.0","5.322699999999999","0.0","5.2855","0.0","5.2695","0.0","5.318099999999999","0.0","5.2715","0.0","5.2035","0.0","5.2192","0.0","5.271199999999999","0.0","5.2036999999999995","0.0","5.2185999999999995","0.0"
"239","5.3683","0.0","5.4403","0.0","5.4043","0.0","5.326899999999999","0.0","5.3271999999999995","0.0","5.3514","0.0","5.3902","0.0","5.330699999999999","0.0","5.2802999999999995","0.0","5.2120999999999995","0.0","5.2928999999999995","0.0","5.2802999999999995","0.0","5.2122","0.0","5.292","0.0"
"240","5.4266","0.0","5.45","0.0","5.4327","0.0","5.353","0.0","5.3527","0.0","5.3837","0.0","5.45","0.0","5.358899999999999","0.0","5.3389","0.0","5.2726","0.0","5.3677","0.0","5.3386","0.0","5.2729","0.0","5.367999999999999","0.0"
"241","5.4729","0.0","5.451899999999999","0.0","5.4662999999999995","0.0","5.4171","0.0","5.4177","0.0","5.3865","0.0","5.4803999999999995","0.0","5.504099999999999","0.0","5.4013","0.0","5.2909999999999995","0.0","5.3883","0.0","5.4014","0.0","5.29","0.0","5.3879","0.0"
"242","5.507499999999999","0.0","5.528099999999999","0.0","5.4901","0.0","5.4527","0.0","5.452","0.0","5.4056999999999995","0.0","5.4986999999999995","0.0","5.5249","0.0","5.5451999999999995","0.0","5.487699999999999","0.0","5.4127","0.0","5.5447","0.0","5.4874","0.0","5.4121","0.0"
"243","5.6196","0.0","5.592099999999999","0.0","5.5775","0.0","5.457","0.0","5.457","0.0","5.515899999999999","0.0","5.5385","0.0","5.555499999999999","0.0","5.5470999999999995","0.0","5.5146","0.0","5.4596","0.0","5.5474","0.0","5.5142","0.0","5.459899999999999","0.0"
"244","5.7497","0.0","5.6158","0.0","5.6159","0.0","5.566","0.0","5.5661","0.0","5.6617999999999995","0.0","5.5958","0.0","5.6053999999999995","0.0","5.6381","0.0","5.545999999999999","0.0","5.4748","0.0","5.6384","0.0","5.5461","0.0","5.4757","0.0"
"245","5.8026","0.0","5.688899999999999","0.0","5.6703","0.0","5.5728","0.0","5.572","0.0","5.6693","0.0","5.6577","0.0","5.6094","0.0","5.6948","0.0","5.62","0.0","5.6011","0.0","5.6945","0.0","5.6194","0.0","5.601","0.0"
"246","5.8271","0.0","5.6975999999999996","0.0","5.7657","0.0","5.5805","0.0","5.5811","0.0","5.7886999999999995","0.0","5.6765","0.0","5.6704","0.0","5.7359","0.0","5.656","0.0","5.6749","0.0","5.735799999999999","0.0","5.6560999999999995","0.0","5.6745","0.0"
"247","5.8370999999999995","0.0","5.7116999999999996","0.0","5.8001","0.0","5.6572","0.0","5.656899999999999","0.0","5.7947","0.0","5.7059999999999995","0.0","5.7507","0.0","5.7519","0.0","5.6621999999999995","0.0","5.6781999999999995","0.0","5.7519","0.0","5.6625","0.0","5.6777","0.0"
"248","5.918699999999999","0.0","5.856999999999999","0.0","5.8557999999999995","0.0","5.7203","0.0","5.7206","0.0","5.851","0.0","5.7477","0.0","5.791799999999999","0.0","5.7886999999999995","0.0","5.709099999999999","0.0","5.7451","0.0","5.7885","0.0","5.7093","0.0","5.745","0.0"
"249","5.9554","0.0","5.9323","0.0","5.914899999999999","0.0","5.739599999999999","0.0","5.7402999999999995","0.0","5.858099999999999","0.0","5.7911","0.0","5.882099999999999","0.0","5.8016","0.0","5.747599999999999","0.0","5.7904","0.0","5.8015","0.0","5.747","0.0","5.7905999999999995","0.0"
"250","6.0324","0.0","5.9349","0.0","5.9242","0.0","5.7791999999999994","0.0","5.779","0.0","5.8586","0.0","5.809","0.0","5.9163","0.0","5.8266","0.0","5.7707999999999995","0.0","5.8193","0.0","5.8271","0.0","5.771","0.0","5.8191999999999995","0.0"
"251","6.0613","0.0","5.9357","0.0","5.9439","0.0","5.8216","0.0","5.8214999999999995","0.0","5.9325","0.0","5.9661","0.0","5.921399999999999","0.0","5.8816999999999995","0.0","5.8850999999999996","0.0","5.8998","0.0","5.8816999999999995","0.0","5.8853","0.0","5.8995999999999995","0.0"
"252","6.0735","0.0","6.0637","0.0","5.9531","0.0","5.9494","0.0","5.9497","0.0","5.934","0.0","5.9745","0.0","5.926699999999999","0.0","5.888599999999999","0.0","6.0001","0.0","5.9403","0.0","5.8884","0.0","6.0007","0.0","5.9395999999999995","0.0"
"253","6.1235","0.0","6.075","0.0","6.0084","0.0","5.9780999999999995","0.0","5.978","0.0","6.0202","0.0","5.9943","0.0","6.0024","0.0","5.9342999999999995","0.0","6.0115","0.0","5.9514","0.0","5.9342","0.0","6.0104","0.0","5.9517999999999995","0.0"
"254","6.1772","0.0","6.1427","0.0","6.0476","0.0","6.0314","0.0","6.032","0.0","6.0222999999999995","0.0","6.0449","0.0","6.009399999999999","0.0","6.0581","0.0","6.0287","0.0","5.9578999999999995","0.0","6.058","0.0","6.0317","0.0","5.9596","0.0"
"255","6.2063","0.0","6.1533","0.0","6.0792","0.0","6.138999999999999","0.0","6.1346","0.0","6.0881","0.0","6.0630999999999995","0.0","6.1299","0.0","6.1442","0.0","6.0367999999999995","0.0","6.0149","0.0","6.1488","0.0","6.0381","0.0","6.0157","0.0"
"256","6.235399999999999","0.0","6.1791","0.0","6.1335999999999995","0.0","6.2127","0.0","6.21","0.0","6.1419","0.0","6.1798","0.0","6.151","0.0","6.1518999999999995","0.0","6.0432999999999995","0.0","6.1027","0.0","6.150399999999999","0.0","6.0645","0.0","6.0698","0.0"
