"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"175","-1.7006999999999999","2.0","-1.6208","2.0","-1.689","2.0","-1.6408","2.0","-1.6408","2.0","-1.7084","2.0","-1.6421999999999999","2.0","-1.6391","2.0","-1.6459","2.0","-1.7015","2.0","-1.7187999999999999","2.0","-1.6458","2.0","-1.7016","2.0","-1.7188999999999999","2.0"
"176","-1.6642","2.0","-1.6151","2.0","-1.6719","2.0","-1.6374","2.0","-1.6373","2.0","-1.6173","2.0","-1.6284","2.0","-1.6324","2.0","-1.6265","2.0","-1.6132","2.0","-1.6291","2.0","-1.6265999999999998","2.0","-1.6131","2.0","-1.6289","2.0"
"177","-1.6278","2.0","-1.5764","2.0","-1.6667","2.0","-1.5968","2.0","-1.5966","2.0","-1.6039999999999999","2.0","-1.5991","2.0","-1.6319","2.0","-1.6048","2.0","-1.5906","2.0","-1.6011","2.0","-1.6048","2.0","-1.5906","2.0","-1.6012","2.0"
"178","-1.6139999999999999","2.0","-1.5744","2.0","-1.6495","2.0","-1.585","2.0","-1.5849","2.0","-1.5951","2.0","-1.5808","2.0","-1.6007","2.0","-1.5777999999999999","2.0","-1.5794","2.0","-1.5589","2.0","-1.5776999999999999","2.0","-1.5792","2.0","-1.5589","2.0"
"179","-1.5920999999999998","2.0","-1.5509","2.0","-1.6307999999999998","2.0","-1.5724","2.0","-1.5725","2.0","-1.5741999999999998","2.0","-1.5454999999999999","2.0","-1.5368","2.0","-1.5737999999999999","2.0","-1.5513","2.0","-1.5447","2.0","-1.5737999999999999","2.0","-1.5513","2.0","-1.5447","2.0"
"180","-1.5609","2.0","-1.5156","2.0","-1.5764","2.0","-1.5436999999999999","2.0","-1.5436999999999999","2.0","-1.5394999999999999","2.0","-1.514","2.0","-1.5212999999999999","2.0","-1.5143","2.0","-1.5042","2.0","-1.5161","2.0","-1.5143","2.0","-1.5041","2.0","-1.5161","2.0"
"181","-1.5546","2.0","-1.4954","2.0","-1.5529","2.0","-1.5116999999999998","2.0","-1.5116","2.0","-1.5158999999999998","2.0","-1.4939","2.0","-1.4971999999999999","2.0","-1.5026","2.0","-1.4802","2.0","-1.4718","2.0","-1.5027","2.0","-1.4802","2.0","-1.4718","2.0"
"182","-1.5478999999999998","2.0","-1.4933","2.0","-1.4931999999999999","2.0","-1.5023","2.0","-1.5023","2.0","-1.4787","2.0","-1.4937","2.0","-1.4909999999999999","2.0","-1.5017","2.0","-1.4697","2.0","-1.4565","2.0","-1.5015999999999998","2.0","-1.4695","2.0","-1.4568999999999999","2.0"
"183","-1.505","2.0","-1.48","2.0","-1.4466999999999999","2.0","-1.4106999999999998","2.0","-1.4113","2.0","-1.4762","2.0","-1.4601","2.0","-1.4263","2.0","-1.492","2.0","-1.4653","2.0","-1.4481","2.0","-1.4919","2.0","-1.4651999999999998","2.0","-1.4481","2.0"
"184","-1.4335","2.0","-1.4394","2.0","-1.4424","2.0","-1.4097","2.0","-1.4094","2.0","-1.4314","2.0","-1.4164999999999999","2.0","-1.4023999999999999","2.0","-1.4463","2.0","-1.3933","2.0","-1.4019","2.0","-1.4464","2.0","-1.394","2.0","-1.4011","2.0"
"185","-1.4272","2.0","-1.4285999999999999","2.0","-1.4304","2.0","-1.3876","2.0","-1.3871","2.0","-1.423","2.0","-1.3911","2.0","-1.3976","2.0","-1.4329999999999998","2.0","-1.3771","2.0","-1.3818","2.0","-1.4329","2.0","-1.378","2.0","-1.3820999999999999","2.0"
"186","-1.4041","2.0","-1.4","2.0","-1.4281","2.0","-1.3758","2.0","-1.3767","2.0","-1.4223","2.0","-1.3685","2.0","-1.3643999999999998","2.0","-1.424","2.0","-1.3511","2.0","-1.3664999999999998","2.0","-1.4239","2.0","-1.3507","2.0","-1.3658","2.0"
"187","-1.397","2.0","-1.3978","2.0","-1.4105999999999999","2.0","-1.3717","2.0","-1.3714","2.0","-1.4185999999999999","2.0","-1.3653","2.0","-1.3471","2.0","-1.4213","2.0","-1.3489","2.0","-1.3441999999999998","2.0","-1.4213","2.0","-1.3487","2.0","-1.3443","2.0"
"188","-1.3559999999999999","2.0","-1.3719999999999999","2.0","-1.3681999999999999","2.0","-1.3612","2.0","-1.3615","2.0","-1.3540999999999999","2.0","-1.3486","2.0","-1.3444","2.0","-1.3474","2.0","-1.3278999999999999","2.0","-1.3241","2.0","-1.3474","2.0","-1.3275","2.0","-1.3246","2.0"
"189","-1.3392","2.0","-1.3361999999999998","2.0","-1.3554","2.0","-1.3309","2.0","-1.3305","2.0","-1.3518999999999999","2.0","-1.3027","2.0","-1.3323","2.0","-1.3114","2.0","-1.3127","2.0","-1.3086","2.0","-1.3114","2.0","-1.3128","2.0","-1.3089","2.0"
"190","-1.0760999999999998","2.0","-1.2703","2.0","-1.2773999999999999","2.0","-1.271","2.0","-1.2709","2.0","-1.2574999999999998","2.0","-1.2814999999999999","2.0","-1.327","2.0","-1.2488","2.0","-1.2753999999999999","2.0","-1.2994999999999999","2.0","-1.2488","2.0","-1.2755999999999998","2.0","-1.2997999999999998","2.0"
"191","-1.0653","2.0","-1.2407","2.0","-1.1958","2.0","-1.2464","2.0","-1.2466","2.0","-1.1927999999999999","2.0","-1.2056","2.0","-1.2255","2.0","-1.2436","2.0","-1.2615999999999998","2.0","-1.2906","2.0","-1.2437","2.0","-1.2612999999999999","2.0","-1.2905","2.0"
"192","-1.06","2.0","-1.1865999999999999","2.0","-1.1561","2.0","-1.2227999999999999","2.0","-1.2225","2.0","-1.1381","2.0","-1.1792","2.0","-1.2044","2.0","-1.2312999999999998","2.0","-1.2146","2.0","-1.2316","2.0","-1.2314","2.0","-1.2148999999999999","2.0","-1.2314","2.0"
"193","-1.0365","2.0","-1.1682","2.0","-1.0486","2.0","-1.2153","2.0","-1.2157","2.0","-1.059","2.0","-1.1712","2.0","-1.2006999999999999","2.0","-1.1413","2.0","-1.2093","2.0","-1.2036","2.0","-1.1414","2.0","-1.2089999999999999","2.0","-1.2039","2.0"
"194","-1.0164","2.0","-1.1505999999999998","2.0","-1.0398999999999998","2.0","-1.2026","2.0","-1.2023","2.0","-1.0489","2.0","-1.1706999999999999","2.0","-1.1747999999999998","2.0","-1.1360999999999999","2.0","-1.1853","2.0","-1.1976","2.0","-1.1360999999999999","2.0","-1.1854","2.0","-1.1969999999999998","2.0"
"195","-0.9637","2.0","-0.974","2.0","-0.9973","2.0","-1.1783","2.0","-1.1786999999999999","2.0","-0.9294","2.0","-1.151","2.0","-1.1515","2.0","-1.1145","2.0","-1.1744999999999999","2.0","-1.1804999999999999","2.0","-1.1145","2.0","-1.1746999999999999","2.0","-1.1806999999999999","2.0"
"196","-0.8673","2.0","-0.9146","2.0","-0.8462","2.0","-1.0434999999999999","2.0","-1.0436999999999999","2.0","-0.8434999999999999","2.0","-1.0585","2.0","-0.9804999999999999","2.0","-1.0849","2.0","-1.1663","2.0","-1.172","2.0","-1.0848","2.0","-1.1662","2.0","-1.172","2.0"
"197","-0.6103999999999999","2.0","-0.7845","2.0","-0.8261999999999999","2.0","-0.9481999999999999","2.0","-0.9482999999999999","2.0","-0.7966","2.0","-0.9128999999999999","2.0","-0.8725999999999999","2.0","-0.8083","2.0","-1.063","2.0","-1.067","2.0","-0.8083","2.0","-1.0628","2.0","-1.067","2.0"
"198","-0.5902999999999999","2.0","-0.6896","2.0","-0.6479999999999999","2.0","-0.8083","2.0","-0.8081999999999999","2.0","-0.7401","2.0","-0.7429999999999999","2.0","-0.7882","2.0","-0.7058","2.0","-1.0454999999999999","2.0","-1.0324","2.0","-0.7058","2.0","-1.0453999999999999","2.0","-1.032","2.0"
"199","-0.35849999999999993","2.0","-0.5631999999999999","2.0","-0.5458999999999999","2.0","-0.7629999999999999","2.0","-0.7629999999999999","2.0","-0.3368","2.0","-0.6444","2.0","-0.7109","2.0","-0.6306999999999999","2.0","-1.0178","2.0","-0.9799","2.0","-0.6306999999999999","2.0","-1.018","2.0","-0.9799","2.0"
"200","-0.0706","2.0","-0.359","2.0","-0.35629999999999995","2.0","-0.6289999999999999","2.0","-0.6291","2.0","-0.23559999999999992","2.0","-0.6400999999999999","2.0","-0.5137999999999999","2.0","-0.5327","2.0","-0.9516","2.0","-0.8694","2.0","-0.5327","2.0","-0.9518","2.0","-0.8693","2.0"
"201","2.041","0.0","2.0765000000000002","0.0","2.119","0.0","2.0911","0.0","2.0911","0.0","2.2368","0.0","2.3432","0.0","2.3483","0.0","2.3022","0.0","2.9143","0.0","2.7378","0.0","2.3022","0.0","2.9143999999999997","0.0","2.7375000000000003","0.0"
"202","2.1257","0.0","2.239","0.0","2.2436000000000003","0.0","2.3004000000000002","0.0","2.3004000000000002","0.0","2.2728","0.0","2.5522","0.0","2.5459","0.0","2.5271","0.0","3.0747","0.0","2.9505999999999997","0.0","2.5271","0.0","3.0745000000000005","0.0","2.9507000000000003","0.0"
"203","2.2884","0.0","2.2989","0.0","2.3357","0.0","2.3038","0.0","2.3037","0.0","2.4483","0.0","2.5568","0.0","2.5506","0.0","2.5316","0.0","3.1916","0.0","3.1075","0.0","2.5316","0.0","3.1916","0.0","3.1074","0.0"
"204","2.4083","0.0","2.4024","0.0","2.4101","0.0","2.4952","0.0","2.4953","0.0","2.5096000000000003","0.0","2.7376","0.0","2.7459000000000002","0.0","2.7372","0.0","3.2305","0.0","3.2413999999999996","0.0","2.7372","0.0","3.231","0.0","3.2409999999999997","0.0"
"205","2.4375","0.0","2.4551","0.0","2.4779","0.0","3.0968999999999998","0.0","3.0972","0.0","2.634","0.0","3.0465","0.0","2.7493","0.0","2.9821999999999997","0.0","3.2466","0.0","3.2834000000000003","0.0","2.9821999999999997","0.0","3.2466999999999997","0.0","3.2835","0.0"
"206","2.5484","0.0","2.5887000000000002","0.0","2.593","0.0","3.3422","0.0","3.3425000000000002","0.0","2.6495","0.0","3.1403999999999996","0.0","3.0457","0.0","3.1925999999999997","0.0","3.3036000000000003","0.0","3.3506","0.0","3.1924","0.0","3.3037","0.0","3.3506","0.0"
"207","2.5551","0.0","2.6455","0.0","2.64","0.0","3.4219999999999997","0.0","3.4219","0.0","2.8339999999999996","0.0","3.2921000000000005","0.0","3.1935000000000002","0.0","3.2533000000000003","0.0","3.4984","0.0","3.5639000000000003","0.0","3.2534","0.0","3.4984","0.0","3.564","0.0"
"208","2.591","0.0","2.8307","0.0","2.8352000000000004","0.0","3.4749","0.0","3.4748","0.0","2.8388999999999998","0.0","3.314","0.0","3.425","0.0","3.4084000000000003","0.0","3.5216000000000003","0.0","3.5717","0.0","3.4084000000000003","0.0","3.5214","0.0","3.5719000000000003","0.0"
"209","2.6187","0.0","3.2887000000000004","0.0","3.2702999999999998","0.0","3.5354","0.0","3.5353000000000003","0.0","3.0921000000000003","0.0","3.3377","0.0","3.4421999999999997","0.0","3.4329","0.0","3.5693","0.0","3.5911999999999997","0.0","3.4329","0.0","3.5693","0.0","3.5913000000000004","0.0"
"210","2.6833","0.0","3.4961","0.0","3.5117000000000003","0.0","3.6638","0.0","3.6635999999999997","0.0","3.2717","0.0","3.3936","0.0","3.6272","0.0","3.4425999999999997","0.0","3.5730000000000004","0.0","3.6651","0.0","3.4425999999999997","0.0","3.5730000000000004","0.0","3.6653000000000002","0.0"
"211","2.9196999999999997","0.0","3.5903","0.0","3.5246000000000004","0.0","3.6665","0.0","3.6664000000000003","0.0","3.3537999999999997","0.0","3.6058000000000003","0.0","3.6834","0.0","3.665","0.0","3.6074","0.0","3.7876000000000003","0.0","3.6651","0.0","3.6073000000000004","0.0","3.7874999999999996","0.0"
"212","2.9317","0.0","3.7596","0.0","3.7557","0.0","3.7426000000000004","0.0","3.7423","0.0","3.5138","0.0","3.6235","0.0","3.9156000000000004","0.0","3.6709000000000005","0.0","3.6128","0.0","3.7946","0.0","3.6710000000000003","0.0","3.6125","0.0","3.7946","0.0"
"213","4.2533","0.0","4.3799","0.0","4.4802","0.0","4.5456","0.0","4.5457","0.0","4.4307","0.0","4.4208","0.0","4.4323","0.0","4.5485","0.0","4.5153","0.0","4.5022","0.0","4.5484","0.0","4.5156","0.0","4.5018","0.0"
"214","4.6142","0.0","4.6245","0.0","4.6528","0.0","4.6581","0.0","4.6579","0.0","4.6341","0.0","4.5623000000000005","0.0","4.5929","0.0","4.6083","0.0","4.5643","0.0","4.5073","0.0","4.6084000000000005","0.0","4.5641","0.0","4.5073","0.0"
"215","5.0493","0.0","4.7721","0.0","4.7472","0.0","4.7101","0.0","4.7101","0.0","4.7203","0.0","4.789","0.0","4.6266","0.0","4.6894","0.0","4.6343","0.0","4.5293","0.0","4.6894","0.0","4.6342","0.0","4.5293","0.0"
"216","5.0638","0.0","4.7744","0.0","4.9173","0.0","4.7919","0.0","4.7918","0.0","4.7257","0.0","4.8469","0.0","4.6668","0.0","4.737","0.0","4.6998","0.0","4.6664","0.0","4.7371","0.0","4.6999","0.0","4.6664","0.0"
"217","5.1391","0.0","4.9745","0.0","4.9481","0.0","4.8038","0.0","4.8038","0.0","4.8325000000000005","0.0","4.8645000000000005","0.0","4.7201","0.0","4.7615","0.0","4.7412","0.0","4.6795","0.0","4.7615","0.0","4.7412","0.0","4.6794","0.0"
"218","5.1608","0.0","5.0557","0.0","4.987","0.0","4.8111","0.0","4.8117","0.0","4.9147","0.0","4.8849","0.0","4.7451","0.0","4.7855","0.0","4.7628","0.0","4.7547","0.0","4.7852","0.0","4.7629","0.0","4.7547","0.0"
"219","5.1942","0.0","5.1538","0.0","5.0557","0.0","4.8505","0.0","4.8505","0.0","4.9915","0.0","4.9664","0.0","4.7547","0.0","4.857","0.0","4.8444","0.0","4.7948","0.0","4.857","0.0","4.8445","0.0","4.795","0.0"
"220","5.2395000000000005","0.0","5.1569","0.0","5.1637","0.0","5.0279","0.0","5.0275","0.0","5.2127","0.0","5.0354","0.0","4.9003","0.0","4.8972","0.0","4.8861","0.0","4.8104000000000005","0.0","4.897","0.0","4.8864","0.0","4.8106","0.0"
"221","5.4416","0.0","5.1842","0.0","5.1794","0.0","5.0881","0.0","5.0884","0.0","5.2387","0.0","5.0927","0.0","5.2163","0.0","5.0199","0.0","4.9565","0.0","4.844","0.0","5.0200000000000005","0.0","4.9565","0.0","4.844","0.0"
"222","5.4551","0.0","5.389","0.0","5.2134","0.0","5.1175","0.0","5.1175","0.0","5.2819","0.0","5.1192","0.0","5.2373","0.0","5.0425","0.0","4.9992","0.0","4.8866000000000005","0.0","5.0428","0.0","4.9989","0.0","4.8861","0.0"
"223","5.4984","0.0","5.4382","0.0","5.2161","0.0","5.264","0.0","5.2632","0.0","5.3118","0.0","5.1963","0.0","5.2431","0.0","5.2056000000000004","0.0","5.0288","0.0","5.0693","0.0","5.2055","0.0","5.0287","0.0","5.0688","0.0"
"224","5.5418","0.0","5.4519","0.0","5.4247","0.0","5.3124","0.0","5.313","0.0","5.377","0.0","5.2433","0.0","5.2632","0.0","5.3042","0.0","5.1926","0.0","5.1843","0.0","5.3044","0.0","5.1932","0.0","5.1848","0.0"
"225","5.543","0.0","5.4739","0.0","5.491","0.0","5.4106","0.0","5.4116","0.0","5.4855","0.0","5.2614","0.0","5.3558","0.0","5.32","0.0","5.3173","0.0","5.2265","0.0","5.3202","0.0","5.3181","0.0","5.2273000000000005","0.0"
"226","5.5615","0.0","5.4884","0.0","5.5133","0.0","5.5006","0.0","5.4996","0.0","5.4985","0.0","5.2852","0.0","5.3941","0.0","5.4105","0.0","5.3291","0.0","5.4107","0.0","5.4106","0.0","5.3281","0.0","5.4099","0.0"
"227","5.5834","0.0","5.5026","0.0","5.5168","0.0","5.5225","0.0","5.5229","0.0","5.511","0.0","5.3353","0.0","5.4102","0.0","5.4892","0.0","5.3355","0.0","5.4412","0.0","5.4888","0.0","5.335","0.0","5.4404","0.0"
"228","5.5845","0.0","5.5396","0.0","5.6218","0.0","5.5367","0.0","5.537","0.0","5.5972","0.0","5.3872","0.0","5.4204","0.0","5.5487","0.0","5.3695","0.0","5.459","0.0","5.5487","0.0","5.3689","0.0","5.4586","0.0"
"229","5.7066","0.0","5.573","0.0","5.6512","0.0","5.5398000000000005","0.0","5.5388","0.0","5.5986","0.0","5.4357","0.0","5.4301","0.0","5.5616","0.0","5.4185","0.0","5.4679","0.0","5.5613","0.0","5.4182","0.0","5.4674000000000005","0.0"
"230","5.7747","0.0","5.6154","0.0","5.738","0.0","5.5959","0.0","5.589","0.0","5.6748","0.0","5.6114","0.0","5.532","0.0","5.6246","0.0","5.4621","0.0","5.4998000000000005","0.0","5.6248000000000005","0.0","5.4621","0.0","5.4985","0.0"
"231","5.7811","0.0","5.7231","0.0","5.7461","0.0","5.6378","0.0","5.6376","0.0","5.6846","0.0","5.6601","0.0","5.556","0.0","5.6342","0.0","5.6033","0.0","5.5281","0.0","5.6348","0.0","5.6054","0.0","5.5264","0.0"
"232","5.8046","0.0","5.7454","0.0","5.7603","0.0","5.6671000000000005","0.0","5.6669","0.0","5.8032","0.0","5.7066","0.0","5.7035","0.0","5.6492","0.0","5.6339","0.0","5.5889","0.0","5.6493","0.0","5.6351","0.0","5.5877","0.0"
"233","5.8104000000000005","0.0","5.7693","0.0","5.7745","0.0","5.7542","0.0","5.7492","0.0","5.8044","0.0","5.7632","0.0","5.7922","0.0","5.6973","0.0","5.7315000000000005","0.0","5.7177","0.0","5.6946","0.0","5.7325","0.0","5.7152","0.0"
"234","5.823","0.0","5.8013","0.0","5.7836","0.0","5.8235","0.0","5.824","0.0","5.8212","0.0","5.7736","0.0","5.8023","0.0","5.7469","0.0","5.7412","0.0","5.7218","0.0","5.7469","0.0","5.7419","0.0","5.7291","0.0"
"235","5.8699","0.0","5.8478","0.0","5.8093","0.0","5.831","0.0","5.8347","0.0","5.8226","0.0","5.7824","0.0","5.8413","0.0","5.7835","0.0","5.8123000000000005","0.0","5.7432","0.0","5.7772","0.0","5.8124","0.0","5.7414","0.0"
"236","5.9067","0.0","5.8723","0.0","5.9302","0.0","5.8615","0.0","5.8667","0.0","5.9145","0.0","5.8223","0.0","5.8827","0.0","5.8315","0.0","5.829","0.0","5.8186","0.0","5.8294","0.0","5.8297","0.0","5.8215","0.0"
"237","6.0138","0.0","5.9652","0.0","5.9791","0.0","5.928","0.0","5.9411000000000005","0.0","5.9544","0.0","5.8581","0.0","5.9552000000000005","0.0","5.8743","0.0","5.8373","0.0","5.8898","0.0","5.8669","0.0","5.8447000000000005","0.0","5.8783","0.0"
"238","6.0367","0.0","6.0721","0.0","6.0333","0.0","5.9636000000000005","0.0","5.9693000000000005","0.0","6.0015","0.0","5.8998","0.0","5.9683","0.0","5.9221","0.0","5.8537","0.0","5.9308","0.0","5.9109","0.0","5.8478","0.0","5.9309","0.0"
"239","6.0721","0.0","6.0923","0.0","6.1279","0.0","6.0202","0.0","6.045","0.0","6.0131","0.0","6.0835","0.0","5.9816","0.0","5.9849","0.0","5.8652","0.0","6.0159","0.0","5.9737","0.0","5.8754","0.0","5.9907","0.0"
"240","6.2","0.0","6.1184","0.0","6.1712","0.0","6.0741000000000005","0.0","6.0953","0.0","6.0316","0.0","6.144","0.0","6.0789","0.0","6.0039","0.0","5.9427","0.0","6.0736","0.0","5.9883","0.0","5.94","0.0","6.0681","0.0"
"241","6.2533","0.0","6.154","0.0","6.2186","0.0","6.1691","0.0","6.1731","0.0","6.0688","0.0","6.1868","0.0","6.186","0.0","6.1246","0.0","5.9782","0.0","6.1045","0.0","6.139","0.0","5.9793","0.0","6.0928","0.0"
"242","6.2939","0.0","6.2963000000000005","0.0","6.2780000000000005","0.0","6.1882","0.0","6.2049","0.0","6.1435","0.0","6.2354","0.0","6.2267","0.0","6.2414","0.0","6.1849","0.0","6.1266","0.0","6.2451","0.0","6.2115","0.0","6.1197","0.0"
"243","6.4883","0.0","6.3192","0.0","6.309","0.0","6.2098","0.0","6.2172","0.0","6.1957","0.0","6.2417","0.0","6.2575","0.0","6.2714","0.0","6.2337","0.0","6.1685","0.0","6.2727","0.0","6.2278","0.0","6.1767","0.0"
"244","6.5261000000000005","0.0","6.3597","0.0","6.4256","0.0","6.2402","0.0","6.2564","0.0","6.3445","0.0","6.264","0.0","6.3167","0.0","6.3596","0.0","6.253","0.0","6.2295","0.0","6.3739","0.0","6.2898000000000005","0.0","6.2141","0.0"
"245","6.5808","0.0","6.4245","0.0","6.4977","0.0","6.2705","0.0","6.3031","0.0","6.4402","0.0","6.3589","0.0","6.41","0.0","6.4302","0.0","6.2718","0.0","6.2639000000000005","0.0","6.4448","0.0","6.3229","0.0","6.2467","0.0"
"246","6.5988","0.0","6.5206","0.0","6.5161","0.0","6.33","0.0","6.3237","0.0","6.517","0.0","6.4129000000000005","0.0","6.4541","0.0","6.4744","0.0","6.3398","0.0","6.401","0.0","6.4744","0.0","6.3813","0.0","6.3721","0.0"
"247","6.6184","0.0","6.5967","0.0","6.5995","0.0","6.3939","0.0","6.3575","0.0","6.5611","0.0","6.5346","0.0","6.5165","0.0","6.5094","0.0","6.3987","0.0","6.4326","0.0","6.5097000000000005","0.0","6.3929","0.0","6.4152000000000005","0.0"
"248","6.7282","0.0","6.6543","0.0","6.6314","0.0","6.4709","0.0","6.446","0.0","6.592","0.0","6.6109","0.0","6.5743","0.0","6.5318000000000005","0.0","6.4605","0.0","6.5317","0.0","6.5405","0.0","6.4575000000000005","0.0","6.5684000000000005","0.0"
"249","6.7854","0.0","6.6817","0.0","6.6792","0.0","6.5108","0.0","6.5184","0.0","6.6611","0.0","6.6451","0.0","6.6016","0.0","6.5661000000000005","0.0","6.5386","0.0","6.6137","0.0","6.5657","0.0","6.5162","0.0","6.6153","0.0"
"250","6.8242","0.0","6.7228","0.0","6.7496","0.0","6.5826","0.0","6.6179","0.0","6.6854000000000005","0.0","6.7017","0.0","6.6594","0.0","6.5912","0.0","6.6791","0.0","6.6691","0.0","6.6047","0.0","6.5863000000000005","0.0","6.6594","0.0"
"251","6.9265","0.0","6.8204","0.0","6.801699999999999","0.0","6.6493","0.0","6.735","0.0","6.7466","0.0","6.7628","0.0","6.795599999999999","0.0","6.6843","0.0","6.7358","0.0","6.7222","0.0","6.7189","0.0","6.7328","0.0","6.6997","0.0"
"252","7.0072","0.0","6.896400000000001","0.0","6.883","0.0","6.8203000000000005","0.0","6.788200000000001","0.0","6.7848999999999995","0.0","6.8669","0.0","6.8326","0.0","6.7597000000000005","0.0","6.761","0.0","6.7619","0.0","6.7936000000000005","0.0","6.8113","0.0","6.7538","0.0"
"253","7.1381000000000006","0.0","7.0094","0.0","6.9326","0.0","6.891900000000001","0.0","6.945200000000001","0.0","6.8188","0.0","6.9028","0.0","6.8928","0.0","6.8694","0.0","6.8312","0.0","6.8656","0.0","6.887","0.0","6.8349","0.0","6.805599999999999","0.0"
"254","7.2261999999999995","0.0","7.0697","0.0","7.0018","0.0","6.994800000000001","0.0","7.038799999999999","0.0","6.903200000000001","0.0","6.951300000000001","0.0","7.023499999999999","0.0","6.9616999999999996","0.0","6.9202","0.0","6.8839999999999995","0.0","6.9853","0.0","6.915500000000001","0.0","6.9228","0.0"
"255","7.2921000000000005","0.0","7.1427000000000005","0.0","7.1557","0.0","7.0767999999999995","0.0","7.141000000000001","0.0","7.1253","0.0","7.0269","0.0","7.0979","0.0","7.0126","0.0","7.0604000000000005","0.0","7.027399999999999","0.0","7.0752","0.0","7.0310999999999995","0.0","6.986400000000001","0.0"
"256","7.3457","0.0","7.2146","0.0","7.210999999999999","0.0","7.1788","0.0","7.2397","0.0","7.2778","0.0","7.154100000000001","0.0","7.1438","0.0","7.1352","0.0","7.3052","0.0","7.0874","0.0","7.1618","0.0","7.083900000000001","0.0","7.158499999999999","0.0"
