"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"181","-0.9082999999999999","2.0","-0.8815999999999999","2.0","-0.9551","2.0","-0.9470999999999999","2.0","-0.9473","2.0","-0.8984","2.0","-0.8656999999999999","2.0","-0.8535999999999999","2.0","-0.9208","2.0","-0.9198999999999999","2.0","-0.9118999999999999","2.0","-0.9206","2.0","-0.9198999999999999","2.0","-0.9117999999999999","2.0"
"182","-0.8951","2.0","-0.8268","2.0","-0.9115","2.0","-0.9260999999999999","2.0","-0.9258","2.0","-0.8714","2.0","-0.8529","2.0","-0.8533999999999999","2.0","-0.9156","2.0","-0.9043999999999999","2.0","-0.8931","2.0","-0.9157","2.0","-0.9043999999999999","2.0","-0.8932","2.0"
"183","-0.8663","2.0","-0.8210999999999999","2.0","-0.8914","2.0","-0.8744","2.0","-0.8743","2.0","-0.8677999999999999","2.0","-0.8369","2.0","-0.8214999999999999","2.0","-0.8804","2.0","-0.8539999999999999","2.0","-0.8606","2.0","-0.8805","2.0","-0.8538999999999999","2.0","-0.8606","2.0"
"184","-0.8304","2.0","-0.8135999999999999","2.0","-0.8503","2.0","-0.8181999999999999","2.0","-0.8185","2.0","-0.8508","2.0","-0.8210999999999999","2.0","-0.8205","2.0","-0.845","2.0","-0.8249","2.0","-0.8417999999999999","2.0","-0.8448","2.0","-0.8248","2.0","-0.8414999999999999","2.0"
"185","-0.8287","2.0","-0.7973999999999999","2.0","-0.8392999999999999","2.0","-0.8098","2.0","-0.8099","2.0","-0.8354999999999999","2.0","-0.7696999999999999","2.0","-0.7927","2.0","-0.7809999999999999","2.0","-0.7699","2.0","-0.7711999999999999","2.0","-0.7809999999999999","2.0","-0.7701","2.0","-0.7709999999999999","2.0"
"186","-0.8094999999999999","2.0","-0.7873999999999999","2.0","-0.8003","2.0","-0.7934999999999999","2.0","-0.7937","2.0","-0.8282999999999999","2.0","-0.7533","2.0","-0.7545999999999999","2.0","-0.7804","2.0","-0.7391","2.0","-0.7622","2.0","-0.7805","2.0","-0.7393","2.0","-0.7626","2.0"
"187","-0.8086","2.0","-0.7843","2.0","-0.7769999999999999","2.0","-0.7595","2.0","-0.7590999999999999","2.0","-0.7654","2.0","-0.7405999999999999","2.0","-0.7494","2.0","-0.7761","2.0","-0.7368999999999999","2.0","-0.7218","2.0","-0.776","2.0","-0.7368999999999999","2.0","-0.7212999999999999","2.0"
"188","-0.7503","2.0","-0.7722","2.0","-0.766","2.0","-0.7470999999999999","2.0","-0.7472","2.0","-0.7523","2.0","-0.7193999999999999","2.0","-0.7376","2.0","-0.7512","2.0","-0.6953999999999999","2.0","-0.716","2.0","-0.7513","2.0","-0.6955","2.0","-0.7163999999999999","2.0"
"189","-0.7095","2.0","-0.7387999999999999","2.0","-0.7331","2.0","-0.7162","2.0","-0.7158","2.0","-0.713","2.0","-0.7112999999999999","2.0","-0.705","2.0","-0.746","2.0","-0.695","2.0","-0.7002999999999999","2.0","-0.7459","2.0","-0.6945","2.0","-0.7004999999999999","2.0"
"190","-0.6915","2.0","-0.7125999999999999","2.0","-0.7267999999999999","2.0","-0.7006","2.0","-0.7003999999999999","2.0","-0.6775","2.0","-0.6964999999999999","2.0","-0.702","2.0","-0.7019","2.0","-0.6819","2.0","-0.6991999999999999","2.0","-0.7019","2.0","-0.6821999999999999","2.0","-0.699","2.0"
"191","-0.6825","2.0","-0.6749999999999999","2.0","-0.6993999999999999","2.0","-0.6804","2.0","-0.6806","2.0","-0.6555","2.0","-0.6907","2.0","-0.6935","2.0","-0.6835","2.0","-0.6798","2.0","-0.6708","2.0","-0.6835","2.0","-0.6791999999999999","2.0","-0.6711999999999999","2.0"
"192","-0.5887","2.0","-0.6518999999999999","2.0","-0.6183","2.0","-0.6538999999999999","2.0","-0.6533","2.0","-0.5753999999999999","2.0","-0.6679999999999999","2.0","-0.6484","2.0","-0.6576","2.0","-0.6644","2.0","-0.6629999999999999","2.0","-0.6575","2.0","-0.6639999999999999","2.0","-0.6634","2.0"
"193","-0.5686","2.0","-0.6448999999999999","2.0","-0.5471999999999999","2.0","-0.6492","2.0","-0.6496999999999999","2.0","-0.5689","2.0","-0.6502","2.0","-0.6116999999999999","2.0","-0.6125999999999999","2.0","-0.6560999999999999","2.0","-0.6395","2.0","-0.6126999999999999","2.0","-0.6560999999999999","2.0","-0.6389999999999999","2.0"
"194","-0.5153","2.0","-0.5965999999999999","2.0","-0.5273","2.0","-0.6335","2.0","-0.6334","2.0","-0.5592999999999999","2.0","-0.5922999999999999","2.0","-0.6065999999999999","2.0","-0.6114999999999999","2.0","-0.6473","2.0","-0.6272","2.0","-0.6114999999999999","2.0","-0.6472","2.0","-0.6274","2.0"
"195","-0.44809999999999994","2.0","-0.5537","2.0","-0.5124","2.0","-0.5748","2.0","-0.5749","2.0","-0.5556","2.0","-0.5901","2.0","-0.5979","2.0","-0.5377","2.0","-0.6282","2.0","-0.6143","2.0","-0.5377","2.0","-0.6285999999999999","2.0","-0.6141","2.0"
"196","-0.44289999999999996","2.0","-0.5001","2.0","-0.4442999999999999","2.0","-0.5648","2.0","-0.5651999999999999","2.0","-0.5549","2.0","-0.5582999999999999","2.0","-0.5657","2.0","-0.5368999999999999","2.0","-0.594","2.0","-0.5984999999999999","2.0","-0.5368999999999999","2.0","-0.5938","2.0","-0.5985999999999999","2.0"
"197","-0.4063","2.0","-0.45729999999999993","2.0","-0.4415","2.0","-0.4977999999999999","2.0","-0.49759999999999993","2.0","-0.5428999999999999","2.0","-0.5246","2.0","-0.5395","2.0","-0.5331999999999999","2.0","-0.5676","2.0","-0.5771999999999999","2.0","-0.5331999999999999","2.0","-0.5679","2.0","-0.5771999999999999","2.0"
"198","-0.3851","2.0","-0.4009999999999999","2.0","-0.41869999999999996","2.0","-0.4638","2.0","-0.46409999999999996","2.0","-0.4851","2.0","-0.5081","2.0","-0.5296","2.0","-0.4668","2.0","-0.5561999999999999","2.0","-0.5500999999999999","2.0","-0.4668","2.0","-0.5565","2.0","-0.5496","2.0"
"199","-0.24309999999999998","2.0","-0.362","2.0","-0.33609999999999995","2.0","-0.3699","2.0","-0.36949999999999994","2.0","-0.2318","2.0","-0.4483999999999999","2.0","-0.4765999999999999","2.0","-0.4109999999999999","2.0","-0.5225","2.0","-0.5268999999999999","2.0","-0.4109999999999999","2.0","-0.5224","2.0","-0.5269999999999999","2.0"
"200","-0.029900000000000038","2.0","-0.20130000000000003","2.0","-0.21439999999999992","2.0","-0.3156","2.0","-0.31599999999999995","2.0","-0.16720000000000002","2.0","-0.4266","2.0","-0.3343999999999999","2.0","-0.3536999999999999","2.0","-0.5145","2.0","-0.48549999999999993","2.0","-0.3536999999999999","2.0","-0.5149999999999999","2.0","-0.48529999999999995","2.0"
"201","1.7208","0.0","1.7476000000000003","0.0","1.7752","0.0","1.7624","0.0","1.7624","0.0","1.8999000000000001","0.0","1.9626000000000001","0.0","1.9681000000000002","0.0","1.9980000000000002","0.0","2.4904","0.0","2.3478","0.0","1.9980000000000002","0.0","2.4907","0.0","2.3475","0.0"
"202","1.7953999999999999","0.0","1.8651","0.0","1.9430999999999998","0.0","1.9133","0.0","1.9134000000000002","0.0","1.9898000000000002","0.0","2.1063","0.0","2.1044","0.0","2.1876","0.0","2.6203","0.0","2.5393","0.0","2.1875","0.0","2.6202","0.0","2.5394","0.0"
"203","1.9816000000000003","0.0","1.9257","0.0","1.9460000000000002","0.0","1.9613","0.0","1.9611999999999998","0.0","2.1076","0.0","2.1674","0.0","2.1624","0.0","2.2171","0.0","2.7031","0.0","2.6639","0.0","2.2171","0.0","2.7034000000000002","0.0","2.6639","0.0"
"204","2.013","0.0","2.007","0.0","2.0231","0.0","2.097","0.0","2.097","0.0","2.1635","0.0","2.2912","0.0","2.2946","0.0","2.3904","0.0","2.7389","0.0","2.7036000000000002","0.0","2.3904","0.0","2.739","0.0","2.7033","0.0"
"205","2.0301","0.0","2.0341","0.0","2.1484","0.0","2.557","0.0","2.5573","0.0","2.2163","0.0","2.6776","0.0","2.3810000000000002","0.0","2.5797","0.0","2.7953","0.0","2.739","0.0","2.5798","0.0","2.7954","0.0","2.7392","0.0"
"206","2.0837","0.0","2.1767","0.0","2.1781","0.0","2.7866","0.0","2.7866","0.0","2.3016","0.0","2.7345","0.0","2.634","0.0","2.715","0.0","2.8747","0.0","2.9130000000000003","0.0","2.7149","0.0","2.8747","0.0","2.9132","0.0"
"207","2.2074000000000003","0.0","2.2602","0.0","2.3201","0.0","2.7935","0.0","2.7938","0.0","2.3433","0.0","2.77","0.0","2.7893","0.0","2.8514999999999997","0.0","2.9025999999999996","0.0","2.9345","0.0","2.8516000000000004","0.0","2.9025","0.0","2.9344","0.0"
"208","2.2507","0.0","2.3829000000000002","0.0","2.4857","0.0","2.8924000000000003","0.0","2.8922999999999996","0.0","2.5029","0.0","2.8339","0.0","2.8884999999999996","0.0","2.8636999999999997","0.0","2.9050000000000002","0.0","2.9890999999999996","0.0","2.8636999999999997","0.0","2.9050000000000002","0.0","2.9890999999999996","0.0"
"209","2.2652","0.0","2.7328","0.0","2.7091","0.0","2.9196999999999997","0.0","2.9195","0.0","2.7175000000000002","0.0","2.8895","0.0","3.0031999999999996","0.0","2.8787000000000003","0.0","2.9989","0.0","3.0351999999999997","0.0","2.8786000000000005","0.0","2.9989","0.0","3.0353000000000003","0.0"
"210","2.3215","0.0","2.963","0.0","2.8779000000000003","0.0","2.9912","0.0","2.9911000000000003","0.0","2.8427","0.0","2.9511000000000003","0.0","3.0754","0.0","3.0102","0.0","3.016","0.0","3.0650000000000004","0.0","3.0102","0.0","3.0159000000000002","0.0","3.0652","0.0"
"211","2.4305","0.0","2.9818","0.0","2.9480000000000004","0.0","3.1189999999999998","0.0","3.1189","0.0","2.9374000000000002","0.0","3.0012","0.0","3.1037","0.0","3.0163","0.0","3.0194","0.0","3.1870000000000003","0.0","3.0164","0.0","3.0193000000000003","0.0","3.1870000000000003","0.0"
"212","2.5962","0.0","3.1851000000000003","0.0","3.0961999999999996","0.0","3.1388","0.0","3.1386000000000003","0.0","3.0529","0.0","3.0747999999999998","0.0","3.3161000000000005","0.0","3.0732999999999997","0.0","3.0294999999999996","0.0","3.2164","0.0","3.0731","0.0","3.0293","0.0","3.2163000000000004","0.0"
"213","3.9164000000000003","0.0","3.902","0.0","3.9509","0.0","3.8739","0.0","3.8739","0.0","4.0818","0.0","3.9188","0.0","3.8110999999999997","0.0","3.9284","0.0","3.8677","0.0","3.8072","0.0","3.9284","0.0","3.8678","0.0","3.8072999999999997","0.0"
"214","4.064","0.0","3.9442000000000004","0.0","3.9946","0.0","3.8857999999999997","0.0","3.8857","0.0","4.1493","0.0","3.9202000000000004","0.0","3.9025999999999996","0.0","3.9745999999999997","0.0","3.8914","0.0","3.8425000000000002","0.0","3.9747000000000003","0.0","3.8912000000000004","0.0","3.8423","0.0"
"215","4.3569","0.0","4.0071","0.0","4.0959","0.0","3.9400000000000004","0.0","3.9401","0.0","4.1509","0.0","4.0117","0.0","3.9701000000000004","0.0","4.0593","0.0","3.9570999999999996","0.0","3.8535000000000004","0.0","4.0593","0.0","3.9570999999999996","0.0","3.8533999999999997","0.0"
"216","4.4275","0.0","4.0816","0.0","4.101","0.0","3.9402","0.0","3.9402","0.0","4.1923","0.0","4.2033000000000005","0.0","4.0059000000000005","0.0","4.1203","0.0","3.9589999999999996","0.0","3.891","0.0","4.1203","0.0","3.9589","0.0","3.8911","0.0"
"217","4.5537","0.0","4.1242","0.0","4.2274","0.0","4.1044","0.0","4.1045","0.0","4.3427","0.0","4.2481","0.0","4.1394","0.0","4.1989","0.0","4.0507","0.0","4.0368","0.0","4.1989","0.0","4.0511","0.0","4.0366","0.0"
"218","4.5625","0.0","4.3237","0.0","4.3604","0.0","4.1608","0.0","4.1607","0.0","4.4284","0.0","4.2541","0.0","4.184","0.0","4.2003","0.0","4.067","0.0","4.1197","0.0","4.2002","0.0","4.0668","0.0","4.1196","0.0"
"219","4.5679","0.0","4.4803","0.0","4.4927","0.0","4.1811","0.0","4.1815","0.0","4.4292","0.0","4.32","0.0","4.3046","0.0","4.2806","0.0","4.1546","0.0","4.1501","0.0","4.2808","0.0","4.1547","0.0","4.1503","0.0"
"220","4.5901","0.0","4.5117","0.0","4.5749","0.0","4.2562","0.0","4.2561","0.0","4.4424","0.0","4.3453","0.0","4.399","0.0","4.3075","0.0","4.2819","0.0","4.1856","0.0","4.3074","0.0","4.282","0.0","4.1855","0.0"
"221","4.5972","0.0","4.6105","0.0","4.5852","0.0","4.4437","0.0","4.4436","0.0","4.4585","0.0","4.4617","0.0","4.4352","0.0","4.3719","0.0","4.3227","0.0","4.2135","0.0","4.3719","0.0","4.3229","0.0","4.2134","0.0"
"222","4.6714","0.0","4.6866","0.0","4.6342","0.0","4.5141","0.0","4.5141","0.0","4.6531","0.0","4.5256","0.0","4.5477","0.0","4.5216","0.0","4.3269","0.0","4.2751","0.0","4.5218","0.0","4.3269","0.0","4.2752","0.0"
"223","4.7722","0.0","4.697","0.0","4.7397","0.0","4.8155","0.0","4.8161000000000005","0.0","4.6566","0.0","4.5333","0.0","4.5932","0.0","4.5781","0.0","4.4036","0.0","4.4897","0.0","4.5779","0.0","4.4038","0.0","4.49","0.0"
"224","4.7794","0.0","4.7894","0.0","4.7601","0.0","4.8337","0.0","4.8329","0.0","4.6649","0.0","4.5805","0.0","4.5945","0.0","4.5915","0.0","4.4117","0.0","4.511","0.0","4.5916","0.0","4.4114","0.0","4.5105","0.0"
"225","4.9061","0.0","4.9142","0.0","4.8499","0.0","4.8406","0.0","4.8411","0.0","4.6921","0.0","4.5879","0.0","4.6659","0.0","4.6597","0.0","4.7054","0.0","4.6236","0.0","4.6597","0.0","4.7053","0.0","4.6236","0.0"
"226","5.005","0.0","4.958","0.0","4.9039","0.0","4.8945","0.0","4.894","0.0","4.7331","0.0","4.6579","0.0","4.6752","0.0","4.846","0.0","4.7286","0.0","4.7621","0.0","4.8462","0.0","4.7287","0.0","4.7620000000000005","0.0"
"227","5.0403","0.0","4.9686","0.0","4.9265","0.0","4.9093","0.0","4.9094","0.0","4.752","0.0","4.678","0.0","4.7243","0.0","4.8694","0.0","4.8244","0.0","4.8727","0.0","4.8696","0.0","4.824","0.0","4.8722","0.0"
"228","5.077","0.0","5.0268","0.0","4.9941","0.0","4.9585","0.0","4.9583","0.0","4.8288","0.0","4.7199","0.0","4.7365","0.0","4.8809000000000005","0.0","4.8458","0.0","4.9012","0.0","4.8808","0.0","4.8466000000000005","0.0","4.9015","0.0"
"229","5.0941","0.0","5.0791","0.0","5.0152","0.0","5.0882","0.0","5.0882","0.0","4.8497","0.0","4.8266","0.0","4.9107","0.0","4.9512","0.0","4.9156","0.0","4.9104","0.0","4.9512","0.0","4.9149","0.0","4.91","0.0"
"230","5.1801","0.0","5.1113","0.0","5.0893","0.0","5.0884","0.0","5.0888","0.0","5.0787","0.0","5.0778","0.0","4.9906","0.0","4.9591","0.0","4.9444","0.0","5.0144","0.0","4.9591","0.0","4.9447","0.0","5.0141","0.0"
"231","5.2253","0.0","5.131","0.0","5.1334","0.0","5.11","0.0","5.1092","0.0","5.2082","0.0","5.1251","0.0","5.0085","0.0","5.0094","0.0","5.0281","0.0","5.0198","0.0","5.0093","0.0","5.0286","0.0","5.0213","0.0"
"232","5.2927","0.0","5.1954","0.0","5.1416","0.0","5.1115","0.0","5.1119","0.0","5.3364","0.0","5.1478","0.0","5.2116","0.0","5.0668","0.0","5.1015","0.0","5.0346","0.0","5.067","0.0","5.1007","0.0","5.0354","0.0"
"233","5.31","0.0","5.2753","0.0","5.2918","0.0","5.2316","0.0","5.2313","0.0","5.3596","0.0","5.3331","0.0","5.2751","0.0","5.2317","0.0","5.2233","0.0","5.2377","0.0","5.2316","0.0","5.2231","0.0","5.2378","0.0"
"234","5.3993","0.0","5.3078","0.0","5.3425","0.0","5.2384","0.0","5.2385","0.0","5.383","0.0","5.349","0.0","5.3908000000000005","0.0","5.2761000000000005","0.0","5.2641","0.0","5.2476","0.0","5.2761000000000005","0.0","5.2636","0.0","5.2473","0.0"
"235","5.4006","0.0","5.3571","0.0","5.3517","0.0","5.3284","0.0","5.329","0.0","5.4062","0.0","5.4536","0.0","5.4457","0.0","5.3154","0.0","5.2867","0.0","5.2687","0.0","5.3151","0.0","5.287","0.0","5.2692","0.0"
"236","5.4286","0.0","5.4824","0.0","5.4267","0.0","5.3443","0.0","5.3433","0.0","5.4576","0.0","5.4563","0.0","5.4881","0.0","5.3496","0.0","5.3085","0.0","5.3288","0.0","5.35","0.0","5.3087","0.0","5.3283000000000005","0.0"
"237","5.4669","0.0","5.5023","0.0","5.4986","0.0","5.3884","0.0","5.3889000000000005","0.0","5.4588","0.0","5.4812","0.0","5.5042","0.0","5.3641","0.0","5.391","0.0","5.3408","0.0","5.3645000000000005","0.0","5.3912","0.0","5.3412","0.0"
"238","5.4711","0.0","5.5038","0.0","5.5475","0.0","5.4901","0.0","5.49","0.0","5.5282","0.0","5.5071","0.0","5.5487","0.0","5.4794","0.0","5.4004","0.0","5.4698","0.0","5.4793","0.0","5.4003","0.0","5.4694","0.0"
"239","5.4959","0.0","5.5132","0.0","5.5732","0.0","5.5176","0.0","5.5178","0.0","5.5316","0.0","5.5729","0.0","5.5522","0.0","5.5373","0.0","5.4494","0.0","5.4751","0.0","5.5373","0.0","5.4503","0.0","5.475","0.0"
"240","5.5557","0.0","5.6042","0.0","5.5879","0.0","5.5332","0.0","5.5335","0.0","5.5496","0.0","5.5791","0.0","5.5944","0.0","5.5546","0.0","5.4841","0.0","5.4764","0.0","5.5544","0.0","5.484","0.0","5.4762","0.0"
"241","5.6086","0.0","5.632","0.0","5.5968","0.0","5.5451","0.0","5.5453","0.0","5.5942","0.0","5.5996","0.0","5.6275","0.0","5.5618","0.0","5.4842","0.0","5.5915","0.0","5.5615","0.0","5.4846","0.0","5.5909","0.0"
"242","5.7076","0.0","5.6527","0.0","5.6452","0.0","5.5713","0.0","5.5707","0.0","5.7553","0.0","5.6404","0.0","5.6686","0.0","5.6901","0.0","5.6368","0.0","5.6288","0.0","5.6906","0.0","5.6363","0.0","5.6281","0.0"
"243","5.724","0.0","5.7738000000000005","0.0","5.6695","0.0","5.6847","0.0","5.6847","0.0","5.7733","0.0","5.7364","0.0","5.6923","0.0","5.693","0.0","5.7267","0.0","5.6517","0.0","5.6929","0.0","5.7264","0.0","5.6524","0.0"
"244","5.9007","0.0","5.8026","0.0","5.7573","0.0","5.7111","0.0","5.7115","0.0","5.8255","0.0","5.7743","0.0","5.7361","0.0","5.7958","0.0","5.7445","0.0","5.6863","0.0","5.7956","0.0","5.7445","0.0","5.6867","0.0"
"245","5.9416","0.0","5.8516","0.0","5.7842","0.0","5.7649","0.0","5.7638","0.0","5.8261","0.0","5.7829","0.0","5.7901","0.0","5.822","0.0","5.7681000000000004","0.0","5.8176","0.0","5.8211","0.0","5.7676","0.0","5.8179","0.0"
"246","6.0407","0.0","5.937","0.0","5.9169","0.0","5.7717","0.0","5.772","0.0","5.8538","0.0","5.8427","0.0","5.8441","0.0","5.8346","0.0","5.7884","0.0","5.8373","0.0","5.8345","0.0","5.7883000000000004","0.0","5.837","0.0"
"247","6.0525","0.0","5.954","0.0","5.95","0.0","5.9352","0.0","5.9353","0.0","5.9273","0.0","5.8708","0.0","5.9374","0.0","5.9259","0.0","5.8932","0.0","5.8503","0.0","5.9263","0.0","5.8921","0.0","5.8499","0.0"
"248","6.1133","0.0","5.9943","0.0","5.9969","0.0","5.9496","0.0","5.9496","0.0","5.9777000000000005","0.0","5.9134","0.0","5.9409","0.0","5.9579","0.0","5.9206","0.0","5.8846","0.0","5.9574","0.0","5.9207","0.0","5.8844","0.0"
"249","6.1259","0.0","6.0987","0.0","6.0185","0.0","5.9574","0.0","5.9575000000000005","0.0","6.0466","0.0","5.9204","0.0","5.9645","0.0","5.9637","0.0","5.9207","0.0","5.9142","0.0","5.964","0.0","5.9207","0.0","5.9141","0.0"
"250","6.1582","0.0","6.1174","0.0","6.0363","0.0","5.9765","0.0","5.9767","0.0","6.06","0.0","5.9522","0.0","6.041","0.0","5.9881","0.0","5.9576","0.0","5.9144","0.0","5.9888","0.0","5.9579","0.0","5.9145","0.0"
"251","6.2094000000000005","0.0","6.1478","0.0","6.1151","0.0","6.0161","0.0","6.0159","0.0","6.0768","0.0","6.0715","0.0","6.0498","0.0","6.0834","0.0","6.0807","0.0","6.033","0.0","6.0841","0.0","6.0808","0.0","6.0327","0.0"
"252","6.2155000000000005","0.0","6.1728","0.0","6.1195","0.0","6.0893","0.0","6.0899","0.0","6.0996","0.0","6.1021","0.0","6.1342","0.0","6.1074","0.0","6.0842","0.0","6.0891","0.0","6.1072","0.0","6.0851","0.0","6.0882","0.0"
"253","6.2809","0.0","6.1969","0.0","6.1901","0.0","6.1261","0.0","6.126","0.0","6.1586","0.0","6.2202","0.0","6.1427","0.0","6.1273","0.0","6.1038","0.0","6.097","0.0","6.1263","0.0","6.1041","0.0","6.0974","0.0"
"254","6.2893","0.0","6.2404","0.0","6.1923","0.0","6.2168","0.0","6.2164","0.0","6.1633000000000004","0.0","6.2339","0.0","6.1770000000000005","0.0","6.1342","0.0","6.1551","0.0","6.1352","0.0","6.1349","0.0","6.1556","0.0","6.1357","0.0"
"255","6.3013","0.0","6.2618","0.0","6.2415","0.0","6.2845","0.0","6.2831","0.0","6.1802","0.0","6.2639000000000005","0.0","6.2016","0.0","6.2408","0.0","6.1685","0.0","6.1676","0.0","6.244","0.0","6.1696","0.0","6.1683","0.0"
"256","6.3407","0.0","6.3034","0.0","6.2989","0.0","6.3159","0.0","6.3103","0.0","6.2419","0.0","6.2855","0.0","6.2361","0.0","6.2653","0.0","6.2187","0.0","6.1955","0.0","6.256","0.0","6.2201","0.0","6.1984","0.0"
