"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"174","-1.6146","2.0","-1.5403000000000002","2.0","-1.6194000000000002","2.0","-1.6561000000000001","2.0","-1.6557","2.0","-1.6231","2.0","-1.5985","2.0","-1.6076000000000001","2.0","-1.5761","2.0","-1.6307","2.0","-1.6297000000000001","2.0","-1.5762","2.0","-1.6307","2.0","-1.6296000000000002","2.0"
"175","-1.6110000000000002","2.0","-1.5355","2.0","-1.6048","2.0","-1.5667","2.0","-1.5667","2.0","-1.618","2.0","-1.5508000000000002","2.0","-1.554","2.0","-1.5635000000000001","2.0","-1.6097000000000001","2.0","-1.6156000000000001","2.0","-1.5634000000000001","2.0","-1.6097000000000001","2.0","-1.6158000000000001","2.0"
"176","-1.5756000000000001","2.0","-1.5323000000000002","2.0","-1.5857","2.0","-1.5634000000000001","2.0","-1.5634000000000001","2.0","-1.5551000000000001","2.0","-1.5402","2.0","-1.5492000000000001","2.0","-1.53","2.0","-1.5344000000000002","2.0","-1.5555","2.0","-1.5301","2.0","-1.5343","2.0","-1.5553000000000001","2.0"
"177","-1.5521","2.0","-1.5007000000000001","2.0","-1.5791000000000002","2.0","-1.5232","2.0","-1.5230000000000001","2.0","-1.5352000000000001","2.0","-1.522","2.0","-1.5404","2.0","-1.5228000000000002","2.0","-1.5086000000000002","2.0","-1.5211000000000001","2.0","-1.5228000000000002","2.0","-1.5086000000000002","2.0","-1.5211000000000001","2.0"
"178","-1.5287000000000002","2.0","-1.4986000000000002","2.0","-1.5596","2.0","-1.499","2.0","-1.4991","2.0","-1.5121000000000002","2.0","-1.5006000000000002","2.0","-1.5281000000000002","2.0","-1.5128000000000001","2.0","-1.5044000000000002","2.0","-1.4847000000000001","2.0","-1.5128000000000001","2.0","-1.5042","2.0","-1.4847000000000001","2.0"
"179","-1.5205000000000002","2.0","-1.4899","2.0","-1.5476","2.0","-1.4936","2.0","-1.4936","2.0","-1.489","2.0","-1.4742000000000002","2.0","-1.4561000000000002","2.0","-1.5012","2.0","-1.4731","2.0","-1.4641000000000002","2.0","-1.5012","2.0","-1.4731","2.0","-1.4642000000000002","2.0"
"180","-1.4758","2.0","-1.4405000000000001","2.0","-1.4903000000000002","2.0","-1.4718","2.0","-1.4719000000000002","2.0","-1.4725000000000001","2.0","-1.4212","2.0","-1.4334000000000002","2.0","-1.4422000000000001","2.0","-1.4419000000000002","2.0","-1.4434","2.0","-1.4421000000000002","2.0","-1.4418000000000002","2.0","-1.4434","2.0"
"181","-1.4747000000000001","2.0","-1.4107","2.0","-1.4698000000000002","2.0","-1.4285","2.0","-1.4286","2.0","-1.4285","2.0","-1.409","2.0","-1.4138000000000002","2.0","-1.4348","2.0","-1.413","2.0","-1.3931","2.0","-1.4349","2.0","-1.413","2.0","-1.3931","2.0"
"182","-1.4731","2.0","-1.4043","2.0","-1.4317000000000002","2.0","-1.4254000000000002","2.0","-1.4253","2.0","-1.4091","2.0","-1.4078000000000002","2.0","-1.4067","2.0","-1.4285","2.0","-1.3911","2.0","-1.3921000000000001","2.0","-1.4285","2.0","-1.3909","2.0","-1.3920000000000001","2.0"
"183","-1.4333","2.0","-1.3909","2.0","-1.3856000000000002","2.0","-1.3385","2.0","-1.3382","2.0","-1.4014000000000002","2.0","-1.4056000000000002","2.0","-1.3784","2.0","-1.4126","2.0","-1.3813000000000002","2.0","-1.3853","2.0","-1.4125","2.0","-1.3812000000000002","2.0","-1.3856000000000002","2.0"
"184","-1.3639000000000001","2.0","-1.3683","2.0","-1.362","2.0","-1.3292000000000002","2.0","-1.3297","2.0","-1.3628","2.0","-1.3636000000000001","2.0","-1.3390000000000002","2.0","-1.3692000000000002","2.0","-1.3301","2.0","-1.3376000000000001","2.0","-1.3691","2.0","-1.3307000000000002","2.0","-1.3370000000000002","2.0"
"185","-1.3426","2.0","-1.3618000000000001","2.0","-1.3503","2.0","-1.3074000000000001","2.0","-1.3069000000000002","2.0","-1.3619","2.0","-1.3126000000000002","2.0","-1.3258","2.0","-1.3690000000000002","2.0","-1.2879","2.0","-1.3059","2.0","-1.3691","2.0","-1.2887000000000002","2.0","-1.3061","2.0"
"186","-1.3276000000000001","2.0","-1.3313000000000001","2.0","-1.3483","2.0","-1.2991000000000001","2.0","-1.2999","2.0","-1.3457000000000001","2.0","-1.2892000000000001","2.0","-1.2821","2.0","-1.3393000000000002","2.0","-1.2788000000000002","2.0","-1.2724000000000002","2.0","-1.3392000000000002","2.0","-1.2785000000000002","2.0","-1.2718","2.0"
"187","-1.3211000000000002","2.0","-1.3213000000000001","2.0","-1.3216","2.0","-1.2941","2.0","-1.2942","2.0","-1.3210000000000002","2.0","-1.2708000000000002","2.0","-1.2711000000000001","2.0","-1.3286","2.0","-1.2667000000000002","2.0","-1.27","2.0","-1.3287","2.0","-1.2666000000000002","2.0","-1.27","2.0"
"188","-1.2761","2.0","-1.2841","2.0","-1.2901","2.0","-1.2939","2.0","-1.2937","2.0","-1.2786000000000002","2.0","-1.2648000000000001","2.0","-1.2559","2.0","-1.2762000000000002","2.0","-1.2463000000000002","2.0","-1.2478","2.0","-1.2763","2.0","-1.2464000000000002","2.0","-1.2483000000000002","2.0"
"189","-1.245","2.0","-1.2413","2.0","-1.2824","2.0","-1.2514","2.0","-1.2510000000000001","2.0","-1.2537","2.0","-1.2289","2.0","-1.2423000000000002","2.0","-1.23","2.0","-1.2361000000000002","2.0","-1.2195","2.0","-1.23","2.0","-1.2356","2.0","-1.2197","2.0"
"190","-1.0322","2.0","-1.181","2.0","-1.2062000000000002","2.0","-1.203","2.0","-1.2028","2.0","-1.187","2.0","-1.1865","2.0","-1.2289","2.0","-1.1714","2.0","-1.1986","2.0","-1.2093","2.0","-1.1715000000000002","2.0","-1.1983000000000001","2.0","-1.2096","2.0"
"191","-0.9940000000000001","2.0","-1.1651","2.0","-1.1129","2.0","-1.1588","2.0","-1.159","2.0","-1.1082","2.0","-1.1492","2.0","-1.1488","2.0","-1.1683000000000001","2.0","-1.1783000000000001","2.0","-1.1949","2.0","-1.1683000000000001","2.0","-1.1785","2.0","-1.1948","2.0"
"192","-0.9810000000000001","2.0","-1.1081","2.0","-1.0998","2.0","-1.1455000000000002","2.0","-1.1458000000000002","2.0","-1.0590000000000002","2.0","-1.1007","2.0","-1.1440000000000001","2.0","-1.1592","2.0","-1.155","2.0","-1.1633","2.0","-1.1592","2.0","-1.1553","2.0","-1.1631","2.0"
"193","-0.9588000000000001","2.0","-1.1052000000000002","2.0","-0.9717000000000001","2.0","-1.1298000000000001","2.0","-1.1296000000000002","2.0","-0.9874","2.0","-1.0928","2.0","-1.1307","2.0","-1.0561","2.0","-1.1175000000000002","2.0","-1.1255000000000002","2.0","-1.056","2.0","-1.1172000000000002","2.0","-1.1258000000000001","2.0"
"194","-0.9138000000000002","2.0","-1.0751000000000002","2.0","-0.9616000000000001","2.0","-1.1245","2.0","-1.1241","2.0","-0.9729000000000001","2.0","-1.0921","2.0","-1.0921","2.0","-1.0550000000000002","2.0","-1.1022","2.0","-1.1167","2.0","-1.0551000000000001","2.0","-1.1023","2.0","-1.1161","2.0"
"195","-0.8986000000000001","2.0","-0.8837000000000002","2.0","-0.9064000000000001","2.0","-1.0971000000000002","2.0","-1.0974000000000002","2.0","-0.8639000000000001","2.0","-1.0536","2.0","-1.0571000000000002","2.0","-1.0390000000000001","2.0","-1.0891000000000002","2.0","-1.1150000000000002","2.0","-1.0390000000000001","2.0","-1.0889000000000002","2.0","-1.1152000000000002","2.0"
"196","-0.8097000000000001","2.0","-0.8490000000000001","2.0","-0.7835000000000001","2.0","-0.9751000000000001","2.0","-0.9753000000000001","2.0","-0.7859","2.0","-0.9833000000000001","2.0","-0.9040000000000001","2.0","-1.0089000000000001","2.0","-1.0784","2.0","-1.0933000000000002","2.0","-1.0088000000000001","2.0","-1.0786","2.0","-1.0933000000000002","2.0"
"197","-0.5414000000000001","2.0","-0.7088000000000001","2.0","-0.7529000000000001","2.0","-0.8564","2.0","-0.8565","2.0","-0.7300000000000001","2.0","-0.8475000000000001","2.0","-0.8068000000000001","2.0","-0.7500000000000001","2.0","-0.9849000000000001","2.0","-0.9831000000000001","2.0","-0.7500000000000001","2.0","-0.9847000000000001","2.0","-0.9832000000000001","2.0"
"198","-0.5289000000000001","2.0","-0.6250000000000001","2.0","-0.5891000000000001","2.0","-0.7290000000000001","2.0","-0.7290000000000001","2.0","-0.6817000000000001","2.0","-0.6761000000000001","2.0","-0.7216","2.0","-0.6465000000000001","2.0","-0.9678000000000001","2.0","-0.9493","2.0","-0.6465000000000001","2.0","-0.9677000000000001","2.0","-0.9490000000000001","2.0"
"199","-0.3035000000000001","2.0","-0.4940000000000001","2.0","-0.48360000000000014","2.0","-0.687","2.0","-0.6869000000000001","2.0","-0.28180000000000005","2.0","-0.5801000000000001","2.0","-0.6459000000000001","2.0","-0.5723000000000001","2.0","-0.9420000000000001","2.0","-0.9037000000000001","2.0","-0.5724000000000001","2.0","-0.9422000000000001","2.0","-0.9038000000000002","2.0"
"200","-0.013900000000000023","2.0","-0.29210000000000014","2.0","-0.29420000000000013","2.0","-0.5543000000000001","2.0","-0.5544000000000001","2.0","-0.1805000000000001","2.0","-0.5740000000000001","2.0","-0.44900000000000007","2.0","-0.47330000000000005","2.0","-0.8753000000000001","2.0","-0.7947000000000001","2.0","-0.47320000000000007","2.0","-0.8755000000000002","2.0","-0.7946000000000001","2.0"
"201","2.1224","0.0","2.157","0.0","2.1982999999999997","0.0","2.1721999999999997","0.0","2.1721999999999997","0.0","2.3207999999999998","0.0","2.423","0.0","2.4288","0.0","2.3863","0.0","2.9903","0.0","2.8141","0.0","2.3863","0.0","2.9903999999999997","0.0","2.8138","0.0"
"202","2.2123","0.0","2.3216","0.0","2.3303","0.0","2.3788","0.0","2.3788","0.0","2.3575","0.0","2.6289","0.0","2.6216","0.0","2.6099","0.0","3.148","0.0","3.0262","0.0","2.6099","0.0","3.1477999999999997","0.0","3.0262999999999995","0.0"
"203","2.3729999999999998","0.0","2.3747","0.0","2.4118","0.0","2.3798999999999997","0.0","2.3798999999999997","0.0","2.5284","0.0","2.631","0.0","2.6244","0.0","2.6115999999999997","0.0","3.2681999999999998","0.0","3.1807000000000003","0.0","2.6117","0.0","3.2681","0.0","3.1807000000000003","0.0"
"204","2.4821999999999997","0.0","2.4796","0.0","2.4837","0.0","2.5696","0.0","2.5696","0.0","2.5907999999999998","0.0","2.8079","0.0","2.8171","0.0","2.8145","0.0","3.2913","0.0","3.2987999999999995","0.0","2.8145","0.0","3.2918","0.0","3.2985","0.0"
"205","2.5122999999999998","0.0","2.5302","0.0","2.5625","0.0","3.161","0.0","3.1613","0.0","2.7125999999999997","0.0","3.1271999999999998","0.0","2.8268999999999997","0.0","3.0601","0.0","3.3131999999999997","0.0","3.3489","0.0","3.06","0.0","3.3131999999999997","0.0","3.3489999999999998","0.0"
"206","2.6187","0.0","2.6618999999999997","0.0","2.6644","0.0","3.4008999999999996","0.0","3.4012999999999995","0.0","2.7169","0.0","3.2171999999999996","0.0","3.1226999999999996","0.0","3.2666999999999997","0.0","3.3783999999999996","0.0","3.4288000000000003","0.0","3.2665","0.0","3.3785000000000003","0.0","3.4289","0.0"
"207","2.6277","0.0","2.7214","0.0","2.7201","0.0","3.4758","0.0","3.4757000000000002","0.0","2.9038","0.0","3.3699","0.0","3.2708","0.0","3.3303999999999996","0.0","3.5532999999999997","0.0","3.6146999999999996","0.0","3.3303999999999996","0.0","3.5532","0.0","3.6148000000000002","0.0"
"208","2.6747","0.0","2.9000999999999997","0.0","2.9099999999999997","0.0","3.5294000000000003","0.0","3.5292","0.0","2.9289","0.0","3.3733999999999997","0.0","3.4845","0.0","3.4650000000000003","0.0","3.5734999999999997","0.0","3.6294","0.0","3.4650000000000003","0.0","3.5733","0.0","3.6295999999999995","0.0"
"209","2.6987","0.0","3.3486999999999996","0.0","3.3348","0.0","3.5925999999999996","0.0","3.5925","0.0","3.172","0.0","3.4","0.0","3.5174","0.0","3.5081","0.0","3.6335","0.0","3.6622","0.0","3.5081","0.0","3.6335","0.0","3.6622999999999997","0.0"
"210","2.7556","0.0","3.555","0.0","3.5738999999999996","0.0","3.7235","0.0","3.7234000000000003","0.0","3.3470999999999997","0.0","3.4690999999999996","0.0","3.6893","0.0","3.5143","0.0","3.6449000000000003","0.0","3.7249000000000003","0.0","3.5143999999999997","0.0","3.6449000000000003","0.0","3.7251999999999996","0.0"
"211","2.9894000000000003","0.0","3.6504999999999996","0.0","3.5883","0.0","3.7307","0.0","3.7305999999999995","0.0","3.4305999999999996","0.0","3.6667","0.0","3.7442999999999995","0.0","3.7224","0.0","3.6652","0.0","3.8458","0.0","3.7224999999999997","0.0","3.6652","0.0","3.8457000000000003","0.0"
"212","3.0216","0.0","3.8200999999999996","0.0","3.8104","0.0","3.8006999999999995","0.0","3.8004000000000002","0.0","3.5879","0.0","3.6866","0.0","3.975","0.0","3.7327","0.0","3.6754000000000002","0.0","3.8550999999999997","0.0","3.7327999999999997","0.0","3.6751","0.0","3.8550999999999997","0.0"
"213","4.3492999999999995","0.0","4.4719","0.0","4.5755","0.0","4.630800000000001","0.0","4.631","0.0","4.529299999999999","0.0","4.515599999999999","0.0","4.498200000000001","0.0","4.619","0.0","4.601100000000001","0.0","4.5661000000000005","0.0","4.6188","0.0","4.6013","0.0","4.5656","0.0"
"214","4.697799999999999","0.0","4.7087","0.0","4.7186","0.0","4.7127","0.0","4.7125","0.0","4.714499999999999","0.0","4.6332","0.0","4.6706","0.0","4.6973","0.0","4.632999999999999","0.0","4.5722000000000005","0.0","4.6974","0.0","4.6328","0.0","4.572100000000001","0.0"
"215","5.163399999999999","0.0","4.803100000000001","0.0","4.799899999999999","0.0","4.7561","0.0","4.7561","0.0","4.795299999999999","0.0","4.8637999999999995","0.0","4.7059","0.0","4.7675","0.0","4.6943","0.0","4.5981000000000005","0.0","4.7675","0.0","4.694100000000001","0.0","4.5981000000000005","0.0"
"216","5.177999999999999","0.0","4.824199999999999","0.0","4.9681","0.0","4.8436","0.0","4.843500000000001","0.0","4.804","0.0","4.9154","0.0","4.753500000000001","0.0","4.7894000000000005","0.0","4.761100000000001","0.0","4.7195","0.0","4.7894000000000005","0.0","4.7612000000000005","0.0","4.7195","0.0"
"217","5.2072","0.0","5.0297","0.0","5.0047999999999995","0.0","4.862399999999999","0.0","4.862399999999999","0.0","4.9405","0.0","4.9222","0.0","4.7888","0.0","4.8382000000000005","0.0","4.7918","0.0","4.7574000000000005","0.0","4.8383","0.0","4.7918","0.0","4.757199999999999","0.0"
"218","5.2082999999999995","0.0","5.086600000000001","0.0","5.0579","0.0","4.870699999999999","0.0","4.8713999999999995","0.0","4.986699999999999","0.0","4.937099999999999","0.0","4.8071","0.0","4.8641000000000005","0.0","4.8262","0.0","4.837199999999999","0.0","4.8637999999999995","0.0","4.8262","0.0","4.837299999999999","0.0"
"219","5.2744","0.0","5.2371","0.0","5.1455","0.0","4.9079","0.0","4.9078","0.0","5.069599999999999","0.0","5.0122","0.0","4.8224","0.0","4.929","0.0","4.918099999999999","0.0","4.8420000000000005","0.0","4.929","0.0","4.9183","0.0","4.8423","0.0"
"220","5.316599999999999","0.0","5.237399999999999","0.0","5.2364","0.0","5.0998","0.0","5.099499999999999","0.0","5.279","0.0","5.1053","0.0","4.9780999999999995","0.0","4.9611","0.0","4.961600000000001","0.0","4.866","0.0","4.961","0.0","4.9618","0.0","4.866199999999999","0.0"
"221","5.479100000000001","0.0","5.324999999999999","0.0","5.250399999999999","0.0","5.145199999999999","0.0","5.1455","0.0","5.3154","0.0","5.169700000000001","0.0","5.262599999999999","0.0","5.0802","0.0","5.0017","0.0","4.928699999999999","0.0","5.080299999999999","0.0","5.0017","0.0","4.928699999999999","0.0"
"222","5.5327","0.0","5.4564","0.0","5.321899999999999","0.0","5.158899999999999","0.0","5.159000000000001","0.0","5.358700000000001","0.0","5.213900000000001","0.0","5.2927","0.0","5.135999999999999","0.0","5.0725999999999996","0.0","4.968399999999999","0.0","5.1363","0.0","5.0723","0.0","4.9679","0.0"
"223","5.5870999999999995","0.0","5.4937000000000005","0.0","5.3415","0.0","5.3468","0.0","5.346","0.0","5.3887","0.0","5.2258","0.0","5.3116","0.0","5.293900000000001","0.0","5.0832","0.0","5.128299999999999","0.0","5.293799999999999","0.0","5.0831","0.0","5.127800000000001","0.0"
"224","5.5951","0.0","5.529299999999999","0.0","5.507099999999999","0.0","5.457699999999999","0.0","5.4582","0.0","5.4092","0.0","5.3186","0.0","5.3377","0.0","5.361000000000001","0.0","5.2447","0.0","5.250500000000001","0.0","5.3611","0.0","5.245100000000001","0.0","5.2508","0.0"
"225","5.612399999999999","0.0","5.546799999999999","0.0","5.562200000000001","0.0","5.4956","0.0","5.496599999999999","0.0","5.556100000000001","0.0","5.3370999999999995","0.0","5.4426000000000005","0.0","5.423399999999999","0.0","5.3742","0.0","5.2842","0.0","5.4236","0.0","5.375","0.0","5.2849","0.0"
"226","5.6182","0.0","5.5593","0.0","5.5831","0.0","5.5755","0.0","5.5746","0.0","5.5648","0.0","5.396599999999999","0.0","5.451599999999999","0.0","5.4909","0.0","5.395999999999999","0.0","5.4679","0.0","5.491","0.0","5.3949","0.0","5.465400000000001","0.0"
"227","5.656700000000001","0.0","5.5760000000000005","0.0","5.6274","0.0","5.6030999999999995","0.0","5.5976","0.0","5.570499999999999","0.0","5.396699999999999","0.0","5.483599999999999","0.0","5.5702","0.0","5.400600000000001","0.0","5.5166","0.0","5.57","0.0","5.4","0.0","5.5161","0.0"
"228","5.678800000000001","0.0","5.665900000000001","0.0","5.7095","0.0","5.6348","0.0","5.634600000000001","0.0","5.655200000000001","0.0","5.443199999999999","0.0","5.4939","0.0","5.609500000000001","0.0","5.4697","0.0","5.5503","0.0","5.609399999999999","0.0","5.469099999999999","0.0","5.5486","0.0"
"229","5.8386","0.0","5.668699999999999","0.0","5.7128","0.0","5.6478","0.0","5.647399999999999","0.0","5.6904","0.0","5.4962","0.0","5.494299999999999","0.0","5.6332","0.0","5.5055","0.0","5.552099999999999","0.0","5.632999999999999","0.0","5.4992","0.0","5.5533","0.0"
"230","5.8462","0.0","5.6889","0.0","5.803800000000001","0.0","5.6746","0.0","5.676","0.0","5.746599999999999","0.0","5.685599999999999","0.0","5.606400000000001","0.0","5.673500000000001","0.0","5.570499999999999","0.0","5.5878","0.0","5.6738","0.0","5.5618","0.0","5.5861","0.0"
"231","5.878","0.0","5.8169","0.0","5.8408","0.0","5.7379999999999995","0.0","5.737500000000001","0.0","5.769","0.0","5.714700000000001","0.0","5.634399999999999","0.0","5.7165","0.0","5.6926000000000005","0.0","5.5992999999999995","0.0","5.718299999999999","0.0","5.692","0.0","5.5893","0.0"
"232","5.9048","0.0","5.8476","0.0","5.849499999999999","0.0","5.761799999999999","0.0","5.759399999999999","0.0","5.8696","0.0","5.8355999999999995","0.0","5.8271","0.0","5.7401","0.0","5.728999999999999","0.0","5.693099999999999","0.0","5.739699999999999","0.0","5.7293","0.0","5.6981","0.0"
"233","5.9093","0.0","5.860200000000001","0.0","5.8612","0.0","5.8194","0.0","5.820600000000001","0.0","5.8919999999999995","0.0","5.8504000000000005","0.0","5.884499999999999","0.0","5.750299999999999","0.0","5.8255","0.0","5.8034","0.0","5.7469","0.0","5.8187999999999995","0.0","5.796200000000001","0.0"
"234","5.9291","0.0","5.8740000000000006","0.0","5.8774999999999995","0.0","5.8995","0.0","5.899900000000001","0.0","5.906700000000001","0.0","5.8719","0.0","5.899900000000001","0.0","5.858499999999999","0.0","5.8582","0.0","5.8103","0.0","5.856299999999999","0.0","5.855700000000001","0.0","5.806699999999999","0.0"
"235","5.9953","0.0","5.959300000000001","0.0","5.8896","0.0","5.9247","0.0","5.905899999999999","0.0","5.9345","0.0","5.8850999999999996","0.0","5.9079","0.0","5.8972999999999995","0.0","5.900399999999999","0.0","5.8347","0.0","5.9033999999999995","0.0","5.8941","0.0","5.8416","0.0"
"236","6.0039","0.0","5.997299999999999","0.0","5.9687","0.0","5.9512","0.0","5.9361","0.0","6.015700000000001","0.0","5.9085","0.0","5.9953","0.0","5.919499999999999","0.0","5.9116","0.0","5.941800000000001","0.0","5.9209","0.0","5.9053","0.0","5.9445","0.0"
"237","6.023","0.0","6.074400000000001","0.0","6.098699999999999","0.0","6.0456","0.0","6.0335","0.0","6.072900000000001","0.0","5.9879999999999995","0.0","6.060499999999999","0.0","5.944800000000001","0.0","5.9436","0.0","5.982799999999999","0.0","5.9687","0.0","5.9277999999999995","0.0","5.964","0.0"
"238","6.0945","0.0","6.1579999999999995","0.0","6.149100000000001","0.0","6.0497","0.0","6.049199999999999","0.0","6.102399999999999","0.0","6.010199999999999","0.0","6.073","0.0","6.0282","0.0","5.950699999999999","0.0","6.0138","0.0","6.0281","0.0","5.9491","0.0","6.005699999999999","0.0"
"239","6.161300000000001","0.0","6.1806","0.0","6.1851","0.0","6.1175999999999995","0.0","6.089599999999999","0.0","6.1122","0.0","6.1745","0.0","6.1052","0.0","6.0601","0.0","5.965299999999999","0.0","6.0946","0.0","6.087999999999999","0.0","5.976800000000001","0.0","6.0732","0.0"
"240","6.2957","0.0","6.1960999999999995","0.0","6.252000000000001","0.0","6.151400000000001","0.0","6.166499999999999","0.0","6.134399999999999","0.0","6.2136","0.0","6.161300000000001","0.0","6.085100000000001","0.0","6.041499999999999","0.0","6.1739","0.0","6.1015","0.0","6.0390999999999995","0.0","6.144","0.0"
"241","6.329599999999999","0.0","6.276999999999999","0.0","6.278499999999999","0.0","6.2273","0.0","6.2265999999999995","0.0","6.1609","0.0","6.245100000000001","0.0","6.2705","0.0","6.1868","0.0","6.0885","0.0","6.185599999999999","0.0","6.2021","0.0","6.0821000000000005","0.0","6.1645","0.0"
"242","6.392799999999999","0.0","6.348699999999999","0.0","6.315799999999999","0.0","6.26","0.0","6.2643","0.0","6.2357","0.0","6.2919","0.0","6.2867999999999995","0.0","6.331199999999999","0.0","6.222099999999999","0.0","6.2134","0.0","6.331300000000001","0.0","6.241300000000001","0.0","6.2056000000000004","0.0"
"243","6.5901","0.0","6.3878","0.0","6.4376","0.0","6.273999999999999","0.0","6.276999999999999","0.0","6.287599999999999","0.0","6.3331","0.0","6.3927","0.0","6.3856","0.0","6.3138000000000005","0.0","6.2744","0.0","6.366","0.0","6.2783","0.0","6.2262","0.0"
"244","6.6145","0.0","6.4632000000000005","0.0","6.5036000000000005","0.0","6.347099999999999","0.0","6.3346","0.0","6.4214","0.0","6.3528","0.0","6.457599999999999","0.0","6.434099999999999","0.0","6.324400000000001","0.0","6.349399999999999","0.0","6.437200000000001","0.0","6.366899999999999","0.0","6.2974","0.0"
"245","6.643699999999999","0.0","6.544599999999999","0.0","6.5358","0.0","6.416","0.0","6.388299999999999","0.0","6.4952000000000005","0.0","6.4856","0.0","6.484500000000001","0.0","6.5116","0.0","6.378","0.0","6.4018999999999995","0.0","6.513299999999999","0.0","6.401299999999999","0.0","6.3492999999999995","0.0"
"246","6.6608","0.0","6.6408000000000005","0.0","6.5678","0.0","6.4604","0.0","6.472899999999999","0.0","6.553800000000001","0.0","6.5451999999999995","0.0","6.5261","0.0","6.5524000000000004","0.0","6.492900000000001","0.0","6.529400000000001","0.0","6.558","0.0","6.450699999999999","0.0","6.4772","0.0"
"247","6.693199999999999","0.0","6.662699999999999","0.0","6.665699999999999","0.0","6.527099999999999","0.0","6.5143","0.0","6.6408000000000005","0.0","6.612299999999999","0.0","6.578899999999999","0.0","6.5839","0.0","6.518000000000001","0.0","6.559200000000001","0.0","6.590299999999999","0.0","6.5212","0.0","6.5664","0.0"
"248","6.7399000000000004","0.0","6.736800000000001","0.0","6.738300000000001","0.0","6.584099999999999","0.0","6.5794","0.0","6.6991","0.0","6.668699999999999","0.0","6.599499999999999","0.0","6.6128","0.0","6.568999999999999","0.0","6.6709","0.0","6.6692","0.0","6.5573","0.0","6.6408000000000005","0.0"
"249","6.8527000000000005","0.0","6.785299999999999","0.0","6.7768","0.0","6.6144","0.0","6.6416","0.0","6.7440999999999995","0.0","6.687899999999999","0.0","6.7226","0.0","6.6561","0.0","6.583499999999999","0.0","6.6949000000000005","0.0","6.690799999999999","0.0","6.618399999999999","0.0","6.6530000000000005","0.0"
"250","6.892900000000001","0.0","6.8354","0.0","6.808999999999999","0.0","6.7225","0.0","6.6859","0.0","6.7737","0.0","6.7768","0.0","6.773999999999999","0.0","6.7338000000000005","0.0","6.6807","0.0","6.730499999999999","0.0","6.7661999999999995","0.0","6.6937999999999995","0.0","6.7029","0.0"
"251","7.0600000000000005","0.0","6.929","0.0","6.8894","0.0","6.831099999999999","0.0","6.8405000000000005","0.0","6.785","0.0","6.8283000000000005","0.0","6.8612","0.0","6.7766","0.0","6.793200000000001","0.0","6.816599999999999","0.0","6.843","0.0","6.834999999999999","0.0","6.7377","0.0"
"252","7.130700000000001","0.0","7.0562000000000005","0.0","6.9315","0.0","6.919700000000001","0.0","6.8667","0.0","6.8475","0.0","6.895300000000001","0.0","6.9343","0.0","6.921200000000001","0.0","6.891400000000001","0.0","6.8711","0.0","6.8812999999999995","0.0","6.874700000000001","0.0","6.8416","0.0"
"253","7.2073","0.0","7.0945","0.0","7.000500000000001","0.0","6.9725","0.0","6.9488","0.0","7.059200000000001","0.0","6.9445","0.0","6.9909","0.0","6.971300000000001","0.0","6.9228000000000005","0.0","6.963800000000001","0.0","6.970700000000001","0.0","6.9247","0.0","6.899800000000001","0.0"
"254","7.254300000000001","0.0","7.1891","0.0","7.116200000000001","0.0","7.087400000000001","0.0","7.0154","0.0","7.1633","0.0","7.022600000000001","0.0","7.0395","0.0","7.051","0.0","6.997200000000001","0.0","7.018800000000001","0.0","7.082000000000001","0.0","6.9693000000000005","0.0","6.9427","0.0"
"255","7.3512","0.0","7.225300000000001","0.0","7.191700000000001","0.0","7.1853","0.0","7.152200000000001","0.0","7.2774","0.0","7.1633","0.0","7.144500000000001","0.0","7.0974","0.0","7.0619","0.0","7.150400000000001","0.0","7.1524","0.0","7.1272","0.0","7.0313","0.0"
"256","7.4117999999999995","0.0","7.3339","0.0","7.2529","0.0","7.313500000000001","0.0","7.2517","0.0","7.3916","0.0","7.2339","0.0","7.306000000000001","0.0","7.2209","0.0","7.2758","0.0","7.368","0.0","7.2826","0.0","7.176","0.0","7.1996","0.0"
