"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"176","-1.5612","2.0","-1.5122","2.0","-1.5979","2.0","-1.5612","2.0","-1.561","2.0","-1.5801","2.0","-1.5322","2.0","-1.5278","2.0","-1.5506","2.0","-1.5655999999999999","2.0","-1.558","2.0","-1.5506","2.0","-1.5655999999999999","2.0","-1.5579","2.0"
"177","-1.5579","2.0","-1.5076","2.0","-1.5709","2.0","-1.5285","2.0","-1.5283","2.0","-1.5588","2.0","-1.5209000000000001","2.0","-1.5183","2.0","-1.541","2.0","-1.5274","2.0","-1.5579","2.0","-1.5411000000000001","2.0","-1.5272000000000001","2.0","-1.5578","2.0"
"178","-1.5446","2.0","-1.5072","2.0","-1.5564","2.0","-1.5262","2.0","-1.5262","2.0","-1.5293999999999999","2.0","-1.5085","2.0","-1.5143","2.0","-1.5402","2.0","-1.5227","2.0","-1.5014","2.0","-1.5401","2.0","-1.5224","2.0","-1.5015","2.0"
"179","-1.5269","2.0","-1.4692","2.0","-1.5401","2.0","-1.5099","2.0","-1.5099","2.0","-1.5021","2.0","-1.4693","2.0","-1.4899","2.0","-1.4758","2.0","-1.4735","2.0","-1.4787","2.0","-1.4759","2.0","-1.4736","2.0","-1.4788000000000001","2.0"
"180","-1.4917","2.0","-1.465","2.0","-1.5262","2.0","-1.4882","2.0","-1.4883","2.0","-1.4908000000000001","2.0","-1.4313","2.0","-1.4269","2.0","-1.4746000000000001","2.0","-1.461","2.0","-1.446","2.0","-1.4746000000000001","2.0","-1.4607999999999999","2.0","-1.4459","2.0"
"181","-1.4868999999999999","2.0","-1.452","2.0","-1.4625","2.0","-1.4428","2.0","-1.4426999999999999","2.0","-1.4281","2.0","-1.4012","2.0","-1.4174","2.0","-1.4684","2.0","-1.4332","2.0","-1.4278","2.0","-1.4684","2.0","-1.4332","2.0","-1.4279","2.0"
"182","-1.4825","2.0","-1.4088","2.0","-1.4548","2.0","-1.4361","2.0","-1.4361","2.0","-1.4114","2.0","-1.3992","2.0","-1.4066","2.0","-1.4319","2.0","-1.4328","2.0","-1.4146","2.0","-1.4319","2.0","-1.4328","2.0","-1.4144999999999999","2.0"
"183","-1.4025","2.0","-1.3782","2.0","-1.405","2.0","-1.3342","2.0","-1.3339","2.0","-1.4065","2.0","-1.3961999999999999","2.0","-1.4016","2.0","-1.421","2.0","-1.3679000000000001","2.0","-1.3862","2.0","-1.421","2.0","-1.3678","2.0","-1.3863","2.0"
"184","-1.3748","2.0","-1.3683","2.0","-1.3653","2.0","-1.3312","2.0","-1.3317","2.0","-1.3728","2.0","-1.3733","2.0","-1.3302","2.0","-1.3826","2.0","-1.3528","2.0","-1.3331","2.0","-1.3826","2.0","-1.3532","2.0","-1.3325","2.0"
"185","-1.3373","2.0","-1.3255","2.0","-1.3583","2.0","-1.3261","2.0","-1.3258","2.0","-1.3552","2.0","-1.314","2.0","-1.3258","2.0","-1.3612","2.0","-1.2872","2.0","-1.3073000000000001","2.0","-1.3613","2.0","-1.2878","2.0","-1.3075","2.0"
"186","-1.3291","2.0","-1.3254","2.0","-1.358","2.0","-1.322","2.0","-1.3226","2.0","-1.3533","2.0","-1.2927","2.0","-1.2815","2.0","-1.3467","2.0","-1.2834","2.0","-1.2881","2.0","-1.3467","2.0","-1.2831000000000001","2.0","-1.2877","2.0"
"187","-1.3286","2.0","-1.319","2.0","-1.3506","2.0","-1.2864","2.0","-1.2866","2.0","-1.3003","2.0","-1.283","2.0","-1.2764","2.0","-1.3191","2.0","-1.2803","2.0","-1.2633","2.0","-1.3189","2.0","-1.2802","2.0","-1.2634","2.0"
"188","-1.2909","2.0","-1.3043","2.0","-1.282","2.0","-1.2862","2.0","-1.2859","2.0","-1.2855","2.0","-1.2797","2.0","-1.2641","2.0","-1.2717","2.0","-1.2435","2.0","-1.251","2.0","-1.272","2.0","-1.243","2.0","-1.2516","2.0"
"189","-1.2852000000000001","2.0","-1.2965","2.0","-1.2812000000000001","2.0","-1.2803","2.0","-1.2798","2.0","-1.2738","2.0","-1.2377","2.0","-1.2401","2.0","-1.2446","2.0","-1.2284","2.0","-1.2257","2.0","-1.2445","2.0","-1.2285","2.0","-1.226","2.0"
"190","-1.0722","2.0","-1.1732","2.0","-1.2181","2.0","-1.1841","2.0","-1.1838","2.0","-1.2044","2.0","-1.1707","2.0","-1.2202","2.0","-1.2166","2.0","-1.2007","2.0","-1.2021","2.0","-1.2167","2.0","-1.2011","2.0","-1.2023","2.0"
"191","-0.998","2.0","-1.1647","2.0","-1.1573","2.0","-1.1703","2.0","-1.1706","2.0","-1.1059","2.0","-1.1608","2.0","-1.1799","2.0","-1.179","2.0","-1.166","2.0","-1.1977","2.0","-1.179","2.0","-1.1658","2.0","-1.1974","2.0"
"192","-0.9829","2.0","-1.1445","2.0","-1.0875","2.0","-1.1593","2.0","-1.1593","2.0","-1.0628","2.0","-1.1128","2.0","-1.1523","2.0","-1.1237","2.0","-1.1501","2.0","-1.1653","2.0","-1.1235","2.0","-1.1498","2.0","-1.1651","2.0"
"193","-0.9657","2.0","-1.0917","2.0","-0.9769","2.0","-1.1392","2.0","-1.1396","2.0","-0.9989","2.0","-1.099","2.0","-1.1363","2.0","-1.0826","2.0","-1.1252","2.0","-1.1526","2.0","-1.0826","2.0","-1.1257","2.0","-1.1528","2.0"
"194","-0.9368","2.0","-1.0803","2.0","-0.9697","2.0","-1.1136","2.0","-1.1138","2.0","-0.9952","2.0","-1.0911","2.0","-1.0901","2.0","-1.0705","2.0","-1.1233","2.0","-1.1495","2.0","-1.0703","2.0","-1.1235","2.0","-1.1491","2.0"
"195","-0.9253","2.0","-0.8936999999999999","2.0","-0.9147000000000001","2.0","-1.1135","2.0","-1.1131","2.0","-0.9016","2.0","-1.0677","2.0","-1.0548","2.0","-1.0385","2.0","-1.095","2.0","-1.0911","2.0","-1.0386","2.0","-1.0947","2.0","-1.0915","2.0"
"196","-0.8379","2.0","-0.8852","2.0","-0.7989999999999999","2.0","-0.9727","2.0","-0.9729","2.0","-0.8145","2.0","-0.9922","2.0","-0.923","2.0","-1.0209","2.0","-1.0884","2.0","-1.066","2.0","-1.0209","2.0","-1.0881","2.0","-1.0658","2.0"
"197","-0.5712","2.0","-0.726","2.0","-0.7852","2.0","-0.8784000000000001","2.0","-0.8784000000000001","2.0","-0.7649","2.0","-0.8838","2.0","-0.8427","2.0","-0.7783","2.0","-1.0098","2.0","-1.0134","2.0","-0.7783","2.0","-1.0099","2.0","-1.0134","2.0"
"198","-0.5551","2.0","-0.6578999999999999","2.0","-0.6218","2.0","-0.7649","2.0","-0.765","2.0","-0.7104","2.0","-0.7096","2.0","-0.7553000000000001","2.0","-0.6749","2.0","-0.9675","2.0","-0.9682999999999999","2.0","-0.675","2.0","-0.9672000000000001","2.0","-0.9679","2.0"
"199","-0.34619999999999995","2.0","-0.5226","2.0","-0.5077","2.0","-0.6837","2.0","-0.6835","2.0","-0.3248","2.0","-0.6135","2.0","-0.6780999999999999","2.0","-0.6046","2.0","-0.9521","2.0","-0.913","2.0","-0.6046","2.0","-0.9523","2.0","-0.9131","2.0"
"200","-0.05479999999999996","2.0","-0.32120000000000004","2.0","-0.3244","2.0","-0.5669","2.0","-0.5671","2.0","-0.22330000000000005","2.0","-0.6049","2.0","-0.4819","2.0","-0.506","2.0","-0.885","2.0","-0.8069999999999999","2.0","-0.506","2.0","-0.8853","2.0","-0.8069","2.0"
"201","2.1146000000000003","0.0","2.1463","0.0","2.1853","0.0","2.1616","0.0","2.1616999999999997","0.0","2.3070000000000004","0.0","2.4039","0.0","2.4086999999999996","0.0","2.3814","0.0","2.9731000000000005","0.0","2.7986000000000004","0.0","2.3814","0.0","2.9732000000000003","0.0","2.7983000000000002","0.0"
"202","2.1967","0.0","2.3003","0.0","2.3232","0.0","2.3507","0.0","2.3507999999999996","0.0","2.3555","0.0","2.6018","0.0","2.5976","0.0","2.6007","0.0","3.1253","0.0","3.0096","0.0","2.6007","0.0","3.125","0.0","3.0097000000000005","0.0"
"203","2.3632","0.0","2.3578","0.0","2.3912000000000004","0.0","2.378","0.0","2.3779000000000003","0.0","2.5199999999999996","0.0","2.6139","0.0","2.6085000000000003","0.0","2.6109999999999998","0.0","3.2592","0.0","3.1623","0.0","2.6111000000000004","0.0","3.2592","0.0","3.1622000000000003","0.0"
"204","2.4623999999999997","0.0","2.4623","0.0","2.465","0.0","2.5506","0.0","2.5506","0.0","2.5925000000000002","0.0","2.7873","0.0","2.7935","0.0","2.8132","0.0","3.2626","0.0","3.2720000000000002","0.0","2.8132","0.0","3.263","0.0","3.2716000000000003","0.0"
"205","2.4909","0.0","2.5037000000000003","0.0","2.5567","0.0","3.1226000000000003","0.0","3.1228","0.0","2.6656000000000004","0.0","3.1175000000000006","0.0","2.8143000000000002","0.0","3.0449","0.0","3.2741","0.0","3.3063000000000002","0.0","3.0449","0.0","3.2742000000000004","0.0","3.3064","0.0"
"206","2.582","0.0","2.6422999999999996","0.0","2.6459","0.0","3.3706000000000005","0.0","3.3710000000000004","0.0","2.7366","0.0","3.2014000000000005","0.0","3.1051","0.0","3.2389","0.0","3.3694000000000006","0.0","3.4179000000000004","0.0","3.2387000000000006","0.0","3.3694000000000006","0.0","3.4178000000000006","0.0"
"207","2.6214000000000004","0.0","2.7087000000000003","0.0","2.7195","0.0","3.4270000000000005","0.0","3.4269","0.0","2.8529","0.0","3.338","0.0","3.2568","0.0","3.3199000000000005","0.0","3.5176","0.0","3.5574000000000003","0.0","3.3200000000000003","0.0","3.5176","0.0","3.5576","0.0"
"208","2.6868","0.0","2.8812000000000006","0.0","2.9129000000000005","0.0","3.5018000000000002","0.0","3.5017000000000005","0.0","2.9378","0.0","3.3595000000000006","0.0","3.4552000000000005","0.0","3.4434000000000005","0.0","3.5348000000000006","0.0","3.5916000000000006","0.0","3.4434000000000005","0.0","3.5347","0.0","3.5916000000000006","0.0"
"209","2.7024999999999997","0.0","3.3104000000000005","0.0","3.2932000000000006","0.0","3.5478000000000005","0.0","3.5476","0.0","3.1605","0.0","3.3756000000000004","0.0","3.5016","0.0","3.4450000000000003","0.0","3.5929","0.0","3.6364","0.0","3.4450000000000003","0.0","3.5929","0.0","3.6365","0.0"
"210","2.7328","0.0","3.5286","0.0","3.5303000000000004","0.0","3.6444","0.0","3.6443000000000003","0.0","3.3294000000000006","0.0","3.4502000000000006","0.0","3.6563","0.0","3.5118","0.0","3.604","0.0","3.6849","0.0","3.5117000000000003","0.0","3.6039000000000003","0.0","3.6852","0.0"
"211","2.9412000000000003","0.0","3.6082","0.0","3.5391000000000004","0.0","3.7213000000000003","0.0","3.7212000000000005","0.0","3.4172000000000002","0.0","3.6249000000000002","0.0","3.7140000000000004","0.0","3.6736000000000004","0.0","3.6258","0.0","3.8070000000000004","0.0","3.6737","0.0","3.6257","0.0","3.8070000000000004","0.0"
"212","3.0321","0.0","3.7924000000000007","0.0","3.7634","0.0","3.7622","0.0","3.7619","0.0","3.5685000000000002","0.0","3.6588000000000003","0.0","3.9413","0.0","3.6894","0.0","3.6353","0.0","3.8231","0.0","3.6894","0.0","3.6351000000000004","0.0","3.8231","0.0"
"213","4.3754","0.0","4.4886","0.0","4.5967","0.0","4.6205","0.0","4.6207","0.0","4.5521","0.0","4.5186","0.0","4.468500000000001","0.0","4.5966000000000005","0.0","4.5872","0.0","4.5078000000000005","0.0","4.5965","0.0","4.5873","0.0","4.5079","0.0"
"214","4.6867","0.0","4.7121","0.0","4.694500000000001","0.0","4.6891","0.0","4.6889","0.0","4.7029000000000005","0.0","4.6068","0.0","4.651800000000001","0.0","4.6914","0.0","4.594","0.0","4.5335","0.0","4.6914","0.0","4.5939000000000005","0.0","4.533","0.0"
"215","5.1187000000000005","0.0","4.7445","0.0","4.738700000000001","0.0","4.6938","0.0","4.6939","0.0","4.7737","0.0","4.845400000000001","0.0","4.6942","0.0","4.7431","0.0","4.6898","0.0","4.6256","0.0","4.7432","0.0","4.6896","0.0","4.625500000000001","0.0"
"216","5.1318","0.0","4.7748","0.0","4.9101","0.0","4.7445","0.0","4.7445","0.0","4.7987","0.0","4.8575","0.0","4.728800000000001","0.0","4.7594","0.0","4.7154","0.0","4.6604","0.0","4.7593000000000005","0.0","4.7156","0.0","4.6604","0.0"
"217","5.1972000000000005","0.0","4.9644","0.0","4.972300000000001","0.0","4.8316","0.0","4.8315","0.0","4.9518","0.0","4.9185","0.0","4.754700000000001","0.0","4.8109","0.0","4.744800000000001","0.0","4.7343","0.0","4.8109","0.0","4.744800000000001","0.0","4.734500000000001","0.0"
"218","5.23","0.0","5.0871","0.0","5.0285","0.0","4.8437","0.0","4.8444","0.0","4.973","0.0","4.9416","0.0","4.7775","0.0","4.8627","0.0","4.7609","0.0","4.744800000000001","0.0","4.8626000000000005","0.0","4.7609","0.0","4.7447","0.0"
"219","5.2356","0.0","5.1826","0.0","5.1509","0.0","4.871700000000001","0.0","4.871700000000001","0.0","5.0566","0.0","4.9629","0.0","4.8303","0.0","4.9118","0.0","4.8993","0.0","4.8174","0.0","4.911700000000001","0.0","4.899500000000001","0.0","4.8175","0.0"
"220","5.2948","0.0","5.1926000000000005","0.0","5.2431","0.0","5.0911","0.0","5.0913","0.0","5.2489","0.0","5.062600000000001","0.0","4.9759","0.0","4.9224000000000006","0.0","4.9469","0.0","4.8639","0.0","4.9224000000000006","0.0","4.9469","0.0","4.864","0.0"
"221","5.3791","0.0","5.2289","0.0","5.2540000000000004","0.0","5.098","0.0","5.0978","0.0","5.2946","0.0","5.1525","0.0","5.202","0.0","5.0467","0.0","4.968100000000001","0.0","4.9009","0.0","5.0468","0.0","4.9683","0.0","4.901","0.0"
"222","5.5093000000000005","0.0","5.4398","0.0","5.268800000000001","0.0","5.1772","0.0","5.1771","0.0","5.3361","0.0","5.226100000000001","0.0","5.2620000000000005","0.0","5.134","0.0","5.0461","0.0","4.9389","0.0","5.1342","0.0","5.046","0.0","4.9385","0.0"
"223","5.5360000000000005","0.0","5.450200000000001","0.0","5.333","0.0","5.3623","0.0","5.363","0.0","5.341","0.0","5.2362","0.0","5.2799000000000005","0.0","5.2785","0.0","5.0578","0.0","5.139600000000001","0.0","5.2784","0.0","5.0575","0.0","5.1391","0.0"
"224","5.5404","0.0","5.5147","0.0","5.494800000000001","0.0","5.3646","0.0","5.3638","0.0","5.3593","0.0","5.2702","0.0","5.3061","0.0","5.372","0.0","5.1846000000000005","0.0","5.2088","0.0","5.3722","0.0","5.1837","0.0","5.2094000000000005","0.0"
"225","5.5758","0.0","5.5499","0.0","5.4964","0.0","5.4812","0.0","5.482","0.0","5.501","0.0","5.2735","0.0","5.4011000000000005","0.0","5.4088","0.0","5.3918","0.0","5.3014","0.0","5.409","0.0","5.3913","0.0","5.301200000000001","0.0"
"226","5.582","0.0","5.5605","0.0","5.569","0.0","5.5248","0.0","5.5238000000000005","0.0","5.5065","0.0","5.2958","0.0","5.4252","0.0","5.4292","0.0","5.4017","0.0","5.4749","0.0","5.4292","0.0","5.4026000000000005","0.0","5.4744","0.0"
"227","5.6729","0.0","5.5647","0.0","5.57","0.0","5.5782","0.0","5.5788","0.0","5.5277","0.0","5.392","0.0","5.4513","0.0","5.5499","0.0","5.4343","0.0","5.4894","0.0","5.5497000000000005","0.0","5.433","0.0","5.4875","0.0"
"228","5.7677000000000005","0.0","5.6128","0.0","5.6528","0.0","5.6379","0.0","5.6383","0.0","5.6517","0.0","5.4291","0.0","5.464","0.0","5.5744","0.0","5.4613000000000005","0.0","5.5297","0.0","5.5731","0.0","5.4590000000000005","0.0","5.5298","0.0"
"229","5.7784","0.0","5.6721","0.0","5.7116","0.0","5.6727","0.0","5.6727","0.0","5.6847","0.0","5.4642","0.0","5.5412","0.0","5.6183000000000005","0.0","5.4731000000000005","0.0","5.5431","0.0","5.618","0.0","5.4728","0.0","5.5511","0.0"
"230","5.8525","0.0","5.6863","0.0","5.7468","0.0","5.6759","0.0","5.6784","0.0","5.7163","0.0","5.6561","0.0","5.5456","0.0","5.6657","0.0","5.5219000000000005","0.0","5.5599","0.0","5.666","0.0","5.520300000000001","0.0","5.561100000000001","0.0"
"231","5.8655","0.0","5.7753000000000005","0.0","5.8086","0.0","5.6786","0.0","5.6809","0.0","5.7639000000000005","0.0","5.7302","0.0","5.6317","0.0","5.696000000000001","0.0","5.671600000000001","0.0","5.6013","0.0","5.6961","0.0","5.6677","0.0","5.6094","0.0"
"232","5.8902","0.0","5.7786","0.0","5.8197","0.0","5.7594","0.0","5.7551000000000005","0.0","5.8841","0.0","5.7995","0.0","5.7736","0.0","5.7445","0.0","5.7010000000000005","0.0","5.6385000000000005","0.0","5.744400000000001","0.0","5.7049","0.0","5.636","0.0"
"233","5.9303","0.0","5.8813","0.0","5.8884","0.0","5.8095","0.0","5.8156","0.0","5.9058","0.0","5.8317000000000005","0.0","5.8771","0.0","5.7689","0.0","5.7816","0.0","5.7735","0.0","5.7622","0.0","5.7793","0.0","5.775","0.0"
"234","5.9776","0.0","5.9213000000000005","0.0","5.913","0.0","5.8968","0.0","5.9025","0.0","5.9341","0.0","5.8824000000000005","0.0","5.9545","0.0","5.8062000000000005","0.0","5.844","0.0","5.8212","0.0","5.8047","0.0","5.8417","0.0","5.816800000000001","0.0"
"235","5.9834000000000005","0.0","5.9505","0.0","5.9236","0.0","5.9267","0.0","5.9317","0.0","6.0021","0.0","5.9368","0.0","5.9867","0.0","5.8548","0.0","5.8712","0.0","5.8401000000000005","0.0","5.8541","0.0","5.8767000000000005","0.0","5.844","0.0"
"236","6.0120000000000005","0.0","6.0039","0.0","6.0359","0.0","5.9505","0.0","5.9504","0.0","6.0263","0.0","5.9609000000000005","0.0","5.9933000000000005","0.0","5.9397","0.0","5.9207","0.0","5.9806","0.0","5.9389","0.0","5.9019","0.0","5.9669","0.0"
"237","6.0332","0.0","6.035","0.0","6.0719","0.0","6.0213","0.0","6.0298","0.0","6.0639","0.0","5.9766","0.0","6.0866","0.0","5.9755","0.0","5.9510000000000005","0.0","5.9899000000000004","0.0","5.9431","0.0","5.95","0.0","5.9838000000000005","0.0"
"238","6.0739","0.0","6.1214","0.0","6.1531","0.0","6.0491","0.0","6.0665000000000004","0.0","6.0957","0.0","6.0341000000000005","0.0","6.0978","0.0","6.0801","0.0","5.9616","0.0","5.998200000000001","0.0","6.0703000000000005","0.0","5.954400000000001","0.0","5.9984","0.0"
"239","6.137300000000001","0.0","6.1731","0.0","6.1866","0.0","6.133500000000001","0.0","6.1209","0.0","6.1172","0.0","6.1906","0.0","6.1383","0.0","6.0847","0.0","5.9817","0.0","6.1062","0.0","6.0815","0.0","5.9806","0.0","6.099200000000001","0.0"
"240","6.2408","0.0","6.224600000000001","0.0","6.2614","0.0","6.184200000000001","0.0","6.198300000000001","0.0","6.1257","0.0","6.2344","0.0","6.1615","0.0","6.1187000000000005","0.0","6.0662","0.0","6.140000000000001","0.0","6.1123","0.0","6.0354","0.0","6.1216","0.0"
"241","6.3028","0.0","6.3194","0.0","6.276400000000001","0.0","6.2197000000000005","0.0","6.214700000000001","0.0","6.1703","0.0","6.2809","0.0","6.2557","0.0","6.1952","0.0","6.1165","0.0","6.1749","0.0","6.1764","0.0","6.1401","0.0","6.1653","0.0"
"242","6.4594000000000005","0.0","6.4027","0.0","6.3125","0.0","6.2533","0.0","6.2833000000000006","0.0","6.1932","0.0","6.3304","0.0","6.306500000000001","0.0","6.3281","0.0","6.305000000000001","0.0","6.1914","0.0","6.3342","0.0","6.270700000000001","0.0","6.2033000000000005","0.0"
"243","6.5772","0.0","6.4294","0.0","6.4374","0.0","6.3048","0.0","6.3159","0.0","6.3407","0.0","6.3528","0.0","6.3696","0.0","6.3697","0.0","6.3384","0.0","6.2593000000000005","0.0","6.367100000000001","0.0","6.3266","0.0","6.2531","0.0"
"244","6.5958000000000006","0.0","6.4708000000000006","0.0","6.4714","0.0","6.3781","0.0","6.3665","0.0","6.455","0.0","6.4139","0.0","6.4255","0.0","6.4716000000000005","0.0","6.375500000000001","0.0","6.3232","0.0","6.433","0.0","6.3433","0.0","6.303","0.0"
"245","6.7052000000000005","0.0","6.5083","0.0","6.5739","0.0","6.3987","0.0","6.4172","0.0","6.5497000000000005","0.0","6.478800000000001","0.0","6.4759","0.0","6.5173000000000005","0.0","6.4312000000000005","0.0","6.392","0.0","6.4787","0.0","6.4083000000000006","0.0","6.4238","0.0"
"246","6.7224","0.0","6.5636","0.0","6.6218","0.0","6.4783","0.0","6.4698","0.0","6.6077","0.0","6.5238000000000005","0.0","6.535200000000001","0.0","6.564900000000001","0.0","6.476100000000001","0.0","6.4561","0.0","6.5646","0.0","6.4831","0.0","6.4783","0.0"
"247","6.7621","0.0","6.6882","0.0","6.6953000000000005","0.0","6.5079","0.0","6.5383000000000004","0.0","6.6571","0.0","6.5383000000000004","0.0","6.5904","0.0","6.6046000000000005","0.0","6.4977","0.0","6.516500000000001","0.0","6.5812","0.0","6.510800000000001","0.0","6.5368","0.0"
"248","6.8036","0.0","6.7212000000000005","0.0","6.7397","0.0","6.6093","0.0","6.596","0.0","6.694100000000001","0.0","6.5943000000000005","0.0","6.6524","0.0","6.6292","0.0","6.5282","0.0","6.5956","0.0","6.6036","0.0","6.545","0.0","6.6317","0.0"
"249","6.892500000000001","0.0","6.787","0.0","6.7977","0.0","6.6277","0.0","6.6473","0.0","6.7218","0.0","6.6409","0.0","6.6774000000000004","0.0","6.6805","0.0","6.563400000000001","0.0","6.6324000000000005","0.0","6.6355","0.0","6.5920000000000005","0.0","6.6623","0.0"
"250","6.955900000000001","0.0","6.8770999999999995","0.0","6.8315","0.0","6.7438","0.0","6.6809","0.0","6.805000000000001","0.0","6.7356","0.0","6.7884","0.0","6.7343","0.0","6.6871","0.0","6.691","0.0","6.734","0.0","6.7127","0.0","6.7471000000000005","0.0"
"251","6.9903","0.0","6.94","0.0","6.8929","0.0","6.8167","0.0","6.8335","0.0","6.861300000000001","0.0","6.892399999999999","0.0","6.8546000000000005","0.0","6.7917000000000005","0.0","6.7495","0.0","6.7564","0.0","6.8085","0.0","6.8113","0.0","6.7807","0.0"
"252","7.0522","0.0","7.007499999999999","0.0","6.9325","0.0","6.8777","0.0","6.899500000000001","0.0","6.930000000000001","0.0","6.9540999999999995","0.0","6.897900000000001","0.0","6.8898","0.0","6.839700000000001","0.0","6.8167","0.0","6.833","0.0","6.835100000000001","0.0","6.880300000000001","0.0"
"253","7.156","0.0","7.0361","0.0","6.990100000000001","0.0","7.0385","0.0","6.993799999999999","0.0","7.0179","0.0","7.0188","0.0","6.955000000000001","0.0","6.9423","0.0","6.879600000000001","0.0","6.896","0.0","6.934400000000001","0.0","6.9395","0.0","6.9005","0.0"
"254","7.3076","0.0","7.1338","0.0","7.0752999999999995","0.0","7.1065","0.0","7.107600000000001","0.0","7.1282000000000005","0.0","7.102100000000001","0.0","7.047899999999999","0.0","7.0004","0.0","7.0165","0.0","6.9921999999999995","0.0","6.998400000000001","0.0","6.987100000000001","0.0","6.9517999999999995","0.0"
"255","7.3647","0.0","7.1885","0.0","7.2147","0.0","7.2063","0.0","7.1812","0.0","7.268200000000001","0.0","7.1549000000000005","0.0","7.134200000000001","0.0","7.1345","0.0","7.0612","0.0","7.1049999999999995","0.0","7.1011999999999995","0.0","7.0476","0.0","7.081","0.0"
"256","7.430000000000001","0.0","7.2786","0.0","7.281300000000001","0.0","7.2885","0.0","7.296500000000001","0.0","7.3824","0.0","7.2589","0.0","7.2747","0.0","7.273700000000001","0.0","7.2200999999999995","0.0","7.1560999999999995","0.0","7.319","0.0","7.2459","0.0","7.254500000000001","0.0"
