         276  -9.10896397      -6.96376896      -6.95270681      -6.83231401      -6.76389503      -6.75031805     -0.217015997       1.14233303       1.75963295       4.23843908       6.45437098       6.95003796       7.43420506       9.88922787       10.5607033       11.1756554    
         277  -9.11368275      -6.96465921      -6.95381403      -6.83894205      -6.76371193      -6.75110006     -0.167960003       1.17368305       1.76903605       4.20860720       6.44457483       6.93501711       7.42041588       9.90770531       10.5458078       11.1300735    
         278  -9.11836910      -6.96553278      -6.95492220      -6.84550095      -6.76352501      -6.75176716     -0.118488997       1.20472395       1.77818704       4.17830706       6.43570089       6.92030096       7.40509081       9.92724705       10.5331459       11.0845900    
         279  -9.12301826      -6.96639204      -6.95602703      -6.85196495      -6.76333523      -6.75234222      -6.86139986E-02   1.23543298       1.78708601       4.14752913       6.42775011       6.90588999       7.38828897       9.94784737       10.5225000       11.0394030    
         280  -9.12762642      -6.96723509      -6.95712900      -6.85831690      -6.76314306      -6.75284100      -1.83489993E-02   1.26578498       1.79573500       4.11626387       6.42072296       6.89178514       7.37007809       9.96949959       10.5135670       10.9947910    
         281  -9.13219357      -6.96806192      -6.95822716      -6.86454487      -6.76294708      -6.75328112       3.22949998E-02   1.29575598       1.80413496       4.08450317       6.41461611       6.87798786       7.35054016       9.99219894       10.5059252       10.9511404    
         282  -9.13671303      -6.96887207      -6.95932007      -6.87063599      -6.76275015      -6.75366879       8.33029971E-02   1.32532406       1.81228697       4.05223513       6.40942812       6.86450195       7.32976389       10.0159397       10.4989920       10.9089994    
         283  -9.14118004      -6.96966600      -6.96040821      -6.87658405      -6.76255322      -6.75401592      0.134663999       1.35446405       1.82019198       4.01945114       6.40515089       6.85132599       7.30785179       10.0407057       10.4919567       10.8691311    
         284  -9.14558983      -6.97044182      -6.96148777      -6.88238287      -6.76235390      -6.75432777      0.186361998       1.38315296       1.82785201       3.98614192       6.40178108       6.83846188       7.28491020       10.0664949       10.4837322       10.8325796    
         285  -9.14993763      -6.97120190      -6.96255922      -6.88802719      -6.76215506      -6.75460911      0.238383994       1.41136801       1.83527005       3.95229912       6.39930820       6.82591295       7.26104879       10.0932951       10.4729414       10.8006725    
         286  -9.15421963      -6.97194481      -6.96362114      -6.89351416      -6.76195621      -6.75486422      0.290715992       1.43908596       1.84244597       3.91791391       6.39772081       6.81367922       7.23638296       10.1210957       10.4580698       10.7748766    
         287  -9.15843391      -6.97267008      -6.96467209      -6.89883995      -6.76175785      -6.75509596      0.343338996       1.46628296       1.84938300       3.88297796       6.39700603       6.80176306       7.21103191       10.1498890       10.4378433       10.7564173    
         288  -9.16257381      -6.97337723      -6.96571016      -6.90400410      -6.76155996      -6.75530815      0.396237999       1.49293697       1.85608196       3.84748507       6.39714813       6.79016590       7.18511295       10.1796618       10.4116974       10.7458076    
         289  -9.16663742      -6.97406578      -6.96673489      -6.90900421      -6.76136398      -6.75550318      0.449398011       1.51902795       1.86254704       3.81142902       6.39812994       6.77889109       7.15874577       10.2104034       10.3799543       10.7426777    
         290  -9.17061806      -6.97473621      -6.96774387      -6.91383886      -6.76116896      -6.75568199      0.502802014       1.54453301       1.86877799       3.77480602       6.39993095       6.76793718       7.13204908       10.2421007       10.3435583       10.7460451    
         291  -9.17451382      -6.97538805      -6.96873808      -6.91850805      -6.76097584      -6.75584698      0.556430995       1.56943202       1.87478006       3.73761106       6.40252399       6.75730896       7.10513496       10.2747374       10.3036280       10.7547369    
         292  -9.17832088      -6.97602081      -6.96971321      -6.92301178      -6.76078510      -6.75599909      0.610265970       1.59370601       1.88055205       3.69984198       6.40588522       6.74700880       7.07811689       10.2611799       10.3082991       10.7677002    
         293  -9.18203545      -6.97663498      -6.97066879      -6.92735100      -6.76059580      -6.75614023      0.664286017       1.61733305       1.88609695       3.66149998       6.40998220       6.73703623       7.05110598       10.2170286       10.3427706       10.7840786    
         294  -9.18565369      -6.97723007      -6.97160578      -6.93152523      -6.76040983      -6.75626993      0.718468010       1.64029396       1.89141595       3.62258601       6.41478300       6.72739315       7.02420378       10.1717968       10.3781366       10.8032160    
         295  -9.18917274      -6.97780514      -6.97251987      -6.93553495      -6.76022720      -6.75639105      0.772791028       1.66257095       1.89651501       3.58310604       6.42024994       6.71808290       6.99751616       10.1259594       10.4143763       10.8246012    
         296  -9.19258881      -6.97836113      -6.97341204      -6.93938112      -6.76004887      -6.75650311      0.827229977       1.68414700       1.90139604       3.54306507       6.42634392       6.70910692       6.97113800       10.0798845       10.4514704       10.8478317    
         297  -9.19589806      -6.97889614      -6.97427988      -6.94306517      -6.75987291      -6.75660610      0.881760001       1.70500398       1.90605998       3.50247407       6.43302107       6.70046711       6.94515991       10.0338669       10.4893961       10.8725843    
         298  -9.19909573      -6.97941113      -6.97512197      -6.94658613      -6.75970221      -6.75670195      0.936351001       1.72512603       1.91051197       3.46134496       6.44023323       6.69216490       6.91967010       9.98814964       10.5281296       10.8985806    
         299  -9.20218372      -6.97990704      -6.97593880      -6.94994783      -6.75953579      -6.75679111      0.990970016       1.74449694       1.91475296       3.41969490       6.44792414       6.68420219       6.89474583       9.94293594       10.5676451       10.9255838    
         300  -9.20515537      -6.98038101      -6.97672796      -6.95314980      -6.75937414      -6.75687313       1.04558599       1.76310301       1.91878605       3.37754393       6.45604420       6.67657995       6.87046719       9.89841557       10.6079111       10.9533834    
         301  -9.20800972      -6.98083401      -6.97748709      -6.95619297      -6.75921822      -6.75694990       1.10015905       1.78093004       1.92261302       3.33491802       6.46453094       6.66930103       6.84690523       9.85475159       10.6488934       10.9817762    
         302  -9.21074867      -6.98126698      -6.97821808      -6.95907784      -6.75906801      -6.75702000       1.15464604       1.79796302       1.92623699       3.29185009       6.47332096       6.66236687       6.82412481       9.81209755       10.6905527       11.0105753    
         303  -9.21336269      -6.98167801      -6.97891712      -6.96180677      -6.75892401      -6.75708485       1.20899796       1.81419206       1.92965901       3.24837494       6.48234701       6.65577793       6.80218983       9.77059937       10.7328472       11.0396042    
         304  -9.21584988      -6.98206902      -6.97958279      -6.96437979      -6.75878477      -6.75714493       1.26315999       1.82960403       1.93288302       3.20454001       6.49153709       6.64953613       6.78115606       9.73039341       10.7757206       11.0686827    
         305  -9.21820831      -6.98243713      -6.98021793      -6.96680021      -6.75865316      -6.75720119       1.31706905       1.84418905       1.93590999       3.16039801       6.50081778       6.64364290       6.76107502       9.69161224       10.8191156       11.0976334    
         306  -9.22043514      -6.98278522      -6.98081779      -6.96906614      -6.75852823      -6.75725079       1.37064898       1.85793495       1.93874204       3.11601806       6.51011086       6.63810110       6.74199486       9.65438747       10.8629570       11.1262779    
         307  -9.22253036      -6.98311090      -6.98138523      -6.97118092      -6.75841093      -6.75729799       1.42381203       1.87083399       1.94138098       3.07148099       6.51933718       6.63290691       6.72395992       9.61884403       10.9071560       11.1544352    
         308  -9.22448826      -6.98341513      -6.98191500      -6.97314501      -6.75829983      -6.75734091       1.47645295       1.88287795       1.94383097       3.02689004       6.52841616       6.62806892       6.70701313       9.58510685       10.9516068       11.1819229    
         309  -9.22630882      -6.98369694      -6.98241091      -6.97495985      -6.75819778      -6.75738001       1.52844095       1.89406002       1.94609106       2.98236990       6.53726387       6.62358379       6.69118786       9.55329514       10.9961739       11.2085505    
         310  -9.22799015      -6.98395681      -6.98286915      -6.97662592      -6.75810289      -6.75741577       1.57961595       1.90437102       1.94816506       2.93807602       6.54579782       6.61945391       6.67651796       9.52352524       11.0406923       11.2341242    
         311  -9.22953033      -6.98419523      -6.98329115      -6.97814417      -6.75801611      -6.75744820       1.62977600       1.91380596       1.95005298       2.89420795       6.55393410       6.61568022       6.66303205       9.49590874       11.0849457       11.2584448    
         312  -9.23092937      -6.98440981      -6.98367405      -6.97951508      -6.75793600      -6.75747681       1.67866099       1.92235804       1.95175600       2.85102010       6.56159210       6.61225986       6.65075684       9.47055340       11.1286621       11.2813101    
         313  -9.23218346      -6.98460293      -6.98401880      -6.98073912      -6.75786495      -6.75750208       1.72593999       1.93002200       1.95327699       2.80884409       6.56869078       6.60920000       6.63971615       9.44756222       11.1714859       11.3025169    
         314  -9.23329258      -6.98477411      -6.98432493      -6.98181677      -6.75780296      -6.75752497       1.77117395       1.93679404       1.95461595       2.76811194       6.57515383       6.60649776       6.62992716       9.42702866       11.2129469       11.3218584    
         315  -9.23425579      -6.98492193      -6.98459005      -6.98275089      -6.75774813      -6.75754309       1.81379604       1.94267094       1.95577705       2.72939706       6.58091402       6.60415697       6.62141180       9.40904427       11.2524471       11.3391333    
         316  -9.23507404      -6.98504686      -6.98481607      -6.98354197      -6.75770283      -6.75755882       1.85305297       1.94764900       1.95675600       2.69344401       6.58590078       6.60217285       6.61418009       9.39368057       11.2891798       11.3541451    
         317  -9.23574162      -6.98514986      -6.98500109      -6.98418617      -6.75766516      -6.75757217       1.88798201       1.95172405       1.95755601       2.66122007       6.59006786       6.60054922       6.60824680       9.38101387       11.3221121       11.3667078    
         318  -9.23626137      -6.98522902      -6.98514605      -6.98468685      -6.75763416      -6.75758219       1.91738701       1.95489597       1.95817995       2.63392305       6.59335995       6.59928703       6.60362101       9.37110043       11.3500214       11.3766708    
         319  -9.23663139      -6.98528624      -6.98524904      -6.98504496      -6.75761223      -6.75758886       1.93988705       1.95716298       1.95862496       2.61292791       6.59574223       6.59838486       6.60031319       9.36398506       11.3714714       11.3838911    
         320  -9.23685169      -6.98532104      -6.98531103      -6.98526001      -6.75759888      -6.75759411       1.95410395       1.95852494       1.95888996       2.59961200       6.59718180       6.59784412       6.59832621       9.35970211       11.3850613       11.3882608    
         321  -9.23692322      -6.98533297      -6.98533297      -6.98533297      -6.75759506      -6.75759506       1.95897901       1.95897901       1.95897901       2.59503794       6.59766388       6.59766388       6.59766388       9.35827065       11.3897266       11.3897305    
         322  -9.23687077      -6.98532200      -6.98532200      -6.98527622      -6.75759602      -6.75759602       1.95524895       1.95882201       1.95882201       2.59845400       6.59742403       6.59791803       6.59791803       9.35933781       11.3874369       11.3874397    
         323  -9.23670578      -6.98528910      -6.98528910      -6.98510885      -6.75759888      -6.75759888       1.94429398       1.95835197       1.95835197       2.60846400       6.59671021       6.59868097       6.59868097       9.36253166       11.3806763       11.3806772    
         324  -9.23643112      -6.98523521      -6.98523521      -6.98483086      -6.75760508      -6.75760508       1.92674804       1.95756900       1.95756900       2.62443089       6.59552813       6.59994888       6.59994888       9.36784172       11.3697433       11.3697453    
         325  -9.23604488      -6.98515892      -6.98515892      -6.98444080      -6.75761223      -6.75761223       1.90348303       1.95647299       1.95647299       2.64548397       6.59390116       6.60172415       6.60172415       9.37525177       11.3550806       11.3550816    
         326  -9.23554611      -6.98506212      -6.98506212      -6.98393917      -6.75762177      -6.75762177       1.87542605       1.95506799       1.95506799       2.67069006       6.59185219       6.60400105       6.60400105       9.38473511       11.3372059       11.3372078    
         327  -9.23493671      -6.98494291      -6.98494291      -6.98332596      -6.75763321      -6.75763321       1.84344304       1.95335400       1.95335400       2.69917893       6.58940506       6.60677624       6.60677624       9.39625835       11.3166409       11.3166409    
         328  -9.23421764      -6.98480415      -6.98480415      -6.98260117      -6.75764704      -6.75764704       1.80827796       1.95133400       1.95133400       2.73019910       6.58659792       6.61004686       6.61004686       9.40978241       11.2938824       11.2938824    
         329  -9.23338890      -6.98464298      -6.98464298      -6.98176289      -6.75766087      -6.75766087       1.77054095       1.94901097       1.94901097       2.76313591       6.58347178       6.61380482       6.61380482       9.42526054       11.2693825       11.2693834    
         330  -9.23245335      -6.98446083      -6.98446083      -6.98081303      -6.75767803      -6.75767803       1.73071694       1.94638705       1.94638705       2.79749298       6.58007193       6.61804581       6.61804581       9.44264412       11.2435160       11.2435160    
         331  -9.23140812      -6.98425913      -6.98425913      -6.97975016      -6.75769806      -6.75769806       1.68919301       1.94346595       1.94346595       2.83287597       6.57644987       6.62276220       6.62276220       9.46187305       11.2166157       11.2166157    
         332  -9.23025608      -6.98403597      -6.98403597      -6.97857285      -6.75771809      -6.75771809       1.64627302       1.94025099       1.94025099       2.86897206       6.57265902       6.62794495       6.62794495       9.48288631       11.1889563       11.1889563    
         333  -9.22899723      -6.98379183      -6.98379183      -6.97728300      -6.75774002      -6.75774002       1.60219502       1.93674695       1.93674695       2.90553308       6.56875706       6.63358879       6.63358879       9.50561428       11.1607599       11.1607609    
         334  -9.22763348      -6.98352814      -6.98352814      -6.97587776      -6.75776386      -6.75776386       1.55714905       1.93295801       1.93295801       2.94235396       6.56480408       6.63968182       6.63968182       9.52998543       11.1322193       11.1322689    
         335  -9.22616386      -6.98324490      -6.98324490      -6.97435904      -6.75779009      -6.75779009       1.51128900       1.92888796       1.92888796       2.97927189       6.56086302       6.64621592       6.64621592       9.55591965       11.1034870       11.1034870    
         336  -9.22459221      -6.98294115      -6.98294115      -6.97272301      -6.75781822      -6.75781822       1.46473801       1.92454195       1.92454195       3.01614904       6.55699682       6.65317917       6.65317917       9.58333778       11.0746956       11.0746956    
         337  -9.22291756      -6.98261881      -6.98261881      -6.97097206      -6.75784683      -6.75784683       1.41759503       1.91992700       1.91992700       3.05286789       6.55327177       6.66056013       6.66056013       9.61215019       11.0459557       11.0459633    
         338  -9.22114182      -6.98227692      -6.98227692      -6.96910286      -6.75787687      -6.75787687       1.36994696       1.91504705       1.91504705       3.08933091       6.54975605       6.66834784       6.66834784       9.64226532       11.0173626       11.0173626    
         339  -9.21926785      -6.98191595      -6.98191595      -6.96711779      -6.75790882      -6.75790882       1.32186103       1.90990806       1.90990806       3.12545109       6.54651308       6.67652798       6.67652798       9.67358208       10.9889889       10.9889898    
         340  -9.21729565      -6.98153782      -6.98153782      -6.96501303      -6.75794220      -6.75794220       1.27339900       1.90451598       1.90451598       3.16115403       6.54361200       6.68508720       6.68508720       9.70599937       10.9609070       10.9609070    
         341  -9.21522808      -6.98114109      -6.98114109      -6.96279001      -6.75797701      -6.75797701       1.22460997       1.89887702       1.89887702       3.19637108       6.54112005       6.69400978       6.69400978       9.73940563       10.9331760       10.9331760    
         342  -9.21306515      -6.98072720      -6.98072720      -6.96044683      -6.75801182      -6.75801182       1.17553997       1.89299798       1.89299798       3.23104191       6.53910398       6.70328379       6.70328379       9.77368832       10.9058504       10.9058504    
         343  -9.21080875      -6.98029518      -6.98029518      -6.95798206      -6.75804710      -6.75804710       1.12622595       1.88688505       1.88688505       3.26510906       6.53762913       6.71289301       6.71289301       9.80871868       10.8789759       10.8789759    
         344  -9.20846081      -6.97984600      -6.97984600      -6.95539379      -6.75808287      -6.75808287       1.07670403       1.88054597       1.88054597       3.29852295       6.53676081       6.72281981       6.72281981       9.84436893       10.8525953       10.8525963    
         345  -9.20602608      -6.97937918      -6.97937918      -6.95268488      -6.75811911      -6.75811911       1.02700102       1.87398696       1.87398696       3.33123493       6.53656006       6.73304796       6.73304796       9.88049030       10.8267450       10.8267450    
         346  -9.20350742      -6.97889709      -6.97889709      -6.94985199      -6.75815487      -6.75815487      0.977146983       1.86721599       1.86721599       3.36320210       6.53708792       6.74356079       6.74356079       9.91693211       10.8014631       10.8014631    
         347  -9.20090294      -6.97839880      -6.97839880      -6.94689417      -6.75819206      -6.75819206      0.927165985       1.86023903       1.86023903       3.39438200       6.53840303       6.75434017       6.75434017       9.95352840       10.7767792       10.7767792    
         348  -9.19821644      -6.97788620      -6.97788620      -6.94381094      -6.75822783      -6.75822783      0.877079010       1.85306501       1.85306501       3.42473602       6.54055977       6.76536703       6.76536703       9.99010086       10.7527237       10.7527237    
         349  -9.19544506      -6.97735691      -6.97735691      -6.94060087      -6.75826406      -6.75826406      0.826910019       1.84570003       1.84570003       3.45422912       6.54361916       6.77662277       6.77662277       10.0264587       10.7293329       10.7293329    
         350  -9.19259644      -6.97681379      -6.97681379      -6.93726397      -6.75829887      -6.75829887      0.776674986       1.83815098       1.83815098       3.48282909       6.54762697       6.78808784       6.78808784       10.0623951       10.7066221       10.7066221    
         351  -9.18966961      -6.97625685      -6.97625685      -6.93380022      -6.75833511      -6.75833511      0.726395011       1.83042705       1.83042705       3.51050591       6.55263281       6.79974222       6.79974222       10.0976877       10.6846218       10.6846218    
         352  -9.18666935      -6.97568703      -6.97568703      -6.93020678      -6.75836897      -6.75836897      0.676086009       1.82253599       1.82253599       3.53723192       6.55868196       6.81156588       6.81156588       10.1321039       10.6633568       10.6633568    
         353  -9.18359566      -6.97510386      -6.97510386      -6.92648411      -6.75840187      -6.75840187      0.625761986       1.81448495       1.81448495       3.56298304       6.56581497       6.82353783       6.82353783       10.1653957       10.6428509       10.6428509    
         354  -9.18045330      -6.97450876      -6.97450876      -6.92262983      -6.75843382      -6.75843382      0.575438023       1.80628300       1.80628300       3.58773708       6.57406998       6.83563805       6.83563805       10.1973104       10.6231279       10.6231279    
         355  -9.17724228      -6.97390079      -6.97390079      -6.91864491      -6.75846386      -6.75846386      0.525130987       1.79793596       1.79793596       3.61147809       6.58347988       6.84784317       6.84784317       10.2275867       10.6042089       10.6042089    
         356  -9.17396641      -6.97328281      -6.97328281      -6.91452694      -6.75849295      -6.75849295      0.474855989       1.78945303       1.78945303       3.63418889       6.59407616       6.86013412       6.86013412       10.2559738       10.5861168       10.5861168    
         357  -9.17062664      -6.97265291      -6.97265291      -6.91027689      -6.75852108      -6.75852108      0.424625009       1.78084195       1.78084195       3.65586090       6.60588408       6.87248707       6.87248707       10.2822294       10.5688725       10.5688725    
         358  -9.16722775      -6.97201204      -6.97201204      -6.90589380      -6.75854588      -6.75854588      0.374453008       1.77210999       1.77210999       3.67648292       6.61892414       6.88488102       6.88488102       10.3061314       10.5524969       10.5524969    
         359  -9.16377163      -6.97136211      -6.97136211      -6.90137720      -6.75856781      -6.75856781      0.324351013       1.76326501       1.76326501       3.69605207       6.63321400       6.89729404       6.89729404       10.3274927       10.5370111       10.5370111    
         360  -9.16026020      -6.97070217      -6.97070217      -6.89672518      -6.75858879      -6.75858879      0.274333000       1.75431502       1.75431502       3.71456695       6.64876604       6.90970421       6.90970421       10.3461704       10.5224342       10.5224342    
         361  -9.15669727      -6.97003412      -6.97003412      -6.89193821      -6.75860691      -6.75860691      0.224408999       1.74526703       1.74526703       3.73202801       6.66558695       6.92208719       6.92208719       10.3620653       10.5087862       10.5087862    
         362  -9.15308475      -6.96935797      -6.96935797      -6.88701487      -6.75862217      -6.75862217      0.174593002       1.73612905       1.73612905       3.74844098       6.68368006       6.93442202       6.93442202       10.3751383       10.4960852       10.4960861    
         363  -9.14942741      -6.96867418      -6.96867418      -6.88195705      -6.75863409      -6.75863409      0.124894001       1.72690701       1.72690701       3.76381493       6.70304680       6.94668722       6.94668722       10.3854017       10.4843521       10.4843521    
         364  -9.14572525      -6.96798420      -6.96798420      -6.87676191      -6.75864410      -6.75864410       7.53249973E-02   1.71761000       1.71761000       3.77816510       6.72368193       6.95886087       6.95886087       10.3929243       10.4736032       10.4736032    
         365  -9.14198303      -6.96728802      -6.96728802      -6.87143087      -6.75865078      -6.75865078       2.58970000E-02   1.70824504       1.70824504       3.79150391       6.74557781       6.97092199       6.97092199       10.3978157       10.4638567       10.4638567    
         366  -9.13820362      -6.96658611      -6.96658611      -6.86596298      -6.75865412      -6.75865412      -2.33779997E-02   1.69881999       1.69881999       3.80385208       6.76872206       6.98284817       6.98284817       10.4002247       10.4551229       10.4551229    
         367  -9.13438892      -6.96587896      -6.96587896      -6.86035824      -6.75865412      -6.75865412      -7.24880025E-02   1.68934298       1.68934298       3.81522989       6.79309988       6.99461985       6.99461985       10.4003277       10.4474335       10.4474335    
         368  -9.13054180      -6.96516800      -6.96516800      -6.85461712      -6.75864983      -6.75864983     -0.121425003       1.67982101       1.67982101       3.82566094       6.81868982       7.00621796       7.00621796       10.3983173       10.4407940       10.4407940    
         369  -9.12666988      -6.96445417      -6.96445417      -6.84873915      -6.75864315      -6.75864315     -0.170175001       1.67026198       1.67026198       3.83517098       6.84547186       7.01762199       7.01762199       10.3943920       10.4352217       10.4352217    
         370  -9.12277412      -6.96373606      -6.96373606      -6.84272480      -6.75863123      -6.75863123     -0.218729004       1.66067100       1.66067100       3.84378695       6.87341881       7.02881289       7.02881289       10.3887529       10.4307308       10.4307308    
         371  -9.11885357      -6.96301603      -6.96301603      -6.83657408      -6.75861597      -6.75861597     -0.267076999       1.65105498       1.65105498       3.85153890       6.90250492       7.03977203       7.03977203       10.3815966       10.4273348       10.4273348    
         372  -9.11491394      -6.96229315      -6.96229315      -6.83028793      -6.75859594      -6.75859594     -0.315205991       1.64142299       1.64142299       3.85845709       6.93269682       7.05048323       7.05048323       10.3731108       10.4250450       10.4250450    
         373  -9.11095619      -6.96156883      -6.96156883      -6.82386589      -6.75857210      -6.75857210     -0.363106012       1.63177896       1.63177896       3.86457300       6.96396589       7.06092787       7.06092787       10.3634710       10.4238739       10.4238739    
         374  -9.10698414      -6.96084404      -6.96084404      -6.81731081      -6.75854206      -6.75854206     -0.410768002       1.62213194       1.62213194       3.86992002       6.99627495       7.07109308       7.07109308       10.3528404       10.4238310       10.4238310    
         375  -9.10300064      -6.96011782      -6.96011782      -6.81062317      -6.75850916      -6.75850916     -0.458180010       1.61248696       1.61248696       3.87453103       7.02959013       7.08096218       7.08096218       10.3413658       10.4249210       10.4249210    
         376  -9.09900665      -6.95939207      -6.95939207      -6.80380297      -6.75847101      -6.75847101     -0.505330980       1.60285199       1.60285199       3.87844205       7.06387281       7.09052515       7.09052515       10.3291922       10.4271641       10.4271641    
         377  -9.09501076      -6.95866823      -6.95866823      -6.79685402      -6.75842810      -6.75842810     -0.552214026       1.59323204       1.59323204       3.88168406       7.09908724       7.09976578       7.09976578       10.3164349       10.4305582       10.4305582    
         378  -9.09101200      -6.95794487      -6.95794487      -6.78977489      -6.75837994      -6.75837994     -0.598815978       1.58363199       1.58363199       3.88429308       7.10867405       7.10867405       7.13519096       10.3032112       10.4351101       10.4351101    
         379  -9.08701420      -6.95722485      -6.95722485      -6.78256989      -6.75832796      -6.75832796     -0.645125985       1.57405996       1.57405996       3.88630199       7.11724091       7.11724091       7.17214489       10.2896223       10.4408236       10.4408236    
         380  -9.08301830      -6.95650721      -6.95650721      -6.77523994      -6.75827122      -6.75827122     -0.691130996       1.56452096       1.56452096       3.88774490       7.12545776       7.12545776       7.20990896       10.2757616       10.4477043       10.4477043    
         381  -9.07902813      -6.95579195      -6.95579195      -6.76778698      -6.75821018      -6.75821018     -0.736822009       1.55502200       1.55502200       3.88865590       7.13331795       7.13331795       7.24843979       10.2617159       10.4557514       10.4557514    
         382  -9.07504845      -6.95508194      -6.95508194      -6.76021385      -6.75814295      -6.75814295     -0.782186985       1.54556704       1.54556704       3.88906598       7.14081383       7.14081383       7.28769588       10.2475586       10.4649630       10.4649630    
         383  -9.07107639      -6.95437384      -6.95437384      -6.75807095      -6.75807095      -6.75252199     -0.827214003       1.53616405       1.53616405       3.88900805       7.14794683       7.14794683       7.32763720       10.2333651       10.4753447       10.4753447    
         384  -9.06712055      -6.95367289      -6.95367289      -6.75799417      -6.75799417      -6.74471617     -0.871892989       1.52681601       1.52681601       3.88851309       7.15470600       7.15470600       7.36821413       10.2191963       10.4868879       10.4868879    
         385  -9.06318283      -6.95297623      -6.95297623      -6.75791311      -6.75791311      -6.73679876     -0.916213989       1.51752901       1.51752901       3.88760900       7.16109419       7.16109419       7.40938282       10.2051134       10.4995890       10.4995890    
         386  -9.05926514      -6.95228577      -6.95228577      -6.75782585      -6.75782585      -6.72877407     -0.960162997       1.50830805       1.50830805       3.88632798       7.16710806       7.16710806       7.45110321       10.1911726       10.5134439       10.5134439    
         387  -9.05536938      -6.95160198      -6.95160198      -6.75773478      -6.75773478      -6.72064400      -1.00372899       1.49916005       1.49916005       3.88469696       7.17275190       7.17275190       7.49332809       10.1774273       10.5284481       10.5284481    
         388  -9.05149937      -6.95092392      -6.95092392      -6.75763988      -6.75763988      -6.71241379      -1.04690194       1.49008799       1.49008799       3.88274288       7.17802477       7.17802477       7.53600979       10.1639261       10.5445871       10.5445871    
         389  -9.04765701      -6.95025396      -6.95025396      -6.75754023      -6.75754023      -6.70408821      -1.08966804       1.48109698       1.48109698       3.88049197       7.18293190       7.18293190       7.57910490       10.1507168       10.5618544       10.5618544    
         390  -9.04384327      -6.94959116      -6.94959116      -6.75743389      -6.75743389      -6.69567013      -1.13201594       1.47219300       1.47219300       3.87797093       7.18747807       7.18747807       7.62256622       10.1378469       10.5802536       10.5802536    
         391  -9.04006290      -6.94893599      -6.94893599      -6.75732517      -6.75732517      -6.68716478      -1.17393506       1.46337998       1.46337998       3.87520194       7.19166708       7.19166708       7.66633987       10.1253576       10.5997438       10.5997438    
         392  -9.03631973      -6.94828987      -6.94828987      -6.75721121      -6.75721121      -6.67857885      -1.21541202       1.45466197       1.45466197       3.87220812       7.19550514       7.19550514       7.71038008       10.1132946       10.6203279       10.6203279    
         393  -9.03262043      -6.94765282      -6.94765282      -6.75709391      -6.75709391      -6.66991615      -1.25643504       1.44604397       1.44604397       3.86901212       7.19900179       7.19900179       7.75463295       10.1016998       10.6419878       10.6419878    
         394  -9.02895927      -6.94702482      -6.94702482      -6.75697184      -6.75697184      -6.66118193      -1.29699099       1.43753099       1.43753099       3.86563492       7.20216513       7.20216513       7.79904699       10.0906181       10.6647110       10.6647110    
         395  -9.02534103      -6.94640589      -6.94640589      -6.75684690      -6.75684690      -6.65238523      -1.33706701       1.42912602       1.42912602       3.86209702       7.20500278       7.20500278       7.84356499       10.0800886       10.6884794       10.6884794    
         396  -9.02176762      -6.94579792      -6.94579792      -6.75671911      -6.75671911      -6.64352894      -1.37665200       1.42083299       1.42083299       3.85841608       7.20752478       7.20752478       7.88813210       10.0701580       10.7132750       10.7132750    
         397  -9.01823997      -6.94519997      -6.94519997      -6.75658703      -6.75658703      -6.63462210      -1.41573095       1.41265595       1.41265595       3.85461211       7.20974398       7.20974398       7.93268585       10.0608702       10.7390814       10.7390814    
         398  -9.01476288      -6.94461203      -6.94461203      -6.75645113      -6.75645113      -6.62567091      -1.45429099       1.40460002       1.40460002       3.85069990       7.21167088       7.21167088       7.97716284       10.0522690       10.7658749       10.7658749    
         399  -9.01133537      -6.94403505      -6.94403505      -6.75631189      -6.75631189      -6.61668205      -1.49231994       1.39666796       1.39666796       3.84669805       7.21331692       7.21331692       8.02150822       10.0444021       10.7936411       10.7936411    
         400  -9.00795841      -6.94346905      -6.94346905      -6.75616789      -6.75616789      -6.60766315      -1.52980399       1.38886404       1.38886404       3.84262109       7.21469402       7.21469402       8.06564903       10.0373173       10.8223591       10.8223591    
         401  -9.00463867      -6.94291401      -6.94291401      -6.75602293      -6.75602293      -6.59862280      -1.56673300       1.38119102       1.38119102       3.83848500       7.21581507       7.21581507       8.10951805       10.0310640       10.8520021       10.8520021    
         402  -9.00137711      -6.94237089      -6.94237089      -6.75587511      -6.75587511      -6.58957005      -1.60308695       1.37365401       1.37365401       3.83430195       7.21669292       7.21669292       8.15303993       10.0256939       10.8825502       10.8825502    
         403  -8.99817181      -6.94183922      -6.94183922      -6.75572395      -6.75572395      -6.58051300      -1.63885498       1.36625504       1.36625504       3.83008599       7.21733999       7.21733999       8.19614029       10.0212593       10.9139795       10.9139795    
         404  -8.99502659      -6.94131994      -6.94131994      -6.75557089      -6.75557089      -6.57146120      -1.67402101       1.35899699       1.35899699       3.82585001       7.21777010       7.21777010       8.23873806       10.0178146       10.9462681       10.9462681    
         405  -8.99194336      -6.94081211      -6.94081211      -6.75541687      -6.75541687      -6.56242418      -1.70857096       1.35188496       1.35188496       3.82160592       7.21799612       7.21799612       8.28075409       10.0154171       10.9793901       10.9793901    
         406  -8.98892307      -6.94031715      -6.94031715      -6.75525999      -6.75525999      -6.55341101      -1.74249005       1.34492004       1.34492004       3.81736302       7.21803093       7.21803093       8.32210064       10.0141211       11.0133190       11.0133190    
