"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"175","-1.6126","2.0","-1.5426","2.0","-1.6063","2.0","-1.5653000000000001","2.0","-1.5653000000000001","2.0","-1.5935000000000001","2.0","-1.5611000000000002","2.0","-1.5758","2.0","-1.5696","2.0","-1.6313","2.0","-1.6316000000000002","2.0","-1.5695000000000001","2.0","-1.6314","2.0","-1.6316000000000002","2.0"
"176","-1.5641","2.0","-1.5191","2.0","-1.5953","2.0","-1.5595","2.0","-1.5593","2.0","-1.5707","2.0","-1.5391","2.0","-1.5346","2.0","-1.5456","2.0","-1.5567","2.0","-1.5548","2.0","-1.5457","2.0","-1.5567","2.0","-1.5546","2.0"
"177","-1.5521","2.0","-1.5055","2.0","-1.575","2.0","-1.525","2.0","-1.5247","2.0","-1.5508","2.0","-1.5267","2.0","-1.5259","2.0","-1.5423","2.0","-1.5279","2.0","-1.5504","2.0","-1.5423","2.0","-1.5278","2.0","-1.5505","2.0"
"178","-1.5447","2.0","-1.5044","2.0","-1.5609","2.0","-1.5233","2.0","-1.5232","2.0","-1.5242","2.0","-1.508","2.0","-1.5149","2.0","-1.5338","2.0","-1.5175","2.0","-1.4967000000000001","2.0","-1.5338","2.0","-1.5173","2.0","-1.4967000000000001","2.0"
"179","-1.5285","2.0","-1.4628","2.0","-1.5411000000000001","2.0","-1.5064","2.0","-1.5064","2.0","-1.5049000000000001","2.0","-1.4671","2.0","-1.485","2.0","-1.4749","2.0","-1.4697","2.0","-1.4756","2.0","-1.4749","2.0","-1.4698","2.0","-1.4757","2.0"
"180","-1.4897","2.0","-1.4592","2.0","-1.5218","2.0","-1.483","2.0","-1.4832","2.0","-1.4842","2.0","-1.4222000000000001","2.0","-1.4198","2.0","-1.4668","2.0","-1.4511","2.0","-1.4435","2.0","-1.4669","2.0","-1.4509","2.0","-1.4434","2.0"
"181","-1.4826000000000001","2.0","-1.4486","2.0","-1.4635","2.0","-1.4409","2.0","-1.4408","2.0","-1.4225","2.0","-1.4039000000000001","2.0","-1.4140000000000001","2.0","-1.4602","2.0","-1.4298","2.0","-1.4203000000000001","2.0","-1.4602","2.0","-1.4297","2.0","-1.4204","2.0"
"182","-1.4806","2.0","-1.4109","2.0","-1.4447","2.0","-1.4325","2.0","-1.4325","2.0","-1.4149","2.0","-1.4035","2.0","-1.4068","2.0","-1.4266","2.0","-1.4264000000000001","2.0","-1.4071","2.0","-1.4266","2.0","-1.4264000000000001","2.0","-1.407","2.0"
"183","-1.4045","2.0","-1.3845","2.0","-1.3964","2.0","-1.3329","2.0","-1.3325","2.0","-1.4046","2.0","-1.3991","2.0","-1.4046","2.0","-1.4204","2.0","-1.3674","2.0","-1.3832","2.0","-1.4204","2.0","-1.3673","2.0","-1.3833","2.0"
"184","-1.3698000000000001","2.0","-1.3664","2.0","-1.3598000000000001","2.0","-1.3311","2.0","-1.3316000000000001","2.0","-1.3681","2.0","-1.363","2.0","-1.3282","2.0","-1.377","2.0","-1.3464","2.0","-1.3269","2.0","-1.377","2.0","-1.3469","2.0","-1.3263","2.0"
"185","-1.3343","2.0","-1.3235000000000001","2.0","-1.3588","2.0","-1.3199","2.0","-1.3195000000000001","2.0","-1.3507","2.0","-1.3137","2.0","-1.3201","2.0","-1.3621","2.0","-1.2896","2.0","-1.3062","2.0","-1.3622","2.0","-1.2902","2.0","-1.3065","2.0"
"186","-1.3326","2.0","-1.3227","2.0","-1.3558000000000001","2.0","-1.3173","2.0","-1.3179","2.0","-1.3504","2.0","-1.2907","2.0","-1.2826","2.0","-1.3467","2.0","-1.2805","2.0","-1.2891","2.0","-1.3467","2.0","-1.2802","2.0","-1.2886","2.0"
"187","-1.326","2.0","-1.3207","2.0","-1.3502","2.0","-1.2859","2.0","-1.2856","2.0","-1.3067","2.0","-1.2866","2.0","-1.274","2.0","-1.3214000000000001","2.0","-1.2784","2.0","-1.2631000000000001","2.0","-1.3212","2.0","-1.2782","2.0","-1.2632","2.0"
"188","-1.2854","2.0","-1.3024","2.0","-1.2813","2.0","-1.2842","2.0","-1.2845","2.0","-1.2827","2.0","-1.2773","2.0","-1.2613","2.0","-1.2706","2.0","-1.2459","2.0","-1.2506","2.0","-1.2708","2.0","-1.2454","2.0","-1.2511","2.0"
"189","-1.283","2.0","-1.2903","2.0","-1.2801","2.0","-1.2782","2.0","-1.2777","2.0","-1.2747","2.0","-1.2342","2.0","-1.2452","2.0","-1.2414","2.0","-1.2257","2.0","-1.2261","2.0","-1.2414","2.0","-1.2258","2.0","-1.2264","2.0"
"190","-1.0592000000000001","2.0","-1.1758","2.0","-1.2133","2.0","-1.1791","2.0","-1.1788","2.0","-1.1982","2.0","-1.1746","2.0","-1.2238","2.0","-1.2098","2.0","-1.1993","2.0","-1.2041","2.0","-1.21","2.0","-1.1997","2.0","-1.2043","2.0"
"191","-0.9905","2.0","-1.1629","2.0","-1.1496","2.0","-1.1675","2.0","-1.1679","2.0","-1.1071","2.0","-1.1534","2.0","-1.1706","2.0","-1.1754","2.0","-1.1607","2.0","-1.1989","2.0","-1.1755","2.0","-1.1605","2.0","-1.1987","2.0"
"192","-0.9819","2.0","-1.1371","2.0","-1.0831","2.0","-1.1619","2.0","-1.1619","2.0","-1.0614000000000001","2.0","-1.1094","2.0","-1.1507","2.0","-1.1254","2.0","-1.1524","2.0","-1.16","2.0","-1.1252","2.0","-1.1520000000000001","2.0","-1.1597","2.0"
"193","-0.9634","2.0","-1.0889","2.0","-0.9748","2.0","-1.1371","2.0","-1.1375","2.0","-0.9919","2.0","-1.097","2.0","-1.1331","2.0","-1.0785","2.0","-1.1234","2.0","-1.1485","2.0","-1.0785","2.0","-1.1237","2.0","-1.1482","2.0"
"194","-0.9271","2.0","-1.0779","2.0","-0.9672000000000001","2.0","-1.1131","2.0","-1.1128","2.0","-0.9906","2.0","-1.089","2.0","-1.0878","2.0","-1.0671","2.0","-1.1232","2.0","-1.1477","2.0","-1.067","2.0","-1.1236","2.0","-1.1479","2.0"
"195","-0.9246000000000001","2.0","-0.8937","2.0","-0.9151","2.0","-1.112","2.0","-1.1123","2.0","-0.8896","2.0","-1.0688","2.0","-1.0571","2.0","-1.0367","2.0","-1.0948","2.0","-1.0904","2.0","-1.0368","2.0","-1.0945","2.0","-1.0907","2.0"
"196","-0.8258000000000001","2.0","-0.8736","2.0","-0.7873","2.0","-0.9695","2.0","-0.9697","2.0","-0.8024","2.0","-0.9887","2.0","-0.9178000000000001","2.0","-1.0173","2.0","-1.0866","2.0","-1.0674000000000001","2.0","-1.0173","2.0","-1.0863","2.0","-1.0672","2.0"
"197","-0.5618000000000001","2.0","-0.7209000000000001","2.0","-0.7802","2.0","-0.8768","2.0","-0.8768","2.0","-0.7538","2.0","-0.8721000000000001","2.0","-0.8312","2.0","-0.7664","2.0","-1.0046","2.0","-1.0084","2.0","-0.7664","2.0","-1.0046","2.0","-1.0084","2.0"
"198","-0.5444","2.0","-0.6467","2.0","-0.6092000000000001","2.0","-0.7579","2.0","-0.758","2.0","-0.6984","2.0","-0.6989000000000001","2.0","-0.7445","2.0","-0.6633","2.0","-0.966","2.0","-0.9650000000000001","2.0","-0.6633","2.0","-0.9657","2.0","-0.9647","2.0"
"199","-0.3304","2.0","-0.5135000000000001","2.0","-0.4978","2.0","-0.682","2.0","-0.6818","2.0","-0.30890000000000006","2.0","-0.6021000000000001","2.0","-0.6672","2.0","-0.5919","2.0","-0.9486","2.0","-0.9094","2.0","-0.5920000000000001","2.0","-0.9487","2.0","-0.9095","2.0"
"200","-0.03980000000000006","2.0","-0.3114","2.0","-0.31310000000000004","2.0","-0.5625","2.0","-0.5626","2.0","-0.20750000000000002","2.0","-0.5945","2.0","-0.4708","2.0","-0.49350000000000005","2.0","-0.8816","2.0","-0.8027","2.0","-0.49340000000000006","2.0","-0.8819","2.0","-0.8026","2.0"
"201","2.1162","0.0","2.1487","0.0","2.1885000000000003","0.0","2.1638","0.0","2.1638","0.0","2.3091","0.0","2.4082","0.0","2.4130000000000003","0.0","2.3817000000000004","0.0","2.9783","0.0","2.8030999999999997","0.0","2.3815999999999997","0.0","2.9783999999999997","0.0","2.8029","0.0"
"202","2.1984000000000004","0.0","2.3042999999999996","0.0","2.3232","0.0","2.3563","0.0","2.3563","0.0","2.3548999999999998","0.0","2.6097","0.0","2.6051","0.0","2.6022999999999996","0.0","3.1322","0.0","3.0145999999999997","0.0","2.6022999999999996","0.0","3.1319","0.0","3.0146999999999995","0.0"
"203","2.3642000000000003","0.0","2.3627000000000002","0.0","2.3967","0.0","2.3807","0.0","2.3807","0.0","2.5220000000000002","0.0","2.6182","0.0","2.6127000000000002","0.0","2.6115000000000004","0.0","3.2623999999999995","0.0","3.1684","0.0","2.6116","0.0","3.2623999999999995","0.0","3.1682999999999995","0.0"
"204","2.4684","0.0","2.4669","0.0","2.4706","0.0","2.5564","0.0","2.5564","0.0","2.5922","0.0","2.7945","0.0","2.801","0.0","2.8147","0.0","3.2738999999999994","0.0","3.2839","0.0","2.8147","0.0","3.2744","0.0","3.2836","0.0"
"205","2.4969","0.0","2.5107999999999997","0.0","2.5574000000000003","0.0","3.135","0.0","3.1353","0.0","2.6742999999999997","0.0","3.1196","0.0","2.8179","0.0","3.0489999999999995","0.0","3.285","0.0","3.3186","0.0","3.0489999999999995","0.0","3.2851","0.0","3.3187999999999995","0.0"
"206","2.5918","0.0","2.6485000000000003","0.0","2.6524","0.0","3.3827999999999996","0.0","3.3830999999999998","0.0","2.7384000000000004","0.0","3.2058999999999997","0.0","3.1098999999999997","0.0","3.2465","0.0","3.3738","0.0","3.4215","0.0","3.2463999999999995","0.0","3.3738","0.0","3.4213999999999993","0.0"
"207","2.6231999999999998","0.0","2.7127","0.0","2.7199999999999998","0.0","3.4440999999999997","0.0","3.444","0.0","2.8621","0.0","3.3508999999999993","0.0","3.2607","0.0","3.3232999999999997","0.0","3.532","0.0","3.5752999999999995","0.0","3.3233999999999995","0.0","3.5318999999999994","0.0","3.5755999999999997","0.0"
"208","2.6864999999999997","0.0","2.8883","0.0","2.9142","0.0","3.5149999999999997","0.0","3.5149999999999997","0.0","2.9379999999999997","0.0","3.3626999999999994","0.0","3.4669","0.0","3.4554","0.0","3.5504999999999995","0.0","3.6051","0.0","3.4555","0.0","3.5504","0.0","3.6052","0.0"
"209","2.702","0.0","3.3236999999999997","0.0","3.3061999999999996","0.0","3.5633","0.0","3.5632","0.0","3.1632","0.0","3.3854999999999995","0.0","3.5065","0.0","3.4567999999999994","0.0","3.6056999999999997","0.0","3.6468","0.0","3.4569","0.0","3.6056999999999997","0.0","3.6468999999999996","0.0"
"210","2.7398999999999996","0.0","3.5397999999999996","0.0","3.5469","0.0","3.6624999999999996","0.0","3.6624","0.0","3.3346","0.0","3.4555999999999996","0.0","3.668","0.0","3.5162999999999993","0.0","3.6149999999999993","0.0","3.6987999999999994","0.0","3.5162999999999993","0.0","3.6148999999999996","0.0","3.699","0.0"
"211","2.9502999999999995","0.0","3.6225999999999994","0.0","3.5512999999999995","0.0","3.7315999999999994","0.0","3.7314999999999996","0.0","3.4212","0.0","3.6389999999999993","0.0","3.7257999999999996","0.0","3.6899999999999995","0.0","3.6399","0.0","3.8209","0.0","3.6901","0.0","3.6398","0.0","3.8207999999999993","0.0"
"212","3.0317","0.0","3.8038","0.0","3.7802","0.0","3.7760999999999996","0.0","3.7759","0.0","3.5744","0.0","3.6693999999999996","0.0","3.9540999999999995","0.0","3.7032999999999996","0.0","3.6484999999999994","0.0","3.8351999999999995","0.0","3.7032999999999996","0.0","3.6482","0.0","3.8351999999999995","0.0"
"213","4.3662","0.0","4.4829","0.0","4.5889","0.0","4.6232999999999995","0.0","4.6235","0.0","4.543","0.0","4.5154","0.0","4.4791","0.0","4.604699999999999","0.0","4.590199999999999","0.0","4.5226","0.0","4.604699999999999","0.0","4.5904","0.0","4.5226999999999995","0.0"
"214","4.6883","0.0","4.7108","0.0","4.7042","0.0","4.7025999999999994","0.0","4.7024","0.0","4.7054","0.0","4.6158","0.0","4.6587","0.0","4.693099999999999","0.0","4.6064","0.0","4.5451999999999995","0.0","4.693099999999999","0.0","4.6063","0.0","4.5447999999999995","0.0"
"215","5.1190999999999995","0.0","4.7707999999999995","0.0","4.7591","0.0","4.7164","0.0","4.7164","0.0","4.7799","0.0","4.8507","0.0","4.696899999999999","0.0","4.7604","0.0","4.6963","0.0","4.6269","0.0","4.7603","0.0","4.6960999999999995","0.0","4.626799999999999","0.0"
"216","5.148899999999999","0.0","4.793","0.0","4.930499999999999","0.0","4.7726","0.0","4.7726","0.0","4.800599999999999","0.0","4.8831","0.0","4.753299999999999","0.0","4.761","0.0","4.7302","0.0","4.6811","0.0","4.7611","0.0","4.7303","0.0","4.6811","0.0"
"217","5.185","0.0","4.9868999999999994","0.0","4.9862","0.0","4.8412","0.0","4.841","0.0","4.9428","0.0","4.9207","0.0","4.7538","0.0","4.8172999999999995","0.0","4.7634","0.0","4.747999999999999","0.0","4.8172999999999995","0.0","4.7634","0.0","4.747999999999999","0.0"
"218","5.239199999999999","0.0","5.104","0.0","5.035699999999999","0.0","4.854699999999999","0.0","4.8553","0.0","4.9784999999999995","0.0","4.9433","0.0","4.7851","0.0","4.8633999999999995","0.0","4.7802","0.0","4.7612","0.0","4.8632","0.0","4.7802","0.0","4.7614","0.0"
"219","5.241499999999999","0.0","5.193","0.0","5.1521","0.0","4.888","0.0","4.888","0.0","5.060099999999999","0.0","4.9815","0.0","4.8283","0.0","4.9265","0.0","4.9052","0.0","4.822299999999999","0.0","4.9264","0.0","4.905399999999999","0.0","4.822299999999999","0.0"
"220","5.3015","0.0","5.2019","0.0","5.2503","0.0","5.1017","0.0","5.1014","0.0","5.2664","0.0","5.0786","0.0","4.9771","0.0","4.9284","0.0","4.967499999999999","0.0","4.8769","0.0","4.9283","0.0","4.967499999999999","0.0","4.877","0.0"
"221","5.4106","0.0","5.2291","0.0","5.2504","0.0","5.1103","0.0","5.1105","0.0","5.2927","0.0","5.157","0.0","5.2207","0.0","5.0594","0.0","4.967899999999999","0.0","4.905399999999999","0.0","5.0595","0.0","4.9681","0.0","4.905399999999999","0.0"
"222","5.525399999999999","0.0","5.4464","0.0","5.2684999999999995","0.0","5.185499999999999","0.0","5.1854","0.0","5.3416","0.0","5.2203","0.0","5.2722","0.0","5.130599999999999","0.0","5.0571","0.0","4.9463","0.0","5.1309","0.0","5.0569999999999995","0.0","4.945799999999999","0.0"
"223","5.5363","0.0","5.4700999999999995","0.0","5.3248999999999995","0.0","5.3602","0.0","5.3594","0.0","5.3674","0.0","5.2565","0.0","5.2913","0.0","5.282299999999999","0.0","5.0668999999999995","0.0","5.143199999999999","0.0","5.2821","0.0","5.0667","0.0","5.1426","0.0"
"224","5.5569","0.0","5.5302999999999995","0.0","5.4982999999999995","0.0","5.362299999999999","0.0","5.3629999999999995","0.0","5.3683","0.0","5.2782","0.0","5.3149999999999995","0.0","5.3755999999999995","0.0","5.2052","0.0","5.2206","0.0","5.3758","0.0","5.2056","0.0","5.221","0.0"
"225","5.5758","0.0","5.550199999999999","0.0","5.5139","0.0","5.483099999999999","0.0","5.484","0.0","5.518","0.0","5.282","0.0","5.4182","0.0","5.405399999999999","0.0","5.3976","0.0","5.306299999999999","0.0","5.4056","0.0","5.3971","0.0","5.3064","0.0"
"226","5.593","0.0","5.5504","0.0","5.5725999999999996","0.0","5.531","0.0","5.529999999999999","0.0","5.526","0.0","5.3062","0.0","5.4342","0.0","5.4433","0.0","5.4021","0.0","5.481","0.0","5.4433","0.0","5.403","0.0","5.4806","0.0"
"227","5.6707","0.0","5.5641","0.0","5.575","0.0","5.5851","0.0","5.5851999999999995","0.0","5.5378","0.0","5.4117","0.0","5.4601999999999995","0.0","5.5564","0.0","5.4315999999999995","0.0","5.4940999999999995","0.0","5.5562","0.0","5.4308","0.0","5.493399999999999","0.0"
"228","5.7614","0.0","5.608099999999999","0.0","5.666799999999999","0.0","5.6303","0.0","5.630199999999999","0.0","5.6602","0.0","5.43","0.0","5.4654","0.0","5.585","0.0","5.4554","0.0","5.536499999999999","0.0","5.584899999999999","0.0","5.454899999999999","0.0","5.5362","0.0"
"229","5.7776","0.0","5.6741","0.0","5.7094","0.0","5.6662","0.0","5.6652","0.0","5.6857999999999995","0.0","5.4771","0.0","5.5416","0.0","5.6266","0.0","5.4822","0.0","5.544","0.0","5.625","0.0","5.4866","0.0","5.545","0.0"
"230","5.8607","0.0","5.6863","0.0","5.761","0.0","5.6758999999999995","0.0","5.6758999999999995","0.0","5.7368999999999994","0.0","5.661","0.0","5.5504","0.0","5.676","0.0","5.5145","0.0","5.5561","0.0","5.6749","0.0","5.5153","0.0","5.555899999999999","0.0"
"231","5.8651","0.0","5.7844","0.0","5.8164","0.0","5.6972","0.0","5.684","0.0","5.7619","0.0","5.7317","0.0","5.6293","0.0","5.7036999999999995","0.0","5.6739999999999995","0.0","5.6008","0.0","5.701","0.0","5.6701999999999995","0.0","5.6033","0.0"
"232","5.8881","0.0","5.795","0.0","5.8229","0.0","5.7661","0.0","5.7581999999999995","0.0","5.884399999999999","0.0","5.8056","0.0","5.7664","0.0","5.7455","0.0","5.7055","0.0","5.6408","0.0","5.7378","0.0","5.7017","0.0","5.6433","0.0"
"233","5.9239999999999995","0.0","5.8883","0.0","5.8868","0.0","5.820399999999999","0.0","5.8194","0.0","5.8969","0.0","5.823799999999999","0.0","5.8572999999999995","0.0","5.7885","0.0","5.7798","0.0","5.7722","0.0","5.7813","0.0","5.7810999999999995","0.0","5.7745","0.0"
"234","5.9643","0.0","5.907299999999999","0.0","5.8938","0.0","5.898899999999999","0.0","5.898","0.0","5.9162","0.0","5.8792","0.0","5.939299999999999","0.0","5.810099999999999","0.0","5.8347","0.0","5.8161","0.0","5.8031999999999995","0.0","5.8351","0.0","5.816","0.0"
"235","5.995","0.0","5.9425","0.0","5.916399999999999","0.0","5.9281999999999995","0.0","5.9188","0.0","5.976999999999999","0.0","5.9098999999999995","0.0","5.946","0.0","5.8504","0.0","5.869","0.0","5.8247","0.0","5.8458","0.0","5.877199999999999","0.0","5.8370999999999995","0.0"
"236","6.0057","0.0","5.9967999999999995","0.0","6.0225","0.0","5.9535","0.0","5.9594","0.0","6.0026","0.0","5.9411","0.0","5.9868999999999994","0.0","5.9319999999999995","0.0","5.9001","0.0","5.9695","0.0","5.9262","0.0","5.9036","0.0","5.9683","0.0"
"237","6.0218","0.0","6.0512999999999995","0.0","6.0687","0.0","6.0196","0.0","6.0274","0.0","6.0188","0.0","5.9581","0.0","6.0747","0.0","5.963699999999999","0.0","5.9432","0.0","5.9768","0.0","5.9445","0.0","5.9424","0.0","5.9719999999999995","0.0"
"238","6.033799999999999","0.0","6.1383","0.0","6.1095","0.0","6.0458","0.0","6.068099999999999","0.0","6.067","0.0","6.0229","0.0","6.0804","0.0","6.0682","0.0","5.9509","0.0","5.995299999999999","0.0","6.0526","0.0","5.9532","0.0","5.989599999999999","0.0"
"239","6.1368","0.0","6.1829","0.0","6.1852","0.0","6.1196","0.0","6.1192","0.0","6.0985","0.0","6.1852","0.0","6.0853","0.0","6.0797","0.0","5.9715","0.0","6.109","0.0","6.0797","0.0","5.9699","0.0","6.0904","0.0"
"240","6.2683","0.0","6.231599999999999","0.0","6.2559","0.0","6.1827","0.0","6.1781","0.0","6.1316999999999995","0.0","6.2248","0.0","6.1338","0.0","6.1372","0.0","6.0392","0.0","6.1343","0.0","6.0988","0.0","6.0279","0.0","6.1322","0.0"
"241","6.278","0.0","6.2437","0.0","6.2825999999999995","0.0","6.2181","0.0","6.212899999999999","0.0","6.178","0.0","6.284199999999999","0.0","6.2810999999999995","0.0","6.1879","0.0","6.1045","0.0","6.1699","0.0","6.2040999999999995","0.0","6.0953","0.0","6.151199999999999","0.0"
"242","6.4104","0.0","6.3972999999999995","0.0","6.3278","0.0","6.269299999999999","0.0","6.2589999999999995","0.0","6.1861","0.0","6.3339","0.0","6.299799999999999","0.0","6.3313","0.0","6.2779","0.0","6.2120999999999995","0.0","6.334899999999999","0.0","6.2635","0.0","6.1925","0.0"
"243","6.5783","0.0","6.4242","0.0","6.4074","0.0","6.290299999999999","0.0","6.288399999999999","0.0","6.327","0.0","6.3598","0.0","6.3732","0.0","6.369","0.0","6.3067","0.0","6.2474","0.0","6.3659","0.0","6.2981","0.0","6.2631","0.0"
"244","6.6231","0.0","6.463699999999999","0.0","6.5032","0.0","6.3496999999999995","0.0","6.3618999999999994","0.0","6.428999999999999","0.0","6.3964","0.0","6.4201999999999995","0.0","6.4655","0.0","6.3438","0.0","6.3214","0.0","6.4657","0.0","6.3359","0.0","6.3111999999999995","0.0"
"245","6.666399999999999","0.0","6.5005999999999995","0.0","6.604699999999999","0.0","6.4277","0.0","6.3881","0.0","6.5073","0.0","6.4403999999999995","0.0","6.4567","0.0","6.5097","0.0","6.401199999999999","0.0","6.383","0.0","6.5104","0.0","6.3976","0.0","6.3968","0.0"
"246","6.7513","0.0","6.5786999999999995","0.0","6.6705","0.0","6.4696","0.0","6.4312","0.0","6.5694","0.0","6.5072","0.0","6.507099999999999","0.0","6.5442","0.0","6.4494","0.0","6.4657","0.0","6.5488","0.0","6.4704999999999995","0.0","6.4531","0.0"
"247","6.7591","0.0","6.6314","0.0","6.712899999999999","0.0","6.5106","0.0","6.4992","0.0","6.6514","0.0","6.5390999999999995","0.0","6.5546999999999995","0.0","6.592099999999999","0.0","6.4845999999999995","0.0","6.4868","0.0","6.5816","0.0","6.5222","0.0","6.542199999999999","0.0"
"248","6.7966","0.0","6.7202","0.0","6.7284","0.0","6.5611999999999995","0.0","6.521599999999999","0.0","6.6758","0.0","6.5823","0.0","6.6468","0.0","6.643199999999999","0.0","6.5031","0.0","6.583","0.0","6.6114999999999995","0.0","6.5336","0.0","6.6445","0.0"
"249","6.8744000000000005","0.0","6.7745999999999995","0.0","6.7889","0.0","6.622999999999999","0.0","6.6167","0.0","6.7101999999999995","0.0","6.624","0.0","6.6934","0.0","6.6829","0.0","6.5821","0.0","6.6526","0.0","6.6758","0.0","6.5832","0.0","6.6875","0.0"
"250","6.9226","0.0","6.8487","0.0","6.8175","0.0","6.7231","0.0","6.688","0.0","6.7463","0.0","6.7542","0.0","6.7824","0.0","6.7348","0.0","6.6358999999999995","0.0","6.723999999999999","0.0","6.72","0.0","6.7337","0.0","6.7172","0.0"
"251","7.0278","0.0","6.9113","0.0","6.9035","0.0","6.7511","0.0","6.7642999999999995","0.0","6.7969","0.0","6.905","0.0","6.8412999999999995","0.0","6.8332999999999995","0.0","6.7745","0.0","6.7673","0.0","6.869599999999999","0.0","6.7695","0.0","6.7759","0.0"
"252","7.067899999999999","0.0","6.973299999999999","0.0","6.9365","0.0","6.901800000000001","0.0","6.853699999999999","0.0","6.8595","0.0","6.9364","0.0","6.903999999999999","0.0","6.9286","0.0","6.8189","0.0","6.8266","0.0","6.918399999999999","0.0","6.8312","0.0","6.8073","0.0"
"253","7.1968000000000005","0.0","7.114299999999999","0.0","7.033499999999999","0.0","7.0017000000000005","0.0","6.994699999999999","0.0","6.9883999999999995","0.0","7.0543000000000005","0.0","6.954299999999999","0.0","6.9919","0.0","6.8732","0.0","6.900099999999999","0.0","6.958200000000001","0.0","6.875699999999999","0.0","6.9173","0.0"
"254","7.254599999999999","0.0","7.1527","0.0","7.1118","0.0","7.0674","0.0","7.0729999999999995","0.0","7.0377","0.0","7.117399999999999","0.0","6.9933000000000005","0.0","7.0338","0.0","6.9637","0.0","6.9812","0.0","7.006799999999999","0.0","6.945199999999999","0.0","6.979399999999999","0.0"
"255","7.3036","0.0","7.1758","0.0","7.2505999999999995","0.0","7.1758999999999995","0.0","7.1443","0.0","7.1786","0.0","7.1505","0.0","7.1292","0.0","7.0485","0.0","7.0097","0.0","7.058800000000001","0.0","7.134099999999999","0.0","7.0470999999999995","0.0","7.0401","0.0"
"256","7.4027","0.0","7.2719","0.0","7.3328","0.0","7.348999999999999","0.0","7.2975","0.0","7.3679","0.0","7.2581","0.0","7.247699999999999","0.0","7.217299999999999","0.0","7.1186","0.0","7.233","0.0","7.245","0.0","7.1221000000000005","0.0","7.150899999999999","0.0"
