"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"249","0.43661973","0.0","0.43661973","4","-2.9208","2.0","5","0.3470000000000004","0.0","3.2678000000000003"
"250","0.4383803","0.0","0.4383803","4","-2.9243","2.0","5","0.3482000000000003","0.0","3.2725000000000004"
"251","0.44014084","0.0","0.44014084","4","-2.9276","2.0","5","0.34940000000000015","0.0","3.277"
"252","0.44190142","0.0","0.44190142","4","-2.9309","2.0","5","0.3509000000000002","0.0","3.2818"
"253","0.44366202","0.0","0.44366202","4","-2.9341","2.0","5","0.35240000000000027","0.0","3.2865"
"254","0.44542256","0.0","0.44542256","4","-2.9372","2.0","5","0.35409999999999986","0.0","3.2912999999999997"
"255","0.44718313","0.0","0.44718313","4","-2.9402","2.0","5","0.3559000000000001","0.0","3.2961"
"256","0.44894367","0.0","0.44894367","4","-2.9431","2.0","5","0.3578999999999999","0.0","3.3009999999999997"
"257","0.45070425","0.0","0.45070425","4","-2.9459","2.0","5","0.3600000000000003","0.0","3.3059000000000003"
"258","0.45246479","0.0","0.45246479","4","-2.9486","2.0","5","0.36219999999999963","0.0","3.3107999999999995"
"259","0.45422536","0.0","0.45422536","4","-2.9512","2.0","5","0.36460000000000026","0.0","3.3158000000000003"
"260","0.45598593","0.0","0.45598593","4","-2.9537","2.0","5","0.36709999999999976","0.0","3.3207999999999998"
"261","0.45774648","0.0","0.45774648","4","-2.9561","2.0","5","0.3696999999999999","0.0","3.3258"
"262","0.45950708","0.0","0.45950708","4","-2.9584","2.0","5","0.3724999999999996","0.0","3.3308999999999997"
"263","0.46126765","0.0","0.46126765","4","-2.9606","2.0","5","0.3754999999999997","0.0","3.3360999999999996"
"264","0.46302819","0.0","0.46302819","4","-2.9628","2.0","5","0.37849999999999984","0.0","3.3413"
"265","0.46478876","0.0","0.46478876","4","-2.9648","2.0","5","0.38180000000000014","0.0","3.3466"
"266","0.46654931","0.0","0.46654931","4","-2.9667","2.0","5","0.38510000000000044","0.0","3.3518000000000003"
"267","0.46830988","0.0","0.46830988","4","-2.9685","2.0","5","0.3886000000000003","0.0","3.3571000000000004"
"268","0.47007042","0.0","0.47007042","4","-2.9702","2.0","5","0.39229999999999965","0.0","3.3625"
"269","0.47183102","0.0","0.47183102","4","-2.9718","2.0","5","0.3960999999999997","0.0","3.3678999999999997"
"270","0.4735916","0.0","0.4735916","4","-2.9734","2.0","5","0.40000000000000036","0.0","3.3734"
"271","0.47535214","0.0","0.47535214","4","-2.9748","2.0","5","0.4040999999999997","0.0","3.3789"
"272","0.47711271","0.0","0.47711271","4","-2.9761","2.0","5","0.40829999999999966","0.0","3.3844"
"273","0.47887325","0.0","0.47887325","4","-2.9773","2.0","5","0.4126000000000003","0.0","3.3899000000000004"
"274","0.48063383","0.0","0.48063383","4","-2.9785","2.0","5","0.41710000000000047","0.0","3.3956000000000004"
"275","0.48239437","0.0","0.48239437","4","-2.9795","2.0","5","0.4218000000000002","0.0","3.4013"
"276","0.48415494","0.0","0.48415494","4","-2.9804","2.0","5","0.42659999999999965","0.0","3.4069999999999996"
"277","0.48591548","0.0","0.48591548","4","-2.9813","2.0","5","0.4314999999999998","0.0","3.4128"
"278","0.48767608","0.0","0.48767608","4","-2.9819999999999998","2.0","5","0.4366000000000003","0.0","3.4186"
"279","0.48943666","0.0","0.48943666","4","-2.9827","2.0","5","0.44179999999999975","0.0","3.4244999999999997"
"280","0.4911972","0.0","0.4911972","4","-2.9832","2.0","5","0.4471999999999996","0.0","3.4303999999999997"
"281","0.49295777","0.0","0.49295777","4","-2.9836","2.0","5","0.4527000000000001","0.0","3.4363"
"282","0.49471831","0.0","0.49471831","4","-2.984","2.0","5","0.45840000000000014","0.0","3.4424"
"283","0.49647889","0.0","0.49647889","4","-2.9842","2.0","5","0.46419999999999995","0.0","3.4484"
"284","0.49823943","0.0","0.49823943","4","-2.9844","2.0","5","0.4702000000000002","0.0","3.4546"
"285","0.50000006","0.0","0.50000006","4","-2.9844","2.0","5","0.47630000000000017","0.0","3.4607"
"286","0.49933156","0.00200535","0.50133687","4","-2.9847","2.0","5","0.47440000000000015","0.0","3.4591000000000003"
"287","0.4986631","0.0040107","0.5026738","4","-2.9853","2.0","5","0.47330000000000005","0.0","3.4586"
"288","0.49799466","0.00601604","0.50401068","4","-2.9864","2.0","5","0.47299999999999986","0.0","3.4594"
"289","0.4973262","0.00802139","0.50534761","4","-2.9879","2.0","5","0.47360000000000024","0.0","3.4615"
"290","0.49665776","0.01002674","0.50668448","4","-2.9899","2.0","5","0.47499999999999964","0.0","3.4648999999999996"
"291","0.49598929","0.01203209","0.50802141","4","-2.9922","2.0","5","0.47719999999999985","0.0","3.4694"
"292","0.49532086","0.01403743","0.50935829","4","-2.995","2.0","5","0.4802999999999997","0.0","3.4753"
"293","0.49465242","0.01604278","0.51069516","4","-2.9981","2.0","5","0.48409999999999975","0.0","3.4821999999999997"
"294","0.49398395","0.01804813","0.51203209","4","-3.0017","2.0","5","0.48880000000000035","0.0","3.4905000000000004"
"295","0.49331552","0.02005348","0.51336896","4","-3.0056","2.0","5","0.49439999999999973","0.0","3.4999999999999996"
"296","0.49264705","0.02205882","0.5147059","4","-3.0099","2.0","5","0.5007000000000001","0.0","3.5106"
"297","0.49197862","0.02406417","0.51604277","4","-3.0146","2.0","5","0.5077999999999996","0.0","3.5223999999999998"
"298","0.49131015","0.02606952","0.5173797","4","-3.0196","2.0","5","0.5157999999999996","0.0","3.5353999999999997"
"299","0.49064171","0.02807487","0.51871657","4","-3.025","2.0","5","0.5244999999999997","0.0","3.5494999999999997"
"300","0.48997325","0.03008022","0.52005351","4","-3.0307","2.0","5","0.5339999999999998","0.0","3.5646999999999998"
"301","0.48930481","0.03208556","0.52139038","4","-3.0367","2.0","5","0.5442999999999998","0.0","3.581"
"302","0.48863637","0.03409091","0.52272725","4","-3.043","2.0","5","0.5553999999999997","0.0","3.5984"
"303","0.48796791","0.03609626","0.52406418","4","-3.0496","2.0","5","0.5671999999999997","0.0","3.6167999999999996"
"304","0.48729947","0.03810161","0.52540106","4","-3.0564999999999998","2.0","5","0.5797999999999996","0.0","3.6362999999999994"
"305","0.48663101","0.04010695","0.52673799","4","-3.0636","2.0","5","0.5930999999999997","0.0","3.6567"
"306","0.48596257","0.0421123","0.52807486","4","-3.071","2.0","5","0.6071","0.0","3.6781"
"307","0.4852941","0.04411765","0.52941179","4","-3.0787","2.0","5","0.6219000000000001","0.0","3.7006"
"308","0.48462567","0.046123","0.53074867","4","-3.0865","2.0","5","0.6372999999999998","0.0","3.7237999999999998"
"309","0.48395723","0.04812835","0.53208554","4","-3.0946","2.0","5","0.6535000000000002","0.0","3.7481"
"310","0.48328876","0.05013369","0.53342247","4","-3.1029","2.0","5","0.6703999999999999","0.0","3.7733"
"311","0.48262033","0.05213904","0.53475934","4","-3.1113","2.0","5","0.6879","0.0","3.7992"
"312","0.48195186","0.05414439","0.53609627","4","-3.12","2.0","5","0.7061000000000002","0.0","3.8261000000000003"
"313","0.48128343","0.05614974","0.53743315","4","-3.1288","2.0","5","0.7248999999999999","0.0","3.8537"
"314","0.48061496","0.05815508","0.53877008","4","-3.1377","2.0","5","0.7443999999999997","0.0","3.8821"
"315","0.47994652","0.06016043","0.54010695","4","-3.1468","2.0","5","0.7645","0.0","3.9112999999999998"
"316","0.47927809","0.06216578","0.54144382","4","-3.1559","2.0","5","0.7851999999999997","0.0","3.9410999999999996"
"317","0.47860962","0.06417113","0.54278076","4","-3.1652","2.0","5","0.8064999999999998","0.0","3.9717"
"318","0.47794119","0.06617647","0.54411763","4","-3.1746","2.0","5","0.8285","0.0","4.0031"
"319","0.47727272","0.06818183","0.54545456","4","-3.184","2.0","5","0.851","0.0","4.035"
"320","0.47660428","0.07018717","0.54679143","4","-3.1936","2.0","5","0.8739999999999997","0.0","4.0676"
"321","0.47593582","0.07219251","0.54812837","4","-3.2031","2.0","5","0.8977000000000004","0.0","4.1008000000000004"
"322","0.47526738","0.07419787","0.54946524","4","-3.2127","2.0","5","0.9218000000000002","0.0","4.1345"
"323","0.47459894","0.07620321","0.55080211","4","-3.2224","2.0","5","0.9466000000000001","0.0","4.1690000000000005"
"324","0.47393048","0.07820856","0.55213904","4","-3.2319999999999998","2.0","5","0.9718","0.0","4.203799999999999"
"325","0.47326204","0.0802139","0.55347592","4","-3.2417","2.0","5","0.9976000000000003","0.0","4.2393"
"326","0.47259358","0.08221926","0.55481285","4","-3.2513","2.0","5","1.0237999999999996","0.0","4.2751"
"327","0.47192514","0.0842246","0.55614972","4","-3.2609","2.0","5","1.0506000000000002","0.0","4.3115000000000006"
"328","0.47125667","0.08622995","0.55748665","4","-3.2705","2.0","5","1.0777999999999999","0.0","4.3483"
"329","0.47058824","0.0882353","0.55882353","4","-3.2801","2.0","5","1.1055000000000001","0.0","4.3856"
"330","0.4699198","0.09024064","0.5601604","4","-3.2895","2.0","5","1.1337000000000002","0.0","4.4232"
"331","0.46925133","0.092246","0.56149733","4","-3.299","2.0","5","1.1623999999999999","0.0","4.461399999999999"
"332","0.4685829","0.09425134","0.5628342","4","-3.3083","2.0","5","1.1913999999999998","0.0","4.4997"
"333","0.46791443","0.0962567","0.56417114","4","-3.3175","2.0","5","1.221","0.0","4.5385"
"334","0.467246","0.09826203","0.56550801","4","-3.3266999999999998","2.0","5","1.2508999999999997","0.0","4.5775999999999994"
"335","0.46657753","0.10026738","0.56684494","4","-3.3357","2.0","5","1.2812999999999999","0.0","4.617"
"336","0.46590909","0.10227273","0.56818181","4","-3.3447","2.0","5","1.3120000000000003","0.0","4.656700000000001"
"337","0.46524063","0.10427808","0.56951874","4","-3.3534","2.0","5","1.3432000000000004","0.0","4.6966"
"338","0.46457219","0.10628343","0.57085562","4","-3.3621","2.0","5","1.3748000000000005","0.0","4.7369"
"339","0.46390375","0.10828877","0.57219249","4","-3.3706","2.0","5","1.4066999999999998","0.0","4.7773"
"340","0.46323529","0.11029413","0.57352942","4","-3.3789","2.0","5","1.4390999999999998","0.0","4.818"
"341","0.46256685","0.11229947","0.57486629","4","-3.3870999999999998","2.0","5","1.4718","0.0","4.8589"
"342","0.46189839","0.11430482","0.57620323","4","-3.3951","2.0","5","1.5049000000000001","0.0","4.9"
"343","0.46122995","0.11631016","0.5775401","4","-3.4029","2.0","5","1.5383000000000004","0.0","4.9412"
"344","0.46056151","0.11831551","0.57887697","4","-3.4105","2.0","5","1.5720999999999998","0.0","4.9826"
"345","0.45989305","0.12032086","0.5802139","4","-3.4179","2.0","5","1.6062000000000003","0.0","5.024100000000001"
"346","0.45922461","0.12232621","0.58155078","4","-3.4251","2.0","5","1.6406","0.0","5.0657"
"347","0.45855615","0.12433156","0.58288771","4","-3.4321","2.0","5","1.6753999999999998","0.0","5.1075"
"348","0.45788771","0.1263369","0.58422458","4","-3.4388","2.0","5","1.7104999999999997","0.0","5.1493"
"349","0.45721924","0.12834226","0.58556151","4","-3.4453","2.0","5","1.7458999999999998","0.0","5.1912"
"350","0.45655081","0.13034759","0.58689839","4","-3.4516","2.0","5","1.7816","0.0","5.2332"
"351","0.45588234","0.13235295","0.58823532","4","-3.4576","2.0","5","1.8177000000000003","0.0","5.2753"
"352","0.4552139","0.1343583","0.58957219","4","-3.4633","2.0","5","1.854","0.0","5.3172999999999995"
"353","0.45454544","0.13636366","0.59090912","4","-3.4688","2.0","5","1.8906","0.0","5.3594"
"354","0.453877","0.13836898","0.592246","4","-3.4739999999999998","2.0","5","1.9275000000000002","0.0","5.4015"
"355","0.45320857","0.14037433","0.59358287","4","-3.4789","2.0","5","1.9646999999999997","0.0","5.4436"
"356","0.4525401","0.14237969","0.5949198","4","-3.4836","2.0","5","2.0022","0.0","5.4858"
"357","0.45187166","0.14438502","0.59625667","4","-3.4879","2.0","5","2.0399000000000003","0.0","5.5278"
"358","0.4512032","0.14639038","0.59759361","4","-3.492","2.0","5","2.0778999999999996","0.0","5.5699"
"359","0.45053476","0.14839573","0.59893048","4","-3.4957","2.0","5","2.1160999999999994","0.0","5.611799999999999"
"360","0.44986629","0.15040109","0.60026741","4","-3.4991","2.0","5","2.1547","0.0","5.6538"
"361","0.44919786","0.15240642","0.60160428","4","-3.5023","2.0","5","2.1934000000000005","0.0","5.6957"
"362","0.44852942","0.15441178","0.60294116","4","-3.5051","2.0","5","2.2324","0.0","5.737500000000001"
"363","0.44786096","0.15641712","0.60427809","4","-3.5075","2.0","5","2.271699999999999","0.0","5.7791999999999994"
"364","0.44719252","0.15842246","0.60561496","4","-3.5097","2.0","5","2.3111999999999995","0.0","5.8209"
"365","0.44652405","0.16042781","0.60695189","4","-3.5115","2.0","5","2.3508999999999993","0.0","5.862399999999999"
"366","0.44585562","0.16243316","0.60828876","4","-3.5129","2.0","5","2.3908000000000005","0.0","5.903700000000001"
"367","0.44518715","0.16443852","0.6096257","4","-3.514","2.0","5","2.430999999999999","0.0","5.9449999999999985"
"368","0.44451872","0.16644385","0.61096257","4","-3.5148","2.0","5","2.471399999999999","0.0","5.986199999999999"
"369","0.44385028","0.16844921","0.61229944","4","-3.5152","2.0","5","2.5120000000000005","0.0","6.027200000000001"
"370","0.44318181","0.17045456","0.61363637","4","-3.5153","2.0","5","2.5527999999999995","0.0","6.068099999999999"
"371","0.44251338","0.1724599","0.61497325","4","-3.515","2.0","5","2.5938","0.0","6.1088000000000005"
"372","0.44184491","0.17446524","0.61631018","4","-3.5143","2.0","5","2.6350999999999996","0.0","6.1494"
"373","0.44117647","0.17647059","0.61764705","4","-3.5133","2.0","5","2.6765000000000008","0.0","6.189800000000001"
"374","0.44050801","0.17847595","0.61898398","4","-3.512","2.0","5","2.7180999999999997","0.0","6.2301"
"375","0.43983957","0.18048128","0.62032086","4","-3.5101999999999998","2.0","5","2.7599","0.0","6.270099999999999"
"376","0.43917114","0.18248664","0.62165773","4","-3.5080999999999998","2.0","5","2.8019","0.0","6.31"
"377","0.43850267","0.18449199","0.62299466","4","-3.5056","2.0","5","2.8439999999999994","0.0","6.349599999999999"
"378","0.43783423","0.18649733","0.62433153","4","-3.5028","2.0","5","2.8864","0.0","6.389200000000001"
"379","0.43716577","0.18850268","0.62566847","4","-3.4996","2.0","5","2.9289000000000005","0.0","6.4285000000000005"
"380","0.43649733","0.19050804","0.62700534","4","-3.496","2.0","5","2.9716000000000005","0.0","6.467600000000001"
"381","0.43582886","0.19251339","0.62834227","4","-3.492","2.0","5","3.0144","0.0","6.5064"
"382","0.43516043","0.19451872","0.62967914","4","-3.4877","2.0","5","3.0573999999999995","0.0","6.5451"
"383","0.43449199","0.19652407","0.63101602","4","-3.483","2.0","5","3.1006","0.0","6.583600000000001"
"384","0.43382353","0.19852942","0.63235295","4","-3.4779999999999998","2.0","5","3.1439000000000004","0.0","6.6219"
"385","0.43315506","0.20053476","0.63368988","4","-3.4725","2.0","5","3.1873000000000005","0.0","6.659800000000001"
"386","0.43248662","0.20254011","0.63502675","4","-3.4667","2.0","5","3.2309","0.0","6.6975999999999996"
"387","0.43181819","0.20454547","0.63636363","4","-3.4606","2.0","5","3.2745999999999995","0.0","6.735199999999999"
"388","0.43114972","0.20655082","0.63770056","4","-3.4541","2.0","5","3.3185000000000002","0.0","6.772600000000001"
"389","0.43048128","0.20855616","0.63903743","4","-3.4472","2.0","5","3.362399999999999","0.0","6.8096"
"390","0.42981285","0.21056151","0.6403743","4","-3.44","2.0","5","3.4064999999999994","0.0","6.846499999999999"
"391","0.42914438","0.21256685","0.64171124","4","-3.4324","2.0","5","3.4506999999999994","0.0","6.883099999999999"
"392","0.42847592","0.21457219","0.64304817","4","-3.4244","2.0","5","3.494999999999999","0.0","6.9193999999999996"
"393","0.42780748","0.21657754","0.64438504","4","-3.4162","2.0","5","3.5394000000000005","0.0","6.9556000000000004"
"394","0.42713904","0.2185829","0.64572191","4","-3.4076","2.0","5","3.5839","0.0","6.9915"
"395","0.42647058","0.22058825","0.64705884","4","-3.3986","2.0","5","3.6285000000000007","0.0","7.027100000000001"
"396","0.42580214","0.22259359","0.64839572","4","-3.3893","2.0","5","3.6707","0.0","7.0600000000000005"
"397","0.42513371","0.22459894","0.64973259","4","-3.3797","2.0","5","3.6534999999999993","0.0","7.033199999999999"
"398","0.42446524","0.2266043","0.65106952","4","-3.3698","2.0","5","3.6293000000000006","0.0","6.9991"
"399","0.4237968","0.22860964","0.65240639","4","-3.3595","2.0","5","3.5992999999999995","0.0","6.9588"
"400","0.42312834","0.23061498","0.65374333","4","-3.3489","2.0","5","3.5645000000000007","0.0","6.913400000000001"
"401","0.4224599","0.23262033","0.6550802","4","-3.3381","2.0","5","3.526","0.0","6.8641"
"402","0.42179143","0.23462568","0.65641713","4","-3.3269","2.0","5","3.4846000000000004","0.0","6.8115000000000006"
"403","0.421123","0.23663102","0.657754","4","-3.3154","2.0","5","3.4412000000000003","0.0","6.756600000000001"
"404","0.42045453","0.23863637","0.65909094","4","-3.3037","2.0","5","3.396000000000001","0.0","6.699700000000001"
"405","0.4197861","0.24064173","0.66042781","4","-3.2917","2.0","5","3.3496000000000006","0.0","6.641300000000001"
"406","0.41911763","0.24264707","0.66176474","4","-3.2794","2.0","5","3.3023000000000007","0.0","6.5817000000000005"
"407","0.41844919","0.24465242","0.66310161","4","-3.2668","2.0","5","3.254200000000001","0.0","6.521000000000001"
"408","0.41778076","0.24665777","0.66443849","4","-3.254","2.0","5","3.2057","0.0","6.4597"
"409","0.41711229","0.24866311","0.66577542","4","-3.2409","2.0","5","3.1568000000000005","0.0","6.3977"
"410","0.41644385","0.25066847","0.66711229","4","-3.2276","2.0","5","3.1075999999999997","0.0","6.3351999999999995"
"411","0.41577542","0.2526738","0.66844916","4","-3.2141","2.0","5","3.058300000000001","0.0","6.272400000000001"
"412","0.41510695","0.25467914","0.6697861","4","-3.2004","2.0","5","3.0089000000000006","0.0","6.209300000000001"
"413","0.41443849","0.25668451","0.67112303","4","-3.1864","2.0","5","2.9595000000000002","0.0","6.1459"
"414","0.41377005","0.25868985","0.6724599","4","-3.1723","2.0","5","2.9101","0.0","6.0824"
"415","0.41310161","0.26069519","0.67379677","4","-3.1579","2.0","5","2.860900000000001","0.0","6.018800000000001"
"416","0.41243315","0.26270056","0.67513371","4","-3.1433999999999997","2.0","5","2.8118","0.0","5.9552"
"417","0.41176471","0.2647059","0.67647058","4","-3.1287","2.0","5","2.7628000000000004","0.0","5.891500000000001"
"418","0.41109627","0.26671124","0.67780745","4","-3.1139","2.0","5","2.7141","0.0","5.828"
"419","0.41042781","0.2687166","0.67914438","4","-3.0989","2.0","5","2.6654999999999998","0.0","5.7644"
"420","0.40975934","0.27072194","0.68048131","4","-3.0838","2.0","5","2.6173","0.0","5.7011"
"421","0.40909091","0.27272731","0.68181819","4","-3.0685","2.0","5","2.5693","0.0","5.6378"
"422","0.40842247","0.27473262","0.68315506","4","-3.0532","2.0","5","2.5215999999999994","0.0","5.5748"
"423","0.407754","0.27673796","0.68449199","4","-3.0377","2.0","5","2.4742999999999995","0.0","5.512"
"424","0.40708557","0.27874333","0.68582886","4","-3.0221999999999998","2.0","5","2.4273000000000007","0.0","5.4495000000000005"
"425","0.4064171","0.28074867","0.6871658","4","-3.0066","2.0","5","2.3805999999999994","0.0","5.3872"
"426","0.40574867","0.28275403","0.68850267","4","-2.9909","2.0","5","2.3344000000000005","0.0","5.3253"
"427","0.4050802","0.28475937","0.6898396","4","-2.9753","2.0","5","2.288500000000001","0.0","5.263800000000001"
"428","0.40441176","0.28676474","0.69117647","4","-2.9595","2.0","5","2.2431","0.0","5.2026"
"429","0.40374333","0.28877005","0.69251335","4","-2.9438","2.0","5","2.1981","0.0","5.1419"
"430","0.40307486","0.29077542","0.69385028","4","-2.9281","2.0","5","2.1534999999999993","0.0","5.0816"
"431","0.40240639","0.29278076","0.69518721","4","-2.9124","2.0","5","2.1095000000000006","0.0","5.0219000000000005"
"432","0.40173796","0.2947861","0.69652408","4","-2.8968","2.0","5","2.0659","0.0","4.9627"
"433","0.40106952","0.29679146","0.69786096","4","-2.8811999999999998","2.0","5","2.0229","0.0","4.9041"
"434","0.40040106","0.2987968","0.69919789","4","-2.8657","2.0","5","1.9804000000000004","0.0","4.8461"
"435","0.39973262","0.30080217","0.70053476","4","-2.8503","2.0","5","1.9383999999999997","0.0","4.7886999999999995"
"436","0.39906418","0.30280748","0.70187163","4","-2.835","2.0","5","1.8970000000000002","0.0","4.732"
"437","0.39839572","0.30481285","0.70320857","4","-2.8198","2.0","5","1.8562000000000003","0.0","4.676"
"438","0.39772728","0.30681819","0.70454544","4","-2.8048","2.0","5","1.8159999999999998","0.0","4.6208"
"439","0.39705881","0.30882356","0.70588237","4","-2.79","2.0","5","1.7763999999999998","0.0","4.5664"
"440","0.39639038","0.31082889","0.70721924","4","-2.7753","2.0","5","1.7374999999999998","0.0","4.5128"
"441","0.39572191","0.31283423","0.70855618","4","-2.7609","2.0","5","1.6993","0.0","4.4602"
"442","0.39505348","0.3148396","0.70989305","4","-2.7467","2.0","5","1.6616999999999997","0.0","4.4084"
"443","0.39438504","0.31684491","0.71122992","4","-2.7328","2.0","5","1.6249000000000002","0.0","4.3577"
"444","0.39371657","0.31885028","0.71256685","4","-2.7192","2.0","5","1.5888","0.0","4.308"
"445","0.39304814","0.32085562","0.71390373","4","-2.7058999999999997","2.0","5","1.5534999999999997","0.0","4.259399999999999"
"446","0.39237967","0.32286099","0.71524066","4","-2.6929","2.0","5","1.5190000000000001","0.0","4.2119"
"447","0.39171124","0.32486632","0.71657753","4","-2.6803","2.0","5","1.4852999999999996","0.0","4.1655999999999995"
"448","0.39104277","0.32687169","0.71791446","4","-2.668","2.0","5","1.4524","0.0","4.1204"
"449","0.39037433","0.32887703","0.71925133","4","-2.6562","2.0","5","1.4203999999999999","0.0","4.0766"
"450","0.38970587","0.33088234","0.72058827","4","-2.6448","2.0","5","1.3891999999999998","0.0","4.034"
"451","0.38903743","0.33288771","0.72192514","4","-2.6339","2.0","5","1.359","0.0","3.9929"
"452","0.38836899","0.33489305","0.72326201","4","-2.6234","2.0","5","1.3296999999999999","0.0","3.9531"
"453","0.38770053","0.33689842","0.72459894","4","-2.6135","2.0","5","1.3014000000000001","0.0","3.9149000000000003"
"454","0.38703209","0.33890375","0.72593582","4","-2.6041","2.0","5","1.2740999999999998","0.0","3.8781999999999996"
"455","0.38636363","0.34090912","0.72727275","4","-2.5953","2.0","5","1.2477999999999998","0.0","3.8430999999999997"
"456","0.38569519","0.34291446","0.72860962","4","-2.5871","2.0","5","1.2225000000000001","0.0","3.8096"
"457","0.38502675","0.3449198","0.72994649","4","-2.5795","2.0","5","1.1982999999999997","0.0","3.7777999999999996"
"458","0.38435829","0.34692514","0.73128343","4","-2.5725","2.0","5","1.1750999999999996","0.0","3.7475999999999994"
"459","0.38368982","0.34893048","0.73262036","4","-2.5662","2.0","5","1.1531000000000002","0.0","3.7193"
"460","0.38302138","0.35093585","0.73395723","4","-2.5606","2.0","5","1.1322999999999999","0.0","3.6929"
"461","0.38235295","0.35294119","0.7352941","4","-2.5557","2.0","5","1.1125999999999996","0.0","3.6682999999999995"
"462","0.38168448","0.35494655","0.73663104","4","-2.5516","2.0","5","1.0940000000000003","0.0","3.6456000000000004"
"463","0.38101605","0.35695189","0.73796791","4","-2.5482","2.0","5","1.0766999999999998","0.0","3.6249"
"464","0.38034761","0.35895723","0.73930478","4","-2.5455","2.0","5","1.0606","0.0","3.6061"
"465","0.37967914","0.36096257","0.74064171","4","-2.5437","2.0","5","1.0457","0.0","3.5894"
"466","0.37901068","0.36296794","0.74197865","4","-2.5426","2.0","5","1.0320999999999998","0.0","3.5747"
"467","0.37834224","0.36497328","0.74331552","4","-2.5423999999999998","2.0","5","1.0197000000000003","0.0","3.5621"
"468","0.3776738","0.36697862","0.74465239","4","-2.543","2.0","5","1.0087000000000002","0.0","3.5517000000000003"
"469","0.37700534","0.36898398","0.74598932","4","-2.5444999999999998","2.0","5","0.9988999999999999","0.0","3.5433999999999997"
"470","0.3763369","0.37098932","0.7473262","4","-2.5468","2.0","5","0.9904000000000002","0.0","3.5372000000000003"
"471","0.37566844","0.37299466","0.74866313","4","-2.55","2.0","5","0.9832000000000001","0.0","3.5332"
"472","0.375","0.375","0.75","4","-2.554","2.0","5","0.9772999999999996","0.0","3.5312999999999994"
"473","0.37398097","0.37398097","0.74796194","4","-2.5472","2.0","5","0.9852999999999996","0.0","3.5324999999999998"
"474","0.37296197","0.37296197","0.74592394","4","-2.5403","2.0","5","0.9934000000000003","0.0","3.5337"
"475","0.37194294","0.37194294","0.74388587","4","-2.5334","2.0","5","1.0015","0.0","3.5349"
"476","0.37092391","0.37092391","0.74184781","4","-2.5263999999999998","2.0","5","1.0095999999999998","0.0","3.5359999999999996"
"477","0.36990491","0.36990491","0.73980981","4","-2.5194","2.0","5","1.0178000000000003","0.0","3.5372000000000003"
"478","0.36888587","0.36888587","0.73777175","4","-2.5122999999999998","2.0","5","1.0261000000000005","0.0","3.5384"
"479","0.36786684","0.36786684","0.73573369","4","-2.5052","2.0","5","1.0343999999999998","0.0","3.5395999999999996"
"480","0.36684781","0.36684781","0.73369563","4","-2.4979999999999998","2.0","5","1.0427","0.0","3.5406999999999997"
"481","0.36582881","0.36582881","0.73165762","4","-2.4908","2.0","5","1.0511999999999997","0.0","3.542"
"482","0.36480978","0.36480978","0.72961956","4","-2.4836","2.0","5","1.0595999999999997","0.0","3.5431999999999997"
"483","0.36379075","0.36379075","0.7275815","4","-2.4763","2.0","5","1.0682","0.0","3.5445"
"484","0.36277175","0.36277175","0.7255435","4","-2.4689","2.0","5","1.0768000000000004","0.0","3.5457000000000005"
"485","0.36175272","0.36175272","0.72350544","4","-2.4615","2.0","5","1.0854","0.0","3.5469"
"486","0.36073369","0.36073369","0.72146738","4","-2.4541","2.0","5","1.0941","0.0","3.5482"
"487","0.35971469","0.35971469","0.71942937","4","-2.4466","2.0","5","1.1028000000000002","0.0","3.5494000000000003"
"488","0.35869566","0.35869566","0.71739131","4","-2.4391","2.0","5","1.1116000000000001","0.0","3.5507"
"489","0.35767663","0.35767663","0.71535325","4","-2.4314999999999998","2.0","5","1.1204999999999998","0.0","3.5519999999999996"
"490","0.35665762","0.35665762","0.71331525","4","-2.4239","2.0","5","1.1294000000000004","0.0","3.5533000000000006"
"491","0.35563859","0.35563859","0.71127719","4","-2.4162","2.0","5","1.1383999999999999","0.0","3.5545999999999998"
"492","0.35461956","0.35461956","0.70923913","4","-2.4085","2.0","5","1.1474000000000002","0.0","3.5559000000000003"
"493","0.35360053","0.35360053","0.70720106","4","-2.4008","2.0","5","1.1563999999999997","0.0","3.5571999999999995"
"494","0.35258153","0.35258153","0.70516306","4","-2.393","2.0","5","1.1654999999999998","0.0","3.5584999999999996"
"495","0.3515625","0.3515625","0.703125","4","-2.3851999999999998","2.0","5","1.1746999999999996","0.0","3.5598999999999994"
"496","0.35054347","0.35054347","0.70108694","4","-2.3773","2.0","5","1.1839000000000004","0.0","3.5612000000000004"
"497","0.34952447","0.34952447","0.69904894","4","-2.3694","2.0","5","1.1932","0.0","3.5626"
"498","0.34850544","0.34850544","0.69701087","4","-2.3614","2.0","5","1.2024999999999997","0.0","3.5639"
"499","0.34748641","0.34748641","0.69497281","4","-2.3534","2.0","5","1.2119","0.0","3.5653"
"500","0.34646741","0.34646741","0.69293481","4","-2.3453","2.0","5","1.2213000000000003","0.0","3.5666"
"501","0.34544837","0.34544837","0.69089675","4","-2.3372","2.0","5","1.2306999999999997","0.0","3.5679"
"502","0.34442934","0.34442934","0.68885869","4","-2.3291","2.0","5","1.2401999999999997","0.0","3.5692999999999997"
