"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"174","-1.513","2.0","-1.4796999999999998","2.0","-1.5195999999999998","2.0","-1.5577999999999999","2.0","-1.5573","2.0","-1.5174999999999998","2.0","-1.5108","2.0","-1.5087","2.0","-1.4874999999999998","2.0","-1.5524","2.0","-1.5448","2.0","-1.4874999999999998","2.0","-1.5524999999999998","2.0","-1.5451","2.0"
"175","-1.4925","2.0","-1.4242","2.0","-1.5141","2.0","-1.4822","2.0","-1.4822","2.0","-1.4934999999999998","2.0","-1.4939","2.0","-1.5014999999999998","2.0","-1.4749999999999999","2.0","-1.5449","2.0","-1.5378999999999998","2.0","-1.4750999999999999","2.0","-1.545","2.0","-1.5378999999999998","2.0"
"176","-1.4853999999999998","2.0","-1.4208999999999998","2.0","-1.5095999999999998","2.0","-1.4739999999999998","2.0","-1.4739","2.0","-1.4810999999999999","2.0","-1.4234","2.0","-1.4192999999999998","2.0","-1.4627","2.0","-1.4989","2.0","-1.4909999999999999","2.0","-1.4626","2.0","-1.4989","2.0","-1.4909999999999999","2.0"
"177","-1.4512999999999998","2.0","-1.4183","2.0","-1.4626","2.0","-1.4457999999999998","2.0","-1.4455","2.0","-1.4624","2.0","-1.4137","2.0","-1.4139","2.0","-1.4572999999999998","2.0","-1.4476999999999998","2.0","-1.4785","2.0","-1.4571999999999998","2.0","-1.4474","2.0","-1.4783","2.0"
"178","-1.4413","2.0","-1.4068999999999998","2.0","-1.4519","2.0","-1.4430999999999998","2.0","-1.4430999999999998","2.0","-1.4514","2.0","-1.4072","2.0","-1.4106999999999998","2.0","-1.4438","2.0","-1.4333999999999998","2.0","-1.4229999999999998","2.0","-1.4439","2.0","-1.4331999999999998","2.0","-1.4230999999999998","2.0"
"179","-1.4279","2.0","-1.3959","2.0","-1.4462","2.0","-1.4281","2.0","-1.4281","2.0","-1.418","2.0","-1.3843999999999999","2.0","-1.3978","2.0","-1.4147999999999998","2.0","-1.3997","2.0","-1.3963999999999999","2.0","-1.4148999999999998","2.0","-1.3999","2.0","-1.3964999999999999","2.0"
"180","-1.4087999999999998","2.0","-1.3807999999999998","2.0","-1.4445999999999999","2.0","-1.4114999999999998","2.0","-1.4117","2.0","-1.3988999999999998","2.0","-1.3643999999999998","2.0","-1.3723999999999998","2.0","-1.3956","2.0","-1.3976","2.0","-1.3621999999999999","2.0","-1.3956","2.0","-1.3973999999999998","2.0","-1.3622999999999998","2.0"
"181","-1.4058","2.0","-1.3704999999999998","2.0","-1.4011","2.0","-1.3569999999999998","2.0","-1.3569","2.0","-1.3519999999999999","2.0","-1.3085","2.0","-1.3197999999999999","2.0","-1.3826999999999998","2.0","-1.3585999999999998","2.0","-1.3615","2.0","-1.3825999999999998","2.0","-1.3586999999999998","2.0","-1.3614","2.0"
"182","-1.3961999999999999","2.0","-1.3079999999999998","2.0","-1.3644999999999998","2.0","-1.3562999999999998","2.0","-1.3562999999999998","2.0","-1.3201999999999998","2.0","-1.301","2.0","-1.3155","2.0","-1.3609999999999998","2.0","-1.3508","2.0","-1.3407999999999998","2.0","-1.3611","2.0","-1.3508","2.0","-1.3407999999999998","2.0"
"183","-1.3054999999999999","2.0","-1.2804","2.0","-1.3393","2.0","-1.2582","2.0","-1.2578999999999998","2.0","-1.3092","2.0","-1.2961999999999998","2.0","-1.2982999999999998","2.0","-1.3309","2.0","-1.2811","2.0","-1.3032","2.0","-1.331","2.0","-1.2811","2.0","-1.3033","2.0"
"184","-1.2972","2.0","-1.2634999999999998","2.0","-1.2895999999999999","2.0","-1.2449","2.0","-1.2445","2.0","-1.2947","2.0","-1.2956999999999999","2.0","-1.2504","2.0","-1.3033","2.0","-1.2746","2.0","-1.2586","2.0","-1.3031","2.0","-1.2748","2.0","-1.2580999999999998","2.0"
"185","-1.2540999999999998","2.0","-1.2436999999999998","2.0","-1.2752","2.0","-1.2431999999999999","2.0","-1.2437999999999998","2.0","-1.279","2.0","-1.2184","2.0","-1.2437999999999998","2.0","-1.2637999999999998","2.0","-1.196","2.0","-1.2166","2.0","-1.2637999999999998","2.0","-1.1958","2.0","-1.2167999999999999","2.0"
"186","-1.2482","2.0","-1.2392999999999998","2.0","-1.2617999999999998","2.0","-1.2393999999999998","2.0","-1.2399","2.0","-1.2689","2.0","-1.2066999999999999","2.0","-1.1918","2.0","-1.2525","2.0","-1.1943","2.0","-1.1979","2.0","-1.2526","2.0","-1.1942","2.0","-1.1977","2.0"
"187","-1.2210999999999999","2.0","-1.2247","2.0","-1.2593999999999999","2.0","-1.1998","2.0","-1.1999","2.0","-1.2026","2.0","-1.1943","2.0","-1.1826999999999999","2.0","-1.2247999999999999","2.0","-1.1891999999999998","2.0","-1.1689999999999998","2.0","-1.2246","2.0","-1.1897","2.0","-1.1688999999999998","2.0"
"188","-1.2182","2.0","-1.2241","2.0","-1.1949999999999998","2.0","-1.1968999999999999","2.0","-1.1967999999999999","2.0","-1.1879","2.0","-1.1830999999999998","2.0","-1.1803","2.0","-1.1789999999999998","2.0","-1.1445999999999998","2.0","-1.1579","2.0","-1.1792999999999998","2.0","-1.1441999999999999","2.0","-1.1584999999999999","2.0"
"189","-1.1998","2.0","-1.2183","2.0","-1.1903","2.0","-1.1891999999999998","2.0","-1.1887999999999999","2.0","-1.1797","2.0","-1.1562","2.0","-1.1364999999999998","2.0","-1.1639","2.0","-1.1431999999999998","2.0","-1.1347999999999998","2.0","-1.1639","2.0","-1.1434","2.0","-1.1351","2.0"
"190","-1.0211","2.0","-1.0800999999999998","2.0","-1.1403999999999999","2.0","-1.1058999999999999","2.0","-1.1055","2.0","-1.1330999999999998","2.0","-1.0911","2.0","-1.1196","2.0","-1.1442999999999999","2.0","-1.1180999999999999","2.0","-1.1126999999999998","2.0","-1.1443999999999999","2.0","-1.1184999999999998","2.0","-1.1123999999999998","2.0"
"191","-0.9332999999999999","2.0","-1.0763999999999998","2.0","-1.0895","2.0","-1.0926999999999998","2.0","-1.093","2.0","-1.0096999999999998","2.0","-1.0703999999999998","2.0","-1.1141999999999999","2.0","-1.0975","2.0","-1.0898999999999999","2.0","-1.1052","2.0","-1.0976","2.0","-1.0897","2.0","-1.1053","2.0"
"192","-0.8939999999999999","2.0","-1.0744999999999998","2.0","-1.0109","2.0","-1.0608","2.0","-1.0607","2.0","-0.9757999999999999","2.0","-1.0331","2.0","-1.0648","2.0","-1.0274999999999999","2.0","-1.0537999999999998","2.0","-1.0777999999999999","2.0","-1.0272999999999999","2.0","-1.0534","2.0","-1.0776","2.0"
"193","-0.8880999999999999","2.0","-1.0102","2.0","-0.8918999999999999","2.0","-1.0549","2.0","-1.0553","2.0","-0.9327999999999999","2.0","-1.0124","2.0","-1.0561999999999998","2.0","-1.005","2.0","-1.0405","2.0","-1.0746","2.0","-1.0049","2.0","-1.0409","2.0","-1.0748","2.0"
"194","-0.8813999999999999","2.0","-0.9955999999999999","2.0","-0.8856999999999999","2.0","-1.0247","2.0","-1.0243","2.0","-0.9208999999999998","2.0","-1.0074999999999998","2.0","-1.0072999999999999","2.0","-0.9902999999999998","2.0","-1.0300999999999998","2.0","-1.0614","2.0","-0.9901999999999999","2.0","-1.0305","2.0","-1.061","2.0"
"195","-0.8324999999999999","2.0","-0.8342999999999999","2.0","-0.8225999999999999","2.0","-1.0216999999999998","2.0","-1.0218999999999998","2.0","-0.8520999999999999","2.0","-0.9753999999999999","2.0","-0.9595999999999999","2.0","-0.9531999999999999","2.0","-1.0038999999999998","2.0","-1.0029","2.0","-0.9532999999999999","2.0","-1.0035999999999998","2.0","-1.0032999999999999","2.0"
"196","-0.7880999999999999","2.0","-0.8030999999999999","2.0","-0.7481999999999999","2.0","-0.8915","2.0","-0.8916999999999999","2.0","-0.7652999999999999","2.0","-0.9125999999999999","2.0","-0.8495999999999999","2.0","-0.9406999999999999","2.0","-1.0030999999999999","2.0","-0.9727999999999999","2.0","-0.9406999999999999","2.0","-1.0028","2.0","-0.9726999999999999","2.0"
"197","-0.5122999999999999","2.0","-0.6522999999999999","2.0","-0.7108999999999999","2.0","-0.7924999999999999","2.0","-0.7923999999999999","2.0","-0.7121999999999999","2.0","-0.8333999999999999","2.0","-0.7912999999999999","2.0","-0.7278999999999999","2.0","-0.9347999999999999","2.0","-0.9375999999999999","2.0","-0.7277999999999999","2.0","-0.9349999999999998","2.0","-0.9374999999999999","2.0"
"198","-0.5011999999999999","2.0","-0.6053","2.0","-0.5737999999999999","2.0","-0.6956999999999999","2.0","-0.6957999999999999","2.0","-0.6607999999999998","2.0","-0.6553999999999999","2.0","-0.7015999999999999","2.0","-0.6240999999999999","2.0","-0.8816999999999999","2.0","-0.8869999999999999","2.0","-0.6240999999999999","2.0","-0.8812999999999999","2.0","-0.8865999999999998","2.0"
"199","-0.30969999999999986","2.0","-0.4626999999999999","2.0","-0.45079999999999987","2.0","-0.5994999999999999","2.0","-0.5992","2.0","-0.28869999999999985","2.0","-0.5615999999999999","2.0","-0.6245999999999998","2.0","-0.5568999999999998","2.0","-0.8720999999999999","2.0","-0.8343999999999999","2.0","-0.5568999999999998","2.0","-0.8722999999999999","2.0","-0.8345999999999999","2.0"
"200","-0.015799999999999814","2.0","-0.26439999999999986","2.0","-0.2722999999999999","2.0","-0.4909999999999999","2.0","-0.49119999999999986","2.0","-0.18709999999999993","2.0","-0.5495999999999999","2.0","-0.42979999999999985","2.0","-0.45809999999999984","2.0","-0.8047","2.0","-0.7303","2.0","-0.45809999999999984","2.0","-0.8050999999999999","2.0","-0.7301","2.0"
"201","2.2011000000000003","0.0","2.2303","0.0","2.2666","0.0","2.2462","0.0","2.2462","0.0","2.3919","0.0","2.4808","0.0","2.4855","0.0","2.4727","0.0","3.0454000000000003","0.0","2.8745000000000003","0.0","2.4726","0.0","3.0456","0.0","2.8743000000000003","0.0"
"202","2.2829","0.0","2.3783000000000003","0.0","2.4153000000000002","0.0","2.4242","0.0","2.4243","0.0","2.45","0.0","2.6659","0.0","2.6626000000000003","0.0","2.6869","0.0","3.1923","0.0","3.0838000000000005","0.0","2.6869","0.0","3.1921000000000004","0.0","3.0839000000000003","0.0"
"203","2.4527","0.0","2.4326000000000003","0.0","2.4638","0.0","2.4594","0.0","2.4593000000000003","0.0","2.605","0.0","2.6909","0.0","2.6859","0.0","2.7014","0.0","3.3146","0.0","3.2319999999999998","0.0","2.7015000000000002","0.0","3.3150999999999997","0.0","3.2319","0.0"
"204","2.5332","0.0","2.5376000000000003","0.0","2.5379","0.0","2.6221","0.0","2.6221","0.0","2.6863","0.0","2.8536","0.0","2.8587000000000002","0.0","2.8995","0.0","3.3300000000000005","0.0","3.3219","0.0","2.8995","0.0","3.3300000000000005","0.0","3.3216000000000006","0.0"
"205","2.5615","0.0","2.5706","0.0","2.645","0.0","3.1706","0.0","3.1709","0.0","2.728","0.0","3.2021","0.0","2.894","0.0","3.1216000000000004","0.0","3.3396000000000003","0.0","3.3554999999999997","0.0","3.1216000000000004","0.0","3.3397","0.0","3.3557","0.0"
"206","2.6421","0.0","2.7121","0.0","2.7148000000000003","0.0","3.4198","0.0","3.4201","0.0","2.8203","0.0","3.278","0.0","3.1801","0.0","3.3030000000000004","0.0","3.4442","0.0","3.496","0.0","3.3028999999999997","0.0","3.4442","0.0","3.496","0.0"
"207","2.7072000000000003","0.0","2.7866","0.0","2.81","0.0","3.459","0.0","3.4589000000000003","0.0","2.9145000000000003","0.0","3.3853000000000004","0.0","3.3352","0.0","3.3996999999999997","0.0","3.5589999999999997","0.0","3.5889","0.0","3.3998000000000004","0.0","3.5589999999999997","0.0","3.5890999999999997","0.0"
"208","2.7759","0.0","2.9480999999999997","0.0","2.9998","0.0","3.5459","0.0","3.5458000000000003","0.0","3.0258","0.0","3.4327","0.0","3.5066","0.0","3.4945","0.0","3.5720000000000005","0.0","3.6363","0.0","3.4945","0.0","3.5719","0.0","3.6364000000000005","0.0"
"209","2.7966","0.0","3.3558","0.0","3.3392000000000004","0.0","3.5851","0.0","3.5848999999999998","0.0","3.2435000000000005","0.0","3.4404","0.0","3.5762000000000005","0.0","3.4948","0.0","3.6401","0.0","3.6884","0.0","3.4948","0.0","3.6401","0.0","3.6885","0.0"
"210","2.7993","0.0","3.5817","0.0","3.5627999999999997","0.0","3.6752","0.0","3.6751","0.0","3.4032000000000004","0.0","3.5229000000000004","0.0","3.7078","0.0","3.5865000000000005","0.0","3.6559000000000004","0.0","3.728","0.0","3.5864","0.0","3.6557","0.0","3.7281999999999997","0.0"
"211","3.0036","0.0","3.6488","0.0","3.5879","0.0","3.7739","0.0","3.7738","0.0","3.4953","0.0","3.6667","0.0","3.7632","0.0","3.7072","0.0","3.6687","0.0","3.8508","0.0","3.7073000000000005","0.0","3.6686","0.0","3.8508","0.0"
"212","3.1221","0.0","3.8435","0.0","3.796","0.0","3.8053000000000003","0.0","3.805","0.0","3.6393999999999997","0.0","3.7125999999999997","0.0","3.988","0.0","3.7323999999999997","0.0","3.6810000000000005","0.0","3.8723000000000005","0.0","3.7323999999999997","0.0","3.6807000000000003","0.0","3.8723000000000005","0.0"
"213","4.4994","0.0","4.5985","0.0","4.714700000000001","0.0","4.693","0.0","4.693099999999999","0.0","4.6759","0.0","4.6165","0.0","4.5207","0.0","4.656499999999999","0.0","4.6373","0.0","4.5481","0.0","4.656499999999999","0.0","4.6373999999999995","0.0","4.5482","0.0"
"214","4.7727","0.0","4.743600000000001","0.0","4.7494","0.0","4.7042","0.0","4.7043","0.0","4.7865","0.0","4.6623","0.0","4.711600000000001","0.0","4.768000000000001","0.0","4.658799999999999","0.0","4.5815","0.0","4.768000000000001","0.0","4.658799999999999","0.0","4.581099999999999","0.0"
"215","5.1639","0.0","4.8004999999999995","0.0","4.7574000000000005","0.0","4.727500000000001","0.0","4.727399999999999","0.0","4.843","0.0","4.858700000000001","0.0","4.7324","0.0","4.7699","0.0","4.7583","0.0","4.676","0.0","4.7699","0.0","4.7585999999999995","0.0","4.676","0.0"
"216","5.2102","0.0","4.808199999999999","0.0","4.9277","0.0","4.738899999999999","0.0","4.738899999999999","0.0","4.883699999999999","0.0","4.919600000000001","0.0","4.7768999999999995","0.0","4.850200000000001","0.0","4.759","0.0","4.708399999999999","0.0","4.850099999999999","0.0","4.758800000000001","0.0","4.7082","0.0"
"217","5.2883","0.0","4.9696","0.0","5.012700000000001","0.0","4.8918","0.0","4.8917","0.0","5.0448","0.0","4.9945","0.0","4.8286999999999995","0.0","4.880700000000001","0.0","4.7683","0.0","4.7338000000000005","0.0","4.880599999999999","0.0","4.7683","0.0","4.7339","0.0"
"218","5.3017","0.0","5.118","0.0","5.097300000000001","0.0","4.9003","0.0","4.9009","0.0","5.0725999999999996","0.0","5.004","0.0","4.8506","0.0","4.939400000000001","0.0","4.7804","0.0","4.824999999999999","0.0","4.939400000000001","0.0","4.7804","0.0","4.824999999999999","0.0"
"219","5.324300000000001","0.0","5.2356","0.0","5.226800000000001","0.0","4.9018999999999995","0.0","4.901999999999999","0.0","5.1370000000000005","0.0","5.0268","0.0","4.933999999999999","0.0","4.9551","0.0","4.966800000000001","0.0","4.887600000000001","0.0","4.955","0.0","4.966900000000001","0.0","4.887700000000001","0.0"
"220","5.358700000000001","0.0","5.25","0.0","5.3077000000000005","0.0","5.1098","0.0","5.1099","0.0","5.2781","0.0","5.083","0.0","5.0647","0.0","4.999499999999999","0.0","4.970700000000001","0.0","4.903600000000001","0.0","4.9994","0.0","4.9709","0.0","4.903600000000001","0.0"
"221","5.3606","0.0","5.321300000000001","0.0","5.361800000000001","0.0","5.174799999999999","0.0","5.1745","0.0","5.3355999999999995","0.0","5.2293","0.0","5.2318","0.0","5.094200000000001","0.0","5.0618","0.0","4.9754000000000005","0.0","5.0943000000000005","0.0","5.061999999999999","0.0","4.9755","0.0"
"222","5.5509","0.0","5.4697","0.0","5.366099999999999","0.0","5.2407","0.0","5.2407","0.0","5.393800000000001","0.0","5.257899999999999","0.0","5.3277","0.0","5.2357","0.0","5.089","0.0","4.997199999999999","0.0","5.235900000000001","0.0","5.089","0.0","4.9969","0.0"
"223","5.5547","0.0","5.5113","0.0","5.441800000000001","0.0","5.4558","0.0","5.4565","0.0","5.409000000000001","0.0","5.3178","0.0","5.332700000000001","0.0","5.350899999999999","0.0","5.1264","0.0","5.2204","0.0","5.350899999999999","0.0","5.126100000000001","0.0","5.219900000000001","0.0"
"224","5.6213","0.0","5.5472","0.0","5.5062999999999995","0.0","5.474","0.0","5.4732","0.0","5.4191","0.0","5.336500000000001","0.0","5.363099999999999","0.0","5.447800000000001","0.0","5.1937","0.0","5.259500000000001","0.0","5.448","0.0","5.194000000000001","0.0","5.2598","0.0"
"225","5.6274999999999995","0.0","5.6379","0.0","5.5817","0.0","5.5664","0.0","5.5671","0.0","5.5268","0.0","5.3485","0.0","5.430300000000001","0.0","5.4602","0.0","5.4620999999999995","0.0","5.3711","0.0","5.460100000000001","0.0","5.4617","0.0","5.371499999999999","0.0"
"226","5.6684","0.0","5.6396","0.0","5.640000000000001","0.0","5.6005","0.0","5.599600000000001","0.0","5.5304","0.0","5.359","0.0","5.489700000000001","0.0","5.5135000000000005","0.0","5.495100000000001","0.0","5.542199999999999","0.0","5.5137","0.0","5.496","0.0","5.5417000000000005","0.0"
"227","5.765600000000001","0.0","5.6983999999999995","0.0","5.6548","0.0","5.646599999999999","0.0","5.649000000000001","0.0","5.577400000000001","0.0","5.420400000000001","0.0","5.4899000000000004","0.0","5.616899999999999","0.0","5.5122","0.0","5.5527","0.0","5.617000000000001","0.0","5.5123","0.0","5.552200000000001","0.0"
"228","5.8467","0.0","5.7102","0.0","5.7094000000000005","0.0","5.7325","0.0","5.7326999999999995","0.0","5.6975","0.0","5.5054","0.0","5.5585","0.0","5.632300000000001","0.0","5.5343","0.0","5.6151","0.0","5.632300000000001","0.0","5.5312","0.0","5.614700000000001","0.0"
"229","5.881500000000001","0.0","5.7278","0.0","5.7905999999999995","0.0","5.7605","0.0","5.7608999999999995","0.0","5.725300000000001","0.0","5.5238","0.0","5.5654","0.0","5.683300000000001","0.0","5.569599999999999","0.0","5.6312","0.0","5.682","0.0","5.568","0.0","5.632099999999999","0.0"
"230","5.9025","0.0","5.7912","0.0","5.811400000000001","0.0","5.772","0.0","5.7721","0.0","5.7719000000000005","0.0","5.7339","0.0","5.651199999999999","0.0","5.739700000000001","0.0","5.6296","0.0","5.6683","0.0","5.738099999999999","0.0","5.6274","0.0","5.664","0.0"
"231","5.953100000000001","0.0","5.843","0.0","5.8421","0.0","5.781600000000001","0.0","5.7812","0.0","5.863899999999999","0.0","5.819100000000001","0.0","5.7113","0.0","5.772399999999999","0.0","5.7537","0.0","5.699999999999999","0.0","5.769299999999999","0.0","5.754200000000001","0.0","5.6921","0.0"
"232","6.0099","0.0","5.8603000000000005","0.0","5.898899999999999","0.0","5.838000000000001","0.0","5.8538","0.0","5.9796","0.0","5.8652999999999995","0.0","5.8621","0.0","5.7895","0.0","5.7857","0.0","5.719100000000001","0.0","5.783200000000001","0.0","5.7837","0.0","5.720700000000001","0.0"
"233","6.0295000000000005","0.0","5.964499999999999","0.0","5.9779","0.0","5.8801000000000005","0.0","5.882","0.0","6.0138","0.0","5.9495000000000005","0.0","5.9549","0.0","5.869400000000001","0.0","5.8797","0.0","5.8886","0.0","5.8636","0.0","5.868","0.0","5.873200000000001","0.0"
"234","6.046200000000001","0.0","6.0295000000000005","0.0","6.035400000000001","0.0","5.976800000000001","0.0","5.986700000000001","0.0","6.029300000000001","0.0","5.9796","0.0","6.066700000000001","0.0","5.908799999999999","0.0","5.9419","0.0","5.9253","0.0","5.905799999999999","0.0","5.9376999999999995","0.0","5.9154","0.0"
"235","6.0936","0.0","6.0632","0.0","6.049799999999999","0.0","6.023899999999999","0.0","6.0281","0.0","6.084300000000001","0.0","6.0322","0.0","6.0784","0.0","5.9670000000000005","0.0","5.9596","0.0","5.932600000000001","0.0","5.9656","0.0","5.953799999999999","0.0","5.9215","0.0"
"236","6.128","0.0","6.083399999999999","0.0","6.086","0.0","6.0280000000000005","0.0","6.0451999999999995","0.0","6.1341","0.0","6.089","0.0","6.1282","0.0","6.043200000000001","0.0","6.008000000000001","0.0","6.065799999999999","0.0","6.045299999999999","0.0","5.9969","0.0","6.042400000000001","0.0"
"237","6.1625","0.0","6.1431000000000004","0.0","6.1988","0.0","6.087400000000001","0.0","6.089600000000001","0.0","6.146000000000001","0.0","6.105700000000001","0.0","6.196","0.0","6.053599999999999","0.0","6.046200000000001","0.0","6.0755","0.0","6.0708","0.0","6.048400000000001","0.0","6.071400000000001","0.0"
"238","6.212199999999999","0.0","6.197699999999999","0.0","6.271100000000001","0.0","6.1358","0.0","6.1478","0.0","6.1884","0.0","6.151199999999999","0.0","6.2105","0.0","6.1829","0.0","6.0709","0.0","6.1251999999999995","0.0","6.1792","0.0","6.0723","0.0","6.1135","0.0"
"239","6.26","0.0","6.246600000000001","0.0","6.2927","0.0","6.2059999999999995","0.0","6.223000000000001","0.0","6.212199999999999","0.0","6.271800000000001","0.0","6.234500000000001","0.0","6.2166999999999994","0.0","6.0854","0.0","6.1907","0.0","6.216900000000001","0.0","6.081099999999999","0.0","6.2067","0.0"
"240","6.286099999999999","0.0","6.3233999999999995","0.0","6.339700000000001","0.0","6.258900000000001","0.0","6.2562999999999995","0.0","6.2323","0.0","6.3222000000000005","0.0","6.27","0.0","6.234999999999999","0.0","6.1411999999999995","0.0","6.2325","0.0","6.251100000000001","0.0","6.1449","0.0","6.2242","0.0"
"241","6.3603000000000005","0.0","6.399699999999999","0.0","6.3596","0.0","6.2812","0.0","6.2882","0.0","6.260199999999999","0.0","6.3703","0.0","6.3134","0.0","6.268700000000001","0.0","6.2423","0.0","6.26","0.0","6.294700000000001","0.0","6.215199999999999","0.0","6.254899999999999","0.0"
"242","6.560600000000001","0.0","6.440900000000001","0.0","6.4336","0.0","6.336","0.0","6.3489","0.0","6.324300000000001","0.0","6.4169","0.0","6.388","0.0","6.430199999999999","0.0","6.3553","0.0","6.305300000000001","0.0","6.439500000000001","0.0","6.352600000000001","0.0","6.312799999999999","0.0"
"243","6.628400000000001","0.0","6.498799999999999","0.0","6.491899999999999","0.0","6.385999999999999","0.0","6.390000000000001","0.0","6.4704999999999995","0.0","6.461","0.0","6.4534","0.0","6.460800000000001","0.0","6.4236","0.0","6.3521","0.0","6.4605999999999995","0.0","6.431800000000001","0.0","6.3636","0.0"
"244","6.6793","0.0","6.564500000000001","0.0","6.5573","0.0","6.456799999999999","0.0","6.471","0.0","6.540900000000001","0.0","6.502599999999999","0.0","6.5228","0.0","6.493600000000001","0.0","6.4504","0.0","6.398200000000001","0.0","6.511900000000001","0.0","6.464700000000001","0.0","6.3736999999999995","0.0"
"245","6.740500000000001","0.0","6.6045","0.0","6.661200000000001","0.0","6.5085","0.0","6.5197","0.0","6.646700000000001","0.0","6.532299999999999","0.0","6.5831","0.0","6.5746","0.0","6.534599999999999","0.0","6.5334","0.0","6.57","0.0","6.5046","0.0","6.5343","0.0"
"246","6.838699999999999","0.0","6.6358999999999995","0.0","6.7112","0.0","6.5458","0.0","6.568300000000001","0.0","6.6936","0.0","6.5708","0.0","6.619300000000001","0.0","6.6259","0.0","6.5463000000000005","0.0","6.5679","0.0","6.6304","0.0","6.5291","0.0","6.5733","0.0"
"247","6.9191","0.0","6.7493","0.0","6.7765","0.0","6.634500000000001","0.0","6.643700000000001","0.0","6.7417","0.0","6.6211","0.0","6.6684","0.0","6.6797","0.0","6.5999","0.0","6.6175","0.0","6.6669","0.0","6.5969999999999995","0.0","6.6114","0.0"
"248","6.9556000000000004","0.0","6.807500000000001","0.0","6.8164","0.0","6.706099999999999","0.0","6.6907","0.0","6.7841000000000005","0.0","6.6691","0.0","6.7346","0.0","6.7103","0.0","6.6282","0.0","6.6533999999999995","0.0","6.691000000000001","0.0","6.658900000000001","0.0","6.6789000000000005","0.0"
"249","7.008000000000001","0.0","6.871","0.0","6.8568999999999996","0.0","6.730700000000001","0.0","6.714499999999999","0.0","6.842700000000001","0.0","6.8077000000000005","0.0","6.790900000000001","0.0","6.789","0.0","6.7012","0.0","6.7673000000000005","0.0","6.7407","0.0","6.6768","0.0","6.712300000000001","0.0"
"250","7.0586","0.0","6.8969000000000005","0.0","6.905799999999999","0.0","6.819700000000001","0.0","6.801500000000001","0.0","6.8794","0.0","6.8581","0.0","6.8733","0.0","6.819100000000001","0.0","6.8208","0.0","6.8034","0.0","6.850099999999999","0.0","6.841900000000001","0.0","6.7490000000000006","0.0"
"251","7.1311","0.0","7.0098","0.0","6.9428","0.0","6.8734","0.0","6.914300000000001","0.0","6.8972","0.0","6.951700000000001","0.0","6.9452","0.0","6.8695","0.0","6.8529","0.0","6.892200000000001","0.0","6.923500000000001","0.0","6.8832","0.0","6.8354","0.0"
"252","7.174100000000001","0.0","7.0760000000000005","0.0","7.008600000000001","0.0","6.945600000000001","0.0","6.9902","0.0","6.953900000000001","0.0","7.034000000000001","0.0","6.9856","0.0","6.931699999999999","0.0","6.8927","0.0","6.9473","0.0","6.9435","0.0","6.933199999999999","0.0","6.9298","0.0"
"253","7.2438","0.0","7.1432","0.0","7.0394000000000005","0.0","6.9877","0.0","7.059900000000001","0.0","7.049200000000001","0.0","7.0806000000000004","0.0","7.068300000000001","0.0","6.9664","0.0","6.9917","0.0","6.9603","0.0","7.010900000000001","0.0","6.9955","0.0","6.9923","0.0"
"254","7.318100000000001","0.0","7.190100000000001","0.0","7.1454","0.0","7.0794","0.0","7.142000000000001","0.0","7.1319","0.0","7.1408000000000005","0.0","7.130000000000001","0.0","7.111000000000001","0.0","7.064200000000001","0.0","7.071300000000001","0.0","7.089600000000001","0.0","7.033700000000001","0.0","7.063500000000001","0.0"
"255","7.415000000000001","0.0","7.258000000000001","0.0","7.185600000000001","0.0","7.270800000000001","0.0","7.2194","0.0","7.196","0.0","7.238200000000001","0.0","7.1972000000000005","0.0","7.1752","0.0","7.1911000000000005","0.0","7.2295","0.0","7.141500000000001","0.0","7.105400000000001","0.0","7.1296","0.0"
"256","7.468400000000001","0.0","7.3635","0.0","7.2682","0.0","7.3094","0.0","7.364700000000001","0.0","7.289100000000001","0.0","7.263","0.0","7.3016000000000005","0.0","7.375","0.0","7.313500000000001","0.0","7.345500000000001","0.0","7.224300000000001","0.0","7.2844","0.0","7.168800000000001","0.0"
