"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"180","-0.7932","2.0","-0.7925","2.0","-0.8285","2.0","-0.8048","2.0","-0.8048","2.0","-0.7935000000000001","2.0","-0.7522","2.0","-0.7451000000000001","2.0","-0.7603","2.0","-0.8186","2.0","-0.8031","2.0","-0.7602","2.0","-0.8183","2.0","-0.8034000000000001","2.0"
"181","-0.7502","2.0","-0.7624","2.0","-0.8074000000000001","2.0","-0.7958000000000001","2.0","-0.7954000000000001","2.0","-0.7933000000000001","2.0","-0.7333000000000001","2.0","-0.7445","2.0","-0.7378","2.0","-0.7839","2.0","-0.786","2.0","-0.7383","2.0","-0.7836000000000001","2.0","-0.7862","2.0"
"182","-0.7476","2.0","-0.7419","2.0","-0.7447","2.0","-0.7859","2.0","-0.7861","2.0","-0.7681","2.0","-0.7276","2.0","-0.7358","2.0","-0.7367","2.0","-0.7683","2.0","-0.786","2.0","-0.7367","2.0","-0.7681","2.0","-0.7858","2.0"
"183","-0.7329000000000001","2.0","-0.7409000000000001","2.0","-0.7274","2.0","-0.7825","2.0","-0.7823","2.0","-0.7655000000000001","2.0","-0.7239","2.0","-0.7327","2.0","-0.7297","2.0","-0.7361","2.0","-0.7453000000000001","2.0","-0.7292000000000001","2.0","-0.7362","2.0","-0.7457","2.0"
"184","-0.6992","2.0","-0.704","2.0","-0.7022","2.0","-0.7545000000000001","2.0","-0.7547","2.0","-0.7194","2.0","-0.7226","2.0","-0.7088000000000001","2.0","-0.6988000000000001","2.0","-0.7173","2.0","-0.7254","2.0","-0.6984","2.0","-0.7177","2.0","-0.7253000000000001","2.0"
"185","-0.6982","2.0","-0.6579","2.0","-0.6864","2.0","-0.6837","2.0","-0.6838","2.0","-0.6798","2.0","-0.639","2.0","-0.6658000000000001","2.0","-0.687","2.0","-0.678","2.0","-0.6722","2.0","-0.687","2.0","-0.6779000000000001","2.0","-0.6723","2.0"
"186","-0.6451","2.0","-0.6457","2.0","-0.683","2.0","-0.6686000000000001","2.0","-0.6687000000000001","2.0","-0.6598","2.0","-0.6275000000000001","2.0","-0.6497","2.0","-0.6804000000000001","2.0","-0.6534","2.0","-0.6662","2.0","-0.6809000000000001","2.0","-0.6527000000000001","2.0","-0.6662","2.0"
"187","-0.6254","2.0","-0.6209","2.0","-0.6239","2.0","-0.6455","2.0","-0.6454","2.0","-0.6147","2.0","-0.6249","2.0","-0.6409","2.0","-0.6262000000000001","2.0","-0.6366","2.0","-0.6553","2.0","-0.6265000000000001","2.0","-0.6364000000000001","2.0","-0.6554","2.0"
"188","-0.5955","2.0","-0.6075","2.0","-0.6178","2.0","-0.6106","2.0","-0.6107","2.0","-0.6129","2.0","-0.6113","2.0","-0.6211","2.0","-0.6228","2.0","-0.6200000000000001","2.0","-0.6080000000000001","2.0","-0.6226","2.0","-0.6205","2.0","-0.6079000000000001","2.0"
"189","-0.595","2.0","-0.5979000000000001","2.0","-0.5922000000000001","2.0","-0.6003000000000001","2.0","-0.6002000000000001","2.0","-0.5976","2.0","-0.5759000000000001","2.0","-0.6006","2.0","-0.5984","2.0","-0.5842","2.0","-0.5832","2.0","-0.5983","2.0","-0.5844","2.0","-0.583","2.0"
"190","-0.5757000000000001","2.0","-0.5661","2.0","-0.5889","2.0","-0.5978000000000001","2.0","-0.5978000000000001","2.0","-0.5787","2.0","-0.5677000000000001","2.0","-0.5919000000000001","2.0","-0.5980000000000001","2.0","-0.5815","2.0","-0.5798000000000001","2.0","-0.5983","2.0","-0.5816000000000001","2.0","-0.5798000000000001","2.0"
"191","-0.5454","2.0","-0.5514","2.0","-0.5426000000000001","2.0","-0.5466000000000001","2.0","-0.5464","2.0","-0.5595","2.0","-0.5630000000000001","2.0","-0.5392","2.0","-0.5815","2.0","-0.5644","2.0","-0.5509000000000001","2.0","-0.5817000000000001","2.0","-0.5649","2.0","-0.5509000000000001","2.0"
"192","-0.521","2.0","-0.5501","2.0","-0.5418000000000001","2.0","-0.5296000000000001","2.0","-0.53","2.0","-0.5447000000000001","2.0","-0.5487000000000001","2.0","-0.5277000000000001","2.0","-0.5615","2.0","-0.5397000000000001","2.0","-0.5385000000000001","2.0","-0.5608000000000001","2.0","-0.5397000000000001","2.0","-0.5379","2.0"
"193","-0.5155000000000001","2.0","-0.5272","2.0","-0.5145000000000001","2.0","-0.49960000000000004","2.0","-0.4992000000000001","2.0","-0.5356000000000001","2.0","-0.5356000000000001","2.0","-0.5264000000000001","2.0","-0.5402","2.0","-0.5376000000000001","2.0","-0.5245000000000001","2.0","-0.5403","2.0","-0.5375000000000001","2.0","-0.5257000000000001","2.0"
"194","-0.42100000000000004","2.0","-0.47720000000000007","2.0","-0.4882000000000001","2.0","-0.4685","2.0","-0.46830000000000005","2.0","-0.5214000000000001","2.0","-0.5155000000000001","2.0","-0.4989","2.0","-0.5325000000000001","2.0","-0.52","2.0","-0.5243","2.0","-0.5328","2.0","-0.5202","2.0","-0.5243","2.0"
"195","-0.39060000000000006","2.0","-0.4515","2.0","-0.4044","2.0","-0.4636","2.0","-0.46420000000000006","2.0","-0.5124000000000001","2.0","-0.4806","2.0","-0.4851000000000001","2.0","-0.5289","2.0","-0.4719","2.0","-0.5173","2.0","-0.5292","2.0","-0.47120000000000006","2.0","-0.5172","2.0"
"196","-0.3721","2.0","-0.42080000000000006","2.0","-0.36430000000000007","2.0","-0.4065000000000001","2.0","-0.4066000000000001","2.0","-0.4938","2.0","-0.47230000000000005","2.0","-0.4667","2.0","-0.48030000000000006","2.0","-0.4517","2.0","-0.4720000000000001","2.0","-0.4801000000000001","2.0","-0.45120000000000005","2.0","-0.47240000000000004","2.0"
"197","-0.3687","2.0","-0.34740000000000004","2.0","-0.3508","2.0","-0.3350000000000001","2.0","-0.3349000000000001","2.0","-0.4373","2.0","-0.44620000000000004","2.0","-0.46310000000000007","2.0","-0.4708","2.0","-0.45030000000000003","2.0","-0.4333","2.0","-0.47040000000000004","2.0","-0.45000000000000007","2.0","-0.43300000000000005","2.0"
"198","-0.3588","2.0","-0.31310000000000004","2.0","-0.3467","2.0","-0.33310000000000006","2.0","-0.33320000000000005","2.0","-0.43000000000000005","2.0","-0.4374","2.0","-0.43100000000000005","2.0","-0.4242","2.0","-0.42790000000000006","2.0","-0.4156000000000001","2.0","-0.4242","2.0","-0.4284","2.0","-0.4154","2.0"
"199","-0.28790000000000004","2.0","-0.30790000000000006","2.0","-0.34650000000000003","2.0","-0.30610000000000004","2.0","-0.30600000000000005","2.0","-0.277","2.0","-0.4011","2.0","-0.41480000000000006","2.0","-0.38270000000000004","2.0","-0.4136000000000001","2.0","-0.38480000000000003","2.0","-0.38270000000000004","2.0","-0.4141","2.0","-0.38450000000000006","2.0"
"200","-0.06580000000000008","2.0","-0.17790000000000006","2.0","-0.20600000000000007","2.0","-0.2559","2.0","-0.2559","2.0","-0.2147","2.0","-0.36330000000000007","2.0","-0.31700000000000006","2.0","-0.3215","2.0","-0.3642000000000001","2.0","-0.374","2.0","-0.3215","2.0","-0.36430000000000007","2.0","-0.37360000000000004","2.0"
"201","1.8462999999999998","0.0","1.8736000000000002","0.0","1.8965","0.0","1.8906","0.0","1.8906","0.0","2.0923","0.0","2.1130999999999998","0.0","2.139","0.0","2.1398","0.0","2.5318","0.0","2.4171","0.0","2.1398","0.0","2.5321","0.0","2.4169","0.0"
"202","2.0379","0.0","2.0055","0.0","2.0483","0.0","2.0088","0.0","2.0088","0.0","2.1445","0.0","2.2213","0.0","2.2018","0.0","2.2679","0.0","2.6351999999999998","0.0","2.5642","0.0","2.2678","0.0","2.6351","0.0","2.5642","0.0"
"203","2.0749","0.0","2.0747999999999998","0.0","2.0698","0.0","2.0376","0.0","2.0377","0.0","2.2094","0.0","2.2408","0.0","2.2141","0.0","2.2838","0.0","2.6403","0.0","2.6269","0.0","2.2837","0.0","2.6404","0.0","2.6266","0.0"
"204","2.1167","0.0","2.1050999999999997","0.0","2.134","0.0","2.1574999999999998","0.0","2.1574","0.0","2.2131","0.0","2.2839","0.0","2.3045999999999998","0.0","2.3699","0.0","2.7455","0.0","2.6664","0.0","2.3701","0.0","2.7453","0.0","2.6666","0.0"
"205","2.128","0.0","2.1509","0.0","2.2218","0.0","2.5839","0.0","2.5841","0.0","2.2888","0.0","2.7164","0.0","2.4626","0.0","2.6558","0.0","2.789","0.0","2.7631","0.0","2.6559","0.0","2.7889","0.0","2.7637","0.0"
"206","2.1744","0.0","2.2138","0.0","2.2733","0.0","2.6909","0.0","2.6911","0.0","2.3009","0.0","2.7611","0.0","2.683","0.0","2.7647","0.0","2.8544","0.0","2.8811","0.0","2.7646","0.0","2.8543","0.0","2.8811999999999998","0.0"
"207","2.2619","0.0","2.3068","0.0","2.3305","0.0","2.7131","0.0","2.713","0.0","2.425","0.0","2.8165","0.0","2.8072","0.0","2.8084","0.0","2.8659","0.0","2.9013","0.0","2.8084","0.0","2.8659","0.0","2.9012","0.0"
"208","2.2737","0.0","2.339","0.0","2.3952999999999998","0.0","2.7458","0.0","2.7457","0.0","2.5398","0.0","2.82","0.0","2.8839","0.0","2.8771999999999998","0.0","2.8665","0.0","2.9414000000000002","0.0","2.8769","0.0","2.8665","0.0","2.9415","0.0"
"209","2.314","0.0","2.7227","0.0","2.7422","0.0","2.8766","0.0","2.8763","0.0","2.8399","0.0","2.894","0.0","2.9730000000000003","0.0","2.9572999999999996","0.0","2.9835999999999996","0.0","3.017","0.0","2.9572999999999996","0.0","2.9835","0.0","3.017","0.0"
"210","2.359","0.0","2.8523","0.0","2.8869","0.0","2.9853","0.0","2.9853","0.0","2.9202","0.0","2.9450999999999996","0.0","3.0610000000000004","0.0","2.988","0.0","2.9871000000000003","0.0","3.0363","0.0","2.9880999999999998","0.0","2.9872","0.0","3.0363","0.0"
"211","2.5033","0.0","2.9431999999999996","0.0","2.9381","0.0","3.0161000000000002","0.0","3.0162999999999998","0.0","3.0086999999999997","0.0","3.0047","0.0","3.0799999999999996","0.0","3.0563999999999996","0.0","3.0063999999999997","0.0","3.1546","0.0","3.0563999999999996","0.0","3.0069000000000004","0.0","3.1545","0.0"
"212","2.6335","0.0","3.0314","0.0","2.9793999999999996","0.0","3.0211","0.0","3.0210000000000004","0.0","3.1104999999999996","0.0","3.0178999999999996","0.0","3.2567","0.0","3.0814999999999997","0.0","3.0223999999999998","0.0","3.1729","0.0","3.0817","0.0","3.022","0.0","3.1727000000000003","0.0"
"213","4.01","0.0","3.6332999999999998","0.0","3.7655","0.0","3.5900000000000003","0.0","3.5898999999999996","0.0","4.0512","0.0","3.7131000000000003","0.0","3.6397999999999997","0.0","3.7712","0.0","3.6836999999999995","0.0","3.6053","0.0","3.7710000000000004","0.0","3.6838","0.0","3.6052000000000004","0.0"
"214","4.0853","0.0","3.7575999999999996","0.0","3.8495000000000004","0.0","3.6470999999999996","0.0","3.6466999999999996","0.0","4.0939","0.0","3.7363000000000004","0.0","3.6435999999999997","0.0","3.8259000000000003","0.0","3.6893","0.0","3.6431","0.0","3.826","0.0","3.6889","0.0","3.6434","0.0"
"215","4.187799999999999","0.0","3.7872","0.0","3.8798999999999997","0.0","3.7331999999999996","0.0","3.7335","0.0","4.203200000000001","0.0","3.7825","0.0","3.7654","0.0","3.9046","0.0","3.7143","0.0","3.6446","0.0","3.9046999999999996","0.0","3.7144","0.0","3.6443","0.0"
"216","4.215400000000001","0.0","3.8249","0.0","3.9856000000000003","0.0","3.7966","0.0","3.7967999999999997","0.0","4.2364","0.0","3.8801","0.0","3.7657000000000003","0.0","3.9168","0.0","3.7217","0.0","3.6763","0.0","3.9164999999999996","0.0","3.7215000000000003","0.0","3.6762","0.0"
"217","4.2188","0.0","4.2109000000000005","0.0","4.2391000000000005","0.0","3.8892","0.0","3.8892","0.0","4.241","0.0","4.2738","0.0","4.2278","0.0","4.1876","0.0","3.9263","0.0","3.9309999999999996","0.0","4.1874","0.0","3.9262","0.0","3.9308","0.0"
"218","4.3078","0.0","4.2194","0.0","4.258900000000001","0.0","4.0646","0.0","4.0647","0.0","4.2515","0.0","4.2776","0.0","4.2509","0.0","4.2704","0.0","4.018800000000001","0.0","4.006500000000001","0.0","4.2706","0.0","4.018599999999999","0.0","4.006399999999999","0.0"
"219","4.3286","0.0","4.352600000000001","0.0","4.316800000000001","0.0","4.0931","0.0","4.093299999999999","0.0","4.270199999999999","0.0","4.315300000000001","0.0","4.316699999999999","0.0","4.272600000000001","0.0","4.0343","0.0","4.0382","0.0","4.2729","0.0","4.034700000000001","0.0","4.0379000000000005","0.0"
"220","4.510199999999999","0.0","4.4399","0.0","4.3506","0.0","4.0992999999999995","0.0","4.0991","0.0","4.301399999999999","0.0","4.33","0.0","4.3263","0.0","4.283799999999999","0.0","4.0886","0.0","4.0608","0.0","4.2842","0.0","4.088699999999999","0.0","4.061299999999999","0.0"
"221","4.539300000000001","0.0","4.4528","0.0","4.4184","0.0","4.4184","0.0","4.418799999999999","0.0","4.5061","0.0","4.4079","0.0","4.421099999999999","0.0","4.3352","0.0","4.332800000000001","0.0","4.2957","0.0","4.3353","0.0","4.332800000000001","0.0","4.2957","0.0"
"222","4.558199999999999","0.0","4.486000000000001","0.0","4.4354","0.0","4.4384999999999994","0.0","4.4381","0.0","4.5098","0.0","4.4167000000000005","0.0","4.462","0.0","4.3649000000000004","0.0","4.3681","0.0","4.3077000000000005","0.0","4.364599999999999","0.0","4.3681","0.0","4.3081","0.0"
"223","4.8009","0.0","4.8530999999999995","0.0","4.7378","0.0","4.7531","0.0","4.7523","0.0","4.525399999999999","0.0","4.460699999999999","0.0","4.468500000000001","0.0","4.3923000000000005","0.0","4.377000000000001","0.0","4.4237","0.0","4.3923000000000005","0.0","4.377000000000001","0.0","4.423299999999999","0.0"
"224","4.9709","0.0","4.974","0.0","4.914199999999999","0.0","4.8368","0.0","4.837400000000001","0.0","4.5280000000000005","0.0","4.4734","0.0","4.4916","0.0","4.4389","0.0","4.391","0.0","4.4514","0.0","4.439299999999999","0.0","4.391299999999999","0.0","4.451700000000001","0.0"
"225","5.017899999999999","0.0","4.9772","0.0","5.004","0.0","5.0075","0.0","5.0075","0.0","4.569699999999999","0.0","4.485200000000001","0.0","4.5038","0.0","4.674300000000001","0.0","4.602","0.0","4.6046","0.0","4.674099999999999","0.0","4.6027000000000005","0.0","4.604799999999999","0.0"
"226","5.045999999999999","0.0","5.0144","0.0","5.0074000000000005","0.0","5.0099","0.0","5.009600000000001","0.0","4.589600000000001","0.0","4.6327","0.0","4.678800000000001","0.0","4.7036","0.0","4.717700000000001","0.0","4.7826","0.0","4.704000000000001","0.0","4.7170000000000005","0.0","4.781700000000001","0.0"
"227","5.071","0.0","5.0251","0.0","5.044599999999999","0.0","5.0356000000000005","0.0","5.0357","0.0","4.6387","0.0","4.6571","0.0","4.7357","0.0","4.7833000000000006","0.0","4.7612000000000005","0.0","4.7903","0.0","4.783200000000001","0.0","4.7608999999999995","0.0","4.7903","0.0"
"228","5.1404","0.0","5.0486","0.0","5.085000000000001","0.0","5.037100000000001","0.0","5.037100000000001","0.0","4.8109","0.0","4.8504000000000005","0.0","4.7395","0.0","4.9137","0.0","4.9465","0.0","4.8771","0.0","4.9132","0.0","4.946999999999999","0.0","4.877700000000001","0.0"
"229","5.1889","0.0","5.206200000000001","0.0","5.1508","0.0","5.1904","0.0","5.1905","0.0","5.0550999999999995","0.0","5.000400000000001","0.0","5.1325","0.0","5.0938","0.0","5.1013","0.0","5.1304","0.0","5.0939","0.0","5.101699999999999","0.0","5.1303","0.0"
"230","5.292400000000001","0.0","5.3483","0.0","5.2126","0.0","5.236700000000001","0.0","5.2364999999999995","0.0","5.152200000000001","0.0","5.3072","0.0","5.145899999999999","0.0","5.132","0.0","5.189","0.0","5.142799999999999","0.0","5.131600000000001","0.0","5.1888000000000005","0.0","5.143700000000001","0.0"
"231","5.3904","0.0","5.3598","0.0","5.2334","0.0","5.263299999999999","0.0","5.2637","0.0","5.3690999999999995","0.0","5.3294","0.0","5.18","0.0","5.1324000000000005","0.0","5.2202","0.0","5.2218","0.0","5.1326","0.0","5.219799999999999","0.0","5.222099999999999","0.0"
"232","5.4162","0.0","5.400600000000001","0.0","5.2620000000000005","0.0","5.3132","0.0","5.3134","0.0","5.3835","0.0","5.356","0.0","5.3355999999999995","0.0","5.212300000000001","0.0","5.285500000000001","0.0","5.237","0.0","5.212999999999999","0.0","5.2858","0.0","5.2362","0.0"
"233","5.445399999999999","0.0","5.4054","0.0","5.4109","0.0","5.395099999999999","0.0","5.3946000000000005","0.0","5.473699999999999","0.0","5.480700000000001","0.0","5.493","0.0","5.330500000000001","0.0","5.343500000000001","0.0","5.2796","0.0","5.329700000000001","0.0","5.3429","0.0","5.2791","0.0"
"234","5.4605999999999995","0.0","5.416","0.0","5.493","0.0","5.449","0.0","5.4496","0.0","5.4780999999999995","0.0","5.4877","0.0","5.530900000000001","0.0","5.367800000000001","0.0","5.344099999999999","0.0","5.3873","0.0","5.3683","0.0","5.344099999999999","0.0","5.3881","0.0"
"235","5.465299999999999","0.0","5.4741","0.0","5.554600000000001","0.0","5.4878","0.0","5.4886","0.0","5.541","0.0","5.498200000000001","0.0","5.552300000000001","0.0","5.4453","0.0","5.4147","0.0","5.408899999999999","0.0","5.444100000000001","0.0","5.4144000000000005","0.0","5.4091000000000005","0.0"
"236","5.520099999999999","0.0","5.5191","0.0","5.575699999999999","0.0","5.5357","0.0","5.535399999999999","0.0","5.589700000000001","0.0","5.555300000000001","0.0","5.6188","0.0","5.4994","0.0","5.4604","0.0","5.4475","0.0","5.500299999999999","0.0","5.4609000000000005","0.0","5.4472000000000005","0.0"
"237","5.574299999999999","0.0","5.5634999999999994","0.0","5.6081","0.0","5.6221","0.0","5.6219","0.0","5.601100000000001","0.0","5.5632","0.0","5.6492","0.0","5.500400000000001","0.0","5.5175","0.0","5.617800000000001","0.0","5.501200000000001","0.0","5.5189","0.0","5.6172","0.0"
"238","5.5959","0.0","5.6516","0.0","5.6349","0.0","5.6349","0.0","5.6347000000000005","0.0","5.7034","0.0","5.6904","0.0","5.6524","0.0","5.594099999999999","0.0","5.6494","0.0","5.6183","0.0","5.593400000000001","0.0","5.6479","0.0","5.619300000000001","0.0"
"239","5.6189","0.0","5.660399999999999","0.0","5.635299999999999","0.0","5.662699999999999","0.0","5.6616","0.0","5.706300000000001","0.0","5.6975","0.0","5.7247","0.0","5.6495999999999995","0.0","5.660500000000001","0.0","5.632999999999999","0.0","5.649100000000001","0.0","5.660500000000001","0.0","5.6327","0.0"
"240","5.6464","0.0","5.731199999999999","0.0","5.6671","0.0","5.6875","0.0","5.687200000000001","0.0","5.739599999999999","0.0","5.7476","0.0","5.726699999999999","0.0","5.6639","0.0","5.67","0.0","5.6936","0.0","5.6647","0.0","5.6701","0.0","5.6937","0.0"
"241","5.663600000000001","0.0","5.7940000000000005","0.0","5.685700000000001","0.0","5.776299999999999","0.0","5.7767","0.0","5.843400000000001","0.0","5.7612000000000005","0.0","5.7921","0.0","5.6983999999999995","0.0","5.752700000000001","0.0","5.8177","0.0","5.6987000000000005","0.0","5.751799999999999","0.0","5.817399999999999","0.0"
"242","5.819800000000001","0.0","5.8627","0.0","5.7157","0.0","5.7941","0.0","5.793799999999999","0.0","5.850199999999999","0.0","5.8233","0.0","5.8544","0.0","5.7486","0.0","5.7545","0.0","5.8324","0.0","5.7483","0.0","5.754899999999999","0.0","5.8321000000000005","0.0"
"243","5.857099999999999","0.0","5.9117999999999995","0.0","5.733599999999999","0.0","5.8085","0.0","5.8094","0.0","5.8949","0.0","5.8697","0.0","5.8613","0.0","5.8308","0.0","5.789300000000001","0.0","5.8469","0.0","5.8309","0.0","5.7889","0.0","5.8468","0.0"
"244","5.8628","0.0","5.916399999999999","0.0","5.8344000000000005","0.0","5.822799999999999","0.0","5.822699999999999","0.0","5.8969000000000005","0.0","5.9704999999999995","0.0","5.917","0.0","5.9091000000000005","0.0","5.8178","0.0","5.847200000000001","0.0","5.9094","0.0","5.818199999999999","0.0","5.847200000000001","0.0"
"245","5.8855","0.0","5.959300000000001","0.0","5.8482","0.0","5.902799999999999","0.0","5.903600000000001","0.0","5.9391","0.0","5.990500000000001","0.0","5.9452","0.0","5.983599999999999","0.0","5.916499999999999","0.0","5.8902","0.0","5.982099999999999","0.0","5.916399999999999","0.0","5.8904","0.0"
"246","5.9506","0.0","5.992699999999999","0.0","5.8698999999999995","0.0","5.9338","0.0","5.934100000000001","0.0","5.940300000000001","0.0","6.0137","0.0","5.950200000000001","0.0","5.9978","0.0","6.0234000000000005","0.0","5.9672","0.0","5.9975000000000005","0.0","6.023","0.0","5.967700000000001","0.0"
"247","5.978400000000001","0.0","6.046200000000001","0.0","5.8919","0.0","5.9491","0.0","5.9482","0.0","5.9466","0.0","6.0417000000000005","0.0","5.9948","0.0","6.0222999999999995","0.0","6.0472","0.0","5.9802","0.0","6.022500000000001","0.0","6.047499999999999","0.0","5.979699999999999","0.0"
"248","6.023199999999999","0.0","6.0792","0.0","5.970000000000001","0.0","5.997","0.0","5.997199999999999","0.0","5.9754000000000005","0.0","6.0892","0.0","6.0702","0.0","6.023199999999999","0.0","6.0527999999999995","0.0","6.0274","0.0","6.0227","0.0","6.053800000000001","0.0","6.027100000000001","0.0"
"249","6.0649999999999995","0.0","6.1157","0.0","6.064500000000001","0.0","6.024800000000001","0.0","6.024800000000001","0.0","6.0183","0.0","6.0947","0.0","6.1119","0.0","6.0982","0.0","6.0738","0.0","6.058199999999999","0.0","6.0981000000000005","0.0","6.072799999999999","0.0","6.0578","0.0"
"250","6.0801","0.0","6.1218","0.0","6.121700000000001","0.0","6.0585","0.0","6.057600000000001","0.0","6.0975","0.0","6.1188","0.0","6.1509","0.0","6.137700000000001","0.0","6.138999999999999","0.0","6.0776","0.0","6.137600000000001","0.0","6.1394","0.0","6.0777","0.0"
"251","6.2547","0.0","6.1471","0.0","6.15","0.0","6.1289","0.0","6.129099999999999","0.0","6.146100000000001","0.0","6.142200000000001","0.0","6.201700000000001","0.0","6.159700000000001","0.0","6.1737","0.0","6.1075","0.0","6.159800000000001","0.0","6.1736","0.0","6.106999999999999","0.0"
"252","6.2555","0.0","6.1744","0.0","6.167999999999999","0.0","6.1728000000000005","0.0","6.173399999999999","0.0","6.2437000000000005","0.0","6.1479","0.0","6.2249","0.0","6.2136","0.0","6.182","0.0","6.181800000000001","0.0","6.213699999999999","0.0","6.1815999999999995","0.0","6.182600000000001","0.0"
"253","6.289300000000001","0.0","6.2064","0.0","6.2462","0.0","6.1777999999999995","0.0","6.178000000000001","0.0","6.2576","0.0","6.2021","0.0","6.254899999999999","0.0","6.296099999999999","0.0","6.243","0.0","6.2171","0.0","6.2966","0.0","6.2425","0.0","6.2170000000000005","0.0"
"254","6.3101","0.0","6.2303999999999995","0.0","6.3058","0.0","6.266299999999999","0.0","6.2659","0.0","6.2806","0.0","6.233599999999999","0.0","6.2768999999999995","0.0","6.3077000000000005","0.0","6.246600000000001","0.0","6.2881","0.0","6.3077000000000005","0.0","6.2463","0.0","6.287599999999999","0.0"
"255","6.3634","0.0","6.2555","0.0","6.3652999999999995","0.0","6.2666","0.0","6.267099999999999","0.0","6.2849","0.0","6.2989","0.0","6.2806999999999995","0.0","6.3172","0.0","6.274800000000001","0.0","6.328200000000001","0.0","6.3178","0.0","6.2757000000000005","0.0","6.327999999999999","0.0"
"256","6.435499999999999","0.0","6.2745999999999995","0.0","6.4161","0.0","6.291","0.0","6.2911","0.0","6.297499999999999","0.0","6.304600000000001","0.0","6.2888","0.0","6.356","0.0","6.2949","0.0","6.3331","0.0","6.3567","0.0","6.2966999999999995","0.0","6.3332999999999995","0.0"
