"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"179","-0.9563999999999999","2.0","-0.9326999999999999","2.0","-1.0076","2.0","-0.9833","2.0","-0.9832","2.0","-0.9479","2.0","-0.9218","2.0","-0.9153","2.0","-0.9487999999999999","2.0","-0.9869999999999999","2.0","-0.9832","2.0","-0.9487999999999999","2.0","-0.9868999999999999","2.0","-0.9833999999999999","2.0"
"180","-0.9431999999999999","2.0","-0.9217","2.0","-0.9372999999999999","2.0","-0.957","2.0","-0.9571999999999999","2.0","-0.9424999999999999","2.0","-0.9174","2.0","-0.9053","2.0","-0.9384999999999999","2.0","-0.9694999999999999","2.0","-0.9489","2.0","-0.9383999999999999","2.0","-0.9691","2.0","-0.9489","2.0"
"181","-0.9359999999999999","2.0","-0.9095","2.0","-0.9301999999999999","2.0","-0.9343999999999999","2.0","-0.9344999999999999","2.0","-0.9097999999999999","2.0","-0.8825999999999999","2.0","-0.8914","2.0","-0.9057999999999999","2.0","-0.9170999999999999","2.0","-0.9408999999999998","2.0","-0.9057999999999999","2.0","-0.9170999999999999","2.0","-0.9410999999999999","2.0"
"182","-0.9156","2.0","-0.8598999999999999","2.0","-0.9039999999999999","2.0","-0.9062999999999999","2.0","-0.9059999999999999","2.0","-0.8906","2.0","-0.8658999999999999","2.0","-0.8721999999999999","2.0","-0.8972","2.0","-0.9109999999999999","2.0","-0.9171999999999999","2.0","-0.8971","2.0","-0.9112","2.0","-0.9174","2.0"
"183","-0.8881999999999999","2.0","-0.859","2.0","-0.9023999999999999","2.0","-0.8906","2.0","-0.8904999999999998","2.0","-0.8893","2.0","-0.8594999999999999","2.0","-0.8518999999999999","2.0","-0.8927999999999999","2.0","-0.8586999999999999","2.0","-0.8620999999999999","2.0","-0.8927999999999999","2.0","-0.8586999999999999","2.0","-0.8621999999999999","2.0"
"184","-0.8762999999999999","2.0","-0.8543","2.0","-0.8411","2.0","-0.8606999999999999","2.0","-0.8609","2.0","-0.8787999999999999","2.0","-0.8451","2.0","-0.8507","2.0","-0.8420999999999998","2.0","-0.8399999999999999","2.0","-0.8515999999999999","2.0","-0.8420999999999998","2.0","-0.8402","2.0","-0.8515999999999999","2.0"
"185","-0.8229","2.0","-0.8304999999999999","2.0","-0.8252999999999999","2.0","-0.8054999999999999","2.0","-0.8053999999999999","2.0","-0.8553999999999999","2.0","-0.7911999999999999","2.0","-0.8154999999999999","2.0","-0.8174999999999999","2.0","-0.7919999999999999","2.0","-0.7875999999999999","2.0","-0.8172999999999999","2.0","-0.7920999999999999","2.0","-0.7877","2.0"
"186","-0.8125","2.0","-0.8149","2.0","-0.7972999999999999","2.0","-0.7847","2.0","-0.7850999999999999","2.0","-0.8369","2.0","-0.7546999999999999","2.0","-0.7631999999999999","2.0","-0.8088","2.0","-0.7701","2.0","-0.762","2.0","-0.8089999999999999","2.0","-0.7699999999999999","2.0","-0.7618999999999999","2.0"
"187","-0.7587999999999999","2.0","-0.7874999999999999","2.0","-0.7928","2.0","-0.7772999999999999","2.0","-0.7771999999999999","2.0","-0.7697999999999999","2.0","-0.7488999999999999","2.0","-0.7618999999999999","2.0","-0.7976999999999999","2.0","-0.7691999999999999","2.0","-0.7509999999999999","2.0","-0.7976999999999999","2.0","-0.7688999999999999","2.0","-0.7508999999999999","2.0"
"188","-0.7244999999999999","2.0","-0.7622","2.0","-0.7888999999999999","2.0","-0.7596999999999999","2.0","-0.7597999999999999","2.0","-0.7613999999999999","2.0","-0.7247999999999999","2.0","-0.7529999999999999","2.0","-0.7763","2.0","-0.7243999999999999","2.0","-0.7476999999999999","2.0","-0.7759999999999999","2.0","-0.7249999999999999","2.0","-0.7477999999999999","2.0"
"189","-0.7126999999999999","2.0","-0.7184999999999999","2.0","-0.7666","2.0","-0.7232999999999999","2.0","-0.7233999999999999","2.0","-0.7111","2.0","-0.716","2.0","-0.7149999999999999","2.0","-0.7321","2.0","-0.6990999999999999","2.0","-0.7111","2.0","-0.7321","2.0","-0.6990999999999999","2.0","-0.7105999999999999","2.0"
"190","-0.6667","2.0","-0.7057","2.0","-0.7398","2.0","-0.708","2.0","-0.7077","2.0","-0.6828","2.0","-0.7144999999999999","2.0","-0.7127999999999999","2.0","-0.7303","2.0","-0.6986999999999999","2.0","-0.704","2.0","-0.7305999999999999","2.0","-0.6985999999999999","2.0","-0.7044999999999999","2.0"
"191","-0.6538999999999999","2.0","-0.6663999999999999","2.0","-0.7265999999999999","2.0","-0.7059","2.0","-0.7059","2.0","-0.6208999999999999","2.0","-0.7027999999999999","2.0","-0.7058","2.0","-0.73","2.0","-0.6976","2.0","-0.6959","2.0","-0.7302","2.0","-0.6972999999999999","2.0","-0.6960999999999999","2.0"
"192","-0.6105999999999999","2.0","-0.6640999999999999","2.0","-0.6042","2.0","-0.691","2.0","-0.6903999999999999","2.0","-0.6016999999999999","2.0","-0.6696","2.0","-0.6572999999999999","2.0","-0.6337999999999999","2.0","-0.6661999999999999","2.0","-0.6689999999999999","2.0","-0.6338999999999999","2.0","-0.6658999999999999","2.0","-0.6698","2.0"
"193","-0.567","2.0","-0.6125999999999999","2.0","-0.5903999999999999","2.0","-0.6386999999999999","2.0","-0.6388999999999999","2.0","-0.578","2.0","-0.6197999999999999","2.0","-0.6416","2.0","-0.6236999999999999","2.0","-0.6549999999999999","2.0","-0.6672999999999999","2.0","-0.6233","2.0","-0.6549999999999999","2.0","-0.6670999999999999","2.0"
"194","-0.4747999999999999","2.0","-0.6037999999999999","2.0","-0.5292999999999999","2.0","-0.6204999999999999","2.0","-0.6204999999999999","2.0","-0.5662999999999999","2.0","-0.6081","2.0","-0.5923999999999999","2.0","-0.594","2.0","-0.6320999999999999","2.0","-0.6529999999999999","2.0","-0.5943999999999999","2.0","-0.6323","2.0","-0.6528999999999999","2.0"
"195","-0.47319999999999995","2.0","-0.5825999999999999","2.0","-0.4756999999999999","2.0","-0.6201","2.0","-0.6202","2.0","-0.5629","2.0","-0.576","2.0","-0.5769","2.0","-0.5623999999999999","2.0","-0.6286999999999999","2.0","-0.6166999999999999","2.0","-0.5625999999999999","2.0","-0.6280999999999999","2.0","-0.6169999999999999","2.0"
"196","-0.4635999999999999","2.0","-0.4627999999999999","2.0","-0.4699","2.0","-0.5679","2.0","-0.5681999999999999","2.0","-0.5430999999999999","2.0","-0.5683999999999999","2.0","-0.5665999999999999","2.0","-0.5597","2.0","-0.6","2.0","-0.6109999999999999","2.0","-0.5591999999999999","2.0","-0.5996999999999999","2.0","-0.6102","2.0"
"197","-0.4009999999999999","2.0","-0.44279999999999997","2.0","-0.44589999999999996","2.0","-0.4522999999999999","2.0","-0.4524999999999999","2.0","-0.5235","2.0","-0.5423999999999999","2.0","-0.5216","2.0","-0.5589","2.0","-0.5670999999999999","2.0","-0.571","2.0","-0.5589","2.0","-0.5671999999999999","2.0","-0.5710999999999999","2.0"
"198","-0.37539999999999996","2.0","-0.38749999999999996","2.0","-0.4089999999999999","2.0","-0.42499999999999993","2.0","-0.42489999999999994","2.0","-0.5083","2.0","-0.4827999999999999","2.0","-0.5134","2.0","-0.48619999999999997","2.0","-0.5633999999999999","2.0","-0.5326","2.0","-0.48619999999999997","2.0","-0.564","2.0","-0.5320999999999999","2.0"
"199","-0.23139999999999994","2.0","-0.33519999999999994","2.0","-0.3575999999999999","2.0","-0.38049999999999995","2.0","-0.38039999999999996","2.0","-0.21899999999999997","2.0","-0.4291999999999999","2.0","-0.4626999999999999","2.0","-0.4221999999999999","2.0","-0.5396","2.0","-0.5254","2.0","-0.4221999999999999","2.0","-0.5397","2.0","-0.5254","2.0"
"200","-0.013699999999999823","2.0","-0.1855","2.0","-0.20879999999999987","2.0","-0.3225999999999999","2.0","-0.3226999999999999","2.0","-0.15279999999999982","2.0","-0.4119999999999999","2.0","-0.3192999999999999","2.0","-0.35509999999999997","2.0","-0.5239999999999999","2.0","-0.5008999999999999","2.0","-0.35509999999999997","2.0","-0.5242999999999999","2.0","-0.5006999999999999","2.0"
"201","1.7336000000000003","0.0","1.7648","0.0","1.7964","0.0","1.7821","0.0","1.7821","0.0","1.9483","0.0","2.0122","0.0","2.0255","0.0","2.0122999999999998","0.0","2.5164999999999997","0.0","2.3632999999999997","0.0","2.0124000000000004","0.0","2.5167","0.0","2.3631","0.0"
"202","1.864","0.0","1.9379000000000002","0.0","1.9791999999999998","0.0","1.9475","0.0","1.9475","0.0","1.9951","0.0","2.1685","0.0","2.1581","0.0","2.1948999999999996","0.0","2.6462000000000003","0.0","2.5509000000000004","0.0","2.1948999999999996","0.0","2.646","0.0","2.5509000000000004","0.0"
"203","2.0143000000000004","0.0","1.9421000000000002","0.0","1.9799","0.0","1.9612","0.0","1.9612","0.0","2.1153000000000004","0.0","2.183","0.0","2.1668000000000003","0.0","2.2079000000000004","0.0","2.6997999999999998","0.0","2.6761","0.0","2.2079000000000004","0.0","2.7","0.0","2.6761999999999997","0.0"
"204","2.0308","0.0","2.0465999999999998","0.0","2.0293","0.0","2.1154","0.0","2.1154","0.0","2.1891","0.0","2.2969","0.0","2.3119000000000005","0.0","2.3573000000000004","0.0","2.7687","0.0","2.6921","0.0","2.3573000000000004","0.0","2.7686","0.0","2.6917999999999997","0.0"
"205","2.0636","0.0","2.0812","0.0","2.1765","0.0","2.6024000000000003","0.0","2.6026","0.0","2.1989","0.0","2.6936","0.0","2.3893000000000004","0.0","2.6059","0.0","2.7807000000000004","0.0","2.7879000000000005","0.0","2.6059","0.0","2.7805","0.0","2.7883000000000004","0.0"
"206","2.1059","0.0","2.1908000000000003","0.0","2.1911000000000005","0.0","2.7799000000000005","0.0","2.7802","0.0","2.2942","0.0","2.7504","0.0","2.6540999999999997","0.0","2.7630999999999997","0.0","2.8734","0.0","2.9353999999999996","0.0","2.763","0.0","2.8734","0.0","2.9355","0.0"
"207","2.2004","0.0","2.2620000000000005","0.0","2.2858","0.0","2.8218999999999994","0.0","2.8217999999999996","0.0","2.394","0.0","2.7765000000000004","0.0","2.8038999999999996","0.0","2.8543000000000003","0.0","2.9051","0.0","2.9805","0.0","2.8541999999999996","0.0","2.9051","0.0","2.9805","0.0"
"208","2.2561999999999998","0.0","2.3714000000000004","0.0","2.4209000000000005","0.0","2.8662","0.0","2.8660999999999994","0.0","2.5125","0.0","2.8121","0.0","2.8717999999999995","0.0","2.864","0.0","2.9372","0.0","2.9818","0.0","2.864","0.0","2.9372","0.0","2.9818999999999996","0.0"
"209","2.2752","0.0","2.7563000000000004","0.0","2.7653999999999996","0.0","2.9543","0.0","2.9540999999999995","0.0","2.7346000000000004","0.0","2.8895","0.0","3.0133","0.0","2.9409","0.0","3.0267999999999997","0.0","3.0526999999999997","0.0","2.9409","0.0","3.0268999999999995","0.0","3.0527999999999995","0.0"
"210","2.2803000000000004","0.0","2.9311","0.0","2.9619999999999997","0.0","3.0820999999999996","0.0","3.0820999999999996","0.0","2.8605","0.0","2.9725","0.0","3.0899","0.0","3.0156","0.0","3.0317999999999996","0.0","3.0885999999999996","0.0","3.0156","0.0","3.0317999999999996","0.0","3.0887000000000002","0.0"
"211","2.4764","0.0","3.0229","0.0","2.9874","0.0","3.1059","0.0","3.106","0.0","2.9459999999999997","0.0","3.0390999999999995","0.0","3.096","0.0","3.0618999999999996","0.0","3.0564999999999998","0.0","3.2004","0.0","3.0620000000000003","0.0","3.0568","0.0","3.2004","0.0"
"212","2.6051","0.0","3.1628999999999996","0.0","3.1204","0.0","3.1396999999999995","0.0","3.1395","0.0","3.0709","0.0","3.0609","0.0","3.3212","0.0","3.114","0.0","3.0633","0.0","3.2211","0.0","3.1141999999999994","0.0","3.0629","0.0","3.221","0.0"
"213","3.891","0.0","3.8955","0.0","3.973","0.0","3.8571","0.0","3.857","0.0","4.0742","0.0","3.931","0.0","3.8128","0.0","3.9348","0.0","3.9142","0.0","3.8454999999999995","0.0","3.9346999999999994","0.0","3.9140999999999995","0.0","3.8454999999999995","0.0"
"214","4.1002","0.0","3.9425999999999997","0.0","4.0201","0.0","3.9082","0.0","3.9079999999999995","0.0","4.1674","0.0","3.9586999999999994","0.0","3.8995999999999995","0.0","4.0074","0.0","3.9143","0.0","3.8463000000000003","0.0","4.0074","0.0","3.9142","0.0","3.8457999999999997","0.0"
"215","4.3212","0.0","4.0069","0.0","4.0952","0.0","3.9619","0.0","3.9622","0.0","4.1718","0.0","3.9989999999999997","0.0","3.9818999999999996","0.0","4.0877","0.0","3.9280999999999997","0.0","3.8659","0.0","4.0874","0.0","3.9281999999999995","0.0","3.8658","0.0"
"216","4.4687","0.0","4.1175999999999995","0.0","4.1348","0.0","4.0381","0.0","4.038","0.0","4.1848","0.0","4.2204","0.0","4.0643","0.0","4.1434","0.0","3.9685999999999995","0.0","3.8991","0.0","4.1434","0.0","3.9684999999999997","0.0","3.8993","0.0"
"217","4.5762","0.0","4.1248","0.0","4.2363","0.0","4.079","0.0","4.0790999999999995","0.0","4.3597","0.0","4.2562","0.0","4.1535","0.0","4.2135","0.0","4.0748999999999995","0.0","4.1011","0.0","4.2135","0.0","4.0748999999999995","0.0","4.1011999999999995","0.0"
"218","4.5966","0.0","4.2513","0.0","4.3866","0.0","4.1887","0.0","4.189","0.0","4.3608","0.0","4.2654","0.0","4.1686","0.0","4.229","0.0","4.1083","0.0","4.109999999999999","0.0","4.2291","0.0","4.1083","0.0","4.109999999999999","0.0"
"219","4.6067","0.0","4.5874999999999995","0.0","4.478","0.0","4.2166","0.0","4.2166","0.0","4.4706","0.0","4.2668","0.0","4.2635","0.0","4.2711","0.0","4.2047","0.0","4.1739","0.0","4.2714","0.0","4.205","0.0","4.1735999999999995","0.0"
"220","4.6533","0.0","4.6024","0.0","4.5714","0.0","4.298","0.0","4.2981","0.0","4.4883","0.0","4.3105","0.0","4.3976999999999995","0.0","4.305499999999999","0.0","4.2911","0.0","4.1995","0.0","4.3054","0.0","4.291399999999999","0.0","4.1998999999999995","0.0"
"221","4.763199999999999","0.0","4.608099999999999","0.0","4.6235","0.0","4.4136999999999995","0.0","4.4138","0.0","4.5047","0.0","4.4044","0.0","4.4424","0.0","4.3664","0.0","4.3129","0.0","4.271199999999999","0.0","4.3667","0.0","4.3129","0.0","4.2713","0.0"
"222","4.7903","0.0","4.702","0.0","4.6617999999999995","0.0","4.4162","0.0","4.4159","0.0","4.6639","0.0","4.5615","0.0","4.6002","0.0","4.5977","0.0","4.3704","0.0","4.3015","0.0","4.5977","0.0","4.370299999999999","0.0","4.3018","0.0"
"223","4.8629","0.0","4.8482","0.0","4.670599999999999","0.0","4.7474","0.0","4.7465","0.0","4.7066","0.0","4.6004","0.0","4.6268","0.0","4.6309","0.0","4.3815","0.0","4.4426","0.0","4.6307","0.0","4.3816","0.0","4.4421","0.0"
"224","4.9051","0.0","4.903","0.0","4.9075","0.0","4.845","0.0","4.8457","0.0","4.7233","0.0","4.616","0.0","4.639","0.0","4.6327","0.0","4.382","0.0","4.4867","0.0","4.6329","0.0","4.3818","0.0","4.4868999999999994","0.0"
"225","4.9142","0.0","4.932799999999999","0.0","4.9496","0.0","4.9359","0.0","4.9354","0.0","4.7448","0.0","4.6212","0.0","4.6409","0.0","4.6415999999999995","0.0","4.5983","0.0","4.568","0.0","4.6417","0.0","4.5991","0.0","4.5685","0.0"
"226","4.9463","0.0","4.9576","0.0","4.9857","0.0","4.946899999999999","0.0","4.947","0.0","4.7724","0.0","4.6501","0.0","4.6868","0.0","4.8081","0.0","4.7151","0.0","4.7673","0.0","4.807799999999999","0.0","4.7147","0.0","4.7661","0.0"
"227","5.0154","0.0","4.9931","0.0","4.9985","0.0","4.9612","0.0","4.9614","0.0","4.7737","0.0","4.6838","0.0","4.6987","0.0","4.8439","0.0","4.7287","0.0","4.7714","0.0","4.8441","0.0","4.7277","0.0","4.7715","0.0"
"228","5.0487","0.0","5.0112","0.0","5.0077","0.0","5.0077","0.0","5.0078","0.0","4.7966999999999995","0.0","4.7776","0.0","4.7737","0.0","4.8521","0.0","4.9169","0.0","4.9151","0.0","4.8515999999999995","0.0","4.9174999999999995","0.0","4.9159","0.0"
"229","5.0632","0.0","5.0592","0.0","5.1152","0.0","5.0813999999999995","0.0","5.0813999999999995","0.0","4.9014999999999995","0.0","4.8561","0.0","4.9405","0.0","4.9623","0.0","4.9704","0.0","4.9351","0.0","4.9620999999999995","0.0","4.9700999999999995","0.0","4.9348","0.0"
"230","5.2132","0.0","5.1844","0.0","5.1517","0.0","5.1262","0.0","5.1262","0.0","5.0672999999999995","0.0","5.1251999999999995","0.0","5.0150999999999994","0.0","5.0108999999999995","0.0","4.9818999999999996","0.0","4.9894","0.0","5.0108999999999995","0.0","4.9822","0.0","4.9902999999999995","0.0"
"231","5.2566999999999995","0.0","5.1895","0.0","5.164","0.0","5.1482","0.0","5.149","0.0","5.1777","0.0","5.1559","0.0","5.0504","0.0","5.05","0.0","5.1158","0.0","5.0748","0.0","5.0504","0.0","5.1159","0.0","5.0745","0.0"
"232","5.2846","0.0","5.3069","0.0","5.1855","0.0","5.2092","0.0","5.2089","0.0","5.318","0.0","5.2791","0.0","5.261","0.0","5.0604","0.0","5.1175999999999995","0.0","5.122","0.0","5.061","0.0","5.1179","0.0","5.1224","0.0"
"233","5.3301","0.0","5.3427","0.0","5.2749999999999995","0.0","5.295599999999999","0.0","5.2963","0.0","5.3649","0.0","5.33","0.0","5.3709999999999996","0.0","5.2614","0.0","5.2226","0.0","5.2023","0.0","5.2612","0.0","5.2219999999999995","0.0","5.2021999999999995","0.0"
"234","5.3778999999999995","0.0","5.3438","0.0","5.2871999999999995","0.0","5.3259","0.0","5.3252999999999995","0.0","5.3651","0.0","5.3466","0.0","5.4174","0.0","5.2993","0.0","5.2709","0.0","5.2402","0.0","5.2985999999999995","0.0","5.271199999999999","0.0","5.2406999999999995","0.0"
"235","5.42","0.0","5.4155","0.0","5.309","0.0","5.3583","0.0","5.3588","0.0","5.4223","0.0","5.4313","0.0","5.4213","0.0","5.3246","0.0","5.3041","0.0","5.3071","0.0","5.3248","0.0","5.3034","0.0","5.3068","0.0"
"236","5.4235999999999995","0.0","5.428599999999999","0.0","5.3778","0.0","5.4193","0.0","5.418699999999999","0.0","5.4475","0.0","5.5142","0.0","5.4899","0.0","5.3358","0.0","5.369","0.0","5.3399","0.0","5.3365","0.0","5.3702","0.0","5.3401","0.0"
"237","5.4341","0.0","5.4392","0.0","5.4963999999999995","0.0","5.4411","0.0","5.4409","0.0","5.482","0.0","5.522","0.0","5.5373","0.0","5.3545","0.0","5.3877999999999995","0.0","5.4257","0.0","5.3549999999999995","0.0","5.3875","0.0","5.4251","0.0"
"238","5.4735","0.0","5.4454","0.0","5.5361","0.0","5.4517","0.0","5.4513","0.0","5.5365","0.0","5.5228","0.0","5.5409999999999995","0.0","5.4059","0.0","5.4418999999999995","0.0","5.4331","0.0","5.4048","0.0","5.442","0.0","5.4321","0.0"
"239","5.5238","0.0","5.4649","0.0","5.5409","0.0","5.4856","0.0","5.4858","0.0","5.5419","0.0","5.5261","0.0","5.5445","0.0","5.5085","0.0","5.5034","0.0","5.4722","0.0","5.508","0.0","5.5022","0.0","5.4731","0.0"
"240","5.5857","0.0","5.5504999999999995","0.0","5.5644","0.0","5.4963999999999995","0.0","5.4958","0.0","5.6084","0.0","5.5664","0.0","5.5645","0.0","5.5173","0.0","5.5119","0.0","5.5641","0.0","5.5175","0.0","5.5126","0.0","5.5647","0.0"
"241","5.595","0.0","5.6533999999999995","0.0","5.6415999999999995","0.0","5.579899999999999","0.0","5.5797","0.0","5.6347","0.0","5.5854","0.0","5.6014","0.0","5.6254","0.0","5.5554","0.0","5.6398","0.0","5.6259999999999994","0.0","5.5557","0.0","5.6398","0.0"
"242","5.6575999999999995","0.0","5.7267","0.0","5.6428","0.0","5.596","0.0","5.5969","0.0","5.6747","0.0","5.6239","0.0","5.6353","0.0","5.651","0.0","5.6045","0.0","5.6735999999999995","0.0","5.6513","0.0","5.6048","0.0","5.6729","0.0"
"243","5.6992","0.0","5.7683","0.0","5.6720999999999995","0.0","5.6089","0.0","5.6091","0.0","5.737","0.0","5.6383","0.0","5.7585","0.0","5.6901","0.0","5.6304","0.0","5.6766","0.0","5.6897","0.0","5.6303","0.0","5.676699999999999","0.0"
"244","5.781","0.0","5.8214999999999995","0.0","5.6989","0.0","5.6672","0.0","5.6677","0.0","5.7833","0.0","5.7396","0.0","5.7823","0.0","5.753","0.0","5.6543","0.0","5.7114","0.0","5.7531","0.0","5.6541999999999994","0.0","5.710999999999999","0.0"
"245","5.870299999999999","0.0","5.8261","0.0","5.7691","0.0","5.811599999999999","0.0","5.8114","0.0","5.8166","0.0","5.8446","0.0","5.8117","0.0","5.7682","0.0","5.7829","0.0","5.7955","0.0","5.768","0.0","5.7823","0.0","5.7961","0.0"
"246","5.8746","0.0","5.8671","0.0","5.7741999999999996","0.0","5.8427999999999995","0.0","5.8427","0.0","5.9025","0.0","5.9473","0.0","5.8869","0.0","5.9074","0.0","5.8656","0.0","5.8690999999999995","0.0","5.9067","0.0","5.8652999999999995","0.0","5.8683","0.0"
"247","5.9134","0.0","5.8683","0.0","5.785","0.0","5.8476","0.0","5.847799999999999","0.0","5.9094","0.0","5.953","0.0","5.896","0.0","5.9094","0.0","5.9069","0.0","5.8895","0.0","5.91","0.0","5.906","0.0","5.8891","0.0"
"248","6.0179","0.0","5.8983","0.0","5.8545","0.0","5.8847","0.0","5.8841","0.0","5.9816","0.0","6.0031","0.0","5.942","0.0","5.9276","0.0","5.9395999999999995","0.0","5.914499999999999","0.0","5.9277999999999995","0.0","5.9387","0.0","5.9147","0.0"
"249","6.0359","0.0","5.9805","0.0","5.9772","0.0","5.9525","0.0","5.9527","0.0","5.9902999999999995","0.0","6.0057","0.0","5.9845","0.0","5.9809","0.0","5.9454","0.0","5.9235","0.0","5.9809","0.0","5.9458","0.0","5.9235999999999995","0.0"
"250","6.0515","0.0","6.0203","0.0","5.9984","0.0","6.0188","0.0","6.0183","0.0","6.0122","0.0","6.0241","0.0","6.0291","0.0","5.9863","0.0","5.9993","0.0","5.9435","0.0","5.9859","0.0","5.9988","0.0","5.9431","0.0"
"251","6.0558","0.0","6.0302999999999995","0.0","6.0526","0.0","6.0266","0.0","6.0266","0.0","6.0363999999999995","0.0","6.0417","0.0","6.0351","0.0","6.0668","0.0","6.0075","0.0","5.9934","0.0","6.0663","0.0","6.0081","0.0","5.9936","0.0"
"252","6.0559","0.0","6.0386999999999995","0.0","6.0546","0.0","6.029599999999999","0.0","6.0302999999999995","0.0","6.1171","0.0","6.0599","0.0","6.0363","0.0","6.1733","0.0","6.0479","0.0","6.0088","0.0","6.1769","0.0","6.0482","0.0","6.0087","0.0"
"253","6.1049999999999995","0.0","6.1762","0.0","6.1122","0.0","6.169","0.0","6.1681","0.0","6.1348","0.0","6.0952","0.0","6.1854","0.0","6.1924","0.0","6.1499","0.0","6.1771","0.0","6.1909","0.0","6.1491","0.0","6.176","0.0"
"254","6.1762999999999995","0.0","6.1905","0.0","6.263199999999999","0.0","6.1701999999999995","0.0","6.1716","0.0","6.1591","0.0","6.1265","0.0","6.2065","0.0","6.2119","0.0","6.1716999999999995","0.0","6.2001","0.0","6.2066","0.0","6.1722","0.0","6.2004","0.0"
"255","6.2988","0.0","6.1974","0.0","6.301","0.0","6.1772","0.0","6.1758","0.0","6.193","0.0","6.1284","0.0","6.2175","0.0","6.2418","0.0","6.1754","0.0","6.2196","0.0","6.2326","0.0","6.1751","0.0","6.2187","0.0"
"256","6.3018","0.0","6.2603","0.0","6.3321","0.0","6.2085","0.0","6.1874","0.0","6.2456","0.0","6.2425","0.0","6.2311","0.0","6.2524","0.0","6.2932","0.0","6.2653","0.0","6.2726","0.0","6.2749","0.0","6.2707","0.0"
