"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"180","-1.1794","2.0","-1.1200999999999999","2.0","-1.2082","2.0","-1.1816","2.0","-1.1817","2.0","-1.1206","2.0","-1.1209","2.0","-1.1253","2.0","-1.1155","2.0","-1.1259","2.0","-1.1418","2.0","-1.1155","2.0","-1.1259","2.0","-1.1418","2.0"
"181","-1.1730999999999998","2.0","-1.0917","2.0","-1.1798","2.0","-1.1241999999999999","2.0","-1.1240999999999999","2.0","-1.1181999999999999","2.0","-1.08","2.0","-1.0826","2.0","-1.0931","2.0","-1.113","2.0","-1.0918999999999999","2.0","-1.0931","2.0","-1.113","2.0","-1.0920999999999998","2.0"
"182","-1.1488","2.0","-1.0842999999999998","2.0","-1.0802999999999998","2.0","-1.1113","2.0","-1.1113","2.0","-1.0842999999999998","2.0","-1.0791","2.0","-1.0762","2.0","-1.0918999999999999","2.0","-1.1094","2.0","-1.0816","2.0","-1.092","2.0","-1.1094","2.0","-1.0817999999999999","2.0"
"183","-1.0871","2.0","-1.0777999999999999","2.0","-1.0445","2.0","-1.0070999999999999","2.0","-1.0076","2.0","-1.0741","2.0","-1.0786","2.0","-1.0312","2.0","-1.0916","2.0","-1.0724","2.0","-1.0752","2.0","-1.0915","2.0","-1.0722","2.0","-1.0752","2.0"
"184","-1.0175","2.0","-1.035","2.0","-1.0372999999999999","2.0","-1.0030999999999999","2.0","-1.0028","2.0","-1.0196999999999998","2.0","-0.9969999999999999","2.0","-1.002","2.0","-1.0451","2.0","-0.9833999999999999","2.0","-0.9887999999999999","2.0","-1.0451","2.0","-0.9841","2.0","-0.9879","2.0"
"185","-1.017","2.0","-1.0125","2.0","-1.0283","2.0","-1.0017","2.0","-1.0015","2.0","-1.0154999999999998","2.0","-0.9965999999999999","2.0","-0.9984","2.0","-1.033","2.0","-0.9825999999999999","2.0","-0.9722999999999999","2.0","-1.0329","2.0","-0.9824999999999999","2.0","-0.9724999999999999","2.0"
"186","-0.9981","2.0","-1.0085","2.0","-1.0267","2.0","-0.9738","2.0","-0.9736","2.0","-1.0152999999999999","2.0","-0.9946999999999999","2.0","-0.9981","2.0","-1.0231999999999999","2.0","-0.9731","2.0","-0.9722","2.0","-1.0231","2.0","-0.9739","2.0","-0.9714999999999999","2.0"
"187","-0.9962","2.0","-0.9964","2.0","-1.0236999999999998","2.0","-0.9686999999999999","2.0","-0.9694999999999999","2.0","-1.0046","2.0","-0.9763999999999999","2.0","-0.9754999999999999","2.0","-1.0217","2.0","-0.9514","2.0","-0.9628999999999999","2.0","-1.0217999999999998","2.0","-0.9511999999999999","2.0","-0.9627999999999999","2.0"
"188","-0.9511","2.0","-0.9718","2.0","-0.9573999999999999","2.0","-0.9538","2.0","-0.9541999999999999","2.0","-0.962","2.0","-0.9672","2.0","-0.9561","2.0","-0.9546999999999999","2.0","-0.9373999999999999","2.0","-0.9467999999999999","2.0","-0.9546999999999999","2.0","-0.9369","2.0","-0.9469","2.0"
"189","-0.942","2.0","-0.9389","2.0","-0.9505999999999999","2.0","-0.9297","2.0","-0.9292999999999999","2.0","-0.9551999999999999","2.0","-0.9501","2.0","-0.9537","2.0","-0.9138","2.0","-0.9355","2.0","-0.9268","2.0","-0.9138999999999999","2.0","-0.9351999999999999","2.0","-0.9272999999999999","2.0"
"190","-0.7931999999999999","2.0","-0.9385999999999999","2.0","-0.9308","2.0","-0.9130999999999999","2.0","-0.9128999999999999","2.0","-0.9260999999999999","2.0","-0.9041999999999999","2.0","-0.9442999999999999","2.0","-0.9046","2.0","-0.9049999999999999","2.0","-0.9244","2.0","-0.9046","2.0","-0.9046","2.0","-0.9248999999999999","2.0"
"191","-0.7382","2.0","-0.9359","2.0","-0.8083999999999999","2.0","-0.8897999999999999","2.0","-0.8894","2.0","-0.8067","2.0","-0.8587999999999999","2.0","-0.8589","2.0","-0.8993","2.0","-0.8983","2.0","-0.9230999999999999","2.0","-0.8993","2.0","-0.8984","2.0","-0.9234","2.0"
"192","-0.6689999999999999","2.0","-0.7912999999999999","2.0","-0.7582","2.0","-0.8886999999999999","2.0","-0.8882","2.0","-0.7431","2.0","-0.857","2.0","-0.8396999999999999","2.0","-0.8674","2.0","-0.8691","2.0","-0.8711","2.0","-0.8673","2.0","-0.8687999999999999","2.0","-0.8714","2.0"
"193","-0.6658999999999999","2.0","-0.7636999999999999","2.0","-0.7506999999999999","2.0","-0.8869999999999999","2.0","-0.8871","2.0","-0.711","2.0","-0.7815","2.0","-0.8368","2.0","-0.8146","2.0","-0.8579","2.0","-0.8604999999999999","2.0","-0.8144999999999999","2.0","-0.8577999999999999","2.0","-0.8603999999999999","2.0"
"194","-0.6470999999999999","2.0","-0.7607999999999999","2.0","-0.6561999999999999","2.0","-0.8606999999999999","2.0","-0.8606999999999999","2.0","-0.6588999999999999","2.0","-0.7729999999999999","2.0","-0.7779999999999999","2.0","-0.7475999999999999","2.0","-0.8522","2.0","-0.8419","2.0","-0.7476999999999999","2.0","-0.8522","2.0","-0.8421","2.0"
"195","-0.6457999999999999","2.0","-0.7231","2.0","-0.6480999999999999","2.0","-0.7896","2.0","-0.7899999999999999","2.0","-0.6493","2.0","-0.7638999999999999","2.0","-0.7627999999999999","2.0","-0.7402","2.0","-0.8144999999999999","2.0","-0.8253999999999999","2.0","-0.7402","2.0","-0.8149","2.0","-0.8253999999999999","2.0"
"196","-0.6432","2.0","-0.7","2.0","-0.6477999999999999","2.0","-0.7574","2.0","-0.7578999999999999","2.0","-0.6321","2.0","-0.7121999999999999","2.0","-0.6886","2.0","-0.7159","2.0","-0.7986","2.0","-0.7991999999999999","2.0","-0.7159","2.0","-0.7988","2.0","-0.7986","2.0"
"197","-0.4869","2.0","-0.5464","2.0","-0.6185999999999999","2.0","-0.7085999999999999","2.0","-0.7085999999999999","2.0","-0.6193","2.0","-0.7035999999999999","2.0","-0.6688999999999999","2.0","-0.6054999999999999","2.0","-0.7920999999999999","2.0","-0.7763","2.0","-0.6054999999999999","2.0","-0.7919999999999999","2.0","-0.7763","2.0"
"198","-0.4583999999999999","2.0","-0.5250999999999999","2.0","-0.4797999999999999","2.0","-0.6195999999999999","2.0","-0.6195999999999999","2.0","-0.5622999999999999","2.0","-0.5827","2.0","-0.6129","2.0","-0.5376","2.0","-0.7595","2.0","-0.7356999999999999","2.0","-0.5376","2.0","-0.7598999999999999","2.0","-0.7352","2.0"
"199","-0.23519999999999985","2.0","-0.45089999999999997","2.0","-0.42399999999999993","2.0","-0.5365","2.0","-0.5365","2.0","-0.2218","2.0","-0.5243","2.0","-0.5502999999999999","2.0","-0.4698","2.0","-0.7063999999999999","2.0","-0.6919","2.0","-0.4698","2.0","-0.7062999999999999","2.0","-0.6919","2.0"
"200","-0.03169999999999984","2.0","-0.2851999999999999","2.0","-0.2768999999999999","2.0","-0.47319999999999995","2.0","-0.47319999999999995","2.0","-0.15589999999999993","2.0","-0.49029999999999996","2.0","-0.4002999999999999","2.0","-0.4079999999999999","2.0","-0.6751999999999999","2.0","-0.6567999999999999","2.0","-0.4079999999999999","2.0","-0.6755","2.0","-0.6567999999999999","2.0"
"201","1.5181000000000002","0.0","1.5557999999999998","0.0","1.5985000000000003","0.0","1.5689","0.0","1.5689","0.0","1.7055","0.0","1.8143","0.0","1.8195","0.0","1.7763000000000002","0.0","2.3693","0.0","2.2022000000000004","0.0","1.7763000000000002","0.0","2.3693999999999997","0.0","2.2019","0.0"
"202","1.5925","0.0","1.7101","0.0","1.7165000000000001","0.0","1.7751","0.0","1.7751","0.0","1.7477000000000003","0.0","2.0183","0.0","2.0121","0.0","1.9963","0.0","2.5195999999999996","0.0","2.4025999999999996","0.0","1.9964000000000002","0.0","2.5194","0.0","2.4027000000000003","0.0"
"203","1.7629","0.0","1.7796999999999998","0.0","1.8116","0.0","1.7832999999999999","0.0","1.7832999999999999","0.0","1.9142","0.0","2.0256999999999996","0.0","2.0191","0.0","2.003","0.0","2.625","0.0","2.5492","0.0","2.0031","0.0","2.625","0.0","2.5491","0.0"
"204","1.8858","0.0","1.8722","0.0","1.8866000000000003","0.0","1.9667999999999999","0.0","1.9667999999999999","0.0","1.9814","0.0","2.1985","0.0","2.2070999999999996","0.0","2.2009999999999996","0.0","2.6744000000000003","0.0","2.6848","0.0","2.2009999999999996","0.0","2.6749","0.0","2.6845","0.0"
"205","1.9082000000000001","0.0","1.9262","0.0","1.9474000000000002","0.0","2.5452000000000004","0.0","2.5454","0.0","2.0975","0.0","2.4858000000000002","0.0","2.2125000000000004","0.0","2.4314999999999998","0.0","2.6767000000000003","0.0","2.7200000000000006","0.0","2.4314","0.0","2.6768","0.0","2.7201000000000004","0.0"
"206","2.0101000000000004","0.0","2.0538999999999996","0.0","2.0604000000000005","0.0","2.7782","0.0","2.7785","0.0","2.1180000000000003","0.0","2.5780000000000003","0.0","2.4901","0.0","2.6283000000000003","0.0","2.7309","0.0","2.7703000000000007","0.0","2.6282000000000005","0.0","2.731","0.0","2.7703000000000007","0.0"
"207","2.0266","0.0","2.1068","0.0","2.1067","0.0","2.8507000000000007","0.0","2.8506","0.0","2.29","0.0","2.7169","0.0","2.6231","0.0","2.6813000000000002","0.0","2.9209000000000005","0.0","2.9823000000000004","0.0","2.6813000000000002","0.0","2.9209000000000005","0.0","2.9824","0.0"
"208","2.0556","0.0","2.2864000000000004","0.0","2.2942","0.0","2.9038000000000004","0.0","2.9037000000000006","0.0","2.2908","0.0","2.7527","0.0","2.8553000000000006","0.0","2.8418","0.0","2.9510000000000005","0.0","2.9892000000000003","0.0","2.8418","0.0","2.9509","0.0","2.9894","0.0"
"209","2.0861","0.0","2.7286","0.0","2.7060000000000004","0.0","2.9571000000000005","0.0","2.957","0.0","2.5292000000000003","0.0","2.7764000000000006","0.0","2.8574","0.0","2.8433","0.0","2.9825","0.0","3.0014000000000003","0.0","2.8434","0.0","2.9825","0.0","3.0015","0.0"
"210","2.1431000000000004","0.0","2.9243000000000006","0.0","2.9319000000000006","0.0","3.0738000000000003","0.0","3.0737000000000005","0.0","2.6981","0.0","2.8129","0.0","3.0382000000000007","0.0","2.862","0.0","2.9860000000000007","0.0","3.0749000000000004","0.0","2.862","0.0","2.9860000000000007","0.0","3.0751","0.0"
"211","2.3697999999999997","0.0","3.0086000000000004","0.0","2.9426000000000005","0.0","3.0780000000000003","0.0","3.0779000000000005","0.0","2.774","0.0","3.0181000000000004","0.0","3.09","0.0","3.0759","0.0","3.0238000000000005","0.0","3.1866000000000003","0.0","3.0760000000000005","0.0","3.0237000000000007","0.0","3.1865000000000006","0.0"
"212","2.378","0.0","3.162","0.0","3.1603000000000003","0.0","3.1488000000000005","0.0","3.1486","0.0","2.9224000000000006","0.0","3.0392","0.0","3.3071","0.0","3.0762","0.0","3.0286","0.0","3.1956000000000007","0.0","3.0762","0.0","3.0283000000000007","0.0","3.1957000000000004","0.0"
"213","3.54","0.0","3.6556000000000006","0.0","3.7616000000000005","0.0","3.8223000000000003","0.0","3.8225000000000007","0.0","3.7110000000000003","0.0","3.6932","0.0","3.7828","0.0","3.8695000000000004","0.0","3.7972","0.0","3.8359000000000005","0.0","3.8694000000000006","0.0","3.7976","0.0","3.8354","0.0"
"214","3.8693","0.0","3.8848000000000003","0.0","3.9429","0.0","3.9486","0.0","3.9483000000000006","0.0","3.9565","0.0","3.8897000000000004","0.0","3.883","0.0","3.8869000000000007","0.0","3.8842","0.0","3.8420000000000005","0.0","3.8870000000000005","0.0","3.8840000000000003","0.0","3.8421000000000003","0.0"
"215","4.3138000000000005","0.0","4.1035","0.0","4.0797","0.0","4.045100000000001","0.0","4.045100000000001","0.0","3.9951","0.0","4.098800000000001","0.0","3.9339000000000004","0.0","4.0051000000000005","0.0","3.9523","0.0","3.8520000000000003","0.0","4.0051000000000005","0.0","3.9521000000000006","0.0","3.8520000000000003","0.0"
"216","4.335500000000001","0.0","4.1157","0.0","4.2354","0.0","4.1119","0.0","4.1117","0.0","4.0349","0.0","4.123200000000001","0.0","3.9497","0.0","4.0631","0.0","4.0337000000000005","0.0","3.9906000000000006","0.0","4.0633","0.0","4.0337000000000005","0.0","3.9906000000000006","0.0"
"217","4.4435","0.0","4.2676","0.0","4.266","0.0","4.1279","0.0","4.1279","0.0","4.098800000000001","0.0","4.1569","0.0","3.9959000000000007","0.0","4.0707","0.0","4.0636","0.0","3.9946","0.0","4.0707","0.0","4.0636","0.0","3.9945000000000004","0.0"
"218","4.4753","0.0","4.3903","0.0","4.2727","0.0","4.1372","0.0","4.1378","0.0","4.2178","0.0","4.2151000000000005","0.0","4.0566","0.0","4.101100000000001","0.0","4.0766","0.0","4.0452","0.0","4.1009","0.0","4.076700000000001","0.0","4.0452","0.0"
"219","4.5045","0.0","4.4249","0.0","4.3266","0.0","4.174","0.0","4.173900000000001","0.0","4.2705","0.0","4.2861","0.0","4.0958000000000006","0.0","4.1456","0.0","4.1486","0.0","4.1219","0.0","4.1456","0.0","4.148700000000001","0.0","4.1221000000000005","0.0"
"220","4.5468","0.0","4.4599","0.0","4.461200000000001","0.0","4.3156","0.0","4.315300000000001","0.0","4.4789","0.0","4.3074","0.0","4.1966","0.0","4.1906","0.0","4.191800000000001","0.0","4.129300000000001","0.0","4.1904","0.0","4.192","0.0","4.1295","0.0"
"221","4.7146","0.0","4.4689000000000005","0.0","4.4664","0.0","4.3765","0.0","4.3769","0.0","4.5117","0.0","4.360600000000001","0.0","4.503","0.0","4.3236","0.0","4.2758","0.0","4.131200000000001","0.0","4.324","0.0","4.2758","0.0","4.1313","0.0"
"222","4.7334000000000005","0.0","4.6496","0.0","4.4694","0.0","4.4382","0.0","4.4382","0.0","4.5486","0.0","4.3706000000000005","0.0","4.540100000000001","0.0","4.3287","0.0","4.277200000000001","0.0","4.1726","0.0","4.3288","0.0","4.277","0.0","4.1721","0.0"
"223","4.7975","0.0","4.707800000000001","0.0","4.5017000000000005","0.0","4.5313","0.0","4.5307","0.0","4.6127","0.0","4.4998000000000005","0.0","4.5423","0.0","4.464300000000001","0.0","4.3307","0.0","4.3731","0.0","4.464300000000001","0.0","4.3306000000000004","0.0","4.3727","0.0"
"224","4.7999","0.0","4.743","0.0","4.6517","0.0","4.5492","0.0","4.5498","0.0","4.6771","0.0","4.5427","0.0","4.5665000000000004","0.0","4.568700000000001","0.0","4.479","0.0","4.4577","0.0","4.5689","0.0","4.4796000000000005","0.0","4.4581","0.0"
"225","4.8124","0.0","4.7508","0.0","4.731800000000001","0.0","4.6408000000000005","0.0","4.6417","0.0","4.7721","0.0","4.546600000000001","0.0","4.6172","0.0","4.578","0.0","4.5807","0.0","4.507000000000001","0.0","4.5781","0.0","4.5815","0.0","4.5076","0.0"
"226","4.8199000000000005","0.0","4.78","0.0","4.7561","0.0","4.7419","0.0","4.7408","0.0","4.7788","0.0","4.5667","0.0","4.6343000000000005","0.0","4.6507000000000005","0.0","4.5869","0.0","4.6471","0.0","4.6508","0.0","4.5861","0.0","4.6463","0.0"
"227","4.824800000000001","0.0","4.785","0.0","4.771100000000001","0.0","4.768800000000001","0.0","4.7678","0.0","4.7922","0.0","4.6208","0.0","4.6719","0.0","4.7123","0.0","4.5974","0.0","4.6991000000000005","0.0","4.7119","0.0","4.597","0.0","4.7","0.0"
"228","4.868","0.0","4.7904","0.0","4.9024","0.0","4.776400000000001","0.0","4.7769","0.0","4.8444","0.0","4.6807","0.0","4.6844","0.0","4.7777","0.0","4.617500000000001","0.0","4.7043","0.0","4.7774","0.0","4.617","0.0","4.7039","0.0"
"229","4.929600000000001","0.0","4.8026","0.0","4.932","0.0","4.7883000000000004","0.0","4.7884","0.0","4.897","0.0","4.726500000000001","0.0","4.7226","0.0","4.8436","0.0","4.6831000000000005","0.0","4.7155000000000005","0.0","4.8437","0.0","4.6835","0.0","4.715400000000001","0.0"
"230","5.0078000000000005","0.0","4.8702000000000005","0.0","4.9705","0.0","4.885400000000001","0.0","4.8855","0.0","4.8994","0.0","4.8566","0.0","4.784400000000001","0.0","4.9045000000000005","0.0","4.7315000000000005","0.0","4.7715000000000005","0.0","4.9045000000000005","0.0","4.7317","0.0","4.7714","0.0"
"231","5.0176","0.0","4.984100000000001","0.0","4.979500000000001","0.0","4.891900000000001","0.0","4.891500000000001","0.0","4.9423","0.0","4.893400000000001","0.0","4.7934","0.0","4.9112","0.0","4.8341","0.0","4.7907","0.0","4.9114","0.0","4.8333","0.0","4.791300000000001","0.0"
"232","5.036700000000001","0.0","5.0141","0.0","4.998600000000001","0.0","4.9261","0.0","4.9261","0.0","5.0552","0.0","4.9709","0.0","4.967700000000001","0.0","4.9298","0.0","4.846500000000001","0.0","4.7926","0.0","4.9303","0.0","4.8472","0.0","4.7929","0.0"
"233","5.0529","0.0","5.0148","0.0","5.0144","0.0","5.0194","0.0","5.0198","0.0","5.0760000000000005","0.0","4.9971000000000005","0.0","5.044700000000001","0.0","4.9924","0.0","5.0037","0.0","4.9759","0.0","4.992500000000001","0.0","5.0041","0.0","4.9764","0.0"
"234","5.0731","0.0","5.0296","0.0","5.061","0.0","5.0497000000000005","0.0","5.0495","0.0","5.0879","0.0","5.0278","0.0","5.0505","0.0","5.0063","0.0","5.0065","0.0","4.9987","0.0","5.0065","0.0","5.006600000000001","0.0","4.998600000000001","0.0"
"235","5.0905000000000005","0.0","5.0319","0.0","5.0797","0.0","5.095400000000001","0.0","5.0959","0.0","5.090400000000001","0.0","5.0411","0.0","5.1059","0.0","5.0135000000000005","0.0","5.0703000000000005","0.0","5.0171","0.0","5.0132","0.0","5.0709","0.0","5.0171","0.0"
"236","5.1313","0.0","5.0808","0.0","5.2022","0.0","5.1004000000000005","0.0","5.1003","0.0","5.104","0.0","5.057300000000001","0.0","5.1231","0.0","5.1042000000000005","0.0","5.0777","0.0","5.07","0.0","5.1041","0.0","5.078","0.0","5.0703000000000005","0.0"
"237","5.2042","0.0","5.1982","0.0","5.2047","0.0","5.1867","0.0","5.1867","0.0","5.2136000000000005","0.0","5.1108","0.0","5.1483","0.0","5.1241","0.0","5.0887","0.0","5.1336","0.0","5.1240000000000006","0.0","5.0888","0.0","5.1337","0.0"
"238","5.2432","0.0","5.2814000000000005","0.0","5.2211","0.0","5.2464","0.0","5.2462","0.0","5.2287","0.0","5.1683","0.0","5.1947","0.0","5.1508","0.0","5.096500000000001","0.0","5.16","0.0","5.1508","0.0","5.096","0.0","5.1595","0.0"
"239","5.2929","0.0","5.331300000000001","0.0","5.3156","0.0","5.2564","0.0","5.256","0.0","5.2725","0.0","5.3043000000000005","0.0","5.2488","0.0","5.1847","0.0","5.1098","0.0","5.2052000000000005","0.0","5.1844","0.0","5.1105","0.0","5.2041","0.0"
"240","5.404800000000001","0.0","5.3685","0.0","5.3795","0.0","5.2674","0.0","5.2679","0.0","5.2861","0.0","5.3678","0.0","5.274100000000001","0.0","5.2403","0.0","5.1909","0.0","5.2945","0.0","5.24","0.0","5.1897","0.0","5.2953","0.0"
"241","5.4131","0.0","5.3796","0.0","5.402200000000001","0.0","5.3542000000000005","0.0","5.3548","0.0","5.3002","0.0","5.4068000000000005","0.0","5.448300000000001","0.0","5.3536","0.0","5.1916","0.0","5.328200000000001","0.0","5.3536","0.0","5.1916","0.0","5.328","0.0"
"242","5.4701","0.0","5.4855","0.0","5.4291","0.0","5.3912","0.0","5.391","0.0","5.3425","0.0","5.4167000000000005","0.0","5.4598","0.0","5.471","0.0","5.4248","0.0","5.3327","0.0","5.4706","0.0","5.4246","0.0","5.332","0.0"
"243","5.5006","0.0","5.486000000000001","0.0","5.5228","0.0","5.4157","0.0","5.4154","0.0","5.3743","0.0","5.4725","0.0","5.505","0.0","5.4844","0.0","5.449800000000001","0.0","5.393000000000001","0.0","5.4848","0.0","5.4489","0.0","5.3932","0.0"
"244","5.6692","0.0","5.4897","0.0","5.6093","0.0","5.4368","0.0","5.4358","0.0","5.5989","0.0","5.4912","0.0","5.5311","0.0","5.586200000000001","0.0","5.4956000000000005","0.0","5.4126","0.0","5.586600000000001","0.0","5.4953","0.0","5.413600000000001","0.0"
"245","5.6826","0.0","5.5895","0.0","5.6416","0.0","5.500100000000001","0.0","5.5008","0.0","5.6160000000000005","0.0","5.5498","0.0","5.5346","0.0","5.6283","0.0","5.5136","0.0","5.4628000000000005","0.0","5.6283","0.0","5.5143","0.0","5.4627","0.0"
"246","5.7423","0.0","5.6473","0.0","5.6643","0.0","5.5145","0.0","5.5144","0.0","5.71","0.0","5.6009","0.0","5.588500000000001","0.0","5.652","0.0","5.5167","0.0","5.5679","0.0","5.651800000000001","0.0","5.5162","0.0","5.5674","0.0"
"247","5.8059","0.0","5.6850000000000005","0.0","5.754700000000001","0.0","5.516","0.0","5.515700000000001","0.0","5.714300000000001","0.0","5.681900000000001","0.0","5.6676","0.0","5.6949000000000005","0.0","5.5167","0.0","5.577","0.0","5.6946","0.0","5.5172","0.0","5.576300000000001","0.0"
"248","5.8369","0.0","5.7986","0.0","5.7654000000000005","0.0","5.6033","0.0","5.6036","0.0","5.7145","0.0","5.6974","0.0","5.771","0.0","5.706","0.0","5.6484000000000005","0.0","5.6955","0.0","5.7057","0.0","5.6486","0.0","5.6955","0.0"
"249","5.8519000000000005","0.0","5.809200000000001","0.0","5.784000000000001","0.0","5.625900000000001","0.0","5.6271","0.0","5.7316","0.0","5.7625","0.0","5.7828","0.0","5.7088","0.0","5.6798","0.0","5.7278","0.0","5.7087","0.0","5.6798","0.0","5.7278","0.0"
"250","5.929","0.0","5.836200000000001","0.0","5.7955000000000005","0.0","5.724","0.0","5.724","0.0","5.8236","0.0","5.788","0.0","5.7941","0.0","5.7229","0.0","5.6902","0.0","5.7758","0.0","5.723400000000001","0.0","5.6896","0.0","5.776400000000001","0.0"
"251","5.978800000000001","0.0","5.846500000000001","0.0","5.8588000000000005","0.0","5.7291","0.0","5.728400000000001","0.0","5.8239","0.0","5.8173","0.0","5.8058000000000005","0.0","5.794300000000001","0.0","5.8016000000000005","0.0","5.8502","0.0","5.793900000000001","0.0","5.8015","0.0","5.8502","0.0"
"252","6.0498","0.0","5.9881","0.0","5.897","0.0","5.9066","0.0","5.9069","0.0","5.8654","0.0","5.889","0.0","5.865","0.0","5.8033","0.0","5.9473","0.0","5.8594","0.0","5.8032","0.0","5.9473","0.0","5.8592","0.0"
"253","6.062600000000001","0.0","6.0040000000000004","0.0","5.9548000000000005","0.0","5.9324","0.0","5.9329","0.0","5.9206","0.0","5.8943","0.0","5.9287","0.0","5.844","0.0","5.951300000000001","0.0","5.8951","0.0","5.8441","0.0","5.9516","0.0","5.8946000000000005","0.0"
"254","6.1142","0.0","6.0665000000000004","0.0","5.9819","0.0","5.9859","0.0","5.9855","0.0","5.9539","0.0","5.9973","0.0","5.9897","0.0","5.9994000000000005","0.0","5.9699","0.0","5.9047","0.0","5.9995","0.0","5.9705","0.0","5.904","0.0"
"255","6.1475","0.0","6.082","0.0","6.022600000000001","0.0","6.018000000000001","0.0","6.0177000000000005","0.0","6.090400000000001","0.0","6.019","0.0","6.1235","0.0","6.0892","0.0","5.9804","0.0","5.9251000000000005","0.0","6.0869","0.0","5.9834000000000005","0.0","5.925400000000001","0.0"
"256","6.1633000000000004","0.0","6.1313","0.0","6.0661000000000005","0.0","6.0948","0.0","6.095000000000001","0.0","6.1370000000000005","0.0","6.0896","0.0","6.1351","0.0","6.0994","0.0","5.9943","0.0","6.0052","0.0","6.1193","0.0","5.995500000000001","0.0","6.0056","0.0"
