"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"180","-1.1434000000000002","2.0","-1.0864","2.0","-1.1516000000000002","2.0","-1.1452","2.0","-1.1451","2.0","-1.1046","2.0","-1.0645000000000002","2.0","-1.0625","2.0","-1.0909","2.0","-1.1086","2.0","-1.1053000000000002","2.0","-1.0908000000000002","2.0","-1.1085","2.0","-1.1053000000000002","2.0"
"181","-1.1368","2.0","-1.0342","2.0","-1.1257000000000001","2.0","-1.0793000000000001","2.0","-1.0793000000000001","2.0","-1.062","2.0","-1.0504000000000002","2.0","-1.0463","2.0","-1.082","2.0","-1.0801","2.0","-1.0732000000000002","2.0","-1.0821","2.0","-1.0802","2.0","-1.0732000000000002","2.0"
"182","-1.0934000000000001","2.0","-1.0229000000000001","2.0","-1.0846","2.0","-1.0712000000000002","2.0","-1.0712000000000002","2.0","-1.0563","2.0","-1.0343","2.0","-1.0413000000000001","2.0","-1.0648","2.0","-1.0624","2.0","-1.0614000000000001","2.0","-1.0648","2.0","-1.0624","2.0","-1.0615","2.0"
"183","-1.0619","2.0","-1.0215","2.0","-1.034","2.0","-0.9935","2.0","-0.9932000000000001","2.0","-1.0458","2.0","-1.0328000000000002","2.0","-1.0298","2.0","-1.0502","2.0","-1.0290000000000001","2.0","-1.0330000000000001","2.0","-1.0502","2.0","-1.0289000000000001","2.0","-1.0330000000000001","2.0"
"184","-1.0005000000000002","2.0","-1.0196","2.0","-0.9923000000000001","2.0","-0.9672000000000001","2.0","-0.9677","2.0","-1.0025000000000002","2.0","-1.0319","2.0","-1.0039","2.0","-1.0150000000000001","2.0","-0.9914000000000001","2.0","-0.9895","2.0","-1.0149000000000001","2.0","-0.9917","2.0","-0.9892000000000001","2.0"
"185","-0.9661000000000001","2.0","-0.9961000000000001","2.0","-0.9918","2.0","-0.9534","2.0","-0.9533","2.0","-1.0011","2.0","-0.9521000000000002","2.0","-0.9613","2.0","-1.0016","2.0","-0.9166000000000001","2.0","-0.9376000000000001","2.0","-1.0016","2.0","-0.9166000000000001","2.0","-0.9378000000000001","2.0"
"186","-0.9613","2.0","-0.9707000000000001","2.0","-0.9785000000000001","2.0","-0.9430000000000001","2.0","-0.9432","2.0","-0.9831000000000001","2.0","-0.9315000000000001","2.0","-0.9228000000000001","2.0","-0.9746000000000001","2.0","-0.9162000000000001","2.0","-0.9205000000000001","2.0","-0.9746000000000001","2.0","-0.9160000000000001","2.0","-0.9204000000000001","2.0"
"187","-0.9584000000000001","2.0","-0.9707000000000001","2.0","-0.9586000000000001","2.0","-0.9364000000000001","2.0","-0.9363000000000001","2.0","-0.9391","2.0","-0.9108","2.0","-0.9185000000000001","2.0","-0.9550000000000001","2.0","-0.9135000000000001","2.0","-0.9064000000000001","2.0","-0.9550000000000001","2.0","-0.9143000000000001","2.0","-0.9058000000000002","2.0"
"188","-0.9104000000000001","2.0","-0.9202000000000001","2.0","-0.9212","2.0","-0.9337000000000001","2.0","-0.9344000000000001","2.0","-0.9272","2.0","-0.8939000000000001","2.0","-0.9083000000000001","2.0","-0.9267000000000001","2.0","-0.9121000000000001","2.0","-0.8888","2.0","-0.9268000000000001","2.0","-0.9121000000000001","2.0","-0.8892000000000001","2.0"
"189","-0.8687000000000001","2.0","-0.9087000000000001","2.0","-0.9208000000000001","2.0","-0.8886000000000001","2.0","-0.8883000000000001","2.0","-0.8934000000000001","2.0","-0.8904000000000001","2.0","-0.8982000000000001","2.0","-0.8861000000000001","2.0","-0.8717000000000001","2.0","-0.8733000000000001","2.0","-0.8862000000000001","2.0","-0.8712000000000001","2.0","-0.8736","2.0"
"190","-0.7760000000000001","2.0","-0.8617000000000001","2.0","-0.9074000000000001","2.0","-0.8854000000000001","2.0","-0.8851000000000001","2.0","-0.8742000000000001","2.0","-0.8735","2.0","-0.8914000000000001","2.0","-0.8704000000000001","2.0","-0.8629000000000001","2.0","-0.8726","2.0","-0.8704000000000001","2.0","-0.8624","2.0","-0.8732000000000001","2.0"
"191","-0.7210000000000001","2.0","-0.8614","2.0","-0.7830000000000001","2.0","-0.8465000000000001","2.0","-0.8460000000000001","2.0","-0.7501000000000001","2.0","-0.8334000000000001","2.0","-0.8200000000000001","2.0","-0.8625","2.0","-0.8330000000000001","2.0","-0.8570000000000001","2.0","-0.8626","2.0","-0.8330000000000001","2.0","-0.8566000000000001","2.0"
"192","-0.6419000000000001","2.0","-0.7720000000000001","2.0","-0.7604000000000001","2.0","-0.8189000000000001","2.0","-0.8190000000000001","2.0","-0.7023","2.0","-0.8197000000000001","2.0","-0.8181","2.0","-0.807","2.0","-0.8328000000000001","2.0","-0.8387000000000001","2.0","-0.807","2.0","-0.8329000000000001","2.0","-0.8387000000000001","2.0"
"193","-0.6416000000000001","2.0","-0.7450000000000001","2.0","-0.6696000000000001","2.0","-0.8144000000000001","2.0","-0.8141","2.0","-0.6927000000000001","2.0","-0.7394000000000001","2.0","-0.7977000000000001","2.0","-0.7760000000000001","2.0","-0.8166000000000001","2.0","-0.8270000000000001","2.0","-0.7758","2.0","-0.8165000000000001","2.0","-0.8273","2.0"
"194","-0.6252000000000001","2.0","-0.7273000000000001","2.0","-0.6267","2.0","-0.81","2.0","-0.8102000000000001","2.0","-0.6354000000000001","2.0","-0.7339000000000001","2.0","-0.7333000000000001","2.0","-0.7120000000000001","2.0","-0.8094000000000001","2.0","-0.811","2.0","-0.7121000000000001","2.0","-0.8091","2.0","-0.8111","2.0"
"195","-0.6062000000000001","2.0","-0.6822000000000001","2.0","-0.6174000000000001","2.0","-0.7545000000000001","2.0","-0.7549000000000001","2.0","-0.6271000000000001","2.0","-0.7146000000000001","2.0","-0.7150000000000001","2.0","-0.6982","2.0","-0.7667","2.0","-0.7815000000000001","2.0","-0.6983000000000001","2.0","-0.7669000000000001","2.0","-0.7814000000000001","2.0"
"196","-0.6041000000000001","2.0","-0.6458","2.0","-0.6077000000000001","2.0","-0.7481000000000001","2.0","-0.7485","2.0","-0.6237000000000001","2.0","-0.6862000000000001","2.0","-0.6521000000000001","2.0","-0.682","2.0","-0.7536","2.0","-0.7578000000000001","2.0","-0.6819000000000001","2.0","-0.7539000000000001","2.0","-0.7572000000000001","2.0"
"197","-0.4630000000000001","2.0","-0.5117","2.0","-0.5927000000000001","2.0","-0.6369000000000001","2.0","-0.6371000000000001","2.0","-0.5993","2.0","-0.677","2.0","-0.6501000000000001","2.0","-0.5989000000000001","2.0","-0.7535000000000001","2.0","-0.7311000000000001","2.0","-0.5989000000000001","2.0","-0.7534000000000001","2.0","-0.7312000000000001","2.0"
"198","-0.4468000000000001","2.0","-0.5080000000000001","2.0","-0.47050000000000014","2.0","-0.5775000000000001","2.0","-0.5774000000000001","2.0","-0.555","2.0","-0.5619000000000001","2.0","-0.5925000000000001","2.0","-0.5288","2.0","-0.7211000000000001","2.0","-0.6918000000000001","2.0","-0.5289","2.0","-0.7215000000000001","2.0","-0.6913000000000001","2.0"
"199","-0.23540000000000005","2.0","-0.42600000000000005","2.0","-0.4106000000000001","2.0","-0.5028000000000001","2.0","-0.5027","2.0","-0.2221000000000002","2.0","-0.5049000000000001","2.0","-0.5325000000000001","2.0","-0.46240000000000003","2.0","-0.6715000000000001","2.0","-0.6568","2.0","-0.46240000000000003","2.0","-0.6715000000000001","2.0","-0.6568","2.0"
"200","-0.028299999999999992","2.0","-0.2632000000000001","2.0","-0.2634000000000001","2.0","-0.44110000000000005","2.0","-0.44110000000000005","2.0","-0.15580000000000016","2.0","-0.4737000000000001","2.0","-0.38260000000000005","2.0","-0.39890000000000003","2.0","-0.6460000000000001","2.0","-0.6257","2.0","-0.39890000000000003","2.0","-0.6463000000000001","2.0","-0.6257","2.0"
"201","1.5639","0.0","1.5999","0.0","1.64","0.0","1.6142","0.0","1.6142","0.0","1.7564999999999997","0.0","1.8555999999999997","0.0","1.8623","0.0","1.8267999999999998","0.0","2.4037999999999995","0.0","2.2373000000000003","0.0","1.8267999999999998","0.0","2.4039","0.0","2.237","0.0"
"202","1.6493","0.0","1.7571999999999999","0.0","1.7724999999999997","0.0","1.8151999999999997","0.0","1.8151999999999997","0.0","1.7996999999999999","0.0","2.0538","0.0","2.0452000000000004","0.0","2.0441000000000003","0.0","2.5492999999999997","0.0","2.4368999999999996","0.0","2.0441000000000003","0.0","2.5491","0.0","2.4370000000000003","0.0"
"203","1.8149","0.0","1.8143","0.0","1.8471","0.0","1.8185","0.0","1.8183999999999998","0.0","1.9572","0.0","2.0550999999999995","0.0","2.0477999999999996","0.0","2.0452000000000004","0.0","2.6614999999999993","0.0","2.5789","0.0","2.0452000000000004","0.0","2.6613999999999995","0.0","2.5788","0.0"
"204","1.917","0.0","1.9103","0.0","1.9170999999999998","0.0","1.9991","0.0","1.9991","0.0","2.0259","0.0","2.2199999999999998","0.0","2.2306","0.0","2.2377000000000002","0.0","2.6785999999999994","0.0","2.6818999999999997","0.0","2.2377000000000002","0.0","2.6789999999999994","0.0","2.6815999999999995","0.0"
"205","1.9412999999999998","0.0","1.9574999999999998","0.0","1.9984999999999997","0.0","2.5561999999999996","0.0","2.5564","0.0","2.1262","0.0","2.5305999999999997","0.0","2.2504999999999997","0.0","2.4700999999999995","0.0","2.6930999999999994","0.0","2.734","0.0","2.4700999999999995","0.0","2.6932","0.0","2.7340999999999998","0.0"
"206","2.0351","0.0","2.0839999999999996","0.0","2.0873","0.0","2.7782999999999998","0.0","2.7786","0.0","2.1456","0.0","2.6149999999999993","0.0","2.5274","0.0","2.6593999999999998","0.0","2.7643999999999993","0.0","2.8106","0.0","2.6593","0.0","2.7645","0.0","2.8106999999999998","0.0"
"207","2.0517000000000003","0.0","2.1407999999999996","0.0","2.1485000000000003","0.0","2.8427","0.0","2.8426","0.0","2.3106999999999998","0.0","2.7546999999999997","0.0","2.6614999999999993","0.0","2.7189999999999994","0.0","2.9133999999999993","0.0","2.9706","0.0","2.7189999999999994","0.0","2.9132999999999996","0.0","2.9707","0.0"
"208","2.1045","0.0","2.3063000000000002","0.0","2.3259","0.0","2.8949","0.0","2.8948","0.0","2.3517","0.0","2.7558","0.0","2.8594999999999997","0.0","2.8358999999999996","0.0","2.9375","0.0","2.9878","0.0","2.8358999999999996","0.0","2.9373999999999993","0.0","2.9880999999999993","0.0"
"209","2.1283000000000003","0.0","2.7318999999999996","0.0","2.7178999999999993","0.0","2.9548999999999994","0.0","2.9547999999999996","0.0","2.5725","0.0","2.7837999999999994","0.0","2.8899","0.0","2.8765","0.0","2.9977","0.0","3.0225999999999997","0.0","2.8765","0.0","2.9977","0.0","3.0226999999999995","0.0"
"210","2.1719","0.0","2.9251999999999994","0.0","2.9395","0.0","3.0772999999999993","0.0","3.0771999999999995","0.0","2.7329","0.0","2.8479","0.0","3.0462","0.0","2.8922999999999996","0.0","3.0096","0.0","3.0782999999999996","0.0","2.8922999999999996","0.0","3.0096","0.0","3.0785","0.0"
"211","2.391","0.0","3.0118","0.0","2.9524","0.0","3.0873999999999997","0.0","3.0873","0.0","2.8111999999999995","0.0","3.0233999999999996","0.0","3.0949","0.0","3.0737999999999994","0.0","3.0229","0.0","3.1868","0.0","3.0737999999999994","0.0","3.0229","0.0","3.1867","0.0"
"212","2.4387","0.0","3.1660999999999992","0.0","3.1530999999999993","0.0","3.1486","0.0","3.1483999999999996","0.0","2.9548999999999994","0.0","3.0481999999999996","0.0","3.3095","0.0","3.0831999999999997","0.0","3.0363999999999995","0.0","3.1997999999999998","0.0","3.0831999999999997","0.0","3.0362","0.0","3.1997999999999998","0.0"
"213","3.6155","0.0","3.723","0.0","3.8357","0.0","3.8777999999999997","0.0","3.878","0.0","3.7912999999999997","0.0","3.7661","0.0","3.7992","0.0","3.8952","0.0","3.8537999999999997","0.0","3.8481999999999994","0.0","3.8950999999999993","0.0","3.854","0.0","3.8477999999999994","0.0"
"214","3.92","0.0","3.9365999999999994","0.0","3.9639999999999995","0.0","3.9563999999999995","0.0","3.9562","0.0","4.0009999999999994","0.0","3.9158999999999997","0.0","3.9277999999999995","0.0","3.9517999999999995","0.0","3.9064999999999994","0.0","3.8658","0.0","3.9517999999999995","0.0","3.9063","0.0","3.8656999999999995","0.0"
"215","4.4178999999999995","0.0","4.0607","0.0","4.0691999999999995","0.0","4.0217","0.0","4.021599999999999","0.0","4.036099999999999","0.0","4.1327","0.0","3.9909","0.0","4.0451","0.0","3.9583999999999993","0.0","3.8679999999999994","0.0","4.0451","0.0","3.9581999999999997","0.0","3.8681","0.0"
"216","4.4467","0.0","4.0918","0.0","4.221","0.0","4.1017","0.0","4.1015999999999995","0.0","4.069299999999999","0.0","4.1555","0.0","3.9922999999999993","0.0","4.053599999999999","0.0","4.0408","0.0","3.984","0.0","4.0537","0.0","4.0409999999999995","0.0","3.984","0.0"
"217","4.4521","0.0","4.2641","0.0","4.2631","0.0","4.1285","0.0","4.1285","0.0","4.1953","0.0","4.1632","0.0","4.050599999999999","0.0","4.1078","0.0","4.050999999999999","0.0","4.035699999999999","0.0","4.1078","0.0","4.050999999999999","0.0","4.0355","0.0"
"218","4.4624","0.0","4.3278","0.0","4.292199999999999","0.0","4.1385","0.0","4.1391","0.0","4.2455","0.0","4.1911","0.0","4.0546999999999995","0.0","4.1387","0.0","4.0893999999999995","0.0","4.095899999999999","0.0","4.1385","0.0","4.0893999999999995","0.0","4.095899999999999","0.0"
"219","4.545599999999999","0.0","4.5061","0.0","4.3921","0.0","4.1608","0.0","4.160699999999999","0.0","4.310899999999999","0.0","4.263199999999999","0.0","4.089799999999999","0.0","4.174799999999999","0.0","4.1800999999999995","0.0","4.0968","0.0","4.1749","0.0","4.1803","0.0","4.097099999999999","0.0"
"220","4.5825","0.0","4.5095","0.0","4.4929","0.0","4.3423","0.0","4.342","0.0","4.512499999999999","0.0","4.3328999999999995","0.0","4.2355","0.0","4.2126","0.0","4.2233","0.0","4.1255","0.0","4.2124999999999995","0.0","4.2235","0.0","4.125699999999999","0.0"
"221","4.695399999999999","0.0","4.596299999999999","0.0","4.5034","0.0","4.377599999999999","0.0","4.3778","0.0","4.5497","0.0","4.4067","0.0","4.4813","0.0","4.3317","0.0","4.248399999999999","0.0","4.187399999999999","0.0","4.331799999999999","0.0","4.2485","0.0","4.187399999999999","0.0"
"222","4.7553","0.0","4.685899999999999","0.0","4.5554","0.0","4.402699999999999","0.0","4.402699999999999","0.0","4.5716","0.0","4.4308","0.0","4.5238","0.0","4.3809","0.0","4.3111999999999995","0.0","4.2168","0.0","4.3811","0.0","4.310899999999999","0.0","4.2162999999999995","0.0"
"223","4.8107","0.0","4.7120999999999995","0.0","4.6139","0.0","4.578799999999999","0.0","4.577999999999999","0.0","4.6281","0.0","4.4531","0.0","4.568499999999999","0.0","4.5255","0.0","4.326499999999999","0.0","4.3723","0.0","4.525399999999999","0.0","4.326499999999999","0.0","4.3717999999999995","0.0"
"224","4.8222","0.0","4.7698","0.0","4.7067","0.0","4.693499999999999","0.0","4.694299999999999","0.0","4.6461","0.0","4.5732","0.0","4.5954","0.0","4.5664","0.0","4.468299999999999","0.0","4.4741","0.0","4.5665","0.0","4.4687","0.0","4.474399999999999","0.0"
"225","4.8289","0.0","4.772799999999999","0.0","4.7717","0.0","4.7222","0.0","4.7227","0.0","4.7893","0.0","4.598","0.0","4.6677","0.0","4.67","0.0","4.5979","0.0","4.5057","0.0","4.6701999999999995","0.0","4.5987","0.0","4.506399999999999","0.0"
"226","4.8393999999999995","0.0","4.7927","0.0","4.7985","0.0","4.7947","0.0","4.7939","0.0","4.791099999999999","0.0","4.6225","0.0","4.6745","0.0","4.703799999999999","0.0","4.6122","0.0","4.674799999999999","0.0","4.703799999999999","0.0","4.6114999999999995","0.0","4.6739999999999995","0.0"
"227","4.8701","0.0","4.8301","0.0","4.861199999999999","0.0","4.8119","0.0","4.811999999999999","0.0","4.7931","0.0","4.6438999999999995","0.0","4.6812","0.0","4.7576","0.0","4.6126","0.0","4.7216","0.0","4.7574","0.0","4.6117","0.0","4.721299999999999","0.0"
"228","4.9361999999999995","0.0","4.8557","0.0","4.901999999999999","0.0","4.8583","0.0","4.8582","0.0","4.8643","0.0","4.6754","0.0","4.719799999999999","0.0","4.814299999999999","0.0","4.687399999999999","0.0","4.7661","0.0","4.8141","0.0","4.6871","0.0","4.7669","0.0"
"229","5.0073","0.0","4.897799999999999","0.0","4.9918","0.0","4.858899999999999","0.0","4.858899999999999","0.0","4.9411","0.0","4.7283","0.0","4.7309","0.0","4.839499999999999","0.0","4.7256","0.0","4.7684999999999995","0.0","4.8393999999999995","0.0","4.7261","0.0","4.7684999999999995","0.0"
"230","5.032","0.0","4.9249","0.0","5.004099999999999","0.0","4.9329","0.0","4.9331","0.0","4.9517999999999995","0.0","4.9078","0.0","4.8271999999999995","0.0","4.888999999999999","0.0","4.787999999999999","0.0","4.792","0.0","4.8892","0.0","4.7883","0.0","4.792599999999999","0.0"
"231","5.097499999999999","0.0","5.0386999999999995","0.0","5.0187","0.0","4.949199999999999","0.0","4.949","0.0","4.972499999999999","0.0","4.9125","0.0","4.8328999999999995","0.0","4.954899999999999","0.0","4.904999999999999","0.0","4.8306","0.0","4.9548","0.0","4.9047","0.0","4.830299999999999","0.0"
"232","5.1095","0.0","5.048","0.0","5.038399999999999","0.0","4.9879999999999995","0.0","4.9874","0.0","5.0817","0.0","5.047","0.0","5.0668","0.0","4.9654","0.0","4.9152","0.0","4.884399999999999","0.0","4.9658","0.0","4.9159","0.0","4.8847","0.0"
"233","5.1338","0.0","5.0656","0.0","5.053599999999999","0.0","5.0432","0.0","5.0436","0.0","5.1304","0.0","5.0874","0.0","5.1098","0.0","4.9955","0.0","5.0432999999999995","0.0","5.0153","0.0","4.9955","0.0","5.0431","0.0","5.015499999999999","0.0"
"234","5.1376","0.0","5.0698","0.0","5.068","0.0","5.108499999999999","0.0","5.1082","0.0","5.146599999999999","0.0","5.1076","0.0","5.1148","0.0","5.083699999999999","0.0","5.101999999999999","0.0","5.0377","0.0","5.084099999999999","0.0","5.101999999999999","0.0","5.0379","0.0"
"235","5.1594","0.0","5.117699999999999","0.0","5.124099999999999","0.0","5.116099999999999","0.0","5.1159","0.0","5.1578","0.0","5.1152","0.0","5.119","0.0","5.1006","0.0","5.1076999999999995","0.0","5.0642","0.0","5.100499999999999","0.0","5.1076999999999995","0.0","5.0642","0.0"
"236","5.1842","0.0","5.169899999999999","0.0","5.1456","0.0","5.135","0.0","5.1354999999999995","0.0","5.1993","0.0","5.1389","0.0","5.2306","0.0","5.1461","0.0","5.1206","0.0","5.172","0.0","5.146199999999999","0.0","5.1209","0.0","5.1723","0.0"
"237","5.1994","0.0","5.2488","0.0","5.3077","0.0","5.2492","0.0","5.249099999999999","0.0","5.257499999999999","0.0","5.2237","0.0","5.2524","0.0","5.1716","0.0","5.1564","0.0","5.2044","0.0","5.1712","0.0","5.1572","0.0","5.2047","0.0"
"238","5.2669","0.0","5.3187","0.0","5.3187","0.0","5.2669","0.0","5.2673","0.0","5.2902","0.0","5.2618","0.0","5.3015","0.0","5.225499999999999","0.0","5.1644","0.0","5.2191","0.0","5.2253","0.0","5.164899999999999","0.0","5.2184","0.0"
"239","5.3504","0.0","5.3702","0.0","5.3736999999999995","0.0","5.2848999999999995","0.0","5.2848","0.0","5.3293","0.0","5.374099999999999","0.0","5.3081","0.0","5.2443","0.0","5.2025","0.0","5.2413","0.0","5.2443","0.0","5.2021","0.0","5.2402999999999995","0.0"
"240","5.419499999999999","0.0","5.3853","0.0","5.4026","0.0","5.3117","0.0","5.3113","0.0","5.358899999999999","0.0","5.4136999999999995","0.0","5.326899999999999","0.0","5.295999999999999","0.0","5.2573","0.0","5.3568999999999996","0.0","5.295599999999999","0.0","5.256399999999999","0.0","5.3576999999999995","0.0"
"241","5.4505","0.0","5.4285","0.0","5.4569","0.0","5.4136999999999995","0.0","5.4142","0.0","5.3633999999999995","0.0","5.4245","0.0","5.4806","0.0","5.3858999999999995","0.0","5.2614","0.0","5.3807","0.0","5.386","0.0","5.261299999999999","0.0","5.380599999999999","0.0"
"242","5.4696","0.0","5.4677","0.0","5.4813","0.0","5.414499999999999","0.0","5.414499999999999","0.0","5.366099999999999","0.0","5.4368","0.0","5.508699999999999","0.0","5.506399999999999","0.0","5.4071","0.0","5.411099999999999","0.0","5.5066","0.0","5.4068","0.0","5.4104","0.0"
"243","5.5619","0.0","5.5028999999999995","0.0","5.5710999999999995","0.0","5.414899999999999","0.0","5.4146","0.0","5.4932","0.0","5.4565","0.0","5.5252","0.0","5.5076","0.0","5.4726","0.0","5.4116","0.0","5.5073","0.0","5.472799999999999","0.0","5.4117999999999995","0.0"
"244","5.760599999999999","0.0","5.621499999999999","0.0","5.5916","0.0","5.4845999999999995","0.0","5.4852","0.0","5.6322","0.0","5.5401","0.0","5.5302","0.0","5.595199999999999","0.0","5.512099999999999","0.0","5.481599999999999","0.0","5.5954","0.0","5.512","0.0","5.4811","0.0"
"245","5.767399999999999","0.0","5.6403","0.0","5.6678999999999995","0.0","5.5667","0.0","5.5657","0.0","5.6342","0.0","5.6143","0.0","5.6236999999999995","0.0","5.689299999999999","0.0","5.582199999999999","0.0","5.5421","0.0","5.689299999999999","0.0","5.5812","0.0","5.5431","0.0"
"246","5.7825","0.0","5.7303","0.0","5.6822","0.0","5.571899999999999","0.0","5.5718","0.0","5.7435","0.0","5.7153","0.0","5.6907","0.0","5.7208","0.0","5.6198","0.0","5.668699999999999","0.0","5.721","0.0","5.6202","0.0","5.6678","0.0"
"247","5.7863","0.0","5.7672","0.0","5.7073","0.0","5.6655999999999995","0.0","5.6651","0.0","5.778899999999999","0.0","5.7607","0.0","5.7272","0.0","5.733499999999999","0.0","5.670599999999999","0.0","5.68","0.0","5.733","0.0","5.6703","0.0","5.679799999999999","0.0"
"248","5.8175","0.0","5.7806","0.0","5.8332","0.0","5.7109","0.0","5.7112","0.0","5.8119","0.0","5.778099999999999","0.0","5.7379999999999995","0.0","5.7437","0.0","5.7303999999999995","0.0","5.7291","0.0","5.7437","0.0","5.730499999999999","0.0","5.728899999999999","0.0"
"249","5.8285","0.0","5.8389","0.0","5.8336","0.0","5.752199999999999","0.0","5.7532","0.0","5.8167","0.0","5.8321","0.0","5.7958","0.0","5.7974","0.0","5.739999999999999","0.0","5.759399999999999","0.0","5.7974","0.0","5.7394","0.0","5.759399999999999","0.0"
"250","5.9582999999999995","0.0","5.8552","0.0","5.8362","0.0","5.7572","0.0","5.7566","0.0","5.870699999999999","0.0","5.8331","0.0","5.847099999999999","0.0","5.8168999999999995","0.0","5.7486","0.0","5.816599999999999","0.0","5.8167","0.0","5.7486999999999995","0.0","5.8165","0.0"
"251","5.9634","0.0","5.8828","0.0","5.9003","0.0","5.7616","0.0","5.762","0.0","5.9136999999999995","0.0","5.8925","0.0","5.9028","0.0","5.8466","0.0","5.8201","0.0","5.8453","0.0","5.8462","0.0","5.8201","0.0","5.8454","0.0"
"252","6.0104","0.0","6.016","0.0","5.9517999999999995","0.0","5.9276","0.0","5.927499999999999","0.0","5.9434","0.0","5.9181","0.0","5.9547","0.0","5.8523","0.0","5.8751","0.0","5.8651","0.0","5.8521","0.0","5.875299999999999","0.0","5.864999999999999","0.0"
"253","6.103","0.0","6.0181","0.0","5.960299999999999","0.0","5.9779","0.0","5.9783","0.0","5.9506","0.0","5.9546","0.0","5.963299999999999","0.0","5.9124","0.0","5.9818999999999996","0.0","5.9588","0.0","5.912599999999999","0.0","5.981199999999999","0.0","5.9586","0.0"
"254","6.1181","0.0","6.0274","0.0","5.9674","0.0","6.0028999999999995","0.0","6.003","0.0","6.0099","0.0","6.0074","0.0","5.9882","0.0","6.0251","0.0","5.9893","0.0","5.9704","0.0","6.023499999999999","0.0","5.989199999999999","0.0","5.9707","0.0"
"255","6.1514999999999995","0.0","6.1339999999999995","0.0","6.0972","0.0","6.0306999999999995","0.0","6.029999999999999","0.0","6.0268","0.0","6.013199999999999","0.0","6.129","0.0","6.0854","0.0","6.0371","0.0","5.985799999999999","0.0","6.0836","0.0","6.0378","0.0","5.987","0.0"
"256","6.245299999999999","0.0","6.143","0.0","6.1421","0.0","6.042199999999999","0.0","6.0421","0.0","6.0472","0.0","6.104","0.0","6.136699999999999","0.0","6.1629","0.0","6.1025","0.0","6.0714","0.0","6.145899999999999","0.0","6.1045","0.0","6.0804","0.0"
