"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"181","-1.1760000000000002","2.0","-1.1046","2.0","-1.1702","2.0","-1.1212","2.0","-1.1211","2.0","-1.1016","2.0","-1.0882","2.0","-1.0757","2.0","-1.106","2.0","-1.123","2.0","-1.1025","2.0","-1.106","2.0","-1.123","2.0","-1.1026","2.0"
"182","-1.1469","2.0","-1.0787","2.0","-1.0877000000000001","2.0","-1.1109","2.0","-1.1109","2.0","-1.0835","2.0","-1.0737","2.0","-1.0724","2.0","-1.0947","2.0","-1.1123","2.0","-1.0878","2.0","-1.0948","2.0","-1.1123","2.0","-1.0879","2.0"
"183","-1.0758","2.0","-1.065","2.0","-1.0473000000000001","2.0","-1.004","2.0","-1.0037","2.0","-1.0816000000000001","2.0","-1.072","2.0","-1.0596","2.0","-1.0898","2.0","-1.061","2.0","-1.0658","2.0","-1.0898","2.0","-1.0608","2.0","-1.0658","2.0"
"184","-1.0203","2.0","-1.0327000000000002","2.0","-1.0312000000000001","2.0","-1.0023","2.0","-1.0027","2.0","-1.0196","2.0","-1.0231000000000001","2.0","-0.9988","2.0","-1.038","2.0","-1.0083","2.0","-0.994","2.0","-1.0381","2.0","-1.0086","2.0","-0.9936","2.0"
"185","-1.0086","2.0","-1.0054","2.0","-1.0291000000000001","2.0","-0.9988","2.0","-0.9986","2.0","-1.018","2.0","-0.9925","2.0","-0.9956","2.0","-1.0281","2.0","-0.9735","2.0","-0.9771000000000001","2.0","-1.0281","2.0","-0.9741","2.0","-0.9764","2.0"
"186","-0.9968","2.0","-0.9991000000000001","2.0","-1.0254","2.0","-0.9758","2.0","-0.9764","2.0","-1.0057","2.0","-0.9817","2.0","-0.9719","2.0","-1.0271","2.0","-0.9488000000000001","2.0","-0.9699","2.0","-1.0270000000000001","2.0","-0.9486000000000001","2.0","-0.9701","2.0"
"187","-0.9943","2.0","-0.9934000000000001","2.0","-1.0217","2.0","-0.9709000000000001","2.0","-0.9708000000000001","2.0","-0.9968","2.0","-0.9646","2.0","-0.9692000000000001","2.0","-1.0079","2.0","-0.9407000000000001","2.0","-0.9441","2.0","-1.0078","2.0","-0.9404","2.0","-0.9441","2.0"
"188","-0.9485000000000001","2.0","-0.9694","2.0","-0.9527000000000001","2.0","-0.9529000000000001","2.0","-0.9532","2.0","-0.9599","2.0","-0.9483","2.0","-0.9513","2.0","-0.9518","2.0","-0.9376","2.0","-0.9323","2.0","-0.9519","2.0","-0.9381","2.0","-0.9319000000000001","2.0"
"189","-0.9433","2.0","-0.9531000000000001","2.0","-0.9482","2.0","-0.9411","2.0","-0.9406000000000001","2.0","-0.9476","2.0","-0.9437","2.0","-0.9447000000000001","2.0","-0.9206000000000001","2.0","-0.9317000000000001","2.0","-0.9289000000000001","2.0","-0.9206000000000001","2.0","-0.9311","2.0","-0.9295","2.0"
"190","-0.7972","2.0","-0.9316000000000001","2.0","-0.9309000000000001","2.0","-0.8926000000000001","2.0","-0.8922","2.0","-0.9257000000000001","2.0","-0.9034000000000001","2.0","-0.9429000000000001","2.0","-0.9072","2.0","-0.8971","2.0","-0.9188000000000001","2.0","-0.9072","2.0","-0.8973","2.0","-0.9191","2.0"
"191","-0.7449","2.0","-0.9147000000000001","2.0","-0.8201","2.0","-0.892","2.0","-0.8917","2.0","-0.7984","2.0","-0.8572000000000001","2.0","-0.8568","2.0","-0.8952","2.0","-0.8902","2.0","-0.9114","2.0","-0.8953000000000001","2.0","-0.8898","2.0","-0.9118","2.0"
"192","-0.6641","2.0","-0.7985","2.0","-0.7517","2.0","-0.8797","2.0","-0.8792000000000001","2.0","-0.7393000000000001","2.0","-0.8571000000000001","2.0","-0.8471000000000001","2.0","-0.8522000000000001","2.0","-0.8679","2.0","-0.8686","2.0","-0.8521000000000001","2.0","-0.8677","2.0","-0.8688","2.0"
"193","-0.6639","2.0","-0.7612","2.0","-0.7443000000000001","2.0","-0.8731","2.0","-0.8732000000000001","2.0","-0.7174","2.0","-0.7784000000000001","2.0","-0.8337","2.0","-0.8162","2.0","-0.8574","2.0","-0.8562000000000001","2.0","-0.8161","2.0","-0.8573000000000001","2.0","-0.8561000000000001","2.0"
"194","-0.6534000000000001","2.0","-0.759","2.0","-0.6531","2.0","-0.8553000000000001","2.0","-0.8554","2.0","-0.6606000000000001","2.0","-0.7694000000000001","2.0","-0.7686000000000001","2.0","-0.7482000000000001","2.0","-0.8495","2.0","-0.8386","2.0","-0.7483000000000001","2.0","-0.8494","2.0","-0.8389000000000001","2.0"
"195","-0.6489","2.0","-0.7135","2.0","-0.652","2.0","-0.794","2.0","-0.7944","2.0","-0.6521","2.0","-0.7617","2.0","-0.7606","2.0","-0.7357","2.0","-0.8111","2.0","-0.8316","2.0","-0.7357","2.0","-0.8115","2.0","-0.8315","2.0"
"196","-0.6405000000000001","2.0","-0.7063","2.0","-0.6415000000000001","2.0","-0.7563000000000001","2.0","-0.7568","2.0","-0.6384000000000001","2.0","-0.7104","2.0","-0.6884","2.0","-0.7141000000000001","2.0","-0.7941","2.0","-0.7888000000000001","2.0","-0.7142000000000001","2.0","-0.7943","2.0","-0.7883","2.0"
"197","-0.4912000000000001","2.0","-0.5465","2.0","-0.6245","2.0","-0.7022","2.0","-0.7022","2.0","-0.6249","2.0","-0.7099000000000001","2.0","-0.6749","2.0","-0.6115","2.0","-0.7911","2.0","-0.7753","2.0","-0.6115","2.0","-0.791","2.0","-0.7753","2.0"
"198","-0.4630000000000001","2.0","-0.5306000000000001","2.0","-0.48630000000000007","2.0","-0.6196","2.0","-0.6196","2.0","-0.5681","2.0","-0.5879000000000001","2.0","-0.6181000000000001","2.0","-0.5432","2.0","-0.7586","2.0","-0.7347","2.0","-0.5432","2.0","-0.7589","2.0","-0.7341000000000001","2.0"
"199","-0.24520000000000008","2.0","-0.4547","2.0","-0.42789999999999995","2.0","-0.5351","2.0","-0.535","2.0","-0.2318","2.0","-0.5291","2.0","-0.5556000000000001","2.0","-0.47640000000000005","2.0","-0.7047","2.0","-0.6911","2.0","-0.47640000000000005","2.0","-0.7047","2.0","-0.6911","2.0"
"200","-0.04079999999999995","2.0","-0.28900000000000015","2.0","-0.2822","2.0","-0.47240000000000004","2.0","-0.47240000000000004","2.0","-0.16589999999999994","2.0","-0.4959","2.0","-0.4054","2.0","-0.4145000000000001","2.0","-0.6747000000000001","2.0","-0.6562","2.0","-0.4145000000000001","2.0","-0.675","2.0","-0.6562","2.0"
"201","1.5215999999999998","0.0","1.5583","0.0","1.6","0.0","1.5716","0.0","1.5716","0.0","1.7084000000000001","0.0","1.8144999999999998","0.0","1.8195999999999999","0.0","1.7810000000000001","0.0","2.3694","0.0","2.2023","0.0","1.7809","0.0","2.3695","0.0","2.2021","0.0"
"202","1.5958","0.0","1.7106","0.0","1.7214999999999998","0.0","1.7723","0.0","1.7723","0.0","1.7532","0.0","2.0183999999999997","0.0","2.0124","0.0","1.9996999999999998","0.0","2.5176","0.0","2.4025","0.0","1.9996999999999998","0.0","2.5174","0.0","2.4026","0.0"
"203","1.7666","0.0","1.7795","0.0","1.8104999999999998","0.0","1.7873999999999999","0.0","1.7873999999999999","0.0","1.9169","0.0","2.0217","0.0","2.0157","0.0","2.0073","0.0","2.6270000000000002","0.0","2.5482","0.0","2.0073","0.0","2.6270000000000002","0.0","2.5482","0.0"
"204","1.8845999999999998","0.0","1.8723999999999998","0.0","1.8851","0.0","1.9659","0.0","1.9659","0.0","1.9865","0.0","2.1954","0.0","2.2035","0.0","2.2044","0.0","2.6668999999999996","0.0","2.6767","0.0","2.2044","0.0","2.6674","0.0","2.6763999999999997","0.0"
"205","1.9066999999999998","0.0","1.9232","0.0","1.9526","0.0","2.5368","0.0","2.5371","0.0","2.0885","0.0","2.4887","0.0","2.2137","0.0","2.4324","0.0","2.6679999999999997","0.0","2.7101","0.0","2.4324","0.0","2.6679999999999997","0.0","2.7102999999999997","0.0"
"206","2.0131","0.0","2.0526999999999997","0.0","2.0589","0.0","2.7697","0.0","2.7701","0.0","2.1256","0.0","2.5784999999999996","0.0","2.4901999999999997","0.0","2.6255","0.0","2.7331999999999996","0.0","2.7735","0.0","2.6254000000000004","0.0","2.7333000000000003","0.0","2.7735","0.0"
"207","2.0131","0.0","2.1071","0.0","2.1109","0.0","2.8371","0.0","2.837","0.0","2.2704","0.0","2.7189","0.0","2.6241999999999996","0.0","2.6831","0.0","2.9103","0.0","2.9659999999999997","0.0","2.6832","0.0","2.9103","0.0","2.9662","0.0"
"208","2.0686999999999998","0.0","2.2833","0.0","2.2978","0.0","2.8951999999999996","0.0","2.8951","0.0","2.3101","0.0","2.7434999999999996","0.0","2.8495000000000004","0.0","2.8316000000000003","0.0","2.9374999999999996","0.0","2.9726000000000004","0.0","2.8316000000000003","0.0","2.9374","0.0","2.9727","0.0"
"209","2.0912","0.0","2.719","0.0","2.6972","0.0","2.9454","0.0","2.9453","0.0","2.5314","0.0","2.7703","0.0","2.8554999999999997","0.0","2.8356999999999997","0.0","2.9739999999999998","0.0","3.0041999999999995","0.0","2.8356999999999997","0.0","2.9739999999999998","0.0","3.0043","0.0"
"210","2.141","0.0","2.9167","0.0","2.9238000000000004","0.0","3.0478","0.0","3.0477000000000003","0.0","2.6979","0.0","2.8124999999999996","0.0","3.0303999999999998","0.0","2.8646","0.0","2.9808999999999997","0.0","3.0650999999999997","0.0","2.8646","0.0","2.9808","0.0","3.0653","0.0"
"211","2.3525","0.0","2.9983999999999997","0.0","2.9301","0.0","3.0833999999999997","0.0","3.0833","0.0","2.775","0.0","3.0082999999999998","0.0","3.0828","0.0","3.0634","0.0","3.0132","0.0","3.1763999999999997","0.0","3.0635","0.0","3.0132","0.0","3.1763","0.0"
"212","2.3958","0.0","3.1552000000000002","0.0","3.1473999999999998","0.0","3.1386","0.0","3.1384000000000003","0.0","2.9216","0.0","3.033","0.0","3.2986999999999997","0.0","3.0662","0.0","3.0193999999999996","0.0","3.1877","0.0","3.0662","0.0","3.0192","0.0","3.1877","0.0"
"213","3.5546","0.0","3.6675","0.0","3.7753","0.0","3.8288999999999995","0.0","3.8291","0.0","3.7255999999999996","0.0","3.7038999999999995","0.0","3.7781","0.0","3.8676999999999997","0.0","3.8028","0.0","3.8227999999999995","0.0","3.8675","0.0","3.8031","0.0","3.823","0.0"
"214","3.8726999999999996","0.0","3.8913999999999995","0.0","3.9403","0.0","3.946","0.0","3.9457","0.0","3.9589000000000003","0.0","3.8874999999999997","0.0","3.8882","0.0","3.8970999999999996","0.0","3.879","0.0","3.8301000000000003","0.0","3.8970999999999996","0.0","3.8787999999999996","0.0","3.8295999999999997","0.0"
"215","4.325100000000001","0.0","4.090199999999999","0.0","4.064","0.0","4.0273","0.0","4.0273","0.0","3.9987","0.0","4.0981000000000005","0.0","3.9415","0.0","4.005699999999999","0.0","3.9507","0.0","3.8672999999999997","0.0","4.005599999999999","0.0","3.9505000000000003","0.0","3.8672999999999997","0.0"
"216","4.3489","0.0","4.093500000000001","0.0","4.2201","0.0","4.099","0.0","4.099","0.0","4.0341000000000005","0.0","4.1274","0.0","3.9518","0.0","4.050800000000001","0.0","4.0242","0.0","3.9776000000000002","0.0","4.0509","0.0","4.0243","0.0","3.9776000000000002","0.0"
"217","4.425599999999999","0.0","4.2553","0.0","4.2569","0.0","4.1030999999999995","0.0","4.1029","0.0","4.1137","0.0","4.1591000000000005","0.0","4.000400000000001","0.0","4.069100000000001","0.0","4.0512999999999995","0.0","3.9964","0.0","4.069100000000001","0.0","4.0512999999999995","0.0","3.9963","0.0"
"218","4.4793","0.0","4.378399999999999","0.0","4.2646","0.0","4.129199999999999","0.0","4.1297999999999995","0.0","4.217499999999999","0.0","4.1935","0.0","4.0577000000000005","0.0","4.1036","0.0","4.0654","0.0","4.0486","0.0","4.103400000000001","0.0","4.0654","0.0","4.0486","0.0"
"219","4.4992","0.0","4.4322","0.0","4.3428","0.0","4.1677","0.0","4.1677","0.0","4.271800000000001","0.0","4.269399999999999","0.0","4.0748","0.0","4.147499999999999","0.0","4.148","0.0","4.081899999999999","0.0","4.147499999999999","0.0","4.148199999999999","0.0","4.0821000000000005","0.0"
"220","4.546200000000001","0.0","4.4536999999999995","0.0","4.4686","0.0","4.3177","0.0","4.317500000000001","0.0","4.487","0.0","4.3065999999999995","0.0","4.199400000000001","0.0","4.1876","0.0","4.1937999999999995","0.0","4.1327","0.0","4.1874","0.0","4.194100000000001","0.0","4.1327","0.0"
"221","4.703200000000001","0.0","4.463799999999999","0.0","4.4711","0.0","4.3665","0.0","4.3668","0.0","4.5112000000000005","0.0","4.3704","0.0","4.4826999999999995","0.0","4.3203","0.0","4.2574000000000005","0.0","4.1402","0.0","4.320399999999999","0.0","4.2574000000000005","0.0","4.1404","0.0"
"222","4.720000000000001","0.0","4.6469000000000005","0.0","4.4816","0.0","4.433299999999999","0.0","4.433299999999999","0.0","4.534700000000001","0.0","4.372","0.0","4.5235","0.0","4.325100000000001","0.0","4.277200000000001","0.0","4.1721","0.0","4.3254","0.0","4.2768999999999995","0.0","4.1715","0.0"
"223","4.740500000000001","0.0","4.7165","0.0","4.4984","0.0","4.539300000000001","0.0","4.538600000000001","0.0","4.6104","0.0","4.496499999999999","0.0","4.538499999999999","0.0","4.4708000000000006","0.0","4.3224","0.0","4.371600000000001","0.0","4.470700000000001","0.0","4.3223","0.0","4.3712","0.0"
"224","4.806100000000001","0.0","4.727600000000001","0.0","4.6555","0.0","4.556100000000001","0.0","4.556799999999999","0.0","4.652799999999999","0.0","4.529299999999999","0.0","4.562900000000001","0.0","4.5665","0.0","4.4651","0.0","4.449","0.0","4.566599999999999","0.0","4.4656","0.0","4.449400000000001","0.0"
"225","4.815899999999999","0.0","4.7529","0.0","4.723800000000001","0.0","4.644399999999999","0.0","4.645300000000001","0.0","4.7666","0.0","4.5358","0.0","4.6228","0.0","4.5876","0.0","4.588900000000001","0.0","4.5098","0.0","4.5878","0.0","4.5898","0.0","4.510299999999999","0.0"
"226","4.820399999999999","0.0","4.7745999999999995","0.0","4.761699999999999","0.0","4.728400000000001","0.0","4.727399999999999","0.0","4.7684","0.0","4.561400000000001","0.0","4.635","0.0","4.6446000000000005","0.0","4.5936","0.0","4.6533999999999995","0.0","4.6446000000000005","0.0","4.5931","0.0","4.6526","0.0"
"227","4.8635","0.0","4.782299999999999","0.0","4.770300000000001","0.0","4.783899999999999","0.0","4.7844","0.0","4.7782","0.0","4.6225000000000005","0.0","4.6721","0.0","4.7211","0.0","4.594099999999999","0.0","4.697699999999999","0.0","4.7208000000000006","0.0","4.5931999999999995","0.0","4.6973","0.0"
"228","4.877800000000001","0.0","4.805199999999999","0.0","4.8834","0.0","4.786300000000001","0.0","4.7864","0.0","4.8492","0.0","4.6678999999999995","0.0","4.6897","0.0","4.7803","0.0","4.626200000000001","0.0","4.7052","0.0","4.780099999999999","0.0","4.6257","0.0","4.706099999999999","0.0"
"229","4.9327000000000005","0.0","4.8073999999999995","0.0","4.9376999999999995","0.0","4.7956","0.0","4.794599999999999","0.0","4.898199999999999","0.0","4.7189","0.0","4.713799999999999","0.0","4.8329","0.0","4.6852","0.0","4.726800000000001","0.0","4.833","0.0","4.685599999999999","0.0","4.7265999999999995","0.0"
"230","5.007899999999999","0.0","4.8675","0.0","4.9632000000000005","0.0","4.8901","0.0","4.8903","0.0","4.9083000000000006","0.0","4.8559","0.0","4.772499999999999","0.0","4.8923000000000005","0.0","4.7211","0.0","4.760400000000001","0.0","4.8924","0.0","4.721399999999999","0.0","4.760199999999999","0.0"
"231","5.021000000000001","0.0","4.9848","0.0","4.995799999999999","0.0","4.8917","0.0","4.891299999999999","0.0","4.9398","0.0","4.8972","0.0","4.796200000000001","0.0","4.9154","0.0","4.840199999999999","0.0","4.789899999999999","0.0","4.9155","0.0","4.8393999999999995","0.0","4.7902000000000005","0.0"
"232","5.049200000000001","0.0","4.994299999999999","0.0","4.9968","0.0","4.9277999999999995","0.0","4.9277","0.0","5.067","0.0","4.982099999999999","0.0","4.9694","0.0","4.927","0.0","4.8507","0.0","4.7927","0.0","4.9274000000000004","0.0","4.8514","0.0","4.7935","0.0"
"233","5.069699999999999","0.0","5.0291999999999994","0.0","5.0135000000000005","0.0","5.015599999999999","0.0","5.016","0.0","5.0937","0.0","4.992800000000001","0.0","5.0535","0.0","5.0009999999999994","0.0","4.9984","0.0","4.967700000000001","0.0","5.001099999999999","0.0","4.9986","0.0","4.9681","0.0"
"234","5.0854","0.0","5.032500000000001","0.0","5.0768","0.0","5.0555","0.0","5.055199999999999","0.0","5.099600000000001","0.0","5.049099999999999","0.0","5.0625","0.0","5.0078","0.0","5.0078","0.0","5.0068","0.0","5.0076","0.0","5.0078","0.0","5.0068","0.0"
"235","5.112","0.0","5.0573","0.0","5.0883","0.0","5.0984","0.0","5.0984","0.0","5.103","0.0","5.0503","0.0","5.1128","0.0","5.019","0.0","5.069000000000001","0.0","5.0252","0.0","5.0192","0.0","5.0695","0.0","5.0252","0.0"
"236","5.1235","0.0","5.0936","0.0","5.2105999999999995","0.0","5.099399999999999","0.0","5.1","0.0","5.105600000000001","0.0","5.0676000000000005","0.0","5.1393","0.0","5.1137","0.0","5.0762","0.0","5.1021","0.0","5.1136","0.0","5.076499999999999","0.0","5.102399999999999","0.0"
"237","5.2148","0.0","5.2058","0.0","5.2156","0.0","5.202400000000001","0.0","5.202400000000001","0.0","5.2026","0.0","5.1302","0.0","5.165699999999999","0.0","5.116199999999999","0.0","5.104900000000001","0.0","5.1393","0.0","5.116","0.0","5.1051","0.0","5.1394","0.0"
"238","5.219099999999999","0.0","5.276299999999999","0.0","5.2211","0.0","5.2524","0.0","5.2523","0.0","5.2292000000000005","0.0","5.181699999999999","0.0","5.2149","0.0","5.1729","0.0","5.116199999999999","0.0","5.1608","0.0","5.1729","0.0","5.1159","0.0","5.160299999999999","0.0"
"239","5.298399999999999","0.0","5.351100000000001","0.0","5.324199999999999","0.0","5.261799999999999","0.0","5.2623","0.0","5.2776","0.0","5.313000000000001","0.0","5.2532","0.0","5.1953","0.0","5.1236","0.0","5.2143999999999995","0.0","5.195","0.0","5.1241","0.0","5.2133","0.0"
"240","5.397600000000001","0.0","5.375299999999999","0.0","5.378500000000001","0.0","5.2697","0.0","5.269299999999999","0.0","5.3035","0.0","5.3758","0.0","5.2822","0.0","5.252599999999999","0.0","5.1974","0.0","5.3012999999999995","0.0","5.2523","0.0","5.1975","0.0","5.302","0.0"
"241","5.407299999999999","0.0","5.3812999999999995","0.0","5.4041","0.0","5.3559","0.0","5.3565000000000005","0.0","5.3087","0.0","5.4162","0.0","5.4419","0.0","5.3505","0.0","5.204700000000001","0.0","5.3268","0.0","5.3506","0.0","5.2036","0.0","5.326499999999999","0.0"
"242","5.4862","0.0","5.483599999999999","0.0","5.430300000000001","0.0","5.3901","0.0","5.390000000000001","0.0","5.3375","0.0","5.4190000000000005","0.0","5.491099999999999","0.0","5.475899999999999","0.0","5.425800000000001","0.0","5.339","0.0","5.4754000000000005","0.0","5.425599999999999","0.0","5.3383","0.0"
"243","5.4983","0.0","5.5007","0.0","5.519","0.0","5.401999999999999","0.0","5.401400000000001","0.0","5.3994","0.0","5.475199999999999","0.0","5.492800000000001","0.0","5.4855","0.0","5.4475999999999996","0.0","5.3948","0.0","5.485899999999999","0.0","5.446999999999999","0.0","5.395","0.0"
"244","5.676","0.0","5.5062999999999995","0.0","5.5951","0.0","5.4687","0.0","5.4679","0.0","5.6008","0.0","5.504099999999999","0.0","5.5206","0.0","5.582800000000001","0.0","5.485200000000001","0.0","5.408200000000001","0.0","5.5832","0.0","5.485200000000001","0.0","5.4092","0.0"
"245","5.7143","0.0","5.6044","0.0","5.629099999999999","0.0","5.5062","0.0","5.5068","0.0","5.611700000000001","0.0","5.565099999999999","0.0","5.539999999999999","0.0","5.645","0.0","5.532","0.0","5.4909","0.0","5.645","0.0","5.531499999999999","0.0","5.4908","0.0"
"246","5.7501","0.0","5.6495","0.0","5.682","0.0","5.5120000000000005","0.0","5.5120000000000005","0.0","5.7163","0.0","5.606400000000001","0.0","5.596","0.0","5.6457","0.0","5.5449","0.0","5.584199999999999","0.0","5.6455","0.0","5.545299999999999","0.0","5.5837","0.0"
"247","5.7889","0.0","5.669599999999999","0.0","5.746700000000001","0.0","5.5433","0.0","5.542999999999999","0.0","5.7217","0.0","5.680199999999999","0.0","5.6752","0.0","5.701499999999999","0.0","5.5489","0.0","5.5914","0.0","5.7014","0.0","5.549200000000001","0.0","5.5907","0.0"
"248","5.8436","0.0","5.7986","0.0","5.7874","0.0","5.6221","0.0","5.622400000000001","0.0","5.7402999999999995","0.0","5.7012","0.0","5.7607","0.0","5.7112","0.0","5.6523","0.0","5.6922999999999995","0.0","5.711","0.0","5.6525","0.0","5.6922999999999995","0.0"
"249","5.8644","0.0","5.8298000000000005","0.0","5.7964","0.0","5.642899999999999","0.0","5.6439","0.0","5.7532","0.0","5.7204999999999995","0.0","5.8073","0.0","5.7179","0.0","5.6876","0.0","5.7295","0.0","5.717599999999999","0.0","5.6876","0.0","5.7296","0.0"
"250","5.943300000000001","0.0","5.8497","0.0","5.8202","0.0","5.714700000000001","0.0","5.7143999999999995","0.0","5.8193","0.0","5.7897","0.0","5.8116","0.0","5.741300000000001","0.0","5.689500000000001","0.0","5.7742","0.0","5.7418","0.0","5.6889","0.0","5.7745999999999995","0.0"
"251","5.987299999999999","0.0","5.8561","0.0","5.8711","0.0","5.747199999999999","0.0","5.7469","0.0","5.839700000000001","0.0","5.8604","0.0","5.817","0.0","5.802300000000001","0.0","5.8093","0.0","5.847899999999999","0.0","5.802","0.0","5.809200000000001","0.0","5.8477","0.0"
"252","6.0494","0.0","5.9940999999999995","0.0","5.8947","0.0","5.8972999999999995","0.0","5.897600000000001","0.0","5.8681","0.0","5.892200000000001","0.0","5.8688","0.0","5.809699999999999","0.0","5.942","0.0","5.8689","0.0","5.8096","0.0","5.942","0.0","5.8690999999999995","0.0"
"253","6.0547","0.0","6.008100000000001","0.0","5.9534","0.0","5.949400000000001","0.0","5.9498","0.0","5.9336","0.0","5.9023","0.0","5.9335","0.0","5.8529","0.0","5.963900000000001","0.0","5.884499999999999","0.0","5.8529","0.0","5.963699999999999","0.0","5.883800000000001","0.0"
"254","6.125299999999999","0.0","6.0748999999999995","0.0","5.9857","0.0","5.9549","0.0","5.954700000000001","0.0","5.9567","0.0","5.9956","0.0","5.9742","0.0","6.0015","0.0","5.9693000000000005","0.0","5.9094","0.0","6.0017","0.0","5.9686","0.0","5.91","0.0"
"255","6.1355","0.0","6.0931999999999995","0.0","6.048","0.0","6.0504","0.0","6.0481","0.0","6.0710999999999995","0.0","6.009499999999999","0.0","6.118499999999999","0.0","6.0985","0.0","5.9809","0.0","5.9289000000000005","0.0","6.087999999999999","0.0","5.9848","0.0","5.9277","0.0"
"256","6.1852","0.0","6.1149000000000004","0.0","6.0665","0.0","6.1189","0.0","6.128399999999999","0.0","6.1274","0.0","6.128399999999999","0.0","6.135999999999999","0.0","6.109","0.0","5.9952000000000005","0.0","6.0314","0.0","6.1158","0.0","6.0069","0.0","6.0303","0.0"
