"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"181","-1.1723","2.0","-1.1109","2.0","-1.1628999999999998","2.0","-1.1178","2.0","-1.1177","2.0","-1.0907","2.0","-1.0867999999999998","2.0","-1.0703","2.0","-1.1119999999999999","2.0","-1.1195","2.0","-1.1067999999999998","2.0","-1.1119999999999999","2.0","-1.1196","2.0","-1.1069","2.0"
"182","-1.1443999999999999","2.0","-1.0733","2.0","-1.0922999999999998","2.0","-1.1095","2.0","-1.1095","2.0","-1.0869","2.0","-1.0678999999999998","2.0","-1.0694","2.0","-1.0932","2.0","-1.1128","2.0","-1.0897999999999999","2.0","-1.0932","2.0","-1.1126999999999998","2.0","-1.0898999999999999","2.0"
"183","-1.0674","2.0","-1.0547","2.0","-1.0492","2.0","-1.0043","2.0","-1.0040999999999998","2.0","-1.0785","2.0","-1.0657999999999999","2.0","-1.0686","2.0","-1.0878999999999999","2.0","-1.0536999999999999","2.0","-1.0600999999999998","2.0","-1.0878999999999999","2.0","-1.0535999999999999","2.0","-1.0600999999999998","2.0"
"184","-1.0214999999999999","2.0","-1.0297999999999998","2.0","-1.0282","2.0","-0.9975999999999998","2.0","-0.9979999999999999","2.0","-1.0212999999999999","2.0","-1.0316999999999998","2.0","-0.9971999999999999","2.0","-1.0316999999999998","2.0","-1.0133999999999999","2.0","-0.9987999999999999","2.0","-1.0317999999999998","2.0","-1.0135999999999998","2.0","-0.9984","2.0"
"185","-1.0008","2.0","-1.0019999999999998","2.0","-1.0255999999999998","2.0","-0.9953999999999998","2.0","-0.9951999999999999","2.0","-1.0155999999999998","2.0","-0.9876999999999999","2.0","-0.9925999999999999","2.0","-1.0311","2.0","-0.9652999999999998","2.0","-0.9685999999999999","2.0","-1.0312","2.0","-0.966","2.0","-0.968","2.0"
"186","-0.9946999999999999","2.0","-0.9903","2.0","-1.0246","2.0","-0.9783","2.0","-0.9788999999999999","2.0","-1.0052999999999999","2.0","-0.9714999999999999","2.0","-0.9630999999999998","2.0","-1.0213999999999999","2.0","-0.9457","2.0","-0.9666999999999999","2.0","-1.0212999999999999","2.0","-0.9455999999999999","2.0","-0.9669999999999999","2.0"
"187","-0.9919999999999999","2.0","-0.9903","2.0","-1.0168","2.0","-0.9676999999999999","2.0","-0.9675999999999999","2.0","-0.9842","2.0","-0.9614999999999999","2.0","-0.9578","2.0","-0.9977999999999999","2.0","-0.9407999999999999","2.0","-0.9407999999999999","2.0","-0.9976999999999999","2.0","-0.9404999999999999","2.0","-0.9407999999999999","2.0"
"188","-0.9453999999999999","2.0","-0.9664999999999999","2.0","-0.9484999999999999","2.0","-0.9508999999999999","2.0","-0.9511999999999998","2.0","-0.9571999999999998","2.0","-0.9459","2.0","-0.9482999999999999","2.0","-0.9482999999999999","2.0","-0.9264999999999999","2.0","-0.9258","2.0","-0.9483999999999999","2.0","-0.9258","2.0","-0.9263999999999999","2.0"
"189","-0.9431999999999999","2.0","-0.9548999999999999","2.0","-0.9451999999999999","2.0","-0.9417","2.0","-0.9411999999999999","2.0","-0.9410999999999998","2.0","-0.9294999999999999","2.0","-0.9406999999999999","2.0","-0.9222999999999999","2.0","-0.9229999999999999","2.0","-0.9186999999999999","2.0","-0.9222999999999999","2.0","-0.9233999999999999","2.0","-0.9183999999999999","2.0"
"190","-0.7989999999999999","2.0","-0.9270999999999999","2.0","-0.9297","2.0","-0.8908999999999999","2.0","-0.8905","2.0","-0.9242999999999999","2.0","-0.9017","2.0","-0.9359999999999999","2.0","-0.9091999999999999","2.0","-0.8950999999999999","2.0","-0.9148","2.0","-0.9091999999999999","2.0","-0.8951999999999999","2.0","-0.9150999999999999","2.0"
"191","-0.7490999999999999","2.0","-0.9037","2.0","-0.8252999999999999","2.0","-0.8809999999999999","2.0","-0.8806999999999999","2.0","-0.7913999999999999","2.0","-0.8561999999999999","2.0","-0.8539999999999999","2.0","-0.8893999999999999","2.0","-0.8805999999999999","2.0","-0.9040999999999999","2.0","-0.8893999999999999","2.0","-0.8801999999999999","2.0","-0.9044999999999999","2.0"
"192","-0.6615999999999999","2.0","-0.8018","2.0","-0.7515","2.0","-0.8744","2.0","-0.8738999999999999","2.0","-0.7353999999999999","2.0","-0.8547999999999999","2.0","-0.8503","2.0","-0.8426999999999999","2.0","-0.8656999999999999","2.0","-0.8654","2.0","-0.8424999999999999","2.0","-0.8654999999999999","2.0","-0.8656999999999999","2.0"
"193","-0.6593999999999999","2.0","-0.7581999999999999","2.0","-0.7353","2.0","-0.8633","2.0","-0.8634999999999999","2.0","-0.7212999999999999","2.0","-0.7747999999999999","2.0","-0.8301999999999999","2.0","-0.8160999999999999","2.0","-0.8554999999999999","2.0","-0.8518999999999999","2.0","-0.816","2.0","-0.8553999999999999","2.0","-0.8517999999999999","2.0"
"194","-0.6570999999999999","2.0","-0.7566999999999999","2.0","-0.6518999999999999","2.0","-0.8503999999999999","2.0","-0.8504999999999999","2.0","-0.6609999999999999","2.0","-0.7656999999999999","2.0","-0.7616999999999999","2.0","-0.7476999999999999","2.0","-0.8465999999999999","2.0","-0.8351","2.0","-0.7476999999999999","2.0","-0.8463999999999999","2.0","-0.8352999999999999","2.0"
"195","-0.6503999999999999","2.0","-0.7099999999999999","2.0","-0.6497999999999999","2.0","-0.7952999999999999","2.0","-0.7956999999999999","2.0","-0.6532999999999999","2.0","-0.7589999999999999","2.0","-0.7579999999999999","2.0","-0.7313999999999999","2.0","-0.8075999999999999","2.0","-0.8329999999999999","2.0","-0.7313999999999999","2.0","-0.8079999999999999","2.0","-0.8328999999999999","2.0"
"196","-0.6373999999999999","2.0","-0.7062999999999999","2.0","-0.6376999999999999","2.0","-0.7542999999999999","2.0","-0.7547999999999999","2.0","-0.6420999999999999","2.0","-0.7136999999999999","2.0","-0.6870999999999999","2.0","-0.7117999999999999","2.0","-0.7897","2.0","-0.7817999999999999","2.0","-0.7118999999999999","2.0","-0.7898999999999999","2.0","-0.7812999999999999","2.0"
"197","-0.49329999999999985","2.0","-0.5455999999999999","2.0","-0.6278999999999999","2.0","-0.6967999999999999","2.0","-0.6967999999999999","2.0","-0.6280999999999999","2.0","-0.7078999999999999","2.0","-0.6783999999999999","2.0","-0.6149999999999999","2.0","-0.7891999999999999","2.0","-0.7733999999999999","2.0","-0.6148999999999999","2.0","-0.7890999999999999","2.0","-0.7733999999999999","2.0"
"198","-0.4654999999999999","2.0","-0.5337999999999999","2.0","-0.49019999999999986","2.0","-0.6184999999999999","2.0","-0.6184999999999999","2.0","-0.5714999999999999","2.0","-0.5907999999999999","2.0","-0.6209999999999999","2.0","-0.5463999999999999","2.0","-0.7567999999999999","2.0","-0.7327999999999999","2.0","-0.5463999999999999","2.0","-0.7570999999999999","2.0","-0.7323","2.0"
"199","-0.2517999999999998","2.0","-0.4564999999999999","2.0","-0.42989999999999995","2.0","-0.5329999999999999","2.0","-0.5328999999999999","2.0","-0.23849999999999993","2.0","-0.5317","2.0","-0.5584999999999999","2.0","-0.48029999999999995","2.0","-0.7023999999999999","2.0","-0.6894999999999999","2.0","-0.48029999999999995","2.0","-0.7022999999999999","2.0","-0.6894999999999999","2.0"
"200","-0.046699999999999964","2.0","-0.29089999999999994","2.0","-0.2851999999999999","2.0","-0.4706999999999999","2.0","-0.4707999999999999","2.0","-0.1723999999999999","2.0","-0.4990999999999999","2.0","-0.4082999999999999","2.0","-0.4182999999999999","2.0","-0.6732999999999999","2.0","-0.6545999999999998","2.0","-0.4182999999999999","2.0","-0.6735999999999999","2.0","-0.6545999999999998","2.0"
"201","1.5252000000000001","0.0","1.5613","0.0","1.6023000000000003","0.0","1.5747000000000002","0.0","1.5747000000000002","0.0","1.7116","0.0","1.8156","0.0","1.8207000000000002","0.0","1.7855","0.0","2.3704","0.0","2.2035","0.0","1.7855","0.0","2.3705","0.0","2.2032","0.0"
"202","1.5994","0.0","1.712","0.0","1.7263","0.0","1.7721000000000002","0.0","1.7721000000000002","0.0","1.7585","0.0","2.0195","0.0","2.0136000000000003","0.0","2.0032000000000005","0.0","2.5171","0.0","2.4034000000000004","0.0","2.0033000000000003","0.0","2.5168999999999997","0.0","2.4035","0.0"
"203","1.7705","0.0","1.7804","0.0","1.8107","0.0","1.7908000000000002","0.0","1.7908000000000002","0.0","1.9201","0.0","2.0197000000000003","0.0","2.0141","0.0","2.0116000000000005","0.0","2.6295","0.0","2.5484","0.0","2.0116000000000005","0.0","2.6295","0.0","2.5484","0.0"
"204","1.8846","0.0","1.8736","0.0","1.8851000000000002","0.0","1.9663000000000002","0.0","1.9663000000000002","0.0","1.9915","0.0","2.194","0.0","2.2016999999999998","0.0","2.2079000000000004","0.0","2.6621999999999995","0.0","2.6715999999999998","0.0","2.2079000000000004","0.0","2.6627","0.0","2.6712999999999996","0.0"
"205","1.9066000000000003","0.0","1.9219000000000002","0.0","1.9573000000000003","0.0","2.5315000000000003","0.0","2.5317","0.0","2.0845000000000002","0.0","2.4919000000000002","0.0","2.2156000000000002","0.0","2.4341","0.0","2.6628999999999996","0.0","2.7042","0.0","2.4341","0.0","2.6630000000000003","0.0","2.7043","0.0"
"206","2.0072","0.0","2.0526999999999997","0.0","2.0587","0.0","2.7644","0.0","2.7646999999999995","0.0","2.1305000000000005","0.0","2.5799000000000003","0.0","2.4913","0.0","2.6243999999999996","0.0","2.7355","0.0","2.7763999999999998","0.0","2.6242","0.0","2.7356","0.0","2.7763999999999998","0.0"
"207","2.0164999999999997","0.0","2.1084000000000005","0.0","2.1151999999999997","0.0","2.8278999999999996","0.0","2.8278","0.0","2.2648","0.0","2.7214","0.0","2.6259999999999994","0.0","2.6855","0.0","2.9032999999999998","0.0","2.9538","0.0","2.6855","0.0","2.9032","0.0","2.9539999999999997","0.0"
"208","2.0764000000000005","0.0","2.282","0.0","2.3014","0.0","2.8894","0.0","2.8892999999999995","0.0","2.3174","0.0","2.7375999999999996","0.0","2.8445","0.0","2.8259","0.0","2.9287","0.0","2.9662999999999995","0.0","2.8259","0.0","2.9286000000000003","0.0","2.9664","0.0"
"209","2.0962000000000005","0.0","2.7127","0.0","2.6914999999999996","0.0","2.9375999999999998","0.0","2.9375","0.0","2.5342000000000002","0.0","2.7668","0.0","2.8567","0.0","2.8308","0.0","2.9684","0.0","3.0028999999999995","0.0","2.8308999999999997","0.0","2.9684","0.0","3.003","0.0"
"210","2.1404000000000005","0.0","2.9120999999999997","0.0","2.9185999999999996","0.0","3.0352999999999994","0.0","3.0351999999999997","0.0","2.6988000000000003","0.0","2.8132","0.0","3.0256","0.0","2.8666","0.0","2.9775","0.0","3.0586","0.0","2.8666","0.0","2.9774000000000003","0.0","3.0587999999999997","0.0"
"211","2.3468999999999998","0.0","2.9916","0.0","2.9215","0.0","3.0822000000000003","0.0","3.0820999999999996","0.0","2.7768999999999995","0.0","3.0016999999999996","0.0","3.0782","0.0","3.0549","0.0","3.0062999999999995","0.0","3.1697999999999995","0.0","3.0549999999999997","0.0","3.0061999999999998","0.0","3.1696999999999997","0.0"
"212","2.4038000000000004","0.0","3.1509","0.0","3.1384999999999996","0.0","3.1319","0.0","3.1316999999999995","0.0","2.9219999999999997","0.0","3.0291999999999994","0.0","3.2932999999999995","0.0","3.0595999999999997","0.0","3.0134","0.0","3.1826999999999996","0.0","3.0595999999999997","0.0","3.0131999999999994","0.0","3.1826999999999996","0.0"
"213","3.5668999999999995","0.0","3.6776","0.0","3.7869","0.0","3.8345000000000002","0.0","3.8346999999999998","0.0","3.7379","0.0","3.7127999999999997","0.0","3.7752999999999997","0.0","3.867","0.0","3.8076999999999996","0.0","3.8147","0.0","3.8669000000000002","0.0","3.808","0.0","3.8148999999999997","0.0"
"214","3.8762999999999996","0.0","3.8974","0.0","3.9391","0.0","3.9443","0.0","3.9440999999999997","0.0","3.9618","0.0","3.8865","0.0","3.8924000000000003","0.0","3.9054","0.0","3.8754999999999997","0.0","3.8265000000000002","0.0","3.9054","0.0","3.8754","0.0","3.8261000000000003","0.0"
"215","4.3331","0.0","4.0775","0.0","4.0527999999999995","0.0","4.0146","0.0","4.0146","0.0","4.0024","0.0","4.0986","0.0","3.9482","0.0","4.0074","0.0","3.9505999999999997","0.0","3.8742","0.0","4.0074","0.0","3.9504","0.0","3.8740999999999994","0.0"
"216","4.3617","0.0","4.0809","0.0","4.2092","0.0","4.0798","0.0","4.0797","0.0","4.0344","0.0","4.1315","0.0","3.9544999999999995","0.0","4.0421","0.0","4.0177","0.0","3.9679","0.0","4.0422","0.0","4.0178","0.0","3.968","0.0"
"217","4.415","0.0","4.2458","0.0","4.2508","0.0","4.097799999999999","0.0","4.0976","0.0","4.1261","0.0","4.1617999999999995","0.0","4.0039","0.0","4.069","0.0","4.0426","0.0","3.9989","0.0","4.069","0.0","4.0426","0.0","3.9988","0.0"
"218","4.4812","0.0","4.37","0.0","4.2611","0.0","4.124","0.0","4.1246","0.0","4.2183","0.0","4.178","0.0","4.0597","0.0","4.1065","0.0","4.0573","0.0","4.0518","0.0","4.1063","0.0","4.0573","0.0","4.0518","0.0"
"219","4.4962","0.0","4.4388","0.0","4.3537","0.0","4.1619","0.0","4.1619","0.0","4.2738","0.0","4.258","0.0","4.0601","0.0","4.1498","0.0","4.1484","0.0","4.0622","0.0","4.1499","0.0","4.1486","0.0","4.0623","0.0"
"220","4.5463","0.0","4.4498","0.0","4.474","0.0","4.3199","0.0","4.3197","0.0","4.4942","0.0","4.3054","0.0","4.2027","0.0","4.1845","0.0","4.197","0.0","4.1347","0.0","4.1842999999999995","0.0","4.1972","0.0","4.1347","0.0"
"221","4.6819","0.0","4.4608","0.0","4.4753","0.0","4.359","0.0","4.3593","0.0","4.5119","0.0","4.3713999999999995","0.0","4.4700999999999995","0.0","4.3148","0.0","4.2448","0.0","4.1394","0.0","4.3149","0.0","4.2448","0.0","4.1395","0.0"
"222","4.7246999999999995","0.0","4.6464","0.0","4.4939","0.0","4.4307","0.0","4.4306","0.0","4.5251","0.0","4.3816999999999995","0.0","4.5138","0.0","4.3286999999999995","0.0","4.2779","0.0","4.172499999999999","0.0","4.329","0.0","4.2777","0.0","4.172","0.0"
"223","4.7248","0.0","4.7168","0.0","4.4969","0.0","4.5466","0.0","4.5459","0.0","4.6094","0.0","4.4954","0.0","4.5363","0.0","4.4758","0.0","4.3168999999999995","0.0","4.3717","0.0","4.4757","0.0","4.3168","0.0","4.3713","0.0"
"224","4.7958","0.0","4.7254","0.0","4.6594","0.0","4.5626","0.0","4.5632","0.0","4.6354","0.0","4.5172","0.0","4.5609","0.0","4.5665","0.0","4.4548","0.0","4.4439","0.0","4.5667","0.0","4.4553","0.0","4.4443","0.0"
"225","4.8172999999999995","0.0","4.7554","0.0","4.7192","0.0","4.6480999999999995","0.0","4.649","0.0","4.758","0.0","4.5314","0.0","4.6186","0.0","4.596","0.0","4.5927999999999995","0.0","4.5119","0.0","4.5962","0.0","4.5923","0.0","4.5123999999999995","0.0"
"226","4.8197","0.0","4.7674","0.0","4.7663","0.0","4.7255","0.0","4.7245","0.0","4.766","0.0","4.5582","0.0","4.6468","0.0","4.6414","0.0","4.5958","0.0","4.659","0.0","4.6414","0.0","4.5967","0.0","4.6582","0.0"
"227","4.8857","0.0","4.7851","0.0","4.7707999999999995","0.0","4.7859","0.0","4.786","0.0","4.7681","0.0","4.6254","0.0","4.6636","0.0","4.7265","0.0","4.6003","0.0","4.695","0.0","4.7263","0.0","4.5995","0.0","4.6947","0.0"
"228","4.8858999999999995","0.0","4.8123","0.0","4.8711","0.0","4.7915","0.0","4.792","0.0","4.8537","0.0","4.659","0.0","4.7009","0.0","4.7831","0.0","4.6331999999999995","0.0","4.7109","0.0","4.7829","0.0","4.6327","0.0","4.7118","0.0"
"229","4.9357","0.0","4.8167","0.0","4.9431","0.0","4.8107","0.0","4.8096","0.0","4.8988","0.0","4.7138","0.0","4.7078","0.0","4.8261","0.0","4.6891","0.0","4.7357","0.0","4.8262","0.0","4.6895","0.0","4.7354","0.0"
"230","5.0093","0.0","4.8663","0.0","4.9581","0.0","4.8907","0.0","4.8905","0.0","4.9162","0.0","4.8572","0.0","4.7635","0.0","4.8862","0.0","4.7143","0.0","4.7534","0.0","4.8863","0.0","4.7145","0.0","4.7533","0.0"
"231","5.0238","0.0","4.9866","0.0","4.9934","0.0","4.8947","0.0","4.8949","0.0","4.9373","0.0","4.9014","0.0","4.8001","0.0","4.9199","0.0","4.846","0.0","4.7901","0.0","4.92","0.0","4.8453","0.0","4.7904","0.0"
"232","5.0604","0.0","4.9882","0.0","5.0102","0.0","4.9313","0.0","4.9312","0.0","5.0766","0.0","4.9919","0.0","4.9723999999999995","0.0","4.9254999999999995","0.0","4.8546","0.0","4.7956","0.0","4.9258999999999995","0.0","4.8553","0.0","4.7963","0.0"
"233","5.0851","0.0","5.0359","0.0","5.0145","0.0","5.0146","0.0","5.015","0.0","5.1044","0.0","4.9921999999999995","0.0","5.0573","0.0","5.0019","0.0","4.9977","0.0","4.9668","0.0","5.0018","0.0","4.9979","0.0","4.9672","0.0"
"234","5.0957","0.0","5.0426","0.0","5.0895","0.0","5.0615","0.0","5.0611999999999995","0.0","5.1083","0.0","5.0592999999999995","0.0","5.0778","0.0","5.0088","0.0","5.0107","0.0","5.0139","0.0","5.0089","0.0","5.0107","0.0","5.0139","0.0"
"235","5.1189","0.0","5.069","0.0","5.0954","0.0","5.0992999999999995","0.0","5.0992999999999995","0.0","5.1087","0.0","5.0661","0.0","5.1196","0.0","5.0297","0.0","5.0718","0.0","5.032","0.0","5.0298","0.0","5.0723","0.0","5.0319","0.0"
"236","5.1293","0.0","5.1038","0.0","5.2048","0.0","5.1036","0.0","5.1042","0.0","5.1198999999999995","0.0","5.0752999999999995","0.0","5.1517","0.0","5.115","0.0","5.078","0.0","5.1235","0.0","5.1148","0.0","5.0784","0.0","5.1236999999999995","0.0"
"237","5.2027","0.0","5.213","0.0","5.2251","0.0","5.211","0.0","5.211","0.0","5.1971","0.0","5.1453","0.0","5.1793","0.0","5.1219","0.0","5.1156","0.0","5.1442","0.0","5.1219","0.0","5.1158","0.0","5.1443","0.0"
"238","5.2238999999999995","0.0","5.2757","0.0","5.2362","0.0","5.2578","0.0","5.2577","0.0","5.2303","0.0","5.1927","0.0","5.2307","0.0","5.1901","0.0","5.1303","0.0","5.1625","0.0","5.1901","0.0","5.1302","0.0","5.1619","0.0"
"239","5.3037","0.0","5.366","0.0","5.3322","0.0","5.2618","0.0","5.2622","0.0","5.2835","0.0","5.3205","0.0","5.2589999999999995","0.0","5.203","0.0","5.1328","0.0","5.2223","0.0","5.2027","0.0","5.1331999999999995","0.0","5.2213","0.0"
"240","5.389","0.0","5.3818","0.0","5.3789","0.0","5.2799","0.0","5.2796","0.0","5.3164","0.0","5.3826","0.0","5.2895","0.0","5.2629","0.0","5.2036999999999995","0.0","5.3064","0.0","5.2626","0.0","5.2038","0.0","5.3069","0.0"
"241","5.4108","0.0","5.3834","0.0","5.4068","0.0","5.3584","0.0","5.359","0.0","5.3182","0.0","5.4216999999999995","0.0","5.4437","0.0","5.3496","0.0","5.2156","0.0","5.3282","0.0","5.3496999999999995","0.0","5.2143999999999995","0.0","5.3279","0.0"
"242","5.4765","0.0","5.4806","0.0","5.4323999999999995","0.0","5.3927","0.0","5.3926","0.0","5.3353","0.0","5.4248","0.0","5.4857","0.0","5.4807999999999995","0.0","5.4281999999999995","0.0","5.3450999999999995","0.0","5.4803","0.0","5.428","0.0","5.3445","0.0"
"243","5.5199","0.0","5.5129","0.0","5.5192","0.0","5.3998","0.0","5.3991999999999996","0.0","5.4191","0.0","5.4784999999999995","0.0","5.5106","0.0","5.4878","0.0","5.4505","0.0","5.3979","0.0","5.4882","0.0","5.4498999999999995","0.0","5.3980999999999995","0.0"
"244","5.6823","0.0","5.5230999999999995","0.0","5.5854","0.0","5.4866","0.0","5.4858","0.0","5.6033","0.0","5.5155","0.0","5.5145","0.0","5.5828999999999995","0.0","5.4857","0.0","5.4104","0.0","5.5832","0.0","5.4858","0.0","5.4113999999999995","0.0"
"245","5.7372","0.0","5.6168","0.0","5.6245","0.0","5.5119","0.0","5.5119","0.0","5.6118999999999994","0.0","5.5775","0.0","5.5451","0.0","5.6438","0.0","5.5437","0.0","5.5098","0.0","5.6434999999999995","0.0","5.5432","0.0","5.5097","0.0"
"246","5.7573","0.0","5.652299999999999","0.0","5.6925","0.0","5.5123999999999995","0.0","5.513","0.0","5.7222","0.0","5.6117","0.0","5.6027","0.0","5.6573","0.0","5.5662","0.0","5.5967","0.0","5.6572","0.0","5.5666","0.0","5.5962","0.0"
"247","5.7771","0.0","5.6592","0.0","5.7454","0.0","5.5630999999999995","0.0","5.5628","0.0","5.728","0.0","5.6817","0.0","5.6821","0.0","5.7006","0.0","5.5672999999999995","0.0","5.6026","0.0","5.7005","0.0","5.5675","0.0","5.602","0.0"
"248","5.85","0.0","5.8003","0.0","5.7917","0.0","5.6366","0.0","5.6369","0.0","5.7589999999999995","0.0","5.6838","0.0","5.754","0.0","5.7236","0.0","5.6545","0.0","5.6915","0.0","5.7235","0.0","5.6547","0.0","5.6915","0.0"
"249","5.8755","0.0","5.8456","0.0","5.8186","0.0","5.6565","0.0","5.6575","0.0","5.7699","0.0","5.7338","0.0","5.817","0.0","5.724","0.0","5.6906","0.0","5.732","0.0","5.7237","0.0","5.6899999999999995","0.0","5.7321","0.0"
"250","5.9549","0.0","5.8601","0.0","5.837","0.0","5.716","0.0","5.7157","0.0","5.816","0.0","5.7722999999999995","0.0","5.8255","0.0","5.7534","0.0","5.6962","0.0","5.7725","0.0","5.7539","0.0","5.6963","0.0","5.7726999999999995","0.0"
"251","5.9944","0.0","5.8644","0.0","5.8807","0.0","5.7553","0.0","5.7551","0.0","5.8525","0.0","5.8904","0.0","5.834","0.0","5.8099","0.0","5.8162","0.0","5.8473999999999995","0.0","5.8097","0.0","5.8162","0.0","5.8472","0.0"
"252","6.0405","0.0","5.9995","0.0","5.8937","0.0","5.8956","0.0","5.8959","0.0","5.8715","0.0","5.8971","0.0","5.8717","0.0","5.8165","0.0","5.9425","0.0","5.8791","0.0","5.8164","0.0","5.9425","0.0","5.8797","0.0"
"253","6.0594","0.0","6.0123999999999995","0.0","5.9536999999999995","0.0","5.943","0.0","5.9428","0.0","5.9445","0.0","5.9088","0.0","5.9383","0.0","5.8613","0.0","5.967","0.0","5.8839999999999995","0.0","5.8612","0.0","5.9662","0.0","5.8833","0.0"
"254","6.1307","0.0","6.0824","0.0","5.9883999999999995","0.0","5.9595","0.0","5.9597999999999995","0.0","5.96","0.0","5.9994","0.0","5.9662","0.0","6.0032","0.0","5.9709","0.0","5.9036","0.0","6.0032","0.0","5.9704999999999995","0.0","5.9049","0.0"
"255","6.135","0.0","6.1021","0.0","6.0504","0.0","6.0634999999999994","0.0","6.0603","0.0","6.059","0.0","6.0038","0.0","6.1061","0.0","6.0933","0.0","5.9793","0.0","5.9411","0.0","6.0941","0.0","5.9826","0.0","5.9406","0.0"
"256","6.1774","0.0","6.108","0.0","6.0588999999999995","0.0","6.1312","0.0","6.1369","0.0","6.1082","0.0","6.1415","0.0","6.1291","0.0","6.0996","0.0","5.9891","0.0","6.0309","0.0","6.1046","0.0","6.0115","0.0","6.0299","0.0"
