"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"178","-1.4975","2.0","-1.4798","2.0","-1.5332000000000001","2.0","-1.469","2.0","-1.4689","2.0","-1.4780000000000002","2.0","-1.4731","2.0","-1.4922","2.0","-1.4822000000000002","2.0","-1.4780000000000002","2.0","-1.4661000000000002","2.0","-1.4822000000000002","2.0","-1.4780000000000002","2.0","-1.4662000000000002","2.0"
"179","-1.4916","2.0","-1.4544000000000001","2.0","-1.4884000000000002","2.0","-1.4642000000000002","2.0","-1.4643000000000002","2.0","-1.4655","2.0","-1.4554","2.0","-1.4276","2.0","-1.4782000000000002","2.0","-1.4504000000000001","2.0","-1.4394","2.0","-1.4783000000000002","2.0","-1.4505000000000001","2.0","-1.4394","2.0"
"180","-1.4537","2.0","-1.4195000000000002","2.0","-1.457","2.0","-1.4568","2.0","-1.4568","2.0","-1.4518","2.0","-1.3944","2.0","-1.3960000000000001","2.0","-1.4396","2.0","-1.4329","2.0","-1.4264000000000001","2.0","-1.4394","2.0","-1.4327","2.0","-1.4263000000000001","2.0"
"181","-1.4502000000000002","2.0","-1.3784","2.0","-1.4397000000000002","2.0","-1.4101000000000001","2.0","-1.4102000000000001","2.0","-1.3962","2.0","-1.3789000000000002","2.0","-1.3913000000000002","2.0","-1.4216000000000002","2.0","-1.4014000000000002","2.0","-1.3946","2.0","-1.4217000000000002","2.0","-1.4014000000000002","2.0","-1.3945","2.0"
"182","-1.4355000000000002","2.0","-1.3696000000000002","2.0","-1.4282000000000001","2.0","-1.3893","2.0","-1.3892000000000002","2.0","-1.3897000000000002","2.0","-1.3744","2.0","-1.3828","2.0","-1.3973","2.0","-1.3635000000000002","2.0","-1.3722","2.0","-1.3974000000000002","2.0","-1.3633000000000002","2.0","-1.3726","2.0"
"183","-1.4152","2.0","-1.3593000000000002","2.0","-1.3843","2.0","-1.328","2.0","-1.3277","2.0","-1.3785","2.0","-1.3721","2.0","-1.372","2.0","-1.3968","2.0","-1.3601","2.0","-1.367","2.0","-1.3967","2.0","-1.36","2.0","-1.3671000000000002","2.0"
"184","-1.3524","2.0","-1.3577000000000001","2.0","-1.3307000000000002","2.0","-1.3096","2.0","-1.31","2.0","-1.3557000000000001","2.0","-1.371","2.0","-1.3302","2.0","-1.3547","2.0","-1.3221","2.0","-1.3291000000000002","2.0","-1.3546","2.0","-1.3227000000000002","2.0","-1.3287","2.0"
"185","-1.3065000000000002","2.0","-1.338","2.0","-1.3244","2.0","-1.2822","2.0","-1.2819","2.0","-1.3497000000000001","2.0","-1.2864","2.0","-1.3041","2.0","-1.3409","2.0","-1.2576","2.0","-1.2811000000000001","2.0","-1.3409","2.0","-1.2573","2.0","-1.2813","2.0"
"186","-1.3057","2.0","-1.3199","2.0","-1.3211000000000002","2.0","-1.2759","2.0","-1.2767000000000002","2.0","-1.324","2.0","-1.2685000000000002","2.0","-1.2488000000000001","2.0","-1.3070000000000002","2.0","-1.249","2.0","-1.2466000000000002","2.0","-1.3069000000000002","2.0","-1.2497","2.0","-1.2465000000000002","2.0"
"187","-1.302","2.0","-1.3001","2.0","-1.2842","2.0","-1.2733","2.0","-1.2735","2.0","-1.2721","2.0","-1.2468000000000001","2.0","-1.2484000000000002","2.0","-1.2866000000000002","2.0","-1.2349","2.0","-1.2311","2.0","-1.2867000000000002","2.0","-1.2349","2.0","-1.2306000000000001","2.0"
"188","-1.2467000000000001","2.0","-1.2454","2.0","-1.2677","2.0","-1.2697","2.0","-1.2693","2.0","-1.2582","2.0","-1.2177","2.0","-1.2347000000000001","2.0","-1.2618","2.0","-1.2317","2.0","-1.2216","2.0","-1.2619","2.0","-1.2317","2.0","-1.2221000000000002","2.0"
"189","-1.1992","2.0","-1.1956000000000002","2.0","-1.2654","2.0","-1.2248","2.0","-1.2245000000000001","2.0","-1.2087","2.0","-1.2106000000000001","2.0","-1.1962000000000002","2.0","-1.2042000000000002","2.0","-1.2002000000000002","2.0","-1.1846","2.0","-1.2042000000000002","2.0","-1.1998000000000002","2.0","-1.1847","2.0"
"190","-1.0487000000000002","2.0","-1.1455000000000002","2.0","-1.1918000000000002","2.0","-1.1833","2.0","-1.183","2.0","-1.1761000000000001","2.0","-1.1476000000000002","2.0","-1.1851","2.0","-1.1658000000000002","2.0","-1.1891","2.0","-1.1705","2.0","-1.1658000000000002","2.0","-1.1888","2.0","-1.1709","2.0"
"191","-0.9832000000000001","2.0","-1.1425","2.0","-1.108","2.0","-1.1368","2.0","-1.1371","2.0","-1.0746","2.0","-1.1446","2.0","-1.1445","2.0","-1.1554000000000002","2.0","-1.1497000000000002","2.0","-1.1565","2.0","-1.1555000000000002","2.0","-1.1499000000000001","2.0","-1.1564","2.0"
"192","-0.9564000000000001","2.0","-1.1114000000000002","2.0","-1.0825","2.0","-1.1253000000000002","2.0","-1.1255000000000002","2.0","-1.0344000000000002","2.0","-1.0767000000000002","2.0","-1.1268","2.0","-1.1201","2.0","-1.1397000000000002","2.0","-1.1524","2.0","-1.1202","2.0","-1.1398000000000001","2.0","-1.1522000000000001","2.0"
"193","-0.9361000000000002","2.0","-1.0777","2.0","-0.9503000000000001","2.0","-1.1018000000000001","2.0","-1.1015000000000001","2.0","-0.9763000000000002","2.0","-1.0688000000000002","2.0","-1.1148","2.0","-1.0303","2.0","-1.0802","2.0","-1.1090000000000002","2.0","-1.0303","2.0","-1.0799","2.0","-1.1090000000000002","2.0"
"194","-0.8979000000000001","2.0","-1.0554000000000001","2.0","-0.9385000000000001","2.0","-1.0902","2.0","-1.09","2.0","-0.9543000000000001","2.0","-1.0684","2.0","-1.0626000000000002","2.0","-1.0222000000000002","2.0","-1.0694000000000001","2.0","-1.1012000000000002","2.0","-1.0223","2.0","-1.0695000000000001","2.0","-1.1016000000000001","2.0"
"195","-0.8680000000000001","2.0","-0.8476000000000001","2.0","-0.8670000000000001","2.0","-1.0666000000000002","2.0","-1.0669000000000002","2.0","-0.8626","2.0","-1.012","2.0","-1.0183000000000002","2.0","-1.0205000000000002","2.0","-1.0658","2.0","-1.0884","2.0","-1.0204000000000002","2.0","-1.0656","2.0","-1.0877000000000001","2.0"
"196","-0.8222","2.0","-0.8433000000000002","2.0","-0.7937000000000001","2.0","-0.9621000000000001","2.0","-0.9623000000000002","2.0","-0.7986000000000001","2.0","-0.9652000000000001","2.0","-0.8842000000000001","2.0","-0.9877000000000001","2.0","-1.038","2.0","-1.0669000000000002","2.0","-0.9876000000000001","2.0","-1.0382","2.0","-1.0669000000000002","2.0"
"197","-0.5347000000000001","2.0","-0.6900000000000002","2.0","-0.7309000000000001","2.0","-0.8153000000000001","2.0","-0.8154000000000001","2.0","-0.7269000000000001","2.0","-0.8464","2.0","-0.8048000000000002","2.0","-0.7612000000000001","2.0","-0.9614000000000001","2.0","-0.9524000000000001","2.0","-0.7612000000000001","2.0","-0.9612","2.0","-0.9524000000000001","2.0"
"198","-0.5338","2.0","-0.6254000000000002","2.0","-0.5988000000000001","2.0","-0.7036000000000001","2.0","-0.7036000000000001","2.0","-0.6929000000000001","2.0","-0.6723000000000001","2.0","-0.7183000000000002","2.0","-0.6561000000000001","2.0","-0.9452","2.0","-0.919","2.0","-0.6561000000000001","2.0","-0.9451","2.0","-0.9186000000000001","2.0"
"199","-0.3205000000000001","2.0","-0.4861000000000001","2.0","-0.48770000000000013","2.0","-0.6675000000000001","2.0","-0.6674000000000001","2.0","-0.29910000000000014","2.0","-0.5811000000000001","2.0","-0.6454000000000001","2.0","-0.5833000000000002","2.0","-0.9224000000000001","2.0","-0.8842000000000001","2.0","-0.5833000000000002","2.0","-0.9226000000000001","2.0","-0.8843000000000001","2.0"
"200","-0.028100000000000014","2.0","-0.2886000000000001","2.0","-0.2986000000000001","2.0","-0.5370000000000001","2.0","-0.5371000000000001","2.0","-0.19750000000000012","2.0","-0.5717000000000001","2.0","-0.44930000000000014","2.0","-0.48250000000000015","2.0","-0.8544","2.0","-0.7775000000000001","2.0","-0.48240000000000005","2.0","-0.8546","2.0","-0.7773000000000001","2.0"
"201","2.1517999999999997","0.0","2.1851","0.0","2.2243","0.0","2.2012","0.0","2.2012","0.0","2.3552","0.0","2.4499999999999997","0.0","2.457","0.0","2.4206","0.0","3.0094","0.0","2.8344","0.0","2.4206","0.0","3.0094999999999996","0.0","2.8341","0.0"
"202","2.2515","0.0","2.3535","0.0","2.3693","0.0","2.4","0.0","2.4","0.0","2.393","0.0","2.6479","0.0","2.6408","0.0","2.6385","0.0","3.1625","0.0","3.0448","0.0","2.6385","0.0","3.1622999999999997","0.0","3.0448999999999997","0.0"
"203","2.4087","0.0","2.3942","0.0","2.4322","0.0","2.4029","0.0","2.4029","0.0","2.5556","0.0","2.6502","0.0","2.6412","0.0","2.6412999999999998","0.0","3.2849","0.0","3.1950999999999996","0.0","2.6412999999999998","0.0","3.2853","0.0","3.1950999999999996","0.0"
"204","2.4985","0.0","2.5015","0.0","2.4996","0.0","2.5865","0.0","2.5865","0.0","2.6197999999999997","0.0","2.8178","0.0","2.828","0.0","2.8358","0.0","3.2886","0.0","3.2880999999999996","0.0","2.8359","0.0","3.2884999999999995","0.0","3.2876999999999996","0.0"
"205","2.5302","0.0","2.5490999999999997","0.0","2.5970999999999997","0.0","3.1603","0.0","3.1605000000000003","0.0","2.7144999999999997","0.0","3.1554999999999995","0.0","2.8493999999999997","0.0","3.0829","0.0","3.3172","0.0","3.3504","0.0","3.0829","0.0","3.3172","0.0","3.3505999999999996","0.0"
"206","2.6202","0.0","2.6767","0.0","2.677","0.0","3.3904","0.0","3.3907000000000003","0.0","2.7478","0.0","3.2383","0.0","3.1438","0.0","3.2826","0.0","3.3951999999999996","0.0","3.4504999999999995","0.0","3.2825","0.0","3.3953","0.0","3.4504999999999995","0.0"
"207","2.6532999999999998","0.0","2.7409","0.0","2.7456","0.0","3.4574000000000003","0.0","3.4572999999999996","0.0","2.9126999999999996","0.0","3.3646999999999996","0.0","3.2930999999999995","0.0","3.352","0.0","3.5372999999999997","0.0","3.5989","0.0","3.352","0.0","3.5372","0.0","3.5989999999999998","0.0"
"208","2.7067","0.0","2.9076999999999997","0.0","2.9265000000000003","0.0","3.5115000000000003","0.0","3.5113","0.0","2.9677000000000002","0.0","3.3923","0.0","3.4757000000000002","0.0","3.4576","0.0","3.5566999999999998","0.0","3.6168","0.0","3.4576","0.0","3.5566","0.0","3.6171","0.0"
"209","2.7255","0.0","3.3413","0.0","3.3345","0.0","3.5799999999999996","0.0","3.5799","0.0","3.1990000000000003","0.0","3.3958","0.0","3.5357","0.0","3.5101","0.0","3.6310999999999996","0.0","3.6647000000000003","0.0","3.5101","0.0","3.6310999999999996","0.0","3.6648","0.0"
"210","2.7687999999999997","0.0","3.5449999999999995","0.0","3.5689999999999995","0.0","3.7143","0.0","3.7141999999999995","0.0","3.366","0.0","3.4879000000000002","0.0","3.6857","0.0","3.5363","0.0","3.6512","0.0","3.7162","0.0","3.5364","0.0","3.6512999999999995","0.0","3.7163999999999997","0.0"
"211","2.9984999999999995","0.0","3.6423","0.0","3.5864","0.0","3.7282999999999995","0.0","3.7281999999999997","0.0","3.4518999999999997","0.0","3.6595","0.0","3.7362999999999995","0.0","3.709","0.0","3.6538999999999997","0.0","3.8351","0.0","3.7091","0.0","3.6538999999999997","0.0","3.8349999999999995","0.0"
"212","3.0613999999999995","0.0","3.8115","0.0","3.7921","0.0","3.7886","0.0","3.7883","0.0","3.6042","0.0","3.6824999999999997","0.0","3.9658","0.0","3.7277","0.0","3.6712000000000002","0.0","3.8478999999999997","0.0","3.7278","0.0","3.6709","0.0","3.8478999999999997","0.0"
"213","4.4049","0.0","4.5196000000000005","0.0","4.629300000000001","0.0","4.6609","0.0","4.661099999999999","0.0","4.588900000000001","0.0","4.5654","0.0","4.4977","0.0","4.6257","0.0","4.6324000000000005","0.0","4.5616","0.0","4.6256","0.0","4.6325","0.0","4.5611999999999995","0.0"
"214","4.7311","0.0","4.743399999999999","0.0","4.7158","0.0","4.6827000000000005","0.0","4.682499999999999","0.0","4.7425","0.0","4.639899999999999","0.0","4.684900000000001","0.0","4.7338000000000005","0.0","4.635400000000001","0.0","4.5693","0.0","4.7338000000000005","0.0","4.6350999999999996","0.0","4.5692","0.0"
"215","5.174300000000001","0.0","4.744299999999999","0.0","4.777900000000001","0.0","4.720700000000001","0.0","4.720700000000001","0.0","4.8132","0.0","4.8583","0.0","4.732200000000001","0.0","4.7682","0.0","4.6812000000000005","0.0","4.597300000000001","0.0","4.7683","0.0","4.680999999999999","0.0","4.597300000000001","0.0"
"216","5.2097999999999995","0.0","4.7988","0.0","4.9411000000000005","0.0","4.8202","0.0","4.8201","0.0","4.8271999999999995","0.0","4.8824000000000005","0.0","4.736699999999999","0.0","4.7912","0.0","4.7517","0.0","4.6943","0.0","4.7912","0.0","4.751899999999999","0.0","4.6944","0.0"
"217","5.2447","0.0","4.997299999999999","0.0","4.991899999999999","0.0","4.846399999999999","0.0","4.846399999999999","0.0","5.0013000000000005","0.0","4.941699999999999","0.0","4.789999999999999","0.0","4.857200000000001","0.0","4.7646999999999995","0.0","4.780099999999999","0.0","4.857200000000001","0.0","4.7646999999999995","0.0","4.7799","0.0"
"218","5.258699999999999","0.0","5.0516000000000005","0.0","5.070600000000001","0.0","4.8643","0.0","4.8649000000000004","0.0","5.0158000000000005","0.0","4.950900000000001","0.0","4.8314","0.0","4.892799999999999","0.0","4.822699999999999","0.0","4.8215","0.0","4.8926","0.0","4.822699999999999","0.0","4.8217","0.0"
"219","5.2996","0.0","5.2613","0.0","5.1797","0.0","4.9072","0.0","4.9071","0.0","5.094899999999999","0.0","4.982799999999999","0.0","4.8512","0.0","4.9407","0.0","4.9338999999999995","0.0","4.849499999999999","0.0","4.940899999999999","0.0","4.933999999999999","0.0","4.8497","0.0"
"220","5.340199999999999","0.0","5.262700000000001","0.0","5.2576","0.0","5.110200000000001","0.0","5.1098","0.0","5.234999999999999","0.0","5.0938","0.0","5.0032","0.0","4.948","0.0","4.9733","0.0","4.863300000000001","0.0","4.948","0.0","4.9735","0.0","4.8635","0.0"
"221","5.441699999999999","0.0","5.4237","0.0","5.2622","0.0","5.1228","0.0","5.122999999999999","0.0","5.3588000000000005","0.0","5.1873000000000005","0.0","5.2330000000000005","0.0","5.072799999999999","0.0","4.985799999999999","0.0","4.9544","0.0","5.073","0.0","4.986000000000001","0.0","4.9544","0.0"
"222","5.558400000000001","0.0","5.4552","0.0","5.3834","0.0","5.1396999999999995","0.0","5.1396999999999995","0.0","5.3782","0.0","5.1935","0.0","5.2821","0.0","5.1937","0.0","5.062799999999999","0.0","4.9902","0.0","5.1937999999999995","0.0","5.0626999999999995","0.0","4.989800000000001","0.0"
"223","5.5760000000000005","0.0","5.473000000000001","0.0","5.4392","0.0","5.380599999999999","0.0","5.3796","0.0","5.3782","0.0","5.262499999999999","0.0","5.3225999999999996","0.0","5.3332","0.0","5.0824","0.0","5.127699999999999","0.0","5.3331","0.0","5.0821000000000005","0.0","5.1271","0.0"
"224","5.614599999999999","0.0","5.5295000000000005","0.0","5.5428","0.0","5.5298","0.0","5.5313","0.0","5.4063","0.0","5.3302","0.0","5.350999999999999","0.0","5.356199999999999","0.0","5.214499999999999","0.0","5.2471","0.0","5.3553","0.0","5.2149","0.0","5.247400000000001","0.0"
"225","5.6213999999999995","0.0","5.5916","0.0","5.5455000000000005","0.0","5.568","0.0","5.568300000000001","0.0","5.5562000000000005","0.0","5.3523","0.0","5.4345","0.0","5.4841999999999995","0.0","5.362500000000001","0.0","5.2789","0.0","5.484299999999999","0.0","5.3666","0.0","5.2797","0.0"
"226","5.6317","0.0","5.5946","0.0","5.604900000000001","0.0","5.595599999999999","0.0","5.595000000000001","0.0","5.5588","0.0","5.4079","0.0","5.4625","0.0","5.4948","0.0","5.4076","0.0","5.457599999999999","0.0","5.4979","0.0","5.4087","0.0","5.4643999999999995","0.0"
"227","5.6738","0.0","5.6012","0.0","5.7012","0.0","5.6141000000000005","0.0","5.6152999999999995","0.0","5.568999999999999","0.0","5.425800000000001","0.0","5.4879999999999995","0.0","5.571999999999999","0.0","5.412699999999999","0.0","5.5441","0.0","5.5717","0.0","5.4153","0.0","5.550699999999999","0.0"
"228","5.73","0.0","5.7036999999999995","0.0","5.7105999999999995","0.0","5.688000000000001","0.0","5.684699999999999","0.0","5.6511","0.0","5.4521","0.0","5.5001","0.0","5.622","0.0","5.5356000000000005","0.0","5.549799999999999","0.0","5.627599999999999","0.0","5.525","0.0","5.558999999999999","0.0"
"229","5.8398","0.0","5.7258","0.0","5.7592","0.0","5.7075","0.0","5.704599999999999","0.0","5.7173","0.0","5.4863","0.0","5.526199999999999","0.0","5.639799999999999","0.0","5.5448","0.0","5.589","0.0","5.642799999999999","0.0","5.536899999999999","0.0","5.599600000000001","0.0"
"230","5.930899999999999","0.0","5.773999999999999","0.0","5.8195","0.0","5.723599999999999","0.0","5.722199999999999","0.0","5.7753","0.0","5.722300000000001","0.0","5.6508","0.0","5.683999999999999","0.0","5.6197","0.0","5.619199999999999","0.0","5.6789000000000005","0.0","5.6137","0.0","5.6121","0.0"
"231","5.959099999999999","0.0","5.885400000000001","0.0","5.865600000000001","0.0","5.8079","0.0","5.7988","0.0","5.7829","0.0","5.7279","0.0","5.680299999999999","0.0","5.738099999999999","0.0","5.7448","0.0","5.675000000000001","0.0","5.7341999999999995","0.0","5.7333","0.0","5.6798","0.0"
"232","5.967499999999999","0.0","5.8954","0.0","5.884","0.0","5.8512","0.0","5.843299999999999","0.0","5.9139","0.0","5.8736","0.0","5.931900000000001","0.0","5.764099999999999","0.0","5.804499999999999","0.0","5.7447","0.0","5.75","0.0","5.800000000000001","0.0","5.746700000000001","0.0"
"233","5.9839","0.0","5.9185","0.0","5.910399999999999","0.0","5.914999999999999","0.0","5.9015","0.0","5.9376","0.0","5.923","0.0","5.942","0.0","5.8323","0.0","5.878","0.0","5.8375","0.0","5.8398","0.0","5.8551","0.0","5.8581","0.0"
"234","6.004300000000001","0.0","5.9392","0.0","5.935499999999999","0.0","5.9351","0.0","5.929399999999999","0.0","5.965999999999999","0.0","5.9587","0.0","5.9514","0.0","5.9331","0.0","5.9321","0.0","5.860099999999999","0.0","5.9351","0.0","5.9373000000000005","0.0","5.8666","0.0"
"235","6.025600000000001","0.0","6.035299999999999","0.0","5.9497","0.0","5.9626","0.0","5.956300000000001","0.0","6.0471","0.0","5.9832","0.0","5.9649","0.0","5.9427","0.0","5.9443","0.0","5.8887","0.0","5.9666999999999994","0.0","5.944800000000001","0.0","5.8942","0.0"
"236","6.0618","0.0","6.075799999999999","0.0","6.02","0.0","5.9962","0.0","6.0318000000000005","0.0","6.0898","0.0","5.994400000000001","0.0","6.073499999999999","0.0","5.978199999999999","0.0","5.963100000000001","0.0","6.0078","0.0","5.9839","0.0","5.973800000000001","0.0","6.0419","0.0"
"237","6.1119","0.0","6.1433","0.0","6.1869","0.0","6.0809","0.0","6.0771999999999995","0.0","6.1502","0.0","6.0549","0.0","6.1324000000000005","0.0","6.0518","0.0","5.996599999999999","0.0","6.0351","0.0","6.0526","0.0","6.0024999999999995","0.0","6.0495","0.0"
"238","6.166","0.0","6.165799999999999","0.0","6.2109000000000005","0.0","6.136900000000001","0.0","6.097199999999999","0.0","6.1762","0.0","6.139200000000001","0.0","6.1899999999999995","0.0","6.084899999999999","0.0","6.0381","0.0","6.0585","0.0","6.0945","0.0","6.0243","0.0","6.0832","0.0"
"239","6.2592","0.0","6.208600000000001","0.0","6.2574000000000005","0.0","6.1652000000000005","0.0","6.1236999999999995","0.0","6.1966","0.0","6.2326999999999995","0.0","6.209999999999999","0.0","6.1143","0.0","6.0594","0.0","6.124700000000001","0.0","6.1266","0.0","6.0638000000000005","0.0","6.1409","0.0"
"240","6.3598","0.0","6.2582","0.0","6.311299999999999","0.0","6.221500000000001","0.0","6.199299999999999","0.0","6.228199999999999","0.0","6.2516","0.0","6.257099999999999","0.0","6.1754999999999995","0.0","6.1211","0.0","6.219200000000001","0.0","6.194699999999999","0.0","6.1045","0.0","6.228899999999999","0.0"
"241","6.3835","0.0","6.3385","0.0","6.344200000000001","0.0","6.274699999999999","0.0","6.281599999999999","0.0","6.3085","0.0","6.2707","0.0","6.319699999999999","0.0","6.273999999999999","0.0","6.171099999999999","0.0","6.238899999999999","0.0","6.2738","0.0","6.162699999999999","0.0","6.2614","0.0"
"242","6.450799999999999","0.0","6.3927","0.0","6.416499999999999","0.0","6.2926","0.0","6.3102","0.0","6.3674","0.0","6.349","0.0","6.343999999999999","0.0","6.3665","0.0","6.2742","0.0","6.2889","0.0","6.378","0.0","6.2737","0.0","6.2713","0.0"
"243","6.626099999999999","0.0","6.4483999999999995","0.0","6.428599999999999","0.0","6.3414","0.0","6.3847000000000005","0.0","6.424799999999999","0.0","6.422499999999999","0.0","6.433199999999999","0.0","6.4008","0.0","6.320399999999999","0.0","6.3172999999999995","0.0","6.433199999999999","0.0","6.3071","0.0","6.333","0.0"
"244","6.686","0.0","6.504199999999999","0.0","6.520300000000001","0.0","6.420299999999999","0.0","6.4739","0.0","6.4976","0.0","6.4878","0.0","6.4887999999999995","0.0","6.4818999999999996","0.0","6.381","0.0","6.4094","0.0","6.5455000000000005","0.0","6.3765","0.0","6.433299999999999","0.0"
"245","6.7233","0.0","6.5718","0.0","6.6274","0.0","6.4916","0.0","6.511699999999999","0.0","6.6073","0.0","6.5541","0.0","6.5634","0.0","6.556699999999999","0.0","6.4925","0.0","6.5295000000000005","0.0","6.6159","0.0","6.461399999999999","0.0","6.486699999999999","0.0"
"246","6.77","0.0","6.698","0.0","6.7014","0.0","6.58","0.0","6.5664","0.0","6.6318","0.0","6.651999999999999","0.0","6.6082","0.0","6.606","0.0","6.5985","0.0","6.542999999999999","0.0","6.6477","0.0","6.536999999999999","0.0","6.562099999999999","0.0"
"247","6.8345","0.0","6.7248","0.0","6.8125","0.0","6.6023","0.0","6.6480999999999995","0.0","6.6966","0.0","6.6745","0.0","6.7132000000000005","0.0","6.6569","0.0","6.6478","0.0","6.6183","0.0","6.671899999999999","0.0","6.5899","0.0","6.6099","0.0"
"248","6.9148","0.0","6.816599999999999","0.0","6.868499999999999","0.0","6.6652000000000005","0.0","6.712","0.0","6.788499999999999","0.0","6.7386","0.0","6.7734000000000005","0.0","6.7048000000000005","0.0","6.727600000000001","0.0","6.65","0.0","6.7012","0.0","6.6158","0.0","6.6541999999999994","0.0"
"249","6.958500000000001","0.0","6.8749","0.0","6.9452","0.0","6.819599999999999","0.0","6.812899999999999","0.0","6.854799999999999","0.0","6.825099999999999","0.0","6.8339","0.0","6.7669","0.0","6.7673000000000005","0.0","6.695600000000001","0.0","6.8352","0.0","6.7197","0.0","6.7644","0.0"
"250","7.0558","0.0","7.0062","0.0","6.998100000000001","0.0","6.9368","0.0","6.890700000000001","0.0","6.873799999999999","0.0","6.910500000000001","0.0","6.934800000000001","0.0","6.828799999999999","0.0","6.8421","0.0","6.8149","0.0","6.878500000000001","0.0","6.872400000000001","0.0","6.8475","0.0"
"251","7.1996","0.0","7.0581","0.0","7.048300000000001","0.0","7.0053","0.0","6.987400000000001","0.0","6.9352","0.0","7.001000000000001","0.0","6.9709","0.0","6.893600000000001","0.0","6.9756","0.0","6.936300000000001","0.0","7.027200000000001","0.0","6.9803999999999995","0.0","6.9147","0.0"
"252","7.272","0.0","7.166500000000001","0.0","7.2095","0.0","7.091100000000001","0.0","7.094000000000001","0.0","7.228300000000001","0.0","7.1652000000000005","0.0","7.1043","0.0","7.097900000000001","0.0","7.0585","0.0","7.026200000000001","0.0","7.1121","0.0","7.1205","0.0","6.9946","0.0"
