"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"258","0.47069597","0.0","0.47069597","9","-2.9650000000000003","2.0","10","1.9767999999999994","0.0","4.9418"
"259","0.47252747","0.0","0.47252747","9","-2.9669000000000003","2.0","10","1.9782999999999995","0.0","4.9452"
"260","0.47435901","0.0","0.47435901","9","-2.9687","2.0","10","1.9797999999999996","0.0","4.9485"
"261","0.47619048","0.0","0.47619048","9","-2.9703","2.0","10","1.9811999999999999","0.0","4.9515"
"262","0.47802198","0.0","0.47802198","9","-2.9719","2.0","10","1.9826000000000001","0.0","4.9545"
"263","0.47985351","0.0","0.47985351","9","-2.9733","2.0","10","1.9839999999999995","0.0","4.9573"
"264","0.48168501","0.0","0.48168501","9","-2.9746","2.0","10","1.9853","0.0","4.9599"
"265","0.48351648","0.0","0.48351648","9","-2.9757000000000002","2.0","10","1.9865999999999997","0.0","4.9623"
"266","0.48534799","0.0","0.48534799","9","-2.9768000000000003","2.0","10","1.9876999999999998","0.0","4.9645"
"267","0.48717949","0.0","0.48717949","9","-2.9777","2.0","10","1.9888","0.0","4.9665"
"268","0.48901102","0.0","0.48901102","9","-2.9785000000000004","2.0","10","1.9896999999999996","0.0","4.9681999999999995"
"269","0.49084249","0.0","0.49084249","9","-2.9792","2.0","10","1.9904999999999995","0.0","4.9697"
"270","0.49267399","0.0","0.49267399","9","-2.9797000000000002","2.0","10","1.9911999999999996","0.0","4.970899999999999"
"271","0.49450552","0.0","0.49450552","9","-2.9802","2.0","10","1.9917000000000002","0.0","4.971900000000001"
"272","0.49633703","0.0","0.49633703","9","-2.9805","2.0","10","1.9921000000000002","0.0","4.9726"
"273","0.4981685","0.0","0.4981685","9","-2.9807","2.0","10","1.9923999999999995","0.0","4.9731"
"274","0.5","0.0","0.5","9","-2.9807","2.0","10","1.9923999999999995","0.0","4.9731"
"275","0.49930555","0.00208333","0.50138891","9","-2.9809","2.0","10","1.9927999999999995","0.0","4.9737"
"276","0.49861112","0.00416667","0.50277776","9","-2.9813","2.0","10","1.9937999999999998","0.0","4.9751"
"277","0.49791667","0.00625","0.50416666","9","-2.982","2.0","10","1.9956","0.0","4.977600000000001"
"278","0.49722221","0.00833333","0.50555557","9","-2.9829000000000003","2.0","10","1.9980999999999995","0.0","4.981"
"279","0.49652779","0.01041667","0.50694442","9","-2.9842000000000004","2.0","10","2.0011999999999994","0.0","4.985399999999999"
"280","0.49583334","0.0125","0.50833333","9","-2.9857","2.0","10","2.0051","0.0","4.9908"
"281","0.49513888","0.01458333","0.50972223","9","-2.9875000000000003","2.0","10","2.0097","0.0","4.9972"
"282","0.49444443","0.01666667","0.51111114","9","-2.9895","2.0","10","2.015","0.0","5.0045"
"283","0.49375001","0.01875","0.51249999","9","-2.9918","2.0","10","2.0208999999999997","0.0","5.0127"
"284","0.49305555","0.02083333","0.5138889","9","-2.9944","2.0","10","2.0276","0.0","5.022"
"285","0.4923611","0.02291667","0.5152778","9","-2.9970000000000003","2.0","10","2.0348","0.0","5.0318000000000005"
"286","0.49166667","0.025","0.51666665","9","-3.0","2.0","10","2.0428","0.0","5.042800000000001"
"287","0.49097222","0.02708333","0.51805556","9","-3.0032","2.0","10","2.0514999999999994","0.0","5.0546999999999995"
"288","0.49027777","0.02916667","0.51944447","9","-3.0067000000000004","2.0","10","2.0608999999999997","0.0","5.0676"
"289","0.48958334","0.03125","0.52083331","9","-3.0104","2.0","10","2.071","0.0","5.0814"
"290","0.48888889","0.03333333","0.52222222","9","-3.0143000000000004","2.0","10","2.0818","0.0","5.0961"
"291","0.48819444","0.03541667","0.52361113","9","-3.0185000000000004","2.0","10","2.0932","0.0","5.1117"
"292","0.48750001","0.0375","0.52499998","9","-3.0228","2.0","10","2.1053","0.0","5.1281"
"293","0.48680556","0.03958333","0.52638888","9","-3.0273000000000003","2.0","10","2.1180999999999996","0.0","5.1453999999999995"
"294","0.4861111","0.04166666","0.52777779","9","-3.032","2.0","10","2.1316","0.0","5.163600000000001"
"295","0.48541668","0.04375","0.52916664","9","-3.0369","2.0","10","2.1457","0.0","5.182600000000001"
"296","0.48472223","0.04583333","0.53055555","9","-3.0419","2.0","10","2.1604999999999994","0.0","5.2024"
"297","0.48402777","0.04791667","0.53194445","9","-3.0471000000000004","2.0","10","2.1759","0.0","5.223"
"298","0.48333335","0.05","0.5333333","9","-3.0525","2.0","10","2.1919999999999997","0.0","5.2445"
"299","0.4826389","0.05208334","0.53472221","9","-3.0580000000000003","2.0","10","2.2087","0.0","5.2667"
"300","0.48194444","0.05416666","0.53611112","9","-3.0636","2.0","10","2.2261","0.0","5.289700000000001"
"301","0.48124999","0.05625","0.53750002","9","-3.0693","2.0","10","2.2441","0.0","5.3134"
"302","0.48055556","0.05833333","0.53888887","9","-3.0752","2.0","10","2.2627","0.0","5.3379"
"303","0.47986111","0.06041666","0.54027778","9","-3.0811","2.0","10","2.2819999999999996","0.0","5.363099999999999"
"304","0.47916666","0.0625","0.54166669","9","-3.0872","2.0","10","2.3017999999999996","0.0","5.388999999999999"
"305","0.47847223","0.06458333","0.54305553","9","-3.0933","2.0","10","2.3223","0.0","5.4155999999999995"
"306","0.47777778","0.06666666","0.54444444","9","-3.0995000000000004","2.0","10","2.3433999999999995","0.0","5.4429"
"307","0.47708333","0.06875","0.54583335","9","-3.1057","2.0","10","2.3650999999999995","0.0","5.4708"
"308","0.4763889","0.07083333","0.5472222","9","-3.112","2.0","10","2.3874","0.0","5.4994000000000005"
"309","0.47569445","0.07291666","0.5486111","9","-3.1184000000000003","2.0","10","2.4102","0.0","5.5286"
"310","0.47499999","0.075","0.55000001","9","-3.1248","2.0","10","2.4336999999999995","0.0","5.5584999999999996"
"311","0.47430557","0.07708333","0.55138886","9","-3.1312","2.0","10","2.4576999999999996","0.0","5.5889"
"312","0.47361112","0.07916667","0.55277777","9","-3.1376","2.0","10","2.4822","0.0","5.619800000000001"
"313","0.47291666","0.08125","0.55416667","9","-3.144","2.0","10","2.5074","0.0","5.651400000000001"
"314","0.47222221","0.08333333","0.55555558","9","-3.1504000000000003","2.0","10","2.5330999999999997","0.0","5.6834999999999996"
"315","0.47152779","0.08541666","0.55694443","9","-3.1568","2.0","10","2.5593","0.0","5.7161"
"316","0.47083333","0.0875","0.55833334","9","-3.1631","2.0","10","2.586","0.0","5.7491"
"317","0.47013888","0.08958333","0.55972224","9","-3.1694","2.0","10","2.6133","0.0","5.7827"
"318","0.46944445","0.09166667","0.56111109","9","-3.1757","2.0","10","2.6411000000000002","0.0","5.816800000000001"
"319","0.46875","0.09375","0.5625","9","-3.1819","2.0","10","2.6694999999999998","0.0","5.8514"
"320","0.46805555","0.09583333","0.56388891","9","-3.188","2.0","10","2.6983","0.0","5.8863"
"321","0.46736112","0.09791666","0.56527776","9","-3.1941","2.0","10","2.7276000000000002","0.0","5.9217"
"322","0.46666667","0.1","0.56666666","9","-3.2001","2.0","10","2.7575","0.0","5.9576"
"323","0.46597221","0.10208333","0.56805557","9","-3.2060000000000004","2.0","10","2.7877999999999994","0.0","5.993799999999999"
"324","0.46527779","0.10416667","0.56944442","9","-3.2117","2.0","10","2.8185999999999996","0.0","6.0302999999999995"
"325","0.46458334","0.10625","0.57083333","9","-3.2174","2.0","10","2.8497999999999997","0.0","6.0672"
"326","0.46388888","0.10833333","0.57222223","9","-3.2229","2.0","10","2.8814999999999995","0.0","6.1044"
"327","0.46319443","0.11041667","0.57361114","9","-3.2283","2.0","10","2.9137","0.0","6.142"
"328","0.46250001","0.1125","0.57499999","9","-3.2336","2.0","10","2.9462999999999995","0.0","6.1799"
"329","0.46180555","0.11458334","0.5763889","9","-3.2387","2.0","10","2.9793999999999996","0.0","6.2181"
"330","0.46111113","0.11666667","0.57777774","9","-3.2437","2.0","10","3.0128999999999997","0.0","6.2566"
"331","0.46041667","0.11875","0.57916665","9","-3.2485","2.0","10","3.0467999999999997","0.0","6.2953"
"332","0.45972222","0.12083333","0.58055556","9","-3.2532","2.0","10","3.0811999999999995","0.0","6.3344"
"333","0.45902777","0.12291667","0.58194447","9","-3.2576","2.0","10","3.1158999999999994","0.0","6.3735"
"334","0.45833334","0.125","0.58333331","9","-3.2619000000000002","2.0","10","3.1511","0.0","6.413"
"335","0.45763889","0.12708333","0.58472222","9","-3.2659000000000002","2.0","10","3.1866","0.0","6.4525"
"336","0.45694444","0.12916666","0.58611113","9","-3.2698","2.0","10","3.2225999999999995","0.0","6.4924"
"337","0.45625001","0.13124999","0.58749998","9","-3.2735000000000003","2.0","10","3.2589","0.0","6.5324"
"338","0.45555556","0.13333333","0.58888888","9","-3.2769000000000004","2.0","10","3.2956","0.0","6.5725"
"339","0.4548611","0.13541666","0.59027779","9","-3.2802000000000002","2.0","10","3.3326999999999996","0.0","6.6129"
"340","0.45416665","0.1375","0.5916667","9","-3.2831","2.0","10","3.3700999999999994","0.0","6.6532"
"341","0.45347223","0.13958333","0.59305555","9","-3.2859000000000003","2.0","10","3.4079","0.0","6.6938"
"342","0.45277777","0.14166667","0.59444445","9","-3.2884","2.0","10","3.446","0.0","6.7344"
"343","0.45208335","0.14375","0.5958333","9","-3.2907","2.0","10","3.4845","0.0","6.7752"
"344","0.4513889","0.14583333","0.59722221","9","-3.2927","2.0","10","3.5232999999999994","0.0","6.816"
"345","0.45069444","0.14791666","0.59861112","9","-3.2945","2.0","10","3.5624","0.0","6.8568999999999996"
"346","0.44999999","0.14999999","0.60000002","9","-3.2960000000000003","2.0","10","3.6017999999999994","0.0","6.897799999999999"
"347","0.44930556","0.15208334","0.60138887","9","-3.2972","2.0","10","3.6415","0.0","6.938700000000001"
"348","0.44861111","0.15416667","0.60277778","9","-3.2982","2.0","10","3.6815","0.0","6.9797"
"349","0.44791666","0.15624999","0.60416669","9","-3.2988","2.0","10","3.7217999999999996","0.0","7.0206"
"350","0.44722223","0.15833333","0.60555553","9","-3.2992000000000004","2.0","10","3.7624","0.0","7.0616"
"351","0.44652778","0.16041666","0.60694444","9","-3.2994000000000003","2.0","10","3.8032","0.0","7.1026"
"352","0.44583333","0.16250001","0.60833335","9","-3.2992000000000004","2.0","10","3.8443","0.0","7.1435"
"353","0.4451389","0.16458333","0.6097222","9","-3.2987","2.0","10","3.8855999999999997","0.0","7.1843"
"354","0.44444445","0.16666666","0.6111111","9","-3.2979000000000003","2.0","10","3.9271999999999996","0.0","7.225099999999999"
"355","0.44374999","0.16875","0.61250001","9","-3.2969","2.0","10","3.9689","0.0","7.2658000000000005"
"356","0.44305557","0.17083332","0.61388886","9","-3.2955","2.0","10","4.0108999999999995","0.0","7.3064"
"357","0.44236112","0.17291667","0.61527777","9","-3.2938","2.0","10","4.052999999999999","0.0","7.3468"
"358","0.44166666","0.175","0.61666667","9","-3.2918000000000003","2.0","10","4.0953","0.0","7.387099999999999"
"359","0.44097221","0.17708334","0.61805558","9","-3.2895000000000003","2.0","10","4.137700000000001","0.0","7.4272"
"360","0.44027779","0.17916666","0.61944443","9","-3.2869","2.0","10","4.180199999999999","0.0","7.4671"
"361","0.43958333","0.18124999","0.62083334","9","-3.2840000000000003","2.0","10","4.222799999999999","0.0","7.5068"
"362","0.43888888","0.18333334","0.62222224","9","-3.2808","2.0","10","4.2654","0.0","7.546200000000001"
"363","0.43819445","0.18541667","0.62361109","9","-3.2772","2.0","10","4.3081","0.0","7.5853"
"364","0.4375","0.1875","0.625","9","-3.2734","2.0","10","4.3507","0.0","7.6241"
"365","0.43680555","0.18958333","0.62638891","9","-3.2692","2.0","10","4.3932","0.0","7.6624"
"366","0.43611112","0.19166666","0.62777776","9","-3.2647000000000004","2.0","10","4.435499999999999","0.0","7.7002"
"367","0.43541667","0.19374999","0.62916666","9","-3.2599","2.0","10","4.477599999999999","0.0","7.7375"
"368","0.43472221","0.19583333","0.63055557","9","-3.2548000000000004","2.0","10","4.519399999999999","0.0","7.7741999999999996"
"369","0.43402779","0.19791667","0.63194442","9","-3.2494","2.0","10","4.560699999999999","0.0","7.810099999999999"
"370","0.43333334","0.2","0.63333333","9","-3.2436000000000003","2.0","10","4.6014","0.0","7.845000000000001"
"371","0.43263888","0.20208332","0.63472223","9","-3.2376","2.0","10","4.6411999999999995","0.0","7.8788"
"372","0.43194443","0.20416667","0.63611114","9","-3.2312000000000003","2.0","10","4.6800999999999995","0.0","7.9113"
"373","0.43125001","0.20625","0.63749999","9","-3.2246","2.0","10","4.717599999999999","0.0","7.9422"
"374","0.43055555","0.20833334","0.6388889","9","-3.2176","2.0","10","4.753399999999999","0.0","7.971"
"375","0.42986113","0.21041666","0.64027774","9","-3.2104000000000004","2.0","10","4.786999999999999","0.0","7.9974"
"376","0.42916667","0.21249999","0.64166665","9","-3.2028000000000003","2.0","10","4.8178","0.0","8.0206"
"377","0.42847222","0.21458334","0.64305556","9","-3.1950000000000003","2.0","10","4.8452","0.0","8.0402"
"378","0.42777777","0.21666665","0.64444447","9","-3.1868000000000003","2.0","10","4.868499999999999","0.0","8.055299999999999"
"379","0.42708334","0.21875","0.64583331","9","-3.1784000000000003","2.0","10","4.886699999999999","0.0","8.0651"
"380","0.42638889","0.22083333","0.64722222","9","-3.1697","2.0","10","4.899199999999999","0.0","8.0689"
"381","0.42569447","0.22291666","0.64861107","9","-3.1608","2.0","10","4.9054","0.0","8.0662"
"382","0.42500001","0.22499999","0.64999998","9","-3.1516","2.0","10","4.9048","0.0","8.0564"
"383","0.42430556","0.22708333","0.65138888","9","-3.1421","2.0","10","4.897499999999999","0.0","8.0396"
"384","0.4236111","0.22916667","0.65277779","9","-3.1323000000000003","2.0","10","4.883799999999999","0.0","8.0161"
"385","0.42291665","0.23124999","0.6541667","9","-3.1223","2.0","10","4.864099999999999","0.0","7.9864"
"386","0.42222223","0.23333333","0.65555555","9","-3.1121000000000003","2.0","10","4.8393","0.0","7.9514000000000005"
"387","0.42152777","0.23541667","0.65694445","9","-3.1016000000000004","2.0","10","4.809899999999999","0.0","7.911499999999999"
"388","0.42083335","0.2375","0.6583333","9","-3.0909000000000004","2.0","10","4.7768","0.0","7.8677"
"389","0.4201389","0.23958333","0.65972221","9","-3.08","2.0","10","4.740499999999999","0.0","7.8205"
"390","0.41944444","0.24166666","0.66111112","9","-3.0688000000000004","2.0","10","4.701699999999999","0.0","7.770499999999999"
"391","0.41874999","0.24375001","0.66250002","9","-3.0575","2.0","10","4.6608","0.0","7.718300000000001"
"392","0.41805556","0.24583334","0.66388887","9","-3.0459","2.0","10","4.6183","0.0","7.6642"
"393","0.41736111","0.24791665","0.66527778","9","-3.0342000000000002","2.0","10","4.574399999999999","0.0","7.608599999999999"
"394","0.41666669","0.25","0.66666663","9","-3.0223000000000004","2.0","10","4.529499999999999","0.0","7.551799999999999"
"395","0.41597223","0.25208333","0.66805553","9","-3.0102","2.0","10","4.483799999999999","0.0","7.494"
"396","0.41527778","0.25416666","0.66944444","9","-2.998","2.0","10","4.4375","0.0","7.435500000000001"
"397","0.41458333","0.25624999","0.67083335","9","-2.9856000000000003","2.0","10","4.390699999999999","0.0","7.3763"
"398","0.4138889","0.25833333","0.6722222","9","-2.9731","2.0","10","4.3436","0.0","7.3167"
"399","0.41319445","0.26041666","0.6736111","9","-2.9605","2.0","10","4.2963000000000005","0.0","7.2568"
"400","0.41249999","0.26249999","0.67500001","9","-2.9477","2.0","10","4.248899999999999","0.0","7.1966"
"401","0.41180557","0.26458335","0.67638886","9","-2.9348","2.0","10","4.201499999999999","0.0","7.1363"
"402","0.41111112","0.26666665","0.67777777","9","-2.9219","2.0","10","4.1541","0.0","7.0760000000000005"
"403","0.41041666","0.26874998","0.67916667","9","-2.9089","2.0","10","4.1068","0.0","7.015700000000001"
"404","0.40972221","0.27083331","0.68055558","9","-2.8958000000000004","2.0","10","4.059699999999999","0.0","6.9555"
"405","0.40902779","0.27291667","0.68194443","9","-2.8826","2.0","10","4.0129","0.0","6.8955"
"406","0.40833333","0.27500001","0.68333334","9","-2.8695000000000004","2.0","10","3.9663","0.0","6.8358"
"407","0.40763888","0.27708334","0.68472224","9","-2.8563","2.0","10","3.9199999999999995","0.0","6.7763"
"408","0.40694445","0.27916667","0.68611109","9","-2.8431","2.0","10","3.874","0.0","6.7171"
"409","0.40625","0.28124997","0.6875","9","-2.8298","2.0","10","3.8284999999999996","0.0","6.6583"
"410","0.40555555","0.28333333","0.68888891","9","-2.8167","2.0","10","3.7833","0.0","6.6000000000000005"
"411","0.40486112","0.28541666","0.69027776","9","-2.8035","2.0","10","3.7385999999999995","0.0","6.5421"
"412","0.40416667","0.28749999","0.69166666","9","-2.7904","2.0","10","3.6943999999999995","0.0","6.4848"
"413","0.40347224","0.28958333","0.69305551","9","-2.7774","2.0","10","3.6507","0.0","6.428100000000001"
"414","0.40277779","0.29166666","0.69444442","9","-2.7644","2.0","10","3.6074999999999995","0.0","6.3719"
"415","0.40208334","0.29375002","0.69583333","9","-2.7516000000000003","2.0","10","3.5647999999999995","0.0","6.3164"
"416","0.40138888","0.29583332","0.69722223","9","-2.7388000000000003","2.0","10","3.5227999999999997","0.0","6.2616"
"417","0.40069443","0.29791665","0.69861114","9","-2.7262000000000004","2.0","10","3.4812999999999996","0.0","6.2075"
"418","0.40000001","0.29999998","0.69999999","9","-2.7138","2.0","10","3.4404999999999997","0.0","6.1543"
"419","0.39930555","0.30208331","0.7013889","9","-2.7015000000000002","2.0","10","3.4003","0.0","6.1018"
"420","0.39861113","0.30416667","0.70277774","9","-2.6894","2.0","10","3.3608","0.0","6.0502"
"421","0.39791667","0.30625001","0.70416665","9","-2.6775","2.0","10","3.3219999999999996","0.0","5.999499999999999"
"422","0.39722222","0.30833334","0.70555556","9","-2.6658","2.0","10","3.2838999999999996","0.0","5.9497"
"423","0.39652777","0.31041664","0.70694447","9","-2.6544000000000003","2.0","10","3.2464999999999997","0.0","5.9009"
"424","0.39583331","0.31249997","0.70833337","9","-2.6432","2.0","10","3.2098999999999998","0.0","5.8530999999999995"
"425","0.39513889","0.31458333","0.70972222","9","-2.6324","2.0","10","3.1740999999999997","0.0","5.8065"
"426","0.39444447","0.31666666","0.71111107","9","-2.6218000000000004","2.0","10","3.1390999999999996","0.0","5.7608999999999995"
"427","0.39375001","0.31874999","0.71249998","9","-2.6115000000000004","2.0","10","3.1049","0.0","5.7164"
"428","0.39305556","0.32083333","0.71388888","9","-2.6016000000000004","2.0","10","3.0715999999999997","0.0","5.6732"
"429","0.3923611","0.32291666","0.71527779","9","-2.592","2.0","10","3.0391","0.0","5.6311"
"430","0.39166668","0.32500002","0.71666664","9","-2.5828","2.0","10","3.0075","0.0","5.5903"
"431","0.39097223","0.32708332","0.71805555","9","-2.574","2.0","10","2.9769","0.0","5.5509"
"432","0.39027777","0.32916665","0.71944445","9","-2.5656","2.0","10","2.9470999999999994","0.0","5.5127"
"433","0.38958335","0.33124998","0.7208333","9","-2.5577","2.0","10","2.9183","0.0","5.476"
"434","0.3888889","0.33333331","0.72222221","9","-2.5502000000000002","2.0","10","2.8905","0.0","5.4407"
"435","0.38819444","0.33541667","0.72361112","9","-2.5432","2.0","10","2.8635999999999995","0.0","5.4068"
"436","0.38749999","0.33750001","0.72500002","9","-2.5366","2.0","10","2.8378","0.0","5.3744000000000005"
"437","0.38680556","0.33958334","0.72638887","9","-2.5306","2.0","10","2.813","0.0","5.3436"
"438","0.38611111","0.34166664","0.72777778","9","-2.5251","2.0","10","2.7891999999999997","0.0","5.314299999999999"
"439","0.38541666","0.34375","0.72916669","9","-2.5201000000000002","2.0","10","2.7665","0.0","5.2866"
"440","0.38472223","0.34583333","0.73055553","9","-2.5157000000000003","2.0","10","2.7448","0.0","5.2605"
"441","0.38402778","0.34791666","0.73194444","9","-2.5119000000000002","2.0","10","2.7243","0.0","5.2362"
"442","0.38333333","0.34999999","0.73333335","9","-2.5086000000000004","2.0","10","2.7048","0.0","5.2134"
"443","0.3826389","0.35208333","0.7347222","9","-2.5060000000000002","2.0","10","2.6865","0.0","5.192500000000001"
"444","0.38194445","0.35416669","0.7361111","9","-2.5039000000000002","2.0","10","2.6693000000000002","0.0","5.1732000000000005"
"445","0.38124999","0.35624999","0.73750001","9","-2.5025000000000004","2.0","10","2.6533","0.0","5.1558"
"446","0.38055557","0.35833332","0.73888886","9","-2.5017000000000005","2.0","10","2.6383999999999994","0.0","5.1400999999999994"
"447","0.37986112","0.36041665","0.74027777","9","-2.5016000000000003","2.0","10","2.6245999999999996","0.0","5.1262"
"448","0.37916666","0.36249998","0.74166667","9","-2.5021000000000004","2.0","10","2.6120999999999994","0.0","5.114199999999999"
"449","0.37847221","0.36458334","0.74305558","9","-2.5033000000000003","2.0","10","2.6007000000000002","0.0","5.104"
"450","0.37777779","0.36666667","0.74444443","9","-2.5051","2.0","10","2.5905","0.0","5.0956"
"451","0.37708333","0.36875001","0.74583334","9","-2.5076","2.0","10","2.5815999999999995","0.0","5.0892"
"452","0.37638891","0.37083334","0.74722219","9","-2.5108","2.0","10","2.5738","0.0","5.0846"
"453","0.37569445","0.37291664","0.74861109","9","-2.5147000000000004","2.0","10","2.5672","0.0","5.0819"
"454","0.375","0.375","0.75","9","-2.5193000000000003","2.0","10","2.5619","0.0","5.0812"
"455","0.37394068","0.37394068","0.74788135","9","-2.5118","2.0","10","2.5691","0.0","5.080900000000001"
"456","0.37288135","0.37288135","0.74576271","9","-2.5042","2.0","10","2.5765","0.0","5.0807"
"457","0.37182203","0.37182203","0.74364406","9","-2.4966","2.0","10","2.5837999999999997","0.0","5.0804"
"458","0.37076271","0.37076271","0.74152541","9","-2.4889","2.0","10","2.5913","0.0","5.0802"
"459","0.36970338","0.36970338","0.73940676","9","-2.4812000000000003","2.0","10","2.5986999999999996","0.0","5.079899999999999"
"460","0.36864406","0.36864406","0.73728812","9","-2.4734000000000003","2.0","10","2.6062","0.0","5.0796"
"461","0.36758474","0.36758474","0.73516947","9","-2.4656000000000002","2.0","10","2.6138","0.0","5.0794"
"462","0.36652541","0.36652541","0.73305082","9","-2.4577","2.0","10","2.6213","0.0","5.079000000000001"
"463","0.36546609","0.36546609","0.73093218","9","-2.4498","2.0","10","2.629","0.0","5.0788"
"464","0.36440676","0.36440676","0.72881353","9","-2.4418","2.0","10","2.6366","0.0","5.0784"
"465","0.36334747","0.36334747","0.72669494","9","-2.4338","2.0","10","2.6443","0.0","5.0781"
"466","0.36228815","0.36228815","0.72457629","9","-2.4257","2.0","10","2.6519999999999997","0.0","5.0777"
"467","0.36122882","0.36122882","0.72245765","9","-2.4176","2.0","10","2.6598","0.0","5.077400000000001"
"468","0.3601695","0.3601695","0.720339","9","-2.4095000000000004","2.0","10","2.6675999999999997","0.0","5.0771"
"469","0.35911018","0.35911018","0.71822035","9","-2.4013","2.0","10","2.6755","0.0","5.0768"
"470","0.35805085","0.35805085","0.71610171","9","-2.3930000000000002","2.0","10","2.6834000000000002","0.0","5.0764000000000005"
"471","0.35699153","0.35699153","0.71398306","9","-2.3847000000000005","2.0","10","2.6912999999999996","0.0","5.076"
"472","0.35593221","0.35593221","0.71186441","9","-2.3763","2.0","10","2.6992","0.0","5.0755"
"473","0.35487288","0.35487288","0.70974576","9","-2.3679","2.0","10","2.7072","0.0","5.0751"
"474","0.35381356","0.35381356","0.70762712","9","-2.3595","2.0","10","2.7152","0.0","5.0747"
"475","0.35275424","0.35275424","0.70550847","9","-2.351","2.0","10","2.7232999999999996","0.0","5.0743"
"476","0.35169491","0.35169491","0.70338982","9","-2.3425000000000002","2.0","10","2.7313999999999994","0.0","5.0739"
"477","0.35063559","0.35063559","0.70127118","9","-2.3339","2.0","10","2.7395","0.0","5.0734"
"478","0.34957626","0.34957626","0.69915253","9","-2.3253000000000004","2.0","10","2.7476","0.0","5.0729"
"479","0.34851694","0.34851694","0.69703388","9","-2.3166","2.0","10","2.7558000000000002","0.0","5.0724"
"480","0.34745762","0.34745762","0.69491524","9","-2.3079","2.0","10","2.764","0.0","5.0719"
"481","0.34639829","0.34639829","0.69279659","9","-2.2992","2.0","10","2.7722","0.0","5.071400000000001"
"482","0.34533897","0.34533897","0.69067794","9","-2.2904","2.0","10","2.7804999999999995","0.0","5.0709"
"483","0.34427965","0.34427965","0.68855929","9","-2.2815000000000003","2.0","10","2.7887999999999997","0.0","5.0703"
"484","0.34322035","0.34322035","0.68644071","9","-2.2727000000000004","2.0","10","2.7971","0.0","5.0698"
"485","0.34216103","0.34216103","0.68432206","9","-2.2638000000000003","2.0","10","2.8054","0.0","5.0692"
"486","0.34110171","0.34110171","0.68220341","9","-2.2548000000000004","2.0","10","2.8138","0.0","5.0686"
"487","0.34004238","0.34004238","0.68008476","9","-2.2458","2.0","10","2.8222","0.0","5.0680000000000005"
"488","0.33898306","0.33898306","0.67796612","9","-2.2368","2.0","10","2.8306","0.0","5.0674"
"489","0.33792374","0.33792374","0.67584747","9","-2.2277000000000005","2.0","10","2.839","0.0","5.0667"
"490","0.33686441","0.33686441","0.67372882","9","-2.2186000000000003","2.0","10","2.8474","0.0","5.066"
"491","0.33580509","0.33580509","0.67161018","9","-2.2094000000000005","2.0","10","2.8558999999999997","0.0","5.0653"
"492","0.33474576","0.33474576","0.66949153","9","-2.2002","2.0","10","2.8643999999999994","0.0","5.0645999999999995"
"493","0.33368644","0.33368644","0.66737288","9","-2.1910000000000003","2.0","10","2.8729","0.0","5.0639"
"494","0.33262712","0.33262712","0.66525424","9","-2.1817","2.0","10","2.8813999999999997","0.0","5.0631"
"495","0.33156779","0.33156779","0.66313559","9","-2.1724","2.0","10","2.8898999999999995","0.0","5.0623"
"496","0.33050847","0.33050847","0.66101694","9","-2.1631","2.0","10","2.8984","0.0","5.0615000000000006"
"497","0.32944915","0.32944915","0.65889829","9","-2.1537","2.0","10","2.9069999999999996","0.0","5.0607"
"498","0.32838982","0.32838982","0.65677965","9","-2.1443000000000003","2.0","10","2.9156","0.0","5.0599"
"499","0.3273305","0.3273305","0.654661","9","-2.1348000000000003","2.0","10","2.9240999999999997","0.0","5.0588999999999995"
"500","0.32627118","0.32627118","0.65254235","9","-2.1253","2.0","10","2.9327","0.0","5.058"
"501","0.32521185","0.32521185","0.65042371","9","-2.1158","2.0","10","2.9412999999999996","0.0","5.0571"
"502","0.32415253","0.32415253","0.64830506","9","-2.1063","2.0","10","2.9499","0.0","5.0562000000000005"
"503","0.32309324","0.32309324","0.64618647","9","-2.0967000000000002","2.0","10","2.9584999999999995","0.0","5.055199999999999"
"504","0.32203391","0.32203391","0.64406782","9","-2.0871000000000004","2.0","10","2.9671","0.0","5.0542"
"505","0.32097459","0.32097459","0.64194918","9","-2.0774","2.0","10","2.9758","0.0","5.0532"
"506","0.31991526","0.31991526","0.63983053","9","-2.0677000000000003","2.0","10","2.9843999999999995","0.0","5.052099999999999"
"507","0.31885594","0.31885594","0.63771188","9","-2.0580000000000003","2.0","10","2.993","0.0","5.051"
"508","0.31779662","0.31779662","0.63559324","9","-2.0483000000000002","2.0","10","3.0016000000000003","0.0","5.049900000000001"
"509","0.31673729","0.31673729","0.63347459","9","-2.0385","2.0","10","3.0101999999999998","0.0","5.0487"
"510","0.31567797","0.31567797","0.63135594","9","-2.0287","2.0","10","3.0188","0.0","5.0475"
"511","0.31461865","0.31461865","0.62923729","9","-2.0189000000000004","2.0","10","3.0273999999999996","0.0","5.0463"
"512","0.31355932","0.31355932","0.62711865","9","-2.0090000000000003","2.0","10","3.036","0.0","5.045"
"513","0.3125","0.3125","0.625","9","-1.9991","2.0","10","3.0445999999999995","0.0","5.043699999999999"
"514","0.31144068","0.31144068","0.62288135","9","-1.9892","2.0","10","3.0532","0.0","5.0424"
"515","0.31038135","0.31038135","0.62076271","9","-1.9792","2.0","10","3.0617999999999994","0.0","5.0409999999999995"
