         276  -13.8822203      -13.8588791      -13.8558464      -13.7860250      -13.7832966      -10.0338316      0.585040987       2.29211092       3.26836896       6.55808592       8.26653957       8.47402287       9.64125061       12.7591658       13.6300249       14.0791702    
         277  -13.8814554      -13.8591509      -13.8561974      -13.7859602      -13.7833385      -10.0547066      0.668771982       2.34426904       3.28165698       6.52965784       8.24666309       8.45240879       9.59136009       12.7946272       13.6164389       14.0199738    
         278  -13.8806982      -13.8594170      -13.8565483      -13.7858944      -13.7833815      -10.0751009      0.752973020       2.39590001       3.29450703       6.50047493       8.22774410       8.43134975       9.53928947       12.8315315       13.6018524       13.9659691    
         279  -13.8799496      -13.8596783      -13.8568974      -13.7858276      -13.7834234      -10.0950089      0.837626994       2.44695902       3.30692506       6.47049618       8.20978546       8.41085243       9.48527813       12.8698359       13.5830374       13.9195204    
         280  -13.8792105      -13.8599329      -13.8572426      -13.7857609      -13.7834644      -10.1144257      0.922707975       2.49739695       3.31891394       6.43967390       8.19278812       8.39090633       9.42957115       12.9095945       13.5582561       13.8827229    
         281  -13.8784809      -13.8601828      -13.8575869      -13.7856941      -13.7835054      -10.1333485       1.00819194       2.54716897       3.33047891       6.40796089       8.17675114       8.37151814       9.37242031       12.9506826       13.5251074       13.8582268    
         282  -13.8777628      -13.8604259      -13.8579273      -13.7856274      -13.7835445      -10.1517677       1.09405303       2.59622598       3.34162211       6.37530518       8.16167355       8.35268879       9.31409168       12.9931192       13.4825258       13.8460388    
         283  -13.8770571      -13.8606625      -13.8582640      -13.7855606      -13.7835836      -10.1696835       1.18026304       2.64451909       3.35235000       6.34165096       8.14755154       8.33441353       9.25484753       13.0369225       13.4324827       13.8445711    
         284  -13.8763638      -13.8608942      -13.8585968      -13.7854948      -13.7836227      -10.1870890       1.26679099       2.69199800       3.36266589       6.30694103       8.13438034       8.31669521       9.19495392       13.0820837       13.3767414       13.8516197    
         285  -13.8756828      -13.8611221      -13.8589258      -13.7854290      -13.7836609      -10.2039785       1.35360706       2.73861504       3.37258196       6.27112293       8.12215042       8.29953671       9.13467693       13.1285067       13.3176813       13.8658438    
         286  -13.8750153      -13.8613386      -13.8592491      -13.7853642      -13.7836981      -10.2203522       1.44067395       2.78431892       3.38209391       6.23413610       8.11085415       8.28293800       9.07427406       13.1761255       13.2563810       13.8856792    
         287  -13.8743629      -13.8615503      -13.8595657      -13.7853003      -13.7837343      -10.2362032       1.52795601       2.82905889       3.39121199       6.19592524       8.10047722       8.26689720       9.01400185       13.1941013       13.2251148       13.9071960    
         288  -13.8737249      -13.8617544      -13.8598766      -13.7852364      -13.7837687      -10.2515287       1.61540997       2.87278605       3.39994097       6.15643692       8.09100628       8.25141430       8.95410538       13.1313190       13.2751703       13.9308100    
         289  -13.8731041      -13.8619518      -13.8601818      -13.7851734      -13.7838039      -10.2663250       1.70299196       2.91544795       3.40828800       6.11562204       8.08242226       8.23649216       8.89482689       13.0684938       13.3264303       13.9605932    
         290  -13.8724995      -13.8621426      -13.8604794      -13.7851124      -13.7838373      -10.2805891       1.79065204       2.95699596       3.41625810       6.07343578       8.07470608       8.22212696       8.83639526       13.0062075       13.3786869       13.9895849    
         291  -13.8719120      -13.8623285      -13.8607702      -13.7850523      -13.7838688      -10.2943182       1.87833595       2.99737906       3.42385888       6.02984190       8.06783295       8.20832062       8.77902603       12.9443350       13.4322586       14.0221367    
         292  -13.8713465      -13.8625069      -13.8610516      -13.7849951      -13.7839012      -10.3075104       1.96598196       3.03654909       3.43109202       5.98481083       8.06177330       8.19507504       8.72292423       12.8835058       13.4867487       14.0553408    
         293  -13.8707952      -13.8626766      -13.8613272      -13.7849379      -13.7839308      -10.3201590       2.05352402       3.07445598       3.43796706       5.93833113       8.05650330       8.18239021       8.66828823       12.8238640       13.5420542       14.0878181    
         294  -13.8702641      -13.8628397      -13.8615923      -13.7848825      -13.7839603      -10.3322639       2.14088511       3.11105394       3.44448900       5.89039993       8.05198479       8.17026615       8.61529160       12.7654381       13.5985661       14.1232376    
         295  -13.8697529      -13.8629951      -13.8618517      -13.7848301      -13.7839880      -10.3438234       2.22798109       3.14629793       3.45066309       5.84103203       8.04818153       8.15870380       8.56410122       12.7085743       13.6557074       14.1564102    
         296  -13.8692646      -13.8631287      -13.8620949      -13.7847786      -13.7840137      -10.3548374       2.31471395       3.18013096       3.45648098       5.79026318       8.04505062       8.14770222       8.51486111       12.6533232       13.7147331       14.1995840    
         297  -13.8687973      -13.8632698      -13.8623352      -13.7847309      -13.7840405      -10.3652992       2.40097189       3.21252394       3.46197701       5.73815298       8.04255295       8.13726330       8.46770859       12.5998249       13.7720985       14.2252474    
         298  -13.8683500      -13.8634043      -13.8625660      -13.7846842      -13.7840643      -10.3752098       2.48662710       3.24342608       3.46714211       5.68478394       8.04063892       8.12738419       8.42276001       12.5482979       13.8311224       14.2607183    
         299  -13.8679247      -13.8635263      -13.8627796      -13.7846394      -13.7840853      -10.3845654       2.57153201       3.27279401       3.47198391       5.63027191       8.03925896       8.11807346       8.38011742       12.4988928       13.8906708       14.2926817    
         300  -13.8675241      -13.8636456      -13.8629847      -13.7845974      -13.7841072      -10.3933630       2.65551591       3.30058694       3.47650099       5.57475901       8.03835964       8.10932159       8.33985901       12.4516430       13.9503183       14.3258171    
         301  -13.8671455      -13.8637581      -13.8631783      -13.7845564      -13.7841272      -10.4016027       2.73837590       3.32677102       3.48070312       5.51843596       8.03788757       8.10112953       8.30206013       12.4067593       14.0097504       14.3562012    
         302  -13.8667917      -13.8638620      -13.8633633      -13.7845192      -13.7841473      -10.4092817       2.81987500       3.35131097       3.48459411       5.46153498       8.03778172       8.09350395       8.26677322       12.3643379       14.0697918       14.3889093    
         303  -13.8664598      -13.8639593      -13.8635311      -13.7844810      -13.7841644      -10.4163971       2.89972806       3.37417197       3.48817992       5.40434980       8.03799534       8.08644199       8.23404884       12.3245153       14.1292868       14.4176197    
         304  -13.8661537      -13.8640471      -13.8636923      -13.7844467      -13.7841797      -10.4229469       2.97758889       3.39532590       3.49146104       5.34722185       8.03846169       8.07994270       8.20391560       12.2874031       14.1886482       14.4491768    
         305  -13.8658724      -13.8641281      -13.8638363      -13.7844172      -13.7841930      -10.4289322       3.05304790       3.41473889       3.49444294       5.29058504       8.03912926       8.07400799       8.17639828       12.2531281       14.2463284       14.4737139    
         306  -13.8656178      -13.8642006      -13.8639688      -13.7843885      -13.7842064      -10.4343500       3.12560511       3.43238497       3.49712992       5.23495388       8.03993416       8.06863689       8.15150738       12.2217293       14.3002052       14.4955654    
         307  -13.8653879      -13.8642664      -13.8640862      -13.7843618      -13.7842178      -10.4392004       3.19465709       3.44823790       3.49952698       5.18095589       8.04082489       8.06383514       8.12925243       12.1933432       14.3540449       14.5165787    
         308  -13.8651886      -13.8643236      -13.8641748      -13.7843390      -13.7842293      -10.4434824       3.25948191       3.46226001       3.50163198       5.12934113       8.04174995       8.05959415       8.10963345       12.1680889       14.4043016       14.5358572    
         309  -13.8650131      -13.8643904      -13.8642654      -13.7843170      -13.7842369      -10.4471922       3.31921291       3.47446799       3.50347900       5.08100414       8.04266262       8.05591679       8.09264946       12.1460295       14.4513731       14.5532703    
         310  -13.8648710      -13.8644180      -13.8643475      -13.7843056      -13.7842484      -10.4503336       3.37087202       3.48463511       3.50495911       5.03872681       8.04370308       8.05280876       8.07848358       12.1272306       14.4938650       14.5679417    
         311  -13.8647490      -13.8644524      -13.8644037      -13.7842894      -13.7842522      -10.4529037       3.41782403       3.49319696       3.50622392       4.99966383       8.04438877       8.05026436       8.06668472       12.1117630       14.5303822       14.5801105    
         312  -13.8646536      -13.8644791      -13.8644524      -13.7842770      -13.7842560      -10.4549017       3.50016403       3.50687504       3.45626807       4.96736479       8.04495525       8.04828358       8.05751419       12.0996742       14.5605898       14.5895309    
         313  -13.8645678      -13.8644943      -13.8644981      -13.7842674      -13.7842579      -10.4563303       3.48480511       3.50465202       3.50790310       4.94312620       8.04537964       8.04686928       8.05096912       12.0910091       14.5830803       14.5962229    
         314  -13.8645258      -13.8645086      -13.8645058      -13.7842617      -13.7842598      -10.4571848       3.50750089       3.50832105       3.50248909       4.92805719       8.04564190       8.04601955       8.04704189       12.0857983       14.5969868       14.6003017    
         315  -13.8645134      -13.8645134      -13.8645124      -13.7842598      -13.7842598      -10.4574680       3.50846100       3.50846505       3.50846505       4.92294121       8.04572678       8.04573822       8.04573727       12.0840559       14.6016665       14.6017504    
         316  -13.8645210      -13.8645096      -13.8645096      -13.7842607      -13.7842607      -10.4572573       3.50379705       3.50815511       3.50815797       4.92675781       8.04591560       8.04620171       8.04620266       12.0853519       14.5993900       14.5995388    
         317  -13.8645496      -13.8644991      -13.8644991      -13.7842617      -13.7842617      -10.4566202       3.48995805       3.50723791       3.50723791       4.93804312       8.04648781       8.04759884       8.04759789       12.0892391       14.5926600       14.5932322    
         318  -13.8645992      -13.8644810      -13.8644810      -13.7842646      -13.7842646      -10.4555569       3.46741390       3.50570607       3.50570607       4.95632219       8.04746246       8.04992104       8.04992104       12.0957060       14.5816774       14.5817604    
         319  -13.8646832      -13.8644724      -13.8644648      -13.7842684      -13.7842684      -10.4540672       3.43687010       3.50357389       3.53056312       4.98088884       8.04886341       8.05316353       8.05316639       12.1047430       14.5671949       14.5678415    
         320  -13.8647671      -13.8644238      -13.8644238      -13.7842722      -13.7842722      -10.4521513       3.39909911       3.50082111       3.50082111       5.01091099       8.05073547       8.05732822       8.05732727       12.1163273       14.5474949       14.5500822    
         321  -13.8648710      -13.8643847      -13.8643847      -13.7842779      -13.7842779      -10.4498110       3.35498500       3.49747705       3.49747705       5.04548883       8.05312538       8.06239605       8.06239605       12.1303864       14.5256968       14.5267553    
         322  -13.8649855      -13.8643351      -13.8643351      -13.7842779      -13.7842779      -10.4470444       3.30798793       3.49366093       3.49366093       5.08150911       8.05571556       8.06826878       8.06826878       12.1469431       14.5001316       14.5002880    
         323  -13.8651218      -13.8642807      -13.8642807      -13.7842836      -13.7842836      -10.4438534       3.25414395       3.48917294       3.48917294       5.12225294       8.05922508       8.07509041       8.07509041       12.1659460       14.4720058       14.4785585    
         324  -13.8652763      -13.8642206      -13.8642206      -13.7842894      -13.7842894      -10.4402370       3.19621992       3.48411489       3.48411489       5.16518402       8.06344986       8.08278084       8.08278084       12.1873198       14.4434099       14.4433546    
         325  -13.8654528      -13.8641520      -13.8641520      -13.7842951      -13.7842951      -10.4361963       3.13480306       3.47849298       3.47849298       5.20966578       8.06848240       8.09132576       8.09132481       12.2110653       14.4102755       14.4127321    
         326  -13.8656473      -13.8640757      -13.8640757      -13.7843008      -13.7843008      -10.4317322       3.07039094       3.47231889       3.47232008       5.25513983       8.07441807       8.10070515       8.10070515       12.2370338       14.3771086       14.3772259    
         327  -13.8658609      -13.8639917      -13.8639917      -13.7843084      -13.7843084      -10.4268456       3.00340796       3.46560407       3.46560407       5.30111408       8.08136082       8.11090279       8.11090279       12.2652836       14.3441839       14.3451967    
         328  -13.8660908      -13.8639021      -13.8639021      -13.7843142      -13.7843142      -10.4215384       2.93421507       3.45835805       3.45835805       5.34716511       8.08942223       8.12189674       8.12189674       12.2956009       14.3073502       14.3080854    
         329  -13.8663378      -13.8638210      -13.8638210      -13.7843208      -13.7843208      -10.4158087       2.86311793       3.45061302       3.45061207       5.39291716       8.09871387       8.13366604       8.13366604       12.3280315       14.2709904       14.2720108    
         330  -13.8666029      -13.8637171      -13.8637171      -13.7843285      -13.7843285      -10.4096603       2.79037309       3.44234610       3.44234610       5.43804312       8.10935497       8.14618778       8.14618874       12.3624535       14.2341957       14.2362957    
         331  -13.8668852      -13.8636074      -13.8636074      -13.7843370      -13.7843370      -10.4030924       2.71620107       3.43358803       3.43358803       5.48225212       8.12146091       8.15943813       8.15943813       12.3987989       14.1972828       14.1988440    
         332  -13.8671827      -13.8634901      -13.8634901      -13.7843437      -13.7843437      -10.3961058       2.64078689       3.42435503       3.42435503       5.52529192       8.13515091       8.17339134       8.17339134       12.4369202       14.1600332       14.1602554    
         333  -13.8674946      -13.8633642      -13.8633642      -13.7843513      -13.7843513      -10.3887033       2.56429410       3.41465998       3.41465998       5.56693697       8.15054989       8.18801975       8.18801975       12.4768467       14.1233969       14.1237421    
         334  -13.8678274      -13.8632355      -13.8632355      -13.7843599      -13.7843599      -10.3808861       2.48685789       3.40451908       3.40451908       5.60698414       8.16774178       8.20329189       8.20329189       12.5182552       14.0853300       14.0856447    
         335  -13.8681746      -13.8630991      -13.8630991      -13.7843676      -13.7843676      -10.3726549       2.40860391       3.39395189       3.39395189       5.64526606       8.18684578       8.21918392       8.21918392       12.5612354       14.0486259       14.0488787    
         336  -13.8685379      -13.8629570      -13.8629570      -13.7843771      -13.7843771      -10.3640127       2.32963490       3.38297296       3.38297296       5.68163300       8.20795155       8.23566341       8.23566341       12.6056061       14.0120993       14.0125990    
         337  -13.8689175      -13.8628054      -13.8628054      -13.7843866      -13.7843866      -10.3549614       2.25004292       3.37158990       3.37158990       5.71595907       8.23114014       8.25269699       8.25269699       12.6512852       13.9758730       13.9767942    
         338  -13.8693113      -13.8626490      -13.8626490      -13.7843933      -13.7843933      -10.3454971       2.16991091       3.35983706       3.35983706       5.74815321       8.25648594       8.27025890       8.27026081       12.6979666       13.9404850       13.9407711    
         339  -13.8697214      -13.8624897      -13.8624897      -13.7844009      -13.7844009      -10.3356323       2.08931088       3.34771895       3.34771895       5.77812481       8.28403378       8.28830624       8.28830624       12.7459440       13.9054861       13.9071732    
         340  -13.8701448      -13.8623247      -13.8623247      -13.7844105      -13.7844105      -10.3253613       2.00830889       3.33525491       3.33525491       5.80582285       8.30680847       8.30680847       8.31382656       12.7942257       13.8711519       13.8719025    
         341  -13.8705835      -13.8621531      -13.8621531      -13.7844191      -13.7844191      -10.3146849       1.92696297       3.32245994       3.32245994       5.83121586       8.32572937       8.32572937       8.34588432       12.8434553       13.8375788       13.8377104    
         342  -13.8710365      -13.8619766      -13.8619766      -13.7844267      -13.7844267      -10.3036079       1.84532595       3.30935502       3.30935502       5.85429096       8.34503365       8.34503460       8.38022041       12.8931189       13.8047647       13.8048210    
         343  -13.8715029      -13.8617973      -13.8617973      -13.7844353      -13.7844353      -10.2921314       1.76344705       3.29595590       3.29595590       5.87505484       8.36468601       8.36468601       8.41681480       12.9430456       13.7727852       13.7729206    
         344  -13.8719816      -13.8616114      -13.8616114      -13.7844429      -13.7844429      -10.2802563       1.68137002       3.28227901       3.28227901       5.89353514       8.38464832       8.38464832       8.45564747       12.9930277       13.7417088       13.7417879    
         345  -13.8724737      -13.8614206      -13.8614206      -13.7844496      -13.7844496      -10.2679853       1.59913397       3.26834106       3.26834106       5.90977383       8.40488052       8.40488243       8.49667168       13.0427856       13.7116013       13.7117777    
         346  -13.8729792      -13.8612261      -13.8612261      -13.7844572      -13.7844572      -10.2553225       1.51677895       3.25415897       3.25415897       5.92382908       8.42534828       8.42534924       8.53984165       13.0923433       13.6824532       13.6835756    
         347  -13.8734961      -13.8610268      -13.8610268      -13.7844629      -13.7844629      -10.2422667       1.43434000       3.23974800       3.23974800       5.93577194       8.44600868       8.44600868       8.58508778       13.1406212       13.6544266       13.6544380    
         348  -13.8740282      -13.8608227      -13.8608227      -13.7844696      -13.7844696      -10.2288275       1.35184598       3.22512007       3.22512007       5.94567919       8.46681976       8.46682072       8.63233566       13.1882353       13.6274881       13.6275387    
         349  -13.8745670      -13.8606148      -13.8606148      -13.7844734      -13.7844734      -10.2149982       1.26933205       3.21030211       3.21030211       5.95364809       8.48775291       8.48775196       8.68151283       13.2342091       13.6015129       13.6028175    
         350  -13.8751249      -13.8604040      -13.8604040      -13.7844830      -13.7844830      -10.2007875       1.18679404       3.19526696       3.19526696       5.95977592       8.50877666       8.50877666       8.73254871       13.2794085       13.5768499       13.5777216    
         351  -13.8756838      -13.8601875      -13.8601875      -13.7844849      -13.7844849      -10.1861973       1.10433102       3.18011689       3.18011689       5.96414614       8.52981281       8.52981281       8.78530407       13.3215103       13.5534487       13.5534554    
         352  -13.8762541      -13.8599710      -13.8599710      -13.7844887      -13.7844887      -10.1712303       1.02192605       3.16481090       3.16481090       5.96686888       8.55084419       8.55084419       8.83971119       13.3616133       13.5312090       13.5312538    
         353  -13.8768339      -13.8597488      -13.8597488      -13.7844906      -13.7844906      -10.1558886      0.939602971       3.14937305       3.14937305       5.96804905       8.57183361       8.57183361       8.89568520       13.3990402       13.5102453       13.5104628    
         354  -13.8774242      -13.8595276      -13.8595276      -13.7844915      -13.7844915      -10.1401777      0.857384026       3.13381600       3.13381600       5.96778679       8.59274006       8.59274006       8.95313072       13.4336443       13.4906425       13.4906750    
         355  -13.8780231      -13.8592968      -13.8592968      -13.7844934      -13.7844934      -10.1241016      0.775288999       3.11814499       3.11814499       5.96618414       8.61352444       8.61352444       9.01196098       13.4653921       13.4723959       13.4727221    
         356  -13.8786306      -13.8590679      -13.8590679      -13.7844934      -13.7844934      -10.1076622      0.693343997       3.10238504       3.10238504       5.96333790       8.63414478       8.63414478       9.07207203       13.4555550       13.4556036       13.4919748    
         357  -13.8792467      -13.8588362      -13.8588362      -13.7844915      -13.7844915      -10.0908651      0.611567020       3.08654499       3.08654499       5.95934296       8.65456486       8.65456390       9.13339520       13.4400530       13.4408836       13.5158396    
         358  -13.8798704      -13.8586016      -13.8586016      -13.7844896      -13.7844896      -10.0737143      0.529980004       3.07064009       3.07064009       5.95428991       8.67474270       8.67474461       9.19585705       13.4262342       13.4263268       13.5366831    
         359  -13.8805017      -13.8583660      -13.8583660      -13.7844868      -13.7844868      -10.0562115      0.448601007       3.05468202       3.05468202       5.94826698       8.69464588       8.69464588       9.25931644       13.4137754       13.4139481       13.5519476    
         360  -13.8811398      -13.8581285      -13.8581285      -13.7844830      -13.7844830      -10.0383615      0.367449999       3.03868389       3.03868389       5.94135618       8.71423435       8.71423435       9.32376671       13.4028673       13.4028959       13.5643644    
         361  -13.8817863      -13.8578901      -13.8578901      -13.7844791      -13.7844791      -10.0201721      0.286543995       3.02265811       3.02265811       5.93363619       8.73347282       8.73347378       9.38910675       13.3935299       13.3935442       13.5732956    
         362  -13.8824368      -13.8576498      -13.8576498      -13.7844734      -13.7844734      -10.0016470      0.205902994       3.00661802       3.00661802       5.92518187       8.75232792       8.75232792       9.45526218       13.3858089       13.3857851       13.5780401    
         363  -13.8830833      -13.8574038      -13.8574038      -13.7844591      -13.7844591      -9.98278809      0.125582993       2.99061894       2.99061894       5.91604090       8.77074814       8.77074909       9.52214527       13.3796387       13.3804846       13.5812407    
         364  -13.8837423      -13.8571606      -13.8571606      -13.7844486      -13.7844486      -9.96360207       4.55299988E-02   2.97459507       2.97459507       5.90631390       8.78873444       8.78873444       9.58976841       13.3751602       13.3751707       13.5794315    
         365  -13.8844061      -13.8569174      -13.8569174      -13.7844381      -13.7844381      -9.94409370      -3.42070013E-02   2.95859098       2.95859098       5.89604712       8.80623913       8.80623913       9.65800858       13.3723364       13.3723583       13.5757599    
         366  -13.8850727      -13.8566732      -13.8566732      -13.7844248      -13.7844248      -9.92426872     -0.113610998       2.94261789       2.94261789       5.88529778       8.82323933       8.82323837       9.72678947       13.3711729       13.3713207       13.5694923    
         367  -13.8857422      -13.8564281      -13.8564281      -13.7844105      -13.7844105      -9.90413284     -0.192667007       2.92668700       2.92668700       5.87411594       8.83970356       8.83970356       9.79617023       13.3717890       13.3718328       13.5613594    
         368  -13.8864164      -13.8561831      -13.8561831      -13.7843943      -13.7843943      -9.88369179     -0.271360010       2.91080689       2.91080689       5.86255598       8.85561180       8.85561180       9.86597443       13.3740997       13.3741055       13.5509939    
         369  -13.8870916      -13.8559370      -13.8559370      -13.7843761      -13.7843761      -9.86295223     -0.349671006       2.89498901       2.89498806       5.85066319       8.87094402       8.87094402       9.93620491       13.3781652       13.3783169       13.5398169    
         370  -13.8877707      -13.8556929      -13.8556929      -13.7843571      -13.7843571      -9.84191895     -0.427588999       2.87924004       2.87924004       5.83848000       8.88567162       8.88567162       10.0067596       13.3839645       13.3841476       13.5260372    
         371  -13.8884506      -13.8554487      -13.8554487      -13.7843370      -13.7843370      -9.82060146     -0.505096018       2.86357188       2.86357188       5.82604694       8.89978504       8.89978409       10.0776882       13.3915339       13.3917332       13.5119019    
         372  -13.8891315      -13.8552055      -13.8552055      -13.7843151      -13.7843151      -9.79900455     -0.582176030       2.84799194       2.84799194       5.81339979       8.91326332       8.91326427       10.1488581       13.4009151       13.4009151       13.4963102    
         373  -13.8898106      -13.8549633      -13.8549633      -13.7842903      -13.7842903      -9.77713585     -0.658814013       2.83250999       2.83250999       5.80058002       8.92609787       8.92609787       10.2202759       13.4120493       13.4124422       13.4805145    
         374  -13.8904943      -13.8547211      -13.8547211      -13.7842646      -13.7842646      -9.75500393     -0.734996021       2.81713200       2.81713200       5.78761005       8.93827820       8.93827820       10.2918816       13.4249783       13.4249983       13.4640331    
         375  -13.8911762      -13.8544807      -13.8544807      -13.7842379      -13.7842379      -9.73261738     -0.810705006       2.80186796       2.80186796       5.77452612       8.94979572       8.94979572       10.3635521       13.4467525       13.4396982       13.4397068    
         376  -13.8918591      -13.8542423      -13.8542423      -13.7842102      -13.7842102      -9.70998192     -0.885927022       2.78672504       2.78672504       5.76135492       8.96064663       8.96064663       10.4353733       13.4293861       13.4561939       13.4564190    
         377  -13.8925400      -13.8540049      -13.8540049      -13.7841797      -13.7841797      -9.68710899     -0.960644007       2.77171111       2.77171111       5.74812412       8.97082806       8.97082806       10.5071230       13.4121428       13.4744825       13.4744959    
         378  -13.8932190      -13.8537674      -13.8537674      -13.7841482      -13.7841482      -9.66400623      -1.03484297       2.75683403       2.75683403       5.73485804       8.98034382       8.98034382       10.5789099       13.3947344       13.4945507       13.4946213    
         379  -13.8938971      -13.8535328      -13.8535328      -13.7841148      -13.7841148      -9.64068413      -1.10850704       2.74209905       2.74209905       5.72157717       8.98918819       8.98918819       10.6505814       13.3779783       13.5163851       13.5164537    
         380  -13.8945761      -13.8533020      -13.8533020      -13.7840824      -13.7840824      -9.61715412      -1.18162000       2.72751307       2.72751307       5.70830011       8.99736977       8.99736977       10.7220879       13.3607016       13.5399771       13.5399790    
         381  -13.8952475      -13.8530722      -13.8530712      -13.7840452      -13.7840452      -9.59342194      -1.25416303       2.71308303       2.71308303       5.69505310       9.00489998       9.00490093       10.7933607       13.3441114       13.5653229       13.5653448    
         382  -13.8959160      -13.8528442      -13.8528442      -13.7840071      -13.7840071      -9.56949997      -1.32612002       2.69881511       2.69881511       5.68185186       9.01178169       9.01178169       10.8643169       13.3283224       13.5924206       13.5924940    
         383  -13.8965883      -13.8526201      -13.8526201      -13.7839689      -13.7839689      -9.54540062      -1.39747703       2.68471599       2.68471599       5.66870308       9.01802921       9.01802921       10.9349384       13.3127909       13.6211710       13.6211758    
         384  -13.8972502      -13.8523979      -13.8523979      -13.7839279      -13.7839279      -9.52113628      -1.46821404       2.67079091       2.67079091       5.65564299       9.02365494       9.02365494       11.0050726       13.2981901       13.6516371       13.6516685    
         385  -13.8979073      -13.8521776      -13.8521776      -13.7838860      -13.7838860      -9.49671936      -1.53831398       2.65704608       2.65704608       5.64267588       9.02867508       9.02867508       11.0746574       13.2844706       13.6837816       13.6838427    
         386  -13.8985586      -13.8519621      -13.8519621      -13.7838430      -13.7838430      -9.47215843      -1.60775995       2.64348698       2.64348698       5.62981510       9.03310585       9.03310585       11.1435413       13.2718477       13.7175684       13.7175732    
         387  -13.8992062      -13.8517494      -13.8517494      -13.7837982      -13.7837982      -9.44746876      -1.67653298       2.63011909       2.63011909       5.61707401       9.03696537       9.03696537       11.2115774       13.2603798       13.7529831       13.7530375    
         388  -13.8998470      -13.8515377      -13.8515377      -13.7837496      -13.7837496      -9.42266464      -1.74461401       2.61694694       2.61694694       5.60446501       9.04027271       9.04027271       11.2787800       13.2502804       13.7899961       13.7900000    
         389  -13.9004822      -13.8513308      -13.8513308      -13.7837029      -13.7837029      -9.39776039      -1.81198704       2.60397506       2.60397506       5.59200001       9.04304790       9.04304790       11.3448744       13.2420816       13.8285780       13.8286905    
         390  -13.9011192      -13.8511314      -13.8511314      -13.7836599      -13.7836599      -9.37277126      -1.87864196       2.59119391       2.59119391       5.57969713       9.04531574       9.04531574       11.4096632       13.2347345       13.8687172       13.8688231    
         391  -13.9017363      -13.8509302      -13.8509302      -13.7836084      -13.7836084      -9.34770775      -1.94453394       2.57864094       2.57864094       5.56754494       9.04709435       9.04709435       11.4730482       13.2296457       13.9103498       13.9103737    
         392  -13.9023476      -13.8507328      -13.8507328      -13.7835560      -13.7835560      -9.32259178      -2.00965595       2.56630206       2.56630206       5.55556583       9.04840660       9.04840660       11.5349712       13.2273617       13.9534626       13.9534664    
         393  -13.9029531      -13.8505392      -13.8505392      -13.7835026      -13.7835026      -9.29743862      -2.07398891       2.55418110       2.55418110       5.54376793       9.04927921       9.04927921       11.5945787       13.2261753       13.9980364       13.9980373    
         394  -13.9035492      -13.8503504      -13.8503504      -13.7834492      -13.7834492      -9.27226543      -2.13751006       2.54228210       2.54228210       5.53215790       9.04973507       9.04973507       11.6523161       13.2281132       14.0440292       14.0440321    
         395  -13.9041386      -13.8501644      -13.8501644      -13.7833948      -13.7833948      -9.24709129      -2.20020008       2.53060889       2.53060889       5.52074623       9.04979706       9.04979706       11.7077141       13.2329025       14.0914145       14.0914202    
         396  -13.9047203      -13.8499832      -13.8499832      -13.7833414      -13.7833414      -9.22193432      -2.26203394       2.51916504       2.51916504       5.50953722       9.04949188       9.04949188       11.7605867       13.2407198       14.1401577       14.1402006    
         397  -13.9052916      -13.8498058      -13.8498058      -13.7832861      -13.7832861      -9.19681358      -2.32298899       2.50795388       2.50795388       5.49853802       9.04884338       9.04884338       11.8105288       13.2518511       14.1902285       14.1904173    
         398  -13.9058561      -13.8496332      -13.8496332      -13.7832308      -13.7832308      -9.17175388      -2.38304210       2.49697995       2.49697995       5.48775482       9.04787445       9.04787445       11.8574495       13.2666035       14.2415867       14.2415895    
         399  -13.9064112      -13.8494654      -13.8494654      -13.7831764      -13.7831764      -9.14677334      -2.44216609       2.48624611       2.48624611       5.47719717       9.04660988       9.04661083       11.9012690       13.2850199       14.2942047       14.2942572    
         400  -13.9069557      -13.8493004      -13.8493004      -13.7831211      -13.7831211      -9.12189388      -2.50033903       2.47575402       2.47575402       5.46686316       9.04507637       9.04507637       11.9413357       13.3078966       14.3480577       14.3480473    
         401  -13.9074907      -13.8491411      -13.8491411      -13.7830658      -13.7830658      -9.09714127      -2.55753398       2.46550894       2.46550894       5.45676088       9.04329300       9.04329300       11.9779129       13.3335886       14.4030962       14.4031467    
         402  -13.9080162      -13.8489847      -13.8489847      -13.7830124      -13.7830124      -9.07253742      -2.61372209       2.45551395       2.45551395       5.44689703       9.04128742       9.04128742       12.0109024       13.3640423       14.4592876       14.4592867    
         403  -13.9085197      -13.8488312      -13.8488312      -13.7829514      -13.7829514      -9.04810429      -2.66886592       2.44578505       2.44578505       5.43726397       9.03907585       9.03907585       12.0404720       13.3984365       14.5166121       14.5166206    
         404  -13.9090204      -13.8486843      -13.8486843      -13.7828960      -13.7828960      -9.02387238      -2.72295594       2.43629909       2.43629909       5.42788076       9.03668594       9.03668594       12.0665073       13.4367380       14.5750122       14.5751343    
         405  -13.9095078      -13.8485403      -13.8485403      -13.7828398      -13.7828398      -8.99986458      -2.77595401       2.42707300       2.42707300       5.41874886       9.03413963       9.03413963       12.0890951       13.4787550       14.6344681       14.6344728    
         406  -13.9099827      -13.8484011      -13.8484011      -13.7827845      -13.7827845      -8.97611141      -2.82783103       2.41810608       2.41810608       5.40986919       9.03145885       9.03145885       12.1085320       13.5246010       14.6949615       14.6949911    
