"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"180","-1.1632","2.0","-1.1068","2.0","-1.1678000000000002","2.0","-1.1637","2.0","-1.1636","2.0","-1.1260000000000001","2.0","-1.0843","2.0","-1.0775000000000001","2.0","-1.116","2.0","-1.1307","2.0","-1.1252","2.0","-1.116","2.0","-1.1306","2.0","-1.1252","2.0"
"181","-1.1552","2.0","-1.0524","2.0","-1.1422","2.0","-1.1001","2.0","-1.1001","2.0","-1.0854","2.0","-1.0644","2.0","-1.0754000000000001","2.0","-1.1052","2.0","-1.1006","2.0","-1.0976","2.0","-1.1053000000000002","2.0","-1.1006","2.0","-1.0976","2.0"
"182","-1.1088","2.0","-1.0506","2.0","-1.1113","2.0","-1.0877000000000001","2.0","-1.0876000000000001","2.0","-1.0709","2.0","-1.0621","2.0","-1.0605","2.0","-1.0828","2.0","-1.0812","2.0","-1.0823","2.0","-1.0828","2.0","-1.0812","2.0","-1.0825","2.0"
"183","-1.0829","2.0","-1.0359","2.0","-1.06","2.0","-1.0184","2.0","-1.0181","2.0","-1.0653000000000001","2.0","-1.0506","2.0","-1.0475","2.0","-1.0725","2.0","-1.0471","2.0","-1.0514000000000001","2.0","-1.0724","2.0","-1.0470000000000002","2.0","-1.0514000000000001","2.0"
"184","-1.0244","2.0","-1.0355","2.0","-1.0117","2.0","-0.9901","2.0","-0.9906","2.0","-1.0263","2.0","-1.0495","2.0","-1.0243","2.0","-1.0368","2.0","-1.0136","2.0","-1.0126","2.0","-1.0367000000000002","2.0","-1.0139","2.0","-1.0123","2.0"
"185","-0.9825","2.0","-1.0154","2.0","-1.0090000000000001","2.0","-0.9725","2.0","-0.9724","2.0","-1.0253","2.0","-0.9697","2.0","-0.9813000000000001","2.0","-1.0189","2.0","-0.9375","2.0","-0.9573","2.0","-1.0188000000000001","2.0","-0.9375","2.0","-0.9574","2.0"
"186","-0.9812000000000001","2.0","-0.9934000000000001","2.0","-0.9961","2.0","-0.962","2.0","-0.9621000000000001","2.0","-1.0031","2.0","-0.9517","2.0","-0.9388000000000001","2.0","-0.9910000000000001","2.0","-0.9366000000000001","2.0","-0.9391","2.0","-0.9910000000000001","2.0","-0.9363","2.0","-0.9390000000000001","2.0"
"187","-0.9787000000000001","2.0","-0.9904000000000001","2.0","-0.9728000000000001","2.0","-0.9558","2.0","-0.9556","2.0","-0.9520000000000001","2.0","-0.9301","2.0","-0.9382","2.0","-0.97","2.0","-0.9312","2.0","-0.9214","2.0","-0.9701000000000001","2.0","-0.9313","2.0","-0.9209","2.0"
"188","-0.9287000000000001","2.0","-0.936","2.0","-0.9422","2.0","-0.9537","2.0","-0.9543","2.0","-0.9474","2.0","-0.9075","2.0","-0.9284000000000001","2.0","-0.9483","2.0","-0.9289000000000001","2.0","-0.9077000000000001","2.0","-0.9483","2.0","-0.9297","2.0","-0.9081000000000001","2.0"
"189","-0.882","2.0","-0.9286000000000001","2.0","-0.9418","2.0","-0.9078","2.0","-0.9074","2.0","-0.9144000000000001","2.0","-0.9043000000000001","2.0","-0.9158000000000001","2.0","-0.9075","2.0","-0.8907","2.0","-0.8925000000000001","2.0","-0.9075","2.0","-0.8903000000000001","2.0","-0.8928","2.0"
"190","-0.8006000000000001","2.0","-0.8755000000000001","2.0","-0.9302","2.0","-0.9036000000000001","2.0","-0.9033","2.0","-0.888","2.0","-0.8944000000000001","2.0","-0.9047000000000001","2.0","-0.892","2.0","-0.8789","2.0","-0.8895000000000001","2.0","-0.892","2.0","-0.8783000000000001","2.0","-0.8901","2.0"
"191","-0.7457","2.0","-0.8752000000000001","2.0","-0.8112","2.0","-0.8657","2.0","-0.8652000000000001","2.0","-0.7662","2.0","-0.8556","2.0","-0.8433","2.0","-0.8826","2.0","-0.8546","2.0","-0.8697","2.0","-0.8826","2.0","-0.8547","2.0","-0.8693000000000001","2.0"
"192","-0.6694","2.0","-0.7992","2.0","-0.7783","2.0","-0.8389000000000001","2.0","-0.8390000000000001","2.0","-0.7217","2.0","-0.8390000000000001","2.0","-0.8369000000000001","2.0","-0.8230000000000001","2.0","-0.8475","2.0","-0.8619","2.0","-0.8230000000000001","2.0","-0.8476","2.0","-0.8619","2.0"
"193","-0.6649","2.0","-0.7636000000000001","2.0","-0.686","2.0","-0.8288000000000001","2.0","-0.8286","2.0","-0.7172000000000001","2.0","-0.7581","2.0","-0.8170000000000001","2.0","-0.795","2.0","-0.8363","2.0","-0.8454","2.0","-0.7948000000000001","2.0","-0.8362","2.0","-0.8457","2.0"
"194","-0.6439","2.0","-0.7473000000000001","2.0","-0.6529","2.0","-0.8247000000000001","2.0","-0.8248000000000001","2.0","-0.6589","2.0","-0.7538","2.0","-0.7521000000000001","2.0","-0.7326","2.0","-0.8256","2.0","-0.8316","2.0","-0.7327","2.0","-0.8252","2.0","-0.8317","2.0"
"195","-0.6259","2.0","-0.7068000000000001","2.0","-0.6371","2.0","-0.7787000000000001","2.0","-0.7791","2.0","-0.6547000000000001","2.0","-0.7326","2.0","-0.7333000000000001","2.0","-0.7175","2.0","-0.7856000000000001","2.0","-0.7999","2.0","-0.7175","2.0","-0.7857000000000001","2.0","-0.7999","2.0"
"196","-0.6237","2.0","-0.6605000000000001","2.0","-0.6272000000000001","2.0","-0.7664000000000001","2.0","-0.7668","2.0","-0.6467","2.0","-0.7110000000000001","2.0","-0.6745000000000001","2.0","-0.7029000000000001","2.0","-0.7732","2.0","-0.7768","2.0","-0.7028000000000001","2.0","-0.773","2.0","-0.7762","2.0"
"197","-0.4862000000000001","2.0","-0.5328","2.0","-0.6128","2.0","-0.6518","2.0","-0.652","2.0","-0.6234000000000001","2.0","-0.6973","2.0","-0.6724","2.0","-0.6261000000000001","2.0","-0.7711","2.0","-0.7495","2.0","-0.6261000000000001","2.0","-0.7714000000000001","2.0","-0.7496","2.0"
"198","-0.4729000000000001","2.0","-0.5324000000000001","2.0","-0.4969","2.0","-0.5963","2.0","-0.5962000000000001","2.0","-0.5820000000000001","2.0","-0.5858000000000001","2.0","-0.6164000000000001","2.0","-0.5556000000000001","2.0","-0.7404000000000001","2.0","-0.7103","2.0","-0.5556000000000001","2.0","-0.7408","2.0","-0.7098000000000001","2.0"
"199","-0.2643","2.0","-0.44900000000000007","2.0","-0.43620000000000003","2.0","-0.5237","2.0","-0.5236000000000001","2.0","-0.2510000000000001","2.0","-0.5292","2.0","-0.5571","2.0","-0.48940000000000006","2.0","-0.6920000000000001","2.0","-0.6773","2.0","-0.48940000000000006","2.0","-0.6920000000000001","2.0","-0.6773","2.0"
"200","-0.056400000000000006","2.0","-0.28690000000000015","2.0","-0.28900000000000015","2.0","-0.46230000000000004","2.0","-0.46240000000000003","2.0","-0.1847000000000001","2.0","-0.49870000000000003","2.0","-0.4073","2.0","-0.4255000000000001","2.0","-0.6679","2.0","-0.6471","2.0","-0.4255000000000001","2.0","-0.6681","2.0","-0.6471","2.0"
"201","1.5459999999999998","0.0","1.5816","0.0","1.6210999999999998","0.0","1.5962","0.0","1.5962","0.0","1.7399","0.0","1.8367","0.0","1.8437999999999999","0.0","1.81","0.0","2.3829","0.0","2.2168","0.0","1.81","0.0","2.3830999999999998","0.0","2.2165","0.0"
"202","1.6341999999999999","0.0","1.7397","0.0","1.7570000000000001","0.0","1.7959","0.0","1.7959","0.0","1.7833","0.0","2.0333","0.0","2.0242999999999998","0.0","2.0263","0.0","2.5273","0.0","2.416","0.0","2.0263","0.0","2.5271","0.0","2.4161","0.0"
"203","1.7986","0.0","1.7936","0.0","1.8266999999999998","0.0","1.798","0.0","1.798","0.0","1.9386","0.0","2.0334","0.0","2.0258","0.0","2.0265","0.0","2.6411","0.0","2.5569","0.0","2.0265","0.0","2.6411","0.0","2.5569","0.0"
"204","1.8954999999999997","0.0","1.8904","0.0","1.8954999999999997","0.0","1.9779","0.0","1.9779","0.0","2.0077","0.0","2.1962","0.0","2.2073","0.0","2.2174","0.0","2.6509","0.0","2.6529999999999996","0.0","2.2174","0.0","2.6513","0.0","2.6527000000000003","0.0"
"205","1.9203000000000001","0.0","1.9362","0.0","1.9815999999999998","0.0","2.53","0.0","2.5302","0.0","2.1005","0.0","2.5124","0.0","2.2307","0.0","2.4504","0.0","2.6684","0.0","2.7085","0.0","2.4504","0.0","2.6684","0.0","2.7085999999999997","0.0"
"206","2.0093","0.0","2.0622","0.0","2.0651","0.0","2.7495000000000003","0.0","2.7497999999999996","0.0","2.1278","0.0","2.5949999999999998","0.0","2.5073","0.0","2.6378000000000004","0.0","2.7432999999999996","0.0","2.7907","0.0","2.6376999999999997","0.0","2.7432999999999996","0.0","2.7908","0.0"
"207","2.0327","0.0","2.12","0.0","2.1292999999999997","0.0","2.8121","0.0","2.8120000000000003","0.0","2.2869","0.0","2.7264","0.0","2.6418","0.0","2.6990999999999996","0.0","2.8830999999999998","0.0","2.9409","0.0","2.6990999999999996","0.0","2.883","0.0","2.941","0.0"
"208","2.0869","0.0","2.282","0.0","2.3043","0.0","2.864","0.0","2.8639","0.0","2.3358","0.0","2.7360999999999995","0.0","2.8312","0.0","2.8084","0.0","2.9071999999999996","0.0","2.9585999999999997","0.0","2.8084","0.0","2.9071","0.0","2.9588","0.0"
"209","2.1095","0.0","2.7039999999999997","0.0","2.692","0.0","2.9256","0.0","2.9254999999999995","0.0","2.554","0.0","2.7567000000000004","0.0","2.8692","0.0","2.8513","0.0","2.9711999999999996","0.0","2.9968000000000004","0.0","2.8513","0.0","2.9711999999999996","0.0","2.9969","0.0"
"210","2.1498","0.0","2.8966000000000003","0.0","2.9124","0.0","3.0491","0.0","3.0490000000000004","0.0","2.7123","0.0","2.8273","0.0","3.0194","0.0","2.8722000000000003","0.0","2.9852","0.0","3.0500999999999996","0.0","2.8723","0.0","2.9852999999999996","0.0","3.0503","0.0"
"211","2.3672","0.0","2.9837","0.0","2.9257999999999997","0.0","3.0603999999999996","0.0","3.0603","0.0","2.7912","0.0","2.9955999999999996","0.0","3.0668999999999995","0.0","3.0442","0.0","2.9939999999999998","0.0","3.1582","0.0","3.0443","0.0","2.9939999999999998","0.0","3.1581","0.0"
"212","2.4231","0.0","3.1379","0.0","3.1223","0.0","3.1195000000000004","0.0","3.1193","0.0","2.9337999999999997","0.0","3.0210999999999997","0.0","3.2811000000000003","0.0","3.056","0.0","3.0092999999999996","0.0","3.1719999999999997","0.0","3.056","0.0","3.0091","0.0","3.1719999999999997","0.0"
"213","3.6047000000000002","0.0","3.71","0.0","3.8246","0.0","3.8609999999999998","0.0","3.8613","0.0","3.7816","0.0","3.7539","0.0","3.7735000000000003","0.0","3.8716999999999997","0.0","3.8370999999999995","0.0","3.8216","0.0","3.8715","0.0","3.8373","0.0","3.8211000000000004","0.0"
"214","3.9032","0.0","3.9202000000000004","0.0","3.9391999999999996","0.0","3.9261","0.0","3.9259000000000004","0.0","3.9828","0.0","3.8922999999999996","0.0","3.9077","0.0","3.9372999999999996","0.0","3.8818","0.0","3.8394000000000004","0.0","3.9372999999999996","0.0","3.8817000000000004","0.0","3.8394000000000004","0.0"
"215","4.4126","0.0","4.0197","0.0","4.0377","0.0","3.9866","0.0","3.9866","0.0","4.0168","0.0","4.1121","0.0","3.9737999999999998","0.0","4.0227","0.0","3.9298","0.0","3.8434999999999997","0.0","4.0227","0.0","3.9295999999999998","0.0","3.8434999999999997","0.0"
"216","4.4168","0.0","4.0593","0.0","4.188","0.0","4.0699","0.0","4.0698","0.0","4.0485","0.0","4.1226","0.0","3.9752","0.0","4.0258","0.0","4.0126","0.0","3.9523","0.0","4.0258","0.0","4.0128","0.0","3.9524","0.0"
"217","4.4372","0.0","4.2304","0.0","4.2338","0.0","4.0987","0.0","4.0987","0.0","4.1893","0.0","4.1343","0.0","4.0113","0.0","4.0870999999999995","0.0","4.0186","0.0","4.0161","0.0","4.0872","0.0","4.0186","0.0","4.016","0.0"
"218","4.4428","0.0","4.2934","0.0","4.2683","0.0","4.1101","0.0","4.1107","0.0","4.2238","0.0","4.1705","0.0","4.0366","0.0","4.1194","0.0","4.0631","0.0","4.0656","0.0","4.1192","0.0","4.0631","0.0","4.0659","0.0"
"219","4.5259","0.0","4.4862","0.0","4.3773","0.0","4.1325","0.0","4.1324","0.0","4.2919","0.0","4.2297","0.0","4.0703","0.0","4.1526","0.0","4.1587","0.0","4.078","0.0","4.1528","0.0","4.1589","0.0","4.078","0.0"
"220","4.5625","0.0","4.4896","0.0","4.4706","0.0","4.3187","0.0","4.3184","0.0","4.4747","0.0","4.3054","0.0","4.2163","0.0","4.1848","0.0","4.2033","0.0","4.0956","0.0","4.1847","0.0","4.2035","0.0","4.0958","0.0"
"221","4.6585","0.0","4.5965","0.0","4.481","0.0","4.3465","0.0","4.3467","0.0","4.5295","0.0","4.387","0.0","4.4479","0.0","4.3037","0.0","4.2155","0.0","4.1684","0.0","4.3038","0.0","4.2156","0.0","4.1684","0.0"
"222","4.7364","0.0","4.6664","0.0","4.544","0.0","4.372","0.0","4.3721","0.0","4.5639","0.0","4.4176","0.0","4.4939","0.0","4.3689","0.0","4.2881","0.0","4.1971","0.0","4.3690999999999995","0.0","4.2879","0.0","4.1966","0.0"
"223","4.7795","0.0","4.6763","0.0","4.6138","0.0","4.5616","0.0","4.5607999999999995","0.0","4.5891","0.0","4.4181","0.0","4.545","0.0","4.5104999999999995","0.0","4.2959","0.0","4.3454","0.0","4.5104","0.0","4.2959","0.0","4.3449","0.0"
"224","4.7994","0.0","4.743","0.0","4.6923","0.0","4.6766","0.0","4.6774","0.0","4.6243","0.0","4.5498","0.0","4.5724","0.0","4.539","0.0","4.4348","0.0","4.4475999999999996","0.0","4.539","0.0","4.4352","0.0","4.4479","0.0"
"225","4.8067","0.0","4.7594","0.0","4.7439","0.0","4.7259","0.0","4.7263","0.0","4.76","0.0","4.5756","0.0","4.6466","0.0","4.6613999999999995","0.0","4.5712","0.0","4.4782","0.0","4.6616","0.0","4.572","0.0","4.4789","0.0"
"226","4.812","0.0","4.7712","0.0","4.7769","0.0","4.7764999999999995","0.0","4.7757","0.0","4.7634","0.0","4.5978","0.0","4.6505","0.0","4.6818","0.0","4.5881","0.0","4.6494","0.0","4.6818","0.0","4.5876","0.0","4.6486","0.0"
"227","4.8545","0.0","4.8125","0.0","4.8544","0.0","4.7905","0.0","4.7905999999999995","0.0","4.7651","0.0","4.6315","0.0","4.6533999999999995","0.0","4.7369","0.0","4.5913","0.0","4.7014","0.0","4.7367","0.0","4.5903","0.0","4.7011","0.0"
"228","4.9215","0.0","4.8388","0.0","4.8768","0.0","4.8431","0.0","4.8425","0.0","4.8399","0.0","4.6445","0.0","4.7028","0.0","4.7934","0.0","4.6754","0.0","4.7399","0.0","4.7932","0.0","4.675","0.0","4.7399","0.0"
"229","4.9797","0.0","4.8749","0.0","4.9765","0.0","4.8493","0.0","4.8499","0.0","4.917","0.0","4.699","0.0","4.7034","0.0","4.8113","0.0","4.7087","0.0","4.7524","0.0","4.8112","0.0","4.7091","0.0","4.7532","0.0"
"230","5.0243","0.0","4.9216","0.0","4.9827","0.0","4.9145","0.0","4.9147","0.0","4.9361","0.0","4.8877","0.0","4.8094","0.0","4.8626","0.0","4.7725","0.0","4.7697","0.0","4.8629","0.0","4.7728","0.0","4.7703","0.0"
"231","5.0843","0.0","5.0164","0.0","5.0024","0.0","4.9343","0.0","4.934","0.0","4.9451","0.0","4.8982","0.0","4.8155","0.0","4.9223","0.0","4.8905","0.0","4.8267999999999995","0.0","4.9222","0.0","4.8903","0.0","4.8266","0.0"
"232","5.1017","0.0","5.0379","0.0","5.0164","0.0","4.9749","0.0","4.9744","0.0","5.0655","0.0","5.0323","0.0","5.0622","0.0","4.943","0.0","4.9018","0.0","4.87","0.0","4.9434","0.0","4.9024","0.0","4.8703","0.0"
"233","5.1065","0.0","5.0501","0.0","5.0342","0.0","5.0309","0.0","5.0311","0.0","5.1118","0.0","5.0734","0.0","5.0935","0.0","4.9872","0.0","5.025","0.0","4.997","0.0","4.9871","0.0","5.0247","0.0","4.9973","0.0"
"234","5.1270999999999995","0.0","5.058","0.0","5.049","0.0","5.092","0.0","5.0919","0.0","5.1315","0.0","5.1023","0.0","5.0982","0.0","5.0714","0.0","5.0908","0.0","5.0259","0.0","5.0719","0.0","5.0907","0.0","5.026","0.0"
"235","5.1461","0.0","5.1049","0.0","5.1058","0.0","5.0936","0.0","5.0933","0.0","5.1542","0.0","5.1099","0.0","5.1075","0.0","5.0847999999999995","0.0","5.0976","0.0","5.0451","0.0","5.0847999999999995","0.0","5.0976","0.0","5.045","0.0"
"236","5.1527","0.0","5.161","0.0","5.1144","0.0","5.1175","0.0","5.1181","0.0","5.1763","0.0","5.1314","0.0","5.221","0.0","5.1287","0.0","5.1001","0.0","5.1533999999999995","0.0","5.1289","0.0","5.1003","0.0","5.1536","0.0"
"237","5.1986","0.0","5.2327","0.0","5.2987","0.0","5.2334","0.0","5.2334","0.0","5.257","0.0","5.2094","0.0","5.2459","0.0","5.1561","0.0","5.1402","0.0","5.1998999999999995","0.0","5.1557","0.0","5.1411","0.0","5.2003","0.0"
"238","5.252","0.0","5.3024","0.0","5.3056","0.0","5.243","0.0","5.2435","0.0","5.2725","0.0","5.2635","0.0","5.2883","0.0","5.2048","0.0","5.1535","0.0","5.2038","0.0","5.2046","0.0","5.1541","0.0","5.2031","0.0"
"239","5.3338","0.0","5.3422","0.0","5.359","0.0","5.2656","0.0","5.2656","0.0","5.3165","0.0","5.3612","0.0","5.3045","0.0","5.2365","0.0","5.1969","0.0","5.2212","0.0","5.2365","0.0","5.1965","0.0","5.2200999999999995","0.0"
"240","5.3917","0.0","5.3684","0.0","5.3804","0.0","5.2953","0.0","5.2948","0.0","5.3397","0.0","5.3959","0.0","5.311","0.0","5.2808","0.0","5.2435","0.0","5.3422","0.0","5.2804","0.0","5.2426","0.0","5.343","0.0"
"241","5.4331","0.0","5.4151","0.0","5.4353","0.0","5.3919","0.0","5.3916","0.0","5.3438","0.0","5.4022","0.0","5.4535","0.0","5.3665","0.0","5.2501999999999995","0.0","5.3667","0.0","5.3667","0.0","5.2501","0.0","5.3665","0.0"
"242","5.4336","0.0","5.4349","0.0","5.4692","0.0","5.3959","0.0","5.3957","0.0","5.3572","0.0","5.4126","0.0","5.4947","0.0","5.4851","0.0","5.3853","0.0","5.3953999999999995","0.0","5.4853","0.0","5.3850999999999996","0.0","5.3956","0.0"
"243","5.5516","0.0","5.4875","0.0","5.5525","0.0","5.3966","0.0","5.3972999999999995","0.0","5.4904","0.0","5.4282","0.0","5.4958","0.0","5.4887","0.0","5.4487","0.0","5.4024","0.0","5.4883","0.0","5.4489","0.0","5.4018","0.0"
"244","5.7433","0.0","5.6151","0.0","5.5602","0.0","5.4613","0.0","5.4619","0.0","5.6112","0.0","5.5239","0.0","5.5184999999999995","0.0","5.5734","0.0","5.4901","0.0","5.4619","0.0","5.5735","0.0","5.4901","0.0","5.4614","0.0"
"245","5.7569","0.0","5.6235","0.0","5.6437","0.0","5.5578","0.0","5.5576","0.0","5.6132","0.0","5.6008","0.0","5.6163","0.0","5.6702","0.0","5.5711","0.0","5.5353","0.0","5.6701","0.0","5.5702","0.0","5.5363","0.0"
"246","5.7618","0.0","5.7116","0.0","5.6517","0.0","5.5626999999999995","0.0","5.5617","0.0","5.7244","0.0","5.711","0.0","5.6587","0.0","5.7103","0.0","5.6103","0.0","5.6574","0.0","5.7105","0.0","5.6107","0.0","5.6564","0.0"
"247","5.777","0.0","5.7488","0.0","5.6946","0.0","5.6641","0.0","5.6636","0.0","5.7649","0.0","5.7476","0.0","5.7235","0.0","5.7134","0.0","5.6636999999999995","0.0","5.6729","0.0","5.7129","0.0","5.6633","0.0","5.6727","0.0"
"248","5.7881","0.0","5.7623999999999995","0.0","5.7942","0.0","5.7063","0.0","5.7066","0.0","5.8059","0.0","5.7701","0.0","5.7256","0.0","5.7177","0.0","5.7177999999999995","0.0","5.7094","0.0","5.7177999999999995","0.0","5.7179","0.0","5.7093","0.0"
"249","5.7917","0.0","5.8088","0.0","5.8009","0.0","5.7375","0.0","5.7371","0.0","5.8071","0.0","5.8078","0.0","5.7721","0.0","5.7834","0.0","5.7248","0.0","5.7408","0.0","5.7833","0.0","5.7241","0.0","5.7409","0.0"
"250","5.9226","0.0","5.8389","0.0","5.8178","0.0","5.7402999999999995","0.0","5.7413","0.0","5.8482","0.0","5.8152","0.0","5.8299","0.0","5.7956","0.0","5.7411","0.0","5.7985","0.0","5.7954","0.0","5.7412","0.0","5.7985","0.0"
"251","5.958","0.0","5.8695","0.0","5.8976","0.0","5.7429","0.0","5.7434","0.0","5.8882","0.0","5.8883","0.0","5.8825","0.0","5.8408999999999995","0.0","5.7972","0.0","5.8175","0.0","5.8406","0.0","5.7971","0.0","5.8176","0.0"
"252","5.96","0.0","5.9738999999999995","0.0","5.9344","0.0","5.903","0.0","5.9027","0.0","5.9395","0.0","5.8899","0.0","5.9232","0.0","5.8474","0.0","5.8446","0.0","5.8385","0.0","5.8471","0.0","5.8449","0.0","5.8384","0.0"
"253","6.0654","0.0","5.9963","0.0","5.9389","0.0","5.9605","0.0","5.9609","0.0","5.9415","0.0","5.9423","0.0","5.944","0.0","5.9017","0.0","5.9635","0.0","5.9473","0.0","5.9019","0.0","5.9631","0.0","5.947","0.0"
"254","6.1147","0.0","6.0076","0.0","5.9446","0.0","5.9742","0.0","5.9743","0.0","5.9709","0.0","5.9723","0.0","5.9827","0.0","6.0015","0.0","5.9699","0.0","5.954","0.0","6.0011","0.0","5.9699","0.0","5.954","0.0"
"255","6.1179","0.0","6.1007","0.0","6.0495","0.0","6.011","0.0","6.0108","0.0","5.9947","0.0","5.984","0.0","6.0935","0.0","6.0578","0.0","6.0209","0.0","5.974","0.0","6.0575","0.0","6.0211","0.0","5.9738999999999995","0.0"
"256","6.1509","0.0","6.1103","0.0","6.1165","0.0","6.0197","0.0","6.0195","0.0","6.0344999999999995","0.0","6.0546","0.0","6.1124","0.0","6.1243","0.0","6.0742","0.0","6.0497","0.0","6.1237","0.0","6.0742","0.0","6.0506","0.0"
