"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"175","-0.8710999999999999","2.0","-0.8550999999999999","2.0","-0.8655999999999999","2.0","-0.8610999999999999","2.0","-0.8613999999999999","2.0","-0.8153999999999999","2.0","-0.8684999999999998","2.0","-0.8600999999999999","2.0","-0.8446999999999999","2.0","-0.9014999999999999","2.0","-0.8909999999999999","2.0","-0.8447999999999999","2.0","-0.9013999999999999","2.0","-0.8908999999999999","2.0"
"176","-0.8351999999999999","2.0","-0.8158999999999998","2.0","-0.8533999999999999","2.0","-0.8536999999999999","2.0","-0.8537999999999999","2.0","-0.7895999999999999","2.0","-0.8420999999999998","2.0","-0.8397999999999999","2.0","-0.8433999999999999","2.0","-0.8767999999999999","2.0","-0.8530999999999999","2.0","-0.8439999999999999","2.0","-0.8769999999999999","2.0","-0.8529999999999999","2.0"
"177","-0.7835999999999999","2.0","-0.7874999999999999","2.0","-0.8523999999999999","2.0","-0.8351999999999999","2.0","-0.8353999999999999","2.0","-0.7688999999999999","2.0","-0.7864999999999999","2.0","-0.7965999999999999","2.0","-0.7904999999999999","2.0","-0.8050999999999999","2.0","-0.7979999999999999","2.0","-0.7910999999999999","2.0","-0.8055999999999999","2.0","-0.7974999999999999","2.0"
"178","-0.7827","2.0","-0.7871999999999999","2.0","-0.8235999999999999","2.0","-0.8276999999999999","2.0","-0.8274999999999999","2.0","-0.7595999999999998","2.0","-0.7840999999999999","2.0","-0.7607999999999999","2.0","-0.7728999999999999","2.0","-0.7936999999999999","2.0","-0.7938999999999998","2.0","-0.7726","2.0","-0.7934999999999999","2.0","-0.7940999999999999","2.0"
"179","-0.7774999999999999","2.0","-0.7766","2.0","-0.7943999999999999","2.0","-0.8084999999999999","2.0","-0.8081999999999999","2.0","-0.7566999999999999","2.0","-0.7215999999999999","2.0","-0.7319999999999999","2.0","-0.7411999999999999","2.0","-0.7796999999999998","2.0","-0.7846","2.0","-0.7408999999999999","2.0","-0.7801999999999999","2.0","-0.7848999999999999","2.0"
"180","-0.7500999999999999","2.0","-0.7493999999999998","2.0","-0.7853999999999999","2.0","-0.7616999999999998","2.0","-0.7616999999999998","2.0","-0.7504","2.0","-0.7090999999999998","2.0","-0.702","2.0","-0.7171999999999998","2.0","-0.7754999999999999","2.0","-0.7599999999999999","2.0","-0.7170999999999998","2.0","-0.7751999999999999","2.0","-0.7603","2.0"
"181","-0.7070999999999998","2.0","-0.7192999999999998","2.0","-0.7643","2.0","-0.7526999999999999","2.0","-0.7523","2.0","-0.7502","2.0","-0.6901999999999999","2.0","-0.7013999999999999","2.0","-0.6946999999999999","2.0","-0.7407999999999999","2.0","-0.7428999999999999","2.0","-0.6951999999999998","2.0","-0.7404999999999999","2.0","-0.7430999999999999","2.0"
"182","-0.7044999999999999","2.0","-0.6987999999999999","2.0","-0.7015999999999999","2.0","-0.7427999999999999","2.0","-0.7429999999999999","2.0","-0.7249999999999999","2.0","-0.6844999999999999","2.0","-0.6926999999999999","2.0","-0.6935999999999999","2.0","-0.7251999999999998","2.0","-0.7428999999999999","2.0","-0.6935999999999999","2.0","-0.7249999999999999","2.0","-0.7426999999999999","2.0"
"183","-0.6898","2.0","-0.6978","2.0","-0.6842999999999999","2.0","-0.7393999999999998","2.0","-0.7391999999999999","2.0","-0.7223999999999999","2.0","-0.6807999999999998","2.0","-0.6895999999999999","2.0","-0.6865999999999999","2.0","-0.6929999999999998","2.0","-0.7021999999999999","2.0","-0.6860999999999999","2.0","-0.6930999999999998","2.0","-0.7025999999999999","2.0"
"184","-0.6559999999999999","2.0","-0.6608999999999998","2.0","-0.6590999999999999","2.0","-0.7113999999999999","2.0","-0.7115999999999999","2.0","-0.6762999999999999","2.0","-0.6794999999999999","2.0","-0.6657","2.0","-0.6557","2.0","-0.6741999999999999","2.0","-0.6822999999999999","2.0","-0.6552999999999999","2.0","-0.6745999999999999","2.0","-0.6821999999999999","2.0"
"185","-0.6550999999999999","2.0","-0.6147999999999999","2.0","-0.6431999999999999","2.0","-0.6405999999999998","2.0","-0.6406999999999998","2.0","-0.6366999999999998","2.0","-0.5958999999999999","2.0","-0.6226999999999999","2.0","-0.6438999999999999","2.0","-0.6348999999999999","2.0","-0.6290999999999999","2.0","-0.6438999999999999","2.0","-0.6347999999999999","2.0","-0.6291999999999999","2.0"
"186","-0.6019999999999999","2.0","-0.6025999999999999","2.0","-0.6398999999999999","2.0","-0.6255","2.0","-0.6255999999999999","2.0","-0.6166999999999999","2.0","-0.5843999999999999","2.0","-0.6065999999999999","2.0","-0.6373","2.0","-0.6102999999999998","2.0","-0.6230999999999999","2.0","-0.6377999999999999","2.0","-0.6095999999999999","2.0","-0.6230999999999999","2.0"
"187","-0.5822999999999998","2.0","-0.5777999999999999","2.0","-0.5807999999999999","2.0","-0.6023999999999998","2.0","-0.6022999999999998","2.0","-0.5715999999999999","2.0","-0.5817999999999999","2.0","-0.5977999999999999","2.0","-0.5831","2.0","-0.5934999999999999","2.0","-0.6121999999999999","2.0","-0.5833999999999999","2.0","-0.5932999999999999","2.0","-0.6122999999999998","2.0"
"188","-0.5523999999999999","2.0","-0.5643999999999999","2.0","-0.5746999999999999","2.0","-0.5674999999999999","2.0","-0.5675999999999999","2.0","-0.5697999999999999","2.0","-0.5681999999999998","2.0","-0.5779999999999998","2.0","-0.5796999999999999","2.0","-0.5769","2.0","-0.5649","2.0","-0.5794999999999999","2.0","-0.5773999999999999","2.0","-0.5648","2.0"
"189","-0.5518999999999998","2.0","-0.5548","2.0","-0.5490999999999999","2.0","-0.5571999999999999","2.0","-0.5570999999999999","2.0","-0.5544999999999999","2.0","-0.5327999999999999","2.0","-0.5574999999999999","2.0","-0.5552999999999999","2.0","-0.5410999999999999","2.0","-0.5400999999999999","2.0","-0.5551999999999999","2.0","-0.5412999999999999","2.0","-0.5398999999999998","2.0"
"190","-0.5326","2.0","-0.5229999999999999","2.0","-0.5457999999999998","2.0","-0.5547","2.0","-0.5547","2.0","-0.5355999999999999","2.0","-0.5246","2.0","-0.5488","2.0","-0.5549","2.0","-0.5383999999999999","2.0","-0.5367","2.0","-0.5551999999999999","2.0","-0.5385","2.0","-0.5367","2.0"
"191","-0.5022999999999999","2.0","-0.5082999999999999","2.0","-0.49949999999999994","2.0","-0.5035","2.0","-0.5032999999999999","2.0","-0.5163999999999999","2.0","-0.5198999999999999","2.0","-0.4960999999999999","2.0","-0.5383999999999999","2.0","-0.5212999999999999","2.0","-0.5077999999999999","2.0","-0.5386","2.0","-0.5217999999999998","2.0","-0.5077999999999999","2.0"
"192","-0.4778999999999999","2.0","-0.5069999999999999","2.0","-0.4986999999999999","2.0","-0.48649999999999993","2.0","-0.4868999999999999","2.0","-0.5015999999999999","2.0","-0.5055999999999999","2.0","-0.4845999999999999","2.0","-0.5183999999999999","2.0","-0.49659999999999993","2.0","-0.49539999999999995","2.0","-0.5176999999999999","2.0","-0.49659999999999993","2.0","-0.4947999999999999","2.0"
"193","-0.47239999999999993","2.0","-0.48409999999999986","2.0","-0.47139999999999993","2.0","-0.4564999999999999","2.0","-0.45609999999999995","2.0","-0.49249999999999994","2.0","-0.49249999999999994","2.0","-0.48329999999999995","2.0","-0.4970999999999999","2.0","-0.49449999999999994","2.0","-0.48139999999999994","2.0","-0.49719999999999986","2.0","-0.49439999999999995","2.0","-0.4825999999999999","2.0"
"194","-0.3778999999999999","2.0","-0.43409999999999993","2.0","-0.44509999999999994","2.0","-0.4253999999999999","2.0","-0.4251999999999999","2.0","-0.47829999999999995","2.0","-0.47239999999999993","2.0","-0.45579999999999987","2.0","-0.48939999999999995","2.0","-0.4768999999999999","2.0","-0.48119999999999985","2.0","-0.4896999999999999","2.0","-0.47709999999999986","2.0","-0.48119999999999985","2.0"
"195","-0.3474999999999999","2.0","-0.4083999999999999","2.0","-0.36129999999999984","2.0","-0.4204999999999999","2.0","-0.4210999999999999","2.0","-0.46929999999999994","2.0","-0.4374999999999999","2.0","-0.44199999999999995","2.0","-0.4857999999999999","2.0","-0.42879999999999985","2.0","-0.47419999999999984","2.0","-0.48609999999999987","2.0","-0.4280999999999999","2.0","-0.47409999999999985","2.0"
"196","-0.32899999999999985","2.0","-0.3776999999999999","2.0","-0.32119999999999993","2.0","-0.36339999999999995","2.0","-0.36349999999999993","2.0","-0.4506999999999999","2.0","-0.4291999999999999","2.0","-0.42359999999999987","2.0","-0.4371999999999999","2.0","-0.40859999999999985","2.0","-0.42889999999999995","2.0","-0.43699999999999994","2.0","-0.4080999999999999","2.0","-0.4292999999999999","2.0"
"197","-0.3255999999999999","2.0","-0.3041999999999999","2.0","-0.30769999999999986","2.0","-0.29189999999999994","2.0","-0.29179999999999995","2.0","-0.3941999999999999","2.0","-0.4030999999999999","2.0","-0.41999999999999993","2.0","-0.42769999999999986","2.0","-0.4071999999999999","2.0","-0.3901999999999999","2.0","-0.4272999999999999","2.0","-0.40689999999999993","2.0","-0.3898999999999999","2.0"
"198","-0.31569999999999987","2.0","-0.2699999999999999","2.0","-0.30359999999999987","2.0","-0.2899999999999999","2.0","-0.2900999999999999","2.0","-0.3868999999999999","2.0","-0.3942999999999999","2.0","-0.3878999999999999","2.0","-0.3810999999999999","2.0","-0.3847999999999999","2.0","-0.37249999999999994","2.0","-0.3810999999999999","2.0","-0.38529999999999986","2.0","-0.37229999999999985","2.0"
"199","-0.2447999999999999","2.0","-0.2647999999999999","2.0","-0.3033999999999999","2.0","-0.2629999999999999","2.0","-0.2628999999999999","2.0","-0.23389999999999989","2.0","-0.3579999999999999","2.0","-0.3716999999999999","2.0","-0.3395999999999999","2.0","-0.37049999999999994","2.0","-0.3416999999999999","2.0","-0.3395999999999999","2.0","-0.3709999999999999","2.0","-0.3413999999999999","2.0"
"200","-0.022699999999999942","2.0","-0.13479999999999992","2.0","-0.16289999999999993","2.0","-0.21279999999999988","2.0","-0.21279999999999988","2.0","-0.17159999999999986","2.0","-0.32019999999999993","2.0","-0.2738999999999999","2.0","-0.27839999999999987","2.0","-0.32109999999999994","2.0","-0.33089999999999986","2.0","-0.27839999999999987","2.0","-0.32119999999999993","2.0","-0.3304999999999999","2.0"
"201","1.8894","0.0","1.9167000000000003","0.0","1.9396000000000002","0.0","1.9337000000000002","0.0","1.9337000000000002","0.0","2.1353999999999997","0.0","2.1562","0.0","2.1821","0.0","2.1829","0.0","2.5749000000000004","0.0","2.4603","0.0","2.1829","0.0","2.5751999999999997","0.0","2.46","0.0"
"202","2.0810000000000004","0.0","2.0486000000000004","0.0","2.0914","0.0","2.0519","0.0","2.0519","0.0","2.1875999999999998","0.0","2.2644","0.0","2.2449000000000003","0.0","2.311","0.0","2.6783","0.0","2.6074","0.0","2.3109","0.0","2.6782000000000004","0.0","2.6073000000000004","0.0"
"203","2.1180000000000003","0.0","2.1178999999999997","0.0","2.1129","0.0","2.0808","0.0","2.0808","0.0","2.2525000000000004","0.0","2.2839","0.0","2.2572","0.0","2.3269","0.0","2.6834","0.0","2.67","0.0","2.3269","0.0","2.6835000000000004","0.0","2.6696999999999997","0.0"
"204","2.1597999999999997","0.0","2.1482","0.0","2.1771000000000003","0.0","2.2005999999999997","0.0","2.2005","0.0","2.2561999999999998","0.0","2.327","0.0","2.3476999999999997","0.0","2.4130000000000003","0.0","2.7885999999999997","0.0","2.7095000000000002","0.0","2.4132","0.0","2.7884","0.0","2.7096999999999998","0.0"
"205","2.1711","0.0","2.194","0.0","2.2649","0.0","2.627","0.0","2.6272","0.0","2.3319","0.0","2.7595","0.0","2.5057","0.0","2.6989","0.0","2.8321000000000005","0.0","2.8062000000000005","0.0","2.699","0.0","2.832","0.0","2.8068","0.0"
"206","2.2175000000000002","0.0","2.2569","0.0","2.3164","0.0","2.734","0.0","2.7342000000000004","0.0","2.3440000000000003","0.0","2.8042","0.0","2.7260999999999997","0.0","2.8078000000000003","0.0","2.8975","0.0","2.9242","0.0","2.8077000000000005","0.0","2.8974","0.0","2.9242999999999997","0.0"
"207","2.3049999999999997","0.0","2.3499","0.0","2.3735999999999997","0.0","2.7561999999999998","0.0","2.7561","0.0","2.4680999999999997","0.0","2.8596000000000004","0.0","2.8503","0.0","2.8514999999999997","0.0","2.909","0.0","2.9444","0.0","2.8514999999999997","0.0","2.909","0.0","2.9443","0.0"
"208","2.3167999999999997","0.0","2.3821000000000003","0.0","2.4383999999999997","0.0","2.7889","0.0","2.7888","0.0","2.5829000000000004","0.0","2.8631","0.0","2.9270000000000005","0.0","2.9203","0.0","2.9096","0.0","2.9845000000000006","0.0","2.92","0.0","2.9096","0.0","2.9846000000000004","0.0"
"209","2.3571","0.0","2.7658000000000005","0.0","2.7853000000000003","0.0","2.9196999999999997","0.0","2.9194000000000004","0.0","2.883","0.0","2.9371","0.0","3.0161000000000007","0.0","3.0004","0.0","3.0267","0.0","3.0601000000000003","0.0","3.0004","0.0","3.0266","0.0","3.0601000000000003","0.0"
"210","2.4021999999999997","0.0","2.8954000000000004","0.0","2.9299999999999997","0.0","3.0284000000000004","0.0","3.0284000000000004","0.0","2.9633000000000003","0.0","2.9882","0.0","3.1041000000000007","0.0","3.0311000000000003","0.0","3.0302000000000007","0.0","3.0794000000000006","0.0","3.0312","0.0","3.0303000000000004","0.0","3.0794000000000006","0.0"
"211","2.5464","0.0","2.9863","0.0","2.9812000000000003","0.0","3.0592000000000006","0.0","3.0594","0.0","3.0518","0.0","3.0478000000000005","0.0","3.1231","0.0","3.0995","0.0","3.0495","0.0","3.1977","0.0","3.0995","0.0","3.0500000000000007","0.0","3.1976000000000004","0.0"
"212","2.6766000000000005","0.0","3.0745000000000005","0.0","3.0225","0.0","3.0642000000000005","0.0","3.0641000000000007","0.0","3.1536","0.0","3.061","0.0","3.2998000000000003","0.0","3.1246","0.0","3.0655","0.0","3.216","0.0","3.1248000000000005","0.0","3.0651","0.0","3.2158000000000007","0.0"
"213","4.053100000000001","0.0","3.6764","0.0","3.8086","0.0","3.6331000000000007","0.0","3.633","0.0","4.0943000000000005","0.0","3.7562000000000006","0.0","3.6829","0.0","3.8143000000000002","0.0","3.7268","0.0","3.6484000000000005","0.0","3.8141000000000007","0.0","3.7269000000000005","0.0","3.6483000000000008","0.0"
"214","4.1284","0.0","3.8007","0.0","3.8926000000000007","0.0","3.6902","0.0","3.6899000000000006","0.0","4.1370000000000005","0.0","3.7795000000000005","0.0","3.6867","0.0","3.8690000000000007","0.0","3.7324","0.0","3.6862000000000004","0.0","3.8691000000000004","0.0","3.732","0.0","3.6865000000000006","0.0"
"215","4.2309","0.0","3.8303000000000003","0.0","3.923","0.0","3.7763","0.0","3.7766","0.0","4.246300000000001","0.0","3.8256000000000006","0.0","3.8085000000000004","0.0","3.9477","0.0","3.7574000000000005","0.0","3.6877000000000004","0.0","3.9478","0.0","3.7575000000000003","0.0","3.6874000000000002","0.0"
"216","4.258500000000001","0.0","3.8680000000000003","0.0","4.028700000000001","0.0","3.8397000000000006","0.0","3.8399","0.0","4.2795000000000005","0.0","3.9232000000000005","0.0","3.8088000000000006","0.0","3.9599","0.0","3.7648","0.0","3.7194000000000003","0.0","3.9596","0.0","3.7646000000000006","0.0","3.7193000000000005","0.0"
"217","4.261900000000001","0.0","4.2540000000000004","0.0","4.2822000000000005","0.0","3.9323000000000006","0.0","3.9323000000000006","0.0","4.2841000000000005","0.0","4.3169","0.0","4.2709","0.0","4.230700000000001","0.0","3.9694000000000003","0.0","3.9741","0.0","4.2305","0.0","3.9693000000000005","0.0","3.9739000000000004","0.0"
"218","4.3509","0.0","4.2625","0.0","4.3020000000000005","0.0","4.1077","0.0","4.1078","0.0","4.2946","0.0","4.3207","0.0","4.2940000000000005","0.0","4.3135","0.0","4.0619000000000005","0.0","4.049600000000001","0.0","4.313700000000001","0.0","4.0617","0.0","4.0495","0.0"
"219","4.371700000000001","0.0","4.395700000000001","0.0","4.3599000000000006","0.0","4.1362000000000005","0.0","4.1364","0.0","4.3133","0.0","4.3584000000000005","0.0","4.3598","0.0","4.3157000000000005","0.0","4.0774","0.0","4.081300000000001","0.0","4.316000000000001","0.0","4.077800000000001","0.0","4.081","0.0"
"220","4.5533","0.0","4.4830000000000005","0.0","4.3937","0.0","4.1424","0.0","4.1422","0.0","4.3445","0.0","4.3731","0.0","4.369400000000001","0.0","4.3269","0.0","4.1317","0.0","4.1039","0.0","4.3273","0.0","4.1318","0.0","4.1044","0.0"
"221","4.582400000000001","0.0","4.495900000000001","0.0","4.4615","0.0","4.4615","0.0","4.4619","0.0","4.5492","0.0","4.4510000000000005","0.0","4.4642","0.0","4.3783","0.0","4.375900000000001","0.0","4.3388","0.0","4.3784","0.0","4.375900000000001","0.0","4.3388","0.0"
"222","4.6013","0.0","4.529100000000001","0.0","4.4785","0.0","4.4816","0.0","4.4812","0.0","4.5529","0.0","4.4598","0.0","4.5051000000000005","0.0","4.408","0.0","4.4112","0.0","4.3508000000000004","0.0","4.4077","0.0","4.4112","0.0","4.3512","0.0"
"223","4.844","0.0","4.8962","0.0","4.7809","0.0","4.796200000000001","0.0","4.7954","0.0","4.5685","0.0","4.5038","0.0","4.5116000000000005","0.0","4.4354000000000005","0.0","4.420100000000001","0.0","4.4668","0.0","4.4354000000000005","0.0","4.420100000000001","0.0","4.4664","0.0"
"224","5.014","0.0","5.0171","0.0","4.9573","0.0","4.8799","0.0","4.8805000000000005","0.0","4.5711","0.0","4.516500000000001","0.0","4.5347","0.0","4.482","0.0","4.4341","0.0","4.4945","0.0","4.4824","0.0","4.4344","0.0","4.494800000000001","0.0"
"225","5.061","0.0","5.020300000000001","0.0","5.0471","0.0","5.0506","0.0","5.0506","0.0","4.6128","0.0","4.528300000000001","0.0","4.5469","0.0","4.7174000000000005","0.0","4.6451","0.0","4.6477","0.0","4.7172","0.0","4.6458","0.0","4.6479","0.0"
"226","5.0891","0.0","5.0575","0.0","5.0505","0.0","5.053","0.0","5.052700000000001","0.0","4.632700000000001","0.0","4.675800000000001","0.0","4.721900000000001","0.0","4.746700000000001","0.0","4.760800000000001","0.0","4.8257","0.0","4.7471000000000005","0.0","4.7601","0.0","4.824800000000001","0.0"
"227","5.1141000000000005","0.0","5.0682","0.0","5.0877","0.0","5.0787","0.0","5.0788","0.0","4.6818","0.0","4.700200000000001","0.0","4.7788","0.0","4.8264000000000005","0.0","4.8043000000000005","0.0","4.8334","0.0","4.826300000000001","0.0","4.804","0.0","4.8334","0.0"
"228","5.1835","0.0","5.0918","0.0","5.128100000000001","0.0","5.0802000000000005","0.0","5.0802000000000005","0.0","4.854","0.0","4.8935","0.0","4.7826","0.0","4.9568","0.0","4.9896","0.0","4.9202","0.0","4.956300000000001","0.0","4.9901","0.0","4.920800000000001","0.0"
"229","5.232","0.0","5.249300000000001","0.0","5.1939","0.0","5.2335","0.0","5.2336","0.0","5.0982","0.0","5.043500000000001","0.0","5.1756","0.0","5.136900000000001","0.0","5.1444","0.0","5.173500000000001","0.0","5.1370000000000005","0.0","5.1448","0.0","5.1734","0.0"
"230","5.335500000000001","0.0","5.3914","0.0","5.2557","0.0","5.279800000000001","0.0","5.2796","0.0","5.1953000000000005","0.0","5.350300000000001","0.0","5.189","0.0","5.1751000000000005","0.0","5.2321","0.0","5.1859","0.0","5.1747000000000005","0.0","5.2319","0.0","5.186800000000001","0.0"
"231","5.4335","0.0","5.402900000000001","0.0","5.2765","0.0","5.3064","0.0","5.3068","0.0","5.4122","0.0","5.3725000000000005","0.0","5.2231000000000005","0.0","5.1755","0.0","5.2633","0.0","5.2649","0.0","5.1757","0.0","5.2629","0.0","5.2652","0.0"
"232","5.459300000000001","0.0","5.443700000000001","0.0","5.3051","0.0","5.3563","0.0","5.3565000000000005","0.0","5.4266000000000005","0.0","5.399100000000001","0.0","5.3787","0.0","5.255400000000001","0.0","5.328600000000001","0.0","5.2801","0.0","5.2561","0.0","5.3289","0.0","5.2793","0.0"
"233","5.4885","0.0","5.4485","0.0","5.454000000000001","0.0","5.4382","0.0","5.4377","0.0","5.5168","0.0","5.5238000000000005","0.0","5.5361","0.0","5.373600000000001","0.0","5.3866000000000005","0.0","5.3227","0.0","5.372800000000001","0.0","5.386","0.0","5.3222000000000005","0.0"
"234","5.5037","0.0","5.4591","0.0","5.5361","0.0","5.492100000000001","0.0","5.4927","0.0","5.5212","0.0","5.5308","0.0","5.574000000000001","0.0","5.410900000000001","0.0","5.3872","0.0","5.430400000000001","0.0","5.4114","0.0","5.3872","0.0","5.4312000000000005","0.0"
"235","5.5084","0.0","5.5172","0.0","5.597700000000001","0.0","5.5309","0.0","5.531700000000001","0.0","5.5841","0.0","5.541300000000001","0.0","5.595400000000001","0.0","5.4884","0.0","5.457800000000001","0.0","5.452","0.0","5.4872000000000005","0.0","5.4575000000000005","0.0","5.4522","0.0"
"236","5.5632","0.0","5.562200000000001","0.0","5.6188","0.0","5.5788","0.0","5.5785","0.0","5.6328000000000005","0.0","5.598400000000001","0.0","5.6619","0.0","5.5425","0.0","5.503500000000001","0.0","5.490600000000001","0.0","5.5434","0.0","5.5040000000000004","0.0","5.4903","0.0"
"237","5.6174","0.0","5.6066","0.0","5.6512","0.0","5.6652000000000005","0.0","5.665","0.0","5.6442000000000005","0.0","5.6063","0.0","5.6923","0.0","5.543500000000001","0.0","5.5606","0.0","5.660900000000001","0.0","5.544300000000001","0.0","5.562","0.0","5.6603","0.0"
"238","5.639","0.0","5.6947","0.0","5.678","0.0","5.678","0.0","5.6778","0.0","5.7465","0.0","5.7335","0.0","5.6955","0.0","5.6372","0.0","5.6925","0.0","5.6614","0.0","5.636500000000001","0.0","5.691000000000001","0.0","5.662400000000001","0.0"
"239","5.662","0.0","5.7035","0.0","5.6784","0.0","5.7058","0.0","5.7047","0.0","5.7494000000000005","0.0","5.740600000000001","0.0","5.7678","0.0","5.6927","0.0","5.703600000000001","0.0","5.6761","0.0","5.692200000000001","0.0","5.703600000000001","0.0","5.675800000000001","0.0"
"240","5.689500000000001","0.0","5.7743","0.0","5.7102","0.0","5.7306","0.0","5.730300000000001","0.0","5.7827","0.0","5.7907","0.0","5.7698","0.0","5.707000000000001","0.0","5.713100000000001","0.0","5.7367","0.0","5.707800000000001","0.0","5.7132000000000005","0.0","5.736800000000001","0.0"
"241","5.7067000000000005","0.0","5.8371","0.0","5.728800000000001","0.0","5.8194","0.0","5.819800000000001","0.0","5.886500000000001","0.0","5.8043000000000005","0.0","5.8352","0.0","5.7415","0.0","5.795800000000001","0.0","5.8608","0.0","5.7418000000000005","0.0","5.7949","0.0","5.8605","0.0"
"242","5.862900000000001","0.0","5.9058","0.0","5.7588","0.0","5.8372","0.0","5.8369","0.0","5.8933","0.0","5.8664000000000005","0.0","5.8975","0.0","5.7917000000000005","0.0","5.7976","0.0","5.875500000000001","0.0","5.7914","0.0","5.798","0.0","5.8752","0.0"
"243","5.9002","0.0","5.9549","0.0","5.7767","0.0","5.8516","0.0","5.8525","0.0","5.938000000000001","0.0","5.912800000000001","0.0","5.904400000000001","0.0","5.8739","0.0","5.832400000000001","0.0","5.890000000000001","0.0","5.8740000000000006","0.0","5.832000000000001","0.0","5.8899","0.0"
"244","5.9059","0.0","5.9595","0.0","5.8775","0.0","5.8659","0.0","5.8658","0.0","5.94","0.0","6.0136","0.0","5.960100000000001","0.0","5.9522","0.0","5.8609","0.0","5.890300000000001","0.0","5.952500000000001","0.0","5.8613","0.0","5.890300000000001","0.0"
"245","5.9286","0.0","6.002400000000001","0.0","5.8913","0.0","5.9459","0.0","5.946700000000001","0.0","5.982200000000001","0.0","6.033600000000001","0.0","5.988300000000001","0.0","6.0267","0.0","5.9596","0.0","5.9333","0.0","6.0252","0.0","5.9595","0.0","5.9335","0.0"
"246","5.9937000000000005","0.0","6.0358","0.0","5.913","0.0","5.9769000000000005","0.0","5.977200000000001","0.0","5.9834000000000005","0.0","6.0568","0.0","5.9933000000000005","0.0","6.040900000000001","0.0","6.0665000000000004","0.0","6.0103","0.0","6.0406","0.0","6.0661000000000005","0.0","6.010800000000001","0.0"
"247","6.0215000000000005","0.0","6.089300000000001","0.0","5.9350000000000005","0.0","5.9922","0.0","5.991300000000001","0.0","5.9897","0.0","6.0848","0.0","6.0379000000000005","0.0","6.0654","0.0","6.0903","0.0","6.023300000000001","0.0","6.065600000000001","0.0","6.0906","0.0","6.0228","0.0"
"248","6.0663","0.0","6.1223","0.0","6.0131000000000006","0.0","6.040100000000001","0.0","6.0403","0.0","6.0185","0.0","6.132300000000001","0.0","6.113300000000001","0.0","6.0663","0.0","6.0959","0.0","6.0705","0.0","6.0658","0.0","6.096900000000001","0.0","6.070200000000001","0.0"
"249","6.1081","0.0","6.1589","0.0","6.107600000000001","0.0","6.067900000000001","0.0","6.067900000000001","0.0","6.0614","0.0","6.1378","0.0","6.155","0.0","6.1413","0.0","6.1169","0.0","6.1013","0.0","6.1412","0.0","6.1159","0.0","6.1009","0.0"
"250","6.123200000000001","0.0","6.165100000000001","0.0","6.1648000000000005","0.0","6.1016","0.0","6.100700000000001","0.0","6.1406","0.0","6.162","0.0","6.194","0.0","6.1808000000000005","0.0","6.1821","0.0","6.1207","0.0","6.180700000000001","0.0","6.182600000000001","0.0","6.1208","0.0"
"251","6.2984","0.0","6.1902","0.0","6.1931","0.0","6.1721","0.0","6.1722","0.0","6.1892000000000005","0.0","6.185300000000001","0.0","6.2453","0.0","6.2029000000000005","0.0","6.216900000000001","0.0","6.150600000000001","0.0","6.2029000000000005","0.0","6.2167","0.0","6.1501","0.0"
"252","6.2988","0.0","6.220400000000001","0.0","6.211200000000001","0.0","6.216200000000001","0.0","6.2165","0.0","6.2869","0.0","6.191000000000001","0.0","6.2682","0.0","6.2568","0.0","6.2254000000000005","0.0","6.2250000000000005","0.0","6.257000000000001","0.0","6.224900000000001","0.0","6.225700000000001","0.0"
"253","6.3327","0.0","6.2502","0.0","6.2894000000000005","0.0","6.2209","0.0","6.2212000000000005","0.0","6.301200000000001","0.0","6.2453","0.0","6.3007","0.0","6.3398","0.0","6.2893","0.0","6.2603","0.0","6.3402","0.0","6.287","0.0","6.260400000000001","0.0"
"254","6.3546000000000005","0.0","6.2827","0.0","6.3497","0.0","6.3096000000000005","0.0","6.3098","0.0","6.3247","0.0","6.2774","0.0","6.322900000000001","0.0","6.3512","0.0","6.290900000000001","0.0","6.3323","0.0","6.3513","0.0","6.2918","0.0","6.3317000000000005","0.0"
"255","6.421200000000001","0.0","6.3039000000000005","0.0","6.4187","0.0","6.311","0.0","6.312","0.0","6.3293","0.0","6.348400000000001","0.0","6.3281","0.0","6.360600000000001","0.0","6.320600000000001","0.0","6.3741","0.0","6.362100000000001","0.0","6.3208","0.0","6.3735","0.0"
"256","6.513400000000001","0.0","6.3754","0.0","6.5095","0.0","6.3502","0.0","6.3367","0.0","6.3441","0.0","6.3660000000000005","0.0","6.3337","0.0","6.4005","0.0","6.3449","0.0","6.388800000000001","0.0","6.412","0.0","6.3533","0.0","6.381","0.0"
