"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"180","-1.1139999999999999","2.0","-1.0667","2.0","-1.139","2.0","-1.1138","2.0","-1.1139999999999999","2.0","-1.0735999999999999","2.0","-1.0405","2.0","-1.0342","2.0","-1.0677999999999999","2.0","-1.0861","2.0","-1.0587","2.0","-1.0678999999999998","2.0","-1.0859999999999999","2.0","-1.0587","2.0"
"181","-1.1008","2.0","-1.0560999999999998","2.0","-1.0823999999999998","2.0","-1.0474999999999999","2.0","-1.0473999999999999","2.0","-1.0332999999999999","2.0","-0.9928999999999999","2.0","-1.0085","2.0","-1.0644","2.0","-1.0520999999999998","2.0","-1.0586","2.0","-1.0642999999999998","2.0","-1.0522","2.0","-1.0586","2.0"
"182","-1.077","2.0","-0.9956999999999999","2.0","-1.0493","2.0","-1.0465","2.0","-1.0466","2.0","-1.009","2.0","-0.99","2.0","-0.9984999999999999","2.0","-1.0265","2.0","-1.0485","2.0","-1.031","2.0","-1.0266","2.0","-1.0485","2.0","-1.031","2.0"
"183","-0.9843999999999999","2.0","-0.9621","2.0","-0.9992999999999999","2.0","-0.9496","2.0","-0.9493999999999999","2.0","-1.0012999999999999","2.0","-0.988","2.0","-0.9894","2.0","-1.0217","2.0","-0.9764999999999999","2.0","-0.9863999999999999","2.0","-1.0217","2.0","-0.9763999999999999","2.0","-0.9864999999999999","2.0"
"184","-0.9654999999999999","2.0","-0.9604999999999999","2.0","-0.9651","2.0","-0.9250999999999999","2.0","-0.9248","2.0","-0.966","2.0","-0.9858","2.0","-0.9315","2.0","-0.9773","2.0","-0.9562999999999999","2.0","-0.9447999999999999","2.0","-0.9772","2.0","-0.9563999999999999","2.0","-0.9444999999999999","2.0"
"185","-0.9288","2.0","-0.9313","2.0","-0.9604999999999999","2.0","-0.9233","2.0","-0.9237","2.0","-0.9486999999999999","2.0","-0.9101999999999999","2.0","-0.9236","2.0","-0.9517","2.0","-0.8814","2.0","-0.8965","2.0","-0.9518","2.0","-0.8819999999999999","2.0","-0.8966","2.0"
"186","-0.9259","2.0","-0.9221999999999999","2.0","-0.9475","2.0","-0.9228","2.0","-0.9233","2.0","-0.945","2.0","-0.8926","2.0","-0.8824","2.0","-0.9420999999999999","2.0","-0.8772","2.0","-0.8878999999999999","2.0","-0.9420999999999999","2.0","-0.8772","2.0","-0.8875","2.0"
"187","-0.9150999999999999","2.0","-0.9096","2.0","-0.9414","2.0","-0.8983999999999999","2.0","-0.8982999999999999","2.0","-0.8892","2.0","-0.8854","2.0","-0.8795","2.0","-0.9133","2.0","-0.8761999999999999","2.0","-0.8691","2.0","-0.9130999999999999","2.0","-0.8758999999999999","2.0","-0.869","2.0"
"188","-0.8845999999999999","2.0","-0.8976999999999999","2.0","-0.8784","2.0","-0.8841999999999999","2.0","-0.8842999999999999","2.0","-0.8887999999999999","2.0","-0.8784","2.0","-0.8745999999999999","2.0","-0.8749","2.0","-0.8501","2.0","-0.8525999999999999","2.0","-0.8751","2.0","-0.8494999999999999","2.0","-0.8532","2.0"
"189","-0.8760999999999999","2.0","-0.8974","2.0","-0.8758999999999999","2.0","-0.8738999999999999","2.0","-0.8734","2.0","-0.8619999999999999","2.0","-0.8374999999999999","2.0","-0.8664999999999999","2.0","-0.8657999999999999","2.0","-0.8311","2.0","-0.8443999999999999","2.0","-0.8657999999999999","2.0","-0.8314999999999999","2.0","-0.8446999999999999","2.0"
"190","-0.7459999999999999","2.0","-0.8531","2.0","-0.8641999999999999","2.0","-0.8239","2.0","-0.8234999999999999","2.0","-0.8608","2.0","-0.8366999999999999","2.0","-0.8523","2.0","-0.8513","2.0","-0.8283999999999999","2.0","-0.8274999999999999","2.0","-0.8513999999999999","2.0","-0.8284999999999999","2.0","-0.8271999999999999","2.0"
"191","-0.7053999999999999","2.0","-0.8151999999999999","2.0","-0.7774","2.0","-0.8007","2.0","-0.8001999999999999","2.0","-0.7099","2.0","-0.7938","2.0","-0.7978999999999999","2.0","-0.8147","2.0","-0.7987","2.0","-0.8251","2.0","-0.8147","2.0","-0.7985","2.0","-0.8252999999999999","2.0"
"192","-0.6115999999999999","2.0","-0.7507999999999999","2.0","-0.6927","2.0","-0.7938999999999999","2.0","-0.7937","2.0","-0.6765","2.0","-0.7881999999999999","2.0","-0.7851999999999999","2.0","-0.7584","2.0","-0.7963999999999999","2.0","-0.7957","2.0","-0.7582","2.0","-0.7958999999999999","2.0","-0.7959999999999999","2.0"
"193","-0.5982999999999999","2.0","-0.6911999999999999","2.0","-0.6536","2.0","-0.7807","2.0","-0.7808999999999999","2.0","-0.6642999999999999","2.0","-0.7035999999999999","2.0","-0.7590999999999999","2.0","-0.7562","2.0","-0.7879999999999999","2.0","-0.7787","2.0","-0.7562","2.0","-0.7878999999999999","2.0","-0.7785","2.0"
"194","-0.5969","2.0","-0.689","2.0","-0.5922999999999999","2.0","-0.7767999999999999","2.0","-0.7770999999999999","2.0","-0.605","2.0","-0.6960999999999999","2.0","-0.6918","2.0","-0.688","2.0","-0.7787","2.0","-0.7726999999999999","2.0","-0.688","2.0","-0.7786","2.0","-0.7725","2.0"
"195","-0.5851","2.0","-0.6649999999999999","2.0","-0.5812999999999999","2.0","-0.735","2.0","-0.7353999999999999","2.0","-0.6003999999999999","2.0","-0.6923999999999999","2.0","-0.6844999999999999","2.0","-0.6594","2.0","-0.7383","2.0","-0.7644","2.0","-0.6594","2.0","-0.7386999999999999","2.0","-0.7646999999999999","2.0"
"196","-0.5684999999999999","2.0","-0.6275","2.0","-0.5794999999999999","2.0","-0.6886","2.0","-0.6890999999999999","2.0","-0.5967999999999999","2.0","-0.6687","2.0","-0.6325","2.0","-0.6456999999999999","2.0","-0.724","2.0","-0.7082999999999999","2.0","-0.6457999999999999","2.0","-0.724","2.0","-0.7082999999999999","2.0"
"197","-0.44289999999999996","2.0","-0.4865999999999999","2.0","-0.5678","2.0","-0.6224999999999999","2.0","-0.6224999999999999","2.0","-0.5812999999999999","2.0","-0.6407999999999999","2.0","-0.6246999999999999","2.0","-0.5685999999999999","2.0","-0.7159","2.0","-0.7043999999999999","2.0","-0.5685999999999999","2.0","-0.716","2.0","-0.704","2.0"
"198","-0.4161999999999999","2.0","-0.48429999999999995","2.0","-0.4453999999999999","2.0","-0.5563999999999999","2.0","-0.5563999999999999","2.0","-0.5246999999999999","2.0","-0.5426","2.0","-0.573","2.0","-0.49929999999999997","2.0","-0.6915999999999999","2.0","-0.6677","2.0","-0.49929999999999997","2.0","-0.6919","2.0","-0.6671999999999999","2.0"
"199","-0.2165999999999999","2.0","-0.40469999999999995","2.0","-0.37859999999999994","2.0","-0.4677999999999999","2.0","-0.4676999999999999","2.0","-0.20350000000000001","2.0","-0.4827999999999999","2.0","-0.5106999999999999","2.0","-0.4356","2.0","-0.6357999999999999","2.0","-0.6256999999999999","2.0","-0.4356","2.0","-0.6356999999999999","2.0","-0.6256999999999999","2.0"
"200","-0.009299999999999864","2.0","-0.23939999999999984","2.0","-0.23760000000000003","2.0","-0.4070999999999999","2.0","-0.4072999999999999","2.0","-0.13729999999999998","2.0","-0.45219999999999994","2.0","-0.36049999999999993","2.0","-0.37349999999999994","2.0","-0.6102","2.0","-0.5908","2.0","-0.37349999999999994","2.0","-0.6105999999999999","2.0","-0.5906999999999999","2.0"
"201","1.5961","0.0","1.6298000000000001","0.0","1.6683000000000001","0.0","1.6437000000000002","0.0","1.6438","0.0","1.7809000000000001","0.0","1.8776","0.0","1.8827","0.0","1.8596000000000001","0.0","2.4309000000000003","0.0","2.2653999999999996","0.0","1.8595","0.0","2.4311","0.0","2.2651000000000003","0.0"
"202","1.6700000000000002","0.0","1.7750000000000001","0.0","1.8012","0.0","1.8310000000000002","0.0","1.8311","0.0","1.8351","0.0","2.0708","0.0","2.0663","0.0","2.0732999999999997","0.0","2.5728999999999997","0.0","2.4644000000000004","0.0","2.0732999999999997","0.0","2.5727","0.0","2.4645","0.0"
"203","1.8426000000000002","0.0","1.8417000000000001","0.0","1.8698","0.0","1.8587","0.0","1.8587","0.0","1.9892999999999998","0.0","2.0814000000000004","0.0","2.0758","0.0","2.0845000000000002","0.0","2.6961000000000004","0.0","2.6068","0.0","2.0845000000000002","0.0","2.6961000000000004","0.0","2.6067","0.0"
"204","1.9429","0.0","1.9356000000000002","0.0","1.9441","0.0","2.0254000000000003","0.0","2.0254000000000003","0.0","2.067","0.0","2.2473","0.0","2.2537000000000003","0.0","2.2779","0.0","2.7041000000000004","0.0","2.7118","0.0","2.2779","0.0","2.7045000000000003","0.0","2.7115","0.0"
"205","1.9642000000000002","0.0","1.9755","0.0","2.0303000000000004","0.0","2.5708","0.0","2.5709999999999997","0.0","2.1323","0.0","2.5613","0.0","2.2805999999999997","0.0","2.4977","0.0","2.7061","0.0","2.7434000000000003","0.0","2.4977","0.0","2.7062","0.0","2.7436000000000007","0.0"
"206","2.0511999999999997","0.0","2.1108000000000002","0.0","2.1159999999999997","0.0","2.8038","0.0","2.8042000000000007","0.0","2.2013","0.0","2.643","0.0","2.5530999999999997","0.0","2.6781000000000006","0.0","2.7996","0.0","2.8427000000000007","0.0","2.678","0.0","2.7996","0.0","2.8426","0.0"
"207","2.0862","0.0","2.1709000000000005","0.0","2.1881000000000004","0.0","2.8543000000000003","0.0","2.8542000000000005","0.0","2.3103","0.0","2.7755","0.0","2.6906","0.0","2.7515","0.0","2.9370000000000003","0.0","2.9758000000000004","0.0","2.7515","0.0","2.9370000000000003","0.0","2.976","0.0"
"208","2.1536999999999997","0.0","2.3354999999999997","0.0","2.3718000000000004","0.0","2.9266000000000005","0.0","2.9265","0.0","2.3933999999999997","0.0","2.7881","0.0","2.8857","0.0","2.8665000000000003","0.0","2.9575000000000005","0.0","3.0029000000000003","0.0","2.8665000000000003","0.0","2.9574000000000007","0.0","3.003","0.0"
"209","2.1719","0.0","2.7494000000000005","0.0","2.7296000000000005","0.0","2.9684","0.0","2.9683","0.0","2.6021","0.0","2.8127000000000004","0.0","2.9188","0.0","2.8719","0.0","3.0073","0.0","3.0495","0.0","2.8719","0.0","3.0073","0.0","3.0496","0.0"
"210","2.1961000000000004","0.0","2.9544000000000006","0.0","2.9494000000000007","0.0","3.0567","0.0","3.0566000000000004","0.0","2.7599","0.0","2.8736000000000006","0.0","3.0673000000000004","0.0","2.9296000000000006","0.0","3.0219000000000005","0.0","3.0941","0.0","2.9296000000000006","0.0","3.0218000000000007","0.0","3.0944000000000003","0.0"
"211","2.3926","0.0","3.0257000000000005","0.0","2.9587000000000003","0.0","3.1292","0.0","3.1291","0.0","2.8412000000000006","0.0","3.0368000000000004","0.0","3.1196","0.0","3.083","0.0","3.0407","0.0","3.2054","0.0","3.0831","0.0","3.0406000000000004","0.0","3.2053000000000003","0.0"
"212","2.4816000000000003","0.0","3.1937000000000006","0.0","3.1656000000000004","0.0","3.1669","0.0","3.1667000000000005","0.0","2.9812000000000003","0.0","3.0738000000000003","0.0","3.3323","0.0","3.0949","0.0","3.0508000000000006","0.0","3.2233","0.0","3.0949","0.0","3.0505000000000004","0.0","3.2233","0.0"
"213","3.6676","0.0","3.7696000000000005","0.0","3.8846000000000007","0.0","3.9084000000000003","0.0","3.9086","0.0","3.8384","0.0","3.7995","0.0","3.8222000000000005","0.0","3.9210000000000003","0.0","3.8793000000000006","0.0","3.8496000000000006","0.0","3.9209000000000005","0.0","3.8795","0.0","3.8498","0.0"
"214","3.9468000000000005","0.0","3.9759","0.0","3.9911000000000003","0.0","3.9919000000000002","0.0","3.9917000000000007","0.0","4.0303","0.0","3.9387","0.0","3.9594000000000005","0.0","3.9880000000000004","0.0","3.9184","0.0","3.8706000000000005","0.0","3.9880000000000004","0.0","3.9184","0.0","3.8702000000000005","0.0"
"215","4.415100000000001","0.0","4.0798000000000005","0.0","4.071400000000001","0.0","4.027200000000001","0.0","4.0273","0.0","4.0731","0.0","4.1592","0.0","4.022200000000001","0.0","4.068700000000001","0.0","4.0086","0.0","3.9484000000000004","0.0","4.0688","0.0","4.0084","0.0","3.9483000000000006","0.0"
"216","4.44","0.0","4.105300000000001","0.0","4.2282","0.0","4.075200000000001","0.0","4.075200000000001","0.0","4.0932","0.0","4.182","0.0","4.0292","0.0","4.074","0.0","4.051900000000001","0.0","3.9888000000000003","0.0","4.0739","0.0","4.0521","0.0","3.9888000000000003","0.0"
"217","4.4663","0.0","4.263800000000001","0.0","4.2858","0.0","4.1401","0.0","4.140000000000001","0.0","4.2264","0.0","4.2033000000000005","0.0","4.065300000000001","0.0","4.127000000000001","0.0","4.0682","0.0","4.0606","0.0","4.127000000000001","0.0","4.0682","0.0","4.060700000000001","0.0"
"218","4.5398000000000005","0.0","4.3975","0.0","4.311","0.0","4.1642","0.0","4.1648000000000005","0.0","4.278700000000001","0.0","4.2297","0.0","4.0661000000000005","0.0","4.1749","0.0","4.0829","0.0","4.0654","0.0","4.1748","0.0","4.0829","0.0","4.065300000000001","0.0"
"219","4.5437","0.0","4.4938","0.0","4.4388000000000005","0.0","4.194","0.0","4.194100000000001","0.0","4.339","0.0","4.2793","0.0","4.1309000000000005","0.0","4.215400000000001","0.0","4.2073","0.0","4.1182","0.0","4.215400000000001","0.0","4.2075000000000005","0.0","4.1182","0.0"
"220","4.6021","0.0","4.508100000000001","0.0","4.5475","0.0","4.3829","0.0","4.3828000000000005","0.0","4.5491","0.0","4.3476","0.0","4.2725","0.0","4.222","0.0","4.261","0.0","4.1825","0.0","4.221900000000001","0.0","4.261","0.0","4.1827000000000005","0.0"
"221","4.668200000000001","0.0","4.5193","0.0","4.5491","0.0","4.3853","0.0","4.3855","0.0","4.572900000000001","0.0","4.4332","0.0","4.4899000000000004","0.0","4.3532","0.0","4.2685","0.0","4.1985","0.0","4.3533","0.0","4.2687","0.0","4.1986","0.0"
"222","4.7513000000000005","0.0","4.705100000000001","0.0","4.5564","0.0","4.4797","0.0","4.4796000000000005","0.0","4.5777","0.0","4.4725","0.0","4.5514","0.0","4.4057","0.0","4.3363000000000005","0.0","4.229500000000001","0.0","4.4059","0.0","4.3361","0.0","4.229","0.0"
"223","4.7977","0.0","4.736000000000001","0.0","4.591600000000001","0.0","4.632000000000001","0.0","4.631200000000001","0.0","4.6333","0.0","4.5335","0.0","4.5811","0.0","4.543900000000001","0.0","4.3556","0.0","4.431","0.0","4.5438","0.0","4.3555","0.0","4.4306","0.0"
"224","4.8139","0.0","4.7979","0.0","4.7304","0.0","4.6433","0.0","4.644","0.0","4.6611","0.0","4.5557","0.0","4.6097","0.0","4.628900000000001","0.0","4.4724","0.0","4.485600000000001","0.0","4.6291","0.0","4.4728","0.0","4.486000000000001","0.0"
"225","4.8599000000000006","0.0","4.8213","0.0","4.7554","0.0","4.7187","0.0","4.7195","0.0","4.784800000000001","0.0","4.5723","0.0","4.6692","0.0","4.6837","0.0","4.6494","0.0","4.5722000000000005","0.0","4.6839","0.0","4.649","0.0","4.5726","0.0"
"226","4.8906","0.0","4.8215","0.0","4.830500000000001","0.0","4.7842","0.0","4.7833000000000006","0.0","4.7889","0.0","4.6033","0.0","4.6905","0.0","4.6865000000000006","0.0","4.6764","0.0","4.7331","0.0","4.6865000000000006","0.0","4.677300000000001","0.0","4.7324","0.0"
"227","4.968","0.0","4.8523000000000005","0.0","4.8405000000000005","0.0","4.843100000000001","0.0","4.843100000000001","0.0","4.8114","0.0","4.6851","0.0","4.7382","0.0","4.7917000000000005","0.0","4.6791","0.0","4.7488","0.0","4.7915","0.0","4.6784","0.0","4.7485","0.0"
"228","4.9956000000000005","0.0","4.8883","0.0","4.8944","0.0","4.8806","0.0","4.881","0.0","4.9221","0.0","4.6961","0.0","4.7428","0.0","4.8491","0.0","4.7164","0.0","4.7879000000000005","0.0","4.8489","0.0","4.715800000000001","0.0","4.7887","0.0"
"229","5.002000000000001","0.0","4.9107","0.0","4.997800000000001","0.0","4.91","0.0","4.9091000000000005","0.0","4.9529000000000005","0.0","4.7513000000000005","0.0","4.7892","0.0","4.8636","0.0","4.7489","0.0","4.7916","0.0","4.863700000000001","0.0","4.7490000000000006","0.0","4.7914","0.0"
"230","5.0737000000000005","0.0","4.9196","0.0","5.0194","0.0","4.9396","0.0","4.939500000000001","0.0","4.9736","0.0","4.9236","0.0","4.7917000000000005","0.0","4.9328","0.0","4.7671","0.0","4.8235","0.0","4.933000000000001","0.0","4.7675","0.0","4.8232","0.0"
"231","5.082800000000001","0.0","5.0374","0.0","5.0355","0.0","4.9684","0.0","4.9686","0.0","5.0022","0.0","4.9752","0.0","4.8724","0.0","4.9756","0.0","4.9249","0.0","4.8563","0.0","4.9758000000000004","0.0","4.9248","0.0","4.8567","0.0"
"232","5.1606000000000005","0.0","5.053","0.0","5.075","0.0","5.0023","0.0","5.0021","0.0","5.1656","0.0","5.0518","0.0","5.045","0.0","5.001","0.0","4.9255","0.0","4.8649000000000004","0.0","5.000900000000001","0.0","4.9256","0.0","4.8657","0.0"
"233","5.165100000000001","0.0","5.107600000000001","0.0","5.112","0.0","5.076300000000001","0.0","5.076700000000001","0.0","5.1748","0.0","5.0876","0.0","5.129700000000001","0.0","5.027900000000001","0.0","5.062","0.0","5.035200000000001","0.0","5.027900000000001","0.0","5.0619000000000005","0.0","5.0356000000000005","0.0"
"234","5.189","0.0","5.152","0.0","5.1751000000000005","0.0","5.143400000000001","0.0","5.1428","0.0","5.195600000000001","0.0","5.1538","0.0","5.1923","0.0","5.094200000000001","0.0","5.0838","0.0","5.096","0.0","5.0943000000000005","0.0","5.083600000000001","0.0","5.0962000000000005","0.0"
"235","5.2031","0.0","5.1542","0.0","5.191400000000001","0.0","5.1629000000000005","0.0","5.162800000000001","0.0","5.2213","0.0","5.1578","0.0","5.2042","0.0","5.1242","0.0","5.145300000000001","0.0","5.1113","0.0","5.1244000000000005","0.0","5.1458","0.0","5.1112","0.0"
"236","5.2137","0.0","5.1936","0.0","5.251600000000001","0.0","5.176900000000001","0.0","5.1775","0.0","5.229500000000001","0.0","5.1825","0.0","5.244800000000001","0.0","5.1825","0.0","5.147200000000001","0.0","5.2164","0.0","5.1822","0.0","5.1477","0.0","5.2167","0.0"
"237","5.244800000000001","0.0","5.298100000000001","0.0","5.3169","0.0","5.274500000000001","0.0","5.2748","0.0","5.2493","0.0","5.2517000000000005","0.0","5.2807","0.0","5.208","0.0","5.2048000000000005","0.0","5.227","0.0","5.2081","0.0","5.2049","0.0","5.2264","0.0"
"238","5.3123000000000005","0.0","5.3391","0.0","5.3443000000000005","0.0","5.3345","0.0","5.3345","0.0","5.2925","0.0","5.2864","0.0","5.3405000000000005","0.0","5.284800000000001","0.0","5.217300000000001","0.0","5.242100000000001","0.0","5.2845","0.0","5.2175","0.0","5.2423","0.0"
"239","5.379700000000001","0.0","5.4476","0.0","5.4203","0.0","5.3425","0.0","5.342700000000001","0.0","5.365600000000001","0.0","5.4043","0.0","5.3489","0.0","5.3039000000000005","0.0","5.2312","0.0","5.3072","0.0","5.304","0.0","5.2313","0.0","5.3064","0.0"
"240","5.4264","0.0","5.4638","0.0","5.439100000000001","0.0","5.3674","0.0","5.367100000000001","0.0","5.387700000000001","0.0","5.4625","0.0","5.3731","0.0","5.3558","0.0","5.287100000000001","0.0","5.3765","0.0","5.3556","0.0","5.2874","0.0","5.376600000000001","0.0"
"241","5.4844","0.0","5.474","0.0","5.4756","0.0","5.426","0.0","5.4265","0.0","5.4007000000000005","0.0","5.4891000000000005","0.0","5.514600000000001","0.0","5.4073","0.0","5.3071","0.0","5.3996","0.0","5.4074","0.0","5.3062000000000005","0.0","5.3992","0.0"
"242","5.5029","0.0","5.5318000000000005","0.0","5.4984","0.0","5.4598","0.0","5.4592","0.0","5.4294","0.0","5.5158000000000005","0.0","5.524900000000001","0.0","5.556500000000001","0.0","5.4972","0.0","5.4264","0.0","5.556500000000001","0.0","5.497","0.0","5.4257","0.0"
"243","5.6473","0.0","5.6102","0.0","5.5881","0.0","5.4707","0.0","5.4707","0.0","5.543","0.0","5.5477","0.0","5.556100000000001","0.0","5.557","0.0","5.5277","0.0","5.4707","0.0","5.5568","0.0","5.5273","0.0","5.4709","0.0"
"244","5.7629","0.0","5.6422","0.0","5.6107000000000005","0.0","5.5732","0.0","5.5734","0.0","5.6703","0.0","5.6161","0.0","5.6206000000000005","0.0","5.646","0.0","5.5574","0.0","5.4884","0.0","5.6463","0.0","5.5575","0.0","5.4893","0.0"
"245","5.7948","0.0","5.6833","0.0","5.673500000000001","0.0","5.5926","0.0","5.5917","0.0","5.6788","0.0","5.676900000000001","0.0","5.6317","0.0","5.7005","0.0","5.635800000000001","0.0","5.6245","0.0","5.700200000000001","0.0","5.6352","0.0","5.6244000000000005","0.0"
"246","5.8417","0.0","5.7171","0.0","5.7804","0.0","5.5943000000000005","0.0","5.5948","0.0","5.8014","0.0","5.688400000000001","0.0","5.6835","0.0","5.7538","0.0","5.678","0.0","5.691800000000001","0.0","5.7537","0.0","5.678100000000001","0.0","5.691400000000001","0.0"
"247","5.864400000000001","0.0","5.721","0.0","5.8085","0.0","5.682","0.0","5.6817","0.0","5.807","0.0","5.701700000000001","0.0","5.7643","0.0","5.7572","0.0","5.6875","0.0","5.6934000000000005","0.0","5.7572","0.0","5.6878","0.0","5.6931","0.0"
"248","5.9331000000000005","0.0","5.8646","0.0","5.8676","0.0","5.740600000000001","0.0","5.7409","0.0","5.8571","0.0","5.7595","0.0","5.7903","0.0","5.7997000000000005","0.0","5.715","0.0","5.7529","0.0","5.7996","0.0","5.7152","0.0","5.752800000000001","0.0"
"249","5.975700000000001","0.0","5.9499","0.0","5.9382","0.0","5.7599","0.0","5.7606","0.0","5.8753","0.0","5.7824","0.0","5.893800000000001","0.0","5.818300000000001","0.0","5.7563","0.0","5.799","0.0","5.818300000000001","0.0","5.7556","0.0","5.7992","0.0"
"250","6.0495","0.0","5.9510000000000005","0.0","5.9459","0.0","5.793200000000001","0.0","5.793","0.0","5.8811","0.0","5.8226","0.0","5.931","0.0","5.8395","0.0","5.7877","0.0","5.8219","0.0","5.8401000000000005","0.0","5.7879000000000005","0.0","5.8217","0.0"
"251","6.0699000000000005","0.0","5.9541","0.0","5.9478","0.0","5.8326","0.0","5.8325000000000005","0.0","5.9426000000000005","0.0","5.9827","0.0","5.9394","0.0","5.8977","0.0","5.8992","0.0","5.906000000000001","0.0","5.8977","0.0","5.8994","0.0","5.9058","0.0"
"252","6.0727","0.0","6.0739","0.0","5.967700000000001","0.0","5.9572","0.0","5.9575000000000005","0.0","5.953600000000001","0.0","5.9854","0.0","5.942","0.0","5.9057","0.0","6.0082","0.0","5.9489","0.0","5.9055","0.0","6.0079","0.0","5.9481","0.0"
"253","6.1342","0.0","6.0858","0.0","6.016500000000001","0.0","5.9778","0.0","5.9778","0.0","6.0295000000000005","0.0","6.0206","0.0","6.0137","0.0","5.9505","0.0","6.0114","0.0","5.9572","0.0","5.9503","0.0","6.0112000000000005","0.0","5.9573","0.0"
"254","6.1824","0.0","6.1437","0.0","6.0543000000000005","0.0","6.0457","0.0","6.0459000000000005","0.0","6.04","0.0","6.0455000000000005","0.0","6.0145","0.0","6.0628","0.0","6.0315","0.0","5.9769000000000005","0.0","6.063000000000001","0.0","6.0332","0.0","5.9772","0.0"
"255","6.2006000000000006","0.0","6.1484000000000005","0.0","6.077","0.0","6.146","0.0","6.1455","0.0","6.082","0.0","6.0747","0.0","6.1229000000000005","0.0","6.1507000000000005","0.0","6.0473","0.0","6.0295000000000005","0.0","6.1515","0.0","6.0475","0.0","6.029100000000001","0.0"
"256","6.223800000000001","0.0","6.1927","0.0","6.1269","0.0","6.222700000000001","0.0","6.2136000000000005","0.0","6.1324000000000005","0.0","6.179","0.0","6.1402","0.0","6.156700000000001","0.0","6.0488","0.0","6.0647","0.0","6.1545000000000005","0.0","6.0509","0.0","6.0615000000000006","0.0"
