"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"180","-1.1232","2.0","-1.0676999999999999","2.0","-1.1147","2.0","-1.1173","2.0","-1.1174","2.0","-1.0774","2.0","-1.041","2.0","-1.0533","2.0","-1.0842999999999998","2.0","-1.0943999999999998","2.0","-1.085","2.0","-1.0840999999999998","2.0","-1.0943","2.0","-1.0849","2.0"
"181","-1.1116","2.0","-1.0262","2.0","-1.0953","2.0","-1.0616999999999999","2.0","-1.0617999999999999","2.0","-1.0516999999999999","2.0","-1.0372999999999999","2.0","-1.0276999999999998","2.0","-1.0695","2.0","-1.0606","2.0","-1.0655","2.0","-1.0695999999999999","2.0","-1.0606","2.0","-1.0655","2.0"
"182","-1.0585","2.0","-1.0085","2.0","-1.083","2.0","-1.0406","2.0","-1.0405","2.0","-1.0245","2.0","-1.0125","2.0","-1.0192999999999999","2.0","-1.0412","2.0","-1.0395999999999999","2.0","-1.0440999999999998","2.0","-1.041","2.0","-1.0395999999999999","2.0","-1.0443","2.0"
"183","-1.0443","2.0","-0.9901","2.0","-1.0318999999999998","2.0","-0.9891999999999999","2.0","-0.9888999999999999","2.0","-1.02","2.0","-1.0062","2.0","-1.0027","2.0","-1.0391","2.0","-1.0030999999999999","2.0","-1.008","2.0","-1.0392","2.0","-1.003","2.0","-1.008","2.0"
"184","-0.9925999999999999","2.0","-0.9825999999999999","2.0","-0.9707999999999999","2.0","-0.9582999999999999","2.0","-0.9585999999999999","2.0","-0.9938","2.0","-1.0049","2.0","-0.9844999999999999","2.0","-0.9956999999999999","2.0","-0.9762","2.0","-0.9770999999999999","2.0","-0.9956999999999999","2.0","-0.9763999999999999","2.0","-0.9768999999999999","2.0"
"185","-0.9411999999999999","2.0","-0.974","2.0","-0.9625999999999999","2.0","-0.9313","2.0","-0.9313","2.0","-0.9927999999999999","2.0","-0.9240999999999999","2.0","-0.9415","2.0","-0.9722999999999999","2.0","-0.9002999999999999","2.0","-0.9165999999999999","2.0","-0.9722999999999999","2.0","-0.9003999999999999","2.0","-0.9167","2.0"
"186","-0.9400999999999999","2.0","-0.9593999999999999","2.0","-0.9507999999999999","2.0","-0.9169999999999999","2.0","-0.9172","2.0","-0.9633999999999999","2.0","-0.9125999999999999","2.0","-0.8971","2.0","-0.9447999999999999","2.0","-0.897","2.0","-0.8961999999999999","2.0","-0.9447999999999999","2.0","-0.8967999999999999","2.0","-0.8960999999999999","2.0"
"187","-0.9342999999999999","2.0","-0.9499","2.0","-0.9210999999999999","2.0","-0.9142999999999999","2.0","-0.9141999999999999","2.0","-0.9077999999999999","2.0","-0.8886","2.0","-0.8896","2.0","-0.9208","2.0","-0.8911","2.0","-0.8721999999999999","2.0","-0.9208","2.0","-0.8911","2.0","-0.8717999999999999","2.0"
"188","-0.8841999999999999","2.0","-0.8883999999999999","2.0","-0.9054","2.0","-0.9136","2.0","-0.9141999999999999","2.0","-0.8976999999999999","2.0","-0.8564999999999999","2.0","-0.889","2.0","-0.9117999999999999","2.0","-0.8797999999999999","2.0","-0.8659999999999999","2.0","-0.9117999999999999","2.0","-0.8804","2.0","-0.8663","2.0"
"189","-0.829","2.0","-0.887","2.0","-0.9037999999999999","2.0","-0.8644","2.0","-0.8639999999999999","2.0","-0.8769","2.0","-0.8562","2.0","-0.873","2.0","-0.8697999999999999","2.0","-0.8476999999999999","2.0","-0.8517999999999999","2.0","-0.8698999999999999","2.0","-0.8472999999999999","2.0","-0.8521","2.0"
"190","-0.7716999999999999","2.0","-0.8238","2.0","-0.8965","2.0","-0.8598999999999999","2.0","-0.8595999999999999","2.0","-0.8369","2.0","-0.8543","2.0","-0.8532","2.0","-0.8555999999999999","2.0","-0.8323999999999999","2.0","-0.8435999999999999","2.0","-0.8555999999999999","2.0","-0.8319","2.0","-0.8442","2.0"
"191","-0.717","2.0","-0.8237","2.0","-0.7880999999999999","2.0","-0.8249","2.0","-0.8243999999999999","2.0","-0.7185999999999999","2.0","-0.82","2.0","-0.8107","2.0","-0.8442","2.0","-0.8182999999999999","2.0","-0.8291999999999999","2.0","-0.8442","2.0","-0.8183999999999999","2.0","-0.8291999999999999","2.0"
"192","-0.6468999999999999","2.0","-0.7739999999999999","2.0","-0.7346999999999999","2.0","-0.8009","2.0","-0.8009999999999999","2.0","-0.6879","2.0","-0.7978","2.0","-0.7940999999999999","2.0","-0.7756","2.0","-0.7979999999999999","2.0","-0.8162999999999999","2.0","-0.7756","2.0","-0.7979999999999999","2.0","-0.816","2.0"
"193","-0.6335","2.0","-0.7215999999999999","2.0","-0.6407999999999999","2.0","-0.7784","2.0","-0.7781999999999999","2.0","-0.6814999999999999","2.0","-0.7153999999999999","2.0","-0.7758999999999999","2.0","-0.7526999999999999","2.0","-0.7956","2.0","-0.8026","2.0","-0.7525","2.0","-0.7953999999999999","2.0","-0.8029","2.0"
"194","-0.6019","2.0","-0.7076999999999999","2.0","-0.6286999999999999","2.0","-0.7758999999999999","2.0","-0.7759999999999999","2.0","-0.6325","2.0","-0.7148","2.0","-0.7104999999999999","2.0","-0.6949","2.0","-0.7784","2.0","-0.7926","2.0","-0.6950999999999999","2.0","-0.7779999999999999","2.0","-0.7926","2.0"
"195","-0.5862999999999999","2.0","-0.6777","2.0","-0.5972","2.0","-0.7455999999999999","2.0","-0.7458999999999999","2.0","-0.6278999999999999","2.0","-0.6898","2.0","-0.6908","2.0","-0.6767","2.0","-0.7447999999999999","2.0","-0.7568999999999999","2.0","-0.6767","2.0","-0.7448999999999999","2.0","-0.7568999999999999","2.0"
"196","-0.5833999999999999","2.0","-0.6112","2.0","-0.5869","2.0","-0.7222","2.0","-0.7225999999999999","2.0","-0.6145999999999999","2.0","-0.6822999999999999","2.0","-0.6448999999999999","2.0","-0.6656","2.0","-0.7326999999999999","2.0","-0.7353","2.0","-0.6655","2.0","-0.7324999999999999","2.0","-0.7346999999999999","2.0"
"197","-0.45399999999999996","2.0","-0.5043","2.0","-0.5723999999999999","2.0","-0.6025999999999999","2.0","-0.6027999999999999","2.0","-0.5932","2.0","-0.6587","2.0","-0.6337999999999999","2.0","-0.6027999999999999","2.0","-0.7251","2.0","-0.7064999999999999","2.0","-0.6027999999999999","2.0","-0.7254999999999999","2.0","-0.7065999999999999","2.0"
"198","-0.44719999999999993","2.0","-0.4946999999999999","2.0","-0.47139999999999993","2.0","-0.5541999999999999","2.0","-0.5540999999999999","2.0","-0.5582999999999999","2.0","-0.5550999999999999","2.0","-0.5859","2.0","-0.5311999999999999","2.0","-0.6989","2.0","-0.6678","2.0","-0.5312999999999999","2.0","-0.6993999999999999","2.0","-0.6672999999999999","2.0"
"199","-0.24499999999999988","2.0","-0.4162999999999999","2.0","-0.40959999999999996","2.0","-0.48629999999999995","2.0","-0.48619999999999997","2.0","-0.2318","2.0","-0.49929999999999997","2.0","-0.5279999999999999","2.0","-0.4655999999999999","2.0","-0.6536","2.0","-0.6389999999999999","2.0","-0.4655999999999999","2.0","-0.6536","2.0","-0.6388999999999999","2.0"
"200","-0.03529999999999989","2.0","-0.2559","2.0","-0.2622","2.0","-0.4256","2.0","-0.42569999999999997","2.0","-0.1654","2.0","-0.4704999999999999","2.0","-0.37859999999999994","2.0","-0.4008999999999999","2.0","-0.6324","2.0","-0.6105999999999999","2.0","-0.4008999999999999","2.0","-0.6325999999999999","2.0","-0.6104999999999999","2.0"
"201","1.5902000000000003","0.0","1.625","0.0","1.6632000000000002","0.0","1.6402","0.0","1.6402","0.0","1.7872","0.0","1.8788","0.0","1.8868","0.0","1.8568000000000002","0.0","2.4201","0.0","2.2549","0.0","1.8568000000000002","0.0","2.4202","0.0","2.2547","0.0"
"202","1.6846999999999999","0.0","1.7851","0.0","1.8068","0.0","1.8363","0.0","1.8363","0.0","1.8311000000000002","0.0","2.0689","0.0","2.061","0.0","2.0682","0.0","2.5620000000000003","0.0","2.4532000000000003","0.0","2.0682","0.0","2.5618","0.0","2.4533","0.0"
"203","1.8467000000000002","0.0","1.8317","0.0","1.8654000000000002","0.0","1.8369","0.0","1.8369","0.0","1.9813","0.0","2.0719","0.0","2.0616","0.0","2.071","0.0","2.6729","0.0","2.5917","0.0","2.071","0.0","2.6733","0.0","2.5916","0.0"
"204","1.9316","0.0","1.9302000000000001","0.0","1.9313000000000002","0.0","2.0145","0.0","2.0145","0.0","2.0511","0.0","2.2271","0.0","2.239","0.0","2.2557","0.0","2.6796","0.0","2.6727000000000003","0.0","2.2557","0.0","2.6795000000000004","0.0","2.6723000000000003","0.0"
"205","1.9576000000000002","0.0","1.9731","0.0","2.0281000000000002","0.0","2.5555","0.0","2.5557","0.0","2.1283","0.0","2.5561000000000003","0.0","2.2705","0.0","2.4904","0.0","2.6975000000000002","0.0","2.7355000000000005","0.0","2.4904","0.0","2.6975000000000002","0.0","2.7357","0.0"
"206","2.0365","0.0","2.0976","0.0","2.0995","0.0","2.7688","0.0","2.7692","0.0","2.1718","0.0","2.6343","0.0","2.5462000000000002","0.0","2.6734000000000004","0.0","2.7798000000000003","0.0","2.8298","0.0","2.6733","0.0","2.7799","0.0","2.8298","0.0"
"207","2.0743","0.0","2.1575","0.0","2.17","0.0","2.8276999999999997","0.0","2.8276","0.0","2.3176","0.0","2.7475","0.0","2.6820999999999997","0.0","2.7387","0.0","2.8996","0.0","2.9597","0.0","2.7387","0.0","2.8996","0.0","2.9598","0.0"
"208","2.1312","0.0","2.3116","0.0","2.3394","0.0","2.8787","0.0","2.8785000000000003","0.0","2.3828","0.0","2.7760000000000002","0.0","2.8518000000000003","0.0","2.8312000000000004","0.0","2.9244","0.0","2.977","0.0","2.8312000000000004","0.0","2.9243","0.0","2.9772000000000003","0.0"
"209","2.1515","0.0","2.7258","0.0","2.7178999999999998","0.0","2.9441","0.0","2.9440000000000004","0.0","2.597","0.0","2.78","0.0","2.9070000000000005","0.0","2.879","0.0","2.9953999999999996","0.0","3.0219","0.0","2.879","0.0","2.9953999999999996","0.0","3.0219","0.0"
"210","2.1845","0.0","2.9164999999999996","0.0","2.9354","0.0","3.0696","0.0","3.0695","0.0","2.7504000000000004","0.0","2.8653999999999997","0.0","3.0439000000000003","0.0","2.9108000000000005","0.0","3.0134000000000003","0.0","3.0709000000000004","0.0","2.9108000000000005","0.0","3.0135","0.0","3.0711","0.0"
"211","2.3984","0.0","3.0046000000000004","0.0","2.9502","0.0","3.0835000000000004","0.0","3.0835000000000004","0.0","2.8306","0.0","3.0173","0.0","3.0875999999999997","0.0","3.0619","0.0","3.0136","0.0","3.1782999999999997","0.0","3.062","0.0","3.0135","0.0","3.1782","0.0"
"212","2.4711","0.0","3.1580999999999997","0.0","3.1372000000000004","0.0","3.1381","0.0","3.1378999999999997","0.0","2.9704","0.0","3.0438000000000005","0.0","3.3017999999999996","0.0","3.0791999999999997","0.0","3.0326","0.0","3.1938","0.0","3.0793000000000004","0.0","3.0322999999999998","0.0","3.1938","0.0"
"213","3.6652","0.0","3.7651","0.0","3.8839","0.0","3.9055000000000004","0.0","3.9057","0.0","3.8442000000000003","0.0","3.8097999999999996","0.0","3.799","0.0","3.9018","0.0","3.8817","0.0","3.8447999999999998","0.0","3.9015999999999997","0.0","3.8819000000000004","0.0","3.8444","0.0"
"214","3.9498","0.0","3.9678","0.0","3.9658","0.0","3.9379000000000004","0.0","3.9377","0.0","4.0265","0.0","3.9217","0.0","3.9441","0.0","3.9871000000000003","0.0","3.9088","0.0","3.8632000000000004","0.0","3.9869999999999997","0.0","3.9086000000000003","0.0","3.8630999999999998","0.0"
"215","4.420299999999999","0.0","4.012600000000001","0.0","4.050599999999999","0.0","3.9911","0.0","3.9911","0.0","4.0573999999999995","0.0","4.116099999999999","0.0","4.007300000000001","0.0","4.0367999999999995","0.0","3.9480999999999997","0.0","3.8695","0.0","4.0367999999999995","0.0","3.9478000000000004","0.0","3.8695","0.0"
"216","4.4635","0.0","4.0692","0.0","4.1973","0.0","4.082000000000001","0.0","4.081899999999999","0.0","4.0861","0.0","4.150499999999999","0.0","4.016500000000001","0.0","4.0669","0.0","4.028700000000001","0.0","3.9633","0.0","4.0669","0.0","4.028700000000001","0.0","3.9634000000000005","0.0"
"217","4.4824","0.0","4.2348","0.0","4.2516","0.0","4.1144","0.0","4.1145","0.0","4.259600000000001","0.0","4.1706","0.0","4.0235","0.0","4.1249","0.0","4.0326","0.0","4.0565999999999995","0.0","4.125","0.0","4.0328","0.0","4.0565","0.0"
"218","4.5144","0.0","4.301500000000001","0.0","4.2996","0.0","4.131399999999999","0.0","4.132","0.0","4.2600999999999996","0.0","4.2088","0.0","4.074999999999999","0.0","4.1615","0.0","4.0878","0.0","4.0816","0.0","4.1614","0.0","4.0878","0.0","4.081799999999999","0.0"
"219","4.565200000000001","0.0","4.5238","0.0","4.4246","0.0","4.157","0.0","4.1569","0.0","4.3339","0.0","4.2402","0.0","4.1126000000000005","0.0","4.1868","0.0","4.195","0.0","4.112299999999999","0.0","4.186999999999999","0.0","4.1952","0.0","4.112500000000001","0.0"
"220","4.6045","0.0","4.5280000000000005","0.0","4.5075","0.0","4.3491","0.0","4.348800000000001","0.0","4.4732","0.0","4.321","0.0","4.258100000000001","0.0","4.2029","0.0","4.2265999999999995","0.0","4.1203","0.0","4.2029","0.0","4.226699999999999","0.0","4.1204","0.0"
"221","4.6601","0.0","4.6762","0.0","4.5138","0.0","4.3582","0.0","4.3584","0.0","4.5677","0.0","4.4247","0.0","4.458","0.0","4.325100000000001","0.0","4.244199999999999","0.0","4.2087","0.0","4.325200000000001","0.0","4.244400000000001","0.0","4.208600000000001","0.0"
"222","4.778499999999999","0.0","4.6798","0.0","4.5958000000000006","0.0","4.389900000000001","0.0","4.389900000000001","0.0","4.5863","0.0","4.4277999999999995","0.0","4.516299999999999","0.0","4.428000000000001","0.0","4.310700000000001","0.0","4.234299999999999","0.0","4.428100000000001","0.0","4.310700000000001","0.0","4.2339","0.0"
"223","4.793100000000001","0.0","4.707599999999999","0.0","4.6972000000000005","0.0","4.6076","0.0","4.6067","0.0","4.6296","0.0","4.471","0.0","4.5746","0.0","4.559699999999999","0.0","4.319699999999999","0.0","4.3713999999999995","0.0","4.5596","0.0","4.3194","0.0","4.370900000000001","0.0"
"224","4.831799999999999","0.0","4.756500000000001","0.0","4.746600000000001","0.0","4.722200000000001","0.0","4.723000000000001","0.0","4.658099999999999","0.0","4.5793","0.0","4.6037","0.0","4.563599999999999","0.0","4.441700000000001","0.0","4.470599999999999","0.0","4.563599999999999","0.0","4.442","0.0","4.4709","0.0"
"225","4.8339","0.0","4.8096","0.0","4.757099999999999","0.0","4.8124","0.0","4.812900000000001","0.0","4.775399999999999","0.0","4.6081","0.0","4.6645","0.0","4.7079","0.0","4.593400000000001","0.0","4.5023","0.0","4.7079","0.0","4.594200000000001","0.0","4.503","0.0"
"226","4.8401","0.0","4.824","0.0","4.8139","0.0","4.8184000000000005","0.0","4.8177","0.0","4.7796","0.0","4.6319","0.0","4.6828","0.0","4.7239","0.0","4.6196","0.0","4.6768","0.0","4.7241","0.0","4.619199999999999","0.0","4.676","0.0"
"227","4.9025","0.0","4.856300000000001","0.0","4.9079","0.0","4.827500000000001","0.0","4.8276","0.0","4.7887","0.0","4.658200000000001","0.0","4.6831","0.0","4.7699","0.0","4.628500000000001","0.0","4.745699999999999","0.0","4.7698","0.0","4.6274","0.0","4.7453","0.0"
"228","4.9702","0.0","4.8811","0.0","4.9155","0.0","4.8812999999999995","0.0","4.8811","0.0","4.865","0.0","4.6852","0.0","4.7225","0.0","4.8286","0.0","4.734","0.0","4.7582","0.0","4.8285","0.0","4.733600000000001","0.0","4.7583","0.0"
"229","4.9994","0.0","4.9076","0.0","5.0253","0.0","4.915000000000001","0.0","4.9155999999999995","0.0","4.9381","0.0","4.7158","0.0","4.7524","0.0","4.8361","0.0","4.756399999999999","0.0","4.8058","0.0","4.8359000000000005","0.0","4.7569","0.0","4.8065999999999995","0.0"
"230","5.0868","0.0","4.992000000000001","0.0","5.025399999999999","0.0","4.9556000000000004","0.0","4.9558","0.0","4.965199999999999","0.0","4.9315999999999995","0.0","4.8581","0.0","4.895200000000001","0.0","4.8216","0.0","4.8062000000000005","0.0","4.8956","0.0","4.821899999999999","0.0","4.806900000000001","0.0"
"231","5.131500000000001","0.0","5.0517","0.0","5.0466","0.0","4.995100000000001","0.0","4.9945","0.0","4.9864999999999995","0.0","4.9514","0.0","4.861000000000001","0.0","4.935700000000001","0.0","4.9411000000000005","0.0","4.899900000000001","0.0","4.935499999999999","0.0","4.941000000000001","0.0","4.899800000000001","0.0"
"232","5.1381","0.0","5.1015","0.0","5.046900000000001","0.0","5.016299999999999","0.0","5.0161","0.0","5.117000000000001","0.0","5.0853","0.0","5.1319","0.0","4.974500000000001","0.0","4.9548000000000005","0.0","4.9191","0.0","4.9749","0.0","4.955400000000001","0.0","4.9192","0.0"
"233","5.1518","0.0","5.1066","0.0","5.075100000000001","0.0","5.104100000000001","0.0","5.103899999999999","0.0","5.1617","0.0","5.126799999999999","0.0","5.136699999999999","0.0","5.0535","0.0","5.0693","0.0","5.0441","0.0","5.0532","0.0","5.068899999999999","0.0","5.044499999999999","0.0"
"234","5.1737","0.0","5.1189","0.0","5.102","0.0","5.1251","0.0","5.1249","0.0","5.182499999999999","0.0","5.1569","0.0","5.1576","0.0","5.1279","0.0","5.138400000000001","0.0","5.0854","0.0","5.128500000000001","0.0","5.1381","0.0","5.0854","0.0"
"235","5.1865000000000006","0.0","5.159599999999999","0.0","5.138299999999999","0.0","5.145099999999999","0.0","5.1448","0.0","5.2158999999999995","0.0","5.1982","0.0","5.1676","0.0","5.1303","0.0","5.1395","0.0","5.085800000000001","0.0","5.1303","0.0","5.139799999999999","0.0","5.0859000000000005","0.0"
"236","5.2247","0.0","5.2242999999999995","0.0","5.149100000000001","0.0","5.1648","0.0","5.1653","0.0","5.2311","0.0","5.2013","0.0","5.281499999999999","0.0","5.1752","0.0","5.1714","0.0","5.1973","0.0","5.1754999999999995","0.0","5.1714","0.0","5.1975999999999996","0.0"
"237","5.282400000000001","0.0","5.282","0.0","5.358600000000001","0.0","5.2789","0.0","5.279299999999999","0.0","5.3165","0.0","5.263","0.0","5.313700000000001","0.0","5.2081","0.0","5.189500000000001","0.0","5.2539","0.0","5.2075","0.0","5.1905","0.0","5.2531","0.0"
"238","5.301500000000001","0.0","5.355499999999999","0.0","5.3596","0.0","5.2812","0.0","5.2812","0.0","5.3355999999999995","0.0","5.3476","0.0","5.3469999999999995","0.0","5.2418","0.0","5.2132000000000005","0.0","5.2614","0.0","5.2417","0.0","5.213699999999999","0.0","5.260300000000001","0.0"
"239","5.3802","0.0","5.365600000000001","0.0","5.410500000000001","0.0","5.3077000000000005","0.0","5.3078","0.0","5.370900000000001","0.0","5.4168","0.0","5.3606","0.0","5.3017","0.0","5.267099999999999","0.0","5.2691","0.0","5.3017","0.0","5.2666","0.0","5.2696000000000005","0.0"
"240","5.413","0.0","5.413500000000001","0.0","5.413600000000001","0.0","5.3421","0.0","5.3415","0.0","5.3748000000000005","0.0","5.4383","0.0","5.379","0.0","5.3314","0.0","5.2965","0.0","5.3931000000000004","0.0","5.3309","0.0","5.2958","0.0","5.3939","0.0"
"241","5.4381","0.0","5.446899999999999","0.0","5.4724","0.0","5.4292","0.0","5.4289000000000005","0.0","5.3939","0.0","5.4404","0.0","5.4803999999999995","0.0","5.410500000000001","0.0","5.310700000000001","0.0","5.4216","0.0","5.4107","0.0","5.310600000000001","0.0","5.4214","0.0"
"242","5.4794","0.0","5.471500000000001","0.0","5.5258","0.0","5.4396","0.0","5.439500000000001","0.0","5.4232","0.0","5.4422","0.0","5.515000000000001","0.0","5.5235","0.0","5.4254","0.0","5.447800000000001","0.0","5.5237","0.0","5.4252","0.0","5.447900000000001","0.0"
"243","5.608700000000001","0.0","5.5405999999999995","0.0","5.5778","0.0","5.441700000000001","0.0","5.442500000000001","0.0","5.5657","0.0","5.4519","0.0","5.549099999999999","0.0","5.5318000000000005","0.0","5.4847","0.0","5.468299999999999","0.0","5.531499999999999","0.0","5.4848","0.0","5.467700000000001","0.0"
"244","5.782400000000001","0.0","5.6701","0.0","5.5937","0.0","5.4990000000000006","0.0","5.499600000000001","0.0","5.649699999999999","0.0","5.572699999999999","0.0","5.5771","0.0","5.6114999999999995","0.0","5.5273","0.0","5.5053","0.0","5.611599999999999","0.0","5.5274","0.0","5.5047","0.0"
"245","5.7881","0.0","5.6815","0.0","5.672599999999999","0.0","5.611000000000001","0.0","5.610799999999999","0.0","5.6517","0.0","5.654999999999999","0.0","5.6776","0.0","5.708","0.0","5.6248000000000005","0.0","5.6","0.0","5.707800000000001","0.0","5.623799999999999","0.0","5.601000000000001","0.0"
"246","5.7949","0.0","5.753500000000001","0.0","5.675800000000001","0.0","5.6342","0.0","5.6332","0.0","5.768599999999999","0.0","5.783799999999999","0.0","5.684100000000001","0.0","5.7477","0.0","5.6683","0.0","5.712","0.0","5.748100000000001","0.0","5.6686","0.0","5.7111","0.0"
"247","5.818300000000001","0.0","5.7681000000000004","0.0","5.748100000000001","0.0","5.735799999999999","0.0","5.735200000000001","0.0","5.817","0.0","5.803599999999999","0.0","5.780900000000001","0.0","5.7544","0.0","5.7277000000000005","0.0","5.7363","0.0","5.7538","0.0","5.7271","0.0","5.7363","0.0"
"248","5.8337","0.0","5.8261","0.0","5.787800000000001","0.0","5.779","0.0","5.779299999999999","0.0","5.867800000000001","0.0","5.834899999999999","0.0","5.7957","0.0","5.7673000000000005","0.0","5.7758","0.0","5.7509","0.0","5.7675","0.0","5.7751","0.0","5.7507","0.0"
"249","5.848599999999999","0.0","5.8322","0.0","5.822800000000001","0.0","5.784700000000001","0.0","5.7844","0.0","5.8758","0.0","5.8393","0.0","5.8032","0.0","5.834300000000001","0.0","5.7782","0.0","5.7879000000000005","0.0","5.834099999999999","0.0","5.7783","0.0","5.788","0.0"
"250","5.9331","0.0","5.8858","0.0","5.8614999999999995","0.0","5.7867999999999995","0.0","5.7873","0.0","5.8765","0.0","5.8596","0.0","5.8742","0.0","5.834300000000001","0.0","5.8064","0.0","5.8415","0.0","5.834300000000001","0.0","5.8064","0.0","5.8416999999999994","0.0"
"251","5.933199999999999","0.0","5.9205000000000005","0.0","5.9597","0.0","5.786899999999999","0.0","5.787800000000001","0.0","5.917999999999999","0.0","5.909700000000001","0.0","5.9207","0.0","5.899800000000001","0.0","5.8329","0.0","5.843500000000001","0.0","5.8994","0.0","5.832800000000001","0.0","5.843299999999999","0.0"
"252","6.0341000000000005","0.0","5.9697","0.0","5.963699999999999","0.0","5.9307","0.0","5.9300999999999995","0.0","5.973000000000001","0.0","5.956899999999999","0.0","5.940899999999999","0.0","5.9293","0.0","5.8668","0.0","5.8644","0.0","5.928800000000001","0.0","5.867100000000001","0.0","5.8642","0.0"
"253","6.070500000000001","0.0","6.0351","0.0","5.9688","0.0","6.0069","0.0","6.007199999999999","0.0","6.0053","0.0","5.979100000000001","0.0","5.988200000000001","0.0","5.963800000000001","0.0","6.0115","0.0","6.0047","0.0","5.9641","0.0","6.0113","0.0","6.0045","0.0"
"254","6.1248000000000005","0.0","6.0502","0.0","6.0123999999999995","0.0","6.009399999999999","0.0","6.0100999999999996","0.0","6.012600000000001","0.0","6.0015","0.0","6.0533","0.0","6.0394000000000005","0.0","6.012499999999999","0.0","6.0108","0.0","6.0383","0.0","6.0121","0.0","6.0108","0.0"
"255","6.1592","0.0","6.125299999999999","0.0","6.093299999999999","0.0","6.0547","0.0","6.054500000000001","0.0","6.0205","0.0","6.0207","0.0","6.127800000000001","0.0","6.0968","0.0","6.075100000000001","0.0","6.0322","0.0","6.1038","0.0","6.078900000000001","0.0","6.0326","0.0"
"256","6.214700000000001","0.0","6.1584","0.0","6.1944","0.0","6.0557","0.0","6.0556","0.0","6.0931999999999995","0.0","6.105700000000001","0.0","6.146700000000001","0.0","6.181100000000001","0.0","6.107900000000001","0.0","6.0967","0.0","6.1676","0.0","6.1213","0.0","6.0944","0.0"
