"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"506","0.31991526","0.31991526","0.63983053","9","-1.9161000000000001","2.0","10","2.1930999999999994","0.0","4.1091999999999995"
"507","0.31885594","0.31885594","0.63771188","9","-1.9071000000000002","2.0","10","2.2008","0.0","4.107900000000001"
"508","0.31779662","0.31779662","0.63559324","9","-1.8981000000000001","2.0","10","2.2085999999999997","0.0","4.1067"
"509","0.31673729","0.31673729","0.63347459","9","-1.8891000000000002","2.0","10","2.2162999999999995","0.0","4.1053999999999995"
"510","0.31567797","0.31567797","0.63135594","9","-1.8800000000000001","2.0","10","2.224","0.0","4.104"
"511","0.31461865","0.31461865","0.62923729","9","-1.8710000000000002","2.0","10","2.2317","0.0","4.1027000000000005"
"512","0.31355932","0.31355932","0.62711865","9","-1.8619000000000003","2.0","10","2.2394","0.0","4.1013"
"513","0.3125","0.3125","0.625","9","-1.8527","2.0","10","2.2470999999999997","0.0","4.0998"
"514","0.31144068","0.31144068","0.62288135","9","-1.8436000000000003","2.0","10","2.2546999999999997","0.0","4.0983"
"515","0.31038135","0.31038135","0.62076271","9","-1.8344","2.0","10","2.2623999999999995","0.0","4.0968"
"516","0.30932203","0.30932203","0.61864406","9","-1.8252000000000002","2.0","10","2.2699999999999996","0.0","4.0952"
"517","0.30826271","0.30826271","0.61652541","9","-1.8160000000000003","2.0","10","2.2775999999999996","0.0","4.0936"
"518","0.30720338","0.30720338","0.61440676","9","-1.8067000000000002","2.0","10","2.2851999999999997","0.0","4.0919"
"519","0.30614406","0.30614406","0.61228812","9","-1.7974","2.0","10","2.2927999999999997","0.0","4.090199999999999"
"520","0.30508474","0.30508474","0.61016947","9","-1.7881","2.0","10","2.3003","0.0","4.0884"
"521","0.30402541","0.30402541","0.60805082","9","-1.7788000000000004","2.0","10","2.3077999999999994","0.0","4.0866"
"522","0.30296612","0.30296612","0.60593224","9","-1.7694","2.0","10","2.3152999999999997","0.0","4.0847"
"523","0.30190676","0.30190676","0.60381353","9","-1.7601","2.0","10","2.3228","0.0","4.0829"
"524","0.30084747","0.30084747","0.60169494","9","-1.7507000000000001","2.0","10","2.3301999999999996","0.0","4.0809"
"525","0.29978815","0.29978815","0.59957629","9","-1.7412","2.0","10","2.3376","0.0","4.0788"
"526","0.29872882","0.29872882","0.59745765","9","-1.7318000000000002","2.0","10","2.3449999999999998","0.0","4.0768"
"527","0.2976695","0.2976695","0.595339","9","-1.7223000000000002","2.0","10","2.3522999999999996","0.0","4.0746"
"528","0.29661018","0.29661018","0.59322035","9","-1.7129000000000003","2.0","10","2.3595999999999995","0.0","4.0725"
"529","0.29555085","0.29555085","0.59110171","9","-1.7034000000000002","2.0","10","2.3667999999999996","0.0","4.0702"
"530","0.29449153","0.29449153","0.58898306","9","-1.6939000000000002","2.0","10","2.3739999999999997","0.0","4.0679"
"531","0.29343221","0.29343221","0.58686441","9","-1.6843000000000004","2.0","10","2.3811999999999998","0.0","4.0655"
"532","0.29237288","0.29237288","0.58474576","9","-1.6748000000000003","2.0","10","2.3883","0.0","4.0631"
"533","0.29131356","0.29131356","0.58262712","9","-1.6652","2.0","10","2.3953999999999995","0.0","4.060599999999999"
"534","0.29025424","0.29025424","0.58050847","9","-1.6556000000000002","2.0","10","2.4024","0.0","4.058"
"535","0.28919491","0.28919491","0.57838982","9","-1.6460000000000004","2.0","10","2.4093999999999998","0.0","4.055400000000001"
"536","0.28813559","0.28813559","0.57627118","9","-1.6364","2.0","10","2.4162999999999997","0.0","4.0527"
"537","0.28707626","0.28707626","0.57415253","9","-1.6268000000000002","2.0","10","2.4231999999999996","0.0","4.05"
"538","0.28601694","0.28601694","0.57203388","9","-1.6171000000000002","2.0","10","2.4299999999999997","0.0","4.0471"
"539","0.28495762","0.28495762","0.56991524","9","-1.6074000000000002","2.0","10","2.4368","0.0","4.0442"
"540","0.28389829","0.28389829","0.56779659","9","-1.5978000000000003","2.0","10","2.4435000000000002","0.0","4.041300000000001"
"541","0.282839","0.282839","0.565678","9","-1.5881000000000003","2.0","10","2.4501","0.0","4.0382"
"542","0.28177965","0.28177965","0.56355929","9","-1.5784000000000002","2.0","10","2.4566999999999997","0.0","4.0351"
"543","0.28072035","0.28072035","0.56144071","9","-1.5687000000000002","2.0","10","2.4631999999999996","0.0","4.0319"
"544","0.279661","0.279661","0.559322","9","-1.5589000000000004","2.0","10","2.4696","0.0","4.0285"
"545","0.27860171","0.27860171","0.55720341","9","-1.5492000000000004","2.0","10","2.476","0.0","4.0252"
"546","0.27754235","0.27754235","0.55508471","9","-1.5395000000000003","2.0","10","2.4822999999999995","0.0","4.0218"
"547","0.27648306","0.27648306","0.55296612","9","-1.5297","2.0","10","2.4885","0.0","4.0182"
"548","0.27542371","0.27542371","0.55084741","9","-1.5199000000000003","2.0","10","2.4946","0.0","4.0145"
"549","0.27436441","0.27436441","0.54872882","9","-1.5102000000000002","2.0","10","2.5007","0.0","4.0109"
"550","0.27330509","0.27330509","0.54661018","9","-1.5004000000000004","2.0","10","2.5066999999999995","0.0","4.007099999999999"
"551","0.27224576","0.27224576","0.54449153","9","-1.4906000000000001","2.0","10","2.5125","0.0","4.0031"
"552","0.27118644","0.27118644","0.54237288","9","-1.4808000000000003","2.0","10","2.5183999999999997","0.0","3.9992"
"553","0.27012712","0.27012712","0.54025424","9","-1.471","2.0","10","2.5241","0.0","3.9951"
"554","0.26906779","0.26906779","0.53813559","9","-1.4612000000000003","2.0","10","2.5297","0.0","3.9909000000000003"
"555","0.26800847","0.26800847","0.53601694","9","-1.4514","2.0","10","2.5351999999999997","0.0","3.9865999999999997"
"556","0.26694915","0.26694915","0.53389829","9","-1.4416000000000002","2.0","10","2.5407","0.0","3.9823000000000004"
"557","0.26588982","0.26588982","0.53177965","9","-1.4318","2.0","10","2.5459999999999994","0.0","3.9777999999999993"
"558","0.2648305","0.2648305","0.529661","9","-1.4220000000000002","2.0","10","2.5512999999999995","0.0","3.9732999999999996"
"559","0.26377118","0.26377118","0.52754235","9","-1.4121000000000001","2.0","10","2.5564999999999998","0.0","3.9686"
"560","0.26271188","0.26271188","0.52542377","9","-1.4023000000000003","2.0","10","2.5614999999999997","0.0","3.9638"
"561","0.26165253","0.26165253","0.52330506","9","-1.3925","2.0","10","2.5664999999999996","0.0","3.9589999999999996"
"562","0.26059324","0.26059324","0.52118647","9","-1.3827000000000003","2.0","10","2.5713","0.0","3.954"
"563","0.25953388","0.25953388","0.51906776","9","-1.3728000000000002","2.0","10","2.5759999999999996","0.0","3.9488"
"564","0.25847459","0.25847459","0.51694918","9","-1.363","2.0","10","2.5807","0.0","3.9437"
"565","0.25741524","0.25741524","0.51483047","9","-1.3532000000000002","2.0","10","2.5851999999999995","0.0","3.9383999999999997"
"566","0.25635594","0.25635594","0.51271188","9","-1.3434000000000004","2.0","10","2.5896","0.0","3.9330000000000003"
"567","0.25529662","0.25529662","0.51059324","9","-1.3336000000000001","2.0","10","2.5938999999999997","0.0","3.9274999999999998"
"568","0.25423729","0.25423729","0.50847459","9","-1.3237","2.0","10","2.598","0.0","3.9217"
"569","0.25317797","0.25317797","0.50635594","9","-1.3139000000000003","2.0","10","2.6021","0.0","3.9160000000000004"
"570","0.25211865","0.25211865","0.50423729","9","-1.3041","2.0","10","2.606","0.0","3.9101"
"571","0.25105932","0.25105932","0.50211865","9","-1.2943000000000002","2.0","10","2.6098","0.0","3.9041"
"572","0.25","0.25","0.5","9","-1.2845","2.0","10","2.6135","0.0","3.898"
"573","0.24894068","0.24894068","0.49788135","9","-1.2747000000000002","2.0","10","2.617","0.0","3.8917"
"574","0.24788135","0.24788135","0.49576271","9","-1.2650000000000001","2.0","10","2.6205","0.0","3.8855"
"575","0.24682203","0.24682203","0.49364406","9","-1.2552000000000003","2.0","10","2.6238","0.0","3.8790000000000004"
"576","0.24576271","0.24576271","0.49152541","9","-1.2454","2.0","10","2.6269","0.0","3.8723"
"577","0.24470338","0.24470338","0.48940676","9","-1.2357","2.0","10","2.63","0.0","3.8657"
"578","0.24364407","0.24364407","0.48728815","9","-1.2259000000000002","2.0","10","2.6329000000000002","0.0","3.8588000000000005"
"579","0.24258474","0.24258474","0.48516947","9","-1.2162000000000002","2.0","10","2.6357","0.0","3.8519"
"580","0.24152543","0.24152543","0.48305085","9","-1.2065000000000001","2.0","10","2.6383","0.0","3.8448"
"581","0.2404661","0.2404661","0.48093221","9","-1.1967000000000003","2.0","10","2.6407999999999996","0.0","3.8375"
"582","0.23940678","0.23940678","0.47881356","9","-1.1870000000000003","2.0","10","2.6432","0.0","3.8302000000000005"
"583","0.23834746","0.23834746","0.47669491","9","-1.1773000000000002","2.0","10","2.6453999999999995","0.0","3.8226999999999998"
"584","0.23728815","0.23728815","0.47457629","9","-1.1677","2.0","10","2.6475","0.0","3.8152"
"585","0.23622881","0.23622881","0.47245762","9","-1.1580000000000004","2.0","10","2.6494","0.0","3.8074000000000003"
"586","0.23516949","0.23516949","0.47033897","9","-1.1484","2.0","10","2.6512000000000002","0.0","3.7996000000000003"
"587","0.23411018","0.23411018","0.46822035","9","-1.1387","2.0","10","2.6529","0.0","3.7916"
"588","0.23305085","0.23305085","0.46610171","9","-1.1291000000000002","2.0","10","2.6544","0.0","3.7835"
"589","0.23199151","0.23199151","0.46398303","9","-1.1195000000000004","2.0","10","2.6558","0.0","3.7753000000000005"
"590","0.23093221","0.23093221","0.46186441","9","-1.1099","2.0","10","2.657","0.0","3.7669"
"591","0.22987288","0.22987288","0.45974576","9","-1.1004","2.0","10","2.6581","0.0","3.7585"
"592","0.22881356","0.22881356","0.45762712","9","-1.0908000000000002","2.0","10","2.6590999999999996","0.0","3.7499"
"593","0.22775424","0.22775424","0.45550847","9","-1.0813000000000001","2.0","10","2.6598999999999995","0.0","3.7411999999999996"
"594","0.22669491","0.22669491","0.45338982","9","-1.0718","2.0","10","2.6605","0.0","3.7323"
"595","0.22563559","0.22563559","0.45127118","9","-1.0623","2.0","10","2.6611000000000002","0.0","3.7234000000000003"
"596","0.22457628","0.22457628","0.44915256","9","-1.0528000000000004","2.0","10","2.6613999999999995","0.0","3.7142"
"597","0.22351694","0.22351694","0.44703388","9","-1.0434","2.0","10","2.6616999999999997","0.0","3.7051"
"598","0.22245762","0.22245762","0.44491524","9","-1.0340000000000003","2.0","10","2.6616999999999997","0.0","3.6957"
"599","0.22139831","0.22139831","0.44279662","9","-1.0246000000000004","2.0","10","2.6616999999999997","0.0","3.6863"
"600","0.22033899","0.22033899","0.44067797","9","-1.0152","2.0","10","2.6615","0.0","3.6767000000000003"
"601","0.21927965","0.21927965","0.43855929","9","-1.0059","2.0","10","2.6611000000000002","0.0","3.6670000000000003"
"602","0.21822034","0.21822034","0.43644068","9","-0.9965000000000002","2.0","10","2.6605999999999996","0.0","3.6571"
"603","0.21716101","0.21716101","0.43432203","9","-0.9872000000000001","2.0","10","2.66","0.0","3.6472"
"604","0.21610171","0.21610171","0.43220341","9","-0.9780000000000002","2.0","10","2.6592000000000002","0.0","3.6372000000000004"
"605","0.21504237","0.21504237","0.43008474","9","-0.9687000000000001","2.0","10","2.6582999999999997","0.0","3.627"
"606","0.21398304","0.21398304","0.42796609","9","-0.9595000000000002","2.0","10","2.6573","0.0","3.6168000000000005"
"607","0.21292374","0.21292374","0.42584747","9","-0.9503000000000004","2.0","10","2.6560999999999995","0.0","3.6064"
"608","0.21186441","0.21186441","0.42372882","9","-0.9411","2.0","10","2.6547","0.0","3.5958"
"609","0.21080507","0.21080507","0.42161015","9","-0.9320000000000004","2.0","10","2.6532999999999998","0.0","3.5853"
"610","0.20974576","0.20974576","0.41949153","9","-0.9229000000000003","2.0","10","2.6517","0.0","3.5746"
"611","0.20868644","0.20868644","0.41737288","9","-0.9138000000000002","2.0","10","2.6498999999999997","0.0","3.5637"
"612","0.20762712","0.20762712","0.41525424","9","-0.9048000000000003","2.0","10","2.6479999999999997","0.0","3.5528"
"613","0.20656779","0.20656779","0.41313559","9","-0.8958000000000004","2.0","10","2.646","0.0","3.5418000000000003"
"614","0.20550847","0.20550847","0.41101694","9","-0.8868","2.0","10","2.6438999999999995","0.0","3.5306999999999995"
"615","0.20444915","0.20444915","0.40889829","9","-0.8779000000000003","2.0","10","2.6415999999999995","0.0","3.5195"
"616","0.20338984","0.20338984","0.40677968","9","-0.8690000000000002","2.0","10","2.6391999999999998","0.0","3.5082"
"617","0.20233051","0.20233051","0.40466103","9","-0.8601000000000001","2.0","10","2.6366999999999994","0.0","3.4967999999999995"
"618","0.20127118","0.20127118","0.40254235","9","-0.8512000000000004","2.0","10","2.6339999999999995","0.0","3.4852"
"619","0.20021187","0.20021187","0.40042374","9","-0.8424","2.0","10","2.6311999999999998","0.0","3.4736"
"620","0.19915254","0.19915254","0.39830509","9","-0.8337000000000003","2.0","10","2.6282999999999994","0.0","3.4619999999999997"
"621","0.19809322","0.19809322","0.39618644","9","-0.8249","2.0","10","2.6253","0.0","3.4502"
"622","0.1970339","0.1970339","0.39406779","9","-0.8162000000000003","2.0","10","2.6220999999999997","0.0","3.4383"
"623","0.19597457","0.19597457","0.39194915","9","-0.8076000000000003","2.0","10","2.6188000000000002","0.0","3.4264000000000006"
"624","0.19491525","0.19491525","0.3898305","9","-0.7989000000000002","2.0","10","2.6154","0.0","3.4143000000000003"
"625","0.19385594","0.19385594","0.38771188","9","-0.7904","2.0","10","2.6118999999999994","0.0","3.4022999999999994"
"626","0.1927966","0.1927966","0.38559321","9","-0.7818","2.0","10","2.6083","0.0","3.3901"
"627","0.19173728","0.19173728","0.38347456","9","-0.7733000000000003","2.0","10","2.6045999999999996","0.0","3.3779"
"628","0.19067797","0.19067797","0.38135594","9","-0.7648000000000001","2.0","10","2.6007","0.0","3.3655"
"629","0.18961865","0.18961865","0.37923729","9","-0.7564000000000002","2.0","10","2.5967000000000002","0.0","3.3531000000000004"
"630","0.18855931","0.18855931","0.37711862","9","-0.7480000000000002","2.0","10","2.5927","0.0","3.3407"
"631","0.1875","0.1875","0.375","9","-0.7397","2.0","10","2.5885","0.0","3.3282"
"632","0.18644068","0.18644068","0.37288135","9","-0.7314000000000003","2.0","10","2.5842","0.0","3.3156000000000003"
"633","0.18538135","0.18538135","0.37076271","9","-0.7231000000000001","2.0","10","2.5797999999999996","0.0","3.3028999999999997"
"634","0.18432203","0.18432203","0.36864406","9","-0.7149000000000001","2.0","10","2.5752999999999995","0.0","3.2901999999999996"
"635","0.18326271","0.18326271","0.36652541","9","-0.7068000000000003","2.0","10","2.5706999999999995","0.0","3.2775"
"636","0.18220338","0.18220338","0.36440676","9","-0.6986000000000003","2.0","10","2.566","0.0","3.2646"
"637","0.18114407","0.18114407","0.36228815","9","-0.6905000000000001","2.0","10","2.5611999999999995","0.0","3.2516999999999996"
"638","0.18008474","0.18008474","0.36016947","9","-0.6825000000000001","2.0","10","2.5563000000000002","0.0","3.2388000000000003"
"639","0.17902541","0.17902541","0.35805082","9","-0.6745000000000001","2.0","10","2.5512999999999995","0.0","3.2257999999999996"
"640","0.1779661","0.1779661","0.35593221","9","-0.6666000000000003","2.0","10","2.5462","0.0","3.2128"
"641","0.17690678","0.17690678","0.35381356","9","-0.6587000000000001","2.0","10","2.5411","0.0","3.1998"
"642","0.17584744","0.17584744","0.35169488","9","-0.6508000000000003","2.0","10","2.5358","0.0","3.1866000000000003"
"643","0.17478813","0.17478813","0.34957626","9","-0.6430000000000002","2.0","10","2.5304","0.0","3.1734000000000004"
"644","0.17372881","0.17372881","0.34745762","9","-0.6353","2.0","10","2.5249999999999995","0.0","3.1602999999999994"
"645","0.1726695","0.1726695","0.345339","9","-0.6275000000000004","2.0","10","2.5195","0.0","3.1470000000000002"
"646","0.17161018","0.17161018","0.34322035","9","-0.6199000000000003","2.0","10","2.5138999999999996","0.0","3.1338"
"647","0.17055084","0.17055084","0.34110168","9","-0.6123000000000003","2.0","10","2.5081999999999995","0.0","3.1205"
"648","0.16949153","0.16949153","0.33898306","9","-0.6047000000000002","2.0","10","2.5023999999999997","0.0","3.1071"
"649","0.16843221","0.16843221","0.33686441","9","-0.5972000000000004","2.0","10","2.4965","0.0","3.0937000000000006"
"650","0.16737288","0.16737288","0.33474576","9","-0.5897000000000001","2.0","10","2.4905999999999997","0.0","3.0803"
"651","0.16631356","0.16631356","0.33262712","9","-0.5823","2.0","10","2.4845999999999995","0.0","3.0668999999999995"
"652","0.16525424","0.16525424","0.33050847","9","-0.5749","2.0","10","2.4784999999999995","0.0","3.0533999999999994"
"653","0.16419491","0.16419491","0.32838982","9","-0.5676000000000001","2.0","10","2.4722999999999997","0.0","3.0399"
"654","0.1631356","0.1631356","0.32627121","9","-0.5604","2.0","10","2.4661","0.0","3.0265"
"655","0.16207626","0.16207626","0.32415253","9","-0.5531000000000001","2.0","10","2.4596999999999998","0.0","3.0128"
"656","0.16101694","0.16101694","0.32203388","9","-0.5460000000000003","2.0","10","2.4534000000000002","0.0","2.9994000000000005"
"657","0.15995763","0.15995763","0.31991526","9","-0.5389000000000004","2.0","10","2.4468999999999994","0.0","2.9858"
"658","0.15889831","0.15889831","0.31779662","9","-0.5318","2.0","10","2.4403999999999995","0.0","2.9721999999999995"
"659","0.15783897","0.15783897","0.31567794","9","-0.5248000000000004","2.0","10","2.4337","0.0","2.9585000000000004"
"660","0.15677966","0.15677966","0.31355932","9","-0.5179","2.0","10","2.4271000000000003","0.0","2.9450000000000003"
"661","0.15572034","0.15572034","0.31144068","9","-0.5110000000000001","2.0","10","2.4203","0.0","2.9313000000000002"
"662","0.15466101","0.15466101","0.30932203","9","-0.5041000000000002","2.0","10","2.4135","0.0","2.9176"
"663","0.15360169","0.15360169","0.30720338","9","-0.4973000000000001","2.0","10","2.4066","0.0","2.9039"
"664","0.15254237","0.15254237","0.30508474","9","-0.49060000000000015","2.0","10","2.3997","0.0","2.8903000000000003"
"665","0.15148304","0.15148304","0.30296609","9","-0.4839000000000002","2.0","10","2.3926999999999996","0.0","2.8766"
"666","0.15042374","0.15042374","0.30084747","9","-0.47730000000000006","2.0","10","2.3856","0.0","2.8629000000000002"
"667","0.1493644","0.1493644","0.29872879","9","-0.47070000000000034","2.0","10","2.3785","0.0","2.8492"
"668","0.14830507","0.14830507","0.29661015","9","-0.4642000000000004","2.0","10","2.3712999999999997","0.0","2.8355"
"669","0.14724576","0.14724576","0.29449153","9","-0.4577","2.0","10","2.364","0.0","2.8217"
"670","0.14618644","0.14618644","0.29237288","9","-0.45130000000000026","2.0","10","2.3567","0.0","2.8080000000000003"
"671","0.1451271","0.1451271","0.29025421","9","-0.4450000000000003","2.0","10","2.3492999999999995","0.0","2.7943"
"672","0.14406779","0.14406779","0.28813559","9","-0.4387000000000003","2.0","10","2.3419","0.0","2.7806"
"673","0.14300847","0.14300847","0.28601694","9","-0.43240000000000034","2.0","10","2.3343","0.0","2.7667"
"674","0.14194916","0.14194916","0.28389832","9","-0.42620000000000013","2.0","10","2.3267999999999995","0.0","2.7529999999999997"
"675","0.14088982","0.14088982","0.28177965","9","-0.42010000000000014","2.0","10","2.3190999999999997","0.0","2.7392"
"676","0.1398305","0.1398305","0.279661","9","-0.41400000000000015","2.0","10","2.3114","0.0","2.7254"
"677","0.13877119","0.13877119","0.27754238","9","-0.40800000000000036","2.0","10","2.3037","0.0","2.7117000000000004"
"678","0.13771187","0.13771187","0.27542374","9","-0.40200000000000014","2.0","10","2.2958999999999996","0.0","2.6978999999999997"
"679","0.13665254","0.13665254","0.27330509","9","-0.3961000000000001","2.0","10","2.2880000000000003","0.0","2.6841000000000004"
"680","0.13559322","0.13559322","0.27118644","9","-0.3903000000000003","2.0","10","2.2800000000000002","0.0","2.6703000000000006"
"681","0.1345339","0.1345339","0.26906779","9","-0.38450000000000006","2.0","10","2.2720000000000002","0.0","2.6565000000000003"
"682","0.13347457","0.13347457","0.26694915","9","-0.37870000000000026","2.0","10","2.2640000000000002","0.0","2.6427000000000005"
"683","0.13241526","0.13241526","0.26483053","9","-0.3730000000000002","2.0","10","2.2558","0.0","2.6288"
"684","0.13135593","0.13135593","0.26271185","9","-0.3674000000000004","2.0","10","2.2475999999999994","0.0","2.6149999999999998"
"685","0.1302966","0.1302966","0.26059321","9","-0.3618000000000001","2.0","10","2.2394","0.0","2.6012"
"686","0.12923729","0.12923729","0.25847459","9","-0.35630000000000006","2.0","10","2.2310999999999996","0.0","2.5873999999999997"
"687","0.12817797","0.12817797","0.25635594","9","-0.3509000000000002","2.0","10","2.2226999999999997","0.0","2.5736"
"688","0.12711863","0.12711863","0.25423726","9","-0.34550000000000036","2.0","10","2.2142","0.0","2.5597000000000003"
"689","0.12605932","0.12605932","0.25211865","9","-0.34010000000000007","2.0","10","2.2057","0.0","2.5458000000000003"
"690","0.125","0.125","0.25","9","-0.3348","2.0","10","2.1971","0.0","2.5319"
"691","0.12394068","0.12394068","0.24788135","9","-0.3296000000000001","2.0","10","2.1884999999999994","0.0","2.5180999999999996"
"692","0.12288135","0.12288135","0.24576271","9","-0.32440000000000024","2.0","10","2.1798","0.0","2.5042000000000004"
"693","0.12182203","0.12182203","0.24364406","9","-0.31930000000000014","2.0","10","2.1709999999999994","0.0","2.4902999999999995"
"694","0.12076271","0.12076271","0.24152541","9","-0.31420000000000003","2.0","10","2.1620999999999997","0.0","2.4762999999999997"
"695","0.11970338","0.11970338","0.23940676","9","-0.30920000000000014","2.0","10","2.1532","0.0","2.4624"
"696","0.11864406","0.11864406","0.23728812","9","-0.3043","2.0","10","2.1441999999999997","0.0","2.4484999999999997"
"697","0.11758474","0.11758474","0.23516947","9","-0.29940000000000033","2.0","10","2.1350999999999996","0.0","2.4345"
"698","0.11652541","0.11652541","0.23305082","9","-0.2945000000000002","2.0","10","2.1259999999999994","0.0","2.4204999999999997"
"699","0.11546612","0.11546612","0.23093224","9","-0.2897000000000003","2.0","10","2.1167","0.0","2.4064"
"700","0.11440676","0.11440676","0.22881353","9","-0.28500000000000014","2.0","10","2.1074","0.0","2.3924000000000003"
"701","0.11334744","0.11334744","0.22669488","9","-0.2803","2.0","10","2.0980999999999996","0.0","2.3783999999999996"
"702","0.11228815","0.11228815","0.22457629","9","-0.27570000000000006","2.0","10","2.0885999999999996","0.0","2.3642999999999996"
"703","0.11122882","0.11122882","0.22245765","9","-0.2711000000000001","2.0","10","2.0789999999999997","0.0","2.3501"
"704","0.11016947","0.11016947","0.22033894","9","-0.2666000000000004","2.0","10","2.0694","0.0","2.3360000000000003"
"705","0.10911018","0.10911018","0.21822035","9","-0.2622","2.0","10","2.0596999999999994","0.0","2.3218999999999994"
"706","0.10805085","0.10805085","0.21610171","9","-0.25780000000000003","2.0","10","2.0499","0.0","2.3077"
"707","0.10699153","0.10699153","0.21398306","9","-0.25340000000000007","2.0","10","2.04","0.0","2.2934"
"708","0.10593221","0.10593221","0.21186441","9","-0.24910000000000032","2.0","10","2.0300000000000002","0.0","2.2791000000000006"
"709","0.10487288","0.10487288","0.20974576","9","-0.24490000000000034","2.0","10","2.0199999999999996","0.0","2.2649"
"710","0.10381356","0.10381356","0.20762712","9","-0.24070000000000036","2.0","10","2.0098000000000003","0.0","2.2505000000000006"
"711","0.10275424","0.10275424","0.20550847","9","-0.23660000000000014","2.0","10","1.9994999999999994","0.0","2.2360999999999995"
"712","0.10169491","0.10169491","0.20338982","9","-0.23250000000000037","2.0","10","1.9891999999999994","0.0","2.2217"
"713","0.10063559","0.10063559","0.20127118","9","-0.22840000000000016","2.0","10","1.9787","0.0","2.2071"
"714","0.09957629","0.09957629","0.19915259","9","-0.22450000000000037","2.0","10","1.9680999999999997","0.0","2.1926"
"715","0.09851694","0.09851694","0.19703388","9","-0.22060000000000013","2.0","10","1.9574999999999996","0.0","2.1780999999999997"
"716","0.09745762","0.09745762","0.19491524","9","-0.21670000000000034","2.0","10","1.9466999999999999","0.0","2.1634"
"717","0.09639829","0.09639829","0.19279659","9","-0.2129000000000003","2.0","10","1.9357999999999995","0.0","2.1487"
"718","0.09533897","0.09533897","0.19067794","9","-0.20910000000000029","2.0","10","1.9247999999999994","0.0","2.1338999999999997"
"719","0.09427965","0.09427965","0.18855929","9","-0.20540000000000003","2.0","10","1.9135999999999997","0.0","2.1189999999999998"
"720","0.09322035","0.09322035","0.18644071","9","-0.20179999999999998","2.0","10","1.9024","0.0","2.1042"
"721","0.09216103","0.09216103","0.18432206","9","-0.19810000000000016","2.0","10","1.891","0.0","2.0891"
"722","0.09110171","0.09110171","0.18220341","9","-0.19460000000000033","2.0","10","1.8795000000000002","0.0","2.0741000000000005"
"723","0.09004235","0.09004235","0.18008471","9","-0.19110000000000005","2.0","10","1.8678999999999997","0.0","2.0589999999999997"
"724","0.08898303","0.08898303","0.17796606","9","-0.1876000000000002","2.0","10","1.8561999999999994","0.0","2.0437999999999996"
"725","0.08792371","0.08792371","0.17584741","9","-0.18420000000000014","2.0","10","1.8442999999999996","0.0","2.0284999999999997"
"726","0.08686441","0.08686441","0.17372882","9","-0.18090000000000028","2.0","10","1.8323","0.0","2.0132000000000003"
"727","0.08580509","0.08580509","0.17161018","9","-0.17759999999999998","2.0","10","1.8201","0.0","1.9977"
"728","0.08474576","0.08474576","0.16949153","9","-0.17430000000000012","2.0","10","1.8077999999999994","0.0","1.9820999999999995"
"729","0.08368644","0.08368644","0.16737288","9","-0.17110000000000003","2.0","10","1.7953999999999999","0.0","1.9665"
"730","0.08262712","0.08262712","0.16525424","9","-0.16800000000000015","2.0","10","1.7828","0.0","1.9508"
"731","0.08156776","0.08156776","0.16313553","9","-0.16490000000000027","2.0","10","1.7701000000000002","0.0","1.9350000000000005"
"732","0.08050847","0.08050847","0.16101694","9","-0.1618000000000004","2.0","10","1.7572","0.0","1.9190000000000005"
"733","0.07944915","0.07944915","0.15889829","9","-0.15880000000000027","2.0","10","1.7440999999999995","0.0","1.9028999999999998"
"734","0.07838982","0.07838982","0.15677965","9","-0.15590000000000037","2.0","10","1.7309","0.0","1.8868000000000005"
"735","0.0773305","0.0773305","0.154661","9","-0.15300000000000002","2.0","10","1.7176","0.0","1.8706"
"736","0.07627118","0.07627118","0.15254235","9","-0.15010000000000012","2.0","10","1.7040999999999995","0.0","1.8541999999999996"
"737","0.07521188","0.07521188","0.15042377","9","-0.1473","2.0","10","1.6903999999999995","0.0","1.8376999999999994"
"738","0.07415256","0.07415256","0.14830512","9","-0.1445000000000003","2.0","10","1.6764999999999999","0.0","1.8210000000000002"
"739","0.07309321","0.07309321","0.14618641","9","-0.14180000000000037","2.0","10","1.6624999999999996","0.0","1.8043"
"740","0.07203388","0.07203388","0.14406776","9","-0.1391","2.0","10","1.6482","0.0","1.7873"
"741","0.07097456","0.07097456","0.14194912","9","-0.1365000000000003","2.0","10","1.6338","0.0","1.7703000000000002"
"742","0.06991524","0.06991524","0.13983047","9","-0.13390000000000013","2.0","10","1.6193","0.0","1.7532"
"743","0.06885594","0.06885594","0.13771188","9","-0.13140000000000018","2.0","10","1.6044999999999998","0.0","1.7359"
"744","0.06779662","0.06779662","0.13559324","9","-0.12890000000000024","2.0","10","1.5896","0.0","1.7185000000000001"
"745","0.06673729","0.06673729","0.13347459","9","-0.12650000000000006","2.0","10","1.5743999999999998","0.0","1.7008999999999999"
"746","0.06567797","0.06567797","0.13135594","9","-0.12410000000000032","2.0","10","1.5591","0.0","1.6832000000000003"
"747","0.06461865","0.06461865","0.12923729","9","-0.12170000000000014","2.0","10","1.5435999999999996","0.0","1.6652999999999998"
"748","0.06355929","0.06355929","0.12711859","9","-0.11940000000000017","2.0","10","1.5278999999999998","0.0","1.6473"
"749","0.0625","0.0625","0.125","9","-0.11719999999999997","2.0","10","1.5119999999999996","0.0","1.6291999999999995"
