"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"490","0.20580807","0.0","0.20580807","9","-0.9068999999999998","2.0","10","2.6879999999999997","0.0","3.5948999999999995"
"491","0.20622896","0.0","0.20622896","9","-0.9093999999999998","2.0","10","2.6906","0.0","3.5999999999999996"
"492","0.20664984","0.0","0.20664984","9","-0.9118999999999999","2.0","10","2.6932","0.0","3.6051"
"493","0.20707071","0.0","0.20707071","9","-0.9143999999999999","2.0","10","2.6958","0.0","3.6102"
"494","0.20749159","0.0","0.20749159","9","-0.9168999999999998","2.0","10","2.6983000000000006","0.0","3.6152000000000006"
"495","0.20791247","0.0","0.20791247","9","-0.9193999999999998","2.0","10","2.7008","0.0","3.6201999999999996"
"496","0.20833333","0.0","0.20833333","9","-0.9218999999999999","2.0","10","2.7033000000000005","0.0","3.6252000000000004"
"497","0.20875421","0.0","0.20875421","9","-0.9243999999999999","2.0","10","2.7058","0.0","3.6302"
"498","0.20917508","0.0","0.20917508","9","-0.9268999999999998","2.0","10","2.7081999999999997","0.0","3.6350999999999996"
"499","0.20959596","0.0","0.20959596","9","-0.9294999999999998","2.0","10","2.7107","0.0","3.6402"
"500","0.21001685","0.0","0.21001685","9","-0.9319999999999999","2.0","10","2.7131","0.0","3.6451"
"501","0.21043772","0.0","0.21043772","9","-0.9344999999999999","2.0","10","2.7154","0.0","3.6498999999999997"
"502","0.2108586","0.0","0.2108586","9","-0.9369999999999998","2.0","10","2.7178000000000004","0.0","3.6548000000000003"
"503","0.21127945","0.0","0.21127945","9","-0.9394999999999998","2.0","10","2.7201000000000004","0.0","3.6596"
"504","0.21170034","0.0","0.21170034","9","-0.942","2.0","10","2.7224000000000004","0.0","3.6644000000000005"
"505","0.21212122","0.0","0.21212122","9","-0.9444999999999999","2.0","10","2.7247000000000003","0.0","3.6692"
"506","0.21254209","0.0","0.21254209","9","-0.9469999999999998","2.0","10","2.7269000000000005","0.0","3.6739000000000006"
"507","0.21296297","0.0","0.21296297","9","-0.9494999999999998","2.0","10","2.7291","0.0","3.6785999999999994"
"508","0.21338385","0.0","0.21338385","9","-0.952","2.0","10","2.7313","0.0","3.6833"
"509","0.21380472","0.0","0.21380472","9","-0.9544999999999999","2.0","10","2.7335000000000003","0.0","3.688"
"510","0.21422559","0.0","0.21422559","9","-0.9569999999999999","2.0","10","2.7356","0.0","3.6925999999999997"
"511","0.21464646","0.0","0.21464646","9","-0.9594999999999998","2.0","10","2.7377000000000002","0.0","3.6972"
"512","0.21506734","0.0","0.21506734","9","-0.9619999999999997","2.0","10","2.7398","0.0","3.7017999999999995"
"513","0.21548823","0.0","0.21548823","9","-0.9644999999999999","2.0","10","2.7419000000000002","0.0","3.7064000000000004"
"514","0.21590909","0.0","0.21590909","9","-0.9669999999999999","2.0","10","2.7439","0.0","3.7108999999999996"
"515","0.21632998","0.0","0.21632998","9","-0.9694999999999998","2.0","10","2.7459","0.0","3.7154"
"516","0.21675086","0.0","0.21675086","9","-0.9719999999999998","2.0","10","2.7479000000000005","0.0","3.7199"
"517","0.21717171","0.0","0.21717171","9","-0.9744999999999999","2.0","10","2.7499000000000002","0.0","3.7244"
"518","0.2175926","0.0","0.2175926","9","-0.9769999999999999","2.0","10","2.7518000000000002","0.0","3.7288"
"519","0.21801347","0.0","0.21801347","9","-0.9793999999999998","2.0","10","2.7537000000000003","0.0","3.7331000000000003"
"520","0.21843435","0.0","0.21843435","9","-0.9818999999999998","2.0","10","2.7555000000000005","0.0","3.7374"
"521","0.21885523","0.0","0.21885523","9","-0.9843999999999999","2.0","10","2.7574000000000005","0.0","3.7418000000000005"
"522","0.2192761","0.0","0.2192761","9","-0.9868999999999999","2.0","10","2.7592","0.0","3.7460999999999998"
"523","0.21969698","0.0","0.21969698","9","-0.9893999999999998","2.0","10","2.761","0.0","3.7504"
"524","0.22011784","0.0","0.22011784","9","-0.9918999999999998","2.0","10","2.7626999999999997","0.0","3.7545999999999995"
"525","0.22053872","0.0","0.22053872","9","-0.9944","2.0","10","2.7644","0.0","3.7588"
"526","0.2209596","0.0","0.2209596","9","-0.9968999999999999","2.0","10","2.7661","0.0","3.763"
"527","0.22138047","0.0","0.22138047","9","-0.9992999999999999","2.0","10","2.7678000000000003","0.0","3.7671"
"528","0.22180136","0.0","0.22180136","9","-1.0017999999999998","2.0","10","2.7694","0.0","3.7712"
"529","0.22222224","0.0","0.22222224","9","-1.0042999999999997","2.0","10","2.771","0.0","3.7752999999999997"
"530","0.22264311","0.0","0.22264311","9","-1.0068","2.0","10","2.7725999999999997","0.0","3.7794"
"531","0.22306398","0.0","0.22306398","9","-1.0092999999999999","2.0","10","2.7742000000000004","0.0","3.7835"
"532","0.22348484","0.0","0.22348484","9","-1.0117999999999998","2.0","10","2.7757000000000005","0.0","3.7875000000000005"
"533","0.22390573","0.0","0.22390573","9","-1.0141999999999998","2.0","10","2.7772000000000006","0.0","3.7914000000000003"
"534","0.22432661","0.0","0.22432661","9","-1.0167","2.0","10","2.7786","0.0","3.7953"
"535","0.22474748","0.0","0.22474748","9","-1.0191999999999999","2.0","10","2.7800000000000002","0.0","3.7992"
"536","0.22516836","0.0","0.22516836","9","-1.0216999999999998","2.0","10","2.7814000000000005","0.0","3.8031000000000006"
"537","0.22558925","0.0","0.22558925","9","-1.0240999999999998","2.0","10","2.7828","0.0","3.8068999999999997"
"538","0.2260101","0.0","0.2260101","9","-1.0266","2.0","10","2.7841000000000005","0.0","3.8107000000000006"
"539","0.22643098","0.0","0.22643098","9","-1.0291","2.0","10","2.7854","0.0","3.8145"
"540","0.22685185","0.0","0.22685185","9","-1.0314999999999999","2.0","10","2.7866999999999997","0.0","3.8181999999999996"
"541","0.22727273","0.0","0.22727273","9","-1.0339999999999998","2.0","10","2.7879000000000005","0.0","3.8219000000000003"
"542","0.22769362","0.0","0.22769362","9","-1.0364999999999998","2.0","10","2.7891000000000004","0.0","3.8256"
"543","0.22811449","0.0","0.22811449","9","-1.0389","2.0","10","2.7903000000000002","0.0","3.8292"
"544","0.22853537","0.0","0.22853537","9","-1.0413999999999999","2.0","10","2.7914000000000003","0.0","3.8328"
"545","0.22895622","0.0","0.22895622","9","-1.0438999999999998","2.0","10","2.7925000000000004","0.0","3.8364000000000003"
"546","0.22937711","0.0","0.22937711","9","-1.0462999999999998","2.0","10","2.7936000000000005","0.0","3.8399"
"547","0.22979799","0.0","0.22979799","9","-1.0488","2.0","10","2.7946999999999997","0.0","3.8434999999999997"
"548","0.23021886","0.0","0.23021886","9","-1.0512","2.0","10","2.7957","0.0","3.8468999999999998"
"549","0.23063974","0.0","0.23063974","9","-1.0536999999999999","2.0","10","2.7965999999999998","0.0","3.8503"
"550","0.23106062","0.0","0.23106062","9","-1.0561999999999998","2.0","10","2.7976","0.0","3.8537999999999997"
"551","0.23148149","0.0","0.23148149","9","-1.0585999999999998","2.0","10","2.7984999999999998","0.0","3.8570999999999995"
"552","0.23190236","0.0","0.23190236","9","-1.0611","2.0","10","2.7994000000000003","0.0","3.8605"
"553","0.23232323","0.0","0.23232323","9","-1.0635","2.0","10","2.8002000000000002","0.0","3.8637"
"554","0.23274411","0.0","0.23274411","9","-1.0659999999999998","2.0","10","2.801","0.0","3.867"
"555","0.233165","0.0","0.233165","9","-1.0683999999999998","2.0","10","2.8018","0.0","3.8701999999999996"
"556","0.23358586","0.0","0.23358586","9","-1.0709","2.0","10","2.8026","0.0","3.8735"
"557","0.23400675","0.0","0.23400675","9","-1.0733","2.0","10","2.8033","0.0","3.8766"
"558","0.23442763","0.0","0.23442763","9","-1.0756999999999999","2.0","10","2.8040000000000003","0.0","3.8797"
"559","0.23484848","0.0","0.23484848","9","-1.0781999999999998","2.0","10","2.8045999999999998","0.0","3.8827999999999996"
"560","0.23526935","0.0","0.23526935","9","-1.0805999999999998","2.0","10","2.8052","0.0","3.8857999999999997"
"561","0.23569024","0.0","0.23569024","9","-1.0831","2.0","10","2.8058000000000005","0.0","3.8889000000000005"
"562","0.23611112","0.0","0.23611112","9","-1.0855","2.0","10","2.8064","0.0","3.8918999999999997"
"563","0.236532","0.0","0.236532","9","-1.0878999999999999","2.0","10","2.8068999999999997","0.0","3.8947999999999996"
"564","0.23695287","0.0","0.23695287","9","-1.0903999999999998","2.0","10","2.8074000000000003","0.0","3.8978"
"565","0.23737375","0.0","0.23737375","9","-1.0927999999999998","2.0","10","2.8078000000000003","0.0","3.9006"
"566","0.23779461","0.0","0.23779461","9","-1.0952","2.0","10","2.8083","0.0","3.9035"
"567","0.23821549","0.0","0.23821549","9","-1.0977","2.0","10","2.8086","0.0","3.9063"
"568","0.23863636","0.0","0.23863636","9","-1.1000999999999999","2.0","10","2.809","0.0","3.9091"
"569","0.23905724","0.0","0.23905724","9","-1.1024999999999998","2.0","10","2.8093000000000004","0.0","3.9118000000000004"
"570","0.23947813","0.0","0.23947813","9","-1.1049999999999998","2.0","10","2.8096000000000005","0.0","3.9146"
"571","0.23989899","0.0","0.23989899","9","-1.1074","2.0","10","2.8099","0.0","3.9173"
"572","0.24031988","0.0","0.24031988","9","-1.1098","2.0","10","2.8101000000000003","0.0","3.9199"
"573","0.24074073","0.0","0.24074073","9","-1.1121999999999999","2.0","10","2.8103","0.0","3.9224999999999994"
"574","0.24116161","0.0","0.24116161","9","-1.1145999999999998","2.0","10","2.8105","0.0","3.9251"
"575","0.2415825","0.0","0.2415825","9","-1.1170999999999998","2.0","10","2.8106","0.0","3.9276999999999997"
"576","0.24200337","0.0","0.24200337","9","-1.1195","2.0","10","2.8106999999999998","0.0","3.9301999999999997"
"577","0.24242425","0.0","0.24242425","9","-1.1219","2.0","10","2.8108000000000004","0.0","3.9327000000000005"
"578","0.24284513","0.0","0.24284513","9","-1.1242999999999999","2.0","10","2.8108000000000004","0.0","3.9351000000000003"
"579","0.243266","0.0","0.243266","9","-1.1266999999999998","2.0","10","2.8108000000000004","0.0","3.9375"
"580","0.24368687","0.0","0.24368687","9","-1.1290999999999998","2.0","10","2.8108000000000004","0.0","3.9399"
"581","0.24410774","0.0","0.24410774","9","-1.1315","2.0","10","2.8108000000000004","0.0","3.9423000000000004"
"582","0.24452862","0.0","0.24452862","9","-1.1339","2.0","10","2.8106999999999998","0.0","3.9445999999999994"
"583","0.2449495","0.0","0.2449495","9","-1.1362999999999999","2.0","10","2.8106","0.0","3.9469"
"584","0.24537037","0.0","0.24537037","9","-1.1386999999999998","2.0","10","2.8104000000000005","0.0","3.9491000000000005"
"585","0.24579126","0.0","0.24579126","9","-1.1410999999999998","2.0","10","2.8103","0.0","3.9513999999999996"
"586","0.24621214","0.0","0.24621214","9","-1.1435","2.0","10","2.8101000000000003","0.0","3.9536000000000002"
"587","0.24663299","0.0","0.24663299","9","-1.1459","2.0","10","2.8099","0.0","3.9558"
"588","0.24705388","0.0","0.24705388","9","-1.1482999999999999","2.0","10","2.8096000000000005","0.0","3.9579000000000004"
"589","0.24747474","0.0","0.24747474","9","-1.1506999999999998","2.0","10","2.8093000000000004","0.0","3.96"
"590","0.24789563","0.0","0.24789563","9","-1.1530999999999998","2.0","10","2.809","0.0","3.9621"
"591","0.24831651","0.0","0.24831651","9","-1.1554999999999997","2.0","10","2.8087","0.0","3.9642"
"592","0.24873738","0.0","0.24873738","9","-1.1579","2.0","10","2.8083","0.0","3.9661999999999997"
"593","0.24915826","0.0","0.24915826","9","-1.1602999999999999","2.0","10","2.808","0.0","3.9682999999999997"
"594","0.24957912","0.0","0.24957912","9","-1.1626999999999998","2.0","10","2.8075","0.0","3.9702"
"595","0.25","0.0","0.25","9","-1.1649999999999998","2.0","10","2.8071","0.0","3.9721"
"596","0.25042087","0.0","0.25042087","9","-1.1673999999999998","2.0","10","2.8066000000000004","0.0","3.974"
"597","0.25084177","0.0","0.25084177","9","-1.1698","2.0","10","2.8062000000000005","0.0","3.9760000000000004"
"598","0.25126263","0.0","0.25126263","9","-1.1722","2.0","10","2.8056","0.0","3.9778000000000002"
"599","0.2516835","0.0","0.2516835","9","-1.1744999999999999","2.0","10","2.8051000000000004","0.0","3.9796000000000005"
"600","0.2521044","0.0","0.2521044","9","-1.1768999999999998","2.0","10","2.8045","0.0","3.9814"
"601","0.25252524","0.0","0.25252524","9","-1.1792999999999998","2.0","10","2.8040000000000003","0.0","3.9833"
"602","0.25294614","0.0","0.25294614","9","-1.1815999999999998","2.0","10","2.8034","0.0","3.9849999999999994"
"603","0.25336701","0.0","0.25336701","9","-1.184","2.0","10","2.8026999999999997","0.0","3.9867"
"604","0.25378788","0.0","0.25378788","9","-1.1864","2.0","10","2.8021000000000003","0.0","3.9885"
"605","0.25420877","0.0","0.25420877","9","-1.1886999999999999","2.0","10","2.8014","0.0","3.9901"
"606","0.25462964","0.0","0.25462964","9","-1.1910999999999998","2.0","10","2.8007","0.0","3.9917999999999996"
"607","0.25505051","0.0","0.25505051","9","-1.1934999999999998","2.0","10","2.8","0.0","3.9934999999999996"
"608","0.25547138","0.0","0.25547138","9","-1.1957999999999998","2.0","10","2.7992","0.0","3.9949999999999997"
"609","0.25589225","0.0","0.25589225","9","-1.1982","2.0","10","2.7984999999999998","0.0","3.9966999999999997"
"610","0.25631315","0.0","0.25631315","9","-1.2005","2.0","10","2.7977","0.0","3.9981999999999998"
"611","0.25673401","0.0","0.25673401","9","-1.2028999999999999","2.0","10","2.7969","0.0","3.9997999999999996"
"612","0.25715488","0.0","0.25715488","9","-1.2051999999999998","2.0","10","2.7961","0.0","4.0013"
"613","0.25757578","0.0","0.25757578","9","-1.2074999999999998","2.0","10","2.7953","0.0","4.0028"
"614","0.25799665","0.0","0.25799665","9","-1.2098999999999998","2.0","10","2.7944000000000004","0.0","4.004300000000001"
"615","0.25841752","0.0","0.25841752","9","-1.2122","2.0","10","2.7935","0.0","4.0057"
"616","0.25883839","0.0","0.25883839","9","-1.2146","2.0","10","2.7926","0.0","4.0072"
"617","0.25925925","0.0","0.25925925","9","-1.2168999999999999","2.0","10","2.7917000000000005","0.0","4.0086"
"618","0.25968015","0.0","0.25968015","9","-1.2191999999999998","2.0","10","2.7908","0.0","4.01"
"619","0.26010102","0.0","0.26010102","9","-1.2215999999999998","2.0","10","2.7899000000000003","0.0","4.0115"
"620","0.26052189","0.0","0.26052189","9","-1.2238999999999998","2.0","10","2.7889","0.0","4.0127999999999995"
"621","0.26094279","0.0","0.26094279","9","-1.2262","2.0","10","2.7879000000000005","0.0","4.014100000000001"
"622","0.26136363","0.0","0.26136363","9","-1.2285","2.0","10","2.7869","0.0","4.0154"
"623","0.26178452","0.0","0.26178452","9","-1.2308999999999999","2.0","10","2.7859","0.0","4.0168"
"624","0.26220539","0.0","0.26220539","9","-1.2331999999999999","2.0","10","2.7849000000000004","0.0","4.0181000000000004"
"625","0.26262626","0.0","0.26262626","9","-1.2354999999999998","2.0","10","2.7839","0.0","4.0194"
"626","0.26304716","0.0","0.26304716","9","-1.2377999999999998","2.0","10","2.7828","0.0","4.0206"
"627","0.26346803","0.0","0.26346803","9","-1.2400999999999998","2.0","10","2.7818000000000005","0.0","4.0219000000000005"
"628","0.2638889","0.0","0.2638889","9","-1.2424","2.0","10","2.7807000000000004","0.0","4.0231"
"629","0.26430976","0.0","0.26430976","9","-1.2448","2.0","10","2.7796000000000003","0.0","4.0244"
"630","0.26473063","0.0","0.26473063","9","-1.2470999999999999","2.0","10","2.7785","0.0","4.0256"
"631","0.26515153","0.0","0.26515153","9","-1.2493999999999998","2.0","10","2.7774","0.0","4.0268"
"632","0.2655724","0.0","0.2655724","9","-1.2516999999999998","2.0","10","2.7763","0.0","4.028"
"633","0.26599327","0.0","0.26599327","9","-1.2539999999999998","2.0","10","2.7751","0.0","4.0291"
"634","0.26641417","0.0","0.26641417","9","-1.2562999999999998","2.0","10","2.774","0.0","4.0302999999999995"
"635","0.26683503","0.0","0.26683503","9","-1.2586","2.0","10","2.7728","0.0","4.0314"
"636","0.2672559","0.0","0.2672559","9","-1.2608","2.0","10","2.7716000000000003","0.0","4.0324"
"637","0.26767677","0.0","0.26767677","9","-1.2631","2.0","10","2.7705","0.0","4.0336"
"638","0.26809764","0.0","0.26809764","9","-1.2653999999999999","2.0","10","2.7693000000000003","0.0","4.0347"
"639","0.26851854","0.0","0.26851854","9","-1.2676999999999998","2.0","10","2.7681000000000004","0.0","4.0358"
"640","0.26893941","0.0","0.26893941","9","-1.2699999999999998","2.0","10","2.7668","0.0","4.0367999999999995"
"641","0.26936027","0.0","0.26936027","9","-1.2722999999999998","2.0","10","2.7656","0.0","4.0379"
"642","0.26978117","0.0","0.26978117","9","-1.2744999999999997","2.0","10","2.7644","0.0","4.0389"
"643","0.27020201","0.0","0.27020201","9","-1.2768","2.0","10","2.7631000000000006","0.0","4.0399"
"644","0.27062291","0.0","0.27062291","9","-1.2791","2.0","10","2.7619","0.0","4.0409999999999995"
"645","0.27104378","0.0","0.27104378","9","-1.2813999999999999","2.0","10","2.7606","0.0","4.042"
"646","0.27146465","0.0","0.27146465","9","-1.2835999999999999","2.0","10","2.7594000000000003","0.0","4.043"
"647","0.27188554","0.0","0.27188554","9","-1.2858999999999998","2.0","10","2.7580999999999998","0.0","4.044"
"648","0.27230641","0.0","0.27230641","9","-1.2881999999999998","2.0","10","2.7568","0.0","4.045"
"649","0.27272728","0.0","0.27272728","9","-1.2903999999999998","2.0","10","2.7555000000000005","0.0","4.0459000000000005"
"650","0.27314815","0.0","0.27314815","9","-1.2927","2.0","10","2.7542","0.0","4.0469"
"651","0.27356902","0.0","0.27356902","9","-1.2949","2.0","10","2.7529000000000003","0.0","4.0478000000000005"
"652","0.27398992","0.0","0.27398992","9","-1.2972","2.0","10","2.7516","0.0","4.0488"
"653","0.27441078","0.0","0.27441078","9","-1.2993999999999999","2.0","10","2.7503","0.0","4.0497"
"654","0.27483165","0.0","0.27483165","9","-1.3016999999999999","2.0","10","2.7490000000000006","0.0","4.050700000000001"
"655","0.27525255","0.0","0.27525255","9","-1.3038999999999998","2.0","10","2.7476000000000003","0.0","4.0515"
"656","0.27567342","0.0","0.27567342","9","-1.3061999999999998","2.0","10","2.7462999999999997","0.0","4.052499999999999"
"657","0.27609429","0.0","0.27609429","9","-1.3083999999999998","2.0","10","2.7449000000000003","0.0","4.0533"
"658","0.27651516","0.0","0.27651516","9","-1.3105999999999998","2.0","10","2.7436","0.0","4.0542"
"659","0.27693602","0.0","0.27693602","9","-1.3129","2.0","10","2.7422000000000004","0.0","4.0551"
"660","0.27735692","0.0","0.27735692","9","-1.3150999999999997","2.0","10","2.7409","0.0","4.056"
"661","0.27777779","0.0","0.27777779","9","-1.3173","2.0","10","2.7395000000000005","0.0","4.0568"
"662","0.27819866","0.0","0.27819866","9","-1.3195999999999999","2.0","10","2.7381","0.0","4.0577000000000005"
"663","0.27861956","0.0","0.27861956","9","-1.3217999999999999","2.0","10","2.7368000000000006","0.0","4.0586"
"664","0.2790404","0.0","0.2790404","9","-1.3239999999999998","2.0","10","2.7354000000000003","0.0","4.0594"
"665","0.27946129","0.0","0.27946129","9","-1.3261999999999998","2.0","10","2.734","0.0","4.0602"
"666","0.27988216","0.0","0.27988216","9","-1.3283999999999998","2.0","10","2.7326000000000006","0.0","4.061"
"667","0.28030303","0.0","0.28030303","9","-1.3306999999999998","2.0","10","2.7312000000000003","0.0","4.0619000000000005"
"668","0.28072393","0.0","0.28072393","9","-1.3329","2.0","10","2.7298","0.0","4.0626999999999995"
"669","0.2811448","0.0","0.2811448","9","-1.3350999999999997","2.0","10","2.7283999999999997","0.0","4.0634999999999994"
"670","0.28156567","0.0","0.28156567","9","-1.3373","2.0","10","2.7270000000000003","0.0","4.0643"
"671","0.28198653","0.0","0.28198653","9","-1.3394999999999997","2.0","10","2.7256","0.0","4.0651"
"672","0.2824074","0.0","0.2824074","9","-1.3417","2.0","10","2.7241999999999997","0.0","4.065899999999999"
"673","0.28282827","0.0","0.28282827","9","-1.3438999999999999","2.0","10","2.7228000000000003","0.0","4.0667"
"674","0.28324917","0.0","0.28324917","9","-1.3460999999999999","2.0","10","2.7214","0.0","4.0675"
"675","0.28367004","0.0","0.28367004","9","-1.3482999999999998","2.0","10","2.7199999999999998","0.0","4.0683"
"676","0.28409094","0.0","0.28409094","9","-1.3504999999999998","2.0","10","2.7186000000000003","0.0","4.069100000000001"
"677","0.2845118","0.0","0.2845118","9","-1.3525999999999998","2.0","10","2.7171000000000003","0.0","4.0697"
"678","0.28493264","0.0","0.28493264","9","-1.3548","2.0","10","2.7157","0.0","4.0705"
"679","0.28535354","0.0","0.28535354","9","-1.3569999999999998","2.0","10","2.7142999999999997","0.0","4.0713"
"680","0.28577441","0.0","0.28577441","9","-1.3592","2.0","10","2.7129000000000003","0.0","4.0721"
"681","0.28619528","0.0","0.28619528","9","-1.3613999999999997","2.0","10","2.7114000000000003","0.0","4.0728"
"682","0.28661618","0.0","0.28661618","9","-1.3634999999999997","2.0","10","2.71","0.0","4.0735"
"683","0.28703704","0.0","0.28703704","9","-1.3657","2.0","10","2.7086000000000006","0.0","4.0743"
"684","0.28745791","0.0","0.28745791","9","-1.3679","2.0","10","2.7071000000000005","0.0","4.075"
"685","0.28787878","0.0","0.28787878","9","-1.3699999999999999","2.0","10","2.7057","0.0","4.0757"
"686","0.28829965","0.0","0.28829965","9","-1.3721999999999999","2.0","10","2.7043","0.0","4.076499999999999"
"687","0.28872055","0.0","0.28872055","9","-1.3742999999999999","2.0","10","2.7028","0.0","4.0771"
"688","0.28914142","0.0","0.28914142","9","-1.3764999999999998","2.0","10","2.7014000000000005","0.0","4.0779000000000005"
"689","0.28956228","0.0","0.28956228","9","-1.3785999999999998","2.0","10","2.6999000000000004","0.0","4.0785"
"690","0.28998318","0.0","0.28998318","9","-1.3807999999999998","2.0","10","2.6985","0.0","4.0793"
"691","0.29040405","0.0","0.29040405","9","-1.3828999999999998","2.0","10","2.697","0.0","4.0799"
"692","0.29082492","0.0","0.29082492","9","-1.3851","2.0","10","2.6955999999999998","0.0","4.080699999999999"
"693","0.29124579","0.0","0.29124579","9","-1.3872","2.0","10","2.6942000000000004","0.0","4.0814"
"694","0.29166666","0.0","0.29166666","9","-1.3893999999999997","2.0","10","2.6927000000000003","0.0","4.0821000000000005"
"695","0.29208755","0.0","0.29208755","9","-1.3914999999999997","2.0","10","2.6913","0.0","4.0828"
"696","0.29250842","0.0","0.29250842","9","-1.3935999999999997","2.0","10","2.6898","0.0","4.0834"
"697","0.29292929","0.0","0.29292929","9","-1.3958","2.0","10","2.6884000000000006","0.0","4.0842"
"698","0.29335019","0.0","0.29335019","9","-1.3979","2.0","10","2.6869000000000005","0.0","4.0848"
"699","0.29377103","0.0","0.29377103","9","-1.4","2.0","10","2.6855","0.0","4.0855"
"700","0.29419193","0.0","0.29419193","9","-1.4021","2.0","10","2.684","0.0","4.0861"
"701","0.2946128","0.0","0.2946128","9","-1.4042","2.0","10","2.6826","0.0","4.0868"
"702","0.29503366","0.0","0.29503366","9","-1.4062999999999999","2.0","10","2.6812000000000005","0.0","4.0875"
"703","0.29545456","0.0","0.29545456","9","-1.4084999999999999","2.0","10","2.6797000000000004","0.0","4.0882000000000005"
"704","0.29587543","0.0","0.29587543","9","-1.4105999999999999","2.0","10","2.6783","0.0","4.0889"
"705","0.2962963","0.0","0.2962963","9","-1.4126999999999998","2.0","10","2.6768","0.0","4.0895"
"706","0.29671717","0.0","0.29671717","9","-1.4147999999999998","2.0","10","2.6754","0.0","4.090199999999999"
"707","0.29713804","0.0","0.29713804","9","-1.4168999999999998","2.0","10","2.6738999999999997","0.0","4.0908"
"708","0.29755893","0.0","0.29755893","9","-1.4189999999999998","2.0","10","2.6725000000000003","0.0","4.0915"
"709","0.2979798","0.0","0.2979798","9","-1.4210999999999998","2.0","10","2.6711","0.0","4.0922"
"710","0.29840067","0.0","0.29840067","9","-1.4230999999999998","2.0","10","2.6696","0.0","4.0927"
"711","0.29882157","0.0","0.29882157","9","-1.4251999999999998","2.0","10","2.6682000000000006","0.0","4.093400000000001"
"712","0.29924244","0.0","0.29924244","9","-1.4272999999999998","2.0","10","2.6667000000000005","0.0","4.094"
"713","0.29966331","0.0","0.29966331","9","-1.4293999999999998","2.0","10","2.6653000000000002","0.0","4.0947000000000005"
"714","0.30008417","0.0","0.30008417","9","-1.4314999999999998","2.0","10","2.6639","0.0","4.0954"
"715","0.30050504","0.0","0.30050504","9","-1.4335","2.0","10","2.6624","0.0","4.095899999999999"
"716","0.30092594","0.0","0.30092594","9","-1.4356","2.0","10","2.6610000000000005","0.0","4.0966000000000005"
"717","0.30134681","0.0","0.30134681","9","-1.4377","2.0","10","2.6596","0.0","4.0973"
"718","0.30176768","0.0","0.30176768","9","-1.4396999999999998","2.0","10","2.6581","0.0","4.0978"
"719","0.30218858","0.0","0.30218858","9","-1.4417999999999997","2.0","10","2.6567","0.0","4.0985"
"720","0.30260941","0.0","0.30260941","9","-1.4438999999999997","2.0","10","2.6553000000000004","0.0","4.099200000000001"
"721","0.30303031","0.0","0.30303031","9","-1.4459","2.0","10","2.6539","0.0","4.0998"
"722","0.30345118","0.0","0.30345118","9","-1.448","2.0","10","2.6524","0.0","4.1004"
"723","0.30387205","0.0","0.30387205","9","-1.4499999999999997","2.0","10","2.651","0.0","4.101"
"724","0.30429295","0.0","0.30429295","9","-1.4520999999999997","2.0","10","2.6496000000000004","0.0","4.1017"
"725","0.30471382","0.0","0.30471382","9","-1.4541","2.0","10","2.6482","0.0","4.1023"
"726","0.30513468","0.0","0.30513468","9","-1.4560999999999997","2.0","10","2.6467","0.0","4.1028"
"727","0.30555555","0.0","0.30555555","9","-1.4581999999999997","2.0","10","2.6452999999999998","0.0","4.1034999999999995"
"728","0.30597642","0.0","0.30597642","9","-1.4602","2.0","10","2.6439000000000004","0.0","4.1041"
"729","0.30639732","0.0","0.30639732","9","-1.4621999999999997","2.0","10","2.6425","0.0","4.1047"
"730","0.30681819","0.0","0.30681819","9","-1.4642999999999997","2.0","10","2.6411","0.0","4.1053999999999995"
"731","0.30723906","0.0","0.30723906","9","-1.4663","2.0","10","2.6397000000000004","0.0","4.106"
"732","0.30765995","0.0","0.30765995","9","-1.4682999999999997","2.0","10","2.6383","0.0","4.1066"
"733","0.30808082","0.0","0.30808082","9","-1.4703","2.0","10","2.6369","0.0","4.1072"
"734","0.30850169","0.0","0.30850169","9","-1.4722999999999997","2.0","10","2.6355000000000004","0.0","4.1078"
"735","0.30892256","0.0","0.30892256","9","-1.4743","2.0","10","2.6341","0.0","4.1084"
"736","0.30934343","0.0","0.30934343","9","-1.4762999999999997","2.0","10","2.6327","0.0","4.109"
"737","0.30976433","0.0","0.30976433","9","-1.4783","2.0","10","2.6313000000000004","0.0","4.1096"
"738","0.31018519","0.0","0.31018519","9","-1.4802999999999997","2.0","10","2.6299","0.0","4.1102"
"739","0.31060606","0.0","0.31060606","9","-1.4823","2.0","10","2.6285","0.0","4.110799999999999"
"740","0.31102696","0.0","0.31102696","9","-1.4842999999999997","2.0","10","2.6271000000000004","0.0","4.111400000000001"
"741","0.3114478","0.0","0.3114478","9","-1.4863","2.0","10","2.6257","0.0","4.112"
"742","0.3118687","0.0","0.3118687","9","-1.4882999999999997","2.0","10","2.6244000000000005","0.0","4.1127"
"743","0.31228957","0.0","0.31228957","9","-1.4903","2.0","10","2.623","0.0","4.1133"
"744","0.31271043","0.0","0.31271043","9","-1.4922999999999997","2.0","10","2.6216","0.0","4.1139"
"745","0.31313133","0.0","0.31313133","9","-1.4941999999999998","2.0","10","2.6202000000000005","0.0","4.114400000000001"
"746","0.3135522","0.0","0.3135522","9","-1.4962","2.0","10","2.6188000000000002","0.0","4.115"
