"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"181","-1.1693","2.0","-1.0667","2.0","-1.1582000000000001","2.0","-1.1118000000000001","2.0","-1.1118000000000001","2.0","-1.0945","2.0","-1.0829","2.0","-1.0788","2.0","-1.1145","2.0","-1.1126","2.0","-1.1057000000000001","2.0","-1.1146","2.0","-1.1127","2.0","-1.1057000000000001","2.0"
"182","-1.1259000000000001","2.0","-1.0554000000000001","2.0","-1.1171","2.0","-1.1037000000000001","2.0","-1.1037000000000001","2.0","-1.0888","2.0","-1.0668000000000002","2.0","-1.0738","2.0","-1.0973000000000002","2.0","-1.0949","2.0","-1.0939","2.0","-1.0973000000000002","2.0","-1.0949","2.0","-1.094","2.0"
"183","-1.0944","2.0","-1.054","2.0","-1.0665","2.0","-1.026","2.0","-1.0257","2.0","-1.0783","2.0","-1.0653000000000001","2.0","-1.0623","2.0","-1.0828","2.0","-1.0615","2.0","-1.0655000000000001","2.0","-1.0827","2.0","-1.0614000000000001","2.0","-1.0655000000000001","2.0"
"184","-1.0330000000000001","2.0","-1.0521","2.0","-1.0248","2.0","-0.9997","2.0","-1.0002","2.0","-1.0350000000000001","2.0","-1.0644","2.0","-1.0364","2.0","-1.0475","2.0","-1.0239","2.0","-1.022","2.0","-1.0474","2.0","-1.0242","2.0","-1.0217","2.0"
"185","-0.9986","2.0","-1.0286","2.0","-1.0243","2.0","-0.9859","2.0","-0.9858","2.0","-1.0336","2.0","-0.9846000000000001","2.0","-0.9938","2.0","-1.0341","2.0","-0.9491","2.0","-0.9701000000000001","2.0","-1.0341","2.0","-0.9491","2.0","-0.9703","2.0"
"186","-0.9938","2.0","-1.0032","2.0","-1.0110000000000001","2.0","-0.9755","2.0","-0.9757","2.0","-1.0156","2.0","-0.9640000000000001","2.0","-0.9553","2.0","-1.0071","2.0","-0.9487000000000001","2.0","-0.9530000000000001","2.0","-1.0071","2.0","-0.9485000000000001","2.0","-0.9529000000000001","2.0"
"187","-0.9909000000000001","2.0","-1.0032","2.0","-0.9911000000000001","2.0","-0.9689000000000001","2.0","-0.9688000000000001","2.0","-0.9716","2.0","-0.9433","2.0","-0.9510000000000001","2.0","-0.9875","2.0","-0.9461","2.0","-0.9389000000000001","2.0","-0.9876","2.0","-0.9468000000000001","2.0","-0.9383000000000001","2.0"
"188","-0.9429000000000001","2.0","-0.9527000000000001","2.0","-0.9537","2.0","-0.9662000000000001","2.0","-0.9669000000000001","2.0","-0.9597","2.0","-0.9264000000000001","2.0","-0.9408000000000001","2.0","-0.9592","2.0","-0.9446000000000001","2.0","-0.9213","2.0","-0.9593","2.0","-0.9446000000000001","2.0","-0.9217000000000001","2.0"
"189","-0.9012000000000001","2.0","-0.9412","2.0","-0.9534","2.0","-0.9211","2.0","-0.9208000000000001","2.0","-0.9259000000000001","2.0","-0.9229","2.0","-0.9307000000000001","2.0","-0.9186000000000001","2.0","-0.9042000000000001","2.0","-0.9058","2.0","-0.9187000000000001","2.0","-0.9037000000000001","2.0","-0.9061","2.0"
"190","-0.8085000000000001","2.0","-0.8942000000000001","2.0","-0.9399000000000001","2.0","-0.9179","2.0","-0.9176000000000001","2.0","-0.9067000000000001","2.0","-0.906","2.0","-0.9239","2.0","-0.9029","2.0","-0.8954000000000001","2.0","-0.9051","2.0","-0.9029","2.0","-0.8949","2.0","-0.9057000000000001","2.0"
"191","-0.7535000000000001","2.0","-0.8939","2.0","-0.8155000000000001","2.0","-0.8790000000000001","2.0","-0.8785000000000001","2.0","-0.7826000000000001","2.0","-0.8659000000000001","2.0","-0.8525","2.0","-0.895","2.0","-0.8655","2.0","-0.8895000000000001","2.0","-0.8951","2.0","-0.8655","2.0","-0.8891000000000001","2.0"
"192","-0.6744000000000001","2.0","-0.8045000000000001","2.0","-0.7929","2.0","-0.8514","2.0","-0.8515","2.0","-0.7348","2.0","-0.8522000000000001","2.0","-0.8506","2.0","-0.8396","2.0","-0.8653000000000001","2.0","-0.8712000000000001","2.0","-0.8395","2.0","-0.8654000000000001","2.0","-0.8712000000000001","2.0"
"193","-0.6741","2.0","-0.7775000000000001","2.0","-0.7021000000000001","2.0","-0.8469000000000001","2.0","-0.8466","2.0","-0.7252000000000001","2.0","-0.7719","2.0","-0.8302","2.0","-0.8085000000000001","2.0","-0.8491000000000001","2.0","-0.8595","2.0","-0.8083","2.0","-0.8490000000000001","2.0","-0.8598","2.0"
"194","-0.6577000000000001","2.0","-0.7598","2.0","-0.6592","2.0","-0.8425","2.0","-0.8427000000000001","2.0","-0.6679","2.0","-0.7664000000000001","2.0","-0.7658","2.0","-0.7445","2.0","-0.8419000000000001","2.0","-0.8435","2.0","-0.7446","2.0","-0.8416","2.0","-0.8436","2.0"
"195","-0.6387","2.0","-0.7147000000000001","2.0","-0.6499","2.0","-0.787","2.0","-0.7874000000000001","2.0","-0.6596000000000001","2.0","-0.7471000000000001","2.0","-0.7475","2.0","-0.7307","2.0","-0.7992","2.0","-0.8140000000000001","2.0","-0.7308000000000001","2.0","-0.7994000000000001","2.0","-0.8139000000000001","2.0"
"196","-0.6366","2.0","-0.6783","2.0","-0.6402000000000001","2.0","-0.7806000000000001","2.0","-0.781","2.0","-0.6562000000000001","2.0","-0.7187000000000001","2.0","-0.6846000000000001","2.0","-0.7145","2.0","-0.7861","2.0","-0.7903000000000001","2.0","-0.7144","2.0","-0.7864000000000001","2.0","-0.7897000000000001","2.0"
"197","-0.49550000000000005","2.0","-0.5442","2.0","-0.6252000000000001","2.0","-0.6694000000000001","2.0","-0.6696000000000001","2.0","-0.6318","2.0","-0.7095","2.0","-0.6826000000000001","2.0","-0.6314000000000001","2.0","-0.786","2.0","-0.7637","2.0","-0.6314000000000001","2.0","-0.7859","2.0","-0.7637","2.0"
"198","-0.47930000000000006","2.0","-0.5405000000000001","2.0","-0.5030000000000001","2.0","-0.6100000000000001","2.0","-0.6099000000000001","2.0","-0.5875","2.0","-0.5944","2.0","-0.6250000000000001","2.0","-0.5613","2.0","-0.7536","2.0","-0.7243","2.0","-0.5614","2.0","-0.7540000000000001","2.0","-0.7238000000000001","2.0"
"199","-0.2679","2.0","-0.4585","2.0","-0.44310000000000005","2.0","-0.5353000000000001","2.0","-0.5352","2.0","-0.25460000000000016","2.0","-0.5374000000000001","2.0","-0.5650000000000001","2.0","-0.4949","2.0","-0.7040000000000001","2.0","-0.6893","2.0","-0.4949","2.0","-0.7040000000000001","2.0","-0.6893","2.0"
"200","-0.060799999999999965","2.0","-0.2957000000000001","2.0","-0.29590000000000005","2.0","-0.4736","2.0","-0.4736","2.0","-0.18830000000000013","2.0","-0.5062000000000001","2.0","-0.4151","2.0","-0.4314","2.0","-0.6785000000000001","2.0","-0.6582","2.0","-0.4314","2.0","-0.6788000000000001","2.0","-0.6582","2.0"
"201","1.5314","0.0","1.5674000000000001","0.0","1.6075","0.0","1.5817","0.0","1.5817","0.0","1.7239999999999998","0.0","1.8230999999999997","0.0","1.8298","0.0","1.7942999999999998","0.0","2.3712999999999997","0.0","2.2048","0.0","1.7942999999999998","0.0","2.3714","0.0","2.2045","0.0"
"202","1.6168","0.0","1.7247","0.0","1.7399999999999998","0.0","1.7826999999999997","0.0","1.7826999999999997","0.0","1.7671999999999999","0.0","2.0213","0.0","2.0127","0.0","2.0116","0.0","2.5168","0.0","2.4044","0.0","2.0116","0.0","2.5166","0.0","2.4045","0.0"
"203","1.7824","0.0","1.7818","0.0","1.8146","0.0","1.786","0.0","1.7858999999999998","0.0","1.9247","0.0","2.0225999999999997","0.0","2.0153","0.0","2.0127","0.0","2.6289","0.0","2.5463999999999998","0.0","2.0127","0.0","2.6289","0.0","2.5463","0.0"
"204","1.8845","0.0","1.8778000000000001","0.0","1.8845999999999998","0.0","1.9666000000000001","0.0","1.9666000000000001","0.0","1.9933999999999998","0.0","2.1875","0.0","2.1980999999999997","0.0","2.2052","0.0","2.6460999999999997","0.0","2.6494","0.0","2.2052","0.0","2.6464999999999996","0.0","2.6491","0.0"
"205","1.9087999999999998","0.0","1.9249999999999998","0.0","1.9659999999999997","0.0","2.5237","0.0","2.5239","0.0","2.0937","0.0","2.4981","0.0","2.218","0.0","2.4375999999999998","0.0","2.6605999999999996","0.0","2.7013999999999996","0.0","2.4375999999999998","0.0","2.6607000000000003","0.0","2.7016","0.0"
"206","2.0026","0.0","2.0515","0.0","2.0547999999999997","0.0","2.7458","0.0","2.7461","0.0","2.1130999999999998","0.0","2.5824999999999996","0.0","2.4949","0.0","2.6269","0.0","2.7318999999999996","0.0","2.7781000000000002","0.0","2.6268000000000002","0.0","2.732","0.0","2.7782","0.0"
"207","2.0192","0.0","2.1083","0.0","2.116","0.0","2.8102","0.0","2.8101000000000003","0.0","2.2782","0.0","2.7222","0.0","2.6289999999999996","0.0","2.6864999999999997","0.0","2.8808999999999996","0.0","2.9381000000000004","0.0","2.6864999999999997","0.0","2.8808","0.0","2.9382","0.0"
"208","2.072","0.0","2.2738","0.0","2.2934","0.0","2.8624","0.0","2.8623000000000003","0.0","2.3192","0.0","2.7233","0.0","2.827","0.0","2.8034","0.0","2.9050000000000002","0.0","2.9553000000000003","0.0","2.8034","0.0","2.9048999999999996","0.0","2.9555999999999996","0.0"
"209","2.0958","0.0","2.6994","0.0","2.6853999999999996","0.0","2.9223999999999997","0.0","2.9223","0.0","2.54","0.0","2.7512999999999996","0.0","2.8574","0.0","2.8440000000000003","0.0","2.9652000000000003","0.0","2.9901","0.0","2.8440000000000003","0.0","2.9652000000000003","0.0","2.9901999999999997","0.0"
"210","2.1393999999999997","0.0","2.8926999999999996","0.0","2.907","0.0","3.0447999999999995","0.0","3.0446999999999997","0.0","2.7004","0.0","2.8154000000000003","0.0","3.0137","0.0","2.8598","0.0","2.9771","0.0","3.0458","0.0","2.8598","0.0","2.9771","0.0","3.0460000000000003","0.0"
"211","2.3584","0.0","2.9793000000000003","0.0","2.9199","0.0","3.0549","0.0","3.0548","0.0","2.7786999999999997","0.0","2.9909","0.0","3.0624000000000002","0.0","3.0412","0.0","2.9904","0.0","3.1543","0.0","3.0412999999999997","0.0","2.9904","0.0","3.1542000000000003","0.0"
"212","2.4062","0.0","3.1335999999999995","0.0","3.1205999999999996","0.0","3.1161000000000003","0.0","3.1159","0.0","2.9223999999999997","0.0","3.0157","0.0","3.277","0.0","3.0507","0.0","3.0039","0.0","3.1673","0.0","3.0507","0.0","3.0037000000000003","0.0","3.1673","0.0"
"213","3.583","0.0","3.6905","0.0","3.8032000000000004","0.0","3.8453","0.0","3.8455000000000004","0.0","3.7588","0.0","3.7336","0.0","3.7667","0.0","3.8627000000000002","0.0","3.8213","0.0","3.8156999999999996","0.0","3.8625999999999996","0.0","3.8215000000000003","0.0","3.8152999999999997","0.0"
"214","3.8875","0.0","3.9040999999999997","0.0","3.9314999999999998","0.0","3.9238999999999997","0.0","3.9237","0.0","3.9684999999999997","0.0","3.8834","0.0","3.8952999999999998","0.0","3.9193","0.0","3.8739999999999997","0.0","3.8333000000000004","0.0","3.9193","0.0","3.8738","0.0","3.8331999999999997","0.0"
"215","4.3854","0.0","4.0282","0.0","4.0367","0.0","3.9892000000000003","0.0","3.9890999999999996","0.0","4.0036","0.0","4.1002","0.0","3.9584","0.0","4.0126","0.0","3.9258999999999995","0.0","3.8354999999999997","0.0","4.0126","0.0","3.9257","0.0","3.8356000000000003","0.0"
"216","4.4142","0.0","4.0593","0.0","4.1885","0.0","4.0692","0.0","4.0691","0.0","4.0367999999999995","0.0","4.123","0.0","3.9597999999999995","0.0","4.0211","0.0","4.0083","0.0","3.9515000000000002","0.0","4.0212","0.0","4.0085","0.0","3.9515000000000002","0.0"
"217","4.4196","0.0","4.2316","0.0","4.2306","0.0","4.096","0.0","4.096","0.0","4.1628","0.0","4.1307","0.0","4.0181","0.0","4.0753","0.0","4.0184999999999995","0.0","4.0032","0.0","4.0753","0.0","4.0184999999999995","0.0","4.003","0.0"
"218","4.4299","0.0","4.2953","0.0","4.2597","0.0","4.106","0.0","4.1066","0.0","4.213","0.0","4.1586","0.0","4.0222","0.0","4.1062","0.0","4.0569","0.0","4.0634","0.0","4.106","0.0","4.0569","0.0","4.0634","0.0"
"219","4.5131","0.0","4.4736","0.0","4.3596","0.0","4.1283","0.0","4.1282","0.0","4.2783999999999995","0.0","4.2307","0.0","4.0573","0.0","4.1423","0.0","4.1476","0.0","4.0643","0.0","4.1424","0.0","4.1478","0.0","4.0645999999999995","0.0"
"220","4.55","0.0","4.477","0.0","4.4604","0.0","4.3098","0.0","4.3095","0.0","4.4799999999999995","0.0","4.3004","0.0","4.203","0.0","4.1801","0.0","4.1908","0.0","4.093","0.0","4.18","0.0","4.191","0.0","4.0931999999999995","0.0"
"221","4.6629","0.0","4.5638","0.0","4.4709","0.0","4.3450999999999995","0.0","4.3453","0.0","4.5172","0.0","4.3742","0.0","4.4488","0.0","4.2992","0.0","4.2158999999999995","0.0","4.1549","0.0","4.2993","0.0","4.216","0.0","4.1549","0.0"
"222","4.7228","0.0","4.6533999999999995","0.0","4.5229","0.0","4.3702","0.0","4.3702","0.0","4.5391","0.0","4.3983","0.0","4.4913","0.0","4.3484","0.0","4.2787","0.0","4.1843","0.0","4.3486","0.0","4.2783999999999995","0.0","4.1838","0.0"
"223","4.7782","0.0","4.6796","0.0","4.5814","0.0","4.5463","0.0","4.5455","0.0","4.5956","0.0","4.4206","0.0","4.536","0.0","4.493","0.0","4.294","0.0","4.3398","0.0","4.4929","0.0","4.294","0.0","4.3393","0.0"
"224","4.7897","0.0","4.7373","0.0","4.6742","0.0","4.661","0.0","4.6617999999999995","0.0","4.6136","0.0","4.5407","0.0","4.5629","0.0","4.5339","0.0","4.4357999999999995","0.0","4.4416","0.0","4.534","0.0","4.4362","0.0","4.4418999999999995","0.0"
"225","4.7964","0.0","4.7402999999999995","0.0","4.7392","0.0","4.6897","0.0","4.6902","0.0","4.7568","0.0","4.5655","0.0","4.6352","0.0","4.6375","0.0","4.5654","0.0","4.4732","0.0","4.6377","0.0","4.5662","0.0","4.4738999999999995","0.0"
"226","4.8069","0.0","4.7602","0.0","4.766","0.0","4.7622","0.0","4.7614","0.0","4.7585999999999995","0.0","4.59","0.0","4.642","0.0","4.6713","0.0","4.5797","0.0","4.6423","0.0","4.6713","0.0","4.579","0.0","4.6415","0.0"
"227","4.8376","0.0","4.7976","0.0","4.8286999999999995","0.0","4.7794","0.0","4.7795","0.0","4.7606","0.0","4.6114","0.0","4.6487","0.0","4.7251","0.0","4.5801","0.0","4.6891","0.0","4.7249","0.0","4.5792","0.0","4.6888","0.0"
"228","4.9037","0.0","4.8232","0.0","4.8694999999999995","0.0","4.8258","0.0","4.8257","0.0","4.8318","0.0","4.6429","0.0","4.6873","0.0","4.7818","0.0","4.6549","0.0","4.7336","0.0","4.7816","0.0","4.6546","0.0","4.7344","0.0"
"229","4.9748","0.0","4.8652999999999995","0.0","4.9593","0.0","4.8264","0.0","4.8264","0.0","4.9086","0.0","4.6958","0.0","4.6984","0.0","4.8069999999999995","0.0","4.6931","0.0","4.736","0.0","4.8069","0.0","4.6935","0.0","4.736","0.0"
"230","4.9995","0.0","4.8924","0.0","4.9716","0.0","4.9004","0.0","4.9006","0.0","4.9193","0.0","4.8753","0.0","4.7947","0.0","4.8565","0.0","4.7555","0.0","4.7595","0.0","4.8567","0.0","4.7558","0.0","4.7600999999999996","0.0"
"231","5.0649999999999995","0.0","5.0062","0.0","4.9862","0.0","4.9167","0.0","4.9165","0.0","4.9399999999999995","0.0","4.88","0.0","4.8004","0.0","4.9224","0.0","4.8725","0.0","4.7981","0.0","4.9223","0.0","4.8722","0.0","4.7978","0.0"
"232","5.0769","0.0","5.0155","0.0","5.0059","0.0","4.9555","0.0","4.9549","0.0","5.0492","0.0","5.0145","0.0","5.0343","0.0","4.9329","0.0","4.8827","0.0","4.8519","0.0","4.9333","0.0","4.8833","0.0","4.8522","0.0"
"233","5.1013","0.0","5.0331","0.0","5.0211","0.0","5.0107","0.0","5.0111","0.0","5.0979","0.0","5.0549","0.0","5.0773","0.0","4.963","0.0","5.0108","0.0","4.9828","0.0","4.963","0.0","5.0106","0.0","4.983","0.0"
"234","5.1051","0.0","5.0373","0.0","5.0355","0.0","5.076","0.0","5.0757","0.0","5.1141","0.0","5.0751","0.0","5.0823","0.0","5.0512","0.0","5.0695","0.0","5.0052","0.0","5.0516","0.0","5.0695","0.0","5.0054","0.0"
"235","5.1269","0.0","5.0851999999999995","0.0","5.0916","0.0","5.0836","0.0","5.0834","0.0","5.1253","0.0","5.0827","0.0","5.0865","0.0","5.0681","0.0","5.0752","0.0","5.0317","0.0","5.068","0.0","5.0752","0.0","5.0317","0.0"
"236","5.1517","0.0","5.1373999999999995","0.0","5.1131","0.0","5.1025","0.0","5.103","0.0","5.1668","0.0","5.1064","0.0","5.1981","0.0","5.1136","0.0","5.0881","0.0","5.1395","0.0","5.1137","0.0","5.0884","0.0","5.1398","0.0"
"237","5.1669","0.0","5.2163","0.0","5.2751","0.0","5.2167","0.0","5.2166","0.0","5.225","0.0","5.1912","0.0","5.2199","0.0","5.1391","0.0","5.1239","0.0","5.1719","0.0","5.1387","0.0","5.1247","0.0","5.1722","0.0"
"238","5.2344","0.0","5.2862","0.0","5.2862","0.0","5.2344","0.0","5.2348","0.0","5.2577","0.0","5.2293","0.0","5.269","0.0","5.193","0.0","5.1319","0.0","5.1865","0.0","5.1928","0.0","5.1324","0.0","5.1859","0.0"
"239","5.3179","0.0","5.3377","0.0","5.3412","0.0","5.2524","0.0","5.2523","0.0","5.2968","0.0","5.3416","0.0","5.2756","0.0","5.2118","0.0","5.17","0.0","5.2088","0.0","5.2118","0.0","5.1696","0.0","5.2078","0.0"
"240","5.387","0.0","5.3528","0.0","5.3701","0.0","5.2792","0.0","5.2788","0.0","5.3264","0.0","5.3812","0.0","5.2943","0.0","5.2635","0.0","5.2248","0.0","5.3244","0.0","5.2631","0.0","5.2238999999999995","0.0","5.3252","0.0"
"241","5.418","0.0","5.396","0.0","5.4244","0.0","5.3812","0.0","5.3817","0.0","5.3309","0.0","5.392","0.0","5.4481","0.0","5.3534","0.0","5.2289","0.0","5.3482","0.0","5.3535","0.0","5.2288","0.0","5.3481","0.0"
"242","5.4371","0.0","5.4352","0.0","5.4488","0.0","5.382","0.0","5.382","0.0","5.3336","0.0","5.4043","0.0","5.4761999999999995","0.0","5.4738999999999995","0.0","5.3746","0.0","5.3786","0.0","5.4741","0.0","5.3743","0.0","5.3779","0.0"
"243","5.5294","0.0","5.4704","0.0","5.5386","0.0","5.3824","0.0","5.3821","0.0","5.4607","0.0","5.424","0.0","5.4927","0.0","5.4751","0.0","5.4401","0.0","5.3791","0.0","5.4748","0.0","5.4402","0.0","5.3793","0.0"
"244","5.7280999999999995","0.0","5.5889999999999995","0.0","5.559","0.0","5.4521","0.0","5.4527","0.0","5.5997","0.0","5.5075","0.0","5.4977","0.0","5.5626999999999995","0.0","5.4796","0.0","5.4491","0.0","5.5629","0.0","5.4795","0.0","5.4486","0.0"
"245","5.7349","0.0","5.6078","0.0","5.6354","0.0","5.5342","0.0","5.5332","0.0","5.6017","0.0","5.5818","0.0","5.5912","0.0","5.6567","0.0","5.5496","0.0","5.5096","0.0","5.6568","0.0","5.5487","0.0","5.5106","0.0"
"246","5.7499","0.0","5.6977","0.0","5.6497","0.0","5.5394","0.0","5.5393","0.0","5.711","0.0","5.6828","0.0","5.6582","0.0","5.6883","0.0","5.5872","0.0","5.6362","0.0","5.6885","0.0","5.5877","0.0","5.6353","0.0"
"247","5.7538","0.0","5.7347","0.0","5.6748","0.0","5.6331","0.0","5.6326","0.0","5.7463999999999995","0.0","5.7282","0.0","5.6947","0.0","5.701","0.0","5.6381","0.0","5.6475","0.0","5.7005","0.0","5.6378","0.0","5.6472999999999995","0.0"
"248","5.785","0.0","5.7481","0.0","5.8006","0.0","5.6784","0.0","5.6787","0.0","5.7794","0.0","5.7455","0.0","5.7055","0.0","5.7112","0.0","5.6979","0.0","5.6966","0.0","5.7112","0.0","5.6979","0.0","5.6964","0.0"
"249","5.796","0.0","5.8064","0.0","5.8011","0.0","5.7197","0.0","5.7207","0.0","5.7842","0.0","5.7996","0.0","5.7633","0.0","5.7649","0.0","5.7075","0.0","5.7269","0.0","5.7649","0.0","5.7069","0.0","5.7269","0.0"
"250","5.9258","0.0","5.8227","0.0","5.8037","0.0","5.7247","0.0","5.7241","0.0","5.8382","0.0","5.8004999999999995","0.0","5.8145999999999995","0.0","5.7844","0.0","5.7161","0.0","5.784","0.0","5.7842","0.0","5.7162","0.0","5.784","0.0"
"251","5.9309","0.0","5.8503","0.0","5.8678","0.0","5.7291","0.0","5.7295","0.0","5.8812","0.0","5.86","0.0","5.8703","0.0","5.8141","0.0","5.7876","0.0","5.8128","0.0","5.8137","0.0","5.7876","0.0","5.8129","0.0"
"252","5.9779","0.0","5.9834","0.0","5.9193","0.0","5.8951","0.0","5.895","0.0","5.9109","0.0","5.8854","0.0","5.9222","0.0","5.8198","0.0","5.8426","0.0","5.8326","0.0","5.8196","0.0","5.8427999999999995","0.0","5.8324","0.0"
"253","6.0701","0.0","5.9856","0.0","5.9277999999999995","0.0","5.9454","0.0","5.9456999999999995","0.0","5.918","0.0","5.922","0.0","5.9307","0.0","5.8798","0.0","5.9487","0.0","5.9261","0.0","5.8801","0.0","5.9482","0.0","5.9257","0.0"
"254","6.0809999999999995","0.0","5.9942","0.0","5.9348","0.0","5.9703","0.0","5.9702","0.0","5.9771","0.0","5.9741","0.0","5.9553","0.0","5.9911","0.0","5.9564","0.0","5.9376","0.0","5.9908","0.0","5.9565","0.0","5.9376","0.0"
"255","6.1185","0.0","6.0964","0.0","6.0391","0.0","5.9972","0.0","5.9969","0.0","5.9937","0.0","5.9778","0.0","6.0913","0.0","6.0484","0.0","6.0039","0.0","5.9523","0.0","6.048","0.0","6.0041","0.0","5.9521","0.0"
"256","6.1621","0.0","6.1083","0.0","6.0924","0.0","6.0095","0.0","6.0092","0.0","6.0136","0.0","6.0427","0.0","6.1034","0.0","6.1216","0.0","6.0662","0.0","6.0351","0.0","6.1109","0.0","6.0659","0.0","6.0408","0.0"
