"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"180","-0.8643000000000001","2.0","-0.8341000000000001","2.0","-0.8619000000000001","2.0","-0.8827","2.0","-0.8828","2.0","-0.8462000000000001","2.0","-0.8128","2.0","-0.8078000000000001","2.0","-0.8605","2.0","-0.8966000000000001","2.0","-0.8758","2.0","-0.8603000000000001","2.0","-0.8962","2.0","-0.8758","2.0"
"181","-0.8287","2.0","-0.8212","2.0","-0.8379000000000001","2.0","-0.8659000000000001","2.0","-0.8659000000000001","2.0","-0.8404","2.0","-0.8101","2.0","-0.8067","2.0","-0.819","2.0","-0.853","2.0","-0.8620000000000001","2.0","-0.8189","2.0","-0.8531","2.0","-0.8624","2.0"
"182","-0.8272","2.0","-0.8156000000000001","2.0","-0.8276000000000001","2.0","-0.8639000000000001","2.0","-0.8635","2.0","-0.8348","2.0","-0.8079000000000001","2.0","-0.8038000000000001","2.0","-0.8072","2.0","-0.8416","2.0","-0.8555","2.0","-0.8072","2.0","-0.8415","2.0","-0.8555","2.0"
"183","-0.803","2.0","-0.8033","2.0","-0.8105","2.0","-0.8321000000000001","2.0","-0.8319000000000001","2.0","-0.8308","2.0","-0.7904","2.0","-0.7893000000000001","2.0","-0.8034000000000001","2.0","-0.7947","2.0","-0.7975000000000001","2.0","-0.8033","2.0","-0.7948","2.0","-0.7976000000000001","2.0"
"184","-0.7967","2.0","-0.7826","2.0","-0.7875000000000001","2.0","-0.8128","2.0","-0.8130000000000001","2.0","-0.798","2.0","-0.7776000000000001","2.0","-0.7793000000000001","2.0","-0.7656000000000001","2.0","-0.7756000000000001","2.0","-0.7898000000000001","2.0","-0.7657","2.0","-0.7759","2.0","-0.7898000000000001","2.0"
"185","-0.766","2.0","-0.7374","2.0","-0.775","2.0","-0.7488","2.0","-0.7488","2.0","-0.7862","2.0","-0.7312000000000001","2.0","-0.7484","2.0","-0.763","2.0","-0.7431000000000001","2.0","-0.7315","2.0","-0.7628","2.0","-0.7430000000000001","2.0","-0.7316","2.0"
"186","-0.7515000000000001","2.0","-0.7273000000000001","2.0","-0.7499","2.0","-0.7282","2.0","-0.7286","2.0","-0.7726","2.0","-0.6731","2.0","-0.7290000000000001","2.0","-0.7519","2.0","-0.7128000000000001","2.0","-0.7262","2.0","-0.7522","2.0","-0.7124","2.0","-0.7261","2.0"
"187","-0.7058","2.0","-0.7098","2.0","-0.7243","2.0","-0.7125","2.0","-0.7123","2.0","-0.7009000000000001","2.0","-0.6723","2.0","-0.6924","2.0","-0.7307","2.0","-0.7096","2.0","-0.7111000000000001","2.0","-0.7305","2.0","-0.7094","2.0","-0.7110000000000001","2.0"
"188","-0.6586000000000001","2.0","-0.6781","2.0","-0.708","2.0","-0.6845000000000001","2.0","-0.6845000000000001","2.0","-0.6905000000000001","2.0","-0.6648000000000001","2.0","-0.6864","2.0","-0.7118","2.0","-0.6641","2.0","-0.6794","2.0","-0.7116","2.0","-0.6648000000000001","2.0","-0.6793","2.0"
"189","-0.6417","2.0","-0.6719","2.0","-0.6788000000000001","2.0","-0.675","2.0","-0.6751","2.0","-0.6254","2.0","-0.6555","2.0","-0.6697","2.0","-0.6627000000000001","2.0","-0.6457","2.0","-0.6476","2.0","-0.6629","2.0","-0.6455","2.0","-0.6475","2.0"
"190","-0.6386000000000001","2.0","-0.6502000000000001","2.0","-0.6755","2.0","-0.6651","2.0","-0.6649","2.0","-0.6149","2.0","-0.6482000000000001","2.0","-0.6586000000000001","2.0","-0.6621","2.0","-0.6416000000000001","2.0","-0.6377","2.0","-0.6625000000000001","2.0","-0.6413","2.0","-0.6375","2.0"
"191","-0.6263000000000001","2.0","-0.6054","2.0","-0.6434","2.0","-0.6272","2.0","-0.6269","2.0","-0.6046","2.0","-0.6421000000000001","2.0","-0.6205","2.0","-0.6534","2.0","-0.632","2.0","-0.6282000000000001","2.0","-0.6534","2.0","-0.6325000000000001","2.0","-0.6285000000000001","2.0"
"192","-0.5857","2.0","-0.5996","2.0","-0.5828","2.0","-0.6036","2.0","-0.6031000000000001","2.0","-0.6036","2.0","-0.619","2.0","-0.5967","2.0","-0.5936","2.0","-0.6042000000000001","2.0","-0.6049","2.0","-0.5934","2.0","-0.6041000000000001","2.0","-0.6048","2.0"
"193","-0.5642","2.0","-0.5992000000000001","2.0","-0.5639000000000001","2.0","-0.5866","2.0","-0.5869000000000001","2.0","-0.5740000000000001","2.0","-0.6079","2.0","-0.5745","2.0","-0.5895","2.0","-0.6002000000000001","2.0","-0.602","2.0","-0.5894","2.0","-0.6002000000000001","2.0","-0.6032000000000001","2.0"
"194","-0.4327000000000001","2.0","-0.5565","2.0","-0.5118","2.0","-0.5507000000000001","2.0","-0.5505","2.0","-0.5606","2.0","-0.5728000000000001","2.0","-0.5621","2.0","-0.5663","2.0","-0.5850000000000001","2.0","-0.5875","2.0","-0.5668000000000001","2.0","-0.5853","2.0","-0.5876","2.0"
"195","-0.42390000000000005","2.0","-0.5226000000000001","2.0","-0.4305","2.0","-0.549","2.0","-0.5495","2.0","-0.5358","2.0","-0.5272","2.0","-0.548","2.0","-0.5394","2.0","-0.5549000000000001","2.0","-0.5678000000000001","2.0","-0.5397000000000001","2.0","-0.5541","2.0","-0.5669000000000001","2.0"
"196","-0.41790000000000005","2.0","-0.43510000000000004","2.0","-0.4195","2.0","-0.4909","2.0","-0.4912000000000001","2.0","-0.5111","2.0","-0.5151","2.0","-0.5184000000000001","2.0","-0.532","2.0","-0.5343","2.0","-0.549","2.0","-0.5317000000000001","2.0","-0.5338","2.0","-0.5494","2.0"
"197","-0.40670000000000006","2.0","-0.4041","2.0","-0.39980000000000004","2.0","-0.3921","2.0","-0.3922","2.0","-0.49860000000000004","2.0","-0.4937","2.0","-0.49650000000000005","2.0","-0.519","2.0","-0.5095000000000001","2.0","-0.5093000000000001","2.0","-0.5185000000000001","2.0","-0.5092","2.0","-0.5092","2.0"
"198","-0.36150000000000004","2.0","-0.3491000000000001","2.0","-0.383","2.0","-0.37640000000000007","2.0","-0.3763000000000001","2.0","-0.4809","2.0","-0.4679","2.0","-0.4786","2.0","-0.4721000000000001","2.0","-0.4968","2.0","-0.4777","2.0","-0.4721000000000001","2.0","-0.49740000000000006","2.0","-0.4776","2.0"
"199","-0.2583000000000001","2.0","-0.31930000000000003","2.0","-0.35730000000000006","2.0","-0.3437","2.0","-0.3436","2.0","-0.24660000000000004","2.0","-0.40880000000000005","2.0","-0.4484","2.0","-0.4153","2.0","-0.492","2.0","-0.46640000000000004","2.0","-0.4153","2.0","-0.4922000000000001","2.0","-0.4659","2.0"
"200","-0.036799999999999944","2.0","-0.1775","2.0","-0.20700000000000007","2.0","-0.2882","2.0","-0.2883","2.0","-0.18180000000000007","2.0","-0.4081","2.0","-0.31710000000000005","2.0","-0.34920000000000007","2.0","-0.45410000000000006","2.0","-0.44710000000000005","2.0","-0.34930000000000005","2.0","-0.4546","2.0","-0.4467","2.0"
"201","1.7948000000000002","0.0","1.824","0.0","1.8513","0.0","1.8417000000000001","0.0","1.8417000000000001","0.0","2.024","0.0","2.0674","0.0","2.0860000000000003","0.0","2.0812999999999997","0.0","2.5336999999999996","0.0","2.3967","0.0","2.0812999999999997","0.0","2.534","0.0","2.3964","0.0"
"202","1.9538999999999997","0.0","1.9793","0.0","2.0199999999999996","0.0","1.9842000000000002","0.0","1.9842000000000002","0.0","2.0732","0.0","2.1999000000000004","0.0","2.1862000000000004","0.0","2.2393","0.0","2.6531000000000002","0.0","2.5689","0.0","2.2392000000000003","0.0","2.6529","0.0","2.5689","0.0"
"203","2.0589000000000004","0.0","2.0094000000000003","0.0","2.0561","0.0","2.0061999999999998","0.0","2.0061999999999998","0.0","2.1683000000000003","0.0","2.2187","0.0","2.1980000000000004","0.0","2.2554999999999996","0.0","2.6771000000000003","0.0","2.6664000000000003","0.0","2.2554","0.0","2.6773","0.0","2.6661","0.0"
"204","2.0967000000000002","0.0","2.0841000000000003","0.0","2.0612000000000004","0.0","2.1433999999999997","0.0","2.1433999999999997","0.0","2.2127","0.0","2.3000999999999996","0.0","2.3171999999999997","0.0","2.3760000000000003","0.0","2.7846","0.0","2.6834999999999996","0.0","2.3761","0.0","2.7844999999999995","0.0","2.6836","0.0"
"205","2.0969999999999995","0.0","2.1205","0.0","2.2134","0.0","2.5976","0.0","2.5978000000000003","0.0","2.2447999999999997","0.0","2.7305","0.0","2.4314999999999998","0.0","2.6399999999999997","0.0","2.7859","0.0","2.7828","0.0","2.6401000000000003","0.0","2.7857000000000003","0.0","2.7832999999999997","0.0"
"206","2.1223","0.0","2.2111","0.0","2.2337999999999996","0.0","2.7439","0.0","2.7442","0.0","2.314","0.0","2.7813999999999997","0.0","2.6799999999999997","0.0","2.7756","0.0","2.8815","0.0","2.9403000000000006","0.0","2.7755","0.0","2.8815","0.0","2.9404000000000003","0.0"
"207","2.2426000000000004","0.0","2.2918000000000003","0.0","2.3181000000000003","0.0","2.7759","0.0","2.7758000000000003","0.0","2.4147999999999996","0.0","2.7901","0.0","2.8456","0.0","2.8441","0.0","2.8854000000000006","0.0","2.9535","0.0","2.8441","0.0","2.8854000000000006","0.0","2.9535","0.0"
"208","2.2813","0.0","2.3651999999999997","0.0","2.4219","0.0","2.8144","0.0","2.8143000000000002","0.0","2.5408999999999997","0.0","2.7931","0.0","2.8494","0.0","2.8865","0.0","2.9095000000000004","0.0","2.9569","0.0","2.8863000000000003","0.0","2.9095000000000004","0.0","2.957","0.0"
"209","2.298","0.0","2.7427","0.0","2.7590000000000003","0.0","2.9215999999999998","0.0","2.9214","0.0","2.7922000000000002","0.0","2.9144000000000005","0.0","3.0444000000000004","0.0","2.9511000000000003","0.0","3.0077","0.0","3.0347","0.0","2.9511000000000003","0.0","3.0078000000000005","0.0","3.0348000000000006","0.0"
"210","2.3270999999999997","0.0","2.8991","0.0","2.934","0.0","3.0433000000000003","0.0","3.0433000000000003","0.0","2.8965000000000005","0.0","3.0033000000000003","0.0","3.0479000000000003","0.0","3.0211000000000006","0.0","3.0097000000000005","0.0","3.0613","0.0","3.0212000000000003","0.0","3.0096","0.0","3.0614","0.0"
"211","2.495","0.0","2.9916","0.0","2.9702","0.0","3.0714000000000006","0.0","3.0716","0.0","2.9844","0.0","3.0169000000000006","0.0","3.0882000000000005","0.0","3.0438","0.0","3.0380000000000003","0.0","3.1811","0.0","3.0438","0.0","3.0384","0.0","3.181","0.0"
"212","2.6346","0.0","3.1111000000000004","0.0","3.0603","0.0","3.0916000000000006","0.0","3.0914","0.0","3.098","0.0","3.0171","0.0","3.2946","0.0","3.1013","0.0","3.0456000000000003","0.0","3.2019","0.0","3.1015000000000006","0.0","3.0452000000000004","0.0","3.2018000000000004","0.0"
"213","4.0022","0.0","3.7729","0.0","3.893","0.0","3.7362","0.0","3.7361000000000004","0.0","4.1788","0.0","3.8423","0.0","3.7469","0.0","3.8764000000000003","0.0","3.8172000000000006","0.0","3.7419000000000002","0.0","3.8762","0.0","3.8169000000000004","0.0","3.7418000000000005","0.0"
"214","4.1572000000000005","0.0","3.8983","0.0","3.9468000000000005","0.0","3.7915","0.0","3.7913000000000006","0.0","4.1837","0.0","3.8757","0.0","3.7806000000000006","0.0","3.9303","0.0","3.8308999999999997","0.0","3.7693000000000003","0.0","3.9303","0.0","3.8310000000000004","0.0","3.7689000000000004","0.0"
"215","4.1832","0.0","3.9523","0.0","4.0258","0.0","3.8755000000000006","0.0","3.8758","0.0","4.2003","0.0","3.923","0.0","3.9067","0.0","4.0378","0.0","3.8346999999999998","0.0","3.7873","0.0","4.0375000000000005","0.0","3.8348000000000004","0.0","3.7875000000000005","0.0"
"216","4.375500000000001","0.0","3.9674000000000005","0.0","4.1144","0.0","3.9386","0.0","3.9387","0.0","4.2217","0.0","4.0667","0.0","3.9383","0.0","4.0467","0.0","3.8612","0.0","3.7916","0.0","4.0468","0.0","3.8609999999999998","0.0","3.7915","0.0"
"217","4.4466","0.0","4.186100000000001","0.0","4.2264","0.0","3.9951","0.0","3.9952000000000005","0.0","4.2262","0.0","4.2718","0.0","4.210100000000001","0.0","4.2455","0.0","4.0404","0.0","4.0338","0.0","4.2454","0.0","4.0403","0.0","4.0337000000000005","0.0"
"218","4.4654","0.0","4.2013","0.0","4.396100000000001","0.0","4.1814","0.0","4.1815","0.0","4.3643","0.0","4.282","0.0","4.2116","0.0","4.2571","0.0","4.0763","0.0","4.0834","0.0","4.2571","0.0","4.0761","0.0","4.0833","0.0"
"219","4.5076","0.0","4.4926","0.0","4.4107","0.0","4.1836","0.0","4.1836","0.0","4.3870000000000005","0.0","4.3098","0.0","4.315","0.0","4.2887","0.0","4.1374","0.0","4.1535","0.0","4.289000000000001","0.0","4.137700000000001","0.0","4.1531","0.0"
"220","4.6311","0.0","4.5474000000000006","0.0","4.4989","0.0","4.195","0.0","4.1951","0.0","4.463","0.0","4.3133","0.0","4.401800000000001","0.0","4.3216","0.0","4.2293","0.0","4.1597","0.0","4.3218000000000005","0.0","4.2295","0.0","4.1601","0.0"
"221","4.674","0.0","4.5792","0.0","4.5244","0.0","4.4096","0.0","4.4099","0.0","4.5278","0.0","4.4343","0.0","4.4594000000000005","0.0","4.4033","0.0","4.3146","0.0","4.2626","0.0","4.4034","0.0","4.3146","0.0","4.262700000000001","0.0"
"222","4.6803","0.0","4.5914","0.0","4.5309","0.0","4.4346000000000005","0.0","4.434200000000001","0.0","4.6182","0.0","4.5214","0.0","4.5357","0.0","4.4991","0.0","4.353400000000001","0.0","4.3083","0.0","4.4992","0.0","4.353400000000001","0.0","4.3087","0.0"
"223","4.8802","0.0","4.9162","0.0","4.7381","0.0","4.7758","0.0","4.774900000000001","0.0","4.6477","0.0","4.5328","0.0","4.5505","0.0","4.5202","0.0","4.3814","0.0","4.4456","0.0","4.5202","0.0","4.3813","0.0","4.4452","0.0"
"224","4.9711","0.0","4.9318","0.0","4.9313","0.0","4.8628","0.0","4.8635","0.0","4.6501","0.0","4.588","0.0","4.5807","0.0","4.5364","0.0","4.4088","0.0","4.466600000000001","0.0","4.5366","0.0","4.409","0.0","4.4669","0.0"
"225","4.9917","0.0","4.9499","0.0","4.9815000000000005","0.0","4.9763","0.0","4.9759","0.0","4.6675","0.0","4.5917","0.0","4.603800000000001","0.0","4.6622","0.0","4.5868","0.0","4.593500000000001","0.0","4.662","0.0","4.5877","0.0","4.5939000000000005","0.0"
"226","4.9990000000000006","0.0","4.9833","0.0","5.0019","0.0","4.998600000000001","0.0","4.998600000000001","0.0","4.6713000000000005","0.0","4.6174","0.0","4.6696","0.0","4.763","0.0","4.7424","0.0","4.7751","0.0","4.7634","0.0","4.7416","0.0","4.7752","0.0"
"227","5.0442","0.0","5.0221","0.0","5.049","0.0","4.9997","0.0","4.9998000000000005","0.0","4.673","0.0","4.6492","0.0","4.7090000000000005","0.0","4.8159","0.0","4.7484","0.0","4.7937","0.0","4.8156","0.0","4.748","0.0","4.7926","0.0"
"228","5.0642000000000005","0.0","5.075","0.0","5.0599","0.0","5.007000000000001","0.0","5.007000000000001","0.0","4.746300000000001","0.0","4.8367","0.0","4.7778","0.0","4.8833","0.0","4.9621","0.0","4.9223","0.0","4.8827","0.0","4.9628000000000005","0.0","4.923","0.0"
"229","5.1275","0.0","5.1157","0.0","5.1077","0.0","5.1493","0.0","5.1493","0.0","4.9863","0.0","4.9336","0.0","5.0455000000000005","0.0","5.0474000000000006","0.0","5.0495","0.0","5.0456","0.0","5.0471","0.0","5.0498","0.0","5.0454","0.0"
"230","5.2638","0.0","5.2747","0.0","5.2059","0.0","5.1827000000000005","0.0","5.1826","0.0","5.1294","0.0","5.2286","0.0","5.0834","0.0","5.0608","0.0","5.0947000000000005","0.0","5.0734","0.0","5.0609","0.0","5.0944","0.0","5.0743","0.0"
"231","5.3583","0.0","5.2943","0.0","5.2097","0.0","5.2237","0.0","5.2243","0.0","5.2793","0.0","5.2647","0.0","5.1328000000000005","0.0","5.1098","0.0","5.175800000000001","0.0","5.1585","0.0","5.1102","0.0","5.1757","0.0","5.157900000000001","0.0"
"232","5.375","0.0","5.4044","0.0","5.2279","0.0","5.2725","0.0","5.2725","0.0","5.389600000000001","0.0","5.3342","0.0","5.3127","0.0","5.1456","0.0","5.205","0.0","5.1924","0.0","5.1463","0.0","5.2051","0.0","5.1928","0.0"
"233","5.4137","0.0","5.4129000000000005","0.0","5.3728","0.0","5.3752","0.0","5.3745","0.0","5.4091000000000005","0.0","5.432","0.0","5.4522","0.0","5.3064","0.0","5.2919","0.0","5.246","0.0","5.306","0.0","5.291300000000001","0.0","5.2457","0.0"
"234","5.4285000000000005","0.0","5.418200000000001","0.0","5.4171000000000005","0.0","5.3942000000000005","0.0","5.3951","0.0","5.4572","0.0","5.4328","0.0","5.5229","0.0","5.3567","0.0","5.3185","0.0","5.3419","0.0","5.3567","0.0","5.3186","0.0","5.3422","0.0"
"235","5.4476","0.0","5.4219","0.0","5.4315","0.0","5.4498","0.0","5.4506000000000006","0.0","5.464","0.0","5.486400000000001","0.0","5.5387","0.0","5.3971","0.0","5.3709","0.0","5.3725000000000005","0.0","5.396100000000001","0.0","5.3703","0.0","5.3728","0.0"
"236","5.4541","0.0","5.4278","0.0","5.516500000000001","0.0","5.5059000000000005","0.0","5.5053","0.0","5.5671","0.0","5.535200000000001","0.0","5.5637","0.0","5.4252","0.0","5.4392000000000005","0.0","5.3944","0.0","5.426200000000001","0.0","5.4393","0.0","5.394","0.0"
"237","5.4732","0.0","5.5223","0.0","5.5682","0.0","5.5383000000000004","0.0","5.5377","0.0","5.5802000000000005","0.0","5.5449","0.0","5.5943000000000005","0.0","5.4344","0.0","5.4537","0.0","5.532","0.0","5.4351","0.0","5.455","0.0","5.5309","0.0"
"238","5.561","0.0","5.5639","0.0","5.5939000000000005","0.0","5.5539000000000005","0.0","5.553100000000001","0.0","5.6144","0.0","5.6452","0.0","5.6107000000000005","0.0","5.5138","0.0","5.5694","0.0","5.5369","0.0","5.5126","0.0","5.5692","0.0","5.536700000000001","0.0"
"239","5.5947000000000005","0.0","5.572900000000001","0.0","5.5988","0.0","5.5913","0.0","5.5906","0.0","5.6774000000000004","0.0","5.6534","0.0","5.6148","0.0","5.5877","0.0","5.5913","0.0","5.5523","0.0","5.5872","0.0","5.59","0.0","5.5535000000000005","0.0"
"240","5.603","0.0","5.6357","0.0","5.6240000000000006","0.0","5.6043","0.0","5.6042000000000005","0.0","5.706300000000001","0.0","5.6604","0.0","5.6352","0.0","5.6039","0.0","5.6172","0.0","5.6402","0.0","5.6043","0.0","5.618","0.0","5.6406","0.0"
"241","5.6521","0.0","5.7876","0.0","5.643800000000001","0.0","5.6802","0.0","5.6801","0.0","5.7541","0.0","5.6837","0.0","5.712400000000001","0.0","5.6916","0.0","5.6905","0.0","5.7525","0.0","5.6919","0.0","5.6908","0.0","5.7525","0.0"
"242","5.7743","0.0","5.8265","0.0","5.648000000000001","0.0","5.6889","0.0","5.6896","0.0","5.7948","0.0","5.734","0.0","5.7659","0.0","5.7478","0.0","5.7023","0.0","5.7558","0.0","5.7478","0.0","5.7024","0.0","5.7551000000000005","0.0"
"243","5.8399","0.0","5.8763000000000005","0.0","5.7177","0.0","5.7192","0.0","5.7199","0.0","5.8089","0.0","5.7964","0.0","5.8084","0.0","5.771100000000001","0.0","5.7056000000000004","0.0","5.7843","0.0","5.7709","0.0","5.7052000000000005","0.0","5.7846","0.0"
"244","5.8586","0.0","5.8871","0.0","5.7613","0.0","5.7662","0.0","5.7664","0.0","5.847300000000001","0.0","5.811100000000001","0.0","5.9144000000000005","0.0","5.7883000000000004","0.0","5.7202","0.0","5.8021","0.0","5.789000000000001","0.0","5.720400000000001","0.0","5.8018","0.0"
"245","5.8676","0.0","5.8974","0.0","5.8063","0.0","5.8695","0.0","5.8699","0.0","5.8503","0.0","5.929","0.0","5.9183","0.0","5.8781","0.0","5.8573","0.0","5.868","0.0","5.8772","0.0","5.857","0.0","5.8682","0.0"
"246","5.873600000000001","0.0","5.898000000000001","0.0","5.8383","0.0","5.892","0.0","5.8924","0.0","5.9052","0.0","5.9776","0.0","5.9187","0.0","5.9672","0.0","5.9707","0.0","5.9312000000000005","0.0","5.9665","0.0","5.9699","0.0","5.9306","0.0"
"247","5.9644","0.0","6.0088","0.0","5.8869","0.0","5.9226","0.0","5.9225","0.0","5.9196","0.0","5.9994000000000005","0.0","5.9273","0.0","5.9841","0.0","5.9764","0.0","5.939","0.0","5.9839","0.0","5.9763","0.0","5.9389","0.0"
"248","5.9993","0.0","6.0128","0.0","5.9274000000000004","0.0","5.9285000000000005","0.0","5.9279","0.0","5.9714","0.0","6.0369","0.0","5.9998000000000005","0.0","5.9942","0.0","5.9991","0.0","5.9595","0.0","5.994800000000001","0.0","5.9996","0.0","5.9596","0.0"
"249","6.022600000000001","0.0","6.0280000000000005","0.0","6.006600000000001","0.0","6.020700000000001","0.0","6.0206","0.0","6.0453","0.0","6.0682","0.0","6.0312","0.0","6.0556","0.0","6.008500000000001","0.0","5.9975000000000005","0.0","6.0555","0.0","6.0077","0.0","5.997","0.0"
"250","6.0349","0.0","6.0437","0.0","6.0511","0.0","6.0456","0.0","6.0449","0.0","6.1177","0.0","6.0718000000000005","0.0","6.0811","0.0","6.0576","0.0","6.1018","0.0","6.021","0.0","6.0571","0.0","6.1024","0.0","6.021","0.0"
"251","6.1638","0.0","6.0475","0.0","6.0833","0.0","6.1091","0.0","6.1094","0.0","6.1254","0.0","6.1117","0.0","6.135400000000001","0.0","6.1059","0.0","6.1092","0.0","6.0647","0.0","6.1056","0.0","6.1088000000000005","0.0","6.0645","0.0"
"252","6.1675","0.0","6.1023000000000005","0.0","6.135400000000001","0.0","6.1185","0.0","6.1188","0.0","6.1421","0.0","6.1442000000000005","0.0","6.1435","0.0","6.2112","0.0","6.1472","0.0","6.1017","0.0","6.2114","0.0","6.147600000000001","0.0","6.1021","0.0"
"253","6.2119","0.0","6.1705000000000005","0.0","6.2047","0.0","6.2009","0.0","6.2008","0.0","6.1424","0.0","6.1603","0.0","6.236800000000001","0.0","6.2729","0.0","6.1765","0.0","6.2028","0.0","6.2727","0.0","6.1763","0.0","6.202100000000001","0.0"
"254","6.2587","0.0","6.2432","0.0","6.3117","0.0","6.2212000000000005","0.0","6.2203","0.0","6.232","0.0","6.1675","0.0","6.2375","0.0","6.2809","0.0","6.2043","0.0","6.2379","0.0","6.2811","0.0","6.2036","0.0","6.2377","0.0"
"255","6.3922","0.0","6.2473","0.0","6.3177","0.0","6.2255","0.0","6.226500000000001","0.0","6.252400000000001","0.0","6.1801","0.0","6.2489","0.0","6.285","0.0","6.2269000000000005","0.0","6.2997000000000005","0.0","6.2849","0.0","6.227","0.0","6.2996","0.0"
"256","6.4014","0.0","6.256","0.0","6.3887","0.0","6.2518","0.0","6.2469","0.0","6.2565","0.0","6.3018","0.0","6.286700000000001","0.0","6.3078","0.0","6.292800000000001","0.0","6.3401000000000005","0.0","6.3094","0.0","6.2825","0.0","6.3366","0.0"
