"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"178","-0.9677999999999999","2.0","-0.9753999999999999","2.0","-1.0211999999999999","2.0","-1.0070999999999999","2.0","-1.0071999999999999","2.0","-0.9396","2.0","-0.9361999999999999","2.0","-0.9447999999999999","2.0","-1.0113999999999999","2.0","-1.0381","2.0","-1.0095999999999998","2.0","-1.0113999999999999","2.0","-1.0379999999999998","2.0","-1.0095999999999998","2.0"
"179","-0.9672999999999999","2.0","-0.9486999999999999","2.0","-1.0139","2.0","-0.9886999999999999","2.0","-0.9884","2.0","-0.9329999999999999","2.0","-0.8981999999999999","2.0","-0.8920999999999999","2.0","-0.9705999999999999","2.0","-0.9985999999999999","2.0","-1.0059","2.0","-0.9706999999999999","2.0","-0.9985999999999999","2.0","-1.0059","2.0"
"180","-0.9495999999999999","2.0","-0.8948999999999999","2.0","-0.9967999999999999","2.0","-0.9796999999999999","2.0","-0.98","2.0","-0.9137","2.0","-0.8854","2.0","-0.8864999999999998","2.0","-0.9323999999999999","2.0","-0.9836999999999999","2.0","-0.9786999999999999","2.0","-0.9324999999999999","2.0","-0.9834999999999999","2.0","-0.9788999999999999","2.0"
"181","-0.9146999999999998","2.0","-0.8879999999999999","2.0","-0.9614999999999999","2.0","-0.9534999999999999","2.0","-0.9537","2.0","-0.9047999999999999","2.0","-0.8720999999999999","2.0","-0.8599999999999999","2.0","-0.9271999999999999","2.0","-0.9262999999999999","2.0","-0.9182999999999999","2.0","-0.9269999999999999","2.0","-0.9262999999999999","2.0","-0.9181999999999999","2.0"
"182","-0.9015","2.0","-0.8331999999999999","2.0","-0.9178999999999999","2.0","-0.9324999999999999","2.0","-0.9321999999999999","2.0","-0.8777999999999999","2.0","-0.8593","2.0","-0.8597999999999999","2.0","-0.9219999999999999","2.0","-0.9107999999999998","2.0","-0.8995","2.0","-0.9220999999999999","2.0","-0.9107999999999998","2.0","-0.8996","2.0"
"183","-0.8726999999999999","2.0","-0.8274999999999999","2.0","-0.8977999999999999","2.0","-0.8807999999999999","2.0","-0.8806999999999999","2.0","-0.8741999999999999","2.0","-0.8432999999999999","2.0","-0.8278999999999999","2.0","-0.8867999999999999","2.0","-0.8603999999999998","2.0","-0.867","2.0","-0.8868999999999999","2.0","-0.8602999999999998","2.0","-0.867","2.0"
"184","-0.8368","2.0","-0.8199999999999998","2.0","-0.8566999999999999","2.0","-0.8245999999999999","2.0","-0.8249","2.0","-0.8572","2.0","-0.8274999999999999","2.0","-0.8269","2.0","-0.8513999999999999","2.0","-0.8312999999999999","2.0","-0.8481999999999998","2.0","-0.8512","2.0","-0.8311999999999999","2.0","-0.8478999999999999","2.0"
"185","-0.8351","2.0","-0.8037999999999998","2.0","-0.8456999999999999","2.0","-0.8161999999999999","2.0","-0.8162999999999999","2.0","-0.8418999999999999","2.0","-0.7760999999999999","2.0","-0.7990999999999999","2.0","-0.7873999999999999","2.0","-0.7763","2.0","-0.7775999999999998","2.0","-0.7873999999999999","2.0","-0.7765","2.0","-0.7773999999999999","2.0"
"186","-0.8158999999999998","2.0","-0.7937999999999998","2.0","-0.8067","2.0","-0.7998999999999998","2.0","-0.8000999999999999","2.0","-0.8346999999999999","2.0","-0.7596999999999999","2.0","-0.7609999999999999","2.0","-0.7867999999999999","2.0","-0.7454999999999999","2.0","-0.7686","2.0","-0.7868999999999999","2.0","-0.7456999999999999","2.0","-0.7689999999999999","2.0"
"187","-0.815","2.0","-0.7907","2.0","-0.7833999999999999","2.0","-0.7658999999999999","2.0","-0.7654999999999998","2.0","-0.7717999999999999","2.0","-0.7469999999999999","2.0","-0.7557999999999999","2.0","-0.7825","2.0","-0.7432999999999998","2.0","-0.7282","2.0","-0.7824","2.0","-0.7432999999999998","2.0","-0.7276999999999999","2.0"
"188","-0.7566999999999999","2.0","-0.7786","2.0","-0.7724","2.0","-0.7534999999999998","2.0","-0.7535999999999999","2.0","-0.7586999999999999","2.0","-0.7257999999999999","2.0","-0.744","2.0","-0.7575999999999999","2.0","-0.7017999999999999","2.0","-0.7223999999999999","2.0","-0.7576999999999999","2.0","-0.7019","2.0","-0.7227999999999999","2.0"
"189","-0.7159","2.0","-0.7451999999999999","2.0","-0.7394999999999999","2.0","-0.7225999999999999","2.0","-0.7222","2.0","-0.7193999999999999","2.0","-0.7176999999999999","2.0","-0.7113999999999999","2.0","-0.7524","2.0","-0.7013999999999999","2.0","-0.7066999999999999","2.0","-0.7523","2.0","-0.7009","2.0","-0.7068999999999999","2.0"
"190","-0.6979","2.0","-0.7189999999999999","2.0","-0.7331999999999999","2.0","-0.707","2.0","-0.7067999999999999","2.0","-0.6839","2.0","-0.7028999999999999","2.0","-0.7083999999999999","2.0","-0.7082999999999999","2.0","-0.6882999999999999","2.0","-0.7055999999999999","2.0","-0.7083999999999999","2.0","-0.6885999999999999","2.0","-0.7053999999999999","2.0"
"191","-0.6889","2.0","-0.6813999999999999","2.0","-0.7057999999999999","2.0","-0.6868","2.0","-0.6869999999999999","2.0","-0.6618999999999999","2.0","-0.6970999999999999","2.0","-0.6999","2.0","-0.6899","2.0","-0.6861999999999999","2.0","-0.6771999999999999","2.0","-0.6899","2.0","-0.6855999999999999","2.0","-0.6775999999999999","2.0"
"192","-0.5952","2.0","-0.6582999999999999","2.0","-0.6246999999999999","2.0","-0.6602999999999999","2.0","-0.6597","2.0","-0.5817999999999999","2.0","-0.6743999999999999","2.0","-0.6547999999999999","2.0","-0.6639999999999999","2.0","-0.6708","2.0","-0.6693999999999999","2.0","-0.6638999999999999","2.0","-0.6703999999999999","2.0","-0.6698","2.0"
"193","-0.575","2.0","-0.6512999999999999","2.0","-0.5535999999999999","2.0","-0.6556","2.0","-0.6560999999999999","2.0","-0.5752999999999999","2.0","-0.6566","2.0","-0.6180999999999999","2.0","-0.6189999999999999","2.0","-0.6624999999999999","2.0","-0.6458999999999999","2.0","-0.6190999999999999","2.0","-0.6624999999999999","2.0","-0.6453999999999999","2.0"
"194","-0.5216999999999999","2.0","-0.6029999999999999","2.0","-0.5337","2.0","-0.6398999999999999","2.0","-0.6397999999999999","2.0","-0.5656999999999999","2.0","-0.5986999999999999","2.0","-0.6129999999999999","2.0","-0.6178999999999999","2.0","-0.6537","2.0","-0.6335999999999999","2.0","-0.6178999999999999","2.0","-0.6536","2.0","-0.6337999999999999","2.0"
"195","-0.4544999999999999","2.0","-0.5600999999999999","2.0","-0.5187999999999999","2.0","-0.5811999999999999","2.0","-0.5812999999999999","2.0","-0.5619999999999999","2.0","-0.5964999999999999","2.0","-0.6043999999999999","2.0","-0.5440999999999999","2.0","-0.6345999999999999","2.0","-0.6206999999999999","2.0","-0.5440999999999999","2.0","-0.6349999999999999","2.0","-0.6204999999999999","2.0"
"196","-0.4492999999999999","2.0","-0.5065","2.0","-0.4506999999999999","2.0","-0.5711999999999999","2.0","-0.5715999999999999","2.0","-0.5612999999999999","2.0","-0.5646999999999999","2.0","-0.5720999999999999","2.0","-0.5432999999999999","2.0","-0.6003999999999999","2.0","-0.6048999999999999","2.0","-0.5432999999999999","2.0","-0.6002","2.0","-0.6049999999999999","2.0"
"197","-0.41269999999999996","2.0","-0.4636999999999999","2.0","-0.44789999999999996","2.0","-0.5041999999999999","2.0","-0.5039999999999999","2.0","-0.5492999999999999","2.0","-0.5309999999999999","2.0","-0.5459999999999999","2.0","-0.5395999999999999","2.0","-0.574","2.0","-0.5835999999999999","2.0","-0.5395999999999999","2.0","-0.5742999999999999","2.0","-0.5835999999999999","2.0"
"198","-0.39149999999999996","2.0","-0.4073999999999999","2.0","-0.4250999999999999","2.0","-0.47019999999999995","2.0","-0.4704999999999999","2.0","-0.49149999999999994","2.0","-0.5145","2.0","-0.5359999999999999","2.0","-0.47319999999999995","2.0","-0.5625999999999999","2.0","-0.5564999999999999","2.0","-0.47319999999999995","2.0","-0.5629","2.0","-0.5559999999999999","2.0"
"199","-0.24949999999999994","2.0","-0.36839999999999995","2.0","-0.3424999999999999","2.0","-0.37629999999999997","2.0","-0.3758999999999999","2.0","-0.23819999999999997","2.0","-0.45479999999999987","2.0","-0.4829999999999999","2.0","-0.4173999999999999","2.0","-0.5288999999999999","2.0","-0.5332999999999999","2.0","-0.4173999999999999","2.0","-0.5287999999999999","2.0","-0.5333999999999999","2.0"
"200","-0.0363","2.0","-0.2077","2.0","-0.22079999999999989","2.0","-0.32199999999999995","2.0","-0.3223999999999999","2.0","-0.17359999999999998","2.0","-0.43299999999999994","2.0","-0.3407999999999999","2.0","-0.36009999999999986","2.0","-0.5208999999999999","2.0","-0.4918999999999999","2.0","-0.36009999999999986","2.0","-0.5213999999999999","2.0","-0.4916999999999999","2.0"
"201","1.7144000000000001","0.0","1.7412000000000003","0.0","1.7688","0.0","1.756","0.0","1.756","0.0","1.8935000000000002","0.0","1.9562000000000002","0.0","1.9617000000000002","0.0","1.9916000000000003","0.0","2.484","0.0","2.3414","0.0","1.9916000000000003","0.0","2.4843","0.0","2.3411","0.0"
"202","1.789","0.0","1.8587","0.0","1.9366999999999999","0.0","1.9069","0.0","1.9070000000000003","0.0","1.9834000000000003","0.0","2.0999","0.0","2.098","0.0","2.1812000000000005","0.0","2.6139","0.0","2.5328999999999997","0.0","2.1811","0.0","2.6138000000000003","0.0","2.5330000000000004","0.0"
"203","1.9752000000000003","0.0","1.9193","0.0","1.9396000000000002","0.0","1.9549","0.0","1.9547999999999999","0.0","2.1012000000000004","0.0","2.1610000000000005","0.0","2.1559999999999997","0.0","2.2107","0.0","2.6967","0.0","2.6574999999999998","0.0","2.2107","0.0","2.697","0.0","2.6574999999999998","0.0"
"204","2.0065999999999997","0.0","2.0006000000000004","0.0","2.0167","0.0","2.0906000000000002","0.0","2.0906000000000002","0.0","2.1571","0.0","2.2847999999999997","0.0","2.2882","0.0","2.3840000000000003","0.0","2.7325","0.0","2.6972000000000005","0.0","2.3838999999999997","0.0","2.7325999999999997","0.0","2.6969000000000003","0.0"
"205","2.0237","0.0","2.0277000000000003","0.0","2.1420000000000003","0.0","2.5506","0.0","2.5509000000000004","0.0","2.2099","0.0","2.6712","0.0","2.3746","0.0","2.5732999999999997","0.0","2.7889","0.0","2.7325999999999997","0.0","2.5734000000000004","0.0","2.7889999999999997","0.0","2.7328","0.0"
"206","2.0773","0.0","2.1703","0.0","2.1717000000000004","0.0","2.7802","0.0","2.7802","0.0","2.2952000000000004","0.0","2.7281000000000004","0.0","2.6276","0.0","2.7085999999999997","0.0","2.8682999999999996","0.0","2.9066","0.0","2.7085","0.0","2.8682999999999996","0.0","2.9067999999999996","0.0"
"207","2.2010000000000005","0.0","2.2538","0.0","2.3137","0.0","2.7870999999999997","0.0","2.7874","0.0","2.3369","0.0","2.7635000000000005","0.0","2.7828999999999997","0.0","2.8450999999999995","0.0","2.8961999999999994","0.0","2.9280999999999997","0.0","2.8452","0.0","2.8960999999999997","0.0","2.928","0.0"
"208","2.2443","0.0","2.3765","0.0","2.4793000000000003","0.0","2.886","0.0","2.8858999999999995","0.0","2.4965","0.0","2.8274999999999997","0.0","2.8820999999999994","0.0","2.8572999999999995","0.0","2.8986","0.0","2.9826999999999995","0.0","2.8572999999999995","0.0","2.8986","0.0","2.9826999999999995","0.0"
"209","2.2588","0.0","2.7264","0.0","2.7027","0.0","2.9132999999999996","0.0","2.9131","0.0","2.7111","0.0","2.8830999999999998","0.0","2.9967999999999995","0.0","2.8723","0.0","2.9924999999999997","0.0","3.0287999999999995","0.0","2.8722000000000003","0.0","2.9924999999999997","0.0","3.0289","0.0"
"210","2.3151","0.0","2.9566","0.0","2.8715","0.0","2.9848","0.0","2.9847","0.0","2.8362999999999996","0.0","2.9447","0.0","3.069","0.0","3.0038","0.0","3.0096","0.0","3.0586","0.0","3.0038","0.0","3.0095","0.0","3.0587999999999997","0.0"
"211","2.4241","0.0","2.9753","0.0","2.9416","0.0","3.1125999999999996","0.0","3.1125","0.0","2.931","0.0","2.9947999999999997","0.0","3.0972999999999997","0.0","3.0099","0.0","3.013","0.0","3.1806","0.0","3.01","0.0","3.0129","0.0","3.1806","0.0"
"212","2.5898000000000003","0.0","3.1787","0.0","3.0896999999999997","0.0","3.1323999999999996","0.0","3.1322","0.0","3.0465","0.0","3.0683999999999996","0.0","3.3097000000000003","0.0","3.0668999999999995","0.0","3.0230999999999995","0.0","3.21","0.0","3.0667","0.0","3.0229","0.0","3.2099","0.0"
"213","3.91","0.0","3.8956","0.0","3.9444999999999997","0.0","3.8674999999999997","0.0","3.8674999999999997","0.0","4.0754","0.0","3.9124","0.0","3.8045999999999998","0.0","3.9219999999999997","0.0","3.8613","0.0","3.8007999999999997","0.0","3.9219999999999997","0.0","3.8613999999999997","0.0","3.8008999999999995","0.0"
"214","4.0576","0.0","3.9378","0.0","3.9882","0.0","3.8793999999999995","0.0","3.8792999999999997","0.0","4.1429","0.0","3.9138","0.0","3.8961999999999994","0.0","3.9681999999999995","0.0","3.8849","0.0","3.8361","0.0","3.9683","0.0","3.8848000000000003","0.0","3.8358999999999996","0.0"
"215","4.3505","0.0","4.0007","0.0","4.0895","0.0","3.9336","0.0","3.9337","0.0","4.1445","0.0","4.0053","0.0","3.9635999999999996","0.0","4.0529","0.0","3.9506999999999994","0.0","3.8471","0.0","4.0529","0.0","3.9506999999999994","0.0","3.8469999999999995","0.0"
"216","4.4211","0.0","4.0752","0.0","4.0946","0.0","3.9337999999999997","0.0","3.9337999999999997","0.0","4.1859","0.0","4.1969","0.0","3.9995000000000003","0.0","4.1139","0.0","3.9525999999999994","0.0","3.8846","0.0","4.1139","0.0","3.9524999999999997","0.0","3.8846999999999996","0.0"
"217","4.5473","0.0","4.1178","0.0","4.221","0.0","4.098","0.0","4.0981","0.0","4.3363","0.0","4.2417","0.0","4.133","0.0","4.1925","0.0","4.0443","0.0","4.0304","0.0","4.1925","0.0","4.0447","0.0","4.0302","0.0"
"218","4.5561","0.0","4.3172999999999995","0.0","4.354","0.0","4.1544","0.0","4.1543","0.0","4.422","0.0","4.2477","0.0","4.1776","0.0","4.1939","0.0","4.0606","0.0","4.1132","0.0","4.1937999999999995","0.0","4.0604","0.0","4.1132","0.0"
"219","4.5615","0.0","4.4738999999999995","0.0","4.4863","0.0","4.1747","0.0","4.1751","0.0","4.4228","0.0","4.3136","0.0","4.2982","0.0","4.2741999999999996","0.0","4.1482","0.0","4.1437","0.0","4.2744","0.0","4.1483","0.0","4.1438999999999995","0.0"
"220","4.583699999999999","0.0","4.5053","0.0","4.5685","0.0","4.2498","0.0","4.2497","0.0","4.436","0.0","4.3389","0.0","4.3926","0.0","4.3011","0.0","4.2755","0.0","4.1792","0.0","4.301","0.0","4.2756","0.0","4.1791","0.0"
"221","4.5908","0.0","4.6041","0.0","4.5788","0.0","4.4373","0.0","4.4372","0.0","4.4521","0.0","4.4553","0.0","4.4288","0.0","4.3655","0.0","4.3163","0.0","4.2071","0.0","4.3655","0.0","4.3165","0.0","4.207","0.0"
"222","4.665","0.0","4.6802","0.0","4.6278","0.0","4.5077","0.0","4.5076","0.0","4.6467","0.0","4.5192","0.0","4.5413","0.0","4.5152","0.0","4.3205","0.0","4.2687","0.0","4.5154","0.0","4.3205","0.0","4.2688","0.0"
"223","4.7658","0.0","4.6906","0.0","4.7333","0.0","4.8091","0.0","4.8097","0.0","4.6502","0.0","4.5268999999999995","0.0","4.5868","0.0","4.5717","0.0","4.3972","0.0","4.4833","0.0","4.5714999999999995","0.0","4.3974","0.0","4.4835","0.0"
"224","4.773","0.0","4.7829999999999995","0.0","4.7537","0.0","4.8273","0.0","4.8265","0.0","4.6585","0.0","4.5741","0.0","4.5881","0.0","4.585","0.0","4.4052999999999995","0.0","4.5046","0.0","4.5851999999999995","0.0","4.405","0.0","4.5041","0.0"
"225","4.8997","0.0","4.9078","0.0","4.8435","0.0","4.8342","0.0","4.8347","0.0","4.6857","0.0","4.5815","0.0","4.6594999999999995","0.0","4.6533","0.0","4.699","0.0","4.6171999999999995","0.0","4.6533","0.0","4.6989","0.0","4.6171999999999995","0.0"
"226","4.9986","0.0","4.9516","0.0","4.8975","0.0","4.8881","0.0","4.8876","0.0","4.7267","0.0","4.6514999999999995","0.0","4.6688","0.0","4.8396","0.0","4.7222","0.0","4.7557","0.0","4.839799999999999","0.0","4.7223","0.0","4.7556","0.0"
"227","5.0339","0.0","4.9622","0.0","4.9201","0.0","4.9029","0.0","4.903","0.0","4.7456","0.0","4.6716","0.0","4.7179","0.0","4.8629999999999995","0.0","4.818","0.0","4.8663","0.0","4.8632","0.0","4.8176","0.0","4.8658","0.0"
"228","5.0706","0.0","5.0203999999999995","0.0","4.9877","0.0","4.9521","0.0","4.9519","0.0","4.8224","0.0","4.7135","0.0","4.7301","0.0","4.8745","0.0","4.8393999999999995","0.0","4.8948","0.0","4.8744","0.0","4.8402","0.0","4.8951","0.0"
"229","5.0877","0.0","5.0727","0.0","5.0088","0.0","5.081799999999999","0.0","5.081799999999999","0.0","4.8433","0.0","4.8202","0.0","4.9043","0.0","4.9448","0.0","4.9092","0.0","4.904","0.0","4.9448","0.0","4.9085","0.0","4.9036","0.0"
"230","5.1737","0.0","5.1049","0.0","5.0828999999999995","0.0","5.082","0.0","5.0824","0.0","5.0723","0.0","5.0714","0.0","4.9841","0.0","4.9527","0.0","4.938","0.0","5.008","0.0","4.9527","0.0","4.9383","0.0","5.0077","0.0"
"231","5.2189","0.0","5.1246","0.0","5.127","0.0","5.1036","0.0","5.1028","0.0","5.2017999999999995","0.0","5.1187","0.0","5.0020999999999995","0.0","5.003","0.0","5.0217","0.0","5.0134","0.0","5.0028999999999995","0.0","5.0222","0.0","5.0149","0.0"
"232","5.2863","0.0","5.189","0.0","5.1352","0.0","5.1051","0.0","5.1055","0.0","5.33","0.0","5.1414","0.0","5.2052","0.0","5.0604","0.0","5.0950999999999995","0.0","5.0282","0.0","5.0606","0.0","5.0943","0.0","5.0289","0.0"
"233","5.303599999999999","0.0","5.2688999999999995","0.0","5.2854","0.0","5.2252","0.0","5.2248","0.0","5.3532","0.0","5.3267","0.0","5.2687","0.0","5.2253","0.0","5.2169","0.0","5.2313","0.0","5.2252","0.0","5.2166999999999994","0.0","5.2314","0.0"
"234","5.3929","0.0","5.3014","0.0","5.3361","0.0","5.232","0.0","5.2321","0.0","5.3766","0.0","5.3426","0.0","5.3844","0.0","5.2697","0.0","5.2577","0.0","5.2412","0.0","5.2697","0.0","5.2572","0.0","5.2409","0.0"
"235","5.3942","0.0","5.3507","0.0","5.3453","0.0","5.322","0.0","5.3225999999999996","0.0","5.3998","0.0","5.4472","0.0","5.4393","0.0","5.309","0.0","5.2802999999999995","0.0","5.2623","0.0","5.3087","0.0","5.2806","0.0","5.2627999999999995","0.0"
"236","5.4222","0.0","5.476","0.0","5.4203","0.0","5.337899999999999","0.0","5.3369","0.0","5.4512","0.0","5.4498999999999995","0.0","5.4817","0.0","5.3431999999999995","0.0","5.3021","0.0","5.3224","0.0","5.3435999999999995","0.0","5.3023","0.0","5.3219","0.0"
"237","5.4605","0.0","5.4959","0.0","5.4921999999999995","0.0","5.382","0.0","5.3825","0.0","5.4524","0.0","5.4748","0.0","5.4978","0.0","5.3576999999999995","0.0","5.3846","0.0","5.3344","0.0","5.3581","0.0","5.3848","0.0","5.3347999999999995","0.0"
"238","5.4647","0.0","5.4973","0.0","5.5411","0.0","5.4837","0.0","5.4836","0.0","5.5218","0.0","5.5007","0.0","5.5422","0.0","5.473","0.0","5.394","0.0","5.4634","0.0","5.4729","0.0","5.3938999999999995","0.0","5.463","0.0"
"239","5.4895","0.0","5.5068","0.0","5.5668","0.0","5.5112","0.0","5.5114","0.0","5.5252","0.0","5.5665","0.0","5.5458","0.0","5.5309","0.0","5.443","0.0","5.4687","0.0","5.5309","0.0","5.4439","0.0","5.4685999999999995","0.0"
"240","5.5493","0.0","5.597799999999999","0.0","5.5815","0.0","5.5267","0.0","5.5271","0.0","5.5432","0.0","5.5727","0.0","5.588","0.0","5.5482","0.0","5.4777","0.0","5.47","0.0","5.548","0.0","5.4776","0.0","5.4698","0.0"
"241","5.6022","0.0","5.6255999999999995","0.0","5.5904","0.0","5.5386999999999995","0.0","5.5389","0.0","5.5878","0.0","5.5931999999999995","0.0","5.6211","0.0","5.5554","0.0","5.4778","0.0","5.5851","0.0","5.5550999999999995","0.0","5.4782","0.0","5.5845","0.0"
"242","5.7012","0.0","5.6463","0.0","5.6388","0.0","5.5649","0.0","5.5643","0.0","5.7489","0.0","5.6339999999999995","0.0","5.6621999999999995","0.0","5.6837","0.0","5.6304","0.0","5.6224","0.0","5.6842","0.0","5.6299","0.0","5.6217","0.0"
"243","5.7176","0.0","5.7674","0.0","5.6631","0.0","5.6783","0.0","5.6783","0.0","5.7669","0.0","5.7299999999999995","0.0","5.6859","0.0","5.686599999999999","0.0","5.7203","0.0","5.6453","0.0","5.6865","0.0","5.72","0.0","5.646","0.0"
"244","5.894299999999999","0.0","5.7962","0.0","5.7509","0.0","5.7047","0.0","5.7051","0.0","5.8191","0.0","5.7679","0.0","5.7297","0.0","5.7894","0.0","5.7381","0.0","5.6799","0.0","5.7892","0.0","5.7381","0.0","5.6803","0.0"
"245","5.9352","0.0","5.8452","0.0","5.7778","0.0","5.7585","0.0","5.7574","0.0","5.8197","0.0","5.7764999999999995","0.0","5.7837","0.0","5.8156","0.0","5.7617","0.0","5.8111999999999995","0.0","5.8147","0.0","5.7612","0.0","5.8115","0.0"
"246","6.0343","0.0","5.9306","0.0","5.9105","0.0","5.7653","0.0","5.7656","0.0","5.8473999999999995","0.0","5.8363","0.0","5.8377","0.0","5.8282","0.0","5.782","0.0","5.8309","0.0","5.8281","0.0","5.7819","0.0","5.8306","0.0"
"247","6.0461","0.0","5.9475999999999996","0.0","5.9436","0.0","5.9288","0.0","5.9289","0.0","5.9209","0.0","5.8644","0.0","5.931","0.0","5.9195","0.0","5.8868","0.0","5.8439","0.0","5.9199","0.0","5.8857","0.0","5.8435","0.0"
"248","6.1068999999999996","0.0","5.9879","0.0","5.9905","0.0","5.9432","0.0","5.9432","0.0","5.9713","0.0","5.907","0.0","5.9345","0.0","5.9515","0.0","5.9142","0.0","5.8782","0.0","5.951","0.0","5.9143","0.0","5.878","0.0"
"249","6.1194","0.0","6.0923","0.0","6.0121","0.0","5.951","0.0","5.9511","0.0","6.0401","0.0","5.914","0.0","5.9581","0.0","5.9573","0.0","5.9143","0.0","5.9078","0.0","5.9576","0.0","5.9143","0.0","5.9075999999999995","0.0"
"250","6.1514","0.0","6.111","0.0","6.0299","0.0","5.9700999999999995","0.0","5.9703","0.0","6.0535","0.0","5.9458","0.0","6.0346","0.0","5.9816","0.0","5.9512","0.0","5.9079999999999995","0.0","5.9824","0.0","5.9515","0.0","5.9081","0.0"
"251","6.197","0.0","6.1413","0.0","6.1087","0.0","6.0097","0.0","6.0095","0.0","6.0704","0.0","6.0651","0.0","6.0434","0.0","6.077","0.0","6.0743","0.0","6.0264999999999995","0.0","6.0777","0.0","6.0744","0.0","6.0263","0.0"
"252","6.2066","0.0","6.1643","0.0","6.1131","0.0","6.0828999999999995","0.0","6.0835","0.0","6.0924","0.0","6.0956","0.0","6.1276","0.0","6.1009","0.0","6.0778","0.0","6.0827","0.0","6.1007","0.0","6.0786","0.0","6.081799999999999","0.0"
"253","6.2725","0.0","6.189","0.0","6.1831","0.0","6.1196","0.0","6.1196","0.0","6.1514999999999995","0.0","6.2128","0.0","6.136","0.0","6.1208","0.0","6.0973","0.0","6.0906","0.0","6.1198","0.0","6.0977","0.0","6.091","0.0"
"254","6.2744","0.0","6.2197","0.0","6.1857","0.0","6.2097999999999995","0.0","6.2097999999999995","0.0","6.1544","0.0","6.2158","0.0","6.1701999999999995","0.0","6.1277","0.0","6.1483","0.0","6.1284","0.0","6.1277","0.0","6.1483","0.0","6.1287","0.0"
"255","6.2905999999999995","0.0","6.2517","0.0","6.2322","0.0","6.2755","0.0","6.2749999999999995","0.0","6.1715","0.0","6.2545","0.0","6.1947","0.0","6.2329","0.0","6.1609","0.0","6.1611","0.0","6.2332","0.0","6.1615","0.0","6.1613","0.0"
"256","6.3119","0.0","6.2600999999999996","0.0","6.2745999999999995","0.0","6.3023","0.0","6.302","0.0","6.2025999999999994","0.0","6.2598","0.0","6.222799999999999","0.0","6.2536","0.0","6.2104","0.0","6.1876","0.0","6.2489","0.0","6.2107","0.0","6.1874","0.0"
