"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"184","-0.7409","2.0","-0.7137","2.0","-0.7414000000000001","2.0","-0.7283999999999999","2.0","-0.7283999999999999","2.0","-0.7452000000000001","2.0","-0.7055","2.0","-0.7","2.0","-0.7182999999999999","2.0","-0.7182","2.0","-0.7507","2.0","-0.7181","2.0","-0.718","2.0","-0.7503","2.0"
"185","-0.7162999999999999","2.0","-0.6924","2.0","-0.7398","2.0","-0.72","2.0","-0.7202999999999999","2.0","-0.7023","2.0","-0.6805","2.0","-0.6661","2.0","-0.6892","2.0","-0.6854","2.0","-0.6834","2.0","-0.6891","2.0","-0.6857","2.0","-0.6832","2.0"
"186","-0.7082999999999999","2.0","-0.6715","2.0","-0.7003","2.0","-0.7016","2.0","-0.7016","2.0","-0.6970000000000001","2.0","-0.6527000000000001","2.0","-0.6534","2.0","-0.6755","2.0","-0.6451","2.0","-0.668","2.0","-0.6756","2.0","-0.6452","2.0","-0.6686000000000001","2.0"
"187","-0.6919","2.0","-0.66","2.0","-0.6554","2.0","-0.6556","2.0","-0.6553","2.0","-0.6569","2.0","-0.6383000000000001","2.0","-0.6496999999999999","2.0","-0.6459","2.0","-0.6269","2.0","-0.6147","2.0","-0.646","2.0","-0.6271","2.0","-0.6149","2.0"
"188","-0.6537","2.0","-0.6235999999999999","2.0","-0.6345000000000001","2.0","-0.6353","2.0","-0.6354","2.0","-0.653","2.0","-0.6183000000000001","2.0","-0.6081000000000001","2.0","-0.6459","2.0","-0.6127","2.0","-0.6141000000000001","2.0","-0.6456999999999999","2.0","-0.6121000000000001","2.0","-0.6134","2.0"
"189","-0.609","2.0","-0.6003000000000001","2.0","-0.6104","2.0","-0.592","2.0","-0.592","2.0","-0.6074999999999999","2.0","-0.6136","2.0","-0.6078","2.0","-0.612","2.0","-0.5921","2.0","-0.6","2.0","-0.6124","2.0","-0.5919","2.0","-0.5999","2.0"
"190","-0.5997","2.0","-0.5893","2.0","-0.6093","2.0","-0.5889","2.0","-0.5886","2.0","-0.5775","2.0","-0.5959","2.0","-0.5949","2.0","-0.5829","2.0","-0.5752","2.0","-0.5986","2.0","-0.5827","2.0","-0.5750000000000001","2.0","-0.5986","2.0"
"191","-0.5462","2.0","-0.5829","2.0","-0.6066","2.0","-0.5856","2.0","-0.5858","2.0","-0.5342","2.0","-0.5601","2.0","-0.5602","2.0","-0.579","2.0","-0.5657","2.0","-0.5455","2.0","-0.5785","2.0","-0.5661","2.0","-0.5459","2.0"
"192","-0.5421","2.0","-0.5586","2.0","-0.5448000000000001","2.0","-0.5491","2.0","-0.5494","2.0","-0.529","2.0","-0.5544","2.0","-0.5364","2.0","-0.558","2.0","-0.5587","2.0","-0.5423","2.0","-0.558","2.0","-0.5588","2.0","-0.5427","2.0"
"193","-0.5321","2.0","-0.5453","2.0","-0.4727","2.0","-0.5145","2.0","-0.5146000000000001","2.0","-0.521","2.0","-0.5511","2.0","-0.5321","2.0","-0.533","2.0","-0.5561","2.0","-0.5368","2.0","-0.5332","2.0","-0.5559000000000001","2.0","-0.5366","2.0"
"194","-0.4526","2.0","-0.5186000000000001","2.0","-0.4426","2.0","-0.5057","2.0","-0.5051","2.0","-0.5112","2.0","-0.5116","2.0","-0.5222","2.0","-0.5178","2.0","-0.5334","2.0","-0.4927","2.0","-0.5181","2.0","-0.5336","2.0","-0.4928","2.0"
"195","-0.36550000000000005","2.0","-0.43110000000000004","2.0","-0.44189999999999996","2.0","-0.45620000000000005","2.0","-0.45599999999999996","2.0","-0.5015000000000001","2.0","-0.5067","2.0","-0.48560000000000003","2.0","-0.469","2.0","-0.5021","2.0","-0.49229999999999996","2.0","-0.46920000000000006","2.0","-0.5017","2.0","-0.49260000000000004","2.0"
"196","-0.36319999999999997","2.0","-0.41669999999999996","2.0","-0.35409999999999997","2.0","-0.43420000000000003","2.0","-0.4346","2.0","-0.4999","2.0","-0.44689999999999996","2.0","-0.4796","2.0","-0.45330000000000004","2.0","-0.46599999999999997","2.0","-0.49019999999999997","2.0","-0.45320000000000005","2.0","-0.46509999999999996","2.0","-0.49040000000000006","2.0"
"197","-0.33099999999999996","2.0","-0.3954","2.0","-0.3396","2.0","-0.392","2.0","-0.392","2.0","-0.41569999999999996","2.0","-0.44410000000000005","2.0","-0.47819999999999996","2.0","-0.43610000000000004","2.0","-0.45110000000000006","2.0","-0.47730000000000006","2.0","-0.43610000000000004","2.0","-0.4517","2.0","-0.47709999999999997","2.0"
"198","-0.3304","2.0","-0.32899999999999996","2.0","-0.3224","2.0","-0.37860000000000005","2.0","-0.3788","2.0","-0.4024","2.0","-0.42590000000000006","2.0","-0.4423","2.0","-0.3962","2.0","-0.4364","2.0","-0.43379999999999996","2.0","-0.3962","2.0","-0.4367","2.0","-0.43379999999999996","2.0"
"199","-0.23030000000000006","2.0","-0.31400000000000006","2.0","-0.2891","2.0","-0.29100000000000004","2.0","-0.2905","2.0","-0.22150000000000003","2.0","-0.381","2.0","-0.40570000000000006","2.0","-0.34920000000000007","2.0","-0.42200000000000004","2.0","-0.42200000000000004","2.0","-0.34909999999999997","2.0","-0.42210000000000003","2.0","-0.4215","2.0"
"200","-0.020399999999999974","2.0","-0.15839999999999999","2.0","-0.18169999999999997","2.0","-0.24119999999999997","2.0","-0.24170000000000003","2.0","-0.1612","2.0","-0.374","2.0","-0.29059999999999997","2.0","-0.30190000000000006","2.0","-0.39690000000000003","2.0","-0.38039999999999996","2.0","-0.30200000000000005","2.0","-0.3972","2.0","-0.3801","2.0"
"201","1.8137999999999999","0.0","1.8387999999999998","0.0","1.86","0.0","1.8531000000000002","0.0","1.8531000000000002","0.0","1.9894999999999998","0.0","2.0298999999999996","0.0","2.0362999999999998","0.0","2.0989000000000004","0.0","2.5267999999999997","0.0","2.4111000000000002","0.0","2.0989000000000004","0.0","2.5271999999999997","0.0","2.4109","0.0"
"202","1.8892","0.0","1.9362000000000001","0.0","2.0121","0.0","1.9837999999999998","0.0","1.9839","0.0","2.1054000000000004","0.0","2.1418","0.0","2.1399","0.0","2.2668","0.0","2.6524","0.0","2.5915999999999997","0.0","2.2667","0.0","2.6523000000000003","0.0","2.5917000000000003","0.0"
"203","2.0735","0.0","1.9953","0.0","2.0458","0.0","2.0374999999999996","0.0","2.0374","0.0","2.1933999999999996","0.0","2.2365000000000004","0.0","2.2309","0.0","2.3133","0.0","2.7203999999999997","0.0","2.7034000000000002","0.0","2.3133","0.0","2.7207","0.0","2.7035","0.0"
"204","2.0810000000000004","0.0","2.0481999999999996","0.0","2.0888","0.0","2.1559999999999997","0.0","2.1559999999999997","0.0","2.1966","0.0","2.3312","0.0","2.3342","0.0","2.4676","0.0","2.7908","0.0","2.7169999999999996","0.0","2.4676","0.0","2.7908","0.0","2.7167000000000003","0.0"
"205","2.0909000000000004","0.0","2.1010999999999997","0.0","2.2263","0.0","2.566","0.0","2.5662000000000003","0.0","2.3278","0.0","2.7485999999999997","0.0","2.4608","0.0","2.633","0.0","2.8556","0.0","2.7557","0.0","2.6332000000000004","0.0","2.8556","0.0","2.7558999999999996","0.0"
"206","2.1265","0.0","2.2316000000000003","0.0","2.2304000000000004","0.0","2.7622","0.0","2.7621","0.0","2.3693","0.0","2.8079","0.0","2.6946000000000003","0.0","2.7377000000000002","0.0","2.8903999999999996","0.0","2.8974","0.0","2.7377000000000002","0.0","2.8903999999999996","0.0","2.8974","0.0"
"207","2.2977999999999996","0.0","2.3314000000000004","0.0","2.4156000000000004","0.0","2.8064","0.0","2.8067","0.0","2.3781","0.0","2.8114","0.0","2.8674999999999997","0.0","2.8754","0.0","2.9099000000000004","0.0","3.0028000000000006","0.0","2.8753","0.0","2.9099000000000004","0.0","3.0028000000000006","0.0"
"208","2.2981999999999996","0.0","2.4265999999999996","0.0","2.5636","0.0","2.8823999999999996","0.0","2.8823999999999996","0.0","2.5713","0.0","2.8697999999999997","0.0","2.9152000000000005","0.0","2.9195","0.0","2.9237","0.0","3.0121","0.0","2.9194000000000004","0.0","2.9236000000000004","0.0","3.0121","0.0"
"209","2.333","0.0","2.7481","0.0","2.7131999999999996","0.0","2.9095000000000004","0.0","2.9092000000000002","0.0","2.8076","0.0","2.9472000000000005","0.0","3.0697","0.0","2.9274000000000004","0.0","3.0232","0.0","3.0342000000000002","0.0","2.9275","0.0","3.0230000000000006","0.0","3.0343","0.0"
"210","2.433","0.0","2.9657","0.0","2.8464","0.0","2.9742000000000006","0.0","2.9742000000000006","0.0","2.9110000000000005","0.0","3.0107","0.0","3.1035000000000004","0.0","2.99","0.0","3.0246000000000004","0.0","3.0662000000000003","0.0","2.99","0.0","3.0245000000000006","0.0","3.0665000000000004","0.0"
"211","2.4699","0.0","2.9933000000000005","0.0","2.9594000000000005","0.0","3.1216","0.0","3.1215","0.0","3.0125","0.0","3.0135000000000005","0.0","3.1066000000000003","0.0","3.0735","0.0","3.0352000000000006","0.0","3.2030000000000003","0.0","3.0734000000000004","0.0","3.0349000000000004","0.0","3.2030000000000003","0.0"
"212","2.6664000000000003","0.0","3.1892000000000005","0.0","3.0694","0.0","3.1425","0.0","3.1423000000000005","0.0","3.1115000000000004","0.0","3.0845000000000002","0.0","3.3232","0.0","3.0911","0.0","3.0425000000000004","0.0","3.2314","0.0","3.0907999999999998","0.0","3.0423","0.0","3.2312000000000003","0.0"
"213","4.0682","0.0","3.8113","0.0","3.8810000000000002","0.0","3.7797","0.0","3.7798","0.0","4.1702","0.0","3.8797000000000006","0.0","3.7949","0.0","3.9119","0.0","3.8221","0.0","3.7678000000000003","0.0","3.912","0.0","3.8222000000000005","0.0","3.7677000000000005","0.0"
"214","4.1439","0.0","3.9540000000000006","0.0","3.9798999999999998","0.0","3.7884","0.0","3.7884","0.0","4.2114","0.0","3.9181","0.0","3.8214000000000006","0.0","3.9169","0.0","3.8339","0.0","3.7759","0.0","3.9169","0.0","3.8338","0.0","3.7761000000000005","0.0"
"215","4.2937","0.0","3.957","0.0","4.0081","0.0","3.8938000000000006","0.0","3.8938000000000006","0.0","4.2417","0.0","3.9262000000000006","0.0","3.9132","0.0","4.0426","0.0","3.8817000000000004","0.0","3.8056","0.0","4.0425","0.0","3.8817000000000004","0.0","3.8057","0.0"
"216","4.3023","0.0","3.9853000000000005","0.0","4.1290000000000004","0.0","3.8992000000000004","0.0","3.8993","0.0","4.2754","0.0","4.0883","0.0","3.9367","0.0","4.042800000000001","0.0","3.8817000000000004","0.0","3.8087","0.0","4.042800000000001","0.0","3.8817000000000004","0.0","3.8085000000000004","0.0"
"217","4.454000000000001","0.0","4.2183","0.0","4.2681000000000004","0.0","4.0452","0.0","4.0454","0.0","4.3121","0.0","4.307300000000001","0.0","4.2321","0.0","4.2577","0.0","4.0857","0.0","4.0684000000000005","0.0","4.2577","0.0","4.086","0.0","4.0681","0.0"
"218","4.5318000000000005","0.0","4.3363000000000005","0.0","4.4087000000000005","0.0","4.169700000000001","0.0","4.1695","0.0","4.3762","0.0","4.3244","0.0","4.2822000000000005","0.0","4.2783","0.0","4.0891","0.0","4.0715","0.0","4.2783","0.0","4.089","0.0","4.071400000000001","0.0"
"219","4.5544","0.0","4.466","0.0","4.4558","0.0","4.1708","0.0","4.1707","0.0","4.4234","0.0","4.3967","0.0","4.4249","0.0","4.3122","0.0","4.0976","0.0","4.155600000000001","0.0","4.3123000000000005","0.0","4.0978","0.0","4.1558","0.0"
"220","4.556","0.0","4.5068","0.0","4.4817","0.0","4.2064","0.0","4.2066","0.0","4.4299","0.0","4.4186000000000005","0.0","4.4379","0.0","4.3716","0.0","4.2333","0.0","4.1647","0.0","4.3714","0.0","4.2333","0.0","4.1647","0.0"
"221","4.581300000000001","0.0","4.529","0.0","4.5182","0.0","4.4866","0.0","4.4865","0.0","4.5231","0.0","4.4977","0.0","4.4932","0.0","4.4676","0.0","4.3465","0.0","4.2645","0.0","4.4676","0.0","4.3466000000000005","0.0","4.2645","0.0"
"222","4.6928","0.0","4.6143","0.0","4.5883","0.0","4.5599","0.0","4.5601","0.0","4.5858","0.0","4.5122","0.0","4.5255","0.0","4.4699","0.0","4.3498","0.0","4.3327","0.0","4.4698","0.0","4.3499","0.0","4.332800000000001","0.0"
"223","4.7122","0.0","4.8048","0.0","4.8653","0.0","4.9329","0.0","4.9332","0.0","4.6245","0.0","4.521100000000001","0.0","4.5269","0.0","4.4833","0.0","4.4716000000000005","0.0","4.5172","0.0","4.4834000000000005","0.0","4.4713","0.0","4.5173000000000005","0.0"
"224","4.8167","0.0","4.8545","0.0","4.9141","0.0","4.9352","0.0","4.935700000000001","0.0","4.6368","0.0","4.5514","0.0","4.5641","0.0","4.5853","0.0","4.4821","0.0","4.5600000000000005","0.0","4.585500000000001","0.0","4.482200000000001","0.0","4.5596000000000005","0.0"
"225","4.9734","0.0","4.980300000000001","0.0","4.9326","0.0","4.9649","0.0","4.965","0.0","4.6811","0.0","4.602","0.0","4.5989","0.0","4.6766000000000005","0.0","4.754300000000001","0.0","4.6788","0.0","4.6764","0.0","4.7542","0.0","4.6789000000000005","0.0"
"226","5.0702","0.0","5.0216","0.0","4.96","0.0","4.9670000000000005","0.0","4.9665","0.0","4.721","0.0","4.6099000000000006","0.0","4.730300000000001","0.0","4.8631","0.0","4.7624","0.0","4.8062000000000005","0.0","4.8632","0.0","4.7626","0.0","4.8061","0.0"
"227","5.0859000000000005","0.0","5.0388","0.0","4.9804","0.0","4.9748","0.0","4.974600000000001","0.0","4.7633","0.0","4.7602","0.0","4.7968","0.0","4.9032","0.0","4.913600000000001","0.0","4.9636000000000005","0.0","4.9034","0.0","4.9133000000000004","0.0","4.9637","0.0"
"228","5.1648000000000005","0.0","5.111800000000001","0.0","5.0204","0.0","4.9990000000000006","0.0","4.9987","0.0","4.7767","0.0","4.8495","0.0","4.8133","0.0","4.9495000000000005","0.0","4.9603","0.0","4.9936","0.0","4.9494","0.0","4.9608","0.0","4.993","0.0"
"229","5.2067000000000005","0.0","5.1984","0.0","5.1543","0.0","5.159800000000001","0.0","5.1596","0.0","4.9278","0.0","4.9206","0.0","5.016500000000001","0.0","5.0641","0.0","5.0494","0.0","5.0235","0.0","5.0642000000000005","0.0","5.0488","0.0","5.0232","0.0"
"230","5.2529","0.0","5.218100000000001","0.0","5.1905","0.0","5.162100000000001","0.0","5.1625000000000005","0.0","5.1776","0.0","5.2138","0.0","5.1111","0.0","5.0746","0.0","5.0591","0.0","5.1361","0.0","5.0746","0.0","5.0594","0.0","5.1357","0.0"
"231","5.3844","0.0","5.2488","0.0","5.2008","0.0","5.2404","0.0","5.2395000000000005","0.0","5.3546000000000005","0.0","5.221900000000001","0.0","5.1311","0.0","5.080900000000001","0.0","5.0984","0.0","5.1471","0.0","5.080900000000001","0.0","5.0989","0.0","5.1487","0.0"
"232","5.4353","0.0","5.3155","0.0","5.232","0.0","5.2462","0.0","5.2466","0.0","5.4317","0.0","5.2299","0.0","5.3366","0.0","5.1907000000000005","0.0","5.234","0.0","5.171600000000001","0.0","5.191","0.0","5.2331","0.0","5.1723","0.0"
"233","5.4591","0.0","5.3552","0.0","5.361800000000001","0.0","5.3123000000000005","0.0","5.3119000000000005","0.0","5.436","0.0","5.4911","0.0","5.385","0.0","5.3842","0.0","5.3568","0.0","5.3443000000000005","0.0","5.3842","0.0","5.3567","0.0","5.3439000000000005","0.0"
"234","5.4596","0.0","5.4552000000000005","0.0","5.430000000000001","0.0","5.3584000000000005","0.0","5.3585","0.0","5.5052","0.0","5.492900000000001","0.0","5.4815000000000005","0.0","5.3893","0.0","5.3907","0.0","5.3906","0.0","5.389","0.0","5.3904000000000005","0.0","5.3912","0.0"
"235","5.506200000000001","0.0","5.5345","0.0","5.4775","0.0","5.4427","0.0","5.4431","0.0","5.5307","0.0","5.5403","0.0","5.589300000000001","0.0","5.3945","0.0","5.3946000000000005","0.0","5.3942000000000005","0.0","5.3945","0.0","5.3947","0.0","5.3941","0.0"
"236","5.508500000000001","0.0","5.5521","0.0","5.540500000000001","0.0","5.4756","0.0","5.4748","0.0","5.5443","0.0","5.615600000000001","0.0","5.5961","0.0","5.4556000000000004","0.0","5.4176","0.0","5.3979","0.0","5.4557","0.0","5.4176","0.0","5.397600000000001","0.0"
"237","5.5277","0.0","5.5837","0.0","5.5548","0.0","5.4857000000000005","0.0","5.4861","0.0","5.6129","0.0","5.6203","0.0","5.6423000000000005","0.0","5.488700000000001","0.0","5.5242","0.0","5.4388000000000005","0.0","5.4892","0.0","5.5244","0.0","5.4393","0.0"
"238","5.5387","0.0","5.6163","0.0","5.6728000000000005","0.0","5.5965","0.0","5.5963","0.0","5.6531","0.0","5.6563","0.0","5.6557","0.0","5.6334","0.0","5.5339","0.0","5.556","0.0","5.633500000000001","0.0","5.5342","0.0","5.5558000000000005","0.0"
"239","5.6432","0.0","5.6683","0.0","5.6792","0.0","5.6307","0.0","5.631","0.0","5.702500000000001","0.0","5.686","0.0","5.6563","0.0","5.6393","0.0","5.5806000000000004","0.0","5.5886000000000005","0.0","5.6393","0.0","5.5815","0.0","5.588","0.0"
"240","5.6930000000000005","0.0","5.6806","0.0","5.6826","0.0","5.643","0.0","5.6435","0.0","5.708","0.0","5.6911000000000005","0.0","5.6647","0.0","5.6955","0.0","5.6058","0.0","5.6023000000000005","0.0","5.6953000000000005","0.0","5.6059","0.0","5.6023000000000005","0.0"
"241","5.7618","0.0","5.7386","0.0","5.7317","0.0","5.6538","0.0","5.654","0.0","5.7781","0.0","5.7051","0.0","5.7862","0.0","5.696000000000001","0.0","5.6265","0.0","5.7066","0.0","5.6958","0.0","5.6266","0.0","5.7062","0.0"
"242","5.801","0.0","5.7849","0.0","5.7388","0.0","5.6615","0.0","5.6610000000000005","0.0","5.8419","0.0","5.7233","0.0","5.7916","0.0","5.765000000000001","0.0","5.7512","0.0","5.7792","0.0","5.7657","0.0","5.7508","0.0","5.7786","0.0"
"243","5.9276","0.0","5.9190000000000005","0.0","5.8037","0.0","5.822900000000001","0.0","5.822900000000001","0.0","5.8448","0.0","5.8109","0.0","5.8356","0.0","5.7907","0.0","5.848","0.0","5.7861","0.0","5.7902000000000005","0.0","5.847700000000001","0.0","5.786700000000001","0.0"
"244","6.0075","0.0","5.9607","0.0","5.8926","0.0","5.8421","0.0","5.8425","0.0","5.9287","0.0","5.8672","0.0","5.8424000000000005","0.0","5.8768","0.0","5.8549","0.0","5.8112","0.0","5.8768","0.0","5.8546000000000005","0.0","5.8113","0.0"
"245","6.04","0.0","5.978800000000001","0.0","5.910200000000001","0.0","5.8638","0.0","5.863","0.0","5.9572","0.0","5.923900000000001","0.0","5.9508","0.0","5.8878","0.0","5.8602","0.0","5.9156","0.0","5.8878","0.0","5.8602","0.0","5.9156","0.0"
"246","6.0772","0.0","5.9793","0.0","5.9919","0.0","5.8942000000000005","0.0","5.8944","0.0","5.987","0.0","5.938000000000001","0.0","5.9595","0.0","5.998600000000001","0.0","5.8908000000000005","0.0","5.9205000000000005","0.0","5.9975000000000005","0.0","5.8906","0.0","5.92","0.0"
"247","6.123600000000001","0.0","6.0906","0.0","6.0646","0.0","6.002800000000001","0.0","6.002800000000001","0.0","6.021100000000001","0.0","5.9634","0.0","6.0434","0.0","6.060700000000001","0.0","5.9951","0.0","5.9573","0.0","6.0612","0.0","5.9939","0.0","5.957","0.0"
"248","6.2098","0.0","6.1707","0.0","6.0807","0.0","6.0463000000000005","0.0","6.0461","0.0","6.0722000000000005","0.0","6.0658","0.0","6.0583","0.0","6.0624","0.0","6.0241","0.0","5.9714","0.0","6.0614","0.0","6.0238000000000005","0.0","5.9712000000000005","0.0"
"249","6.2164","0.0","6.190300000000001","0.0","6.085","0.0","6.0991","0.0","6.0991","0.0","6.1125","0.0","6.0674","0.0","6.069500000000001","0.0","6.0658","0.0","6.043200000000001","0.0","6.0058","0.0","6.0667","0.0","6.043200000000001","0.0","6.0056","0.0"
"250","6.234","0.0","6.197900000000001","0.0","6.1012","0.0","6.1263000000000005","0.0","6.1266","0.0","6.1209","0.0","6.1328000000000005","0.0","6.1037","0.0","6.0728","0.0","6.0473","0.0","6.0182","0.0","6.0727","0.0","6.0478000000000005","0.0","6.0183","0.0"
"251","6.2842","0.0","6.2165","0.0","6.1953000000000005","0.0","6.1277","0.0","6.1279","0.0","6.1686000000000005","0.0","6.1345","0.0","6.1479","0.0","6.1472","0.0","6.1627","0.0","6.1177","0.0","6.1471","0.0","6.163","0.0","6.1174","0.0"
"252","6.3475","0.0","6.2197000000000005","0.0","6.2096","0.0","6.248200000000001","0.0","6.2488","0.0","6.1858","0.0","6.2299","0.0","6.156000000000001","0.0","6.2075000000000005","0.0","6.1844","0.0","6.1853","0.0","6.208600000000001","0.0","6.1843","0.0","6.1859","0.0"
"253","6.3487","0.0","6.2809","0.0","6.3118","0.0","6.268","0.0","6.2675","0.0","6.2609","0.0","6.3106","0.0","6.2238","0.0","6.224200000000001","0.0","6.1867","0.0","6.2254000000000005","0.0","6.224600000000001","0.0","6.1885","0.0","6.2249","0.0"
"254","6.3624","0.0","6.2977","0.0","6.335100000000001","0.0","6.3137","0.0","6.3136","0.0","6.2645","0.0","6.3194","0.0","6.2597000000000005","0.0","6.2485","0.0","6.226","0.0","6.2434","0.0","6.2483","0.0","6.2245","0.0","6.244","0.0"
"255","6.4186000000000005","0.0","6.3524","0.0","6.3627","0.0","6.3449","0.0","6.3361","0.0","6.3180000000000005","0.0","6.333600000000001","0.0","6.3132","0.0","6.3506","0.0","6.2673000000000005","0.0","6.266900000000001","0.0","6.355","0.0","6.2685","0.0","6.2687","0.0"
"256","6.4396","0.0","6.4428","0.0","6.397","0.0","6.3648","0.0","6.3645000000000005","0.0","6.337400000000001","0.0","6.3914","0.0","6.4133000000000004","0.0","6.3692","0.0","6.3817","0.0","6.3192","0.0","6.3575","0.0","6.3411","0.0","6.300800000000001","0.0"
