"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"178","-1.2147000000000001","2.0","-1.189","2.0","-1.2472","2.0","-1.2056","2.0","-1.2056","2.0","-1.1946","2.0","-1.195","2.0","-1.2071","2.0","-1.1941000000000002","2.0","-1.2127000000000001","2.0","-1.1881000000000002","2.0","-1.1940000000000002","2.0","-1.2126000000000001","2.0","-1.1882000000000001","2.0"
"179","-1.2020000000000002","2.0","-1.1806","2.0","-1.2292","2.0","-1.1988","2.0","-1.1988","2.0","-1.1668","2.0","-1.1746","2.0","-1.1514000000000002","2.0","-1.1828","2.0","-1.2121000000000002","2.0","-1.1849","2.0","-1.1828","2.0","-1.2121000000000002","2.0","-1.185","2.0"
"180","-1.1947","2.0","-1.1368","2.0","-1.2089","2.0","-1.1985000000000001","2.0","-1.1985000000000001","2.0","-1.149","2.0","-1.1132","2.0","-1.1217000000000001","2.0","-1.1326","2.0","-1.1556000000000002","2.0","-1.1565","2.0","-1.1326","2.0","-1.1555","2.0","-1.1565","2.0"
"181","-1.1901000000000002","2.0","-1.0878","2.0","-1.1822000000000001","2.0","-1.129","2.0","-1.129","2.0","-1.1157000000000001","2.0","-1.1112000000000002","2.0","-1.0938","2.0","-1.1264","2.0","-1.1298000000000001","2.0","-1.1165","2.0","-1.1264","2.0","-1.1298000000000001","2.0","-1.1165","2.0"
"182","-1.1512000000000002","2.0","-1.0814000000000001","2.0","-1.1241","2.0","-1.1278000000000001","2.0","-1.1277000000000001","2.0","-1.1071","2.0","-1.0872000000000002","2.0","-1.0843","2.0","-1.1194000000000002","2.0","-1.116","2.0","-1.1107","2.0","-1.1195000000000002","2.0","-1.116","2.0","-1.1109","2.0"
"183","-1.1105","2.0","-1.0779","2.0","-1.0755000000000001","2.0","-1.0369000000000002","2.0","-1.0367000000000002","2.0","-1.0976000000000001","2.0","-1.0867","2.0","-1.0813000000000001","2.0","-1.1008","2.0","-1.0827","2.0","-1.0863","2.0","-1.1007000000000002","2.0","-1.0826000000000002","2.0","-1.0862","2.0"
"184","-1.0453000000000001","2.0","-1.0610000000000002","2.0","-1.0466000000000002","2.0","-1.0163000000000002","2.0","-1.0168000000000001","2.0","-1.0461","2.0","-1.0713000000000001","2.0","-1.0534000000000001","2.0","-1.0596","2.0","-1.0368000000000002","2.0","-1.0338","2.0","-1.0595","2.0","-1.0371000000000001","2.0","-1.0335","2.0"
"185","-1.0223","2.0","-1.048","2.0","-1.0439","2.0","-1.0064000000000002","2.0","-1.0063","2.0","-1.0453000000000001","2.0","-1.0064000000000002","2.0","-1.0124","2.0","-1.0561","2.0","-0.9719000000000001","2.0","-0.9888000000000001","2.0","-1.0561","2.0","-0.9727000000000001","2.0","-0.9890000000000001","2.0"
"186","-1.0125000000000002","2.0","-1.0222000000000002","2.0","-1.0328000000000002","2.0","-0.9917","2.0","-0.9919000000000001","2.0","-1.0342000000000002","2.0","-0.9822000000000002","2.0","-0.9797000000000001","2.0","-1.0318","2.0","-0.9667000000000001","2.0","-0.9734","2.0","-1.0317","2.0","-0.9666000000000001","2.0","-0.9733","2.0"
"187","-1.0094","2.0","-1.0177","2.0","-1.0190000000000001","2.0","-0.9882000000000001","2.0","-0.9880000000000001","2.0","-1.0016","2.0","-0.9629000000000001","2.0","-0.9695","2.0","-1.0145000000000002","2.0","-0.9661000000000002","2.0","-0.9659000000000001","2.0","-1.0145000000000002","2.0","-0.9659000000000001","2.0","-0.9653","2.0"
"188","-0.9636000000000001","2.0","-0.9771000000000001","2.0","-0.9717000000000001","2.0","-0.9846000000000001","2.0","-0.9853000000000001","2.0","-0.9778000000000001","2.0","-0.9568000000000001","2.0","-0.9591000000000001","2.0","-0.9753000000000001","2.0","-0.9658000000000001","2.0","-0.9413000000000001","2.0","-0.9753000000000001","2.0","-0.9658000000000001","2.0","-0.9417000000000001","2.0"
"189","-0.9309000000000001","2.0","-0.9597000000000001","2.0","-0.9697000000000001","2.0","-0.9396000000000001","2.0","-0.9393000000000001","2.0","-0.9431","2.0","-0.9531000000000001","2.0","-0.9548000000000001","2.0","-0.9346000000000001","2.0","-0.9233000000000001","2.0","-0.9288000000000001","2.0","-0.9347000000000001","2.0","-0.9229","2.0","-0.9293000000000001","2.0"
"190","-0.8203000000000001","2.0","-0.9232000000000001","2.0","-0.9541000000000002","2.0","-0.9390000000000001","2.0","-0.9387000000000001","2.0","-0.9363000000000001","2.0","-0.9228000000000001","2.0","-0.9543000000000001","2.0","-0.9189","2.0","-0.9215000000000001","2.0","-0.9264000000000001","2.0","-0.9189","2.0","-0.9210000000000002","2.0","-0.9267000000000001","2.0"
"191","-0.7651000000000001","2.0","-0.9229","2.0","-0.8203000000000001","2.0","-0.8991000000000001","2.0","-0.8986000000000001","2.0","-0.8074000000000001","2.0","-0.8807000000000001","2.0","-0.8709000000000001","2.0","-0.9144000000000001","2.0","-0.8932000000000001","2.0","-0.9209","2.0","-0.9144000000000001","2.0","-0.8933000000000001","2.0","-0.9206000000000001","2.0"
"192","-0.6880000000000001","2.0","-0.8109000000000001","2.0","-0.8150000000000001","2.0","-0.8751000000000001","2.0","-0.8748000000000001","2.0","-0.7545000000000001","2.0","-0.8718000000000001","2.0","-0.8658000000000001","2.0","-0.8650000000000001","2.0","-0.8807000000000001","2.0","-0.8848000000000001","2.0","-0.8650000000000001","2.0","-0.8808000000000001","2.0","-0.8849000000000001","2.0"
"193","-0.6819000000000001","2.0","-0.7988000000000001","2.0","-0.7281000000000001","2.0","-0.8711000000000001","2.0","-0.8712000000000001","2.0","-0.7373000000000001","2.0","-0.7924000000000001","2.0","-0.8496000000000001","2.0","-0.8282000000000002","2.0","-0.8677000000000001","2.0","-0.8805000000000001","2.0","-0.8281000000000001","2.0","-0.8676000000000001","2.0","-0.8808000000000001","2.0"
"194","-0.6785000000000001","2.0","-0.7783000000000001","2.0","-0.6700000000000002","2.0","-0.8709000000000001","2.0","-0.8709000000000001","2.0","-0.6816000000000001","2.0","-0.7854000000000001","2.0","-0.7867000000000001","2.0","-0.7624000000000001","2.0","-0.8670000000000001","2.0","-0.8607000000000001","2.0","-0.7625000000000001","2.0","-0.8666000000000001","2.0","-0.8609000000000001","2.0"
"195","-0.6580000000000001","2.0","-0.7266000000000001","2.0","-0.6690000000000002","2.0","-0.8012000000000001","2.0","-0.8017000000000001","2.0","-0.6706000000000001","2.0","-0.7692000000000001","2.0","-0.7691000000000001","2.0","-0.7508000000000001","2.0","-0.8204000000000001","2.0","-0.8349000000000001","2.0","-0.7508000000000001","2.0","-0.8206000000000001","2.0","-0.8349000000000001","2.0"
"196","-0.6559000000000001","2.0","-0.7063000000000001","2.0","-0.6597000000000001","2.0","-0.7975000000000001","2.0","-0.7979","2.0","-0.6669000000000002","2.0","-0.7304","2.0","-0.7030000000000001","2.0","-0.7319000000000001","2.0","-0.808","2.0","-0.8105000000000001","2.0","-0.7318000000000001","2.0","-0.8083000000000001","2.0","-0.8099000000000001","2.0"
"197","-0.5095000000000001","2.0","-0.5619000000000001","2.0","-0.6424000000000001","2.0","-0.6969000000000001","2.0","-0.6970000000000001","2.0","-0.6444000000000001","2.0","-0.7275000000000001","2.0","-0.6948000000000001","2.0","-0.6394000000000001","2.0","-0.8052000000000001","2.0","-0.7849000000000002","2.0","-0.6394000000000001","2.0","-0.8051000000000001","2.0","-0.7849000000000002","2.0"
"198","-0.4890000000000001","2.0","-0.5521000000000001","2.0","-0.5121000000000001","2.0","-0.6304000000000001","2.0","-0.6303000000000001","2.0","-0.5958000000000001","2.0","-0.6073000000000001","2.0","-0.6378000000000001","2.0","-0.5701","2.0","-0.7730000000000001","2.0","-0.7452000000000001","2.0","-0.5701","2.0","-0.7734000000000001","2.0","-0.7446000000000002","2.0"
"199","-0.2734000000000001","2.0","-0.4729000000000001","2.0","-0.45340000000000014","2.0","-0.5527000000000001","2.0","-0.5526000000000001","2.0","-0.2601","2.0","-0.5498000000000001","2.0","-0.5768000000000001","2.0","-0.5032000000000001","2.0","-0.7219000000000001","2.0","-0.7072","2.0","-0.5032000000000001","2.0","-0.7218000000000001","2.0","-0.7072","2.0"
"200","-0.0676000000000001","2.0","-0.30900000000000016","2.0","-0.3063","2.0","-0.49040000000000006","2.0","-0.49050000000000016","2.0","-0.19390000000000018","2.0","-0.5176000000000001","2.0","-0.42680000000000007","2.0","-0.44030000000000014","2.0","-0.6944000000000001","2.0","-0.6748000000000001","2.0","-0.44030000000000014","2.0","-0.6947000000000001","2.0","-0.6748000000000001","2.0"
"201","1.5095999999999998","0.0","1.5461999999999998","0.0","1.5873","0.0","1.5600999999999998","0.0","1.5602","0.0","1.7003999999999997","0.0","1.8028999999999997","0.0","1.8091","0.0","1.7708999999999997","0.0","2.3537","0.0","2.1869","0.0","1.7708999999999997","0.0","2.3539","0.0","2.1866","0.0"
"202","1.5911","0.0","1.7024","0.0","1.7147000000000001","0.0","1.763","0.0","1.763","0.0","1.7431999999999999","0.0","2.0032","0.0","1.9954999999999998","0.0","1.9893999999999998","0.0","2.5008999999999997","0.0","2.3869","0.0","1.9893999999999998","0.0","2.5006999999999997","0.0","2.3869","0.0"
"203","1.7584","0.0","1.7639999999999998","0.0","1.7963999999999998","0.0","1.7679999999999998","0.0","1.7679999999999998","0.0","1.9038999999999997","0.0","2.0065","0.0","1.9994999999999998","0.0","1.9922999999999997","0.0","2.6106000000000003","0.0","2.5303999999999998","0.0","1.9922999999999997","0.0","2.6106000000000003","0.0","2.5303999999999998","0.0"
"204","1.8679000000000001","0.0","1.8588","0.0","1.8683","0.0","1.9497","0.0","1.9497","0.0","1.9722","0.0","2.1742999999999997","0.0","2.1843","0.0","2.1869","0.0","2.6389","0.0","2.6442","0.0","2.1869","0.0","2.6393","0.0","2.6439","0.0"
"205","1.8914999999999997","0.0","1.9082","0.0","1.9425","0.0","2.5141999999999998","0.0","2.5143999999999997","0.0","2.084","0.0","2.4766999999999997","0.0","2.199","0.0","2.4185","0.0","2.6491000000000002","0.0","2.6908999999999996","0.0","2.4185","0.0","2.6491000000000002","0.0","2.6910000000000003","0.0"
"206","1.9931999999999999","0.0","2.0353","0.0","2.0396","0.0","2.7400999999999995","0.0","2.7404999999999995","0.0","2.0907999999999998","0.0","2.5639","0.0","2.4762999999999997","0.0","2.6104999999999996","0.0","2.7147","0.0","2.759","0.0","2.6104","0.0","2.7148","0.0","2.759","0.0"
"207","1.999","0.0","2.0907999999999998","0.0","2.096","0.0","2.8073","0.0","2.8071999999999995","0.0","2.2653","0.0","2.7041","0.0","2.6099","0.0","2.6675999999999997","0.0","2.8775999999999997","0.0","2.9343999999999997","0.0","2.6675999999999997","0.0","2.8775","0.0","2.9345000000000003","0.0"
"208","2.0495","0.0","2.2613","0.0","2.2769","0.0","2.8599","0.0","2.8597999999999995","0.0","2.2935","0.0","2.7156999999999996","0.0","2.8206","0.0","2.7963999999999998","0.0","2.9022","0.0","2.9502","0.0","2.7963999999999998","0.0","2.9020999999999995","0.0","2.9504999999999995","0.0"
"209","2.0753999999999997","0.0","2.6925000000000003","0.0","2.6755999999999998","0.0","2.9175","0.0","2.9174","0.0","2.5191","0.0","2.7430999999999996","0.0","2.8397","0.0","2.8332","0.0","2.9559","0.0","2.9793","0.0","2.8332","0.0","2.9559","0.0","2.9793999999999996","0.0"
"210","2.1237","0.0","2.8867999999999996","0.0","2.8988","0.0","3.0380999999999996","0.0","3.038","0.0","2.6824999999999997","0.0","2.7975999999999996","0.0","3.0051","0.0","2.8405","0.0","2.964","0.0","3.0391","0.0","2.8406","0.0","2.964","0.0","3.0393000000000003","0.0"
"211","2.3453","0.0","2.9725999999999995","0.0","2.9107999999999996","0.0","3.0463","0.0","3.0462000000000002","0.0","2.7601","0.0","2.9835","0.0","3.0554","0.0","3.0364999999999998","0.0","2.985","0.0","3.1485","0.0","3.0365999999999995","0.0","2.9849","0.0","3.1484","0.0"
"212","2.3803","0.0","3.1268","0.0","3.1176","0.0","3.1107","0.0","3.1104999999999996","0.0","2.9054999999999995","0.0","3.0071999999999997","0.0","3.2704999999999997","0.0","3.0425999999999997","0.0","2.9957","0.0","3.1602","0.0","3.0425999999999997","0.0","2.9953999999999996","0.0","3.1602","0.0"
"213","3.5506999999999995","0.0","3.6613","0.0","3.7715","0.0","3.8208999999999995","0.0","3.8211999999999997","0.0","3.725","0.0","3.7028000000000003","0.0","3.7559","0.0","3.8486999999999996","0.0","3.7967","0.0","3.8063","0.0","3.8485","0.0","3.7968999999999995","0.0","3.8059","0.0"
"214","3.8641","0.0","3.8802","0.0","3.9193000000000002","0.0","3.9180999999999995","0.0","3.9179","0.0","3.9472","0.0","3.8692999999999995","0.0","3.8752999999999997","0.0","3.8916999999999997","0.0","3.8614","0.0","3.8221000000000003","0.0","3.8916999999999997","0.0","3.8611999999999997","0.0","3.8222","0.0"
"215","4.343999999999999","0.0","4.041","0.0","4.0349","0.0","3.9922999999999997","0.0","3.9922","0.0","3.9838","0.0","4.0825","0.0","3.9331","0.0","3.9929","0.0","3.919","0.0","3.8234","0.0","3.9929","0.0","3.9187999999999996","0.0","3.8234","0.0"
"216","4.3704","0.0","4.0585","0.0","4.1884","0.0","4.067500000000001","0.0","4.067399999999999","0.0","4.0191","0.0","4.1061","0.0","3.9392","0.0","4.0184","0.0","4.001099999999999","0.0","3.9490000000000003","0.0","4.0184","0.0","4.001200000000001","0.0","3.9490000000000003","0.0"
"217","4.4183","0.0","4.230499999999999","0.0","4.2257","0.0","4.090999999999999","0.0","4.090999999999999","0.0","4.1233","0.0","4.1409","0.0","3.9982","0.0","4.057499999999999","0.0","4.017799999999999","0.0","3.9838","0.0","4.057499999999999","0.0","4.017799999999999","0.0","3.9837000000000002","0.0"
"218","4.4228000000000005","0.0","4.299899999999999","0.0","4.247","0.0","4.0998","0.0","4.1004000000000005","0.0","4.1973","0.0","4.1427","0.0","4.0281","0.0","4.0869","0.0","4.0472","0.0","4.040799999999999","0.0","4.0867","0.0","4.0472","0.0","4.040799999999999","0.0"
"219","4.493499999999999","0.0","4.4534","0.0","4.332000000000001","0.0","4.1243","0.0","4.1242","0.0","4.2584","0.0","4.2326","0.0","4.039","0.0","4.1266","0.0","4.131","0.0","4.0633","0.0","4.1267","0.0","4.1312","0.0","4.063599999999999","0.0"
"220","4.531700000000001","0.0","4.457699999999999","0.0","4.4459","0.0","4.2958","0.0","4.2955000000000005","0.0","4.487299999999999","0.0","4.2894000000000005","0.0","4.1835","0.0","4.1705000000000005","0.0","4.173","0.0","4.088799999999999","0.0","4.170400000000001","0.0","4.1732","0.0","4.089","0.0"
"221","4.669499999999999","0.0","4.5116","0.0","4.4549","0.0","4.341200000000001","0.0","4.3415","0.0","4.4986","0.0","4.3553999999999995","0.0","4.4503","0.0","4.292400000000001","0.0","4.2170000000000005","0.0","4.133799999999999","0.0","4.2925","0.0","4.2171","0.0","4.133799999999999","0.0"
"222","4.7027","0.0","4.634499999999999","0.0","4.4885","0.0","4.3695","0.0","4.3696","0.0","4.501799999999999","0.0","4.3687000000000005","0.0","4.4895","0.0","4.319699999999999","0.0","4.2639","0.0","4.164","0.0","4.3199000000000005","0.0","4.2636","0.0","4.163399999999999","0.0"
"223","4.775600000000001","0.0","4.6845","0.0","4.5334","0.0","4.5236","0.0","4.5229","0.0","4.5969999999999995","0.0","4.4253","0.0","4.5215","0.0","4.4663","0.0","4.2905999999999995","0.0","4.3325","0.0","4.466200000000001","0.0","4.2905","0.0","4.3321000000000005","0.0"
"224","4.776","0.0","4.7067","0.0","4.6484000000000005","0.0","4.632199999999999","0.0","4.6328","0.0","4.605700000000001","0.0","4.5259","0.0","4.5478000000000005","0.0","4.5273","0.0","4.435700000000001","0.0","4.4314","0.0","4.5274","0.0","4.4361999999999995","0.0","4.431799999999999","0.0"
"225","4.7805","0.0","4.7316","0.0","4.7262","0.0","4.6372","0.0","4.6381","0.0","4.7476","0.0","4.5496","0.0","4.6181","0.0","4.6008","0.0","4.555299999999999","0.0","4.4666","0.0","4.600999999999999","0.0","4.556100000000001","0.0","4.4673","0.0"
"226","4.7978000000000005","0.0","4.7479","0.0","4.7501999999999995","0.0","4.74","0.0","4.7391000000000005","0.0","4.7501999999999995","0.0","4.5792","0.0","4.620699999999999","0.0","4.651299999999999","0.0","4.5638000000000005","0.0","4.6297999999999995","0.0","4.651400000000001","0.0","4.562799999999999","0.0","4.629","0.0"
"227","4.812099999999999","0.0","4.775","0.0","4.787800000000001","0.0","4.762700000000001","0.0","4.7628","0.0","4.7554","0.0","4.5809999999999995","0.0","4.645","0.0","4.705399999999999","0.0","4.5678","0.0","4.675000000000001","0.0","4.7052","0.0","4.5672999999999995","0.0","4.674799999999999","0.0"
"228","4.8759999999999994","0.0","4.797499999999999","0.0","4.8612","0.0","4.792199999999999","0.0","4.7927","0.0","4.8187999999999995","0.0","4.639799999999999","0.0","4.664","0.0","4.7637","0.0","4.625","0.0","4.7051","0.0","4.7635000000000005","0.0","4.624599999999999","0.0","4.7059","0.0"
"229","4.959999999999999","0.0","4.8461","0.0","4.933","0.0","4.794700000000001","0.0","4.793799999999999","0.0","4.891500000000001","0.0","4.690300000000001","0.0","4.6907","0.0","4.8016000000000005","0.0","4.6709","0.0","4.727","0.0","4.8016000000000005","0.0","4.6713000000000005","0.0","4.7271","0.0"
"230","4.9665","0.0","4.8506","0.0","4.9567","0.0","4.8787","0.0","4.8789","0.0","4.8947","0.0","4.8537","0.0","4.7752","0.0","4.8513","0.0","4.7301","0.0","4.745900000000001","0.0","4.8514","0.0","4.7303999999999995","0.0","4.746499999999999","0.0"
"231","5.035399999999999","0.0","4.984999999999999","0.0","4.962","0.0","4.8972","0.0","4.8972","0.0","4.9289000000000005","0.0","4.8597","0.0","4.777900000000001","0.0","4.9162","0.0","4.8445","0.0","4.756","0.0","4.9167000000000005","0.0","4.844099999999999","0.0","4.7555","0.0"
"232","5.043099999999999","0.0","4.9918","0.0","4.9879999999999995","0.0","4.918699999999999","0.0","4.918099999999999","0.0","5.0280000000000005","0.0","4.9893","0.0","4.9933","0.0","4.9237","0.0","4.8537","0.0","4.8225","0.0","4.9236","0.0","4.8544","0.0","4.822799999999999","0.0"
"233","5.071199999999999","0.0","5.008699999999999","0.0","5.0016","0.0","4.9908","0.0","4.991199999999999","0.0","5.080500000000001","0.0","5.0227","0.0","5.0472","0.0","4.9275","0.0","4.990600000000001","0.0","4.9643","0.0","4.9276","0.0","4.990399999999999","0.0","4.964499999999999","0.0"
"234","5.089700000000001","0.0","5.008699999999999","0.0","5.0207","0.0","5.049899999999999","0.0","5.0496","0.0","5.0829","0.0","5.027799999999999","0.0","5.055999999999999","0.0","5.0206","0.0","5.0280000000000005","0.0","4.975899999999999","0.0","5.020899999999999","0.0","5.0282","0.0","4.9762","0.0"
"235","5.0943000000000005","0.0","5.055","0.0","5.070499999999999","0.0","5.0717","0.0","5.0715","0.0","5.0883","0.0","5.0527","0.0","5.067","0.0","5.0402000000000005","0.0","5.052999999999999","0.0","5.010999999999999","0.0","5.040100000000001","0.0","5.052999999999999","0.0","5.010999999999999","0.0"
"236","5.1211","0.0","5.101800000000001","0.0","5.116","0.0","5.081099999999999","0.0","5.0817","0.0","5.157399999999999","0.0","5.070499999999999","0.0","5.162100000000001","0.0","5.091799999999999","0.0","5.071","0.0","5.1196","0.0","5.091900000000001","0.0","5.0710999999999995","0.0","5.1198","0.0"
"237","5.1629000000000005","0.0","5.1922999999999995","0.0","5.2376000000000005","0.0","5.190799999999999","0.0","5.1907","0.0","5.1739999999999995","0.0","5.164999999999999","0.0","5.1798","0.0","5.1152999999999995","0.0","5.099","0.0","5.126799999999999","0.0","5.115","0.0","5.099600000000001","0.0","5.1271","0.0"
"238","5.2074","0.0","5.2646999999999995","0.0","5.255800000000001","0.0","5.224399999999999","0.0","5.2249","0.0","5.2348","0.0","5.175699999999999","0.0","5.2315000000000005","0.0","5.174199999999999","0.0","5.1004000000000005","0.0","5.1607","0.0","5.174300000000001","0.0","5.101100000000001","0.0","5.16","0.0"
"239","5.293699999999999","0.0","5.329000000000001","0.0","5.3149","0.0","5.232900000000001","0.0","5.232799999999999","0.0","5.269299999999999","0.0","5.311999999999999","0.0","5.2422","0.0","5.1745","0.0","5.129099999999999","0.0","5.1907","0.0","5.174300000000001","0.0","5.1287","0.0","5.1896","0.0"
"240","5.3795","0.0","5.3325","0.0","5.354699999999999","0.0","5.254899999999999","0.0","5.2545","0.0","5.299199999999999","0.0","5.359299999999999","0.0","5.2698","0.0","5.238099999999999","0.0","5.1966","0.0","5.2974","0.0","5.2377","0.0","5.195499999999999","0.0","5.2982","0.0"
"241","5.395899999999999","0.0","5.368600000000001","0.0","5.4086","0.0","5.3574","0.0","5.3581","0.0","5.3002","0.0","5.3779","0.0","5.4428","0.0","5.335100000000001","0.0","5.197900000000001","0.0","5.322100000000001","0.0","5.3352","0.0","5.197900000000001","0.0","5.321899999999999","0.0"
"242","5.4422999999999995","0.0","5.4361999999999995","0.0","5.4178","0.0","5.3636","0.0","5.363300000000001","0.0","5.3178","0.0","5.3919","0.0","5.449","0.0","5.4557","0.0","5.362","0.0","5.3439","0.0","5.455299999999999","0.0","5.361699999999999","0.0","5.3431999999999995","0.0"
"243","5.4940999999999995","0.0","5.4474","0.0","5.5169999999999995","0.0","5.3698","0.0","5.3696","0.0","5.414999999999999","0.0","5.4199","0.0","5.4672","0.0","5.4582999999999995","0.0","5.430899999999999","0.0","5.357799999999999","0.0","5.458600000000001","0.0","5.431100000000001","0.0","5.3581","0.0"
"244","5.6949000000000005","0.0","5.547599999999999","0.0","5.5586","0.0","5.4422999999999995","0.0","5.443","0.0","5.584099999999999","0.0","5.4838000000000005","0.0","5.4884","0.0","5.5489","0.0","5.465400000000001","0.0","5.4322","0.0","5.549099999999999","0.0","5.465299999999999","0.0","5.431799999999999","0.0"
"245","5.7094000000000005","0.0","5.5845","0.0","5.624599999999999","0.0","5.4893","0.0","5.4884","0.0","5.5847999999999995","0.0","5.5535","0.0","5.554","0.0","5.6365","0.0","5.5129","0.0","5.4681999999999995","0.0","5.6365","0.0","5.5120000000000005","0.0","5.469099999999999","0.0"
"246","5.7095","0.0","5.6767","0.0","5.645300000000001","0.0","5.512599999999999","0.0","5.512499999999999","0.0","5.6922999999999995","0.0","5.6394","0.0","5.648899999999999","0.0","5.6533999999999995","0.0","5.5496","0.0","5.6021","0.0","5.653599999999999","0.0","5.5501000000000005","0.0","5.6012","0.0"
"247","5.7545","0.0","5.690899999999999","0.0","5.6509","0.0","5.582800000000001","0.0","5.5824","0.0","5.718399999999999","0.0","5.6998999999999995","0.0","5.6624","0.0","5.6835","0.0","5.596299999999999","0.0","5.6073","0.0","5.6831","0.0","5.596","0.0","5.606999999999999","0.0"
"248","5.7751","0.0","5.7515","0.0","5.7829999999999995","0.0","5.6362000000000005","0.0","5.6364","0.0","5.7399000000000004","0.0","5.707800000000001","0.0","5.6754","0.0","5.7004","0.0","5.671200000000001","0.0","5.678100000000001","0.0","5.700200000000001","0.0","5.671200000000001","0.0","5.677999999999999","0.0"
"249","5.8142","0.0","5.798","0.0","5.805400000000001","0.0","5.682","0.0","5.6831","0.0","5.7494","0.0","5.7789","0.0","5.749700000000001","0.0","5.735899999999999","0.0","5.6776","0.0","5.708","0.0","5.7361","0.0","5.6777999999999995","0.0","5.7081","0.0"
"250","5.8858","0.0","5.802999999999999","0.0","5.8062000000000005","0.0","5.7075","0.0","5.706899999999999","0.0","5.8195","0.0","5.7881","0.0","5.7911","0.0","5.7615","0.0","5.6827000000000005","0.0","5.7631","0.0","5.7612000000000005","0.0","5.6822","0.0","5.763199999999999","0.0"
"251","5.9352","0.0","5.8203","0.0","5.8202","0.0","5.709300000000001","0.0","5.7096","0.0","5.8666","0.0","5.814299999999999","0.0","5.851800000000001","0.0","5.7691","0.0","5.7745999999999995","0.0","5.807","0.0","5.768800000000001","0.0","5.7745","0.0","5.8071","0.0"
"252","6.0122","0.0","5.9719","0.0","5.881499999999999","0.0","5.882099999999999","0.0","5.882099999999999","0.0","5.8725000000000005","0.0","5.876200000000001","0.0","5.9091000000000005","0.0","5.790100000000001","0.0","5.843999999999999","0.0","5.824299999999999","0.0","5.789999999999999","0.0","5.844099999999999","0.0","5.8241","0.0"
"253","6.026299999999999","0.0","5.974499999999999","0.0","5.920299999999999","0.0","5.923299999999999","0.0","5.9237","0.0","5.882999999999999","0.0","5.8925","0.0","5.911899999999999","0.0","5.8485","0.0","5.9293","0.0","5.897499999999999","0.0","5.848699999999999","0.0","5.928800000000001","0.0","5.897","0.0"
"254","6.079700000000001","0.0","6.000500000000001","0.0","5.9284","0.0","5.9748","0.0","5.974499999999999","0.0","5.9808","0.0","5.961","0.0","5.923299999999999","0.0","5.9765999999999995","0.0","5.9368","0.0","5.9144000000000005","0.0","5.9765","0.0","5.9369","0.0","5.9146","0.0"
"255","6.116300000000001","0.0","6.083499999999999","0.0","6.0268","0.0","5.9763","0.0","5.975999999999999","0.0","5.989599999999999","0.0","5.992699999999999","0.0","6.078899999999999","0.0","6.0367","0.0","5.980599999999999","0.0","5.918099999999999","0.0","6.0365","0.0","5.980700000000001","0.0","5.9178999999999995","0.0"
"256","6.178699999999999","0.0","6.0893999999999995","0.0","6.0588","0.0","5.9947","0.0","5.994400000000001","0.0","6.0001999999999995","0.0","6.017799999999999","0.0","6.0938","0.0","6.097899999999999","0.0","6.049899999999999","0.0","6.009600000000001","0.0","6.0901","0.0","6.0502","0.0","6.0123","0.0"
