"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"182","-1.0535","2.0","-1.0071","2.0","-1.0873","2.0","-1.0377","2.0","-1.0377","2.0","-1.0248","2.0","-1.0074","2.0","-1.0196","2.0","-1.0470000000000002","2.0","-1.0398","2.0","-1.0455","2.0","-1.0468000000000002","2.0","-1.0398","2.0","-1.0457","2.0"
"183","-1.0452000000000001","2.0","-0.9886000000000001","2.0","-1.0378","2.0","-0.9956","2.0","-0.9953000000000001","2.0","-1.0153","2.0","-1.0045000000000002","2.0","-1.0008000000000001","2.0","-1.038","2.0","-1.0017","2.0","-1.0067000000000002","2.0","-1.0381","2.0","-1.0016","2.0","-1.0067000000000002","2.0"
"184","-0.9974000000000001","2.0","-0.9762000000000001","2.0","-0.9711000000000001","2.0","-0.9633","2.0","-0.9636","2.0","-0.9986","2.0","-1.0035","2.0","-0.9850000000000001","2.0","-0.9943000000000001","2.0","-0.9772000000000001","2.0","-0.9792000000000001","2.0","-0.9942000000000001","2.0","-0.9774","2.0","-0.9791000000000001","2.0"
"185","-0.9420000000000001","2.0","-0.9739","2.0","-0.9598","2.0","-0.9318000000000001","2.0","-0.9317000000000001","2.0","-0.9961","2.0","-0.9213","2.0","-0.9424000000000001","2.0","-0.9693","2.0","-0.9028","2.0","-0.9169","2.0","-0.9692000000000001","2.0","-0.9029","2.0","-0.917","2.0"
"186","-0.9418000000000001","2.0","-0.9632000000000001","2.0","-0.9485000000000001","2.0","-0.9144000000000001","2.0","-0.9148000000000001","2.0","-0.9643","2.0","-0.9139","2.0","-0.8968","2.0","-0.9428000000000001","2.0","-0.8978","2.0","-0.8953000000000001","2.0","-0.9428000000000001","2.0","-0.8975000000000001","2.0","-0.8952","2.0"
"187","-0.9304000000000001","2.0","-0.9503000000000001","2.0","-0.9159","2.0","-0.9142000000000001","2.0","-0.9146000000000001","2.0","-0.9085000000000001","2.0","-0.8884000000000001","2.0","-0.8901000000000001","2.0","-0.9173","2.0","-0.8922000000000001","2.0","-0.8689","2.0","-0.9173","2.0","-0.8922000000000001","2.0","-0.8686","2.0"
"188","-0.8822000000000001","2.0","-0.889","2.0","-0.9078","2.0","-0.9141000000000001","2.0","-0.9140000000000001","2.0","-0.8912","2.0","-0.8577000000000001","2.0","-0.8853000000000001","2.0","-0.9143000000000001","2.0","-0.8760000000000001","2.0","-0.8666","2.0","-0.9144000000000001","2.0","-0.8766","2.0","-0.8668","2.0"
"189","-0.8236000000000001","2.0","-0.8829","2.0","-0.9057000000000001","2.0","-0.8627","2.0","-0.8623000000000001","2.0","-0.879","2.0","-0.8529","2.0","-0.8734000000000001","2.0","-0.8712000000000001","2.0","-0.8463","2.0","-0.8519000000000001","2.0","-0.8713000000000001","2.0","-0.8460000000000001","2.0","-0.8523000000000001","2.0"
"190","-0.7787000000000001","2.0","-0.8193","2.0","-0.9005000000000001","2.0","-0.8585","2.0","-0.8584","2.0","-0.8326000000000001","2.0","-0.8510000000000001","2.0","-0.8490000000000001","2.0","-0.8580000000000001","2.0","-0.8306000000000001","2.0","-0.8415","2.0","-0.8581000000000001","2.0","-0.8301000000000001","2.0","-0.8420000000000001","2.0"
"191","-0.7242000000000001","2.0","-0.8189000000000001","2.0","-0.7974000000000001","2.0","-0.8256000000000001","2.0","-0.8251000000000001","2.0","-0.7156","2.0","-0.8228000000000001","2.0","-0.8152","2.0","-0.8464","2.0","-0.8207000000000001","2.0","-0.8337000000000001","2.0","-0.8464","2.0","-0.8208000000000001","2.0","-0.8336000000000001","2.0"
"192","-0.6574000000000001","2.0","-0.7822000000000001","2.0","-0.7338000000000001","2.0","-0.8038000000000001","2.0","-0.8039000000000001","2.0","-0.6947000000000001","2.0","-0.7978000000000001","2.0","-0.7934000000000001","2.0","-0.773","2.0","-0.7958000000000001","2.0","-0.811","2.0","-0.773","2.0","-0.7955000000000001","2.0","-0.8107000000000001","2.0"
"193","-0.6394000000000001","2.0","-0.7219000000000001","2.0","-0.64","2.0","-0.7743000000000001","2.0","-0.7741000000000001","2.0","-0.6826000000000001","2.0","-0.7166","2.0","-0.776","2.0","-0.7522000000000001","2.0","-0.7947000000000001","2.0","-0.802","2.0","-0.7520000000000001","2.0","-0.7947000000000001","2.0","-0.8024000000000001","2.0"
"194","-0.6019000000000001","2.0","-0.7087000000000001","2.0","-0.6386000000000001","2.0","-0.7732000000000001","2.0","-0.7734000000000001","2.0","-0.6433000000000001","2.0","-0.7147000000000001","2.0","-0.7109000000000001","2.0","-0.6974","2.0","-0.7758","2.0","-0.7937000000000001","2.0","-0.6975000000000001","2.0","-0.7754000000000001","2.0","-0.7936000000000001","2.0"
"195","-0.5876000000000001","2.0","-0.6847000000000001","2.0","-0.5982000000000001","2.0","-0.7487","2.0","-0.7490000000000001","2.0","-0.6340000000000001","2.0","-0.6896000000000001","2.0","-0.6907000000000001","2.0","-0.6774000000000001","2.0","-0.7459000000000001","2.0","-0.7560000000000001","2.0","-0.6775000000000001","2.0","-0.7460000000000001","2.0","-0.7561000000000001","2.0"
"196","-0.5843","2.0","-0.6078000000000001","2.0","-0.5878000000000001","2.0","-0.7204","2.0","-0.7207000000000001","2.0","-0.6200000000000001","2.0","-0.6894000000000001","2.0","-0.6516000000000001","2.0","-0.6681","2.0","-0.7331000000000001","2.0","-0.7355","2.0","-0.6679","2.0","-0.7330000000000001","2.0","-0.7348000000000001","2.0"
"197","-0.45920000000000005","2.0","-0.5116","2.0","-0.5727000000000001","2.0","-0.5991000000000001","2.0","-0.5993","2.0","-0.5996","2.0","-0.6603000000000001","2.0","-0.6355000000000001","2.0","-0.6128000000000001","2.0","-0.7222000000000001","2.0","-0.7059000000000001","2.0","-0.6128000000000001","2.0","-0.7226","2.0","-0.7060000000000001","2.0"
"198","-0.45610000000000006","2.0","-0.4969000000000001","2.0","-0.4799000000000001","2.0","-0.554","2.0","-0.5539000000000001","2.0","-0.5680000000000001","2.0","-0.5612","2.0","-0.5921000000000001","2.0","-0.5408000000000001","2.0","-0.6987000000000001","2.0","-0.6673000000000001","2.0","-0.5408000000000001","2.0","-0.6992","2.0","-0.6668000000000001","2.0"
"199","-0.2573000000000001","2.0","-0.4213000000000001","2.0","-0.41790000000000005","2.0","-0.4887","2.0","-0.4887","2.0","-0.24429999999999996","2.0","-0.5058","2.0","-0.535","2.0","-0.47530000000000006","2.0","-0.6554000000000001","2.0","-0.6408","2.0","-0.47540000000000004","2.0","-0.6554000000000001","2.0","-0.6408","2.0"
"200","-0.046800000000000175","2.0","-0.2619","2.0","-0.2704","2.0","-0.4284000000000001","2.0","-0.4285000000000001","2.0","-0.17779999999999996","2.0","-0.4780000000000001","2.0","-0.3859","2.0","-0.4102000000000001","2.0","-0.6357","2.0","-0.6133000000000001","2.0","-0.4102000000000001","2.0","-0.6359","2.0","-0.6132000000000001","2.0"
"201","1.5917000000000001","0.0","1.6260999999999999","0.0","1.6634999999999998","0.0","1.6415","0.0","1.6415999999999997","0.0","1.7903999999999998","0.0","1.8791","0.0","1.8875999999999997","0.0","1.8596000000000001","0.0","2.4173999999999998","0.0","2.2529000000000003","0.0","1.8596000000000001","0.0","2.4176","0.0","2.2527","0.0"
"202","1.6897999999999997","0.0","1.7872000000000001","0.0","1.8113","0.0","1.8345","0.0","1.8345","0.0","1.8345999999999998","0.0","2.0656","0.0","2.0575","0.0","2.0682","0.0","2.558","0.0","2.4505999999999997","0.0","2.0682","0.0","2.5578000000000003","0.0","2.4505999999999997","0.0"
"203","1.8503999999999998","0.0","1.8297999999999999","0.0","1.8638000000000001","0.0","1.8366","0.0","1.8366","0.0","1.9818","0.0","2.0701","0.0","2.0591999999999997","0.0","2.0725","0.0","2.6621000000000006","0.0","2.5877","0.0","2.0724","0.0","2.6624","0.0","2.5876","0.0"
"204","1.9286","0.0","1.9290999999999998","0.0","1.9281","0.0","2.0117000000000003","0.0","2.0117000000000003","0.0","2.0521000000000003","0.0","2.2211","0.0","2.2333999999999996","0.0","2.2535999999999996","0.0","2.6776","0.0","2.6607000000000003","0.0","2.2535999999999996","0.0","2.6775","0.0","2.6604","0.0"
"205","1.9551999999999998","0.0","1.9705000000000001","0.0","2.0305999999999997","0.0","2.5465999999999998","0.0","2.5468","0.0","2.1212","0.0","2.5572","0.0","2.2695","0.0","2.4893","0.0","2.6908000000000003","0.0","2.7274000000000003","0.0","2.4893","0.0","2.6908000000000003","0.0","2.7276","0.0"
"206","2.0290999999999997","0.0","2.0941","0.0","2.0956","0.0","2.7565","0.0","2.7568","0.0","2.1727","0.0","2.633","0.0","2.5446","0.0","2.6699","0.0","2.7767","0.0","2.8281","0.0","2.6696999999999997","0.0","2.7767999999999997","0.0","2.8281","0.0"
"207","2.0743","0.0","2.1551","0.0","2.1693","0.0","2.8133","0.0","2.8132","0.0","2.3117","0.0","2.7362","0.0","2.6813000000000002","0.0","2.7376000000000005","0.0","2.8859000000000004","0.0","2.9475","0.0","2.7375","0.0","2.8859000000000004","0.0","2.9476000000000004","0.0"
"208","2.1323","0.0","2.3048","0.0","2.3354999999999997","0.0","2.8637000000000006","0.0","2.8636","0.0","2.385","0.0","2.7698","0.0","2.8402000000000003","0.0","2.8209999999999997","0.0","2.9112999999999998","0.0","2.9641","0.0","2.8209999999999997","0.0","2.9112","0.0","2.9642999999999997","0.0"
"209","2.1517","0.0","2.7149","0.0","2.7092","0.0","2.9314","0.0","2.9313000000000002","0.0","2.5978000000000003","0.0","2.7749000000000006","0.0","2.9048","0.0","2.8714000000000004","0.0","2.9855","0.0","3.0122","0.0","2.8714000000000004","0.0","2.9855","0.0","3.0122999999999998","0.0"
"210","2.1806","0.0","2.9044","0.0","2.9249","0.0","3.0578000000000003","0.0","3.0577000000000005","0.0","2.7485","0.0","2.8632999999999997","0.0","3.0346","0.0","2.9088000000000003","0.0","3.0014000000000003","0.0","3.0593000000000004","0.0","2.9088000000000003","0.0","3.0014000000000003","0.0","3.0595","0.0"
"211","2.3926999999999996","0.0","2.9931","0.0","2.9407000000000005","0.0","3.0730000000000004","0.0","3.0728999999999997","0.0","2.8293","0.0","3.0061999999999998","0.0","3.0758","0.0","3.0486000000000004","0.0","3.0054","0.0","3.1665","0.0","3.0486000000000004","0.0","3.0055000000000005","0.0","3.1665","0.0"
"212","2.4737","0.0","3.146","0.0","3.1223","0.0","3.1250999999999998","0.0","3.1249000000000002","0.0","2.9676","0.0","3.0331","0.0","3.2901","0.0","3.0690999999999997","0.0","3.0223000000000004","0.0","3.1829","0.0","3.0692000000000004","0.0","3.0220000000000002","0.0","3.1829","0.0"
"213","3.6757","0.0","3.7723000000000004","0.0","3.8936","0.0","3.9053000000000004","0.0","3.9055999999999997","0.0","3.8557000000000006","0.0","3.8167","0.0","3.7893","0.0","3.8946000000000005","0.0","3.8815999999999997","0.0","3.8339","0.0","3.8944","0.0","3.8817000000000004","0.0","3.8334","0.0"
"214","3.9524","0.0","3.971","0.0","3.9564000000000004","0.0","3.9192","0.0","3.9191000000000003","0.0","4.0277","0.0","3.9137000000000004","0.0","3.9394","0.0","3.99","0.0","3.8994","0.0","3.8525","0.0","3.9899000000000004","0.0","3.8993","0.0","3.8524000000000003","0.0"
"215","4.3984000000000005","0.0","3.9859999999999998","0.0","4.0345","0.0","3.9701000000000004","0.0","3.9699999999999998","0.0","4.0567","0.0","4.089700000000001","0.0","3.9821999999999997","0.0","4.0212","0.0","3.934","0.0","3.8588000000000005","0.0","4.0212","0.0","3.9337999999999997","0.0","3.8588000000000005","0.0"
"216","4.454","0.0","4.051","0.0","4.1788","0.0","4.0652","0.0","4.0652","0.0","4.0837","0.0","4.1488000000000005","0.0","4.0172","0.0","4.0664","0.0","4.0107","0.0","3.9453000000000005","0.0","4.0664","0.0","4.0106","0.0","3.9453000000000005","0.0"
"217","4.4955","0.0","4.2122","0.0","4.2379","0.0","4.0992","0.0","4.0993","0.0","4.2566","0.0","4.1676","0.0","4.0268","0.0","4.1227","0.0","4.0204","0.0","4.056","0.0","4.1228","0.0","4.0206","0.0","4.0559","0.0"
"218","4.5264","0.0","4.2831","0.0","4.2942","0.0","4.1208","0.0","4.1214","0.0","4.2759","0.0","4.207","0.0","4.0697","0.0","4.1625000000000005","0.0","4.0781","0.0","4.0685","0.0","4.1623","0.0","4.0782","0.0","4.0688","0.0"
"219","4.5632","0.0","4.5204","0.0","4.4248","0.0","4.1492","0.0","4.1491","0.0","4.3343","0.0","4.2241","0.0","4.1139","0.0","4.1824","0.0","4.1921","0.0","4.0984","0.0","4.1826","0.0","4.192200000000001","0.0","4.0985000000000005","0.0"
"220","4.6080000000000005","0.0","4.5256","0.0","4.507000000000001","0.0","4.3404","0.0","4.3406","0.0","4.449","0.0","4.303","0.0","4.2584","0.0","4.1883","0.0","4.2101","0.0","4.1193","0.0","4.1883","0.0","4.2103","0.0","4.1195","0.0"
"221","4.638","0.0","4.6587000000000005","0.0","4.5083","0.0","4.3425","0.0","4.3422","0.0","4.562","0.0","4.4058","0.0","4.441","0.0","4.3139","0.0","4.2446","0.0","4.2071000000000005","0.0","4.3141","0.0","4.2447","0.0","4.2071000000000005","0.0"
"222","4.7774","0.0","4.694500000000001","0.0","4.5969","0.0","4.3777","0.0","4.3777","0.0","4.5655","0.0","4.4276","0.0","4.5088","0.0","4.4378","0.0","4.2958","0.0","4.2299","0.0","4.4379","0.0","4.2957","0.0","4.2296000000000005","0.0"
"223","4.7788","0.0","4.7079","0.0","4.7195","0.0","4.6099000000000006","0.0","4.609","0.0","4.6421","0.0","4.4764","0.0","4.5669","0.0","4.5552","0.0","4.3136","0.0","4.363700000000001","0.0","4.5552","0.0","4.313400000000001","0.0","4.3632","0.0"
"224","4.8181","0.0","4.7396","0.0","4.7376000000000005","0.0","4.7237","0.0","4.7245","0.0","4.6528","0.0","4.5713","0.0","4.5971","0.0","4.5625","0.0","4.4215","0.0","4.4594000000000005","0.0","4.5624","0.0","4.4218","0.0","4.4597","0.0"
"225","4.8306000000000004","0.0","4.8084","0.0","4.7545","0.0","4.8179","0.0","4.8173","0.0","4.7595","0.0","4.6021","0.0","4.6485","0.0","4.694500000000001","0.0","4.5816","0.0","4.4934","0.0","4.6944","0.0","4.5824","0.0","4.4941","0.0"
"226","4.835","0.0","4.8381","0.0","4.8122","0.0","4.8253","0.0","4.8254","0.0","4.7647","0.0","4.6304","0.0","4.6725","0.0","4.7336","0.0","4.6147","0.0","4.6699","0.0","4.7338000000000005","0.0","4.6143","0.0","4.6690000000000005","0.0"
"227","4.9051","0.0","4.8571","0.0","4.9034","0.0","4.8337","0.0","4.8341","0.0","4.7773","0.0","4.6421","0.0","4.68","0.0","4.7619","0.0","4.626","0.0","4.7449","0.0","4.7618","0.0","4.625","0.0","4.745","0.0"
"228","4.9723","0.0","4.8794","0.0","4.9196","0.0","4.8761","0.0","4.876","0.0","4.8516","0.0","4.6908","0.0","4.7093","0.0","4.823","0.0","4.7441","0.0","4.7490000000000006","0.0","4.8228","0.0","4.7438","0.0","4.7487","0.0"
"229","4.9857000000000005","0.0","4.9025","0.0","5.0280000000000005","0.0","4.9286","0.0","4.9293000000000005","0.0","4.922000000000001","0.0","4.7013","0.0","4.7572","0.0","4.8298000000000005","0.0","4.7602","0.0","4.8043000000000005","0.0","4.8296","0.0","4.7607","0.0","4.805","0.0"
"230","5.0961","0.0","5.0039","0.0","5.031000000000001","0.0","4.954","0.0","4.9542","0.0","4.9545","0.0","4.9350000000000005","0.0","4.8633","0.0","4.8943","0.0","4.8255","0.0","4.812","0.0","4.8948","0.0","4.8258","0.0","4.8128","0.0"
"231","5.1241","0.0","5.0487","0.0","5.0384","0.0","5.008","0.0","5.0074000000000005","0.0","4.9919","0.0","4.9584","0.0","4.8638","0.0","4.922000000000001","0.0","4.9456","0.0","4.9152000000000005","0.0","4.9218","0.0","4.9456","0.0","4.9152000000000005","0.0"
"232","5.1353","0.0","5.1079","0.0","5.0465","0.0","5.0133","0.0","5.0132","0.0","5.1239","0.0","5.0924000000000005","0.0","5.1309000000000005","0.0","4.9674000000000005","0.0","4.9603","0.0","4.922000000000001","0.0","4.9678","0.0","4.9609000000000005","0.0","4.9221","0.0"
"233","5.1455","0.0","5.1251","0.0","5.0747","0.0","5.1225000000000005","0.0","5.1223","0.0","5.170100000000001","0.0","5.1337","0.0","5.155","0.0","5.067200000000001","0.0","5.0712","0.0","5.0488","0.0","5.0669","0.0","5.0708","0.0","5.0492","0.0"
"234","5.1924","0.0","5.1304","0.0","5.113700000000001","0.0","5.1255","0.0","5.1253","0.0","5.1878","0.0","5.1637","0.0","5.1676","0.0","5.1312","0.0","5.139","0.0","5.0843","0.0","5.1311","0.0","5.1393","0.0","5.0843","0.0"
"235","5.1954","0.0","5.1664","0.0","5.1335","0.0","5.151","0.0","5.1507000000000005","0.0","5.2176","0.0","5.2177","0.0","5.1786","0.0","5.1361","0.0","5.1422","0.0","5.0966000000000005","0.0","5.1367","0.0","5.1418","0.0","5.0966000000000005","0.0"
"236","5.2428","0.0","5.2356","0.0","5.1501","0.0","5.1690000000000005","0.0","5.1695","0.0","5.2507","0.0","5.2229","0.0","5.2908","0.0","5.178100000000001","0.0","5.188","0.0","5.1992","0.0","5.1785000000000005","0.0","5.188","0.0","5.1995000000000005","0.0"
"237","5.3047","0.0","5.2866","0.0","5.3643","0.0","5.2784","0.0","5.2787","0.0","5.3177","0.0","5.2703","0.0","5.327","0.0","5.214700000000001","0.0","5.1943","0.0","5.2586","0.0","5.2141","0.0","5.1953000000000005","0.0","5.2578000000000005","0.0"
"238","5.3059","0.0","5.3564","0.0","5.3684","0.0","5.2841000000000005","0.0","5.2841000000000005","0.0","5.353800000000001","0.0","5.3688","0.0","5.3583","0.0","5.239","0.0","5.2231000000000005","0.0","5.2614","0.0","5.239","0.0","5.2236","0.0","5.2603","0.0"
"239","5.3825","0.0","5.365","0.0","5.408","0.0","5.3087","0.0","5.3088","0.0","5.3651","0.0","5.4246","0.0","5.3653","0.0","5.3136","0.0","5.2818000000000005","0.0","5.2816","0.0","5.3137","0.0","5.2813","0.0","5.2822000000000005","0.0"
"240","5.4016","0.0","5.4148000000000005","0.0","5.4156","0.0","5.3446","0.0","5.344","0.0","5.3856","0.0","5.4356","0.0","5.3958","0.0","5.3365","0.0","5.3029","0.0","5.3978","0.0","5.336","0.0","5.3023","0.0","5.3986","0.0"
"241","5.4187","0.0","5.4313","0.0","5.471","0.0","5.4284","0.0","5.428100000000001","0.0","5.3981","0.0","5.436","0.0","5.4737","0.0","5.4138","0.0","5.3218000000000005","0.0","5.4298","0.0","5.414000000000001","0.0","5.3217","0.0","5.4296","0.0"
"242","5.4827","0.0","5.4812","0.0","5.5338","0.0","5.4416","0.0","5.4415000000000004","0.0","5.4372","0.0","5.4421","0.0","5.5031","0.0","5.5225","0.0","5.4266000000000005","0.0","5.4559","0.0","5.5227","0.0","5.4265","0.0","5.4559","0.0"
"243","5.6151","0.0","5.5484","0.0","5.5674","0.0","5.4435","0.0","5.4443","0.0","5.5821000000000005","0.0","5.4434000000000005","0.0","5.557","0.0","5.5333000000000006","0.0","5.4837","0.0","5.4819","0.0","5.533","0.0","5.4838000000000005","0.0","5.4813","0.0"
"244","5.767","0.0","5.6728000000000005","0.0","5.5928","0.0","5.4992","0.0","5.4998000000000005","0.0","5.6464","0.0","5.577","0.0","5.5868","0.0","5.6109","0.0","5.5259","0.0","5.5077","0.0","5.611","0.0","5.526","0.0","5.5071","0.0"
"245","5.777","0.0","5.6935","0.0","5.663","0.0","5.6176","0.0","5.6175","0.0","5.6527","0.0","5.6618","0.0","5.6679","0.0","5.7022","0.0","5.6291","0.0","5.6104","0.0","5.702","0.0","5.6282000000000005","0.0","5.6115","0.0"
"246","5.8033","0.0","5.7531","0.0","5.6716","0.0","5.6485","0.0","5.6476","0.0","5.7717","0.0","5.7997000000000005","0.0","5.6982","0.0","5.7456000000000005","0.0","5.6754","0.0","5.7173","0.0","5.7461","0.0","5.6756","0.0","5.7163","0.0"
"247","5.8100000000000005","0.0","5.7583","0.0","5.751","0.0","5.7451","0.0","5.7443","0.0","5.8218000000000005","0.0","5.8123000000000005","0.0","5.7874","0.0","5.755","0.0","5.7376000000000005","0.0","5.7454","0.0","5.7544","0.0","5.737","0.0","5.7454","0.0"
"248","5.8504000000000005","0.0","5.8133","0.0","5.7622","0.0","5.7844","0.0","5.785200000000001","0.0","5.865600000000001","0.0","5.8348","0.0","5.7975","0.0","5.7738000000000005","0.0","5.7809","0.0","5.7514","0.0","5.7741","0.0","5.7801","0.0","5.7511","0.0"
"249","5.8646","0.0","5.8455","0.0","5.8189","0.0","5.7887","0.0","5.7893","0.0","5.8765","0.0","5.8467","0.0","5.8107","0.0","5.8339","0.0","5.7899","0.0","5.7936000000000005","0.0","5.8340000000000005","0.0","5.7902000000000005","0.0","5.7938","0.0"
"250","5.9011000000000005","0.0","5.888","0.0","5.8628","0.0","5.7937","0.0","5.7935","0.0","5.8921","0.0","5.8613","0.0","5.8747","0.0","5.8383","0.0","5.8175","0.0","5.833","0.0","5.8381","0.0","5.8175","0.0","5.8331","0.0"
"251","5.9193","0.0","5.9235","0.0","5.9486","0.0","5.7952","0.0","5.7955000000000005","0.0","5.9128","0.0","5.8977","0.0","5.9185","0.0","5.9082","0.0","5.8315","0.0","5.8459","0.0","5.9078","0.0","5.8314","0.0","5.8457","0.0"
"252","6.0504","0.0","5.9478","0.0","5.958","0.0","5.9236","0.0","5.923","0.0","5.9534","0.0","5.9629","0.0","5.9299","0.0","5.9489","0.0","5.859500000000001","0.0","5.8565000000000005","0.0","5.9484","0.0","5.86","0.0","5.8563","0.0"
"253","6.0522","0.0","6.035200000000001","0.0","5.98","0.0","6.0101","0.0","6.0103","0.0","6.0155","0.0","5.9682","0.0","5.9910000000000005","0.0","5.9757","0.0","6.0129","0.0","6.011","0.0","5.9759","0.0","6.0126","0.0","6.010800000000001","0.0"
"254","6.1046000000000005","0.0","6.0511","0.0","6.0264","0.0","6.0112000000000005","0.0","6.0120000000000005","0.0","6.0178","0.0","6.0122","0.0","6.0632","0.0","6.0384","0.0","6.0154000000000005","0.0","6.0247","0.0","6.0375000000000005","0.0","6.0155","0.0","6.0248","0.0"
"255","6.1341","0.0","6.115600000000001","0.0","6.1006","0.0","6.0526","0.0","6.0523","0.0","6.0289","0.0","6.0191","0.0","6.1186","0.0","6.0953","0.0","6.0828","0.0","6.0394000000000005","0.0","6.0995","0.0","6.0869","0.0","6.039000000000001","0.0"
"256","6.1957","0.0","6.1493","0.0","6.2055","0.0","6.056","0.0","6.0565","0.0","6.0937","0.0","6.0913","0.0","6.1408000000000005","0.0","6.1737","0.0","6.1009","0.0","6.0994","0.0","6.1844","0.0","6.1209","0.0","6.1028","0.0"
