"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"173","-1.6511999999999998","2.0","-1.5897999999999999","2.0","-1.6475","2.0","-1.7068999999999999","2.0","-1.7065","2.0","-1.6678","2.0","-1.6583999999999999","2.0","-1.6561","2.0","-1.6147","2.0","-1.6765999999999999","2.0","-1.6739","2.0","-1.6145999999999998","2.0","-1.6764999999999999","2.0","-1.6738","2.0"
"174","-1.6454","2.0","-1.5691","2.0","-1.6309999999999998","2.0","-1.6974999999999998","2.0","-1.6974999999999998","2.0","-1.6643","2.0","-1.6189","2.0","-1.6292","2.0","-1.6060999999999999","2.0","-1.6598","2.0","-1.6683","2.0","-1.6061999999999999","2.0","-1.6599","2.0","-1.6683999999999999","2.0"
"175","-1.6438","2.0","-1.5618999999999998","2.0","-1.6294","2.0","-1.581","2.0","-1.5811","2.0","-1.6519","2.0","-1.5859999999999999","2.0","-1.5825","2.0","-1.5875","2.0","-1.6467999999999998","2.0","-1.6667999999999998","2.0","-1.5874","2.0","-1.6468999999999998","2.0","-1.6666999999999998","2.0"
"176","-1.6072","2.0","-1.5568","2.0","-1.6163999999999998","2.0","-1.5756","2.0","-1.5755","2.0","-1.5534","2.0","-1.5714","2.0","-1.5757999999999999","2.0","-1.5722999999999998","2.0","-1.5537999999999998","2.0","-1.5680999999999998","2.0","-1.5722999999999998","2.0","-1.5536999999999999","2.0","-1.5678999999999998","2.0"
"177","-1.5680999999999998","2.0","-1.5164","2.0","-1.6067","2.0","-1.5349","2.0","-1.5348","2.0","-1.5419999999999998","2.0","-1.5398999999999998","2.0","-1.5728","2.0","-1.5463","2.0","-1.5320999999999998","2.0","-1.5419999999999998","2.0","-1.5463999999999998","2.0","-1.5320999999999998","2.0","-1.5421","2.0"
"178","-1.5562","2.0","-1.5162","2.0","-1.5976","2.0","-1.5286","2.0","-1.5285","2.0","-1.5368","2.0","-1.5217999999999998","2.0","-1.5394999999999999","2.0","-1.5143","2.0","-1.5191","2.0","-1.4981999999999998","2.0","-1.5141999999999998","2.0","-1.5188","2.0","-1.4983","2.0"
"179","-1.5303","2.0","-1.4817999999999998","2.0","-1.5692","2.0","-1.5131999999999999","2.0","-1.5132999999999999","2.0","-1.5164","2.0","-1.4826","2.0","-1.4779","2.0","-1.513","2.0","-1.492","2.0","-1.4859999999999998","2.0","-1.513","2.0","-1.492","2.0","-1.4861","2.0"
"180","-1.5033999999999998","2.0","-1.4546999999999999","2.0","-1.5191999999999999","2.0","-1.4823","2.0","-1.4824","2.0","-1.4768999999999999","2.0","-1.4598999999999998","2.0","-1.4646","2.0","-1.4575","2.0","-1.4378","2.0","-1.4549999999999998","2.0","-1.4573999999999998","2.0","-1.4377","2.0","-1.4549999999999998","2.0"
"181","-1.4951999999999999","2.0","-1.4398","2.0","-1.4949","2.0","-1.4544","2.0","-1.4543","2.0","-1.4587999999999999","2.0","-1.4364","2.0","-1.4390999999999998","2.0","-1.4398","2.0","-1.4171999999999998","2.0","-1.4122999999999999","2.0","-1.4399","2.0","-1.4170999999999998","2.0","-1.4122999999999999","2.0"
"182","-1.4874999999999998","2.0","-1.4348999999999998","2.0","-1.4285999999999999","2.0","-1.4415","2.0","-1.4415","2.0","-1.4188999999999998","2.0","-1.4359","2.0","-1.4329999999999998","2.0","-1.436","2.0","-1.4102","2.0","-1.3954","2.0","-1.436","2.0","-1.4101","2.0","-1.3957","2.0"
"183","-1.4432999999999998","2.0","-1.4257","2.0","-1.3832","2.0","-1.3525999999999998","2.0","-1.3531","2.0","-1.4121","2.0","-1.3896","2.0","-1.3561999999999999","2.0","-1.4331999999999998","2.0","-1.4099","2.0","-1.3808999999999998","2.0","-1.4330999999999998","2.0","-1.4097","2.0","-1.3809999999999998","2.0"
"184","-1.3716","2.0","-1.3797","2.0","-1.3815","2.0","-1.3484999999999998","2.0","-1.3481999999999998","2.0","-1.3694","2.0","-1.349","2.0","-1.3424999999999998","2.0","-1.386","2.0","-1.329","2.0","-1.3380999999999998","2.0","-1.3860999999999999","2.0","-1.3296999999999999","2.0","-1.3372","2.0"
"185","-1.3692","2.0","-1.3639","2.0","-1.3713","2.0","-1.3289","2.0","-1.3282999999999998","2.0","-1.3658","2.0","-1.3316","2.0","-1.3274","2.0","-1.3689999999999998","2.0","-1.3209","2.0","-1.321","2.0","-1.3689","2.0","-1.3217999999999999","2.0","-1.3213","2.0"
"186","-1.3441999999999998","2.0","-1.3377999999999999","2.0","-1.3700999999999999","2.0","-1.3157999999999999","2.0","-1.3165999999999998","2.0","-1.3622999999999998","2.0","-1.3198999999999999","2.0","-1.3057999999999998","2.0","-1.3665999999999998","2.0","-1.2901999999999998","2.0","-1.3129","2.0","-1.3666999999999998","2.0","-1.2899999999999998","2.0","-1.3120999999999998","2.0"
"187","-1.337","2.0","-1.3374","2.0","-1.3544999999999998","2.0","-1.3119999999999998","2.0","-1.3115999999999999","2.0","-1.3560999999999999","2.0","-1.3052","2.0","-1.2968","2.0","-1.3664999999999998","2.0","-1.2872999999999999","2.0","-1.2820999999999998","2.0","-1.3663999999999998","2.0","-1.2869","2.0","-1.2822","2.0"
"188","-1.2968","2.0","-1.3155","2.0","-1.3088","2.0","-1.2976999999999999","2.0","-1.2980999999999998","2.0","-1.3001999999999998","2.0","-1.2889","2.0","-1.2869","2.0","-1.2856999999999998","2.0","-1.2751","2.0","-1.2625","2.0","-1.2857999999999998","2.0","-1.2747","2.0","-1.2629","2.0"
"189","-1.2844","2.0","-1.2815999999999999","2.0","-1.2944","2.0","-1.2717999999999998","2.0","-1.2712999999999999","2.0","-1.2937999999999998","2.0","-1.2418999999999998","2.0","-1.2752999999999999","2.0","-1.253","2.0","-1.2454999999999998","2.0","-1.2537999999999998","2.0","-1.253","2.0","-1.2455999999999998","2.0","-1.2541","2.0"
"190","-1.0042","2.0","-1.2141","2.0","-1.2159","2.0","-1.2064","2.0","-1.2064","2.0","-1.196","2.0","-1.2277999999999998","2.0","-1.2723","2.0","-1.1927999999999999","2.0","-1.2262","2.0","-1.2437999999999998","2.0","-1.1926999999999999","2.0","-1.2264","2.0","-1.2441","2.0"
"191","-1.0008","2.0","-1.1804999999999999","2.0","-1.1376","2.0","-1.19","2.0","-1.1902","2.0","-1.1351","2.0","-1.1365999999999998","2.0","-1.1656","2.0","-1.1824","2.0","-1.1961","2.0","-1.2376999999999998","2.0","-1.1824999999999999","2.0","-1.1958","2.0","-1.2376999999999998","2.0"
"192","-1.0005","2.0","-1.128","2.0","-1.0903999999999998","2.0","-1.1692999999999998","2.0","-1.1688999999999998","2.0","-1.0789","2.0","-1.1198","2.0","-1.1438","2.0","-1.1672999999999998","2.0","-1.1553","2.0","-1.1696","2.0","-1.1674","2.0","-1.1549999999999998","2.0","-1.1694","2.0"
"193","-0.9768999999999999","2.0","-1.1036","2.0","-0.9887999999999999","2.0","-1.1537","2.0","-1.1541","2.0","-0.9978999999999999","2.0","-1.1119999999999999","2.0","-1.1321999999999999","2.0","-1.0844999999999998","2.0","-1.1458","2.0","-1.144","2.0","-1.0844999999999998","2.0","-1.1461999999999999","2.0","-1.1442999999999999","2.0"
"194","-0.9705999999999999","2.0","-1.0903999999999998","2.0","-0.9804999999999999","2.0","-1.1432","2.0","-1.1427999999999998","2.0","-0.9888999999999999","2.0","-1.111","2.0","-1.1165999999999998","2.0","-1.0772","2.0","-1.1268999999999998","2.0","-1.1387999999999998","2.0","-1.0771","2.0","-1.1271","2.0","-1.1381999999999999","2.0"
"195","-0.9008999999999998","2.0","-0.9180999999999999","2.0","-0.9417999999999999","2.0","-1.1195","2.0","-1.1199","2.0","-0.8665999999999998","2.0","-1.1002999999999998","2.0","-1.0996","2.0","-1.0542999999999998","2.0","-1.1240999999999999","2.0","-1.1173","2.0","-1.0542999999999998","2.0","-1.1242999999999999","2.0","-1.1176","2.0"
"196","-0.8025999999999999","2.0","-0.8517999999999999","2.0","-0.7839999999999998","2.0","-0.9806999999999999","2.0","-0.9808999999999999","2.0","-0.7787999999999999","2.0","-0.9982999999999999","2.0","-0.9206999999999999","2.0","-1.0248","2.0","-1.1064999999999998","2.0","-1.1123999999999998","2.0","-1.0247","2.0","-1.1062999999999998","2.0","-1.1123999999999998","2.0"
"197","-0.5485999999999999","2.0","-0.7243999999999999","2.0","-0.7641999999999999","2.0","-0.8929999999999999","2.0","-0.8929999999999999","2.0","-0.7340999999999999","2.0","-0.8500999999999999","2.0","-0.8099999999999998","2.0","-0.7437999999999999","2.0","-1.0034999999999998","2.0","-1.0092999999999999","2.0","-0.7436999999999999","2.0","-1.0033999999999998","2.0","-1.0092999999999999","2.0"
"198","-0.5264999999999999","2.0","-0.6265999999999999","2.0","-0.5834999999999999","2.0","-0.7490999999999999","2.0","-0.7489999999999999","2.0","-0.6755999999999999","2.0","-0.6806999999999999","2.0","-0.7257999999999999","2.0","-0.6414999999999998","2.0","-0.9858999999999999","2.0","-0.9742999999999999","2.0","-0.6414999999999998","2.0","-0.9857999999999999","2.0","-0.9739999999999999","2.0"
"199","-0.2930999999999999","2.0","-0.5014999999999998","2.0","-0.48239999999999994","2.0","-0.7029999999999998","2.0","-0.7029999999999998","2.0","-0.27139999999999986","2.0","-0.5813999999999999","2.0","-0.6480999999999999","2.0","-0.5661999999999999","2.0","-0.9576999999999999","2.0","-0.9198999999999999","2.0","-0.5661999999999999","2.0","-0.9577999999999999","2.0","-0.9198999999999999","2.0"
"200","-0.005699999999999816","2.0","-0.29659999999999986","2.0","-0.29269999999999985","2.0","-0.5685999999999999","2.0","-0.5686999999999999","2.0","-0.1702999999999999","2.0","-0.5774999999999999","2.0","-0.45089999999999986","2.0","-0.4683999999999999","2.0","-0.8916","2.0","-0.8089999999999999","2.0","-0.4683999999999999","2.0","-0.8917999999999999","2.0","-0.8089","2.0"
"201","2.0997000000000003","0.0","2.1353999999999997","0.0","2.1782000000000004","0.0","2.1498","0.0","2.1498999999999997","0.0","2.2949","0.0","2.4023000000000003","0.0","2.4072000000000005","0.0","2.3602","0.0","2.9742999999999995","0.0","2.7977","0.0","2.3602","0.0","2.9744","0.0","2.7974000000000006","0.0"
"202","2.183","0.0","2.2975000000000003","0.0","2.301","0.0","2.3599000000000006","0.0","2.3599000000000006","0.0","2.3306000000000004","0.0","2.612","0.0","2.606","0.0","2.5854","0.0","3.1353999999999997","0.0","3.0107","0.0","2.5854","0.0","3.1352","0.0","3.0107999999999997","0.0"
"203","2.3463000000000003","0.0","2.359","0.0","2.3956999999999997","0.0","2.3638000000000003","0.0","2.3638000000000003","0.0","2.5073","0.0","2.6173","0.0","2.6112","0.0","2.5906000000000002","0.0","3.2515","0.0","3.1681999999999997","0.0","2.5906000000000002","0.0","3.2515","0.0","3.1681","0.0"
"204","2.4689000000000005","0.0","2.4621000000000004","0.0","2.4707","0.0","2.5557","0.0","2.5557","0.0","2.5683","0.0","2.7990000000000004","0.0","2.8072","0.0","2.7969","0.0","3.2945","0.0","3.3064","0.0","2.7969","0.0","3.295","0.0","3.3061","0.0"
"205","2.4978","0.0","2.5154000000000005","0.0","2.5357000000000003","0.0","3.16","0.0","3.1603000000000003","0.0","2.6921999999999997","0.0","3.1053999999999995","0.0","2.809","0.0","3.0418000000000003","0.0","3.3091999999999997","0.0","3.3461999999999996","0.0","3.0418000000000003","0.0","3.3091999999999997","0.0","3.3463000000000003","0.0"
"206","2.6075999999999997","0.0","2.6494999999999997","0.0","2.6543","0.0","3.4066","0.0","3.407","0.0","2.7134","0.0","3.2002999999999995","0.0","3.1053999999999995","0.0","3.2531","0.0","3.3637999999999995","0.0","3.4097999999999997","0.0","3.253","0.0","3.3639","0.0","3.4097999999999997","0.0"
"207","2.6187000000000005","0.0","2.7055","0.0","2.6989","0.0","3.4878","0.0","3.4877000000000002","0.0","2.8948","0.0","3.3517","0.0","3.2531999999999996","0.0","3.3130999999999995","0.0","3.564","0.0","3.6326","0.0","3.3132","0.0","3.564","0.0","3.6327","0.0"
"208","2.649","0.0","2.8924000000000003","0.0","2.8955","0.0","3.5404999999999998","0.0","3.5404","0.0","2.8956999999999997","0.0","3.3784","0.0","3.4893","0.0","3.476","0.0","3.5887000000000002","0.0","3.6364","0.0","3.476","0.0","3.5885","0.0","3.6367000000000003","0.0"
"209","2.6778000000000004","0.0","3.3528000000000002","0.0","3.3332999999999995","0.0","3.6003","0.0","3.6002","0.0","3.1510999999999996","0.0","3.4013","0.0","3.5023999999999997","0.0","3.489","0.0","3.6322","0.0","3.6504000000000003","0.0","3.489","0.0","3.6322","0.0","3.6505","0.0"
"210","2.7443","0.0","3.5605","0.0","3.5751999999999997","0.0","3.7279","0.0","3.7278000000000002","0.0","3.3319","0.0","3.4538","0.0","3.6909","0.0","3.5054","0.0","3.6331999999999995","0.0","3.7291999999999996","0.0","3.5053","0.0","3.6331999999999995","0.0","3.7295","0.0"
"211","2.9814","0.0","3.6544","0.0","3.5877999999999997","0.0","3.7295","0.0","3.7294","0.0","3.4136999999999995","0.0","3.6696999999999997","0.0","3.7473","0.0","3.7297000000000002","0.0","3.6720999999999995","0.0","3.8522","0.0","3.7298","0.0","3.6720999999999995","0.0","3.8521","0.0"
"212","2.9879","0.0","3.8236","0.0","3.8212","0.0","3.8071","0.0","3.8068999999999997","0.0","3.5743","0.0","3.6867","0.0","3.9798","0.0","3.7345999999999995","0.0","3.6762999999999995","0.0","3.8586","0.0","3.7347","0.0","3.676","0.0","3.8587","0.0"
"213","4.3083","0.0","4.4359","0.0","4.5354","0.0","4.603","0.0","4.6030999999999995","0.0","4.485","0.0","4.4759","0.0","4.4947","0.0","4.6098","0.0","4.5725999999999996","0.0","4.5652","0.0","4.6095999999999995","0.0","4.5729","0.0","4.5648","0.0"
"214","4.6723","0.0","4.6825","0.0","4.7152","0.0","4.7226","0.0","4.7223999999999995","0.0","4.6931","0.0","4.6234","0.0","4.652","0.0","4.6648","0.0","4.6259","0.0","4.5701","0.0","4.6648","0.0","4.6258","0.0","4.57","0.0"
"215","5.0994","0.0","4.838","0.0","4.8132","0.0","4.7777","0.0","4.7777","0.0","4.7806","0.0","4.8494","0.0","4.6857999999999995","0.0","4.749","0.0","4.6982","0.0","4.5908","0.0","4.749","0.0","4.6981","0.0","4.5908","0.0"
"216","5.1139","0.0","4.8469999999999995","0.0","4.9836","0.0","4.8584","0.0","4.8582","0.0","4.7851","0.0","4.9072","0.0","4.724","0.0","4.8037","0.0","4.7633","0.0","4.7325","0.0","4.8038","0.0","4.7634","0.0","4.7325","0.0"
"217","5.2009","0.0","5.0385","0.0","5.0133","0.0","4.8677","0.0","4.8678","0.0","4.8844","0.0","4.9254","0.0","4.7764999999999995","0.0","4.8206","0.0","4.8076","0.0","4.7385","0.0","4.8206999999999995","0.0","4.8076","0.0","4.7383999999999995","0.0"
"218","5.2279","0.0","5.1354999999999995","0.0","5.0484","0.0","4.8754","0.0","4.8761","0.0","4.976","0.0","4.9569","0.0","4.8053","0.0","4.8450999999999995","0.0","4.826","0.0","4.8128","0.0","4.8449","0.0","4.826","0.0","4.8128","0.0"
"219","5.2531","0.0","5.2115","0.0","5.1118","0.0","4.9169","0.0","4.9164","0.0","5.0511","0.0","5.0344999999999995","0.0","4.8256","0.0","4.918","0.0","4.9049","0.0","4.8643","0.0","4.918","0.0","4.9051","0.0","4.8645","0.0"
"220","5.2989999999999995","0.0","5.2157","0.0","5.225","0.0","5.0887","0.0","5.0884","0.0","5.2657","0.0","5.0957","0.0","4.9601","0.0","4.9592","0.0","4.9468","0.0","4.8755999999999995","0.0","4.959","0.0","4.947","0.0","4.8758","0.0"
"221","5.5123999999999995","0.0","5.2189","0.0","5.2421999999999995","0.0","5.1522","0.0","5.1525","0.0","5.3078","0.0","5.153","0.0","5.2843","0.0","5.0841","0.0","5.0254","0.0","4.8997","0.0","5.0842","0.0","5.0254","0.0","4.8998","0.0"
"222","5.5149","0.0","5.4533","0.0","5.2614","0.0","5.1907","0.0","5.1908","0.0","5.3416","0.0","5.1742","0.0","5.2975","0.0","5.0988999999999995","0.0","5.059","0.0","4.9448","0.0","5.0992999999999995","0.0","5.0587","0.0","4.9443","0.0"
"223","5.5552","0.0","5.4958","0.0","5.2646","0.0","5.3225","0.0","5.3218","0.0","5.3715","0.0","5.2772","0.0","5.3109","0.0","5.263","0.0","5.0943","0.0","5.1346","0.0","5.2626","0.0","5.094","0.0","5.1342","0.0"
"224","5.6042","0.0","5.5225","0.0","5.4835","0.0","5.3502","0.0","5.3507","0.0","5.4494","0.0","5.3027999999999995","0.0","5.3235","0.0","5.3715","0.0","5.2581999999999995","0.0","5.2465","0.0","5.372","0.0","5.2600999999999996","0.0","5.2469","0.0"
"225","5.6076","0.0","5.5317","0.0","5.5508","0.0","5.4685","0.0","5.4692","0.0","5.5466999999999995","0.0","5.3213","0.0","5.4119","0.0","5.3728","0.0","5.3828","0.0","5.2919","0.0","5.373","0.0","5.3838","0.0","5.2926","0.0"
"226","5.6288","0.0","5.5539","0.0","5.5678","0.0","5.5613","0.0","5.5605","0.0","5.56","0.0","5.327","0.0","5.4586","0.0","5.4685999999999995","0.0","5.395","0.0","5.4754","0.0","5.4695","0.0","5.395","0.0","5.4746","0.0"
"227","5.6376","0.0","5.5643","0.0","5.5775999999999994","0.0","5.5827","0.0","5.5838","0.0","5.5758","0.0","5.4004","0.0","5.4709","0.0","5.5466999999999995","0.0","5.3994","0.0","5.504","0.0","5.5469","0.0","5.3991999999999996","0.0","5.5039","0.0"
"228","5.6452","0.0","5.5866999999999996","0.0","5.6783","0.0","5.5903","0.0","5.5893","0.0","5.6537999999999995","0.0","5.452","0.0","5.482","0.0","5.6139","0.0","5.4204","0.0","5.5084","0.0","5.6135","0.0","5.4201999999999995","0.0","5.508","0.0"
"229","5.7587","0.0","5.6288","0.0","5.7175","0.0","5.5931","0.0","5.5931999999999995","0.0","5.6655","0.0","5.4995","0.0","5.4938","0.0","5.6236","0.0","5.4773","0.0","5.5241999999999996","0.0","5.6232999999999995","0.0","5.4777","0.0","5.5252","0.0"
"230","5.8374","0.0","5.7082","0.0","5.7999","0.0","5.6475","0.0","5.6476","0.0","5.7389","0.0","5.6748","0.0","5.5868","0.0","5.6927","0.0","5.5142","0.0","5.5599","0.0","5.6929","0.0","5.5165","0.0","5.5626999999999995","0.0"
"231","5.8477","0.0","5.8001","0.0","5.803","0.0","5.6857","0.0","5.6852","0.0","5.739","0.0","5.7335","0.0","5.6155","0.0","5.696","0.0","5.6616","0.0","5.5927999999999995","0.0","5.6960999999999995","0.0","5.6628","0.0","5.6036","0.0"
"232","5.859","0.0","5.8114","0.0","5.8179","0.0","5.7317","0.0","5.7427","0.0","5.8507","0.0","5.7474","0.0","5.7516","0.0","5.708","0.0","5.6905","0.0","5.6339999999999995","0.0","5.7046","0.0","5.6865","0.0","5.638","0.0"
"233","5.866","0.0","5.8365","0.0","5.8393","0.0","5.8138","0.0","5.8271","0.0","5.8753","0.0","5.8279","0.0","5.8488999999999995","0.0","5.7757","0.0","5.7809","0.0","5.7764","0.0","5.7699","0.0","5.7816","0.0","5.7794","0.0"
"234","5.8887","0.0","5.8753","0.0","5.8456","0.0","5.8876","0.0","5.886","0.0","5.8822","0.0","5.83","0.0","5.8533","0.0","5.7957","0.0","5.8052","0.0","5.7782","0.0","5.7961","0.0","5.8024","0.0","5.7862","0.0"
"235","5.9307","0.0","5.9112","0.0","5.8614999999999995","0.0","5.9060999999999995","0.0","5.8919999999999995","0.0","5.8947","0.0","5.8457","0.0","5.9113999999999995","0.0","5.8423","0.0","5.8754","0.0","5.7953","0.0","5.824","0.0","5.8705","0.0","5.8008","0.0"
"236","5.9604","0.0","5.9352","0.0","6.0150999999999994","0.0","5.9498","0.0","5.9351","0.0","5.9615","0.0","5.8796","0.0","5.9317","0.0","5.8984","0.0","5.8846","0.0","5.859","0.0","5.8976999999999995","0.0","5.8864","0.0","5.8618","0.0"
"237","6.018","0.0","6.0517","0.0","6.0511","0.0","5.9849","0.0","5.9875","0.0","6.0437","0.0","5.8972999999999995","0.0","6.0064","0.0","5.9237","0.0","5.8943","0.0","5.9388","0.0","5.9323","0.0","5.889","0.0","5.9382","0.0"
"238","6.1015999999999995","0.0","6.1575999999999995","0.0","6.09","0.0","6.0331","0.0","6.0335","0.0","6.0573","0.0","5.9592","0.0","6.0272","0.0","5.9687","0.0","5.905","0.0","5.9792","0.0","5.9802","0.0","5.9059","0.0","5.9951","0.0"
"239","6.1222","0.0","6.1624","0.0","6.1929","0.0","6.0809999999999995","0.0","6.0961","0.0","6.072","0.0","6.1445","0.0","6.0703","0.0","6.0445","0.0","5.9292","0.0","6.0702","0.0","6.039","0.0","5.9128","0.0","6.0561","0.0"
"240","6.2654","0.0","6.2198","0.0","6.2442","0.0","6.1715","0.0","6.1322","0.0","6.1041","0.0","6.2001","0.0","6.1350999999999996","0.0","6.0994","0.0","6.0117","0.0","6.1141","0.0","6.059","0.0","5.9942","0.0","6.1225","0.0"
"241","6.3227","0.0","6.2476","0.0","6.2768999999999995","0.0","6.2317","0.0","6.2229","0.0","6.1301","0.0","6.2587","0.0","6.2465","0.0","6.1954","0.0","6.0723","0.0","6.1354","0.0","6.2008","0.0","6.046","0.0","6.1559","0.0"
"242","6.3741","0.0","6.3121","0.0","6.3643","0.0","6.2446","0.0","6.2424","0.0","6.2023","0.0","6.2702","0.0","6.2951","0.0","6.3178","0.0","6.253","0.0","6.1715","0.0","6.3198","0.0","6.2747","0.0","6.1922999999999995","0.0"
"243","6.553","0.0","6.3931","0.0","6.461","0.0","6.2834","0.0","6.2758","0.0","6.2519","0.0","6.3198","0.0","6.3147","0.0","6.3298","0.0","6.2903","0.0","6.2277","0.0","6.3677","0.0","6.2955","0.0","6.2246999999999995","0.0"
"244","6.5884","0.0","6.4431","0.0","6.4837","0.0","6.3111","0.0","6.3224","0.0","6.4364","0.0","6.3518","0.0","6.3738","0.0","6.4493","0.0","6.3147","0.0","6.2828","0.0","6.4443","0.0","6.3092","0.0","6.2599","0.0"
"245","6.6263","0.0","6.4839","0.0","6.5722","0.0","6.3477","0.0","6.3515","0.0","6.5249","0.0","6.4025","0.0","6.4582999999999995","0.0","6.4857","0.0","6.3447","0.0","6.3015","0.0","6.4916","0.0","6.3666","0.0","6.3206999999999995","0.0"
"246","6.6781","0.0","6.5866","0.0","6.6056","0.0","6.3765","0.0","6.3835","0.0","6.5684","0.0","6.4999","0.0","6.5157","0.0","6.5165","0.0","6.3952","0.0","6.4509","0.0","6.5153","0.0","6.3955","0.0","6.399","0.0"
"247","6.6941","0.0","6.602","0.0","6.6655","0.0","6.4498","0.0","6.4475","0.0","6.5874","0.0","6.5689","0.0","6.5504999999999995","0.0","6.5623","0.0","6.475","0.0","6.5106","0.0","6.5386999999999995","0.0","6.4252","0.0","6.4929","0.0"
"248","6.764","0.0","6.7333","0.0","6.7052","0.0","6.5249","0.0","6.4833","0.0","6.6608","0.0","6.5925","0.0","6.6288","0.0","6.5911","0.0","6.5407","0.0","6.6236999999999995","0.0","6.5668999999999995","0.0","6.5107","0.0","6.5727","0.0"
"249","6.8883","0.0","6.7653","0.0","6.7476","0.0","6.5804","0.0","6.6002","0.0","6.7040999999999995","0.0","6.6907","0.0","6.6777999999999995","0.0","6.6433","0.0","6.5771","0.0","6.6678999999999995","0.0","6.6147","0.0","6.5663","0.0","6.6445","0.0"
"250","6.9212","0.0","6.8042","0.0","6.8191","0.0","6.7199","0.0","6.6893","0.0","6.7204999999999995","0.0","6.72","0.0","6.771","0.0","6.7162999999999995","0.0","6.6815","0.0","6.7123","0.0","6.6975","0.0","6.6229","0.0","6.6623","0.0"
"251","7.036599999999999","0.0","6.9326","0.0","6.8755999999999995","0.0","6.8018","0.0","6.898700000000001","0.0","6.7721","0.0","6.8411","0.0","6.8549999999999995","0.0","6.7486999999999995","0.0","6.7832","0.0","6.7473","0.0","6.7922","0.0","6.823899999999999","0.0","6.6932","0.0"
"252","7.056500000000001","0.0","6.980199999999999","0.0","6.9142","0.0","6.8915999999999995","0.0","6.952800000000001","0.0","6.847599999999999","0.0","6.925400000000001","0.0","6.9029","0.0","6.844","0.0","6.8425","0.0","6.7897","0.0","6.9332","0.0","6.864400000000001","0.0","6.7702","0.0"
"253","7.1452","0.0","7.0711","0.0","7.003799999999999","0.0","6.9525999999999994","0.0","6.997699999999999","0.0","6.8881000000000006","0.0","6.9624999999999995","0.0","6.9773000000000005","0.0","6.9971000000000005","0.0","6.9197","0.0","6.8569","0.0","6.942200000000001","0.0","6.9103","0.0","6.8586","0.0"
"254","7.2342","0.0","7.1552999999999995","0.0","7.092300000000001","0.0","7.1084000000000005","0.0","7.0467","0.0","7.107","0.0","7.0231","0.0","7.0658","0.0","7.087599999999999","0.0","6.9531","0.0","6.944","0.0","7.033499999999999","0.0","6.9575000000000005","0.0","6.9288","0.0"
"255","7.3572","0.0","7.209700000000001","0.0","7.1643","0.0","7.180599999999999","0.0","7.1056","0.0","7.1406","0.0","7.0567","0.0","7.191299999999999","0.0","7.1931","0.0","7.1049999999999995","0.0","6.9979000000000005","0.0","7.135599999999999","0.0","7.0582","0.0","6.984699999999999","0.0"
"256","7.4356","0.0","7.2564","0.0","7.303399999999999","0.0","7.2808","0.0","7.2617","0.0","7.2871","0.0","7.1757","0.0","7.207400000000001","0.0","7.2169","0.0","7.1862","0.0","7.2113000000000005","0.0","7.247599999999999","0.0","7.1871","0.0","7.195099999999999","0.0"
