"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"529","0.21359223","0.21359223","0.42718446","9","-0.6734","2.0","10","3.8287000000000004","0.0","4.5021"
"530","0.21237864","0.21237864","0.42475727","9","-0.6660999999999999","2.0","10","3.8216","0.0","4.4877"
"531","0.21116506","0.21116506","0.42233011","9","-0.6588","2.0","10","3.8144","0.0","4.4732"
"532","0.20995146","0.20995146","0.41990292","9","-0.6515","2.0","10","3.8070000000000004","0.0","4.4585"
"533","0.20873787","0.20873787","0.41747573","9","-0.6443000000000001","2.0","10","3.7996","0.0","4.443899999999999"
"534","0.20752427","0.20752427","0.41504854","9","-0.6371","2.0","10","3.792","0.0","4.4291"
"535","0.20631067","0.20631067","0.41262135","9","-0.6298999999999999","2.0","10","3.7842000000000002","0.0","4.4140999999999995"
"536","0.20509709","0.20509709","0.41019419","9","-0.6228","2.0","10","3.7764000000000006","0.0","4.3992"
"537","0.2038835","0.2038835","0.407767","9","-0.6156999999999999","2.0","10","3.7684000000000006","0.0","4.3841"
"538","0.2026699","0.2026699","0.40533981","9","-0.6086","2.0","10","3.7604000000000006","0.0","4.369000000000001"
"539","0.20145631","0.20145631","0.40291262","9","-0.6015999999999999","2.0","10","3.7522","0.0","4.3538"
"540","0.20024271","0.20024271","0.40048543","9","-0.5946","2.0","10","3.7438000000000002","0.0","4.3384"
"541","0.19902912","0.19902912","0.39805824","9","-0.5877000000000001","2.0","10","3.7354000000000003","0.0","4.3231"
"542","0.19781554","0.19781554","0.39563107","9","-0.5808","2.0","10","3.7269000000000005","0.0","4.3077000000000005"
"543","0.19660194","0.19660194","0.39320388","9","-0.5739000000000001","2.0","10","3.7182000000000004","0.0","4.2921000000000005"
"544","0.19538835","0.19538835","0.39077669","9","-0.567","2.0","10","3.7095000000000002","0.0","4.2765"
"545","0.19417475","0.19417475","0.3883495","9","-0.5602","2.0","10","3.7006000000000006","0.0","4.260800000000001"
"546","0.19296116","0.19296116","0.38592231","9","-0.5535000000000001","2.0","10","3.6916","0.0","4.2451"
"547","0.19174758","0.19174758","0.38349515","9","-0.5468","2.0","10","3.6825","0.0","4.2293"
"548","0.19053398","0.19053398","0.38106796","9","-0.5401","2.0","10","3.6733000000000002","0.0","4.2134"
"549","0.18932039","0.18932039","0.37864077","9","-0.5334000000000001","2.0","10","3.6641000000000004","0.0","4.1975"
"550","0.18810679","0.18810679","0.37621358","9","-0.5267999999999999","2.0","10","3.6547","0.0","4.1815"
"551","0.18689319","0.18689319","0.37378639","9","-0.5203","2.0","10","3.6452","0.0","4.1655"
"552","0.18567961","0.18567961","0.37135923","9","-0.5138","2.0","10","3.6356","0.0","4.1494"
"553","0.18446602","0.18446602","0.36893204","9","-0.5073000000000001","2.0","10","3.6259000000000006","0.0","4.1332"
"554","0.18325242","0.18325242","0.36650485","9","-0.5008999999999999","2.0","10","3.6161000000000003","0.0","4.117"
"555","0.18203883","0.18203883","0.36407766","9","-0.49449999999999994","2.0","10","3.6062000000000003","0.0","4.1007"
"556","0.18082523","0.18082523","0.36165047","9","-0.4881","2.0","10","3.5963000000000003","0.0","4.0844000000000005"
"557","0.17961167","0.17961167","0.35922334","9","-0.4818","2.0","10","3.5862","0.0","4.068"
"558","0.17839807","0.17839807","0.35679615","9","-0.4756","2.0","10","3.5760000000000005","0.0","4.0516000000000005"
"559","0.17718448","0.17718448","0.35436895","9","-0.46940000000000004","2.0","10","3.5658000000000003","0.0","4.0352"
"560","0.17597088","0.17597088","0.35194176","9","-0.46320000000000006","2.0","10","3.5554000000000006","0.0","4.0186"
"561","0.17475729","0.17475729","0.34951457","9","-0.4570000000000001","2.0","10","3.545","0.0","4.002"
"562","0.17354369","0.17354369","0.34708738","9","-0.45100000000000007","2.0","10","3.5345000000000004","0.0","3.9855"
"563","0.17233011","0.17233011","0.34466022","9","-0.4449000000000001","2.0","10","3.5239000000000003","0.0","3.9688"
"564","0.17111652","0.17111652","0.34223303","9","-0.43890000000000007","2.0","10","3.5132000000000003","0.0","3.9521"
"565","0.16990292","0.16990292","0.33980584","9","-0.43300000000000005","2.0","10","3.5024000000000006","0.0","3.9354000000000005"
"566","0.16868933","0.16868933","0.33737865","9","-0.42710000000000004","2.0","10","3.4915000000000003","0.0","3.9186"
"567","0.16747573","0.16747573","0.33495146","9","-0.4212","2.0","10","3.4805","0.0","3.9017"
"568","0.16626215","0.16626215","0.3325243","9","-0.4154","2.0","10","3.4695","0.0","3.8849"
"569","0.16504855","0.16504855","0.33009711","9","-0.40959999999999996","2.0","10","3.4583000000000004","0.0","3.8679"
"570","0.16383496","0.16383496","0.32766992","9","-0.4038999999999999","2.0","10","3.4471","0.0","3.8509999999999995"
"571","0.16262136","0.16262136","0.32524273","9","-0.3982000000000001","2.0","10","3.4358000000000004","0.0","3.8340000000000005"
"572","0.16140777","0.16140777","0.32281554","9","-0.39260000000000006","2.0","10","3.4244000000000003","0.0","3.817"
"573","0.16019419","0.16019419","0.32038838","9","-0.387","2.0","10","3.4129000000000005","0.0","3.7999"
"574","0.15898059","0.15898059","0.31796119","9","-0.38149999999999995","2.0","10","3.4014000000000006","0.0","3.7829000000000006"
"575","0.157767","0.157767","0.315534","9","-0.3760000000000001","2.0","10","3.3897000000000004","0.0","3.7657000000000003"
"576","0.1565534","0.1565534","0.31310681","9","-0.37060000000000004","2.0","10","3.378","0.0","3.7485999999999997"
"577","0.15533981","0.15533981","0.31067961","9","-0.36519999999999997","2.0","10","3.3662","0.0","3.7314"
"578","0.15412621","0.15412621","0.30825242","9","-0.3599000000000001","2.0","10","3.3543000000000003","0.0","3.7142"
"579","0.15291263","0.15291263","0.30582526","9","-0.3546","2.0","10","3.3423","0.0","3.6968999999999994"
"580","0.15169904","0.15169904","0.30339807","9","-0.34929999999999994","2.0","10","3.3302000000000005","0.0","3.6795"
"581","0.15048544","0.15048544","0.30097088","9","-0.3441000000000001","2.0","10","3.3180000000000005","0.0","3.6621000000000006"
"582","0.14927185","0.14927185","0.29854369","9","-0.3389","2.0","10","3.3058000000000005","0.0","3.6447000000000003"
"583","0.14805825","0.14805825","0.2961165","9","-0.3338000000000001","2.0","10","3.2935","0.0","3.6273"
"584","0.14684467","0.14684467","0.29368934","9","-0.3288","2.0","10","3.2811000000000003","0.0","3.6099"
"585","0.14563107","0.14563107","0.29126215","9","-0.3238000000000001","2.0","10","3.2686","0.0","3.5924"
"586","0.14441748","0.14441748","0.28883496","9","-0.3188","2.0","10","3.2560000000000002","0.0","3.5747999999999998"
"587","0.14320388","0.14320388","0.28640777","9","-0.31390000000000007","2.0","10","3.2433000000000005","0.0","3.5572000000000004"
"588","0.14199029","0.14199029","0.28398058","9","-0.30899999999999994","2.0","10","3.2305","0.0","3.5395"
"589","0.14077671","0.14077671","0.28155342","9","-0.3042","2.0","10","3.2177","0.0","3.5218999999999996"
"590","0.13956311","0.13956311","0.27912623","9","-0.2994000000000001","2.0","10","3.2048000000000005","0.0","3.5042000000000004"
"591","0.13834952","0.13834952","0.27669904","9","-0.29469999999999996","2.0","10","3.1917","0.0","3.4863999999999997"
"592","0.13713592","0.13713592","0.27427185","9","-0.29000000000000004","2.0","10","3.1786000000000003","0.0","3.4686000000000003"
"593","0.13592233","0.13592233","0.27184466","9","-0.2854000000000001","2.0","10","3.1655000000000006","0.0","3.4509000000000007"
"594","0.13470873","0.13470873","0.26941746","9","-0.2808999999999999","2.0","10","3.1522000000000006","0.0","3.4331000000000005"
"595","0.13349515","0.13349515","0.2669903","9","-0.2763","2.0","10","3.1388","0.0","3.4151"
"596","0.13228156","0.13228156","0.26456311","9","-0.27180000000000004","2.0","10","3.1253","0.0","3.3971"
"597","0.13106796","0.13106796","0.26213592","9","-0.2674000000000001","2.0","10","3.1118000000000006","0.0","3.3792000000000004"
"598","0.12985437","0.12985437","0.25970873","9","-0.2629999999999999","2.0","10","3.0982000000000003","0.0","3.3612"
"599","0.12864077","0.12864077","0.25728154","9","-0.25869999999999993","2.0","10","3.0844000000000005","0.0","3.3431"
"600","0.12742719","0.12742719","0.25485438","9","-0.25439999999999996","2.0","10","3.0706000000000007","0.0","3.325"
"601","0.1262136","0.1262136","0.25242719","9","-0.2502","2.0","10","3.0567","0.0","3.3068999999999997"
"602","0.125","0.125","0.25","9","-0.246","2.0","10","3.0427","0.0","3.2886999999999995"
"603","0.12378642","0.12378642","0.24757284","9","-0.2419","2.0","10","3.0286","0.0","3.2704999999999997"
"604","0.12257281","0.12257281","0.24514562","9","-0.2378","2.0","10","3.0144","0.0","3.2522"
"605","0.12135923","0.12135923","0.24271846","9","-0.23370000000000002","2.0","10","3.0002000000000004","0.0","3.2339"
"606","0.12014562","0.12014562","0.24029124","9","-0.22970000000000002","2.0","10","2.9858000000000002","0.0","3.2155"
"607","0.11893204","0.11893204","0.23786408","9","-0.2258","2.0","10","2.9713000000000003","0.0","3.1971"
"608","0.11771846","0.11771846","0.23543692","9","-0.2219","2.0","10","2.9568000000000003","0.0","3.1787"
"609","0.11650485","0.11650485","0.2330097","9","-0.21799999999999997","2.0","10","2.9421","0.0","3.1601"
"610","0.11529127","0.11529127","0.23058254","9","-0.21419999999999995","2.0","10","2.9274000000000004","0.0","3.1416000000000004"
"611","0.11407766","0.11407766","0.22815531","9","-0.21039999999999992","2.0","10","2.9125000000000005","0.0","3.1229000000000005"
"612","0.11286408","0.11286408","0.22572815","9","-0.2067000000000001","2.0","10","2.8976000000000006","0.0","3.1043000000000003"
"613","0.1116505","0.1116505","0.22330099","9","-0.20310000000000006","2.0","10","2.8826","0.0","3.0857"
"614","0.11043689","0.11043689","0.22087377","9","-0.1995","2.0","10","2.8674","0.0","3.0668999999999995"
"615","0.10922331","0.10922331","0.21844661","9","-0.19589999999999996","2.0","10","2.8522","0.0","3.0481"
"616","0.1080097","0.1080097","0.21601939","9","-0.1923999999999999","2.0","10","2.8369","0.0","3.0292999999999997"
"617","0.10679612","0.10679612","0.21359223","9","-0.18890000000000007","2.0","10","2.8215000000000003","0.0","3.0104"
"618","0.10558254","0.10558254","0.21116507","9","-0.1855","2.0","10","2.806","0.0","2.9915"
"619","0.10436893","0.10436893","0.20873785","9","-0.18209999999999993","2.0","10","2.7904","0.0","2.9724999999999997"
"620","0.10315534","0.10315534","0.20631069","9","-0.17870000000000008","2.0","10","2.7747","0.0","2.9534000000000002"
"621","0.10194176","0.10194176","0.20388353","9","-0.1754","2.0","10","2.7589000000000006","0.0","2.9343000000000004"
"622","0.10072815","0.10072815","0.20145631","9","-0.1721999999999999","2.0","10","2.7430000000000003","0.0","2.9152"
"623","0.09951457","0.09951457","0.19902915","9","-0.16900000000000004","2.0","10","2.7270000000000003","0.0","2.896"
"624","0.09830099","0.09830099","0.19660199","9","-0.16579999999999995","2.0","10","2.7109000000000005","0.0","2.8767000000000005"
"625","0.09708738","0.09708738","0.19417477","9","-0.16270000000000007","2.0","10","2.6947","0.0","2.8574"
"626","0.0958738","0.0958738","0.19174761","9","-0.15969999999999995","2.0","10","2.6784","0.0","2.8381"
"627","0.09466019","0.09466019","0.18932039","9","-0.15660000000000007","2.0","10","2.6621000000000006","0.0","2.8187000000000006"
"628","0.09344661","0.09344661","0.18689322","9","-0.15369999999999995","2.0","10","2.6456","0.0","2.7992999999999997"
"629","0.09223303","0.09223303","0.18446606","9","-0.15070000000000006","2.0","10","2.6290000000000004","0.0","2.7797"
"630","0.09101942","0.09101942","0.18203884","9","-0.14779999999999993","2.0","10","2.6124","0.0","2.7601999999999998"
"631","0.08980584","0.08980584","0.17961168","9","-0.14500000000000002","2.0","10","2.5956","0.0","2.7405999999999997"
"632","0.08859223","0.08859223","0.17718446","9","-0.1422000000000001","2.0","10","2.5788","0.0","2.721"
"633","0.08737865","0.08737865","0.1747573","9","-0.13949999999999996","2.0","10","2.5619000000000005","0.0","2.7014000000000005"
"634","0.08616507","0.08616507","0.17233014","9","-0.13680000000000003","2.0","10","2.5449","0.0","2.6817"
"635","0.08495146","0.08495146","0.16990292","9","-0.1341000000000001","2.0","10","2.5278","0.0","2.6619"
"636","0.08373788","0.08373788","0.16747576","9","-0.13149999999999995","2.0","10","2.5106","0.0","2.6421"
"637","0.08252427","0.08252427","0.16504854","9","-0.12890000000000001","2.0","10","2.4933000000000005","0.0","2.6222000000000003"
"638","0.08131069","0.08131069","0.16262138","9","-0.12640000000000007","2.0","10","2.476","0.0","2.6024"
"639","0.08009711","0.08009711","0.16019422","9","-0.1238999999999999","2.0","10","2.4586000000000006","0.0","2.5825000000000005"
"640","0.0788835","0.0788835","0.157767","9","-0.12139999999999995","2.0","10","2.441","0.0","2.5623999999999993"
"641","0.07766992","0.07766992","0.15533984","9","-0.119","2.0","10","2.4235000000000007","0.0","2.5425000000000004"
"642","0.07645631","0.07645631","0.15291262","9","-0.11660000000000004","2.0","10","2.4058","0.0","2.5224"
"643","0.07524273","0.07524273","0.15048546","9","-0.11430000000000007","2.0","10","2.3881000000000006","0.0","2.5024000000000006"
"644","0.07402912","0.07402912","0.14805824","9","-0.1120000000000001","2.0","10","2.3703000000000003","0.0","2.4823000000000004"
"645","0.07281554","0.07281554","0.14563107","9","-0.1097999999999999","2.0","10","2.3524000000000003","0.0","2.4622"
"646","0.07160196","0.07160196","0.14320391","9","-0.10759999999999992","2.0","10","2.3345000000000002","0.0","2.4421"
"647","0.07038835","0.07038835","0.14077669","9","-0.10549999999999993","2.0","10","2.3165000000000004","0.0","2.422"
"648","0.06917477","0.06917477","0.13834953","9","-0.10329999999999995","2.0","10","2.2984","0.0","2.4017"
"649","0.06796116","0.06796116","0.13592231","9","-0.10129999999999995","2.0","10","2.2803000000000004","0.0","2.3816"
"650","0.06674758","0.06674758","0.13349515","9","-0.09919999999999995","2.0","10","2.2622","0.0","2.3613999999999997"
"651","0.065534","0.065534","0.13106799","9","-0.09719999999999995","2.0","10","2.2440000000000007","0.0","2.3412000000000006"
"652","0.06432039","0.06432039","0.12864077","9","-0.09529999999999994","2.0","10","2.2257","0.0","2.3209999999999997"
"653","0.06310681","0.06310681","0.12621361","9","-0.09339999999999993","2.0","10","2.2075000000000005","0.0","2.3009000000000004"
"654","0.06189319","0.06189319","0.12378639","9","-0.09149999999999991","2.0","10","2.1892000000000005","0.0","2.2807000000000004"
"655","0.06067961","0.06067961","0.12135923","9","-0.08969999999999989","2.0","10","2.1708","0.0","2.2604999999999995"
"656","0.05946603","0.05946603","0.11893207","9","-0.08790000000000009","2.0","10","2.1525","0.0","2.2403999999999997"
"657","0.05825242","0.05825242","0.11650485","9","-0.08610000000000007","2.0","10","2.1341","0.0","2.2202"
"658","0.05703884","0.05703884","0.11407769","9","-0.08440000000000003","2.0","10","2.1158","0.0","2.2001999999999997"
"659","0.05582523","0.05582523","0.11165047","9","-0.08279999999999998","2.0","10","2.0974000000000004","0.0","2.1802"
"660","0.05461165","0.05461165","0.10922331","9","-0.08109999999999995","2.0","10","2.0789999999999997","0.0","2.1601"
"661","0.05339807","0.05339807","0.10679615","9","-0.0794999999999999","2.0","10","2.0606999999999998","0.0","2.1402"
"662","0.05218446","0.05218446","0.10436893","9","-0.07800000000000007","2.0","10","2.0423","0.0","2.1203"
"663","0.05097088","0.05097088","0.10194176","9","-0.07640000000000002","2.0","10","2.024","0.0","2.1003999999999996"
"664","0.04975727","0.04975727","0.09951454","9","-0.07499999999999996","2.0","10","2.0058","0.0","2.0808"
"665","0.04854369","0.04854369","0.09708738","9","-0.0734999999999999","2.0","10","1.9875999999999998","0.0","2.0610999999999997"
"666","0.04733011","0.04733011","0.09466022","9","-0.07210000000000005","2.0","10","1.9694","0.0","2.0415"
"667","0.0461165","0.0461165","0.092233","9","-0.07079999999999997","2.0","10","1.9513","0.0","2.0221"
"668","0.04490292","0.04490292","0.08980584","9","-0.0693999999999999","2.0","10","1.9332999999999998","0.0","2.0027"
"669","0.04368931","0.04368931","0.08737862","9","-0.06810000000000005","2.0","10","1.9154000000000002","0.0","1.9835000000000003"
"670","0.04247573","0.04247573","0.08495146","9","-0.06689999999999996","2.0","10","1.8976","0.0","1.9645"
"671","0.04126215","0.04126215","0.0825243","9","-0.06570000000000009","2.0","10","1.8800000000000001","0.0","1.9457000000000002"
"672","0.04004854","0.04004854","0.08009708","9","-0.0645","2.0","10","1.8623999999999998","0.0","1.9268999999999998"
"673","0.03883496","0.03883496","0.07766992","9","-0.06329999999999991","2.0","10","1.845","0.0","1.9082999999999999"
"674","0.03762135","0.03762135","0.0752427","9","-0.06220000000000003","2.0","10","1.8278","0.0","1.8900000000000001"
"675","0.03640777","0.03640777","0.07281554","9","-0.06119999999999992","2.0","10","1.8107","0.0","1.8719"
"676","0.03519419","0.03519419","0.07038838","9","-0.06010000000000004","2.0","10","1.7939","0.0","1.854"
"677","0.03398058","0.03398058","0.06796116","9","-0.05909999999999993","2.0","10","1.7772","0.0","1.8362999999999998"
"678","0.032767","0.032767","0.065534","9","-0.05820000000000003","2.0","10","1.7608","0.0","1.819"
"679","0.03155339","0.03155339","0.06310678","9","-0.05719999999999992","2.0","10","1.7447000000000001","0.0","1.8019"
"680","0.03033981","0.03033981","0.06067961","9","-0.05630000000000002","2.0","10","1.7288","0.0","1.7851"
"681","0.0291262","0.0291262","0.05825239","9","-0.055500000000000105","2.0","10","1.7131999999999998","0.0","1.7687"
"682","0.02791262","0.02791262","0.05582523","9","-0.05469999999999997","2.0","10","1.6979","0.0","1.7526"
"683","0.02669904","0.02669904","0.05339807","9","-0.05390000000000006","2.0","10","1.683","0.0","1.7369"
"684","0.02548543","0.02548543","0.05097085","9","-0.053099999999999925","2.0","10","1.6685","0.0","1.7216"
"685","0.02427185","0.02427185","0.04854369","9","-0.0524","2.0","10","1.6544","0.0","1.7068"
"686","0.02305824","0.02305824","0.04611647","9","-0.05180000000000007","2.0","10","1.6407","0.0","1.6925000000000001"
"687","0.02184466","0.02184466","0.04368931","9","-0.05109999999999992","2.0","10","1.6274","0.0","1.6784999999999999"
"688","0.02063107","0.02063107","0.04126215","9","-0.05049999999999999","2.0","10","1.6146","0.0","1.6651"
"689","0.01941746","0.01941746","0.03883493","9","-0.049900000000000055","2.0","10","1.6024","0.0","1.6523"
"690","0.01820388","0.01820388","0.03640777","9","-0.04940000000000011","2.0","10","1.5906","0.0","1.6400000000000001"
"691","0.01699027","0.01699027","0.03398055","9","-0.048899999999999944","2.0","10","1.5795000000000001","0.0","1.6284"
"692","0.01577669","0.01577669","0.03155339","9","-0.04849999999999999","2.0","10","1.5696","0.0","1.6181"
"693","0.01456311","0.01456311","0.02912623","9","-0.04800000000000004","2.0","10","1.5595999999999999","0.0","1.6076"
"694","0.0133495","0.0133495","0.02669901","9","-0.04760000000000009","2.0","10","1.5502","0.0","1.5978"
"695","0.01213592","0.01213592","0.02427185","9","-0.0472999999999999","2.0","10","1.5416","0.0","1.5889"
"696","0.01092231","0.01092231","0.02184463","9","-0.04689999999999994","2.0","10","1.5336999999999998","0.0","1.5805999999999998"
"697","0.00970873","0.00970873","0.01941746","9","-0.046599999999999975","2.0","10","1.5265000000000002","0.0","1.5731000000000002"
"698","0.00849515","0.00849515","0.0169903","9","-0.0464","2.0","10","1.5201","0.0","1.5665"
"699","0.00728154","0.00728154","0.01456308","9","-0.04610000000000003","2.0","10","1.5145000000000002","0.0","1.5606000000000002"
"700","0.00606796","0.00606796","0.01213592","9","-0.04590000000000005","2.0","10","1.5096999999999998","0.0","1.5555999999999999"
"701","0.00485435","0.00485435","0.0097087","9","-0.04580000000000006","2.0","10","1.5058","0.0","1.5516"
"702","0.00364077","0.00364077","0.00728154","9","-0.045700000000000074","2.0","10","1.5027000000000001","0.0","1.5484000000000002"
"703","0.00242719","0.00242719","0.00485438","9","-0.045600000000000085","2.0","10","1.5005","0.0","1.5461"
"704","0.00121358","0.00121358","0.00242716","9","-0.045500000000000096","2.0","10","1.4991999999999999","0.0","1.5447"
"705","0.0","0.0","0.0","9","-0.045500000000000096","2.0","10","1.4987000000000001","0.0","1.5442000000000002"
"706","0.00171821","0.00171821","0.00171821","9","-0.045500000000000096","2.0","10","1.4991","0.0","1.5446000000000002"
"707","0.00343643","0.00343643","0.00343643","9","-0.045600000000000085","2.0","10","1.5001","0.0","1.5457"
"708","0.00515464","0.00515464","0.00515464","9","-0.04580000000000006","2.0","10","1.5016999999999998","0.0","1.5474999999999999"
"709","0.00687285","0.00687285","0.00687285","9","-0.04600000000000004","2.0","10","1.5039999999999998","0.0","1.5499999999999998"
"710","0.00859107","0.00859107","0.00859107","9","-0.04630000000000001","2.0","10","1.507","0.0","1.5533"
"711","0.01030928","0.01030928","0.01030928","9","-0.046599999999999975","2.0","10","1.5106","0.0","1.5572"
"712","0.01202749","0.01202749","0.01202749","9","-0.04699999999999993","2.0","10","1.5148","0.0","1.5617999999999999"
"713","0.0137457","0.0137457","0.0137457","9","-0.04740000000000011","2.0","10","1.5197","0.0","1.5671000000000002"
"714","0.01546392","0.01546392","0.01546392","9","-0.04800000000000004","2.0","10","1.5251","0.0","1.5731"
"715","0.01718213","0.01718213","0.01718213","9","-0.04849999999999999","2.0","10","1.5312","0.0","1.5796999999999999"
"716","0.01890034","0.01890034","0.01890034","9","-0.04919999999999991","2.0","10","1.5378","0.0","1.587"
"717","0.02061856","0.02061856","0.02061856","9","-0.049900000000000055","2.0","10","1.5449","0.0","1.5948"
"718","0.02233677","0.02233677","0.02233677","9","-0.05059999999999998","2.0","10","1.5526000000000002","0.0","1.6032000000000002"
"719","0.02405498","0.02405498","0.02405498","9","-0.05140000000000011","2.0","10","1.5607","0.0","1.6121"
"720","0.02577319","0.02577319","0.02577319","9","-0.05230000000000001","2.0","10","1.5694000000000001","0.0","1.6217000000000001"
"721","0.02749141","0.02749141","0.02749141","9","-0.053199999999999914","2.0","10","1.5778","0.0","1.631"
"722","0.02920962","0.02920962","0.02920962","9","-0.05410000000000004","2.0","10","1.5873000000000002","0.0","1.6414000000000002"
"723","0.03092784","0.03092784","0.03092784","9","-0.055199999999999916","2.0","10","1.5972000000000002","0.0","1.6524"
"724","0.03264605","0.03264605","0.03264605","9","-0.05630000000000002","2.0","10","1.6075000000000002","0.0","1.6638000000000002"
"725","0.03436426","0.03436426","0.03436426","9","-0.057399999999999896","2.0","10","1.6182","0.0","1.6756"
"726","0.03608247","0.03608247","0.03608247","9","-0.058699999999999974","2.0","10","1.6293","0.0","1.688"
"727","0.03780068","0.03780068","0.03780068","9","-0.059900000000000064","2.0","10","1.6407","0.0","1.7006000000000001"
"728","0.0395189","0.0395189","0.0395189","9","-0.06119999999999992","2.0","10","1.6523999999999999","0.0","1.7135999999999998"
"729","0.04123711","0.04123711","0.04123711","9","-0.06259999999999999","2.0","10","1.6643999999999999","0.0","1.7269999999999999"
"730","0.04295532","0.04295532","0.04295532","9","-0.06410000000000005","2.0","10","1.6767","0.0","1.7408000000000001"
"731","0.04467354","0.04467354","0.04467354","9","-0.0656000000000001","2.0","10","1.6891999999999998","0.0","1.7548"
"732","0.04639175","0.04639175","0.04639175","9","-0.06709999999999994","2.0","10","1.7020000000000002","0.0","1.7691000000000001"
"733","0.04810996","0.04810996","0.04810996","9","-0.06869999999999998","2.0","10","1.7150999999999998","0.0","1.7837999999999998"
"734","0.04982818","0.04982818","0.04982818","9","-0.07040000000000002","2.0","10","1.7283000000000002","0.0","1.7987000000000002"
"735","0.05154639","0.05154639","0.05154639","9","-0.07210000000000005","2.0","10","1.7417","0.0","1.8138"
"736","0.05326461","0.05326461","0.05326461","9","-0.07390000000000008","2.0","10","1.7554","0.0","1.8293000000000001"
"737","0.05498282","0.05498282","0.05498282","9","-0.0757000000000001","2.0","10","1.7691000000000001","0.0","1.8448000000000002"
"738","0.05670103","0.05670103","0.05670103","9","-0.07759999999999989","2.0","10","1.7831","0.0","1.8606999999999998"
"739","0.05841925","0.05841925","0.05841925","9","-0.0794999999999999","2.0","10","1.7971000000000001","0.0","1.8766"
"740","0.06013746","0.06013746","0.06013746","9","-0.0814999999999999","2.0","10","1.8113","0.0","1.8927999999999998"
"741","0.06185567","0.06185567","0.06185567","9","-0.08349999999999991","2.0","10","1.8256","0.0","1.9090999999999998"
"742","0.06357388","0.06357388","0.06357388","9","-0.0855999999999999","2.0","10","1.84","0.0","1.9256"
"743","0.0652921","0.0652921","0.0652921","9","-0.0878000000000001","2.0","10","1.8543999999999998","0.0","1.9422"
"744","0.06701031","0.06701031","0.06701031","9","-0.09000000000000008","2.0","10","1.869","0.0","1.959"
"745","0.06872852","0.06872852","0.06872852","9","-0.09220000000000006","2.0","10","1.8836000000000002","0.0","1.9758000000000002"
"746","0.07044674","0.07044674","0.07044674","9","-0.09450000000000003","2.0","10","1.8981999999999999","0.0","1.9927"
"747","0.07216495","0.07216495","0.07216495","9","-0.0968","2.0","10","1.9128999999999998","0.0","2.0096999999999996"
"748","0.07388316","0.07388316","0.07388316","9","-0.09919999999999995","2.0","10","1.9276000000000002","0.0","2.0268"
"749","0.07560137","0.07560137","0.07560137","9","-0.1016999999999999","2.0","10","1.9423000000000001","0.0","2.044"
"750","0.07731958","0.07731958","0.07731958","9","-0.10420000000000007","2.0","10","1.9570999999999998","0.0","2.0613"
"751","0.07903779","0.07903779","0.07903779","9","-0.10670000000000002","2.0","10","1.9718000000000002","0.0","2.0785"
"752","0.08075602","0.08075602","0.08075602","9","-0.10929999999999995","2.0","10","1.9866","0.0","2.0959"
"753","0.08247422","0.08247422","0.08247422","9","-0.11190000000000011","2.0","10","2.0012999999999996","0.0","2.1132"
"754","0.08419244","0.08419244","0.08419244","9","-0.11460000000000004","2.0","10","2.016","0.0","2.1306"
"755","0.08591065","0.08591065","0.08591065","9","-0.11729999999999996","2.0","10","2.0305999999999997","0.0","2.1479"
"756","0.08762886","0.08762886","0.08762886","9","-0.1201000000000001","2.0","10","2.0452000000000004","0.0","2.1653000000000002"
"757","0.08934707","0.08934707","0.08934707","9","-0.12290000000000001","2.0","10","2.0598","0.0","2.1826999999999996"
"758","0.09106529","0.09106529","0.09106529","9","-0.12569999999999992","2.0","10","2.0743","0.0","2.1999999999999997"
"759","0.0927835","0.0927835","0.0927835","9","-0.12860000000000005","2.0","10","2.0888","0.0","2.2174000000000005"
"760","0.09450172","0.09450172","0.09450172","9","-0.13159999999999994","2.0","10","2.1032","0.0","2.2348"
"761","0.09621993","0.09621993","0.09621993","9","-0.13460000000000005","2.0","10","2.1174999999999997","0.0","2.2521"
"762","0.09793814","0.09793814","0.09793814","9","-0.13759999999999994","2.0","10","2.1317000000000004","0.0","2.2693000000000003"
"763","0.09965635","0.09965635","0.09965635","9","-0.14070000000000005","2.0","10","2.1458000000000004","0.0","2.2865"
"764","0.10137457","0.10137457","0.10137457","9","-0.14379999999999993","2.0","10","2.1599000000000004","0.0","2.3037"
"765","0.10309277","0.10309277","0.10309277","9","-0.14690000000000003","2.0","10","2.1738","0.0","2.3206999999999995"
"766","0.104811","0.104811","0.104811","9","-0.1500999999999999","2.0","10","2.1877000000000004","0.0","2.3378"
"767","0.10652921","0.10652921","0.10652921","9","-0.15339999999999998","2.0","10","2.2014000000000005","0.0","2.3548"
"768","0.10824742","0.10824742","0.10824742","9","-0.15660000000000007","2.0","10","2.215","0.0","2.3716"
"769","0.10996564","0.10996564","0.10996564","9","-0.15989999999999993","2.0","10","2.2285000000000004","0.0","2.3884"
"770","0.11168385","0.11168385","0.11168385","9","-0.1633","2.0","10","2.2419000000000002","0.0","2.4052"
"771","0.11340205","0.11340205","0.11340205","9","-0.16670000000000007","2.0","10","2.2551000000000005","0.0","2.4218"
"772","0.11512027","0.11512027","0.11512027","9","-0.17009999999999992","2.0","10","2.2682","0.0","2.4383"
"773","0.11683849","0.11683849","0.11683849","9","-0.1735","2.0","10","2.2812","0.0","2.4547"
