"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"249","0.0","0.37341774","0.0","42","-0.4607999999999999","2.0","43","1.5215000000000005","0.0","1.9823000000000004"
"250","0.0","0.37658229","0.0","42","-0.4653999999999998","2.0","43","1.5271000000000008","0.0","1.9925000000000006"
"251","0.0","0.37974685","0.0","42","-0.4699","2.0","43","1.5326000000000004","0.0","2.0025000000000004"
"252","0.0","0.38291141","0.0","42","-0.47439999999999927","2.0","43","1.5381","0.0","2.0124999999999993"
"253","0.0","0.38607597","0.0","42","-0.47879999999999967","2.0","43","1.5434","0.0","2.0221999999999998"
"254","0.0","0.3892405","0.0","42","-0.4831999999999992","2.0","43","1.5486000000000004","0.0","2.0317999999999996"
"255","0.0","0.39240506","0.0","42","-0.4874999999999998","2.0","43","1.5537","0.0","2.0412"
"256","0.0","0.39556962","0.0","42","-0.49179999999999957","2.0","43","1.5587","0.0","2.0504999999999995"
"257","0.0","0.39873418","0.0","42","-0.49599999999999955","2.0","43","1.5635000000000003","0.0","2.0595"
"258","0.0","0.40189874","0.0","42","-0.5000999999999998","2.0","43","1.5683000000000007","0.0","2.0684000000000005"
"259","0.0","0.4050633","0.0","42","-0.5042","2.0","43","1.5729000000000006","0.0","2.0771000000000006"
"260","0.0","0.40822786","0.0","42","-0.5081999999999995","2.0","43","1.5774000000000008","0.0","2.0856000000000003"
"261","0.0","0.41139242","0.0","42","-0.5120999999999993","2.0","43","1.5818000000000003","0.0","2.0938999999999997"
"262","0.0","0.41455698","0.0","42","-0.5158999999999994","2.0","43","1.5860000000000003","0.0","2.1018999999999997"
"263","0.0","0.41772154","0.0","42","-0.5195999999999996","2.0","43","1.5901000000000005","0.0","2.1097"
"264","0.0","0.4208861","0.0","42","-0.5232999999999999","2.0","43","1.5941","0.0","2.1174"
"265","0.0","0.42405063","0.0","42","-0.5267999999999997","2.0","43","1.5980000000000008","0.0","2.1248000000000005"
"266","0.0","0.42721519","0.0","42","-0.5302999999999995","2.0","43","1.6017000000000001","0.0","2.1319999999999997"
"267","0.0","0.43037975","0.0","42","-0.5335999999999999","2.0","43","1.6053000000000006","0.0","2.1389000000000005"
"268","0.0","0.43354431","0.0","42","-0.5367999999999995","2.0","43","1.6088000000000005","0.0","2.1456"
"269","0.0","0.43670887","0.0","42","-0.5398999999999994","2.0","43","1.6121000000000008","0.0","2.152"
"270","0.0","0.43987343","0.0","42","-0.5428999999999995","2.0","43","1.6152000000000006","0.0","2.1581"
"271","0.0","0.44303799","0.0","42","-0.5457999999999998","2.0","43","1.6183000000000005","0.0","2.1641000000000004"
"272","0.0","0.44620255","0.0","42","-0.5484999999999998","2.0","43","1.6211000000000002","0.0","2.1696"
"273","0.0","0.44936711","0.0","42","-0.5510999999999999","2.0","43","1.6238000000000001","0.0","2.1749"
"274","0.0","0.45253167","0.0","42","-0.5535999999999994","2.0","43","1.6264000000000003","0.0","2.1799999999999997"
"275","0.0","0.45569623","0.0","42","-0.5558999999999994","2.0","43","1.6288","0.0","2.1846999999999994"
"276","0.0","0.45886078","0.0","42","-0.5580999999999996","2.0","43","1.6311","0.0","2.1891999999999996"
"277","0.0","0.46202531","0.0","42","-0.5602","2.0","43","1.6332000000000004","0.0","2.1934000000000005"
"278","0.0","0.46518987","0.0","42","-0.5621","2.0","43","1.6351000000000004","0.0","2.1972000000000005"
"279","0.0","0.46835443","0.0","42","-0.5637999999999996","2.0","43","1.6369000000000007","0.0","2.2007000000000003"
"280","0.0","0.47151899","0.0","42","-0.5653999999999995","2.0","43","1.6385000000000005","0.0","2.2039"
"281","0.0","0.47468355","0.0","42","-0.5667999999999997","2.0","43","1.6399000000000008","0.0","2.2067000000000005"
"282","0.0","0.47784811","0.0","42","-0.5680999999999994","2.0","43","1.6412000000000004","0.0","2.2093"
"283","0.0","0.48101267","0.0","42","-0.5691999999999995","2.0","43","1.6423000000000005","0.0","2.2115"
"284","0.0","0.48417723","0.0","42","-0.5701","2.0","43","1.6433","0.0","2.2134"
"285","0.0","0.48734179","0.0","42","-0.5709","2.0","43","1.6440000000000001","0.0","2.2149"
"286","0.0","0.49050635","0.0","42","-0.5714999999999995","2.0","43","1.6446000000000005","0.0","2.2161"
"287","0.0","0.49367091","0.0","42","-0.5718999999999994","2.0","43","1.6451000000000002","0.0","2.2169999999999996"
"288","0.0","0.49683547","0.0","42","-0.5720999999999998","2.0","43","1.6453000000000007","0.0","2.2174000000000005"
"289","0.0","0.5","0.0","42","-0.5721999999999996","2.0","43","1.6454000000000004","0.0","2.2176"
"290","0.0","0.49683544","0.0","42","-0.5720999999999998","2.0","43","1.6453000000000007","0.0","2.2174000000000005"
"291","0.0","0.49367088","0.0","42","-0.5718999999999994","2.0","43","1.6451000000000002","0.0","2.2169999999999996"
"292","0.0","0.49050632","0.0","42","-0.5714999999999995","2.0","43","1.6446000000000005","0.0","2.2161"
"293","0.0","0.48734176","0.0","42","-0.5709","2.0","43","1.6440000000000001","0.0","2.2149"
"294","0.0","0.4841772","0.0","42","-0.5701","2.0","43","1.6433","0.0","2.2134"
"295","0.0","0.48101264","0.0","42","-0.5691999999999995","2.0","43","1.6423000000000005","0.0","2.2115"
"296","0.0","0.47784811","0.0","42","-0.5680999999999994","2.0","43","1.6412000000000004","0.0","2.2093"
"297","0.0","0.47468355","0.0","42","-0.5667999999999997","2.0","43","1.6399000000000008","0.0","2.2067000000000005"
"298","0.0","0.47151899","0.0","42","-0.5653999999999995","2.0","43","1.6385000000000005","0.0","2.2039"
"299","0.0","0.46835443","0.0","42","-0.5637999999999996","2.0","43","1.6369000000000007","0.0","2.2007000000000003"
"300","0.0","0.46518987","0.0","42","-0.5621","2.0","43","1.6351000000000004","0.0","2.1972000000000005"
"301","0.0","0.46202531","0.0","42","-0.5602","2.0","43","1.6332000000000004","0.0","2.1934000000000005"
"302","0.0","0.45886075","0.0","42","-0.5580999999999996","2.0","43","1.6311","0.0","2.1891999999999996"
"303","0.0","0.4556962","0.0","42","-0.5558999999999994","2.0","43","1.6288","0.0","2.1846999999999994"
"304","0.0","0.45253164","0.0","42","-0.5535999999999994","2.0","43","1.6264000000000003","0.0","2.1799999999999997"
"305","0.0","0.44936708","0.0","42","-0.5510999999999999","2.0","43","1.6238000000000001","0.0","2.1749"
"306","0.0","0.44620252","0.0","42","-0.5484999999999998","2.0","43","1.6211000000000002","0.0","2.1696"
"307","0.0","0.44303799","0.0","42","-0.5457999999999998","2.0","43","1.6183000000000005","0.0","2.1641000000000004"
"308","0.0","0.43987343","0.0","42","-0.5428999999999995","2.0","43","1.6152000000000006","0.0","2.1581"
"309","0.0","0.43670887","0.0","42","-0.5398999999999994","2.0","43","1.6121000000000008","0.0","2.152"
"310","0.0","0.43354431","0.0","42","-0.5367999999999995","2.0","43","1.6088000000000005","0.0","2.1456"
"311","0.0","0.43037975","0.0","42","-0.5335999999999999","2.0","43","1.6053000000000006","0.0","2.1389000000000005"
"312","0.0","0.42721519","0.0","42","-0.5302999999999995","2.0","43","1.6017000000000001","0.0","2.1319999999999997"
"313","0.0","0.42405063","0.0","42","-0.5267999999999997","2.0","43","1.5980000000000008","0.0","2.1248000000000005"
"314","0.0","0.42088607","0.0","42","-0.5232999999999999","2.0","43","1.5941","0.0","2.1174"
"315","0.0","0.41772151","0.0","42","-0.5195999999999996","2.0","43","1.5901000000000005","0.0","2.1097"
"316","0.0","0.41455695","0.0","42","-0.5158999999999994","2.0","43","1.5860000000000003","0.0","2.1018999999999997"
"317","0.0","0.41139239","0.0","42","-0.5120999999999993","2.0","43","1.5818000000000003","0.0","2.0938999999999997"
"318","0.0","0.40822786","0.0","42","-0.5081999999999995","2.0","43","1.5774000000000008","0.0","2.0856000000000003"
"319","0.0","0.40506327","0.0","42","-0.5042","2.0","43","1.5729000000000006","0.0","2.0771000000000006"
"320","0.0","0.40189874","0.0","42","-0.5000999999999998","2.0","43","1.5683000000000007","0.0","2.0684000000000005"
"321","0.0","0.39873418","0.0","42","-0.49599999999999955","2.0","43","1.5635000000000003","0.0","2.0595"
"322","0.0","0.39556962","0.0","42","-0.49179999999999957","2.0","43","1.5587","0.0","2.0504999999999995"
"323","0.0","0.39240506","0.0","42","-0.4874999999999998","2.0","43","1.5537","0.0","2.0412"
"324","0.0","0.3892405","0.0","42","-0.4831999999999992","2.0","43","1.5486000000000004","0.0","2.0317999999999996"
"325","0.0","0.38607594","0.0","42","-0.47879999999999967","2.0","43","1.5434","0.0","2.0221999999999998"
"326","0.0","0.38291138","0.0","42","-0.47439999999999927","2.0","43","1.5381","0.0","2.0124999999999993"
"327","0.0","0.37974682","0.0","42","-0.4699","2.0","43","1.5326000000000004","0.0","2.0025000000000004"
"328","0.0","0.37658226","0.0","42","-0.4653999999999998","2.0","43","1.5271000000000008","0.0","1.9925000000000006"
"329","0.0","0.37341774","0.0","42","-0.4607999999999999","2.0","43","1.5215000000000005","0.0","1.9823000000000004"
"330","0.0","0.37025315","0.0","42","-0.45619999999999994","2.0","43","1.5157000000000007","0.0","1.9719000000000007"
"331","0.0","0.36708862","0.0","42","-0.45149999999999935","2.0","43","1.5098000000000003","0.0","1.9612999999999996"
"332","0.0","0.36392403","0.0","42","-0.44679999999999964","2.0","43","1.5038","0.0","1.9505999999999997"
"333","0.0","0.3607595","0.0","42","-0.44209999999999994","2.0","43","1.4978000000000007","0.0","1.9399000000000006"
"334","0.0","0.35759494","0.0","42","-0.4372999999999996","2.0","43","1.4916","0.0","1.9288999999999996"
"335","0.0","0.35443038","0.0","42","-0.4325999999999999","2.0","43","1.4853000000000005","0.0","1.9179000000000004"
"336","0.0","0.35126582","0.0","42","-0.4277999999999995","2.0","43","1.4788000000000006","0.0","1.9066"
"337","0.0","0.34810126","0.0","42","-0.42300000000000004","2.0","43","1.4723000000000006","0.0","1.8953000000000007"
"338","0.0","0.3449367","0.0","42","-0.4180999999999999","2.0","43","1.4657","0.0","1.8838"
"339","0.0","0.34177214","0.0","42","-0.41329999999999956","2.0","43","1.4589000000000008","0.0","1.8722000000000003"
"340","0.0","0.33860761","0.0","42","-0.40839999999999943","2.0","43","1.452","0.0","1.8603999999999994"
"341","0.0","0.33544302","0.0","42","-0.4034999999999993","2.0","43","1.4450000000000003","0.0","1.8484999999999996"
"342","0.0","0.33227849","0.0","42","-0.39869999999999983","2.0","43","1.4379","0.0","1.8365999999999998"
"343","0.0","0.3291139","0.0","42","-0.3937999999999997","2.0","43","1.4307000000000007","0.0","1.8245000000000005"
"344","0.0","0.32594937","0.0","42","-0.3888999999999996","2.0","43","1.4233000000000002","0.0","1.8121999999999998"
"345","0.0","0.32278481","0.0","42","-0.38399999999999945","2.0","43","1.4159000000000006","0.0","1.7999"
"346","0.0","0.31962025","0.0","42","-0.3790999999999993","2.0","43","1.4083000000000006","0.0","1.7873999999999999"
"347","0.0","0.31645569","0.0","42","-0.3741999999999992","2.0","43","1.4005","0.0","1.7746999999999993"
"348","0.0","0.31329113","0.0","42","-0.36929999999999996","2.0","43","1.3927000000000005","0.0","1.7620000000000005"
"349","0.0","0.31012657","0.0","42","-0.36439999999999984","2.0","43","1.3847000000000005","0.0","1.7491000000000003"
"350","0.0","0.30696201","0.0","42","-0.3594999999999997","2.0","43","1.3765","0.0","1.7359999999999998"
"351","0.0","0.30379748","0.0","42","-0.3545999999999996","2.0","43","1.3683000000000005","0.0","1.7229"
"352","0.0","0.30063289","0.0","42","-0.34969999999999946","2.0","43","1.3599000000000006","0.0","1.7096"
"353","0.0","0.29746836","0.0","42","-0.3449","2.0","43","1.3513000000000002","0.0","1.6962000000000002"
"354","0.0","0.29430377","0.0","42","-0.33999999999999986","2.0","43","1.3426","0.0","1.6825999999999999"
"355","0.0","0.29113925","0.0","42","-0.3351999999999995","2.0","43","1.3338","0.0","1.6689999999999996"
"356","0.0","0.28797469","0.0","42","-0.3304","2.0","43","1.3248000000000006","0.0","1.6552000000000007"
"357","0.0","0.28481013","0.0","42","-0.3254999999999999","2.0","43","1.3157000000000005","0.0","1.6412000000000004"
"358","0.0","0.28164557","0.0","42","-0.3207999999999993","2.0","43","1.3064","0.0","1.6271999999999993"
"359","0.0","0.27848101","0.0","42","-0.31599999999999984","2.0","43","1.2970000000000006","0.0","1.6130000000000004"
"360","0.0","0.27531645","0.0","42","-0.3111999999999995","2.0","43","1.2875000000000005","0.0","1.5987"
"361","0.0","0.27215189","0.0","42","-0.3064999999999998","2.0","43","1.2777000000000003","0.0","1.5842"
"362","0.0","0.26898736","0.0","42","-0.3017999999999992","2.0","43","1.2679","0.0","1.5696999999999992"
"363","0.0","0.26582277","0.0","42","-0.2970999999999995","2.0","43","1.2579000000000002","0.0","1.5549999999999997"
"364","0.0","0.26265824","0.0","42","-0.29239999999999977","2.0","43","1.2477","0.0","1.5400999999999998"
"365","0.0","0.25949365","0.0","42","-0.2876999999999992","2.0","43","1.2373000000000003","0.0","1.5249999999999995"
"366","0.0","0.25632912","0.0","42","-0.28309999999999924","2.0","43","1.2269000000000005","0.0","1.5099999999999998"
"367","0.0","0.25316453","0.0","42","-0.2784999999999993","2.0","43","1.2162000000000006","0.0","1.4947"
"368","0.0","0.25","0.0","42","-0.27389999999999937","2.0","43","1.2054","0.0","1.4792999999999994"
"369","0.0","0.24683544","0.0","42","-0.2693999999999992","2.0","43","1.1945000000000006","0.0","1.4638999999999998"
"370","0.0","0.24367088","0.0","42","-0.26479999999999926","2.0","43","1.1834000000000007","0.0","1.4482"
"371","0.0","0.24050632","0.0","42","-0.2603","2.0","43","1.1722000000000001","0.0","1.4325"
"372","0.0","0.23734176","0.0","42","-0.2558999999999996","2.0","43","1.1608","0.0","1.4166999999999996"
"373","0.0","0.2341772","0.0","42","-0.2513999999999994","2.0","43","1.1492000000000004","0.0","1.4005999999999998"
"374","0.0","0.23101264","0.0","42","-0.2469999999999999","2.0","43","1.1375000000000002","0.0","1.3845"
"375","0.0","0.22784808","0.0","42","-0.24269999999999925","2.0","43","1.1257000000000001","0.0","1.3683999999999994"
"376","0.0","0.22468352","0.0","42","-0.23829999999999973","2.0","43","1.1137000000000006","0.0","1.3520000000000003"
"377","0.0","0.22151899","0.0","42","-0.23399999999999999","2.0","43","1.1016000000000004","0.0","1.3356000000000003"
"378","0.0","0.21835443","0.0","42","-0.2298","2.0","43","1.0893000000000006","0.0","1.3191000000000006"
"379","0.0","0.21518987","0.0","42","-0.22549999999999937","2.0","43","1.0769000000000002","0.0","1.3023999999999996"
"380","0.0","0.21202531","0.0","42","-0.22129999999999939","2.0","43","1.0643000000000002","0.0","1.2855999999999996"
"381","0.0","0.20886075","0.0","42","-0.21720000000000006","2.0","43","1.0516000000000005","0.0","1.2688000000000006"
"382","0.0","0.2056962","0.0","42","-0.21309999999999985","2.0","43","1.0388000000000002","0.0","1.2519"
"383","0.0","0.20253164","0.0","42","-0.20899999999999963","2.0","43","1.0258000000000003","0.0","1.2348"
"384","0.0","0.19936708","0.0","42","-0.20489999999999942","2.0","43","1.0127000000000006","0.0","1.2176"
"385","0.0","0.19620252","0.0","42","-0.20089999999999986","2.0","43","0.9995000000000003","0.0","1.2004000000000001"
"386","0.0","0.19303796","0.0","42","-0.19700000000000006","2.0","43","0.9861000000000004","0.0","1.1831000000000005"
"387","0.0","0.1898734","0.0","42","-0.19299999999999962","2.0","43","0.9726000000000008","0.0","1.1656000000000004"
"388","0.0","0.18670887","0.0","42","-0.18909999999999982","2.0","43","0.9590000000000005","0.0","1.1481000000000003"
"389","0.0","0.18354431","0.0","42","-0.1852999999999998","2.0","43","0.9453000000000005","0.0","1.1306000000000003"
"390","0.0","0.18037975","0.0","42","-0.18149999999999977","2.0","43","0.9314","0.0","1.1128999999999998"
"391","0.0","0.17721519","0.0","42","-0.17779999999999951","2.0","43","0.9175000000000004","0.0","1.0953"
"392","0.0","0.17405063","0.0","42","-0.17409999999999926","2.0","43","0.9034000000000004","0.0","1.0774999999999997"
"393","0.0","0.17088607","0.0","42","-0.17039999999999988","2.0","43","0.8892000000000007","0.0","1.0596000000000005"
"394","0.0","0.16772151","0.0","42","-0.1667999999999994","2.0","43","0.8749000000000002","0.0","1.0416999999999996"
"395","0.0","0.16455695","0.0","42","-0.16329999999999956","2.0","43","0.8605","0.0","1.0237999999999996"
"396","0.0","0.16139239","0.0","42","-0.15979999999999972","2.0","43","0.8460000000000001","0.0","1.0057999999999998"
"397","0.0","0.15822783","0.0","42","-0.15629999999999988","2.0","43","0.8314000000000004","0.0","0.9877000000000002"
"398","0.0","0.15506327","0.0","42","-0.1528999999999998","2.0","43","0.8167","0.0","0.9695999999999998"
"399","0.0","0.15189871","0.0","42","-0.1495999999999995","2.0","43","0.8019000000000007","0.0","0.9515000000000002"
"400","0.0","0.14873418","0.0","42","-0.1462999999999992","2.0","43","0.7870000000000008","0.0","0.9333"
"401","0.0","0.14556962","0.0","42","-0.1429999999999998","2.0","43","0.7720000000000002","0.0","0.915"
"402","0.0","0.14240506","0.0","42","-0.13979999999999926","2.0","43","0.7569000000000008","0.0","0.8967"
"403","0.0","0.1392405","0.0","42","-0.13669999999999938","2.0","43","0.7418000000000005","0.0","0.8784999999999998"
"404","0.0","0.13607594","0.0","42","-0.1335999999999995","2.0","43","0.7265000000000006","0.0","0.8601000000000001"
"405","0.0","0.13291138","0.0","42","-0.13059999999999938","2.0","43","0.7112000000000007","0.0","0.8418000000000001"
"406","0.0","0.12974682","0.0","42","-0.12759999999999927","2.0","43","0.6958000000000002","0.0","0.8233999999999995"
"407","0.0","0.12658226","0.0","42","-0.12469999999999981","2.0","43","0.6804000000000006","0.0","0.8051000000000004"
"408","0.0","0.12341771","0.0","42","-0.12189999999999923","2.0","43","0.6648000000000005","0.0","0.7866999999999997"
"409","0.0","0.12025315","0.0","42","-0.11909999999999954","2.0","43","0.6492000000000004","0.0","0.7683"
"410","0.0","0.11708859","0.0","42","-0.11639999999999961","2.0","43","0.6336000000000004","0.0","0.75"
"411","0.0","0.11392403","0.0","42","-0.11369999999999969","2.0","43","0.6179000000000006","0.0","0.7316000000000003"
"412","0.0","0.1107595","0.0","42","-0.11109999999999953","2.0","43","0.6021000000000001","0.0","0.7131999999999996"
"413","0.0","0.10759494","0.0","42","-0.10849999999999937","2.0","43","0.5863000000000005","0.0","0.6947999999999999"
"414","0.0","0.10443038","0.0","42","-0.10599999999999987","2.0","43","0.5704000000000002","0.0","0.6764000000000001"
"415","0.0","0.10126582","0.0","42","-0.10359999999999925","2.0","43","0.5545","0.0","0.6580999999999992"
"416","0.0","0.09810126","0.0","42","-0.10119999999999951","2.0","43","0.5385","0.0","0.6396999999999995"
"417","0.0","0.0949367","0.0","42","-0.09889999999999954","2.0","43","0.5226000000000006","0.0","0.6215000000000002"
"418","0.0","0.09177214","0.0","42","-0.09669999999999934","2.0","43","0.5065","0.0","0.6031999999999993"
"419","0.0","0.08860758","0.0","42","-0.09450000000000003","2.0","43","0.49049999999999994","0.0","0.585"
"420","0.0","0.08544302","0.0","42","-0.0923999999999996","2.0","43","0.4745000000000008","0.0","0.5669000000000004"
"421","0.0","0.08227846","0.0","42","-0.09039999999999981","2.0","43","0.45840000000000014","0.0","0.5488"
"422","0.0","0.0791139","0.0","42","-0.08840000000000003","2.0","43","0.44230000000000036","0.0","0.5307000000000004"
"423","0.0","0.07594937","0.0","42","-0.08650000000000002","2.0","43","0.42630000000000035","0.0","0.5128000000000004"
"424","0.0","0.07278481","0.0","42","-0.08460000000000001","2.0","43","0.41020000000000056","0.0","0.4948000000000006"
"425","0.0","0.06962025","0.0","42","-0.08279999999999976","2.0","43","0.39420000000000055","0.0","0.4770000000000003"
"426","0.0","0.06645569","0.0","42","-0.08109999999999928","2.0","43","0.37820000000000054","0.0","0.4592999999999998"
"427","0.0","0.06329113","0.0","42","-0.07939999999999969","2.0","43","0.3622000000000005","0.0","0.4416000000000002"
"428","0.0","0.06012657","0.0","42","-0.07779999999999987","2.0","43","0.3463000000000003","0.0","0.42410000000000014"
"429","0.0","0.05696201","0.0","42","-0.07620000000000005","2.0","43","0.3305000000000007","0.0","0.4067000000000007"
"430","0.0","0.05379745","0.0","42","-0.07469999999999999","2.0","43","0.3147000000000002","0.0","0.3894000000000002"
"431","0.0","0.05063289","0.0","42","-0.07319999999999993","2.0","43","0.29910000000000014","0.0","0.3723000000000001"
"432","0.0","0.04746833","0.0","42","-0.07179999999999964","2.0","43","0.28360000000000074","0.0","0.3554000000000004"
"433","0.0","0.04430377","0.0","42","-0.07039999999999935","2.0","43","0.2682000000000002","0.0","0.33859999999999957"
"434","0.0","0.04113922","0.0","42","-0.06899999999999995","2.0","43","0.2530000000000001","0.0","0.32200000000000006"
"435","0.0","0.03797469","0.0","42","-0.06769999999999943","2.0","43","0.2381000000000002","0.0","0.3057999999999996"
"436","0.0","0.03481013","0.0","42","-0.06630000000000003","2.0","43","0.2234000000000007","0.0","0.28970000000000073"
"437","0.0","0.03164557","0.0","42","-0.06489999999999974","2.0","43","0.20910000000000029","0.0","0.274"
"438","0.0","0.02848101","0.0","42","-0.06339999999999968","2.0","43","0.1952000000000007","0.0","0.2586000000000004"
"439","0.0","0.02531645","0.0","42","-0.06189999999999962","2.0","43","0.18190000000000062","0.0","0.24380000000000024"
"440","0.0","0.02215189","0.0","42","-0.0602999999999998","2.0","43","0.16920000000000002","0.0","0.22949999999999982"
"441","0.0","0.01898733","0.0","42","-0.05859999999999932","2.0","43","0.15730000000000022","0.0","0.21589999999999954"
"442","0.0","0.01582277","0.0","42","-0.05689999999999973","2.0","43","0.14650000000000052","0.0","0.20340000000000025"
"443","0.0","0.01265821","0.0","42","-0.054999999999999716","2.0","43","0.13700000000000045","0.0","0.19200000000000017"
"444","0.0","0.00949365","0.0","42","-0.05329999999999924","2.0","43","0.12910000000000021","0.0","0.18239999999999945"
"445","0.0","0.00632909","0.0","42","-0.05179999999999918","2.0","43","0.12309999999999999","0.0","0.17489999999999917"
"446","0.0","0.00316453","0.0","42","-0.050799999999999734","2.0","43","0.11940000000000062","0.0","0.17020000000000035"
"447","0.0","0.0","0.0","42","-0.05039999999999978","2.0","43","0.1181000000000001","0.0","0.16849999999999987"
"448","0.00316456","0.0","0.0","42","-0.050799999999999734","2.0","43","0.11940000000000062","0.0","0.17020000000000035"
"449","0.00632911","0.0","0.0","42","-0.05179999999999918","2.0","43","0.12309999999999999","0.0","0.17489999999999917"
"450","0.00949367","0.0","0.0","42","-0.05329999999999924","2.0","43","0.12910000000000021","0.0","0.18239999999999945"
"451","0.01265823","0.0","0.0","42","-0.054999999999999716","2.0","43","0.13700000000000045","0.0","0.19200000000000017"
"452","0.01582278","0.0","0.0","42","-0.05689999999999973","2.0","43","0.14650000000000052","0.0","0.20340000000000025"
"453","0.01898734","0.0","0.0","42","-0.05859999999999932","2.0","43","0.15730000000000022","0.0","0.21589999999999954"
"454","0.0221519","0.0","0.0","42","-0.0602999999999998","2.0","43","0.16920000000000002","0.0","0.22949999999999982"
"455","0.02531646","0.0","0.0","42","-0.06189999999999962","2.0","43","0.18190000000000062","0.0","0.24380000000000024"
"456","0.02848101","0.0","0.0","42","-0.06339999999999968","2.0","43","0.1952000000000007","0.0","0.2586000000000004"
"457","0.03164557","0.0","0.0","42","-0.06489999999999974","2.0","43","0.20910000000000029","0.0","0.274"
"458","0.03481013","0.0","0.0","42","-0.06630000000000003","2.0","43","0.2234000000000007","0.0","0.28970000000000073"
"459","0.03797469","0.0","0.0","42","-0.06769999999999943","2.0","43","0.2381000000000002","0.0","0.3057999999999996"
"460","0.04113924","0.0","0.0","42","-0.06899999999999995","2.0","43","0.2530000000000001","0.0","0.32200000000000006"
"461","0.0443038","0.0","0.0","42","-0.07039999999999935","2.0","43","0.2682000000000002","0.0","0.33859999999999957"
"462","0.04746836","0.0","0.0","42","-0.07179999999999964","2.0","43","0.28360000000000074","0.0","0.3554000000000004"
"463","0.05063291","0.0","0.0","42","-0.07319999999999993","2.0","43","0.29910000000000014","0.0","0.3723000000000001"
"464","0.05379747","0.0","0.0","42","-0.07469999999999999","2.0","43","0.3147000000000002","0.0","0.3894000000000002"
"465","0.05696203","0.0","0.0","42","-0.07620000000000005","2.0","43","0.3305000000000007","0.0","0.4067000000000007"
"466","0.06012658","0.0","0.0","42","-0.07779999999999987","2.0","43","0.3463000000000003","0.0","0.42410000000000014"
"467","0.06329114","0.0","0.0","42","-0.07939999999999969","2.0","43","0.3622000000000005","0.0","0.4416000000000002"
"468","0.0664557","0.0","0.0","42","-0.08109999999999928","2.0","43","0.37820000000000054","0.0","0.4592999999999998"
"469","0.06962025","0.0","0.0","42","-0.08279999999999976","2.0","43","0.39420000000000055","0.0","0.4770000000000003"
"470","0.07278481","0.0","0.0","42","-0.08460000000000001","2.0","43","0.41020000000000056","0.0","0.4948000000000006"
"471","0.07594937","0.0","0.0","42","-0.08650000000000002","2.0","43","0.42630000000000035","0.0","0.5128000000000004"
"472","0.07911392","0.0","0.0","42","-0.08840000000000003","2.0","43","0.44230000000000036","0.0","0.5307000000000004"
"473","0.08227848","0.0","0.0","42","-0.09039999999999981","2.0","43","0.45840000000000014","0.0","0.5488"
"474","0.08544304","0.0","0.0","42","-0.0923999999999996","2.0","43","0.4745000000000008","0.0","0.5669000000000004"
"475","0.08860759","0.0","0.0","42","-0.09450000000000003","2.0","43","0.49049999999999994","0.0","0.585"
"476","0.09177215","0.0","0.0","42","-0.09669999999999934","2.0","43","0.5065","0.0","0.6031999999999993"
"477","0.09493671","0.0","0.0","42","-0.09889999999999954","2.0","43","0.5226000000000006","0.0","0.6215000000000002"
"478","0.09810127","0.0","0.0","42","-0.10119999999999951","2.0","43","0.5385","0.0","0.6396999999999995"
"479","0.10126583","0.0","0.0","42","-0.10359999999999925","2.0","43","0.5545","0.0","0.6580999999999992"
"480","0.10443038","0.0","0.0","42","-0.10599999999999987","2.0","43","0.5704000000000002","0.0","0.6764000000000001"
"481","0.10759494","0.0","0.0","42","-0.10849999999999937","2.0","43","0.5863000000000005","0.0","0.6947999999999999"
"482","0.1107595","0.0","0.0","42","-0.11109999999999953","2.0","43","0.6021000000000001","0.0","0.7131999999999996"
"483","0.11392406","0.0","0.0","42","-0.11369999999999969","2.0","43","0.6179000000000006","0.0","0.7316000000000003"
"484","0.11708861","0.0","0.0","42","-0.11639999999999961","2.0","43","0.6336000000000004","0.0","0.75"
"485","0.12025317","0.0","0.0","42","-0.11909999999999954","2.0","43","0.6492000000000004","0.0","0.7683"
"486","0.12341773","0.0","0.0","42","-0.12189999999999923","2.0","43","0.6648000000000005","0.0","0.7866999999999997"
"487","0.12658228","0.0","0.0","42","-0.12469999999999981","2.0","43","0.6804000000000006","0.0","0.8051000000000004"
"488","0.12974684","0.0","0.0","42","-0.12759999999999927","2.0","43","0.6958000000000002","0.0","0.8233999999999995"
"489","0.1329114","0.0","0.0","42","-0.13059999999999938","2.0","43","0.7112000000000007","0.0","0.8418000000000001"
"490","0.13607596","0.0","0.0","42","-0.1335999999999995","2.0","43","0.7265000000000006","0.0","0.8601000000000001"
"491","0.1392405","0.0","0.0","42","-0.13669999999999938","2.0","43","0.7418000000000005","0.0","0.8784999999999998"
"492","0.14240506","0.0","0.0","42","-0.13979999999999926","2.0","43","0.7569000000000008","0.0","0.8967"
"493","0.14556962","0.0","0.0","42","-0.1429999999999998","2.0","43","0.7720000000000002","0.0","0.915"
"494","0.14873418","0.0","0.0","42","-0.1462999999999992","2.0","43","0.7870000000000008","0.0","0.9333"
"495","0.15189874","0.0","0.0","42","-0.1495999999999995","2.0","43","0.8019000000000007","0.0","0.9515000000000002"
"496","0.1550633","0.0","0.0","42","-0.1528999999999998","2.0","43","0.8167","0.0","0.9695999999999998"
