"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"254","0.0","0.24852072","0.0","9","-0.5092999999999999","2.0","10","1.7508000000000004","0.0","2.2601000000000004"
"255","0.0","0.2514793","0.0","9","-0.5163999999999997","2.0","10","1.7505000000000002","0.0","2.2668999999999997"
"256","0.0","0.25443786","0.0","9","-0.5234999999999999","2.0","10","1.75","0.0","2.2735"
"257","0.0","0.25739646","0.0","9","-0.5305999999999997","2.0","10","1.7493000000000003","0.0","2.2799"
"258","0.0","0.26035503","0.0","9","-0.5375999999999999","2.0","10","1.7484000000000002","0.0","2.286"
"259","0.0","0.26331362","0.0","9","-0.5446999999999997","2.0","10","1.7473","0.0","2.292"
"260","0.0","0.26627219","0.0","9","-0.5515999999999999","2.0","10","1.7460000000000004","0.0","2.2976"
"261","0.0","0.26923078","0.0","9","-0.5585999999999998","2.0","10","1.7446000000000002","0.0","2.3032"
"262","0.0","0.27218935","0.0","9","-0.5654999999999997","2.0","10","1.7430000000000003","0.0","2.3085"
"263","0.0","0.27514794","0.0","9","-0.5722999999999998","2.0","10","1.7412","0.0","2.3135"
"264","0.0","0.27810651","0.0","9","-0.5790999999999997","2.0","10","1.7393","0.0","2.3183999999999996"
"265","0.0","0.28106511","0.0","9","-0.5858999999999999","2.0","10","1.7373000000000003","0.0","2.3232"
"266","0.0","0.28402367","0.0","9","-0.5925999999999998","2.0","10","1.7352000000000003","0.0","2.3278"
"267","0.0","0.28698224","0.0","9","-0.5991999999999997","2.0","10","1.7329000000000003","0.0","2.3321"
"268","0.0","0.28994083","0.0","9","-0.6057999999999997","2.0","10","1.7306000000000004","0.0","2.3364000000000003"
"269","0.0","0.2928994","0.0","9","-0.6123999999999998","2.0","10","1.7281000000000004","0.0","2.3405000000000005"
"270","0.0","0.295858","0.0","9","-0.6188999999999998","2.0","10","1.7255000000000003","0.0","2.3444000000000003"
"271","0.0","0.29881656","0.0","9","-0.6252999999999997","2.0","10","1.7229","0.0","2.3482"
"272","0.0","0.30177516","0.0","9","-0.6316999999999997","2.0","10","1.7202000000000002","0.0","2.3518999999999997"
"273","0.0","0.30473372","0.0","9","-0.6379999999999997","2.0","10","1.7174","0.0","2.3553999999999995"
"274","0.0","0.30769232","0.0","9","-0.6442999999999999","2.0","10","1.7146000000000003","0.0","2.3589"
"275","0.0","0.31065089","0.0","9","-0.6504999999999999","2.0","10","1.7117","0.0","2.3621999999999996"
"276","0.0","0.31360948","0.0","9","-0.6565999999999999","2.0","10","1.7087000000000003","0.0","2.3653000000000004"
"277","0.0","0.31656805","0.0","9","-0.6625999999999999","2.0","10","1.7057000000000002","0.0","2.3683"
"278","0.0","0.31952664","0.0","9","-0.6685999999999999","2.0","10","1.7027","0.0","2.3712999999999997"
"279","0.0","0.32248521","0.0","9","-0.6745999999999999","2.0","10","1.6997000000000004","0.0","2.3743000000000003"
"280","0.0","0.3254438","0.0","9","-0.6803999999999997","2.0","10","1.6966","0.0","2.377"
"281","0.0","0.32840237","0.0","9","-0.6861999999999997","2.0","10","1.6935000000000002","0.0","2.3796999999999997"
"282","0.0","0.33136094","0.0","9","-0.6918999999999997","2.0","10","1.6904000000000003","0.0","2.3823"
"283","0.0","0.33431953","0.0","9","-0.6974999999999998","2.0","10","1.6872000000000003","0.0","2.3847"
"284","0.0","0.3372781","0.0","9","-0.7030999999999998","2.0","10","1.6841000000000004","0.0","2.3872"
"285","0.0","0.34023669","0.0","9","-0.7084999999999997","2.0","10","1.681","0.0","2.3895"
"286","0.0","0.34319526","0.0","9","-0.7138999999999998","2.0","10","1.6778000000000004","0.0","2.3917"
"287","0.0","0.34615386","0.0","9","-0.7191999999999998","2.0","10","1.6747","0.0","2.3939"
"288","0.0","0.34911242","0.0","9","-0.7244999999999997","2.0","10","1.6715000000000004","0.0","2.396"
"289","0.0","0.35207102","0.0","9","-0.7295999999999998","2.0","10","1.6684","0.0","2.3979999999999997"
"290","0.0","0.35502958","0.0","9","-0.7346999999999997","2.0","10","1.6653000000000002","0.0","2.4"
"291","0.0","0.35798818","0.0","9","-0.7396999999999998","2.0","10","1.6623","0.0","2.402"
"292","0.0","0.36094674","0.0","9","-0.7444999999999997","2.0","10","1.6592000000000002","0.0","2.4036999999999997"
"293","0.0","0.36390534","0.0","9","-0.7492999999999999","2.0","10","1.6562000000000001","0.0","2.4055"
"294","0.0","0.36686391","0.0","9","-0.7540999999999998","2.0","10","1.6532","0.0","2.4072999999999998"
"295","0.0","0.3698225","0.0","9","-0.7586999999999997","2.0","10","1.6502000000000003","0.0","2.4089"
"296","0.0","0.37278107","0.0","9","-0.7631999999999999","2.0","10","1.6473000000000004","0.0","2.4105000000000003"
"297","0.0","0.37573966","0.0","9","-0.7676999999999998","2.0","10","1.6444","0.0","2.4120999999999997"
"298","0.0","0.37869823","0.0","9","-0.7719999999999998","2.0","10","1.6415000000000002","0.0","2.4135"
"299","0.0","0.3816568","0.0","9","-0.7762999999999998","2.0","10","1.6387","0.0","2.415"
"300","0.0","0.38461539","0.0","9","-0.7804999999999997","2.0","10","1.6359000000000004","0.0","2.4164000000000003"
"301","0.0","0.38757396","0.0","9","-0.7844999999999998","2.0","10","1.6332000000000004","0.0","2.4177"
"302","0.0","0.39053255","0.0","9","-0.7884999999999998","2.0","10","1.6305","0.0","2.4189999999999996"
"303","0.0","0.39349112","0.0","9","-0.7923999999999998","2.0","10","1.6279000000000003","0.0","2.4203"
"304","0.0","0.39644971","0.0","9","-0.7961999999999998","2.0","10","1.6253000000000002","0.0","2.4215"
"305","0.0","0.39940828","0.0","9","-0.7998999999999998","2.0","10","1.6228000000000002","0.0","2.4227"
"306","0.0","0.40236688","0.0","9","-0.8033999999999997","2.0","10","1.6204","0.0","2.4238"
"307","0.0","0.40532544","0.0","9","-0.8068999999999997","2.0","10","1.6180000000000003","0.0","2.4249"
"308","0.0","0.40828404","0.0","9","-0.8102999999999998","2.0","10","1.6156000000000001","0.0","2.4259"
"309","0.0","0.4112426","0.0","9","-0.8135999999999999","2.0","10","1.6133000000000002","0.0","2.4269"
"310","0.0","0.4142012","0.0","9","-0.8167999999999997","2.0","10","1.6111000000000004","0.0","2.4279"
"311","0.0","0.41715977","0.0","9","-0.8198999999999999","2.0","10","1.6090000000000004","0.0","2.4289000000000005"
"312","0.0","0.42011836","0.0","9","-0.8228999999999997","2.0","10","1.6069000000000004","0.0","2.4298"
"313","0.0","0.42307693","0.0","9","-0.8256999999999999","2.0","10","1.6048","0.0","2.4305"
"314","0.0","0.42603552","0.0","9","-0.8284999999999998","2.0","10","1.6029000000000004","0.0","2.4314"
"315","0.0","0.42899409","0.0","9","-0.8311999999999997","2.0","10","1.6010000000000004","0.0","2.4322"
"316","0.0","0.43195266","0.0","9","-0.8336999999999999","2.0","10","1.5992000000000002","0.0","2.4329"
"317","0.0","0.43491125","0.0","9","-0.8361999999999998","2.0","10","1.5974000000000004","0.0","2.4336"
"318","0.0","0.43786982","0.0","9","-0.8384999999999998","2.0","10","1.5957000000000003","0.0","2.4342"
"319","0.0","0.44082841","0.0","9","-0.8407999999999998","2.0","10","1.5941","0.0","2.4349"
"320","0.0","0.44378698","0.0","9","-0.8428999999999998","2.0","10","1.5926","0.0","2.4354999999999998"
"321","0.0","0.44674557","0.0","9","-0.8449999999999998","2.0","10","1.5911000000000004","0.0","2.4361"
"322","0.0","0.44970414","0.0","9","-0.8468999999999998","2.0","10","1.5898000000000003","0.0","2.4367"
"323","0.0","0.45266274","0.0","9","-0.8486999999999998","2.0","10","1.5885000000000002","0.0","2.4372"
"324","0.0","0.4556213","0.0","9","-0.8503999999999998","2.0","10","1.5872000000000002","0.0","2.4375999999999998"
"325","0.0","0.4585799","0.0","9","-0.8519999999999999","2.0","10","1.5861","0.0","2.4381"
"326","0.0","0.46153846","0.0","9","-0.8534999999999997","2.0","10","1.5850000000000004","0.0","2.4385000000000003"
"327","0.0","0.46449706","0.0","9","-0.8548999999999998","2.0","10","1.584","0.0","2.4389"
"328","0.0","0.46745563","0.0","9","-0.8560999999999999","2.0","10","1.5831000000000004","0.0","2.4392000000000005"
"329","0.0","0.47041422","0.0","9","-0.8572999999999997","2.0","10","1.5822000000000003","0.0","2.4395"
"330","0.0","0.47337279","0.0","9","-0.8583999999999998","2.0","10","1.5815000000000001","0.0","2.4398999999999997"
"331","0.0","0.47633135","0.0","9","-0.8592999999999997","2.0","10","1.5808000000000004","0.0","2.4401"
"332","0.0","0.47928995","0.0","9","-0.8600999999999999","2.0","10","1.5802","0.0","2.4402999999999997"
"333","0.0","0.48224851","0.0","9","-0.8608999999999998","2.0","10","1.5796000000000001","0.0","2.4405"
"334","0.0","0.48520711","0.0","9","-0.8614999999999997","2.0","10","1.5792000000000002","0.0","2.4406999999999996"
"335","0.0","0.48816568","0.0","9","-0.8619999999999999","2.0","10","1.5788000000000002","0.0","2.4408000000000003"
"336","0.0","0.49112427","0.0","9","-0.8622999999999998","2.0","10","1.5786000000000002","0.0","2.4409"
"337","0.0","0.49408284","0.0","9","-0.8625999999999998","2.0","10","1.5784000000000002","0.0","2.441"
"338","0.0","0.49704143","0.0","9","-0.8627999999999998","2.0","10","1.5782000000000003","0.0","2.441"
"339","0.0","0.5","0.0","9","-0.8627999999999998","2.0","10","1.5782000000000003","0.0","2.441"
"340","0.0","0.49704143","0.0","9","-0.8627999999999998","2.0","10","1.5782000000000003","0.0","2.441"
"341","0.0","0.49408284","0.0","9","-0.8625999999999998","2.0","10","1.5784000000000002","0.0","2.441"
"342","0.0","0.49112427","0.0","9","-0.8622999999999998","2.0","10","1.5786000000000002","0.0","2.4409"
"343","0.0","0.48816568","0.0","9","-0.8619999999999999","2.0","10","1.5788000000000002","0.0","2.4408000000000003"
"344","0.0","0.48520711","0.0","9","-0.8614999999999997","2.0","10","1.5792000000000002","0.0","2.4406999999999996"
"345","0.0","0.48224851","0.0","9","-0.8608999999999998","2.0","10","1.5796000000000001","0.0","2.4405"
"346","0.0","0.47928995","0.0","9","-0.8600999999999999","2.0","10","1.5802","0.0","2.4402999999999997"
"347","0.0","0.47633135","0.0","9","-0.8592999999999997","2.0","10","1.5808000000000004","0.0","2.4401"
"348","0.0","0.47337279","0.0","9","-0.8583999999999998","2.0","10","1.5815000000000001","0.0","2.4398999999999997"
"349","0.0","0.47041419","0.0","9","-0.8572999999999997","2.0","10","1.5822000000000003","0.0","2.4395"
"350","0.0","0.46745563","0.0","9","-0.8560999999999999","2.0","10","1.5831000000000004","0.0","2.4392000000000005"
"351","0.0","0.46449703","0.0","9","-0.8548999999999998","2.0","10","1.584","0.0","2.4389"
"352","0.0","0.46153846","0.0","9","-0.8534999999999997","2.0","10","1.5850000000000004","0.0","2.4385000000000003"
"353","0.0","0.4585799","0.0","9","-0.8519999999999999","2.0","10","1.5861","0.0","2.4381"
"354","0.0","0.4556213","0.0","9","-0.8503999999999998","2.0","10","1.5872000000000002","0.0","2.4375999999999998"
"355","0.0","0.45266271","0.0","9","-0.8486999999999998","2.0","10","1.5885000000000002","0.0","2.4372"
"356","0.0","0.44970414","0.0","9","-0.8468999999999998","2.0","10","1.5898000000000003","0.0","2.4367"
"357","0.0","0.44674557","0.0","9","-0.8449999999999998","2.0","10","1.5911000000000004","0.0","2.4361"
"358","0.0","0.44378698","0.0","9","-0.8428999999999998","2.0","10","1.5926","0.0","2.4354999999999998"
"359","0.0","0.44082841","0.0","9","-0.8407999999999998","2.0","10","1.5941","0.0","2.4349"
"360","0.0","0.43786982","0.0","9","-0.8384999999999998","2.0","10","1.5957000000000003","0.0","2.4342"
"361","0.0","0.43491125","0.0","9","-0.8361999999999998","2.0","10","1.5974000000000004","0.0","2.4336"
"362","0.0","0.43195266","0.0","9","-0.8336999999999999","2.0","10","1.5992000000000002","0.0","2.4329"
"363","0.0","0.42899409","0.0","9","-0.8311999999999997","2.0","10","1.6010000000000004","0.0","2.4322"
"364","0.0","0.42603549","0.0","9","-0.8284999999999998","2.0","10","1.6029000000000004","0.0","2.4314"
"365","0.0","0.42307693","0.0","9","-0.8256999999999999","2.0","10","1.6048","0.0","2.4305"
"366","0.0","0.42011833","0.0","9","-0.8228999999999997","2.0","10","1.6069000000000004","0.0","2.4298"
"367","0.0","0.41715977","0.0","9","-0.8198999999999999","2.0","10","1.6090000000000004","0.0","2.4289000000000005"
"368","0.0","0.4142012","0.0","9","-0.8167999999999997","2.0","10","1.6111000000000004","0.0","2.4279"
"369","0.0","0.4112426","0.0","9","-0.8135999999999999","2.0","10","1.6133000000000002","0.0","2.4269"
"370","0.0","0.40828401","0.0","9","-0.8102999999999998","2.0","10","1.6156000000000001","0.0","2.4259"
"371","0.0","0.40532544","0.0","9","-0.8068999999999997","2.0","10","1.6180000000000003","0.0","2.4249"
"372","0.0","0.40236688","0.0","9","-0.8033999999999997","2.0","10","1.6204","0.0","2.4238"
"373","0.0","0.39940828","0.0","9","-0.7998999999999998","2.0","10","1.6228000000000002","0.0","2.4227"
"374","0.0","0.39644969","0.0","9","-0.7961999999999998","2.0","10","1.6253000000000002","0.0","2.4215"
"375","0.0","0.39349112","0.0","9","-0.7923999999999998","2.0","10","1.6279000000000003","0.0","2.4203"
"376","0.0","0.39053255","0.0","9","-0.7884999999999998","2.0","10","1.6305","0.0","2.4189999999999996"
"377","0.0","0.38757396","0.0","9","-0.7844999999999998","2.0","10","1.6332000000000004","0.0","2.4177"
"378","0.0","0.38461539","0.0","9","-0.7804999999999997","2.0","10","1.6359000000000004","0.0","2.4164000000000003"
"379","0.0","0.3816568","0.0","9","-0.7762999999999998","2.0","10","1.6387","0.0","2.415"
"380","0.0","0.37869823","0.0","9","-0.7719999999999998","2.0","10","1.6415000000000002","0.0","2.4135"
"381","0.0","0.37573963","0.0","9","-0.7676999999999998","2.0","10","1.6444","0.0","2.4120999999999997"
"382","0.0","0.37278107","0.0","9","-0.7631999999999999","2.0","10","1.6473000000000004","0.0","2.4105000000000003"
"383","0.0","0.3698225","0.0","9","-0.7586999999999997","2.0","10","1.6502000000000003","0.0","2.4089"
"384","0.0","0.36686391","0.0","9","-0.7540999999999998","2.0","10","1.6532","0.0","2.4072999999999998"
"385","0.0","0.36390531","0.0","9","-0.7492999999999999","2.0","10","1.6562000000000001","0.0","2.4055"
"386","0.0","0.36094674","0.0","9","-0.7444999999999997","2.0","10","1.6592000000000002","0.0","2.4036999999999997"
"387","0.0","0.35798818","0.0","9","-0.7396999999999998","2.0","10","1.6623","0.0","2.402"
"388","0.0","0.35502958","0.0","9","-0.7346999999999997","2.0","10","1.6653000000000002","0.0","2.4"
"389","0.0","0.35207099","0.0","9","-0.7295999999999998","2.0","10","1.6684","0.0","2.3979999999999997"
"390","0.0","0.34911242","0.0","9","-0.7244999999999997","2.0","10","1.6715000000000004","0.0","2.396"
"391","0.0","0.34615386","0.0","9","-0.7191999999999998","2.0","10","1.6747","0.0","2.3939"
"392","0.0","0.34319526","0.0","9","-0.7138999999999998","2.0","10","1.6778000000000004","0.0","2.3917"
"393","0.0","0.34023666","0.0","9","-0.7084999999999997","2.0","10","1.681","0.0","2.3895"
"394","0.0","0.3372781","0.0","9","-0.7030999999999998","2.0","10","1.6841000000000004","0.0","2.3872"
"395","0.0","0.33431953","0.0","9","-0.6974999999999998","2.0","10","1.6872000000000003","0.0","2.3847"
"396","0.0","0.33136094","0.0","9","-0.6918999999999997","2.0","10","1.6904000000000003","0.0","2.3823"
"397","0.0","0.32840237","0.0","9","-0.6861999999999997","2.0","10","1.6935000000000002","0.0","2.3796999999999997"
"398","0.0","0.3254438","0.0","9","-0.6803999999999997","2.0","10","1.6966","0.0","2.377"
"399","0.0","0.32248521","0.0","9","-0.6745999999999999","2.0","10","1.6997000000000004","0.0","2.3743000000000003"
"400","0.0","0.31952661","0.0","9","-0.6685999999999999","2.0","10","1.7027","0.0","2.3712999999999997"
"401","0.0","0.31656805","0.0","9","-0.6625999999999999","2.0","10","1.7057000000000002","0.0","2.3683"
"402","0.0","0.31360948","0.0","9","-0.6565999999999999","2.0","10","1.7087000000000003","0.0","2.3653000000000004"
"403","0.0","0.31065089","0.0","9","-0.6504999999999999","2.0","10","1.7117","0.0","2.3621999999999996"
"404","0.0","0.30769229","0.0","9","-0.6442999999999999","2.0","10","1.7146000000000003","0.0","2.3589"
"405","0.0","0.30473372","0.0","9","-0.6379999999999997","2.0","10","1.7174","0.0","2.3553999999999995"
"406","0.0","0.30177516","0.0","9","-0.6316999999999997","2.0","10","1.7202000000000002","0.0","2.3518999999999997"
"407","0.0","0.29881656","0.0","9","-0.6252999999999997","2.0","10","1.7229","0.0","2.3482"
"408","0.0","0.29585797","0.0","9","-0.6188999999999998","2.0","10","1.7255000000000003","0.0","2.3444000000000003"
"409","0.0","0.2928994","0.0","9","-0.6123999999999998","2.0","10","1.7281000000000004","0.0","2.3405000000000005"
"410","0.0","0.28994083","0.0","9","-0.6057999999999997","2.0","10","1.7306000000000004","0.0","2.3364000000000003"
"411","0.0","0.28698224","0.0","9","-0.5991999999999997","2.0","10","1.7329000000000003","0.0","2.3321"
"412","0.0","0.28402367","0.0","9","-0.5925999999999998","2.0","10","1.7352000000000003","0.0","2.3278"
"413","0.0","0.28106511","0.0","9","-0.5858999999999999","2.0","10","1.7373000000000003","0.0","2.3232"
"414","0.0","0.27810651","0.0","9","-0.5790999999999997","2.0","10","1.7393","0.0","2.3183999999999996"
"415","0.0","0.27514791","0.0","9","-0.5722999999999998","2.0","10","1.7412","0.0","2.3135"
"416","0.0","0.27218935","0.0","9","-0.5654999999999997","2.0","10","1.7430000000000003","0.0","2.3085"
"417","0.0","0.26923078","0.0","9","-0.5585999999999998","2.0","10","1.7446000000000002","0.0","2.3032"
"418","0.0","0.26627219","0.0","9","-0.5515999999999999","2.0","10","1.7460000000000004","0.0","2.2976"
"419","0.0","0.26331359","0.0","9","-0.5446999999999997","2.0","10","1.7473","0.0","2.292"
"420","0.0","0.26035503","0.0","9","-0.5375999999999999","2.0","10","1.7484000000000002","0.0","2.286"
"421","0.0","0.25739646","0.0","9","-0.5305999999999997","2.0","10","1.7493000000000003","0.0","2.2799"
"422","0.0","0.25443786","0.0","9","-0.5234999999999999","2.0","10","1.75","0.0","2.2735"
"423","0.0","0.25147927","0.0","9","-0.5163999999999997","2.0","10","1.7505000000000002","0.0","2.2668999999999997"
"424","0.0","0.2485207","0.0","9","-0.5092999999999999","2.0","10","1.7508000000000004","0.0","2.2601000000000004"
"425","0.0","0.24556214","0.0","9","-0.5020999999999998","2.0","10","1.7508000000000004","0.0","2.2529000000000003"
"426","0.0","0.24260354","0.0","9","-0.4948999999999997","2.0","10","1.7506000000000004","0.0","2.2455"
"427","0.0","0.23964497","0.0","9","-0.4876999999999998","2.0","10","1.7501000000000002","0.0","2.2378"
"428","0.0","0.23668638","0.0","9","-0.4803999999999997","2.0","10","1.7494","0.0","2.2298"
"429","0.0","0.23372781","0.0","9","-0.47319999999999984","2.0","10","1.7484000000000002","0.0","2.2216"
"430","0.0","0.23076922","0.0","9","-0.46589999999999976","2.0","10","1.7470000000000003","0.0","2.2129000000000003"
"431","0.0","0.22781065","0.0","9","-0.4585999999999997","2.0","10","1.7454","0.0","2.2039999999999997"
"432","0.0","0.22485206","0.0","9","-0.4512999999999998","2.0","10","1.7434000000000003","0.0","2.1947"
"433","0.0","0.22189349","0.0","9","-0.44399999999999973","2.0","10","1.7411000000000003","0.0","2.1851000000000003"
"434","0.0","0.21893489","0.0","9","-0.43669999999999987","2.0","10","1.7385000000000002","0.0","2.1752000000000002"
"435","0.0","0.21597633","0.0","9","-0.4293999999999998","2.0","10","1.7355","0.0","2.1649"
"436","0.0","0.21301776","0.0","9","-0.4220999999999997","2.0","10","1.7321000000000004","0.0","2.1542000000000003"
"437","0.0","0.21005917","0.0","9","-0.41479999999999984","2.0","10","1.7284000000000002","0.0","2.1432"
"438","0.0","0.2071006","0.0","9","-0.40749999999999975","2.0","10","1.7242000000000002","0.0","2.1317"
"439","0.0","0.204142","0.0","9","-0.4001999999999999","2.0","10","1.7196000000000002","0.0","2.1198"
"440","0.0","0.20118344","0.0","9","-0.3928999999999998","2.0","10","1.7146000000000003","0.0","2.1075"
"441","0.0","0.19822484","0.0","9","-0.3855999999999997","2.0","10","1.7092","0.0","2.0947999999999998"
"442","0.0","0.19526628","0.0","9","-0.37829999999999986","2.0","10","1.7033","0.0","2.0816"
"443","0.0","0.19230768","0.0","9","-0.37109999999999976","2.0","10","1.697","0.0","2.0681"
"444","0.0","0.18934911","0.0","9","-0.3638999999999999","2.0","10","1.6901000000000002","0.0","2.0540000000000003"
"445","0.0","0.18639052","0.0","9","-0.3566999999999998","2.0","10","1.6828000000000003","0.0","2.0395000000000003"
"446","0.0","0.18343195","0.0","9","-0.3494999999999997","2.0","10","1.6750000000000003","0.0","2.0244999999999997"
"447","0.0","0.18047336","0.0","9","-0.3422999999999998","2.0","10","1.6668000000000003","0.0","2.0091"
"448","0.0","0.17751479","0.0","9","-0.3351999999999997","2.0","10","1.6580000000000004","0.0","1.9932"
"449","0.0","0.1745562","0.0","9","-0.32809999999999984","2.0","10","1.6486","0.0","1.9767"
"450","0.0","0.17159763","0.0","9","-0.3210999999999997","2.0","10","1.6388000000000003","0.0","1.9599"
"451","0.0","0.16863906","0.0","9","-0.3140999999999998","2.0","10","1.6284","0.0","1.9425"
"452","0.0","0.16568047","0.0","9","-0.3070999999999997","2.0","10","1.6175000000000002","0.0","1.9245999999999999"
"453","0.0","0.1627219","0.0","9","-0.3001999999999998","2.0","10","1.6060000000000003","0.0","1.9062000000000001"
"454","0.0","0.15976331","0.0","9","-0.29329999999999967","2.0","10","1.5940000000000003","0.0","1.8873"
"455","0.0","0.15680474","0.0","9","-0.28649999999999975","2.0","10","1.5815000000000001","0.0","1.8679999999999999"
"456","0.0","0.15384614","0.0","9","-0.2797999999999998","2.0","10","1.5683000000000002","0.0","1.8481"
"457","0.0","0.15088758","0.0","9","-0.2730999999999997","2.0","10","1.5547000000000004","0.0","1.8278"
"458","0.0","0.14792898","0.0","9","-0.26639999999999975","2.0","10","1.5404000000000004","0.0","1.8068000000000002"
"459","0.0","0.14497042","0.0","9","-0.2598999999999998","2.0","10","1.5257","0.0","1.7855999999999999"
"460","0.0","0.14201182","0.0","9","-0.25339999999999985","2.0","10","1.5103000000000004","0.0","1.7637000000000003"
"461","0.0","0.13905326","0.0","9","-0.24689999999999968","2.0","10","1.4945000000000004","0.0","1.7414"
"462","0.0","0.13609466","0.0","9","-0.2405999999999997","2.0","10","1.4780000000000002","0.0","1.7186"
"463","0.0","0.13313609","0.0","9","-0.23429999999999973","2.0","10","1.4611","0.0","1.6953999999999998"
"464","0.0","0.1301775","0.0","9","-0.22809999999999975","2.0","10","1.4436000000000004","0.0","1.6717000000000002"
"465","0.0","0.12721893","0.0","9","-0.22199999999999998","2.0","10","1.4255000000000004","0.0","1.6475000000000004"
"466","0.0","0.12426034","0.0","9","-0.21589999999999998","2.0","10","1.407","0.0","1.6229"
"467","0.0","0.12130177","0.0","9","-0.20999999999999996","2.0","10","1.3879000000000001","0.0","1.5979"
"468","0.0","0.1183432","0.0","9","-0.20419999999999972","2.0","10","1.3683","0.0","1.5724999999999998"
"469","0.0","0.11538461","0.0","9","-0.1983999999999999","2.0","10","1.3482000000000003","0.0","1.5466000000000002"
"470","0.0","0.11242604","0.0","9","-0.19269999999999987","2.0","10","1.3276000000000003","0.0","1.5203000000000002"
"471","0.0","0.10946745","0.0","9","-0.1871999999999998","2.0","10","1.3066000000000004","0.0","1.4938000000000002"
"472","0.0","0.10650888","0.0","9","-0.18179999999999996","2.0","10","1.2851000000000004","0.0","1.4669000000000003"
"473","0.0","0.10355029","0.0","9","-0.17639999999999967","2.0","10","1.2631000000000001","0.0","1.4394999999999998"
"474","0.0","0.10059172","0.0","9","-0.1711999999999998","2.0","10","1.2407000000000004","0.0","1.4119000000000002"
"475","0.0","0.09763312","0.0","9","-0.1660999999999997","2.0","10","1.2178000000000004","0.0","1.3839000000000001"
"476","0.0","0.09467456","0.0","9","-0.1610999999999998","2.0","10","1.1946000000000003","0.0","1.3557000000000001"
"477","0.0","0.09171596","0.0","9","-0.15619999999999967","2.0","10","1.1709","0.0","1.3270999999999997"
"478","0.0","0.0887574","0.0","9","-0.15149999999999997","2.0","10","1.1469","0.0","1.2984"
"479","0.0","0.0857988","0.0","9","-0.14679999999999982","2.0","10","1.1225","0.0","1.2692999999999999"
"480","0.0","0.08284023","0.0","9","-0.14229999999999965","2.0","10","1.0977000000000001","0.0","1.2399999999999998"
"481","0.0","0.07988164","0.0","9","-0.1379999999999999","2.0","10","1.0727000000000002","0.0","1.2107"
"482","0.0","0.07692307","0.0","9","-0.1336999999999997","2.0","10","1.0473000000000003","0.0","1.181"
"483","0.0","0.07396448","0.0","9","-0.12959999999999994","2.0","10","1.0216000000000003","0.0","1.1512000000000002"
"484","0.0","0.07100591","0.0","9","-0.1256999999999997","2.0","10","0.9957000000000003","0.0","1.1214"
"485","0.0","0.06804734","0.0","9","-0.12189999999999968","2.0","10","0.9695","0.0","1.0913999999999997"
"486","0.0","0.06508875","0.0","9","-0.11819999999999986","2.0","10","0.9431000000000003","0.0","1.0613000000000001"
"487","0.0","0.06213018","0.0","9","-0.11469999999999958","2.0","10","0.9165000000000001","0.0","1.0311999999999997"
"488","0.0","0.05917159","0.0","9","-0.11129999999999995","2.0","10","0.8897000000000004","0.0","1.0010000000000003"
"489","0.0","0.05621302","0.0","9","-0.10799999999999965","2.0","10","0.8629000000000002","0.0","0.9708999999999999"
"490","0.0","0.05325443","0.0","9","-0.10499999999999998","2.0","10","0.8359000000000001","0.0","0.9409000000000001"
"491","0.0","0.05029586","0.0","9","-0.10199999999999987","2.0","10","0.8090000000000002","0.0","0.911"
"492","0.0","0.04733726","0.0","9","-0.09929999999999994","2.0","10","0.782","0.0","0.8813"
"493","0.0","0.0443787","0.0","9","-0.09669999999999979","2.0","10","0.7552000000000003","0.0","0.8519000000000001"
"494","0.0","0.0414201","0.0","9","-0.09419999999999984","2.0","10","0.7285000000000004","0.0","0.8227000000000002"
"495","0.0","0.03846154","0.0","9","-0.09189999999999987","2.0","10","0.7020000000000004","0.0","0.7939000000000003"
"496","0.0","0.03550294","0.0","9","-0.08979999999999988","2.0","10","0.6759000000000004","0.0","0.7657000000000003"
"497","0.0","0.03254437","0.0","9","-0.08779999999999966","2.0","10","0.6503000000000001","0.0","0.7380999999999998"
"498","0.0","0.02958578","0.0","9","-0.08599999999999985","2.0","10","0.6253000000000002","0.0","0.7113"
"499","0.0","0.02662721","0.0","9","-0.08439999999999959","2.0","10","0.6010000000000004","0.0","0.6854"
"500","0.0","0.02366865","0.0","9","-0.08299999999999974","2.0","10","0.5778000000000003","0.0","0.6608"
"501","0.0","0.02071005","0.0","9","-0.08169999999999966","2.0","10","0.5559000000000003","0.0","0.6376"
"502","0.0","0.01775149","0.0","9","-0.08059999999999956","2.0","10","0.5356000000000001","0.0","0.6161999999999996"
"503","0.0","0.01479289","0.0","9","-0.07959999999999967","2.0","10","0.5173000000000001","0.0","0.5968999999999998"
"504","0.0","0.01183432","0.0","9","-0.07879999999999976","2.0","10","0.5014000000000003","0.0","0.5802"
"505","0.0","0.00887573","0.0","9","-0.07819999999999983","2.0","10","0.4883000000000002","0.0","0.5665"
"506","0.0","0.00591716","0.0","9","-0.07779999999999987","2.0","10","0.47860000000000014","0.0","0.5564"
"507","0.0","0.00295857","0.0","9","-0.07749999999999968","2.0","10","0.47260000000000035","0.0","0.5501"
"508","0.0","0.0","0.0","9","-0.07739999999999991","2.0","10","0.47050000000000036","0.0","0.5479000000000003"
"509","0.00295858","0.0","0.0","9","-0.07749999999999968","2.0","10","0.47260000000000035","0.0","0.5501"
