"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"180","-0.7341","2.0","-0.698","2.0","-0.7062999999999999","2.0","-0.7459","2.0","-0.7456999999999999","2.0","-0.7329999999999999","2.0","-0.6998","2.0","-0.697","2.0","-0.7152","2.0","-0.7969999999999999","2.0","-0.7994999999999999","2.0","-0.7149999999999999","2.0","-0.7969999999999999","2.0","-0.7994999999999999","2.0"
"181","-0.7314999999999999","2.0","-0.6972999999999999","2.0","-0.7044999999999999","2.0","-0.7031","2.0","-0.703","2.0","-0.7275999999999999","2.0","-0.6760999999999999","2.0","-0.6927999999999999","2.0","-0.6850999999999999","2.0","-0.6905999999999999","2.0","-0.6989","2.0","-0.6848","2.0","-0.6903999999999999","2.0","-0.6989","2.0"
"182","-0.6825999999999999","2.0","-0.6956","2.0","-0.7028999999999999","2.0","-0.6994","2.0","-0.699","2.0","-0.7199","2.0","-0.6718999999999999","2.0","-0.6895","2.0","-0.6640999999999999","2.0","-0.6896","2.0","-0.6816","2.0","-0.6640999999999999","2.0","-0.6896","2.0","-0.6811999999999999","2.0"
"183","-0.6741999999999999","2.0","-0.6629999999999999","2.0","-0.6583999999999999","2.0","-0.6846999999999999","2.0","-0.6848","2.0","-0.688","2.0","-0.6475","2.0","-0.6854","2.0","-0.6597","2.0","-0.6845999999999999","2.0","-0.6738","2.0","-0.6596","2.0","-0.6845999999999999","2.0","-0.6736","2.0"
"184","-0.6315999999999999","2.0","-0.6280999999999999","2.0","-0.645","2.0","-0.6723999999999999","2.0","-0.6724999999999999","2.0","-0.649","2.0","-0.6460999999999999","2.0","-0.6226999999999999","2.0","-0.6083","2.0","-0.6401999999999999","2.0","-0.6526","2.0","-0.6082","2.0","-0.6400999999999999","2.0","-0.6527","2.0"
"185","-0.6234999999999999","2.0","-0.6007","2.0","-0.6076999999999999","2.0","-0.6397999999999999","2.0","-0.6400999999999999","2.0","-0.5918999999999999","2.0","-0.6185999999999999","2.0","-0.6065999999999999","2.0","-0.6079999999999999","2.0","-0.6056999999999999","2.0","-0.6124999999999999","2.0","-0.6079999999999999","2.0","-0.6062","2.0","-0.6123","2.0"
"186","-0.6115999999999999","2.0","-0.5912999999999999","2.0","-0.5933999999999999","2.0","-0.6285","2.0","-0.6284","2.0","-0.5725","2.0","-0.5863999999999999","2.0","-0.5664","2.0","-0.5633999999999999","2.0","-0.5619","2.0","-0.5892","2.0","-0.5638","2.0","-0.5618","2.0","-0.5899999999999999","2.0"
"187","-0.574","2.0","-0.5741999999999999","2.0","-0.5694999999999999","2.0","-0.5807","2.0","-0.5806","2.0","-0.5470999999999999","2.0","-0.5737999999999999","2.0","-0.5450999999999999","2.0","-0.5532999999999999","2.0","-0.5492999999999999","2.0","-0.5324","2.0","-0.5530999999999999","2.0","-0.5493999999999999","2.0","-0.5324","2.0"
"188","-0.5433999999999999","2.0","-0.5113","2.0","-0.5256","2.0","-0.5495999999999999","2.0","-0.5498999999999999","2.0","-0.5391999999999999","2.0","-0.5159999999999999","2.0","-0.5310999999999999","2.0","-0.5495999999999999","2.0","-0.5466","2.0","-0.5267","2.0","-0.5498999999999999","2.0","-0.5459999999999999","2.0","-0.5257999999999999","2.0"
"189","-0.49449999999999994","2.0","-0.5003","2.0","-0.5229999999999999","2.0","-0.4928999999999999","2.0","-0.4928999999999999","2.0","-0.5323","2.0","-0.5114","2.0","-0.49339999999999995","2.0","-0.5247999999999999","2.0","-0.5033","2.0","-0.5178999999999999","2.0","-0.5250999999999999","2.0","-0.5025999999999999","2.0","-0.5178999999999999","2.0"
"190","-0.49229999999999996","2.0","-0.49039999999999995","2.0","-0.5130999999999999","2.0","-0.49019999999999997","2.0","-0.49029999999999996","2.0","-0.49019999999999997","2.0","-0.5065","2.0","-0.4907999999999999","2.0","-0.5049999999999999","2.0","-0.48739999999999994","2.0","-0.5081","2.0","-0.5046999999999999","2.0","-0.4876999999999999","2.0","-0.5078999999999999","2.0"
"191","-0.45809999999999995","2.0","-0.4698","2.0","-0.5054","2.0","-0.48719999999999997","2.0","-0.487","2.0","-0.47719999999999996","2.0","-0.46529999999999994","2.0","-0.4895999999999999","2.0","-0.48749999999999993","2.0","-0.485","2.0","-0.4567","2.0","-0.487","2.0","-0.4856999999999999","2.0","-0.45709999999999995","2.0"
"192","-0.40889999999999993","2.0","-0.45409999999999995","2.0","-0.48329999999999995","2.0","-0.46499999999999997","2.0","-0.46499999999999997","2.0","-0.477","2.0","-0.44519999999999993","2.0","-0.4538","2.0","-0.47939999999999994","2.0","-0.4714999999999999","2.0","-0.4545999999999999","2.0","-0.4794999999999999","2.0","-0.4719","2.0","-0.4545999999999999","2.0"
"193","-0.39869999999999994","2.0","-0.42479999999999996","2.0","-0.3827999999999999","2.0","-0.40449999999999997","2.0","-0.40479999999999994","2.0","-0.4502999999999999","2.0","-0.4424999999999999","2.0","-0.4432999999999999","2.0","-0.46709999999999996","2.0","-0.4557","2.0","-0.4528","2.0","-0.4675999999999999","2.0","-0.4555999999999999","2.0","-0.45319999999999994","2.0"
"194","-0.3920999999999999","2.0","-0.3626999999999999","2.0","-0.3771","2.0","-0.3789999999999999","2.0","-0.37849999999999995","2.0","-0.39659999999999995","2.0","-0.43299999999999994","2.0","-0.42799999999999994","2.0","-0.4392999999999999","2.0","-0.4437","2.0","-0.4119999999999999","2.0","-0.43979999999999997","2.0","-0.4434999999999999","2.0","-0.4125","2.0"
"195","-0.35219999999999996","2.0","-0.3617999999999999","2.0","-0.3354999999999999","2.0","-0.3237","2.0","-0.32309999999999994","2.0","-0.38459999999999994","2.0","-0.3989999999999999","2.0","-0.3658999999999999","2.0","-0.38169999999999993","2.0","-0.3860999999999999","2.0","-0.3847999999999999","2.0","-0.38169999999999993","2.0","-0.3869999999999999","2.0","-0.3843","2.0"
"196","-0.3393999999999999","2.0","-0.3031999999999999","2.0","-0.2689999999999999","2.0","-0.29369999999999996","2.0","-0.29369999999999996","2.0","-0.3751","2.0","-0.35939999999999994","2.0","-0.362","2.0","-0.3779999999999999","2.0","-0.3646999999999999","2.0","-0.38039999999999996","2.0","-0.37739999999999996","2.0","-0.36349999999999993","2.0","-0.38049999999999995","2.0"
"197","-0.2509999999999999","2.0","-0.2801999999999999","2.0","-0.25259999999999994","2.0","-0.27359999999999995","2.0","-0.2740999999999999","2.0","-0.3222999999999999","2.0","-0.34119999999999995","2.0","-0.3588999999999999","2.0","-0.3343999999999999","2.0","-0.3224999999999999","2.0","-0.3167","2.0","-0.3345999999999999","2.0","-0.32209999999999994","2.0","-0.31709999999999994","2.0"
"198","-0.2296999999999999","2.0","-0.2778999999999999","2.0","-0.23319999999999996","2.0","-0.2730999999999999","2.0","-0.2731999999999999","2.0","-0.30069999999999997","2.0","-0.3297","2.0","-0.3494999999999999","2.0","-0.2912999999999999","2.0","-0.2880999999999999","2.0","-0.30499999999999994","2.0","-0.2912999999999999","2.0","-0.2882999999999999","2.0","-0.3051999999999999","2.0"
"199","-0.21799999999999997","2.0","-0.2731999999999999","2.0","-0.2057","2.0","-0.22449999999999992","2.0","-0.22399999999999998","2.0","-0.21589999999999998","2.0","-0.27449999999999997","2.0","-0.27679999999999993","2.0","-0.2498999999999999","2.0","-0.2754","2.0","-0.26549999999999996","2.0","-0.24969999999999992","2.0","-0.27579999999999993","2.0","-0.2649999999999999","2.0"
"200","-0.03309999999999991","2.0","-0.1348999999999999","2.0","-0.17709999999999992","2.0","-0.1832999999999999","2.0","-0.18399999999999994","2.0","-0.16959999999999997","2.0","-0.2517999999999999","2.0","-0.23439999999999994","2.0","-0.21899999999999997","2.0","-0.24559999999999993","2.0","-0.2499999999999999","2.0","-0.21909999999999996","2.0","-0.2458999999999999","2.0","-0.24969999999999992","2.0"
"201","1.8781","0.0","1.9025999999999998","0.0","1.9174","0.0","1.9154000000000002","0.0","1.9154000000000002","0.0","2.0491","0.0","2.0648","0.0","2.0730000000000004","0.0","2.1704999999999997","0.0","2.5214999999999996","0.0","2.4389000000000003","0.0","2.1704999999999997","0.0","2.5219000000000005","0.0","2.4387999999999996","0.0"
"202","1.9538","0.0","1.9759","0.0","2.0502000000000002","0.0","2.0259","0.0","2.026","0.0","2.1836","0.0","2.1422","0.0","2.1391","0.0","2.3085000000000004","0.0","2.6384","0.0","2.5972","0.0","2.3084","0.0","2.6384","0.0","2.5972","0.0"
"203","2.0852000000000004","0.0","2.0366","0.0","2.1189","0.0","2.0819","0.0","2.0818000000000003","0.0","2.1982","0.0","2.2746000000000004","0.0","2.2674000000000003","0.0","2.3787000000000003","0.0","2.7055","0.0","2.6986999999999997","0.0","2.3786000000000005","0.0","2.7057","0.0","2.6984000000000004","0.0"
"204","2.1048999999999998","0.0","2.0511999999999997","0.0","2.1235","0.0","2.1833","0.0","2.1833","0.0","2.2554","0.0","2.3356000000000003","0.0","2.3396999999999997","0.0","2.5069","0.0","2.8101000000000003","0.0","2.7038","0.0","2.5069","0.0","2.8102","0.0","2.7038","0.0"
"205","2.1481000000000003","0.0","2.1394","0.0","2.2497","0.0","2.5425000000000004","0.0","2.5427","0.0","2.3749000000000002","0.0","2.7596","0.0","2.5134","0.0","2.6424000000000003","0.0","2.8361","0.0","2.7418000000000005","0.0","2.6426","0.0","2.8358999999999996","0.0","2.742","0.0"
"206","2.1795","0.0","2.2534","0.0","2.2648","0.0","2.7028","0.0","2.7028","0.0","2.3973000000000004","0.0","2.8518","0.0","2.7159000000000004","0.0","2.7118","0.0","2.8413000000000004","0.0","2.8491","0.0","2.7119","0.0","2.8413000000000004","0.0","2.8491","0.0"
"207","2.311","0.0","2.3715","0.0","2.4797000000000002","0.0","2.7880000000000003","0.0","2.7882","0.0","2.4149000000000003","0.0","2.8619000000000003","0.0","2.9166999999999996","0.0","2.8556","0.0","2.9251000000000005","0.0","2.9963000000000006","0.0","2.8556","0.0","2.9253","0.0","2.9964000000000004","0.0"
"208","2.3579","0.0","2.4360999999999997","0.0","2.6033","0.0","2.8341000000000003","0.0","2.8341000000000003","0.0","2.5983","0.0","2.8803","0.0","2.9177999999999997","0.0","2.928","0.0","2.9368999999999996","0.0","3.0167","0.0","2.928","0.0","2.9367","0.0","3.0167","0.0"
"209","2.3589","0.0","2.7396000000000003","0.0","2.6853","0.0","2.8686","0.0","2.8682999999999996","0.0","2.8704","0.0","2.9165","0.0","3.0638000000000005","0.0","2.9442000000000004","0.0","2.9924","0.0","3.0373","0.0","2.9440999999999997","0.0","2.9922000000000004","0.0","3.0375000000000005","0.0"
"210","2.4726","0.0","2.9088000000000003","0.0","2.7779","0.0","2.9251000000000005","0.0","2.9252000000000002","0.0","2.95","0.0","3.0385","0.0","3.1037","0.0","2.9713000000000003","0.0","3.0105000000000004","0.0","3.0383000000000004","0.0","2.9715","0.0","3.0103","0.0","3.0382000000000007","0.0"
"211","2.5195999999999996","0.0","2.9994000000000005","0.0","2.9406","0.0","3.0871000000000004","0.0","3.0870000000000006","0.0","3.0571","0.0","3.0427","0.0","3.114","0.0","3.0919","0.0","3.0357000000000003","0.0","3.1952000000000007","0.0","3.0915","0.0","3.0355","0.0","3.1953000000000005","0.0"
"212","2.6946000000000003","0.0","3.1534000000000004","0.0","3.0081000000000007","0.0","3.1171000000000006","0.0","3.1169000000000002","0.0","3.1370000000000005","0.0","3.0527000000000006","0.0","3.2987","0.0","3.1043000000000003","0.0","3.0520000000000005","0.0","3.2168","0.0","3.1042000000000005","0.0","3.0519000000000007","0.0","3.2165","0.0"
"213","4.117500000000001","0.0","3.6859","0.0","3.7635000000000005","0.0","3.6352","0.0","3.6353","0.0","4.102600000000001","0.0","3.7883000000000004","0.0","3.7066","0.0","3.8112000000000004","0.0","3.7179","0.0","3.6334","0.0","3.8113","0.0","3.7179","0.0","3.6333","0.0"
"214","4.1489","0.0","3.7775","0.0","3.8638000000000003","0.0","3.6528","0.0","3.6528","0.0","4.1509","0.0","3.8071","0.0","3.7275","0.0","3.8345000000000002","0.0","3.7266000000000004","0.0","3.6836","0.0","3.8346","0.0","3.7267","0.0","3.6837","0.0"
"215","4.1818","0.0","3.8618000000000006","0.0","3.9067","0.0","3.7943000000000007","0.0","3.7944000000000004","0.0","4.1856","0.0","3.8187000000000006","0.0","3.7564","0.0","3.9081","0.0","3.7545","0.0","3.6938000000000004","0.0","3.9082","0.0","3.7546","0.0","3.6938000000000004","0.0"
"216","4.194100000000001","0.0","3.9050000000000002","0.0","4.0212","0.0","3.801","0.0","3.801","0.0","4.2372000000000005","0.0","3.9193000000000007","0.0","3.8311","0.0","3.942","0.0","3.7633","0.0","3.7136000000000005","0.0","3.942","0.0","3.7633","0.0","3.7135000000000007","0.0"
"217","4.2203","0.0","4.2671","0.0","4.2755","0.0","3.9358000000000004","0.0","3.9361000000000006","0.0","4.3048","0.0","4.350300000000001","0.0","4.2979","0.0","4.2578000000000005","0.0","3.9921000000000006","0.0","3.9722","0.0","4.2578000000000005","0.0","3.9923","0.0","3.9720000000000004","0.0"
"218","4.4119","0.0","4.3699","0.0","4.292000000000001","0.0","4.0322000000000005","0.0","4.032","0.0","4.3204","0.0","4.3663","0.0","4.3407","0.0","4.2598","0.0","4.0395","0.0","4.0285","0.0","4.2598","0.0","4.0395","0.0","4.028300000000001","0.0"
"219","4.438400000000001","0.0","4.391","0.0","4.3166","0.0","4.118","0.0","4.118","0.0","4.3929","0.0","4.3964","0.0","4.3776","0.0","4.3058000000000005","0.0","4.0548","0.0","4.0520000000000005","0.0","4.3057","0.0","4.0549","0.0","4.0522","0.0"
"220","4.482200000000001","0.0","4.3929","0.0","4.395700000000001","0.0","4.1607","0.0","4.1607","0.0","4.405600000000001","0.0","4.4031","0.0","4.4006","0.0","4.3246","0.0","4.096900000000001","0.0","4.0906","0.0","4.3246","0.0","4.0968","0.0","4.090800000000001","0.0"
"221","4.4901","0.0","4.4386","0.0","4.418900000000001","0.0","4.4896","0.0","4.489400000000001","0.0","4.4535","0.0","4.4329","0.0","4.4653","0.0","4.3376","0.0","4.3665","0.0","4.3204","0.0","4.3378000000000005","0.0","4.3666","0.0","4.3204","0.0"
"222","4.5342","0.0","4.465800000000001","0.0","4.5705","0.0","4.575200000000001","0.0","4.5755","0.0","4.5277","0.0","4.4497","0.0","4.4672","0.0","4.3863","0.0","4.3814","0.0","4.363300000000001","0.0","4.3861","0.0","4.3814","0.0","4.3635","0.0"
"223","4.808400000000001","0.0","4.8791","0.0","4.9644","0.0","4.9833","0.0","4.9835","0.0","4.538200000000001","0.0","4.465","0.0","4.4924","0.0","4.524100000000001","0.0","4.5031","0.0","4.5278","0.0","4.524","0.0","4.502800000000001","0.0","4.5278","0.0"
"224","4.8260000000000005","0.0","4.8889000000000005","0.0","4.9652","0.0","5.0034","0.0","5.003500000000001","0.0","4.5456","0.0","4.4754000000000005","0.0","4.4990000000000006","0.0","4.532900000000001","0.0","4.5151","0.0","4.5678","0.0","4.533","0.0","4.5151","0.0","4.5675","0.0"
"225","5.0026","0.0","5.0129","0.0","4.9919","0.0","5.009600000000001","0.0","5.0095","0.0","4.5723","0.0","4.5787","0.0","4.5520000000000005","0.0","4.6924","0.0","4.7673000000000005","0.0","4.7037","0.0","4.6923","0.0","4.7673000000000005","0.0","4.7037","0.0"
"226","5.0819","0.0","5.0503","0.0","4.9923","0.0","5.0137","0.0","5.0134","0.0","4.7131","0.0","4.6471","0.0","4.7335","0.0","4.8353","0.0","4.7853","0.0","4.8299","0.0","4.835500000000001","0.0","4.7856000000000005","0.0","4.8299","0.0"
"227","5.1399","0.0","5.0879","0.0","5.0233","0.0","5.0181000000000004","0.0","5.018400000000001","0.0","4.746300000000001","0.0","4.8106","0.0","4.8197","0.0","4.9218","0.0","4.9551","0.0","4.9812","0.0","4.922000000000001","0.0","4.955","0.0","4.9813","0.0"
"228","5.2034","0.0","5.159000000000001","0.0","5.0368","0.0","5.0633","0.0","5.0632","0.0","4.843100000000001","0.0","4.9196","0.0","4.9143","0.0","5.011900000000001","0.0","5.0235","0.0","5.0755","0.0","5.0117","0.0","5.0238000000000005","0.0","5.075","0.0"
"229","5.2592","0.0","5.2602","0.0","5.224200000000001","0.0","5.2015","0.0","5.2012","0.0","5.0174","0.0","5.0055000000000005","0.0","5.0884","0.0","5.1061000000000005","0.0","5.1352","0.0","5.1084000000000005","0.0","5.1062","0.0","5.1357","0.0","5.1081","0.0"
"230","5.2922","0.0","5.2645","0.0","5.228000000000001","0.0","5.2164","0.0","5.2167","0.0","5.2388","0.0","5.2561","0.0","5.1822","0.0","5.164000000000001","0.0","5.1414","0.0","5.2168","0.0","5.1641","0.0","5.1409","0.0","5.216200000000001","0.0"
"231","5.4932","0.0","5.358700000000001","0.0","5.2693","0.0","5.3232","0.0","5.3236","0.0","5.447500000000001","0.0","5.2940000000000005","0.0","5.2412","0.0","5.1784","0.0","5.141900000000001","0.0","5.2433000000000005","0.0","5.1782","0.0","5.1423000000000005","0.0","5.244800000000001","0.0"
"232","5.516100000000001","0.0","5.394","0.0","5.322","0.0","5.3394","0.0","5.3384","0.0","5.4636000000000005","0.0","5.326700000000001","0.0","5.4221","0.0","5.2832","0.0","5.3342","0.0","5.265000000000001","0.0","5.2836","0.0","5.333200000000001","0.0","5.2656","0.0"
"233","5.538600000000001","0.0","5.4084","0.0","5.395300000000001","0.0","5.3781","0.0","5.3777","0.0","5.4867","0.0","5.572900000000001","0.0","5.4618","0.0","5.413200000000001","0.0","5.4623","0.0","5.415","0.0","5.4129000000000005","0.0","5.4623","0.0","5.4146","0.0"
"234","5.5436000000000005","0.0","5.5189","0.0","5.4581","0.0","5.4425","0.0","5.4428","0.0","5.5829","0.0","5.6028","0.0","5.528300000000001","0.0","5.4373000000000005","0.0","5.470400000000001","0.0","5.4226","0.0","5.4371","0.0","5.4705","0.0","5.4227","0.0"
"235","5.5474000000000006","0.0","5.5579","0.0","5.5654","0.0","5.4954","0.0","5.495500000000001","0.0","5.5878000000000005","0.0","5.6029","0.0","5.6029","0.0","5.5195","0.0","5.4732","0.0","5.484","0.0","5.5197","0.0","5.4729","0.0","5.484500000000001","0.0"
"236","5.5577000000000005","0.0","5.6065000000000005","0.0","5.5913","0.0","5.5418","0.0","5.5423","0.0","5.6249","0.0","5.6333","0.0","5.6502","0.0","5.5282","0.0","5.482200000000001","0.0","5.4988","0.0","5.5281","0.0","5.482","0.0","5.4994000000000005","0.0"
"237","5.587400000000001","0.0","5.631","0.0","5.595400000000001","0.0","5.553100000000001","0.0","5.5528","0.0","5.6435","0.0","5.7024","0.0","5.700200000000001","0.0","5.5735","0.0","5.6005","0.0","5.5103","0.0","5.5742","0.0","5.601","0.0","5.5101","0.0"
"238","5.618600000000001","0.0","5.7279","0.0","5.7048000000000005","0.0","5.6531","0.0","5.6526000000000005","0.0","5.735","0.0","5.7087","0.0","5.7175","0.0","5.706","0.0","5.6524","0.0","5.6082","0.0","5.7058","0.0","5.6527","0.0","5.6080000000000005","0.0"
"239","5.6745","0.0","5.7355","0.0","5.7449","0.0","5.7010000000000005","0.0","5.7015","0.0","5.810700000000001","0.0","5.729","0.0","5.721900000000001","0.0","5.748200000000001","0.0","5.6584","0.0","5.6747000000000005","0.0","5.7487","0.0","5.6593","0.0","5.6742","0.0"
"240","5.746700000000001","0.0","5.7777","0.0","5.804600000000001","0.0","5.7245","0.0","5.7241","0.0","5.8121","0.0","5.7451","0.0","5.7456000000000005","0.0","5.7738000000000005","0.0","5.7073","0.0","5.708600000000001","0.0","5.7736","0.0","5.7076","0.0","5.7088","0.0"
"241","5.8795","0.0","5.861000000000001","0.0","5.810700000000001","0.0","5.726","0.0","5.7262","0.0","5.848800000000001","0.0","5.793200000000001","0.0","5.8727","0.0","5.776400000000001","0.0","5.7362","0.0","5.7603","0.0","5.776000000000001","0.0","5.7357000000000005","0.0","5.7602","0.0"
"242","5.9183","0.0","5.8723","0.0","5.8340000000000005","0.0","5.7652","0.0","5.7653","0.0","5.864","0.0","5.8678","0.0","5.883500000000001","0.0","5.8072","0.0","5.828","0.0","5.872800000000001","0.0","5.8083","0.0","5.828","0.0","5.8729000000000005","0.0"
"243","6.0065","0.0","6.0063","0.0","5.8584000000000005","0.0","5.9167000000000005","0.0","5.9162","0.0","5.9392000000000005","0.0","5.8692","0.0","5.889200000000001","0.0","5.8406","0.0","5.9092","0.0","5.8832","0.0","5.839700000000001","0.0","5.9093","0.0","5.883500000000001","0.0"
"244","6.0661000000000005","0.0","6.047000000000001","0.0","5.9457","0.0","5.9175","0.0","5.9175","0.0","5.9964","0.0","5.9389","0.0","5.975700000000001","0.0","5.9045000000000005","0.0","5.9108","0.0","5.8929","0.0","5.9046","0.0","5.9103","0.0","5.8927000000000005","0.0"
"245","6.079400000000001","0.0","6.0487","0.0","5.9576","0.0","5.9348","0.0","5.9351","0.0","6.0333000000000006","0.0","5.9889","0.0","6.0212","0.0","5.918900000000001","0.0","5.925400000000001","0.0","5.957400000000001","0.0","5.9191","0.0","5.925000000000001","0.0","5.9565","0.0"
"246","6.1947","0.0","6.1035","0.0","6.0609","0.0","5.9899000000000004","0.0","5.9901","0.0","6.077500000000001","0.0","6.026400000000001","0.0","6.0774","0.0","6.0928","0.0","6.0026","0.0","5.974600000000001","0.0","6.0938","0.0","6.002400000000001","0.0","5.9743","0.0"
"247","6.2041","0.0","6.1791","0.0","6.1094","0.0","6.043","0.0","6.0427","0.0","6.115200000000001","0.0","6.1018","0.0","6.1154","0.0","6.0958000000000006","0.0","6.0665000000000004","0.0","6.050800000000001","0.0","6.0939000000000005","0.0","6.065300000000001","0.0","6.0506","0.0"
"248","6.2399000000000004","0.0","6.2207","0.0","6.1351","0.0","6.1039","0.0","6.1033","0.0","6.1337","0.0","6.1658","0.0","6.1261","0.0","6.1184","0.0","6.086200000000001","0.0","6.0511","0.0","6.1174","0.0","6.086","0.0","6.0514","0.0"
"249","6.252800000000001","0.0","6.2409","0.0","6.1585","0.0","6.191800000000001","0.0","6.1915000000000004","0.0","6.1974","0.0","6.1776","0.0","6.1406","0.0","6.1657","0.0","6.0955","0.0","6.0713","0.0","6.1646","0.0","6.0951","0.0","6.0708","0.0"
"250","6.3180000000000005","0.0","6.2502","0.0","6.1931","0.0","6.2207","0.0","6.2218","0.0","6.2168","0.0","6.1803","0.0","6.1633000000000004","0.0","6.197","0.0","6.1025","0.0","6.0831","0.0","6.197100000000001","0.0","6.103000000000001","0.0","6.0837","0.0"
"251","6.319500000000001","0.0","6.2597000000000005","0.0","6.2774","0.0","6.241700000000001","0.0","6.242100000000001","0.0","6.247800000000001","0.0","6.2668","0.0","6.2325","0.0","6.202","0.0","6.2156","0.0","6.1644000000000005","0.0","6.202100000000001","0.0","6.2161","0.0","6.1637","0.0"
"252","6.371300000000001","0.0","6.3091","0.0","6.2877","0.0","6.3331","0.0","6.332800000000001","0.0","6.2542","0.0","6.3292","0.0","6.2771","0.0","6.2827","0.0","6.2309","0.0","6.2149","0.0","6.2835","0.0","6.2306","0.0","6.2151000000000005","0.0"
"253","6.3742","0.0","6.341600000000001","0.0","6.3817","0.0","6.3500000000000005","0.0","6.3494","0.0","6.2967","0.0","6.3631","0.0","6.2799000000000005","0.0","6.3096000000000005","0.0","6.2494000000000005","0.0","6.2714","0.0","6.311100000000001","0.0","6.2506","0.0","6.272200000000001","0.0"
"254","6.4606","0.0","6.405","0.0","6.4084","0.0","6.3682","0.0","6.3683000000000005","0.0","6.3453","0.0","6.3706000000000005","0.0","6.3017","0.0","6.324400000000001","0.0","6.258500000000001","0.0","6.3392","0.0","6.3236","0.0","6.2583","0.0","6.3392","0.0"
"255","6.4622","0.0","6.4428","0.0","6.4093","0.0","6.3706000000000005","0.0","6.371","0.0","6.4218","0.0","6.372","0.0","6.3855","0.0","6.4282","0.0","6.326700000000001","0.0","6.351100000000001","0.0","6.4227","0.0","6.327500000000001","0.0","6.3523000000000005","0.0"
"256","6.4717","0.0","6.4785","0.0","6.4598","0.0","6.416","0.0","6.415500000000001","0.0","6.4307","0.0","6.4038","0.0","6.4252","0.0","6.4312000000000005","0.0","6.3992","0.0","6.398700000000001","0.0","6.4295","0.0","6.3977","0.0","6.3982","0.0"
