"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"251","0.44014084","0.0","0.44014084","4","-2.8961","2.0","5","0.3723000000000001","0.0","3.2684"
"252","0.44190142","0.0","0.44190142","4","-2.8993","2.0","5","0.37380000000000013","0.0","3.2731000000000003"
"253","0.44366202","0.0","0.44366202","4","-2.9025","2.0","5","0.3753000000000002","0.0","3.2778"
"254","0.44542256","0.0","0.44542256","4","-2.9056","2.0","5","0.37709999999999955","0.0","3.2826999999999997"
"255","0.44718313","0.0","0.44718313","4","-2.9086","2.0","5","0.3788999999999998","0.0","3.2874999999999996"
"256","0.44894367","0.0","0.44894367","4","-2.9114","2.0","5","0.3808999999999996","0.0","3.2922999999999996"
"257","0.45070425","0.0","0.45070425","4","-2.9142","2.0","5","0.3830999999999998","0.0","3.2973"
"258","0.45246479","0.0","0.45246479","4","-2.9169","2.0","5","0.38539999999999974","0.0","3.3023"
"259","0.45422536","0.0","0.45422536","4","-2.9195","2.0","5","0.38780000000000037","0.0","3.3073000000000006"
"260","0.45598593","0.0","0.45598593","4","-2.922","2.0","5","0.39029999999999987","0.0","3.3123"
"261","0.45774648","0.0","0.45774648","4","-2.9244","2.0","5","0.3929999999999998","0.0","3.3173999999999997"
"262","0.45950708","0.0","0.45950708","4","-2.9267","2.0","5","0.39590000000000014","0.0","3.3226"
"263","0.46126765","0.0","0.46126765","4","-2.9289","2.0","5","0.3987999999999996","0.0","3.3276999999999997"
"264","0.46302819","0.0","0.46302819","4","-2.931","2.0","5","0.40200000000000014","0.0","3.333"
"265","0.46478876","0.0","0.46478876","4","-2.933","2.0","5","0.4051999999999998","0.0","3.3381999999999996"
"266","0.46654931","0.0","0.46654931","4","-2.9349","2.0","5","0.40859999999999985","0.0","3.3434999999999997"
"267","0.46830988","0.0","0.46830988","4","-2.9367","2.0","5","0.41220000000000034","0.0","3.3489000000000004"
"268","0.47007042","0.0","0.47007042","4","-2.9384","2.0","5","0.4158999999999997","0.0","3.3543"
"269","0.47183102","0.0","0.47183102","4","-2.94","2.0","5","0.41969999999999974","0.0","3.3596999999999997"
"270","0.4735916","0.0","0.4735916","4","-2.9416","2.0","5","0.4237000000000002","0.0","3.3653000000000004"
"271","0.47535214","0.0","0.47535214","4","-2.943","2.0","5","0.4277999999999995","0.0","3.3707999999999996"
"272","0.47711271","0.0","0.47711271","4","-2.9443","2.0","5","0.4320000000000004","0.0","3.3763000000000005"
"273","0.47887325","0.0","0.47887325","4","-2.9455","2.0","5","0.43649999999999967","0.0","3.3819999999999997"
"274","0.48063383","0.0","0.48063383","4","-2.9466","2.0","5","0.44099999999999984","0.0","3.3876"
"275","0.48239437","0.0","0.48239437","4","-2.9477","2.0","5","0.44569999999999954","0.0","3.3933999999999997"
"276","0.48415494","0.0","0.48415494","4","-2.9486","2.0","5","0.4504999999999999","0.0","3.3991"
"277","0.48591548","0.0","0.48591548","4","-2.9494000000000002","2.0","5","0.4554999999999998","0.0","3.4049"
"278","0.48767608","0.0","0.48767608","4","-2.9502","2.0","5","0.46060000000000034","0.0","3.4108000000000005"
"279","0.48943666","0.0","0.48943666","4","-2.9508","2.0","5","0.46589999999999954","0.0","3.4166999999999996"
"280","0.4911972","0.0","0.4911972","4","-2.9513000000000003","2.0","5","0.4713000000000003","0.0","3.4226000000000005"
"281","0.49295777","0.0","0.49295777","4","-2.9518","2.0","5","0.47689999999999966","0.0","3.4286999999999996"
"282","0.49471831","0.0","0.49471831","4","-2.9521","2.0","5","0.4825999999999997","0.0","3.4347"
"283","0.49647889","0.0","0.49647889","4","-2.9524","2.0","5","0.48850000000000016","0.0","3.4409"
"284","0.49823943","0.0","0.49823943","4","-2.9525","2.0","5","0.4945000000000004","0.0","3.4470000000000005"
"285","0.50000006","0.0","0.50000006","4","-2.9526","2.0","5","0.5006000000000004","0.0","3.4532000000000003"
"286","0.49933156","0.00200535","0.50133687","4","-2.9528","2.0","5","0.49870000000000037","0.0","3.4515000000000002"
"287","0.4986631","0.0040107","0.5026738","4","-2.9534000000000002","2.0","5","0.49760000000000026","0.0","3.4510000000000005"
"288","0.49799466","0.00601604","0.50401068","4","-2.9545","2.0","5","0.4973000000000001","0.0","3.4518"
"289","0.4973262","0.00802139","0.50534761","4","-2.956","2.0","5","0.4977999999999998","0.0","3.4537999999999998"
"290","0.49665776","0.01002674","0.50668448","4","-2.9579","2.0","5","0.4992000000000001","0.0","3.4571"
"291","0.49598929","0.01203209","0.50802141","4","-2.9603","2.0","5","0.5012999999999996","0.0","3.4616"
"292","0.49532086","0.01403743","0.50935829","4","-2.963","2.0","5","0.5043999999999995","0.0","3.4673999999999996"
"293","0.49465242","0.01604278","0.51069516","4","-2.9662","2.0","5","0.5081999999999995","0.0","3.4743999999999997"
"294","0.49398395","0.01804813","0.51203209","4","-2.9697","2.0","5","0.5128000000000004","0.0","3.4825000000000004"
"295","0.49331552","0.02005348","0.51336896","4","-2.9736000000000002","2.0","5","0.5183","0.0","3.4919000000000002"
"296","0.49264705","0.02205882","0.5147059","4","-2.9779","2.0","5","0.5246000000000004","0.0","3.5025000000000004"
"297","0.49197862","0.02406417","0.51604277","4","-2.9825","2.0","5","0.5316999999999998","0.0","3.5141999999999998"
"298","0.49131015","0.02606952","0.5173797","4","-2.9875","2.0","5","0.5395000000000003","0.0","3.527"
"299","0.49064171","0.02807487","0.51871657","4","-2.9928","2.0","5","0.5481999999999996","0.0","3.5409999999999995"
"300","0.48997325","0.03008022","0.52005351","4","-2.9985","2.0","5","0.5575999999999999","0.0","3.5561"
"301","0.48930481","0.03208556","0.52139038","4","-3.0044","2.0","5","0.5678000000000001","0.0","3.5722"
"302","0.48863637","0.03409091","0.52272725","4","-3.0107","2.0","5","0.5788000000000002","0.0","3.5895"
"303","0.48796791","0.03609626","0.52406418","4","-3.0172","2.0","5","0.5906000000000002","0.0","3.6078"
"304","0.48729947","0.03810161","0.52540106","4","-3.0241000000000002","2.0","5","0.6029999999999998","0.0","3.6271"
"305","0.48663101","0.04010695","0.52673799","4","-3.0312","2.0","5","0.6162999999999998","0.0","3.6475"
"306","0.48596257","0.0421123","0.52807486","4","-3.0385","2.0","5","0.6302000000000003","0.0","3.6687000000000003"
"307","0.4852941","0.04411765","0.52941179","4","-3.0461","2.0","5","0.6448999999999998","0.0","3.691"
"308","0.48462567","0.046123","0.53074867","4","-3.0539","2.0","5","0.6601999999999997","0.0","3.7140999999999997"
"309","0.48395723","0.04812835","0.53208554","4","-3.0619","2.0","5","0.6763000000000003","0.0","3.7382000000000004"
"310","0.48328876","0.05013369","0.53342247","4","-3.0701","2.0","5","0.6929999999999996","0.0","3.7630999999999997"
"311","0.48262033","0.05213904","0.53475934","4","-3.0785","2.0","5","0.7103999999999999","0.0","3.7889"
"312","0.48195186","0.05414439","0.53609627","4","-3.0871","2.0","5","0.7285000000000004","0.0","3.8156000000000003"
"313","0.48128343","0.05614974","0.53743315","4","-3.0958","2.0","5","0.7472000000000003","0.0","3.8430000000000004"
"314","0.48061496","0.05815508","0.53877008","4","-3.1046","2.0","5","0.7666000000000004","0.0","3.8712000000000004"
"315","0.47994652","0.06016043","0.54010695","4","-3.1136","2.0","5","0.7866","0.0","3.9002"
"316","0.47927809","0.06216578","0.54144382","4","-3.1227","2.0","5","0.8071999999999999","0.0","3.9299"
"317","0.47860962","0.06417113","0.54278076","4","-3.1319","2.0","5","0.8284000000000002","0.0","3.9603"
"318","0.47794119","0.06617647","0.54411763","4","-3.1412","2.0","5","0.8502000000000001","0.0","3.9914"
"319","0.47727272","0.06818183","0.54545456","4","-3.1506","2.0","5","0.8726000000000003","0.0","4.0232"
"320","0.47660428","0.07018717","0.54679143","4","-3.16","2.0","5","0.8955000000000002","0.0","4.0555"
"321","0.47593582","0.07219251","0.54812837","4","-3.1695","2.0","5","0.9189999999999996","0.0","4.0885"
"322","0.47526738","0.07419787","0.54946524","4","-3.1791","2.0","5","0.9429999999999996","0.0","4.1221"
"323","0.47459894","0.07620321","0.55080211","4","-3.1886","2.0","5","0.9676","0.0","4.1562"
"324","0.47393048","0.07820856","0.55213904","4","-3.1982","2.0","5","0.9927000000000001","0.0","4.1909"
"325","0.47326204","0.0802139","0.55347592","4","-3.2078","2.0","5","1.0183999999999997","0.0","4.2262"
"326","0.47259358","0.08221926","0.55481285","4","-3.2173","2.0","5","1.0445000000000002","0.0","4.2618"
"327","0.47192514","0.0842246","0.55614972","4","-3.2269","2.0","5","1.0711000000000004","0.0","4.298"
"328","0.47125667","0.08622995","0.55748665","4","-3.2364","2.0","5","1.0982000000000003","0.0","4.3346"
"329","0.47058824","0.0882353","0.55882353","4","-3.2458","2.0","5","1.1258","0.0","4.3716"
"330","0.4699198","0.09024064","0.5601604","4","-3.2552","2.0","5","1.1538000000000004","0.0","4.409000000000001"
"331","0.46925133","0.092246","0.56149733","4","-3.2646","2.0","5","1.1822999999999997","0.0","4.446899999999999"
"332","0.4685829","0.09425134","0.5628342","4","-3.2738","2.0","5","1.2111999999999998","0.0","4.484999999999999"
"333","0.46791443","0.0962567","0.56417114","4","-3.283","2.0","5","1.2405999999999997","0.0","4.5236"
"334","0.467246","0.09826203","0.56550801","4","-3.2921","2.0","5","1.2703999999999995","0.0","4.5625"
"335","0.46657753","0.10026738","0.56684494","4","-3.301","2.0","5","1.3006000000000002","0.0","4.6016"
"336","0.46590909","0.10227273","0.56818181","4","-3.3099","2.0","5","1.3312","0.0","4.6411"
"337","0.46524063","0.10427808","0.56951874","4","-3.3186","2.0","5","1.3621999999999996","0.0","4.6808"
"338","0.46457219","0.10628343","0.57085562","4","-3.3271","2.0","5","1.3936000000000002","0.0","4.720700000000001"
"339","0.46390375","0.10828877","0.57219249","4","-3.3356","2.0","5","1.4253999999999998","0.0","4.760999999999999"
"340","0.46323529","0.11029413","0.57352942","4","-3.3438","2.0","5","1.4576000000000002","0.0","4.8014"
"341","0.46256685","0.11229947","0.57486629","4","-3.3519","2.0","5","1.4901","0.0","4.8420000000000005"
"342","0.46189839","0.11430482","0.57620323","4","-3.3598","2.0","5","1.5231000000000003","0.0","4.8829"
"343","0.46122995","0.11631016","0.5775401","4","-3.3676","2.0","5","1.5563000000000002","0.0","4.9239"
"344","0.46056151","0.11831551","0.57887697","4","-3.3751","2.0","5","1.5899","0.0","4.965"
"345","0.45989305","0.12032086","0.5802139","4","-3.3824","2.0","5","1.6239","0.0","5.0062999999999995"
"346","0.45922461","0.12232621","0.58155078","4","-3.3896","2.0","5","1.6582","0.0","5.0478000000000005"
"347","0.45855615","0.12433156","0.58288771","4","-3.3965","2.0","5","1.6928","0.0","5.0893"
"348","0.45788771","0.1263369","0.58422458","4","-3.4031000000000002","2.0","5","1.7276999999999996","0.0","5.1308"
"349","0.45721924","0.12834226","0.58556151","4","-3.4096","2.0","5","1.7629000000000001","0.0","5.1725"
"350","0.45655081","0.13034759","0.58689839","4","-3.4158","2.0","5","1.7984999999999998","0.0","5.2143"
"351","0.45588234","0.13235295","0.58823532","4","-3.4217","2.0","5","1.8343999999999996","0.0","5.2561"
"352","0.4552139","0.1343583","0.58957219","4","-3.4274","2.0","5","1.8704999999999998","0.0","5.2979"
"353","0.45454544","0.13636366","0.59090912","4","-3.4328","2.0","5","1.907","0.0","5.3398"
"354","0.453877","0.13836898","0.592246","4","-3.438","2.0","5","1.9436999999999998","0.0","5.3817"
"355","0.45320857","0.14037433","0.59358287","4","-3.4429","2.0","5","1.9806999999999997","0.0","5.4235999999999995"
"356","0.4525401","0.14237969","0.5949198","4","-3.4475000000000002","2.0","5","2.018","0.0","5.4655000000000005"
"357","0.45187166","0.14438502","0.59625667","4","-3.4518","2.0","5","2.0555000000000003","0.0","5.507300000000001"
"358","0.4512032","0.14639038","0.59759361","4","-3.4558","2.0","5","2.0934","0.0","5.5492"
"359","0.45053476","0.14839573","0.59893048","4","-3.4595000000000002","2.0","5","2.1315","0.0","5.591"
"360","0.44986629","0.15040109","0.60026741","4","-3.4629","2.0","5","2.1697999999999995","0.0","5.6327"
"361","0.44919786","0.15240642","0.60160428","4","-3.4659","2.0","5","2.2084","0.0","5.674300000000001"
"362","0.44852942","0.15441178","0.60294116","4","-3.4687","2.0","5","2.2472000000000003","0.0","5.7159"
"363","0.44786096","0.15641712","0.60427809","4","-3.4711","2.0","5","2.2862999999999998","0.0","5.7574"
"364","0.44719252","0.15842246","0.60561496","4","-3.4732","2.0","5","2.3256000000000006","0.0","5.7988"
"365","0.44652405","0.16042781","0.60695189","4","-3.475","2.0","5","2.365099999999999","0.0","5.8401"
"366","0.44585562","0.16243316","0.60828876","4","-3.4764","2.0","5","2.4049000000000005","0.0","5.8813"
"367","0.44518715","0.16443852","0.6096257","4","-3.4775","2.0","5","2.4448999999999996","0.0","5.9224"
"368","0.44451872","0.16644385","0.61096257","4","-3.4783","2.0","5","2.4851","0.0","5.9634"
"369","0.44385028","0.16844921","0.61229944","4","-3.4787","2.0","5","2.5255","0.0","6.0042"
"370","0.44318181","0.17045456","0.61363637","4","-3.4788","2.0","5","2.5660999999999996","0.0","6.0449"
"371","0.44251338","0.1724599","0.61497325","4","-3.4785","2.0","5","2.607","0.0","6.0855"
"372","0.44184491","0.17446524","0.61631018","4","-3.4778000000000002","2.0","5","2.6480000000000006","0.0","6.125800000000001"
"373","0.44117647","0.17647059","0.61764705","4","-3.4768","2.0","5","2.6893000000000002","0.0","6.1661"
"374","0.44050801","0.17847595","0.61898398","4","-3.4754","2.0","5","2.7306999999999997","0.0","6.206099999999999"
"375","0.43983957","0.18048128","0.62032086","4","-3.4737","2.0","5","2.7723000000000004","0.0","6.246"
"376","0.43917114","0.18248664","0.62165773","4","-3.4716","2.0","5","2.8141000000000007","0.0","6.2857"
"377","0.43850267","0.18449199","0.62299466","4","-3.4691","2.0","5","2.8561000000000005","0.0","6.325200000000001"
"378","0.43783423","0.18649733","0.62433153","4","-3.4663","2.0","5","2.8983","0.0","6.364599999999999"
"379","0.43716577","0.18850268","0.62566847","4","-3.4631","2.0","5","2.9406000000000008","0.0","6.403700000000001"
"380","0.43649733","0.19050804","0.62700534","4","-3.4595000000000002","2.0","5","2.9830999999999994","0.0","6.4426"
"381","0.43582886","0.19251339","0.62834227","4","-3.4556","2.0","5","3.0256999999999996","0.0","6.481299999999999"
"382","0.43516043","0.19451872","0.62967914","4","-3.4513000000000003","2.0","5","3.068599999999999","0.0","6.5199"
"383","0.43449199","0.19652407","0.63101602","4","-3.4466","2.0","5","3.1115000000000004","0.0","6.5581000000000005"
"384","0.43382353","0.19852942","0.63235295","4","-3.4416","2.0","5","3.154699999999999","0.0","6.596299999999999"
"385","0.43315506","0.20053476","0.63368988","4","-3.4362","2.0","5","3.1978999999999997","0.0","6.6341"
"386","0.43248662","0.20254011","0.63502675","4","-3.4305","2.0","5","3.2413","0.0","6.671799999999999"
"387","0.43181819","0.20454547","0.63636363","4","-3.4243","2.0","5","3.2848999999999995","0.0","6.709199999999999"
"388","0.43114972","0.20655082","0.63770056","4","-3.4179","2.0","5","3.3286000000000007","0.0","6.746500000000001"
"389","0.43048128","0.20855616","0.63903743","4","-3.411","2.0","5","3.3724","0.0","6.7834"
"390","0.42981285","0.21056151","0.6403743","4","-3.4039","2.0","5","3.4163000000000006","0.0","6.820200000000001"
"391","0.42914438","0.21256685","0.64171124","4","-3.3963","2.0","5","3.4602999999999993","0.0","6.856599999999999"
"392","0.42847592","0.21457219","0.64304817","4","-3.3885","2.0","5","3.5043999999999995","0.0","6.892899999999999"
"393","0.42780748","0.21657754","0.64438504","4","-3.3803","2.0","5","3.5486999999999993","0.0","6.928999999999999"
"394","0.42713904","0.2185829","0.64572191","4","-3.3717","2.0","5","3.592999999999999","0.0","6.964699999999999"
"395","0.42647058","0.22058825","0.64705884","4","-3.3628","2.0","5","3.6374000000000004","0.0","7.0002"
"396","0.42580214","0.22259359","0.64839572","4","-3.3536","2.0","5","3.6818999999999997","0.0","7.0355"
"397","0.42513371","0.22459894","0.64973259","4","-3.344","2.0","5","3.6727","0.0","7.0167"
"398","0.42446524","0.2266043","0.65106952","4","-3.3342","2.0","5","3.6476999999999995","0.0","6.9818999999999996"
"399","0.4237968","0.22860964","0.65240639","4","-3.324","2.0","5","3.6168000000000005","0.0","6.9408"
"400","0.42312834","0.23061498","0.65374333","4","-3.3135","2.0","5","3.5812","0.0","6.8947"
"401","0.4224599","0.23262033","0.6550802","4","-3.3027","2.0","5","3.5420000000000007","0.0","6.844700000000001"
"402","0.42179143","0.23462568","0.65641713","4","-3.2916","2.0","5","3.5001000000000007","0.0","6.7917000000000005"
"403","0.421123","0.23663102","0.657754","4","-3.2803","2.0","5","3.4561","0.0","6.7364"
"404","0.42045453","0.23863637","0.65909094","4","-3.2686","2.0","5","3.4105999999999996","0.0","6.6792"
"405","0.4197861","0.24064173","0.66042781","4","-3.2567","2.0","5","3.3639","0.0","6.6206"
"406","0.41911763","0.24264707","0.66176474","4","-3.2445","2.0","5","3.3164000000000007","0.0","6.5609"
"407","0.41844919","0.24465242","0.66310161","4","-3.232","2.0","5","3.2680999999999996","0.0","6.5001"
"408","0.41778076","0.24665777","0.66443849","4","-3.2193","2.0","5","3.219499999999999","0.0","6.438799999999999"
"409","0.41711229","0.24866311","0.66577542","4","-3.2063","2.0","5","3.1704999999999997","0.0","6.376799999999999"
"410","0.41644385","0.25066847","0.66711229","4","-3.1931","2.0","5","3.1213000000000006","0.0","6.314400000000001"
"411","0.41577542","0.2526738","0.66844916","4","-3.1797","2.0","5","3.072","0.0","6.2517"
"412","0.41510695","0.25467914","0.6697861","4","-3.1661","2.0","5","3.0225999999999997","0.0","6.1887"
"413","0.41443849","0.25668451","0.67112303","4","-3.1522","2.0","5","2.9731999999999994","0.0","6.125399999999999"
"414","0.41377005","0.25868985","0.6724599","4","-3.1382","2.0","5","2.9240000000000004","0.0","6.062200000000001"
"415","0.41310161","0.26069519","0.67379677","4","-3.124","2.0","5","2.8747999999999996","0.0","5.998799999999999"
"416","0.41243315","0.26270056","0.67513371","4","-3.1096","2.0","5","2.8258","0.0","5.9354"
"417","0.41176471","0.2647059","0.67647058","4","-3.095","2.0","5","2.7769000000000004","0.0","5.8719"
"418","0.41109627","0.26671124","0.67780745","4","-3.0802","2.0","5","2.7283","0.0","5.8085"
"419","0.41042781","0.2687166","0.67914438","4","-3.0654","2.0","5","2.679900000000001","0.0","5.7453"
"420","0.40975934","0.27072194","0.68048131","4","-3.0504000000000002","2.0","5","2.6317999999999993","0.0","5.6822"
"421","0.40909091","0.27272731","0.68181819","4","-3.0352","2.0","5","2.5839000000000008","0.0","5.619100000000001"
"422","0.40842247","0.27473262","0.68315506","4","-3.02","2.0","5","2.5363999999999995","0.0","5.5564"
"423","0.407754","0.27673796","0.68449199","4","-3.0047","2.0","5","2.4891999999999994","0.0","5.4939"
"424","0.40708557","0.27874333","0.68582886","4","-2.9893","2.0","5","2.4424","0.0","5.4317"
"425","0.4064171","0.28074867","0.6871658","4","-2.9738","2.0","5","2.3959","0.0","5.3697"
"426","0.40574867","0.28275403","0.68850267","4","-2.9583","2.0","5","2.3497999999999992","0.0","5.3081"
"427","0.4050802","0.28475937","0.6898396","4","-2.9427","2.0","5","2.3042000000000007","0.0","5.2469"
"428","0.40441176","0.28676474","0.69117647","4","-2.9271000000000003","2.0","5","2.2588999999999997","0.0","5.186"
"429","0.40374333","0.28877005","0.69251335","4","-2.9115","2.0","5","2.2140999999999993","0.0","5.1255999999999995"
"430","0.40307486","0.29077542","0.69385028","4","-2.8959","2.0","5","2.1697999999999995","0.0","5.0657"
"431","0.40240639","0.29278076","0.69518721","4","-2.8803","2.0","5","2.1259000000000006","0.0","5.006200000000001"
"432","0.40173796","0.2947861","0.69652408","4","-2.8648000000000002","2.0","5","2.0824999999999996","0.0","4.9473"
"433","0.40106952","0.29679146","0.69786096","4","-2.8493","2.0","5","2.0396","0.0","4.8889"
"434","0.40040106","0.2987968","0.69919789","4","-2.8339","2.0","5","1.9973","0.0","4.8312"
"435","0.39973262","0.30080217","0.70053476","4","-2.8186","2.0","5","1.9554999999999998","0.0","4.7741"
"436","0.39906418","0.30280748","0.70187163","4","-2.8035","2.0","5","1.9143","0.0","4.7178"
"437","0.39839572","0.30481285","0.70320857","4","-2.7884","2.0","5","1.8737000000000004","0.0","4.662100000000001"
"438","0.39772728","0.30681819","0.70454544","4","-2.7735","2.0","5","1.8337000000000003","0.0","4.607200000000001"
"439","0.39705881","0.30882356","0.70588237","4","-2.7588","2.0","5","1.7942999999999998","0.0","4.5531"
"440","0.39639038","0.31082889","0.70721924","4","-2.7443","2.0","5","1.7556000000000003","0.0","4.4999"
"441","0.39572191","0.31283423","0.70855618","4","-2.73","2.0","5","1.7175000000000002","0.0","4.4475"
"442","0.39505348","0.3148396","0.70989305","4","-2.7159","2.0","5","1.6802000000000001","0.0","4.396100000000001"
"443","0.39438504","0.31684491","0.71122992","4","-2.7021","2.0","5","1.6434999999999995","0.0","4.345599999999999"
"444","0.39371657","0.31885028","0.71256685","4","-2.6886","2.0","5","1.6075999999999997","0.0","4.2962"
"445","0.39304814","0.32085562","0.71390373","4","-2.6753","2.0","5","1.5724999999999998","0.0","4.2478"
"446","0.39237967","0.32286099","0.71524066","4","-2.6625","2.0","5","1.5381","0.0","4.2006"
"447","0.39171124","0.32486632","0.71657753","4","-2.6499","2.0","5","1.5046","0.0","4.1545000000000005"
"448","0.39104277","0.32687169","0.71791446","4","-2.6378","2.0","5","1.4718999999999998","0.0","4.1097"
"449","0.39037433","0.32887703","0.71925133","4","-2.6261","2.0","5","1.4400000000000004","0.0","4.0661000000000005"
"450","0.38970587","0.33088234","0.72058827","4","-2.6148000000000002","2.0","5","1.4089999999999998","0.0","4.0238"
"451","0.38903743","0.33288771","0.72192514","4","-2.6039","2.0","5","1.3789999999999996","0.0","3.9828999999999994"
"452","0.38836899","0.33489305","0.72326201","4","-2.5936","2.0","5","1.3498","0.0","3.9434"
"453","0.38770053","0.33689842","0.72459894","4","-2.5837","2.0","5","1.3216999999999999","0.0","3.9053999999999998"
"454","0.38703209","0.33890375","0.72593582","4","-2.5744000000000002","2.0","5","1.2945000000000002","0.0","3.8689000000000004"
"455","0.38636363","0.34090912","0.72727275","4","-2.5657","2.0","5","1.2683","0.0","3.834"
"456","0.38569519","0.34291446","0.72860962","4","-2.5575","2.0","5","1.2431999999999999","0.0","3.8007"
"457","0.38502675","0.3449198","0.72994649","4","-2.55","2.0","5","1.2191","0.0","3.7691"
"458","0.38435829","0.34692514","0.73128343","4","-2.5431","2.0","5","1.1961000000000004","0.0","3.7392000000000003"
"459","0.38368982","0.34893048","0.73262036","4","-2.5368","2.0","5","1.1742","0.0","3.711"
"460","0.38302138","0.35093585","0.73395723","4","-2.5313","2.0","5","1.1535000000000002","0.0","3.6848"
"461","0.38235295","0.35294119","0.7352941","4","-2.5264","2.0","5","1.1338","0.0","3.6602"
"462","0.38168448","0.35494655","0.73663104","4","-2.5223","2.0","5","1.1154000000000002","0.0","3.6377"
"463","0.38101605","0.35695189","0.73796791","4","-2.5189","2.0","5","1.0982000000000003","0.0","3.6171"
"464","0.38034761","0.35895723","0.73930478","4","-2.5163","2.0","5","1.0822000000000003","0.0","3.5985000000000005"
"465","0.37967914","0.36096257","0.74064171","4","-2.5145","2.0","5","1.0674000000000001","0.0","3.5819"
"466","0.37901068","0.36296794","0.74197865","4","-2.5135","2.0","5","1.0537999999999998","0.0","3.5673"
"467","0.37834224","0.36497328","0.74331552","4","-2.5133","2.0","5","1.0415","0.0","3.5548"
"468","0.3776738","0.36697862","0.74465239","4","-2.5139","2.0","5","1.0305","0.0","3.5444"
"469","0.37700534","0.36898398","0.74598932","4","-2.5153","2.0","5","1.0208000000000004","0.0","3.5361000000000002"
"470","0.3763369","0.37098932","0.7473262","4","-2.5176","2.0","5","1.0123999999999995","0.0","3.5299999999999994"
"471","0.37566844","0.37299466","0.74866313","4","-2.5208","2.0","5","1.0052000000000003","0.0","3.5260000000000002"
"472","0.375","0.375","0.75","4","-2.5248","2.0","5","0.9993999999999996","0.0","3.5241999999999996"
"473","0.37398097","0.37398097","0.74796194","4","-2.5180000000000002","2.0","5","1.0072999999999999","0.0","3.5253"
"474","0.37296197","0.37296197","0.74592394","4","-2.5112","2.0","5","1.0152999999999999","0.0","3.5265"
"475","0.37194294","0.37194294","0.74388587","4","-2.5043","2.0","5","1.0233999999999996","0.0","3.5277"
"476","0.37092391","0.37092391","0.74184781","4","-2.4974","2.0","5","1.0315000000000003","0.0","3.5289"
"477","0.36990491","0.36990491","0.73980981","4","-2.4904","2.0","5","1.0396","0.0","3.5300000000000002"
"478","0.36888587","0.36888587","0.73777175","4","-2.4834","2.0","5","1.0477999999999996","0.0","3.5311999999999997"
"479","0.36786684","0.36786684","0.73573369","4","-2.4763","2.0","5","1.0560999999999998","0.0","3.5324"
"480","0.36684781","0.36684781","0.73369563","4","-2.4692","2.0","5","1.0644","0.0","3.5336"
"481","0.36582881","0.36582881","0.73165762","4","-2.462","2.0","5","1.0728","0.0","3.5348"
"482","0.36480978","0.36480978","0.72961956","4","-2.4548","2.0","5","1.0812","0.0","3.536"
"483","0.36379075","0.36379075","0.7275815","4","-2.4476","2.0","5","1.0896999999999997","0.0","3.5372999999999997"
"484","0.36277175","0.36277175","0.7255435","4","-2.4403","2.0","5","1.0982000000000003","0.0","3.5385000000000004"
"485","0.36175272","0.36175272","0.72350544","4","-2.4329","2.0","5","1.1067999999999998","0.0","3.5397"
"486","0.36073369","0.36073369","0.72146738","4","-2.4255","2.0","5","1.1155","0.0","3.541"
"487","0.35971469","0.35971469","0.71942937","4","-2.4181","2.0","5","1.1242","0.0","3.5423"
"488","0.35869566","0.35869566","0.71739131","4","-2.4106","2.0","5","1.1329000000000002","0.0","3.5435000000000003"
"489","0.35767663","0.35767663","0.71535325","4","-2.4031000000000002","2.0","5","1.1417000000000002","0.0","3.5448000000000004"
"490","0.35665762","0.35665762","0.71331525","4","-2.3955","2.0","5","1.1505999999999998","0.0","3.5461"
"491","0.35563859","0.35563859","0.71127719","4","-2.3879","2.0","5","1.1594999999999995","0.0","3.5473999999999997"
"492","0.35461956","0.35461956","0.70923913","4","-2.3803","2.0","5","1.1684999999999999","0.0","3.5488"
"493","0.35360053","0.35360053","0.70720106","4","-2.3726000000000003","2.0","5","1.1775000000000002","0.0","3.5501000000000005"
"494","0.35258153","0.35258153","0.70516306","4","-2.3648000000000002","2.0","5","1.1864999999999997","0.0","3.5513"
"495","0.3515625","0.3515625","0.703125","4","-2.357","2.0","5","1.1955999999999998","0.0","3.5526"
"496","0.35054347","0.35054347","0.70108694","4","-2.3492","2.0","5","1.2047999999999996","0.0","3.554"
"497","0.34952447","0.34952447","0.69904894","4","-2.3413","2.0","5","1.2139999999999995","0.0","3.5552999999999995"
"498","0.34850544","0.34850544","0.69701087","4","-2.3334","2.0","5","1.2232000000000003","0.0","3.5566000000000004"
"499","0.34748641","0.34748641","0.69497281","4","-2.3255","2.0","5","1.2325999999999997","0.0","3.5580999999999996"
"500","0.34646741","0.34646741","0.69293481","4","-2.3175","2.0","5","1.2419000000000002","0.0","3.5594"
"501","0.34544837","0.34544837","0.69089675","4","-2.3095","2.0","5","1.2512999999999996","0.0","3.5607999999999995"
"502","0.34442934","0.34442934","0.68885869","4","-2.3014","2.0","5","1.2607999999999997","0.0","3.5622"
"503","0.34341031","0.34341031","0.68682063","4","-2.2933","2.0","5","1.2702999999999998","0.0","3.5635999999999997"
"504","0.34239131","0.34239131","0.68478262","4","-2.2851","2.0","5","1.2797999999999998","0.0","3.5648999999999997"
"505","0.34137228","0.34137228","0.68274456","4","-2.2769","2.0","5","1.2893999999999997","0.0","3.5662999999999996"
