"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"176","-1.6174","2.0","-1.5675000000000001","2.0","-1.6273","2.0","-1.5849000000000002","2.0","-1.5848","2.0","-1.5633000000000001","2.0","-1.5814000000000001","2.0","-1.5859","2.0","-1.5835000000000001","2.0","-1.5636","2.0","-1.5777","2.0","-1.5835000000000001","2.0","-1.5635000000000001","2.0","-1.5775000000000001","2.0"
"177","-1.578","2.0","-1.5272000000000001","2.0","-1.6146","2.0","-1.5436","2.0","-1.5435","2.0","-1.5521","2.0","-1.5492000000000001","2.0","-1.5835000000000001","2.0","-1.5573000000000001","2.0","-1.5444","2.0","-1.5530000000000002","2.0","-1.5574000000000001","2.0","-1.5444","2.0","-1.5531000000000001","2.0"
"178","-1.5665","2.0","-1.5262","2.0","-1.6114000000000002","2.0","-1.5409000000000002","2.0","-1.5408","2.0","-1.5467","2.0","-1.5350000000000001","2.0","-1.5487000000000002","2.0","-1.5282","2.0","-1.5294","2.0","-1.5084","2.0","-1.5281","2.0","-1.5291000000000001","2.0","-1.5085000000000002","2.0"
"179","-1.5411000000000001","2.0","-1.488","2.0","-1.5783","2.0","-1.5237","2.0","-1.5238","2.0","-1.5282","2.0","-1.4912","2.0","-1.4903","2.0","-1.5179","2.0","-1.5012","2.0","-1.4966000000000002","2.0","-1.5179","2.0","-1.5012","2.0","-1.4967000000000001","2.0"
"180","-1.5142000000000002","2.0","-1.4648","2.0","-1.5309000000000001","2.0","-1.4924","2.0","-1.4925000000000002","2.0","-1.4869","2.0","-1.4697","2.0","-1.4733","2.0","-1.469","2.0","-1.4452","2.0","-1.4647000000000001","2.0","-1.469","2.0","-1.4452","2.0","-1.4647000000000001","2.0"
"181","-1.5054","2.0","-1.4509","2.0","-1.5047000000000001","2.0","-1.4654","2.0","-1.4653","2.0","-1.4684000000000001","2.0","-1.4466","2.0","-1.4491","2.0","-1.4489","2.0","-1.4292","2.0","-1.4233","2.0","-1.449","2.0","-1.4291","2.0","-1.4233","2.0"
"182","-1.4976","2.0","-1.444","2.0","-1.4379","2.0","-1.4514","2.0","-1.4513","2.0","-1.429","2.0","-1.4458000000000002","2.0","-1.4432","2.0","-1.4459","2.0","-1.4272","2.0","-1.4049","2.0","-1.4459","2.0","-1.427","2.0","-1.4052","2.0"
"183","-1.4516","2.0","-1.4403000000000001","2.0","-1.3931","2.0","-1.363","2.0","-1.3635000000000002","2.0","-1.4222000000000001","2.0","-1.3986","2.0","-1.3687","2.0","-1.4437000000000002","2.0","-1.4141000000000001","2.0","-1.391","2.0","-1.4437000000000002","2.0","-1.4140000000000001","2.0","-1.3911","2.0"
"184","-1.3804","2.0","-1.3898000000000001","2.0","-1.3907","2.0","-1.3581","2.0","-1.3578000000000001","2.0","-1.3791","2.0","-1.3528","2.0","-1.3525","2.0","-1.3956000000000002","2.0","-1.3365","2.0","-1.3442","2.0","-1.3957000000000002","2.0","-1.3372000000000002","2.0","-1.3433000000000002","2.0"
"185","-1.3802","2.0","-1.3707","2.0","-1.3811","2.0","-1.3391000000000002","2.0","-1.3386","2.0","-1.3762","2.0","-1.3417000000000001","2.0","-1.3249","2.0","-1.3795000000000002","2.0","-1.3344","2.0","-1.3308","2.0","-1.3796000000000002","2.0","-1.3353000000000002","2.0","-1.331","2.0"
"186","-1.3543","2.0","-1.3478","2.0","-1.381","2.0","-1.3265","2.0","-1.3273000000000001","2.0","-1.3724","2.0","-1.3374000000000001","2.0","-1.3165","2.0","-1.3772000000000002","2.0","-1.3009000000000002","2.0","-1.3266","2.0","-1.3771","2.0","-1.3008000000000002","2.0","-1.3258","2.0"
"187","-1.3471000000000002","2.0","-1.3463","2.0","-1.3666","2.0","-1.3215000000000001","2.0","-1.3211000000000002","2.0","-1.3636000000000001","2.0","-1.3152000000000001","2.0","-1.3161","2.0","-1.3758000000000001","2.0","-1.2923","2.0","-1.2910000000000001","2.0","-1.3758000000000001","2.0","-1.2918","2.0","-1.2911000000000001","2.0"
"188","-1.3070000000000002","2.0","-1.3268","2.0","-1.3183","2.0","-1.3065","2.0","-1.3069000000000002","2.0","-1.3130000000000002","2.0","-1.2991000000000001","2.0","-1.2968000000000002","2.0","-1.2952000000000001","2.0","-1.2910000000000001","2.0","-1.2719","2.0","-1.2952000000000001","2.0","-1.2907000000000002","2.0","-1.2723","2.0"
"189","-1.2966","2.0","-1.2943","2.0","-1.304","2.0","-1.2834","2.0","-1.2830000000000001","2.0","-1.3038","2.0","-1.2519","2.0","-1.2857","2.0","-1.2636","2.0","-1.2458","2.0","-1.2658","2.0","-1.2636","2.0","-1.2459","2.0","-1.2661","2.0"
"190","-1.0198","2.0","-1.2244000000000002","2.0","-1.2258","2.0","-1.213","2.0","-1.213","2.0","-1.2061000000000002","2.0","-1.2379","2.0","-1.2824","2.0","-1.2060000000000002","2.0","-1.2455","2.0","-1.2536","2.0","-1.2059","2.0","-1.2456","2.0","-1.2539","2.0"
"191","-1.0108000000000001","2.0","-1.1903000000000001","2.0","-1.1492","2.0","-1.2007","2.0","-1.2009","2.0","-1.1454","2.0","-1.1448","2.0","-1.1756","2.0","-1.1922000000000001","2.0","-1.2024000000000001","2.0","-1.2491","2.0","-1.1923000000000001","2.0","-1.2022000000000002","2.0","-1.2491","2.0"
"192","-0.9963000000000001","2.0","-1.1393","2.0","-1.0986","2.0","-1.1832","2.0","-1.1828","2.0","-1.089","2.0","-1.1301","2.0","-1.1537000000000002","2.0","-1.1742000000000001","2.0","-1.1685","2.0","-1.1787","2.0","-1.1742000000000001","2.0","-1.1682000000000001","2.0","-1.1785","2.0"
"193","-0.9895","2.0","-1.112","2.0","-0.9989000000000001","2.0","-1.1631","2.0","-1.1635","2.0","-1.0077","2.0","-1.1212","2.0","-1.1447","2.0","-1.0958","2.0","-1.1496000000000002","2.0","-1.155","2.0","-1.0959","2.0","-1.1501000000000001","2.0","-1.1553","2.0"
"194","-0.9870000000000001","2.0","-1.1004","2.0","-0.9907000000000001","2.0","-1.1523","2.0","-1.1519000000000001","2.0","-0.9994000000000001","2.0","-1.1198000000000001","2.0","-1.121","2.0","-1.0876000000000001","2.0","-1.1431","2.0","-1.1519000000000001","2.0","-1.0876000000000001","2.0","-1.1431","2.0","-1.1513","2.0"
"195","-0.9112","2.0","-0.9291","2.0","-0.9528000000000001","2.0","-1.1303","2.0","-1.1306","2.0","-0.8769","2.0","-1.1148","2.0","-1.1134000000000002","2.0","-1.0641","2.0","-1.1347","2.0","-1.1255000000000002","2.0","-1.0641","2.0","-1.1348","2.0","-1.1258000000000001","2.0"
"196","-0.8122","2.0","-0.8621000000000001","2.0","-0.7938000000000001","2.0","-0.9897","2.0","-0.9899000000000001","2.0","-0.7884000000000001","2.0","-1.0083000000000002","2.0","-0.931","2.0","-1.0349000000000002","2.0","-1.1161","2.0","-1.12","2.0","-1.0348000000000002","2.0","-1.116","2.0","-1.12","2.0"
"197","-0.5588000000000001","2.0","-0.7347000000000001","2.0","-0.7745000000000001","2.0","-0.9045000000000001","2.0","-0.9045000000000001","2.0","-0.7443000000000001","2.0","-0.8603000000000001","2.0","-0.8202","2.0","-0.7534000000000001","2.0","-1.0143","2.0","-1.0205000000000002","2.0","-0.7534000000000001","2.0","-1.0142","2.0","-1.0205000000000002","2.0"
"198","-0.5363000000000001","2.0","-0.6367","2.0","-0.5933","2.0","-0.7602000000000001","2.0","-0.7602000000000001","2.0","-0.6852","2.0","-0.6909000000000001","2.0","-0.7360000000000001","2.0","-0.6512000000000001","2.0","-0.9956","2.0","-0.9851000000000001","2.0","-0.6512000000000001","2.0","-0.9955","2.0","-0.9847000000000001","2.0"
"199","-0.30300000000000005","2.0","-0.5117","2.0","-0.4921000000000001","2.0","-0.7126000000000001","2.0","-0.7125000000000001","2.0","-0.2812000000000001","2.0","-0.5915","2.0","-0.6582000000000001","2.0","-0.5759000000000001","2.0","-0.9678000000000001","2.0","-0.9300000000000002","2.0","-0.5759000000000001","2.0","-0.9679000000000001","2.0","-0.9300000000000002","2.0"
"200","-0.01550000000000007","2.0","-0.3067000000000001","2.0","-0.3026000000000001","2.0","-0.5787000000000001","2.0","-0.5788000000000001","2.0","-0.18010000000000015","2.0","-0.5876000000000001","2.0","-0.4610000000000001","2.0","-0.47830000000000006","2.0","-0.9017000000000001","2.0","-0.8191","2.0","-0.47820000000000007","2.0","-0.9019000000000001","2.0","-0.8190000000000001","2.0"
"201","2.0893999999999995","0.0","2.1250999999999998","0.0","2.1678999999999995","0.0","2.1395","0.0","2.1395","0.0","2.2843","0.0","2.3918","0.0","2.3966000000000003","0.0","2.3498","0.0","2.9641","0.0","2.7874999999999996","0.0","2.3498","0.0","2.9642","0.0","2.7872000000000003","0.0"
"202","2.1722","0.0","2.2867999999999995","0.0","2.2904","0.0","2.3486000000000002","0.0","2.3484999999999996","0.0","2.3202999999999996","0.0","2.6017","0.0","2.5957999999999997","0.0","2.5748999999999995","0.0","3.1250999999999998","0.0","3.0004","0.0","2.5748999999999995","0.0","3.1249000000000002","0.0","3.0004999999999997","0.0"
"203","2.3357","0.0","2.3487999999999998","0.0","2.3853","0.0","2.3545","0.0","2.3545","0.0","2.497","0.0","2.6068","0.0","2.6007999999999996","0.0","2.5805","0.0","3.2414000000000005","0.0","3.1580000000000004","0.0","2.5805","0.0","3.2414000000000005","0.0","3.1580000000000004","0.0"
"204","2.4585999999999997","0.0","2.4516999999999998","0.0","2.4604999999999997","0.0","2.5454999999999997","0.0","2.5454999999999997","0.0","2.5583","0.0","2.7889999999999997","0.0","2.7969999999999997","0.0","2.7869","0.0","3.2847999999999997","0.0","3.2969","0.0","2.7869","0.0","3.2852000000000006","0.0","3.2965999999999998","0.0"
"205","2.4875","0.0","2.505","0.0","2.5252999999999997","0.0","3.1498","0.0","3.1501","0.0","2.6800999999999995","0.0","3.0949999999999998","0.0","2.7988","0.0","3.0315000000000003","0.0","3.2986000000000004","0.0","3.3357","0.0","3.0314000000000005","0.0","3.2987","0.0","3.3358","0.0"
"206","2.5973999999999995","0.0","2.6392999999999995","0.0","2.6443000000000003","0.0","3.3969000000000005","0.0","3.3973000000000004","0.0","2.7055999999999996","0.0","3.1900000000000004","0.0","3.0951000000000004","0.0","3.2426000000000004","0.0","3.354","0.0","3.3996000000000004","0.0","3.2424999999999997","0.0","3.3541","0.0","3.3997","0.0"
"207","2.6074","0.0","2.6954000000000002","0.0","2.6887999999999996","0.0","3.4779","0.0","3.4778000000000002","0.0","2.8776","0.0","3.3415","0.0","3.2430000000000003","0.0","3.303","0.0","3.5544000000000002","0.0","3.6235999999999997","0.0","3.303","0.0","3.5543000000000005","0.0","3.6238","0.0"
"208","2.6403","0.0","2.8824000000000005","0.0","2.8858000000000006","0.0","3.5311000000000003","0.0","3.5310000000000006","0.0","2.8914999999999997","0.0","3.3685","0.0","3.4795","0.0","3.4693000000000005","0.0","3.5794000000000006","0.0","3.6249000000000002","0.0","3.4694000000000003","0.0","3.5792","0.0","3.625","0.0"
"209","2.6677999999999997","0.0","3.3428000000000004","0.0","3.3230000000000004","0.0","3.5902000000000003","0.0","3.5902000000000003","0.0","3.1408000000000005","0.0","3.3914999999999997","0.0","3.4922000000000004","0.0","3.4739000000000004","0.0","3.6218000000000004","0.0","3.6408000000000005","0.0","3.4739000000000004","0.0","3.6218000000000004","0.0","3.641","0.0"
"210","2.734","0.0","3.5507999999999997","0.0","3.5652","0.0","3.7121000000000004","0.0","3.7119999999999997","0.0","3.3216","0.0","3.4435000000000002","0.0","3.6809000000000003","0.0","3.4966","0.0","3.6223","0.0","3.7192","0.0","3.4966","0.0","3.6222000000000003","0.0","3.7194000000000003","0.0"
"211","2.9664","0.0","3.6444","0.0","3.5770999999999997","0.0","3.7248","0.0","3.7247000000000003","0.0","3.4034000000000004","0.0","3.6596","0.0","3.7375","0.0","3.7196","0.0","3.6622000000000003","0.0","3.8423","0.0","3.7197000000000005","0.0","3.6621000000000006","0.0","3.8422","0.0"
"212","2.9817","0.0","3.8138000000000005","0.0","3.8113","0.0","3.7972","0.0","3.7969999999999997","0.0","3.5641","0.0","3.6768","0.0","3.9699999999999998","0.0","3.7244","0.0","3.6661","0.0","3.8487","0.0","3.7244","0.0","3.6658","0.0","3.8487999999999998","0.0"
"213","4.2981","0.0","4.4257","0.0","4.5251","0.0","4.5925","0.0","4.5927","0.0","4.474600000000001","0.0","4.4653","0.0","4.4846","0.0","4.5997","0.0","4.562","0.0","4.5552","0.0","4.5995","0.0","4.5623000000000005","0.0","4.5547","0.0"
"214","4.6618","0.0","4.6724000000000006","0.0","4.7053","0.0","4.7133","0.0","4.713","0.0","4.6827000000000005","0.0","4.6132","0.0","4.6417","0.0","4.6543","0.0","4.6155","0.0","4.5572","0.0","4.6544","0.0","4.6154","0.0","4.5572","0.0"
"215","5.0866","0.0","4.8282","0.0","4.8031","0.0","4.7678","0.0","4.7678","0.0","4.7703","0.0","4.8392","0.0","4.6755","0.0","4.7386","0.0","4.6889","0.0","4.5838","0.0","4.7386","0.0","4.6888000000000005","0.0","4.5839","0.0"
"216","5.1023000000000005","0.0","4.8383","0.0","4.9736","0.0","4.8494","0.0","4.8493","0.0","4.775","0.0","4.8973","0.0","4.7136000000000005","0.0","4.7944","0.0","4.753","0.0","4.7232","0.0","4.7946","0.0","4.7531","0.0","4.7233","0.0"
"217","5.1889","0.0","5.0280000000000005","0.0","5.0039","0.0","4.855","0.0","4.855","0.0","4.8732","0.0","4.9159","0.0","4.7655","0.0","4.8096000000000005","0.0","4.798","0.0","4.7274","0.0","4.8095","0.0","4.798","0.0","4.7272","0.0"
"218","5.2212000000000005","0.0","5.1336","0.0","5.0376","0.0","4.8657","0.0","4.8664000000000005","0.0","4.966","0.0","4.9481","0.0","4.7955000000000005","0.0","4.8351","0.0","4.815300000000001","0.0","4.8021","0.0","4.8349","0.0","4.8154","0.0","4.8022","0.0"
"219","5.2419","0.0","5.1974","0.0","5.1023000000000005","0.0","4.9078","0.0","4.9077","0.0","5.0408","0.0","5.0248","0.0","4.8165000000000004","0.0","4.9082","0.0","4.8947","0.0","4.8494","0.0","4.9082","0.0","4.8949","0.0","4.849600000000001","0.0"
"220","5.2889","0.0","5.1994","0.0","5.2154","0.0","5.0791","0.0","5.0787","0.0","5.2537","0.0","5.0852","0.0","4.9501","0.0","4.9487000000000005","0.0","4.9371","0.0","4.8719","0.0","4.9485","0.0","4.9374","0.0","4.8721000000000005","0.0"
"221","5.5022","0.0","5.2046","0.0","5.2347","0.0","5.141900000000001","0.0","5.1422","0.0","5.2992","0.0","5.1424","0.0","5.2731","0.0","5.0743","0.0","5.0162","0.0","4.8876","0.0","5.0744","0.0","5.0161","0.0","4.8876","0.0"
"222","5.5054","0.0","5.4439","0.0","5.244800000000001","0.0","5.1852","0.0","5.1852","0.0","5.3311","0.0","5.1636","0.0","5.289","0.0","5.0882000000000005","0.0","5.0484","0.0","4.934","0.0","5.0886000000000005","0.0","5.0481","0.0","4.9334","0.0"
"223","5.5443","0.0","5.4861","0.0","5.2533","0.0","5.3127","0.0","5.312","0.0","5.3609","0.0","5.2788","0.0","5.301","0.0","5.2519","0.0","5.0845","0.0","5.1262","0.0","5.2518","0.0","5.0844000000000005","0.0","5.1257","0.0"
"224","5.5939000000000005","0.0","5.5122","0.0","5.4738","0.0","5.3316","0.0","5.3323","0.0","5.4404","0.0","5.2916","0.0","5.3129","0.0","5.3607000000000005","0.0","5.248","0.0","5.2358","0.0","5.3609","0.0","5.2485","0.0","5.2361","0.0"
"225","5.5978","0.0","5.5216","0.0","5.5384","0.0","5.4593","0.0","5.4585","0.0","5.5364","0.0","5.3025","0.0","5.4023","0.0","5.3616","0.0","5.3748000000000005","0.0","5.2841000000000005","0.0","5.3619","0.0","5.3757","0.0","5.2848","0.0"
"226","5.6043","0.0","5.5440000000000005","0.0","5.5547","0.0","5.5466","0.0","5.5454","0.0","5.5483","0.0","5.3105","0.0","5.4485","0.0","5.4557","0.0","5.3891","0.0","5.4663","0.0","5.4558","0.0","5.3881000000000006","0.0","5.4654","0.0"
"227","5.6262","0.0","5.5532","0.0","5.5668","0.0","5.5731","0.0","5.5734","0.0","5.5645","0.0","5.3922","0.0","5.4557","0.0","5.5384","0.0","5.3893","0.0","5.488700000000001","0.0","5.5374","0.0","5.3888","0.0","5.4885","0.0"
"228","5.6526000000000005","0.0","5.5693","0.0","5.6676","0.0","5.5824","0.0","5.5813","0.0","5.6424","0.0","5.4418","0.0","5.478","0.0","5.6037","0.0","5.4071","0.0","5.5008","0.0","5.6037","0.0","5.4066","0.0","5.5006","0.0"
"229","5.7407","0.0","5.6159","0.0","5.7062","0.0","5.5885","0.0","5.5815","0.0","5.6568000000000005","0.0","5.4901","0.0","5.4827","0.0","5.613","0.0","5.4676","0.0","5.5138","0.0","5.6129","0.0","5.4681","0.0","5.5146","0.0"
"230","5.8269","0.0","5.6668","0.0","5.7884","0.0","5.6388","0.0","5.6402","0.0","5.729","0.0","5.6655","0.0","5.5763","0.0","5.6819","0.0","5.5003","0.0","5.5498","0.0","5.6822","0.0","5.5039","0.0","5.5498","0.0"
"231","5.8411","0.0","5.7872","0.0","5.7998","0.0","5.6746","0.0","5.6715","0.0","5.7323","0.0","5.7213","0.0","5.6049","0.0","5.6872","0.0","5.6482","0.0","5.5904","0.0","5.6874","0.0","5.6477","0.0","5.5992","0.0"
"232","5.8511","0.0","5.8135","0.0","5.8078","0.0","5.7321","0.0","5.723","0.0","5.8356","0.0","5.7426","0.0","5.7423","0.0","5.6941","0.0","5.6738","0.0","5.617900000000001","0.0","5.6938","0.0","5.6793000000000005","0.0","5.6232","0.0"
"233","5.8529","0.0","5.8346","0.0","5.8277","0.0","5.8159","0.0","5.8061","0.0","5.8692","0.0","5.8224","0.0","5.84","0.0","5.7671","0.0","5.7666","0.0","5.7637","0.0","5.7641","0.0","5.7678","0.0","5.7713","0.0"
"234","5.8677","0.0","5.8726","0.0","5.8385","0.0","5.877800000000001","0.0","5.8715","0.0","5.8724","0.0","5.8306000000000004","0.0","5.8493","0.0","5.7924","0.0","5.7931","0.0","5.7709","0.0","5.7822000000000005","0.0","5.793","0.0","5.7773","0.0"
"235","5.9157","0.0","5.8904000000000005","0.0","5.8552","0.0","5.8818","0.0","5.8719","0.0","5.8847000000000005","0.0","5.8451","0.0","5.9067","0.0","5.8135","0.0","5.8607000000000005","0.0","5.7843","0.0","5.8055","0.0","5.8607000000000005","0.0","5.7955000000000005","0.0"
"236","5.952500000000001","0.0","5.9189","0.0","6.0183","0.0","5.9253","0.0","5.9241","0.0","5.9448","0.0","5.8597","0.0","5.921","0.0","5.8866000000000005","0.0","5.8709","0.0","5.849","0.0","5.8782000000000005","0.0","5.8734","0.0","5.848","0.0"
"237","6.0295000000000005","0.0","6.0305","0.0","6.0233","0.0","5.9817","0.0","5.9805","0.0","6.031000000000001","0.0","5.8829","0.0","6.0037","0.0","5.9516","0.0","5.8836","0.0","5.9437","0.0","5.9229","0.0","5.8802","0.0","5.9364","0.0"
"238","6.1023000000000005","0.0","6.1363","0.0","6.0688","0.0","6.0168","0.0","6.0199","0.0","6.0499","0.0","5.9434000000000005","0.0","6.0164","0.0","5.9876000000000005","0.0","5.8977","0.0","5.9615","0.0","5.9910000000000005","0.0","5.8901","0.0","5.9768","0.0"
"239","6.1429","0.0","6.1449","0.0","6.1651","0.0","6.0673","0.0","6.0861","0.0","6.0623000000000005","0.0","6.1302","0.0","6.0696","0.0","6.0386","0.0","5.9313","0.0","6.0637","0.0","6.0303","0.0","5.9107","0.0","6.0709","0.0"
"240","6.2663","0.0","6.1887","0.0","6.2154","0.0","6.1609","0.0","6.1611","0.0","6.0816","0.0","6.2201","0.0","6.1322","0.0","6.049","0.0","6.0116000000000005","0.0","6.133","0.0","6.04","0.0","5.9781","0.0","6.1127","0.0"
"241","6.3044","0.0","6.22","0.0","6.3023","0.0","6.2244","0.0","6.2108","0.0","6.1308","0.0","6.2463","0.0","6.2554","0.0","6.1957","0.0","6.034","0.0","6.1627","0.0","6.1984","0.0","6.0726","0.0","6.1524","0.0"
"242","6.3338","0.0","6.3342","0.0","6.3291","0.0","6.2273000000000005","0.0","6.2205","0.0","6.221","0.0","6.2688","0.0","6.2937","0.0","6.3081000000000005","0.0","6.2401","0.0","6.2173","0.0","6.2977","0.0","6.2565","0.0","6.1967","0.0"
"243","6.5454","0.0","6.3633","0.0","6.364","0.0","6.2779","0.0","6.2414000000000005","0.0","6.2405","0.0","6.2867","0.0","6.3131","0.0","6.3353","0.0","6.281000000000001","0.0","6.2542","0.0","6.3417","0.0","6.2862","0.0","6.2367","0.0"
"244","6.5984","0.0","6.4141","0.0","6.4934","0.0","6.3098","0.0","6.297","0.0","6.4027","0.0","6.3136","0.0","6.4123","0.0","6.4431","0.0","6.3002","0.0","6.2661","0.0","6.4312000000000005","0.0","6.3205","0.0","6.2919","0.0"
"245","6.6151","0.0","6.4518","0.0","6.6091","0.0","6.341600000000001","0.0","6.3488","0.0","6.4898","0.0","6.3748000000000005","0.0","6.4792000000000005","0.0","6.4759","0.0","6.3559","0.0","6.3067","0.0","6.497","0.0","6.3414","0.0","6.3673","0.0"
"246","6.6557","0.0","6.5611","0.0","6.6494","0.0","6.3768","0.0","6.3923000000000005","0.0","6.5440000000000005","0.0","6.4225","0.0","6.5622","0.0","6.5311","0.0","6.3785","0.0","6.4097","0.0","6.5277","0.0","6.3641000000000005","0.0","6.3931000000000004","0.0"
"247","6.7422","0.0","6.6318","0.0","6.6611","0.0","6.4365000000000006","0.0","6.4487000000000005","0.0","6.5857","0.0","6.5283","0.0","6.6088000000000005","0.0","6.5662","0.0","6.4373000000000005","0.0","6.4521","0.0","6.5411","0.0","6.4515","0.0","6.4533000000000005","0.0"
"248","6.7728","0.0","6.6722","0.0","6.7131","0.0","6.4856","0.0","6.4858","0.0","6.6312","0.0","6.6054","0.0","6.6531","0.0","6.6157","0.0","6.4909","0.0","6.6261","0.0","6.5735","0.0","6.5158000000000005","0.0","6.628","0.0"
"249","6.8015","0.0","6.7266","0.0","6.7633","0.0","6.5667","0.0","6.5784","0.0","6.6706","0.0","6.6379","0.0","6.6901","0.0","6.6796","0.0","6.5593","0.0","6.6519","0.0","6.5963","0.0","6.6233","0.0","6.6552","0.0"
"250","6.9178999999999995","0.0","6.7841000000000005","0.0","6.7916","0.0","6.7151000000000005","0.0","6.6784","0.0","6.7071000000000005","0.0","6.779100000000001","0.0","6.7136000000000005","0.0","6.7211","0.0","6.6244000000000005","0.0","6.7427","0.0","6.6911000000000005","0.0","6.6944","0.0","6.6942","0.0"
"251","6.9849","0.0","6.8424","0.0","6.876900000000001","0.0","6.8161000000000005","0.0","6.837899999999999","0.0","6.7446","0.0","6.801200000000001","0.0","6.772","0.0","6.7443","0.0","6.7631000000000006","0.0","6.7700000000000005","0.0","6.7717","0.0","6.7945","0.0","6.7575","0.0"
"252","7.0953","0.0","6.915100000000001","0.0","6.9231","0.0","6.8782","0.0","6.938700000000001","0.0","6.8850999999999996","0.0","6.8482","0.0","6.92","0.0","6.896000000000001","0.0","6.847799999999999","0.0","6.8033","0.0","6.8446","0.0","6.8697","0.0","6.8129","0.0"
"253","7.1814","0.0","7.0465","0.0","7.000400000000001","0.0","6.948600000000001","0.0","6.9809","0.0","6.9483999999999995","0.0","6.972900000000001","0.0","7.0037","0.0","6.9367","0.0","6.9275","0.0","6.868500000000001","0.0","7.0151","0.0","6.918200000000001","0.0","6.8843","0.0"
"254","7.265600000000001","0.0","7.1439","0.0","7.0761","0.0","7.038399999999999","0.0","7.0123","0.0","7.044499999999999","0.0","7.0443","0.0","7.060700000000001","0.0","7.0573999999999995","0.0","6.9839","0.0","6.9739","0.0","7.086500000000001","0.0","6.9548000000000005","0.0","6.9511","0.0"
"255","7.317","0.0","7.2010000000000005","0.0","7.168100000000001","0.0","7.1442","0.0","7.1297999999999995","0.0","7.2498000000000005","0.0","7.1327","0.0","7.113300000000001","0.0","7.181000000000001","0.0","7.124600000000001","0.0","7.0731","0.0","7.139100000000001","0.0","7.0809999999999995","0.0","7.0333000000000006","0.0"
"256","7.4449000000000005","0.0","7.324300000000001","0.0","7.374600000000001","0.0","7.248800000000001","0.0","7.2348","0.0","7.3772","0.0","7.230499999999999","0.0","7.186999999999999","0.0","7.245699999999999","0.0","7.2949","0.0","7.111000000000001","0.0","7.2761","0.0","7.1858","0.0","7.179399999999999","0.0"
