"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14",""
"177","-0.9188999999999999","2.0","-0.9172999999999999","2.0","-0.9649999999999999","2.0","-0.9622999999999999","2.0","-0.9623999999999999","2.0","-0.9014","2.0","-0.9299","2.0","-0.9471999999999999","2.0","-0.9306999999999999","2.0","-0.9337","2.0","-0.9312999999999999","2.0","-0.9309999999999999","2.0","-0.9340999999999999","2.0","-0.9310999999999999","2.0"
"178","-0.9004999999999999","2.0","-0.9008999999999999","2.0","-0.9555999999999999","2.0","-0.9299999999999999","2.0","-0.9299999999999999","2.0","-0.8794","2.0","-0.9109999999999999","2.0","-0.8714","2.0","-0.8879999999999999","2.0","-0.9250999999999999","2.0","-0.9286999999999999","2.0","-0.8878999999999999","2.0","-0.9248999999999999","2.0","-0.9290999999999999","2.0"
"179","-0.8816999999999999","2.0","-0.8828999999999999","2.0","-0.9269","2.0","-0.9281999999999999","2.0","-0.9278","2.0","-0.8766999999999999","2.0","-0.831","2.0","-0.8459999999999999","2.0","-0.8739999999999999","2.0","-0.9224999999999999","2.0","-0.9227999999999998","2.0","-0.8738999999999999","2.0","-0.9225999999999999","2.0","-0.9229999999999999","2.0"
"180","-0.8755","2.0","-0.8452999999999999","2.0","-0.8731","2.0","-0.8938999999999999","2.0","-0.8939999999999999","2.0","-0.8573","2.0","-0.8239999999999998","2.0","-0.819","2.0","-0.8716999999999999","2.0","-0.9077999999999999","2.0","-0.8869999999999999","2.0","-0.8714999999999999","2.0","-0.9073999999999999","2.0","-0.8869999999999999","2.0"
"181","-0.8398999999999999","2.0","-0.8323999999999999","2.0","-0.8491","2.0","-0.8771","2.0","-0.8771","2.0","-0.8515999999999999","2.0","-0.8212999999999999","2.0","-0.8178999999999998","2.0","-0.8301999999999998","2.0","-0.8641999999999999","2.0","-0.8732","2.0","-0.8300999999999998","2.0","-0.8642999999999998","2.0","-0.8735999999999999","2.0"
"182","-0.8383999999999999","2.0","-0.8268","2.0","-0.8388","2.0","-0.8751","2.0","-0.8746999999999999","2.0","-0.8459999999999999","2.0","-0.8190999999999999","2.0","-0.815","2.0","-0.8183999999999999","2.0","-0.8527999999999999","2.0","-0.8666999999999999","2.0","-0.8183999999999999","2.0","-0.8526999999999999","2.0","-0.8666999999999999","2.0"
"183","-0.8141999999999999","2.0","-0.8144999999999999","2.0","-0.8216999999999999","2.0","-0.8432999999999999","2.0","-0.8431","2.0","-0.8419999999999999","2.0","-0.8015999999999999","2.0","-0.8003999999999999","2.0","-0.8146","2.0","-0.8058999999999998","2.0","-0.8087","2.0","-0.8144999999999999","2.0","-0.8059999999999998","2.0","-0.8088","2.0"
"184","-0.8078999999999998","2.0","-0.7937999999999998","2.0","-0.7987","2.0","-0.8239999999999998","2.0","-0.8241999999999999","2.0","-0.8091999999999999","2.0","-0.7888","2.0","-0.7905","2.0","-0.7767999999999999","2.0","-0.7867999999999999","2.0","-0.8009999999999999","2.0","-0.7768999999999999","2.0","-0.7870999999999999","2.0","-0.8009999999999999","2.0"
"185","-0.7771999999999999","2.0","-0.7485999999999999","2.0","-0.7861999999999999","2.0","-0.7599999999999999","2.0","-0.7599999999999999","2.0","-0.7973999999999999","2.0","-0.7424","2.0","-0.7595999999999998","2.0","-0.7741999999999999","2.0","-0.7543","2.0","-0.7426999999999999","2.0","-0.7739999999999999","2.0","-0.7542","2.0","-0.7427999999999999","2.0"
"186","-0.7626999999999999","2.0","-0.7384999999999999","2.0","-0.7610999999999999","2.0","-0.7393999999999998","2.0","-0.7397999999999999","2.0","-0.7837999999999998","2.0","-0.6842999999999999","2.0","-0.7402","2.0","-0.7629999999999999","2.0","-0.724","2.0","-0.7373999999999998","2.0","-0.7633999999999999","2.0","-0.7235999999999999","2.0","-0.7372999999999998","2.0"
"187","-0.7169999999999999","2.0","-0.7209999999999999","2.0","-0.7354999999999999","2.0","-0.7236999999999999","2.0","-0.7234999999999999","2.0","-0.7121","2.0","-0.6834999999999999","2.0","-0.7035999999999999","2.0","-0.7418999999999999","2.0","-0.7207999999999999","2.0","-0.7222999999999999","2.0","-0.7416999999999999","2.0","-0.7205999999999999","2.0","-0.7222","2.0"
"188","-0.6698","2.0","-0.6892999999999999","2.0","-0.7191999999999998","2.0","-0.6957","2.0","-0.6957","2.0","-0.7017","2.0","-0.6759999999999999","2.0","-0.6975999999999999","2.0","-0.7229999999999999","2.0","-0.6752999999999999","2.0","-0.6905999999999999","2.0","-0.7227999999999999","2.0","-0.6759999999999999","2.0","-0.6904999999999999","2.0"
"189","-0.6528999999999999","2.0","-0.6830999999999999","2.0","-0.69","2.0","-0.6861999999999999","2.0","-0.6862999999999999","2.0","-0.6365999999999998","2.0","-0.6666999999999998","2.0","-0.6808999999999998","2.0","-0.6738999999999999","2.0","-0.6568999999999999","2.0","-0.6587999999999998","2.0","-0.6740999999999999","2.0","-0.6566999999999998","2.0","-0.6586999999999998","2.0"
"190","-0.6497999999999999","2.0","-0.6614","2.0","-0.6866999999999999","2.0","-0.6762999999999999","2.0","-0.6760999999999999","2.0","-0.6260999999999999","2.0","-0.6594","2.0","-0.6698","2.0","-0.6732999999999999","2.0","-0.6527999999999999","2.0","-0.6488999999999999","2.0","-0.6737","2.0","-0.6524999999999999","2.0","-0.6486999999999998","2.0"
"191","-0.6375","2.0","-0.6165999999999999","2.0","-0.6545999999999998","2.0","-0.6383999999999999","2.0","-0.6380999999999999","2.0","-0.6157999999999999","2.0","-0.6533","2.0","-0.6316999999999999","2.0","-0.6645999999999999","2.0","-0.6431999999999999","2.0","-0.6394","2.0","-0.6645999999999999","2.0","-0.6436","2.0","-0.6396999999999999","2.0"
"192","-0.5968999999999999","2.0","-0.6107999999999999","2.0","-0.5939999999999999","2.0","-0.6147999999999999","2.0","-0.6143","2.0","-0.6147999999999999","2.0","-0.6301999999999999","2.0","-0.6078999999999999","2.0","-0.6047999999999999","2.0","-0.6154","2.0","-0.6160999999999999","2.0","-0.6045999999999999","2.0","-0.6153","2.0","-0.6159999999999999","2.0"
"193","-0.5753999999999999","2.0","-0.6103999999999999","2.0","-0.5751","2.0","-0.5977999999999999","2.0","-0.5981","2.0","-0.5851999999999999","2.0","-0.6190999999999999","2.0","-0.5856999999999999","2.0","-0.6006999999999999","2.0","-0.6113999999999999","2.0","-0.6131999999999999","2.0","-0.6005999999999999","2.0","-0.6113999999999999","2.0","-0.6144","2.0"
"194","-0.44389999999999996","2.0","-0.5676999999999999","2.0","-0.5229999999999999","2.0","-0.5619","2.0","-0.5616999999999999","2.0","-0.5717999999999999","2.0","-0.584","2.0","-0.5732999999999999","2.0","-0.5774999999999999","2.0","-0.5962","2.0","-0.5986999999999999","2.0","-0.578","2.0","-0.5964999999999999","2.0","-0.5987999999999999","2.0"
"195","-0.43509999999999993","2.0","-0.5337999999999999","2.0","-0.44169999999999987","2.0","-0.5601999999999999","2.0","-0.5606999999999999","2.0","-0.5469999999999999","2.0","-0.5383999999999999","2.0","-0.5591999999999999","2.0","-0.5505999999999999","2.0","-0.5660999999999999","2.0","-0.579","2.0","-0.5509","2.0","-0.5652999999999999","2.0","-0.5781","2.0"
"196","-0.4290999999999999","2.0","-0.4462999999999999","2.0","-0.43069999999999986","2.0","-0.5020999999999999","2.0","-0.5024","2.0","-0.5222999999999999","2.0","-0.5262999999999999","2.0","-0.5296","2.0","-0.5431999999999999","2.0","-0.5454999999999999","2.0","-0.5601999999999999","2.0","-0.5428999999999999","2.0","-0.5449999999999999","2.0","-0.5605999999999999","2.0"
"197","-0.41789999999999994","2.0","-0.4152999999999999","2.0","-0.4109999999999999","2.0","-0.4032999999999999","2.0","-0.40339999999999987","2.0","-0.5097999999999999","2.0","-0.5048999999999999","2.0","-0.5076999999999999","2.0","-0.5301999999999999","2.0","-0.5206999999999999","2.0","-0.5205","2.0","-0.5297","2.0","-0.5203999999999999","2.0","-0.5203999999999999","2.0"
"198","-0.3726999999999999","2.0","-0.36029999999999995","2.0","-0.3941999999999999","2.0","-0.38759999999999994","2.0","-0.38749999999999996","2.0","-0.49209999999999987","2.0","-0.47909999999999986","2.0","-0.4897999999999999","2.0","-0.48329999999999995","2.0","-0.5079999999999999","2.0","-0.4888999999999999","2.0","-0.48329999999999995","2.0","-0.5085999999999999","2.0","-0.4887999999999999","2.0"
"199","-0.26949999999999996","2.0","-0.3304999999999999","2.0","-0.36849999999999994","2.0","-0.3548999999999999","2.0","-0.3547999999999999","2.0","-0.2577999999999999","2.0","-0.41999999999999993","2.0","-0.4595999999999999","2.0","-0.4264999999999999","2.0","-0.5031999999999999","2.0","-0.4775999999999999","2.0","-0.4264999999999999","2.0","-0.5034","2.0","-0.47709999999999986","2.0"
"200","-0.04799999999999982","2.0","-0.18869999999999987","2.0","-0.21819999999999995","2.0","-0.2993999999999999","2.0","-0.2994999999999999","2.0","-0.19299999999999995","2.0","-0.4192999999999999","2.0","-0.3282999999999999","2.0","-0.36039999999999994","2.0","-0.46529999999999994","2.0","-0.45829999999999993","2.0","-0.36049999999999993","2.0","-0.4657999999999999","2.0","-0.45789999999999986","2.0"
"201","1.7836000000000003","0.0","1.8128000000000002","0.0","1.8401","0.0","1.8305000000000002","0.0","1.8305000000000002","0.0","2.0128","0.0","2.0562","0.0","2.0748","0.0","2.0701","0.0","2.5225","0.0","2.3855","0.0","2.0701","0.0","2.5228","0.0","2.3852","0.0"
"202","1.9426999999999999","0.0","1.9681000000000002","0.0","2.0088","0.0","1.9730000000000003","0.0","1.9730000000000003","0.0","2.0620000000000003","0.0","2.1887000000000003","0.0","2.1750000000000003","0.0","2.2281","0.0","2.6419","0.0","2.5577","0.0","2.228","0.0","2.6417","0.0","2.5577","0.0"
"203","2.0477000000000003","0.0","1.9982000000000002","0.0","2.0449","0.0","1.995","0.0","1.995","0.0","2.1571000000000002","0.0","2.2075","0.0","2.1868000000000003","0.0","2.2443","0.0","2.6659","0.0","2.6552000000000002","0.0","2.2442","0.0","2.6661","0.0","2.6549","0.0"
"204","2.0855","0.0","2.0729","0.0","2.0500000000000003","0.0","2.1322","0.0","2.1322","0.0","2.2015000000000002","0.0","2.2889","0.0","2.306","0.0","2.3648000000000002","0.0","2.7734","0.0","2.6723","0.0","2.3649","0.0","2.7733","0.0","2.6724","0.0"
"205","2.0858","0.0","2.1093","0.0","2.2022","0.0","2.5864000000000003","0.0","2.5866000000000002","0.0","2.2336","0.0","2.7193","0.0","2.4203","0.0","2.6288","0.0","2.7747","0.0","2.7716000000000003","0.0","2.6289000000000002","0.0","2.7745","0.0","2.7721","0.0"
"206","2.1111","0.0","2.1999","0.0","2.2226","0.0","2.7327","0.0","2.733","0.0","2.3028","0.0","2.7702","0.0","2.6688","0.0","2.7644","0.0","2.8703","0.0","2.9291000000000005","0.0","2.7643","0.0","2.8703","0.0","2.9292000000000002","0.0"
"207","2.2314000000000003","0.0","2.2806","0.0","2.3069","0.0","2.7647","0.0","2.7646","0.0","2.4036","0.0","2.7789","0.0","2.8344","0.0","2.8329","0.0","2.8742000000000005","0.0","2.9423","0.0","2.8329","0.0","2.8742000000000005","0.0","2.9423","0.0"
"208","2.2701000000000002","0.0","2.354","0.0","2.4107000000000003","0.0","2.8032","0.0","2.8031","0.0","2.5297","0.0","2.7819000000000003","0.0","2.8382","0.0","2.8752999999999997","0.0","2.8983000000000003","0.0","2.9457","0.0","2.8751","0.0","2.8983000000000003","0.0","2.9457999999999998","0.0"
"209","2.2868","0.0","2.7315","0.0","2.7478000000000002","0.0","2.9103999999999997","0.0","2.9102","0.0","2.781","0.0","2.9032000000000004","0.0","3.0332000000000003","0.0","2.9399","0.0","2.9964999999999997","0.0","3.0235","0.0","2.9399","0.0","2.9966000000000004","0.0","3.0236000000000005","0.0"
"210","2.3159","0.0","2.8878999999999997","0.0","2.9228","0.0","3.0321000000000002","0.0","3.0321000000000002","0.0","2.8853000000000004","0.0","2.9921","0.0","3.0367","0.0","3.0099000000000005","0.0","2.9985000000000004","0.0","3.0501","0.0","3.0100000000000002","0.0","2.9983999999999997","0.0","3.0502","0.0"
"211","2.4838","0.0","2.9804","0.0","2.959","0.0","3.0602000000000005","0.0","3.0604","0.0","2.9732","0.0","3.0057000000000005","0.0","3.0770000000000004","0.0","3.0326","0.0","3.0268","0.0","3.1698999999999997","0.0","3.0326","0.0","3.0272","0.0","3.1698","0.0"
"212","2.6234","0.0","3.0999000000000003","0.0","3.0490999999999997","0.0","3.0804000000000005","0.0","3.0802","0.0","3.0867999999999998","0.0","3.0059","0.0","3.2834","0.0","3.0901","0.0","3.0344","0.0","3.1907","0.0","3.0903000000000005","0.0","3.0340000000000003","0.0","3.1906000000000003","0.0"
"213","3.991","0.0","3.7617","0.0","3.8817999999999997","0.0","3.725","0.0","3.7249000000000003","0.0","4.1676","0.0","3.8310999999999997","0.0","3.7357","0.0","3.8652","0.0","3.8060000000000005","0.0","3.7307","0.0","3.8649999999999998","0.0","3.8058","0.0","3.7306000000000004","0.0"
"214","4.146000000000001","0.0","3.8870999999999998","0.0","3.9356000000000004","0.0","3.7803","0.0","3.7801000000000005","0.0","4.172499999999999","0.0","3.8645","0.0","3.7694000000000005","0.0","3.9191","0.0","3.8196999999999997","0.0","3.7581","0.0","3.9191","0.0","3.8198000000000003","0.0","3.7577000000000003","0.0"
"215","4.172000000000001","0.0","3.9411","0.0","4.0146","0.0","3.8643000000000005","0.0","3.8646","0.0","4.1891","0.0","3.9118","0.0","3.8954999999999997","0.0","4.0266","0.0","3.8234999999999997","0.0","3.7761","0.0","4.026300000000001","0.0","3.8236000000000003","0.0","3.7763000000000004","0.0"
"216","4.3643","0.0","3.9562000000000004","0.0","4.103199999999999","0.0","3.9274","0.0","3.9274999999999998","0.0","4.2105","0.0","4.0555","0.0","3.9271","0.0","4.035500000000001","0.0","3.85","0.0","3.7803999999999998","0.0","4.0356000000000005","0.0","3.8499000000000003","0.0","3.7803","0.0"
"217","4.4354","0.0","4.175000000000001","0.0","4.215199999999999","0.0","3.9838999999999998","0.0","3.9840000000000004","0.0","4.215","0.0","4.2606","0.0","4.1989","0.0","4.234299999999999","0.0","4.0291999999999994","0.0","4.022600000000001","0.0","4.2341999999999995","0.0","4.0291","0.0","4.022500000000001","0.0"
"218","4.4542","0.0","4.190099999999999","0.0","4.3849","0.0","4.1701999999999995","0.0","4.170299999999999","0.0","4.3530999999999995","0.0","4.2707999999999995","0.0","4.2004","0.0","4.245900000000001","0.0","4.065099999999999","0.0","4.0722000000000005","0.0","4.245900000000001","0.0","4.0649","0.0","4.072100000000001","0.0"
"219","4.4963999999999995","0.0","4.481400000000001","0.0","4.3995","0.0","4.1724","0.0","4.1724","0.0","4.3758","0.0","4.2987","0.0","4.303800000000001","0.0","4.2775","0.0","4.126200000000001","0.0","4.1423000000000005","0.0","4.277800000000001","0.0","4.1265","0.0","4.1419","0.0"
"220","4.6198999999999995","0.0","4.536200000000001","0.0","4.4877","0.0","4.1838","0.0","4.1838999999999995","0.0","4.4518","0.0","4.302099999999999","0.0","4.390600000000001","0.0","4.3104","0.0","4.2181","0.0","4.1485","0.0","4.310600000000001","0.0","4.218299999999999","0.0","4.148899999999999","0.0"
"221","4.662800000000001","0.0","4.568","0.0","4.513199999999999","0.0","4.3984000000000005","0.0","4.3987","0.0","4.5166","0.0","4.4231","0.0","4.4482","0.0","4.392099999999999","0.0","4.3034","0.0","4.2514","0.0","4.392200000000001","0.0","4.3034","0.0","4.2515","0.0"
"222","4.6691","0.0","4.5802","0.0","4.5197","0.0","4.423400000000001","0.0","4.423","0.0","4.606999999999999","0.0","4.510199999999999","0.0","4.5245","0.0","4.4879","0.0","4.3422","0.0","4.2971","0.0","4.4879999999999995","0.0","4.3422","0.0","4.297499999999999","0.0"
"223","4.869","0.0","4.904999999999999","0.0","4.7269000000000005","0.0","4.7646","0.0","4.7637","0.0","4.6365","0.0","4.521599999999999","0.0","4.539300000000001","0.0","4.509","0.0","4.3702000000000005","0.0","4.4344","0.0","4.509","0.0","4.370100000000001","0.0","4.433999999999999","0.0"
"224","4.959899999999999","0.0","4.9206","0.0","4.9201","0.0","4.8515999999999995","0.0","4.8523","0.0","4.6389","0.0","4.5768","0.0","4.5695","0.0","4.5252","0.0","4.397600000000001","0.0","4.455400000000001","0.0","4.525399999999999","0.0","4.3978","0.0","4.4557","0.0"
"225","4.980499999999999","0.0","4.938700000000001","0.0","4.9703","0.0","4.9651","0.0","4.964700000000001","0.0","4.6563","0.0","4.580500000000001","0.0","4.592600000000001","0.0","4.651","0.0","4.5756","0.0","4.5823","0.0","4.6508","0.0","4.576499999999999","0.0","4.582700000000001","0.0"
"226","4.9878","0.0","4.972099999999999","0.0","4.9907","0.0","4.987400000000001","0.0","4.987400000000001","0.0","4.6601","0.0","4.606199999999999","0.0","4.6584","0.0","4.751900000000001","0.0","4.731199999999999","0.0","4.7639","0.0","4.7522","0.0","4.7303999999999995","0.0","4.763999999999999","0.0"
"227","5.0329999999999995","0.0","5.0108999999999995","0.0","5.037800000000001","0.0","4.9885","0.0","4.9886","0.0","4.6617999999999995","0.0","4.638","0.0","4.697800000000001","0.0","4.8047","0.0","4.7372","0.0","4.782500000000001","0.0","4.804500000000001","0.0","4.736800000000001","0.0","4.7814","0.0"
"228","5.053000000000001","0.0","5.0638000000000005","0.0","5.0487","0.0","4.995800000000001","0.0","4.995800000000001","0.0","4.735100000000001","0.0","4.8255","0.0","4.7666","0.0","4.8721","0.0","4.950900000000001","0.0","4.911099999999999","0.0","4.871499999999999","0.0","4.951600000000001","0.0","4.9117999999999995","0.0"
"229","5.116300000000001","0.0","5.1045","0.0","5.096500000000001","0.0","5.1381","0.0","5.1381","0.0","4.975099999999999","0.0","4.9224","0.0","5.0343","0.0","5.036200000000001","0.0","5.0383","0.0","5.0344","0.0","5.0359","0.0","5.038600000000001","0.0","5.0342","0.0"
"230","5.252599999999999","0.0","5.2635000000000005","0.0","5.194699999999999","0.0","5.1715","0.0","5.1714","0.0","5.1182","0.0","5.2174","0.0","5.0722000000000005","0.0","5.0496","0.0","5.083500000000001","0.0","5.062200000000001","0.0","5.0497","0.0","5.0832","0.0","5.0631","0.0"
"231","5.347099999999999","0.0","5.283099999999999","0.0","5.198499999999999","0.0","5.2125","0.0","5.213100000000001","0.0","5.2681000000000004","0.0","5.253500000000001","0.0","5.121600000000001","0.0","5.098599999999999","0.0","5.1646","0.0","5.1472999999999995","0.0","5.099","0.0","5.1645","0.0","5.146700000000001","0.0"
"232","5.3637999999999995","0.0","5.3932","0.0","5.2166999999999994","0.0","5.2613","0.0","5.2613","0.0","5.378400000000001","0.0","5.323","0.0","5.301500000000001","0.0","5.134399999999999","0.0","5.1937999999999995","0.0","5.1812000000000005","0.0","5.1350999999999996","0.0","5.193899999999999","0.0","5.1815999999999995","0.0"
"233","5.4025","0.0","5.4017","0.0","5.361599999999999","0.0","5.364000000000001","0.0","5.363300000000001","0.0","5.3979","0.0","5.4208","0.0","5.441000000000001","0.0","5.2951999999999995","0.0","5.2806999999999995","0.0","5.2348","0.0","5.2948","0.0","5.280100000000001","0.0","5.234500000000001","0.0"
"234","5.417300000000001","0.0","5.407","0.0","5.405900000000001","0.0","5.383000000000001","0.0","5.383900000000001","0.0","5.4460999999999995","0.0","5.4216","0.0","5.511699999999999","0.0","5.3454999999999995","0.0","5.3073","0.0","5.3307","0.0","5.3454999999999995","0.0","5.3073999999999995","0.0","5.3309999999999995","0.0"
"235","5.436400000000001","0.0","5.4107","0.0","5.420299999999999","0.0","5.438599999999999","0.0","5.439400000000001","0.0","5.4528","0.0","5.475200000000001","0.0","5.5275","0.0","5.3858999999999995","0.0","5.3597","0.0","5.3613","0.0","5.3849","0.0","5.3591","0.0","5.361599999999999","0.0"
"236","5.4429","0.0","5.416600000000001","0.0","5.5053","0.0","5.4947","0.0","5.4940999999999995","0.0","5.555899999999999","0.0","5.524000000000001","0.0","5.5525","0.0","5.414","0.0","5.428000000000001","0.0","5.3832","0.0","5.415000000000001","0.0","5.428100000000001","0.0","5.3828","0.0"
"237","5.462","0.0","5.511100000000001","0.0","5.557","0.0","5.527100000000001","0.0","5.5265","0.0","5.569000000000001","0.0","5.5337","0.0","5.5831","0.0","5.4232","0.0","5.442500000000001","0.0","5.5207999999999995","0.0","5.4239999999999995","0.0","5.4437999999999995","0.0","5.5197","0.0"
"238","5.549799999999999","0.0","5.5527","0.0","5.582700000000001","0.0","5.5427","0.0","5.5419","0.0","5.603199999999999","0.0","5.634","0.0","5.599500000000001","0.0","5.502599999999999","0.0","5.558199999999999","0.0","5.5257000000000005","0.0","5.5014","0.0","5.558","0.0","5.525500000000001","0.0"
"239","5.583500000000001","0.0","5.5617","0.0","5.5876","0.0","5.5801","0.0","5.5794","0.0","5.6662","0.0","5.642200000000001","0.0","5.6036","0.0","5.576499999999999","0.0","5.5802","0.0","5.5411","0.0","5.5760000000000005","0.0","5.578799999999999","0.0","5.542300000000001","0.0"
"240","5.591799999999999","0.0","5.624499999999999","0.0","5.6128","0.0","5.5931","0.0","5.593","0.0","5.6951","0.0","5.6492","0.0","5.6240000000000006","0.0","5.592700000000001","0.0","5.606","0.0","5.629","0.0","5.5931","0.0","5.6068","0.0","5.6294","0.0"
"241","5.6409","0.0","5.776400000000001","0.0","5.6326","0.0","5.6690000000000005","0.0","5.668900000000001","0.0","5.742900000000001","0.0","5.672499999999999","0.0","5.7012","0.0","5.680400000000001","0.0","5.6793","0.0","5.741300000000001","0.0","5.6807","0.0","5.679600000000001","0.0","5.741300000000001","0.0"
"242","5.7631","0.0","5.815300000000001","0.0","5.636800000000001","0.0","5.6777","0.0","5.6784","0.0","5.7836","0.0","5.722799999999999","0.0","5.7547","0.0","5.736599999999999","0.0","5.6911000000000005","0.0","5.7446","0.0","5.736599999999999","0.0","5.6912","0.0","5.7439","0.0"
"243","5.8286999999999995","0.0","5.8651","0.0","5.7065","0.0","5.708","0.0","5.7087","0.0","5.797700000000001","0.0","5.7852","0.0","5.7972","0.0","5.7599","0.0","5.6944","0.0","5.7730999999999995","0.0","5.7597000000000005","0.0","5.694000000000001","0.0","5.7734000000000005","0.0"
"244","5.8474","0.0","5.8759","0.0","5.7501","0.0","5.755000000000001","0.0","5.7552","0.0","5.8361","0.0","5.799900000000001","0.0","5.9032","0.0","5.777100000000001","0.0","5.709","0.0","5.790900000000001","0.0","5.777800000000001","0.0","5.709200000000001","0.0","5.7905999999999995","0.0"
"245","5.856400000000001","0.0","5.8862000000000005","0.0","5.7951","0.0","5.8583","0.0","5.858700000000001","0.0","5.8391","0.0","5.9178","0.0","5.9071","0.0","5.866899999999999","0.0","5.8461","0.0","5.8568","0.0","5.866","0.0","5.8458000000000006","0.0","5.856999999999999","0.0"
"246","5.862400000000001","0.0","5.886800000000001","0.0","5.8271","0.0","5.880800000000001","0.0","5.8812","0.0","5.894","0.0","5.9664","0.0","5.907500000000001","0.0","5.9559999999999995","0.0","5.9595","0.0","5.92","0.0","5.955299999999999","0.0","5.9587","0.0","5.9193999999999996","0.0"
"247","5.953200000000001","0.0","5.9977","0.0","5.8757","0.0","5.9114","0.0","5.911300000000001","0.0","5.9084","0.0","5.988200000000001","0.0","5.9161","0.0","5.972899999999999","0.0","5.965199999999999","0.0","5.9277999999999995","0.0","5.9727","0.0","5.9651","0.0","5.9277","0.0"
"248","5.988099999999999","0.0","6.0016","0.0","5.9162","0.0","5.917400000000001","0.0","5.9167000000000005","0.0","5.9602","0.0","6.0257000000000005","0.0","5.9886","0.0","5.9830000000000005","0.0","5.9879","0.0","5.9483","0.0","5.983600000000001","0.0","5.9884","0.0","5.9483999999999995","0.0"
"249","6.0114","0.0","6.0168","0.0","5.9954","0.0","6.009500000000001","0.0","6.009399999999999","0.0","6.0341000000000005","0.0","6.0571","0.0","6.02","0.0","6.0443999999999996","0.0","5.997300000000001","0.0","5.9863","0.0","6.0443","0.0","5.996499999999999","0.0","5.985799999999999","0.0"
"250","6.0237","0.0","6.032500000000001","0.0","6.039899999999999","0.0","6.0344","0.0","6.033900000000001","0.0","6.1066","0.0","6.060600000000001","0.0","6.0699000000000005","0.0","6.0464","0.0","6.0906","0.0","6.0098","0.0","6.0459","0.0","6.091200000000001","0.0","6.0098","0.0"
"251","6.1526","0.0","6.036300000000001","0.0","6.072100000000001","0.0","6.097899999999999","0.0","6.0991","0.0","6.1142","0.0","6.1005","0.0","6.1244","0.0","6.0947","0.0","6.098000000000001","0.0","6.0535","0.0","6.0945","0.0","6.0976","0.0","6.0533","0.0"
"252","6.1563","0.0","6.091100000000001","0.0","6.1242","0.0","6.1074","0.0","6.107799999999999","0.0","6.1309000000000005","0.0","6.134","0.0","6.1324000000000005","0.0","6.2004","0.0","6.136100000000001","0.0","6.0905000000000005","0.0","6.202999999999999","0.0","6.1366","0.0","6.0908999999999995","0.0"
"253","6.200800000000001","0.0","6.160500000000001","0.0","6.1935","0.0","6.1898","0.0","6.190300000000001","0.0","6.1312999999999995","0.0","6.1495999999999995","0.0","6.2277000000000005","0.0","6.2623","0.0","6.1653","0.0","6.192","0.0","6.2645","0.0","6.1663","0.0","6.1919","0.0"
"254","6.247999999999999","0.0","6.232200000000001","0.0","6.301399999999999","0.0","6.212","0.0","6.2102","0.0","6.2231000000000005","0.0","6.1568000000000005","0.0","6.229900000000001","0.0","6.271000000000001","0.0","6.1934000000000005","0.0","6.2271","0.0","6.2729","0.0","6.1929","0.0","6.2271","0.0"
"255","6.383800000000001","0.0","6.2378","0.0","6.316800000000001","0.0","6.2166999999999994","0.0","6.227","0.0","6.2452000000000005","0.0","6.1699","0.0","6.2501999999999995","0.0","6.281000000000001","0.0","6.217700000000001","0.0","6.2959","0.0","6.284000000000001","0.0","6.2165","0.0","6.2974","0.0"
"256","6.405200000000001","0.0","6.2524","0.0","6.388300000000001","0.0","6.260199999999999","0.0","6.244","0.0","6.2544","0.0","6.302200000000001","0.0","6.279999999999999","0.0","6.296900000000001","0.0","6.323499999999999","0.0","6.334899999999999","0.0","6.303000000000001","0.0","6.2819","0.0","6.330500000000001","0.0"
